date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_842,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_751,aVWAP_valley_706,aVWAP_valley_671,aVWAP_valley_636,aVWAP_valley_596,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_443,aVWAP_valley_379,aVWAP_valley_365,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_262,aVWAP_valley_230,aVWAP_valley_190,aVWAP_valley_167,aVWAP_valley_138,aVWAP_OB_bull_786,aVWAP_OB_bull_680,aVWAP_OB_bull_558,aVWAP_OB_bull_379,aVWAP_OB_bull_262,aVWAP_OB_bear_870,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 16:00:00+00:00,15.065,15.12,15.05,15.09,65383.0,,,,,,,,,14.78024959072168,14.610757111747253,14.454717717398593,14.448953258606757,14.40534868115966,14.276633156398706,14.207044506183781,14.148607490909736,14.052504180004084,14.002787421896809,14.000277258967676,13.90957953204947,13.72615462863612,13.633860689611486,13.578742027400603,13.446757102720465,,,14.454717717398593,14.207044506183781,13.90957953204947,,,14.105185897150806,"rgba(38, 166, 154, 0.5)",0.36274270533023467,14.449558572691789,1.7655528778315868,66.0194991040479,21.239768514496873,False,False,True,False,False,14.148791723060661,0.0,0.0,0.0,0.0,0,1.0678077682685985,0.869651086240948,False,False,False,False,0.29992445881262403,0.29237711565541336,False,False,False,False,3029426.0,2817037.453412488,False,False,False,False,69978.66226767884,False,False,False,False
2025-07-30 17:00:00+00:00,15.095,15.155,15.075,15.125,54915.0,,,,,,,,,14.788723318022154,14.618525631038683,14.461918228977726,14.454146981041365,14.41029719501805,14.281030823014982,14.210353301577948,14.15182647620838,14.055602477759145,14.005739307465342,14.003223925503983,13.91235643391151,13.729062204244576,13.636788327561472,13.581690313929078,13.449773138614322,,,14.461918228977726,14.210353301577948,13.91235643391151,,,14.109441130243045,"rgba(38, 166, 154, 0.5)",0.3720105103620695,14.455665167235768,1.79923634983534,65.74469867454548,20.857694383753085,False,False,True,False,False,14.785762407549214,0.0,0.0,0.0,0.0,0,1.0614413816007975,0.8797741614081701,False,False,False,False,0.3121539864272385,0.3022655510413259,False,False,False,False,3084341.0,2821181.6944448524,False,False,False,False,69745.11711624195,False,False,False,False
2025-07-30 18:00:00+00:00,15.125,15.155,15.045,15.09,81820.0,,,,,,,,,14.79980911164965,14.629185925263265,14.472016616267204,14.461489905211849,14.417322304108598,14.287331133891833,14.21512229289961,14.156476489780246,14.060092046397621,14.010023485550038,14.007500833442368,13.916396352840023,13.733304644255414,13.641065493047929,13.586000551549755,13.454188623257714,,,14.472016616267204,14.21512229289961,13.916396352840023,,,14.11545786308832,"rgba(38, 166, 154, 0.5)",0.37981987195927913,14.463632463304062,1.6491173393979004,64.15437622019883,19.153229177678313,False,False,True,False,False,13.836869048333803,0.0,0.0,0.0,0.0,0,1.0487967914438507,0.8893716577540107,False,False,False,False,0.30388827483248104,0.3030769129369035,False,False,False,False,3002521.0,2823993.156546483,False,False,False,False,69932.32460281184,False,False,False,False
2025-07-30 19:00:00+00:00,15.095,15.135,14.985,15.125,163613.0,,,,,,,,,14.818736663348961,14.648497983276663,14.490813601807838,14.475346076851476,14.430646706834446,14.29941403009923,14.224346742944403,14.16549286678427,14.068826312858175,14.018373420075433,14.015837259217347,13.924291128618117,13.741617196063345,13.649456315467551,13.594461607097129,13.4628675127248,,,14.490813601807838,14.224346742944403,13.924291128618117,,,14.126814089004323,"rgba(38, 166, 154, 0.5)",0.3881694391802914,14.477811549046987,1.6672833706839467,63.97742428140965,18.720966953362876,False,False,True,False,False,14.489421107650418,0.0,0.0,0.0,0.0,0,1.044786096256685,0.8870320855614973,False,False,False,False,0.2796797413911018,0.29137832716400264,False,False,False,False,3166134.0,2829297.6657473124,False,False,False,False,71384.73817486128,False,False,False,False
2025-07-31 14:00:00+00:00,15.505,15.645,15.28,15.365,70667.0,,,,,,,,,14.835966244956307,14.66264368116394,14.503156379451086,14.48447042254804,14.439229456186332,14.306793505806247,14.229864705274833,14.170793124450292,14.073834354456352,14.023108119734426,14.020561733168442,13.92868435895027,13.746100960101566,13.653924396710194,13.598935569854962,13.46738796951895,,,14.503156379451086,14.229864705274833,13.92868435895027,,,14.134090936395765,"rgba(38, 166, 154, 0.5)",0.402510902991529,14.551029251679982,2.0222327948645633,68.02744727400193,18.720966953362876,False,False,True,False,True,18.692871779681695,0.0,0.0,0.0,0.0,1,1.0463683527885868,0.8664072632944229,False,False,False,False,0.34282820686113674,0.3171032670125697,False,False,False,False,3236801.0,2835615.546898517,False,False,False,False,71373.61045122003,False,False,False,False
2025-07-31 15:00:00+00:00,15.365,15.375,14.975,15.035,68200.0,,,,,,,,,14.84370883703026,14.670639031549964,14.510986314973591,14.49035518978853,14.444894131056001,14.31193620478367,14.233815758726866,14.174650990648088,14.07756538598415,14.026674170969741,14.024121930053688,13.932052914226773,13.749634491541281,13.657486476183111,13.602524761615049,13.471063412416212,,,14.510986314973591,14.233815758726866,13.932052914226773,,,14.138881875096686,"rgba(38, 166, 154, 0.5)",0.4080764369311315,14.5493361962698,1.1901294948136443,61.91852338405347,17.16619595355428,False,True,True,False,False,10.37203673318211,0.0,0.0,0.0,0.0,1,1.026683608640407,0.8869123252858958,False,False,False,False,0.21125780226760718,0.26418053464008845,False,False,False,False,3168601.0,2840778.112062881,False,False,False,False,71324.4071884104,False,False,False,False
2025-07-31 16:00:00+00:00,15.035,15.295,15.025,15.195,51098.0,,,,,,,,,14.85008945421916,14.677002167232397,14.517128315525001,14.494988989502883,14.449342919103204,14.315949602520158,14.236895645533226,14.177651553002073,14.080458130224057,14.029435450331466,14.026878496396558,13.934655365973057,13.752352969528992,13.660222357962521,13.605278958641174,13.473878276436295,,,14.517128315525001,14.236895645533226,13.934655365973057,,,14.142638040758264,"rgba(38, 166, 154, 0.5)",0.4167407645826056,14.552495500332942,1.5417366244710204,60.51518459155592,15.982735585784567,False,True,True,False,False,13.092144372034404,0.0,0.0,0.0,0.0,1,1.0319115323854666,0.896998420221169,False,False,False,False,0.20462261427774764,0.23440157445891804,False,False,False,False,3219699.0,2846652.8545115185,False,False,False,False,71010.81948006296,False,False,False,False
2025-07-31 17:00:00+00:00,15.195,15.245,15.135,15.205,22674.0,,,,,,,,,14.853041629672466,14.679904993757338,14.519913168914716,14.497095249349671,14.451362812957377,14.317766745971557,14.238289783018095,14.179008350544244,14.081764192598934,14.030681409409787,14.028122290254867,13.93582838610285,13.753575704901065,13.661451894421102,13.606516158398348,13.475141474286932,,,14.519913168914716,14.238289783018095,13.93582838610285,,,14.14434151528496,"rgba(38, 166, 154, 0.5)",0.4243723505271312,14.554324052477057,1.533266591743573,59.735682156975486,15.20320354671884,False,True,True,False,False,13.257874375456307,0.0,0.0,0.0,0.0,1,1.027223805001583,0.9088319088319088,False,False,False,False,0.21791137098242574,0.2261564727206719,False,False,False,False,3242373.0,2852788.0505656037,False,False,False,False,70261.41142610849,False,False,False,False
2025-07-31 18:00:00+00:00,15.205,15.345,15.18,15.335,65566.0,,,,,,,,,14.86351490196945,14.689580653448779,14.528915029315058,14.503905870003535,14.4578550709107,14.323524016020244,14.242682540556936,14.183263649101216,14.085833315606179,14.034551865503468,14.031985464771097,13.939454177345022,13.757323948056117,13.665208125855896,13.610288763764833,13.478977963512818,,,14.528915029315058,14.242682540556936,13.939454177345022,,,14.149804084733834,"rgba(38, 166, 154, 0.5)",0.4350336219791332,14.562039095095281,1.776784289426244,61.158577468536166,15.20320354671884,False,True,True,False,False,15.37525619976115,0.0,0.0,0.0,0.0,1,1.0251809883537932,0.9036827195467421,False,False,False,False,0.2503511914908327,0.2382538321057523,False,False,False,False,3307939.0,2859844.6544328034,False,False,False,False,70188.61434973471,False,False,False,False
2025-07-31 19:00:00+00:00,15.335,15.355,15.165,15.225,126295.0,,,,,,,,,14.88062223278216,14.706232038271997,14.544824421185345,14.516072451646934,14.469514973730607,14.33398938972173,14.250734161930218,14.191087269465868,14.093346661154142,14.041714211138062,14.039135048956911,13.946186529940006,13.764312821958365,13.672224862115097,13.61734303309049,13.486166559580113,,,14.544824421185345,14.250734161930218,13.946186529940006,,,14.159594166666754,"rgba(38, 166, 154, 0.5)",0.4418330164377105,14.574288213662395,1.47275500501068,59.60869555579235,14.890215847133547,False,True,True,False,False,12.776188573190193,0.0,0.0,0.0,0.0,1,1.0209637046307891,0.9080100125156445,False,False,False,False,0.24922431569386566,0.24373907389980898,False,False,False,False,3181644.0,2864833.79157338,False,False,False,False,71058.48079392487,False,False,False,False
2025-08-01 14:00:00+00:00,15.005,15.02,14.715,14.865,32112.0,,,,,,,,,14.880466251101764,14.707438550405325,14.546623960041357,14.517523330475383,14.470998915473789,14.335517659820392,14.251985478696227,14.19234670794316,14.09461538686206,14.042950083954002,14.0403699728655,13.947388781397365,13.765625057381367,13.673569412040868,13.618709525396621,13.487591176999155,,,14.546623960041357,14.251985478696227,13.947388781397365,,,14.160857515678396,#000000,0.4425870912412217,14.573635092011049,0.6583222008844124,52.90059692062201,8.571540934483927,False,True,False,False,False,5.084846521475434,0.0,0.0,0.0,0.0,1,0.9939154243991485,0.920292059628841,False,False,False,False,0.07802308224720918,0.16088107807350907,False,False,False,False,3149532.0,2869247.7172854207,False,False,False,False,70454.65938626711,False,False,False,False
2025-08-01 15:00:00+00:00,14.865,14.975,14.765,14.89,73295.0,,,,,,,,,14.880371730001912,14.710294310639727,14.550782949638776,14.5208839415098,14.474429355103801,14.339038327972318,14.254868782293844,14.195246205351745,14.097532998350179,14.045791192286591,14.043208847550938,13.950150889704577,13.768635633788849,13.67665263730211,13.621842249798508,13.490855348011815,,,14.550782949638776,14.254868782293844,13.950150889704577,,,14.163786587456594,"rgba(239, 83, 80, 1.0)",0.4433623779688922,14.573080884295697,0.7148083180989694,48.89239523007117,4.986552834846968,False,True,False,True,False,5.516285981057507,0.0,0.0,0.0,0.0,0,1.0003025718608176,0.9240544629349472,False,False,False,False,0.07908902333751582,0.11998505070551244,False,False,False,False,3222827.0,2874729.5666298326,False,False,False,False,70498.69567485212,False,False,False,False
2025-08-01 16:00:00+00:00,14.89,14.96,14.835,14.915,82364.0,,,,,,,,,14.880996160283718,14.713886828205839,14.5557055575409,14.524863589718196,14.478466692183188,14.343133894417386,14.258214848372615,14.198601652436631,14.100897074781399,14.049062549645422,14.046477409545417,13.953324006456223,13.77208026064022,13.680175131062542,13.625418446146423,13.4945753786573,,,14.5557055575409,14.258214848372615,13.953324006456223,,,14.167242467505837,"rgba(239, 83, 80, 1.0)",0.4440502771631628,14.573834915030162,0.7683028308176894,46.71725051417253,3.056012984532032,False,True,False,True,False,5.951075822592987,0.0,0.0,0.0,0.0,0,1.0109256449165407,0.9247344461305006,False,False,False,False,0.0908267591588843,0.10540590493219837,False,False,False,False,3305191.0,2881403.387302238,False,False,False,False,70682.65388144356,False,False,False,False
2025-08-01 17:00:00+00:00,14.915,14.945,14.855,14.905,46293.0,,,,,,,,,14.881307348308127,14.715830672710181,14.558399474759762,14.52705452953796,14.480693931074564,14.345403060652696,14.260075583211382,14.200469243994023,14.102771663553817,14.050886729491737,14.048300083316295,13.955095099463687,13.774004322287313,13.682143410177991,13.627417102627952,13.496655183569843,,,14.558399474759762,14.260075583211382,13.955095099463687,,,14.169156714921083,"rgba(239, 83, 80, 1.0)",0.44128293716238826,14.574466478946054,0.749028555645949,45.10869289219009,1.5113077399070391,False,True,False,True,False,5.744849020686093,0.0,0.0,0.0,0.0,0,1.0142553836821357,0.9208371246587806,False,False,False,False,0.09189501639658658,0.09865046066439248,False,False,False,False,3258898.0,2887256.0169564667,False,False,False,False,70304.51971273901,False,False,False,False
2025-08-01 18:00:00+00:00,14.905,14.93,14.825,14.855,64310.0,,,,,,,,,14.881075712019358,14.718016283389765,14.561734089382321,14.529802489011297,14.483519538966112,14.34834722707896,14.26251601388054,14.202930860796384,14.105258665851316,14.053314113363154,14.050725794955948,13.957462599192825,13.776591612289021,13.684796502303522,13.630114517609707,13.499469366059484,,,14.561734089382321,14.26251601388054,13.957462599192825,,,14.171604711634355,"rgba(239, 83, 80, 1.0)",0.4385086519532677,14.57505282295628,0.6384074197777843,43.20730292258876,-0.41518230513407417,False,True,False,True,False,4.708817951424521,0.0,0.0,0.0,0.0,0,1.0115116631323844,0.9230536201151165,False,False,False,False,0.08228793278761803,0.09046919672600526,False,False,False,False,3194588.0,2892020.8539028782,False,False,False,False,70211.58142261903,False,False,False,False
2025-08-01 19:00:00+00:00,14.855,14.895,14.805,14.81,96134.0,,,,,,,,,14.879756191829653,14.720478549813985,14.566063010114492,14.53343459810413,14.487309967389136,14.352409890217574,14.265929710740323,14.20639484823178,14.108785706094999,14.056768974835942,14.05417883824986,13.96085045927214,13.780319317143558,13.688629537056741,13.634017170900238,13.503552920725603,,,14.566063010114492,14.265929710740323,13.96085045927214,,,14.174929980670008,"rgba(239, 83, 80, 1.0)",0.436014639393909,14.575581973821176,0.5376379712953716,41.1949310893662,-2.4974815942069313,False,True,False,True,False,3.7805076676159395,0.0,0.0,0.0,0.0,0,1.007552870090635,0.9256797583081573,False,False,False,False,0.07056631041901702,0.08051775357251115,False,False,False,False,3098454.0,2895221.3677958567,False,False,False,False,70613.47938505904,False,False,False,False
2025-08-04 14:00:00+00:00,14.56,14.665,14.48,14.62,54459.0,,,,,,,,14.588333333333335,14.87493214366915,14.718943104981893,14.56625989665788,14.533800247963146,14.487920507861952,14.353516586665855,14.267011970073758,14.20757384183886,14.110092148688333,14.058093737805164,14.055504986632759,13.962217191158441,13.781925711529194,13.690322367718682,13.635762606194895,13.50542630428502,,,14.56625989665788,14.267011970073758,13.962217191158441,,,14.199860981591666,"rgba(239, 83, 80, 1.0)",0.43160618728296285,14.58916573914234,0.07144072945702334,37.224338235327444,-6.3680722272430685,False,True,False,True,False,0.016433130522923278,0.0,0.0,0.0,0.0,0,0.9949644549763039,0.9306872037914693,False,False,False,False,-0.04717784618693679,0.01666995369278718,False,False,False,False,3043995.0,2897527.9357370064,False,False,False,False,70363.02234032944,False,False,False,False
2025-08-04 15:00:00+00:00,14.625,14.74,14.615,14.735,89885.0,,,,,,,,14.655793994439213,14.870191182238747,14.718523929279266,14.568135391571179,14.535571188510946,14.489982172777433,14.356152976063939,14.269379355573838,14.210053088928289,14.112717883745159,14.060709676919005,14.058121568745317,13.964848079677477,13.784917467965212,13.693437894602566,13.638955585393196,13.508812138488048,,,14.568135391571179,14.269379355573838,13.964848079677477,,,14.205664916171697,"rgba(239, 83, 80, 1.0)",0.4269892713381373,14.59091469572883,0.3374447882955496,37.553106811608735,-6.3680722272430685,False,True,False,True,False,2.1657154301275163,0.0,0.0,0.0,0.0,0,1.0029403116730375,0.92678623934137,False,False,False,False,-0.0026485023308176927,0.007010725680984743,False,False,False,False,3133880.0,2901192.308826355,False,False,False,False,70665.6886606344,False,False,False,False
2025-08-04 16:00:00+00:00,14.735,14.735,14.635,14.665,57705.0,,,,,,,,14.66223120794131,14.866970465105949,14.718044211231916,14.569143538945147,14.536560858901547,14.491168895191603,14.357734274776492,14.27082086188051,14.211572060195353,14.114338681842725,14.06232972017353,14.05974224657265,13.966485100315635,13.786789430131579,13.695391509460975,13.640959971076896,13.51094228203226,,,14.569143538945147,14.27082086188051,13.966485100315635,,,14.207130900928005,"rgba(239, 83, 80, 1.0)",0.4208064115909738,14.590192928371831,0.1777707505580524,36.75881075521376,-7.265554167098244,False,True,False,True,False,0.8159384850217428,0.0,0.0,0.0,0.0,0,1.0040923706518563,0.9275065770242616,False,False,False,False,0.0005296738518018491,0.003770199766393296,False,False,False,False,3076175.0,2903905.2187670316,False,False,False,False,70464.7477511672,False,False,False,False
2025-08-04 17:00:00+00:00,14.665,14.745,14.605,14.725,66171.0,,,,,,,,14.669493059180276,14.863659627061619,14.717688050323963,14.570415548997067,14.53778412549336,14.492607091501272,14.359603192653463,14.272515072831002,14.213351209481495,14.116229543621472,14.064216997989067,14.061630136520796,13.96838805754287,13.78895835795006,13.697652483923747,13.643278349374265,13.513403201701935,,,14.570415548997067,14.272515072831002,13.96838805754287,,,14.208874947420455,"rgba(239, 83, 80, 1.0)",0.4170893351711957,14.589710418294914,0.32436595783384403,37.76921679253877,-7.265554167098244,False,True,False,True,False,1.9337829384393679,0.0,0.0,0.0,0.0,0,1.0023195129022908,0.9275152218034212,False,False,False,False,-0.0037079031109381456,3.114832772757527e-05,False,False,False,False,3142346.0,2907601.975065217,False,False,False,False,70398.17801859096,False,False,False,False
2025-08-04 18:00:00+00:00,14.725,14.895,14.725,14.855,33957.0,,,,,,,,14.686968079414823,14.863288538966511,14.718426503082672,14.571764693106697,14.538941860012384,14.493826154830836,14.360936011591507,14.273654089962578,14.214512187984788,14.117418798869439,14.065385978298293,14.062798674553221,13.96954003393121,13.79023115862107,13.698963869186052,13.644614908376163,13.514804551670435,,,14.571764693106697,14.273654089962578,13.96954003393121,,,14.21094565249757,"rgba(239, 83, 80, 0.75)",0.4120838058733929,14.591082738850442,0.6404456020546537,41.41301671480421,-7.265554167098244,False,True,False,True,True,4.289487277631448,0.0,0.0,0.0,0.0,0,1.0091874820556996,0.9196095320126328,False,False,False,False,0.053550301732087885,0.02679072502990773,False,False,False,False,3176303.0,2911767.882428547,False,False,False,False,69833.19851442675,False,False,False,False
2025-08-04 19:00:00+00:00,14.855,14.965,14.855,14.925,131614.0,,,,,,,,14.756153915902667,14.865143414066115,14.723533209178266,14.578672834021791,14.544726757214045,14.499729234572788,14.367018571141713,14.278738240694407,14.219627970211336,14.122572294297356,14.070415909732853,14.067825036140265,13.974442533474459,13.795561514327298,13.704421926147376,13.650159651458583,13.520579032428273,,,14.578672834021791,14.278738240694407,13.974442533474459,,,14.219960120294683,"rgba(239, 83, 80, 0.75)",0.4084845426961213,14.598754470001225,0.7986728894206294,45.24907196397824,-10.471895934802475,False,True,False,True,True,5.520296460833546,0.0,0.0,0.0,0.0,0,1.016547788873039,0.9161198288159772,False,False,False,False,0.09617016226903016,0.06148044364946895,False,False,False,False,3307917.0,2917909.7292126003,False,False,False,False,70791.040397924,False,False,False,False
2025-08-05 14:00:00+00:00,14.99,15.005,14.755,14.775,28994.0,,,,,,,,14.761720222853665,14.864985489858446,14.724224405044268,14.579848460696745,14.545740888266607,14.500792016697444,14.368171744166203,14.279725409897672,14.22063248840848,14.123599150619821,14.071424811706715,14.06883352811632,13.975435837274418,13.796655981606682,13.70554858761669,13.651307394290463,13.521781191639707,,,14.579848460696745,14.279725409897672,13.975435837274418,,,14.221201624044726,"rgba(239, 83, 80, 0.75)",0.4026669873515098,14.599584814945644,0.4356333907781405,44.886773872779976,-10.471895934802475,False,True,False,True,True,2.568022836160967,0.0,0.0,0.0,0.0,0,1.0106891701828415,0.9150492264416313,False,False,False,False,0.083354606237189,0.07241752494332898,False,False,False,False,3278923.0,2923506.8341860482,False,False,False,False,70143.02426772364,False,False,False,False
2025-08-05 15:00:00+00:00,14.775,14.985,14.76,14.96,57154.0,,,,,,,,14.777103756402193,14.865543750392769,14.726192720547525,14.58262459464524,14.548094818685511,14.503209727351257,14.370696920576977,14.281855374296992,14.222782069368344,14.125773132484667,14.073551039912887,14.070958438669862,13.977514416934591,13.798923019898172,13.70787312291455,13.653670517960423,13.5242457613508,,,14.58262459464524,14.281855374296992,13.977514416934591,,,14.22415371661134,#000000,0.39965161630406704,14.602028665059866,0.8957084629123077,48.12128734494919,-7.5088184726638545,False,True,False,False,True,5.762832064969242,0.0,0.0,0.0,0.0,1,1.010833333333334,0.9172222222222223,False,False,False,False,0.08015514381097885,0.07628633437715392,False,False,False,False,3336077.0,2929903.270865334,False,False,False,False,69941.64404651862,False,False,False,False
2025-08-05 16:00:00+00:00,14.955,15.03,14.835,14.875,56207.0,,,,,,,,14.790393887428998,14.866248473838969,14.72821219073584,14.585406552005875,14.550454965570738,14.50562789280613,14.37321110573743,14.2839750270594,14.22491894189199,14.127931246866003,14.075660752659408,14.073066792521836,13.97957516845343,13.801166932430721,13.710172602269916,13.656007434852368,13.52668138008956,,,14.585406552005875,14.2839750270594,13.97957516845343,,,14.226983020424624,#000000,0.393723356026945,14.604445110176488,0.6871700286050485,48.67567432616523,-6.80070410989093,False,True,False,False,True,4.126550841760302,0.0,0.0,0.0,0.0,0,1.0171983356449377,0.9220527045769763,False,False,False,False,0.10580231031694362,0.09104432234704876,False,False,False,False,3279870.0,2935329.111627112,False,False,False,False,69728.70382874314,False,False,False,False
2025-08-05 17:00:00+00:00,14.875,14.925,14.85,14.905,33424.0,,,,,,,,14.796038272880885,14.866483918218007,14.729265030072359,14.586939238062826,14.551767482535174,14.50698252405128,14.374640219576339,14.285188922447297,14.226146658331347,14.12917645297413,14.076880460320949,14.074285824777034,13.980770159811593,13.80247309709191,13.71151319246557,13.657370957092066,13.52810486554278,,,14.586939238062826,14.285188922447297,13.980770159811593,,,14.228472192720679,#000000,0.39196946700362123,14.605647111211647,0.7637148145153523,49.61060130207608,-5.641829169932521,False,True,False,False,True,4.639942544886534,0.0,0.0,0.0,0.0,0,1.0259197324414722,0.9191750278706798,False,False,False,False,0.08655577216319103,0.08880004725511989,False,False,False,False,3313294.0,2941189.032377079,False,False,False,False,69165.8402034913,False,False,False,False
2025-08-05 18:00:00+00:00,14.905,15.075,14.905,15.04,53774.0,,,,,,,,14.813112869541799,14.868417393026922,14.732081790758137,14.590273679321804,14.554551856046121,14.509775673913301,14.377421821624425,14.287493841695436,14.228446345523324,14.131467175977741,14.07910649706488,14.076509801902876,13.982924122450472,13.80478561192621,13.71386985005371,13.659758932717217,13.530578419279331,,,14.590273679321804,14.287493841695436,13.982924122450472,,,14.231798569577863,"rgba(38, 166, 154, 0.5)",0.39063227795027,14.609007676849094,1.103319790705501,52.595446490540695,-2.6020445844435756,False,True,True,False,True,6.90493799887151,0.0,0.0,0.0,0.0,0,1.0322222222222224,0.9049999999999999,False,False,False,False,0.1305112446521284,0.10965564595362415,False,False,False,False,3367068.0,2947791.807068907,False,False,False,False,68927.20702204182,False,False,False,False
2025-08-05 19:00:00+00:00,15.045,15.115,15.03,15.095,100546.0,,,,,,,,14.848241531285048,14.873736739526496,14.738564287846247,14.59744167911435,14.56049741247807,14.515673897936486,14.38315621696217,14.292199727214127,14.233111899429291,14.136074623656498,14.083567060913666,14.08096544034104,13.987214170188269,13.809348157851867,13.71850202237027,13.66444320900466,13.535409981166321,,,14.59744167911435,14.292199727214127,13.987214170188269,,,14.23871459160499,"rgba(38, 166, 154, 0.5)",0.3876573554381065,14.6165539595543,1.2341982777677203,55.451698578295876,0.21164315163102287,False,True,True,False,True,7.804199756749561,0.0,0.0,0.0,0.0,0,1.0407766990291265,0.8984743411927877,False,False,False,False,0.16348009265693347,0.1365678693052788,False,False,False,False,3467614.0,2955851.0658740406,False,False,False,False,69417.42086666133,False,False,False,False
2025-08-06 14:00:00+00:00,15.485,15.505,15.345,15.415,72461.0,,,,,,,,14.897922776043394,14.883487637523665,14.747615311145069,14.606045131264088,14.567463093012998,14.52237759475091,14.389229119197424,14.297012520692745,14.237786435213355,14.140559320540133,14.087850940442873,14.085241865335576,13.991245320264682,13.81349479497951,13.722653749831252,13.668610135913253,13.539639426116779,,,14.606045131264088,14.297012520692745,13.991245320264682,,,14.246955010133393,"rgba(38, 166, 154, 0.5)",0.3903030354218394,14.678309902898942,1.8874823668866496,61.123827305351426,5.4989200379720415,False,False,True,False,True,12.689517676999433,0.0,0.0,0.0,0.0,0,1.0448455017774136,0.8939021055509979,False,False,False,False,0.3240169489743335,0.23029240913980614,False,False,False,False,3540075.0,2964908.801286846,False,False,False,False,69464.60814004642,False,False,False,False
2025-08-06 15:00:00+00:00,15.415,15.445,15.225,15.265,61131.0,,,,,,,,14.926104486403815,14.88982094276477,14.753850649748335,14.612204671130945,14.572507039279797,14.527274033388657,14.39375749338144,14.300646985681967,14.241337787135905,14.143995750992595,14.09114742173206,14.088533259219147,13.99436840732614,13.816738360942464,13.725914853440994,13.671890564744103,13.542985144635221,,,14.612204671130945,14.300646985681967,13.99436840732614,,,14.252533991291081,"rgba(38, 166, 154, 0.5)",0.3884111432699366,14.682536374003206,1.4996058586094583,61.69084825230736,5.987930002870257,False,False,True,False,True,9.742602054260686,0.0,0.0,0.0,0.0,0,1.0306731813246477,0.9017372421281217,False,False,False,False,0.2797325591065862,0.25501248412319616,False,False,False,False,3478944.0,2972878.339251391,False,False,False,False,69335.40491306894,False,False,False,False
2025-08-06 16:00:00+00:00,15.265,15.315,15.22,15.295,57129.0,,,,,,,,14.947083991978584,14.895095376484509,14.75919656146236,14.61758133899253,14.576939070635134,14.531593580592107,14.397789568394492,14.303903288533862,14.244527643908242,14.147093315885813,14.094124199772168,14.09150568760023,13.997196520815319,13.819686241850096,13.72888339027058,13.674879235799798,13.546038784556435,,,14.61758133899253,14.303903288533862,13.997196520815319,,,14.257242223384251,"rgba(38, 166, 154, 1.0)",0.38594843981838056,14.686725350562392,1.5760515827550672,62.429088672624886,6.830536082616575,True,False,True,False,True,10.187115894254301,0.0,0.0,0.0,0.0,0,1.027593818984548,0.9252207505518765,False,False,False,False,0.24721590272737518,0.2511141934252857,False,False,False,False,3536073.0,2981610.039418036,False,False,False,False,69146.15832526943,False,False,False,False
2025-08-06 17:00:00+00:00,15.295,15.315,15.055,15.065,35551.0,,,,,,,,14.954190013014706,14.89719788731922,14.761635941644727,14.620223823036373,14.579155348033726,14.53378596810542,14.399907043101608,14.305645924275822,14.246250807726774,14.148788681363417,14.095763680663822,14.09314325049526,13.998769687964465,13.821349451318158,13.730568302658291,13.676581037106512,13.547789460929694,,,14.620223823036373,14.305645924275822,13.998769687964465,,,14.259455665221058,"rgba(38, 166, 154, 0.5)",0.37918416453047626,14.687601034661217,0.995291999617378,58.650951655672124,6.830536082616575,False,False,True,False,False,5.8772626337122915,0.0,0.0,0.0,0.0,0,1.004136789851076,0.9368450082735796,False,False,False,False,0.20815084190798233,0.229632517666634,False,False,False,False,3500522.0,2989655.1860937253,False,False,False,False,68625.30315743579,False,False,False,False
2025-08-06 18:00:00+00:00,15.065,15.085,14.835,14.875,131660.0,,,,,,,,14.951546613455612,14.898239405313666,14.765526308609465,14.625897346032318,14.58417616244262,14.538983690807395,14.405429833701573,14.310412778071418,14.251074120224082,14.153683601123488,14.100565555772695,14.09794268552578,14.003481025365746,13.826485907493133,13.735837560564516,13.681938675126244,13.553378152053186,,,14.625897346032318,14.310412778071418,14.003481025365746,,,14.26379996598135,"rgba(38, 166, 154, 0.5)",0.3696120439908694,14.683834274605033,0.5172064290190972,53.457476471510276,9.49075859803127,False,True,True,False,False,2.5691718972014392,0.0,0.0,0.0,0.0,0,0.9856946354883086,0.953507565337001,False,False,False,False,0.10438082144432033,0.16700666955547716,False,False,False,False,3368862.0,2995534.3615031247,False,False,False,False,69602.58527902594,False,False,False,False
