date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_818,aVWAP_peak_786,aVWAP_peak_763,aVWAP_peak_732,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_642,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_481,aVWAP_valley_457,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_388,aVWAP_valley_353,aVWAP_valley_326,aVWAP_valley_294,aVWAP_valley_226,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_101,aVWAP_OB_bull_798,aVWAP_OB_bull_481,aVWAP_OB_bull_294,aVWAP_OB_bull_154,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,136.44,138.835,136.245,138.74,143890.0,,,,,,,,,,,,,,,,,135.66915211584507,136.84817124907448,138.0157375628079,137.93043008077456,134.925927454091,131.21865510634777,129.04634380708148,127.56566747446999,122.82122488632201,120.18997056659765,117.7737876241614,116.5029388950043,112.75231022883192,,135.66915211584507,127.56566747446999,117.7737876241614,,127.78925515780072,"rgba(239, 83, 80, 0.5)",5.125153157896025,131.22872285265808,1.465571255323315,40.313021803471116,-13.829095440042394,False,False,False,True,True,9.62916759879771,0.0,0.0,0.0,0.0,0,0.9887579286187634,0.9436476379816341,False,False,False,False,0.15181201087542248,0.12169152299190773,False,False,False,False,5135843.0,4433100.936107283,False,False,False,False,114610.37379010789,False,False,False,False
2025-07-08 15:00:00+00:00,138.74,139.29,137.045,137.765,116245.0,,,,,,,,,,,,,,,,,136.10433939079158,136.89780738538198,138.01595470305918,137.93169064824266,134.95408528717286,131.2651082462898,129.09912863432373,127.62157523881444,122.87863251677524,120.24997432514122,117.83606448906234,116.56642862476673,112.81642725187677,,136.10433939079158,127.62157523881444,117.83606448906234,,127.86440128782299,#000000,4.969242910958151,131.28396796293353,1.3042292665497424,45.854342202205515,-9.335333165439536,False,False,False,False,True,7.4479324416036405,0.0,0.0,0.0,0.0,0,0.9942350228246032,0.9391265471316297,False,False,False,False,0.16610840134522376,0.14389996216856574,False,False,False,False,5019598.0,4442193.913842054,False,False,False,False,114635.71683212172,False,False,False,False
2025-07-08 16:00:00+00:00,137.765,138.405,136.975,138.03,87052.0,,,,,,,,,,,,,,,,,136.31016885623097,136.92534420804986,138.01400778181602,137.93052384885652,134.97328960411394,131.2983147182258,129.13724595834734,127.66213691939463,122.92069207371662,120.29406778225636,117.88192317304855,116.61322251928736,112.86379378587544,,136.31016885623097,127.66213691939463,117.88192317304855,,127.90959470993994,"rgba(38, 166, 154, 1.0)",4.803832856908831,131.31742002534935,1.3973383701301507,50.07861436356154,-5.996338404957498,True,False,True,False,True,7.927381931593882,0.0,0.0,0.0,0.0,0,0.9936882678872558,0.9564442303059503,False,False,False,False,0.1552236639319027,0.14956181305023422,False,False,False,False,5106650.0,4452495.558588688,False,False,False,False,114208.0623075927,False,False,False,False
2025-07-08 17:00:00+00:00,138.035,138.71,137.555,138.475,71774.0,,,,,,,,,,,,,,,,,136.4860314584298,136.95766302606862,138.01575112557757,137.932875670825,134.99137992423638,131.32728937347147,129.17001828062442,127.6967889738247,122.9562198179735,120.33117266813622,117.92041323899227,116.6524530121564,112.90340425989817,,136.4860314584298,127.6967889738247,117.92041323899227,,127.94934314078574,"rgba(38, 166, 154, 1.0)",4.66943205740682,131.34772093977386,1.5263695825535324,53.79629104979405,-2.974008813166833,True,False,True,False,True,8.733294000340738,0.0,0.0,0.0,0.0,0,1.0006524891251811,0.9496616723054617,False,False,False,False,0.16530927180220287,0.15743554242621854,False,False,False,False,5178424.0,4463750.2631066935,False,False,False,False,113550.16986871528,False,False,False,False
2025-07-08 18:00:00+00:00,138.465,138.865,137.865,138.04,69432.0,,,,,,,,,,,,,,,,,136.62902239291466,136.9876887334212,138.0174848658851,137.93518914290382,135.0087438707591,131.35512973114962,129.20153230603327,127.73012667043882,122.99045426821766,120.36694110621315,117.95752741805047,116.6902857607256,112.94161984602007,,136.62902239291466,127.73012667043882,117.95752741805047,,127.98551893174864,"rgba(38, 166, 154, 1.0)",4.551266691317403,131.3755576287934,1.4643049557874896,54.9089691735713,-2.146808647691657,True,False,True,False,True,7.741618502280918,0.0,0.0,0.0,0.0,0,1.0035987730357703,0.9430476052459968,False,False,False,False,0.1706217484601801,0.16402864544319934,False,False,False,False,5108992.0,4473754.010965505,False,False,False,False,112866.16723509178,False,False,False,False
2025-07-08 19:00:00+00:00,138.015,138.45,137.045,137.82,151341.0,,,,,,,,,,,,,,,,,136.80005169746295,137.02529291663456,138.01368847729728,137.9326815192512,135.04040218571828,131.4108343837989,129.26583275127217,127.79875377116079,123.06219293519644,120.44231277615143,118.03603594838657,116.77044818589798,113.02293221109215,,136.80005169746295,127.79875377116079,118.03603594838657,,128.04780459687083,"rgba(38, 166, 154, 1.0)",4.4280614004059995,131.42291285475613,1.4446699281670583,54.95226807954049,-2.008314412782191,True,False,True,False,True,7.238979174786564,0.0,0.0,0.0,0.0,0,0.996505939902166,0.9485047832477891,False,False,False,False,0.1565324110625588,0.16028052825287908,False,False,False,False,4957651.0,4481256.289865264,False,False,False,False,113462.67627020663,False,False,False,False
2025-07-09 14:00:00+00:00,139.66,140.64,137.77,138.035,161073.0,,,,,,,,,,,,,,,,,137.07693218333932,137.11222036219178,138.0266466478938,137.94685072342682,135.0858791691699,131.4786201840571,129.34148185533655,127.8783051246896,123.14314534628976,120.52660407025432,118.12329371442965,116.8593038571734,113.11251412403558,,137.07693218333932,127.8783051246896,118.12329371442965,,128.13167672017596,"rgba(38, 166, 154, 1.0)",4.289758716623423,131.49029112440462,1.5256589724344405,55.562029994207876,-1.1201803793668574,True,False,True,False,True,7.646996985493541,0.0,0.0,0.0,0.0,0,0.9978232268867359,0.9425666786269588,False,False,False,False,0.18989723064569838,0.17508887944928875,False,False,False,False,5118724.0,4491139.51017743,False,False,False,False,114200.82082415692,False,False,False,False
2025-07-09 15:00:00+00:00,138.035,138.375,137.59,137.94,99679.0,,,,,,,,,,,,,,,,,137.14679368153233,137.13720225874843,138.02606886273446,137.9470621177481,135.1072114966673,131.51518096364097,129.38356881954223,127.92319524558572,123.19014276677952,120.57598385791451,118.1747319358321,116.91182704989744,113.16582437299436,,137.14679368153233,127.92319524558572,118.1747319358321,,128.16959949458595,"rgba(38, 166, 154, 1.0)",4.118361516012937,131.52001752235958,1.5588681208967108,55.610756358349164,-0.6308800806980273,True,False,True,False,True,7.4232239009313865,0.0,0.0,0.0,0.0,0,0.9929154400325505,0.9553385510160122,False,False,False,False,0.16188678651617514,0.16848783298273196,False,False,False,False,5019045.0,4499324.091414989,False,False,False,False,113975.67631525526,False,False,False,False
2025-07-09 16:00:00+00:00,137.94,138.655,137.61,138.565,85067.0,,,,,,,,,,,,,,,,,137.21762650898674,137.16488886794247,138.02817010670697,137.94980700835694,135.12710373106728,131.5475333650832,129.42044121795237,127.9623564489577,123.23084770401174,120.61864761548617,118.21909991660432,116.95709790646194,113.21170265634859,,137.21762650898674,127.9623564489577,118.21909991660432,,128.20425561953587,"rgba(38, 166, 154, 1.0)",3.9422169335731856,131.5477061086119,1.780037478817205,57.45530355125415,1.5608451685759732,True,False,True,False,True,8.629607686913296,0.0,0.0,0.0,0.0,0,0.991065638734779,0.9614045200182532,False,False,False,False,0.16530927180220287,0.16689855239246743,False,False,False,False,5104112.0,4508700.648137237,False,False,False,False,113527.47978323579,False,False,False,False
2025-07-09 17:00:00+00:00,138.57,139.335,137.955,139.26,97766.0,,,,,,,,,,,,,,,,,137.32733401182747,137.21066749732177,138.03601420050018,137.95834110040525,135.15376527085957,131.58747069411857,129.4651612249554,128.00948095878982,123.2791310638416,120.66901081602172,118.27130063235056,117.01028335228122,113.2654244895734,,137.32733401182747,128.00948095878982,118.27130063235056,,128.24949117791127,"rgba(38, 166, 154, 1.0)",3.837911201081548,131.58479542029076,1.999839021170242,60.40896250440686,4.677110517796713,True,False,True,False,True,9.947353674266957,0.0,0.0,0.0,0.0,0,0.9968752253443262,0.9544263634834028,False,False,False,False,0.1770322827318486,0.171965417562158,False,False,False,False,5201878.0,4519447.583825031,False,False,False,False,113283.11575558872,False,False,False,False
2025-07-09 18:00:00+00:00,139.255,139.57,138.685,139.14,50610.0,,,,,,,,,,,,,,,,,137.38799776943983,137.2373081525901,138.04140113403082,137.9640712054551,135.16845790727675,131.60876890315896,129.4888347852179,128.03434545128073,123.30445859311412,120.69537513111571,118.29858791115149,117.03806796968793,113.29345123377199,,137.38799776943983,128.03434545128073,118.29858791115149,,128.2739327805609,"rgba(38, 166, 154, 1.0)",3.679465091607772,131.60508179144074,2.047829785298168,61.82093800710649,6.281230643174325,True,False,True,False,True,9.651238271175139,0.0,0.0,0.0,0.0,0,0.9932347842835129,0.958782742681048,False,False,False,False,0.1881131995317154,0.1800393085469367,False,False,False,False,5151268.0,4529243.249192084,False,False,False,False,112311.43954232377,False,False,False,False
2025-07-09 19:00:00+00:00,139.14,139.355,137.97,138.43,98508.0,,,,,,,,,,,,,,,,,137.4615191315264,137.2727303877779,138.04655396790938,137.96991792530892,135.1928448071808,131.64689358647544,129.53198890805368,128.08005620208465,123.35183035436528,120.74496047115518,118.35010773440113,117.0906155009929,113.34667859561934,,137.4615191315264,128.08005620208465,118.35010773440113,,128.31436135175775,"rgba(38, 166, 154, 1.0)",3.436764696131584,131.63814141798034,1.9762361355912945,59.66663898265108,6.281230643174325,True,False,True,False,True,7.906419474726192,0.0,0.0,0.0,0.0,0,0.9904390337885024,0.9602629867784119,False,False,False,False,0.17743341434498588,0.17873636144596128,False,False,False,False,5052760.0,4537359.787964299,False,False,False,False,112097.4327277141,False,False,False,False
2025-07-10 14:00:00+00:00,142.415,145.825,142.325,144.455,229725.0,,,,,,,,,,,,,,,,,138.30599736210834,137.67290795341285,138.17967434986227,138.10381892509506,135.3403491733416,131.80488414235055,129.6925139397121,128.24131306932173,123.50148551393463,120.89560649860353,118.50231244373296,117.24393134542778,113.49737239916345,,138.30599736210834,128.24131306932173,118.50231244373296,,128.537089778159,"rgba(38, 166, 154, 1.0)",3.317734801971984,131.83822200463874,3.8028289626591483,66.83622025387291,11.007752578376895,True,False,True,False,True,18.067698622175318,0.0,0.0,0.0,0.0,0,0.994005526155575,0.9396337751135675,False,False,False,False,0.30495654942195477,0.24184645543395802,False,False,False,False,5282485.0,4548912.116833069,False,False,False,False,113921.1159412379,False,False,False,False
2025-07-10 15:00:00+00:00,144.455,145.225,143.265,144.125,106236.0,,,,,,,,,,,,,,,,,138.62906974758016,137.84283196636173,138.23934083203807,138.16384737695395,135.4069663077634,131.8766291029232,129.76558329745234,128.31481558149815,123.56998027939541,120.96463002494566,118.57210393514721,117.31425589395666,113.56657141993618,,138.62906974758016,128.31481558149815,118.57210393514721,,128.6328173666117,"rgba(38, 166, 154, 1.0)",3.162749385530817,131.92526927938172,3.857318185383426,70.68488890051151,14.437242659570188,True,False,True,False,True,17.286544710115287,0.0,0.0,0.0,0.0,0,0.9966362213553224,0.9441939779018433,False,False,False,False,0.3091007348604378,0.27547359514719794,False,False,False,False,5176249.0,4558638.270060464,False,False,False,False,113801.96685687763,False,False,False,False
2025-07-10 16:00:00+00:00,144.125,144.71,143.115,144.385,109321.0,,,,,,,,,,,,,,,,,138.91934853258581,138.00518190352267,138.29815694348224,138.22304508048322,135.47344472319716,131.94879687081885,129.83931447692908,128.38911261978456,123.63953449477864,121.03482234883268,118.64315136392344,117.38587924445508,113.63714274923711,,138.91934853258581,128.38911261978456,118.64315136392344,,128.72591779631006,"rgba(38, 166, 154, 1.0)",3.0026139017934277,132.0104043871656,4.121274335485883,73.46393570094618,16.920016347714053,True,False,True,False,True,17.673381078822093,0.0,0.0,0.0,0.0,0,0.9977181176799311,0.9427899504039864,False,False,False,False,0.3010046741288353,0.28823913463801665,False,False,False,False,5285570.0,4569908.529439371,False,False,False,False,113732.49450250743,False,False,False,False
2025-07-10 17:00:00+00:00,144.375,144.59,143.93,144.53,83657.0,,,,,,,,,,,,,,,,,139.1323656338994,138.1292900201076,138.3445150221931,138.2696815014224,135.52526633935946,132.00471072765228,129.8963253894487,128.44650303037832,123.69316743388096,121.08889848603762,118.69784874108491,117.44100236696981,113.69142156275379,,139.1323656338994,128.44650303037832,118.69784874108491,,128.79699971193756,"rgba(38, 166, 154, 1.0)",3.0360529022441543,132.07583553275967,4.102090730380425,75.4441113291685,18.774316395377312,True,False,True,False,True,17.891213107047278,0.0,0.0,0.0,0.0,0,1.004639175257732,0.9452905342080602,False,False,False,False,0.3094668909647657,0.2988530128013912,False,False,False,False,5369227.0,4582301.063866667,False,False,False,False,113266.20776603444,False,False,False,False
2025-07-10 18:00:00+00:00,144.52,144.685,143.145,143.48,92645.0,,,,,,,,,,,,,,,,,139.3254342032617,138.24888892232798,138.3901531044947,138.31565870336155,135.5782282971655,132.06316480805117,129.9564283336275,128.50727928811685,123.75058078672873,121.14700658943055,118.75678829158467,117.50047531427505,113.75017563471914,,139.3254342032617,128.50727928811685,118.75678829158467,,128.86848171362655,"rgba(38, 166, 154, 1.0)",3.0447105396523675,132.14168039686112,3.7239400775462332,73.34164874020894,18.774316395377312,True,False,True,False,True,15.354278058916314,0.0,0.0,0.0,0.0,0,1.0058086426982082,0.9375336690478979,False,False,False,False,0.3010654028398085,0.2999592078205998,False,False,False,False,5276582.0,4593065.109388115,False,False,False,False,112946.499118499,False,False,False,False
2025-07-10 19:00:00+00:00,143.495,144.24,143.04,144.155,154969.0,,,,,,,,,,,,,,,,,139.6175018243016,138.43942270681043,138.4653784232562,138.39144567235704,135.6657568689183,132.15999776699326,130.05610771400413,128.60814489678796,123.84608499854437,121.24372016656352,118.85492375335755,117.59951531794499,113.84807893273498,,139.6175018243016,128.60814489678796,118.85492375335755,,128.98431377250571,"rgba(38, 166, 154, 0.75)",3.069612018797474,132.2489150040331,3.878693764246832,72.81982249597692,18.774316395377312,True,False,True,False,False,16.404039910386462,0.0,0.0,0.0,0.0,0,1.0037197333021406,0.938870043279916,False,False,False,False,0.2943980454928577,0.2971786266567288,False,False,False,False,5431551.0,4606064.890637911,False,False,False,False,113598.01076007266,False,False,False,False
2025-07-11 14:00:00+00:00,143.335,145.16,142.94,144.0,154953.0,,,,,,,,,,,,,,,,,139.88738784238336,138.62465908020772,138.5415706053659,138.46817821986892,135.75376673598862,132.25704968640537,130.15593620442613,128.70913067321817,123.94172464391261,121.34054377875916,118.9531481948082,117.69863357676358,113.9460560936046,,139.88738784238336,128.70913067321817,118.9531481948082,,129.09829117967016,"rgba(38, 166, 154, 0.75)",3.0962439494643457,132.3551228749582,3.7609688755488344,71.95478424837383,18.774316395377312,True,False,True,False,False,16.028642387869724,0.0,0.0,0.0,0.0,0,1.0082690829470544,0.9314015513265473,False,False,False,False,0.30434796965446503,0.3007632981555969,False,False,False,False,5276598.0,4616460.752798564,False,False,False,False,114239.17338394749,False,False,False,False
2025-07-11 15:00:00+00:00,144.005,145.84,143.865,145.28,166494.0,,,,,,,,,,,,,,,,,140.20213491141124,138.84353009344287,138.63508205996334,138.56218407517977,135.85703803027437,132.36794977501447,130.26894662649687,128.82289208156968,124.04835330050413,121.44803619913826,119.06185209072444,117.80816808658577,114.05396652387547,,140.20213491141124,128.82289208156968,119.06185209072444,,129.2292410657062,"rgba(38, 166, 154, 0.75)",3.1470792980330358,132.47839783748384,4.0677723534063235,73.03787442852718,18.774316395377312,True,False,True,False,False,18.001262439551958,0.0,0.0,0.0,0.0,0,1.011163719073481,0.9294434387039876,False,False,False,False,0.32399569946035284,0.3123794988079749,False,False,False,False,5443092.0,4629276.741127268,False,False,False,False,115049.32573458395,False,False,False,False
2025-07-11 16:00:00+00:00,145.28,146.495,145.22,146.225,79131.0,,,,,,,,,,,,,,,,,140.36654265768314,138.95819289145987,138.68531962529391,138.61261703575252,135.91051968198727,132.42404302343527,130.32560919190814,128.87966441100988,124.1010191896977,121.50090607353005,119.11514945615993,117.86179487529225,114.10661585222394,,140.36654265768314,128.87966441100988,119.11514945615993,,129.29599953580262,"rgba(38, 166, 154, 0.75)",3.221709422589757,132.5417568670418,4.24719965028968,74.76794712264316,19.181999279069828,True,False,True,False,False,19.402316136102584,0.0,0.0,0.0,0.0,0,1.0165772793759142,0.9279561654013144,False,False,False,False,0.3428282519426199,0.3276038753752974,False,False,False,False,5522223.0,4643120.869171807,False,False,False,False,114492.4524673811,False,False,False,False
2025-07-11 17:00:00+00:00,146.245,147.46,146.135,146.99,151327.0,,,,,,,,,,,,,,,,,140.70173972388153,139.1937973830368,138.79088632193037,138.718494082507,136.02005666005869,132.53692990256374,130.43887729326596,128.99273793214107,124.20506455183617,121.604999134404,119.21981349528703,117.96698003239113,114.20959005674636,,140.70173972388153,128.99273793214107,119.21981349528703,,129.4307666592346,"rgba(38, 166, 154, 1.0)",3.30531183601992,132.67052706884945,4.332260809737487,76.64680533314478,21.271792827643992,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0194271424271193,0.9222219649431546,False,False,False,False,0.3428282520178618,0.33521606369657964,False,False,False,False,5673550.0,4659096.514611003,False,False,False,False,115063.53072370077,False,False,False,False
2025-07-11 18:00:00+00:00,146.935,147.34,146.515,146.74,83399.0,,,,,,,,,,,,,,,,,140.87218617694415,139.31779016233563,138.8479326334333,138.77571469159923,136.07951125138248,132.5984068714698,130.50065314537443,129.05446055360184,124.26200861522035,121.66200978492239,119.27716582194255,118.02463060450188,114.26607047810609,,140.87218617694415,129.05446055360184,119.27716582194255,,129.502964676218,"rgba(38, 166, 154, 1.0)",3.3791461352838326,132.73972489673062,4.143139876989496,76.94929005066417,21.89402818999791,True,False,True,False,True,19.879104668790525,0.0,0.0,0.0,0.0,0,1.0232130384167635,0.9263329452852154,False,False,False,False,0.3428282520279086,0.3390221578622441,False,False,False,False,5590151.0,4673531.467872848,False,False,False,False,114572.60776674416,False,False,False,False
2025-07-11 19:00:00+00:00,146.72,147.145,145.65,146.425,117243.0,,,,,,,,,,,,,,,,,141.07930323299,139.47528943616277,138.92227142596383,138.8503283905037,136.1584937078183,132.68119690259647,130.584306052761,129.1382988046656,124.33996528584832,121.74027240509535,119.35605812524736,118.1040065424419,114.34402980908439,,141.07930323299,129.1382988046656,119.35605812524736,,129.5979861631676,"rgba(38, 166, 154, 1.0)",3.4403609660290955,132.83083282287555,3.9513781580933953,75.91408938347675,21.89402818999791,True,False,True,False,True,19.08167431714531,0.0,0.0,0.0,0.0,0,1.0244905589829874,0.9230229949523274,False,False,False,False,0.3302265315639589,0.33462434471310154,False,False,False,False,5472908.0,4685924.90247947,False,False,False,False,114614.00919671712,False,False,False,False
2025-07-14 14:00:00+00:00,143.07,145.225,142.845,144.91,184721.0,,,,,,,,,,,,,,,,,141.2601118343179,139.6393684652198,139.0047355473438,138.9334128987762,136.2557465541408,132.79017574078603,130.69724054681572,129.2530439975441,124.45020869823956,121.8522652891425,119.46994300434264,118.21904471822998,114.45817478957755,,141.2601118343179,129.2530439975441,119.46994300434264,,129.7141132372674,"rgba(38, 166, 154, 0.75)",3.4726486464400206,133.99932036663571,3.1418898783639815,70.1622214240987,25.10513029363291,True,False,True,False,False,15.354761519827214,0.0,0.0,0.0,0.0,0,1.0147744404499592,0.9203525455178011,False,False,False,False,0.2752060631906854,0.3049152039518935,False,False,False,False,5288187.0,4695262.299340254,False,False,False,False,115700.9392866905,False,False,False,False
2025-07-14 15:00:00+00:00,144.89,146.65,144.825,146.275,106031.0,,,,,,,,,,,,,,,,,141.4043255929859,139.75891224488134,139.0647487318313,138.99370195580536,136.321323995966,132.8603089622085,130.76869615290738,129.32499389069923,124.51795968766876,121.92056216765998,119.53899718033001,118.28861633006272,114.5267699484958,,141.4043255929859,129.32499389069923,119.53899718033001,,129.79153206473092,"rgba(38, 166, 154, 0.75)",3.5289830758378042,134.09927800079876,3.4502069682809817,68.70459260275177,23.71777381037208,True,False,True,False,False,17.450698373525547,0.0,0.0,0.0,0.0,1,1.0230450962716406,0.9108013776205998,False,False,False,False,0.31467363893028216,0.3097944214410878,False,False,False,False,5394218.0,4706098.8218311025,False,False,False,False,115551.01774736196,False,False,False,False
2025-07-14 16:00:00+00:00,146.275,146.97,145.985,146.77,98001.0,,,,,,,,,,,,,,,,,141.5482153582933,139.87681101358336,139.12453866746083,139.05371838694163,136.38525286724007,132.92770268512365,130.8369906136906,129.39356132620068,124.58211536546067,121.98506530186229,119.60408674576387,118.35413386825694,114.59122884808441,,141.5482153582933,129.39356132620068,119.60408674576387,,129.8664170036894,"rgba(38, 166, 154, 0.75)",3.589108796756525,134.18934864345994,3.505229868737665,68.48253880816233,23.36237244331187,True,False,True,False,False,18.18941546023288,0.0,0.0,0.0,0.0,0,1.0390736369797386,0.9045827393610805,False,False,False,False,0.3321221156387277,0.3209582685399077,False,False,False,False,5492219.0,4718286.731570155,False,False,False,False,115278.92444895324,False,False,False,False
2025-07-14 17:00:00+00:00,146.77,147.62,146.61,146.63,123204.0,,,,,,,,,,,,,,,,,141.7309194610759,140.0274181550074,139.20211652897453,139.1315625372502,136.46744250733687,133.01381701475668,130.9240595625591,129.48087394092147,124.66362081155572,122.06691975817958,119.6866137502335,118.43716970029722,114.67285195859759,,141.7309194610759,129.48087394092147,119.6866137502335,,129.9619527451343,"rgba(38, 166, 154, 0.75)",3.645035395717875,134.2972994517961,3.3834240849052204,67.86981219694533,22.530382701429303,True,False,True,False,False,17.845465277324415,0.0,0.0,0.0,0.0,0,1.0340563788509185,0.9053807676125473,False,False,False,False,0.3428282520422519,0.3318932602910798,False,False,False,False,5369015.0,4728375.541933409,False,False,False,False,115401.79383734157,False,False,False,False
2025-07-14 18:00:00+00:00,146.63,147.205,146.245,146.53,63401.0,,,,,,,,,,,,,,,,,141.81519293733174,140.09927183709814,139.23995388708735,139.16954643042524,136.50807194379155,133.05679692541736,130.96768653564806,129.52471899922332,124.70478371677432,122.10833937554197,119.72843371150653,118.4792748416057,114.71431487935497,,141.81519293733174,129.52471899922332,119.72843371150653,,130.00895277083126,"rgba(38, 166, 154, 0.75)",3.6985374209346857,134.34589997756683,3.29430221618632,67.10149122763167,21.512142605241678,True,False,True,False,False,17.59636810446439,0.0,0.0,0.0,0.0,0,1.0313653136531364,0.9070717922369095,False,False,False,False,0.3336009180969072,0.3327470891939935,False,False,False,False,5305614.0,4737324.975391805,False,False,False,False,114595.57997939829,False,False,False,False
2025-07-14 19:00:00+00:00,146.53,147.225,145.96,146.255,115138.0,,,,,,,,,,,,,,,,,141.95566887830728,140.22238314693416,139.3060515399313,139.23592079739254,136.57974019277438,133.13313761417652,131.045397162289,129.60294279412824,124.77853446964056,122.18265404773967,119.80354390182784,118.55493223487991,114.7889157751444,,141.95566887830728,129.60294279412824,119.80354390182784,,130.09152481193584,"rgba(38, 166, 154, 0.75)",3.7393598563303967,134.42757396880114,3.162954753117996,65.54633024769268,19.776123426992854,True,False,True,False,False,16.904455430553423,0.0,0.0,0.0,0.0,0,1.0333753442561733,0.9052887083975165,False,False,False,False,0.33047848871318547,0.3316127889535895,False,False,False,False,5190476.0,4744350.572672552,False,False,False,False,114603.9895921208,False,False,False,False
2025-07-15 14:00:00+00:00,155.485,157.325,154.03,155.58,390276.0,,,,,,,,,,,,,,,,,143.22359023375122,141.16911297031007,139.7964919579722,139.72584538279162,137.03314944475892,133.5589046365903,131.45614223613782,130.00392334705234,125.12887192688353,122.52497483051806,120.14143347792536,118.89154718794546,115.11158104113801,,143.22359023375122,130.00392334705234,120.14143347792536,,130.5973514364442,"rgba(38, 166, 154, 1.0)",4.104201146880382,136.61499025811773,4.6208772580012685,72.59142255769682,17.94206112148653,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0390946502057612,0.8871220254070497,False,False,False,False,0.3428282525499925,0.337220520751791,False,False,False,False,5580752.0,4757318.036662125,False,False,False,False,118877.97424960729,False,False,False,False
2025-07-15 15:00:00+00:00,155.585,156.59,154.495,155.935,212301.0,,,,,,,,,,,,,,,,,143.82076670500842,141.63779390980423,140.05156960997343,139.98071647991222,137.27121451296688,133.7841061056857,131.67412461387246,130.21714027048094,125.31630195302847,122.70842114858415,120.32272032374718,119.0722437899603,115.28509347378133,,143.82076670500842,130.21714027048094,120.32272032374718,,130.85709329975427,"rgba(38, 166, 154, 1.0)",4.457985649825972,136.9078794463534,4.268098205831903,77.4075719272437,22.194046327104658,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0385111397696445,0.8892248854893939,False,False,False,False,0.3395678781944329,0.33839419947311195,False,False,False,False,5793053.0,4773375.943070464,False,False,False,False,120326.39325348934,False,False,False,False
2025-07-15 16:00:00+00:00,155.93,156.83,154.39,155.23,183670.0,,,,,,,,,,,,,,,,,144.2854575640871,142.01432826275035,140.26312067280108,140.19214123498526,137.47024510963308,133.97360929338333,131.8581000783057,130.39740969326675,125.47560569952213,122.86459213575803,120.47723784147479,119.22634112573175,115.43331211472973,,144.2854575640871,130.39740969326675,120.47723784147479,,131.07165390972534,"rgba(38, 166, 154, 1.0)",4.74690256999333,137.13638027022114,3.811668654030174,78.97353188655987,23.45088624958038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0368441759818554,0.906662963734407,False,False,False,False,0.3411192739461765,0.33975673670964424,False,False,False,False,5609383.0,4786337.292790302,False,False,False,False,121308.46467591586,False,False,False,False
2025-07-15 17:00:00+00:00,155.23,156.48,154.39,156.415,101772.0,,,,,,,,,,,,,,,,,144.53335639571185,142.21841174727035,140.37996139033606,140.30891538647762,137.58034198048975,134.0785355866112,131.9600090063658,130.49729024311725,125.56396603847323,122.95122068387023,120.56294916623149,119.31181773213659,115.51553826946895,,144.53335639571185,130.49729024311725,120.56294916623149,,131.1894087405046,"rgba(38, 166, 154, 1.0)",5.055692579603687,137.26180024351234,3.7884423261331013,80.59503243810258,24.933305747870108,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0210906063549325,0.9108043106239305,False,False,False,False,0.3366974834080225,0.3382271100588334,False,False,False,False,5711155.0,4800675.551816809,False,False,False,False,121005.57375070786,False,False,False,False
2025-07-15 18:00:00+00:00,156.41,156.7,154.24,154.255,160819.0,,,,,,,,,,,,,,,,,144.88097617682257,142.51286468914324,140.55284122093784,140.4817515697623,137.7450757187586,134.23703284434478,132.11462285914928,130.64921846616076,125.69934876784185,123.08429701254266,120.69487966875653,119.44350853259142,115.64255242086391,,144.88097617682257,130.64921846616076,120.69487966875653,,131.36453614982122,"rgba(38, 166, 154, 0.75)",5.2684302737675015,137.43693117130343,3.1922352493563166,77.04661821259488,24.933305747870108,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0185713628204536,0.9095365213789293,False,False,False,False,0.3375808219263021,0.3379039659925678,False,False,False,False,5550336.0,4812298.1944243,False,False,False,False,121622.8361731775,False,False,False,False
