date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_793,aVWAP_peak_770,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_653,aVWAP_peak_638,aVWAP_peak_617,aVWAP_peak_550,aVWAP_peak_528,aVWAP_peak_507,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_416,aVWAP_peak_363,aVWAP_peak_319,aVWAP_peak_297,aVWAP_peak_275,aVWAP_peak_245,aVWAP_peak_162,aVWAP_peak_124,aVWAP_peak_41,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_688,aVWAP_valley_643,aVWAP_valley_628,aVWAP_valley_606,aVWAP_valley_540,aVWAP_valley_514,aVWAP_valley_474,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_809,aVWAP_OB_bull_688,aVWAP_OB_bull_389,aVWAP_OB_bear_846,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,2.205,2.21,2.17,2.17,4426.0,,,,,,,,2.1918294664620386,2.2113055943520203,2.301127128230932,2.336388250430056,2.3699331642572172,2.3963928464488213,2.404992713107482,2.420381913784856,2.3667110393854225,2.336197666953715,2.328153453144073,2.316301271597593,2.308905745622994,2.3239505023855274,2.3378255168262547,2.418731907582128,,,,,,,,,,2.1966572236448996,2.214233650776301,2.3210422428481094,2.347376489721428,2.429900410059414,2.433701679535779,2.423553054104494,2.3954917157090536,,,2.3954917157090536,,2.3355705112856957,2.345244558299935,"rgba(239, 83, 80, 0.5)",0.08113208005724043,2.320364925746346,-1.8533350265426485,43.14131016215626,-3.0530945138585395,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9619805481874449,1.0176834659593281,False,False,False,False,-0.34282825441539394,-0.33618145302398017,False,False,False,False,-149616.0,-124303.52156880309,False,False,False,False,2112.3140164771894,False,False,False,False
2025-06-06 14:00:00+00:00,2.19,2.2,2.18,2.2,6897.0,,,,,,,,2.1924065316568377,2.2093523216724447,2.2972891747672217,2.332233708231047,2.365822615500052,2.3919815959229447,2.4004921404685717,2.4173568392001417,2.3647629943139274,2.334778597245685,2.32687633854789,2.3151852097981385,2.307890571005499,2.3229439025207816,2.336793331455177,2.4173743243699533,,,,,,,,,,2.196056104745173,2.212433717087465,2.316927854073243,2.3435640492902152,2.425327082720186,2.429950258494413,2.420293943984216,2.3930485781955912,,,2.3930485781955912,,2.33334626229227,2.3422001985738126,"rgba(239, 83, 80, 0.5)",0.07888570817933371,2.317315383958281,-1.4871563768126859,45.191811958612405,-3.0530945138585395,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9732142857142859,1.0098214285714284,False,False,False,False,-0.34282825441539305,-0.33950485371968664,False,False,False,False,-142719.0,-124589.03286231002,False,False,False,False,2186.4951945163025,False,False,False,False
2025-06-06 15:00:00+00:00,2.2,2.205,2.155,2.18,2303.0,,,,,,,,2.190997435518075,2.208324412410221,2.2959111253958047,2.3307716196116046,2.364389505809022,2.3904549747175468,2.3989376629472607,2.416305543428578,2.3640723918620496,2.334266931359714,2.326413223200843,2.314776754008487,2.3075165578611894,2.3225770091935125,2.336420218828235,2.4168978822103497,,,,,,,,,2.1799999999999997,2.1951417326079783,2.211527105155624,2.3154705083116505,2.3422234223909975,2.423753597275912,2.428654427263308,2.419163406530625,2.3921922909562214,,,2.3921922909562214,,2.3324395780226554,2.323125165610257,"rgba(239, 83, 80, 0.5)",0.0770105877826592,2.3042102647702394,-1.6128985422210758,44.28917679554032,-3.0530945138585395,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9590382902938558,1.0097951914514691,False,False,False,False,-0.34282825441539394,-0.34116655406754026,False,False,False,False,-145022.0,-124905.82305049125,False,False,False,False,2188.301470570313,False,False,False,False
2025-06-06 16:00:00+00:00,2.185,2.2,2.16,2.19,1798.0,,,,,,,,2.1903731974329936,2.207659325153072,2.29488785648326,2.3296743215722633,2.363305871231035,2.3892969458567204,2.3977574490886346,2.4155027129383493,2.363546501278442,2.3338783895097834,2.3260618700129703,2.314467420317777,2.3072336685295234,2.32229854073676,2.336136335430094,2.4165324564952853,,,,,,,,,2.181461432171015,2.19463906908471,2.210924964662003,2.31438158379205,2.3412131408612913,2.422555713201023,2.427665484355302,2.418300339034571,2.391538966288329,,,2.391538966288329,,2.3317883038791853,2.322520077050033,"rgba(239, 83, 80, 0.5)",0.07478497705283334,2.303412910245175,-1.5165199578125466,45.069671331837,-3.0530945138585395,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9637681159420292,1.0244565217391304,False,False,False,False,-0.34282825441539305,-0.34199740424146663,False,False,False,False,-143224.0,-125189.82579389449,False,False,False,False,2182.250284980076,False,False,False,False
2025-06-06 17:00:00+00:00,2.19,2.205,2.18,2.205,5677.0,,,,,,,,2.1916606010377633,2.2068072357701376,2.2921476508967724,2.3266205757655416,2.3602152518913226,2.3859553965935554,2.394340939925381,2.4131472949640655,2.362027336757444,2.3327721309434364,2.325066330743891,2.313598558815593,2.306444089013449,2.3215102327966752,2.335324485832579,2.4154516724075106,,,,,,,,,2.1902894252403358,2.19487930014957,2.210024221786997,2.311396353938657,2.338368353359635,2.419057154731279,2.4247622479130517,2.415768588162226,2.389633123906423,,,2.389633123906423,,2.330193111509695,2.3215754187986857,#000000,0.07232571471481643,2.3018881006707823,-1.3396079257953608,47.51961482108402,-6.635292411896231,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.960730593607306,1.018264840182648,False,False,False,False,-0.3206787113238695,-0.33133805778266806,False,False,False,False,-137547.0,-125381.40989011318,False,False,False,False,2236.4324511044156,False,False,False,False
2025-06-06 18:00:00+00:00,2.205,2.205,2.19,2.195,3301.0,,,,,,,,2.192192756470121,2.2063698898600714,2.2906234827602883,2.3249085403978724,2.3584703008912107,2.384065160549326,2.392407201061322,2.4118008605643353,2.361156639837002,2.33213703931968,2.3244944675236012,2.3130992105998502,2.305990136549967,2.321056388180095,2.3348567514198444,2.414828101431292,,,,,,,,,2.1918989729082243,2.194994500416536,2.209550940088374,2.3097291397948863,2.3367650997126588,2.417072234059046,2.4231074160928547,2.4143228724201706,2.3885419785738997,,,2.3885419785738997,,2.3292785579634923,2.3206647948962944,#000000,0.06921262447984022,2.300848997001207,-1.5293307802832745,47.838393593432556,-6.220163312445322,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9490740740740742,1.035185185185185,False,False,False,False,-0.3119044801674387,-0.3216212689750534,False,False,False,False,-140848.0,-125621.20198484011,False,False,False,False,2252.937374343107,False,False,False,False
2025-06-06 19:00:00+00:00,2.195,2.205,2.16,2.2,1601.0,,,,,,,,2.192003531981789,2.20600034126781,2.2898376209465217,2.3240414288943434,2.3575944313859156,2.3831217511028693,2.3914435379687475,2.4111287847194833,2.3607164143009207,2.331812329844544,2.3242009796662044,2.3128413330183286,2.3057546370151063,2.3208227907010817,2.3346174210271395,2.414515441381037,,,,,,,,,2.1915101044505,2.1947925857205064,2.209192484646392,2.3088795389636876,2.3359550284750723,2.4160863250279325,2.422284212078606,2.413601958783978,2.387994408142928,,,2.387994408142928,,2.3287782984513647,2.3200329606988443,#000000,0.06508483722063083,2.3001912306739,-1.539394349781683,48.74819064325931,-5.177339482020599,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9297597042513865,1.0388170055452866,False,False,False,False,-0.3383729930008917,-0.32999713098797256,False,False,False,False,-139247.0,-125832.45466724568,False,False,False,False,2242.8298181517407,False,False,False,False
2025-06-09 14:00:00+00:00,2.195,2.205,2.18,2.195,1360.0,,,,,,,,2.192056702142255,2.205783647798742,2.2892118988705654,2.323340268820809,2.356879230656768,2.3823478570257817,2.3906520329884473,2.4105737857989604,2.3603550099833996,2.331547221045252,2.32396180102939,2.312631873322224,2.3055638137126166,2.3206324661544073,2.334421658543274,2.414256379914978,,,,,,,,,2.1916646924355776,2.194755954248728,2.2089681078306946,2.3081966655078503,2.335296884684465,2.415273717716591,2.421604295590427,2.4130066807621096,2.3875432009339814,,,2.3875432009339814,,2.3283884779879918,2.319590022190047,#000000,0.060282742215404965,2.2997159360519617,-1.7370798375061673,48.618470817023116,-5.077872946286526,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9431500465983225,1.0354147250698973,False,False,False,False,-0.3206787113238695,-0.32533792115592103,False,False,False,False,-140607.0,-126061.51738558295,False,False,False,False,2229.142534149388,False,False,False,False
2025-06-09 15:00:00+00:00,2.195,2.2,2.19,2.195,1722.0,,,,,,,,2.1921985299604505,2.205555022038364,2.288444742354816,2.3224744399912765,2.355991684576402,2.381385539772784,2.3896672648903134,2.40988046455742,2.3599041852899756,2.3312170295528105,2.323664058016872,2.3123714019352555,2.305326699462398,2.320395439867413,2.3341774845325833,2.4139316997831197,,,,,,,,,2.191988045640506,2.1947634722147678,2.2087222869484644,2.3073559004264395,2.3344819040293983,2.41426094335878,2.420755416811697,2.4122632377346256,2.386979762327578,,,2.386979762327578,,2.3279116054113906,2.319063441054695,#000000,0.05815287401974819,2.299148582212195,-1.790944711981515,48.531990932865654,-4.878467796666378,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9529633113828788,1.0263405456255879,False,False,False,False,-0.3162857034200743,-0.32081181228799766,False,False,False,False,-140607.0,-126287.028743946,False,False,False,False,2221.2798592013355,False,False,False,False
2025-06-09 16:00:00+00:00,2.2,2.21,2.195,2.205,2261.0,,,,,,,,2.19286110306954,2.20549485124716,2.2875443853886916,2.3214283522969983,2.354900564589551,2.380192746619577,2.388443921773597,2.409011914127522,2.359345693542128,2.3308122776614364,2.3233003859933814,2.3120553053925788,2.305040306205453,2.3201061695499607,2.3338772964820578,2.4135230208094605,,,,,,,,,2.19326915713596,2.1950966299862444,2.2086005753728437,2.3063512357096374,2.3334891758369913,2.412995225431809,2.419691230409657,2.411331903313298,2.3862768472717377,,,2.3862768472717377,,2.3273711434218183,2.3185668867186866,#000000,0.05695541167368433,2.2881899892096245,-1.460616063777158,50.188052082707976,-3.068627991009336,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9582542694497153,1.014231499051233,False,False,False,False,-0.30317653097842473,-0.3119941716332112,False,False,False,False,-138346.0,-126473.98953861349,False,False,False,False,2221.8956753377493,False,False,False,False
2025-06-09 17:00:00+00:00,2.205,2.205,2.195,2.205,1878.0,,,,,,,,2.193275820271682,2.2054106285852635,2.2867963826997877,2.3205612634354713,2.353996225810304,2.3792048656638727,2.387430912341198,2.408290224053348,2.3588799037342314,2.3304736611127703,2.3229958115052938,2.311790140195323,2.3047997680553185,2.319863570741183,2.3336258337224027,2.4131820914791833,,,,,,,,,2.1939892394563416,2.195302141976748,2.208472893604087,2.3055181278718764,2.3326655510346215,2.41194713811116,2.4188084504228318,2.410558472484944,2.3856917978971612,,,2.3856917978971612,,2.3269110689629144,2.318105979206641,#000000,0.05489752944112027,2.287690363824222,-1.5062674890116943,51.29209284926952,-1.8463057584338287,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9636363636363635,1.016267942583732,False,False,False,False,-0.3075348266814363,-0.30976449915732374,False,False,False,False,-138346.0,-126658.05171630939,False,False,False,False,2216.56395944104,False,False,False,False
2025-06-09 18:00:00+00:00,2.205,2.205,2.2,2.205,843.0,,,,,,,,2.1934840447304222,2.205390314447899,2.286471329683614,2.320181511810661,2.353598150173794,2.3787690999369056,2.386983803218614,2.4079705015895576,2.3586739199758715,2.3303241983534533,2.3228614602783924,2.311673321348517,2.3046938975062248,2.3197565264326316,2.3335146891957854,2.413030614143848,,,,,,,,,2.194335575682964,2.195413347349748,2.208430759505981,2.3051543903208005,2.332303839603654,2.4114837461035195,2.418417530735604,2.4102159012171382,2.3854327515830036,,,2.3854327515830036,,2.326711086426637,2.3179097602336016,"rgba(38, 166, 154, 1.0)",0.053160728579121075,2.2875011509737813,-1.5519191173422628,52.02812002697722,-0.9826452159398329,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9632495164410059,1.018375241779497,False,False,False,False,-0.30317653097842384,-0.3064705150678738,False,False,False,False,-138346.0,-126839.26021683172,False,False,False,False,2195.2683941783885,False,False,False,False
2025-06-09 19:00:00+00:00,2.2,2.21,2.17,2.18,3433.0,,,,,,,2.186666666666667,2.1929539534778373,2.2046732190204192,2.284913130017706,2.318443100562332,2.3518211159002353,2.3768500935514947,2.3850219994541746,2.406573504218498,2.3577512853845324,2.329639735102401,2.3222415780265253,2.311127394233908,2.304194507609603,2.319260511737123,2.333006322699698,2.4123671461701597,,,,,,,,,2.1933298315314973,2.1949464605943754,2.2077276348932995,2.303461335153606,2.330663795337425,2.4094683050348804,2.4167178742206903,2.408720994936107,2.384289518244,,,2.384289518244,,2.317500309637254,2.3165917499939868,"rgba(239, 83, 80, 0.5)",0.05104431919932351,2.274392496049307,-1.8492262710119167,47.852662738345614,1.0788577469459142,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9481915933528837,1.0332355816226784,False,False,False,False,-0.3250837217404783,-0.31577711840417605,False,False,False,False,-141779.0,-127070.88408943899,False,False,False,False,2214.458031477948,False,False,False,False
2025-06-10 14:00:00+00:00,2.195,2.205,2.18,2.18,366.0,,,,,,,2.1868272352373435,2.192915964687647,2.204606772366847,2.2847526416470676,2.318262741607646,2.3516357808641217,2.376649536228262,2.384816849764657,2.4064267277470397,2.3576544572874734,2.3295679936264495,2.322176631996392,2.311070248473319,2.3041422671632175,2.3192085104443487,2.3329529470349177,2.4122971623136755,,,,,,,,,2.193260935086464,2.1949090393733246,2.2076610646884682,2.3032862195218247,2.3304931213325517,2.4092571552554793,2.416539441561483,2.4085639854738186,2.384169432175,,,2.384169432175,,2.317409674617084,2.316460043829824,"rgba(239, 83, 80, 1.0)",0.0465481442135948,2.274265049303985,-2.0251086460382237,45.06902454592455,-1.4175893765397802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9509803921568629,1.022549019607843,False,False,False,False,-0.3206787113238695,-0.3182279148640228,False,False,False,False,-141779.0,-127298.91689425388,False,False,False,False,2185.7997674240264,False,False,False,False
2025-06-10 15:00:00+00:00,2.185,2.2,2.17,2.18,4580.0,,,,,,,2.1849174523610615,2.1920220515849573,2.2035766469661566,2.2826866710550893,2.315962094982813,2.3492816560589964,2.3741097472703268,2.382220975099747,2.404564841591333,2.3564165692449066,2.3286448001036555,2.3213390510963325,2.3103306676308026,2.303464455744603,2.3185365314628013,2.332265358968206,2.4114056215339366,,,,,,,,,2.191800008568155,2.1941435653094614,2.206659158281554,2.3010456913931177,2.3283175435255337,2.406589552482505,2.414281531621996,2.40657378950029,2.3826410143930548,,,2.3826410143930548,,2.3159850113385723,2.314672428341741,"rgba(239, 83, 80, 1.0)",0.04221064722008671,2.27233141319664,-2.18739629163284,43.21326575097717,-3.0445054509752083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9528487229862477,1.0196463654223968,False,False,False,False,-0.3339306369165815,-0.32607927589030217,False,False,False,False,-141779.0,-127523.41430674607,False,False,False,False,2222.9191508748163,False,False,False,False
2025-06-10 16:00:00+00:00,2.185,2.19,2.17,2.17,3400.0,,,,,,,2.1825358689192633,2.1910275507806793,2.202642873423621,2.2811072919313804,2.3142209661409505,2.3475076926332084,2.372202664530346,2.380273597391923,2.403161581075771,2.35547396361909,2.3279358651768836,2.3206940501495077,2.30975861701467,2.3029385234552167,2.3180175789480084,2.3317363292337077,2.4107290411856157,,,,,,,,,2.1903096003630433,2.1933257638315435,2.2057693985638127,2.299344631132099,2.326671264382496,2.404591694608576,2.412585853582432,2.4050755036076272,2.381483889551643,,,2.381483889551643,,2.314821415035873,2.313239733291475,"rgba(239, 83, 80, 1.0)",0.04025839960478564,2.270752266183165,-2.5026396273136626,40.26840165331105,-5.6981129496689675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.943934760448522,1.0632008154943935,False,False,False,False,-0.34282825441539394,-0.3344537651528481,False,False,False,False,-145179.0,-127797.14431749418,False,False,False,False,2241.168466365129,False,False,False,False
2025-06-10 17:00:00+00:00,2.17,2.19,2.165,2.18,1844.0,,,,,,,2.181967016565123,2.1905967869564416,2.2021938286569096,2.28028359223104,2.3133059647354672,2.346569982165044,2.3711923662784624,2.379241304876145,2.402413269557632,2.3549715884914426,2.3275583374388726,2.320350651944234,2.309454266505919,2.3026588441025444,2.317741008260255,2.3314539778710452,2.4103663258203807,,,,,,,,,2.189702340033547,2.1929546959447364,2.205334956305691,2.298453644882949,2.3258030173658835,2.4035304215038895,2.4116827066149558,2.404276912870723,2.3808668032809384,,,2.3808668032809384,,2.3142540654386448,2.312511722089257,"rgba(239, 83, 80, 1.0)",0.03786081670330549,2.270009679571995,-2.3773834642118667,41.09026954046939,-5.6981129496689675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9405128205128205,1.0369230769230768,False,False,False,False,-0.34282825441539394,-0.33864100978412104,False,False,False,False,-143335.0,-128038.04130481984,False,False,False,False,2235.010815723809,False,False,False,False
2025-06-10 18:00:00+00:00,2.18,2.18,2.155,2.165,1029.0,,,,,,,2.1808924833924834,2.1901520679068085,2.201831356918114,2.279777714795888,2.3127570335985372,2.3460152458179637,2.370599329350767,2.3786366484408554,2.4019762251360532,2.3546740526333303,2.327332088370921,2.320144063161617,2.309269986082351,2.3024887265819247,2.317574274204272,2.33128489935027,2.4101542607470026,,,,,,,,,2.1890684832602423,2.1925965692699436,2.2049962689319784,2.297914393421241,2.3252849350780838,2.402912063006404,2.411156701730669,2.4038108345787474,2.3805043378924093,,,2.3805043378924093,,2.3138564974405385,2.3120271763521907,"rgba(239, 83, 80, 1.0)",0.03674013932795685,2.269454833362491,-2.8430712368858044,39.11883805389637,-6.6402702624234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278996865203762,1.0616509926854754,False,False,False,False,-0.34282825441539394,-0.3407346320997575,False,False,False,False,-144364.0,-128291.1569435048,False,False,False,False,2216.312973619564,False,False,False,False
2025-06-10 19:00:00+00:00,2.165,2.18,2.14,2.145,7743.0,,,,,,,2.171940239636824,2.1858394467067,2.198492328044764,2.275732691368362,2.3084350224914436,2.34168365294878,2.365995689738379,2.373950277987521,2.3985783091712767,2.352327879939341,2.325527650513235,2.3184903351184882,2.3077862154659985,2.3011133585523122,2.3162352528829393,2.3299342784231927,2.408494381679481,,,,,,,,,2.1832244843705,2.1891008413788686,2.2019048645770947,2.2936454696607886,2.321213115513488,2.3981358400679444,2.4070844445995725,2.4001917933882506,2.3776690282337984,,,2.3776690282337984,,2.3106210006275902,2.3080188757544784,"rgba(239, 83, 80, 1.0)",0.03406406259329893,2.264835445449484,-3.517943437347314,35.346108402747,-10.141263613895987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103232533889469,1.0583941605839415,False,False,False,False,-0.34282825441539394,-0.34178144325757576,False,False,False,False,-152107.0,-128660.39482034967,False,False,False,False,2301.998043796005,False,False,False,False
2025-06-11 14:00:00+00:00,2.16,2.18,2.15,2.155,6357.0,,,,,,,2.1696687766648117,2.1836274650928456,2.1964558903696485,2.272775525712289,2.305206436595463,2.3383934333690815,2.3624753916201424,2.3703598610822887,2.395932193512946,2.3505061911167564,2.3241310350128956,2.31721154347735,2.3066414389455048,2.300053863425936,2.315197072024477,2.328882465210855,2.407183096551338,,,,,,,,,2.180563247630884,2.1871551400339904,2.1999608735744,2.2904863391270296,2.31814127182196,2.3944537971216135,2.4039225545552703,2.3973770045468177,2.375462106223544,,,2.375462106223544,,2.3085118635167428,2.305280259403945,"rgba(239, 83, 80, 1.0)",0.03226467122114873,2.262046535087316,-3.3177630837641923,35.36988991620866,-10.141263613895987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262381454162278,1.0558482613277136,False,False,False,False,-0.3343385966952691,-0.33806001997642243,False,False,False,False,-145750.0,-128925.34993941402,False,False,False,False,2364.8662911790125,False,False,False,False
2025-06-11 15:00:00+00:00,2.16,2.16,2.13,2.15,3680.0,,,,,,,2.1670587691169216,2.1817680565048985,2.194911465884442,2.270910902002381,2.3032129274968134,2.336386103121293,2.3603442905955387,2.3681909321332784,2.3943308619949244,2.349384946525863,2.323259729332243,2.31641027654292,2.305919177742144,2.2993821724871597,2.314544331899151,2.328225486872594,2.4063843658701836,,,,,,,,,2.178302492629646,2.185558389506285,2.1985109269417875,2.288520713868338,2.3162511332366837,2.3922402358590196,2.402018082428409,2.3956759321400587,2.374116833447574,,,2.374116833447574,,2.3070955762425145,2.3034660822286446,"rgba(239, 83, 80, 1.0)",0.03231363754161663,2.2600881503789276,-3.4068634407731264,34.7244086696109,-10.885665519618534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251054852320674,1.0485232067510548,False,False,False,False,-0.34282825441539394,-0.34044413719590816,False,False,False,False,-149430.0,-129243.25149074092,False,False,False,False,2385.255961083214,False,False,False,False
2025-06-11 16:00:00+00:00,2.145,2.16,2.14,2.145,709.0,,,,,,,2.166658167627209,2.1814471041669483,2.194634756378566,2.2705627093382903,2.3028386258175058,2.336007539319739,2.3599416975342535,2.3677809906017235,2.3940267657932077,2.349172104230002,2.323094418038009,2.316258273541886,2.30578222182452,2.2992548427227275,2.314420396244041,2.328100612280394,2.406232026271679,,,,,,,,,2.177922280874415,2.1852776832372562,2.1982492835482077,2.2881525444656403,2.315895282673912,2.391821164021165,2.401656769846708,2.395353022845581,2.3738613505059205,,,2.3738613505059205,,2.3068360736312177,2.303132153557645,"rgba(239, 83, 80, 1.0)",0.03278760477721454,2.2597359384888565,-3.4993693277830156,33.63339925427089,-12.119002345145915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338313767342582,1.0501600853788686,False,False,False,False,-0.3346208316722086,-0.33753248443405837,False,False,False,False,-150139.0,-129567.21658390774,False,False,False,False,2359.267496570296,False,False,False,False
2025-06-11 17:00:00+00:00,2.145,2.165,2.145,2.145,5163.0,,,,,,,2.1646374617098303,2.1795013624897703,2.1928529893661453,2.2681531368862333,2.3002241892352098,2.333344260658923,2.357100923215651,2.364885896404695,2.3918645190015893,2.347661154138891,2.3219227469913326,2.3151814194728932,2.3048129935526775,2.298354387349785,2.313541431312986,2.327213231359312,2.4051423452433838,,,,,,,,,2.1757017701917616,2.1835280872443747,2.1965451863713445,2.2855912763029087,2.3133993967652176,2.388853526178778,2.3990905945928764,2.3930581456431823,2.372045436197947,,,2.372045436197947,,2.3050820263758416,2.3008681577209322,"rgba(239, 83, 80, 1.0)",0.03317005053134586,2.2574248343569914,-3.389347696372947,32.90605964404422,-13.034601472893172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269602577873253,1.0515574650912993,False,False,False,False,-0.32645665166615495,-0.33199456805010663,False,False,False,False,-150139.0,-129886.15896245181,False,False,False,False,2402.736217553702,False,False,False,False
2025-06-11 18:00:00+00:00,2.145,2.15,2.125,2.125,2733.0,,,,,,,2.162552655733444,2.177958004607261,2.1915745710895074,2.266722170009165,2.298710212612469,2.331826240740844,2.355496902854096,2.3632554840183477,2.3906493171825995,2.346796719892172,2.3212429003316033,2.314553803586695,2.3042440275150717,2.297823151768006,2.313027727683144,2.326698425452105,2.404527850043633,,,,,,,,,2.1738862932012144,2.1821820810193815,2.195344368988951,2.2840936895306165,2.3119623680247936,2.3871929784930397,2.397654335879645,2.3917698379424204,2.37101718583524,,,2.37101718583524,,2.303980009712951,2.2994559043239224,"rgba(239, 83, 80, 1.0)",0.034082967133869435,2.2558921363075184,-3.8403973396273443,30.001055218176127,-15.931965102710123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233261339092873,1.0539956803455723,False,False,False,False,-0.34282825441539394,-0.3374114112327503,False,False,False,False,-152872.0,-130242.52859094093,False,False,False,False,2407.856586273799,False,False,False,False
2025-06-11 19:00:00+00:00,2.12,2.135,2.105,2.125,5125.0,,,,,,,2.158013409297691,2.1746374117556777,2.188867848742628,2.2638913957080713,2.2957488258543766,2.328877139469743,2.35239542517491,2.360107140677605,2.388299128483849,2.3451067895041344,2.3199028202309653,2.313313462886472,2.3031150609079503,2.2967661229326035,2.312010236208489,2.325682576787307,2.4033337383272495,,,,,,,,,2.1700023703789704,2.179284726698616,2.1928100166451894,2.2811520652376203,2.3091565107897805,2.3839960908776976,2.394885404105264,2.3892805846169725,2.3690191880041875,,,2.3690191880041875,,2.3017687372323365,2.2966207730393666,"rgba(239, 83, 80, 1.0)",0.03486356935926432,2.2527685796312187,-3.6648163678991366,28.06438560093073,-17.832756835922808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191810344827587,1.0506465517241377,False,False,False,False,-0.34282825441539394,-0.3401198328240721,False,False,False,False,-152872.0,-130593.37310891083,False,False,False,False,2449.9828407501745,False,False,False,False
2025-06-12 14:00:00+00:00,2.15,2.17,2.125,2.155,2999.0,,,,,,,2.1575245621529264,2.1738153332072376,2.188006734877307,2.2626054780836493,2.2943360526451877,2.3274202510469344,2.3508366141142494,2.3585170226135412,2.387086944058566,2.344253518805852,2.319237850262792,2.312701237716069,2.302563026607583,2.2962525828585685,2.3115077165202296,2.325174695928476,2.4027094636659747,,,,,,,,,2.1691681153373663,2.1784866232892894,2.191965313735682,2.2797767307143144,2.3077950269219762,2.3823590407539608,2.3934560961005396,2.387997091163614,2.3679970302935986,,,2.3679970302935986,,2.3008558285391265,2.2954445631455935,"rgba(239, 83, 80, 0.75)",0.03472958600593881,2.2516340165481443,-2.782469578866271,34.47309514228537,-20.129480918251634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9204301075268815,1.0494623655913975,False,False,False,False,-0.30052116977008914,-0.3203205012970806,False,False,False,False,-149873.0,-130892.28205295873,False,False,False,False,2458.494734692032,False,False,False,False
2025-06-12 15:00:00+00:00,2.155,2.155,2.13,2.145,3217.0,,,,,,,2.1566529522573092,2.172762005528343,2.1869697002496715,2.2611782035687575,2.292782112265908,2.3258258735265485,2.3491363394004847,2.3567841724157503,2.3857641002283034,2.3433153521510413,2.3185024334773705,2.312022890594264,2.3019495889393853,2.2956807642981394,2.310950014191239,2.324612541361954,2.4020256452493207,,,,,,,,,2.1680617750681113,2.177488131921819,2.190957317492226,2.27825897354329,2.306299616353588,2.380578608139013,2.391899843339008,2.3865973790630943,2.3668779158801945,,,2.3668779158801945,,2.299818511159047,2.294113284533372,"rgba(239, 83, 80, 0.75)",0.03474903589303222,2.250315395655588,-3.030742952978026,37.12906305630267,-17.874826591544533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9274106175514626,1.0520043336944747,False,False,False,False,-0.3081321027346285,-0.31422630201585455,False,False,False,False,-153090.0,-131236.43271880434,False,False,False,False,2470.2545062471945,False,False,False,False
