date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_362,aVWAP_peak_322,aVWAP_peak_300,aVWAP_peak_237,aVWAP_peak_202,aVWAP_peak_168,aVWAP_peak_73,aVWAP_valley_424,aVWAP_valley_376,aVWAP_valley_335,aVWAP_OB_bull_424,aVWAP_OB_bull_335,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,143.015,144.175,140.92,142.36,104056.0,,,,,144.39120820630006,150.07852115086067,155.28837849206633,165.8715630909953,,,,,,153.9074177350556,,"rgba(38, 166, 154, 1.0)",10.26304921937331,153.82525926108656,-1.117139654698708,55.98131969189492,-0.40454343428864803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8461558370970456,0.9061638605981394,False,False,False,False,-0.18610448231473592,-0.19032842888533513,False,False,False,False,435758.0,607250.6139586724,False,False,False,False,42042.244850079594,False,False,False,False
2025-01-13 17:00:00+00:00,150.225,150.29,145.97,146.75,103836.0,,,,,144.58534815352527,150.000800143286,155.11033954237735,165.64140440563878,,,,,,153.83447306120686,,"rgba(38, 166, 154, 1.0)",10.185936180532138,153.77204494429395,-0.6893863087140513,60.991212063992535,4.602348905578829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8593012396535625,0.8906699758209992,False,False,False,False,-0.10955328408358972,-0.14994085648446243,False,False,False,False,539594.0,606201.6742073752,False,False,False,False,43000.287565582235,False,False,False,False
2025-01-14 17:00:00+00:00,147.04,150.055,147.03,149.38,57091.0,,,,,144.71891420365444,149.98024441626376,155.03056093644685,165.52527327973456,,,,,,153.81374820902488,,"rgba(38, 166, 154, 1.0)",10.040908012312006,153.75717360109272,-0.43593404059926644,66.03685112564993,9.397058566779748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8618461381283206,0.8899289946873725,False,False,False,False,-0.10395785072642857,-0.12694935360544551,False,False,False,False,596685.0,606054.1288708267,False,False,False,False,43218.74822348018,False,False,False,False
2025-01-15 17:00:00+00:00,152.53,152.77,150.7,151.985,54893.0,,,,,144.9278003367906,150.0105460823217,154.99185142116585,165.43487802170503,,,,,,153.8412689654958,,"rgba(38, 166, 154, 1.0)",9.898548304703082,153.78753184295581,-0.1821006260179957,70.7085234842755,13.706560575605415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8672971906465206,0.8844308099644855,False,False,False,False,-0.06084459460884853,-0.09389697410714702,False,False,False,False,651578.0,606759.9253224418,False,False,False,False,43399.74437505413,False,False,False,False
2025-01-16 17:00:00+00:00,151.33,152.94,151.18,151.65,37861.0,,,,,145.06694209892493,150.0320506909067,154.96655725041418,165.3736973429602,,,,,,153.85981184580152,,"rgba(38, 166, 154, 1.0)",9.489021272117707,153.80660609592863,-0.22727381824567497,73.2031782069018,16.000039318443953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8678371968479842,0.8878815698875375,False,False,False,False,-0.056470924846708355,-0.07518394947692769,False,False,False,False,613717.0,606867.7869453498,False,False,False,False,43313.87236923933,False,False,False,False
2025-01-17 17:00:00+00:00,152.68,153.55,152.13,152.98,43097.0,,,,,145.24006718096302,150.0681205936487,154.9472228292887,165.3096662787825,,,,,,153.89126922067072,,"rgba(38, 166, 154, 1.0)",9.156842491514968,153.83740605483996,-0.09363555785026013,75.54952142128394,18.271121139862032,True,False,True,False,True,0.13228108445553133,0.0,0.0,0.0,0.0,0,0.8724246215119101,0.8806454083586511,False,False,False,False,-0.04598259761505226,-0.060583273545989975,False,False,False,False,656814.0,607642.1468376699,False,False,False,False,43310.51000692554,False,False,False,False
2025-01-20 17:00:00+00:00,152.98,152.98,152.98,152.98,0.0,,,,,145.24006718096302,150.0681205936487,154.9472228292887,165.3096662787825,,,,,,153.89126922067072,,"rgba(38, 166, 154, 1.0)",8.759242306488806,153.83740605483996,-0.0978858701288361,77.11375023087206,19.921895788251206,True,False,True,False,True,0.13228108445553133,0.0,0.0,0.0,0.0,0,0.8723481040393887,0.8872734771737172,False,False,False,False,-0.04410121356811356,-0.05234224355705177,False,False,False,False,656814.0,608404.5011502642,False,False,False,False,42639.02923162437,False,False,False,False
2025-01-21 17:00:00+00:00,150.94,151.28,149.48,150.78,41933.0,,,,,145.35126623070218,150.07352772520994,154.9074786081698,165.23620929553135,,,,,,153.89212046490331,,"rgba(38, 166, 154, 0.75)",8.680529230970269,153.83694434557006,-0.35216105657055297,73.75877900656073,19.921895788251206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8633858573313672,0.8930373360242182,False,False,False,False,-0.07910643387447719,-0.06572433871576448,False,False,False,False,614881.0,608504.9119851438,False,False,False,False,42628.083041986785,False,False,False,False
2025-01-22 17:00:00+00:00,149.805,150.02,147.55,147.685,41054.0,,,,,145.41330588532855,150.05407795838036,154.8510263272675,165.15486185011778,,,,,,153.86831800527355,,"rgba(38, 166, 154, 0.75)",8.552005889247813,153.8115170409775,-0.7163836321347932,66.9071871715835,24.48442039262703,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8538193997166047,0.8976040190647947,False,False,False,False,-0.10067146119428125,-0.08319789995502286,False,False,False,False,573827.0,607967.2699388624,False,False,False,False,42603.67865373893,False,False,False,False
2025-01-23 17:00:00+00:00,151.1,154.4,151.09,154.33,85406.0,,,,,145.73070219115738,150.13089629209085,154.8229810408826,165.0364950935478,,,,,,153.93026865441968,,"rgba(38, 166, 154, 0.75)",8.384989900448906,153.8665770657161,0.05526815652564066,67.53034466598811,24.48442039262703,True,False,True,False,False,1.2561596596028188,0.0,0.0,0.0,0.0,0,0.8603275184181398,0.8835744550902777,False,False,False,False,-0.047259435547910435,-0.06522866775146664,False,False,False,False,659233.0,608762.08745919,False,False,False,False,43267.28053507631,False,False,False,False
2025-01-24 17:00:00+00:00,154.1,154.41,151.19,151.42,63333.0,,,,,145.92286127150388,150.16930675891163,154.79067639180815,164.94338722372032,,,,,,153.95655791148602,,"rgba(38, 166, 154, 0.75)",8.206167273723088,153.88676211672208,-0.3005985662296815,64.71661237540107,22.289267624241276,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.855754521731306,0.8883804039027652,False,False,False,False,-0.04652019508563002,-0.05587443141854833,False,False,False,False,595900.0,608562.6752505203,False,False,False,False,43578.37696088907,False,False,False,False
2025-01-27 17:00:00+00:00,151.05,152.7,150.965,152.65,50595.0,,,,,146.06319113798605,150.19582572539016,154.7630494873156,164.8686126925809,,,,,,153.97266976081818,,"rgba(38, 166, 154, 0.75)",8.06992384337283,153.89753096294507,-0.15459017794443733,63.69683741809586,21.05877879947097,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8553044731559173,0.8920445771349155,False,False,False,False,-0.05953225713395824,-0.05770334427625329,False,False,False,False,646495.0,609150.7733086519,False,False,False,False,43687.161814208615,False,False,False,False
2025-01-28 17:00:00+00:00,149.96,151.1,149.24,150.65,51097.0,,,,,146.1588133512513,150.19765681436397,154.71746885000044,164.7835954674768,,,,,,153.96438362077313,,"rgba(38, 166, 154, 0.75)",8.019645454520772,153.88404446386187,-0.4032652668003912,60.90003151775431,18.112318958730896,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8508527131782948,0.8861886304909562,False,False,False,False,-0.08194109434511222,-0.06982221931068275,False,False,False,False,595398.0,608937.5520170449,False,False,False,False,43802.043026391424,False,False,False,False
2025-01-29 17:00:00+00:00,152.93,153.065,150.56,151.53,31775.0,,,,,146.2352272586035,150.21045348772128,154.69841441608233,164.7362568216876,,,,,,153.97008799602366,,"rgba(38, 166, 154, 0.75)",7.958788635813178,153.8861261579289,-0.2960408003960239,59.75823189363594,16.700429277530247,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8588337296217966,0.8770542411623296,False,False,False,False,-0.05980143772015246,-0.0648118285154176,False,False,False,False,627173.0,609220.2721408117,False,False,False,False,43615.57724303651,False,False,False,False
2025-01-30 17:00:00+00:00,149.6,150.68,148.41,149.985,49554.0,,,,,146.30776205257862,150.2037333232954,154.64929344461407,164.6517242416089,,,,,,153.95312826552424,,"rgba(38, 166, 154, 0.75)",7.885014412116107,153.8639953440781,-0.49194524465517986,57.321815666883154,14.057109141564325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8555805302522449,0.8777817211509391,False,False,False,False,-0.09038554338844063,-0.07759868595192912,False,False,False,False,577619.0,608730.3299370782,False,False,False,False,43707.64581291191,False,False,False,False
2025-01-31 17:00:00+00:00,148.84,149.98,145.3,145.48,42613.0,,,,,146.31861464947403,150.16755809449356,154.58462896814714,164.56646042603964,,,,,,153.9093155345386,,#000000,7.818813026549718,152.9110439806156,-0.9504056377077454,51.8005671465246,8.686155232357962,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8425339003450215,0.8856348123779721,False,False,False,False,-0.11620890010347663,-0.09690379302770288,False,False,False,False,535006.0,607587.3170698365,False,False,False,False,43690.674559998544,False,False,False,False
2025-02-03 17:00:00+00:00,147.01,148.565,146.2,147.41,88683.0,,,,,146.35679146285094,150.10534244618705,154.4615353371485,164.39629194317007,,,,,,153.82999029733912,,#000000,7.7641645292869255,152.85294209567684,-0.7010338427458248,50.03539278742629,6.918263336873551,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8476715179488548,0.8825553939943704,False,False,False,False,-0.11971056992581984,-0.10830718147676135,False,False,False,False,623689.0,607836.9555648778,False,False,False,False,44388.22999317686,False,False,False,False
2025-02-04 17:00:00+00:00,156.86,157.42,155.16,156.93,134408.0,,,,,146.87591813633932,150.31553533804262,154.51315376864116,164.27951986517147,,,,,,153.99603177704864,,"rgba(38, 166, 154, 1.0)",7.743783303195299,153.29600912975738,0.4692784815844656,55.09863731736382,6.918263336873551,True,False,True,False,True,3.216147149220305,0.0,0.0,0.0,0.0,0,0.8519641045238316,0.8837086721045766,False,False,False,False,0.0003185159765957899,-0.05399433275008278,False,False,False,False,758097.0,610166.5686568952,False,False,False,False,45783.88534211985,False,False,False,False
2025-02-05 17:00:00+00:00,158.11,158.36,156.19,157.31,79777.0,,,,,147.18274806083565,150.44887003252873,154.55415590572113,164.21864903641813,,,,,,154.10110575887592,,"rgba(38, 166, 154, 1.0)",7.786543413693446,153.37642688702425,0.5051757762061858,58.65346940852754,1.323597819575788,True,False,True,False,True,3.474496182943035,0.0,0.0,0.0,0.0,0,0.852970264389794,0.8864376607107536,False,False,False,False,0.01352939979345156,-0.02023246647831561,False,False,False,False,837874.0,613696.9164296564,False,False,False,False,46310.91037557536,False,False,False,False
2025-02-06 17:00:00+00:00,154.56,154.73,150.82,151.94,73921.0,,,,,147.3240082203036,150.48453053014072,154.52635267308634,164.1248589061247,,,,,,154.11493758241383,,"rgba(38, 166, 154, 1.0)",7.780166243968263,153.2384627985101,-0.1668939657320017,56.69600127613214,1.323597819575788,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8421086851926505,0.890508575961301,False,False,False,False,-0.04685620713065363,-0.03354433680448462,False,False,False,False,763953.0,616026.4681129175,False,False,False,False,46738.9737806052,False,False,False,False
2025-02-07 17:00:00+00:00,150.695,152.08,150.07,150.13,91022.0,,,,,147.43291313386817,150.49031333565503,154.46470874123332,163.99446984308926,,,,,,154.09560126346145,,"rgba(38, 166, 154, 0.75)",7.769696867601326,153.09848435886585,-0.3820592243751572,54.165770560192314,1.323597819575788,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8420697354414937,0.8973310486278786,False,False,False,False,-0.06973384647107954,-0.051639091637782075,False,False,False,False,672931.0,616908.7089173683,False,False,False,False,47425.53232664232,False,False,False,False
2025-02-10 17:00:00+00:00,153.955,154.595,152.9,153.815,71556.0,,,,,147.58697530748856,150.54355951531747,154.45588364446857,163.9166484356715,,,,,,154.12576672573653,,"rgba(38, 166, 154, 0.75)",7.787901539399868,153.14003264483011,0.08666870680826508,54.81271858886703,1.323597819575788,True,False,True,False,False,0.925707620354121,0.0,0.0,0.0,0.0,0,0.8402421320060147,0.8917664748276041,False,False,False,False,-0.03379238508139028,-0.042715738359586176,False,False,False,False,744487.0,618886.6669186495,False,False,False,False,47799.64810452383,False,False,False,False
2025-02-11 17:00:00+00:00,155.47,156.52,154.55,155.31,40173.0,,,,,147.6929857559178,150.587966833339,154.46299418494985,163.8806658039832,,,,,,154.15615314454746,,"rgba(38, 166, 154, 0.75)",7.816208786412518,153.19233820184093,0.2709320920188777,56.108377496808906,1.323597819575788,True,False,True,False,False,1.9390093366582342,0.0,0.0,0.0,0.0,0,0.8406567125589813,0.8886561954624781,False,False,False,False,-0.009807274682301902,-0.02626150652094404,False,False,False,False,784660.0,621456.7961137092,False,False,False,False,47681.40549825215,False,False,False,False
2025-02-12 17:00:00+00:00,153.49,153.515,149.24,149.32,56403.0,,,,,147.74862376617827,150.58926543772884,154.42586766841646,163.80234309758967,,,,,,154.1415249924783,,"rgba(38, 166, 154, 0.5)",7.802901803146635,153.1422346708891,-0.4898478498534666,52.85746631586196,1.323597819575788,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8303418036359907,0.8962409292545961,False,False,False,False,-0.05761417175805453,-0.041937839139499285,False,False,False,False,728257.0,623112.6132282254,False,False,False,False,47816.62401765909,False,False,False,False
2025-02-13 17:00:00+00:00,153.45,156.09,153.24,154.035,81390.0,,,,,147.92349698784795,150.65788088113064,154.42627571340478,163.72292360000276,,,,,,154.18264429559653,,"rgba(38, 166, 154, 0.5)",7.8164536370056545,153.20303218597724,0.10643801558342934,53.49734689503781,1.323597819575788,False,False,True,False,False,1.0115351297550355,0.0,0.0,0.0,0.0,0,0.8346273488277991,0.8756733517108822,False,False,False,False,0.00399254137687953,-0.018972648881309877,False,False,False,False,809647.0,626004.619224687,False,False,False,False,48337.141474749646,False,False,False,False
2025-02-14 17:00:00+00:00,156.48,157.075,155.96,156.075,60342.0,,,,,148.08369060000345,150.73207302864995,154.44625267727582,163.6768957683778,,,,,,154.23472801857673,,"rgba(38, 166, 154, 0.5)",7.83019756749122,153.28554211482947,0.3562436146887999,54.99403032019033,1.323597819575788,False,False,True,False,False,2.3209077711114645,0.0,0.0,0.0,0.0,0,0.8394911787266687,0.8638199948862184,False,False,False,False,0.030897421022664958,0.00596238607067754,False,False,False,False,869989.0,629787.3228025987,False,False,False,False,48523.26331235043,False,False,False,False
2025-02-17 17:00:00+00:00,156.075,156.075,156.075,156.075,0.0,,,,,148.08369060000345,150.73207302864995,154.44625267727582,163.6768957683778,,,,,,154.23472801857673,,"rgba(38, 166, 154, 0.5)",7.856256157407947,153.28554211482947,0.355061982359147,55.99181927029201,1.323597819575788,False,False,True,False,False,2.3209077711114645,0.0,0.0,0.0,0.0,0,0.839675760257545,0.8645196044480356,False,False,False,False,0.024468145405275678,0.015215265737976609,False,False,False,False,869989.0,633511.379813411,False,False,False,False,47770.96465634499,False,False,False,False
2025-02-18 17:00:00+00:00,159.23,160.4,158.79,159.03,64658.0,,,,159.40666666666667,148.30921527763448,150.85114505531897,154.50028562527015,163.6484438938502,,,,,,155.3431513037481,,"rgba(38, 166, 154, 1.0)",7.937143844886136,153.52716994678227,0.6933010363372943,58.269674137808344,2.73947836950515,True,False,True,False,True,4.2103947471025975,0.0,0.0,0.0,0.0,0,0.8414078938978511,0.8624625390550275,False,True,False,False,0.07571186744317186,0.04546356659057424,False,False,False,True,934647.0,638180.1491186295,False,False,False,False,48032.779157797006,False,False,False,True
2025-02-19 17:00:00+00:00,157.825,157.93,156.33,156.705,42136.0,,,,158.4525035738587,148.42042413412008,150.90555690616756,154.51782275423506,163.6196506525128,,,,,,155.18319160417883,,"rgba(38, 166, 154, 1.0)",7.953869615782265,153.5226031480713,0.4001067412035659,57.85109575605786,2.73947836950515,True,False,True,False,True,2.5908815516096837,0.0,0.0,0.0,0.0,0,0.8343367718679298,0.8722501310222288,False,False,False,False,0.03980102883525465,0.04263229771291445,False,False,False,False,892511.0,642123.2630857825,False,False,False,False,47941.35622511798,False,False,False,False
2025-02-20 17:00:00+00:00,157.02,159.03,157.02,158.29,77248.0,,,,158.31014355418873,148.64289232404897,151.02083772859174,154.56369164596128,163.57635186538496,,,,,,155.22278342363512,,"rgba(38, 166, 154, 1.0)",8.003585551781411,153.63438196176065,0.5816915441358789,58.52122214727947,3.6514021129464993,True,False,True,False,True,3.606293977193303,0.0,0.0,0.0,0.0,0,0.8407404564527683,0.8685267628697163,False,False,False,False,0.05282294149058311,0.047727619601748775,False,False,False,False,969759.0,647202.8869139099,False,False,False,False,48395.72279527119,False,False,False,False
2025-02-21 17:00:00+00:00,157.42,157.7,153.52,153.87,56731.0,,,,157.53727523434938,148.74876694757938,151.06738252174964,154.56801991378842,163.52728055579792,,,,,,155.08974503465296,,"rgba(38, 166, 154, 0.5)",8.004973114731056,153.61552215404748,0.03178996884876753,55.53467845059452,3.6514021129464993,False,False,True,False,False,0.5899544576661668,0.0,0.0,0.0,0.0,0,0.8342256214149137,0.8670873167622687,False,False,False,False,0.017714126369833195,0.03272087298579099,False,False,False,False,913028.0,651324.20649664,False,False,False,False,48524.951899220476,False,False,False,False
2025-02-24 17:00:00+00:00,152.24,153.46,152.16,152.74,42884.0,,,,156.81906592586589,148.79873701988288,151.0823395485749,154.5556082707943,163.48086431827224,,,,,,154.947323016678,,#000000,7.97706087636447,153.5640018978766,-0.10329642842742554,52.76464401260478,7.530583994160743,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8311564314084936,0.8766549546797023,False,False,False,False,-0.02294287268769698,0.004889000149047005,False,False,False,False,870144.0,654716.7614346765,False,False,False,False,48437.49528062791,False,False,False,False
2025-02-25 17:00:00+00:00,149.95,151.33,149.4,150.75,68088.0,,,,155.5945809132563,148.83139170535478,151.07431473167372,154.51116092696913,163.3923582595612,,,,,,154.68076130736304,,#000000,7.950186227633509,153.4346159515964,-0.3376796309833775,49.573013924593226,4.475432359991885,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8243695349131924,0.8812951463692812,False,False,False,False,-0.05850263994258817,-0.026806819896770584,False,False,False,False,802056.0,657001.090714759,False,False,False,False,48742.15426852515,False,False,False,False
2025-02-26 17:00:00+00:00,146.95,147.24,144.995,146.325,59914.0,,,,154.2253268117544,148.78729408818597,151.01641224099478,154.43177733862683,163.28979784466247,,,,,,154.3501216648449,,"rgba(239, 83, 80, 1.0)",7.874908669283029,153.23629332413987,-0.8776347275109561,44.91009834939359,0.17005781535559095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123103872859517,0.8882570228106473,False,False,False,False,-0.12068481235879369,-0.07374581612778214,False,False,False,False,742142.0,658321.1048122045,False,False,False,False,48915.36117909064,False,False,False,False
2025-02-27 17:00:00+00:00,147.675,149.14,147.385,148.055,60076.0,,,,153.4571454382934,148.77752702156747,150.98327132086206,154.3726907553023,163.20010298700933,,,,,,154.15814750460692,,"rgba(239, 83, 80, 1.0)",7.806221305027324,153.11416231332493,-0.6480936314304517,43.34498025210742,-1.2201205912799011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8132640971994652,0.8815129439641045,False,False,False,False,-0.07070351834184185,-0.072224667234812,False,False,False,False,802218.0,660552.0644275192,False,False,False,False,49088.394339104736,False,False,False,False
2025-02-28 17:00:00+00:00,148.1,150.27,147.34,150.13,47672.0,,,,153.070701004543,148.78356985405048,150.96724337202633,154.33445200070514,163.1346253385664,,,,,,154.05811831397827,,"rgba(239, 83, 80, 1.0)",7.744468992899475,153.04730723317527,-0.3766955792385528,44.063648448598784,-1.2201205912799011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8154870162675557,0.8784101242800847,False,False,False,False,-0.059813287393686895,-0.06601897731424944,False,False,False,False,849890.0,663487.53629686,False,False,False,False,49066.434736948075,False,False,False,False
2025-03-03 17:00:00+00:00,146.995,147.795,144.55,145.81,67820.0,,,,152.26005893802565,148.73440984742555,150.90353733124837,154.24747403381636,163.02133842262523,,,,,,153.83336371462823,,"rgba(239, 83, 80, 1.0)",7.64020812885694,152.88514228907712,-0.926040517450621,41.94063131590397,-2.683272171836677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8086284432975482,0.8776259254155757,False,False,False,False,-0.10158637089521225,-0.08380267410473084,False,False,False,False,782070.0,665326.024106211,False,False,False,False,49357.18768676283,False,False,False,False
2025-03-04 17:00:00+00:00,141.89,144.78,141.46,142.64,122034.0,,,,150.6599097793337,148.55330172157082,150.72251520450965,154.038148082634,162.7847747862745,,,,,,153.35172991486453,,"rgba(239, 83, 80, 1.0)",7.5801402742017885,152.510940456659,-1.3022107902480016,38.966489497887856,-5.591194004384363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8054336546516132,0.879999499893727,False,False,False,False,-0.15048080527233926,-0.11714173968853506,False,False,False,False,660036.0,665244.0082285954,False,False,False,False,50483.959970688986,False,False,False,False
2025-03-05 17:00:00+00:00,134.19,137.09,133.7,135.18,130062.0,,,,148.28334461226487,148.12536571104226,150.35737221048439,153.67541986762225,162.4439298068785,,,,,,152.57708644165845,,"rgba(239, 83, 80, 1.0)",7.628672473747385,150.5519559207559,-2.0150237113541736,34.262580263979466,-10.000024184111226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8012207904309758,0.8817929588753929,False,False,False,False,-0.27807758576731656,-0.1976096627279258,False,False,False,False,529974.0,663146.7987986946,False,False,False,False,51717.72803315892,False,False,False,False
2025-03-06 17:00:00+00:00,136.03,138.07,134.84,137.6,65784.0,,,,147.45138964785377,147.94365266817562,150.19713737728472,153.51194956524813,162.28417691856671,,,,,,152.2776612354258,,"rgba(239, 83, 80, 1.0)",7.614301954365323,150.33322849801033,-1.672277849542111,33.19969782891336,-10.997263603070927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8095378891476017,0.8783062916558867,False,False,False,False,-0.2601288536602183,-0.22886925819407206,False,False,False,False,595758.0,662102.0112204202,False,False,False,False,51935.80976907894,False,False,False,False
2025-03-07 17:00:00+00:00,137.76,138.83,136.98,137.515,86305.0,,,,146.60903469496031,147.73334976813553,150.00695549140625,153.31403909386907,162.08520587807672,,,,,,151.9497169852896,,"rgba(239, 83, 80, 1.0)",7.603556841942325,150.0871743356533,-1.6534596369824395,32.457346296873695,-11.855489994319143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185110812708658,0.8712872506868045,False,False,False,False,-0.23583679202098884,-0.23235302510753045,False,False,False,False,509453.0,659735.3598836695,False,False,False,False,52468.665431573834,False,False,False,False
2025-03-10 17:00:00+00:00,139.69,139.69,135.73,136.25,77036.0,,,,145.93231772783204,147.5428480527437,149.83461402599687,153.13541786816114,161.90634430414195,,,,,,151.67030839577512,,"rgba(239, 83, 80, 1.0)",7.644141613615507,149.85175455460748,-1.7793697765070782,31.42816042379129,-13.083403738339072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8232435039637878,0.8686570117615048,False,False,False,False,-0.239087202747549,-0.23572011392753972,False,False,False,False,432417.0,656211.0442265583,False,False,False,False,52849.55433961145,False,False,False,False
2025-03-11 17:00:00+00:00,134.88,135.76,133.73,134.67,46056.0,,,,145.4689775287183,147.40538322905002,149.71376613374196,153.01400651671503,161.78991492135705,,,,,,151.47840966591647,,"rgba(239, 83, 80, 1.0)",7.695876989052638,149.66929848743248,-1.9490044485857758,30.07840132468428,-14.644910198450184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8148694004433819,0.8816987231091238,False,False,False,False,-0.2891702260134854,-0.2624451699705126,False,False,False,False,386361.0,652027.3226106426,False,False,False,False,52744.2279157415,False,False,False,False
2025-03-12 17:00:00+00:00,136.48,138.485,136.48,137.12,47484.0,,,,145.13767673303568,147.29558664705485,149.6127760998538,152.90833060435648,161.68252789611682,,,,,,151.32737959608352,,"rgba(239, 83, 80, 1.0)",7.719067049074478,149.538951485973,-1.608866901533397,31.738403208072654,-14.644910198450184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8153815629572676,0.8813397485181416,False,False,False,False,-0.242885630049073,-0.25266540000979276,False,False,False,False,433845.0,648644.6509422606,False,False,False,False,52662.673994567216,False,False,False,False
2025-03-13 17:00:00+00:00,137.2,137.3,135.72,137.04,29242.0,,,,144.9302235658381,147.22464334774875,149.5480194807939,152.84116452832458,161.6150419659857,,,,,,151.2318185777382,,"rgba(239, 83, 80, 0.75)",7.735791268483709,149.4530187443202,-1.6046217269191225,32.79985067610888,-14.644910198450184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8187632729544031,0.8780762023735161,False,False,False,False,-0.2592021023159648,-0.25593375116287875,False,False,False,False,404603.0,644861.0594547837,False,False,False,False,52299.562769845244,False,False,False,False
2025-03-14 17:00:00+00:00,140.55,141.375,140.13,141.24,35494.0,,,,144.8140471926312,147.17384120695942,149.49584068538803,152.7815261194031,161.54742692418634,,,,,,151.1625364257136,,"rgba(239, 83, 80, 0.75)",7.67305684354831,149.40553591105464,-1.064182903573875,37.542932209066606,-17.48239594377194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8178603886807014,0.8804203030265301,False,False,False,False,-0.18888908928353298,-0.22241142022320587,False,False,False,False,440097.0,641686.4228740893,False,False,False,False,52039.01140907245,False,False,False,False
2025-03-17 17:00:00+00:00,145.86,147.09,145.53,146.27,75673.0,,,,144.90019163511585,147.15903794271836,149.4551406637312,152.71311823192633,161.44195529468317,,,,,,151.13388875363498,,"rgba(239, 83, 80, 0.75)",7.561603127965927,149.44036003980858,-0.4192708855723031,44.243640252747866,-11.34194527568252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8172480284789001,0.884341549034634,False,False,False,False,-0.09939698540957369,-0.16090420281638979,False,False,False,False,515770.0,639734.2302713903,False,False,False,False,52405.42983683877,False,False,False,False
2025-03-18 17:00:00+00:00,146.34,146.51,144.715,146.07,66072.0,,,,144.9419460470058,147.13879517178188,149.41460113638942,152.64970679972845,161.34786001605127,,,,,,151.09858183419138,,#000000,7.484063263223203,149.44582150956126,-0.4510680082235674,48.540052308065384,-7.610315725138321,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8131424740527385,0.8926851070169337,False,False,False,False,-0.11051340074792083,-0.1357088017821553,False,False,False,False,449698.0,636787.9321276478,False,False,False,False,52617.314645569946,False,False,False,False
