date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_750,aVWAP_peak_726,aVWAP_peak_697,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_487,aVWAP_valley_875,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_733,aVWAP_valley_692,aVWAP_valley_658,aVWAP_valley_632,aVWAP_valley_617,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_463,aVWAP_valley_426,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_314,aVWAP_OB_bull_658,aVWAP_OB_bull_364,aVWAP_OB_bear_697,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 16:00:00+00:00,264.44,264.62,262.58,263.24,12254.0,,,,,,,,,,,,,,270.70567561376214,,,,,,,,,,,,,,,272.98068679637345,271.23306206195304,268.0410899695434,260.8186886140578,256.77078003498735,249.3453530099677,,260.8186886140578,,270.70567561376214,263.1982767478138,"rgba(239, 83, 80, 1.0)",5.6878557740418705,256.83097161750055,1.1267916482251292,28.114330178270173,-11.590634918619614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.047049356223176,0.8805436337625183,False,False,False,False,0.026629349785386183,0.08218442538705803,False,False,False,False,164976.0,95577.47563225492,False,False,False,False,8480.091358578815,False,False,False,False
2025-05-21 17:00:00+00:00,263.24,264.05,258.86,259.53,11997.0,,,,,,,,,,,,,,269.9917645690591,,,,,,,,,,,,,,,272.48255943707534,270.99541853525494,267.9272671050961,260.8186315588493,256.8096567534674,249.43377131602608,,260.8186315588493,,269.9917645690591,263.0778841176282,"rgba(239, 83, 80, 1.0)",5.8155793983689925,256.7614482663249,0.47605776553433476,24.39427911564146,-15.080424421551271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0189273331918203,0.8908228967664333,False,False,False,False,-0.015685265584717632,0.033249579901170195,False,False,False,False,152979.0,96467.42174648352,False,False,False,False,8534.617073949687,False,False,False,False
2025-05-21 18:00:00+00:00,259.64,260.76,258.84,258.92,12529.0,,,,,,,,,,,,,,269.25690563828323,,,,,,,,,,,,,,,271.9505210808216,270.7281405254851,267.7910196696795,260.80419467221276,256.83647436741956,249.51422953708413,,260.80419467221276,,269.25690563828323,262.93742997545047,"rgba(239, 83, 80, 1.0)",5.942876731587314,256.67733573977995,0.3773701460607382,21.733267004378057,-17.748979781994514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0133152464926996,0.9163067147395855,False,False,False,False,-0.045811053991777796,-0.0062807370453038,False,False,False,False,140450.0,97149.32218452253,False,False,False,False,8596.545491407831,False,False,False,False
2025-05-21 19:00:00+00:00,258.84,259.36,257.48,258.26,24432.0,,,,,,,,,,,,,,267.9474915763607,,,,,,,,,,,,,,,270.94482799094146,270.1916837128008,267.5027570855726,260.75298842549597,256.8655805869048,249.65000118644892,,260.75298842549597,,267.9474915763607,262.6513064980274,"rgba(239, 83, 80, 1.0)",6.076940362646833,256.50561292707863,0.28869578574525145,19.754024452059294,-19.955835887101596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0116735703910915,0.9139275915864224,False,False,False,False,-0.07099242479167851,-0.038636580918491155,False,False,False,False,116018.0,97441.85982507258,True,False,False,False,8842.056414021663,True,False,False,False
2025-05-22 14:00:00+00:00,257.48,258.96,256.88,258.85,6558.0,,,,,,,,,,,,,,267.6436751908567,,,,,,,,,,,,,,258.22999999999996,270.69707471674195,270.053950240545,267.4272466532311,260.73884160101596,256.87251146643905,249.6851784161391,,260.73884160101596,,267.6436751908567,261.9578290134446,"rgba(239, 83, 80, 1.0)",6.185669521759747,257.1901458423704,0.2683386417251451,19.455045925082707,-20.78219482159861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011792156510814,0.9100242304585842,True,False,False,False,-0.08831543659378963,-0.06347600875614039,False,False,False,False,122576.0,97831.53641693191,False,False,False,False,8806.64468667249,False,False,False,False
2025-05-22 15:00:00+00:00,258.84,260.35,258.74,260.21,3774.0,,,,,,,,,,,,,,267.50445433116346,,,,,,,,,,,,,,258.79130274874177,270.57586625687316,269.98623131477694,267.3915144548963,260.73571466152123,256.88094724258593,249.7089088710246,,260.73571466152123,,267.50445433116346,262.0100693643457,"rgba(239, 83, 80, 1.0)",6.253271120917973,257.20085681679376,0.48121105338616454,21.586200759871254,-20.78219482159861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187620994735032,0.9095185540337609,False,False,False,False,-0.10522484936877494,-0.08435042906245765,False,False,False,False,126350.0,98273.68313915002,False,False,False,False,8728.61918765431,False,False,False,False
2025-05-22 16:00:00+00:00,260.18,261.75,260.03,260.82,5098.0,,,,,,,,,,,,,,267.34967341786046,,,,,,,,,,,,,,259.47699330308916,270.4325746697855,269.9058534170569,267.3506600786128,260.7362811646297,256.89657876536864,249.74427418891887,,260.7362811646297,,267.34967341786046,262.0776022267802,"rgba(239, 83, 80, 0.75)",6.286541445926079,257.21902674105814,0.5728067316370623,24.03682106501344,-20.78219482159861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0130817469621685,0.919667280745827,False,False,False,False,-0.07703336346644421,-0.08069189626445093,False,False,False,False,131448.0,98788.01363311667,False,False,False,False,8672.330518078274,False,False,False,False
2025-05-22 17:00:00+00:00,260.95,261.67,260.43,261.305,3417.0,,,,,,,,,,,,,,267.2540372221847,,,,,,,,,,,,,,259.77759333934665,270.3415042850441,269.85434342679156,267.3246835094954,260.7374339397487,256.90769105879446,249.76842187521973,,260.7374339397487,,267.2540372221847,262.1016673477772,"rgba(239, 83, 80, 0.75)",6.293058619127807,257.2247613604112,0.6483713066309088,26.52163664842989,-20.78219482159861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0303144915751055,0.9092078140660755,False,False,False,False,-0.07368871451528641,-0.07719030538986868,False,False,False,False,134865.0,99347.34675508385,False,False,False,False,8590.852525549928,False,False,False,False
2025-05-22 18:00:00+00:00,261.4,262.78,261.305,262.76,6464.0,,,,,,,,,,,,,,267.11338016591617,,,,,,,,,,,,,,260.41709118565046,270.19487640943805,269.77113695896435,267.28512669248926,260.74583391748786,256.9342128587248,249.81840371686337,,260.74583391748786,,267.11338016591617,262.1666688199454,"rgba(239, 83, 80, 0.75)",6.287777380552082,257.2484289468801,0.8765531474073857,30.64785880252522,-27.575952609524563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0325912937409472,0.897937790653351,False,False,False,False,-0.05297525537547912,-0.0650827803826739,False,False,False,False,141329.0,99998.22509996628,False,False,False,False,8557.878067789465,False,False,False,False
2025-05-22 19:00:00+00:00,262.52,263.685,262.52,263.32,18935.0,,,,,,,,,,,,,,266.812006002705,,,,,,,,,,,,,,261.5973335442751,269.8397072173176,269.565451691951,267.19280916043203,260.7839335675823,257.0231487559538,249.97287583028705,,260.7839335675823,,266.812006002705,262.28217996682844,"rgba(239, 83, 80, 0.75)",6.276990711111687,257.30652662754756,0.9580185233996341,34.309711192087185,-23.838975588707793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0288272089064023,0.8972397038850739,False,False,False,False,-0.030902677368594717,-0.047992728875634307,False,False,False,False,160264.0,100932.57819919162,False,False,False,False,8718.763679141566,False,False,False,False
2025-05-23 14:00:00+00:00,261.345,262.95,261.345,261.68,4124.0,,,,,,,,,,,,,,266.7329853028472,,,,,,,,,,,,,,261.63095417269653,269.7541688602751,269.51436117544944,267.1674892766768,260.7880451317746,257.03852223145907,250.00307366842557,,260.7880451317746,,266.7329853028472,262.2709449309653,"rgba(239, 83, 80, 0.75)",6.283269116692982,257.30346848714214,0.6965373329674167,34.9683954980768,-22.872132478082264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0280456075910622,0.893040250994797,False,False,False,False,-0.05078686940018799,-0.04938979913791115,False,False,False,False,156140.0,101788.50721935918,False,False,False,False,8647.527032953325,False,False,False,False
2025-05-23 15:00:00+00:00,261.815,263.25,261.36,262.85,2429.0,,,,,,,,,,,,,,266.69237731154305,,,,,,,,,,,,,,261.6718708373524,269.7078119367684,269.4865495130457,267.1541063675349,260.79144429203234,257.0484331045381,250.02152047993212,,260.79144429203234,,266.69237731154305,262.2688195044577,"rgba(239, 83, 80, 0.75)",6.285206963702276,257.30416310810864,0.8823634486372793,37.39233312430883,-20.179745860460095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.031121404099757,0.8888931421899826,False,False,False,False,-0.08227384191729029,-0.06583182052760073,False,False,False,False,158569.0,102668.82493688849,False,False,False,False,8551.11576112459,False,False,False,False
2025-05-23 16:00:00+00:00,262.85,263.15,262.04,262.63,3730.0,,,,,,,,,,,,,,266.6332461351223,,,,,,,,,,,,,,261.7358145818433,269.63892991722383,269.4449924184887,267.13422830579316,260.79700530165206,257.0639166321256,250.05001339793154,,260.79700530165206,,266.6332461351223,262.2664143650083,"rgba(239, 83, 80, 0.75)",6.277842195422377,257.30594806277105,0.8480703674124034,38.735332863556536,-18.49635558125671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0314650550735938,0.9051369529193881,False,False,False,False,-0.1196134660325359,-0.09272264328006832,False,False,False,False,154839.0,103477.66486034758,False,False,False,False,8476.369780331961,False,False,False,False
2025-05-23 17:00:00+00:00,262.67,263.16,262.15,262.88,3412.0,,,,,,,,,,,,,,266.58224695149585,,,,,,,,,,,,,,261.79435966471635,269.5781651428174,269.40809323109846,267.11668772391806,260.8024071117983,257.07831824092773,250.0762193026557,,260.8024071117983,,266.58224695149585,262.2648929168475,"rgba(239, 83, 80, 0.75)",6.267391110608013,257.30821440427815,0.8890119504894466,40.10289005683227,-16.758436623944384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011163027115794,0.9094641355985221,False,False,False,False,-0.11808435891380781,-0.10540350109693807,False,False,False,False,158251.0,104326.86385476078,False,False,False,False,8397.852419396582,False,False,False,False
2025-05-23 18:00:00+00:00,262.92,263.21,262.455,262.78,4782.0,,,,,,,,,,,,,,266.5145013619333,,,,,,,,,,,,,,261.87217325914463,269.49581373734804,269.35770499410006,267.09280982030435,260.810258880561,257.0986813939845,250.1130112382669,,260.810258880561,,266.5145013619333,262.26292190338705,"rgba(239, 83, 80, 0.75)",6.289006446974362,257.3118827897161,0.8694723493111678,40.86086807721632,-15.564771809384261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121982562622327,0.9159565844882468,False,False,False,False,-0.1135639390160314,-0.10948372005648474,False,False,False,False,153469.0,105088.75743840789,False,False,False,False,8341.792691964078,False,False,False,False
2025-05-23 19:00:00+00:00,262.705,263.1,261.89,262.44,9127.0,,,,,,,,,,,,,,266.3805126862705,,,,,,,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,,260.8225754427335,,266.3805126862705,262.2466836285244,"rgba(239, 83, 80, 0.75)",6.326571094978291,257.31293305123256,0.8104021707488657,40.807517412178804,-15.087592397188814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9995249406175769,0.9184679334916866,False,False,False,False,-0.12216321914730788,-0.11582346960189631,False,False,False,False,144342.0,105697.33484246358,False,False,False,False,8353.966448677813,False,False,False,False
2025-05-26 14:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,,,,,,,,,266.3805126862705,,,,,,,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,,260.8225754427335,,266.3805126862705,262.2466836285244,"rgba(239, 83, 80, 0.75)",6.361949112772633,257.31293305123256,0.8058956237914614,40.7719503021538,-14.551372576412518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9998607962454757,0.9211907886887009,False,False,False,False,-0.12356625528094815,-0.11969486244142223,False,False,False,False,144342.0,106296.47693792926,False,False,False,False,8224.447589008389,False,False,False,False
2025-05-26 15:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,,,,,,,,,266.3805126862705,,,,,,,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,,260.8225754427335,,266.3805126862705,262.2466836285244,"rgba(239, 83, 80, 0.75)",6.411847611475786,257.31293305123256,0.7996239554401015,40.74823889547046,-13.998578572908706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9998999519769488,0.9221826476708823,False,False,False,False,-0.12356625528094815,-0.12163055886118519,False,False,False,False,144342.0,106886.33000865903,False,False,False,False,8096.936773674925,False,False,False,False
2025-05-26 16:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,,,,,,,,,266.3805126862705,,,,,,,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,,260.8225754427335,,266.3805126862705,262.2466836285244,"rgba(239, 83, 80, 0.75)",6.463756231605316,257.31293305123256,0.7932023988927711,40.7324312910149,-13.457130776554877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0022401614530776,0.9215136226034312,False,False,False,False,-0.12356625528094815,-0.12259840707106667,False,False,False,False,144342.0,107467.03807054028,False,False,False,False,7971.402870207096,False,False,False,False
2025-05-26 17:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,,,,,,,,,266.3805126862705,,,,,,,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,,260.8225754427335,,266.3805126862705,262.2466836285244,"rgba(239, 83, 80, 0.75)",6.534304711525011,257.31293305123256,0.784638484906354,40.72189288804452,-12.944497080601494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0055642426334706,0.9152976057510714,False,False,False,False,-0.12356625528094815,-0.12308233117600742,False,False,False,False,144342.0,108038.74290665593,False,False,False,False,7847.815228808537,False,False,False,False
2025-05-26 18:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,,,,,,,,,266.3805126862705,,,,,,,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,,260.8225754427335,,266.3805126862705,262.2466836285244,"rgba(239, 83, 80, 0.75)",6.604215816396705,257.31293305123256,0.7763324354177132,40.714867286064276,-12.470739500722715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0044486164394741,0.9146396212554079,False,False,False,False,-0.12356625528094815,-0.1233242932284778,False,False,False,False,144342.0,108601.58410190156,False,False,False,False,7726.1436748735205,False,False,False,False
2025-05-26 19:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,,,,,,,,,266.3805126862705,,,,,,,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,,260.8225754427335,,266.3805126862705,262.2466836285244,"rgba(239, 83, 80, 0.75)",6.664386350777334,257.31293305123256,0.7693231872983196,40.71018355141078,-12.040766100980306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.009823304089954,0.9127847110671776,False,False,False,False,-0.12356625528094815,-0.12344527425471297,False,False,False,False,144342.0,109155.69907706587,False,False,False,False,7606.358501619668,False,False,False,False
2025-05-27 14:00:00+00:00,262.82,263.25,257.0,259.85,17894.0,,,,,,,,,,,,,,265.99280308047327,,,,,,,,,,,,,260.03333333333336,261.56700533368985,268.93979800482515,269.0058674032698,266.9032195367176,260.81130217546314,257.1726135242323,250.28556227676444,,260.81130217546314,,265.99280308047327,261.83983769853694,"rgba(239, 83, 80, 1.0)",6.773899340798768,258.01729913199995,0.27055330700913033,35.181573376707874,-11.902834505539772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9888951704086576,0.9066386690356972,False,False,False,False,-0.18313386797646178,-0.1532895711155874,False,False,False,False,126448.0,109423.79676579354,False,False,False,False,7765.856819424013,False,False,False,False
2025-05-27 15:00:00+00:00,260.29,261.125,259.36,260.55,11336.0,,,,,,,,,,,,,,265.7823918916254,,,,,,,,,,,,,260.15420412817883,261.4299589104339,268.7137838586008,268.8580203756075,266.8206014403125,260.8071205298753,257.19856894732436,250.35287581950126,,260.8071205298753,,265.7823918916254,261.7918917512293,"rgba(239, 83, 80, 1.0)",6.8622234104647,257.99031759830984,0.3730106480920926,34.282715226825864,-12.723059347312464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9981528468486754,0.9218512128285804,False,False,False,False,-0.1800828106280364,-0.1666861908718119,False,False,False,False,137784.0,109863.48983919209,False,False,False,False,7821.207876487207,False,False,False,False
2025-05-27 16:00:00+00:00,260.54,261.34,260.19,260.795,12293.0,,,,,,,,,,,,,,265.58794619532426,,,,,,,,,,,,,260.3379924780644,261.35894191444754,268.4936734103938,268.7111085179627,266.7391246356569,260.80681117459744,257.23002134023545,250.42795905069772,,260.80681117459744,,265.58794619532426,261.763204065257,"rgba(239, 83, 80, 1.0)",6.946454670944745,257.9749999317248,0.40596249480624064,34.61929503328642,-12.723059347312464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9925733005066432,0.9248173845809514,False,False,False,False,-0.16655461110204867,-0.1666204009869303,False,False,False,False,150077.0,110486.95511300306,False,False,False,False,7890.537986929266,False,False,False,False
2025-05-27 17:00:00+00:00,260.825,261.84,260.09,261.81,11752.0,,,,,,,,,,,,,,265.43255434942625,,,,,,,,,,,,,260.53843807289223,261.34839678987674,268.30654581029034,268.5836252622533,266.6692603153745,260.8108240751594,257.263509033299,250.50195964198727,,260.8108240751594,,265.43255434942625,261.75281987514154,"rgba(239, 83, 80, 0.75)",7.008648044695136,257.971591944146,0.5476674005280261,38.3452721975855,-14.844524776954096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9987936287239042,0.9212178215797333,False,False,False,False,-0.1613925578668067,-0.1640064794268685,False,False,False,False,161829.0,111282.95580892549,False,False,False,False,7950.40561503889,False,False,False,False
2025-05-27 18:00:00+00:00,261.88,261.88,260.14,260.18,6042.0,,,,,,,,,,,,,,265.3476390820411,,,,,,,,,,,,,260.55829000679967,261.3200648664171,268.20732545986397,268.5152948838554,266.63069336701295,260.81046230324455,257.2783185400821,250.53781368294594,,260.81046230324455,,265.3476390820411,261.7322828887777,"rgba(239, 83, 80, 0.75)",7.099219146884393,257.96230530575644,0.3123857213531481,37.367266612432815,-14.844524776954096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0039632277834523,0.9103370786516857,False,False,False,False,-0.1602322796413806,-0.16211937953412453,False,False,False,False,155787.0,111972.94099018244,False,False,False,False,7920.817931084798,False,False,False,False
2025-05-27 19:00:00+00:00,260.18,260.18,257.63,258.26,17108.0,,,,,,,,,,,,,,265.02357751994225,,,,,,,,,,,,,260.1400668411297,261.01660744112854,267.8668900971613,268.2789651958903,266.4872479777469,260.7827973005228,257.2951751910628,250.61790929367018,,260.7827973005228,,265.02357751994225,261.56070741728905,"rgba(239, 83, 80, 1.0)",7.222629088215756,257.8721176325756,0.05370376391849139,33.98768632180289,-12.422906824016799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9950569568755084,0.916212367778682,False,False,False,False,-0.22775446251924913,-0.19493692102668683,False,False,False,False,138679.0,112386.98841669124,True,False,False,False,8063.254862385808,True,False,False,False
2025-05-28 14:00:00+00:00,258.535,258.93,257.56,258.33,3856.0,,,,,,,,,,,,,,264.9503244457953,,,,,,,,,,,,,260.05040522248936,260.9470748346272,267.79016281468665,268.2250132799525,266.45393975579674,260.77543957316806,257.2978007040298,250.6348246433865,,260.77543957316806,,264.9503244457953,261.52183260351705,"rgba(239, 83, 80, 1.0)",7.342188638887138,257.8511963662676,0.06521265759864543,31.962378068662908,-14.209207694863665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9916483784442818,0.9229253027716819,False,False,False,False,-0.26461742650232106,-0.22977717376450396,False,False,False,False,142535.0,112854.39944899059,False,False,False,False,7998.026104829439,False,False,False,False
2025-05-28 15:00:00+00:00,258.31,261.53,257.12,261.42,6438.0,,,,,,,,,,,,,,264.86264378729953,,,,,,,,,,,,,260.04839541123243,260.90957035528174,267.68781771397266,268.1518342316298,266.41069467656905,260.7717757452856,257.3099605620138,250.6693329034304,,260.7717757452856,,264.86264378729953,261.494922699927,"rgba(239, 83, 80, 0.5)",7.4021136760974,257.838103159905,0.4839018957060213,38.253281906625034,-16.204050868853265,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9883957531679995,0.9193948062936925,False,False,False,False,-0.2341894671831503,-0.23198332047382714,False,False,False,False,148973.0,113414.37775210702,False,False,False,False,7973.839653591773,False,False,False,False
2025-05-28 16:00:00+00:00,261.415,263.625,261.415,262.805,9899.0,,,,,,,,,,,,,,264.802779753865,,,,,,,,,,,,,260.31135695902077,261.0097795822748,267.5870778047492,268.0769020803427,266.3718484538636,260.78547930980267,257.346104631075,250.736464918909,,260.78547930980267,,264.802779753865,261.5281267175047,"rgba(239, 83, 80, 0.5)",7.44202738469759,257.862510241197,0.6641321649750732,44.71188143373209,-10.615525848400907,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0046206618240516,0.9131557707828898,False,False,False,False,-0.1464013053663383,-0.1891923129200827,False,False,False,False,158872.0,114119.14708928365,False,False,False,False,8003.687100822908,False,False,False,False
2025-05-28 17:00:00+00:00,262.58,263.125,262.28,262.4,3685.0,,,,,,,,,,,,,,264.7811703756395,,,,,,,,,,,,,260.39549991858,261.0438545266904,267.5504930051478,268.0494564513094,266.3575392804517,260.79049189653136,257.3594004064692,250.7612353161011,,260.79049189653136,,264.7811703756395,261.53849635016013,#000000,7.465691845349895,257.87082945556944,0.6066645447269025,48.182318108034124,-7.835884234502757,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.00204003312529,0.9151265426488115,False,False,False,False,-0.14146601081328636,-0.16532916186668453,False,False,False,False,155187.0,114755.85798712421,False,False,False,False,7936.730711662863,False,False,False,False
2025-05-28 18:00:00+00:00,262.41,263.06,262.14,262.25,4137.0,,,,,,,,,,,,,,264.75612043507743,,,,,,,,,,,,,260.47820163092047,261.077634796831,267.50908836205195,268.0183081711919,266.34110175500126,260.7957209368135,257.373911971463,250.78864440166495,,260.7957209368135,,264.75612043507743,261.5478265032423,#000000,7.489530556379957,257.8790118336228,0.5836131027803535,50.16896050869132,-6.249286818868292,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0032194707109157,0.9151801081256203,False,False,False,False,-0.1442370307145945,-0.15478309629063952,False,False,False,False,151050.0,115318.55786329282,False,False,False,False,7877.820157993671,False,False,False,False
2025-05-28 19:00:00+00:00,262.39,263.1,261.93,262.26,13898.0,,,,,,,,,,,,,,264.67394053592824,,,,,,,,,,,,,260.7074271859701,261.1764589686696,267.3733895403602,267.9151889458334,266.2861384125462,260.8125057012837,257.42156381924497,250.8793765948828,,260.8125057012837,,264.67394053592824,261.5715061460989,"rgba(38, 166, 154, 1.0)",7.498168044730731,257.90330852169507,0.5810341209099134,51.51376315365182,-5.038263335716003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0012811908974435,0.9186342098305982,False,False,False,False,-0.14653661755258615,-0.15065985692161282,False,False,False,False,164948.0,116088.0065785906,False,False,False,False,7971.156279575164,False,False,False,False
2025-05-29 14:00:00+00:00,262.97,263.45,260.32,261.14,1918.0,,,,,,,,,,,,,,264.65920379842686,,,,,,,,,,,,,260.72224791278603,261.1810537151364,267.35231529045075,267.8992408633166,266.277138620636,260.8136721945822,257.4270390835829,250.89093479338635,,260.8136721945822,,264.65920379842686,261.57045530923466,#000000,7.516071275234713,257.9041521218769,0.43052384146291,49.812254067212876,-5.038263335716003,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9882907757109171,0.9190431084866687,False,False,False,False,-0.16363035309121335,-0.1571451050064131,False,False,False,False,163030.0,116815.78942233339,False,False,False,False,7877.308895395704,False,False,False,False
2025-05-29 15:00:00+00:00,261.14,261.28,259.92,259.92,1311.0,,,,,,,,,,,,,,264.6450369712021,,,,,,,,,,,,,260.71848515633354,261.1755789046464,267.33483513526767,267.88619686831953,266.2693377918297,260.8132466046363,257.42965269907046,250.8978936954981,,260.8132466046363,,264.6450369712021,261.5656533569502,"rgba(239, 83, 80, 0.5)",7.541705271714034,257.90221755626396,0.26754989369631826,46.36034209229379,-5.038263335716003,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865044515167384,0.9293195826451279,False,False,False,False,-0.19880350507152456,-0.17797430503896883,False,False,False,False,161719.0,117511.96322973906,False,False,False,False,7775.505656707399,False,False,False,False
2025-05-29 16:00:00+00:00,259.45,261.495,259.45,261.495,1490.0,,,,,,,,,,,,,,264.6306959344896,,,,,,,,,,,,,260.71963359798036,261.17280965622916,267.31632328333734,267.87229170982386,266.26115662384257,260.8132466998005,257.4330607092377,250.9061570425051,,260.8132466998005,,264.6306959344896,261.56183491534455,"rgba(239, 83, 80, 0.5)",7.526456853377925,257.9010339928253,0.4775110091226643,47.665445629891536,-5.038263335716003,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9980278941162116,0.9256699060708333,False,False,False,False,-0.23747453750686756,-0.20772442127291818,False,False,False,False,163209.0,118220.44441997565,False,False,False,False,7678.055956603408,False,False,False,False
2025-05-29 17:00:00+00:00,261.45,261.755,260.68,261.35,1643.0,,,,,,,,,,,,,,264.61684892315486,,,,,,,,,,,,,260.7267752205293,261.17355242940727,267.2974309406605,267.857991776515,266.2529038471005,260.8137886036181,257.4373080921572,250.91566457618416,,260.8137886036181,,264.61684892315486,261.5594269357715,#000000,7.508134882539611,257.9008523526794,0.4593880772362933,48.230979796121964,-5.038263335716003,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9966494371463009,0.9299650642531718,False,False,False,False,-0.22908054192992447,-0.21840248160142134,False,False,False,False,161566.0,118892.4685374954,False,False,False,False,7584.489197586301,False,False,False,False
