date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_758,aVWAP_valley_853,aVWAP_valley_811,aVWAP_valley_794,aVWAP_valley_687,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_623,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_542,aVWAP_valley_509,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_673,aVWAP_OB_bull_389,aVWAP_OB_bear_864,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,24.725,25.005,24.72,24.95,456.0,,,,,,,,,,,,,,24.50097544555425,24.50097544555425,24.46692603914877,24.357752130088542,23.91291082513776,,23.91291082513776,,,24.347907977096714,"rgba(38, 166, 154, 0.75)",0.7139679441160046,24.724560082498325,0.3157563576342374,59.78438645594537,16.56009752987832,True,False,True,False,False,3.2517611741297934,0.0,0.0,0.0,0.0,0,0.9030360331967645,0.9825611934026687,False,False,False,False,-0.013544637483731177,-0.01905500706016381,False,False,False,False,-36061.0,-28216.55994010767,False,False,False,False,584.604146072243,False,False,False,False
2025-04-24 15:00:00+00:00,24.95,25.01,24.88,24.88,330.0,,,,,,,,,,,,,,24.51096957311535,24.51096957311535,24.477388279151615,24.3679583857385,23.921557664713106,,23.921557664713106,,,24.357768695166786,"rgba(38, 166, 154, 0.75)",0.7165567881407846,24.72895983783298,0.21078603212861088,59.61337070764751,16.56009752987832,True,False,True,False,False,2.7390093208262556,0.0,0.0,0.0,0.0,0,0.9112469695372617,0.9822915568672923,False,False,False,False,-0.0049487432401106556,-0.012001875150137233,False,False,False,False,-36391.0,-28343.295444912197,False,False,False,False,580.6567949703477,False,False,False,False
2025-04-24 16:00:00+00:00,24.86,25.08,24.86,25.04,141.0,,,,,,,,,,,,,,24.515797662147136,24.515797662147136,24.482392630299692,24.372743379639676,23.92546228113239,,23.92546228113239,,,24.362438723073204,"rgba(38, 166, 154, 0.75)",0.7211776967365772,24.731161752147255,0.42824154053886787,60.686107693509854,16.56009752987832,True,False,True,False,False,3.826751016320543,0.0,0.0,0.0,0.0,0,0.9103309717669454,0.9866765358993342,False,False,False,False,-0.0023441294341920147,-0.007173002292164624,False,False,False,False,-36250.0,-28465.880011657744,False,False,False,False,573.8404105522028,False,False,False,False
2025-04-24 17:00:00+00:00,25.16,25.26,25.12,25.24,446.0,,,,,,,,,,,,,,24.536999587146497,24.536999587146497,24.503952145765197,24.392449312987885,23.940058239035483,,23.940058239035483,,,24.38209177441631,"rgba(38, 166, 154, 1.0)",0.7370198268874638,24.741402325527964,0.6765051037740472,62.75752852164639,16.56009752987832,True,False,True,False,True,5.167548210601186,0.0,0.0,0.0,0.0,0,0.9141921166649055,0.9868963330867593,False,False,False,False,0.020579063204291842,0.006703030456063609,False,False,False,False,-35804.0,-28579.649313802583,False,False,False,False,571.8583886831764,False,False,False,False
2025-04-24 18:00:00+00:00,25.24,25.255,25.18,25.22,127.0,,,,,,,,,,,,,,24.542902000909507,24.542902000909507,24.509956540922126,24.397969405119028,23.94419157585634,,23.94419157585634,,,24.387584304743303,"rgba(38, 166, 154, 1.0)",0.7488234435095826,24.74424289001218,0.6353394970622731,63.867184955876944,16.56009752987832,True,False,True,False,True,5.0137381348753856,0.0,0.0,0.0,0.0,0,0.9131261889663916,0.9870006341154092,False,False,False,False,0.0288300945912656,0.017766562523664604,False,False,False,False,-35931.0,-28693.62374304595,False,False,False,False,564.9613594012667,False,False,False,False
2025-04-24 19:00:00+00:00,25.22,25.26,25.15,25.15,1180.0,,,,,,,,,,,,,,24.59085921717172,24.59085921717172,24.558975445058316,24.444085195646068,23.98043145639708,,23.98043145639708,,,24.433042106288983,"rgba(38, 166, 154, 1.0)",0.7456536645034234,24.767070441270214,0.5135488189209145,63.59997926653794,16.56009752987832,True,False,True,False,True,4.469201625636799,0.0,0.0,0.0,0.0,0,0.916755149713315,0.9874708005946065,False,False,False,False,0.04213500275262183,0.029950782638143218,False,False,False,False,-37111.0,-28824.125700518107,False,False,False,False,574.4968422012471,False,False,False,False
2025-04-25 14:00:00+00:00,24.955,25.04,24.93,25.005,144.0,,,,,,,,,,,,,,24.594470095095097,24.594470095095097,24.562766824875254,24.447964739647396,23.984018103448285,,23.984018103448285,,,24.436737971632226,"rgba(38, 166, 154, 1.0)",0.7337709402754964,24.768688177715386,0.3220512142329984,61.39807595254116,16.48140195730724,True,False,True,False,True,3.342257431330399,0.0,0.0,0.0,0.0,0,0.920459378987665,0.9827732879625694,False,False,False,False,0.01789181136659671,0.023921297002369963,False,False,False,False,-37255.0,-28954.836929967438,False,False,False,False,567.8224725547161,False,False,False,False
2025-04-25 15:00:00+00:00,25.01,25.115,24.995,25.11,178.0,,,,,,,,,,,,,,24.599744049828818,24.599744049828818,24.568237619391603,24.453393974865467,23.98877307208136,,23.98877307208136,,,24.441978553199213,"rgba(38, 166, 154, 0.75)",0.7118467481085956,24.77113406106537,0.476037770538403,60.972644108593926,15.721783127440858,True,False,True,False,False,4.085336161438008,0.0,0.0,0.0,0.0,0,0.9224797958315613,0.9769247128881333,False,False,False,False,0.025601916538955702,0.02476160677066283,False,False,False,False,-37077.0,-29080.76193880515,False,False,False,False,561.778713290302,False,False,False,False
2025-04-25 16:00:00+00:00,25.11,25.265,25.11,25.23,556.0,,,,,,,,,,,,,,24.61976253140328,24.61976253140328,24.58875174743709,24.473149880494482,24.005088184061556,,24.005088184061556,,,24.46130297495994,"rgba(38, 166, 154, 0.75)",0.684739267798226,24.780744621532016,0.6560969986613477,61.82563492798393,15.721783127440858,True,False,True,False,False,4.932667295536124,0.0,0.0,0.0,0.0,0,0.925929884566054,0.9780889268918345,False,False,False,False,0.040205129291988995,0.03248336803132591,False,False,False,False,-36521.0,-29196.114466885687,False,False,False,False,561.6891208361887,False,False,False,False
2025-04-25 17:00:00+00:00,25.245,25.42,25.2,25.225,309.0,,,,,,,,,,,,,,24.63177453456275,24.63177453456275,24.60100274646678,24.484841741544987,24.01456067046083,,24.01456067046083,,,24.47279084551962,"rgba(38, 166, 154, 0.75)",0.6586016923673759,24.78660709036216,0.6656419421912146,62.30975387411905,15.721783127440858,True,False,True,False,False,4.892080615297786,0.0,0.0,0.0,0.0,0,0.93084935037045,0.9721894126489856,False,False,False,False,0.05372133839060731,0.043102353210966615,False,False,False,False,-36830.0,-29314.469281352576,False,False,False,False,557.7714600480308,False,False,False,False
2025-04-25 18:00:00+00:00,25.225,25.38,25.185,25.2,402.0,,,,,,,,,,,,,,24.646149234035228,24.646149234035228,24.615707533978405,24.499063313428262,24.026420739683683,,24.026420739683683,,,24.486698011032164,"rgba(38, 166, 154, 0.75)",0.6273971183740988,24.793622781037918,0.6477192946234896,62.16925421899046,15.721783127440858,True,False,True,False,False,4.685645654499936,0.0,0.0,0.0,0.0,0,0.9305570462595256,0.9674788021895464,False,False,False,False,0.050685555090389356,0.046893954150677986,False,False,False,False,-37232.0,-29437.22169559517,False,False,False,False,555.3563986519372,False,False,False,False
2025-04-25 19:00:00+00:00,25.2,25.33,25.075,25.19,1025.0,,,,,,,,,,,,,,24.676819479065063,24.676819479065063,24.647298279023836,24.530506690063607,24.054310463586418,,24.054310463586418,,,24.5171508781608,"rgba(38, 166, 154, 0.75)",0.5958319719003958,24.808615428288554,0.6400874570309265,61.87370081354446,15.256799106010178,True,False,True,False,False,4.601692747971313,0.0,0.0,0.0,0.0,0,0.9269518716577541,0.9683422459893052,False,False,False,False,0.04185928767363057,0.044376620912154274,False,False,False,False,-38257.0,-29573.96244450067,False,False,False,False,562.6376947968683,False,False,False,False
2025-04-28 14:00:00+00:00,25.365,25.49,25.26,25.37,284.0,,,,,,,,,,,,,,24.687376098480804,24.687376098480804,24.65804426377597,24.540878143189328,24.06295101566946,,24.06295101566946,,,24.527325123919276,"rgba(38, 166, 154, 1.0)",0.6111191402693731,24.81392933976726,0.9099218525337514,63.81124058929103,15.256799106010178,True,False,True,False,True,5.938105338944446,0.0,0.0,0.0,0.0,0,0.9278240444159727,0.9679692504804617,False,False,False,False,0.060900862061192294,0.05263874148667329,False,False,False,False,-37973.0,-29704.180081020037,False,False,False,False,558.3177305364518,False,False,False,False
2025-04-28 15:00:00+00:00,25.37,25.37,25.07,25.19,213.0,,,,,,,,,,,,,,24.693250136316465,24.693250136316465,24.664104083981922,24.5469971091648,24.068558962823552,,24.068558962823552,,,24.53323208572064,"rgba(38, 166, 154, 0.75)",0.620345566294783,24.816849475525906,0.6015204182128017,61.5633847596264,14.768953383283346,True,False,True,False,False,4.400046245117544,0.0,0.0,0.0,0.0,1,0.9201707577374598,0.9754535752401284,False,False,False,False,0.06146592998556263,0.057052335736117954,False,False,False,False,-38186.0,-29835.68116503523,False,False,False,False,552.9639672723208,False,False,False,False
2025-04-28 16:00:00+00:00,25.19,25.19,25.01,25.07,277.0,,,,,,,,,,,,,,24.698965744400525,24.698965744400525,24.670099264830434,24.55337887337887,24.07501227838093,,24.07501227838093,,,24.53928438107826,"rgba(38, 166, 154, 0.5)",0.6274211985264231,24.819648296840377,0.39901696619050386,58.062239746637,11.48287766663963,False,False,True,False,False,3.3867295491257536,0.0,0.0,0.0,0.0,0,0.9261327034571614,0.9753059909813186,False,False,False,False,0.05917788801818786,0.0581151118771529,False,False,False,False,-38463.0,-29969.43804619747,False,False,False,False,548.6854561518197,False,False,False,False
2025-04-28 17:00:00+00:00,25.07,25.345,25.07,25.34,539.0,,,,,,,,,,,,,,24.714036609837944,24.714036609837944,24.685604276928654,24.568990998838554,24.08930190989043,,24.08930190989043,,,24.554394081066704,"rgba(38, 166, 154, 0.5)",0.6366318112245367,24.827262702995988,0.8053906323307685,59.16057307417249,11.48287766663963,False,False,True,False,False,5.425329656236336,0.0,0.0,0.0,0.0,1,0.9277237250080189,0.9639687800705662,False,False,False,False,0.07200536716497621,0.06506023952106456,False,False,False,False,-37924.0,-30092.764588116886,False,False,False,False,548.5352940409388,False,False,False,False
2025-04-28 18:00:00+00:00,25.34,25.53,25.34,25.52,490.0,,,,,,,,,,,,,,24.73216147504566,24.73216147504566,24.704008064905583,24.58680658319104,24.104305930069316,,24.104305930069316,,,24.571888705651453,"rgba(38, 166, 154, 1.0)",0.6440403714053715,24.836623667522893,1.0610768560764274,61.648418822609415,7.938778379579695,True,False,True,False,True,6.747059113924397,0.0,0.0,0.0,0.0,0,0.9335966691576814,0.9609266574143274,False,False,False,False,0.10099722130461224,0.0830287304128384,False,False,False,False,-37434.0,-30206.582191401896,False,False,False,False,547.6277701023196,False,False,False,False
2025-04-28 19:00:00+00:00,25.52,25.665,25.51,25.665,601.0,,,,,,,,,,,,,,24.757551459072456,24.757551459072456,24.729655919529435,24.61128940301863,24.124249754438445,,24.124249754438445,,,24.596059599026283,"rgba(38, 166, 154, 1.0)",0.652087175678721,24.8499090626035,1.249972346945967,64.53008792703463,10.566521962539639,True,False,True,False,True,7.796487497559312,0.0,0.0,0.0,0.0,0,0.9381740523224773,0.9580352375867595,False,False,False,False,0.12546185025157422,0.10424529033220631,False,False,False,False,-36833.0,-30309.317351225123,False,False,False,False,548.4552465348418,False,False,False,False
2025-04-29 14:00:00+00:00,25.755,25.865,25.51,25.63,74.0,,,,,,,,,,,,,,24.760771307089623,24.760771307089623,24.732904545879705,24.614384455083812,24.12675836480198,,24.12675836480198,,,24.59911799598895,"rgba(38, 166, 154, 1.0)",0.6645504136273009,24.851604331320164,1.1713116909086472,65.771961783828,11.680238738495703,True,False,True,False,True,7.484112898513047,0.0,0.0,0.0,0.0,0,0.9415018081259308,0.9509678791746442,False,False,False,False,0.13776050168442186,0.12100289600831408,False,False,False,False,-36907.0,-30411.6070046945,False,False,False,False,541.0993512397279,False,False,False,False
2025-04-29 15:00:00+00:00,25.63,25.65,25.525,25.56,134.0,,,,,,,,,,,,,,24.765971787081867,24.765971787081867,24.73816981161306,24.61946845357578,24.131016301095993,,24.131016301095993,,,24.604119628089713,"rgba(38, 166, 154, 1.0)",0.6736785730745652,24.854342259291094,1.0474694741861703,65.20675895963242,11.680238738495703,True,False,True,False,True,6.8538714756692265,0.0,0.0,0.0,0.0,0,0.9435733333333334,0.9554133333333339,False,False,False,False,0.12546185025157422,0.12323237312994414,False,False,False,False,-37041.0,-30514.38829144342,False,False,False,False,534.7877333910499,False,False,False,False
2025-04-29 16:00:00+00:00,25.56,26.16,25.56,26.135,64.0,,,,,,,,,,,,,,24.769563101435555,24.769563101435555,24.74176869014519,24.6228158166804,24.133563444527038,,24.133563444527038,,,24.60745483084475,"rgba(38, 166, 154, 1.0)",0.6950547129931673,24.856245148960436,1.8397902023176926,69.15713584524981,14.874249005421632,True,False,True,False,True,10.955552187530422,0.0,0.0,0.0,0.0,0,0.951328374070138,0.9392136025504784,False,False,False,False,0.15907560501428447,0.1411539890721143,False,False,False,False,-36977.0,-30614.58382180864,False,False,False,False,527.4886987648321,False,False,False,False
2025-04-29 17:00:00+00:00,26.135,26.49,26.125,26.405,120.0,,,,,,,,,,,,,,24.778431450980392,24.778431450980392,24.750606835637477,24.630867948367257,24.139336182211963,,24.139336182211963,,,24.615534773635495,"rgba(38, 166, 154, 1.0)",0.7210504911660266,24.86096167080168,2.1413733824678824,73.01655771864705,18.380617347693885,True,False,True,False,True,12.75079949560654,0.0,0.0,0.0,0.0,0,0.9566645475736385,0.9371688917143467,False,False,False,False,0.2150976948202053,0.1781258419461598,False,False,False,False,-36857.0,-30711.36546798215,False,False,False,False,521.1710445204161,False,False,False,False
2025-04-29 18:00:00+00:00,26.405,26.52,26.35,26.49,333.0,,,,,,,,,,,,,,24.80427319340839,24.80427319340839,24.7763413213513,24.65427795350511,24.1560153538677,,24.1560153538677,,,24.63903620310818,"rgba(38, 166, 154, 1.0)",0.7489748368979168,24.874753407185647,2.1566099596941535,75.93447944124733,20.966230252952272,True,False,True,False,True,13.306335805508645,0.0,0.0,0.0,0.0,0,0.9627980922098567,0.9342872284048755,False,False,False,False,0.2312906820566922,0.204708262001426,False,False,False,False,-36524.0,-30801.483832819635,False,False,False,False,518.2536639852158,False,False,False,False
2025-04-29 19:00:00+00:00,26.49,26.49,26.1,26.27,1304.0,,,,,,,,,,,,,,24.888733414893462,24.888733414893462,24.860733670423212,24.73245611135595,24.21450364538381,,24.21450364538381,,,24.71703205138998,"rgba(38, 166, 154, 1.0)",0.7697140278601119,24.920350696338602,1.7534425186631566,74.19286353553984,20.966230252952272,True,False,True,False,True,11.272898712544645,0.0,0.0,0.0,0.0,0,0.9602362619976796,0.9321801497732312,False,False,False,False,0.2135162407202787,0.20911225136085235,False,False,False,False,-37828.0,-30910.422067969717,False,False,False,False,530.435777721879,False,False,False,False
2025-04-30 14:00:00+00:00,25.53,25.97,25.53,25.97,294.0,,,,,,,,,,,,,,24.900586759271246,24.900586759271246,24.872709646932698,24.744109258048102,24.224399578774133,,24.224399578774133,,,24.728478400459483,"rgba(38, 166, 154, 0.75)",0.7815700126569821,24.92686010914391,1.3346723568754753,68.98132510955017,24.57297299873281,True,False,True,False,False,8.594417221402626,0.0,0.0,0.0,0.0,0,0.9477861319966585,0.9397451963241442,False,False,False,False,0.14546800941522858,0.17729013038804048,False,False,False,False,-38122.0,-31022.229477768637,False,False,False,False,526.7701067494468,False,False,False,False
2025-04-30 15:00:00+00:00,25.97,26.24,25.97,26.22,196.0,,,,,,,,,,,,,,24.911006331009116,24.911006331009116,24.88316174927603,24.75400347547923,24.232236367803647,,24.232236367803647,,,24.73828285091543,"rgba(38, 166, 154, 0.75)",0.7986577986091588,24.932582862776687,1.6119759169262655,67.42370293984376,23.22603236866962,True,False,True,False,False,10.302444526782065,0.0,0.0,0.0,0.0,0,0.9589427496865858,0.9326159632260764,False,False,False,False,0.1896024370777993,0.18344628373291988,False,False,False,False,-37926.0,-31129.264679663695,False,False,False,False,521.641888040153,False,False,False,False
2025-04-30 16:00:00+00:00,26.22,26.28,26.13,26.27,173.0,,,,,,,,,,,,,,24.920671266808213,24.920671266808213,24.892846180555555,24.763137989554576,24.239399853285178,,24.239399853285178,,,24.74734531140235,"rgba(38, 166, 154, 0.75)",0.8143952987969962,24.937902689003884,1.6356888515489407,66.74546933527309,22.518365132774633,True,False,True,False,False,10.640282347520788,0.0,0.0,0.0,0.0,0,0.9720042417815481,0.9248144220572643,False,False,False,False,0.2021602650787443,0.1928032744058321,False,False,False,False,-37753.0,-31231.95825052162,False,False,False,False,516.2365874503831,False,False,False,False
2025-04-30 17:00:00+00:00,26.27,26.33,26.08,26.33,248.0,,,,,,,,,,,,,,24.934489522929102,24.934489522929102,24.906692579456728,24.776212907352782,24.24968204789249,,24.24968204789249,,,24.76031331611204,"rgba(38, 166, 154, 0.75)",0.8367254277487842,24.94553338174497,1.654624769776564,66.74632263528993,22.269550406845553,True,False,True,False,False,11.049186610553047,0.0,0.0,0.0,0.0,0,0.9605895546299263,0.9357043682580375,False,False,False,False,0.2021602650787443,0.1974817697422882,False,False,False,False,-37505.0,-31329.21471175384,False,False,False,False,512.0778806682066,False,False,False,False
2025-04-30 18:00:00+00:00,26.33,26.505,26.27,26.27,130.0,,,,,,,,,,,,,,24.942170887662993,24.942170887662993,24.914380383952746,24.783442581390688,24.25530220006593,,24.25530220006593,,,24.767493388147066,"rgba(38, 166, 154, 0.5)",0.8526793594839931,24.949783257430706,1.5483155864922484,65.80562880388862,21.04220931111675,False,False,True,False,False,10.494916163485783,0.0,0.0,0.0,0.0,0,0.9543320529236022,0.9339521980367054,False,False,False,False,0.2252444950923463,0.21136313241731725,False,False,False,False,-37635.0,-31426.978824749905,False,False,False,False,506.15419259583126,False,False,False,False
2025-04-30 19:00:00+00:00,26.27,26.395,26.08,26.15,1728.0,,,,,,,,,,,,,,25.027450304022455,25.027450304022455,25.000029303608365,24.865524496894132,24.322433760343742,,24.322433760343742,,,24.84857763377823,"rgba(38, 166, 154, 0.5)",0.8629794554567803,24.99779440821507,1.3351483450727777,63.326536406139226,18.41810868368357,False,False,True,False,False,9.385620483160917,0.0,0.0,0.0,0.0,0,0.9504624216009355,0.9354735835016481,False,False,False,False,0.20625495572368052,0.20880904407049888,False,False,False,False,-39363.0,-31550.01791273828,False,False,False,False,525.0975384470587,False,False,False,False
2025-05-01 14:00:00+00:00,26.58,26.58,26.515,26.55,137.0,,,,,,,,,,,,,,25.035528502565302,25.035528502565302,25.008112131489035,24.873175150992235,24.328483240426653,,24.328483240426653,,,24.856165505607706,"rgba(38, 166, 154, 0.5)",0.8841302694361686,25.002379573702456,1.7504438879629134,65.08496966737664,18.41810868368357,False,False,True,False,False,12.158960150525818,0.0,0.0,0.0,0.0,0,0.9547329455314649,0.9277630883130622,False,False,False,False,0.24567799941299656,0.22724352174174772,False,False,False,False,-39226.0,-31669.02538695939,False,False,False,False,519.0805223471043,False,False,False,False
2025-05-01 15:00:00+00:00,26.55,26.55,26.245,26.245,64.0,,,,,,,,,,,,,,25.03877376854753,25.03877376854753,25.01136858377365,24.876297988829283,24.331042306447685,,24.331042306447685,,,24.859251283229135,"rgba(38, 166, 154, 0.5)",0.8939687903937894,25.00423318058652,1.3879308011042841,62.275149115805235,17.25104082624391,False,True,True,False,False,9.383869056283618,0.0,0.0,0.0,0.0,0,0.9472016895459346,0.9312565997888071,False,False,False,False,0.22651601731969562,0.22687976953072167,False,False,False,False,-39290.0,-31787.18003212281,False,False,False,False,512.0250103727305,False,False,False,False
2025-05-01 16:00:00+00:00,26.245,26.245,26.04,26.12,431.0,,,,,,,,,,,,,,25.056746741225407,25.056746741225407,25.029480826289678,24.894009979648917,24.346316268531627,,24.346316268531627,,,24.876660111384204,"rgba(38, 166, 154, 0.5)",0.902144282421743,25.014613294557105,1.225288157317323,58.998340038209854,14.106041317507305,False,True,True,False,False,8.275041124988906,0.0,0.0,0.0,0.0,0,0.9473572938689219,0.9364693446088799,False,False,False,False,0.19430449554054982,0.21059213253563575,False,False,False,False,-39721.0,-31910.18499286509,False,False,False,False,510.76880866152544,False,False,False,False
2025-05-01 17:00:00+00:00,26.12,26.2,25.91,25.98,813.0,,,,,,,,,,,,,,25.08594326162627,25.08594326162627,25.0590050572877,24.923383425566655,24.37278406197834,,24.37278406197834,,,24.905411813617043,"rgba(38, 166, 154, 0.5)",0.9098577999974229,25.031749153440526,1.0421967548798952,55.31689250703165,10.67278861234464,False,True,True,False,False,7.042963671559377,0.0,0.0,0.0,0.0,0,0.9447140746993036,0.9392276851656468,False,False,False,False,0.1833458514079429,0.19696899197178933,False,False,False,False,-40534.0,-32043.887551115247,False,False,False,False,515.4545635659979,False,False,False,False
2025-05-01 18:00:00+00:00,25.98,26.05,25.955,25.97,858.0,,,,,,,,,,,,,,25.11373791385005,25.11373791385005,25.087173020287,24.95176073271414,24.39920348708196,,24.39920348708196,,,24.93312261355664,#000000,0.9169670678947727,25.048353448696194,1.0051032186137023,52.753358450143004,8.310216805582279,False,True,False,False,False,6.954586051120383,0.0,0.0,0.0,0.0,0,0.9464890016920473,0.9422588832487312,False,False,False,False,0.17679167026779255,0.18688033111979094,False,False,False,False,-41392.0,-32188.81952706695,False,False,False,False,520.765345526215,False,False,False,False
2025-05-01 19:00:00+00:00,25.975,26.2,25.69,25.69,1794.0,,,,,,,,,,,,,,25.158734861470556,25.158734861470556,25.13307745367458,24.99955158287871,24.44740501633898,,24.44740501633898,,,24.979500755166676,"rgba(239, 83, 80, 1.0)",0.9204947602260078,25.09324464197099,0.6482984844829429,48.23226376584328,4.14757309557578,False,True,False,True,False,4.50754495542099,0.0,0.0,0.0,0.0,0,0.9378151260504202,0.9434873949579834,False,False,False,False,0.16963046832886863,0.1782553997243298,False,False,False,False,-43186.0,-32359.318449127928,False,False,False,False,540.5054176885993,False,False,False,False
2025-05-02 14:00:00+00:00,26.65,27.09,26.65,27.04,717.0,,,,,,,,,,,,,,25.20033666994859,25.20033666994859,25.174668768865892,25.03924425229573,24.479675114064083,,24.479675114064083,,,25.018852295024576,"rgba(38, 166, 154, 0.5)",0.9520661505141779,25.132885121619662,2.0031327417221703,55.15052684410969,-1.4494050438078219,False,True,True,False,True,13.536453957047911,0.0,0.0,0.0,0.0,0,0.9391767356133526,0.9252508703665783,False,False,False,False,0.28750321168782267,0.23287930570607623,False,False,False,False,-42469.0,-32516.05769797866,False,False,False,False,543.2417678019543,False,False,False,False
2025-05-02 15:00:00+00:00,26.91,26.97,26.655,26.97,60.0,,,,,,,,,,,,,,25.203608199585116,25.203608199585116,25.177942489778356,25.04238569776223,24.48227039736942,,24.48227039736942,,,25.021962996816047,"rgba(38, 166, 154, 0.5)",0.9785373576723009,25.135637192251036,1.8745966041730489,59.12367206377614,1.9522644921702792,False,True,True,False,True,12.940490379132253,0.0,0.0,0.0,0.0,0,0.9352814075522173,0.9384710361148269,False,False,False,False,0.3344099034626768,0.2836446045843765,False,False,False,False,-42529.0,-32671.297113513872,False,False,False,False,535.7496473709163,False,False,False,False
2025-05-02 16:00:00+00:00,26.97,27.5,26.97,27.5,963.0,,,,,,,,,,,,,,25.26842562897576,25.26842562897576,25.242620553277195,25.10368369890793,24.531031622971966,,24.531031622971966,,,25.082837426621722,"rgba(38, 166, 154, 0.5)",1.0170810689914676,25.189359184319578,2.2718354378295937,63.87336089333723,6.148096304078948,False,False,True,False,True,16.008379607601913,0.0,0.0,0.0,0.0,0,0.9699810406572573,0.9226880134821995,False,False,False,False,0.34282824072486523,0.31323642265462087,False,False,False,False,-41566.0,-32809.19948384699,False,False,False,False,542.3736838457858,False,False,False,False
2025-05-02 17:00:00+00:00,27.5,27.5,27.145,27.29,817.0,,,,,,,,,,,,,,25.320091612503877,25.320091612503877,25.294220390720394,25.152902603839827,24.57093920177073,,24.57093920177073,,,25.131649084267742,"rgba(38, 166, 154, 0.5)",1.0482537903623017,25.227873372575225,1.9672016894993092,65.11720449853959,7.222097641033862,False,False,True,False,True,14.225034442265489,0.0,0.0,0.0,0.0,0,0.9735259993671553,0.9103470098090922,False,False,False,False,0.3428282409427682,0.3280323317986945,False,False,False,False,-42383.0,-32957.6304996013,False,False,False,False,546.6314561892619,False,False,False,False
2025-05-02 18:00:00+00:00,27.21,27.36,26.96,26.98,1150.0,,,,,,,,,,,,,,25.38126598924089,25.38126598924089,25.35546033618402,25.21213812685732,24.621018751291423,,24.621018751291423,,,25.190229838562907,"rgba(38, 166, 154, 0.5)",1.066339267040445,25.269891973230635,1.6037185158862792,63.3442295267499,7.222097641033862,False,False,True,False,True,11.666898582443501,0.0,0.0,0.0,0.0,0,0.9644098136253554,0.9166052437611879,False,False,False,False,0.3210888360814076,0.32456058394005105,False,False,False,False,-43533.0,-33121.58971666174,False,False,False,False,555.9860072560951,False,False,False,False
2025-05-02 19:00:00+00:00,26.98,27.17,26.875,27.12,2525.0,,,,,,,,,,,,,,25.498708767542038,25.498708767542038,25.47324097708248,25.327528352262398,24.722432963152432,,24.722432963152432,,,25.304123965516276,"rgba(38, 166, 154, 0.5)",1.0846487661662023,25.348445265797935,1.6332980679670164,62.904866532523975,7.222097641033862,False,False,True,False,True,12.492760550565762,0.0,0.0,0.0,0.0,0,0.9657245306897279,0.9183716515503061,False,False,False,False,0.30292118644221433,0.3137408851911327,False,False,False,False,-41008.0,-33243.8596435352,False,False,False,False,586.5133559808068,False,False,False,False
2025-05-05 14:00:00+00:00,27.095,27.59,27.095,27.555,152.0,,,,,,,,,,,,,,25.506762090562773,25.506762090562773,25.481301054108474,25.33536081328129,24.729165418442996,,24.729165418442996,,,25.31187029339166,"rgba(38, 166, 154, 0.5)",1.1034968292895853,25.447416490629557,1.9099135162239418,64.66605513699737,7.4028532859991,False,False,True,False,True,14.97445312899925,0.0,0.0,0.0,0.0,0,0.9704154427192614,0.9075744859420899,False,False,False,False,0.342828240991604,0.32828456309136833,False,False,False,False,-40856.0,-33361.87732348039,False,False,False,False,579.7767148028098,False,False,False,False
2025-05-05 15:00:00+00:00,27.555,27.555,27.3,27.3,375.0,,,,,,,,,,,,,,25.526052713263226,25.526052713263226,25.500615136266077,25.354174968790545,24.745458082493574,,24.745458082493574,,,25.330470722815328,"rgba(38, 166, 154, 0.5)",1.1135276425894076,25.459519641412783,1.6528376020440299,63.64285061722835,7.4028532859991,False,False,True,False,True,12.88723277658191,0.0,0.0,0.0,0.0,0,0.9820018945374174,0.9042206083570155,False,False,False,False,0.3428282411952671,0.3355564021433177,False,False,False,False,-41231.0,-33483.87922544193,False,False,False,False,576.6018820151694,False,False,False,False
