date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_834,aVWAP_peak_819,aVWAP_peak_798,aVWAP_peak_776,aVWAP_valley_832,aVWAP_valley_809,aVWAP_valley_744,aVWAP_valley_692,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_556,aVWAP_valley_521,aVWAP_valley_486,aVWAP_valley_446,aVWAP_valley_427,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_293,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_112,aVWAP_valley_80,aVWAP_valley_40,aVWAP_valley_17,aVWAP_OB_bull_636,aVWAP_OB_bull_530,aVWAP_OB_bull_408,aVWAP_OB_bull_229,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,13.445,13.49,13.405,13.45,25890.0,,,,,,,,,,,,,,,,,,,,,,,,13.275161396867414,13.41523655575139,13.414232290014086,13.354694061809434,12.94580050288037,12.811400065342635,12.72949170623893,,,,,,13.135145225557752,"rgba(38, 166, 154, 1.0)",0.5719080755216388,13.101886738888316,0.6086874377393047,54.70268135291013,-1.6490025603376637,True,False,True,False,True,7.447648324613237,0.0,0.0,0.0,0.0,0,1.0144772117962468,0.9281501340482569,False,False,False,False,0.18107585500669807,0.17501183408863005,False,False,False,False,2762479.0,1270262.9052000311,False,False,False,False,75910.40860637938,False,False,False,False
2025-05-23 17:00:00+00:00,13.455,13.565,13.435,13.55,32675.0,,,,,,,,,,,,,,,,,,,,,,,,13.28198211724058,13.416334408585058,13.415311158315246,13.355551862295204,12.94797964380633,12.813679263157242,12.731842268830054,,,,,,13.13752581746139,"rgba(38, 166, 154, 1.0)",0.5393623195141926,13.10416783696158,0.8265912298804733,58.40143271844189,1.8752410910445647,True,False,True,False,True,9.05066233252218,0.0,0.0,0.0,0.0,0,1.016881028938907,0.9241693461950693,False,False,False,False,0.1966343577805429,0.18582309593458646,False,False,False,False,2795154.0,1293904.6276000307,False,False,False,False,75240.09219387737,False,False,False,False
2025-05-23 18:00:00+00:00,13.555,13.6,13.555,13.58,28718.0,,,,,,,,,,,,,,,,,,,,,,,,13.289160066269647,13.41786097623028,13.416806382434878,13.356584018914212,12.95008739478369,12.81584497421812,12.734058031436298,,,,,,13.140057406326731,"rgba(38, 166, 154, 1.0)",0.5069375727865526,13.106569345329838,0.9339032655792142,61.43525745422612,4.7550460812905655,True,False,True,False,True,9.526281154659014,0.0,0.0,0.0,0.0,0,1.0244623655913982,0.9198924731182795,False,False,False,False,0.21977699611400428,0.20280004602429536,False,False,False,False,2823872.0,1317625.0519783248,False,False,False,False,74518.81944668548,False,False,False,False
2025-05-23 19:00:00+00:00,13.585,13.655,13.575,13.64,120601.0,,,,,,,,,,,,,,,,,,,,,,,,13.320012705465418,13.425682637200868,13.424466215556825,13.361674957910784,12.959410261574298,12.825336443066643,12.743727127020145,,,,,,13.151472906827857,"rgba(38, 166, 154, 1.0)",0.4732476733808414,13.147187761906494,1.0413410689859235,64.54971182229747,7.726690830327733,True,False,True,False,True,10.475954187065277,0.0,0.0,0.0,0.0,0,1.023099650819232,0.917002417405318,False,False,False,False,0.2310572991062822,0.21692867256528878,False,False,False,False,2944473.0,1342847.5007848623,False,False,False,False,75233.27185836477,False,False,False,False
2025-05-26 14:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.320012705465418,13.425682637200868,13.424466215556825,13.361674957910784,12.959410261574298,12.825336443066643,12.743727127020145,,,,,,13.151472906827857,"rgba(38, 166, 154, 1.0)",0.4295050891685002,13.147187761906494,1.1473955734670471,66.62601473434503,9.776886134667457,True,False,True,False,True,10.475954187065287,0.0,0.0,0.0,0.0,0,1.026990553306343,0.9184885290148446,False,False,False,False,0.23860955909742015,0.22776911583135445,False,False,False,False,2944473.0,1367678.903873469,False,False,False,False,74066.8645427312,False,False,False,False
2025-05-26 15:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.320012705465418,13.425682637200868,13.424466215556825,13.361674957910784,12.959410261574298,12.825336443066643,12.743727127020145,,,,,,13.151472906827857,"rgba(38, 166, 154, 1.0)",0.3817165827542336,13.147187761906494,1.2910422558477144,68.01021667571007,11.279924156950074,True,False,True,False,True,10.475954187065277,0.0,0.0,0.0,0.0,0,1.0279359913208574,0.9172769189042581,False,False,False,False,0.23860955909742015,0.2331893374643873,False,False,False,False,2944473.0,1392125.323968454,False,False,False,False,72918.54106144854,False,False,False,False
2025-05-26 16:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.320012705465418,13.425682637200868,13.424466215556825,13.361674957910784,12.959410261574298,12.825336443066643,12.743727127020145,,,,,,13.151472906827857,"rgba(38, 166, 154, 1.0)",0.32887580831875995,13.147187761906494,1.4984751861585777,68.93301796995343,12.455712114306742,True,False,True,False,True,10.475954187065287,0.0,0.0,0.0,0.0,0,1.0267248431960734,0.9187346604854101,False,False,False,False,0.23860955909742015,0.23589944828090373,False,False,False,False,2944473.0,1416192.7297984005,False,False,False,False,71788.02104499197,False,False,False,False
2025-05-26 17:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.320012705465418,13.425682637200868,13.424466215556825,13.361674957910784,12.959410261574298,12.825336443066643,12.743727127020145,,,,,,13.151472906827857,"rgba(38, 166, 154, 1.0)",0.31424157230669914,13.147187761906494,1.568259204140319,69.54821883278234,13.430396589471151,True,False,True,False,True,10.475954187065277,0.0,0.0,0.0,0.0,0,1.0268346111719608,0.9170317634173053,False,False,False,False,0.23860955909742015,0.23725450368916196,False,False,False,False,2944473.0,1439886.997553464,False,False,False,False,70675.028470651,False,False,False,False
2025-05-26 18:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.320012705465418,13.425682637200868,13.424466215556825,13.361674957910784,12.959410261574298,12.825336443066643,12.743727127020145,,,,,,13.151472906827857,"rgba(38, 166, 154, 1.0)",0.3045647462933055,13.147187761906494,1.6180869391197126,69.95835274133495,14.274299508795664,True,False,True,False,True,10.475954187065277,0.0,0.0,0.0,0.0,0,1.0283434232250965,0.9160704457897633,False,False,False,False,0.23860955909742015,0.23793203139329105,False,False,False,False,2944473.0,1463213.912320077,False,False,False,True,69579.29159513702,False,False,False,True
2025-05-26 19:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.320012705465418,13.425682637200868,13.424466215556825,13.361674957910784,12.959410261574298,12.825336443066643,12.743727127020145,,,,,,13.151472906827857,"rgba(38, 166, 154, 1.0)",0.29626769913301476,13.147187761906494,1.6634018475036305,70.23177534703669,15.025354150122823,True,False,True,False,True,10.475954187065277,0.0,0.0,0.0,0.0,0,1.0361111111111114,0.9122222222222219,False,False,False,False,0.23860955909742015,0.2382707952453556,False,False,False,False,2944473.0,1486179.169493409,False,False,False,False,68500.54288823568,False,False,False,False
2025-05-27 14:00:00+00:00,13.61,13.625,13.445,13.455,36861.0,,,,,,,,,,,,,,,,,,,,,,,,13.32518102338108,13.426633208091841,13.42540627440606,13.362525491884782,12.961723759820536,12.827781419179336,12.746259704613253,,,,,,13.153644411625267,"rgba(38, 166, 154, 0.75)",0.2822673162763606,13.147638291246228,1.0889029336036995,60.62753377959534,16.280437782576513,True,False,True,False,False,6.288279138037314,0.0,0.0,0.0,0.0,0,1.0248893805309738,0.9106747787610618,False,False,False,False,0.20705870557652126,0.22266475041093842,False,False,False,False,2907612.0,1508216.887795837,False,False,False,False,68010.00733958086,False,False,False,False
2025-05-27 15:00:00+00:00,13.46,13.515,13.46,13.48,42284.0,,,,,,,,,,,,,,,,,,,,,,,,13.330058857553531,13.427393220258608,13.42616280111248,13.363334885578027,12.964241454407722,12.83046920667197,12.749055971874368,,,,,,13.1558166282081,"rgba(38, 166, 154, 0.75)",0.26885766018743584,13.148320315798983,1.2336627640431908,55.38306970391343,11.62005295022663,True,False,True,False,False,6.749360899691634,0.0,0.0,0.0,0.0,0,1.0207354160906832,0.9178877522808954,False,False,False,False,0.192921690800857,0.20779322060589772,False,False,False,False,2949896.0,1530568.501938537,False,False,False,False,67611.1545126106,False,False,False,False
2025-05-27 16:00:00+00:00,13.485,13.54,13.485,13.5,27572.0,,,,,,,,,,,,,,,,,,,,,,,,13.333537595628338,13.428074677808508,13.426837409628375,13.363957045724659,12.965943127278445,12.832272072272293,12.750925400739753,,,,,,13.157363904154339,#000000,0.25494429704273835,13.149322330580683,1.3755070165799024,52.81773954141562,9.435587189858573,True,False,False,False,False,7.121191595614974,0.0,0.0,0.0,0.0,0,1.0200612984118143,0.9244915018110896,False,False,False,False,0.2003523844852853,0.20407280254559151,False,False,False,False,2977468.0,1553001.052296079,False,False,False,False,66990.39242714377,False,False,False,False
2025-05-27 17:00:00+00:00,13.505,13.53,13.485,13.525,45144.0,,,,,,,,,,,,,,,,,,,,,,,,13.339104134790642,13.429233987287585,13.427984675781676,13.364999151596432,12.968731908031286,12.835224991416965,12.753986521300956,,,,,,13.159895052886508,#000000,0.24639669911213272,13.151214749391949,1.5170059175100616,52.267667701744664,8.919561845580034,False,False,False,False,False,7.589626435331546,0.0,0.0,0.0,0.0,0,1.0235162374020161,0.9207726763717805,False,False,False,False,0.19886452332069515,0.20146866293314333,False,False,False,False,3022612.0,1575785.7181519535,False,False,False,False,66651.6886685834,False,False,False,False
2025-05-27 18:00:00+00:00,13.525,13.56,13.52,13.55,40922.0,,,,,,,,,,,,,,,,,,,,,,,,13.344679329172907,13.430623237714963,13.42935507583612,13.366119837188306,12.97137334233813,12.837997151804458,12.756848984595239,,,,,,13.162428136950016,"rgba(38, 166, 154, 0.75)",0.23730088856077494,13.153492355342605,1.6709067001906586,53.03444622549911,8.919561845580034,True,False,True,False,False,8.061003125413745,0.0,0.0,0.0,0.0,0,1.0232492997198885,0.9168067226890756,False,False,False,False,0.2085514757845903,0.20501006935886681,False,False,False,False,3063534.0,1598851.5829868068,False,False,False,False,66252.7787667449,False,False,False,False
2025-05-27 19:00:00+00:00,13.545,13.58,13.525,13.575,103285.0,,,,,,,,,,,,,,,,,,,,,,,,13.35855873946066,13.43448058458651,13.433158515589595,13.369146950661793,12.978124582047315,12.845061429665298,12.764133367504256,,,,,,13.16895202421649,"rgba(38, 166, 154, 0.75)",0.23044633543090945,13.159699537328844,1.8021569398992112,54.645824550487305,8.919561845580034,True,False,True,False,False,8.535252375703308,0.0,0.0,0.0,0.0,0,1.0249719416386092,0.9161054994388329,False,False,False,False,0.2122874286452955,0.20864874900208116,False,False,False,False,3166819.0,1623161.1553436005,False,False,False,False,66826.92173160157,False,False,False,False
2025-05-28 14:00:00+00:00,13.425,13.44,13.375,13.43,19205.0,,,,,,,,,,,,,,,,,,,,,,,,13.359227213720333,13.434373183059567,13.433060747578404,13.369279684484386,12.979054303931855,12.846096439726669,12.765229171353091,,,,,,13.169474391979188,#000000,0.22528666423271232,13.159887069485361,1.1989743442409122,49.51677337932545,5.925788521168734,False,False,False,False,False,5.1735409062869735,0.0,0.0,0.0,0.0,0,1.0169727323316642,0.9165275459098495,False,False,False,False,0.1692800793855156,0.1889644141937984,False,False,False,False,3147614.0,1646796.0831677306,False,False,False,False,66088.59736366976,False,False,False,False
2025-05-28 15:00:00+00:00,13.425,13.495,13.415,13.45,21642.0,,,,,,,,,,,,,,,,,,,,,,,,13.360466669141546,13.43449025247866,13.433183006794579,13.369552983852794,12.980188980763211,12.847336577407365,12.766532202798984,,,,,,13.170250096176733,"rgba(239, 83, 80, 1.0)",0.22093525609872505,13.160401325267097,1.3107852492473855,47.05974989117941,3.541455244250244,False,True,False,True,False,5.566813481024049,0.0,0.0,0.0,0.0,0,1.018626633305533,0.914929107589658,False,False,False,False,0.1832930267319945,0.18612872046289644,False,False,False,False,3169256.0,1670400.1128860603,False,False,False,False,65399.502830899684,False,False,False,False
2025-05-28 16:00:00+00:00,13.455,13.565,13.455,13.535,61705.0,,,,,,,,,,,,,,,,,,,,,,,,13.36618035637266,13.43594073615313,13.434622394007006,13.370919588831718,12.983834905180103,12.851221064167087,12.770569476063827,,,,,,13.173326931539362,#000000,0.21842594143533814,13.163185097996287,1.7022469930101394,48.992728638755906,3.541455244250244,False,False,False,False,False,7.222291348791494,0.0,0.0,0.0,0.0,0,1.0274049217002241,0.9121923937360179,False,False,False,False,0.1996083448773406,0.19286853267011853,False,False,False,False,3230961.0,1694594.8553219354,False,False,False,False,65342.22371724232,False,False,False,False
2025-05-28 17:00:00+00:00,13.535,13.58,13.535,13.565,9591.0,,,,,,,,,,,,,,,,,,,,,,,,13.367264610369094,13.436273435619894,13.43495095442174,13.371189156555051,12.984441002349842,12.851858265901859,12.771227861578797,,,,,,13.173886469542323,#000000,0.21317923770247701,13.16373603068162,1.8822844740555986,51.357594272038696,3.541455244250244,False,False,False,False,True,7.799331626156267,0.0,0.0,0.0,0.0,0,1.0235294117647065,0.9114845938375349,False,False,False,False,0.21378344050650352,0.20332598658831103,False,False,False,False,3240552.0,1718563.1831464015,False,False,False,False,64477.86365961065,False,False,False,False
2025-05-28 18:00:00+00:00,13.565,13.575,13.445,13.495,16402.0,,,,,,,,,,,,,,,,,,,,,,,,13.36856980910426,13.436587192483408,13.43526348206724,13.37151460935041,12.98537579996798,12.852860892700418,12.77227292226484,,,,,,13.174634958276938,#000000,0.21208612053254286,13.164401129805285,1.558795405208928,50.08519574038455,3.541455244250244,False,False,False,False,True,6.154273123793146,0.0,0.0,0.0,0.0,0,1.0195858981533303,0.9127028539451595,False,False,False,False,0.1996083448773406,0.2014671657328258,False,False,False,False,3224150.0,1741905.6144154496,False,False,False,False,63732.50143232987,False,False,False,False
2025-05-28 19:00:00+00:00,13.495,13.53,13.375,13.425,154724.0,,,,,,,,,,,,,,,,,,,,,,,,13.37470457663586,13.436865723331534,13.435589400319136,13.37312541691111,12.993004288109727,12.861289358870083,12.781169169483158,,,,,,13.179392561951516,"rgba(239, 83, 80, 1.0)",0.21043322965768937,13.168049554372486,1.2210545171287588,46.91781978786286,3.1621776336458964,False,True,False,True,False,4.541685836591185,0.0,0.0,0.0,0.0,0,1.016142499304203,0.9123295296409684,False,False,False,False,0.18255377249543023,0.192010469114128,False,False,False,False,3069426.0,1762487.3258198611,False,False,False,False,65143.22234035576,False,False,False,False
2025-05-29 14:00:00+00:00,13.455,13.51,13.37,13.495,30379.0,,,,,,,,,,,,,,,,,,,,,,,,13.376030561589609,13.437038351223082,13.435768334887179,13.373499005315763,12.994521237625714,12.862957971641539,12.782927198403186,,,,,,13.18039180866944,"rgba(239, 83, 80, 1.0)",0.20876518124659227,13.168920781858322,1.5619425432659397,47.60605540687506,3.1621776336458964,False,True,False,True,False,5.941918716681869,0.0,0.0,0.0,0.0,1,1.0169162506932894,0.9134775374376038,False,False,False,False,0.178860442964495,0.1854354560393115,False,False,False,False,3099805.0,1783220.9331714911,False,False,False,False,64604.24214903241,False,False,False,False
2025-05-29 15:00:00+00:00,13.495,13.495,13.4,13.415,29628.0,,,,,,,,,,,,,,,,,,,,,,,,13.376953937916173,13.43703545895885,13.435775175180789,13.373767963026307,12.995922522323232,12.864517478867901,12.784578275598742,,,,,,13.181221544553141,"rgba(239, 83, 80, 1.0)",0.20902782262333455,13.169607208391422,1.1739719073224593,45.55369736045408,1.431711656484545,False,True,False,True,False,4.10851904434648,0.0,0.0,0.0,0.0,1,1.0191294704740785,0.914610479622955,False,False,False,False,0.18107585500669807,0.18325565552300477,False,False,False,False,3070177.0,1803173.7404091423,False,False,False,False,64061.97482889237,False,False,False,False
2025-05-29 16:00:00+00:00,13.42,13.465,13.4,13.46,10355.0,,,,,,,,,,,,,,,,,,,,,,,,13.377296531815647,13.437048020009195,13.43579081230084,13.373868854078255,12.996415711873885,12.865065275569018,12.785157772415968,,,,,,13.181520425437544,"rgba(239, 83, 80, 1.0)",0.208294771205936,13.169861946271038,1.392920484989567,45.91651186518982,1.431711656484545,False,True,False,True,False,5.018357392040073,0.0,0.0,0.0,0.0,1,1.0321948488241885,0.912094064949608,False,False,False,False,0.17664676679027302,0.1799512111566389,False,False,False,False,3080532.0,1822977.7444338067,False,False,False,False,63229.308552475435,False,False,False,False
2025-05-29 17:00:00+00:00,13.455,13.56,13.445,13.515,37243.0,,,,,,,,,,,,,,,,,,,,,,,,13.379713811698817,13.437720587427863,13.436461002728707,13.374574784422284,12.998438180425595,12.867248061502108,12.7874391025524,,,,,,13.183085075822541,#000000,0.2060629878337602,13.171388573715115,1.6675067652716542,48.091698583009034,1.431711656484545,False,True,False,False,False,6.1208659441747955,0.0,0.0,0.0,0.0,1,1.0430472953837444,0.9045596148399885,False,False,False,False,0.19737753068860403,0.18866437092262145,False,False,False,False,3117775.0,1843052.1204890965,False,False,False,False,62826.42004778589,False,False,False,False
2025-05-29 18:00:00+00:00,13.515,13.545,13.495,13.51,17625.0,,,,,,,,,,,,,,,,,,,,,,,,13.380914209181055,13.438079876713513,13.436818316970626,13.374931345136165,12.999408444213337,12.868291955464182,12.788528646182131,,,,,,13.18385325626586,#000000,0.1991006128922645,13.172148065595012,1.6968904791257629,49.34962832447705,1.431711656484545,False,True,False,False,True,6.002486192970334,0.0,0.0,0.0,0.0,1,1.0513552068473617,0.891583452211127,False,False,False,False,0.20258582082501372,0.1956250958738176,False,False,False,False,3100150.0,1862542.0100939164,False,False,False,False,62125.622837742696,False,False,False,False
2025-05-29 19:00:00+00:00,13.515,13.575,13.51,13.565,88100.0,,,,,,,,,,,,,,,,,,,,,,,,13.38801138024837,13.440569305114225,13.439283806804443,13.377100076731816,13.004513486472655,12.873725726175289,12.794173470937253,,,,,,13.188196750354864,"rgba(38, 166, 154, 0.5)",0.19284949553459851,13.17656649639223,2.0141795161609957,52.10984573733889,-2.9765762748484974,False,False,True,False,True,7.1144453233879865,0.0,0.0,0.0,0.0,1,1.0514432695055733,0.8856816233209488,False,False,False,False,0.2092982042102115,0.20246165004201455,False,False,False,False,3188250.0,1883095.6223405225,False,False,False,False,62528.32635963815,False,False,False,False
2025-05-30 14:00:00+00:00,13.315,13.385,13.295,13.375,75557.0,,,,,,,,,,,,,,,,,,,,,,,,13.386748508229838,13.438905132853256,13.437676953385049,13.37683270769622,13.007252221088295,12.876970744755333,12.797695418744944,,,,,,13.188868812393277,"rgba(239, 83, 80, 1.0)",0.1876061381274187,13.176790007383758,1.05652189525708,47.84858617209887,-2.9765762748484974,False,True,False,True,False,2.7003357044783343,0.0,0.0,0.0,0.0,1,1.039648824695554,0.8912489379779098,False,False,False,False,0.14947828507438918,0.17596996755820188,False,False,False,False,3112693.0,1902159.147575553,False,False,False,False,62730.321299798794,False,False,False,False
2025-05-30 15:00:00+00:00,13.375,13.42,13.275,13.29,56200.0,,,,,,,,,,,,,,,,,,,,,,,,13.385276793775546,13.437386738882077,13.436205460921993,13.37645641863877,13.009125334948793,12.879238741302194,12.800177221510449,,,,,,13.189123815711401,"rgba(239, 83, 80, 1.0)",0.17967004292409225,13.176734189613207,0.6304101036734628,43.201093006877656,-1.1658994058924037,False,True,False,True,False,0.8392899195553092,0.0,0.0,0.0,0.0,1,1.0381787330316745,0.8902714932126695,False,False,False,False,0.151672470782764,0.16382121917048292,False,False,False,False,3056493.0,1920055.7964503507,False,False,False,False,62629.076008329044,False,False,False,False
2025-05-30 16:00:00+00:00,13.285,13.315,13.195,13.205,42144.0,,,,,,,,,,,,,,,,,,,,,,,,13.382552091445465,13.435357842882366,13.434228546563844,13.375657446393046,13.010123685031353,12.880586747116409,12.801708579673715,,,,,,13.188602134158028,"rgba(239, 83, 80, 1.0)",0.1749485638695574,13.17590251430262,0.16632023180867378,38.585628302447475,-5.309440430944697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0305123776626373,0.9078871617731722,False,False,False,False,0.12470527014257214,0.14426324465652754,False,False,False,False,3014349.0,1937021.5825518956,False,False,False,False,62311.47793068053,False,False,False,False
2025-05-30 17:00:00+00:00,13.205,13.295,13.195,13.215,36754.0,,,,,,,,,,,,,,,,,,,,,,,,13.380203993446438,13.433592528994788,13.43250764511261,13.37495143511856,13.010974664503118,12.881743238075856,12.803025244183532,,,,,,13.188142678490701,"rgba(239, 83, 80, 1.0)",0.1730425141742113,13.175199605197127,0.23000356295565294,35.91972137795035,-7.65092275885457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.032444959443801,0.9084588644264193,False,False,False,False,0.12180135852751366,0.1330323015920206,False,False,False,False,3051103.0,1954294.1626673702,False,False,False,False,61915.237962763,False,False,False,False
2025-05-30 18:00:00+00:00,13.215,13.255,13.195,13.205,38182.0,,,,,,,,,,,,,,,,,,,,,,,,13.377571471489633,13.431640104290521,13.430602859304871,13.374139004594722,13.011786648851768,12.882880388609749,12.804332169180341,,,,,,13.187564663760229,"rgba(239, 83, 80, 1.0)",0.1728383090668886,13.174378821061255,0.17716661950733556,33.94607421868723,-9.476747694903352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.039883551673945,0.8992721979621541,False,False,False,False,0.11599961241660493,0.12451595700431276,False,False,False,False,3012921.0,1970706.9818508218,False,False,False,False,61547.28078504574,False,False,False,False
2025-05-30 19:00:00+00:00,13.205,13.235,13.135,13.175,115744.0,,,,,,,,,,,,,,,,,,,,,,,13.181666666666668,13.368367203705281,13.424951021428878,13.424067745884951,13.37115927831586,13.01377953589085,12.88590933758205,12.807897692951821,,,,,,13.184724810303294,"rgba(239, 83, 80, 1.0)",0.17210048395224403,13.171868395115045,0.01819637465880168,32.019979182488306,-11.378714128081576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033226464587584,0.9020693675313318,False,False,False,False,0.10441900835764187,0.11446748268097731,False,False,False,False,2897177.0,1985070.8581011966,False,False,False,False,62387.53999768069,False,False,False,False
2025-06-02 14:00:00+00:00,13.37,13.445,13.3,13.35,37938.0,,,,,,,,,,,,,,,,,,,,,,,13.226924406675257,13.368316135294437,13.424429763516413,13.423563815672603,13.371128181521941,13.015124867684051,12.887495999026477,12.80961783652548,,,,,,13.190825125739583,"rgba(239, 83, 80, 0.75)",0.16790274963011542,13.174836107866083,1.0432461202678165,37.58374050845181,-11.378714128081576,False,True,False,True,True,2.199012538218401,0.0,0.0,0.0,0.0,0,1.031874818893075,0.8971312662996233,False,False,False,False,0.15899702483115433,0.13673225375606582,False,False,False,False,2935115.0,1999800.2246422633,False,False,False,False,62008.477362057725,False,False,False,False
2025-06-02 15:00:00+00:00,13.355,13.435,13.33,13.435,26710.0,,,,,,,,,,,,,,,,,,,,,,,13.252551092435732,13.368650875459522,13.424281127390634,13.423423125326925,13.3712304444903,13.016160008111942,12.888688206467014,12.810898453808717,,,,,,13.194485416686348,"rgba(239, 83, 80, 0.75)",0.1630582717926932,13.176757659402476,1.5837426568941264,43.603531186409114,-13.828128176763357,False,True,False,True,True,3.9547554714763997,0.0,0.0,0.0,0.0,0,1.035403366221707,0.8934997098084737,False,False,False,False,0.1619315469582425,0.14933190035715416,False,False,False,False,2961825.0,2014715.337438507,False,False,False,False,61461.214147142106,False,False,False,False
2025-06-02 16:00:00+00:00,13.435,13.48,13.405,13.465,15284.0,,,,,,,,,,,,,,,,,,,,,,,13.267973571959088,13.369139716966219,13.424370357372643,13.423513616139857,13.371389770420148,13.016826667918718,12.889434387424348,12.811690736956663,,,,,,13.196792353144712,#000000,0.15805253431572466,13.178041994790956,1.8155862318273162,48.36976781908295,-9.575704194615582,False,True,False,False,True,4.56651269212216,0.0,0.0,0.0,0.0,0,1.0488304093567256,0.8856725146198831,False,False,False,False,0.1795987195971382,0.16446530997714617,False,False,False,False,2977109.0,2029636.1694162046,False,False,False,False,60745.28834641122,False,False,False,False
2025-06-02 17:00:00+00:00,13.465,13.465,13.335,13.345,16608.0,,,,,,,,,,,,,,,,,,,,,,,13.276868330475526,13.369220983965153,13.424209969918905,13.423359360573103,13.371412308497067,13.017434848959027,12.890144395849237,12.812457502768805,,,,,,13.198138462625852,#000000,0.15814029009512745,13.178787062053646,1.051047382336099,47.9485385334646,-9.575704194615582,False,True,False,False,True,1.8650022498921004,0.0,0.0,0.0,0.0,0,1.0400350672121572,0.886323787258913,False,False,False,False,0.16707365264529614,0.16576948131122116,False,False,False,False,2960501.0,2044068.1822934726,False,False,False,False,60060.98930228081,False,False,False,False
2025-06-02 18:00:00+00:00,13.345,13.355,13.215,13.335,17560.0,,,,,,,,,,,,,,,,,,,,,,,13.27876291455654,13.368760769343174,13.423725261544392,13.422886906762253,13.371250956902417,13.01793493590058,12.890771056015064,12.81315235218096,,,,,,13.198405644150672,"rgba(239, 83, 80, 0.75)",0.15866625974668236,13.178897409011663,0.9838423823537698,47.39796058081429,-9.575704194615582,False,True,False,True,True,1.6437205069853533,0.0,0.0,0.0,0.0,0,1.0312865497076027,0.8961988304093568,False,False,False,False,0.13342977411945495,0.14959962771533805,False,False,False,False,2942941.0,2058004.1949710932,False,False,False,False,59402.05923557878,False,False,False,False
2025-06-02 19:00:00+00:00,13.335,13.405,13.325,13.375,95936.0,,,,,,,,,,,,,,,,,,,,,,,13.305139695500031,13.368745431473155,13.422553580170593,13.42175382863301,13.371214541267694,13.021271022921956,12.894711341610023,12.81742729918604,,,,,,13.202852092595313,#000000,0.1589122087509634,13.181591439400929,1.21707804654687,48.3155156121132,-9.085512044867727,False,True,False,False,True,2.495671841413447,0.0,0.0,0.0,0.0,0,1.0348360655737712,0.8931498829039813,False,False,False,False,0.156797916626815,0.15319877217107652,False,False,False,False,3038877.0,2073211.5252816188,False,False,False,False,59968.47692184887,False,False,False,False
2025-06-03 14:00:00+00:00,13.435,13.715,13.42,13.685,37637.0,,,,,,,,,,,,,,,,,,,,,,,13.336367102621324,13.372048285440956,13.424068857056145,13.423248386252794,13.372361831427442,13.023449429815134,12.897008443811293,12.819804294498393,,,,,,13.208544578865435,"rgba(38, 166, 154, 1.0)",0.1610422976166241,13.185405512944753,3.102256329232076,55.32238147771752,-2.2485947620114075,True,False,True,False,True,8.59463854955603,0.0,0.0,0.0,0.0,0,1.034900490337468,0.8774156331122008,False,False,False,False,0.21677830142228657,0.18498853679668154,False,False,False,False,3076514.0,2088766.6024090354,False,False,False,False,59622.25247344811,False,False,False,False
