date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_827,aVWAP_peak_801,aVWAP_peak_743,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_630,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_506,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_427,aVWAP_peak_377,aVWAP_peak_361,aVWAP_valley_868,aVWAP_valley_852,aVWAP_valley_810,aVWAP_valley_757,aVWAP_valley_733,aVWAP_valley_701,aVWAP_valley_642,aVWAP_valley_614,aVWAP_OB_bull_701,aVWAP_OB_bear_361,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 18:00:00+00:00,95.635,95.785,94.69,94.91,28120.0,,,,,,,,96.56568213488741,98.74649859112282,99.44856731514089,99.79162064917585,101.22256764226535,102.02731387634746,103.9385943497928,104.83371433977183,,,,,,,,,,104.83371433977183,100.82181986231305,,"rgba(239, 83, 80, 0.5)",3.053905117790139,100.50259832086516,-1.831294066173238,42.34683541667624,-13.235766475190886,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155831401971956,1.0296185724947953,False,False,False,False,-0.24827358372605693,-0.2563017187437454,False,False,False,False,272361.0,324430.84154242766,False,False,False,False,24248.700822439587,False,False,False,False
2025-08-15 19:00:00+00:00,94.905,95.28,94.44,95.13,88156.0,,,,,,,,96.42719298518544,98.5399776438341,99.28752461540542,99.6625911683409,101.08283131031146,101.89272803021149,103.79253896338207,104.68095676774315,,,,,,,,,,104.68095676774315,100.67079268555176,,"rgba(239, 83, 80, 0.5)",3.038395575903834,100.38090994435585,-1.7281850941327355,43.798312619703985,-11.869794583507598,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092690574172059,1.0316284538506764,False,False,False,False,-0.2647514363663065,-0.26052657755502595,False,False,False,False,360517.0,324990.31686735124,False,False,False,False,25239.511662401765,False,False,False,False
2025-08-18 14:00:00+00:00,92.71,94.43,92.705,93.81,24270.0,,,,,,,,96.3631288670876,98.46780081125837,99.23248919972761,99.61878620052535,101.03751254331837,101.84979022524173,103.74736135111347,104.63421175841496,,,,,,,,,,104.63421175841496,100.61888511958594,,"rgba(239, 83, 80, 0.5)",3.0564925903641993,100.32951261323359,-2.1330045535810536,41.229905908248746,-11.869794583507598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8886727866811889,1.0421269643690683,False,False,False,False,-0.32231168626735623,-0.29141913191119106,False,False,False,False,336247.0,325164.83908646205,False,False,False,False,25224.480473837397,False,False,False,False
2025-08-18 15:00:00+00:00,93.81,93.96,93.055,93.695,18417.0,,,,,,,,96.31510508876063,98.41356857489676,99.19086197500141,99.5855382463682,101.00312926876747,101.81719631179602,103.71308265404978,104.59875231203821,,,,,,,,,,104.59875231203821,100.57965430395981,,"rgba(239, 83, 80, 0.5)",3.071824518729895,100.29069763485577,-2.1471596423036887,39.25561834073688,-11.869794583507598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8849509480786383,1.0449804180076778,False,False,False,False,-0.32503178311736713,-0.3082254575142791,False,False,False,False,317830.0,325051.120651013,False,False,False,False,25118.938140909686,False,False,False,False
2025-08-18 16:00:00+00:00,93.79,93.795,93.32,93.34,15899.0,,,,,,,,96.2737127415275,98.36690301685117,99.15487918805911,99.55672714497999,100.97336404546887,101.78897649392124,103.68342933409191,104.56808870772375,,,,,,,,,,104.56808870772375,100.54576008407793,,"rgba(239, 83, 80, 0.5)",3.0803792208331093,100.25711711451012,-2.245540765801991,37.11189447953664,-7.116330687491043,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852874639207428,1.0552305172010301,False,False,False,False,-0.3227647146781794,-0.3154950860962292,False,False,False,False,301931.0,324692.6691680515,False,False,False,False,24975.99336353124,False,False,False,False
2025-08-18 17:00:00+00:00,93.345,93.35,92.895,93.185,20106.0,,,,,,,,96.21686527789193,98.30509715619728,99.10731656279356,99.51865131086161,100.93435640192791,101.75210491237013,103.64492672478296,104.52836474273153,,,,,,,,,,104.52836474273153,100.5009603861946,,"rgba(239, 83, 80, 0.5)",3.0947257151884204,100.21184182895465,-2.270586305748527,35.3174615789082,-8.963970805299368,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828938101572894,1.0566163236559984,False,False,False,False,-0.34259878840851604,-0.32904693725237266,False,False,False,False,281825.0,324028.0541421902,False,False,False,False,24900.489590453235,False,False,False,False
2025-08-18 18:00:00+00:00,93.22,93.43,92.835,93.19,32377.0,,,,,,,,96.12977580719705,98.2087425102787,99.0323924669243,99.458357327826,100.87241846038656,101.69344335344708,103.58356186609657,104.46502037970617,,,,,,,,,,104.46502037970617,100.4304640214828,,"rgba(239, 83, 80, 0.5)",3.0972063087426256,100.14131775395705,-2.2443831831077103,34.148711247582185,-10.27864142711961,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775814099298563,1.060229632822603,False,False,False,False,-0.34212112256958627,-0.33558402991097946,False,False,False,False,314202.0,323875.71221750503,False,False,False,False,25016.404480523724,False,False,False,False
2025-08-18 19:00:00+00:00,93.185,93.28,92.73,93.01,62042.0,,,,,,,,95.96851845039843,98.02880804574694,98.89055021934408,99.34336928495017,100.7542658343643,101.58137027034687,103.46634854739297,104.3440569692548,,,,,,,,,,104.3440569692548,100.29716095272482,,"rgba(239, 83, 80, 0.5)",3.103557284764694,100.00857240899299,-2.255016346354826,32.874146767710734,-11.74204433793215,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822437290144185,1.0615840410823623,False,False,False,False,-0.34282825441539394,-0.3392061421631867,False,False,False,False,252160.0,322763.8407102569,False,False,False,False,25590.44472113576,False,False,False,False
2025-08-19 14:00:00+00:00,92.23,92.92,92.23,92.435,10048.0,,,,,,,,95.93998913034505,97.99816685618018,98.86638748819313,99.32375423831493,100.73430278533078,101.56249364778004,103.44675232522563,104.32388984051087,,,,,,,,,,104.32388984051087,100.27446703898508,,"rgba(239, 83, 80, 0.5)",3.120186491018588,99.9855699627585,-2.4199098305478564,30.57126151623147,-14.15085001584007,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750591389370763,1.0581927140829526,False,False,False,False,-0.34282825441539394,-0.34101719828929034,False,False,False,False,242112.0,321513.4245752141,False,False,False,False,25349.476585924353,False,False,False,False
2025-08-19 15:00:00+00:00,92.435,92.545,92.095,92.17,14302.0,,,,,,,,95.89717420705226,97.95310508240635,98.83092089280832,99.29497474732344,100.70516527264965,101.53499619956682,103.41832339372448,104.29467696474597,,,,,,,,,,104.29467696474597,100.24116709503465,,"rgba(239, 83, 80, 1.0)",3.1300583809994005,99.9515117491688,-2.486059619975596,28.43562918103268,-16.351823729150453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732199913218415,1.0617332649599625,False,False,False,False,-0.34282825441539394,-0.3419227263523421,False,False,False,False,227810.0,320060.6583027301,False,False,False,False,25178.197879165833,False,False,False,False
2025-08-19 16:00:00+00:00,92.165,92.37,92.09,92.245,11542.0,,,,,,,,95.86301687146558,97.91703221951059,98.80242431462148,99.27180493091524,100.68169962034165,101.51284020222796,103.39541421503029,104.27113631273303,,,,,,,,92.23500000000001,,104.27113631273303,100.21442108585572,92.23500000000001,"rgba(239, 83, 80, 1.0)",3.1069074090878113,99.24308115298041,-2.2524266840108513,27.558110212763292,-17.391911166177003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833173817152845,1.0629603428904335,True,False,False,False,-0.34282825441539394,-0.34237549038386805,False,False,False,False,239352.0,318809.3612747808,False,False,False,False,24966.783958558608,False,False,False,False
2025-08-19 17:00:00+00:00,92.24,92.535,92.095,92.44,12470.0,,,,,,,,95.82803595467745,97.87939069499369,98.77247725460373,99.24737239577944,100.65685604302035,101.48933350942808,103.3710370220761,104.2460620618781,,,,,,,,92.29818438003221,,104.2460620618781,100.18632061705712,92.29818438003221,"rgba(239, 83, 80, 1.0)",3.123357605162399,99.21906207875229,-2.1704405757277394,28.443382660199582,-17.391911166177003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8855980198850528,1.054159499937073,False,False,False,False,-0.3378781799194818,-0.34012683515167497,False,False,False,False,251822.0,317770.79753408657,False,False,False,False,24773.03537005382,False,False,False,False
2025-08-19 18:00:00+00:00,92.465,93.125,92.335,93.12,15674.0,,,,,,,,95.79127842155637,97.83704117590165,98.73815037699907,99.2191314747078,100.6277196957523,101.46157673643266,103.34194197703148,104.21602254896038,,,,,,,,92.52007366157672,,104.21602254896038,100.15410780091771,92.52007366157672,"rgba(239, 83, 80, 0.5)",3.116929164163096,99.20003313172907,-1.9506484785199065,33.43273734227607,-21.56615244998355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8902955355271432,1.0406204150073362,False,False,False,False,-0.3139327559771045,-0.3270297955643897,False,False,False,False,267496.0,316991.3433087519,False,False,False,False,24631.965054239034,False,False,False,False
2025-08-19 19:00:00+00:00,93.115,93.12,92.68,93.055,33834.0,,,,,,,,95.71734308257122,97.74965748255099,98.66652876749278,99.15988032559058,100.56629573126024,101.40289740175808,103.28022753823676,104.15223543994797,,,,,,,,92.71869332607908,,104.15223543994797,100.08688322117607,92.71869332607908,"rgba(239, 83, 80, 0.5)",3.1133230240770504,99.14777848770328,-1.9570017118636396,36.47055736072005,-18.73867205212767,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.895453971992094,1.0391942470246858,False,False,False,False,-0.30422495286571793,-0.3156273742150538,False,False,False,False,233662.0,315699.4155055154,False,False,False,False,24774.632262700445,False,False,False,False
2025-08-20 14:00:00+00:00,93.44,93.66,92.75,93.12,6623.0,,,,,,,,95.70445951929764,97.7337017657911,98.65325967506448,99.14882840275244,100.55473875604916,101.39180880214313,103.2684939471789,104.14008270960151,,,,,,,,92.75654014282804,,104.14008270960151,100.07442169723478,92.75654014282804,"rgba(239, 83, 80, 0.5)",3.108190780490143,99.13836145460832,-1.9362908777624168,38.91577770663076,-16.464221921470504,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905653218667004,1.0280763880106236,False,False,False,False,-0.286945172341532,-0.30128627327829294,False,False,False,False,240285.0,314530.1997612438,False,False,False,False,24493.21160746478,False,False,False,False
2025-08-20 15:00:00+00:00,93.145,93.86,93.145,93.725,8697.0,,,,,,,,95.6903845204086,97.71474216823997,98.63719800806467,99.13534530712485,100.54043728486702,101.37799989340506,103.25373636976954,104.12474590357834,,,,,,,,92.83682650457753,,104.12474590357834,100.05932368193226,92.83682650457753,"rgba(239, 83, 80, 0.5)",3.089128484344537,99.12911321480695,-1.7493973598685133,44.04409891635357,-11.742825785358193,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161478846398172,1.0191843476051332,False,False,False,False,-0.2702495844421492,-0.28576792886022107,False,False,False,False,248982.0,313513.9486021548,False,False,False,False,24248.30910192269,False,False,False,False
2025-08-20 16:00:00+00:00,93.7,94.085,93.605,94.07,5181.0,,,,,,,,95.68343551373924,97.70445979318681,98.62832381819332,99.12783828815158,100.53236407683542,101.370157798893,103.24527744255788,104.11592726810856,,,,,,,,92.89651446662626,,104.11592726810856,100.05097299995823,92.89651446662626,#000000,3.065267980583225,99.12499771932337,-1.6491209745262054,49.0927804173206,-7.227967493530116,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9124018703616321,1.0302003346059803,False,False,False,False,-0.25120850895414815,-0.2684882189071846,False,False,False,False,254163.0,312593.778856385,False,False,False,False,23952.69190654404,False,False,False,False
2025-08-20 17:00:00+00:00,94.055,94.36,93.96,94.24,9339.0,,,,,,,,95.67291989770996,97.68736152176298,98.6133129361445,99.11505107797352,100.51844623048581,101.35656810519936,103.23050340310098,104.100484437407,,,,,,,,93.01308501031991,,104.100484437407,100.03683095122301,93.01308501031991,"rgba(38, 166, 154, 1.0)",3.0514383449397973,99.1191443054564,-1.5989653907140204,53.22020788663011,-3.602099708566463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9117557781535928,1.0279692988161835,False,False,False,False,-0.23385271779608616,-0.25117046835163537,False,False,False,False,263502.0,311832.6660058984,False,False,False,False,23726.123039775917,False,False,False,False
2025-08-20 18:00:00+00:00,94.245,94.415,94.01,94.3,11686.0,,,,,,,,95.66044719103022,97.66653144612928,98.59490356354237,99.09932074353124,100.5012669572565,101.33976530571204,103.21219623187791,104.08133500227909,,,,,,,,93.13788035510434,,104.08133500227909,100.01947080516983,93.13788035510434,"rgba(38, 166, 154, 1.0)",3.0429330371311845,99.11112021715557,-1.5810798852449945,56.251101334272164,-0.9224014998620902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9146500696378833,1.0176706128133708,False,False,False,False,-0.23097375613526278,-0.24107211224344907,False,False,False,False,275188.0,311264.53164921777,False,False,False,False,23539.454465515828,False,False,False,False
2025-08-20 19:00:00+00:00,94.3,94.365,93.92,94.005,23840.0,,,,,,,,95.63313180707365,97.62304209299364,98.55658919626788,99.06659438169879,100.4657052861046,101.30503647313567,103.17447904249852,104.04192670771711,,,,,,,,93.30245753111664,,104.04192670771711,99.98331312343623,93.30245753111664,"rgba(38, 166, 154, 1.0)",3.0373051815320924,99.0890934929124,-1.673882994644568,56.041411435989566,-0.9224014998620902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9085118450329395,1.0223375943457969,False,False,False,False,-0.2348132161547744,-0.23794266419911175,False,False,False,False,251348.0,310335.5931740361,False,False,False,False,23544.114086205504,False,False,False,False
2025-08-21 14:00:00+00:00,94.49,94.88,94.315,94.86,12963.0,,,,,,,,95.6242112074899,97.6037081195314,98.53874072203686,99.05106383992937,100.4483048156484,101.28782196405129,103.155421727084,104.02188865811932,,,,,,,,93.42048200295469,,104.02188865811932,99.96639513173632,93.42048200295469,"rgba(38, 166, 154, 1.0)",3.0247563627588216,99.08183534785249,-1.3957604651509308,59.7376174770104,2.547364025126619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134552437480908,1.012612927159255,False,False,False,False,-0.20997267343786366,-0.22395766881848772,False,False,False,False,264311.0,309622.03358994256,False,False,False,False,23380.065805799215,False,False,False,False
2025-08-21 15:00:00+00:00,94.845,94.9,94.57,94.645,7355.0,,,,,,,,95.61933024386533,97.5929254513978,98.52873894387854,99.04234105501087,100.43851266482513,101.27812394043639,103.14467234688702,104.01058177493029,,,,,,,,93.47982492064689,,104.01058177493029,99.95690330265393,93.47982492064689,"rgba(38, 166, 154, 1.0)",3.007883368808749,99.07742300356948,-1.4736020184602145,60.67240251724319,3.6391883548569055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145190879706475,1.0092600681401243,False,False,False,False,-0.2025172168839991,-0.2132374428512434,False,False,False,False,256956.0,308805.5059373853,False,False,False,False,23131.615173151164,False,False,False,False
2025-08-21 16:00:00+00:00,94.63,94.65,94.34,94.34,6343.0,,,,,,,,95.61396951013992,97.58285388277481,98.51956775440458,99.03439440352517,100.42971044250113,101.26945118810605,103.13513720866634,104.00057908542908,,,,,,,,93.51674213365388,,104.00057908542908,99.94820793444339,93.51674213365388,"rgba(38, 166, 154, 1.0)",2.9782699010666405,99.0722481695951,-1.5889252239698906,59.245302958513506,3.6391883548569055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.923888639425236,1.0079479119892234,False,False,False,False,-0.21554533859235334,-0.21439139072179836,False,False,False,False,250613.0,307903.29654300725,False,False,False,False,22871.326565815485,False,False,False,False
2025-08-21 17:00:00+00:00,94.37,95.0,94.335,94.875,11388.0,,,,,,,,95.60684786227061,97.56660689658396,98.50438252437652,99.0211031334712,100.41474311925896,101.25460227918381,103.11864646427202,103.98322257223091,,,,,,,,93.59525967163083,,103.98322257223091,99.933769356456,93.59525967163083,"rgba(38, 166, 154, 1.0)",2.938900177319422,99.06496253532612,-1.425690660629308,60.65652011144583,4.146110809703174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155189486002343,1.0074264110180937,False,False,False,False,-0.20617434358206682,-0.2102828671519326,False,False,False,False,262001.0,307191.63303071255,False,False,False,False,22693.29049502765,False,False,False,False
2025-08-21 18:00:00+00:00,94.85,95.42,94.85,95.42,5728.0,,,,,,,,95.60531542423479,97.55991721588944,98.49778462989421,99.01521505360303,100.40789599060676,101.24772235096874,103.11086306357144,103.97498152336435,,,,,,,,93.64652233895207,,103.97498152336435,99.9274619065166,93.64652233895207,"rgba(38, 166, 154, 1.0)",2.9134524116502787,99.06303350207435,-1.2504180564290759,63.50883194212804,7.155163736422232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9142754340199697,1.0056669964918596,False,False,False,False,-0.18095122743012482,-0.1956170472910287,False,False,False,False,267729.0,306579.80926279456,False,False,False,False,22430.26273541482,False,False,False,False
2025-08-21 19:00:00+00:00,95.46,95.46,94.91,95.46,22028.0,,,,,,,,95.60025505904304,97.53505213570674,98.47301598502506,98.9930179194669,100.38196765413014,101.22161423026044,103.08124963742196,103.94360158317038,,,,,,,,93.82195173863694,,103.94360158317038,99.90372177552808,93.82195173863694,"rgba(38, 166, 154, 1.0)",2.8900929721002484,99.05495793498082,-1.2438900650204163,65.54171822700135,9.339222422500029,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9126388201969338,1.007733465221888,False,False,False,False,-0.1782675432732279,-0.1869422952821283,False,False,False,False,289757.0,306318.9905145342,False,False,False,False,22424.026103858003,False,False,False,False
2025-08-22 14:00:00+00:00,95.27,95.59,94.36,94.66,10708.0,,,,,,,94.87,95.59482981586696,97.52101810952396,98.45959838712852,98.98115229061004,100.36846162374464,101.20814261124818,103.06618913473568,103.9277172480289,,,,,,,,93.8740527269548,,103.9277172480289,99.3330121356541,93.8740527269548,"rgba(38, 166, 154, 0.75)",2.854861505609696,98.52942752114286,-1.3553818682761274,61.709172769582224,9.339222422500029,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9068623065223229,1.0091706182338733,False,False,False,False,-0.18955657031091153,-0.1882494327965199,False,False,False,False,279049.0,305896.1999639213,False,False,False,False,22242.382288294313,False,False,False,False
2025-08-22 15:00:00+00:00,94.715,94.815,94.14,94.595,8090.0,,,,,,,94.71793772387133,95.58881200608151,97.5091127349461,98.44853602624121,98.97146630382113,100.35764860180254,101.19743722367569,103.05435842382253,103.91528660534459,,,,,,,,93.8973144837852,,103.91528660534459,99.30673284995629,93.8973144837852,"rgba(38, 166, 154, 0.75)",2.8183701650747044,98.51506650110149,-1.390898381511068,58.7933435823867,15.10076947629311,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.904417024320458,1.0160944206008586,False,False,False,False,-0.21649807906416585,-0.20237375593034287,False,False,False,False,270959.0,305354.5379489768,False,False,False,False,22022.965508630838,False,False,False,False
2025-08-22 16:00:00+00:00,94.69,94.69,94.32,94.485,7196.0,,,,,,,94.6571439562976,95.58342480784815,97.4985376031697,98.43870252642726,98.96285062331323,100.34803393461628,101.18791754625772,103.0438400297829,103.9042356818067,,,,,,,,93.91606269732898,,103.9042356818067,99.29163185661328,93.91606269732898,"rgba(38, 166, 154, 0.75)",2.7740790485426654,98.50589401494622,-1.4494518521592088,56.20103384312297,12.557970131272526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9014880817766522,1.0297616355330412,False,False,False,False,-0.21500108853928296,-0.2086874222348129,False,False,False,False,263763.0,304709.7079032562,False,False,False,False,21793.090074388496,False,False,False,False
2025-08-22 17:00:00+00:00,94.49,94.88,94.19,94.875,7858.0,,,,,,,94.65509876324393,95.57840734506678,97.48764727076814,98.42842680925267,98.95379499947555,100.33783903869983,101.17778536093816,103.0325845881247,103.89238968496079,,,,,,,,93.94018490027655,,103.89238968496079,99.28266376228117,93.94018490027655,"rgba(38, 166, 154, 0.75)",2.7084130804606246,98.49975035693608,-1.3383299553108081,56.5592261927502,12.557970131272526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8930041152263376,1.0311129200018092,False,False,False,False,-0.21336908940449925,-0.21102825581965606,False,False,False,False,271621.0,304196.70467994985,False,False,False,False,21577.04216625844,False,False,False,False
2025-08-22 18:00:00+00:00,94.875,95.535,94.765,94.8,9233.0,,,,,,,94.73615341766276,95.57499237524215,97.47667792612356,98.41764648109825,98.94415039387829,100.32671417483408,101.16661988975781,103.02000367397854,103.87908763630514,,,,,,,,93.98091943260579,,103.87908763630514,99.28244955209783,93.98091943260579,"rgba(38, 166, 154, 0.75)",2.6507216372516327,98.49868962304727,-1.3953519566400838,56.28442401996405,12.115728571069994,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8987462092065363,1.0263884488299464,False,False,False,False,-0.18014585312008305,-0.19558705446986957,False,False,False,False,262388.0,303548.50770816766,False,False,False,False,21385.66166755676,False,False,False,False
2025-08-22 19:00:00+00:00,94.8,94.98,94.505,94.59,14474.0,,,,,,,94.72496661396713,95.56640118390538,97.45730072638804,98.39919165046057,98.92781370569557,100.30824839725807,101.14822738532574,102.99952049122295,103.85751270812389,,,,,,,,94.02014671750874,,103.85751270812389,99.26546476248303,94.02014671750874,"rgba(38, 166, 154, 0.75)",2.580321289093805,98.48708013466383,-1.510308096567485,54.649897797398694,10.194532278127525,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9033624931656644,1.0269728449061422,False,False,False,False,-0.202111200886893,-0.19884912767838128,False,False,False,False,247914.0,302685.9572010643,False,False,False,False,21278.504122323324,False,False,False,False
2025-08-25 14:00:00+00:00,95.12,95.33,94.615,94.77,8084.0,,,,,,,94.74713790249277,95.56282777705748,97.44742090149431,98.38955215569038,98.91920063184662,100.29837722906136,101.13833815121677,102.98841668555875,103.84578618705729,,,,,,,,94.04660714770124,,103.84578618705729,99.25967306905285,94.04660714770124,"rgba(38, 166, 154, 0.75)",2.5149479657173854,98.4829169482066,-1.4763394705653454,54.695510911493436,9.839452479361228,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9028527018377985,1.0237725153149861,False,False,False,False,-0.18969124595082737,-0.19427018681460434,False,False,False,False,255998.0,301962.1129033734,False,False,False,False,21073.938166938464,False,False,False,False
2025-08-25 15:00:00+00:00,94.77,94.84,94.535,94.565,7500.0,,,,,,,94.73683569628444,95.55825844357878,97.43739853054353,98.37999697453968,98.91073056354769,100.28881425408204,101.12881222435155,102.97781388742389,103.83462069122331,,,,,,,,94.06280547617162,,103.83462069122331,99.25036458506389,94.06280547617162,"rgba(38, 166, 154, 0.75)",2.4338454298850416,98.47639667096158,-1.6070850773569163,53.221798769584204,8.05091042469715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8982071621807513,1.0275574304186348,False,False,False,False,-0.20509018766034473,-0.19968018723747455,False,False,False,False,248498.0,301133.2119281273,False,False,False,False,20863.48951318748,False,False,False,False
2025-08-25 16:00:00+00:00,94.58,95.01,94.58,94.885,7039.0,,,,,,,94.74457544502921,95.55484211507554,97.42865416164982,98.37149965386295,98.9031428047024,100.28015122836865,101.12014248631094,102.96809978271723,103.82436904723417,,,,,,,,94.08163873609176,,103.82436904723417,99.24394185832789,94.08163873609176,"rgba(38, 166, 154, 0.75)",2.339238345280734,98.4718096833636,-1.5333237378738083,54.33376774397258,8.05091042469715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.90375249315831,1.021475949719375,False,False,False,False,-0.19927092103536004,-0.1994755541364173,False,False,False,False,255537.0,300426.2939137377,False,False,False,False,20649.156342440387,False,False,False,False
2025-08-25 17:00:00+00:00,94.885,94.885,94.465,94.525,8979.0,,,,,,,94.73253354418785,95.54934853680965,97.41673405638063,98.36011123795062,98.89303193617917,100.26873671428405,101.10876759767866,102.95543842971514,103.81103591599211,,,,,,,,94.09824179065198,,103.81103591599211,99.2328597743531,94.09824179065198,"rgba(38, 166, 154, 0.75)",2.2408565809109495,98.46386055986629,-1.7577477262132792,52.47578530801232,6.84399679983072,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9005155357391671,1.0246156704286846,False,False,False,False,-0.20576772923443196,-0.20262164168542462,False,False,False,False,246558.0,299591.1265662379,False,False,False,False,20468.22368596844,False,False,False,False
2025-08-25 18:00:00+00:00,94.525,94.71,94.44,94.505,29682.0,,,,,,,94.6873605793638,95.53023666648167,97.37702456647601,98.32222266855922,98.85937730021153,100.23084329717139,101.0710252830187,102.91348969744446,103.76688447260109,,,,,,,,94.13984037741525,,103.76688447260109,99.19538494792533,94.13984037741525,#000000,2.1460710486704824,98.43610890174894,-1.831770156996579,51.09826958477019,5.315941661005979,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.899790648988137,1.0255873458943945,False,False,False,False,-0.2111948293358322,-0.20690823551062842,False,False,False,False,216876.0,298308.72150319547,False,False,False,False,20611.072931147228,False,False,False,False
2025-08-25 19:00:00+00:00,94.51,94.655,94.33,94.62,28113.0,,,,,,,94.65821367166589,95.51250120701829,97.34020002627103,98.28686998545868,98.82785781571837,100.19530926839496,101.03558613996212,102.87406431211288,103.72537846790986,,,,,,,,94.17143206586908,,103.72537846790986,99.16177565494579,94.17143206586908,#000000,2.047786823346008,98.41031051760407,-1.8509302210524248,51.08171076291981,5.035986612318339,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9033313086950431,1.0243423819090787,False,False,False,False,-0.21568142074447114,-0.2112948281275498,False,False,False,False,244989.0,297482.0591543087,False,False,False,False,20727.381877951146,False,False,False,False
2025-08-26 14:00:00+00:00,93.92,94.51,93.55,94.15,8911.0,,,,,,,94.62458518052783,95.5043989635401,97.32682412474794,98.2744297702408,98.81689091203341,100.18322067579751,101.02363523906833,102.8609524193924,103.7116383437256,,,,,,,94.07000000000002,94.16892522608475,,103.7116383437256,99.14739729211932,94.11946261304239,"rgba(239, 83, 80, 0.5)",1.9578090967852562,97.91682963642452,-1.9240025202710995,47.76840830922629,1.7272697848423775,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8953008303567288,1.0204573920304314,False,False,False,False,-0.2409981012485147,-0.22614646468803223,False,False,False,False,236078.0,296530.0582371876,False,False,False,False,20544.182158913143,False,False,False,False
2025-08-26 15:00:00+00:00,94.175,94.81,93.965,94.7,15620.0,,,,,,,94.61247821506392,95.49452518553662,97.30664149068546,98.25496893968057,98.7994854889117,100.16359912375292,101.00404961141706,102.83916063062848,103.68869675186774,,,,,,,94.33849428614135,94.1823263853814,,103.68869675186774,99.1292894930605,94.26041033576138,#000000,1.86769799051651,97.9170562260476,-1.7224713215855254,49.551998986018454,1.7272697848423775,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8974501108647454,1.020556171470806,False,False,False,False,-0.2214040458788117,-0.22377525528342196,False,False,False,False,251698.0,295834.9875668436,False,False,False,False,20467.83824947263,False,False,False,False
