date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_785,aVWAP_peak_765,aVWAP_peak_738,aVWAP_valley_874,aVWAP_valley_857,aVWAP_valley_842,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_714,aVWAP_valley_667,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_571,aVWAP_valley_515,aVWAP_valley_495,aVWAP_valley_467,aVWAP_valley_412,aVWAP_valley_372,aVWAP_valley_305,aVWAP_valley_231,aVWAP_valley_214,aVWAP_valley_181,aVWAP_OB_bull_842,aVWAP_OB_bull_714,aVWAP_OB_bull_467,aVWAP_OB_bull_181,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,50.86,50.945,50.86,50.945,0.0,,,,,,,,,,,,,,,,,49.24594957953211,48.660236694241924,48.37525506768489,47.99202240602276,48.01245280556191,48.303267260172746,47.23264882803975,47.04257738314338,46.37490436268211,,,48.37525506768489,46.37490436268211,,47.915479376342404,"rgba(38, 166, 154, 1.0)",1.2148370372306014,48.39443998358846,2.0995079490051705,79.95698165351732,25.54233319217218,True,False,True,False,True,19.87203606286824,0.0,0.0,0.0,0.0,0,1.0182700907116395,0.9089050721860226,False,False,False,False,0.34282823748607744,0.34275841013603287,False,False,False,False,-20662.0,-46570.97851277161,False,False,False,False,3252.902772798536,False,False,False,False
2025-07-03 18:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,49.24594957953211,48.660236694241924,48.37525506768489,47.99202240602276,48.01245280556191,48.303267260172746,47.23264882803975,47.04257738314338,46.37490436268211,,,48.37525506768489,46.37490436268211,,47.915479376342404,"rgba(38, 166, 154, 1.0)",1.2554424761059402,48.39443998358846,2.0316024548752876,81.28859007168073,26.76882774787022,True,False,True,False,True,19.87203606286825,0.0,0.0,0.0,0.0,0,1.0131139110311138,0.9078169195165849,False,False,False,False,0.34282823764895143,0.3427933238924922,False,False,False,False,-20662.0,-46169.28892342631,False,False,False,False,3202.4701716698764,False,False,False,False
2025-07-03 19:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,49.24594957953211,48.660236694241924,48.37525506768489,47.99202240602276,48.01245280556191,48.303267260172746,47.23264882803975,47.04257738314338,46.37490436268211,,,48.37525506768489,46.37490436268211,,47.915479376342404,"rgba(38, 166, 154, 1.0)",1.2927373952095533,48.39443998358846,1.9729915958670716,82.17632901712301,27.68131041974287,True,False,True,False,True,19.87203606286824,0.0,0.0,0.0,0.0,0,1.0117358782563841,0.905726076863554,False,False,False,False,0.34282823764895143,0.3428107807707218,False,False,False,False,-20662.0,-45773.82707965226,False,False,False,False,3152.8194713339094,False,False,False,False
2025-07-04 14:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,49.24594957953211,48.660236694241924,48.37525506768489,47.99202240602276,48.01245280556191,48.303267260172746,47.23264882803975,47.04257738314338,46.37490436268211,,,48.37525506768489,46.37490436268211,,47.915479376342404,"rgba(38, 166, 154, 1.0)",1.3265530011518865,48.39443998358846,1.922697407639807,82.76815498075119,28.409590515818863,True,False,True,False,True,19.87203606286825,0.0,0.0,0.0,0.0,0,1.009239979177512,0.9134565330556998,False,False,False,False,0.34282823764895143,0.3428195092098366,False,False,False,False,-20662.0,-45384.496427254555,False,False,False,False,3103.938549297725,False,False,False,False
2025-07-04 15:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,49.24594957953211,48.660236694241924,48.37525506768489,47.99202240602276,48.01245280556191,48.303267260172746,47.23264882803975,47.04257738314338,46.37490436268211,,,48.37525506768489,46.37490436268211,,47.915479376342404,"rgba(38, 166, 154, 1.0)",1.3538403434954556,48.39443998358846,1.8839444611513745,83.16270562316998,29.026359317359677,True,False,True,False,True,19.87203606286824,0.0,0.0,0.0,0.0,0,1.0043159822129222,0.9138111430813495,False,False,False,False,0.34282823764895143,0.342823873429394,False,False,False,False,-20662.0,-45001.20190900255,False,False,False,False,3055.8154710140393,False,False,False,False
2025-07-04 16:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,49.24594957953211,48.660236694241924,48.37525506768489,47.99202240602276,48.01245280556191,48.303267260172746,47.23264882803975,47.04257738314338,46.37490436268211,,,48.37525506768489,46.37490436268211,,47.915479376342404,"rgba(38, 166, 154, 1.0)",1.3799913271695896,48.39443998358846,1.8482435115319351,83.4257393847825,29.570763176881442,True,False,True,False,True,19.87203606286824,0.0,0.0,0.0,0.0,0,1.0054434413170477,0.9215347849176844,False,False,False,False,0.34282823764895143,0.3428260555391727,False,False,False,False,-20662.0,-44623.84994142112,False,False,False,False,3008.43848696731,False,False,False,False
2025-07-04 17:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,49.24594957953211,48.660236694241924,48.37525506768489,47.99202240602276,48.01245280556191,48.303267260172746,47.23264882803975,47.04257738314338,46.37490436268211,,,48.37525506768489,46.37490436268211,,47.915479376342404,"rgba(38, 166, 154, 1.0)",1.4080470373747058,48.39443998358846,1.8114167699731394,83.60109522585752,30.062859344826933,True,False,True,False,True,19.87203606286824,0.0,0.0,0.0,0.0,0,0.9986618493242344,0.9203800347919173,False,False,False,False,0.34282823764895143,0.3428271465940621,False,False,False,False,-20662.0,-44252.34839194172,False,False,False,False,2961.796029805026,False,False,False,False
2025-07-04 18:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,49.24594957953211,48.660236694241924,48.37525506768489,47.99202240602276,48.01245280556191,48.303267260172746,47.23264882803975,47.04257738314338,46.37490436268211,,,48.37525506768489,46.37490436268211,,47.915479376342404,"rgba(38, 166, 154, 1.0)",1.430590544602661,48.39443998358846,1.7828721334936144,83.71799911990753,30.512316093910258,True,False,True,False,True,19.87203606286824,0.0,0.0,0.0,0.0,0,1.0045908722657308,0.9147988117742368,False,False,False,False,0.34282823764895143,0.34282769212150677,False,False,False,False,-20662.0,-43886.60655640774,False,False,False,False,2915.876711513475,False,False,False,False
2025-07-04 19:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,49.24594957953211,48.660236694241924,48.37525506768489,47.99202240602276,48.01245280556191,48.303267260172746,47.23264882803975,47.04257738314338,46.37490436268211,,,48.37525506768489,46.37490436268211,,47.915479376342404,"rgba(38, 166, 154, 1.0)",1.452718907850194,48.39443998358846,1.7557147515798386,83.7959350492742,30.923519578601486,True,False,True,False,True,19.87203606286824,0.0,0.0,0.0,0.0,0,1.0053111807163289,0.9128421626038401,False,False,False,False,0.34282823764895143,0.3428279648852291,False,False,False,False,-20662.0,-43526.535136928556,False,False,False,False,2870.669320637297,False,False,False,False
2025-07-07 14:00:00+00:00,51.05,51.14,50.865,50.87,2318.0,,,,,,,,,,,,,,,,,49.278019592793086,48.69168736027143,48.40209362785527,48.006862763718786,48.02319504420249,48.310459845071726,47.23960450737421,47.04967318470544,46.382313130812996,,,48.40209362785527,46.382313130812996,,47.931545450756154,"rgba(38, 166, 154, 0.75)",1.4707729934284348,48.41240932809363,1.6709517259883986,80.54382166461731,33.41326061952111,True,False,True,False,False,18.984807631993462,0.0,0.0,0.0,0.0,0,1.0069539132806113,0.9038723752386144,False,False,False,False,0.3428282378643861,0.34282810137480757,False,False,False,False,-22980.0,-43207.98420457308,False,False,False,False,2862.100804038269,False,False,False,False
2025-07-07 15:00:00+00:00,50.93,51.09,50.86,51.075,2003.0,,,,,,,,,,,,,,,,,49.30557573300046,48.71876326737815,48.42528474878461,48.0197825655595,48.03257164296601,48.31676046558805,47.24567460706752,47.05586220730875,46.38876557648667,,,48.42528474878461,46.38876557648667,,47.94544897934886,"rgba(38, 166, 154, 0.75)",1.4903906556022661,48.42761025455231,1.7763059205291922,80.6806825494799,33.41326061952111,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0107894018027865,0.9004370390603657,False,False,False,False,0.3382835056465952,0.34055580351070136,False,False,False,False,-20977.0,-42863.317782796745,False,False,False,False,2848.7814117275984,False,False,False,False
2025-07-07 16:00:00+00:00,51.07,51.26,50.705,50.745,3100.0,,,,,,,,,,,,,,,,,49.34400929597356,48.75757691947646,48.45894813298919,48.0388655567131,48.04646005520389,48.326075839637745,47.25476962611096,47.06514931298246,46.39849029947679,,,48.45894813298919,46.39849029947679,,47.9655938931738,"rgba(38, 166, 154, 0.75)",1.500080478321644,48.62394803762862,1.4139587795612816,71.99093045243525,25.449772755164147,True,False,True,False,False,16.58456045607116,0.0,0.0,0.0,0.0,0,0.9994574799945752,0.9027532890275328,False,False,False,False,0.3395216363033451,0.3400387199070232,False,False,False,False,-24077.0,-42572.05704197819,False,False,False,False,2852.676273561279,False,False,False,False
2025-07-07 17:00:00+00:00,50.745,50.905,50.66,50.67,2793.0,,,,,,,,,,,,,,,,,49.37372818343384,48.78888966296614,48.486589535568335,48.05490523554766,48.05817134345086,48.33389932307423,47.26257137373001,47.07313479231281,46.40690946246624,,,48.486589535568335,46.40690946246624,,47.98208876806112,"rgba(38, 166, 154, 0.5)",1.5068403431751072,48.63448221726081,1.3508516625259,64.79953508648889,19.282299097784616,False,True,True,False,False,15.741081130052052,0.0,0.0,0.0,0.0,0,0.9974279139028026,0.9126844456477595,False,False,False,False,0.3068328185287049,0.3234357692178641,False,False,False,False,-26870.0,-42328.614297141314,False,False,False,False,2851.7510600176934,False,False,False,False
2025-07-07 18:00:00+00:00,50.67,50.72,50.375,50.585,1496.0,,,,,,,,,,,,,,,,,49.38705527853291,48.80371100159611,48.499931394308526,48.062833069257096,48.06397344970403,48.3377490654758,47.26651462272052,47.07718299367767,46.41121383620346,,,48.499931394308526,46.41121383620346,,47.99001830127512,"rgba(38, 166, 154, 0.5)",1.510691277242109,48.637863959449106,1.2889040069825195,58.50626436566866,14.09435478207736,False,True,True,False,False,14.78479782776731,0.0,0.0,0.0,0.0,0,0.988157717669224,0.9184497375857892,False,False,False,False,0.2692145714820941,0.2963251703499791,False,False,False,False,-28366.0,-42112.13965687556,False,False,False,False,2830.731663738349,False,False,False,False
2025-07-07 19:00:00+00:00,50.575,51.105,50.565,50.9,34293.0,,,,,,,,,,,,,,,,,49.68801603415843,49.13414223313198,48.80287471746489,48.25180160154633,48.20494452605743,48.43379759085261,47.362304710516995,47.17516049654292,46.51437853107342,,,48.80287471746489,46.51437853107342,,48.17415782681611,"rgba(38, 166, 154, 0.5)",1.5185417821529998,48.815822380078465,1.3724861866932436,59.19725328354821,14.09435478207736,False,True,True,False,False,17.09251651892897,0.0,0.0,0.0,0.0,0,0.9970694018915682,0.9062208605301717,False,False,False,False,0.3153497121158027,0.3058374412328909,False,False,False,False,5927.0,-41367.346793978264,False,False,False,False,3318.518769726902,False,False,False,False
2025-07-08 14:00:00+00:00,50.625,50.785,50.45,50.64,3937.0,,,,,,,,,,,,,,,,,49.709539243371914,49.16119090191307,48.82937353629977,48.2700878075417,48.21888836934754,48.44334800382747,47.372268301871046,47.185397246989574,46.5253011550403,,,48.82937353629977,46.5253011550403,,48.19059939624472,"rgba(38, 166, 154, 0.5)",1.520310088687842,48.82935818154077,1.190968758236664,55.59726285371448,12.206603375496442,False,True,True,False,False,14.212858646787055,0.0,0.0,0.0,0.0,0,0.989700250891325,0.9127162287072493,False,False,False,False,0.28033798401143417,0.29308771262216254,False,False,False,False,1990.0,-40695.13986693984,False,False,False,False,3328.107626010206,False,False,False,False
2025-07-08 15:00:00+00:00,50.645,50.93,50.64,50.9,2321.0,,,,,,,,,,,,,,,,,49.72442077833361,49.178780953770534,48.84632342510289,48.28163359427565,48.22770513669458,48.44944771358023,47.37847014954259,47.191750102135906,46.53202347371331,,,48.84632342510289,46.53202347371331,,48.2011728141277,"rgba(38, 166, 154, 0.5)",1.5249239443448679,48.83923708616106,1.3513873406481742,56.37067634162505,12.206603375496442,False,True,True,False,False,16.092441606347098,0.0,0.0,0.0,0.0,0,0.9942158538188515,0.9098199027211776,False,False,False,False,0.3072373986553078,0.3001625556387352,False,False,False,False,4311.0,-39997.37025659969,False,False,False,False,3312.493554289117,False,False,False,False
2025-07-08 16:00:00+00:00,50.925,51.19,50.73,50.785,5137.0,,,,,,,,,,,,,,,,,49.758234097474606,49.218211683655895,48.884278885789335,48.30759613301056,48.24759088511619,48.463279300645766,47.39242789570757,47.2060336846423,46.54709749252738,,,48.884278885789335,46.54709749252738,,48.22497222872996,"rgba(38, 166, 154, 0.5)",1.5259644033727124,48.86222088806263,1.260041916893741,55.26299489759095,11.89898262088932,False,True,True,False,False,14.838689705104649,0.0,0.0,0.0,0.0,0,0.9968598717780979,0.9073662174538791,False,False,False,False,0.3358102348976248,0.31798639526817996,False,False,False,False,-826.0,-39390.062190605895,False,False,False,False,3340.7804759280457,False,False,False,False
2025-07-08 17:00:00+00:00,50.76,50.895,50.675,50.89,8318.0,,,,,,,,,,,,,,,,,49.80542041552687,49.275450358144234,48.94048016130646,48.34727196901093,48.27819907658401,48.48460885343728,47.41427517363435,47.2284243692054,46.57083287532544,,,48.94048016130646,46.57083287532544,,48.26055147246389,"rgba(38, 166, 154, 0.5)",1.5221005311829146,48.8952326847992,1.3105358511704557,55.768800236323784,11.89898262088932,False,True,True,False,False,15.600379808395825,0.0,0.0,0.0,0.0,1,0.9893965178688313,0.9200157088624163,False,False,False,False,0.3072373986553078,0.31261189696174385,False,False,False,False,7492.0,-38663.20851323216,False,False,False,False,3417.9466700997036,False,False,False,False
2025-07-08 18:00:00+00:00,50.88,50.99,50.83,50.83,5459.0,,,,,,,,,,,,,,,,,49.83596819241332,49.31229425954143,48.97680804787072,48.373286300551335,48.298384771881004,48.498772536871265,47.42872636184559,47.24322539146773,46.586497363517005,,,48.97680804787072,46.586497363517005,,48.28377369177327,"rgba(38, 166, 154, 0.5)",1.5152575287318872,48.91729632595562,1.262296103319885,55.18572554504769,11.182731888890757,False,True,True,False,False,14.936434102948464,0.0,0.0,0.0,0.0,1,0.9900692538873648,0.9171566705866978,False,False,False,False,0.32759433618871364,0.3201031165752287,False,False,False,False,2033.0,-38032.25954403476,False,False,False,False,3449.590907772576,False,False,False,False
2025-07-08 19:00:00+00:00,50.83,50.87,50.59,50.59,5425.0,,,,,,,,,,,,,,,,,49.85917904557053,49.342820189226984,49.00793980500688,48.396597018516026,48.3166089493935,48.51151653445479,47.44214421383352,47.25701429063994,46.601232610515964,,,49.00793980500688,46.601232610515964,,48.30389473968424,#000000,1.5016469727039452,48.9347902631189,1.1022628933221543,51.56441929336816,7.447467661634455,False,True,False,False,False,12.324439529268556,0.0,0.0,0.0,0.0,1,0.9835958859523505,0.9221455539643275,False,False,False,False,0.29835887577639303,0.30923099617581085,False,False,False,False,-3392.0,-37495.201256530345,False,False,False,False,3480.2174053264894,False,False,False,False
2025-07-09 14:00:00+00:00,50.55,50.72,50.39,50.39,586.0,,,,,,,,,,,,,,,,,49.86106952513283,49.34559654143671,49.01087421075477,48.39888726411035,48.318409643731556,48.512768775171466,47.44350536374103,47.25841779071356,46.60274674812128,,,49.01087421075477,46.60274674812128,,48.30580842921261,"rgba(239, 83, 80, 1.0)",1.4769876880431088,48.93628952550439,0.9842400761117102,47.02191607566131,3.0509597265985064,False,True,False,True,False,10.219837493548098,0.0,0.0,0.0,0.0,1,0.9782383419689124,0.9265544041450775,False,False,False,False,0.27040321372078585,0.2898171049482984,False,False,False,False,-3978.0,-36975.554725421345,False,False,False,False,3435.345817647009,False,False,False,False
2025-07-09 15:00:00+00:00,50.39,50.655,50.34,50.575,590.0,,,,,,,,,,,,,,,,50.52333333333333,49.863030773786825,49.34843464687639,49.01386312023956,48.40121366115859,48.32023899019074,48.51404275625593,47.444885033733094,47.25983980695283,46.60427915355787,,,49.01386312023956,46.60427915355787,,48.52931612760851,"rgba(239, 83, 80, 1.0)",1.4532055278956957,49.079437252402656,1.02914743915335,46.69056840546664,2.605022058295191,False,True,False,True,False,11.660701801133335,0.0,0.0,0.0,0.0,1,0.9848012470771634,0.9276435437776044,False,False,False,False,0.2613090679975571,0.2755630864729277,False,False,False,False,-3388.0,-36454.81744285667,False,False,False,False,3391.231929001319,False,False,False,False
2025-07-09 16:00:00+00:00,50.575,50.715,50.385,50.41,1405.0,,,,,,,,,,,,,,,,50.509248120300754,49.86751470761707,49.35502431242276,49.02083975921155,48.40668116162029,48.32454368153561,48.51703993517259,47.44814423490669,47.26320042953783,46.60790493959856,,,49.02083975921155,46.60790493959856,,48.532014128192365,"rgba(239, 83, 80, 1.0)",1.4246915645340084,49.08217557724991,0.9320083418788203,44.694897525682336,0.4990025215866396,False,True,False,True,False,9.941266175378068,0.0,0.0,0.0,0.0,1,0.9848544196370287,0.93758976367672,False,False,False,False,0.26961070287195454,0.2725868946724411,False,False,False,False,-4793.0,-35963.93655226975,False,False,False,False,3360.4376355284303,False,False,False,False
2025-07-09 17:00:00+00:00,50.405,50.79,50.405,50.725,768.0,,,,,,,,,,,,,,,,50.545591748099895,49.87046041644945,49.359019589188435,49.02497478887275,48.40985182405471,48.327036686555324,48.51878689790445,47.450002404187465,47.26511182692987,46.609953448526745,,,49.02497478887275,46.609953448526745,,48.53807896307691,"rgba(239, 83, 80, 0.75)",1.398226988622385,49.08621809082159,1.1720428246010586,47.29779263715996,0.4990025215866396,False,True,False,True,True,12.362295697344642,0.0,0.0,0.0,0.0,1,0.9863671773565313,0.9340431056868346,False,False,False,False,0.2771530729620427,0.2748699838172419,False,False,False,False,-4025.0,-35468.75924138184,False,False,False,False,3320.2448039698497,False,False,False,False
2025-07-09 18:00:00+00:00,50.715,50.73,50.395,50.395,856.0,,,,,,,,,,,,,,,,50.53638482085291,49.873152993468715,49.36298301212095,49.02918035830933,48.41316454785056,48.32964921492848,48.52060846985639,47.45198448151954,47.26715562372863,46.612158771653725,,,49.02918035830933,46.612158771653725,,48.53964222942892,"rgba(239, 83, 80, 0.75)",1.3710417654188507,49.087854263922196,0.9533960007983245,45.70819080979586,0.4990025215866396,False,True,False,True,True,9.019928973048419,0.0,0.0,0.0,0.0,1,0.9850148559617626,0.9363131378374887,False,False,False,False,0.27159260242383143,0.2732312931205367,False,False,False,False,-4881.0,-34994.53041593406,False,False,False,False,3282.0394581718674,False,False,False,False
2025-07-09 19:00:00+00:00,50.415,50.605,50.375,50.565,9435.0,,,,,,,,,,,,,,,,50.52092857872427,49.9017597736334,49.405226948259745,49.07425398208465,48.44913901572255,48.35814413910174,48.540550546301816,47.473721361466815,47.2895706890792,46.63635357621015,,,49.07425398208465,46.63635357621015,,48.56496486105843,"rgba(239, 83, 80, 0.75)",1.3392231915394384,49.11014336625213,1.0863436676865692,46.54847860675211,0.4990025215866396,False,True,False,True,True,10.32071005012589,0.0,0.0,0.0,0.0,1,0.9851036269430057,0.9437823834196892,False,False,False,False,0.26012601481427705,0.26667865396740686,False,False,False,False,4554.0,-34381.3749056095,False,False,False,False,3377.434195254474,False,False,False,False
2025-07-10 14:00:00+00:00,51.145,51.315,51.095,51.22,3335.0,,,,,,,,,,,,,,,,50.661147822726626,49.922050161142565,49.42832040966929,49.0969123087739,48.46574155850715,48.3712278463309,48.549952180151365,47.48307010330725,47.29911125624042,46.64635374065363,,,49.0969123087739,46.64635374065363,,48.5923887387503,"rgba(38, 166, 154, 0.5)",1.3256236404184878,49.13220994497041,1.5749493229997689,52.29706050020879,-3.38513454611099,False,True,True,False,True,14.973373821332245,0.0,0.0,0.0,0.0,1,0.9841351074718531,0.9421699078812692,False,False,False,False,0.34282823858091827,0.30475344627416256,False,False,False,False,7889.0,-33726.02025591012,False,False,False,False,3376.776300754405,False,False,False,False
2025-07-10 15:00:00+00:00,51.225,51.475,51.06,51.455,2795.0,,,,,,,,,,,,,,,,50.75859579163191,49.94011637942908,49.448497438895394,49.11659233228651,48.480104552215124,48.38256056505303,48.55813381073867,47.49112026106694,47.30731557458622,46.65492055831242,,,49.11659233228651,46.65492055831242,,48.61379572642153,"rgba(38, 166, 154, 0.5)",1.3170744333800566,49.15043655009087,1.749759460439027,57.43550354672249,1.3227854505155605,False,True,True,False,True,16.51362523058133,0.0,0.0,0.0,0.0,0,0.9792171362998858,0.9426239959199285,False,False,False,False,0.34282823878970625,0.3237908425319344,False,False,False,False,10684.0,-33037.49281008206,False,False,False,False,3367.7565131458095,False,False,False,False
2025-07-10 16:00:00+00:00,51.455,51.605,51.445,51.515,1384.0,,,,,,,,,,,,,,,,50.80994206210294,49.95010180682403,49.459332545352936,49.127042217631725,48.48763822397533,48.38850293868628,48.56244621233702,47.4952923978576,47.311558732551305,46.65932443588658,,,49.127042217631725,46.65932443588658,,48.62511815732058,"rgba(38, 166, 154, 0.5)",1.3070043459609078,49.34270946717264,1.6620377273728928,61.185592343887926,4.666839339884959,False,True,True,False,True,16.90201347324764,0.0,0.0,0.0,0.0,0,0.9886189258312026,0.9393861892583121,False,False,False,False,0.3428282395948316,0.333309541063383,False,False,False,False,12068.0,-32338.182844034276,False,False,False,False,3337.0005982133166,False,False,False,False
2025-07-10 17:00:00+00:00,51.515,51.575,51.43,51.46,1011.0,,,,,,,,,,,,,,,,50.84172544294607,49.95716371427577,49.467049408817154,49.134513091091556,48.49305775684864,48.392783560072104,48.56555306518556,47.49830946636947,47.31462842801216,46.662514376790796,,,49.134513091091556,46.662514376790796,,48.63272983104093,"rgba(38, 166, 154, 0.5)",1.3076097166859522,49.34863591288091,1.6146745165447385,62.995316600552556,6.296478950053775,False,False,True,False,True,16.334687739682803,0.0,0.0,0.0,0.0,0,0.9931955321607401,0.9355501348054949,False,False,False,False,0.33949726627603427,0.33640340366970867,False,False,False,False,11057.0,-31665.389311568626,False,False,False,False,3300.9385734348157,False,False,False,False
2025-07-10 18:00:00+00:00,51.48,51.49,51.325,51.365,1522.0,,,,,,,,,,,,,,,,50.87806790470831,49.967021475698914,49.47801577861316,49.145220967716824,48.5009221192459,48.399008444627384,48.570066202896804,47.50273495580149,47.319136177688414,46.66721432186374,,,49.145220967716824,46.66721432186374,,48.64274083488609,"rgba(38, 166, 154, 0.5)",1.3018978073955152,49.35533252411984,1.5436445660051943,62.97280759613385,6.424418377455829,False,False,True,False,True,15.351631652118261,0.0,0.0,0.0,0.0,0,1.0006457445434591,0.9296138447630117,False,False,False,False,0.32551185016956036,0.3309576269196345,False,False,False,False,9535.0,-31026.623585807873,False,False,False,False,3273.3581304358263,False,False,False,False
2025-07-10 19:00:00+00:00,51.365,51.475,51.28,51.285,4483.0,,,,,,,,,,,,,,,,50.95422539636504,49.994361652123445,49.50883365584121,49.175536254766335,48.523470707834846,48.416911038103294,48.583057831141666,47.515556193347365,47.3322044737337,46.68086758855675,,,49.175536254766335,46.68086758855675,,48.66850247918136,"rgba(38, 166, 154, 0.5)",1.29743876940714,49.375911446236415,1.471428632147267,61.91273316469145,6.424418377455829,False,True,True,False,True,14.523650146933893,0.0,0.0,0.0,0.0,0,0.9961129826379898,0.9311997926924073,False,False,False,False,0.3211210705603245,0.32603934873997953,False,False,False,False,5052.0,-30467.265080601548,False,False,False,False,3292.1122679484492,False,False,False,False
2025-07-11 14:00:00+00:00,51.2,51.2,50.37,50.62,3405.0,,,,,,,,,,,,,,,,50.929588025858635,50.00526998857569,49.52394111534592,49.19162654442024,48.53667076026064,48.42753241271424,48.590660712911365,47.523679066118824,47.340557748055055,46.68982104086489,,,49.19162654442024,46.68982104086489,,48.67593474151255,"rgba(38, 166, 154, 0.5)",1.2810079259343647,49.484440043099866,0.8864581818038761,54.87133730771711,11.458386348196377,False,True,True,False,False,8.066841497846827,0.0,0.0,0.0,0.0,0,0.978943338437979,0.933129147524247,False,False,False,False,0.23658877197789274,0.28131406035893614,False,False,False,False,1647.0,-29969.369497956563,False,False,False,False,3293.8624653445972,False,False,False,False
2025-07-11 15:00:00+00:00,50.635,50.825,50.545,50.69,2181.0,,,,,,,,,,,,,,,,50.91361541553612,50.01168101043393,49.53308234263593,49.201473562565816,48.54487769888263,48.434157528932595,48.595404279119144,47.52879043784491,47.34581858426214,46.69547392125847,,,49.201473562565816,46.69547392125847,,48.68043747814717,#000000,1.264496812645073,49.4838644943169,0.9538462205848566,50.89299599963093,7.800557173312065,False,True,False,False,False,8.581382849415487,0.0,0.0,0.0,0.0,0,0.9867600254614901,0.9359643539147041,False,False,False,False,0.22267326250351616,0.25199366143122615,False,False,False,False,3828.0,-29445.379273182043,False,False,False,False,3276.6087837113478,False,False,False,False
2025-07-11 16:00:00+00:00,50.69,50.69,50.545,50.66,1352.0,,,,,,,,,,,,,,,,50.902573334878234,50.01527605506949,49.53841041710014,49.20728920916972,48.54980395135453,48.43814515461555,48.59825699398821,47.53189564527606,47.3490179224298,46.69892193673048,,,49.20728920916972,46.69892193673048,,48.68295906206122,"rgba(239, 83, 80, 1.0)",1.2444081229954023,49.48329718825909,0.9455923583241166,47.99477065174614,5.120979678517706,False,True,False,True,False,8.301337684935884,0.0,0.0,0.0,0.0,0,0.9957703153037688,0.9359138682389132,False,False,False,False,0.2133283391140061,0.2326610002726161,False,False,False,False,2476.0,-28950.474168171466,False,False,False,False,3246.7698878398537,False,False,False,False
2025-07-11 17:00:00+00:00,50.66,50.975,50.645,50.965,2048.0,,,,,,,,,,,,,,,,50.90028247197156,50.022645736256145,49.54806103565588,49.21741722316218,48.55804159859514,48.44478857447777,48.60305013702432,47.536935707899666,47.35419113801222,46.70443826364455,,,49.21741722316218,46.70443826364455,,48.68898518866994,#000000,1.2110788615979466,49.48945480079187,1.218372515610784,49.228053303714816,5.120979678517706,False,True,False,False,False,10.541857659066824,0.0,0.0,0.0,0.0,0,0.9921994884910491,0.9308184143222507,False,False,False,False,0.2400815496158221,0.2363712749442191,False,False,False,False,4524.0,-28431.4900725409,False,False,False,False,3228.1843081834218,False,False,False,False
2025-07-11 18:00:00+00:00,50.99,51.065,50.965,51.0,1483.0,,,,,,,,,,,,,,,,50.90455837910283,50.02883205670404,49.55574108710567,49.225328728407604,48.5643518451032,48.44987037922647,48.60673541292836,47.540738213255956,47.35808569112077,46.708565835999835,,,49.225328728407604,46.708565835999835,,48.694280762895474,#000000,1.1769281170883659,49.49610424842056,1.2778144474107478,50.38466305885598,5.120979678517706,False,True,False,False,False,10.79440725909776,0.0,0.0,0.0,0.0,0,0.9979484549301199,0.9302474676240545,False,False,False,False,0.26894868212509876,0.25265997853465894,False,False,False,False,6007.0,-27897.55999389685,False,False,False,False,3201.1271871263143,False,False,False,False
