date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_413,aVWAP_peak_388,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_302,aVWAP_peak_254,aVWAP_peak_232,aVWAP_peak_205,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_116,aVWAP_valley_382,aVWAP_OB_bull_382,aVWAP_OB_bear_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 17:00:00+00:00,5.605,5.675,5.605,5.63,5328.0,,,,,,,5.913487822234465,5.895097240912326,5.901851178355439,6.147324076646012,6.147324076646012,6.533738754310489,,,6.147324076646012,6.089803858184124,,#000000,0.5111674061568462,6.120339062168679,-0.9592533801308597,49.822971890571054,6.844327322766368,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.817948717948718,0.921212121212121,False,False,False,False,-0.29764184291008844,-0.24884540663660246,False,False,False,False,-9472.0,-11542.137380615146,False,False,False,False,3305.6363808714896,False,False,False,False
2024-11-12 17:00:00+00:00,5.485,5.495,5.415,5.415,5257.0,,,,,,,5.788077577780025,5.875546984783122,5.891017415954249,6.134828064963093,6.134828064963093,6.5192330529565865,,,6.134828064963093,6.057255193566696,,"rgba(239, 83, 80, 0.5)",0.5043676354720958,6.02890377499223,-1.217175194870715,44.95052801271835,2.3233627529387704,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8114259173246633,0.9287041337668369,False,False,False,False,-0.34282825441539394,-0.2958368305259982,False,False,False,False,-14729.0,-11591.546103396306,False,False,False,False,3335.890080392862,False,False,False,False
2024-11-13 17:00:00+00:00,5.455,5.55,5.45,5.51,5180.0,,,,,,,5.728979285199134,5.860378017822396,5.88222804813821,6.12399811618098,6.12399811618098,6.5061085519561095,,,6.12399811618098,6.037615022579634,,"rgba(239, 83, 80, 0.5)",0.4868528552886428,6.017275692307461,-1.0419486848992805,43.080115561981025,0.5700249148024241,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8115740740740742,0.9247685185185185,False,False,False,False,-0.32868061759027495,-0.3122587240581366,False,False,False,False,-9549.0,-11559.8787219483,False,False,False,False,3364.480931859639,False,False,False,False
2024-11-14 17:00:00+00:00,5.625,5.65,5.585,5.62,2541.0,,,,,,,5.718755227462816,5.8556340936028874,5.8793254827101595,6.119779636031742,6.119779636031742,6.500517850563487,,,6.119779636031742,6.032298654400473,,"rgba(239, 83, 80, 0.5)",0.4798018829129878,6.01481039773873,-0.8228612929606376,43.38461221186077,0.5700249148024241,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.813379469434833,0.9217993079584775,False,False,False,False,-0.2923152722887678,-0.30228699817345217,False,False,False,False,-7008.0,-11489.306958817318,False,False,False,False,3351.713785629257,False,False,False,False
2024-11-15 17:00:00+00:00,5.515,5.52,5.465,5.49,4313.0,,,,,,,5.68796706693491,5.843915733552306,5.8722208341300695,6.111009641739507,6.111009641739507,6.489848263043417,,,6.111009641739507,6.019328530189952,,"rgba(239, 83, 80, 1.0)",0.48463734932458724,6.004833139556606,-1.0623059495395901,42.230130030767086,-0.7748591037114068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8131056760498386,0.9203968620212274,False,False,False,False,-0.33102961641429135,-0.3166583072938718,False,False,False,False,-11321.0,-11486.697548603097,False,False,False,False,3366.617447867563,False,False,False,False
2024-11-18 17:00:00+00:00,5.705,5.735,5.65,5.66,2978.0,,,,,,,5.6874277570183,5.840387292059181,5.869839636668303,6.106910015027244,6.106910015027244,6.483989379787025,,,6.106910015027244,6.015910682597884,,"rgba(239, 83, 80, 1.0)",0.4871330635684908,6.003164860966783,-0.7044581586249362,43.86082833641426,-0.7748591037114068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8220319370516085,0.912057394121731,False,False,False,False,-0.26949584201813986,-0.29307707465600585,False,False,False,False,-8343.0,-11437.958051725529,False,False,False,False,3360.592371156438,False,False,False,False
2024-11-19 17:00:00+00:00,5.575,5.625,5.545,5.62,3735.0,,,,,,,5.678628466363833,5.8339162810205245,5.865624352745461,6.100871737433715,6.100871737433715,6.475994305114618,,,6.100871737433715,6.009317813351977,,"rgba(239, 83, 80, 1.0)",0.490288231094273,5.998156045325726,-0.771293335925524,44.46492628921456,-0.7748591037114068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8226030569708199,0.9096804075961094,False,False,False,False,-0.3022950771695332,-0.2976860759127695,False,False,False,False,-12078.0,-11447.88118270653,False,False,False,False,3366.3971405958728,False,False,False,False
2024-11-20 17:00:00+00:00,5.655,5.81,5.645,5.81,2875.0,,,,,,,5.683932045088566,5.832335734388499,5.8643258017145525,6.097749543677209,6.097749543677209,6.471028172883337,,,6.097749543677209,6.007853473571562,,#000000,0.4913379692228169,5.99763218096424,-0.38188007586922595,47.42351526625147,-0.7748591037114068,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8265776140027636,0.902809765085214,False,False,False,False,-0.258941170561352,-0.27831362323706077,False,False,False,False,-9203.0,-11413.076823284722,False,False,False,False,3358.7785802765566,False,False,False,False
2024-11-21 17:00:00+00:00,5.915,5.925,5.835,5.85,1747.0,,,,,,,5.691465841580333,5.8327886024983675,5.864365988297455,6.096507085942096,6.096507085942096,6.4685230882158775,,,6.096507085942096,6.008359615412704,,#000000,0.490739853286449,5.957932681365538,-0.21993869183992465,49.89899023099368,-6.035060258796641,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8336769759450174,0.8973654066437571,False,False,False,False,-0.21357288730564333,-0.24594325527135205,False,False,False,False,-7456.0,-11351.72679501674,False,False,False,False,3333.7897650784707,False,False,False,False
2024-11-22 17:00:00+00:00,5.855,5.88,5.835,5.875,5716.0,,,,,,,5.7115709227841105,5.833944767820448,5.86434260088383,6.092418062837667,6.092418062837667,6.460380998222165,,,6.092418062837667,6.009179235897648,,"rgba(38, 166, 154, 1.0)",0.48977869611812747,5.95997298320634,-0.17349260774267264,51.88398318263583,-3.926471111160744,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8313980492336276,0.901532745006967,False,False,False,False,-0.22020812720824115,-0.2330756912397966,False,False,False,False,-1740.0,-11202.707774938961,False,False,False,False,3370.7232570927576,False,False,False,False
2024-11-25 17:00:00+00:00,5.775,5.8,5.715,5.77,4855.0,,,,,,,5.716098545490649,5.831693409723739,5.862404761812203,6.087563864218505,6.087563864218505,6.452486830479902,,,6.087563864218505,6.006301879323917,,#000000,0.48469371772285436,5.955700577690582,-0.3831297392568331,51.43707381175045,-3.926471111160744,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.824715974959425,0.9074889867841409,False,False,False,False,-0.2499390959943364,-0.2415073936170665,False,False,False,False,-6595.0,-11131.270445094946,False,False,False,False,3393.7352996184513,False,False,False,False
2024-11-26 17:00:00+00:00,5.735,5.74,5.57,5.59,4736.0,,,,,,,5.709392827408446,5.825843960017105,5.858263626196191,6.081152637623109,6.081152637623109,6.4435571857024785,,,6.081152637623109,5.9998938124284065,,#000000,0.4815752305743151,5.947168469998127,-0.7416670279577641,48.52844593543705,-3.926471111160744,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8157407407407408,0.9164351851851851,False,False,False,False,-0.28086992394610416,-0.2611886587815853,False,False,False,False,-11331.0,-11134.367027341536,False,False,False,False,3414.545605050723,False,False,False,False
2024-11-27 17:00:00+00:00,5.65,5.72,5.645,5.695,2669.0,,,,,,,5.708400465727577,5.823568821162365,5.856533041622896,6.078039542376406,6.078039542376406,6.438935728088114,,,6.078039542376406,5.997252856892293,,#000000,0.4761655401450464,5.944380177728765,-0.523725798496044,48.35203120492637,-3.926471111160744,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8167321469840536,0.9154148370695632,False,False,False,False,-0.2725221665675419,-0.2668554126745636,False,False,False,False,-8662.0,-11096.035755599805,False,False,False,False,3402.9867584607896,False,False,False,False
2024-11-28 17:00:00+00:00,5.695,5.695,5.695,5.695,0.0,,,,,,,5.708400465727577,5.823568821162365,5.856533041622896,6.078039542376406,6.078039542376406,6.438935728088114,,,6.078039542376406,5.997252856892293,,#000000,0.4637474363106356,5.944380177728765,-0.5377499867443369,48.23442138458592,-3.926471111160744,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8226833294034428,0.9141711860410281,False,False,False,False,-0.2687400154642207,-0.2677977140693921,False,False,False,False,-8662.0,-11058.298767140892,False,False,False,False,3350.2272738334905,False,False,False,False
2024-11-29 17:00:00+00:00,5.735,5.78,5.725,5.755,2598.0,,,,,,,5.710232445609244,5.822468725319381,5.855529790503558,6.0755642945657735,6.0755642945657735,6.434884979835651,,,6.0755642945657735,5.99570742173323,,#000000,0.45111855975448123,5.9432455711129055,-0.41728624780004003,49.240723974940096,-3.926471111160744,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8287213740458017,0.909351145038168,False,False,False,False,-0.251436651588915,-0.2596171828291536,False,False,False,False,-6064.0,-10980.867778503049,False,False,False,False,3338.5648354794826,False,False,False,False
2024-12-02 17:00:00+00:00,5.555,5.635,5.55,5.605,2346.0,,,,,,,5.70619979213021,5.8193195909996165,5.853277136886876,6.072290281845425,6.072290281845425,6.43043663917454,,,6.072290281845425,5.992302287147016,,"rgba(239, 83, 80, 0.5)",0.43738270499716064,5.939407239019513,-0.7645643853743215,47.3547148876379,-3.926471111160744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8274063537221433,0.9070649596965384,False,False,False,False,-0.2999869187921251,-0.27980205081063936,False,False,False,False,-8410.0,-10941.00936333246,False,False,False,False,3323.1762333790252,False,False,False,False
2024-12-03 17:00:00+00:00,5.735,5.755,5.68,5.69,2656.0,,,,,,,5.706282249028708,5.81759443283725,5.851863082163434,6.06949491196058,6.06949491196058,6.426124043035123,,,6.06949491196058,5.990142271830945,,"rgba(239, 83, 80, 0.5)",0.4260062280135222,5.937500478695483,-0.5809785454301545,47.73533835948717,-3.926471111160744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8275451950523314,0.9062797335870599,False,False,False,False,-0.2619509406268356,-0.2708764957187375,False,False,False,False,-5754.0,-10860.590613513352,False,False,False,False,3312.8324158072573,False,False,False,False
2024-12-04 17:00:00+00:00,5.565,5.585,5.51,5.555,7003.0,,,,,,,5.691829556559173,5.807059088643275,5.844292966731004,6.059183464941867,6.059183464941867,6.4125416717398105,,,6.059183464941867,5.979015035592833,,"rgba(239, 83, 80, 1.0)",0.4181367615402337,5.925497725946444,-0.8860682915840558,45.81211358955929,-0.2971201210118437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8295589988081048,0.9089392133492252,False,False,False,False,-0.31388345376890164,-0.2923799747438196,False,False,False,False,-12757.0,-10889.992309427873,False,False,False,False,3370.044316337377,False,False,False,False
2024-12-05 17:00:00+00:00,5.635,5.665,5.61,5.615,2596.0,,,,,,,5.689780202242026,5.804512153451176,5.842319170702571,6.056048605835514,6.056048605835514,6.40807021173722,,,6.056048605835514,5.9761298249673365,,"rgba(239, 83, 80, 1.0)",0.4104793177131746,5.922762612539868,-0.7497639936025216,45.75034852256158,-0.5951853940996799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8299663299663301,0.9102934102934102,False,False,False,False,-0.2862019955976437,-0.28929098517073165,False,False,False,False,-10161.0,-10878.690103080153,False,False,False,False,3358.043629262379,False,False,False,False
2024-12-06 17:00:00+00:00,5.325,5.335,5.265,5.31,13247.0,,,,,,,5.633874145908185,5.770239911830146,5.81812351176356,6.029001189904617,6.029001189904617,6.376771129190476,,,6.029001189904617,5.942835179750266,,"rgba(239, 83, 80, 1.0)",0.3991772281323957,5.886593243248269,-1.4444542489208074,41.6769227447881,-4.558679369327038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8272727272727273,0.9215311004784689,False,False,False,False,-0.34282825441539394,-0.3160596197930628,False,False,False,False,-23408.0,-11072.942969699065,False,False,False,False,3511.3607822970707,False,False,False,False
2024-12-09 17:00:00+00:00,5.525,5.53,5.425,5.44,2988.0,,,,,,,5.628537725040627,5.765603238351848,5.814583747092501,6.0244666594913605,6.0244666594913605,6.370981441812096,,,6.0244666594913605,5.938106578546631,,"rgba(239, 83, 80, 1.0)",0.37516095044492853,5.881997629517038,-1.1781546799922613,41.46035477536818,-4.833810103610844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301617507136062,0.9160323501427212,False,False,False,False,-0.2910924592375399,-0.3035760395153013,False,False,False,False,-20420.0,-11217.858582571947,False,False,False,False,3503.246661641302,False,False,False,False
2024-12-10 17:00:00+00:00,5.455,5.475,5.4,5.405,5420.0,,,,,,,5.617593796573211,5.756514623788911,5.807656199890168,6.015873775078567,6.015873775078567,6.360228407874905,,,6.015873775078567,5.928956763047388,,"rgba(239, 83, 80, 1.0)",0.3524408071187644,5.873004212676387,-1.3278945094422048,40.864213653724164,-5.556050687444191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313716070141725,0.9142445351909679,False,False,False,False,-0.30261076784356267,-0.303093403679432,False,False,False,False,-25840.0,-11444.558449508815,False,False,False,False,3532.963767662367,False,False,False,False
2024-12-11 17:00:00+00:00,5.48,5.54,5.45,5.535,7028.0,,,,,,,5.6104176596109205,5.748175187542136,5.800881799172161,6.006586976765176,6.006586976765176,6.347832819880027,,,6.006586976765176,5.920080236622599,,"rgba(239, 83, 80, 0.75)",0.3284922147253095,5.864840841911156,-1.0041055073009084,42.905888221626284,-5.556050687444191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8362938070091215,0.9073451752280364,False,False,False,False,-0.286076892301831,-0.2945851479906315,False,False,False,False,-18812.0,-11558.782349516428,False,False,False,False,3587.1503759156635,False,False,False,False
2024-12-12 17:00:00+00:00,5.43,5.49,5.41,5.425,5182.0,,,,,,,5.602622927195961,5.740764698563776,5.794985714738207,5.999066799392033,5.999066799392033,6.3382140413694765,,,5.999066799392033,5.912453496775247,,"rgba(239, 83, 80, 0.75)",0.29273465216229605,5.8575445367923455,-1.477599367199402,42.64573002830292,-5.556050687444191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8285851089298539,0.90950442901604,False,False,False,False,-0.2990030496376994,-0.29679409881416546,False,False,False,False,-23994.0,-11751.576421616948,False,False,False,False,3611.876726676661,False,False,False,False
2024-12-13 17:00:00+00:00,5.415,5.425,5.385,5.39,21879.0,,,,,,,5.569555728770406,5.709201832519102,5.769386857984115,5.9671882757636645,5.9671882757636645,6.297969788164252,,,5.9671882757636645,5.880081793160866,,"rgba(239, 83, 80, 0.75)",0.27047742241458905,5.826470815567639,-1.6137051723992497,41.970607687642406,-5.556050687444191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8243373493975904,0.9159036144578314,False,False,False,False,-0.3120269898509408,-0.3044105443325531,False,False,False,False,-45873.0,-12280.590740661646,False,False,False,False,3895.087940216558,False,False,False,False
2024-12-16 17:00:00+00:00,5.14,5.165,5.08,5.15,13789.0,,,,,,,5.528718068377802,5.677347685161114,5.744361034745107,5.940076386715395,5.940076386715395,6.267270101338667,,,5.940076386715395,5.849641610508914,,"rgba(239, 83, 80, 1.0)",0.2513830571885177,5.795759146802086,-2.568825258250467,38.594988936716526,-8.017357869598158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.821937321937322,0.9171415004748338,False,False,False,False,-0.34282825441539394,-0.32361939937397355,False,False,False,False,-59662.0,-13015.186233054488,False,False,False,False,4048.4819256395567,False,False,False,False
2024-12-17 17:00:00+00:00,5.02,5.195,5.015,5.16,8463.0,,,,,,,5.506770685397714,5.659207490862759,5.729755257646199,5.924128069292997,5.924128069292997,6.249083312512406,,,5.924128069292997,5.832178814167513,,"rgba(239, 83, 80, 1.0)",0.2545480538360408,5.778328281387504,-2.429122014760248,36.57236523560594,-9.903500080937945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8193655303030306,0.9197443181818181,False,False,False,False,-0.34282825441539394,-0.3332238268946838,False,False,False,False,-51199.0,-13607.183345720308,False,False,False,False,4116.924066327316,False,False,False,False
2024-12-18 17:00:00+00:00,5.16,5.18,4.955,4.97,4977.0,,,,,,,5.492213490808766,5.647414880385259,5.720277115347012,5.914033721654353,5.914033721654353,6.2378371555734216,,,5.914033721654353,5.820968347570528,,"rgba(239, 83, 80, 1.0)",0.2672343001397378,5.76706414983844,-2.9826416347813596,33.31036878801798,-12.89291411765204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.821117134103229,0.9182182418100401,False,False,False,False,-0.34282825441539394,-0.33802604065503883,False,False,False,False,-56176.0,-14267.164999275032,False,False,False,False,4130.258576926893,False,False,False,False
2024-12-19 17:00:00+00:00,4.92,4.945,4.885,4.915,4522.0,,,,,,,5.476472285712561,5.635055131578131,5.710417736141945,5.9038337228073745,5.9038337228073745,6.226796747727395,,,5.9038337228073745,5.809401557795797,,"rgba(239, 83, 80, 1.0)",0.2837422856831337,5.673350333005631,-2.6726729545433745,30.650408868740257,-15.264293985815918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.813765182186235,0.9318885448916407,True,False,False,False,-0.34282825441539394,-0.3404271475352164,False,False,False,False,-60698.0,-14987.022906263015,True,False,False,False,4136.332087362135,True,False,False,False
2024-12-20 17:00:00+00:00,5.09,5.09,5.0,5.055,5295.0,,,,,,,5.463223678058815,5.623686135304596,5.701059996174052,5.893726907630522,5.893726907630522,6.215391450120114,,,5.893726907630522,5.798469179153103,,"rgba(239, 83, 80, 1.0)",0.2946642156760885,5.6676859087378855,-2.079268116530935,32.229300037342426,-15.264293985815918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8143769212579809,0.9262236935445732,False,False,False,False,-0.3098053060248021,-0.3251162267800093,False,False,False,False,-55403.0,-15613.627202289945,False,False,False,False,4154.295930968924,False,False,False,False
2024-12-23 17:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,,,5.463223678058815,5.623686135304596,5.701059996174052,5.893726907630522,5.893726907630522,6.215391450120114,,,5.893726907630522,5.798469179153103,,"rgba(239, 83, 80, 1.0)",0.30831534400894783,5.6676859087378855,-2.360200109653856,31.976296414888633,-15.264293985815918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8149021457203491,0.9278472058476773,False,False,False,False,-0.3364235551227493,-0.3307698909513793,False,False,False,False,-55403.0,-16230.516703029636,False,False,False,False,4089.8882421166927,False,False,False,False
2024-12-24 17:00:00+00:00,5.455,5.51,5.365,5.395,4832.0,,,,,,,5.4621281582018515,5.620204896221396,5.697523522027825,5.888709730585624,5.888709730585624,6.208457355801836,,,5.888709730585624,5.794288898904026,,"rgba(239, 83, 80, 0.75)",0.3101158167843497,5.67348098490996,-0.8979902663385037,39.347207709627,-15.434793692167332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8187066974595845,0.9272517321016165,False,False,False,False,-0.21366092695915193,-0.27221540895526564,False,False,False,False,-50571.0,-16762.927296781116,False,False,False,False,4101.393850766046,False,False,False,False
2024-12-25 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,5.4621281582018515,5.620204896221396,5.697523522027825,5.888709730585624,5.888709730585624,6.208457355801836,,,5.888709730585624,5.794288898904026,,"rgba(239, 83, 80, 0.5)",0.312172740353517,5.67348098490996,-0.8920733584700499,44.26114857278591,-11.171780451517733,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823433874709977,0.9310904872389791,False,False,False,False,-0.22385645944184188,-0.24803593419855374,False,False,False,False,-50571.0,-17287.083462722494,False,False,False,False,4037.8063492037813,False,False,False,False
2024-12-26 17:00:00+00:00,5.35,5.365,5.32,5.355,2712.0,,,,,,,5.460375451519493,5.617563068902154,5.695033788704594,5.885484189954595,5.885484189954595,6.204243607888386,,,5.885484189954595,5.791364049487303,,#000000,0.31467211592472744,5.673173832529009,-1.0111281439538748,46.8984513786863,-8.997484443641191,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8205187586845764,0.9316813339509032,False,False,False,False,-0.23651469571283748,-0.2422753149556956,False,False,False,False,-53283.0,-17845.15968810664,False,False,False,False,4017.251212006823,False,False,False,False
2024-12-27 17:00:00+00:00,5.395,5.445,5.37,5.425,10896.0,,,,,,,5.457671333811654,5.609934384641757,5.687225080031376,5.8744595119721135,5.8744595119721135,6.189005798474997,,,5.8744595119721135,5.7821259368173346,,#000000,0.31602062596615527,5.6720160192565325,-0.7816452438866673,49.69596224722742,-6.540211579796356,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8199018920812895,0.9322588180331698,False,False,False,False,-0.22085310912164127,-0.23156421203866845,False,False,False,False,-42387.0,-18225.65333635305,False,False,False,False,4123.898480037725,False,False,False,False
2024-12-30 17:00:00+00:00,5.575,5.645,5.565,5.575,6737.0,,,,,,,5.46238470656362,5.60959725168126,5.685671048726235,5.870482304097299,5.870482304097299,6.182013135577424,,,5.870482304097299,5.780105125123856,,"rgba(38, 166, 154, 1.0)",0.3162996498076991,5.6753812465423366,-0.3173612319942979,53.58501329586582,-3.008371005946458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8196987253765935,0.9281575898030129,False,False,False,False,-0.17388050819181594,-0.2027223601152422,False,False,False,False,-35650.0,-18495.798245866954,False,False,False,False,4164.411681897605,False,False,False,False
2024-12-31 17:00:00+00:00,5.675,5.825,5.67,5.805,1939.0,,,,,,,5.465361090932326,5.61061117288554,5.6860619637536685,5.870058799479366,5.870058799479366,6.18061062959422,,,5.870058799479366,5.780460409354082,,"rgba(38, 166, 154, 1.0)",0.3160152664803605,5.677598653135238,0.403149342383683,58.62228308546881,1.5602924729040737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8222222222222224,0.9186712485681559,False,False,False,False,-0.13259307842499435,-0.16765771927011827,False,False,False,False,-33711.0,-18731.692846706228,False,False,False,False,4129.909175201518,False,False,False,False
2025-01-01 17:00:00+00:00,5.805,5.805,5.805,5.805,0.0,,,,,,,5.465361090932326,5.61061117288554,5.6860619637536685,5.870058799479366,5.870058799479366,6.18061062959422,,,5.870058799479366,5.780460409354082,,"rgba(38, 166, 154, 1.0)",0.31596674189222285,5.677598653135238,0.4032112560385189,61.980462945204124,4.565225932286879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8300092764378478,0.9185992578849723,False,False,False,False,-0.11868764677438146,-0.14317268302224986,False,False,False,False,-33711.0,-18963.930166912334,False,False,False,False,4065.879575585991,False,False,False,False
2025-01-02 17:00:00+00:00,5.995,6.035,5.885,5.98,3470.0,,,,,,,5.473985521257853,5.61467741882401,5.688464845931809,5.870758964687078,5.870758964687078,6.179325551860808,,,5.870758964687078,5.782995211208106,,"rgba(38, 166, 154, 1.0)",0.3173491980666063,5.68423898936326,0.9319733985105733,65.83174563504929,8.10191213743861,True,False,True,False,True,0.9461311189936197,0.0,0.0,0.0,0.0,0,0.835524798154556,0.9109573241061131,False,False,False,False,-0.08141476269451574,-0.1122937228583828,False,False,False,False,-30241.0,-19138.76845889819,False,False,False,False,4056.64113255365,False,False,False,False
2025-01-03 17:00:00+00:00,5.885,5.9,5.855,5.865,1158.0,,,,,,,5.476265191400138,5.615659450367865,5.688991639167707,5.870765176076099,5.870765176076099,6.178713414125011,,,5.870765176076099,5.783526674535486,,"rgba(38, 166, 154, 1.0)",0.317417890354532,5.685838572676744,0.564433930057145,65.88604327621218,8.258631604185837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8352941176470587,0.91280276816609,False,False,False,False,-0.10121893119953332,-0.10675632702895806,False,False,False,False,-31399.0,-19328.84956806256,False,False,False,False,4011.700959955919,False,False,False,False
2025-01-06 17:00:00+00:00,5.965,5.965,5.855,5.895,1598.0,,,,,,,5.479616156527466,5.617167484230371,5.6898377196100105,5.870878784543544,5.870878784543544,6.177959875017156,,,5.870878784543544,5.784389800745348,,"rgba(38, 166, 154, 1.0)",0.3180164452657504,5.688176593799152,0.6503544369474831,66.25336435035184,8.959867006166569,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8352508053382421,0.9077312471237918,False,False,False,False,-0.09340869522360029,-0.10008251112627917,False,False,False,False,-29801.0,-19491.208489487948,False,False,False,False,3974.2792396465247,False,False,False,False
2025-01-07 17:00:00+00:00,5.99,6.06,5.975,6.005,2171.0,,,,,,,5.485223899979834,5.619952948174442,5.691550050225772,5.871518148847217,5.871518148847217,6.177346436123469,,,5.871518148847217,5.786184938699659,,"rgba(38, 166, 154, 1.0)",0.3193347110128528,5.692183289990227,0.9795888114310944,67.68162818622206,10.750749522035449,True,False,True,False,True,1.2625222063772306,0.0,0.0,0.0,0.0,0,0.8352860096485183,0.9065012634964393,False,False,False,False,-0.06765036308054502,-0.0838664371034121,False,False,False,False,-27630.0,-19617.391303604414,False,False,False,False,3946.3214219775864,False,False,False,False
2025-01-08 17:00:00+00:00,5.925,5.925,5.845,5.915,1015.0,,,,,,,5.487226995440826,5.620854121743473,5.692052288265238,5.871567318853736,5.871567318853736,6.176855410621977,,,5.871567318853736,5.786687242296497,,"rgba(38, 166, 154, 1.0)",0.3202388185415776,5.6934880036047355,0.6917087609930241,66.51599114030054,10.750749522035449,True,False,True,False,True,0.1343851196160628,0.0,0.0,0.0,0.0,0,0.8277676120768528,0.9103385178408051,False,False,False,False,-0.09941551081753673,-0.09164097396047441,False,False,False,False,-28645.0,-19757.354229129927,False,False,False,False,3900.8745782259957,False,False,False,False
2025-01-09 17:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,5.487226995440826,5.620854121743473,5.692052288265238,5.871567318853736,5.871567318853736,6.176855410621977,,,5.871567318853736,5.786687242296497,,"rgba(38, 166, 154, 1.0)",0.3207663683478485,5.6934880036047355,0.6905711391633502,65.73889977635287,10.750749522035449,True,False,True,False,True,0.1343851196160628,0.0,0.0,0.0,0.0,0,0.8289868451419342,0.9159935379644586,False,False,False,False,-0.07945453712653029,-0.08554775554350236,False,False,False,False,-28645.0,-19895.147186817834,False,False,False,False,3840.3959025945846,False,False,False,False
2025-01-10 17:00:00+00:00,6.035,6.075,6.01,6.03,2603.0,,,,,,,5.4940501942989775,5.624332769936822,5.694230740724628,5.8724580726446725,5.8724580726446725,6.176240352391447,,,5.8724580726446725,5.788961700440203,,"rgba(38, 166, 154, 1.0)",0.32219836092660115,5.698205079964637,1.0297846304405873,66.73871347120402,11.05840520295105,True,False,True,False,True,1.5793983736462316,0.0,0.0,0.0,0.0,0,0.8324873096446702,0.9109367789570837,False,False,False,False,-0.037332980364127785,-0.06144036795381507,False,False,False,False,-26042.0,-19990.44723043306,False,False,False,False,3821.211469996219,False,False,False,False
