date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_249,aVWAP_peak_192,aVWAP_valley_406,aVWAP_valley_390,aVWAP_valley_340,aVWAP_valley_303,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_199,aVWAP_valley_105,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bear_400,aVWAP_OB_bear_192,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,19.95,19.95,19.615,19.615,100.0,,,,,,,,22.9637679763739,24.848224195574865,,,,,,22.968026944320048,23.92046011242675,26.75676371333293,26.3433695153427,25.747524293326105,,24.848224195574865,23.905996085974383,25.147228915749707,"rgba(239, 83, 80, 1.0)",4.910796939049358,25.8378646851452,-1.2671802076894336,27.678890681771534,-15.031776154919797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621347723085023,0.9043169255067123,False,False,False,False,-0.34282825441539394,-0.3350337783518764,False,False,False,False,-5211.0,-3115.6207228563953,False,False,False,False,198.70490024418982,False,False,False,False
2025-02-11 17:00:00+00:00,19.615,19.615,19.615,19.615,0.0,,,,,,,,22.9637679763739,24.848224195574865,,,,,,22.968026944320048,23.92046011242675,26.75676371333293,26.3433695153427,25.747524293326105,,24.848224195574865,23.905996085974383,25.147228915749707,"rgba(239, 83, 80, 1.0)",4.803263963463039,25.8378646851452,-1.2955491791583036,26.428586997022236,-16.657114201665777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8605193075898803,0.9160452729693741,False,False,False,False,-0.34282825441539394,-0.3389310163836352,False,False,False,False,-5211.0,-3148.1072232772262,False,False,False,False,195.6242041163729,False,False,False,False
2025-02-12 17:00:00+00:00,19.14,19.425,19.13,19.17,126.0,,,,,,,,22.791473793779076,24.803454169043246,,,,,,22.86577925377468,23.878533650996854,26.72850809660221,26.317800462910043,25.72539074594088,,24.803454169043246,23.797463981411163,25.103202442044935,"rgba(239, 83, 80, 1.0)",4.700360795045798,25.783010386137715,-1.4069154846810603,24.588294869166596,-18.82997106046621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8479694666711307,0.9219927014630555,False,False,False,False,-0.34282825441539394,-0.3408796353995146,False,False,False,False,-5337.0,-3182.043545396959,False,False,False,False,194.54475909131287,False,False,False,False
2025-02-13 17:00:00+00:00,18.75,19.68,18.75,19.65,170.0,,,,,,,,22.589761987090817,24.745432524505198,,,,,,22.740625437491246,23.824556367554408,26.691317716683486,26.28416496047318,25.69630628572452,,24.745432524505198,23.667597255798007,25.047394153585365,"rgba(239, 83, 80, 1.0)",4.607303154814139,25.713820714709158,-1.3161323470484279,26.863246451751973,-18.82997106046621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417189376751635,0.9207260109435473,False,False,False,False,-0.34282825441539394,-0.34185394490745424,False,False,False,False,-5167.0,-3212.818064072975,False,False,False,False,194.16422019067235,False,False,False,False
2025-02-14 17:00:00+00:00,19.1,20.4,19.1,20.05,185.0,,,,,,,,22.425037915718768,24.689299202512295,,,,,,22.632526447004917,23.77355103126157,26.653946713122895,26.250493479675253,25.667380430228302,,24.689299202512295,23.55716855911553,24.99557962025859,"rgba(239, 83, 80, 0.75)",4.524983750904074,25.64951935145025,-1.2374672837955472,30.91152348632698,-18.82997106046621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8483557449074692,0.9184529356943152,False,False,False,False,-0.3248257153868883,-0.3333398301471713,False,False,False,False,-4982.0,-3240.2472413741693,False,False,False,False,194.02213925748364,False,False,False,False
2025-02-17 17:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,22.425037915718768,24.689299202512295,,,,,,22.632526447004917,23.77355103126157,26.653946713122895,26.250493479675253,25.667380430228302,,24.689299202512295,23.55716855911553,24.99557962025859,"rgba(239, 83, 80, 0.75)",4.358370833731829,25.64951935145025,-1.2847735002520875,33.61037484271032,-22.727126331376255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8481898793252887,0.920661377425162,False,False,False,False,-0.3148198173670703,-0.3240798237571208,False,False,False,False,-4982.0,-3267.2511601125543,False,False,False,False,191.01404407519706,False,False,False,False
2025-02-18 17:00:00+00:00,19.295,19.295,18.685,18.815,647.0,,,,,,,,21.818106874328674,24.467310748266893,,,,,,22.20448635442736,23.565577906127604,26.50918472697069,26.11895058984758,25.552810610442183,,24.467310748266893,23.142708811297783,24.79020203756308,"rgba(239, 83, 80, 0.75)",4.1168062579827245,25.400167565997315,-1.5995816060637524,31.48252273173815,-22.727126331376255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8499350584473975,0.9207380024644488,False,False,False,False,-0.34282825441539394,-0.33345403908625737,False,False,False,False,-5629.0,-3303.8674211960806,False,False,False,False,198.08359377945757,False,False,False,False
2025-02-19 17:00:00+00:00,18.91,19.045,18.65,18.65,1534.0,,,,,,,,20.932237859769234,23.991101192101194,,,,,,21.467869435091657,23.123418489285218,26.18034504919366,25.819062666524562,25.290328683580977,,23.991101192101194,22.461669525935214,24.376204864735215,"rgba(239, 83, 80, 1.0)",3.6565968424846105,24.904660434819263,-1.710514093910693,29.669858728536713,-22.727126331376255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844044588178628,0.929539668341017,False,False,False,False,-0.34282825441539394,-0.3381411467508256,False,False,False,False,-7163.0,-3363.698934045754,False,False,False,False,218.7954760464427,False,False,False,False
2025-02-20 17:00:00+00:00,18.75,18.82,18.635,18.705,408.0,,,,,,,,20.772937992705018,23.876236625184713,,,,,,21.319099433828733,23.017767519357058,26.096852049959764,25.742720611491826,25.223277805569445,,23.876236625184713,22.324587308944864,24.279943484041365,"rgba(239, 83, 80, 1.0)",3.253169469086193,24.79011625286453,-1.8705192922438878,28.856411048196314,-22.727126331376255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842834328565477,0.9359463963338426,False,False,False,False,-0.34282825441539394,-0.34048470058310976,False,False,False,False,-6755.0,-3416.2772451458195,False,False,False,False,221.72887951859087,False,False,False,False
2025-02-21 17:00:00+00:00,18.82,18.91,18.8,18.835,1838.0,,,,,,,,20.301532960199,23.426779582705127,,,,,,20.834645828888416,22.611069008827336,25.748944351595547,25.424155479578324,24.943083919205442,,23.426779582705127,21.864156271452064,23.91237971761901,"rgba(239, 83, 80, 1.0)",2.56890450062537,24.352897626700198,-2.1479574757866358,29.305376553606536,-22.727126331376255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450944843455828,0.9272017293075798,False,False,False,False,-0.33861265167737215,-0.339548676130241,False,False,False,False,-4917.0,-3439.544264600923,False,False,False,False,246.78734650279875,False,False,False,False
2025-02-24 17:00:00+00:00,18.99,19.1,18.81,18.81,1658.0,,,,,,,,20.049111183875425,23.089485050332303,,,,,,20.544889714769155,22.311478789652543,25.464991197770654,25.16336784438652,24.712879213052407,,23.089485050332303,21.569298117103862,23.639521351926255,"rgba(239, 83, 80, 1.0)",2.424951150246336,24.02896745442262,-2.152194881902037,29.516457153743666,-22.727126331376255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.854099054607027,0.9204882178636941,False,False,False,False,-0.33531439788888645,-0.33743153700956374,False,False,False,False,-6575.0,-3488.1559814288153,False,False,False,False,268.6666124484918,False,False,False,False
2025-02-25 17:00:00+00:00,18.42,18.42,17.38,17.58,857.0,,,,,,,,19.856157633829053,22.89279576183048,,,,,,20.346548069644207,22.130186034897157,25.303884314734493,25.014025882927825,24.579117662538813,,22.89279576183048,21.374476697829767,23.4747523929485,"rgba(239, 83, 80, 1.0)",2.4080066744392736,23.837285307682997,-2.5985332076125016,26.397575485294855,-18.54434659570731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421606823207329,0.9238355972061353,False,False,False,False,-0.34282825441539394,-0.34012989571247887,False,False,False,False,-7432.0,-3549.300849933795,False,False,False,False,277.7880603175074,False,False,False,False
2025-02-26 17:00:00+00:00,17.585,17.585,16.805,17.19,561.0,,,,,,,,19.714962507876493,22.75752485510006,,,,,,20.204463453815258,22.00383107501864,25.19390077350737,24.911645509559587,24.486824148735536,,22.75752485510006,21.236243681488276,23.36013299212728,"rgba(239, 83, 80, 1.0)",2.4393284927404593,23.705094414678978,-2.6708557023247024,23.617078248423113,-21.356080122749695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8378992242644488,0.9279823887064085,False,False,False,False,-0.34282825441539394,-0.3414790750639364,False,False,False,False,-7993.0,-3618.1954103999374,False,False,False,False,282.1789431032825,False,False,False,False
2025-02-27 17:00:00+00:00,17.5,17.5,17.03,17.3,21.0,,,,,,,,19.710132377448662,22.752659776819687,,,,,,20.199533317296126,21.999306441811008,25.189883911961534,24.90790592808552,24.48345304092916,,22.752659776819687,21.231396077134175,23.35601652801667,"rgba(239, 83, 80, 1.0)",2.4809115550829475,23.700346874106472,-2.5798367785394434,22.63886452073315,-22.45753736853296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8399972137085538,0.9288102535525216,False,False,False,False,-0.3406607393211717,-0.34106990719255403,False,False,False,False,-7972.0,-3685.696256750326,False,False,False,False,278.1296571636967,False,False,False,False
2025-02-28 17:00:00+00:00,17.19,17.45,17.045,17.045,4.0,,,,,,,,19.709178060663206,22.751717733074134,,,,,,20.19856513026052,21.998427968161387,25.189109916656598,24.907185024526378,24.482802674443626,,22.751717733074134,21.230447896868668,23.3552181428097,"rgba(239, 83, 80, 1.0)",2.5574336763656165,23.699427033900037,-2.6019939814653097,21.454915959153638,-23.798110849963592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838623501704805,0.9354986115504937,False,False,False,False,-0.34120232846039134,-0.3411361178264727,False,False,False,False,-7976.0,-3752.212593854972,False,False,False,False,273.8795849596084,False,False,False,False
2025-03-03 17:00:00+00:00,16.9,16.9,15.81,15.855,17.0,,,,,,,,19.703543118056857,22.7470056449456,,,,,16.188333333333333,20.193107722275588,21.993930376576664,25.18541501658134,24.903729679534997,24.4796647454157,,22.7470056449456,21.22527438150123,22.157363478952934,"rgba(239, 83, 80, 1.0)",2.63670137561008,23.140230146653813,-2.7630091955211107,18.831701673604993,-26.4491225832974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.827185553300203,0.9413802757751805,False,False,False,False,-0.34282825441539394,-0.34198218612093334,False,False,False,False,-7993.0,-3817.961235810709,False,False,False,False,269.89695573542843,False,False,False,False
2025-03-04 17:00:00+00:00,16.015,16.615,15.85,16.49,166.0,,,,,,,,19.651453312322328,22.70225162507864,,,,,16.306256830601093,20.14229301627429,21.95135121495609,25.1500132281495,24.870633776105766,24.44962658714321,,22.70225162507864,21.176852468700485,22.145029108871658,"rgba(239, 83, 80, 0.75)",2.6916416337775404,23.105856233633034,-2.457926103761488,21.331983755986904,-26.4491225832974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283522231909328,0.9435745422842194,False,False,False,False,-0.34282825441539394,-0.34240522026816367,False,False,False,False,-7827.0,-3880.1168755655817,False,False,False,False,268.28615022015043,False,False,False,False
2025-03-05 17:00:00+00:00,16.49,16.895,16.105,16.105,23.0,,,,,,,,19.644468596799552,22.696148050388253,,,,,16.313187702265374,20.13544804563257,21.945553950338606,25.145158089148495,24.866095005995895,24.445507590027695,,22.696148050388253,21.1703083235939,22.14182506390144,"rgba(239, 83, 80, 0.75)",2.7377924246297973,23.100602138003097,-2.5551981498192062,22.196412959339312,-26.4491225832974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.829797713280563,0.9410729991204927,False,False,False,False,-0.3348809198831545,-0.3386430700756591,False,False,False,False,-7850.0,-3941.6654511382085,False,False,False,False,264.4832641702256,False,False,False,False
2025-03-06 17:00:00+00:00,16.005,16.27,15.9,16.27,9.0,,,,,,,,19.64155914972273,22.693679342742673,,,,,16.306217054263566,20.132619122668768,21.943198700302368,25.143211768004484,24.86427399019198,24.443852749590107,,22.693679342742673,21.167619246232704,22.138895564170213,"rgba(239, 83, 80, 0.75)",2.7612434772291428,23.097862904833484,-2.4727493106421456,23.843221110198552,-30.771613802148238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8263144867578941,0.9455464799688837,False,False,False,False,-0.34282825441539394,-0.34073566224552654,False,False,False,False,-7841.0,-4002.120250345368,False,False,False,False,260.52228333037715,False,False,False,False
2025-03-07 17:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,19.64155914972273,22.693679342742673,,,,,16.306217054263566,20.132619122668768,21.943198700302368,25.143211768004484,24.86427399019198,24.443852749590107,,22.693679342742673,21.167619246232704,22.138895564170213,"rgba(239, 83, 80, 0.75)",2.7785783810826294,23.097862904833484,-2.464520328616867,24.88931821702233,-29.599728196423044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8299854232587907,0.9452483378959721,False,False,False,False,-0.33795018351438955,-0.33934292287995804,False,False,False,False,-7841.0,-4061.637765843889,False,False,False,False,256.4831781624643,False,False,False,False
2025-03-10 17:00:00+00:00,17.65,17.65,16.61,17.2,609.0,,,,,,,,19.508972788520428,22.555883429987208,,,,,16.932301779935276,19.996188936511516,21.815079058327484,25.02795948901363,24.756822262392355,24.34679032857486,,22.555883429987208,21.032428109253818,22.145856975792515,"rgba(239, 83, 80, 0.75)",2.765346658946052,23.009550518812524,-2.100839871203237,31.287595960672526,-23.581211731303142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.831920252580794,0.9364291035510309,False,False,False,False,-0.3121874442640526,-0.32576518357200535,False,False,False,False,-7232.0,-4110.790668699023,False,False,False,False,261.94855524521677,False,False,False,False
2025-03-11 17:00:00+00:00,17.47,17.64,17.38,17.51,972.0,,,,,,,,19.352291750665266,22.363228912980862,,,,,17.244953600593913,19.82685422651998,21.63881381634373,24.85877015273243,24.599152173102027,24.204537086588886,,22.363228912980862,20.857760331823066,22.06218017598016,"rgba(239, 83, 80, 0.5)",2.746980402793817,22.851601011048903,-1.9445355364079862,37.02885798425368,-18.462370820660464,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8379904136339429,0.9359133676548907,False,False,False,False,-0.3011873244637694,-0.31347625401788737,False,False,False,False,-6260.0,-4144.1117436029135,False,False,False,False,272.95710477629865,False,False,False,False
2025-03-12 17:00:00+00:00,17.51,17.635,17.45,17.53,49.0,,,,,,,,19.345152476572956,22.35396008938723,,,,,17.252745257452577,19.819023393854746,21.63036774699792,24.85047456059204,24.59141627910443,24.19755214124825,,22.35396008938723,20.849556282980092,22.05692989654166,"rgba(239, 83, 80, 0.5)",2.735191608486521,22.843546266205898,-1.94265961101938,40.95443221485509,-15.10805437320326,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8334405604403461,0.9409893487740367,False,False,False,False,-0.30024983553345047,-0.30686304477566895,False,False,False,False,-6211.0,-4176.156522771861,False,False,False,False,269.4849016014723,False,False,False,False
2025-03-13 17:00:00+00:00,17.41,17.41,16.725,16.725,34.0,,,,,,,,19.338638390473136,22.346770812941287,,,,,17.24732747915558,19.812235497654545,21.623692719920534,24.844269846405073,24.585614080164437,24.192289022322885,,22.346770812941287,20.84270460170721,22.05090477427051,"rgba(239, 83, 80, 0.5)",2.7353330413035257,22.836555348675468,-2.2343002685197697,40.227504790066455,-15.10805437320326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8362684265270256,0.9414655141494209,False,False,False,False,-0.3140036389456553,-0.3104333418606621,False,False,False,False,-6245.0,-4208.231615442065,False,False,False,False,265.8339728944727,False,False,False,False
2025-03-14 17:00:00+00:00,16.725,16.725,16.725,16.725,0.0,,,,,,,,19.338638390473136,22.346770812941287,,,,,17.24732747915558,19.812235497654545,21.623692719920534,24.844269846405073,24.585614080164437,24.192289022322885,,22.346770812941287,20.84270460170721,22.05090477427051,"rgba(239, 83, 80, 0.5)",2.7412995455072307,22.836555348675468,-2.2294372604014816,39.74288650687403,-15.10805437320326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.837186724677286,0.9437273021466327,False,False,False,False,-0.3239924522033653,-0.3172128970320137,False,False,False,False,-6245.0,-4239.8094198538165,False,False,False,False,261.71251595037234,False,False,False,False
2025-03-17 17:00:00+00:00,16.725,18.27,16.725,18.17,50.0,,,,,,,,19.332188048508055,22.337734229481722,,,,,17.25962242958355,19.804978593909095,21.615520253005496,24.83604968762502,24.57795479229899,24.185383047301908,,22.337734229481722,20.83496113899489,22.04658480062068,"rgba(239, 83, 80, 0.5)",2.6882219801226173,22.829007229957142,-1.73311849408531,45.91642006409535,-10.586392859361986,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8378127896200186,0.9343765594924076,False,False,False,False,-0.30154803394712165,-0.30938046548956766,False,False,False,False,-6195.0,-4270.122452104145,False,False,False,False,258.43015136199443,False,False,False,False
2025-03-18 17:00:00+00:00,17.735,17.905,17.51,17.51,48.0,,,,,,,,19.32573875377523,22.328942496457227,,,,,17.26889816219862,19.797793500322904,21.607546298231686,24.828087629499827,24.57053233309553,24.178685282326846,,22.328942496457227,20.82734062511623,22.041923867612567,#000000,2.6804870943660624,22.82148950513227,-1.9815389211521053,47.30198814784043,-9.28476458982557,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8402328589909446,0.945055339945379,False,False,False,False,-0.295498134136226,-0.30243929981289686,False,False,False,False,-6243.0,-4300.709700908732,False,False,False,False,255.1676683951418,False,False,False,False
2025-03-19 17:00:00+00:00,17.65,18.68,17.65,18.68,282.0,,,,,,,,19.304056669776116,22.28550968969819,,,,,17.402191972849348,19.769828401429795,21.569435813742103,24.786153769795813,24.53158620969766,24.143765420323025,,22.28550968969819,20.794783179737152,22.033826931306294,"rgba(38, 166, 154, 1.0)",2.653959985305648,22.79003410147007,-1.5486420760773945,51.86975941017792,-4.964021825308748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8289681968628579,0.9462512591739819,False,False,False,False,-0.2823897927428561,-0.29241454627787644,False,False,False,False,-5961.0,-4326.450635778364,False,False,False,False,255.58367353630237,False,False,False,False
2025-03-20 17:00:00+00:00,18.86,18.86,18.86,18.86,0.0,,,,,,,,19.304056669776116,22.28550968969819,,,,,17.402191972849348,19.769828401429795,21.569435813742103,24.786153769795813,24.53158620969766,24.143765420323025,,22.28550968969819,20.794783179737152,22.033826931306294,"rgba(38, 166, 154, 1.0)",2.621304901644854,22.79003410147007,-1.4992663001560773,55.38955503786874,-1.6809527495727679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8363498974488146,0.9416717642402221,False,False,False,False,-0.26265441062387096,-0.2775344784508737,False,False,False,False,-5961.0,-4351.792486386452,False,False,False,False,251.62113596209613,False,False,False,False
2025-03-21 17:00:00+00:00,18.0,18.105,17.38,17.495,46.0,,,,,,,17.660000000000004,19.29819868319132,22.27731569556232,,,,,17.40733694866233,19.763261953089756,21.56201967091427,24.778652555301292,24.524590526144944,24.137449707775705,,22.27731569556232,19.74517145958455,22.028885226981384,"rgba(38, 166, 154, 1.0)",2.6083990758200115,22.342402397738987,-1.8583821941491414,52.793380092067174,-1.6809527495727679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8341178148623593,0.9421979746113254,False,False,False,False,-0.2944918691677413,-0.28601317380930746,False,False,False,False,-6007.0,-4377.4546183804605,False,False,False,False,248.4332113735365,False,False,False,False
2025-03-24 17:00:00+00:00,17.76,18.175,17.76,18.175,89.0,,,,,,,17.90832098765432,19.289561376516136,22.26283082591342,,,,,17.43073308270677,19.752927231152054,21.549128043936783,24.764949644887984,24.511836230571568,24.125973587245223,,22.26283082591342,19.82023773002796,22.022591303416732,"rgba(38, 166, 154, 1.0)",2.5819736445015957,22.34689975884698,-1.6157793739417858,53.11449034840097,-1.6809527495727679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8300161574618097,0.9411721504112809,False,False,False,False,-0.28803674828936526,-0.2870249610493364,False,False,False,False,-5918.0,-4401.339042901694,False,False,False,False,245.96137863906304,False,False,False,False
2025-03-25 17:00:00+00:00,17.47,17.645,17.365,17.365,348.0,,,,,,,17.584106280193236,19.24181526435403,22.199508407817,,,,,17.434235959153906,19.700451797331926,21.491459869291642,24.707340326710014,24.458031644783468,24.07728936307113,,22.199508407817,19.675143317454758,21.978134826723686,#000000,2.5708603267816343,22.27186375462403,-1.9086465738754284,50.8913175894397,-1.6809527495727679,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.820832718145578,0.9469954230031005,False,False,False,False,-0.3013315991217771,-0.29417828008555674,False,False,False,False,-6266.0,-4430.248515104768,False,False,False,False,247.54337276868995,False,False,False,False
2025-03-26 17:00:00+00:00,17.9,17.9,17.0,17.0,42.0,,,,,,,17.56137777777778,19.235723977394375,22.191727293352493,,,,,17.432210847701153,19.693844616292015,21.484340760810962,24.700298331786595,24.451447816978007,24.071322313760838,,22.191727293352493,19.662943016174882,21.97224411455493,"rgba(239, 83, 80, 0.5)",2.568059801512437,22.26354759530542,-2.0496203368027084,48.41056576969955,-1.6809527495727679,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8235489833641407,0.9390388170055456,False,False,False,False,-0.3029194258489468,-0.29854885296725175,False,False,False,False,-6308.0,-4459.3609412271735,False,False,False,False,244.35665381103584,False,False,False,False
2025-03-27 17:00:00+00:00,17.39,17.39,17.39,17.39,0.0,,,,,,,17.56137777777778,19.235723977394375,22.191727293352493,,,,,17.432210847701153,19.693844616292015,21.484340760810962,24.700298331786595,24.451447816978007,24.071322313760838,,22.191727293352493,19.662943016174882,21.97224411455493,"rgba(239, 83, 80, 0.5)",2.5591986094327415,22.26354759530542,-1.904325665597975,48.11317030977443,4.508149535799163,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8293824775209929,0.9396225013004386,False,False,False,False,-0.3046532930292723,-0.301601072998262,False,False,False,False,-6308.0,-4488.022011905821,False,False,False,False,240.56817855815154,False,False,False,False
2025-03-28 17:00:00+00:00,17.425,17.425,17.22,17.22,2.0,,,,,,,17.560341555977228,19.235433126726903,22.191356498285945,,,,,17.432107561617617,19.693529366795527,21.484001415285082,24.699962804523814,24.451134092485127,24.071037941515563,,22.191356498285945,19.662377060330027,21.97196219703712,"rgba(239, 83, 80, 0.5)",2.5612806921116125,22.263153770463305,-1.968996910801505,47.37502566212616,3.3797772378251594,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8320152204730286,0.9363575318958445,False,False,False,False,-0.30660602065100523,-0.3041035468246336,False,False,False,False,-6310.0,-4516.269732651467,False,False,False,False,236.86944710763754,False,False,False,False
2025-03-31 17:00:00+00:00,16.3,16.545,16.125,16.125,117.0,,,,,,,17.325007763975155,19.209704619484747,22.16525509755945,,,,,17.385069468366062,19.667444184332588,21.45942608765646,24.67768435745782,24.4302136938826,24.05193990213709,,22.16525509755945,19.566655827006453,21.945296282305435,"rgba(239, 83, 80, 0.5)",2.5709765960929354,22.22261514089545,-2.3717116484692546,43.85257991580904,-0.28035969309667763,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271003717472121,0.9426022304832716,False,False,False,False,-0.33544328626019526,-0.3197734165424144,False,False,False,False,-6427.0,-4545.893457726637,False,False,False,False,235.01100606720905,False,False,False,False
2025-04-01 17:00:00+00:00,16.38,16.425,16.07,16.09,505.0,,,,,,,16.828355091383813,19.101060800685072,22.053877970693264,,,,,17.20872408059468,19.557037818212336,21.35456117860524,24.582071215469202,24.34036594148105,23.969837668384134,,22.053877970693264,19.327764620920718,21.835432983791108,"rgba(239, 83, 80, 0.5)",2.577357552796064,22.082915997250275,-2.325217155356974,41.41751571846336,-2.7947222444985726,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8307663551401869,0.943214953271028,False,False,False,False,-0.33802397764665115,-0.3288986970945328,False,False,False,False,-6932.0,-4582.8873576068445,False,False,False,False,239.19688194213606,False,False,False,False
2025-04-02 17:00:00+00:00,16.655,16.7,16.3,16.41,20.0,,,,,,,16.82222412318221,19.09731098125846,22.049755506336904,,,,,17.204414138467524,19.55315548429017,21.350710822954444,24.578451613383006,24.336966729292186,23.966735164539678,,22.049755506336904,19.323096870259192,21.831738992154502,"rgba(239, 83, 80, 0.5)",2.5941566058153582,22.078657907000526,-2.1851641085557496,41.22832660820706,-3.2472538718067483,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8276920744418756,0.94977826630785,False,False,False,False,-0.33058850458801564,-0.3297436008412742,False,False,False,False,-6912.0,-4618.99763113232,False,False,False,False,235.79848067171534,False,False,False,False
2025-04-03 17:00:00+00:00,15.88,16.435,15.88,16.14,141.0,,,,,,,16.750049618320613,19.068008325102298,22.019215661072554,,,,,17.162823386569535,19.523262070971487,21.321977815231456,24.552026547163653,24.312119000459294,23.94400944563603,,22.019215661072554,19.27909120149849,21.802703044338575,"rgba(239, 83, 80, 0.5)",2.6223111496856606,22.04478956891998,-2.251750166881529,40.2787758670632,-4.491365530548869,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8152483752042873,0.9516552012466271,False,False,False,False,-0.34068293732700194,-0.33521326908413807,False,False,False,False,-7053.0,-4656.734101967478,False,False,False,False,234.32873678533213,False,False,False,False
2025-04-04 17:00:00+00:00,16.37,16.91,16.065,16.82,409.0,,,,,,,16.71395191002521,18.99874294269583,21.939000723589004,,,,,17.104785067873305,19.450552178933926,21.247447663503337,24.480330593083988,24.244787794068476,23.882566381032234,,21.939000723589004,19.217231858770017,21.735078279749207,"rgba(239, 83, 80, 0.5)",2.6349290124974654,21.968833727740137,-1.9540692380398954,42.65024156828203,-4.491365530548869,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200805042910306,0.9458114984430774,False,False,False,False,-0.3309557624529717,-0.3330845157685549,False,False,False,False,-6644.0,-4687.544425967982,False,False,False,False,237.03681838555954,False,False,False,False
2025-04-07 17:00:00+00:00,16.03,16.5,16.0,16.015,94.0,,,,,,,16.685835631549917,18.980636710499418,21.919453258335142,,,,,17.083244515389655,19.431925525271442,21.229108048892996,24.46315298274939,24.228624700929334,23.86777132534547,,21.919453258335142,19.19530853346149,21.71730451642971,"rgba(239, 83, 80, 0.5)",2.659446611473757,21.948614992861376,-2.231146497644188,41.65546127099306,-4.491365530548869,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8166273135806232,0.954033056592277,False,False,False,False,-0.33795018351438955,-0.33551734964147223,False,False,False,False,-6738.0,-4719.334434867703,False,False,False,False,234.81919329431057,False,False,False,False
