date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_valley_838,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_533,aVWAP_valley_483,aVWAP_valley_433,aVWAP_valley_393,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_314,aVWAP_valley_259,aVWAP_valley_198,aVWAP_valley_152,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_38,aVWAP_OB_bull_617,aVWAP_OB_bull_533,aVWAP_OB_bull_483,aVWAP_OB_bull_198,aVWAP_OB_bear_867,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,93.67,93.8,92.41,92.77,8878.0,,,,,,,,,,93.63675542318948,91.30680220866451,90.85494588066433,90.57633753064275,90.57683363981779,90.54679628820847,90.37799844233747,88.67631306423887,87.64573584267332,87.23946214708829,86.90062027209682,85.81880677597712,,,93.63675542318948,88.67631306423887,,,89.51311729296658,"rgba(38, 166, 154, 0.5)",2.202007114733956,91.4824668500348,0.5847088964200542,53.23789648922494,-0.613026296539168,False,False,True,False,True,3.094383108360031,0.0,0.0,0.0,0.0,0,1.012732564182518,0.9297370335723938,False,False,False,False,0.11640818570557507,0.12700064808800132,False,False,False,False,543472.0,507691.53689022246,False,False,False,False,8039.391211903845,False,False,False,False
2025-07-30 16:00:00+00:00,92.77,92.98,92.32,92.66,7059.0,,,,,,,,,,93.61846757289565,91.31786478324864,90.86635172340465,90.58756119172868,90.58688769030238,90.55527375031457,90.38488554996792,88.68617817470285,87.65602107939323,87.2498293332024,86.910982590229,85.82883026831502,,,93.61846757289565,88.68617817470285,,,89.52076114230874,#000000,2.1996397063709057,91.47559318753397,0.5384549156098506,51.44247544416004,-0.613026296539168,False,True,False,False,False,2.714044929913925,0.0,0.0,0.0,0.0,0,1.009421195086405,0.9447740995211327,False,False,False,False,0.08689116757223093,0.10694590783011612,False,False,False,False,536413.0,508136.83089192444,False,False,False,False,8024.1913481533975,False,False,False,False
2025-07-30 17:00:00+00:00,92.66,92.775,92.32,92.73,4333.0,,,,,,,,,,93.60706722788298,91.32433990773754,90.87310704054165,90.59424191697111,90.59287770569726,90.56033283932398,90.38900897241709,88.69214102170051,87.66225686552855,87.25612050953917,86.9172750833124,85.8349279283094,,,93.60706722788298,88.69214102170051,,,89.52530808491348,#000000,2.200854127809825,91.47383614711697,0.5707619769117106,50.60158425924182,-0.613026296539168,False,True,False,False,False,2.941927988949761,0.0,0.0,0.0,0.0,0,1.0156046135379162,0.9399822556234017,False,False,False,False,0.0802643294155628,0.09360511862283946,False,False,False,False,540746.0,508642.3994052279,False,False,False,False,7966.963575313809,False,False,False,False
2025-07-30 18:00:00+00:00,92.74,92.88,91.235,91.385,6033.0,,,,,,,,,,93.57962618484068,91.32787120239868,90.87826385822729,90.59991945083678,90.59797457626925,90.56468551671533,90.39272877863586,88.69877615615901,87.66955673757832,87.2635905798258,86.92482329567277,85.8424303637161,,,93.57962618484068,88.69877615615901,,,89.52835389173966,"rgba(239, 83, 80, 1.0)",2.2022748742214877,91.45715557197411,-0.03276410806785182,45.036695285191165,1.275731904065296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0040841648141454,0.9398748901411363,False,False,False,False,0.04867166167960312,0.0711383901512213,False,False,False,False,534713.0,509046.5947632864,False,False,False,False,7936.979643913595,False,False,False,False
2025-07-30 19:00:00+00:00,91.38,91.655,90.4,91.065,27583.0,,,,,,,,,91.03999999999999,93.41185821534175,91.31902073043999,90.88213990246388,90.60894955289909,90.60612527603779,90.57200163000691,90.4002617458056,88.72117018597079,87.69631149895966,87.29155992691136,86.9535103310704,85.87198315761493,,91.03999999999999,93.41185821534175,88.72117018597079,,,89.64422247334785,"rgba(239, 83, 80, 1.0)",2.2054953111655453,91.39346489062272,-0.14893021488635186,40.46885699831544,-2.928654227621216,False,True,False,True,False,0.0,1.0,91.655,90.4,0.0,0,0.990483012689317,0.953080229226361,False,False,False,False,-0.01749692452471333,0.026820732813253985,False,False,True,False,507130.0,509016.8801157936,False,False,False,False,8241.569106798655,False,False,True,False
2025-07-31 14:00:00+00:00,91.83,92.29,90.955,91.39,5141.0,,,,,,,,,91.11933641975308,93.3891521385113,91.32030827241546,90.88508754000513,90.61251577251215,90.60934094531396,90.57478501611995,90.40273945912524,88.72619546729295,87.7019972894986,87.29742334126853,86.95946822808911,85.87798878530009,,91.11933641975308,93.3891521385113,88.72619546729295,,,89.65202605193889,"rgba(239, 83, 80, 1.0)",2.206928943207278,91.3922567565656,-0.0010225778100135543,39.25032789094108,-4.056820595899566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9974689951910914,0.9461908377625917,False,False,False,False,0.020708209099006922,0.023764470956130455,False,False,False,False,512271.0,509067.3315868666,False,False,False,False,8193.498267933559,False,False,False,False
2025-07-31 15:00:00+00:00,91.355,91.975,91.215,91.825,6151.0,,,,,,,,,91.20672891747053,93.36451742235568,91.32268725207557,90.88925036559796,90.61732183734212,90.61367648821646,90.5785264265119,90.40601706304298,88.73245369036653,87.70900157091754,87.30462604617937,86.9667726751601,85.88531782488822,,91.20672891747053,93.36451742235568,88.73245369036653,,,89.66129981385576,"rgba(239, 83, 80, 1.0)",2.2070512001323466,91.39281410087258,0.1958205134078911,40.69751227204078,-4.056820595899566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0038851607043753,0.9473737322771079,False,False,False,False,0.018941950437913264,0.02135321069702186,False,False,False,False,518422.0,509212.36520567484,False,False,False,False,8161.831628120635,False,False,False,False
2025-07-31 16:00:00+00:00,91.82,91.96,91.55,91.63,4821.0,,,,,,,,,91.2626228182595,93.3461610750739,91.32474938500057,90.89265452916923,90.62120599162279,90.61718277476221,90.58155215148619,90.40865833733554,88.73740944143675,87.71453163955515,87.31030849096979,86.9725324683933,85.89109046448638,,91.2626228182595,93.3461610750739,88.73740944143675,,,89.66774304365778,"rgba(239, 83, 80, 1.0)",2.2063028407793115,91.39336512235683,0.10725403297744246,40.91651542931369,-4.056820595899566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0067263440044512,0.950791483335862,False,False,False,False,0.029220372334911236,0.02528679151596655,False,False,False,False,513601.0,509280.4060551993,False,False,False,False,8110.035788924966,False,False,False,False
2025-07-31 17:00:00+00:00,91.63,91.915,91.225,91.325,4915.0,,,,,,,,,91.28544413815804,93.32534072322595,91.3256250324459,90.89515264674431,90.62432764268547,90.62000544642198,90.58401035274915,90.41087765078375,88.74206417184953,87.71983748873768,87.31579140025309,86.97811218428141,85.89673692055668,,91.28544413815804,93.32534072322595,88.74206417184953,,,89.67102506145328,"rgba(239, 83, 80, 1.0)",2.2022083347302064,91.39015919680386,-0.029588116517524805,39.920694950284386,-4.0730014020965655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0126871352448623,0.9466125348896218,False,False,False,False,0.017336363574492017,0.021311577545229284,False,False,False,False,508686.0,509271.19045744423,False,False,False,False,8060.500350336983,False,False,False,False
2025-07-31 18:00:00+00:00,91.36,91.775,91.095,91.415,4927.0,,,,,,,,,91.29859395818548,93.30426614265191,91.32617321979109,90.89738473952494,90.62721868991174,90.62262245658992,90.58629860544245,90.4129698651268,88.74661288448958,87.72505689375032,87.32119444385191,86.98361747611854,85.90232512604683,,91.29859395818548,93.30426614265191,88.74661288448958,,,89.6734103462678,"rgba(239, 83, 80, 1.0)",2.1853494576973063,91.38620206581268,0.013177725002237477,39.81051962352355,-4.627753786700019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0113097967293296,0.9482398492027103,False,False,False,False,0.00866752892657222,0.014989553235900753,False,False,False,False,513613.0,509338.505334073,False,False,False,False,8011.918949556564,False,False,False,False
2025-07-31 19:00:00+00:00,91.43,91.855,91.285,91.525,9933.0,,,,,,,,,91.33872064932542,93.2659462609608,91.32860923525406,90.90288847537488,90.63389601617993,90.6286686506615,90.59156261585444,90.41768473179741,88.75616751187316,87.73589324000636,87.33237872658584,86.99499014532394,85.91381433553329,,91.33872064932542,93.2659462609608,88.75616751187316,,,89.68009389190239,"rgba(239, 83, 80, 1.0)",2.1699621327717526,91.38223130371318,0.06579317405159499,40.451741138557054,-4.627753786700019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0035121653262757,0.9513386948997251,False,False,False,False,0.017336363574492017,0.016162958405196385,False,False,False,False,523546.0,509558.7765692036,False,False,False,False,8041.703151889021,False,False,False,False
2025-08-01 14:00:00+00:00,92.61,93.16,92.435,92.53,3290.0,,,,,,,,,91.40621553002504,93.2619294924848,91.3334571196158,90.90787942480564,90.63882932964005,90.63312590333763,90.59536569289456,90.42081277196385,88.76061605993877,87.74054876612578,87.33707840840641,86.99969409756808,85.91838540737959,,91.40621553002504,93.2619294924848,88.76061605993877,,,89.68876446186049,"rgba(239, 83, 80, 0.75)",2.1617744588223142,91.39084571443728,0.526953346549996,46.07047310628752,-9.122055650099725,False,True,False,True,True,2.4151075882202306,0.0,0.0,0.0,0.0,0,1.0058253402300013,0.9395872043388741,False,False,False,False,0.09644087759396004,0.05630191799957821,False,False,False,False,526836.0,509826.64049836324,False,False,False,False,7968.033335580664,False,False,False,False
2025-08-01 15:00:00+00:00,92.44,92.855,92.32,92.45,4727.0,,,,,,,,,91.48129494926889,93.25455125051735,91.33952595019295,90.91434284850263,90.64530893217241,90.63898498806641,90.60037688874223,90.42496578262106,88.76672102995639,87.74699858413054,87.34360736524114,87.00624216628047,85.92478132179674,,91.48129494926889,93.25455125051735,88.76672102995639,,,89.69905400442225,#000000,2.1541395305603666,91.40044042222348,0.4872291524697536,49.369737829017936,-5.992170422646254,False,False,False,False,True,2.132526913152528,0.0,0.0,0.0,0.0,0,1.0035628261742278,0.9454034524287435,False,False,False,False,0.08284954385399641,0.06957573092678732,False,False,False,False,522109.0,510017.0646766832,False,False,False,False,7917.7847567344525,False,False,False,False
2025-08-01 16:00:00+00:00,92.415,92.59,92.05,92.25,2413.0,,,,,,,,,91.50791829609885,93.24956835581843,91.341973875225,90.91712879308625,90.64817446454245,90.64157869641484,90.60260344006944,90.42683485688643,88.76962808312896,87.75011645985148,87.34677711259567,87.0094311274706,85.9279207827526,,91.50791829609885,93.24956835581843,88.76962808312896,,,89.70305033414931,#000000,2.1466064502507183,91.40361215614963,0.394291111792527,50.4183358852426,-4.942358718954736,False,False,False,False,True,1.4209154986914356,0.0,0.0,0.0,0.0,0,1.00115635997989,0.9503770739064856,False,False,False,False,0.06558023111374522,0.06757798102026627,False,False,False,False,519696.0,510167.1256894478,False,False,False,False,7832.439256630042,False,False,False,False
2025-08-01 17:00:00+00:00,92.225,92.31,91.41,91.48,4702.0,,,,,,,,,91.52140253340629,93.2343530659632,91.34391460228835,90.92032168892572,90.65183139548074,90.64489724544082,90.60548818517121,90.42937220503302,88.77437650056184,87.75542846859477,87.35224046082419,87.01497323691856,85.9334891614312,,91.52140253340629,93.2343530659632,88.77437650056184,,,89.70631451923386,"rgba(239, 83, 80, 0.5)",2.133790969356336,91.40316065341361,0.03601071880512053,47.4262962676392,-4.942358718954736,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9927300075206825,0.9542742541990473,False,False,False,False,0.03596880741948378,0.05177339421987502,False,False,False,False,514994.0,510241.9609500765,False,False,False,False,7783.905314666786,False,False,False,False
2025-08-01 18:00:00+00:00,91.47,91.785,91.165,91.67,5400.0,,,,,,,,,91.52259804213342,93.21504884337203,91.34502500034081,90.92309319884913,90.65525554263314,90.64801106751956,90.60821825592832,90.43184383387877,88.77945598567952,87.76121592908473,87.35822192215745,87.02106189698289,85.9396582547368,,91.52259804213342,93.21504884337203,88.77945598567952,,,89.70836213640743,"rgba(239, 83, 80, 0.5)",2.1288822660514746,91.4002660981541,0.12670212258669558,46.510957430306576,-4.942358718954736,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9909008646692145,0.9613915141765534,False,False,False,False,0.011235878041332362,0.03150463613060369,False,False,False,False,520394.0,510399.35690433887,False,False,False,False,7746.9455423463705,False,False,False,False
2025-08-01 19:00:00+00:00,91.67,92.29,91.66,92.11,14880.0,,,,,,,,,91.59744752215582,93.17867256220795,91.35539564590222,90.93644713872695,90.66960145375454,90.66103785804981,90.61949240431628,90.44152353614133,88.79577377467581,87.77908656062847,87.37649788985073,87.03952821163254,85.95803848800546,,91.59744752215582,93.17867256220795,88.79577377467581,,,89.72373408046522,#000000,2.124310427597286,91.40831546810963,0.3303116732727285,48.222725242323605,-4.942358718954736,False,False,False,False,False,0.941398920863179,0.0,0.0,0.0,0.0,1,0.9895416333066459,0.9557145716573259,False,False,False,False,0.04336373239459266,0.037434184262598175,False,False,False,False,535274.0,510785.01028566697,False,False,False,False,7857.535533937899,False,False,False,False
2025-08-04 14:00:00+00:00,95.26,95.8,95.2,95.59,11535.0,,,,,,,,,92.0082681567619,93.2328765995375,91.40453234279111,90.97939323204137,90.7088875364845,90.69661352184224,90.64970423176517,90.4654525118757,88.82195884679467,87.80421765586841,87.4012020323538,87.06377236824335,85.98041653214008,,92.0082681567619,93.2328765995375,88.82195884679467,,,89.78594581296153,"rgba(38, 166, 154, 1.0)",2.152633957495045,91.49452277179344,1.9025423314293273,57.88053870015746,1.9016175682234575,True,False,True,False,True,11.327738092866142,0.0,0.0,0.0,0.0,0,0.9942573110703605,0.9481227680725799,False,False,False,False,0.2764861237128437,0.15696015398772095,False,False,False,False,546809.0,511343.5217541062,False,False,False,False,7914.550486900102,False,False,False,False
2025-08-04 15:00:00+00:00,95.475,95.57,94.895,95.48,6494.0,,,,,,,,,92.19194405478765,93.25955253091007,91.43027454242083,91.00209395183478,90.72975281962705,90.71553341883256,90.66580782500051,90.47825764149172,88.83614155765655,87.81790270502313,87.41467815842395,87.07701550650077,85.99268639126872,,92.19194405478765,93.25955253091007,88.83614155765655,,,89.81628008490603,"rgba(38, 166, 154, 1.0)",2.1765903370871995,91.53642363247272,1.8118137806330323,63.844494903027694,7.062364538210076,True,False,True,False,True,10.938993265161237,0.0,0.0,0.0,0.0,0,0.991179713340684,0.9504817602224246,False,False,False,False,0.25805528282165174,0.20750771840468635,False,False,False,False,540315.0,511792.6919594689,False,False,False,False,7892.526448343511,False,False,False,False
2025-08-04 16:00:00+00:00,95.53,95.605,95.245,95.33,4315.0,,,,,,,,,92.30589552382445,93.27756403384531,91.44753373583187,91.01731824257742,90.74374780669264,90.72823208435615,90.67662592675286,90.48686599691983,88.8456447086085,87.82706304415346,87.42369568016954,87.08587500281867,86.00088975076333,,92.30589552382445,93.27756403384531,88.8456447086085,,,89.83591934902414,"rgba(38, 166, 154, 1.0)",2.191993165144901,91.56365308789474,1.718229313847468,67.12549861130321,9.77249918120524,True,False,True,False,True,10.40385716969909,0.0,0.0,0.0,0.0,0,0.9945540534084942,0.9503176802178377,False,False,False,False,0.2713005932740297,0.23940415583935803,False,False,False,False,536000.0,512167.9990608725,False,False,False,False,7837.060922012603,False,False,False,False
2025-08-04 17:00:00+00:00,95.35,95.47,95.195,95.415,4060.0,,,,,,,,,92.40486560191134,93.29397300587934,91.46350024106975,91.03143837582004,90.75674540919037,90.74003258921975,90.68668799344809,90.494883303205,88.8545157499999,87.83562395456758,87.43212629908638,87.09416033954984,86.00856791432656,,92.40486560191134,93.29397300587934,88.8545157499999,,,89.85362467517491,"rgba(38, 166, 154, 1.0)",2.1743363531391764,91.5881705730092,1.7599988251430676,69.46403150848103,11.805942564089762,True,False,True,False,True,10.635607971866744,0.0,0.0,0.0,0.0,0,0.9940918620163907,0.9517343243758337,False,False,False,False,0.2649246316393677,0.25216439373936284,False,False,False,False,540060.0,512600.4331839597,False,False,False,False,7778.501837950393,False,False,False,False
2025-08-04 18:00:00+00:00,95.41,95.745,95.34,95.375,7358.0,,,,,,,,,92.57581733197632,93.3248449054673,91.49303686250012,91.05753791536918,90.78075865725066,90.76184846493581,90.7053051638862,90.50972271276785,88.87084329225962,87.85134988787684,87.44760307021615,87.10936322708002,86.022639159818,,92.57581733197632,93.3248449054673,88.87084329225962,,,89.88543620395416,"rgba(38, 166, 154, 1.0)",2.146755656066362,91.63240377236176,1.7433731766641967,70.79954780214922,13.118973497019077,True,False,True,False,True,10.488330444102424,0.0,0.0,0.0,0.0,0,0.9954910057430353,0.9493094119322225,False,False,False,False,0.279431024260544,0.2657977089999534,False,False,False,False,532702.0,512912.085382658,False,False,False,False,7771.982429610077,False,False,False,False
2025-08-04 19:00:00+00:00,95.295,95.91,95.295,95.91,9552.0,,,,,,,,,92.78601834075262,93.36756763342211,91.53280107223463,91.09261495780954,90.81300035804034,90.79116697009508,90.7303530546813,90.52969516348203,88.89261538152816,87.87224980718663,87.46814945013615,87.12952955802115,86.04126392908648,,92.78601834075262,93.36756763342211,88.89261538152816,,,89.92669428280585,"rgba(38, 166, 154, 1.0)",2.1275541978692365,91.6901124966447,1.9834453606782605,72.74913180234842,15.16643143853068,True,False,True,False,True,11.967820795524212,0.0,0.0,0.0,0.0,0,0.9950924877312197,0.9480464326160815,False,False,False,False,0.28359660140645804,0.2746971552032057,False,False,False,False,542254.0,513366.99878757796,False,False,False,False,7799.579601244029,False,False,False,False
2025-08-05 14:00:00+00:00,96.865,98.0,96.7,97.77,6451.0,,,,,,,,,92.99016091706582,93.41694261823817,91.57054285434619,91.12505894542862,90.84239556419374,90.81789294972687,90.7531468933376,90.54771942648969,88.9110732209146,87.88950419085431,87.48496238794797,87.14591935072924,86.0561176781809,,92.99016091706582,93.41694261823817,88.9110732209146,,,89.96549515365027,"rgba(38, 166, 154, 1.0)",2.1669485166657996,91.74668962806659,2.779627815616608,76.532136292798,18.937082816927955,True,False,True,False,True,16.710232615407588,0.0,0.0,0.0,0.0,0,1.0008792225821384,0.9370198981952799,False,False,False,False,0.34282824779646975,0.30876270149983776,False,False,False,False,548705.0,513914.8747753674,False,False,False,False,7778.671390372028,False,False,False,False
2025-08-05 15:00:00+00:00,97.81,98.49,97.47,98.27,9522.0,,,,,,,,,93.29637390149838,93.49789022453875,91.63082120007962,91.17671000494707,90.8891021421532,90.8603890276021,90.78941778182094,90.57638811220505,88.94002679283408,87.91640911736796,87.5111254498251,87.17138366937921,86.07909360707542,,93.29637390149838,93.49789022453875,88.94002679283408,,,90.02577931010207,"rgba(38, 166, 154, 1.0)",2.2234511604866407,91.83524031396806,2.894041389523294,79.52054521381982,21.922546993168908,True,False,True,False,True,17.88889251605605,0.0,0.0,0.0,0.0,0,1.007930686714954,0.9331163472998991,False,False,False,False,0.34282824814925505,0.3257954748245464,False,False,False,False,558227.0,514601.88446877257,False,False,False,False,7805.699740908896,False,False,False,False
2025-08-05 16:00:00+00:00,98.295,98.45,97.655,97.865,4564.0,,,,,,,,,93.42801024985559,93.53498480475967,91.65893588183741,91.20088822884505,90.91100859760635,90.88033944177705,90.80647050231225,90.5898941797886,88.95370878183243,87.92914505499458,87.5235174364072,87.18345031944409,86.08999578711072,,93.42801024985559,93.53498480475967,88.95370878183243,,,90.05310378973624,"rgba(38, 166, 154, 1.0)",2.250112693875921,91.87524132610784,2.6619816377172314,79.397333855096,22.089049790738997,True,False,True,False,True,16.36195759989637,0.0,0.0,0.0,0.0,0,1.0137829642561798,0.9387117522741889,False,False,False,False,0.3428282481874552,0.3343118615060008,False,False,False,False,553663.0,515207.48315917916,False,False,False,False,7755.440830197131,False,False,False,False
2025-08-05 17:00:00+00:00,97.865,98.325,97.81,98.1,4476.0,,,,,,,,,93.55249351115363,93.57148352420826,91.68664941315886,91.22474052872099,90.93262823363968,90.90003878739408,90.82332084224635,90.60324966197821,88.96721761841174,87.94171357706897,87.53574438283675,87.19535471138404,86.10074761410803,,93.55249351115363,93.57148352420826,88.96721761841174,,,90.07964480048534,"rgba(38, 166, 154, 1.0)",2.261827555738592,91.9140842900907,2.734919244490903,79.63638103947542,22.781940679282854,True,False,True,False,True,16.927176204702764,0.0,0.0,0.0,0.0,0,1.008250749020512,0.9451486517630788,False,False,False,False,0.3428282481953006,0.3385700548506507,False,False,False,False,558139.0,515873.08807143994,False,False,False,False,7704.596786318105,False,False,False,False
2025-08-05 18:00:00+00:00,98.095,98.35,97.95,97.97,6981.0,,,,,,,,,93.73434178574092,93.62739711401652,91.72947645006504,91.26167609842105,90.96614283513568,90.93059817341032,90.8494881965311,90.62401709500199,88.98823391430567,87.96127656450791,87.55477875548367,87.21388942245602,86.11749457121505,,93.73434178574092,93.62739711401652,88.98823391430567,,,90.11990853663777,"rgba(38, 166, 154, 1.0)",2.2613115563675823,91.97288002992975,2.652053828311748,79.0491314093686,22.781940679282854,True,False,True,False,True,16.4296984252483,0.0,0.0,0.0,0.0,0,1.0035462626076548,0.9457928429972827,False,False,False,False,0.3428282482380995,0.34069915154437513,False,False,False,False,551158.0,516420.1409695571,False,False,False,False,7693.378231491468,False,False,False,False
2025-08-05 19:00:00+00:00,97.975,98.355,97.905,97.995,46344.0,,,,,,,,,94.64860439386038,93.96578286617218,91.99966748737214,91.49697450947265,91.18076373244507,91.12692650064166,91.01841907606622,90.75892478874249,89.12525903418394,88.08919586476625,87.67936084143847,87.33529679952119,86.22744949101451,,94.64860439386038,93.96578286617218,89.12525903418394,,,90.35789426043824,"rgba(38, 166, 154, 1.0)",2.246130957732876,92.31542986937808,2.5286015096620096,78.70197271812089,22.89645429851086,True,False,True,False,True,16.49183064331947,0.0,0.0,0.0,0.0,0,1.0015732000740334,0.9530353507310751,False,False,False,False,0.34159329221263823,0.3411462218785067,False,False,False,False,597502.0,517677.2240553004,False,False,False,False,8292.612677514855,False,False,False,False
2025-08-06 14:00:00+00:00,97.73,98.56,97.725,98.53,8189.0,,,,,,,,,94.77832080731945,94.02277613809932,92.04643160206423,91.53800546433935,91.218338230682,91.16140375342293,91.0482194453894,90.78285194659023,89.14953892160246,88.11187976649126,87.70145813133628,87.35683579917608,86.24697140826,,94.77832080731945,94.02277613809932,89.14953892160246,,,90.39715626267483,"rgba(38, 166, 154, 1.0)",2.243408412731205,92.37117263176489,2.7452992211690668,79.39745885598376,24.102138523224838,True,False,True,False,True,17.816471199291648,0.0,0.0,0.0,0.0,0,0.9981554920225033,0.9485382274278334,False,False,False,False,0.34236502194269863,0.34175562191060266,False,False,False,False,605691.0,519041.77872110973,False,False,False,False,8291.00627941385,False,False,False,False
2025-08-06 15:00:00+00:00,98.52,98.54,97.365,98.12,12371.0,,,,,,,,,94.94405831726083,94.10090760038197,92.11283664467108,91.59666880424714,91.27226101711956,91.2109557937703,91.09115254129964,90.81744977489292,89.18492288960074,88.14507372019162,87.73383858374201,87.38843286260945,86.27569993309174,,94.94405831726083,94.10090760038197,89.18492288960074,,,90.45186603714454,"rgba(38, 166, 154, 1.0)",2.222869791084275,92.44780428202859,2.5517444794661706,77.21402788359077,24.102138523224838,True,False,True,False,True,16.2017822901879,0.0,0.0,0.0,0.0,0,0.9922355968023527,0.9543783883120461,False,False,False,False,0.33067641508498485,0.33621601849779376,False,False,False,False,593320.0,520193.379051015,False,False,False,False,8354.261996012085,False,False,False,False
2025-08-06 16:00:00+00:00,98.12,98.22,97.765,97.82,8689.0,,,,,,,,,95.04810137959196,94.15298214392712,92.15803069827494,91.6367761185877,91.30921871841322,91.24496208344513,91.1206757560503,90.8413069728226,89.20940180161612,88.1680829394535,87.75629876476206,87.41036132780958,86.29566858453727,,95.04810137959196,94.15298214392712,89.20940180161612,,,90.48860517609934,"rgba(38, 166, 154, 0.75)",2.180594228460726,92.49877368420049,2.440264330863492,73.94067377316135,28.83952231700364,True,False,True,False,False,15.032353624650987,0.0,0.0,0.0,0.0,0,1.0376477455129145,0.9533537623425262,False,False,False,False,0.3331298426083248,0.33467293055305924,False,False,False,False,584631.0,521192.411933945,False,False,False,False,8359.451732508021,False,False,False,False
2025-08-06 17:00:00+00:00,97.825,98.385,97.77,98.38,11255.0,,,,,,,,,95.18306496985763,94.22257558115717,92.21796093687577,91.68995758978815,91.35822134500084,91.29008665418397,91.15989323070059,90.87302478033983,89.24178544587981,88.19846540103379,87.78593718339684,87.43928401584505,86.32197147065939,,95.18306496985763,94.22257558115717,89.24178544587981,,,90.5370945080553,"rgba(38, 166, 154, 0.75)",2.2282937317512843,92.56602923431029,2.6091581566853512,73.23491114485756,27.959437819529583,True,False,True,False,False,16.46206542353062,0.0,0.0,0.0,0.0,0,1.0429744793194489,0.9214823506404614,False,False,False,False,0.33830543945642993,0.33648918500474456,False,False,False,False,595886.0,522350.45205900015,False,False,False,False,8404.343953709447,False,False,False,False
2025-08-06 18:00:00+00:00,98.38,98.525,97.9,98.26,9976.0,,,,,,,,,95.29516059996678,94.28303381161592,92.27052934613009,91.73673559998588,91.40138874734802,91.329881898984,91.1945365739943,90.90110070065553,89.27045369537161,88.22537562981644,87.81219268352747,87.46490914910936,86.34528608979319,,95.29516059996678,94.28303381161592,89.27045369537161,,,90.57927573279221,"rgba(38, 166, 154, 0.75)",2.2668530454656537,92.62417985384062,2.4861868119032335,72.00522300637289,26.552171431637518,True,False,True,False,False,15.987734441928406,0.0,0.0,0.0,0.0,0,1.0405398797007195,0.9190180448921706,False,False,False,False,0.34282824804962164,0.3396587165271831,False,False,False,False,585910.0,523335.8714069226,False,False,False,False,8428.710714117053,False,False,False,False
2025-08-06 19:00:00+00:00,98.255,98.655,98.065,98.61,23592.0,,,,,,,,,95.5472648986616,94.42640859150099,92.39561946593527,91.84831807574555,91.50449551091046,91.42507794947778,91.277591555972,90.96857503029533,89.33913810404627,88.28979963324296,87.87503231428406,87.5262286692208,86.40105168565202,,95.5472648986616,94.42640859150099,89.33913810404627,,,90.67881549884191,"rgba(38, 166, 154, 0.75)",2.3112664657461996,92.76064566588803,2.5308005030149054,72.14213161828313,26.407242888107476,True,False,True,False,False,16.88473239537509,0.0,0.0,0.0,0.0,0,1.0373210883689126,0.9209613599726441,False,False,False,False,0.34282824812931195,0.3412434823282475,False,False,False,False,609502.0,524671.7803773578,False,False,False,False,8663.800470487331,False,False,False,False
2025-08-07 14:00:00+00:00,99.67,100.055,99.165,99.685,8281.0,,,,,,,,,95.65902414423812,94.48866219286836,92.44675016261935,91.89352815818103,91.546067784132,91.46346284340434,91.31106853697689,90.99570410794477,89.36612750561694,88.31485228649868,87.89938112662679,87.54992200575275,86.42242916151609,,95.65902414423812,94.48866219286836,89.36612750561694,,,90.71976769356738,"rgba(38, 166, 154, 1.0)",2.3780465183108976,92.81782292884598,2.887738746183865,74.49207764163476,26.407242888107476,True,False,True,False,True,19.527397032701522,0.0,0.0,0.0,0.0,0,1.0440663176265275,0.9124975761101414,False,False,False,False,0.34282824873223566,0.34203586553024157,False,False,False,False,617783.0,526115.3651777088,False,False,False,False,8657.865579472023,False,False,False,False
