date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_700,aVWAP_peak_682,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_590,aVWAP_peak_551,aVWAP_peak_485,aVWAP_peak_461,aVWAP_peak_406,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_287,aVWAP_peak_276,aVWAP_peak_270,aVWAP_peak_244,aVWAP_peak_215,aVWAP_peak_180,aVWAP_peak_144,aVWAP_peak_113,aVWAP_peak_94,aVWAP_valley_848,aVWAP_valley_826,aVWAP_valley_803,aVWAP_OB_bear_761,aVWAP_OB_bear_700,aVWAP_OB_bear_461,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,17.745,17.79,17.725,17.775,501.0,,,,,,,,,,,,,,,,,,17.638878697958816,17.638878697958816,17.650072863936185,17.70754970265225,17.731631091959784,17.742409131694693,17.69216276099072,17.68289862235127,17.662982609849994,17.65681098161524,17.6640201301044,17.68034152721616,,,,,,,17.679053068190694,,"rgba(38, 166, 154, 1.0)",0.0888769774302007,17.67108011138801,1.169255431684771,61.67705719800947,4.9633756664876785,True,False,True,False,True,4.492991352688527,0.0,0.0,0.0,0.0,0,0.9678814082767145,0.9351451513279806,False,False,False,False,0.17745340239929547,0.15854499821005935,False,False,False,False,10676.0,9095.135753272863,False,False,False,False,221.73646600446332,False,False,False,False
2025-07-01 18:00:00+00:00,17.775,17.785,17.76,17.77,1100.0,,,,,,,,,,,,,,,,,,17.656034766267325,17.656034766267325,17.663732298474944,17.71183507514076,17.733722417450217,17.743763590196824,17.69502195922015,17.685815657923566,17.666066640870202,17.65934612194666,17.66598604839067,17.68191938785661,,,,,,,17.684939894167105,,"rgba(38, 166, 154, 1.0)",0.08819807764862099,17.680050329592,1.019859761188417,63.00299875979132,6.276763108526218,True,False,True,False,True,4.285118011570834,0.0,0.0,0.0,0.0,0,0.9733250620347398,0.9330024813895784,False,False,False,False,0.20145351202055198,0.17999925511530568,False,False,False,False,9576.0,9102.591012912044,False,False,False,False,235.35295490361892,False,False,False,False
2025-07-01 19:00:00+00:00,17.77,17.775,17.73,17.735,744.0,,,,,,,,,,,,,,,,,,17.663318211276735,17.663318211276735,17.66958871171855,17.713341568809824,17.734164143962328,17.743851730939266,17.696248337642167,17.687138737896237,17.667584432239067,17.660630552260454,17.666970474722298,17.682667272153306,,,,,,,17.68740186540808,,"rgba(38, 166, 154, 1.0)",0.08730318921355677,17.683702537211484,0.5875783376370554,61.98660421204067,6.276763108526218,True,False,True,False,True,2.8313454791810138,0.0,0.0,0.0,0.0,0,0.973258706467662,0.930970149253732,False,False,False,False,0.1694994230167166,0.17474933906601114,False,False,False,False,8832.0,9098.39580340953,False,False,False,False,243.2389556027876,False,False,False,False
2025-07-02 14:00:00+00:00,17.77,17.8,17.75,17.785,700.0,,,,,,,,,,,,,,,,,,17.671403226886255,17.671403226886255,17.6763634745461,17.715882862250023,17.7355381743845,17.744809363221584,17.69804220910993,17.68896691295798,17.66951246404205,17.66223725949039,17.668234402360724,17.683695765692434,,,,,,,17.69050744515235,,"rgba(38, 166, 154, 1.0)",0.08746134281211183,17.688081064331037,1.108134548964891,62.94374679511432,6.645846847016173,True,False,True,False,True,4.7101149709904995,0.0,0.0,0.0,0.0,0,0.976961394769614,0.9240348692403489,False,False,False,False,0.2054751627655231,0.1901122509157671,False,False,False,False,9532.0,9105.118349093102,False,False,False,False,250.32052218258934,False,False,False,False
2025-07-02 15:00:00+00:00,17.785,17.855,17.78,17.835,400.0,,,,,,,,,,,,,,,,,,17.677270386818563,17.677270386818563,17.681415721324626,17.718231249772334,17.737071580356883,17.746036060665237,17.69958753456056,17.690488702644547,17.67102760471817,17.663484133126943,17.669233815537943,17.684548371011484,,,,,,,17.692972128946323,,"rgba(38, 166, 154, 1.0)",0.08889172480467483,17.691448806572442,1.614899404224514,65.00028068420228,8.92077798097663,True,False,True,False,True,6.529000968368091,0.0,0.0,0.0,0.0,0,0.9739615623062619,0.9200247985120895,False,False,False,False,0.27497229861096906,0.23254227476336808,False,False,False,False,9932.0,9117.938219649797,False,False,False,False,252.641134241774,False,False,False,False
2025-07-02 16:00:00+00:00,17.835,17.865,17.805,17.85,579.0,,,,,,,,,,,,,,,,,,17.685885221419646,17.685885221419646,17.68893273297858,17.721965379658556,17.739609613446333,17.748113860881965,17.702050388771084,17.69290024236009,17.67340293289308,17.665439828546287,17.670811879871255,17.68591024865083,,,,,,,17.696742295908113,,"rgba(38, 166, 154, 1.0)",0.09070459924576965,17.69650869909998,1.692210782874725,66.77553801487967,10.901463923433703,True,False,True,False,True,7.067131679287382,0.0,0.0,0.0,0.0,0,0.9831670822942645,0.9201995012468833,False,False,False,False,0.3043221921207606,0.26843223344206435,False,False,False,False,10511.0,9139.53607670949,False,False,False,False,257.7009616178705,False,False,False,False
2025-07-02 17:00:00+00:00,17.85,17.93,17.845,17.88,590.0,,,,,,,,,,,,,,,,,,17.696076747346808,17.696076747346808,17.697966679682416,17.726905568965808,17.743173251353635,17.751130325440105,17.705262896825403,17.696006522871166,17.676391162812966,17.667890972393053,17.672809998155323,17.68767184063187,,,,,,,17.70144689281878,,"rgba(38, 166, 154, 1.0)",0.09199505470459518,17.702702292153713,1.9272525943443977,68.76193152981726,13.055655362074368,True,False,True,False,True,8.13952594905808,0.0,0.0,0.0,0.0,0,0.9769470404984424,0.9202492211838007,False,False,False,False,0.3428280925230633,0.30563016298256385,False,False,False,False,11101.0,9169.946370093838,False,False,False,False,262.85288469356243,False,False,False,False
2025-07-02 18:00:00+00:00,17.88,17.925,17.87,17.92,300.0,,,,,,,,,,,,,,,,,,17.7013762295313,17.7013762295313,17.70270609182246,17.7296079274358,17.74516529208212,17.7528353155549,17.707030481809248,17.697710876124724,17.67802105613385,17.66922933639392,17.673906181970782,17.688645242360902,,,,,,,17.703967521729275,,"rgba(38, 166, 154, 1.0)",0.09578495057558993,17.705980314600723,2.234376946620468,71.07266095414256,15.470953561846827,True,False,True,False,True,9.545339635734667,0.0,0.0,0.0,0.0,0,0.9726538222498451,0.922933499067744,False,False,False,False,0.34282809598599995,0.3242291294842819,False,False,False,False,11401.0,9204.536348852072,False,False,False,False,263.4288089618793,False,False,False,False
2025-07-02 19:00:00+00:00,17.92,17.95,17.895,17.93,4057.0,,,,,,,,,,,,,,,,,17.924999999999997,17.758492927893897,17.758492927893897,17.755255117896127,17.762875748419223,17.770829757047043,17.77527186191685,17.73032795883061,17.72028731270199,17.69973978541238,17.68736837045066,17.688975079632755,17.70214371853166,,,,,,,17.74885081281747,,"rgba(38, 166, 154, 1.0)",0.09956382352524669,17.755072652437306,1.756936820715174,72.853150449114,17.364386419299123,True,False,True,False,True,9.894551974710339,0.0,0.0,0.0,0.0,0,0.9721016738995661,0.9237445753254808,False,False,False,False,0.34282810402809893,0.3335286167561904,False,False,False,False,15458.0,9301.48927367607,False,False,False,False,322.2438661872766,False,False,False,False
2025-07-03 14:00:00+00:00,17.82,17.875,17.805,17.845,0.0,,,,,,,,,,,,,,,,,17.924999999999997,17.758492927893897,17.758492927893897,17.755255117896127,17.762875748419223,17.770829757047043,17.77527186191685,17.73032795883061,17.72028731270199,17.69973978541238,17.68736837045066,17.688975079632755,17.70214371853166,,,,,,,17.74885081281747,,"rgba(38, 166, 154, 0.75)",0.10110167926182582,17.755072652437306,0.8894743214878298,68.41759432373543,17.364386419299123,True,False,True,False,False,6.139845155260527,0.0,0.0,0.0,0.0,0,0.9594594594594595,0.9287469287469291,False,False,False,False,0.22306929191402822,0.2782989543351093,False,False,False,False,15458.0,9396.939052378766,False,False,False,False,317.2478372541405,False,False,False,False
2025-07-03 15:00:00+00:00,17.845,17.87,17.82,17.855,0.0,,,,,,,,,,,,,,,,,17.924999999999997,17.758492927893897,17.758492927893897,17.755255117896127,17.762875748419223,17.770829757047043,17.77527186191685,17.73032795883061,17.72028731270199,17.69973978541238,17.68736837045066,17.688975079632755,17.70214371853166,,,,,,,17.74885081281747,,"rgba(38, 166, 154, 0.75)",0.10274002877907477,17.755072652437306,0.9726233168337076,65.8433315236646,21.61272535126598,True,False,True,False,False,6.5035251653769635,0.0,0.0,0.0,0.0,0,0.9654959950708566,0.9279112754158966,False,False,False,False,0.23011978977472217,0.2542093720549157,False,False,False,False,15458.0,9490.908989551188,False,False,False,False,312.32926613392124,False,False,False,False
2025-07-03 16:00:00+00:00,17.855,17.885,17.84,17.875,147.0,,,,,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,,,,,,,17.749251982672046,,"rgba(38, 166, 154, 0.75)",0.10487551608400092,17.755651788855314,1.137998797060443,64.91371498007898,20.627796147929416,True,False,True,False,False,7.233936682787711,0.0,0.0,0.0,0.0,0,0.981191222570533,0.9197492163009405,False,False,False,False,0.2549795691275738,0.25459447059124474,False,False,False,False,15605.0,9585.701098240317,False,False,False,False,309.7660216977364,False,False,False,False
2025-07-03 17:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,,,,,,,17.749251982672046,,"rgba(38, 166, 154, 0.75)",0.10681190843625767,17.755651788855314,1.117368024707749,64.29397061768856,19.806062872823418,True,False,True,False,False,7.233936682787711,0.0,0.0,0.0,0.0,0,0.9892541087231356,0.9152970922882431,False,False,False,False,0.27292565417926756,0.2637600623852562,False,False,False,False,15605.0,9679.02356183349,False,False,False,False,304.9634477179265,False,False,False,False
2025-07-03 18:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,,,,,,,17.749251982672046,,"rgba(38, 166, 154, 0.75)",0.10880273910176987,17.755651788855314,1.0969228544242118,63.88080770942828,19.084459661045813,True,False,True,False,False,7.233936682787711,0.0,0.0,0.0,0.0,0,0.9923615531508595,0.9102482495225974,False,False,False,False,0.27292565417926756,0.2683428582822619,False,False,False,False,15605.0,9770.899165525994,False,False,False,False,300.2353322494315,False,False,False,False
2025-07-03 19:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,,,,,,,17.749251982672046,,"rgba(38, 166, 154, 0.75)",0.11067572957576984,17.755651788855314,1.0783593801654505,63.605365770588094,18.431014043773843,True,False,True,False,False,7.233936682787732,0.0,0.0,0.0,0.0,0,0.989130434782609,0.9130434782608697,False,False,False,False,0.27292565417926756,0.27063425623076476,False,False,False,False,15605.0,9861.350341254272,False,False,False,False,295.58052089672714,False,False,False,False
2025-07-04 14:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,,,,,,,17.749251982672046,,"rgba(38, 166, 154, 0.75)",0.112512341665432,17.755651788855314,1.0607566190345714,63.42173781136131,17.830800595345977,True,False,True,False,False,7.233936682787732,0.0,0.0,0.0,0.0,0,0.9948453608247424,0.9123711340206188,False,False,False,False,0.27292565417926756,0.2717799552050162,False,False,False,False,15605.0,9950.399173172811,False,False,False,False,290.99787716189417,False,False,False,False
2025-07-04 15:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,,,,,,,17.749251982672046,,"rgba(38, 166, 154, 0.75)",0.11434860560415923,17.755651788855314,1.0437224880365756,63.29931917187679,17.277646595361816,True,False,True,False,False,7.233936682787732,0.0,0.0,0.0,0.0,0,1.0006506180871833,0.9076122316200391,False,False,False,False,0.27292565417926756,0.27235280469214185,False,False,False,False,15605.0,10038.067403046101,False,False,False,False,286.4862821671361,False,False,False,False
2025-07-04 16:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,,,,,,,17.749251982672046,,"rgba(38, 166, 154, 0.75)",0.11609738844442477,17.755651788855314,1.0280008253744448,63.21770674555377,16.769391684011936,True,False,True,False,False,7.233936682787732,0.0,0.0,0.0,0.0,0,1.0105263157894735,0.8999999999999999,False,False,False,False,0.2688780149267024,0.2706154098094221,False,False,False,False,15605.0,10124.376435557015,False,False,False,False,282.0446343815991,False,False,False,False
2025-07-04 17:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,,,,,,,17.749251982672046,,"rgba(38, 166, 154, 0.75)",0.11775975696464595,17.755651788855314,1.0134889390143453,63.16329846133843,16.305305640262617,True,False,True,False,False,7.233936682787732,0.0,0.0,0.0,0.0,0,1.0046296296296298,0.9041005291005291,False,False,False,False,0.2688780149267024,0.26974671236806225,False,False,False,False,15605.0,10209.347343532874,False,False,False,False,277.67184935242705,False,False,False,False
2025-07-04 18:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,,,,,,,17.749251982672046,,"rgba(38, 166, 154, 0.75)",0.11939819063930633,17.755651788855314,0.9995814049245426,63.127026271861524,15.884786616474685,True,False,True,False,False,7.233936682787743,0.0,0.0,0.0,0.0,0,1.0033244680851061,0.9049202127659577,False,False,False,False,0.2688780149267024,0.2693123636473823,False,False,False,False,15605.0,10293.000873090505,False,False,False,False,273.3668594399863,False,False,False,False
2025-07-04 19:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,,,,,,,17.749251982672046,,"rgba(38, 166, 154, 0.75)",0.12096675144421812,17.755651788855314,0.9866199573005952,63.102844812210265,15.506794915044964,True,False,True,False,False,7.233936682787732,0.0,0.0,0.0,0.0,0,1.0033422459893047,0.9044117647058826,False,False,False,False,0.2688780149267024,0.26909518928704235,False,False,False,False,15605.0,10375.357448701505,False,False,False,False,269.1286135571958,False,False,False,False
2025-07-07 14:00:00+00:00,17.885,17.91,17.8,17.82,0.0,,,,,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,,,,,,,17.749251982672046,,"rgba(38, 166, 154, 0.5)",0.12155960981654666,17.755651788855314,0.5293551965311377,55.75121089760401,8.567727833047734,False,False,True,False,False,4.384829137638043,0.0,0.0,0.0,0.0,0,0.9980066445182724,0.8990033222591363,False,False,False,False,0.23752013700161978,0.25330766314433106,False,False,False,False,15605.0,10456.437178179001,False,False,False,False,264.9560769128982,False,False,False,False
2025-07-07 15:00:00+00:00,17.82,17.835,17.735,17.735,200.0,,,,,,,,,,,,,,,,17.76833333333333,17.915938162276717,17.759593884131192,17.759593884131192,17.756339882346225,17.763552016546015,17.77130199826238,17.775654584154015,17.73104962928154,17.721042986736588,17.700562834358823,17.688107686248625,17.689593077160815,17.70266796481004,,,,,,,17.750237994555537,,"rgba(239, 83, 80, 1.0)",0.1215940669487186,17.759070813465197,-0.1979604274224099,45.682945661586004,-0.34232878391644306,False,True,False,True,False,0.2721732107932411,0.0,0.0,0.0,0.0,0,0.988110964332893,0.9095112285336856,False,False,False,False,0.11044680781698296,0.181877235480657,False,False,False,False,15405.0,10533.15908239328,False,False,False,False,263.9490059530083,False,False,False,False
2025-07-07 16:00:00+00:00,17.745,17.775,17.685,17.705,0.0,,,,,,,,,,,,,,,,17.76833333333333,17.915938162276717,17.759593884131192,17.759593884131192,17.756339882346225,17.763552016546015,17.77130199826238,17.775654584154015,17.73104962928154,17.721042986736588,17.700562834358823,17.688107686248625,17.689593077160815,17.70266796481004,,,,,,,17.750237994555537,,"rgba(239, 83, 80, 1.0)",0.12156072148939132,17.759070813465197,-0.44480497320770995,37.86039601947274,-6.800358967803838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9793057409879837,0.9312416555407211,False,False,False,False,0.022003464989776653,0.10194035023521683,False,False,False,False,15405.0,10608.691499720517,False,False,False,False,259.856773302574,False,False,False,False
2025-07-07 17:00:00+00:00,17.705,17.765,17.7,17.74,0.0,,,,,,,,,,,,,,,,17.76833333333333,17.915938162276717,17.759593884131192,17.759593884131192,17.756339882346225,17.763552016546015,17.77130199826238,17.775654584154015,17.73104962928154,17.721042986736588,17.700562834358823,17.688107686248625,17.689593077160815,17.70266796481004,,,,,,,17.750237994555537,,"rgba(239, 83, 80, 1.0)",0.12157294921977652,17.759070813465197,-0.15686724380374056,36.43434367413111,-7.4240834258556845,False,True,False,True,False,0.5175611483834857,0.0,0.0,0.0,0.0,0,0.9866488651535378,0.9265687583444591,False,False,False,False,0.02600577468270246,0.06397306245895965,False,False,False,False,15405.0,10683.052871817874,False,False,False,False,255.8279861195884,False,False,False,False
2025-07-07 18:00:00+00:00,17.76,17.775,17.675,17.74,0.0,,,,,,,,,,,,,,,,17.76833333333333,17.915938162276717,17.759593884131192,17.759593884131192,17.756339882346225,17.763552016546015,17.77130199826238,17.775654584154015,17.73104962928154,17.721042986736588,17.700562834358823,17.688107686248625,17.689593077160815,17.70266796481004,,,,,,,17.750237994555537,,"rgba(239, 83, 80, 1.0)",0.12158069281295145,17.759070813465197,-0.1568572527756391,35.48364211057002,-8.011887901195728,False,True,False,True,False,0.5175611483834857,0.0,0.0,0.0,0.0,0,0.9807692307692308,0.926392572944297,False,False,False,False,0.014000831363980521,0.03898694691147008,False,False,False,False,15405.0,10756.261354425349,False,False,False,False,251.8616607533932,False,False,False,False
2025-07-07 19:00:00+00:00,17.74,17.76,17.695,17.74,1113.0,,,,,,,,,,,,,,,,17.73725184056867,17.878763216724064,17.757801737392374,17.757801737392374,17.754865213188705,17.762148647579878,17.769826017130622,17.774152373354607,17.731067052287088,17.72132249117499,17.701290191546732,17.688934078796358,17.690271133184677,17.703113163303307,,,,,,,17.744900635258887,,"rgba(239, 83, 80, 1.0)",0.12158395312569037,17.756095428734756,-0.13238119275591284,34.84984106819596,-8.610233502400284,False,True,False,True,False,0.5175611483834857,0.0,0.0,0.0,0.0,0,0.9841269841269844,0.927248677248677,False,False,False,False,0.01800185998704049,0.028494403449255287,False,False,False,False,15405.0,10828.3348217986,False,False,False,False,265.2126427572166,False,False,False,False
2025-07-08 14:00:00+00:00,17.77,17.815,17.725,17.81,200.0,,,,,,,,,,,,,,,,17.743343247411325,17.87542475657396,17.75809279525764,17.75809279525764,17.755167711543233,17.76231488020506,17.769915802534786,17.774208370182876,17.731330910131174,17.721614279440367,17.701633504201975,17.689254804697683,17.69053985831577,17.703333860636157,,,,,,,17.74530482688497,,"rgba(239, 83, 80, 0.75)",0.12206002068106125,17.756819243597036,0.43569349002424185,40.93301437651122,-8.610233502400284,False,True,False,True,True,3.748518331033452,0.0,0.0,0.0,0.0,0,0.9862023653088046,0.9218134034165567,False,False,False,False,0.08621286291997773,0.05735363318461651,False,False,False,False,15605.0,10902.391646266839,False,False,False,False,264.2015940322985,False,False,False,False
2025-07-08 15:00:00+00:00,17.81,17.9,17.805,17.875,800.0,,,,,,,,,,,,,,,,17.783691454100012,17.87353127717252,17.762537069341477,17.762537069341477,17.759441783032653,17.765287647088655,17.77224898558232,17.776251575322753,17.733877741214506,17.72417082332656,17.70424062832253,17.691544151331307,17.692474831815634,17.705039139919545,,,,,,,17.75049101263657,,#000000,0.12341419311843992,17.763924965690723,0.9000183163915247,48.66035999800622,-8.981761849977062,False,True,False,False,True,6.561500840896343,0.0,0.0,0.0,0.0,0,0.9941214892227305,0.9150881776616591,False,False,False,False,0.2215552143853133,0.13945442378496492,False,False,False,False,16405.0,10987.703403689058,False,False,False,False,272.5085460628055,False,False,False,False
2025-07-08 16:00:00+00:00,17.88,17.885,17.805,17.82,200.0,,,,,,,,,,,,,,,,17.787907547420083,17.87243362612277,17.763336568881222,17.763336568881222,17.760220966602766,17.765826600724854,17.77266340710242,17.77660915628422,17.734383878671494,17.724687998038497,17.70478341360112,17.692028975823792,17.69288527226666,17.705396352633077,,,,,,,17.751178595218157,,#000000,0.12393146900211252,17.76483410574354,0.44513225495230035,49.90674568752584,-8.023312013938494,False,True,False,False,True,3.8729127618217944,0.0,0.0,0.0,0.0,0,0.9895493141737428,0.9255388634879161,False,False,False,False,0.20899032232216394,0.17422237305356442,False,False,False,False,16205.0,11068.591723011708,False,False,False,False,271.3843825579558,False,False,False,False
2025-07-08 17:00:00+00:00,17.82,17.845,17.795,17.835,200.0,,,,,,,,,,,,,,,,17.790641970758077,17.87106211748831,17.763994522691707,17.763994522691707,17.760868045150335,17.766270046462825,17.772997954487344,17.77689388367509,17.73482789033981,17.725147049850513,17.705274143620098,17.69247172554635,17.693260267945845,17.70572005629457,,,,,,,17.751673156928753,,"rgba(38, 166, 154, 0.5)",0.12466163211884859,17.765483684498427,0.5576400237989722,51.58000110572213,-6.384458775731133,False,True,True,False,True,4.519475512951811,0.0,0.0,0.0,0.0,0,0.9868766404199477,0.9363517060367453,False,False,False,False,0.16755035862616274,0.17088636583986358,False,False,False,False,16405.0,11151.326735058039,False,False,False,False,270.2776479446541,False,False,False,False
2025-07-08 18:00:00+00:00,17.835,17.875,17.83,17.845,110.0,,,,,,,,,,,,,,,,17.792954894320463,17.870732413073384,17.764496304939712,17.764496304939712,17.761355056626268,17.766613739831328,17.773267724058858,17.777129702941263,17.7351374398319,17.725460507295995,17.705598343685303,17.692759682708505,17.693504576886017,17.70593450619536,,,,,,,17.752102942666717,,"rgba(38, 166, 154, 0.5)",0.12535150577481183,17.766037423233843,0.629929224049435,53.27080927159573,-4.566170426379685,False,False,True,False,True,4.95263727433295,0.0,0.0,0.0,0.0,0,0.9828834759710336,0.9387755102040816,False,False,False,False,0.2215552143853133,0.19622079011258844,False,False,False,False,16515.0,11234.484460095899,False,False,False,False,267.7927231703184,False,False,False,False
2025-07-08 19:00:00+00:00,17.85,17.9,17.825,17.835,1160.0,,,,,,,,,,,,,,,,17.810539375679973,17.868267171532104,17.76964524832617,17.76964524832617,17.766366084288308,17.77021180580394,17.77612035956345,17.779636614578905,17.73839514972953,17.728758690206195,17.70900772572035,17.695796487109263,17.696089216342312,17.708209209715257,,,,,,,17.75619202763728,,"rgba(38, 166, 154, 0.5)",0.12583927257631172,17.771154399690655,0.5073583071662191,53.61812875726112,-3.858516383935992,False,False,True,False,True,4.454358219316692,0.0,0.0,0.0,0.0,0,0.9763934426229508,0.938360655737705,False,False,False,False,0.23841687271481002,0.21731883141369923,False,False,False,False,15355.0,11298.368421954876,False,False,False,False,281.6253941289181,False,False,False,False
2025-07-09 14:00:00+00:00,17.815,17.825,17.755,17.765,382.0,,,,,,,,,,,,,,,,17.808012600229095,17.864406581864863,17.769870399424725,17.769870399424725,17.766635754052476,17.770366207951067,17.776184679214737,17.779658371442736,17.73878436820583,17.729204294911373,17.70955574861295,17.696327975631103,17.696542534505554,17.708580634202086,,,,,,,17.756000039262382,,#000000,0.1257304065655875,17.770881124317256,-0.04677567247177974,49.406684942014216,-3.858516383935992,False,True,False,False,False,1.0681425545461565,0.0,0.0,0.0,0.0,0,0.9635179153094461,0.9478827361563519,False,False,False,False,0.11855218871450807,0.16793551006410365,False,False,False,False,14973.0,11355.33945417263,False,False,False,False,283.1815895687799,False,False,False,False
2025-07-09 15:00:00+00:00,17.765,17.8,17.745,17.795,0.0,,,,,,,,,,,,,,,,17.808012600229095,17.864406581864863,17.769870399424725,17.769870399424725,17.766635754052476,17.770366207951067,17.776184679214737,17.779658371442736,17.73878436820583,17.729204294911373,17.70955574861295,17.696327975631103,17.696542534505554,17.708580634202086,,,,,,,17.756000039262382,,#000000,0.12588951970352422,17.770881124317256,0.19158763763295472,48.680443636274035,-3.858516383935992,False,True,False,False,False,2.4208561970693125,0.0,0.0,0.0,0.0,0,0.9705882352941179,0.9490196078431371,False,False,False,False,0.09024408520652978,0.12908979763531672,False,False,False,False,14973.0,11411.427214573054,False,False,False,False,278.79117732740343,False,False,False,False
2025-07-09 16:00:00+00:00,17.795,17.815,17.76,17.785,0.0,,,,,,,,,,,,,,,,17.808012600229095,17.864406581864863,17.769870399424725,17.769870399424725,17.766635754052476,17.770366207951067,17.776184679214737,17.779658371442736,17.73878436820583,17.729204294911373,17.70955574861295,17.696327975631103,17.696542534505554,17.708580634202086,,,,,,,17.756000039262382,,"rgba(239, 83, 80, 1.0)",0.125775969861526,17.770881124317256,0.11225415871003205,47.59550484284764,-3.858516383935992,False,True,False,True,False,1.9420161286112112,0.0,0.0,0.0,0.0,0,0.9701591511936342,0.9681697612732092,False,False,False,False,0.11449762588747951,0.12179371176139811,False,False,False,False,14973.0,11466.645397292852,False,False,False,False,274.46883349287003,False,False,False,False
