date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_293,aVWAP_peak_251,aVWAP_valley_395,aVWAP_valley_347,aVWAP_OB_bull_395,aVWAP_OB_bear_313,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,28.045,28.06,27.73,27.735,19011.0,,,,,,28.46312675098156,,,,,28.46312675098156,,"rgba(239, 83, 80, 1.0)",1.2627826844346601,27.081054505960616,0.5178606755541244,43.538001761748085,-0.29908056478286227,False,True,False,True,False,4.12305210219235,0.0,0.0,0.0,0.0,0,0.8982720856656119,0.8458667964630484,False,False,False,False,0.12288957514857232,0.1222977635903598,False,False,False,False,404026.0,363821.3805275757,False,False,False,False,34315.49674194431,False,False,False,False
2024-12-10 17:00:00+00:00,27.5,27.6,27.315,27.365,32866.0,,,,,,28.384130482003524,,,,,28.384130482003524,,"rgba(239, 83, 80, 1.0)",1.2614559620311927,27.07398671655084,0.23069634787770812,40.8965730392198,-3.087320216971598,False,True,False,True,False,2.3259678839972118,0.0,0.0,0.0,0.0,0,0.8920804933463159,0.8502921129503405,False,False,False,False,0.06729739827910648,0.09479758093473314,False,False,False,False,371160.0,363935.1575736598,False,False,False,False,34293.02392423975,False,False,False,False
2024-12-11 17:00:00+00:00,27.505,27.7,27.44,27.495,31280.0,,,,,,28.327377310120063,,,,,28.327377310120063,,"rgba(239, 83, 80, 1.0)",1.2614631608993592,27.07048128681441,0.3365288233093792,40.320149187915824,-3.9407049478802136,False,True,False,True,False,2.912967878307473,0.0,0.0,0.0,0.0,0,0.900472005208333,0.8456217447916665,False,False,False,False,0.08153930626016484,0.08816844359744899,False,False,False,False,402440.0,364532.1318748433,False,False,False,False,34246.31037502673,False,False,False,False
2024-12-12 17:00:00+00:00,27.535,28.025,27.52,27.875,56063.0,,,,,,28.27108147223931,,,,,28.27108147223931,,"rgba(239, 83, 80, 0.75)",1.2660160431927856,27.07374253030985,0.6328967740957262,43.05080830412429,-3.9407049478802136,False,True,False,True,True,4.608832489953532,0.0,0.0,0.0,0.0,0,0.8972328789486568,0.8462166353767037,False,False,False,False,0.1072621099138941,0.09771527675567154,False,False,False,False,458503.0,365989.0445589543,False,False,False,False,34584.55362502632,False,False,False,False
2024-12-13 17:00:00+00:00,27.46,27.46,27.185,27.28,32467.0,,,,,,28.21435518840075,,,,,28.21435518840075,,"rgba(239, 83, 80, 0.75)",1.2666724584978597,27.067973058150713,0.16738892554806933,41.42741653178349,-3.9407049478802136,False,True,False,True,True,1.7249475720930754,0.0,0.0,0.0,0.0,0,0.8818865456923324,0.8554029753146964,False,False,False,False,0.05024251211967548,0.07397889443767351,False,False,False,False,426036.0,366920.00510842784,False,False,False,False,34551.72333626622,False,False,False,False
2024-12-16 17:00:00+00:00,27.085,27.12,26.67,26.825,45060.0,,,,,,28.112856834495364,,,,,28.112856834495364,,"rgba(239, 83, 80, 1.0)",1.2665583215872362,27.05171357307311,-0.17899971064024459,38.374466087555575,-6.175030871037372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691324053091611,0.8595823891226931,False,False,False,False,-0.003619478397628798,0.035179708020022356,False,False,False,False,380976.0,367137.92750984756,False,False,False,False,34714.642354308606,False,False,False,False
2024-12-17 17:00:00+00:00,26.78,26.875,26.67,26.745,40473.0,,,,,,28.02705263367355,,,,,28.02705263367355,,"rgba(239, 83, 80, 1.0)",1.2587130278528067,27.036720669485923,-0.23176106311027722,36.01950924955332,-8.517253489636147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718429199934817,0.8626364673293136,False,False,False,False,-0.019043795617366147,0.008067956201328105,False,False,False,False,340503.0,366724.9828972918,False,False,False,False,34803.919217032504,False,False,False,False
2024-12-18 17:00:00+00:00,26.72,26.9,25.71,25.72,36958.0,,,,,,27.921857602775486,,,,,27.921857602775486,,"rgba(239, 83, 80, 1.0)",1.2567390162459544,27.013368566017036,-1.0291465048013706,31.319646292946267,-12.957509740596699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624979932573442,0.8618558356076413,False,False,False,False,-0.07805513482571468,-0.034993589312193284,False,False,False,False,303545.0,365745.4482787291,False,False,False,False,34837.31581831882,False,False,False,False
2024-12-19 17:00:00+00:00,25.36,25.56,25.19,25.295,70409.0,,,,,,27.678285315435446,,,,,27.678285315435446,,"rgba(239, 83, 80, 1.0)",1.2647630622387334,26.896493742753513,-1.2662401287390048,27.28970884680631,-16.64721890916718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604241696678667,0.8805922368947575,False,False,False,False,-0.19750728877887935,-0.11625043904553632,False,False,False,False,233136.0,363689.4878402992,False,False,False,False,35388.81479787977,False,False,False,False
2024-12-20 17:00:00+00:00,25.59,25.62,25.235,25.265,40786.0,,,,,,27.558483386643896,,,,,27.558483386643896,,"rgba(239, 83, 80, 1.0)",1.2595150003219215,26.864589068790927,-1.2700039843765933,24.54121754843932,-19.14563786981406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645068624321733,0.8753590807532714,False,False,False,False,-0.19064573233346913,-0.15344808568950272,False,False,False,False,192350.0,361033.0616722325,False,False,False,False,35472.492087835126,False,False,False,False
2024-12-23 17:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,,,27.558483386643896,,,,,27.558483386643896,,"rgba(239, 83, 80, 1.0)",1.2528919411569819,26.864589068790927,-1.224837528585118,23.329148128871378,-20.328979834554204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634686346863466,0.8824001283491094,False,False,False,False,-0.20340324753713754,-0.17842566661332013,False,False,False,False,192350.0,358417.82040599635,False,False,False,False,34922.53097019427,False,False,False,False
2024-12-24 17:00:00+00:00,25.75,25.825,25.7,25.79,6439.0,,,,,,27.543940850585663,,,,,27.543940850585663,,"rgba(239, 83, 80, 0.75)",1.2376578505204288,26.862106537582036,-0.8662382233758886,26.599476956563322,-20.328979834554204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8674602540544856,0.8796037389150754,False,False,False,False,-0.14724966240980927,-0.1628376645115647,False,False,False,False,198789.0,355942.9549733452,False,False,False,False,34480.92583887343,False,False,False,False
2024-12-25 17:00:00+00:00,25.79,25.79,25.79,25.79,0.0,,,,,,27.543940850585663,,,,,27.543940850585663,,"rgba(239, 83, 80, 0.75)",1.2300372147010197,26.862106537582036,-0.8716049602146632,28.77969617502462,-20.328979834554204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867465037775277,0.8854685741842145,False,False,False,False,-0.143713777044648,-0.15327572077810636,False,False,False,False,198789.0,353506.4595474019,False,False,False,False,33946.33784137152,False,False,False,False
2024-12-26 17:00:00+00:00,25.905,25.92,25.79,25.83,26667.0,,,,,,27.488596848190788,,,,,27.488596848190788,,"rgba(239, 83, 80, 0.75)",1.2221043806144423,26.8525568498333,-0.8367180954863982,30.60623644306714,-25.78371766246193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721822735719476,0.8815544962430311,False,False,False,False,-0.13537023447797453,-0.14432297762804044,False,False,False,False,225456.0,351521.1811048065,False,False,False,False,33833.479890342496,False,False,False,False
2024-12-27 17:00:00+00:00,25.49,25.65,25.395,25.6,29036.0,,,,,,27.42207106633351,,,,,27.42207106633351,,"rgba(239, 83, 80, 0.75)",1.2223988747577044,26.834463731965258,-1.0098698202826335,30.708190099100488,-25.396006207963005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8651458971465417,0.8875544091568593,False,False,False,False,-0.17827406879476182,-0.16129852321140115,False,False,False,False,196420.0,349116.51163031335,False,False,False,False,33759.10035715889,False,False,False,False
2024-12-30 17:00:00+00:00,25.5,25.615,25.47,25.54,21669.0,,,,,,27.375156273327487,,,,,27.375156273327487,,"rgba(239, 83, 80, 0.75)",1.227126945568564,26.821208915840124,-1.044072025691281,30.48894157955057,-25.210126736167407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676553558475051,0.8872410735874907,False,False,False,False,-0.17567649735287366,-0.1684875102821374,False,False,False,False,174751.0,346413.1703647271,False,False,False,False,33571.65694076882,False,False,False,False
2024-12-31 17:00:00+00:00,25.425,25.45,25.24,25.42,17465.0,,,,,,27.33562962808291,,,,,27.33562962808291,,"rgba(239, 83, 80, 0.75)",1.2312238912034494,26.808743657474935,-1.1279375484807375,29.751625024495,-25.210126736167407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8638004331434985,0.8889869254832756,False,False,False,False,-0.20143639703451682,-0.18496195365832713,False,False,False,False,157286.0,343480.9661730259,False,False,False,False,33321.94132928403,False,False,False,False
2025-01-01 17:00:00+00:00,25.42,25.42,25.42,25.42,0.0,,,,,,27.33562962808291,,,,,27.33562962808291,,"rgba(239, 83, 80, 0.75)",1.2281428776521977,26.808743657474935,-1.1307671792468892,29.26008065445795,-25.210126736167407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667633317222488,0.8926212340905427,False,False,False,False,-0.19162485489778364,-0.18829340427805538,False,False,False,False,157286.0,340594.2225114286,False,False,False,False,32805.32208386878,False,False,False,False
2025-01-02 17:00:00+00:00,25.41,25.505,25.18,25.19,38629.0,,,,,,27.250235982904595,,,,,27.250235982904595,,"rgba(239, 83, 80, 1.0)",1.2376864678878436,26.780575373071308,-1.2851197894937645,27.751994657753386,-25.210126736167407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597678916827849,0.8944229529335909,False,False,False,False,-0.20176409828606723,-0.19502875128206132,False,False,False,False,118657.0,337153.3353407087,False,False,False,False,32895.611663963835,False,False,False,False
2025-01-03 17:00:00+00:00,25.365,25.43,25.185,25.32,36014.0,,,,,,27.177558981320225,,,,,27.177558981320225,,"rgba(239, 83, 80, 1.0)",1.2415744617798958,26.756337362244004,-1.1568676760513419,28.5970366391105,-25.210126736167407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642741935483867,0.8946774193548385,False,False,False,False,-0.20635644165385378,-0.20069259646795756,False,False,False,False,154671.0,334324.1518470543,False,False,False,False,32943.95876994889,False,False,False,False
2025-01-06 17:00:00+00:00,25.645,25.68,25.46,25.505,33825.0,,,,,,27.122143087228434,,,,,27.122143087228434,,"rgba(239, 83, 80, 0.75)",1.2445720889866438,26.739137728643396,-0.9916161061013806,31.614569219445308,-22.567546035004092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8649826486966343,0.89468162375918,False,False,False,False,-0.1721086569819686,-0.18640062672496308,False,False,False,False,188496.0,332063.2502680302,False,False,False,False,32957.61832390317,False,False,False,False
2025-01-07 17:00:00+00:00,25.46,25.805,25.46,25.77,74035.0,,,,,,27.022102323935947,,,,,27.022102323935947,,"rgba(239, 83, 80, 0.75)",1.2486056475376672,26.708318238387285,-0.7514928674539565,36.64899418501168,-17.83096767282266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8629449838187698,0.8973300970873784,False,False,False,False,-0.1640158910161915,-0.17520825887057728,False,False,False,False,262531.0,330985.23088402976,False,False,False,False,33594.476954540325,False,False,False,False
2025-01-08 17:00:00+00:00,25.345,25.53,25.225,25.46,99746.0,,,,,,26.88403122659396,,,,,26.88403122659396,,"rgba(239, 83, 80, 0.75)",1.2555970296638947,26.657409622763137,-0.953657578406079,37.50347283456216,-17.07336024008022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8553652230122816,0.9039269553975435,False,False,False,False,-0.19718013627732897,-0.1861941975739531,False,False,False,False,162785.0,328377.4753664479,False,False,False,False,34620.081962997065,False,False,False,False
2025-01-09 17:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,26.88403122659396,,,,,26.88403122659396,,"rgba(239, 83, 80, 0.75)",1.2665940816092043,26.657409622763137,-0.9453775603007951,38.07312526759581,-16.439597306121378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8622233072916664,0.9022623697916665,False,False,False,False,-0.18640701329512757,-0.18630060543454036,False,False,False,False,162785.0,325810.15016696806,False,False,False,False,34083.33650620641,False,False,False,False
2025-01-10 17:00:00+00:00,25.15,25.56,25.095,25.4,32815.0,,,,,,26.842164074490373,,,,,26.842164074490373,,"rgba(239, 83, 80, 0.75)",1.2780606542867725,26.641084960641457,-0.9710689054378657,37.95798431506287,-16.34471273036681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8549499261205055,0.909374486947956,False,False,False,False,-0.20373120653837853,-0.19501590598645946,False,False,False,False,129970.0,322773.86876903055,False,False,False,False,34063.672374327245,False,False,False,False
2025-01-13 17:00:00+00:00,24.855,25.085,24.855,25.0,59372.0,,,,,,26.754447099199048,,,,,26.754447099199048,,"rgba(239, 83, 80, 1.0)",1.2954680082349619,26.60372096441717,-1.2379471775626438,35.099807821529474,-16.34471273036681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558962852156567,0.9093326684949722,False,False,False,False,-0.25111412129816485,-0.22306501364231215,False,False,False,False,70598.0,318864.16537726263,False,False,False,False,34456.04954681829,False,False,False,False
2025-01-14 17:00:00+00:00,24.61,24.95,24.56,24.865,59741.0,,,,,,26.66562589619615,,,,,26.66562589619615,,"rgba(239, 83, 80, 1.0)",1.315331756869928,26.47876486697969,-1.2268880900586945,32.43557797227121,-13.200540392099036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571309285237138,0.9037241148964594,True,False,False,False,-0.28013811598028066,-0.2516015648112964,False,False,False,False,10857.0,314088.86048769264,True,False,False,False,34848.06428252653,True,False,False,False
2025-01-15 17:00:00+00:00,25.41,25.705,25.35,25.52,34161.0,,,,,,26.636855143230125,,,,,26.636855143230125,,"rgba(239, 83, 80, 0.5)",1.3237448346971137,26.48390822229834,-0.7281676929216436,37.88040631663344,-16.905813230898815,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8610054572515292,0.8978832478915163,False,False,False,False,-0.17762445404665458,-0.2146130094289755,False,False,False,False,45018.0,309917.2192398214,False,False,False,False,34837.41212310751,False,False,False,False
2025-01-16 17:00:00+00:00,25.725,25.795,25.57,25.75,14919.0,,,,,,26.626701834517323,,,,,26.626701834517323,,"rgba(239, 83, 80, 0.5)",1.3278633857332889,26.48552414269243,-0.5539155236863844,43.30446761982711,-12.103005539740828,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8604960878974526,0.9011153654070252,False,False,False,False,-0.15755702394325383,-0.18608501668611466,False,False,False,False,59937.0,306041.5569260257,False,False,False,False,34528.59953205158,False,False,False,False
2025-01-17 17:00:00+00:00,26.065,26.15,25.935,25.965,25044.0,,,,,,26.615744462940558,,,,,26.615744462940558,,#000000,1.3305697045771938,26.492087914231313,-0.396137017413005,48.44107072295297,-7.6613661322476645,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8588615997344834,0.9000995685363423,False,False,False,False,-0.1114027916427829,-0.14874390416444877,False,False,False,False,84981.0,302614.26146980823,False,False,False,False,34381.55147729109,False,False,False,False
2025-01-20 17:00:00+00:00,25.965,25.965,25.965,25.965,0.0,,,,,,26.615744462940558,,,,,26.615744462940558,,"rgba(38, 166, 154, 1.0)",1.327027861782053,26.492087914231313,-0.39719430873402417,51.86547279170355,-4.780083561369054,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8667903212208073,0.8990810218362701,False,False,False,False,-0.12129233662364591,-0.13501812039404734,False,False,False,False,84981.0,299240.10237725306,False,False,False,False,33848.50416756565,False,False,False,False
2025-01-21 17:00:00+00:00,26.255,26.345,26.17,26.285,67556.0,,,,,,26.599612566693775,,,,,26.599612566693775,,"rgba(38, 166, 154, 1.0)",1.3221482144225745,26.50852543047275,-0.1690623093798694,56.32060702639653,-0.8522369746605207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8712930011862393,0.8931537027622436,False,False,False,False,-0.0840745074864577,-0.10954631394025252,False,False,False,False,152537.0,296965.63567372976,False,False,False,False,34371.10100217703,False,False,False,False
2025-01-22 17:00:00+00:00,26.425,26.43,26.16,26.16,36248.0,,,,,26.25,26.59115329665109,,,,,26.420576648325543,,"rgba(38, 166, 154, 1.0)",1.3189289163887445,26.510937763253683,-0.26607784460026673,57.880303801150944,0.500939787950685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8691255205234977,0.8934307809977053,False,False,False,False,-0.07932188763089498,-0.09443410078557375,False,False,False,False,116289.0,294164.4475237495,False,False,False,False,34400.2002114456,False,False,False,False
2025-01-23 17:00:00+00:00,26.21,26.29,26.085,26.18,35790.0,,,,,26.21770662705794,26.581676533794557,,,,,26.39969158042625,,"rgba(38, 166, 154, 1.0)",1.313852724616379,26.50962690046277,-0.25088573040712414,59.07013439045769,1.7347890710831138,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8670353041259035,0.8976605699702251,False,False,False,False,-0.09295638076421184,-0.0936952407748928,False,False,False,False,152079.0,291961.5723683425,False,False,False,False,34421.747494989075,False,False,False,False
2025-01-24 17:00:00+00:00,26.255,26.33,26.02,26.085,24007.0,,,,,26.199533187568328,26.574947363567425,,,,,26.387240275567876,,"rgba(38, 166, 154, 1.0)",1.3130570100767187,26.507941187342745,-0.3221042072788845,58.67349873413353,1.7347890710831138,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8723568849922636,0.8936737149733539,False,False,False,False,-0.094543929496776,-0.0941195851358344,False,False,False,False,128072.0,289420.64876573253,False,False,False,False,34260.27854157839,False,False,False,False
2025-01-27 17:00:00+00:00,25.31,25.585,25.28,25.545,33051.0,,,,,26.012758993307305,26.551992608348485,,,,,26.282375800827893,,"rgba(38, 166, 154, 0.75)",1.3191690498119955,26.483718190573462,-0.7115981008705778,53.18340287448413,1.7347890710831138,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8633964875854309,0.9077774894021974,False,False,False,False,-0.1899931846624169,-0.14205638489912564,False,False,False,False,95021.0,286406.70072285295,False,False,False,False,34241.53003705779,False,False,False,False
2025-01-28 17:00:00+00:00,25.375,25.485,25.345,25.41,43390.0,,,,,25.861969483513636,26.52176220434604,,,,,26.19186584392984,,"rgba(239, 83, 80, 0.5)",1.3229145989201032,26.457624701511723,-0.7919065239486356,48.52755273784955,5.902731849729804,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8677439185035561,0.9008518485992798,False,False,False,False,-0.19227780487712864,-0.16716709488812714,False,False,False,False,51631.0,282766.7673783126,False,False,False,False,34383.3667806693,False,False,False,False
2025-01-29 17:00:00+00:00,25.675,25.69,25.3,25.315,60106.0,,,,,25.75163280909633,26.48321193298454,,,,,26.117422371040433,,"rgba(239, 83, 80, 0.5)",1.325796802742435,26.42987677940172,-0.8409107467264787,44.729995272181455,2.3405236427749614,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751667111229657,0.8949053080821553,False,False,False,False,-0.18184962801974106,-0.1745083614539341,False,False,False,False,-8475.0,278251.39113988914,False,False,False,False,34782.16729569768,False,False,False,False
2025-01-30 17:00:00+00:00,25.605,25.87,25.5,25.8,24684.0,,,,,25.74891765393326,26.472301202922342,,,,,26.1106094284278,,"rgba(239, 83, 80, 0.5)",1.3222878923555834,26.424692165264698,-0.47243279536640287,47.093024083189164,2.3405236427749614,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817329164805711,0.884591335417597,False,False,False,False,-0.1572344269419866,-0.16587139419796038,False,False,False,False,16209.0,274188.7184090381,False,False,False,False,34625.60656243105,False,False,False,False
2025-01-31 17:00:00+00:00,25.9,26.04,25.775,25.84,30909.0,,,,,25.76351303271625,26.46192828724264,,,,,26.112720659979445,,#000000,1.3147669714398402,26.421546710718665,-0.44231922717209465,49.009061947287364,2.3405236427749614,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8846603688708947,0.891587944219523,False,False,False,False,-0.12864492178939124,-0.1472581579936758,False,False,False,False,47118.0,270668.2421546344,False,False,False,False,34567.984755261576,False,False,False,False
2025-02-03 17:00:00+00:00,25.375,25.375,25.01,25.05,50065.0,,,,,25.671965789603348,26.425301282581877,,,,,26.048633536092613,,"rgba(239, 83, 80, 0.5)",1.3100244203761555,26.322909375056266,-0.9716684324791189,44.64404588467611,2.3405236427749614,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886383968509572,0.8870996600465199,False,False,False,False,-0.2624164911442666,-0.2048373245689712,False,False,False,False,-2947.0,266426.14537704317,False,False,False,False,34808.24855750558,False,False,False,False
2025-02-04 17:00:00+00:00,25.585,25.615,25.34,25.36,44512.0,,,,,25.644796300747373,26.401484846349213,,,,,26.023140573548293,,"rgba(239, 83, 80, 0.5)",1.295681072425364,26.317162644149278,-0.7387332149242416,44.38068236322588,1.8768161932417513,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834934027466111,0.8871735032761872,False,False,False,False,-0.2217097105228465,-0.21327351754590884,False,False,False,False,41565.0,262939.926068872,False,False,False,False,34958.69431630395,False,False,False,False
2025-02-05 17:00:00+00:00,25.305,25.36,25.095,25.29,54196.0,,,,,25.59562290883792,26.368571339668204,,,,,25.982097124253063,,"rgba(239, 83, 80, 0.5)",1.3075883964055033,26.294780864754493,-0.7684228978450617,43.75906792019309,0.8739163203442502,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746968472109938,0.8964340249708074,False,False,False,False,-0.2573739609195725,-0.23532373923274066,False,False,False,False,-12631.0,258667.50861043987,False,False,False,False,35256.94711760156,False,False,False,False
2025-02-06 17:00:00+00:00,25.77,25.905,25.585,25.62,46086.0,,,,,25.605899286607432,26.352807874356362,,,,,25.9793535804819,,"rgba(239, 83, 80, 0.5)",1.314464790203445,26.29424664337415,-0.5129438600404007,46.01359720851502,0.8739163203442502,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799714642411266,0.8892455858747994,False,False,False,False,-0.1841518025400247,-0.20973777088638268,False,False,False,False,33455.0,255175.84181027798,False,False,False,False,35424.839410351924,False,False,False,False
2025-02-07 17:00:00+00:00,25.18,25.42,25.175,25.345,39083.0,,,,,25.58399971973613,26.332330859337585,,,,,25.958165289536858,,"rgba(239, 83, 80, 0.5)",1.324636149260555,26.28071129053581,-0.7063911784818401,45.57149915421523,0.8739163203442502,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8734245105926518,0.903012425136319,False,False,False,False,-0.24732692246409457,-0.22853234667523864,False,False,False,False,-5628.0,251132.37139461475,False,False,False,False,35481.55507840848,False,False,False,False
2025-02-10 17:00:00+00:00,25.275,25.43,25.16,25.38,64371.0,,,,,25.55539031960325,26.300622184001586,,,,,25.92800625180242,,"rgba(239, 83, 80, 0.5)",1.3341370224210476,26.26040008667081,-0.6599022977963358,45.5767172154222,0.8739163203442502,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703522068658043,0.9017387427552386,False,False,False,False,-0.24768489255638246,-0.23810861961581054,False,False,False,False,58743.0,248149.59044276024,False,False,False,False,35929.453449285866,False,False,False,False
2025-02-11 17:00:00+00:00,25.65,25.91,25.51,25.82,61950.0,,,,,25.573664058901667,26.284360187765568,,,,,25.929012123333617,,#000000,1.3338716255747471,26.257665696163308,-0.3281168050746437,48.972765182491386,0.8739163203442502,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8724921979491747,0.8998662505572894,False,False,False,False,-0.18903463932334857,-0.21357162946957955,False,False,False,False,120693.0,246173.51927310505,False,False,False,False,36332.87277565352,False,False,False,False
2025-02-12 17:00:00+00:00,25.735,26.18,25.725,25.995,59815.0,,,,,25.606854344125466,26.275603547322874,,,,,25.94122894572417,,"rgba(38, 166, 154, 1.0)",1.3324628926766653,26.261022268368535,-0.19964703694985889,52.37554222212205,-3.2244029129835425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8834596522514485,0.8918412839946499,False,False,False,False,-0.15537308664743307,-0.1844723580585063,False,False,False,False,180508.0,245155.44920685535,False,False,False,False,36696.93676362789,False,False,False,False
2025-02-13 17:00:00+00:00,25.715,26.06,25.705,26.06,29351.0,,,,,25.62017713420118,26.271147274077187,,,,,25.945662204139182,,"rgba(38, 166, 154, 1.0)",1.3336413777040028,26.2616610805718,-0.15121087568457067,55.06941832529181,-0.5548081565508554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8822380106571932,0.8933392539964476,False,False,False,False,-0.1650507542242895,-0.1747615561413979,False,False,False,False,209859.0,244608.2174362064,False,False,False,False,36583.04627116855,False,False,False,False
2025-02-14 17:00:00+00:00,26.245,26.315,25.96,26.11,43059.0,,,,,25.648205127712462,26.268405074924768,,,,,25.958305101318615,,"rgba(38, 166, 154, 1.0)",1.3338211112276879,26.266144737882467,-0.11706572685654018,57.21253370283537,1.5834246806003307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8919158754104175,0.8888987487798385,False,False,False,False,-0.1299299254181231,-0.15234574077976049,False,False,False,False,252918.0,244737.05127440477,False,False,False,False,36683.44865456128,False,False,False,False
2025-02-17 17:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,25.648205127712462,26.268405074924768,,,,,25.958305101318615,,"rgba(38, 166, 154, 1.0)",1.3323958032718675,26.266144737882467,-0.11719095594494829,58.641277287864426,3.0913334421647676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8932760318739362,0.8998119795863551,False,False,False,False,-0.13370066810401585,-0.14302320444188815,False,False,False,False,252918.0,244863.8876887551,False,False,False,False,36114.713016506066,False,False,False,False
2025-02-18 17:00:00+00:00,26.35,26.545,26.19,26.33,115372.0,,,,,25.739209862971915,26.272642184446415,,,,,26.005926023709165,,"rgba(38, 166, 154, 1.0)",1.3254217414818206,26.286472177800434,0.032840733509396376,61.235486444324636,5.698785149789579,True,False,True,False,True,0.9891270519595174,0.0,0.0,0.0,0.0,0,0.8969930195095751,0.8928763200286379,False,False,False,False,-0.09852584926146493,-0.12077452685167654,False,False,False,False,368290.0,246777.47082536353,False,False,False,False,37343.50816353698,False,False,False,False
2025-02-19 17:00:00+00:00,27.19,27.695,27.025,27.545,55885.0,,,,27.42166666666667,25.837981934946203,26.299245031188377,,,,27.42166666666667,26.51963121093375,,"rgba(38, 166, 154, 1.0)",1.3034447707019197,26.385075154250718,0.8898918249713423,67.9211313955997,11.945808890463887,True,False,True,False,True,7.43340877967016,-1.0,27.695,27.025,0.0,0,0.9002657218777673,0.8899911426040745,False,False,False,True,0.03555861662877646,-0.04260795511145004,False,False,False,False,424175.0,249527.8201148928,False,False,False,False,37630.97315324958,False,False,False,True
