date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_839,aVWAP_peak_816,aVWAP_valley_876,aVWAP_valley_847,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_634,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_447,aVWAP_valley_419,aVWAP_valley_385,aVWAP_valley_360,aVWAP_valley_321,aVWAP_valley_288,aVWAP_valley_230,aVWAP_valley_193,aVWAP_valley_174,aVWAP_valley_123,aVWAP_valley_106,aVWAP_valley_57,aVWAP_OB_bull_683,aVWAP_OB_bull_321,aVWAP_OB_bull_193,aVWAP_OB_bull_106,aVWAP_OB_bear_860,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 15:00:00+00:00,8.08,8.11,8.06,8.07,4215.0,,,,,,,,,,,,,,,,,,,,,,7.929330921938089,8.129498947070019,7.980479701949229,7.7588014170117265,7.664874484166067,7.2469450342839234,7.170114268793915,7.040092105331566,,7.929330921938089,7.7588014170117265,7.170114268793915,,,7.615017110068067,"rgba(239, 83, 80, 0.75)",0.21458396789902334,7.6885170174504776,1.7777795157979228,40.66718071168679,-19.198380478146714,False,True,False,True,True,3.52904650759503,0.0,0.0,0.0,0.0,0,1.0071234735413839,0.8799185888738126,False,False,False,False,0.16132370441119553,0.15158059801446,False,False,False,False,230627.0,212564.15105774574,False,False,False,False,4466.989438947831,False,False,False,False
2025-06-23 16:00:00+00:00,8.065,8.08,7.82,7.935,2943.0,,,,,,,,,,,,,,,,,,,,,,7.9307427364295995,8.125905453967876,7.980230936611552,7.759755927269095,7.666180053189245,7.248901884544728,7.172127760452906,7.042065854283979,,7.9307427364295995,7.759755927269095,7.172127760452906,,,7.615738825843622,"rgba(239, 83, 80, 0.75)",0.21059262155228062,7.688300507665838,1.1714536364842068,40.67343019598438,-18.89963784006047,False,True,False,True,True,0.6457370926946986,0.0,0.0,0.0,0.0,0,0.9901894451962108,0.8961434370771308,False,False,False,False,0.10068364331545678,0.12613212066495838,False,False,False,False,227684.0,212798.56732041633,False,False,False,False,4443.36169570833,False,False,False,False
2025-06-23 17:00:00+00:00,7.935,8.145,7.935,8.12,2778.0,,,,,,,,,,,,,,,,,,,,,,7.941396969611467,8.124836007512396,7.980799240111269,7.761233884462749,7.667934219336503,7.251060079522512,7.1743164767452745,7.044171042705202,,7.941396969611467,7.761233884462749,7.1743164767452745,,,7.618218490000922,"rgba(239, 83, 80, 0.75)",0.2097855404287503,7.689621730989532,2.051515410122545,44.61846239617695,-14.778990520020628,False,True,False,True,True,4.276807474124965,0.0,0.0,0.0,0.0,0,0.9932682598451696,0.8953214405923927,False,False,False,False,0.1384643402940795,0.13229823047951894,False,False,False,False,230462.0,213072.41898986723,False,False,False,False,4417.542134534558,False,False,False,False
2025-06-23 18:00:00+00:00,8.12,8.17,8.085,8.1,4759.0,,,,,,,,,,,,,,,,,,,,,,7.962343242122719,8.124640933025715,7.982331091228095,7.764155710482805,7.671288636964726,7.2549634755881325,7.178256845717623,7.047938633180497,,7.962343242122719,7.764155710482805,7.178256845717623,,,7.623239821038789,"rgba(239, 83, 80, 0.5)",0.20883745133737616,7.6927531708836465,1.950066075353732,46.83422479427344,-12.296512568383633,False,False,False,True,True,3.8520179499947993,0.0,0.0,0.0,0.0,0,1.0043859649122806,0.89136302294197,False,False,False,False,0.172226873393744,0.15226255193663146,False,False,False,False,225703.0,213268.24195126464,False,False,False,False,4422.83605492937,False,False,False,False
2025-06-23 19:00:00+00:00,8.1,8.31,8.085,8.25,12233.0,,,,,,,,,,,,,,,,,,,,,,8.021289900126511,8.131109921129585,7.988807027523075,7.773442586006765,7.681502020803839,7.265943317551852,7.1892623691035515,7.058366770095898,,8.021289900126511,7.773442586006765,7.1892623691035515,,,7.638715489042635,"rgba(38, 166, 154, 0.5)",0.2072716805295877,7.704163388343867,2.6334355482692966,51.015468587345296,-7.99746570584675,False,False,True,False,True,6.6546854642933155,0.0,0.0,0.0,0.0,0,0.9976643309976639,0.8858858858858853,False,False,False,False,0.2028491881011178,0.17755587001887463,False,False,False,False,237936.0,213650.68781248535,False,False,False,False,4543.92386803124,False,False,False,False
2025-06-24 14:00:00+00:00,8.295,8.475,8.2,8.41,2071.0,,,,,,,,,,,,,,,,,,,,,,8.034223268017026,8.133870864220375,7.9905557266579255,7.775486775212451,7.6836581932362575,7.268060782815254,7.191365586927054,7.060335327319282,,8.034223268017026,7.775486775212451,7.191365586927054,,,7.642194565550703,"rgba(38, 166, 154, 1.0)",0.20923606221141638,7.706999281965733,3.359844907250934,56.05738976524441,-3.023825309552251,True,False,True,False,True,9.464565780634814,0.0,0.0,0.0,0.0,0,1.0069215557020432,0.8767303889255105,False,False,False,False,0.26530201455153374,0.22142894228520418,False,False,False,False,240007.0,214059.3128076406,False,False,False,False,4505.583963100524,False,False,False,False
2025-06-24 15:00:00+00:00,8.42,8.46,8.37,8.39,1954.0,,,,,,,,,,,,,,,,,,,,,,8.04711345897245,8.136918635455737,7.992388909556179,7.77754956154362,7.685814250315276,7.27013303273403,7.1934191154321905,7.062251266073689,,8.04711345897245,7.77754956154362,7.1934191154321905,,,7.645698528760397,"rgba(38, 166, 154, 1.0)",0.20932047932076098,7.709912310162769,3.2490260486890556,58.91429044183085,-0.13306579785954398,True,False,True,False,True,9.02394388432468,0.0,0.0,0.0,0.0,0,1.021487603305785,0.8770247933884293,False,False,False,False,0.30053332619178275,0.26098113423849345,False,False,False,False,238053.0,214431.30795790974,False,False,False,False,4466.024521812144,False,False,False,False
2025-06-24 16:00:00+00:00,8.39,8.39,8.315,8.32,1689.0,,,,,,,,,,,,,,,,,,,,,,8.055669366719979,8.13887700918349,7.993713928269814,7.779138658265258,7.687500454125696,7.271816082376567,7.1950937637439205,7.0638231209286975,,8.055669366719979,7.779138658265258,7.1950937637439205,,,7.648204047951678,"rgba(38, 166, 154, 1.0)",0.20640804073312993,7.711988152387302,2.9456790803940245,59.038688946604395,0.3624567604922788,True,False,True,False,True,7.487135530651027,0.0,0.0,0.0,0.0,0,1.0128289473684209,0.8782894736842103,False,False,False,False,0.2717723875825968,0.26637676091054513,False,False,False,False,236364.0,214771.3496949964,False,False,False,False,4422.969878063118,False,False,False,False
2025-06-24 17:00:00+00:00,8.32,8.33,8.27,8.3,1658.0,,,,,,,,,,,,,,,,,,,,,,8.062443051026948,8.140375760431919,7.994850296051307,7.780575003326459,7.689042402699879,7.273398961293,7.196673363535352,7.065312183358225,,8.062443051026948,7.780575003326459,7.196673363535352,,,7.650333877715386,"rgba(38, 166, 154, 1.0)",0.20597106855355024,7.713747902016576,2.8462837140207666,58.610280477984745,0.47577612674523806,True,False,True,False,True,7.049614358115328,0.0,0.0,0.0,0.0,0,1.0098296199213628,0.8826998689384007,False,False,False,False,0.24794962824966338,0.2571631945801043,False,False,False,False,234706.0,215080.4140408104,False,False,False,False,4380.102128015627,False,False,False,False
2025-06-24 18:00:00+00:00,8.3,8.33,8.225,8.27,3279.0,,,,,,,,,,,,,,,,,,,,,,8.073491402997062,8.14280760275155,7.9968909234696035,7.783256837254081,7.691945290942781,7.276439204240219,7.199713567349515,7.068187125538367,,8.073491402997062,7.783256837254081,7.199713567349515,,,7.654091494317897,"rgba(38, 166, 154, 1.0)",0.20410280486795185,7.716861032787503,2.710099783147812,57.519279715901874,0.47577612674523806,True,False,True,False,True,6.388855526238082,0.0,0.0,0.0,0.0,0,1.0068337129840543,0.8835014643670677,False,False,False,False,0.2378251655865672,0.24749418008333574,False,False,False,False,231427.0,215333.84948203815,False,False,False,False,4363.03077719368,False,False,False,False
2025-06-24 19:00:00+00:00,8.29,8.44,8.275,8.42,6704.0,,,,,,,,,,,,,,,,,,,,,,8.102775238340879,8.15119626583646,8.002488178491824,7.789783739595314,7.698827845840671,7.283235294117649,7.206468522481135,7.074522364885151,,8.102775238340879,7.789783739595314,7.206468522481135,,,7.663662181198635,"rgba(38, 166, 154, 1.0)",0.20322328287554325,7.7251349136718135,3.419219867409245,59.62801079918138,2.508790973119133,True,False,True,False,True,9.096662905223535,0.0,0.0,0.0,0.0,0,1.0096556163501769,0.8773736723527515,False,False,False,False,0.27405660362992734,0.26077539185663157,False,False,False,False,238131.0,215687.29367611508,False,False,False,False,4399.324873671297,False,False,False,False
2025-06-25 14:00:00+00:00,8.56,8.64,8.41,8.48,3602.0,,,,,,,,,,,,,,,,,,,,,,8.12276193396012,8.157933608927442,8.006458186290585,7.794003182477398,7.703174641429493,7.287287144736904,7.210470223946469,7.078242190038573,,8.12276193396012,7.794003182477398,7.210470223946469,,,7.670041388975873,"rgba(38, 166, 154, 1.0)",0.20238038397984698,7.730831239142577,3.7017854503726286,61.985370447798644,5.204654562248351,True,False,True,False,True,10.141441607015935,0.0,0.0,0.0,0.0,0,1.0180780209324451,0.8664763717094827,False,False,False,False,0.34282820738951736,0.30180179962307446,False,False,False,False,241733.0,216091.10307648536,False,False,False,False,4386.963247722904,False,False,False,False
2025-06-25 15:00:00+00:00,8.485,8.69,8.475,8.655,6386.0,,,,,,,,,,,,,,,,,,,,,,8.161498090486695,8.172390757800493,8.014668332430123,7.802357298888781,7.711677387757669,7.294968032604314,7.218028062379934,7.085231987844887,,8.161498090486695,7.802357298888781,7.218028062379934,,,7.682602493774112,"rgba(38, 166, 154, 1.0)",0.20666066541710654,7.742285103769291,4.416490648515824,65.84093710881533,9.162535714513027,True,False,True,False,True,13.06372743816208,0.0,0.0,0.0,0.0,0,1.0219023779724654,0.8651439299123903,False,False,False,False,0.34282820197946123,0.32231500080126785,False,False,False,False,248119.0,216587.6596179352,False,False,False,False,4417.956065587666,False,False,False,False
2025-06-25 16:00:00+00:00,8.655,8.85,8.545,8.85,13210.0,,,,,,,,,,,,,,,,,,,,,,8.244866485277353,8.208376272324807,8.03485675491203,7.822054540018902,7.7314730523283695,7.312261880634131,7.234974055411606,7.100817608478966,,8.244866485277353,7.822054540018902,7.234974055411606,,,7.71121008117327,"rgba(38, 166, 154, 1.0)",0.21882408912638654,7.769123151051952,4.939478342001754,70.21903812281073,13.435443957279702,True,False,True,False,True,16.082102000635278,0.0,0.0,0.0,0.0,0,1.0263653483992463,0.8672316384180787,False,False,False,False,0.3428282059271743,0.3325716033642211,False,False,False,False,261329.0,217281.32380990518,False,False,False,False,4554.266824260725,False,False,False,False
2025-06-25 17:00:00+00:00,8.84,9.25,8.835,9.03,14690.0,,,,,,,,,,,,,,,,,,,,,,8.353117423257427,8.262296282701056,8.064651563507448,7.84958008722699,7.75864731974557,7.334803523607424,7.256910934233841,7.120800902668801,,8.353117423257427,7.84958008722699,7.256910934233841,,,7.750101004618569,"rgba(38, 166, 154, 1.0)",0.23962775185581148,7.806674226017222,5.1051089221037955,74.36810701319838,17.373626351663447,True,False,True,False,True,18.667907010619203,0.0,0.0,0.0,0.0,0,1.0378999689344515,0.853059956508232,False,False,False,False,0.3428282148609177,0.3376999091125694,False,False,False,False,276019.0,218191.98545626324,False,False,False,False,4711.409974272186,False,False,False,False
2025-06-25 18:00:00+00:00,9.03,9.18,9.0,9.175,8392.0,,,,,,,,,,,,,,,,,,,,,,8.408444403280836,8.292930308819392,8.082226015032115,7.865773742984187,7.7746091431294575,7.348011090001586,7.269757102949074,7.132501498931723,,8.408444403280836,7.865773742984187,7.269757102949074,,,7.771781663141046,"rgba(38, 166, 154, 1.0)",0.2649531320104996,7.827934006755733,5.084167086543013,77.92722609199313,20.721645391597605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0393188854489162,0.8588235294117642,False,False,False,False,0.34282821583947887,0.34026406247602414,False,False,False,False,284411.0,219218.63684453824,False,False,False,False,4768.473385523781,False,False,False,False
2025-06-25 19:00:00+00:00,9.17,9.245,9.075,9.15,33293.0,,,,,,,,,,,,,,,,,,,,,,8.575225315399155,8.400310749231078,8.148909122147698,7.927988489607157,7.836110974478517,7.39963021715575,7.320041886055841,7.178471110338017,,8.575225315399155,7.927988489607157,7.320041886055841,,,7.848335983051652,"rgba(38, 166, 154, 1.0)",0.28602113574017785,7.904221386722983,4.355547397059094,79.56480677532583,22.348587209742092,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0452725592854943,0.8515552817985831,False,False,False,False,0.34282821719642054,0.34154613983622234,False,False,False,False,251118.0,219713.20061439037,False,False,False,False,5210.714108228838,False,False,False,False
2025-06-26 14:00:00+00:00,9.46,9.975,9.43,9.945,18805.0,,,,,,,,,,,,,,,,,,,,,,8.710320823868479,8.491055259754459,8.204263889864437,7.977156627456837,7.8838547475593,7.437446792385765,7.356570503645724,7.211462037713648,,8.710320823868479,7.977156627456837,7.356570503645724,,,7.909016335281082,"rgba(38, 166, 154, 1.0)",0.3486087923304595,7.965461897833984,5.678394078740093,83.40935516917105,26.090520673105672,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0501474926253687,0.8191740412979349,False,False,False,False,0.3428282251692901,0.34218718250275626,False,False,False,False,269923.0,220491.64711649282,False,False,False,False,5421.478230581879,False,False,False,False
2025-06-26 15:00:00+00:00,9.925,9.97,9.855,9.885,11281.0,,,,,,,,,,,,,,,,,,,,,,8.785319983059065,8.544538681034629,8.23809688262692,8.007299146508487,7.913128156695449,7.460693620597539,7.3790265775511426,7.231759939066855,,8.785319983059065,8.007299146508487,7.3790265775511426,,,7.944982873392511,"rgba(38, 166, 154, 1.0)",0.39687339983363323,8.001957423297869,4.744693339214698,84.78027972848973,27.551432600826857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0790174607872147,0.8188813258360458,False,False,False,False,0.3428282274087365,0.34250770495574634,False,False,False,False,258642.0,221083.125455772,False,False,False,False,5512.323529332547,False,False,False,False
2025-06-26 16:00:00+00:00,9.89,9.98,9.81,9.935,11747.0,,,,,,,,,,,,,,,,,,,,,,8.854318162006479,8.596279120590467,8.27202607428005,8.03778039771835,7.9427965882138984,7.484488027525809,7.4020387075454295,7.252612463658729,,8.854318162006479,8.03778039771835,7.4020387075454295,,,7.980292442692401,"rgba(38, 166, 154, 1.0)",0.4414439145913569,8.170678715011743,3.996705417542076,85.84187470363176,28.853613879338795,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0848664688427299,0.8172106824925813,False,False,False,False,0.33810938698277393,0.34030854596926013,False,False,False,False,270389.0,221847.5576192484,False,False,False,False,5608.9851800405695,False,False,False,False
2025-06-26 17:00:00+00:00,9.91,9.93,9.49,9.535,9343.0,,,,,,,,,,,,,,,,,,,,,,8.89146655396926,8.627192157170104,8.293962212722409,8.058102646281348,7.962770783030788,7.501115891935039,7.418200668010789,7.267386398190645,,8.89146655396926,8.058102646281348,7.418200668010789,,,8.002524663913798,"rgba(38, 166, 154, 0.75)",0.4641343584596105,8.186927513730296,2.904487594376219,79.45008163398333,28.853613879338795,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.06369982547993,0.822571262361838,False,False,False,False,0.2890574614919912,0.31468300373062563,False,False,False,False,261046.0,222455.28540809726,False,False,False,False,5666.8768826755995,False,False,False,False
2025-06-26 18:00:00+00:00,9.535,9.595,9.385,9.56,18167.0,,,,,,,,,,,,,,,,,,,,,,8.943122919562514,8.674942146039355,8.33053040345163,8.092882043064927,7.99722848728089,7.530694802376824,7.447065354966652,7.293961990408528,,8.943122919562514,8.092882043064927,7.447065354966652,,,8.038803518393916,"rgba(38, 166, 154, 0.75)",0.4860143752740083,8.216116482395552,2.765110634529657,75.37488117082934,32.820209432204194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0595375722543352,0.8404624277456645,False,False,False,False,0.2324191775681802,0.2735510906494029,False,False,False,False,279213.0,223335.24997541358,False,False,False,False,5860.677241083729,False,False,False,False
2025-06-26 19:00:00+00:00,9.555,9.935,9.555,9.865,35374.0,,,,,,,,,,,,,,,,,,,,,,9.060333224442887,8.780352884171418,8.41077684543259,8.168125289383493,8.071378774359388,7.593423301000405,7.5081443354930775,7.350063185324727,,9.060333224442887,8.168125289383493,7.5081443354930775,,,8.117824729950998,"rgba(38, 166, 154, 0.75)",0.5174863709743048,8.296877154526085,3.030268879393886,74.69918680579795,32.07516340345808,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.064186310707185,0.8264697529111044,False,False,False,False,0.29822787695821645,0.2858894838038097,False,False,False,False,314587.0,224750.00578974825,False,False,False,False,6318.248136570803,False,False,False,False
2025-06-27 14:00:00+00:00,9.92,9.92,9.66,9.69,8876.0,,,,,,,,,,,,,,,,,,,,,,9.083837927292732,8.803074286648208,8.429154612113368,8.185653989135435,8.088737251188572,7.608422530073142,7.522788078563158,7.363586468199524,,9.083837927292732,8.185653989135435,7.522788078563158,,,8.135656892901768,"rgba(38, 166, 154, 0.75)",0.5396458798839175,8.314592649987024,2.5487220439982567,71.61757613548095,28.962289671488932,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0676776186464476,0.8301039033979217,False,False,False,False,0.3100906646258292,0.29799007421481943,False,False,False,False,305711.0,226005.2150023103,False,False,False,False,6357.903204220867,False,False,False,False
2025-06-27 15:00:00+00:00,9.69,9.74,9.56,9.7,4260.0,,,,,,,,,,,,,,,,,,,,,,9.09312954535815,8.81261372515463,8.437211885333383,8.19345603180943,8.096499289266713,7.6152492157749725,7.529468318027828,7.36978101121351,,9.09312954535815,8.19345603180943,7.529468318027828,,,8.143426127742327,"rgba(38, 166, 154, 0.75)",0.5602520989826155,8.322065573215315,2.459489985467133,69.64228637392478,26.8707319851907,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.063895089285714,0.839285714285714,False,False,False,False,0.2734452118712884,0.2857176430430539,False,False,False,False,309971.0,227307.01011855353,False,False,False,False,6325.377573147676,False,False,False,False
2025-06-27 16:00:00+00:00,9.7,9.75,9.65,9.725,4540.0,,,,,,,,,,,,,,,,,,,,,,9.103407315685018,8.823035689267506,8.445971174701855,8.2019135280974,8.104905184135184,7.622621694704158,7.536679868095071,7.376465226786568,,9.103407315685018,8.2019135280974,7.536679868095071,,,8.151874960184095,"rgba(38, 166, 154, 0.75)",0.579968995754125,8.33031479785357,2.404758206657137,68.54222585485459,25.517128221741984,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0675411666201506,0.8423109126430363,False,False,False,False,0.28644607016240753,0.2860818566027307,False,False,False,False,314511.0,228659.00996167673,False,False,False,False,6297.697300695774,False,False,False,False
2025-06-27 17:00:00+00:00,9.725,9.835,9.65,9.695,16174.0,,,,,,,,,,,,,,,,,,,,,,9.138418140414732,8.85900161020689,8.476658308703882,8.231648827674569,8.134486495752325,7.648696895953808,7.56220161869264,7.40015550079451,,9.138418140414732,8.231648827674569,7.56220161869264,,,8.181408424774169,"rgba(38, 166, 154, 0.75)",0.5984885467079156,8.359275852493193,2.2318290882159353,67.25702007791214,23.91917925141601,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.06629680998613,0.8377253814147015,False,False,False,False,0.29757124580212635,0.2918265512024285,False,False,False,False,298337.0,229739.28887699958,False,False,False,False,6450.81827277801,False,False,False,False
2025-06-27 18:00:00+00:00,9.695,9.7,9.49,9.51,14547.0,,,,,,,,,,,,,,,,,,,,,,9.15901399564702,8.883458929359115,8.499653458574066,8.254661358043705,8.15760273303834,7.669839400598646,7.582993561349369,7.4196208548319795,,9.15901399564702,8.254661358043705,7.582993561349369,,,8.20335553643028,"rgba(38, 166, 154, 0.5)",0.610877134842913,8.379690063130344,1.8503065058414983,63.21826564695337,19.817658252847508,False,False,True,False,False,16.655779218534175,0.0,0.0,0.0,0.0,0,1.0585647511685454,0.8435523783337914,False,False,False,False,0.2592475350906609,0.2755370431465447,False,False,False,False,283790.0,230577.2843982864,False,False,False,False,6576.340470099281,False,False,False,False
2025-06-27 19:00:00+00:00,9.51,9.7,9.51,9.67,22281.0,,,,,,,,,,,,,,,,,,,,,,9.19109891220896,8.920822728496626,8.53492996484662,8.289953401347582,8.193044505489148,7.702329944684192,7.614954799745726,7.449580606706772,,9.19109891220896,8.289953401347582,7.614954799745726,,,8.237089357940704,"rgba(38, 166, 154, 0.5)",0.6264681998357284,8.411851413222472,2.0083199547996817,62.40319514650173,18.77994849493504,False,False,True,False,False,18.47102694334733,0.0,0.0,0.0,0.0,0,1.058453974323955,0.8464900300464352,False,False,False,False,0.2618211822168598,0.26867911268170225,False,False,False,False,306071.0,231747.72960141374,False,False,False,False,6819.823563586115,False,False,False,False
2025-06-30 14:00:00+00:00,9.56,9.57,9.45,9.455,4806.0,,,,,,,,,,,,,,,,,,,,,,9.195482089359006,8.926946558779763,8.541346133362355,8.296584232398805,8.199767341157205,7.708715417338354,7.621264319370673,7.455542445413553,,9.195482089359006,8.296584232398805,7.621264319370673,,,8.243206067147465,"rgba(38, 166, 154, 0.5)",0.6362204133902238,8.417418791817576,1.6308518028421486,58.628203411152505,14.984896674408475,False,False,True,False,False,14.646617631595866,0.0,0.0,0.0,0.0,0,1.0471034109366537,0.8508391987005952,False,False,False,False,0.237502956068088,0.2530910343748951,False,False,False,False,301265.0,232825.5167393763,False,False,False,False,6788.601492832841,False,False,False,False
2025-06-30 15:00:00+00:00,9.44,9.49,9.23,9.24,7096.0,,,,,,,,,,,,,,,,,,,,,,9.19810664928008,8.933075171685388,8.54898059602847,8.304854607275837,8.208265029381547,7.717160827812591,7.629655128768248,7.463544849612816,,9.19810664928008,8.304854607275837,7.629655128768248,,,8.250455357480622,#000000,0.6415512450303663,8.42348470568631,1.272720301984673,53.52087896673072,10.121198489385137,False,True,False,False,False,11.053830521455826,0.0,0.0,0.0,0.0,0,1.0350642398286936,0.8562633832976443,False,False,False,False,0.19964835980534365,0.2263696970901194,False,False,False,False,294169.0,233776.57849535494,False,False,False,False,6793.367361161014,False,False,False,False
2025-06-30 16:00:00+00:00,9.225,9.27,9.04,9.06,9272.0,,,,,,,,,,,,,,,,,,,,,,9.196102491833608,8.936874041708302,8.556245736170775,8.313406820568007,8.217245982861288,7.726725778033732,7.639233704113302,7.472801454272924,,9.196102491833608,8.313406820568007,7.639233704113302,,,8.257329501195242,"rgba(239, 83, 80, 1.0)",0.6439707690193434,8.428339660958548,0.9808835578101825,48.30654286110179,5.320204019427926,False,True,False,True,False,8.205073848058237,0.0,0.0,0.0,0.0,0,1.0260015919341998,0.8686654284956219,False,False,False,False,0.1487911916846455,0.18758044438738244,False,False,False,False,284897.0,234569.14316984557,False,False,False,False,6831.795774166269,False,False,False,False
2025-06-30 17:00:00+00:00,9.055,9.105,8.99,9.03,5061.0,,,,,,,,,,,,,,,,,,,,,,9.193875654931322,8.938003830185185,8.559574312032673,8.317536824715248,8.221638974405407,7.7315898923571185,7.644125534484044,7.477562775469082,,9.193875654931322,8.317536824715248,7.644125534484044,,,8.260488474822509,"rgba(239, 83, 80, 1.0)",0.6445354986414807,8.430336810442924,0.9303803914928117,44.54038772054436,1.9146565934230964,False,True,False,True,False,7.739252470447742,0.0,0.0,0.0,0.0,0,1.023784355179704,0.876057082452431,False,False,False,False,0.12244046864703928,0.15501045651721085,False,False,False,False,279836.0,235270.9549036464,False,False,False,False,6804.34157611718,False,False,False,False
2025-06-30 18:00:00+00:00,9.025,9.045,8.87,8.955,7987.0,,,,,,,,,,,,,,,,,,,,,,9.188597927078167,8.938316052806499,8.56382544182399,8.32320614540216,8.227768483628479,7.738700067022589,7.6513111740039506,7.484613159767331,,9.188597927078167,8.32320614540216,7.6513111740039506,,,8.264542306441646,"rgba(239, 83, 80, 1.0)",0.6439977547384164,8.432456572944899,0.8114056659519748,41.281244057548875,-1.0827545208743317,False,True,False,True,False,6.574224130793656,0.0,0.0,0.0,0.0,0,1.0242936361235804,0.878795880644309,False,False,False,False,0.10051028407583569,0.12776037029652326,False,False,False,False,271849.0,235838.05637800845,False,False,False,False,6822.677365634742,False,False,False,False
2025-06-30 19:00:00+00:00,8.955,9.195,8.945,9.075,14880.0,,,,,,,,,,,,,,,,,,,,,,9.183943921667227,8.942346670837601,8.573756220964993,8.3353739349039,8.240678772070693,7.752958925728819,7.665651589305374,7.498582800396966,,9.183943921667227,8.3353739349039,7.665651589305374,,,8.274161604484448,"rgba(239, 83, 80, 1.0)",0.6447235806882736,8.439246400086988,0.9860870905858807,41.249298471736864,-1.249436773801449,False,True,False,True,False,8.111909914779428,0.0,0.0,0.0,0.0,0,1.0259094477885369,0.8699293378696673,False,False,False,False,0.12430983653654287,0.12603510341653307,False,False,False,False,286729.0,236627.0632558688,False,False,False,False,6947.597096400095,False,False,False,False
2025-07-01 14:00:00+00:00,9.03,9.03,8.775,8.785,2105.0,,,,,,,,,,,,,,,,,,,,,8.863333333333333,9.182148837341263,8.942010257530494,8.574555077933875,8.336585355174813,8.242023403805668,7.754636676337881,7.667359776335952,7.500280088842566,,9.182148837341263,8.336585355174813,7.667359776335952,,,8.340325867403983,"rgba(239, 83, 80, 1.0)",0.6430269283868633,8.502898843214862,0.43870815409369374,38.32934510516117,-4.263676860851717,False,True,False,True,False,3.7479780947218515,0.0,0.0,0.0,0.0,0,1.0118986032074493,0.8799793067770303,False,False,False,False,0.07449028505301969,0.10026269423477638,False,False,False,False,284624.0,237371.20181004136,False,False,False,False,6872.518071649706,False,False,False,False
2025-07-01 15:00:00+00:00,8.785,8.98,8.785,8.92,2937.0,,,,,,,,,,,,,,,,,,,,,8.881779386486844,9.17992303598135,8.941732641248677,8.575783765918121,8.338367384340119,8.24398495233166,7.757035721576565,7.6697978878955455,7.502696040759985,,9.17992303598135,8.338367384340119,7.6697978878955455,,,8.343455646282097,"rgba(239, 83, 80, 1.0)",0.6410696508939656,8.504262674631018,0.6485057041606006,38.62331239304355,-4.296935466644307,False,True,False,True,False,5.481871758181253,0.0,0.0,0.0,0.0,0,1.009018294254058,0.8886884823499096,False,False,False,False,0.057598666761848834,0.0789306804983126,False,False,False,False,287561.0,238149.33821608723,False,False,False,False,6811.502287593122,False,False,False,False
2025-07-01 16:00:00+00:00,8.93,9.05,8.915,9.04,2063.0,,,,,,,,,,,,,,,,,,,,,8.916589725545391,9.17895773780306,8.941980225643658,8.576927712098325,8.339850894082593,8.245580346875478,7.7588722167149,7.671653271695309,7.504517676711147,,9.17895773780306,8.339850894082593,7.671653271695309,,,8.348325534129986,"rgba(239, 83, 80, 1.0)",0.639947682264769,8.50664561511202,0.833434356696851,40.65411619844697,-4.296935466644307,False,True,False,True,False,6.983156741361626,0.0,0.0,0.0,0.0,0,1.009872694206287,0.8929592101844632,False,False,False,False,0.08418628247179108,0.08155848148505185,False,False,False,False,289624.0,238947.39498793083,False,False,False,False,6737.882097087801,False,False,False,False
