date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_769,aVWAP_peak_678,aVWAP_peak_641,aVWAP_peak_593,aVWAP_peak_539,aVWAP_peak_517,aVWAP_peak_476,aVWAP_peak_419,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_263,aVWAP_valley_871,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_732,aVWAP_OB_bull_871,aVWAP_OB_bull_732,aVWAP_OB_bear_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 18:00:00+00:00,60.795,61.36,60.725,60.78,1397.0,,,,,61.877420767138275,61.4243637297008,61.11739390455165,61.59043834445014,62.23201412136963,62.712623540715384,62.907402083970915,63.06077097899713,63.440981503146794,64.00942828567793,,,,,,,64.00942828567793,62.43728372597186,,"rgba(239, 83, 80, 1.0)",1.3137032451113055,62.11144768057376,-1.0135071870519365,24.0692450076275,-18.89202776523346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135933492526752,1.0205182630229066,False,False,False,False,-0.15753080871476025,-0.1628437373038235,False,False,False,False,91710.0,90626.1227385823,False,False,False,False,1017.3680019624672,False,False,False,False
2025-06-17 19:00:00+00:00,60.78,60.78,60.08,60.15,1540.0,,,,,61.77077501610558,61.40066897241122,61.10648900276631,61.577367171016256,62.21607778796945,62.69567937681086,62.890449736582546,63.043725265125325,63.423867124897804,63.990574901722894,,,,,,,63.990574901722894,62.411567435540825,,"rgba(239, 83, 80, 1.0)",1.314241630394815,61.95266179499869,-1.3716365037509493,22.052454175455686,-21.47963051245351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013215859030833,1.0319823788546258,False,False,False,False,-0.21493881100850235,-0.1888912741561629,False,False,False,False,90170.0,90619.05106821668,False,False,False,False,1025.4708236374677,False,False,True,False
2025-06-18 14:00:00+00:00,60.3,61.44,60.3,61.44,760.0,,,,,61.74729772407898,61.39704549377445,61.10617074269242,61.574718920132455,62.211300503128236,62.68994287880955,62.8845121208629,63.03761828087655,63.417453090320535,63.98316958813505,,,,,,,63.98316958813505,62.40492293428112,,"rgba(239, 83, 80, 0.75)",1.3063698757442361,61.95932962405789,-0.39753643566071045,31.183209324126846,-25.573745264716568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9061499870253436,1.011244702015397,False,False,False,False,-0.17029397208070893,-0.17959262311843593,False,False,False,False,90930.0,90623.87198188773,False,False,False,False,1021.3549969144062,False,False,False,False
2025-06-18 15:00:00+00:00,61.405,61.51,61.315,61.44,535.0,,,,,61.73989827556914,61.39722847326405,61.10768387867921,61.57416940697492,62.20901017072285,62.68681944840835,62.881179373839565,63.03412387246281,63.4136482735274,63.978621238622814,,,,,,,63.978621238622814,62.402238241207115,,"rgba(239, 83, 80, 0.75)",1.299021710906005,61.96542461880566,-0.40447716492683344,37.27037942324095,-20.00999912908181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9253407413838004,1.0111120757010161,False,False,False,False,-0.11614162987062779,-0.14786712649453188,False,False,False,False,90930.0,90628.61815271116,False,False,False,False,1013.8146093653456,False,False,False,False
2025-06-18 16:00:00+00:00,61.44,61.635,61.425,61.635,506.0,,,,,61.736218503118494,61.3983994997287,61.109748935056274,61.574138375380116,62.207248306363105,62.68421253092317,62.87834940977504,63.031125309754955,63.41032100122359,63.9745745845248,,,,,,,63.9745745845248,62.400433645584826,,"rgba(239, 83, 80, 0.75)",1.2925802743990504,61.97059923582564,-0.2596351209070305,42.47990873328776,-15.365198944573557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9257649513212793,1.0082579972183592,False,False,False,False,-0.10451220343963047,-0.12618966496708117,False,False,False,False,91436.0,90641.13570073115,False,False,False,False,1005.941514646503,False,False,False,False
2025-06-18 17:00:00+00:00,61.44,62.315,61.39,62.315,1247.0,,,,,61.7495500784019,61.40868562491241,61.11962031014182,61.577715929416804,62.205905019942286,62.680354382904625,62.873754838018826,63.02599804140342,63.40412248022483,63.96647697299677,,,,,,,63.96647697299677,62.40121836783637,,"rgba(38, 166, 154, 0.5)",1.2791038811365156,61.988336183674235,0.2553848996498342,49.271773550655226,-9.300142942173053,False,True,True,False,True,2.2041791117091947,0.0,0.0,0.0,0.0,0,0.9251612903225804,0.9978494623655917,False,False,False,False,-0.0676483255572676,-0.09691899526217439,False,False,False,False,92683.0,90672.79251157252,False,False,False,False,1009.6788555046968,False,False,False,False
2025-06-18 18:00:00+00:00,62.36,62.54,62.1,62.1,2546.0,,,,,61.79500706341509,61.436652378517955,61.144389276846006,61.588825183126886,62.20645484326711,62.67537025417876,62.86707819136553,63.018115061077005,63.393779965067296,63.952148784669966,,,,,,,63.952148784669966,62.407782100153156,,"rgba(38, 166, 154, 0.5)",1.2679309527338858,62.016713932757156,0.0656865952071488,52.33448396534199,-6.665984550820696,False,False,True,False,True,0.9636133000061342,0.0,0.0,0.0,0.0,0,0.9401907708172207,0.992266047950503,False,False,False,False,-0.008681024049790582,-0.052800009655982486,False,False,False,False,90137.0,90664.48565092798,False,False,False,False,1033.4977879774922,False,False,False,False
2025-06-18 19:00:00+00:00,61.97,62.37,61.945,62.21,3696.0,,,,,61.839537768054356,61.47077128889888,61.176252903369715,61.602624120250944,62.20585074081388,62.66715934165953,62.8565440945325,63.00591399112501,63.378172825176826,63.93091208308008,,,,,,,63.93091208308008,62.41337391569617,,"rgba(38, 166, 154, 0.5)",1.2551015608020277,62.03710369010239,0.13775483618005088,54.91207442976225,-4.260407687129977,False,False,True,False,True,1.5795332754454563,0.0,0.0,0.0,0.0,0,0.9421771629865108,0.9911504424778764,False,False,False,False,-0.0007006426505180287,-0.026750326153250258,False,False,False,False,93833.0,90713.60990440195,False,False,False,False,1074.7768920398566,False,False,False,False
2025-06-19 14:00:00+00:00,62.21,62.21,62.21,62.21,0.0,,,,,61.839537768054356,61.47077128889888,61.176252903369715,61.602624120250944,62.20585074081388,62.66715934165953,62.8565440945325,63.00591399112501,63.378172825176826,63.93091208308008,,,,,,,63.93091208308008,62.41337391569617,,"rgba(38, 166, 154, 0.5)",1.236174016147385,62.03710369010239,0.13986405444473898,56.630468072709085,-2.4570428282690386,False,False,True,False,True,1.5795332754454563,0.0,0.0,0.0,0.0,0,0.955680832610581,0.9866435385949698,False,False,False,False,0.02750692895754315,0.00037830140214644564,False,False,False,False,93833.0,90761.972541543,False,False,False,False,1058.1136844113316,False,False,False,False
2025-06-19 15:00:00+00:00,62.21,62.21,62.21,62.21,0.0,,,,,61.839537768054356,61.47077128889888,61.176252903369715,61.602624120250944,62.20585074081388,62.66715934165953,62.8565440945325,63.00591399112501,63.378172825176826,63.93091208308008,,,,,,,63.93091208308008,62.41337391569617,,"rgba(38, 166, 154, 0.5)",1.2177494675693858,62.03710369010239,0.14198019748898646,57.77606383467364,-1.0081246282767893,False,False,True,False,True,1.5795332754454563,0.0,0.0,0.0,0.0,0,0.9616529504465067,0.9800385221502367,False,False,False,False,0.0712177135783569,0.03579800749025168,False,False,False,False,93833.0,90809.58537035628,False,False,False,False,1041.708821087125,False,False,False,False
2025-06-19 16:00:00+00:00,62.21,62.21,62.21,62.21,0.0,,,,,61.839537768054356,61.47077128889888,61.176252903369715,61.602624120250944,62.20585074081388,62.66715934165953,62.8565440945325,63.00591399112501,63.378172825176826,63.93091208308008,,,,,,,63.93091208308008,62.41337391569617,,"rgba(38, 166, 154, 0.5)",1.1994424380360726,62.03710369010239,0.14414723409378796,58.53979434265002,0.22472672775769098,False,False,True,False,True,1.5795332754454563,0.0,0.0,0.0,0.0,0,0.9880316700423495,0.970355367335666,False,False,False,False,0.0712177135783569,0.05350786053430429,False,False,False,False,93833.0,90856.4600157771,False,False,False,False,1025.558296729185,False,False,False,False
2025-06-19 17:00:00+00:00,62.21,62.21,62.21,62.21,0.0,,,,,61.839537768054356,61.47077128889888,61.176252903369715,61.602624120250944,62.20585074081388,62.66715934165953,62.8565440945325,63.00591399112501,63.378172825176826,63.93091208308008,,,,,,,63.93091208308008,62.41337391569617,,"rgba(38, 166, 154, 0.5)",1.1722953844779156,62.03710369010239,0.14748527733444014,59.04894801463427,1.3158050798963998,False,False,True,False,True,1.5795332754454563,0.0,0.0,0.0,0.0,0,0.9801115241635688,0.96003717472119,False,False,False,False,0.0712177135783569,0.062362787056330596,False,False,False,False,93833.0,90902.60792250924,False,False,False,False,1009.6581680977248,False,False,False,False
2025-06-19 18:00:00+00:00,62.21,62.21,62.21,62.21,0.0,,,,,61.839537768054356,61.47077128889888,61.176252903369715,61.602624120250944,62.20585074081388,62.66715934165953,62.8565440945325,63.00591399112501,63.378172825176826,63.93091208308008,,,,,,,63.93091208308008,62.41337391569617,,"rgba(38, 166, 154, 0.5)",1.1569389870773543,62.03710369010239,0.14944289355688337,59.388383795957104,2.30305479577531,False,False,True,False,True,1.5795332754454563,0.0,0.0,0.0,0.0,0,0.9727891156462586,0.9603951169508903,False,False,False,False,0.0712177135783569,0.06679025031734376,False,False,False,False,93833.0,90948.04035781916,False,False,False,False,994.0045530884577,False,False,False,False
2025-06-19 19:00:00+00:00,62.21,62.21,62.21,62.21,0.0,,,,,61.839537768054356,61.47077128889888,61.176252903369715,61.602624120250944,62.20585074081388,62.66715934165953,62.8565440945325,63.00591399112501,63.378172825176826,63.93091208308008,,,,,,,63.93091208308008,62.41337391569617,,"rgba(38, 166, 154, 1.0)",1.1414689918956247,62.03710369010239,0.15146824935689454,59.61467431683899,3.20473034269218,True,False,True,False,True,1.5795332754454563,0.0,0.0,0.0,0.0,0,0.9887193098871933,0.9579107024362502,False,False,False,False,0.0712177135783569,0.06900398194785033,False,False,False,False,93833.0,90992.76841428707,False,False,False,False,978.5936297847607,False,False,False,False
2025-06-20 14:00:00+00:00,62.21,63.2,62.21,62.965,462.0,,,,,61.85328369946772,61.47835726272608,61.18247188358456,61.60611270932957,62.20725372543735,62.66741420944195,62.856420891820974,63.005527133116004,63.3772355092642,63.92921289152038,,,,,,,63.92921289152038,62.41632899157088,,"rgba(38, 166, 154, 1.0)",1.13383259405924,62.04261269486496,0.8135127795478193,64.78671390064346,8.548210143744456,True,False,True,False,True,6.110626973303894,0.0,0.0,0.0,0.0,0,0.9896174352258911,0.92750911982041,False,False,False,False,0.1383764912746531,0.10369023661125171,False,False,False,False,94295.0,91043.96580321285,False,False,False,False,970.5844262222062,False,False,False,False
2025-06-20 15:00:00+00:00,62.965,63.315,62.95,62.95,438.0,,,,,61.869734630126274,61.48698539866225,61.18934196797984,61.61017789177037,62.209211939562586,62.66819721137561,62.85680771476909,63.005640161269326,63.37677323777449,63.92800201165731,,,,,,,63.92800201165731,62.42008721649471,,"rgba(38, 166, 154, 1.0)",1.126301149461827,62.04913638848789,0.799842574912197,68.02535553948725,11.822249508018423,True,False,True,False,True,6.0092734452336884,0.0,0.0,0.0,0.0,0,1.0098842134990118,0.9264802786406857,False,False,False,False,0.1973711226376624,0.15053067962445704,False,False,False,False,93857.0,91087.57873649638,False,False,False,False,962.3273033350401,False,False,False,False
2025-06-20 16:00:00+00:00,62.95,63.1,62.875,62.92,469.0,,,,,61.885344191888485,61.49550625676073,61.196229372391386,61.61418998699283,62.21104082071392,62.66881150651805,62.85701551101865,63.005565930207034,63.37610728727719,63.92654818274584,,,,,,,63.92654818274584,62.423635904651405,,"rgba(38, 166, 154, 1.0)",1.1213792304025125,62.05527871584909,0.7711229713435334,69.72589935777214,13.623517730008892,True,False,True,False,True,5.803213459715444,0.0,0.0,0.0,0.0,0,1.0338656917452378,0.9289974985568601,False,False,False,False,0.17722890169229472,0.16387979065837588,False,False,False,False,93388.0,91123.24418244217,False,False,False,False,954.6788180120163,False,False,False,False
2025-06-20 17:00:00+00:00,62.775,62.88,62.395,62.51,508.0,,,,,61.896132591173874,61.50232940386023,61.20208148715498,61.617325971475694,62.21204456840759,62.668646404825864,62.856471563819646,63.00475525730372,63.37474136724244,63.92437435927103,,,,,,,63.92437435927103,62.425890297453506,,"rgba(38, 166, 154, 0.75)",1.111232057080985,62.059484913280656,0.4054194475839435,65.46970171956438,13.623517730008892,True,False,True,False,False,3.035090407476652,0.0,0.0,0.0,0.0,0,1.0275458297341398,0.9226413283424517,False,False,False,False,0.12915855715169333,0.1465191739050346,False,False,False,False,92880.0,91150.4807067454,False,False,False,False,947.753565019582,False,False,False,False
2025-06-20 18:00:00+00:00,62.51,62.63,62.31,62.35,675.0,,,,,61.9067031376805,61.50991621736232,61.208869901253365,61.62076395896138,62.212799037255095,62.66793921900038,62.85529838682289,63.00325125733985,63.372551288963976,63.9211397205013,,,,,,,63.9211397205013,62.42792321251411,,"rgba(38, 166, 154, 0.75)",1.0960852863507964,62.063568093224106,0.26132264554842727,60.95225769677603,17.449585870249464,True,False,True,False,False,1.9848897117226372,0.0,0.0,0.0,0.0,0,1.0267900163823844,0.9288811795316569,False,False,False,False,0.10637502715004772,0.12644710052754116,False,False,False,False,92205.0,91166.82984307493,False,False,False,False,943.5248275774179,False,False,False,False
2025-06-20 19:00:00+00:00,62.37,62.93,62.37,62.87,2124.0,,,,,61.954598278797896,61.54035950105717,61.23476504241096,61.6352483903489,62.21830007136021,62.668450974081054,62.85416588215171,63.000965211450996,63.36784984253945,63.91303653557053,,,,,,,63.91303653557053,62.43877397297689,,"rgba(38, 166, 154, 0.75)",1.0871955491823513,62.08207519729668,0.7247314462388035,61.858457049335826,17.449585870249464,True,False,True,False,False,5.104421069150899,0.0,0.0,0.0,0.0,0,1.0266258021262333,0.9187817258883254,False,False,False,False,0.1308638901411805,0.12865549533436083,False,False,False,False,94329.0,91215.85573698074,False,False,False,False,961.8267682351324,False,False,False,False
2025-06-23 14:00:00+00:00,63.105,63.715,63.105,63.715,451.0,,,,,61.97375056819213,61.55080550659929,61.2430017165041,61.64046799315784,62.2212524400264,62.67010182612723,62.85536182025946,63.00184929009276,63.36807064576013,63.912460813966945,,,,,,,63.912460813966945,62.44371226206863,,"rgba(38, 166, 154, 1.0)",1.0923906628858164,62.08951857300565,1.488003772112304,66.20272936652609,17.449585870249464,True,False,True,False,True,9.728522413509875,0.0,0.0,0.0,0.0,0,1.0359725923106207,0.9124476589265325,False,False,False,False,0.2363795278949318,0.1825175116146463,False,False,False,False,94780.0,91271.11378757018,False,False,False,False,953.9069733787737,False,False,False,False
2025-06-23 15:00:00+00:00,63.715,63.95,63.715,63.79,542.0,,,,,62.00062016233066,61.565154267656716,61.25414926978346,61.64772424193992,62.225621709613115,62.67279708851952,62.85746221206316,63.00354437588018,63.36889989262436,63.912298834882215,,,,,,,63.912298834882215,62.450827205529336,,"rgba(38, 166, 154, 1.0)",1.0947027158255291,62.0999825775517,1.5438140401194091,69.34930450735362,12.501496001511,True,False,True,False,True,10.117285594167537,0.0,0.0,0.0,0.0,0,1.0426182513139037,0.9127568084089825,False,False,False,False,0.297202011225156,0.23985976141990115,False,False,False,False,95322.0,91333.91822497219,False,False,False,False,947.5208187527462,False,False,False,False
2025-06-23 16:00:00+00:00,63.79,63.98,63.69,63.69,226.0,,,,,62.011403047140725,61.57100048906588,61.25871200042517,61.65069171270719,62.22740044502483,62.673886244851346,62.85830654261721,63.0042217161956,63.36922046606906,63.91220875226454,,,,,,,63.91220875226454,62.45370514163615,,"rgba(38, 166, 154, 1.0)",1.0836893857025813,62.104187549000265,1.4633459291212056,70.36411518821785,13.584911770240012,True,False,True,False,True,9.433079445718214,0.0,0.0,0.0,0.0,0,1.049457409007971,0.903486027081533,False,False,False,False,0.2975679208004214,0.2687138411101613,False,False,False,False,95096.0,91392.24507419742,False,False,False,False,936.3344494697578,False,False,False,False
2025-06-23 17:00:00+00:00,63.645,64.62,63.645,64.535,710.0,,,,,62.05338179005871,61.59310427926887,61.27564143215748,61.662043966342736,62.234674354813606,62.67876410827102,62.86231545776737,63.007642780354054,63.371378738610545,63.9130054205432,,,,,,,63.9130054205432,62.46519523281876,,"rgba(38, 166, 154, 1.0)",1.0921202702470267,62.12060054619887,2.2107450246803046,73.7084585013253,16.909896144989276,True,False,True,False,True,13.682999332684858,0.0,0.0,0.0,0.0,0,1.0431517916547859,0.8988689288090487,False,False,False,False,0.34169960818818224,0.30520672464917176,False,False,False,False,95806.0,91460.67538312459,False,False,False,False,932.8253882376686,False,False,False,False
2025-06-23 18:00:00+00:00,64.535,65.105,64.43,65.105,909.0,,,,,62.119174327196355,61.627251601007266,61.30142757826416,61.67982380961065,62.24669976495301,62.68736109738616,62.869641882742066,63.014116276298196,63.376009458396204,63.91577998312323,,,,,,,63.91577998312323,62.48372857789773,,"rgba(38, 166, 154, 1.0)",1.1267309926195719,62.146440501377484,2.625790466404118,77.11636852504648,20.236567940042562,True,False,True,False,True,16.301859851827512,0.0,0.0,0.0,0.0,0,1.0584403323262843,0.887462235649547,False,False,False,False,0.3428282410641979,0.32401748285668486,False,False,False,False,96715.0,91542.13778028544,False,False,False,False,932.4560023735186,False,False,False,False
2025-06-23 19:00:00+00:00,65.075,65.72,65.075,65.58,1700.0,,,,,62.25846641147071,61.70026794623137,61.35631104104049,61.718468406138896,62.27377393467554,62.70745371022023,62.88710271375499,63.0298190319988,63.38789490854677,63.924013236799325,,,,,,,63.924013236799325,62.52435713408771,,"rgba(38, 166, 154, 1.0)",1.1746092890751967,62.20164829471241,2.876149317657327,80.16284975626263,23.201600605189782,True,False,True,False,True,18.35895966675123,0.0,0.0,0.0,0.0,0,1.0702707767263189,0.8751054061650897,False,False,False,False,0.3428282424257929,0.3334228626412389,False,False,False,False,98415.0,91648.69378369187,False,False,False,False,944.355909313464,False,False,False,False
2025-06-24 14:00:00+00:00,66.025,66.04,65.71,65.88,164.0,,,,,62.27296857052079,61.70793269248703,61.36206128205725,61.72256704911761,62.2767016063501,62.709669083433155,62.88904675239194,63.03158233186542,63.389264554383665,63.92501814834574,,,,,,,63.92501814834574,62.52868120709527,,"rgba(38, 166, 154, 1.0)",1.2317113378627227,62.20743688396434,2.9816751726977855,82.62072067461679,25.640007315467344,True,False,True,False,True,19.609979287747123,0.0,0.0,0.0,0.0,0,1.079320379235896,0.8729935229512814,False,False,False,False,0.3428282432860534,0.3381255529636461,False,False,False,False,98579.0,91756.14039169664,False,False,False,False,932.2573680837979,False,False,False,False
2025-06-24 15:00:00+00:00,65.73,65.74,65.3,65.3,619.0,,,,,62.32026535214431,61.73365258946432,61.38157905029514,61.73637058238824,62.286394252538585,62.71687140245718,62.895308783587794,63.037215165707714,63.39352924991013,63.92796814171489,,,,,,,63.92796814171489,62.54291545702083,,"rgba(38, 166, 154, 0.75)",1.2623249071340275,62.226422976641004,2.4348541377807544,79.34235854890983,25.640007315467344,True,False,True,False,False,15.659699661595461,0.0,0.0,0.0,0.0,0,1.0679756895745678,0.8736792893875647,False,False,False,False,0.3038077846465949,0.3209666688051205,False,False,False,False,97960.0,91852.3242615928,False,False,False,False,927.4006647026537,False,False,False,False
2025-06-24 16:00:00+00:00,65.3,65.615,65.3,65.55,149.0,,,,,62.33158938067249,61.739859775063145,61.38629723727937,61.73971511786748,62.2887491773285,62.718625797826775,62.896836087952806,63.03859050785926,63.39457394905573,63.928695964996884,,,,,,,63.928695964996884,62.54635329959025,,"rgba(38, 166, 154, 0.75)",1.2954144628768012,62.23098637121036,2.5621248827336,77.84204604129015,25.640007315467344,True,False,True,False,False,16.72979718894141,0.0,0.0,0.0,0.0,0,1.0638594534300059,0.8735824502695672,False,False,False,False,0.29703296925321704,0.30899981902916873,False,False,False,False,98109.0,91949.32698621927,False,False,False,False,915.3324373429226,False,False,False,False
2025-06-24 17:00:00+00:00,65.55,65.63,65.36,65.63,230.0,,,,,62.34919487852399,61.74953266046179,61.39365056457385,61.744937129463125,62.29243609338896,62.72138000529126,62.89923707571251,63.040755203630106,63.396224271267755,63.9298552925744,,,,,,,63.9298552925744,62.55172031748877,,"rgba(38, 166, 154, 0.75)",1.3360117736978296,62.23809372564823,2.5388296279482696,77.06385891847576,25.640007315467344,True,False,True,False,False,17.070907032035734,0.0,0.0,0.0,0.0,0,1.06465038845727,0.8739363669996303,False,False,False,False,0.30109464218390486,0.3050472306065368,False,False,False,False,98339.0,92048.39168410734,False,False,False,False,904.7071282368307,False,False,False,False
2025-06-24 18:00:00+00:00,65.63,66.0,65.63,65.83,386.0,,,,,62.38086625217685,61.766847117380195,61.40676245328339,61.754313075078336,62.299136812199,62.7264481945239,62.90368297940861,63.04478578835444,63.399349248074664,63.93213489494483,,,,,,,63.93213489494483,62.56143268154243,,"rgba(38, 166, 154, 0.75)",1.379062150308744,62.25090237352051,2.5953127824429094,77.11084295106373,25.640007315467344,True,False,True,False,False,17.92326258569579,0.0,0.0,0.0,0.0,0,1.0691714128238106,0.8679955906669118,False,False,False,False,0.3361652229748286,0.32060622679068274,False,False,False,False,98725.0,92151.90499133048,False,False,False,False,896.6651572564148,False,False,False,False
2025-06-24 19:00:00+00:00,65.83,66.065,65.65,65.65,1062.0,,,,65.78833333333334,62.46431827441212,61.81336664597107,61.44218350600217,61.779688629718045,62.31727714952433,62.74016524155232,62.915713353518136,63.055689178367196,63.40779361333647,63.93827374427519,,,,,,,63.93827374427519,62.87843660636458,,"rgba(38, 166, 154, 0.75)",1.4133199111209518,62.42157433237073,2.284285137586932,75.45483987661014,31.356434555617597,True,False,True,False,False,16.684363943800452,0.0,0.0,0.0,0.0,0,1.0690126720758506,0.8678092807001552,False,False,False,False,0.34088185725239184,0.3307440420215373,False,False,False,False,97663.0,92237.34832479822,False,False,False,False,899.2284881516641,False,False,False,False
2025-06-25 14:00:00+00:00,64.715,64.93,64.45,64.88,198.0,,,,65.62569047619048,62.47472264946473,61.81969362172345,61.44716657672516,61.78317198830168,62.31963614518328,62.74184532113831,62.917141079218084,63.05694611886829,63.40867975843208,63.93877600000832,,,,,,,63.93877600000832,62.866679066841265,,"rgba(38, 166, 154, 0.75)",1.4242306537056137,62.417712733498604,1.7288542836056262,68.58295620718711,24.705701257366457,True,False,True,False,False,11.642024668585425,0.0,0.0,0.0,0.0,0,1.0589704701579092,0.8780444285841735,False,False,False,False,0.21576647935885454,0.2732552606901959,False,False,False,False,97465.0,92318.39718797964,False,False,False,False,888.3567286454368,False,False,False,False
2025-06-25 15:00:00+00:00,64.88,64.88,64.385,64.71,1153.0,,,,65.16345973200718,62.53102946877189,61.8548269606475,61.47506346694796,61.80265172170644,62.33275016494749,62.75111393074059,62.924983307161256,63.06382091904805,63.41345394853103,63.941348820189376,,,,,,,63.941348820189376,62.84131840369987,,"rgba(38, 166, 154, 0.75)",1.4314370968233037,62.41797733312635,1.601203903378067,62.97393576365039,19.55420929372626,True,False,True,False,False,10.581673588520538,0.0,0.0,0.0,0.0,0,1.0573045631411393,0.8799964626812878,False,False,False,False,0.20980187267288222,0.24152856668153905,False,False,False,False,96312.0,92380.31351064664,False,False,False,False,892.4597251005463,False,False,False,False
2025-06-25 16:00:00+00:00,64.8,65.045,64.8,64.85,2786.0,,,,65.02138584343145,62.66987807017543,61.94320360488062,61.54544581051761,61.852514521158305,62.36704706815671,62.775916178124945,62.9462278708627,63.082655429483225,63.42703590556799,63.949546004699954,,,,,,,63.949546004699954,62.87098693700536,,"rgba(38, 166, 154, 0.5)",1.442703424537052,62.46975735890696,1.6498488882819613,60.03079508275248,16.934989966848875,False,False,True,False,False,11.237426109830956,0.0,0.0,0.0,0.0,0,1.0678042614662335,0.8964427591188157,False,False,False,False,0.24004386515911438,0.24078621592032673,False,False,False,False,99098.0,92484.46368877614,False,False,False,False,921.8169386648789,False,False,False,False
2025-06-25 17:00:00+00:00,64.85,65.185,64.82,64.965,179.0,,,,65.0203412049089,62.67858844215132,61.948877341184385,61.54998997678446,61.85575810255374,62.36929797941058,62.77755812235283,62.9476405638386,63.08391275686822,63.427953893437014,63.950118294042,,,,,,,63.950118294042,62.87363969795745,,"rgba(38, 166, 154, 0.5)",1.4431539222283292,62.473468514475414,1.7264488888873981,58.73745410817821,15.702124960941305,False,False,True,False,False,11.776874895147351,0.0,0.0,0.0,0.0,0,1.0477824948062506,0.8943184897479906,False,False,False,False,0.24846060729314703,0.2446234116067369,False,False,False,False,99277.0,92589.77432926024,False,False,False,False,910.3003969801521,False,False,False,False
2025-06-25 18:00:00+00:00,64.965,65.205,64.895,64.895,599.0,,,,65.01813563103006,62.70737023074691,61.96776264276311,61.565146250966116,61.8665924482764,62.37682620646797,62.783055635913804,62.95237301685147,63.08812655174989,63.43103433934582,63.952044125660876,,,,,,,63.952044125660876,62.882587916342956,,"rgba(38, 166, 154, 0.5)",1.4519679872627371,62.4858608542947,1.6592233209266734,57.33077149654805,14.196228396310332,False,False,True,False,False,11.32326100789918,0.0,0.0,0.0,0.0,0,1.0526268033753743,0.8932946193630344,False,False,False,False,0.25347434611395814,0.24904887886034752,False,False,False,False,98678.0,92684.16542493062,False,False,False,False,905.4740342362737,False,False,False,False
2025-06-25 19:00:00+00:00,64.895,65.005,64.14,64.22,1420.0,,,,64.91003064305349,62.75730451929654,62.003750059437685,61.59494634626928,61.887575862239586,62.390838251703435,62.79281011016523,62.96054879263704,63.095221768125576,63.4357739321477,63.95422520723205,,,,,,,63.95422520723205,62.88936595384616,,#000000,1.4500822343875037,62.503060352619016,1.1840291582540463,52.033968715728236,9.090990687661488,False,True,False,False,False,7.1003955697163335,0.0,0.0,0.0,0.0,0,1.0349254803375831,0.8965702998743045,False,False,False,False,0.20359357574692205,0.2263212273036348,False,False,False,False,97258.0,92755.07758888518,False,False,False,False,913.4511809923005,False,False,False,False
2025-06-26 14:00:00+00:00,64.22,64.77,64.22,64.645,226.0,,,,64.89920853557217,62.765397203749686,62.00958856877575,61.59978004543366,61.89100010452896,62.39314740242185,62.79443558494584,62.96191967703899,63.09641850965782,63.43659046936582,63.95463266672163,,,,,,,63.95463266672163,62.891101706201106,,#000000,1.4572399339933677,62.50620887635165,1.4677000497696218,51.33766668844253,8.304639630416446,False,True,False,False,False,9.169422535481743,0.0,0.0,0.0,0.0,0,1.0376497943122878,0.9006438919692366,False,False,False,False,0.19559730453660992,0.21095926592012237,False,False,False,False,97484.0,92828.39421541408,False,False,False,False,902.7930231474586,False,False,False,False
2025-06-26 15:00:00+00:00,64.645,64.69,64.16,64.16,294.0,,,,64.87831838659424,62.774596160739165,62.01652296054543,61.60560135480572,61.89509282765269,62.39585383066905,62.79629451742159,62.963465269864095,63.09774890329674,63.43745157889256,63.95497512991498,,,,,,,63.95497512991498,62.89235644730875,,"rgba(239, 83, 80, 1.0)",1.4579641488936652,62.50944114256332,1.132098384373277,48.25716716005827,5.195879758017675,False,True,False,True,False,6.285146430670444,0.0,0.0,0.0,0.0,0,1.0382245244261856,0.9027418058408505,False,False,False,False,0.18839606162666347,0.1996776637733929,False,False,False,False,97190.0,92896.01601052393,False,False,False,False,893.3543716257925,False,False,False,False
