date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_746,aVWAP_peak_719,aVWAP_peak_671,aVWAP_peak_657,aVWAP_peak_633,aVWAP_peak_586,aVWAP_peak_559,aVWAP_peak_542,aVWAP_peak_527,aVWAP_peak_480,aVWAP_peak_453,aVWAP_peak_396,aVWAP_peak_382,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_311,aVWAP_peak_216,aVWAP_peak_169,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_63,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_796,aVWAP_valley_768,aVWAP_valley_698,aVWAP_valley_600,aVWAP_valley_563,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_428,aVWAP_valley_414,aVWAP_valley_380,aVWAP_valley_360,aVWAP_OB_bull_698,aVWAP_OB_bull_600,aVWAP_OB_bull_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,11.485,11.63,11.41,11.435,7701.0,,,,,,,,,,,,,,,,,,,,,13.555846789278956,15.007449706433754,15.583229494573484,16.480505681044026,17.159111389824748,18.254879124121214,19.849730319415336,,,,,,,,,,,,,,,,,,,,16.555821786384502,,"rgba(239, 83, 80, 0.75)",1.8296599078457407,15.601171367275274,-2.277019543036588,29.057857285908938,-16.662131322871964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8993446920052424,1.0607252075141982,False,False,False,False,-0.3263550223052986,-0.3290804333210817,False,False,False,False,-202193.0,-218893.1193751058,False,False,False,False,16040.797678762752,False,False,False,False
2025-03-11 17:00:00+00:00,11.435,11.61,11.24,11.5,5369.0,,,,,,,,,,,,,,,,,,,,,13.539281207159187,14.994098710961332,15.569461755987275,16.466726293302095,17.14548942852344,18.243006871869568,19.837903374357825,,,,,,,,,,,,,,,,,,,,16.542281091737244,,"rgba(239, 83, 80, 0.75)",1.772012097552829,15.58794475480888,-2.306950816224327,30.213504272553834,-16.662131322871964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973776223776222,1.0607517482517481,False,False,False,False,-0.33361232872194746,-0.3313463810215146,False,False,False,False,-196824.0,-218550.96248556927,False,False,False,False,15875.343451185034,False,False,False,False
2025-03-11 18:00:00+00:00,11.5,12.105,11.5,12.025,7250.0,,,,,,,,,,,,,,,,,,,,,13.52180580543865,14.978379848352384,15.552926008368512,16.44981106769086,17.12856818397938,18.228043647308635,19.822795358451,,,,,,,,,,,,,,,,,,,,16.526047131369918,,"rgba(239, 83, 80, 0.75)",1.6884523725631453,15.57431623563708,-2.102112143233901,35.63548618915537,-19.958587358440404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994180491618169,1.0522018587683488,False,False,False,False,-0.30496562075999717,-0.3181560008907559,False,False,False,False,-189574.0,-218101.70725323487,False,False,False,False,15741.617196127901,False,False,False,False
2025-03-11 19:00:00+00:00,12.025,12.06,11.81,11.845,15788.0,,,,,,,,,,,,,,,,,,,,,13.48562700994253,14.944999813112695,15.517697895207286,16.413629025046678,17.092289766665328,18.195845308343138,19.79020949420192,,,,,,,,,,,,,,,,,,,,16.491471187502796,,"rgba(239, 83, 80, 0.75)",1.6301306392128816,15.545137534643594,-2.2698411069865094,38.10555346795673,-17.55936317300101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9034608378870673,1.0531702662850204,False,False,False,False,-0.29440646289461037,-0.30628123189268314,False,False,False,False,-205362.0,-217904.19241209942,False,False,False,False,15742.336309366228,False,False,False,False
2025-03-12 14:00:00+00:00,11.975,12.07,11.65,11.71,15911.0,,,,,,,,,,,,,,,,,,,,,13.448673222300153,14.911056781554437,15.481961410635636,16.376987174645098,17.055574685127635,18.163241150530045,19.757247606663594,,,,,,,,,,,,,,,,,,,,16.456391718779514,,"rgba(239, 83, 80, 0.5)",1.5736756279429622,15.514082573934067,-2.417323180448941,38.910345755046336,-16.653793028733716,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9044982698961938,1.0509515570934256,False,False,False,False,-0.30009710645510695,-0.30318916917389505,False,False,False,False,-221273.0,-217956.42198710563,False,False,False,False,15744.951250306287,False,False,False,False
2025-03-12 15:00:00+00:00,11.715,11.9,11.58,11.85,9228.0,,,,,,,,,,,,,,,,,,,,,13.427557301688534,14.891497285822025,15.461363679718582,16.355848629719645,17.03437988722217,18.14438519432609,19.73817529824006,,,,,,,,,,,,,,,,,,,,16.4361724681053,,"rgba(239, 83, 80, 0.5)",1.5364644597372659,15.495925111851689,-2.372931628028115,40.71716302824996,-14.740594102905533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032397408207343,1.0536501079913607,False,False,False,False,-0.3092417180582148,-0.3062154436160549,False,False,False,False,-212045.0,-217864.77203381713,False,False,False,False,15643.913246425569,False,False,False,False
2025-03-12 16:00:00+00:00,11.85,12.165,11.79,12.04,8919.0,,,,,,,,,,,,,,,,,,,,,13.410322276650088,14.874152269133651,15.442856751531416,16.336581811490813,17.01491277835903,18.126896883995073,19.72033888842094,,,,,,,,,,,,,,,,,,,,16.418008808511573,,"rgba(239, 83, 80, 0.5)",1.4907286083601783,15.480712804841156,-2.308074578796732,43.57516446730242,-11.881998264832383,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9073946095369729,1.0507083621285418,False,False,False,False,-0.2906895534217248,-0.2984524985188899,False,False,False,False,-203126.0,-217636.2639402696,False,False,False,False,15539.651025550755,False,False,False,False
2025-03-12 17:00:00+00:00,12.045,12.19,11.885,11.895,10090.0,,,,,,,,,,,,,,,,,,,,,13.391206637828581,14.85472287336806,15.422106954255058,16.314948300803575,16.993034144992883,18.107205343529987,19.70023786692081,,,,,,,,,,,,,,,,,,,,16.397637445956995,,"rgba(239, 83, 80, 0.5)",1.4871991269641507,15.46350143121543,-2.399477895404554,44.31288428962967,-10.999383500079219,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120603015075374,1.0489516548258533,False,False,False,False,-0.2861153406154367,-0.29228391956716326,False,False,False,False,-213216.0,-217567.73271638944,False,False,False,False,15455.160311976324,False,False,False,False
2025-03-12 18:00:00+00:00,11.89,12.295,11.865,12.215,7658.0,,,,,,,,,,,,,,,,,,,,,13.378403482619253,14.840837133427874,15.407137146706916,16.299180375573933,16.977000336910322,18.092672184680797,19.68531735182367,,,,,,,,,,,,,,,,,,,,16.382935430248967,,#000000,1.4612568575042824,15.451596316041673,-2.2149400356413302,47.514823956291934,-7.812414325342246,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.914895455330914,1.0405218593398997,False,False,False,False,-0.28288232181661804,-0.2875831206918906,False,False,False,False,-205558.0,-217381.53530993377,False,False,False,False,15334.274105589093,False,False,False,False
2025-03-12 19:00:00+00:00,12.215,12.275,12.04,12.145,19717.0,,,,,,,,,,,,,,,,,,,,,13.347319462567894,14.806093602952775,15.369540195363125,16.2593956017749,16.936438420818224,18.055752817362766,19.647313679387523,,,,,,,,,,,,,,,,,,,,16.34597911146103,,#000000,1.4287195111151547,15.421688813554876,-2.2934444361282162,49.00972059110166,-6.263498937580309,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.919007692972599,1.0395885556227848,False,False,False,False,-0.2770015628366968,-0.28229234176429374,False,False,False,False,-225275.0,-217503.91460745415,False,False,False,False,15402.22334426213,False,False,False,False
2025-03-13 14:00:00+00:00,11.6,12.185,11.56,11.825,31396.0,,,,,,,,,,,,,,,,,,,,,13.28943196689071,14.746603235043812,15.306074463691736,16.193132309193373,16.869319913378565,17.994995335068616,19.585219932826067,,,,,,,,,,,,,,,,,,,,16.283539593727554,,"rgba(239, 83, 80, 0.5)",1.400897630510829,15.366088904608533,-2.5277285273994625,47.324336948275835,-6.263498937580309,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137501074898958,1.0394702897927595,False,False,False,False,-0.2987231172329376,-0.2905077294986157,False,False,False,False,-256671.0,-218111.1562414471,False,False,False,False,15650.188873808453,False,False,False,False
2025-03-13 15:00:00+00:00,11.83,11.915,11.66,11.68,19260.0,,,,,,,,,,,,,,,,,,,,,13.25365071387668,14.709998450540182,15.267112649737161,16.15250032972293,16.82817227409662,17.957681757822016,19.547104853146838,,,,,,,,,,,,,,,,,,,,16.245174432706058,,"rgba(239, 83, 80, 0.5)",1.3737458653995596,15.331198153197164,-2.657841049905689,45.12960006470888,-6.263498937580309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9143053408895757,1.0426755967714236,False,False,False,False,-0.3052539762125151,-0.2978808528555654,False,False,False,False,-275931.0,-219007.5879276262,False,False,False,False,15706.154937780413,False,False,False,False
2025-03-13 16:00:00+00:00,11.685,11.78,11.575,11.605,7106.0,,,,,,,,,,,,,,,,,,,,,13.24002911535943,14.696276590032113,15.252556396624561,16.13736543838496,16.81286656685518,17.94381090297345,19.532959539961364,,,,,,,,,,,,,,,,,,,,16.230837792884437,,"rgba(239, 83, 80, 0.5)",1.3548435533498817,15.31792862904568,-2.7404851430007384,43.11228917958519,-1.7577849768405756,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201967043395736,1.0427918212406175,False,False,False,False,-0.3137434221372082,-0.3058121374963868,False,False,False,False,-283037.0,-220000.2919907638,False,False,False,False,15572.819202310948,False,False,False,False
2025-03-13 17:00:00+00:00,11.61,11.66,11.45,11.525,11573.0,,,,,,,,,,,,,,,,,,,,,13.216852992176001,14.673404346323633,15.228393066513487,16.11234288865599,16.78761286184263,17.920963880035206,19.509715104049068,,,,,,,,,,,,,,,,,,,,16.207040734228002,,"rgba(239, 83, 80, 0.5)",1.373715206463169,15.098111773654594,-2.601057160060194,41.15934319796973,-3.739000576316222,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145262061784102,1.0492884415133634,False,False,False,False,-0.3232494607936997,-0.3145307991450432,False,False,False,False,-294610.0,-221157.0316498217,False,False,False,False,15510.806501499925,False,False,False,False
2025-03-13 18:00:00+00:00,11.525,11.82,11.51,11.81,9913.0,,,,,,,,,,,,,,,,,,,,,13.199447949729425,14.65511526563243,15.208879206724596,16.09190730877886,16.766861615267786,17.90203655886396,19.490330619582732,,,,,,,,,,,,,,,,,,,,16.187796932082826,,"rgba(239, 83, 80, 0.5)",1.3834304112250753,15.085647990278272,-2.3677721435786365,43.15377461285326,-3.739000576316222,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9093039402881443,1.0488630446103107,False,False,False,False,-0.3147108880442377,-0.3146208435946405,False,False,False,False,-284697.0,-222142.14743819655,False,False,False,False,15424.018803802252,False,False,False,False
2025-03-13 19:00:00+00:00,11.795,11.93,11.67,11.71,11491.0,,,,,,,,,,,,,,,,,,,,,13.180520242170873,14.634598625369579,15.186890773494536,16.06875854352861,16.743285842175442,17.880439805002666,19.46814355324245,,,,,,,,,,,,,,,,,,,,16.166091054997736,,"rgba(239, 83, 80, 0.5)",1.3926797844377792,15.069950445163574,-2.4125793184540085,43.56303172182807,-3.739000576316222,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9123948304276173,1.0450169138693728,False,False,False,False,-0.3042919823643925,-0.3094564129795165,False,False,False,False,-296188.0,-223290.14515233305,False,False,False,False,15363.041768084388,False,False,False,False
2025-03-14 14:00:00+00:00,12.105,12.28,11.995,12.28,15148.0,,,,,,,,,,,,,,,,,,,,,13.163441263243731,14.611848530199477,15.161799401711946,16.041528620547822,16.715110133186222,17.85411914353777,19.44065587042248,,,,,,,,,,,,,,,,,,,,16.14121470897849,,#000000,1.3926389493486528,15.059464819156,-1.9958258531085722,48.89770887142508,-6.228709886306568,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9151154774215787,1.0340399862116512,False,False,False,False,-0.2785173752002617,-0.2939868940898891,False,False,False,False,-281040.0,-224185.4917391186,False,False,False,False,15359.707787183854,False,False,False,False
2025-03-14 15:00:00+00:00,12.275,12.715,12.265,12.51,19893.0,,,,,,,,,,,,,,,,,,,,,13.148749975079138,14.586361679170636,15.132862490391654,16.00918727692634,16.681142960782914,17.821801097506423,19.40640859125792,,,,,,,,,,,,,,,,,,,,16.11235915301643,,"rgba(38, 166, 154, 1.0)",1.388336395095087,15.049816331087216,-1.8293954837316386,53.94039216313859,-1.6287569772323351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9182114658427738,1.0285787847579813,False,False,False,False,-0.25197654124989444,-0.27298171766989177,False,False,False,False,-261147.0,-224758.53837882215,False,False,False,False,15429.991387382554,False,False,False,False
2025-03-14 16:00:00+00:00,12.515,12.555,12.33,12.535,10993.0,,,,,,,,,,,,,,,,,,,,,13.140625176679059,14.572384886693317,15.117000559182157,15.991450082594847,16.662502740905516,17.80403112420517,19.387564427347993,,,,,,,,,,,,,,,,,,,,16.096508428229722,,"rgba(38, 166, 154, 1.0)",1.3821374685542887,15.041985101508619,-1.8138464216087833,57.46172869729459,1.4798644242337673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245201452533287,1.033460141794916,False,False,False,False,-0.2555319969746473,-0.26425685732226956,False,False,False,False,-250154.0,-225152.2664659722,False,False,False,False,15361.200823237086,False,False,False,False
2025-03-14 17:00:00+00:00,12.5,12.565,12.36,12.5,9142.0,,,,,,,,,,,,,,,,,,,,,13.134032336467701,14.560910674173996,15.10396107383033,15.976841365978329,16.647132593268303,17.789347531370442,19.37197484108545,,,,,,,,,,,,,,,,,,,,16.08345720231065,,"rgba(38, 166, 154, 1.0)",1.3694379329680946,15.034918478366876,-1.851064891179654,59.3679579877052,3.170607671604216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240440475158241,1.0292204977022457,False,False,False,False,-0.25403419705669034,-0.2591455271894799,False,False,False,False,-259296.0,-225681.62667580208,False,False,False,False,15264.779105047362,False,False,False,False
2025-03-14 18:00:00+00:00,12.505,12.61,12.46,12.49,9801.0,,,,,,,,,,,,,,,,,,,,,13.127580610867279,14.549010366407709,15.090360701734031,15.961513339664121,16.630955708023883,17.7738276260092,19.35544793537769,,,,,,,,,,,,,,,,,,,,16.06981375544056,,"rgba(38, 166, 154, 1.0)",1.3593683681622266,15.027513682517977,-1.866685838768282,60.50074428609258,4.300098285251195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255522699599931,1.0277439554705166,False,False,False,False,-0.24861396162348517,-0.25387974440648253,False,False,False,False,-269097.0,-226354.73323896792,False,False,False,False,15180.069351480737,False,False,False,False
2025-03-14 19:00:00+00:00,12.485,12.635,12.45,12.635,19742.0,,,,,,,,,,,,,,,,,,,,,13.116093433738985,14.526075309788974,15.063955262888932,15.931519483013883,16.599170617041477,17.743156573547527,19.32265677472518,,,,,,,,,,,,,,,,,,,,16.043232493534994,,"rgba(38, 166, 154, 1.0)",1.3490250066133476,15.012918135185283,-1.7626938889405128,62.45472483292964,6.3045973792043455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9275096187478137,1.0278943686603708,False,False,False,False,-0.24805406882989295,-0.25096690661818777,False,False,False,False,-249355.0,-226711.32652208468,False,False,False,False,15250.796958434525,False,False,False,False
2025-03-17 14:00:00+00:00,12.54,12.575,12.205,12.405,16279.0,,,,,,,,,,,,,,,,,,,,,13.103976899614477,14.505869243521794,15.04106543082005,15.905891184083698,16.572188718540698,17.717273383030967,19.29514702842743,,,,,,,,,,,,,,,,,,,,16.020201698291306,,"rgba(38, 166, 154, 1.0)",1.3437433427447538,14.997047693019317,-1.9289752816373067,60.505145093498555,6.3045973792043455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9165939626592217,1.0301867038911183,False,False,False,False,-0.2594690856483975,-0.25521799613329266,False,False,False,False,-265634.0,-227314.77882406788,False,False,False,False,15266.738090861896,False,False,False,False
2025-03-17 15:00:00+00:00,12.41,12.695,12.36,12.535,8283.0,,,,,,,,,,,,,,,,,,,,,13.099111215047005,14.496382635764412,15.030155343056638,15.893489127958441,16.55903184169573,17.704531176446057,19.28150557040418,,,,,,,,,,,,,,,,,,,,16.009172415767495,,"rgba(38, 166, 154, 1.0)",1.3393815064497094,14.990146700953083,-1.8330450951655484,60.44206260643898,6.3045973792043455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9181587911608,1.0309197309808715,False,False,False,False,-0.24917400719580549,-0.2521960016645491,False,False,False,False,-257351.0,-227780.45667175675,False,False,False,False,15158.463081701246,False,False,False,False
2025-03-17 16:00:00+00:00,12.535,12.83,12.53,12.72,14497.0,,,,,,,,,,,,,,,,,,,,,13.093178791072296,14.481357561749412,15.012519496815395,15.873044303981557,16.53713468949389,17.683078850892755,19.25833648088777,,,,,,,,,,,,,,,,,,,,15.991235739270438,,"rgba(38, 166, 154, 1.0)",1.3272727405953912,14.980351090052492,-1.7030042288358442,61.9925771669724,6.4770059836232505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.915871487350083,1.035542326884356,False,False,False,False,-0.2357941813425707,-0.2439950915035599,False,False,False,False,-242854.0,-228014.15501793107,False,False,False,False,15148.207840124482,False,False,False,False
2025-03-17 17:00:00+00:00,12.72,12.895,12.695,12.825,10167.0,,,,,,,,,,,,,,,,,,,,,13.090254030731185,14.471617546153578,15.000897056343451,15.859359233038118,16.522367093852612,17.66847745348173,19.242459306886328,,,,,,,,,,,,,,,,,,,,15.979347388641001,,"rgba(38, 166, 154, 1.0)",1.3086975404011136,14.974430306767948,-1.6424194593573942,63.85685459884951,8.54280845881894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922590282049029,1.031368069589667,False,False,False,False,-0.22710839851394207,-0.23555174500875098,False,False,False,False,-232687.0,-228086.60222695538,False,False,False,False,15070.97981159542,False,False,False,False
2025-03-17 18:00:00+00:00,12.815,13.08,12.815,13.035,8988.0,,,,,,,,,,,,,,,,,,,,,13.089243965702035,14.463978042650218,14.991519141692867,15.848036667964566,16.51000738495915,17.656094944811656,19.22886078864256,,,,,,,,,,,,,,,,,,,,15.969677276631865,,"rgba(38, 166, 154, 1.0)",1.2870681572632872,14.970548970742195,-1.503843413279513,66.59498324693826,11.348662115423934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241610147097681,1.0284506297894827,False,False,False,False,-0.21564180658583,-0.22559677579729048,False,False,False,False,-223699.0,-228018.57738622738,False,False,False,False,14976.67004707456,False,False,False,False
2025-03-17 19:00:00+00:00,13.035,13.155,12.89,12.945,13346.0,,,,,,,,,,,,,,,,,,,,,13.088037500065099,14.452927958785217,14.977890021209026,15.831503252355727,16.49191597489762,17.637906723085457,19.208841561788688,,,,,,,,,,,,,,,,,,,,15.955574713169549,,"rgba(38, 166, 154, 1.0)",1.2673508157135347,14.866327882563104,-1.516018973390072,66.91772050860163,11.892322501631938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9237810244675231,1.0256116880830837,False,False,False,False,-0.21002309659111634,-0.2178099361942034,False,False,False,False,-237045.0,-228158.52192287502,False,False,False,False,14951.388340918364,False,False,False,False
2025-03-18 14:00:00+00:00,12.115,12.48,12.095,12.32,7855.0,,,,,,,,,,,,,,,,,,,,,13.082026433425618,14.44342008911809,14.967158230457706,15.81948644812198,16.479244762095274,17.62566725350966,19.195801156759885,,,,,,,,,,,,,,,,,,,,15.944686339069746,,"rgba(38, 166, 154, 0.75)",1.248331167079623,14.845209473694757,-2.022868242248805,59.74011880590713,15.140870263158916,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9172317857763865,1.027560424274039,False,False,False,False,-0.26571273447462257,-0.241761335334413,False,False,False,False,-244900.0,-228418.07972252037,False,False,False,False,14841.366816252961,False,False,False,False
2025-03-18 15:00:00+00:00,12.32,12.435,12.215,12.275,5770.0,,,,,,,,,,,,,,,,,,,,,13.07772449756084,14.436521547238726,14.959358981202525,15.810736203672116,16.47000776717165,17.6167290764588,19.186267297912003,,,,,,,,,,,,,,,,,,,,15.936763624459521,,"rgba(38, 166, 154, 0.75)",1.2361155081743858,14.834700376216015,-2.0707614776198593,54.56322221143679,10.505859478026082,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9187076602397081,1.0291818655549765,False,False,False,False,-0.26240822688024557,-0.2520847811073293,False,False,False,False,-250670.0,-228763.0707345743,False,False,False,False,14700.725470264544,False,False,False,False
2025-03-18 16:00:00+00:00,12.275,12.39,12.15,12.31,6829.0,,,,,,,,,,,,,,,,,,,,,13.072530971869863,14.428319023849813,14.950100718538781,15.80036264650233,16.459062826946546,17.60613953943652,19.174976796337805,,,,,,,,,,,,,,,,,,,,15.927356074783091,,#000000,1.2297251102772997,14.823939929161932,-2.044310478945205,51.52407545503041,7.87972882457278,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9174018335928039,1.0275903822868016,False,False,False,False,-0.266652634217691,-0.25936870766251013,False,False,False,False,-243841.0,-228996.83707977473,False,False,False,False,14578.683214911605,False,False,False,False
2025-03-18 17:00:00+00:00,12.305,12.355,12.2,12.215,3597.0,,,,,,,,,,,,,,,,,,,,,13.069731112779664,14.423970232670513,14.945201371554672,15.794881893719328,16.453284169955616,17.600550804379242,19.169021698813058,,,,,,,,,,,,,,,,,,,,15.92237732626744,,"rgba(239, 83, 80, 0.5)",1.2067544067447478,14.818623034380598,-2.1575417664344325,48.537857808581144,5.202237113876706,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184852928491329,1.0281204174933147,False,False,False,False,-0.2660733015955093,-0.2627210046290097,False,False,False,False,-247438.0,-229282.74658241388,False,False,False,False,14408.424560416852,False,False,False,False
2025-03-18 18:00:00+00:00,12.21,12.245,12.075,12.175,4653.0,,,,,,,,,,,,,,,,,,,,,13.065732524379433,14.418133661024246,14.938674876407392,15.787634182969882,16.445669794836007,17.59321492500228,19.16123155202174,,,,,,,,,,,,,,,,,,,,15.915755930948714,,"rgba(239, 83, 80, 0.5)",1.1899545452745197,14.81129117887192,-2.21545536284643,46.13349308172995,2.9693182863808616,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165734927324328,1.0299303345660957,False,False,False,False,-0.27516985547259043,-0.26894543005080007,False,False,False,False,-252091.0,-229636.36291446947,False,False,False,False,14257.177668007289,False,False,False,False
2025-03-18 19:00:00+00:00,12.165,12.26,12.05,12.07,7674.0,,,,,,,,,,,,,,,,,,,,,13.058937080651356,14.408410601152955,14.92782984243068,15.775618037535382,16.43305869346765,17.581074190898292,19.14835118573119,,,,,,,,,,,,,,,,,,,,15.904754233123928,,"rgba(239, 83, 80, 0.5)",1.182226865013661,14.448501602726537,-2.0118825524228408,43.43887509511667,0.3804544658302902,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164452823720969,1.0295655154683347,False,False,False,False,-0.27555792007661273,-0.2722516750637064,False,False,False,False,-259765.0,-230103.47356695833,False,False,False,False,14155.112897960664,False,False,False,False
2025-03-19 14:00:00+00:00,12.525,12.85,12.475,12.64,9784.0,,,,,,,,,,,,,,,,,,,,,13.055244400571326,14.398975979216223,14.916708795619062,15.762613618181128,16.419046082047903,17.567165080188715,19.133228049820623,,,,,,,,,,,,,,,,,,,,15.893283143663568,,#000000,1.1695444288999197,14.45887370548888,-1.5551984692019976,48.37751410601062,0.3804544658302902,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9178858350951372,1.0196194503171245,False,False,False,False,-0.23655822688828523,-0.2544049509759958,False,False,False,False,-249981.0,-230411.65227134657,False,False,False,False,14087.343705744219,False,False,False,False
2025-03-19 15:00:00+00:00,12.645,12.82,12.63,12.78,9987.0,,,,,,,,,,,,,,,,,,,,,13.052360743781888,14.389932255081,14.905907685356306,15.749824843407216,16.40518269148703,17.553302014855195,19.118073116470647,,,,,,,,,,,,,,,,,,,,15.882083335777041,,"rgba(38, 166, 154, 1.0)",1.1514586792802242,14.460994527064514,-1.4598826317547957,52.82030293596756,-4.742105570978779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9207620332125094,1.0200623788249175,False,False,False,False,-0.22921667755135972,-0.24181081426367776,False,False,False,False,-239994.0,-230560.21580202336,False,False,False,False,14023.772485500123,False,False,False,False
2025-03-19 16:00:00+00:00,12.765,12.82,12.56,12.625,11596.0,,,,,,,,,,,,,,,,,,,,,13.048282144561341,14.379081997001682,14.893070038726968,15.734743884201837,16.38888939712406,17.53705568434652,19.100360555475827,,,,,,,,,,,,,,,,,,,,15.86878338591975,,"rgba(38, 166, 154, 1.0)",1.1313061493703953,14.456777365038462,-1.6191703422260186,53.861956600762795,-3.717766208347932,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276209848292226,1.0201712009492327,False,False,False,False,-0.23193735477792776,-0.23687408452080277,False,False,False,False,-251590.0,-230886.25896788345,False,False,False,False,13986.132602003996,False,False,False,False
2025-03-19 17:00:00+00:00,12.625,12.67,12.505,12.58,5839.0,,,,,,,,,,,,,,,,,,,,,13.045817761096128,14.373406490934551,14.886421375233077,15.72700096775819,16.380556250685498,17.52877659430291,19.09136334776219,,,,,,,,,,,,,,,,,,,,15.861906112538934,,"rgba(38, 166, 154, 1.0)",1.094362190320586,14.452979075335076,-1.7114800674778423,54.00460278051504,-3.2972768875916856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244897959183673,1.022534013605442,False,False,False,False,-0.23992465530142978,-0.23839936991111627,False,False,False,False,-257429.0,-231297.77433272247,False,False,False,False,13859.820468639593,False,False,False,False
2025-03-19 18:00:00+00:00,12.665,13.205,12.595,13.195,15160.0,,,,,,,,,,,,,,,,,,,,,13.04517089009501,14.362204470288232,14.872405109727929,15.709695727802233,16.36142775051741,17.509196379393913,19.06959582392776,,,,,,,,,,,,,,,,,,,,15.847099450250354,,"rgba(38, 166, 154, 1.0)",1.0496328701797732,14.45596351194223,-1.2013376750732483,58.863953101849006,1.5460331985757065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9306637317981713,1.0088046054859463,False,False,False,False,-0.21566233876584912,-0.2270308543384827,False,False,False,False,-242269.0,-231467.87085469576,False,False,False,False,13879.978290831226,False,False,False,False
