date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_832,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_740,aVWAP_peak_695,aVWAP_peak_660,aVWAP_peak_623,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_510,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_446,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_342,aVWAP_valley_875,aVWAP_valley_784,aVWAP_valley_726,aVWAP_valley_671,aVWAP_valley_645,aVWAP_OB_bull_671,aVWAP_OB_bear_623,aVWAP_OB_bear_475,aVWAP_OB_bear_342,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 15:00:00+00:00,15.31,15.425,15.27,15.35,421.0,,,,,,,,,,,,15.299899523716316,15.438339878978297,15.450795703575546,15.734477270851388,16.308423178421066,16.31670280104043,16.647468777148156,,,,,,,,15.438339878978297,16.647468777148156,15.8851581619616,,"rgba(38, 166, 154, 1.0)",0.6107473785129639,16.141693983786894,-1.296270785008518,53.89264905034925,-0.1643284705469057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8790849673202615,1.0766488413547237,False,False,False,False,-0.2590855340948061,-0.2703052138196266,False,False,False,False,-1025.0,215.89715026169796,False,False,False,False,483.78002170149375,False,False,False,False
2025-07-21 16:00:00+00:00,15.35,15.42,15.35,15.36,114.0,,,,,,,,,,,,15.301575084561874,15.438034592560427,15.450431981865654,15.73321916188596,16.306821111479795,16.315094333958726,16.645739175421856,,,,,,,,15.438034592560427,16.645739175421856,15.884416491676328,,"rgba(38, 166, 154, 1.0)",0.6098465100054792,16.140707727674197,-1.2801708542485282,56.24313934844034,2.1700649004067643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8918757467144564,1.0773596176821982,False,False,False,False,-0.24853389030048212,-0.25941955206005435,False,False,False,False,-911.0,198.42587661422976,False,False,False,False,478.0469981092225,False,False,False,False
2025-07-21 17:00:00+00:00,15.36,15.42,15.33,15.37,495.0,,,,,,,,,,,,15.307787105048385,15.436673184555437,15.448823661623608,15.727807262711263,16.299903488679636,16.308148986889158,16.63826376278363,,,,,,,,15.436673184555437,16.63826376278363,15.88105820747016,,"rgba(38, 166, 154, 1.0)",0.6090380319195358,16.13636260298647,-1.2583164971998333,58.275506520685454,4.151816299980766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8918514080287598,1.0757938885560219,False,False,False,False,-0.2513422728067506,-0.25538091243340244,False,False,False,False,-416.0,188.89989403106338,False,False,False,False,478.3098353478392,False,False,False,False
2025-07-21 18:00:00+00:00,15.355,15.42,15.34,15.37,174.0,,,,,,,,,,,,15.309821226521837,15.436232611783899,15.448298400479713,15.72596088563859,16.297504790630775,16.305740482063783,16.635663733235436,,,,,,,,15.436232611783899,16.635663733235436,15.87988887576486,,"rgba(38, 166, 154, 1.0)",0.6077111467119348,16.1348525699866,-1.2585791360334426,59.63041796884886,5.50379011764651,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8889221556886228,1.0754491017964072,False,False,False,False,-0.24865201536305884,-0.2520164638982306,False,False,False,False,-416.0,179.52160110034922,False,False,False,False,473.59185340446186,False,False,False,False
2025-07-21 19:00:00+00:00,15.37,15.42,15.31,15.375,712.0,,,,,,,,,,,,15.316129618413083,15.434252181393633,15.445985374771478,15.7184280980978,16.287730252303636,16.295926143771634,16.62506555791767,,,,,,,,15.434252181393633,16.62506555791767,15.87478817523842,,"rgba(38, 166, 154, 1.0)",0.6057217792633601,16.128503073755475,-1.243975533902441,60.81137778858806,6.729838985941377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8897520167314013,1.0734986555123989,False,False,False,False,-0.25283714277125596,-0.2524268033347433,False,False,False,False,296.0,181.3274677499562,False,False,False,False,477.2881037392764,False,False,False,False
2025-07-22 14:00:00+00:00,15.375,15.4,15.33,15.385,209.0,,,,,,,,,,,,15.317833308870297,15.433720890874627,15.44535966537759,15.716297287231955,16.28491022506334,16.293094358523298,16.621996309314603,,,,,,,,15.433720890874627,16.621996309314603,15.8733160064651,,"rgba(38, 166, 154, 1.0)",0.6032258851115107,16.126667819936625,-1.2295026427778746,62.180688820187164,8.154337457562065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8913108390564347,1.0734547626157063,False,False,False,False,-0.25283714277125596,-0.25263197305299967,False,False,False,False,505.0,186.34564654453055,False,False,False,False,473.1285982549465,False,False,False,False
2025-07-22 15:00:00+00:00,15.385,15.475,15.37,15.43,537.0,,,,,,,,,,,,15.325663038548754,15.433534735196298,15.444928564856799,15.711769612241548,16.27816203656345,16.2863139496548,16.614512207901097,,,,,,,,15.433534735196298,16.614512207901097,15.870697734994678,,"rgba(38, 166, 154, 1.0)",0.5998969355926318,16.122787134854818,-1.1548435968762216,65.3569951110522,11.209387135459416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8938580799045914,1.0700655933214072,False,False,False,False,-0.23154021112866455,-0.2420860920908321,False,False,False,False,1042.0,199.6116055128324,False,False,False,False,474.11885254556745,False,False,False,False
2025-07-22 16:00:00+00:00,15.43,15.43,15.345,15.35,600.0,,,,,,,,,,,,15.329386582809224,15.432171189708944,15.443312404504189,15.706020892012098,16.27031175303134,16.278429701618798,16.60591314301573,,,,,,,,15.432171189708944,16.60591314301573,15.866506523814333,,"rgba(38, 166, 154, 0.75)",0.5969658870240134,16.11760872598464,-1.285850234778593,60.80352723184074,15.31818190863028,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9035563592525617,1.0723327305605783,False,False,False,False,-0.23476809914450195,-0.238427095617667,False,False,False,False,442.0,203.3695651172846,False,False,False,False,476.0704982425354,False,False,False,False
2025-07-22 17:00:00+00:00,15.35,15.405,15.31,15.365,281.0,,,,,,,,,,,,15.330431701291864,15.431392324039223,15.442420293168707,15.703276554708813,16.26662112249315,16.274723430940313,16.601878226996146,,,,,,,,15.431392324039223,16.601878226996146,15.864391950519746,,"rgba(38, 166, 154, 0.75)",0.5934490878078058,16.115085900088516,-1.2639431342953527,58.66304710512502,13.44607349628047,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9071946795646917,1.0607617896009676,False,False,False,False,-0.23729715650793004,-0.23786212606279852,False,False,False,False,723.0,211.4258509294197,False,False,False,False,473.04614943257354,False,False,False,False
2025-07-22 18:00:00+00:00,15.365,15.455,15.35,15.41,998.0,,,,,,,,,,,,15.33849532271463,15.430418084529267,15.441049314733231,15.695104818637677,16.25439068100359,16.262434436248487,16.588268349930512,,,,,,,,15.430418084529267,16.588268349930512,15.858594429685342,,"rgba(38, 166, 154, 0.75)",0.589086313442081,16.10740161865,-1.1838700080723743,59.638489256879765,13.44607349628047,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9215506715506714,1.0528083028083026,False,False,False,False,-0.2163965544942539,-0.22712934027852621,False,False,False,False,1721.0,234.83010130260698,False,False,False,False,481.1849688212158,False,False,False,False
2025-07-22 19:00:00+00:00,15.385,15.45,15.325,15.345,2902.0,,,,,,,,,,,,15.346829335311735,15.42488465049992,15.4345297812576,15.671362615475887,16.219466102080776,16.227345817524107,16.54938206791078,,,,,,,,15.42488465049992,16.54938206791078,15.839114338580115,,"rgba(38, 166, 154, 0.75)",0.5849028409346549,16.083542573431032,-1.2626756475500536,56.09477251868367,11.165619218770019,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9228177641653903,1.0450229709035221,False,False,False,False,-0.21487762024786705,-0.22100348026319663,False,False,False,False,-1181.0,212.8792470188456,False,False,False,False,518.7169848084839,False,False,False,False
2025-07-23 14:00:00+00:00,15.465,15.74,15.465,15.74,1305.0,,,,,,,,,,,,15.37611355065992,15.434217958155958,15.44340228532663,15.6706230261269,16.20946370976761,16.217249191587165,16.536597135391197,,,,,,,,15.434217958155958,16.536597135391197,15.84109526528791,,"rgba(38, 166, 154, 1.0)",0.5782524542974269,16.081088248950195,-0.5898604431599254,63.637575404066986,7.880985162032985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9320036264732546,1.0151103052281656,False,False,False,False,-0.13533104545952684,-0.17816726286136175,False,False,False,False,124.0,211.501274196848,False,False,False,False,530.9074191525383,False,False,False,False
2025-07-23 15:00:00+00:00,15.785,15.82,15.685,15.75,941.0,,,,,,,,,,,,15.400694164290186,15.443499565001241,15.452358589601085,15.672457307100249,16.20375459428895,16.21146773292513,16.528647638317885,,,,,,,,15.443499565001241,16.528647638317885,15.844697084503533,,"rgba(38, 166, 154, 1.0)",0.5713286632416917,16.081130313188797,-0.5795793813493967,68.78190099579803,12.302265937425787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9455535390199636,1.0093768905021174,False,False,False,False,-0.08088245185087653,-0.12952485735611913,False,False,False,False,1065.0,224.73381258139298,False,False,False,False,537.2654436618012,False,False,False,False
2025-07-23 16:00:00+00:00,15.75,15.75,15.645,15.645,249.0,,,,,,,,,,,,15.405449200054697,15.44531526531619,15.454095351901215,15.672502211595933,16.202031922153978,16.209727118079307,16.526379428170713,,,,,,,,15.44531526531619,16.526379428170713,15.84507149961029,,"rgba(38, 166, 154, 1.0)",0.5642382810816142,16.080721850162767,-0.7722302168642521,67.95022203917372,12.302265937425787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477838494231934,1.0097146326654522,False,False,False,False,-0.10077455400329416,-0.11514970567970664,False,False,False,False,816.0,233.90073021579,False,False,False,False,532.7962119771222,False,False,False,False
2025-07-23 17:00:00+00:00,15.645,15.67,15.61,15.61,325.0,,,,,,,,,,,,15.410330412681427,15.447147567006532,15.455829743340814,15.672174495848159,16.199586698233155,16.20725948336455,16.52326327086544,,,,,,,,15.447147567006532,16.52326327086544,15.845084524477155,,"rgba(38, 166, 154, 0.75)",0.5586157682850292,16.079835107822795,-0.8410702570484301,66.1327331229853,12.302265937425787,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9459376908979839,1.0137446548564444,False,False,False,False,-0.12165644555451972,-0.11840307561711319,False,False,False,False,491.0,237.88676540624286,False,False,False,False,529.5745652798024,False,False,False,False
2025-07-23 18:00:00+00:00,15.615,15.73,15.58,15.7,1088.0,,,,,,,,,,,,15.427945009040464,15.454311292324055,15.462673127753302,15.672119778898189,16.192115156859188,16.199711307102614,16.513447350984055,,,,,,,,15.454311292324055,16.513447350984055,15.846046146137411,,"rgba(38, 166, 154, 0.75)",0.5559038172689146,16.07765129114405,-0.6793464614065874,66.69490233116687,12.302265937425787,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9462822458270104,1.0012139605462822,False,False,False,False,-0.11619953848018148,-0.11730130704864733,False,False,False,False,1579.0,258.67921865575846,False,False,False,False,538.232323957635,False,False,False,False
2025-07-23 19:00:00+00:00,15.7,15.77,15.66,15.76,704.0,,,,,,,,,,,,15.440645642955264,15.459928798842258,15.46808827760833,15.67304708479359,16.18793473139558,16.195479727856338,16.50765865519173,,,,,,,,15.459928798842258,16.50765865519173,15.847540416949013,,"rgba(38, 166, 154, 0.75)",0.5539311434752594,16.07697821735213,-0.572233970026437,68.10147006590815,12.302265937425787,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9531013615733734,0.9978819969742811,False,False,False,False,-0.0944373675209157,-0.10586933728478151,False,False,False,False,2283.0,290.06403697117304,False,False,False,False,540.8023654466639,False,False,False,False
2025-07-24 14:00:00+00:00,15.76,15.84,15.76,15.79,94.0,,,,,,,,,,,,15.442633287798696,15.460842473925261,15.46897459442914,15.673310965270838,16.18746269486798,16.195000575160726,16.506957906068056,,,,,,,,15.460842473925261,16.506957906068056,15.847883213931528,,"rgba(38, 166, 154, 0.75)",0.5526382261562311,16.077003628777284,-0.5193336530002337,69.53681340091856,13.323539228010318,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9570737605804108,0.9960701330108827,False,False,False,False,-0.06375473308794873,-0.08481203518636513,False,False,False,False,2377.0,322.41963329720136,False,False,False,False,533.8751969901265,False,False,False,False
2025-07-24 15:00:00+00:00,15.79,15.855,15.78,15.845,128.0,,,,,,,,,,,15.826666666666666,15.44553079870321,15.462189117680897,15.47028362305581,15.673755434290372,16.186870953137547,16.194398960446787,16.506046121198175,,,,,,,,15.462189117680897,16.506046121198175,15.845717709397434,,"rgba(38, 166, 154, 1.0)",0.5502888267018416,16.029484095993233,-0.3352495762978481,71.37418231473745,15.393145438872324,True,False,True,False,True,0.2258803790979087,0.0,0.0,0.0,0.0,0,0.9567845270474462,0.9969779389543668,False,False,False,True,-0.05745445512791094,-0.07113324515713804,False,False,False,True,2505.0,356.2580885949191,False,False,False,False,527.5825582771013,False,False,False,True
2025-07-24 16:00:00+00:00,15.845,15.845,15.68,15.68,247.0,,,,,,,,,,,15.766288888888889,15.449684812921216,15.464113338473405,15.472139936973003,15.674096057283107,16.1854453470599,16.19295555923033,16.504057083276773,,,,,,,,15.464113338473405,16.504057083276773,15.838597628013328,,"rgba(38, 166, 154, 0.75)",0.5479939090212781,16.02630956224566,-0.6319587800969781,66.4903102622374,15.393145438872324,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9585351089588379,0.9951573849878935,False,False,False,False,-0.07727301461475264,-0.07420312988594534,False,False,False,False,2258.0,385.7424593143777,False,False,False,False,523.2324410945106,False,False,False,False
2025-07-24 17:00:00+00:00,15.68,15.715,15.66,15.715,191.0,,,,,,,,,,,15.742794464075384,15.452395468214293,15.465374846161133,15.473350887596245,15.674192711836541,16.18425581662037,16.191752701816718,16.502449708150937,,,,,,,,15.465374846161133,16.502449708150937,15.835820825558953,,"rgba(38, 166, 154, 0.75)",0.5409091029533096,16.02486921059865,-0.5728674354097459,64.02874341799765,20.177517679424625,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.954807400667273,1.0048528965726418,False,False,False,False,-0.10439939622890886,-0.0893012630574271,False,False,False,False,2449.0,417.7309483172556,False,False,False,False,518.0815505349058,False,False,False,False
2025-07-24 18:00:00+00:00,15.715,15.755,15.695,15.735,47.0,,,,,,,,,,,15.74168569874932,15.453138681948426,15.465725387866245,15.473688841262234,15.674249703240836,16.183982944729546,16.19147647914236,16.50207066234665,,,,,,,,15.465725387866245,16.50207066234665,15.835752299910702,,"rgba(38, 166, 154, 0.75)",0.5327643614816604,16.024775705009024,-0.5439097018485521,62.85373532472219,18.91708248131023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9562974203338391,1.0018209408194232,False,False,False,False,-0.0908195430325877,-0.0900604030450074,False,False,False,False,2496.0,449.95217392474,False,False,False,False,510.77796060413203,False,False,False,False
2025-07-24 19:00:00+00:00,15.735,15.8,15.72,15.8,828.0,,,,,,,,,,,15.759870460328477,15.467643615275195,15.472783705140644,15.48052577916173,15.676053719462585,16.179698283285237,16.187131316934405,16.495838213775425,,,,,,,,15.472783705140644,16.495838213775425,15.839943136670461,,"rgba(38, 166, 154, 0.75)",0.5244504803185926,16.025644551629856,-0.430249489890411,63.533231667669774,18.91708248131023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9643835616438357,0.9960426179604261,False,False,False,False,-0.07817518190647356,-0.08411779247574047,False,False,False,False,3324.0,494.5110549491626,False,False,False,False,515.6961317575564,False,False,False,False
2025-07-25 14:00:00+00:00,15.8,15.8,15.52,15.52,228.0,,,,,,,,,,,15.739852206910326,15.469438560466878,15.47366618015587,15.48135498534929,15.675740837982715,16.178075726162803,16.185494109893042,16.4937647915529,,,,,,,,15.47366618015587,16.4937647915529,15.837173424809226,,"rgba(38, 166, 154, 0.75)",0.5161861002489182,16.02394304301613,-0.9762816991257893,56.41543657027502,12.581217191833915,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9540402523280263,0.990687894262541,False,False,False,False,-0.11438211516060806,-0.09924995381817427,False,False,False,False,3096.0,534.8442168879353,False,False,False,False,511.23572661402835,False,False,False,False
2025-07-25 15:00:00+00:00,15.52,15.56,15.51,15.51,420.0,,,,,,,,,,,15.69699058560715,15.470708549085916,15.474272180328317,15.481870211441102,15.674383414634145,16.17465604233069,16.182049389171066,16.489597248870524,,,,,,,,15.474272180328317,16.489597248870524,15.830565952683614,,#000000,0.5077156933021878,16.019848962685842,-1.0042017006994197,51.47526281935058,8.100711872122957,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620752427184467,1.0054611650485439,False,False,False,False,-0.1600762511900688,-0.12966310250412152,False,False,False,False,2676.0,568.0404305795952,False,False,False,False,509.82121922466354,False,False,False,False
2025-07-25 16:00:00+00:00,15.51,15.53,15.48,15.52,600.0,,,,,,,,,,,15.655267137721582,15.471915906995804,15.474846382556988,15.482319844420172,15.672272552166932,16.16970853751835,16.177066816594174,16.48360356777447,,,,,,,,15.474846382556988,16.48360356777447,15.823375093218559,,"rgba(239, 83, 80, 1.0)",0.4976908117940696,16.014818532081307,-0.9942287869402125,48.480873767994986,5.43493155976865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587340986658393,1.0204778156996586,False,False,False,False,-0.1711350508829546,-0.15039907669353808,False,False,False,False,3276.0,610.0242998729349,False,False,False,False,511.21933985683927,False,False,False,False
2025-07-25 17:00:00+00:00,15.52,15.55,15.48,15.5,112.0,,,,,,,,,,,15.64945852671665,15.472133109277934,15.474951528909068,15.482402188637147,15.671884514379656,16.16879314972889,16.17614490786443,16.48249286138699,,,,,,,,15.474951528909068,16.48249286138699,15.822282598362596,,"rgba(239, 83, 80, 1.0)",0.48926592375132744,16.01398185857725,-1.0505163626283611,46.011417861197025,3.144568524940368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384182557049078,1.0253204126289466,False,False,False,False,-0.16744430636087093,-0.1589216915272045,False,False,False,False,3164.0,649.620822355525,False,False,False,False,505.02989272727586,False,False,False,False
2025-07-25 18:00:00+00:00,15.5,15.54,15.5,15.52,278.0,,,,,,,,,,,15.637769838692217,15.472801265314322,15.475283514036532,15.482677775727055,15.670988326435317,16.166566290100214,16.1739017601679,16.479775087266695,,,,,,,,15.475283514036532,16.479775087266695,15.819970482217531,,"rgba(239, 83, 80, 1.0)",0.4808782786932827,16.012095109690517,-1.023325717742366,45.076623067277,2.132546621923197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364234262449106,1.0216097713748824,False,False,False,False,-0.16560063365303182,-0.16226116259011816,False,False,False,False,3442.0,692.9135227841215,False,False,False,False,501.51004942917854,False,False,False,False
2025-07-25 19:00:00+00:00,15.52,15.52,15.37,15.37,579.0,,,,,,,,,,,15.603300528521961,15.47130958770432,15.474447809513867,15.481735313977044,15.667941355306748,16.161267274703544,16.168571783256205,16.47357901149798,,,,,,,,15.474447809513867,16.47357901149798,15.812769083060207,,"rgba(239, 83, 80, 1.0)",0.47176730216016743,16.006672533251255,-1.349547818036575,41.08202670950072,-1.7942523920834716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332915753210147,1.022862511744441,False,False,False,False,-0.19338047455028567,-0.17782081857020193,False,False,False,False,2863.0,726.5582743688637,False,False,False,False,502.71144401167186,False,False,False,False
2025-07-28 14:00:00+00:00,15.515,15.57,15.44,15.46,102.0,,,,,,,,,,,15.600226950354612,15.471402145943586,15.474489115717116,15.481757148777456,15.667561616034815,16.160428971382863,16.167727695866212,16.472566996859484,,,,,,,,15.474489115717116,16.472566996859484,15.81202008011702,,"rgba(239, 83, 80, 1.0)",0.455634227807399,16.005996473880426,-1.1983219006786805,41.462091861142724,-1.7942523920834716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335827876520112,1.0140318054256312,False,False,False,False,-0.1711350508829546,-0.17447793472657827,False,False,False,False,2965.0,761.2627972468658,False,False,False,False,496.4988634843591,False,False,False,False
2025-07-28 15:00:00+00:00,15.46,15.465,15.45,15.46,28.0,,,,,,,,,,,15.5991781063006,15.471384404040405,15.474477345267838,15.481740173240848,15.66743911704026,16.16018836287085,16.167485543377992,16.47228061152459,,,,,,,,15.474477345267838,16.47228061152459,15.811771707957924,,"rgba(239, 83, 80, 1.0)",0.43765166740465755,16.005785467608337,-1.2470773180071018,41.71546862890406,-1.7942523920834716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294670846394983,1.0231974921630094,False,False,False,False,-0.18873110529592022,-0.18160452001124924,False,False,False,False,2965.0,795.4292655066043,False,False,False,False,489.2353152132838,False,False,False,False
2025-07-28 16:00:00+00:00,15.46,15.47,15.41,15.44,1306.0,,,,,,,,,,,15.558368014657768,15.469515449971883,15.473344238092846,15.480375377630901,15.661393208494472,16.148857607517165,16.156084344337376,16.458861826651283,,,,,,,,15.473344238092846,16.458861826651283,15.800850008419214,,"rgba(239, 83, 80, 1.0)",0.41722967728062976,15.996056192936432,-1.3327340388647093,41.36423876419426,-2.5680639213713476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541787673443045,1.020974507905776,False,False,False,False,-0.19524252602968628,-0.18842352302046778,False,False,False,False,1659.0,808.8179590646414,False,False,False,False,501.8983335820701,False,False,False,False
2025-07-28 17:00:00+00:00,15.45,15.54,15.45,15.45,444.0,,,,,,,,,,,15.552084988563863,15.4697235009311,15.473417782423311,15.480371250763469,15.659768595096894,16.145299086922137,16.152501243380243,16.454554958775976,,,,,,,,15.473417782423311,16.454554958775976,15.798465175857123,,"rgba(239, 83, 80, 1.0)",0.3835208276291132,15.993475896453024,-1.417070097112424,41.53290156203654,-2.926509418949486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480645161290321,0.996774193548387,False,False,False,False,-0.17483041848652822,-0.18162697075349798,False,False,False,False,2103.0,828.8827969086004,False,False,False,False,501.0006849994024,False,False,False,False
2025-07-28 18:00:00+00:00,15.45,15.46,15.4,15.445,114.0,,,,,,,,,,,15.549723401745695,15.469547482472915,15.473309096022769,15.480243539094651,15.659252904792574,16.14433012636416,16.151526226492315,16.453404470136412,,,,,,,,15.473309096022769,16.453404470136412,15.797667155890187,,"rgba(239, 83, 80, 1.0)",0.3515706969516224,15.992694302512962,-1.557849693566262,41.4872720357154,-3.5265488624681396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566351483534398,0.9980436909031626,False,False,False,False,-0.19897065714758527,-0.19029881395054163,False,False,False,False,1989.0,846.8691101348237,False,False,False,False,495.00067437925657,False,False,False,False
2025-07-28 19:00:00+00:00,15.445,15.47,15.41,15.43,158.0,,,,,,,,,,,15.546648881239243,15.469318084808881,15.473165982762318,15.480074196140162,15.658547359199668,16.142994689025315,16.150182393603732,16.451816822158985,,,,,,,,15.473165982762318,16.451816822158985,15.796593551117288,,"rgba(239, 83, 80, 1.0)",0.32058571115739487,15.991628234538174,-1.751881680910093,40.948822847760965,-4.565422642706196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605220228384992,0.9840130505709623,False,False,False,False,-0.19524252602968628,-0.19277066999011394,False,False,False,False,1831.0,862.1269533885473,False,False,False,False,489.7758577222138,False,False,False,False
2025-07-29 14:00:00+00:00,15.42,15.42,15.335,15.335,588.0,,,,,,,,,,,15.529801500468896,15.466635965856112,15.47159243376704,15.478409946823128,15.655105517441937,16.137557384696887,16.144715904391695,16.44552797757079,,,,,,,,15.47159243376704,16.44552797757079,15.79116832887706,,"rgba(239, 83, 80, 1.0)",0.28765825256780736,15.986718019767494,-2.2655982018588845,37.827931249573496,-7.873927000517753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970976253298153,0.9825197889182058,False,False,False,False,-0.21863576395227097,-0.20570321697119245,False,False,False,False,1243.0,868.0319618631436,False,False,False,False,491.2987126412492,False,False,False,False
2025-07-29 15:00:00+00:00,15.335,15.35,15.25,15.35,366.0,,,,,,,,,,,15.518268775872263,15.464310269338874,15.470223064786197,15.476987327373516,15.652667158792651,16.13400936860337,16.14115054762773,16.441482830418988,,,,,,,,15.470223064786197,16.441482830418988,15.7873874178517,,"rgba(239, 83, 80, 1.0)",0.25481494786953063,15.983365860204401,-2.485591467454629,36.55916931480853,-9.307810577961988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9579887528944756,0.9867681111478664,False,False,False,False,-0.24797725165426301,-0.22684023431272773,False,False,False,False,1609.0,879.519838423405,False,False,False,False,489.35609694138486,False,False,False,False
2025-07-29 16:00:00+00:00,15.35,15.45,15.35,15.445,570.0,,,,,,,,,,,15.510242705208617,15.463147435632235,15.469473216129089,15.476149700504166,15.650030011031083,16.12920191593353,16.13631367370549,16.43578614453922,,,,,,,,15.469473216129089,16.43578614453922,15.783793100335428,,"rgba(239, 83, 80, 0.75)",0.20925009821669716,15.979592177935888,-2.5548001290889255,40.16305847968883,-9.307810577961988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696666666666666,0.9793333333333333,False,False,False,False,-0.2101883198090537,-0.21851427706089072,False,False,False,False,2179.0,899.6668176726545,False,False,False,False,490.606390012061,False,False,False,False
2025-07-29 17:00:00+00:00,15.445,15.52,15.42,15.5,71.0,,,,,,,,,,,15.509952734638757,15.46319679344389,15.46949099066962,15.476156170370547,15.649795331868873,16.128661681571167,16.13576958105647,16.43512588498949,,,,,,,,15.46949099066962,16.43512588498949,15.7835186460761,,"rgba(239, 83, 80, 0.75)",0.20843155162260227,15.979234252245641,-2.299240438958922,44.60827696837235,-9.946968600850894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9743845642049234,0.9650698602794411,False,False,False,False,-0.18408978608217785,-0.20130203157153428,False,False,False,False,2250.0,920.6022158482722,False,False,False,False,484.1008645855174,False,False,False,False
2025-07-29 18:00:00+00:00,15.5,15.62,15.485,15.615,764.0,,,,,,,,,,,15.515880360713266,15.466561758511295,15.471344062161807,15.477882077628225,15.648676340069597,16.123733170703375,16.13079664691541,16.42876708227501,,,,,,,,15.471344062161807,16.42876708227501,15.782955187372249,,"rgba(38, 166, 154, 0.5)",0.20910021736238035,15.976981258288337,-1.731137647078608,50.90436291349328,-4.311295956183301,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9810756972111553,0.9584993359893759,False,False,False,False,-0.15364333631267837,-0.17747268394210633,False,False,False,False,3014.0,953.0579954475237,False,False,False,False,488.44038606481166,False,False,False,False
