date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_780,aVWAP_peak_726,aVWAP_valley_881,aVWAP_valley_842,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_653,aVWAP_valley_605,aVWAP_valley_588,aVWAP_valley_503,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_209,aVWAP_valley_86,aVWAP_OB_bull_881,aVWAP_OB_bull_653,aVWAP_OB_bull_366,aVWAP_OB_bear_780,aVWAP_OB_bear_726,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 17:00:00+00:00,73.105,73.24,73.08,73.24,13.0,,,,,,,,,,,,,70.66369559136176,70.09493642249787,74.76843153575048,74.69332562837097,74.69155841522387,74.61465425733232,74.61354702393659,73.7371722733419,72.75203286685863,71.96321661242024,71.60018349057538,71.13492634346673,70.89635318829568,70.40988717091516,67.125643803615,,,72.75203286685863,,,,72.25063764159749,"rgba(38, 166, 154, 0.5)",1.8740608458783874,73.20341256265912,0.019523078677694313,62.054586229486546,18.937495979749514,False,False,True,False,False,6.376964476867162,0.0,0.0,0.0,0.0,0,0.9785274307754304,0.9835933452305574,False,False,False,False,-0.04429635540316047,-0.0353897645232571,False,False,False,False,1274.0,2604.4529700773405,False,False,False,False,313.8806405626363,False,False,False,False
2025-08-14 18:00:00+00:00,73.24,73.24,73.24,73.24,0.0,,,,,,,,,,,,,70.66369559136176,70.09493642249787,74.76843153575048,74.69332562837097,74.69155841522387,74.61465425733232,74.61354702393659,73.7371722733419,72.75203286685863,71.96321661242024,71.60018349057538,71.13492634346673,70.89635318829568,70.40988717091516,67.125643803615,,,72.75203286685863,,,,72.25063764159749,"rgba(38, 166, 154, 0.5)",1.8820583853234016,73.20341256265912,0.019440118131395345,60.34234016122087,17.277878288389005,False,False,True,False,False,6.376964476867162,0.0,0.0,0.0,0.0,0,0.9765665683041138,0.9767980096048146,False,False,False,False,-0.039620721781221904,-0.037505243152239506,False,False,False,False,1274.0,2583.825792246684,False,False,False,False,309.01427404228536,False,False,False,False
2025-08-14 19:00:00+00:00,73.24,74.3,73.24,74.25,536.0,,,,,,,,,,,,,70.9332889333744,70.32127358144315,74.76029053899018,74.68698862110986,74.6852440986295,74.60978715456,74.60869506391924,73.73818949340261,72.75755008446929,71.9714301871993,71.60946728420755,71.14534535077526,70.90714607477416,70.421114932816,67.14104379990455,,,72.75755008446929,,,,72.286457013305,"rgba(38, 166, 154, 0.5)",1.91615978099601,73.25241500203933,0.5206168127806818,63.54203487959213,17.277878288389005,False,False,True,False,True,9.965333494370462,0.0,0.0,0.0,0.0,0,0.9775364816729862,0.9640353900953698,False,False,False,False,-0.008678673763291423,-0.023091958457765464,False,False,False,False,1810.0,2571.8284931420844,False,False,False,False,312.5334325842654,False,False,False,False
2025-08-15 14:00:00+00:00,74.405,74.405,73.115,73.365,116.0,,,,,,,,,,,,,70.98058472012103,70.36298035804887,74.75791686250412,74.68508998144718,74.68335098771918,74.60827952503921,74.6071913621058,73.73806421750784,72.75843184410535,71.97292633215005,71.6112068069049,71.1473468281598,70.90923965670468,70.42332730739801,67.1442197771897,,,72.75843184410535,,,,72.29267710447371,"rgba(38, 166, 154, 0.5)",1.9366882152901173,73.26001944402883,0.054206224389836036,60.32277316050687,17.277878288389005,False,False,True,False,True,6.170262164174055,0.0,0.0,0.0,0.0,0,0.9740178520666323,0.9658309170504294,False,False,False,False,-0.009262146137531777,-0.01617705229764862,False,False,False,False,1694.0,2558.218749062362,False,False,False,False,309.48640262171864,False,False,False,False
2025-08-15 15:00:00+00:00,73.365,74.31,73.365,73.94,212.0,,,,,,,,,,,,,71.07042778266393,70.44202833864685,74.75453337535271,74.6824325546036,74.68070258872784,74.60621735532465,74.60513530678625,73.73834208082353,72.76048821680838,71.97605459966627,71.61476077820622,71.15135432061925,70.91339921140586,70.4276691175597,67.15023364466275,,,72.76048821680838,,,,72.30491861812385,"rgba(38, 166, 154, 0.5)",1.9663763215209393,73.27680632651132,0.3372669138813243,60.38546006227721,17.26741459675239,False,False,True,False,True,8.149868968253497,0.0,0.0,0.0,0.0,0,0.9814048415443051,0.967231702477465,False,False,False,False,-0.004740369873734907,-0.010458711085691762,False,False,False,False,1906.0,2548.1068304722476,False,False,False,False,307.97498552680827,False,False,False,False
2025-08-15 16:00:00+00:00,73.94,74.28,73.94,74.1,124.0,,,,,,,,,,,,,71.12463072271811,70.48969093070416,74.75308989470663,74.68133444075309,74.67960915337905,74.60540069785944,74.60432163042147,73.7387895934991,72.76194111281318,71.97810581004133,71.6170502504371,71.15389488571364,70.91601958837927,70.43037654255043,67.15386901776668,,,72.76194111281318,,,,72.31254161811619,"rgba(38, 166, 154, 0.5)",2.006395041626513,73.2880070162922,0.4047024473553037,60.99387240616831,17.26741459675239,False,False,True,False,True,8.69136956882113,0.0,0.0,0.0,0.0,0,0.9877103313616263,0.976109803020732,False,False,False,False,0.011158471130142714,0.00034988002222547613,False,False,False,False,2030.0,2540.074166433918,False,False,False,False,305.1226601698035,False,False,False,False
2025-08-15 17:00:00+00:00,74.1,74.28,73.96,74.195,31.0,,,,,,,,,,,,,71.1380507381396,70.50153772434224,74.75275136930956,74.68107883530375,74.67935469094672,74.60521261080804,74.60413426321911,73.73891294197546,72.7623141871804,71.97862721963908,71.61763076410232,71.15453758126891,70.91668187321766,70.43105982748763,67.15478227494273,,,72.7623141871804,,,,72.31444446012554,"rgba(38, 166, 154, 0.5)",2.032433742811637,73.29082220821013,0.44487442456010273,61.75155014955857,17.26741459675239,False,False,True,False,True,9.015200351191655,0.0,0.0,0.0,0.0,0,0.9792324020423382,0.9706270437725896,False,False,False,False,0.011741973050739318,0.006045926536482397,False,False,False,False,2061.0,2532.646659977578,False,False,False,False,300.87269644624064,False,False,False,False
2025-08-15 18:00:00+00:00,74.195,74.195,73.695,73.695,108.0,,,,,,,,,,,,,71.17956810162315,70.53905389572351,74.75102647285507,74.67972058936387,74.67800100658627,74.60415585384045,74.60308060567041,73.73904266596213,72.76334634431876,71.98020446360933,71.61942462417558,71.15656255627427,70.91878475229582,70.43325688708092,67.15783319574194,,,72.76334634431876,,,,72.32020413434142,"rgba(38, 166, 154, 0.5)",2.0594380126452787,73.2987088330947,0.19242684871892665,59.26216136237738,15.116435685314272,False,False,True,False,False,6.867951793361037,0.0,0.0,0.0,0.0,0,0.975699220541036,0.9742663915635035,False,False,False,False,0.0015314899793915419,0.0037887082579369695,False,False,False,False,1953.0,2523.659890055445,False,False,False,False,297.88242208273306,False,False,False,False
2025-08-15 19:00:00+00:00,73.695,73.695,72.92,72.98,319.0,,,,,,,,,,,,,71.26654623626868,70.62395282892983,74.74219932159495,74.6725030291923,74.67080084202823,74.59827899286675,74.59721692270118,73.7373601356536,72.7645492992342,71.98321072325625,71.623143900794,71.16106373372212,70.9235824404447,70.43847753261203,67.16593845299636,,,72.7645492992342,,,,72.33125495948636,"rgba(38, 166, 154, 0.5)",2.0700155981482333,73.30971096843867,-0.1592794608570146,54.237818670935184,10.194127219280396,False,True,True,False,False,3.9245697427627917,0.0,0.0,0.0,0.0,0,0.9671283259582782,0.9863800930980983,False,False,False,False,-0.03567701050194586,-0.015944151122004445,False,False,False,False,1634.0,2509.8667134654384,False,False,False,False,298.2098263915279,False,False,False,False
2025-08-18 14:00:00+00:00,72.98,73.035,72.35,72.52,111.0,,,,,,,,,,,,,71.28675892659126,70.64604787356892,74.73803911803597,74.66905463647689,74.66735963269227,74.59542733141416,74.5943710120689,73.73616783757359,72.76442475525644,71.9837699654991,71.62397259953904,71.16219352217581,70.92483487057089,70.43991964724042,67.16849077982575,,,72.76442475525644,,,,72.33338883390196,"rgba(239, 83, 80, 1.0)",2.0785474224534313,73.31025914145594,-0.3801977924194575,49.14095915031206,5.434003213047099,False,True,False,True,False,2.1047042025162597,0.0,0.0,0.0,0.0,0,0.9552880481513327,0.9931212381771287,False,False,False,False,-0.07166497952411513,-0.04380456532305979,False,False,False,False,1523.0,2494.5664543419434,False,False,False,False,295.3073484629771,False,False,False,False
2025-08-18 15:00:00+00:00,72.52,72.535,72.28,72.535,55.0,,,,,,,,,,,,,71.29521047996477,70.65581528516114,74.73580303730296,74.66719528234822,74.6655040169198,74.59388436308166,74.59283107884616,73.73547892197917,72.76427504992091,71.98396809453158,71.62430766980356,71.16268244895886,70.92538770699595,70.44057334350349,67.16971179430269,,,72.76427504992091,,,,72.3341752382414,"rgba(239, 83, 80, 1.0)",2.0895152828150216,73.309629322321,-0.3707220180162617,45.83123011640876,2.419036049234222,False,True,False,True,False,2.1605899224561504,0.0,0.0,0.0,0.0,0,0.9482346075284507,1.0199007878611037,False,False,False,False,-0.0883997172088553,-0.06610214126595754,False,False,False,False,1578.0,2480.3561217164865,False,False,False,False,291.5816531379696,False,False,False,False
2025-08-18 16:00:00+00:00,72.535,72.805,72.535,72.805,388.0,,,,,,,,,,,,,71.36443369355784,70.73157516277895,74.72196631725085,74.65572360715662,74.65405649674788,74.58439986295967,74.58336581098875,73.73163739853173,72.76411009686174,71.98615310346236,71.62741990008034,71.16682894449984,70.9299522641914,70.44577939354608,67.17874097217265,,,72.76411009686174,,,,72.34174286831912,"rgba(239, 83, 80, 1.0)",2.10370724464494,73.32549027837517,-0.24741573700432398,45.259191517280456,1.8293366695636024,False,True,False,True,False,3.1720327816717635,0.0,0.0,0.0,0.0,0,0.9327838050790958,1.0538820534577857,False,False,False,False,-0.07298456546857547,-0.0695433533672665,False,False,False,False,1966.0,2472.381608201502,False,False,False,False,293.0765112288538,False,False,False,False
2025-08-18 17:00:00+00:00,72.805,73.335,72.805,73.335,17.0,,,,,,,,,,,,,71.36825768025078,70.73548076619649,74.72149736252497,74.6553381785147,74.6536719746347,74.58408452566773,74.58305116482454,73.7315428553875,72.76416791032972,71.98630659046377,71.62761127410963,71.16706199405247,70.93020126331834,70.44605140577409,67.17916753389169,,,72.76416791032972,,,,72.34223283199609,"rgba(239, 83, 80, 1.0)",2.1221447102334046,73.32692967948114,0.003802907728175865,47.69438078187266,1.8293366695636024,False,True,False,True,False,5.115781306092405,0.0,0.0,0.0,0.0,0,0.932323357754874,1.0389295914566006,False,False,False,False,-0.04955876799512436,-0.05955106068119543,False,False,False,False,1983.0,2464.7942964464396,False,False,False,False,288.79625524080956,False,False,False,False
2025-08-18 18:00:00+00:00,73.335,73.335,73.06,73.265,66.0,,,,,,,,,,,,,71.38345665961945,70.75090820710636,74.71975109693567,74.65390525026096,74.6522424828406,74.5829144898154,74.58188372978285,73.73121555682657,72.76442729213903,71.98693343341407,71.62838371588789,71.16799426165208,70.93119417890338,70.4471309350425,67.18084009441742,,,72.76442729213903,,,,72.34421209230963,#000000,2.140563750784273,73.33254642228643,-0.03155543592741786,48.932855572454365,1.8293366695636024,False,True,False,False,True,4.824656204970992,0.0,0.0,0.0,0.0,0,0.9203222355088427,1.0394612625086546,False,False,False,False,-0.04210442358722048,-0.05082774213420796,False,False,False,False,1917.0,2456.3013616178127,False,False,False,False,285.3420497332001,False,False,False,False
2025-08-18 19:00:00+00:00,73.265,73.265,72.79,73.035,458.0,,,,,,,,,,,,,71.47218672785033,70.84505667298039,74.70622292726419,74.64273265333719,74.6410950573385,74.57372588410593,74.57271460883852,73.72811591755057,72.76547183935189,71.99059828568058,71.63308598929065,71.1738435210842,70.93749074759431,70.45408740123058,67.19205682934724,,,72.76547183935189,,,,72.355232337523,#000000,2.1556711962418533,73.35050857824763,-0.14636210698444216,48.47125272609386,1.8293366695636024,False,True,False,False,True,3.8638336595230776,0.0,0.0,0.0,0.0,0,0.9180555555555556,1.0309974747474753,False,False,False,False,-0.052044732049067594,-0.051436237091637776,False,False,False,False,1459.0,2440.839325003583,False,False,False,False,288.018917179197,False,False,False,False
2025-08-19 14:00:00+00:00,73.33,73.87,73.13,73.495,389.0,,,,,,,,,,,,,71.56086483648365,70.9349943360056,74.69806491191522,74.63608413731995,74.63446417561657,74.56834843752011,74.56735001155242,73.72725644230768,72.76791190920449,71.9950842881399,71.63838583894538,71.18002901574482,70.94399943592148,70.46103536924036,67.20231153758795,,,72.76791190920449,,,,72.36774564556704,#000000,2.1754400548930155,73.37628532677998,0.05457041804163358,50.69131614082564,1.8293366695636024,False,True,False,False,True,5.569370677657545,0.0,0.0,0.0,0.0,0,0.9171085858585859,1.0276515151515158,False,False,False,False,-0.024435804375442502,-0.03793602073354014,False,False,False,False,1848.0,2431.648017639186,False,False,False,False,289.58451536246525,False,False,False,False
2025-08-19 15:00:00+00:00,73.495,73.54,72.7,72.74,305.0,,,,,,,,,,,,,71.60839044200297,70.98828296975358,74.68908504746612,74.62863518328555,74.62703162818326,74.56219745277303,74.56121180737581,73.72511036543469,72.76849884894581,71.9974076222016,71.64139768920367,71.18380441213273,70.94807519926265,70.46555878649446,67.20968552474467,,,72.76849884894581,,,,72.37362486528404,#000000,2.1847172761199745,73.38194212470418,-0.29383304271034394,48.29914366600676,1.8293366695636024,False,True,False,False,True,2.4590449294131282,0.0,0.0,0.0,0.0,0,0.9139520202020204,1.0296085858585864,False,False,False,False,-0.046634885471494594,-0.04228545310251737,False,False,False,False,1543.0,2417.8705289936174,False,False,False,False,289.8235151242875,False,False,False,False
2025-08-19 16:00:00+00:00,72.74,73.09,72.74,72.84,96.0,,,,,,,,,,,,,71.6216356263681,71.00365426173839,74.68610709749359,74.62615728163033,74.62455902195997,74.5601444697377,74.55916299521971,73.72434245521274,72.76859834236076,71.99806102244614,71.64227066597714,71.18492180926775,70.94929006492751,70.46692114305111,67.21196123477807,,,72.76859834236076,,,,72.37518583281125,"rgba(239, 83, 80, 1.0)",2.195329347944509,73.38302468732294,-0.24735454287593606,47.27752020452518,1.8293366695636024,False,True,False,True,False,2.835563241575823,0.0,0.0,0.0,0.0,0,0.9140808426930642,1.0343295894409548,False,False,False,False,-0.058628410428518775,-0.050456931765518076,False,False,False,False,1639.0,2405.7950169161973,False,False,False,False,286.81849938592643,False,False,False,False
2025-08-19 17:00:00+00:00,72.84,72.84,72.58,72.58,16.0,,,,,,,,,,,,,71.6234325631381,71.00589156086214,74.68555013531456,74.62569194805201,74.62409463312436,74.55975710693436,74.55877639177939,73.72418038569708,72.76858443282642,71.99814258520819,71.64239002206469,71.18508352546343,70.9494691110256,70.46712713945966,67.21232543113638,,,72.76858443282642,,,,72.37536646480575,"rgba(239, 83, 80, 1.0)",2.190013509358265,73.38296382396705,-0.36664788620520355,45.36364725127454,0.7034713157484731,False,True,False,True,False,1.77828687633329,0.0,0.0,0.0,0.0,0,0.9060070671378092,1.0490202377128177,False,False,False,False,-0.0706388073624294,-0.06054786956397374,False,False,False,False,1623.0,2393.6586600647834,False,False,False,False,282.61976296133844,False,False,False,False
2025-08-19 18:00:00+00:00,72.58,72.74,72.35,72.44,320.0,,,,,,,,,,,,,71.65290805194805,71.04530159120064,74.67361562066074,74.6156908929759,74.61411321933207,74.55140460121402,74.55043987809897,73.72047073463372,72.7678806281594,71.99938836873812,71.64440708935426,71.18796922857018,70.95271622157624,70.47094610646676,67.21939023356862,,,72.7678806281594,,,,72.37777616443319,"rgba(239, 83, 80, 1.0)",2.1806520225023966,73.37910971837049,-0.43065546849277575,43.43436289376847,-1.3521942580394963,False,True,False,True,False,1.2095018089630933,0.0,0.0,0.0,0.0,0,0.8919528380903292,1.0532826493138334,False,False,False,False,-0.08032034906469891,-0.07043410931433633,False,False,False,False,1303.0,2376.7492234746314,False,False,False,False,283.19930152007737,False,False,False,False
2025-08-19 19:00:00+00:00,72.44,72.44,71.98,72.08,815.0,,,,,,,,,,,,72.16666666666667,71.69301468710088,71.11545146351449,74.63907238339988,74.58655712061505,74.58503302134363,74.52690953011115,74.52598953744959,73.7084733275226,72.763741714955,72.00041889024939,71.64748124581695,71.19336827154554,70.95911560071745,70.478981435183,67.23613642310389,,72.16666666666667,72.763741714955,,,,72.36415070745595,"rgba(239, 83, 80, 1.0)",2.1709848514500947,73.32861099779979,-0.5751357486284557,40.563586494408625,-4.225314709811457,False,True,False,True,False,0.0,1.0,72.44,71.98,0.0,0,0.8840869509127266,1.0594078565438951,False,False,False,False,-0.08706957510885567,-0.07875184221159601,False,False,False,False,488.0,2347.4662897773505,False,False,True,False,291.44427358953357,False,False,True,False
2025-08-20 14:00:00+00:00,72.08,72.945,72.08,72.7,24.0,,,,,,,,,,,,72.17834723877633,71.6950375891947,71.11813527939525,74.63823520133401,74.58585269112173,74.58432996677163,74.52631930182652,74.52540042609232,73.70821566138767,72.76370345973028,72.00052310847092,71.64764199197964,71.19359268232702,70.95936640410095,70.47927387568595,67.23666854238213,,72.17834723877633,72.76370345973028,,,,72.36504021378607,"rgba(239, 83, 80, 1.0)",2.1664079706962114,73.32921898568353,-0.2904434410298593,42.75141315813949,-4.225314709811457,False,True,False,True,False,2.1959500634262312,0.0,0.0,0.0,0.0,0,0.8953810474779359,1.04573858145977,False,False,False,False,-0.06832357046043032,-0.07353770633601317,False,False,False,False,512.0,2319.009448075376,False,False,False,False,287.2978507431842,False,False,False,False
2025-08-20 15:00:00+00:00,72.7,72.92,72.51,72.63,108.0,,,,,,,,,,,,72.23631819781767,71.70516773868079,71.13100772543062,74.63467971210082,74.58286454843007,74.58134778243412,74.5238194278429,74.52290534824311,73.70717172577368,72.76363325964549,72.00108269272388,71.64845168001533,71.19468318804701,70.96057199574321,70.48065891450346,67.23911182831404,,72.23631819781767,72.76363325964549,,,,72.36959223535914,"rgba(239, 83, 80, 0.75)",2.16347279218462,73.33285172247335,-0.3248719951609065,43.84209058774027,-4.225314709811457,False,True,False,True,True,1.9086725113394998,0.0,0.0,0.0,0.0,0,0.9074062074774832,1.0404976349381199,False,False,False,False,-0.05580213457255802,-0.0646699204542856,False,False,False,False,404.0,2289.319379112967,False,False,False,False,284.518039103755,False,False,False,False
2025-08-20 16:00:00+00:00,72.63,72.63,72.555,72.555,9.0,,,,,,,,,,,,72.23955369595538,71.70591185458211,71.13199800035439,74.63436781415332,74.58260197715018,74.58108572301518,74.52359933405467,74.52268567025553,73.70707574453053,72.76361931599267,72.00112203470876,71.64851217060242,71.1947674997858,70.96066618199828,70.48076867887038,67.23931135176865,,72.23955369595538,72.76361931599267,,,,72.36985294048614,"rgba(239, 83, 80, 0.75)",2.151745848886158,73.33302460373004,-0.3615782989114503,44.148061435985795,-4.225314709811457,False,True,False,True,True,1.5970303160894268,0.0,0.0,0.0,0.0,0,0.9167440010605857,1.0469972159618193,False,False,False,False,-0.06337449129565013,-0.06402220587496787,False,False,False,False,395.0,2259.950086413541,False,False,False,False,280.2464415982704,False,False,False,False
2025-08-20 17:00:00+00:00,72.555,72.58,72.3,72.52,101.0,,,,,,,,,,,,72.26125512456639,71.71310491168944,71.14215636774681,74.63068137172368,74.57949356624782,74.57798323987181,74.52098898061244,74.52008017565876,73.70589154394388,72.76336649020465,72.00147680630158,71.64910794280215,71.1956356082056,70.9616484873142,70.48193323230795,67.24150193279806,,72.26125512456639,72.76336649020465,,,,72.37164411137469,"rgba(239, 83, 80, 0.75)",2.149740608698015,73.3336570888451,-0.3784908214288672,44.14006443231136,-4.225314709811457,False,True,False,True,True,1.449515249068309,0.0,0.0,0.0,0.0,0,0.8915942413587205,1.0499568765342007,False,False,False,False,-0.07141603120820346,-0.06771911854158566,False,False,False,False,294.0,2229.470240112556,False,False,False,False,277.4674269998476,False,False,False,False
2025-08-20 18:00:00+00:00,72.52,72.68,72.38,72.47,16.0,,,,,,,,,,,,72.26496427461944,71.71429675328721,71.14380362787898,74.63011020211208,74.57901206472009,74.57750266279356,74.52058477695569,74.51967672738225,73.7057107078726,72.76333232190416,72.0015381887862,71.64920724117374,71.19577770645398,70.9618084595747,70.48212161586838,67.24185166361724,,72.26496427461944,72.76333232190416,,,,72.37195618718752,"rgba(239, 83, 80, 0.75)",2.1331695066601695,73.33380787714336,-0.4049410393531233,43.80639230625705,-4.225314709811457,False,True,False,True,True,1.235493676921152,0.0,0.0,0.0,0.0,0,0.8942862830977499,1.0473156811998143,False,False,False,False,-0.0658161946861808,-0.06676765661388323,False,False,False,False,278.0,2199.2148875526714,False,False,False,False,273.4136684417104,False,False,False,False
2025-08-20 19:00:00+00:00,72.47,72.8,72.305,72.625,295.0,,,,,,,,,,,,72.33218079922028,71.737438673095,71.1749275949243,74.6199635405326,74.57045912186463,74.56896630269726,74.51340742780381,74.51251286281473,73.70257166643104,72.76286934198761,72.0028153188755,71.65117543455787,71.19852477128144,70.96487878944117,70.48570265727778,67.24837300995331,,72.33218079922028,72.76286934198761,,,,72.37792295704739,"rgba(239, 83, 80, 0.75)",2.1207737135641813,73.33753206791349,-0.33597741397690256,44.95298820120465,-4.225314709811457,False,True,False,True,True,1.882989333342362,0.0,0.0,0.0,0.0,0,0.8961988304093567,1.0471158958001068,False,False,False,False,-0.06441689299736916,-0.0655922748056262,False,False,False,False,573.0,2174.0022536371257,False,False,False,False,273.7483402488156,False,False,False,False
2025-08-21 14:00:00+00:00,72.625,73.19,72.625,72.85,21.0,,,,,,,,,,,,72.34058915286778,71.73963304279403,71.17757290594523,74.61935464876153,74.56994779302497,74.56845603331121,74.51298041350204,74.51208668615891,73.70241054658298,72.76289149013671,72.0029552764146,71.65136230028571,71.19876403863047,70.96513908758537,70.48599503957904,67.2488637521908,,72.34058915286778,72.76289149013671,,,,72.3786876379857,#000000,2.1082928814267143,73.3382937166148,-0.23160620657428274,47.5727745236172,-6.237008002896054,False,True,False,False,True,2.8214633147195975,0.0,0.0,0.0,0.0,0,0.9002198094984347,1.045227469526411,False,False,False,False,-0.022588451799776896,-0.044090363302701545,False,False,False,False,594.0,2149.506094666008,False,False,False,False,269.8297613302293,False,False,False,False
2025-08-21 15:00:00+00:00,72.85,72.85,72.585,72.61,2.0,,,,,,,,,,,,72.34107955907021,71.7398040728637,71.17779403116732,74.61928976067695,74.56989312837146,74.56840147659808,74.51293458540312,74.51204094509838,73.70239131049298,72.76289012457757,72.00296549258664,71.65137712118371,71.19878403556436,70.96516121063704,70.48602048661009,67.24890877249678,,72.34107955907021,72.76289012457757,,,,72.37873350708739,"rgba(239, 83, 80, 0.75)",2.0947587059221737,73.33833072532211,-0.347691943355107,47.34086075190862,-6.237008002896054,False,True,False,True,True,1.7492514574537452,0.0,0.0,0.0,0.0,0,0.9099462365591395,1.0429435483870972,False,False,False,False,0.011796532728944162,-0.016146915286878692,False,False,False,False,592.0,2125.3587133533565,False,False,False,False,265.6773619297606,False,False,False,False
2025-08-21 16:00:00+00:00,72.61,72.69,72.57,72.69,16.0,,,,,,,,,,,,72.34459251362236,71.74112415397632,71.17952349486052,74.61876233121309,74.56944859290138,74.56795781298186,74.51256170484261,74.51166876951909,73.70223267447994,72.7628749432668,72.00304339810053,71.65149202924601,71.19894057579204,70.96533490983438,70.48622110585761,67.24926680891316,,72.34459251362236,72.7628749432668,,,,72.37906536371298,#000000,2.080089650701545,73.33858170899403,-0.3118046901369298,47.902349928617994,-5.524233237965433,False,True,False,False,True,2.0909282264268647,0.0,0.0,0.0,0.0,1,0.9191468934302561,1.0332601837882323,False,False,False,False,0.00508286463741755,-0.005532025324730572,False,False,False,False,608.0,2101.8337720610566,False,False,False,False,261.8063950781364,False,False,False,False
2025-08-21 17:00:00+00:00,72.69,72.69,72.395,72.66,7.0,,,,,,,,,,,,72.34576614804337,71.74165715493552,71.18024375626821,74.61852366367076,74.56924725192576,74.56775686144155,74.51239263317659,74.51150001457299,73.70215878010255,72.76286428261264,72.00307387647698,71.65153885337182,71.19900582686148,70.96540780998643,70.48630609359698,67.24942145319255,,72.34576614804337,72.76286428261264,,,,72.37917902876477,#000000,2.046558398697683,73.33865029560059,-0.33160563413799776,48.00255157443511,-5.166523630327703,False,True,False,False,True,1.9535754699009686,0.0,0.0,0.0,0.0,1,0.9141323792486582,1.0317875326819872,False,False,False,False,-0.0016303452790774069,-0.0035811853019039894,False,False,False,False,601.0,2078.565031408947,False,False,False,False,257.8559083327389,False,False,False,False
2025-08-21 18:00:00+00:00,72.66,72.66,72.465,72.465,3.0,,,,,,,,,,,,72.34615619854152,71.74187133973314,71.1805408412815,74.61841880055793,74.56915873268517,74.56766851172071,74.51231824417013,74.51142576401037,73.70212565392416,72.76285841149246,72.00308577132988,71.65155780478445,71.19903274481642,70.965438052223,70.48634161674215,67.2494870844122,,72.34615619854152,72.76285841149246,,,,72.37921784827657,"rgba(239, 83, 80, 1.0)",2.0119528521513734,73.3386666017126,-0.4342381088992177,46.313785966064536,-5.166523630327703,False,True,False,True,False,1.054806537792519,0.0,0.0,0.0,0.0,1,0.9106291870985566,1.0355687547482564,False,False,False,False,0.0031963674079635556,-0.0001924089469702169,False,False,False,False,598.0,2055.6105347979556,False,False,False,False,253.90465393998326,False,False,False,False
2025-08-21 19:00:00+00:00,72.465,72.855,72.43,72.69,166.0,,,,,,,,,,,,72.37889239839966,71.75544492029502,71.19832233980866,74.61298829472378,74.56458012163559,74.56309888023841,74.50847665172947,74.50759142921251,73.7004959556057,72.76271279184918,72.00390321804863,71.65275818932281,71.20066396193164,70.96724674759066,70.48842861966502,67.2532043352198,,72.37889239839966,72.76271279184918,,,,72.3824255534548,"rgba(239, 83, 80, 1.0)",1.990776422847767,73.34113185350228,-0.3270743243838736,47.55061331757833,-5.166523630327703,False,True,False,True,False,2.057849745365388,0.0,0.0,0.0,0.0,1,0.9117769166897314,1.0323830611680045,False,False,False,False,0.014965313474300124,0.0073864522636649535,False,False,False,False,764.0,2035.5855652662042,False,False,False,False,252.54179108820057,False,False,False,False
2025-08-22 14:00:00+00:00,73.04,76.47,73.04,76.47,2.0,,,,,,,,,,,,72.38261198738171,71.75608206958073,71.19892073730493,74.61301211655935,74.56460212182454,74.56312089712911,74.50849707711834,74.5076118479002,73.700526545149,72.762755827095,72.00395316038389,71.65281096474841,71.20071952837235,70.96730286276977,70.48848463010768,67.25327118428876,,72.38261198738171,72.762755827095,,,,72.3827677223571,"rgba(38, 166, 154, 0.5)",2.042382183133902,73.34157786063423,1.5317515816581437,60.057483164246264,6.004980182273599,False,False,True,False,True,15.819526007687944,0.0,0.0,0.0,0.0,0,0.9206958132151597,0.9802897016998481,False,False,False,False,0.18337046475846475,0.09537845851106486,False,False,False,False,766.0,2015.902068130294,False,False,False,False,248.65742223411993,False,False,False,False
