date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_570,aVWAP_peak_548,aVWAP_peak_525,aVWAP_peak_470,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_269,aVWAP_peak_234,aVWAP_peak_219,aVWAP_peak_164,aVWAP_valley_881,aVWAP_OB_bear_730,aVWAP_OB_bear_570,aVWAP_OB_bear_318,aVWAP_OB_bear_287,aVWAP_OB_bear_164,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 19:00:00+00:00,24.71,24.94,24.7,24.89,32188.0,,,,,,,25.217495085386076,25.763601385473574,25.241080999620063,25.30636348991048,25.41594313840193,25.1047337790205,25.278513573883387,25.337581258526154,25.481479828811292,25.54434454213298,25.99588242046067,,,,25.1047337790205,25.278513573883387,25.99588242046067,25.4260926819661,,"rgba(239, 83, 80, 0.75)",0.8057895126758727,25.24838882123013,-0.4447672941783373,35.55716036591362,-12.92960805847445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9436035429980938,0.9756699181522589,False,False,False,False,-0.07106498392010932,-0.09370151636404472,False,False,False,False,98629.0,10346.858760812856,False,False,False,False,19250.547879310692,False,False,False,False
2025-08-05 14:00:00+00:00,25.01,25.39,24.95,25.275,19750.0,,,,,,,25.216522546168218,25.749979501609864,25.240715384421993,25.305412649476512,25.414243086421163,25.1052098683512,25.278204045091638,25.33704342329707,25.480450504174236,25.543138551834964,25.9936564088671,,,,25.1052098683512,25.278204045091638,25.9936564088671,25.424052360883085,,"rgba(239, 83, 80, 0.75)",0.8052957209608652,25.253458983547603,0.026749200190327036,42.44946139742086,-13.320758780055755,False,True,False,True,True,0.41277265109455286,0.0,0.0,0.0,0.0,0,0.9484421776250138,0.9650737332298477,False,False,False,False,0.01148131297533246,-0.04111010169435613,False,False,False,False,118379.0,12021.775679249868,False,False,False,False,19258.291323042307,False,False,False,False
2025-08-05 15:00:00+00:00,25.27,25.365,25.01,25.155,35065.0,,,,,,,25.211683580842372,25.726187757850607,25.239583455974504,25.30330356920389,25.41089160608232,25.105807231232724,25.27745063451694,25.33589659460356,25.47845570527113,25.540840717651736,25.98959408993135,,,,25.105807231232724,25.27745063451694,25.98959408993135,25.419972267560105,,"rgba(239, 83, 80, 0.75)",0.8050955793516528,25.25594246135993,-0.1253794753676543,45.59031253538247,-10.53354184238735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9501650165016499,0.9658965896589653,False,False,False,False,0.015603394788689379,-0.012753353452833377,False,False,False,False,83314.0,13127.08148267235,False,False,False,False,19503.356573847854,False,False,False,False
2025-08-05 16:00:00+00:00,25.145,25.37,25.145,25.37,8919.0,,,,,,,25.21417946349601,25.72168391528133,25.239831450686147,25.303269113533986,25.41047725154188,25.106208669756704,25.277483693586003,25.335822344444626,25.478149802625925,25.540449262443442,25.988716721715623,,,,25.106208669756704,25.277483693586003,25.988716721715623,25.419661062646515,,#000000,0.8055918477895037,25.25715005347405,0.14008327769900497,49.853352906256056,-6.678177221677984,False,True,False,False,True,1.200355825921811,0.0,0.0,0.0,0.0,0,0.9520270270270271,0.9835585585585581,False,False,False,False,0.032098428250806874,0.009672537398986748,False,False,False,False,92233.0,14353.529831778207,False,False,False,False,19339.25802231533,False,False,False,False
2025-08-05 17:00:00+00:00,25.365,26.06,25.33,26.03,21709.0,,,,,,,25.2544447557541,25.723790931261135,25.245939161921626,25.308302569698146,25.41389534197492,25.109807679927524,25.279898998510557,25.337893898501633,25.479477729852274,25.541477061965352,25.98815872442151,,,,25.109807679927524,25.279898998510557,25.98815872442151,25.425735168526252,,"rgba(38, 166, 154, 1.0)",0.8134769774200595,25.269211416107275,0.9352306273074443,57.11150027992413,-0.1454958603644556,True,False,True,False,True,6.285269684151999,0.0,0.0,0.0,0.0,0,0.9570695807314895,0.9559545049063332,False,False,False,False,0.1359518603541503,0.07281219887656852,False,False,False,False,113942.0,15897.537121208,False,False,False,False,19375.998208015866,False,False,False,False
2025-08-05 18:00:00+00:00,26.035,26.04,25.585,25.685,30982.0,,,,,,,25.300026877194384,25.7253701142173,25.253875961072506,25.314798310496098,25.418226592621178,25.11461350649656,25.283070767754868,25.340590151028277,25.481144084753844,25.542729294714388,25.987208583783968,,,,25.11461350649656,25.283070767754868,25.987208583783968,25.432877658557576,,"rgba(38, 166, 154, 1.0)",0.8159031198007425,25.282139784370788,0.4937598666464179,58.18563706336862,0.6472088424402216,True,False,True,False,True,3.4037905702939995,0.0,0.0,0.0,0.0,0,0.9587007478513225,0.9650630650742265,False,False,False,False,0.16425350714733597,0.11853285301195224,False,False,False,False,82960.0,16937.265227855936,False,False,False,False,19555.936220294687,False,False,False,False
2025-08-05 19:00:00+00:00,25.685,25.995,25.67,25.84,49546.0,,,,,,,25.366296790318536,25.731051107146016,25.26761760490961,25.326244978501702,25.426178450167107,25.122903149724806,25.288724392137052,25.345474922603703,25.484360323502152,25.54526822359856,25.98615579979383,,,,25.122903149724806,25.288724392137052,25.98615579979383,25.444570522036642,,"rgba(38, 166, 154, 1.0)",0.8207679495610877,25.300617773940317,0.6571677492379202,59.877670754967625,2.2914597621069817,True,False,True,False,True,4.548720834495523,0.0,0.0,0.0,0.0,0,0.9564002235885969,0.9680268306316376,False,False,False,False,0.1690956601080624,0.14381425656000732,False,False,False,False,132506.0,18729.028557656617,False,False,False,False,20020.898449437405,False,False,False,False
2025-08-06 14:00:00+00:00,26.575,26.98,25.815,26.14,38696.0,,,,,,26.311666666666667,25.449691179029614,25.753635639885886,25.286549788499627,25.34289392339795,25.439179697376147,25.13349172517572,25.29684318643163,25.352873353450196,25.490191733962313,25.5504328722864,25.987904773713772,,,26.311666666666667,25.13349172517572,25.29684318643163,25.987904773713772,25.532946211656327,,"rgba(38, 166, 154, 1.0)",0.8298507409479967,25.374116056040446,0.922917708170787,62.70135137618773,5.105639786882861,True,False,True,False,True,6.705656641322978,-1.0,26.98,25.815,0.0,0,0.9617792421746292,0.9450851180669956,False,True,False,False,0.31013727444714295,0.22697576550357512,False,False,False,False,171202.0,21092.950595522405,False,False,False,False,20310.43490758566,False,False,False,False
2025-08-06 15:00:00+00:00,26.13,26.64,24.17,24.62,118104.0,,,,,,25.43166130952381,25.384705130991364,25.688869965729854,25.2790391510484,25.33310800948769,25.426490663101887,25.13375219517129,25.293212569615537,25.34808805795784,25.482886838460196,25.54222853482244,25.97427814092933,,,25.43166130952381,25.13375219517129,25.293212569615537,25.97427814092933,25.443193380569966,,"rgba(38, 166, 154, 0.75)",0.8307630704833755,25.31272096159259,-0.8338369701358197,54.53409974714127,12.648788417502892,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9270057682223388,0.9557420031463028,False,False,False,False,0.0669239847040843,0.1469498751038297,False,False,False,False,53098.0,21589.152911870893,False,False,False,False,21826.61421134402,False,False,False,False
2025-08-06 16:00:00+00:00,24.62,25.01,23.58,23.9,84470.0,,,,,,24.987612467360222,25.223814109811716,25.58125100774572,25.238704334425833,25.293471443684687,25.388895198125205,25.11572430961997,25.274418135525945,25.32904784205614,25.463305883883006,25.522635718304834,25.953618994125133,,,24.987612467360222,25.11572430961997,25.274418135525945,25.953618994125133,25.364374953722365,,"rgba(239, 83, 80, 1.0)",0.8392183192632732,25.24087600303275,-1.5977677944517097,46.66581669330226,5.574891454109647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370636657288737,0.9890590809628005,False,False,False,False,-0.19709842995538868,-0.025074277425779487,False,False,False,False,-31372.0,20768.049765950414,False,False,False,False,22797.829494889073,False,False,False,False
2025-08-06 17:00:00+00:00,23.86,24.17,23.07,23.25,77413.0,,,,,,24.625438811190644,25.037765734363045,25.454663861008807,25.182838832004183,25.23935552175105,25.33865219032213,25.088620678084684,25.247724415647056,25.302451565507152,25.436919697265903,25.49659272175034,25.92819765756657,,,24.625438811190644,25.088620678084684,25.247724415647056,25.92819765756657,25.281601807205124,,"rgba(239, 83, 80, 1.0)",0.8585566927083376,25.16050837205048,-2.225255930419382,39.75024826739896,-0.49707602175033827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266714593817398,0.9995891958508777,False,False,False,False,-0.34282825441539394,-0.18395126592058672,False,False,False,False,-108785.0,18759.47535097444,False,False,False,False,23644.576324425674,False,False,False,False
2025-08-06 18:00:00+00:00,23.26,23.4,22.785,22.97,60342.0,,,,,,24.37488922014819,24.883919237938265,25.34606034641379,25.13086463222364,25.189174704838333,25.29227820559435,25.062383215740585,25.222318547843372,25.27727138412003,25.41223238375357,25.4723378076081,25.905183877980843,,,24.37488922014819,25.062383215740585,25.222318547843372,25.905183877980843,25.214076130350254,,"rgba(239, 83, 80, 1.0)",0.8847876367591517,25.093047399961904,-2.3994993959661537,34.51100678961393,-5.062595772163164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917186381760556,1.0192209385543398,False,False,False,False,-0.34282825441539394,-0.2633897601679903,False,False,False,False,-169127.0,15846.506740881814,False,False,False,False,24213.528629473338,False,False,False,False
2025-08-06 19:00:00+00:00,22.98,23.39,22.455,22.88,110012.0,,,,,,24.044978096408524,24.639445471186487,25.16048960702594,25.03625293132134,25.097621113401285,25.207289342479605,25.012959440349515,25.17452090382984,25.22992027313674,25.365860151589366,25.42678779773756,25.86209993648934,,,24.044978096408524,25.012959440349515,25.17452090382984,25.86209993648934,25.1048520887463,,"rgba(239, 83, 80, 1.0)",0.9114086859320979,24.981404159682462,-2.305666154073742,30.812737251622075,-8.376912348366545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069038714242393,1.0233498433235617,False,False,False,False,-0.34282825441539394,-0.3031090072916921,False,False,False,False,-279139.0,11273.088031720856,False,False,False,False,25543.737487931114,False,False,False,False
2025-08-07 14:00:00+00:00,22.53,22.78,22.11,22.73,32812.0,,,,,,23.95035045258942,24.564715801924322,25.10231288705935,25.00495621192767,25.067363087904656,25.179226278846002,24.99615098272154,25.158389476341952,25.213978850348745,25.350336561648202,25.41157244180563,25.847915977885428,,,23.95035045258942,24.99615098272154,25.158389476341952,25.847915977885428,25.070605750916908,,"rgba(239, 83, 80, 1.0)",0.9422098807904417,24.94602266784752,-2.3519416565536817,27.989119009374075,-11.10485288684557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997797356828194,1.0308370044052861,False,False,False,False,-0.34282825441539394,-0.322968630853543,False,False,False,False,-311951.0,6261.861860686424,False,False,False,False,25656.423728428304,False,False,False,False
2025-08-07 15:00:00+00:00,22.75,22.75,22.38,22.56,33769.0,,,,,,23.866051201844915,24.493989822988016,25.045597578507767,24.973852917632694,25.03724180253413,25.15120466601341,24.979251300004826,25.142138659068458,25.197910029268424,25.3346684721907,25.39620577156755,25.83354632429056,,,23.866051201844915,24.979251300004826,25.142138659068458,25.83354632429056,25.03763821215929,,"rgba(239, 83, 80, 1.0)",0.977784644392868,24.911773759164472,-2.4052062718010374,25.695145087372513,-13.544436810386046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047809162591077,1.030442159896197,False,False,False,False,-0.3211831436000678,-0.32207588722680536,False,False,False,False,-345720.0,804.7787310633785,False,False,False,False,25782.200104731743,False,False,False,False
2025-08-07 16:00:00+00:00,22.57,22.69,22.035,22.105,51198.0,,,,,,23.731952382051013,24.381232147344566,24.954894220585416,24.92274764255684,24.987797160926757,25.105265894624576,24.951084786338637,25.115188859535863,25.17130513793455,25.30882415154039,25.370895861517887,25.810109488939922,,,23.731952382051013,24.951084786338637,25.115188859535863,25.810109488939922,24.984274811158034,,"rgba(239, 83, 80, 1.0)",1.0283064315255401,24.85615877388703,-2.675426983185897,23.162106853657114,-16.34777834580447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899830220713073,1.0390492359932086,False,False,False,False,-0.34282825441539394,-0.3324520708210996,False,False,False,False,-396918.0,-5361.465900425976,False,False,False,False,26176.243513960708,False,False,False,False
2025-08-07 17:00:00+00:00,22.105,22.23,21.955,21.965,40867.0,,,,,,23.625825854108673,24.29029484560684,24.88087380531507,24.879946750702796,24.94638802518508,25.06678235041623,24.927149644545448,25.092349274751914,25.14877810513855,25.286987393946617,25.349527477554922,25.790436432512855,,,23.625825854108673,24.927149644545448,25.092349274751914,25.790436432512855,24.94044499664875,,"rgba(239, 83, 80, 1.0)",1.0845011598727936,24.810306498032727,-2.623608533868665,21.18955636801489,-18.715672487993945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905248397435899,1.050480769230769,False,False,False,False,-0.34282825441539394,-0.3376401626182468,False,False,False,False,-437785.0,-12065.70673917906,False,False,False,False,26404.00718041093,False,False,False,False
2025-08-07 18:00:00+00:00,21.98,22.1,21.81,22.04,30062.0,,,,,,23.552971594527932,24.225943815849384,24.827561105034867,24.84854476370854,24.915980623884934,25.038474787202567,24.90939125353265,25.0754010166064,25.132061501467415,25.27078304979584,25.333669422910067,25.775840130963413,,,23.552971594527932,24.90939125353265,25.0754010166064,25.775840130963413,24.908885255456997,,"rgba(239, 83, 80, 1.0)",1.1328764195540693,24.777182505298832,-2.4161351212308415,20.635296383671523,-19.871317259852862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8900240384615384,1.048076923076923,False,False,False,False,-0.34282825441539394,-0.3402342085168204,False,False,False,False,-407723.0,-18199.92834012202,False,False,False,False,26460.7202473813,False,False,False,False
2025-08-07 19:00:00+00:00,22.035,22.045,21.43,21.51,109593.0,,,,,,23.289712637181662,23.98925077942624,24.628554606931043,24.727383558904993,24.798622544551527,24.929119451174348,24.8395053319102,25.008881264318667,25.066511075074423,25.20738067255047,25.271670610415487,25.719129087243015,,,23.289712637181662,24.8395053319102,25.008881264318667,25.719129087243015,24.78964346830684,,"rgba(239, 83, 80, 1.0)",1.1961378841243595,24.65153193271026,-2.626396149144659,19.09531509636498,-22.021922136697725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805212892956626,1.0512335853561479,False,False,False,False,-0.34282825441539394,-0.3415312314661072,False,False,False,False,-517316.0,-25938.162009267417,False,False,False,False,27749.592801685467,False,False,False,False
2025-08-08 14:00:00+00:00,21.5,21.985,21.48,21.62,32084.0,,,,,,23.227272575465797,23.92888551288118,24.575545407492015,24.69400397904496,24.766198504714197,24.898745776656586,24.81982006937924,24.990084067338028,25.04797012396621,25.189409181749717,25.25407827065486,25.702955230377892,,,23.227272575465797,24.81982006937924,24.990084067338028,25.702955230377892,24.757914058310053,,"rgba(239, 83, 80, 1.0)",1.2486221306804086,24.617916031398956,-2.4009794138161777,19.19673623700482,-22.65646848997592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795168795168795,1.0544500544500541,False,False,False,False,-0.34282825441539394,-0.3421797429407506,False,False,False,False,-485232.0,-33058.996706798156,False,False,False,False,27816.792913287245,False,False,False,False
2025-08-08 15:00:00+00:00,21.62,21.755,21.465,21.59,24118.0,,,,,,23.180841858912046,23.883781088486035,24.53571358862572,24.66863964898645,24.741553189592107,24.875643830514473,24.804754537254365,24.975704550094356,25.0337889558118,25.175669154696347,25.24062969997497,25.69060633471145,,,23.180841858912046,24.804754537254365,24.975704550094356,25.69060633471145,24.733943869805007,,"rgba(239, 83, 80, 1.0)",1.298783672143549,24.59249582340549,-2.3117751537868396,19.185377970592466,-23.463581936775352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767204673730075,1.0624814338053272,False,False,False,False,-0.34282825441539394,-0.34250399867807224,False,False,False,False,-509350.0,-40443.353347002834,False,False,False,False,27759.44728672465,False,False,False,False
2025-08-08 16:00:00+00:00,21.59,21.915,21.56,21.785,18377.0,,,,,,23.150405837607725,23.852755068347545,24.507588888357184,24.65052287352943,24.72391602905432,24.859054282800457,24.793903006762243,24.965313313658996,25.023530645018194,25.16570689154475,25.23086858330837,25.681590259484558,,,23.150405837607725,24.793903006762243,24.965313313658996,25.681590259484558,24.717096306622818,,"rgba(239, 83, 80, 1.0)",1.3388343962343487,24.57459127537223,-2.083596958084085,21.386887039143055,-23.463581936775352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807212205270458,1.0589459084604715,False,False,False,False,-0.3237239325682974,-0.33311396562318485,False,False,False,False,-490973.0,-47428.3091090648,False,False,False,False,27613.982987705665,False,False,False,False
2025-08-08 17:00:00+00:00,21.79,21.855,21.705,21.715,12357.0,,,,,,23.130730266865235,23.83244433483672,24.48902866920601,24.638487740068193,24.712192877139966,24.848015765780676,24.786661479006106,24.958374493162584,25.0166792767955,25.15905041630785,25.22434510667372,25.6755585700374,,,23.130730266865235,24.786661479006106,24.958374493162584,25.6755585700374,24.705964082989997,,"rgba(239, 83, 80, 0.75)",1.3818198048127053,24.562752124788044,-2.060870827635905,22.579061068135086,-23.463581936775352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860041778573561,1.056997911071322,False,False,False,False,-0.3174068534565095,-0.32526040953984714,False,False,False,False,-503330.0,-54496.552378691704,False,False,False,False,27377.44061580325,False,False,False,False
2025-08-08 18:00:00+00:00,21.715,21.735,21.255,21.44,18912.0,,,,,,23.09570771746684,23.79799174704515,24.458222664910338,24.618478584773587,24.692735508686496,24.829746698299935,24.774620577916984,24.946883160795963,25.005347326824477,25.148073471189985,25.21360095028163,25.665701890259033,,,23.09570771746684,24.774620577916984,24.946883160795963,25.665701890259033,24.68725919153753,,"rgba(239, 83, 80, 0.75)",1.4309570507463623,24.542882509766418,-2.168396674203469,22.341480276143457,-23.463581936775352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8787579113924051,1.0546875,False,False,False,False,-0.34282825441539394,-0.3340443319776205,False,False,False,False,-522242.0,-61748.41978367323,False,False,False,False,27246.193474472966,False,False,False,False
2025-08-08 19:00:00+00:00,21.435,21.445,21.09,21.325,60552.0,,,,,,22.980853267179597,23.685658737809696,24.35766866681328,24.552310089224807,24.628392548696606,24.769322042021493,24.73446329234247,24.90860856834723,24.96762041706758,25.111567520511592,25.177883009629227,25.633034572914653,,,22.980853267179597,24.73446329234247,24.90860856834723,25.633034572914653,24.625615227713183,,"rgba(239, 83, 80, 0.75)",1.4805150430821148,24.47735454543286,-2.1292283115680704,21.78113036361691,-23.463581936775352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8768594227169737,1.058811939710373,False,False,False,False,-0.34282825441539394,-0.33843629319650725,False,False,False,False,-582794.0,-69826.64583353876,False,False,False,False,27762.56256789199,False,False,False,False
2025-08-11 14:00:00+00:00,20.87,21.21,20.6,20.68,27520.0,,,,,,22.920531229639234,23.62876161499153,24.307559012687243,24.519013407564326,24.596058904103923,24.7390235197757,24.71413933151298,24.889316594578847,24.948629975574395,25.093249489445927,25.159983589345128,25.61680523780458,,,22.920531229639234,24.71413933151298,24.889316594578847,25.61680523780458,24.594422658918646,,"rgba(239, 83, 80, 1.0)",1.547566462209166,24.44420484645234,-2.432338085873806,19.629764914857773,-25.550235338752465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693315089913998,1.0604964816262705,False,False,False,False,-0.34282825441539394,-0.3406322738059506,False,False,False,False,-610314.0,-78206.29473534436,False,False,False,False,27758.801907924673,False,False,False,False
2025-08-11 15:00:00+00:00,20.68,21.06,20.68,20.86,38859.0,,,,,,22.84229400483801,23.55317999615986,24.239900376422085,24.473456686892103,24.55176468499659,24.697420259174027,24.686066557661935,24.862627792516093,24.922345990339725,25.06786941883973,25.13517054868973,25.594248966803274,,,22.84229400483801,24.686066557661935,24.862627792516093,25.594248966803274,24.55219544027776,,"rgba(239, 83, 80, 1.0)",1.605692365608247,24.399264392692007,-2.204198306287214,20.31149025473162,-25.550235338752465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707881629065338,1.0640687567145228,False,False,False,False,-0.34282825441539394,-0.3417302641106723,False,False,False,False,-571455.0,-85853.56148363359,False,False,False,False,27930.898002375452,False,False,False,False
2025-08-11 16:00:00+00:00,20.865,21.005,20.64,20.78,28964.0,,,,,,22.786138534584083,23.498315189236894,24.1903333710685,24.4396955592765,24.51891599785056,24.666524232766193,24.66509169468396,24.84267716005902,24.902695414435954,25.048889550918364,25.116611415651967,25.57736950637319,,,22.786138534584083,24.66509169468396,24.84267716005902,25.57736950637319,24.521104802242103,,"rgba(239, 83, 80, 1.0)",1.6628317673433226,24.366145885143833,-2.1566498521214537,20.504931635893556,-25.550235338752465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670176464853272,1.0668811543336256,False,False,False,False,-0.34282825441539394,-0.34227925926303315,False,False,False,False,-600419.0,-93831.32022032143,False,False,False,False,27946.91508760994,False,False,False,False
2025-08-11 17:00:00+00:00,20.78,20.79,20.385,20.525,31791.0,,,,,,22.72085862155741,23.435377869122398,24.133779454758667,24.40092912688036,24.481213056029986,24.63108380933527,24.64090296458676,24.819705815786826,24.880081458949302,25.02707475627059,25.095290833511065,25.558047160624252,,,22.72085862155741,24.64090296458676,24.819705815786826,25.558047160624252,24.485362077284407,,"rgba(239, 83, 80, 1.0)",1.7274540580062179,24.328069296202305,-2.201545840583285,19.83512269826206,-26.393724056559083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866549775959478,1.068283654782778,False,False,False,False,-0.34282825441539394,-0.3425537568392135,False,False,False,False,-632210.0,-102178.27649597537,False,False,False,False,28006.51330330591,False,False,False,False
2025-08-11 18:00:00+00:00,20.525,20.575,20.285,20.335,30912.0,,,,,,22.656283216883857,23.37327695389872,24.077940306119658,24.36234902419087,24.443688935461616,24.595802832772414,24.616694749170726,24.79673031488375,24.857468472106437,25.005272918023078,25.073986979167046,25.538772606073515,,,22.656283216883857,24.616694749170726,24.79673031488375,25.538772606073515,24.449855609062638,,"rgba(239, 83, 80, 1.0)",1.7940746491844948,24.290230058643626,-2.2046072945969635,18.847817742432845,-27.649129039695403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643309002433092,1.070559610705596,False,False,False,False,-0.34282825441539394,-0.3426910056273037,False,False,False,False,-663122.0,-110875.07841076645,False,False,False,False,28051.55960868101,False,False,False,False
2025-08-11 19:00:00+00:00,20.335,20.395,20.045,20.24,113389.0,,,,,,22.4314237145829,23.15373217999681,23.877741769606285,24.221120358555197,24.306160029624714,24.46618108658455,24.526693450222584,24.71124851466638,24.773320016715942,24.92411405798355,24.994659982534472,25.466966937819013,,,22.4314237145829,24.526693450222584,24.71124851466638,25.466966937819013,24.32111350824103,,"rgba(239, 83, 80, 1.0)",1.85948524069431,24.152857197273466,-2.104269026525025,17.925162071694274,-28.791225289551534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592642919538,1.0739590410560031,False,False,False,False,-0.34282825441539394,-0.3427596300213488,False,False,False,False,-776511.0,-121195.01517959178,False,False,False,False,29374.620700019288,False,False,False,False
2025-08-12 14:00:00+00:00,19.925,20.26,19.89,20.22,22895.0,,,,,,22.389083289799384,23.111632963903485,23.838744595520353,24.1930588815788,24.278796178456165,24.440320831676352,24.508540745586338,24.693986186399385,24.75632111619807,24.90770704546208,24.978616318350817,25.45242190645882,,,22.389083289799384,24.508540745586338,24.693986186399385,25.45242190645882,24.295769171615834,,"rgba(239, 83, 80, 1.0)",1.9216164296503906,23.897252648135474,-1.913624691897798,17.251027154393807,-29.66973319130736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550401859204031,1.0790161712017043,True,False,False,False,-0.34282825441539394,-0.34279394221837134,False,False,False,False,-799406.0,-131709.91416905547,False,False,False,False,29274.161464360073,True,False,False,False
2025-08-12 15:00:00+00:00,20.22,20.385,20.065,20.32,17426.0,,,,,,22.359719664152234,23.0817609688849,23.81064735009711,24.17264813771177,24.25886819455318,24.421444954387734,24.49524128484774,24.68131492633492,24.74383582640594,24.895640121150088,24.966809104935233,25.441679912059364,,,22.359719664152234,24.49524128484774,24.68131492633492,25.441679912059364,24.277467537126682,,"rgba(239, 83, 80, 1.0)",1.977035484331506,23.881205817213623,-1.8012857358590966,18.43691072115617,-29.66973319130736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597950106362406,1.0755173080642042,False,False,False,False,-0.3256927318041746,-0.33424333701127296,False,False,False,False,-781980.0,-141791.62092612436,False,False,False,False,29090.469038556043,False,False,False,False
2025-08-12 16:00:00+00:00,20.31,20.405,20.205,20.36,27779.0,,,,,,22.315978879427107,23.03650668639217,23.767580616121226,24.14109171204759,24.22802826905128,24.392180418904605,24.474542390831747,24.661566572596104,24.72436908506931,24.87680760865621,24.94837336998057,25.424866500262038,,,22.315978879427107,24.474542390831747,24.661566572596104,25.424866500262038,24.249324342444996,,"rgba(239, 83, 80, 0.75)",2.0284913734723777,23.855003244180452,-1.7229569175823978,19.902733099477658,-29.66973319130736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8605984068389354,1.0821837963862442,False,False,False,False,-0.31662935143219206,-0.3254363442217325,False,False,False,False,-754201.0,-151286.3399815333,False,False,False,False,29070.136185245097,False,False,False,False
2025-08-12 17:00:00+00:00,20.35,20.715,20.35,20.57,22457.0,,,,,,22.285751649907912,23.003895003993524,23.73572577130905,24.11741608213518,24.204843265079713,24.370098560891858,24.458844146581423,24.646541115010272,24.70954308121284,24.862431759245993,24.934285470941475,25.411941890113074,,,22.285751649907912,24.458844146581423,24.646541115010272,25.411941890113074,24.22844314970186,,"rgba(239, 83, 80, 0.75)",2.0695985335541978,23.837201060251818,-1.5786641743705399,24.255976848254946,-28.912948353475457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8614685111734548,1.074392957337719,False,False,False,False,-0.2911227839404587,-0.3082795640810956,False,False,False,False,-731744.0,-160285.68354771106,False,False,False,False,28967.606942063005,False,False,False,False
2025-08-12 18:00:00+00:00,20.575,20.925,20.54,20.88,17531.0,,,,,,22.26597449161617,22.9814179352053,23.71310499961489,24.100359469451128,24.188103191067658,24.35409151787795,24.4474120377702,24.635559980722206,24.698695694489857,24.8518869865164,24.923939901208684,25.402388131765242,,,22.26597449161617,24.4474120377702,24.635559980722206,25.402388131765242,24.213577861442143,,"rgba(239, 83, 80, 0.5)",2.0993678542330256,23.82561312436747,-1.4030952786231028,31.15720326052065,-22.75613128575706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8652714823030188,1.0718487800173593,False,False,False,False,-0.2690008115411198,-0.2886401878111077,False,False,False,False,-714213.0,-168873.70395782407,False,False,False,False,28790.295206527146,False,False,False,False
