date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_677,aVWAP_peak_632,aVWAP_peak_585,aVWAP_valley_877,aVWAP_valley_839,aVWAP_valley_800,aVWAP_valley_774,aVWAP_valley_725,aVWAP_valley_689,aVWAP_valley_653,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_535,aVWAP_valley_489,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_383,aVWAP_valley_360,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_249,aVWAP_valley_226,aVWAP_valley_175,aVWAP_OB_bull_489,aVWAP_OB_bull_175,aVWAP_OB_bear_811,aVWAP_OB_bear_677,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,197.25,197.59,197.22,197.57,1440.0,,,,,,,,,,,,,,,,,,195.20390667777644,195.43589491844574,195.3637648569645,195.17898553504176,195.473756253561,195.44601118697008,193.5941171979677,192.34969007934697,191.26085381360812,190.2826170964583,187.24658946159167,195.20390667777644,187.24658946159167,,,,193.34874427979383,"rgba(38, 166, 154, 1.0)",1.5312483189979236,192.50194839721323,3.309751618929705,70.48890584656331,11.709315121219447,True,False,True,False,True,8.699850347616497,0.0,0.0,0.0,0.0,0,0.9615626309174686,0.8887725178047751,False,False,False,False,0.2789158722470825,0.2513070923204789,False,False,False,False,22869.0,26299.56277856708,False,False,False,False,2871.4582530106904,False,False,False,False
2025-06-24 19:00:00+00:00,197.57,197.78,197.385,197.435,6420.0,,,,,,,,,,,,,,,,,,195.57755546671996,195.62040259336905,195.43407276633909,195.23243931967298,195.50858214327727,195.47805863460155,193.63743353618605,192.39668447838585,191.31014571980214,190.33390616351892,187.30292508192048,195.57755546671996,187.30292508192048,,,,193.4392914457994,"rgba(38, 166, 154, 1.0)",1.553901665938674,193.17419900679437,2.7420016894259454,71.29532438437111,12.795248683184582,True,False,True,False,True,8.170348034400455,0.0,0.0,0.0,0.0,0,0.9634419817470654,0.8872490221642757,False,False,False,False,0.2988225684206293,0.27506483037055407,False,False,False,False,16449.0,26146.840875023405,False,False,False,False,2926.4744041268036,False,False,False,False
2025-06-25 14:00:00+00:00,196.44,196.75,196.135,196.32,679.0,,,,,,,,,,,,,,,,,,195.59130313899877,195.6276043080822,195.4373777759892,195.23524023473098,195.51017646326787,195.47955597922459,193.64064458237385,192.4005209334106,191.31437394232552,190.33844225995438,187.3081921599721,195.59130313899877,187.3081921599721,,,,193.44394834348452,"rgba(38, 166, 154, 0.75)",1.559500165368823,193.1728998206229,2.0180184967359804,64.81424957624323,12.795248683184582,True,False,True,False,False,3.960484593691042,0.0,0.0,0.0,0.0,0,0.9570877283251853,0.8923076923076916,False,False,False,False,0.17423009140294043,0.22464746088674725,False,False,False,False,15770.0,25985.95962114707,False,False,False,False,2891.6298397217365,False,False,False,False
2025-06-25 15:00:00+00:00,196.32,196.32,195.36,195.615,566.0,,,,,,,,,,,,,,,,,,195.59368537320185,195.62865199974854,195.43830795134957,195.23629598266731,195.51055510051566,195.47994120484955,193.64269964654645,192.40320533423173,191.31745271434932,190.3418217749844,187.31227095637834,195.59368537320185,187.31227095637834,,,,193.44589891262024,"rgba(38, 166, 154, 0.75)",1.5601958325978404,193.16873062401723,1.5679245674625102,57.54795725636386,16.64140290117828,True,False,True,False,False,1.4633553801774006,0.0,0.0,0.0,0.0,0,0.949610230804503,0.8977429051816369,False,False,False,False,0.11070829498077948,0.16767787793376338,False,False,False,False,15204.0,25818.79745647812,False,False,False,False,2855.573563136903,False,False,False,False
2025-06-25 16:00:00+00:00,195.615,195.85,195.54,195.66,337.0,,,,,,,,,,,,,,,,,,195.5944115031486,195.6288991412184,195.43872145798596,195.23682579679357,195.51070782274024,195.48010450741072,193.64387434569878,192.4047628323447,191.31925018956562,190.34380169017692,187.3146741840439,195.5944115031486,187.3146741840439,,,,193.4469121337388,#000000,1.5610054019395674,193.1663753543567,1.5974478003374943,52.9334063007682,12.42162848339649,True,False,False,False,False,1.614516010542701,0.0,0.0,0.0,0.0,0,0.9520255314768092,0.9139342152674107,False,False,False,False,0.09557160579007401,0.1316247418619187,False,False,False,False,15541.0,25659.45175947846,False,False,False,False,2816.525910995246,False,False,False,False
2025-06-25 17:00:00+00:00,195.62,195.745,195.435,195.66,434.0,,,,,,,,,,,,,,,,,,195.5946068426895,195.62880906347368,195.43910012908603,195.23739958400924,195.51082451291182,195.4802421231342,193.64533331626424,192.40672367462537,191.3215257644136,190.34631593171713,187.3177412389764,195.5946068426895,187.3177412389764,,,,193.44805656193645,#000000,1.5210592059902943,193.1634409437444,1.6413293094861436,49.85703899703775,9.526026006934835,False,False,False,False,False,1.614516010542701,0.0,0.0,0.0,0.0,0,0.9398825468782185,0.9164434370492472,False,False,False,False,0.08463814080084475,0.10813144133138172,False,False,False,False,15541.0,25502.57653840127,False,False,False,False,2779.587524778265,False,False,False,False
2025-06-25 18:00:00+00:00,195.705,195.77,195.535,195.575,765.0,,,,,,,,,,,,,,,,,,195.5951798076549,195.62878743081407,195.43981439261955,195.23844245722532,195.51105622447955,195.48050823573203,193.64791713545395,192.41018851624656,191.32554343445926,190.3507530842635,187.32315061737435,195.5951798076549,187.32315061737435,,,,193.4501219396657,"rgba(239, 83, 80, 0.5)",1.503107217175831,193.15931834950308,1.6071253087558854,47.396905580712755,7.040835941298482,False,False,False,True,False,1.3060211354326121,0.0,0.0,0.0,0.0,0,0.9398873210316832,0.9185403421719123,False,False,False,False,0.0911435573848217,0.0996374993581017,False,False,False,False,14776.0,25336.273026177994,False,False,False,False,2748.353609665424,False,False,False,False
2025-06-25 19:00:00+00:00,195.575,195.84,195.3,195.65,4280.0,,,,,,,,,,,,,,,,,,195.5953149623022,195.62706987165072,195.44308644863614,195.2437325082434,195.51200367607447,195.4816774417347,193.66203229536865,192.42925724508498,191.34772793724724,190.37530062916318,187.3531765121703,195.5953149623022,187.3531765121703,,,,193.46094359342507,"rgba(239, 83, 80, 1.0)",1.4851351289937107,193.62317535221896,1.3647408967791133,46.27696802387176,5.631098670158892,False,True,False,True,False,1.5722244904933653,0.0,0.0,0.0,0.0,0,0.9404768061229757,0.9150333557428756,False,False,False,False,0.0825579421255064,0.09109772074180406,False,False,False,False,19056.0,25238.90445212872,False,False,False,False,2772.1000653295255,False,False,False,False
2025-06-26 14:00:00+00:00,195.875,196.35,195.875,196.27,982.0,,,,,,,,,,,,,,,,,,195.60695352320715,195.6335895125724,195.4465252661467,195.2468434321725,195.51365756896567,195.48325190289825,193.66618500534452,192.4343794811719,191.35346195773164,190.3815099577415,187.36050775962548,195.60695352320715,187.36050775962548,,,,193.46607866977976,#000000,1.473101474771792,193.63146661873313,1.791141633115013,49.288421846025884,5.631098670158892,False,False,False,False,False,3.74347779177112,0.0,0.0,0.0,0.0,0,0.9442871118891908,0.905411667782297,False,False,False,False,0.13929778221082514,0.1151977514763146,False,False,False,False,20038.0,25158.270274576338,False,False,False,False,2744.3465759445717,False,False,False,False
2025-06-26 15:00:00+00:00,196.255,196.71,196.25,196.71,1328.0,,,,,,,,,,,,,,,,,,195.63248685764415,195.64847496114243,195.45363085598615,195.2527976428867,195.51721786682774,195.4865862376809,193.67265583295404,192.44200910126884,191.36182409022092,190.39045317482467,187.37084290965637,195.63248685764415,187.37084290965637,,,,193.47536177555386,"rgba(38, 166, 154, 1.0)",1.453404902575591,193.64783386693983,2.1068912920506073,53.36002746880748,5.631098670158892,True,False,True,False,True,5.2373316569232635,0.0,0.0,0.0,0.0,0,0.9590461378952813,0.8984447900466557,False,False,False,False,0.17822487380731644,0.14671131264181553,False,False,False,False,21366.0,25099.47538659841,False,False,False,False,2722.38771430202,False,False,False,False
2025-06-26 16:00:00+00:00,196.68,197.06,196.5,196.5,926.0,,,,,,,,,,,,,,,,,,195.65188572696619,195.6600190126244,195.45910954259156,195.2573282820872,195.51999476456797,195.48917997056031,193.6773533669059,192.44748001818738,191.36778454515525,190.39680501839356,187.37813755683587,195.65188572696619,187.37813755683587,,,,193.48227980044322,"rgba(38, 166, 154, 1.0)",1.4230490897125594,193.65895557162526,1.9964486460186726,54.65485451298036,5.631098670158892,True,False,True,False,True,4.426391387340196,0.0,0.0,0.0,0.0,0,0.9602711157455671,0.8988008342022935,False,False,False,False,0.2103979890092744,0.17855465082554495,False,False,False,False,20440.0,25027.235458124014,False,False,False,False,2694.53674198726,False,False,False,False
2025-06-26 17:00:00+00:00,196.5,196.84,196.48,196.55,3078.0,,,,,,,,,,,,,,,,,,195.70788145221195,195.69435457100067,195.4760539962046,195.27152612550546,195.52863510232396,195.49726972698318,193.69253674562216,192.46529410935847,191.38726663021532,190.41761492074997,187.40213847498129,195.70788145221195,187.40213847498129,,,,193.50368835046882,"rgba(38, 166, 154, 1.0)",1.3711757728388174,193.6868075443196,2.088129408640722,55.77759486860748,-2.457112677743247,True,False,True,False,True,4.599259245973812,0.0,0.0,0.0,0.0,0,0.95431259801359,0.9047569262937788,False,False,False,False,0.19748078126413998,0.18801771604484246,False,False,False,False,23518.0,25003.836458773254,False,False,False,False,2700.4819087781552,False,False,False,False
2025-06-26 18:00:00+00:00,196.58,196.97,196.515,196.825,1620.0,,,,,,,,,,,,,,,,,,195.73915486771236,195.71416162741352,195.48589047288334,195.27967873003286,195.53373053959987,195.50202985996964,193.70086207529968,192.47493760109225,191.3977480504661,190.42876926464822,187.4149206752292,195.73915486771236,187.4149206752292,,,,193.51562579675883,"rgba(38, 166, 154, 1.0)",1.3139285876156162,193.7015751481913,2.3771648484159753,57.94299482688388,0.0971222285265938,True,False,True,False,True,5.553935631162187,0.0,0.0,0.0,0.0,0,0.9502907129013659,0.9083337698391908,False,False,False,False,0.206354118251893,0.19718591714836775,False,False,False,False,25138.0,25005.916513675995,False,False,False,False,2683.7302512777187,False,False,False,False
2025-06-26 19:00:00+00:00,196.825,197.33,196.74,197.25,4345.0,,,,,,,,,,,,,,,,,,195.8392464849628,195.77969855179208,195.51827633146164,195.30595514488286,195.55085877939123,195.51796659649355,193.7253957890886,192.502601099033,191.42740890187204,190.46007191997688,187.45025977468137,195.8392464849628,187.45025977468137,,,,193.5525217612396,"rgba(38, 166, 154, 1.0)",1.2449223898609558,193.74797448709805,2.8130472561370587,61.26917274586846,3.6533716262628033,True,False,True,False,True,7.007945243883512,0.0,0.0,0.0,0.0,0,0.9483749608109512,0.906521057581774,False,False,False,False,0.23808425848744372,0.21763508781790575,False,False,False,False,29483.0,25075.328660750783,False,False,False,False,2709.486371412948,False,False,False,False
2025-06-27 14:00:00+00:00,198.03,198.47,197.835,198.005,3357.0,,,,,,,,,,,,,,,,,,195.96042662478808,195.86122661426867,195.5575779643669,195.336697979788,195.57215419351795,195.53765391618245,193.74962639755378,192.5283270164444,191.45409978288646,190.48765302755046,187.48018711859322,195.96042662478808,187.48018711859322,,,,193.59323914872186,"rgba(38, 166, 154, 1.0)",1.1728699305099326,193.8033366703641,3.5823779093808983,65.9490475541708,8.317136744920184,True,False,True,False,True,9.49412120194258,0.0,0.0,0.0,0.0,0,0.9541968911917088,0.9003626943005175,False,False,False,False,0.3428282431506394,0.2802316654842726,False,False,False,False,32840.0,25195.711162134492,False,False,False,False,2719.5253423987933,False,False,False,False
2025-06-27 15:00:00+00:00,198.005,198.6,198.005,198.54,834.0,,,,,,,,,,,,,,,,,,195.99219932866546,195.88300677635937,195.56820461108106,195.3449889649588,195.57796546421798,195.54302410870622,193.75598680650455,192.53499891118005,191.46097388180897,190.49472362972057,187.48779021335943,195.99219932866546,187.48779021335943,,,,193.6039875178693,"rgba(38, 166, 154, 1.0)",1.1195469321801492,193.81758069650792,4.2181521540109745,70.34555662100178,12.568961136065312,True,False,True,False,True,11.181456301666916,0.0,0.0,0.0,0.0,0,0.9601519013681518,0.9001716693544187,False,False,False,False,0.3428282434018979,0.31152995444308523,False,False,False,False,33674.0,25327.15750070605,False,False,False,False,2690.2923913538507,False,False,False,False
2025-06-27 16:00:00+00:00,198.185,198.465,198.135,198.135,343.0,,,,,,,,,,,,,,,,,,196.0042922052855,195.89137148314487,195.5723406972606,195.3482328463344,195.58023233915173,195.5451207817995,193.7585204556537,192.5376744187105,191.46374129134304,190.4975775631342,187.49087487912612,196.0042922052855,187.49087487912612,,,,193.6081799055404,"rgba(38, 166, 154, 1.0)",1.060402235437893,193.82296545439596,4.06641404695208,70.19855767374803,12.6257279210447,True,False,True,False,True,9.500123929832512,0.0,0.0,0.0,0.0,0,0.957068992531466,0.9059904945944529,False,False,False,False,0.3425529310132468,0.32704144272816604,False,False,False,False,33331.0,25451.24808209045,False,False,False,False,2653.9002612553413,False,False,False,False
2025-06-27 17:00:00+00:00,198.135,198.135,196.89,197.085,1695.0,,,,,,,,,,,,,,,,,,196.03958369541468,195.9168029934043,195.58596310321087,195.35934704136727,195.58771835664038,195.55209180906198,193.768565380938,192.54883783983922,191.4756235601317,190.51006066470765,187.5048542479759,196.03958369541468,187.5048542479759,,,,193.62267715388109,"rgba(38, 166, 154, 0.75)",1.012340736010674,193.83839871416433,3.2070242462330874,64.18406374008742,12.6257279210447,True,False,True,False,False,5.352972498810566,0.0,0.0,0.0,0.0,0,0.9517740089480793,0.907293725939028,False,False,False,False,0.25804750457784054,0.2925444736530033,False,False,False,False,31636.0,25547.135708724705,False,False,False,False,2639.033590538204,False,False,False,False
2025-06-27 18:00:00+00:00,197.105,197.21,196.86,197.02,744.0,,,,,,,,,,,,,,,,,,196.0506916703097,195.92514406711376,195.59075034978744,195.36336855625902,195.59036144014465,195.55456572965375,193.7725422708877,192.55337720223852,191.48052407950485,190.51525480080429,187.51076679050675,196.0506916703097,187.51076679050675,,,,193.62794063247367,"rgba(38, 166, 154, 0.75)",0.9799096621458974,193.8432624131353,3.2418678063730773,59.872322770207624,17.842415245196747,True,False,True,False,False,5.104631652158336,0.0,0.0,0.0,0.0,0,0.9526818822792077,0.913667937535906,False,False,False,False,0.20857896946350896,0.2505617215582561,False,False,False,False,30892.0,25630.00182176773,False,False,False,False,2609.6532247934256,False,False,False,False
2025-06-27 19:00:00+00:00,196.97,197.98,196.675,197.95,4942.0,,,,,,,,,,,,,,,,,,196.15360349237974,196.00146998158021,195.632642197555,195.39754525971188,195.6137484577628,195.57634414320603,193.80277190424013,192.58667322601246,191.51579975972956,190.55220602270006,187.55192880504674,196.15360349237974,187.55192880504674,,,,193.6713393863568,"rgba(38, 166, 154, 0.75)",0.994208340965934,193.88952336585083,4.084130525604073,60.549457898334666,17.842415245196747,True,False,True,False,False,8.122296992010135,0.0,0.0,0.0,0.0,0,0.9454094292803962,0.9082402812241519,False,False,False,False,0.23874739070304388,0.24465455613065,False,False,False,False,35834.0,25788.203343910864,False,False,False,False,2645.813639912907,False,False,False,False
2025-06-30 14:00:00+00:00,198.49,199.03,198.4,198.73,4712.0,,,,,,,,,,,,,,,,,,196.31273892083715,196.11904637992433,195.69479137117858,195.44666288084377,195.64896311961527,195.60896335591207,193.8401545349136,192.62551162566712,191.5555995910533,190.59299478570512,187.59548291748158,196.31273892083715,187.59548291748158,,,,193.73099177119383,"rgba(38, 166, 154, 0.75)",1.0337341695786315,193.9607871714423,4.61357761880089,63.171898440195825,17.842415245196747,True,False,True,False,False,10.505340700834367,0.0,0.0,0.0,0.0,0,0.9603721217105253,0.902497944078947,False,False,False,False,0.3428282440384046,0.2937414000845273,False,False,False,False,40546.0,26017.00639284248,False,False,False,False,2677.847536968521,False,False,False,False
2025-06-30 15:00:00+00:00,198.73,199.565,198.73,199.47,633.0,,,,,,,,,,,,,,,,,,196.3370452904225,196.13716136921542,195.70439309954028,195.45421120282052,195.65444657845558,195.614038553869,193.84567900577926,192.63114637210612,191.56130949228867,190.5988019133799,187.60158815434062,196.3370452904225,187.60158815434062,,,,193.73998373020166,"rgba(38, 166, 154, 1.0)",1.0934656327984345,193.97162894457864,5.028389453219248,66.5447555249552,17.842415245196747,True,False,True,False,True,12.65592699109126,0.0,0.0,0.0,0.0,0,0.9646203471404424,0.8960626696021706,False,False,False,False,0.3428282446312775,0.3182848223579024,False,False,False,False,41179.0,26252.076061170505,False,False,False,False,2646.144474379862,False,False,False,False
2025-06-30 16:00:00+00:00,199.47,200.33,199.47,200.33,1070.0,,,,,,,,,,,,,,,,,,196.3880882050094,196.1749342226158,195.72408385253422,195.46953520099692,195.66569894779047,195.62443598226494,193.85634898824208,192.6417803874403,191.57192906799773,190.60949274611042,187.6125908497845,196.3880882050094,187.6125908497845,,,,193.75808349552608,"rgba(38, 166, 154, 1.0)",1.1826245320494138,193.99417490150645,5.357427422475308,70.28801445006144,12.55532187757769,True,False,True,False,True,15.02744447616039,0.0,0.0,0.0,0.0,0,0.9715856540951588,0.8977494604871027,False,False,False,False,0.34282824551593344,0.3305565339369179,False,False,False,False,42249.0,26500.09038580352,False,False,False,False,2621.7081259398637,False,False,False,False
2025-06-30 17:00:00+00:00,200.36,200.535,199.755,200.05,1311.0,,,,,,,,,,,,,,,,,,196.44990449971525,196.2210502372828,195.74835440831188,195.4884569604896,195.6796265222359,195.63730966027174,193.86951957762008,192.65489084883595,191.5850115506943,190.62265551522287,187.62612098698574,196.44990449971525,187.62612098698574,,,,193.78026370615146,"rgba(38, 166, 154, 1.0)",1.2606206215086102,194.02149321435405,4.78217370300632,71.28170341818968,13.736457723289718,True,False,True,False,True,13.903912243507499,0.0,0.0,0.0,0.0,0,0.9764959458072452,0.8948989017756335,False,False,False,False,0.3428282457704263,0.3366923898536721,False,False,False,False,40938.0,26723.93394571354,False,False,False,False,2601.3870697237417,False,False,False,False
2025-06-30 18:00:00+00:00,200.13,200.85,199.78,199.965,810.0,,,,,,,,,,,,,,,,,,196.48794531103178,196.24961760602505,195.7635056606417,195.50028432700776,195.68835228604692,195.6453771563961,193.8777397388409,192.6630602161406,191.59315490064935,190.63084258512555,187.63452274365474,196.48794531103178,187.63452274365474,,,,193.7940365937782,"rgba(38, 166, 154, 1.0)",1.329162430174452,194.03831548987472,4.458961806005463,71.4703512614314,14.328016611656892,True,False,True,False,True,13.56154624804363,0.0,0.0,0.0,0.0,0,0.9842596390483995,0.8875615258408529,False,False,False,False,0.342828245938626,0.339760317896149,False,False,False,False,40128.0,26931.748923299376,False,False,False,False,2573.613626782288,False,False,False,False
2025-06-30 19:00:00+00:00,199.965,201.24,199.965,201.15,4097.0,,,,,,,,,,,,,,,,,,196.69774883210985,196.40861153656365,195.8485193686974,195.5665669383098,195.73765077288962,195.69095150388395,193.92282151051865,192.70730754910667,191.63690149047522,190.6745655632289,187.67882392780365,196.69774883210985,187.67882392780365,,,,193.87004263578066,"rgba(38, 166, 154, 1.0)",1.439727905356786,194.13088447044865,4.875306996159052,73.78531036198802,16.95503625702912,True,False,True,False,True,16.75249916141152,0.0,0.0,0.0,0.0,0,0.9838521301985468,0.8805159193622095,False,False,False,False,0.3428282462086615,0.34129428205240525,False,False,False,False,44225.0,27199.861343093184,False,False,False,False,2597.2320201655084,False,False,False,False
2025-07-01 14:00:00+00:00,201.16,201.95,201.16,201.68,2921.0,,,,,,,,,,,,,,,,,,196.86254492339705,196.5351188329576,195.91707430650257,195.62001128726385,195.77777941910932,195.7280529065708,193.95836479568106,192.7417013198544,191.67058249639658,190.7079932565103,187.712171904885,196.86254492339705,187.712171904885,,,,193.93012685901166,"rgba(38, 166, 154, 1.0)",1.5627219784733604,194.20353144563634,4.784260193017509,76.08444868225287,19.497190458147827,True,False,True,False,True,18.101197093192674,0.0,0.0,0.0,0.0,0,0.9940684410646379,0.8784790874524712,False,False,False,False,0.34282824699211556,0.3420612645222604,False,False,False,False,47146.0,27509.103802890186,False,False,False,False,2602.2516787675936,False,False,False,False
2025-07-01 15:00:00+00:00,201.67,201.74,200.265,200.6,4967.0,,,,,,,,,,,,,,,,,,197.079285130719,196.70763882320557,196.01549119261526,195.6979339863654,195.83638361725966,195.78238449752627,194.01236259895273,192.79481844895014,191.72317089927233,190.76059700872824,187.7655574259373,197.079285130719,187.7655574259373,,,,194.0159657845029,"rgba(38, 166, 154, 0.75)",1.6332413414131672,194.30164604793598,3.856352268559617,72.39746870992974,19.497190458147827,True,False,True,False,False,13.824655153281025,0.0,0.0,0.0,0.0,0,0.9789996956477619,0.8959115349497815,False,False,False,False,0.3023402103030721,0.32220073741266625,False,False,False,False,42179.0,27736.54405400817,False,False,False,False,2638.914443437863,False,False,False,False
2025-07-01 16:00:00+00:00,200.635,200.95,199.03,200.865,3032.0,,,,,,,,,,,,,,,,,,197.18167273002084,196.7924383945409,196.06663462717017,195.73910385574715,195.86740469110345,195.8112281842395,194.04212634940222,192.8245713099226,191.7529373947536,190.7905926999244,187.7964834613333,197.18167273002084,187.7964834613333,,,,194.060472154378,"rgba(38, 166, 154, 0.75)",1.7068710691990572,194.3498651114142,3.817004697163804,70.53234396191837,19.497190458147827,True,False,True,False,False,14.520229644174066,0.0,0.0,0.0,0.0,0,0.9848654139156926,0.9033519553072624,False,False,False,False,0.23047292472194256,0.2763368310673044,False,False,False,False,45211.0,28007.465851620444,False,False,False,False,2645.0087931520047,False,False,False,False
2025-07-01 17:00:00+00:00,200.76,201.29,200.76,201.29,2194.0,,,,,,,,,,,,,,,,,,197.2705773881915,196.865371343432,196.11003713416252,195.7738071223109,195.89376191577588,195.83571054605105,194.06633551848276,192.84833860245263,191.77643590233546,190.8140720803376,187.82025120843295,197.2705773881915,187.82025120843295,,,,194.0976998874514,"rgba(38, 166, 154, 0.75)",1.7883191514406458,194.39125979082752,3.8576672422341063,70.2188812512832,19.497190458147827,True,False,True,False,False,15.625039486689179,0.0,0.0,0.0,0.0,0,1.0039285714285704,0.8997448979591836,False,False,False,False,0.30396958484887676,0.2901532079580906,False,False,False,False,47405.0,28308.20281516121,False,False,False,False,2638.016408762051,False,False,False,False
2025-07-01 18:00:00+00:00,201.29,201.815,201.29,201.38,4293.0,,,,,,,,,,,,,,,,,,197.44957092615076,197.0133873390131,196.19915544221882,195.84519295512519,195.94829208704772,195.88638451345037,194.11576905728114,192.896581444846,191.8239414510582,190.8613976985299,187.86784125113192,197.44957092615076,187.86784125113192,,,,194.1734103787139,"rgba(38, 166, 154, 0.75)",1.8686411259735698,194.47523996609087,3.695070143718323,70.20885261441063,19.497190458147827,True,False,True,False,False,15.858491328072418,0.0,0.0,0.0,0.0,0,1.0147329650092072,0.8867403314917126,False,False,False,False,0.3426426763945148,0.3163979421763027,False,False,False,False,51698.0,28670.835329654834,False,False,False,False,2663.6750690913213,False,False,False,False
2025-07-01 19:00:00+00:00,201.42,202.15,201.225,201.61,10353.0,,,,,,,,,,,,,,,,,,197.84007013097883,197.34612583460662,196.40880108146715,196.01510145855784,196.07935276439736,196.00845854847353,194.23495170766165,193.01295153048574,191.93855940141313,190.97558326125363,187.9826452701291,197.84007013097883,187.9826452701291,,,,194.34932736267498,"rgba(38, 166, 154, 0.75)",1.9510019186327603,195.3494592754128,3.2088849656152654,70.73295918787265,19.497190458147827,True,False,True,False,False,16.458718218546846,0.0,0.0,0.0,0.0,0,1.0106366658143688,0.8878547686013805,False,False,False,False,0.34282824708940385,0.32961309463285327,False,False,False,False,62051.0,29188.357262528403,False,False,False,False,2782.8894091054094,False,False,False,False
2025-07-02 14:00:00+00:00,199.315,199.315,198.4,199.14,2104.0,,,,,,,,,,,,,,,,,,197.8606263037313,197.36914763550112,196.42848095166278,196.0324316724541,196.0926809556576,196.02104748380947,194.2500431068349,193.02893190731976,191.95512552374066,190.99268395416487,188.00116718217146,197.8606263037313,188.00116718217146,,,,194.36657878882258,"rgba(38, 166, 154, 0.5)",1.967642761290353,195.34044205243313,1.93102021480523,61.697631666077285,17.35120917766048,False,False,True,False,False,7.305099187707825,0.0,0.0,0.0,0.0,0,0.9905627403005931,0.9023318519998,False,False,False,False,0.14628687080660713,0.2379499827197302,False,False,False,False,59947.0,29665.235444504706,False,False,False,False,2772.3639919099764,False,False,False,False
2025-07-02 15:00:00+00:00,199.14,199.14,197.04,197.25,3568.0,,,,,,,,,,,,,,,,,197.81,197.85908694380055,197.37961304315996,196.44637761455763,196.05004514199385,196.1060889967921,196.03393019206723,194.2692547128099,193.05064997979972,191.97848541725375,191.01738073819715,188.0291745665533,197.85908694380055,188.0291745665533,,,,194.6691739455821,#000000,1.960672981545589,195.6894606306322,0.7959202702623244,52.00340813386673,8.65870112910315,False,True,False,False,False,1.3394778536791812,0.0,0.0,0.0,0.0,0,0.9780257765048629,0.9056342896647077,False,False,False,False,0.0954370663303578,0.166693524525044,False,False,False,False,56379.0,30079.402336837964,False,False,False,False,2784.6994338958684,False,False,False,False
2025-07-02 16:00:00+00:00,197.17,198.57,197.12,198.49,7404.0,,,,,,,,,,,,,,,,,197.97870215092968,197.87101146578166,197.41155613328675,196.48861900839012,196.09054068137905,196.13724063195795,196.06376082695505,194.31123531614324,193.0974283091512,192.02842279411766,191.06992801191552,188.08825828294889,197.87101146578166,188.08825828294889,,,,194.71972530107973,"rgba(239, 83, 80, 1.0)",1.9587823713727819,195.68269256435423,1.4331900657643375,49.06811691121576,6.391825218445888,False,True,False,True,False,4.74841409551934,0.0,0.0,0.0,0.0,0,0.9929682824655885,0.9061938958707358,False,False,False,False,0.07932023405621559,0.12300687929062978,False,False,False,False,63783.0,30601.938734716445,False,False,False,False,2856.3164969362424,False,False,False,False
2025-07-02 17:00:00+00:00,198.49,199.025,198.39,198.965,4303.0,,,,,,,,,,,,,,,,,198.20818548827063,197.9017648190767,197.44825671160265,196.52315729596194,196.12182184262028,196.16162540368666,196.08691915955546,194.3398984790434,193.12817372806057,192.06055298866906,191.10327453626587,188.1247791965928,197.9017648190767,188.1247791965928,,,,194.76736747078385,"rgba(239, 83, 80, 1.0)",1.9728680065310018,195.71063933798402,1.6495582326048757,48.31146706207343,5.8456778216045535,False,True,False,True,False,5.9966597095297836,0.0,0.0,0.0,0.0,0,1.0076484703059378,0.8993701259748046,False,False,False,False,0.13629771514340774,0.12965229721701876,False,False,False,False,68086.0,31183.086971387507,False,False,False,False,2878.74569853413,False,False,False,False
2025-07-02 18:00:00+00:00,198.97,199.35,198.85,199.35,4718.0,,,,,,,,,,,,,,,,,198.4383034061922,197.94696542796413,197.49735578134175,196.56616068308125,196.1601851605929,196.19173914650662,196.11545804079236,194.37362319161414,193.1637997318013,192.09745343971295,191.14134531496853,188.16599040747883,197.94696542796413,188.16599040747883,,,,194.82153164433726,"rgba(239, 83, 80, 1.0)",1.9923102462065492,195.75037537493068,1.8067590787745844,48.77605415505105,5.8456778216045535,False,True,False,True,False,6.9960136556222885,0.0,0.0,0.0,0.0,0,1.0135791952698292,0.8938217166908853,False,False,False,False,0.1624984308380717,0.14607536402754523,False,False,False,False,72804.0,31828.37244469933,False,False,False,False,2907.2612690994924,False,False,False,False
