date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_722,aVWAP_peak_641,aVWAP_valley_870,aVWAP_valley_819,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_738,aVWAP_valley_683,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_512,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_411,aVWAP_valley_379,aVWAP_OB_bull_429,aVWAP_OB_bear_722,aVWAP_OB_bear_641,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 15:00:00+00:00,31.745,31.815,31.695,31.725,13262.0,,,,,,,,,,,,,31.535232425957012,31.606148229127573,31.61195076909072,31.465589969153605,31.216584320463244,31.11582538425106,30.557767850836115,31.216584320463244,,,,31.301299849839904,"rgba(38, 166, 154, 0.5)",0.3900401342250457,31.337552658917655,0.9933524965376936,54.07076499070447,9.100760084582411,False,False,True,False,False,4.612812906451271,0.0,0.0,0.0,0.0,1,0.969214437367304,0.9677282377919322,False,False,False,False,0.15889131288936484,0.16395504298286376,False,False,False,False,-17007.0,86774.33695543562,False,False,False,False,8855.338440929656,False,False,False,False
2025-06-02 16:00:00+00:00,31.725,31.735,31.635,31.715,10739.0,,,,,,,,,,,,,31.53966979432298,31.607531249818837,31.612996505479426,31.46754801460167,31.21998536478695,31.11978770896453,30.56415352171983,31.21998536478695,,,,31.304524594242032,#000000,0.38997624090251165,31.339447302841233,0.9630143013062422,52.507699842887234,7.477449514464482,False,False,False,False,False,4.4457440359332985,0.0,0.0,0.0,0.0,1,0.9655248133509008,0.9931927975406237,False,False,False,False,0.12491593669635466,0.14443548983960922,False,False,False,False,-27746.0,84998.82785535134,False,False,False,False,8884.542496109041,False,False,False,False
2025-06-02 17:00:00+00:00,31.715,31.735,31.635,31.705,2924.0,,,,,,,,,,,,,31.54081060384378,31.60788632331095,31.61326530206841,31.468067644093072,31.220896597403442,31.120850994628146,30.565874712730082,31.220896597403442,,,,31.305378882582552,#000000,0.39002714158268076,31.34000452959423,0.9358206942333922,51.21748105760318,6.078905550573296,False,True,False,False,False,4.275986857153843,0.0,0.0,0.0,0.0,1,0.9576999339061472,0.9931703018285967,False,False,False,False,0.12491593669635466,0.13467571326798194,False,False,False,False,-30670.0,83205.51269480326,False,False,False,False,8792.13098454146,False,False,False,False
2025-06-02 18:00:00+00:00,31.705,31.92,31.65,31.915,9767.0,,,,,,,,,,,,,31.547842634721345,31.61095074115983,31.615692162979236,31.470836319401478,31.224791278943677,31.125217725227976,30.572279423973683,31.224791278943677,,,,31.309658612343892,"rgba(38, 166, 154, 0.5)",0.3907880926196686,31.345048325694723,1.458467351153345,54.85403310022656,6.078905550573296,False,False,True,False,True,7.3725077501004215,0.0,0.0,0.0,0.0,1,0.9581873905429074,0.9833625218914186,False,False,False,False,0.1735597695874044,0.1541177414276932,False,False,False,False,-20903.0,81591.42722666677,False,False,False,False,8807.245232843143,False,False,False,False
2025-06-02 19:00:00+00:00,31.92,31.985,31.905,31.975,24496.0,,,,,,,,,,,,,31.571374177667153,31.62254158581016,31.625030651973805,31.47999186350448,31.236347709100933,31.13786705465743,30.589651823254982,31.236347709100933,,,,31.32325783799556,"rgba(38, 166, 154, 0.5)",0.39155455938216116,31.361640236118934,1.5664733028492779,58.26118602496305,3.0937110428621395,False,False,True,False,True,8.224876847636132,0.0,0.0,0.0,0.0,1,0.9792631811162589,0.9759541142731084,False,False,False,False,0.2532229724629694,0.20367035694533128,False,False,False,False,3593.0,80382.14928516807,False,False,False,False,9050.481740861078,False,False,False,False
2025-06-03 14:00:00+00:00,31.71,31.85,31.65,31.765,6131.0,,,,,,,,,,,,,31.573992486402343,31.623649136301538,31.625919808996077,31.481287320528377,31.23839402299352,31.14021271093166,30.593304857077598,31.23839402299352,,,,31.325251477604443,"rgba(38, 166, 154, 0.5)",0.3909048408431136,31.363088124145854,1.0281578375629548,55.44342536554102,3.0937110428621395,False,True,True,False,False,4.6399732069209385,0.0,0.0,0.0,0.0,1,0.9654493767767331,0.9731029958451782,False,False,False,False,0.1564533141424561,0.1800618355438937,False,False,False,False,-2538.0,79096.5655753205,False,False,False,False,9005.21845805703,False,False,False,False
2025-06-03 15:00:00+00:00,31.765,31.925,31.765,31.905,5634.0,,,,,,,,,,,,,31.57775625750863,31.62548945966578,31.627413445463272,31.482941159595228,31.240657646919,31.142735421830327,30.596957584789116,31.240657646919,,,,31.32770728225305,"rgba(38, 166, 154, 0.5)",0.39014565309716837,31.365510708162947,1.3827894468497137,56.068349783397146,3.0937110428621395,False,True,True,False,False,6.643014458146112,0.0,0.0,0.0,0.0,1,0.9691466083150988,0.9733041575492342,False,False,False,False,0.20312668946653373,0.19159426250521372,False,False,False,False,3096.0,77918.26223306748,False,False,False,False,8952.951505218936,False,False,False,False
2025-06-03 16:00:00+00:00,31.905,32.0,31.87,31.925,6358.0,,,,,,,,,,,,,31.582847491221088,31.6281016253508,31.629543491721634,31.485113181796596,31.24346327585119,31.1458221417726,30.601269985615293,31.24346327585119,,,,31.330880170475602,"rgba(38, 166, 154, 0.5)",0.3906171255061971,31.368892490785974,1.4236639228077157,56.8190667431072,3.0937110428621395,False,True,True,False,False,6.925518148826757,0.0,0.0,0.0,0.0,1,0.9828155981493726,0.9680546375853714,False,False,False,False,0.24816094663597202,0.21987760457059286,False,False,False,False,9454.0,76856.80080309745,False,False,False,False,8912.719698936473,False,False,False,False
2025-06-03 17:00:00+00:00,31.925,32.0,31.91,31.955,9911.0,,,,,,,,,,,,,31.591009861046878,31.632392046119193,31.633056910436284,31.488632099470653,31.247938355267557,31.15072735983981,30.608053889374563,31.247938355267557,,,,31.335972931650705,"rgba(38, 166, 154, 0.5)",0.38936824553450167,31.37433390747488,1.4913031537228036,57.849114287722955,3.0937110428621395,False,False,True,False,False,7.353427917200257,0.0,0.0,0.0,0.0,1,0.9781746031746036,0.969135802469136,False,False,False,False,0.25829773716038484,0.23908767086548885,False,False,False,False,19365.0,75965.45505421222,False,False,False,False,8928.19691290645,False,False,False,False
2025-06-03 18:00:00+00:00,31.955,31.96,31.875,31.955,9331.0,,,,,,,,,,,,,31.597868162008634,31.636024573258908,31.63604455665648,31.491722224181377,31.251953246470308,31.15514960586501,30.61426154905822,31.251953246470308,,,,31.340431988214135,"rgba(38, 166, 154, 0.5)",0.38826552398726116,31.378880904110417,1.4838275878145781,58.535812650800125,3.7963344967669954,False,False,True,False,True,7.353427917200257,0.0,0.0,0.0,0.0,1,0.976527900797166,0.9743135518157663,False,False,False,False,0.23933213513792276,0.2392099030017058,False,False,False,False,19365.0,75087.9286192632,False,False,False,False,8934.441922008675,False,False,False,False
2025-06-03 19:00:00+00:00,31.955,32.0,31.925,31.95,35907.0,,,,,,,,,,,,,31.623904734700286,31.65048407658168,31.648057643824096,31.50396374704395,31.267599551123666,31.17231435405149,30.638118216796556,31.267599551123666,,,,31.35777747487453,"rgba(38, 166, 154, 0.5)",0.38528888190876703,31.396477969629608,1.4366415859917305,58.83432835263902,4.421505681808775,False,False,True,False,True,7.263690690345641,0.0,0.0,0.0,0.0,1,0.9752212389380536,0.9703539823008852,False,False,False,False,0.2621123572123425,0.2506611301070242,False,False,False,False,-16542.0,73667.30957090252,False,False,False,False,9352.621117016291,False,False,False,False
2025-06-04 14:00:00+00:00,32.115,32.185,32.02,32.035,9481.0,,,,,,,,,,,,,31.632440574183086,31.655512378210016,31.652267398849446,31.50792659270765,31.27232329039935,31.177407536843592,30.644844286551635,31.27232329039935,,,,31.363246008249252,"rgba(38, 166, 154, 0.5)",0.3846430777971736,31.402331133491202,1.6448206220999702,60.823162535732386,6.597028862675863,False,False,True,False,True,8.520307346584183,0.0,0.0,0.0,0.0,0,0.977547875852961,0.9627999119524545,False,False,False,False,0.3348420245603719,0.29275157733369805,False,False,False,False,-7061.0,72415.70787212884,False,False,False,False,9354.611487295108,False,False,False,False
2025-06-04 15:00:00+00:00,32.035,32.06,31.82,31.845,6796.0,,,,,,,,,,,,,31.63609267606037,31.657616278500246,31.65404387187223,31.509891407396797,31.274963100198146,31.180335617501516,30.649054970811267,31.274963100198146,,,,31.365999703191513,"rgba(38, 166, 154, 0.5)",0.38240113837515677,31.404891563124853,1.1509077581337517,56.75504664458981,6.597028862675863,False,True,True,False,False,5.129655810197562,0.0,0.0,0.0,0.0,0,0.9743026575884035,0.9659565121897652,False,False,False,False,0.2506903864346719,0.271720981884185,False,False,False,False,-13857.0,71078.14650977026,False,False,False,False,9314.943092143245,False,False,False,False
2025-06-04 16:00:00+00:00,31.845,32.0,31.825,31.985,4128.0,,,,,,,,,,,,,31.638490196229988,31.65901971032716,31.655229842818226,31.51115968180262,31.276627144647023,31.18217153223863,30.651656173462403,31.276627144647023,,,,31.367764897360868,"rgba(38, 166, 154, 0.5)",0.3821163447183149,31.40657921429057,1.5137295059593028,56.98030192349642,6.597028862675863,False,True,True,False,False,7.199197910808824,0.0,0.0,0.0,0.0,0,0.982770046388337,0.9604594654296447,False,False,False,False,0.236816384671822,0.2542686832780035,False,False,False,False,-9729.0,69825.3225328746,False,False,False,False,9234.525369784435,False,False,False,False
2025-06-04 17:00:00+00:00,31.985,32.01,31.955,31.965,3405.0,,,,,,,,,,,,,31.640700661193097,31.660332009614265,31.656338607218796,31.512297975554386,31.278076255120624,31.183759130270268,30.65386043404854,31.278076255120624,,,,31.36933786757428,"rgba(38, 166, 154, 0.5)",0.38198264193379766,31.408132735078972,1.4578339531395246,56.61697260265629,6.597028862675863,False,True,True,False,False,6.845808355305849,0.0,0.0,0.0,0.0,1,0.9834968777876898,0.968554861730598,False,False,False,False,0.27232157553655,0.26329512940727673,False,False,False,False,-13134.0,68539.13148585329,False,False,False,False,9144.145131493202,False,False,False,False
2025-06-04 18:00:00+00:00,31.965,32.005,31.92,31.935,7304.0,,,,,,,,,,,,,31.645023521906143,31.662905779175006,31.658520002708425,31.514599275078613,31.28106141471657,31.187043755895846,30.658481130781833,31.28106141471657,,,,31.37251926860892,"rgba(38, 166, 154, 0.5)",0.380427545160839,31.411204996761057,1.37685877350834,55.56798425014879,9.478561756099175,False,True,True,False,False,6.3107522888071905,0.0,0.0,0.0,0.0,1,0.9856147448864918,0.964261631827377,False,False,False,False,0.26211235721234427,0.2627037433098105,False,False,False,False,-20438.0,67159.6410752199,False,False,False,False,9115.615749609586,False,False,False,False
2025-06-04 19:00:00+00:00,31.935,32.015,31.905,31.945,19916.0,,,,,,,,,,,,,31.65628599627473,31.669738360427527,31.664341176138116,31.52077735554458,31.289088470788975,31.19587838026476,30.670931146620394,31.289088470788975,,,,31.381005840865583,"rgba(38, 166, 154, 0.5)",0.3782166308080659,31.419358823293663,1.3897886393395662,55.11650407317034,8.80347383330912,False,True,True,False,False,6.463150425485573,0.0,0.0,0.0,0.0,1,0.9846605007895335,0.9607489284908642,False,False,False,False,0.26083999346094255,0.2617718683853765,False,False,False,False,-522.0,66110.31330661183,False,False,False,False,9283.063567445097,False,False,False,False
2025-06-05 14:00:00+00:00,31.93,32.15,31.905,32.1,4254.0,,,,,,,,,,,,,31.65933079411515,31.671637139993337,31.665958768324963,31.52236336403187,31.291023610155822,31.197976099996882,30.67375737373882,31.291023610155822,,,,31.383149592908122,"rgba(38, 166, 154, 0.5)",0.3786619162879095,31.421541678494247,1.7917257910613318,58.14148997728468,8.80347383330912,False,True,True,False,True,8.786647329932702,0.0,0.0,0.0,0.0,1,0.9807433945364985,0.9540976265114199,False,False,False,False,0.29550002862745317,0.2786359485064148,False,False,False,False,3732.0,65143.20767395118,False,False,False,False,9205.093589655251,False,False,False,False
2025-06-05 15:00:00+00:00,32.105,32.18,32.095,32.145,3331.0,,,,,,,,,,,,,31.66221187550834,31.673453345254213,31.667503910073698,31.523804805393908,31.29270720862851,31.199780726877588,30.676103676377796,31.29270720862851,,,,31.385080792587722,"rgba(38, 166, 154, 0.5)",0.37996038200301474,31.423580844127194,1.898669414084032,60.951270287883226,7.111743938791818,False,False,True,False,True,9.445029899214113,0.0,0.0,0.0,0.0,1,0.9885598923283987,0.9553611484970842,False,False,False,False,0.34282820179318796,0.3107320751498014,False,False,False,False,7063.0,64242.73933792093,False,False,False,False,9114.022371210984,False,False,False,False
2025-06-05 16:00:00+00:00,32.145,32.215,32.0,32.045,6428.0,,,,,,,,,,,,,31.66706528983445,31.6765225103013,31.67012398045694,31.52632837604177,31.29573400813381,31.20304729683527,30.68044610678165,31.29573400813381,,,,31.388466795483602,"rgba(38, 166, 154, 0.5)",0.3793712199449341,31.42706265141515,1.6288461435597217,59.663375837025555,7.111743938791818,False,False,True,False,True,7.58300770899945,0.0,0.0,0.0,0.0,1,0.9793906810035846,0.9603494623655916,False,False,False,False,0.32712206485830797,0.3189270700040547,False,False,False,False,635.0,63256.57283655782,False,False,False,False,9072.378613517789,False,False,False,False
2025-06-05 17:00:00+00:00,32.045,32.205,32.045,32.165,4798.0,,,,,,,,,,,,,31.67105349367443,31.67906871487496,31.67229834904406,31.52836965329658,31.29812488246084,31.205611548755883,30.683788456447793,31.29812488246084,,,,31.391187871222076,"rgba(38, 166, 154, 0.5)",0.38217971339844614,31.429909005301205,1.9234170965333681,61.11194333311309,7.176786618404641,False,False,True,False,True,9.355420197947272,0.0,0.0,0.0,0.0,1,0.9820948970456586,0.9606087735004479,False,False,False,False,0.33626457913521196,0.3275958245696333,False,False,False,False,5433.0,62360.08333521584,False,False,False,False,9006.109177649296,False,False,False,False
2025-06-05 18:00:00+00:00,32.165,32.23,32.06,32.205,5063.0,,,,,,,,,,,,,31.67542545058078,31.68187953018078,31.674701061044757,31.530602486144332,31.30071274636804,31.208379151574803,30.687363187209968,31.30071274636804,,,,31.394151944729064,"rgba(38, 166, 154, 1.0)",0.386331790372262,31.43302667122673,1.9982133182190582,62.76190558476629,8.799697347474734,True,False,True,False,True,9.937229486496872,0.0,0.0,0.0,0.0,0,0.9818913480885316,0.9606528057232288,False,False,False,False,0.34282820207210424,0.3352120133208688,False,False,False,False,10496.0,61555.98901994117,False,False,False,False,8944.975702026826,False,False,False,False
2025-06-05 19:00:00+00:00,32.205,32.22,32.0,32.055,11769.0,,,,,,,,,,,,,31.683816726334243,31.687316373862917,31.679374689878305,31.53513967383175,31.3061635987066,31.214262715807045,30.69519729064576,31.3061635987066,,,,31.400181581295232,"rgba(38, 166, 154, 0.5)",0.38812139365951137,31.439148639199782,1.586749328588899,59.590987433117604,8.799697347474734,False,False,True,False,False,7.151105856103317,0.0,0.0,0.0,0.0,1,0.978391623969704,0.9619068834929833,False,False,False,False,0.32461612936917245,0.3299140713450206,False,False,False,False,-1273.0,60581.89616691882,False,False,False,False,8988.759024476023,False,False,False,False
2025-06-06 14:00:00+00:00,32.46,32.46,32.265,32.275,4894.0,,,,,,,,,,,,,31.6892164556876,31.690860975017294,31.68240864486019,31.537814828460487,31.30909879434545,31.217353858238074,30.69898866251006,31.30909879434545,,,,31.403677459874167,"rgba(38, 166, 154, 0.75)",0.3933191858808406,31.535406097158063,1.8803911158963955,61.25504198475061,8.799697347474734,True,False,True,False,False,10.326056523921661,0.0,0.0,0.0,0.0,0,0.9876188370550524,0.9438425823568432,False,False,False,False,0.342828209045865,0.3363711401954428,False,False,False,False,3621.0,59698.78149766426,False,False,False,False,8925.274388437634,False,False,False,False
2025-06-06 15:00:00+00:00,32.275,32.345,32.165,32.235,4396.0,,,,,,,,,,,,,31.69336071581124,31.693595017995293,31.68475722368916,31.53994740320612,31.311503430111827,31.219905554873666,30.702202961317834,31.311503430111827,,,,31.406467472429306,"rgba(38, 166, 154, 0.75)",0.3991353266863188,31.536184916495095,1.7508224323478743,61.34731478721281,8.799697347474734,True,False,True,False,False,9.591656013699573,0.0,0.0,0.0,0.0,0,0.9860155382907883,0.9473917869034412,False,False,False,False,0.294791599298191,0.3155813697468169,False,False,False,False,-775.0,58761.20348994854,False,False,False,False,8855.053080089765,False,False,False,False
2025-06-06 16:00:00+00:00,32.24,32.285,32.19,32.215,1327.0,,,,,,,,,,,,,31.69455875071009,31.694387967556125,31.685439414625083,31.54057204493983,31.312212731020093,31.220659656527353,30.70315915355474,31.312212731020093,,,,31.407284245561897,"rgba(38, 166, 154, 0.75)",0.40453975628410127,31.536599965767202,1.676967525921909,60.87785430138174,8.799697347474734,True,False,True,False,False,9.221810972948479,0.0,0.0,0.0,0.0,0,1.0024830699774268,0.9462753950338606,False,False,False,False,0.28710054265320517,0.301340956200011,False,False,False,False,-2102.0,57817.58793196484,False,False,False,False,8738.339078848063,False,False,False,False
2025-06-06 17:00:00+00:00,32.21,32.325,32.205,32.315,3454.0,,,,,,,,,,,,,31.697950627319724,31.696638993911705,31.687374798962225,31.542314059663685,31.31415746182305,31.222717415331065,30.70572641859625,31.31415746182305,,,,31.40955425365824,"rgba(38, 166, 154, 1.0)",0.4088807839645702,31.53883986360815,1.8982553517582346,62.262261798568574,8.799697347474734,True,False,True,False,True,10.657091813704938,0.0,0.0,0.0,0.0,0,1.0034215328467155,0.9418339416058397,False,False,False,False,0.2992017029542819,0.3002713295771464,False,False,False,False,1352.0,56942.152460151425,False,False,False,False,8656.411341191502,False,False,False,False
2025-06-06 18:00:00+00:00,32.315,32.375,32.315,32.365,4808.0,,,,,,,,,,,,,31.703165872698495,31.700115372515697,31.69036292221381,31.544953667086766,31.31704651392658,31.225757053351497,30.709444322294583,31.31704651392658,,,,31.41297796058392,"rgba(38, 166, 154, 1.0)",0.4144904828344638,31.543195618070463,1.98268576954937,63.963003531283235,10.179053278746906,True,False,True,False,True,11.365512855054469,0.0,0.0,0.0,0.0,0,0.9988487220815107,0.9447386599125032,False,False,False,False,0.3349091243681793,0.31759022697266287,False,False,False,False,6160.0,56154.83226697078,False,False,False,False,8596.746049080006,False,False,False,False
2025-06-06 19:00:00+00:00,32.365,32.445,32.33,32.445,22714.0,,,,,,,,,,,,,31.728717122147543,31.71739704308805,31.705267980598233,31.558029008365523,31.331194407716527,31.240589200100917,30.72736449061094,31.331194407716527,,,,31.429794178946818,"rgba(38, 166, 154, 1.0)",0.422318546780676,31.563261208462603,2.0878524001819745,66.26334445277871,12.445295861996975,True,False,True,False,True,12.489185555729215,0.0,0.0,0.0,0.0,0,0.9951343836886007,0.9448563484708067,False,False,False,False,0.34282820973017153,0.3302092183514172,False,False,False,False,28874.0,55731.873627172776,False,False,False,False,8815.618203357835,False,False,False,False
2025-06-09 14:00:00+00:00,32.275,32.335,32.11,32.275,4377.0,,,,,,,,,,,,,31.73227067454268,31.7198486715983,31.707403569409255,31.56001725933676,31.333462628374132,31.24300223978104,30.730435900849738,31.333462628374132,,,,31.43234870627027,"rgba(38, 166, 154, 0.75)",0.42239370431083473,31.56515399801633,1.6805316810813535,62.97713737979036,12.445295861996975,True,False,True,False,False,9.262801703132265,0.0,0.0,0.0,0.0,0,0.9801614763552483,0.9444059976931953,False,False,False,False,0.27072423272996143,0.3004667255406893,False,False,False,False,24497.0,55247.61202054994,False,False,False,False,8746.802417259263,False,False,False,False
2025-06-09 15:00:00+00:00,32.275,32.345,32.185,32.325,7191.0,,,,,,,,,,,,,31.73851083521338,31.724171081427663,31.711168686031787,31.56347323352583,31.337348386458046,31.247119237530914,30.735604567812466,31.337348386458046,,,,31.43677086114287,"rgba(38, 166, 154, 0.75)",0.42176498515487365,31.569038447915307,1.7923762727887511,61.70538377573993,15.814240503526847,True,False,True,False,False,9.982395864605433,0.0,0.0,0.0,0.0,1,0.9849676225716932,0.9412580943570773,False,False,False,False,0.28900817587920224,0.2947374507099458,False,False,False,False,31688.0,54882.346717905755,False,False,False,False,8722.681449549817,False,False,False,False
2025-06-09 16:00:00+00:00,32.325,32.355,32.285,32.33,2115.0,,,,,,,,,,,,,31.74044631540404,31.725515860298362,31.71234010273838,31.564537104767417,31.338531210023923,31.248368429583206,30.737155678628557,31.338531210023923,,,,31.438127814491985,"rgba(38, 166, 154, 0.75)",0.4150245515368543,31.570341806273944,1.8303933849527838,60.953718006752666,15.032962361917583,True,False,True,False,False,10.054939028595157,0.0,0.0,0.0,0.0,1,1.0051862329090053,0.9363507779349369,False,False,False,False,0.31295406890803734,0.30384575980899153,False,False,False,False,33803.0,54555.53514088396,False,False,False,False,8620.236775913385,False,False,False,False
2025-06-09 17:00:00+00:00,32.335,32.43,32.31,32.41,4871.0,,,,,,,,,,,,,31.74530937291484,31.728898692606908,31.715284248444796,31.567168832082903,31.341409889106025,31.251394376473367,30.740851193266106,31.341409889106025,,,,31.441473800699278,"rgba(38, 166, 154, 0.75)",0.4083606756795157,31.57385733409265,2.047559218369882,61.9775217899389,15.032962361917583,True,False,True,False,False,11.216830423793304,0.0,0.0,0.0,0.0,1,1.006149479659414,0.9191106906338699,False,False,False,False,0.3350282656803319,0.31943701274466174,False,False,False,False,38674.0,54309.309789862506,False,False,False,False,8562.10907396124,False,False,False,False
2025-06-09 18:00:00+00:00,32.405,32.465,32.395,32.46,5514.0,,,,,,,,,,,,,31.75120746856447,31.73301430365296,31.71886608458552,31.570333051940242,31.34482567853394,31.254970862480384,30.7451582046738,31.34482567853394,,,,31.445482236347328,"rgba(38, 166, 154, 1.0)",0.40520265200166056,31.5783006964015,2.1759465276029064,63.541386688685954,15.032962361917583,True,False,True,False,True,11.936366113847075,0.0,0.0,0.0,0.0,1,1.0205741626794262,0.9119617224880385,False,False,False,False,0.3428282108473022,0.33113261179598197,False,False,False,False,44188.0,54152.39025823673,False,True,False,False,8514.851568938584,False,True,False,False
2025-06-09 19:00:00+00:00,32.455,32.47,32.33,32.35,22335.0,,,,,,32.38333333333333,,,,,,,31.772223880322993,31.747910817405984,31.731907425128764,31.58209868559877,31.35774229655063,31.26855791728934,30.76180718949787,31.35774229655063,,32.38333333333333,32.38333333333333,31.460321173113478,"rgba(38, 166, 154, 0.75)",0.3978409297764565,31.674393988154964,1.6981812611001448,61.16371517969478,15.032962361917583,True,False,True,False,False,9.789114448648505,-1.0,32.47,32.33,0.0,1,1.0168715353097135,0.9110629067245124,False,False,False,False,0.3298131824583643,0.3304728971271731,False,False,False,False,21853.0,53651.624517798955,False,False,False,False,8729.117436086824,False,False,False,False
2025-06-10 14:00:00+00:00,32.22,32.26,32.035,32.045,4413.0,,,,,,32.338787572902646,,,,,,,31.774450023834202,31.749557236178262,31.73338084296219,31.58361335881544,31.35959458205821,31.27056300742496,30.76451568824325,31.35959458205821,,32.338787572902646,32.338787572902646,31.46223924850236,#000000,0.3870099284058162,31.673121310664158,0.9609021940798749,53.479709572941445,8.107206399544232,False,True,False,False,False,4.2509360163162135,0.0,0.0,0.0,0.0,0,0.9961804726665076,0.917880162329912,False,False,False,False,0.22399608511276395,0.2772344911199685,False,False,False,False,17440.0,53090.20398263928,False,False,False,False,8662.200886690129,False,False,False,False
2025-06-10 15:00:00+00:00,32.045,32.15,32.015,32.065,7865.0,,,,,,32.279226687468096,,,,,,,31.777924748269164,31.752162966451618,31.735728078602182,31.586106173091867,31.36271386973976,31.273958595991335,30.769185554159833,31.36271386973976,,32.279226687468096,32.279226687468096,31.46539714090082,"rgba(239, 83, 80, 1.0)",0.3766722474273523,31.671535072535242,1.0445816758524051,48.839130180304316,4.153656543992582,False,True,False,True,False,4.558799143309315,0.0,0.0,0.0,0.0,0,0.9971346704871062,0.9223973256924549,False,False,False,False,0.19762128606836224,0.23742788859416536,False,False,False,False,25305.0,52659.425626319295,False,False,False,False,8649.841183020515,False,False,False,False
2025-06-10 16:00:00+00:00,32.065,32.115,32.06,32.07,3933.0,,,,,,32.25906886144693,,,,,,,31.779661117708358,31.753470326912915,31.73690688541597,31.587355917839538,31.36427440835409,31.275656409395783,30.771517221873154,31.36427440835409,,32.25906886144693,32.25906886144693,31.46697746964283,"rgba(239, 83, 80, 1.0)",0.3650484356360827,31.671297609434795,1.092190382546036,45.876965460708234,1.7148261455432916,False,True,False,True,False,4.6369071997282845,0.0,0.0,0.0,0.0,0,0.9970119521912353,0.9412350597609563,False,False,False,False,0.19964006302888448,0.21853397581152492,False,False,False,False,29238.0,52296.30274839186,False,False,False,False,8576.71186235353,False,False,False,False
2025-06-10 17:00:00+00:00,32.075,32.1,32.015,32.015,6951.0,,,,,,32.22610893758563,,,,,,,31.782298416572175,31.755488769609197,31.738741249687457,31.589379216270306,31.366869436704782,31.278497773889494,30.775497925233346,31.366869436704782,,32.22610893758563,32.22610893758563,31.469538969709536,"rgba(239, 83, 80, 1.0)",0.353110732192014,31.670711958653317,0.9750143792272694,42.90652795981248,-0.8571480671223526,False,True,False,True,False,3.6579174747743437,0.0,0.0,0.0,0.0,0,0.9847804391217566,0.9423652694610779,False,False,False,False,0.18755087049961466,0.2030424231555698,False,False,False,False,22287.0,51831.04224066486,False,False,False,False,8551.507027278281,False,False,False,False
2025-06-10 18:00:00+00:00,32.015,32.095,31.975,32.085,5046.0,,,,,,32.20869335681169,,,,,,,31.78424019348737,31.756978426994674,31.74009524422017,31.59086355143477,31.36876393166816,31.280569619838616,30.778390988254106,31.36876393166816,,32.20869335681169,32.20869335681169,31.471414565128267,"rgba(239, 83, 80, 1.0)",0.3430119899146626,31.670718283618726,1.2077761960575886,42.95796198048981,-0.8571480671223526,False,True,False,True,False,4.779006224890981,0.0,0.0,0.0,0.0,0,0.9811463046757166,0.950980392156863,False,False,False,False,0.17851958992060946,0.19078100653808963,False,False,False,False,27333.0,51451.227632282455,False,False,False,False,8497.158081118927,False,False,False,False
2025-06-10 19:00:00+00:00,32.085,32.125,32.015,32.035,12541.0,,,,,,32.17880202058631,,,,,,,31.78906438046318,31.760698931188305,31.74348109472068,31.594564443389498,31.373472821262283,31.285715183029886,30.785562076585382,31.373472821262283,,32.17880202058631,32.17880202058631,31.47607984723417,"rgba(239, 83, 80, 1.0)",0.3325772957639311,31.67164134796978,1.092553991683594,41.957357229807485,-1.938580164801877,False,True,False,True,False,3.8756006215065604,0.0,0.0,0.0,0.0,0,0.9726061824579041,0.9517466700175926,False,False,False,False,0.19258125515263075,0.1916811308453602,False,False,False,False,14792.0,50882.86751395249,False,False,False,False,8559.853304667471,False,False,False,False
2025-06-11 14:00:00+00:00,32.185,32.305,32.135,32.215,4359.0,,,,,,32.1813570224733,,,,,,,31.79167450604041,31.762654338535143,31.74523064222795,31.59627618359315,31.375473376965058,31.287854850452977,30.788346795181045,31.375473376965058,,32.1813570224733,32.1813570224733,31.478215813285107,"rgba(239, 83, 80, 0.75)",0.3267633796897968,31.673509409307144,1.6571336457803434,45.81377080888262,-1.938580164801877,False,True,False,True,True,6.716063592432079,0.0,0.0,0.0,0.0,0,0.976083707025411,0.9364723467862481,False,False,False,False,0.2537820666946613,0.22273159877001075,False,False,False,False,19151.0,50390.90057575168,False,False,False,False,8494.723796067976,False,False,False,False
