date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_844,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_778,aVWAP_peak_755,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_690,aVWAP_peak_627,aVWAP_peak_587,aVWAP_peak_573,aVWAP_peak_556,aVWAP_peak_538,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_252,aVWAP_peak_185,aVWAP_peak_150,aVWAP_peak_123,aVWAP_peak_97,aVWAP_peak_66,aVWAP_peak_12,aVWAP_valley_848,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_695,aVWAP_valley_631,aVWAP_valley_617,aVWAP_valley_576,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_482,aVWAP_valley_442,aVWAP_valley_419,aVWAP_valley_390,aVWAP_OB_bull_810,aVWAP_OB_bull_631,aVWAP_OB_bull_514,aVWAP_OB_bear_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,12.095,12.15,12.06,12.1,80730.0,,,,,,,,,,,,,,,,12.070910761118233,12.040051951677706,11.659275063108648,11.617004947186977,12.066730096732334,12.626957437357342,12.902890912020958,13.105505277448698,13.267234030446598,13.378890546821292,13.482402483881213,13.70409855129677,,,,,,,,,,,,,,12.042709191532762,11.881815832856773,11.574928110430557,,,,12.902890912020958,12.660162671591396,11.833151044940031,"rgba(38, 166, 154, 0.5)",0.4844029016957507,12.353689724748133,-0.5237163606164222,53.926387182336896,5.550962785799399,False,True,True,False,True,0.0024970532763326503,0.0,0.0,0.0,0.0,1,0.9670329670329672,0.9799498746867168,False,False,False,False,-0.0361596347521162,-0.0401217753802728,False,False,False,False,413087.0,285727.5930423454,False,False,False,False,47777.13153500078,False,False,False,False
2025-04-25 14:00:00+00:00,12.1,12.185,12.085,12.125,11360.0,,,,,,,,,,,,,,,,12.072256099977714,12.041090260006946,11.66113790043102,11.618112459430451,12.066844173335502,12.626457077803423,12.902393800834917,13.104928174173914,13.266616500427205,13.378266254424485,13.481775889658715,13.703472306961592,,,,,,,,,,,,,,12.044037986989366,11.883598535761601,11.576815409332784,,,,12.902393800834917,12.660279241455491,11.834817310694584,"rgba(38, 166, 154, 0.5)",0.47870341021873486,12.354150860917063,-0.4786906799188173,54.398152384820435,5.550962785799399,False,True,True,False,True,0.40174802555397804,0.0,0.0,0.0,0.0,1,0.96939364773821,0.9747834456207892,False,False,False,False,-0.030243143154839745,-0.03518245926755627,False,False,False,False,424447.0,287878.28152230906,False,False,False,False,47212.524844535656,False,False,False,False
2025-04-25 15:00:00+00:00,12.125,12.16,12.085,12.135,11790.0,,,,,,,,,,,,,,,,12.073478445891316,12.042085143167984,11.663035396802346,11.61924572196843,12.066953045315119,12.625933609672211,12.901875207555676,13.104326875892287,13.265973485074644,13.377616395691787,13.481123785899207,13.702820819392953,,,,,,,,,,,,,,12.045299410243397,11.88538525987691,11.578743133162966,,,,12.901875207555676,12.660372327693663,11.836475934427758,"rgba(38, 166, 154, 0.5)",0.4655646769983298,12.354580275299686,-0.47164290193878594,55.026226451710855,5.550962785799399,False,True,True,False,True,0.5634886460961575,0.0,0.0,0.0,0.0,1,0.9697960754136205,0.9753751442862639,False,False,False,False,-0.031223457709443795,-0.03320295848850003,False,False,False,False,436237.0,290178.41669250577,False,False,False,False,46663.33841283743,False,False,False,False
2025-04-25 16:00:00+00:00,12.135,12.15,12.06,12.07,30717.0,,,,,,,,,,,,,,,,12.074576288983936,12.043591759088047,11.66755688147387,11.621982268055524,12.067077537414416,12.62448421977243,12.900469387802076,13.102710458746259,13.264252696225924,13.375881424774645,13.479386036529442,13.701090153155139,,,,,,,,,,,,,,12.04713681264604,11.889292865985622,11.583400894443368,,,,12.900469387802076,12.66025492600181,11.839943524358342,"rgba(38, 166, 154, 0.5)",0.4498834483699163,12.355136218977869,-0.6338001987203924,52.940885573888224,5.550962785799399,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9748792270531401,0.9750724637681161,False,False,False,False,-0.0342403885078707,-0.03372167349818536,False,False,False,False,405520.0,291966.6582941723,False,False,False,False,46416.10835992522,False,False,False,False
2025-04-25 17:00:00+00:00,12.07,12.095,11.925,11.945,22724.0,,,,,,,,,,,,,,,,12.0711871352513,12.042415550118521,11.670031209750954,11.623540015392301,12.06680358616063,12.623206085400621,12.899297639135794,13.101393931477398,13.2628690635165,13.374496099823714,13.478006096844185,13.699728764684622,,,,,,,,,,,,,,12.045518560994603,11.890650800335713,11.586094325618555,,,,12.899297639135794,12.659414598129715,11.84075456231629,"rgba(239, 83, 80, 1.0)",0.4188510453589527,12.354423770183397,-0.9774925351625252,47.90813514173726,2.131521523911964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9657296881016558,0.97631882941856,False,False,False,False,-0.05063030951373988,-0.04217599150596262,False,False,False,False,382796.0,293374.8651423247,False,False,False,False,46048.78885046902,False,False,False,False
2025-04-25 18:00:00+00:00,11.945,12.06,11.945,12.045,64658.0,,,,,,,,,,,,,,,,12.065703965822072,12.04094511970729,11.677475727467376,11.628239461622034,12.066312144604998,12.61975832414709,12.896083187088704,13.097759819766026,13.259035649921284,13.37064970093262,13.47416802090446,13.695930870333477,,,,,,,,,,,,,,12.04342341694791,11.895382400565227,11.594092009740876,,,,12.896083187088704,12.65767183269312,11.844299275751338,"rgba(239, 83, 80, 1.0)",0.3984632416610641,12.353386335437618,-0.7739392325175468,48.02995178704178,2.131521523911964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9659287776708374,0.9795957651588065,False,False,False,False,-0.04711513116728097,-0.0446455613366218,False,False,False,False,447454.0,295763.6889385677,False,False,False,False,46337.303752012136,False,False,False,False
2025-04-25 19:00:00+00:00,12.045,12.085,12.03,12.065,73889.0,,,,,,,,,,,,,,,,12.065115990210181,12.042112451770395,11.68663898874209,11.634058109471757,12.066242223056776,12.616145687774562,12.892617964894335,13.093801849350694,13.254835519817984,13.36642058452821,13.469936276122581,13.691723151256175,,,,,,,,,,,,,,12.044693610319506,11.90215523590402,11.603775987442651,,,,12.892617964894335,12.656637399749647,11.850208277888726,#000000,0.3770090686414927,12.353575461848958,-0.765433741126722,48.73851110847908,2.131521523911964,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9714616274585425,0.975896644812958,False,False,False,False,-0.03372246268400509,-0.03918401201031345,False,False,False,False,521343.0,299261.0425984349,False,False,False,False,46764.46183337629,False,False,False,False
2025-04-28 14:00:00+00:00,12.135,12.265,12.125,12.18,65219.0,,,,,,,,,,,,,,,12.19,12.075531108832108,12.049698984747348,11.697061635955732,11.640593436393953,12.067440549787474,12.61373184410946,12.89005696638679,13.090769468843702,13.25155330651415,13.363079520443799,13.466564524516395,13.688321567516052,,,,,,,,,,,,,,12.053898767981574,11.912242074227544,11.614337256143394,,,,12.89005696638679,12.621877147234384,11.860159366117506,"rgba(38, 166, 154, 0.5)",0.37988885287755975,12.303628373131927,-0.32543301072267394,52.376354246356215,-1.842070517920206,False,True,True,False,True,1.3822515809975648,0.0,0.0,0.0,0.0,1,0.9741032035296373,0.9673892192595435,False,False,False,False,-0.009099116499611667,-0.02414156425496256,False,False,False,False,586562.0,303715.32100776146,False,False,False,False,47050.57870417665,False,False,False,False
2025-04-28 15:00:00+00:00,12.175,12.195,12.065,12.14,23085.0,,,,,,,,,,,,,,,12.175185835296247,12.077188492238468,12.051190531923904,11.700235876550243,11.642635212214314,12.067665616056015,12.612770589216614,12.88908192474167,13.089633776831725,13.250334615281227,13.361844548589778,13.465322518593032,13.687075831333122,,,,,,,,,,,,,,12.055640899699915,11.91495083283003,11.61762586071453,,,,12.88908192474167,12.62078195145126,11.86273919774816,"rgba(38, 166, 154, 0.5)",0.382149480210706,12.30349600862009,-0.4278326076223967,53.422041563699544,-0.814681462094164,False,True,True,False,True,0.7071647720073777,0.0,0.0,0.0,0.0,1,0.9720574162679426,0.9701435406698564,False,False,False,False,-0.013182590483078755,-0.018662077369020657,False,False,False,False,563477.0,307742.6338603543,False,False,False,False,46679.01934442197,False,False,False,False
2025-04-28 16:00:00+00:00,12.135,12.155,12.105,12.155,23194.0,,,,,,,,,,,,,,,12.167519716347677,12.078900672101916,12.052724501203302,11.703415210013933,11.644690388294514,12.067907302084718,12.611818693789154,12.88811127107633,13.088501384411035,13.249118311061713,13.36061128098032,13.464081652091323,13.685830242987883,,,,,,,,,,,,,,12.05742375933662,11.917667148820845,11.620919917186434,,,,12.88811127107633,12.620248509726448,11.8653369417813,"rgba(38, 166, 154, 0.5)",0.38382000051180276,12.303735181176657,-0.3875128471114789,54.540856355660026,0.3500098843309587,False,False,True,False,True,0.9575755334515073,0.0,0.0,0.0,0.0,1,0.9783067767325782,0.9700518333653293,False,False,False,False,-0.012745526456879869,-0.015703801912950264,False,False,False,False,586671.0,312067.104653217,False,False,False,False,46314.910517376666,False,False,False,False
2025-04-28 17:00:00+00:00,12.155,12.165,12.08,12.105,18638.0,,,,,,,,,,,,,,,12.160236573021045,12.079731766113497,12.0536163598025,11.70581116201672,11.646257612356079,12.068040937100019,12.611021666775768,12.88731061279772,13.087572674462814,13.248123825014149,13.359604529114899,13.463069941047378,13.684816782994577,,,,,,,,,,,,,,12.058432667531662,11.919592827289012,11.623427288346585,,,,12.88731061279772,12.619631880201318,11.86715092772242,"rgba(38, 166, 154, 0.5)",0.3745926556377536,12.303715904502909,-0.5304853192185233,53.46294972526575,0.3500098843309587,False,False,True,False,True,0.09662314649744275,0.0,0.0,0.0,0.0,1,0.9809542131589073,0.9676798768757214,False,False,False,False,-0.01411129012057037,-0.014907546016760316,False,False,False,False,568033.0,316035.5681469656,False,False,False,False,45885.81112951036,False,False,False,False
2025-04-28 18:00:00+00:00,12.105,12.155,12.105,12.135,29876.0,,,,,,,,,,,,,,,12.1549022573307,12.081501368786054,12.055323241602524,11.709732475687355,11.648827631957477,12.068319237843093,12.609788006017316,12.886055563215052,13.086110627692463,13.246554426206217,13.35801357416396,13.461469404910867,13.683210486986594,,,,,,,,,,,,,,12.060378719957498,11.922832171735195,11.627514653145628,,,,12.886055563215052,12.619216023261513,11.87024184827944,"rgba(38, 166, 154, 0.5)",0.3626891305312195,12.304121914827329,-0.4662999262746625,53.73561195044786,0.3500098843309587,False,False,True,False,True,0.6128388359376302,0.0,0.0,0.0,0.0,1,0.9838274932614556,0.9634193299961494,False,False,False,False,-0.012745526456879869,-0.013826536236820092,False,False,False,False,597909.0,320405.6988733692,False,False,False,False,45637.597003471434,False,False,False,False
2025-04-28 19:00:00+00:00,12.135,12.18,12.115,12.16,48884.0,,,,,,,,,,,,,,,12.154145092933007,12.085206650138547,12.058651572876403,11.71629206564353,11.65314635846443,12.068911509490718,12.60786695750998,12.88406518587587,13.08377793184612,13.244041918555098,13.355461588189197,13.458898105608137,13.680623158569748,,,,,,,,,,,,,,12.064182501122307,11.92841192515334,11.634322332176518,,,,12.88406518587587,12.61931446890006,11.875638919484054,"rgba(38, 166, 154, 0.5)",0.34977673702785306,12.305412187255353,-0.41572858301257914,54.742690483884914,1.014630282289744,False,False,True,False,True,1.04623272479229,0.0,0.0,0.0,0.0,1,0.9861351819757365,0.9605237820142499,False,False,False,False,-0.009558920661081313,-0.011692728448950702,False,False,False,False,646793.0,325465.9671078906,False,False,False,False,45687.928832874975,False,False,False,False
2025-04-29 14:00:00+00:00,12.02,12.215,11.995,12.19,47513.0,,,,,,,,,,,,,,,12.15028864041434,12.087556243543691,12.061077745079535,11.722223001112159,11.657121681752718,12.069353403600426,12.60594074563635,12.882092775193907,13.081477417681704,13.241570102975645,13.352953882768615,13.456373662787533,13.678086704512932,,,,,,,,,,,,,,12.066874057058847,11.933156027746769,11.64054317963508,,,,12.882092775193907,12.618932000543042,11.8801910881469,"rgba(38, 166, 154, 1.0)",0.34005597048596103,12.306141812460167,-0.34153734249745293,56.39610380390752,2.7668275125020116,True,False,True,False,True,1.5700899817090708,0.0,0.0,0.0,0.0,1,0.9810635042081103,0.9590665646518748,False,False,False,False,-0.017298285536544108,-0.014495506992747405,False,False,False,False,694306.0,331184.41723024886,False,False,False,False,45716.22450988466,False,False,False,False
2025-04-29 15:00:00+00:00,12.185,12.22,12.145,12.165,47089.0,,,,,,,,,,,,,,,12.154381302897109,12.091668889875532,12.06468326376841,11.728539156232365,11.661349764511753,12.070078011715186,12.604220719259612,12.880260706852898,13.079312096585383,13.239226541431785,13.350566633115688,13.453962851511571,13.675651364833138,,,,,,,,,,,,,,12.070952064313898,11.938617877291357,11.647086201975194,,,,12.880260706852898,12.619530869430033,11.88555204786015,"rgba(38, 166, 154, 1.0)",0.32585058478340795,12.307783225195374,-0.4381861867465499,56.30360853767763,2.873475473826737,True,False,True,False,True,1.1116353193957842,0.0,0.0,0.0,0.0,1,0.987564568586187,0.9594413621580256,False,False,False,False,-0.003186226694294519,-0.008840866843520962,False,False,False,False,647217.0,336084.14719567134,False,False,False,False,45737.507850816684,False,False,False,False
2025-04-29 16:00:00+00:00,12.165,12.235,12.125,12.14,30377.0,,,,,,,,,,,,,,,12.155499064020967,12.093837219410274,12.066694922114616,11.732432494549839,11.663988741176986,12.070496914937468,12.603092648213025,12.879067159194168,13.077905329797359,13.237706004510073,13.349018684030199,13.452400318884933,13.674074068135168,,,,,,,,,,,,,,12.073191791863197,11.94187051784629,11.65114489304445,,,,12.879067159194168,12.619708736075005,11.888735734251313,"rgba(38, 166, 154, 1.0)",0.3144754677552842,12.30862380638094,-0.5362065524047724,55.05845614256603,2.873475473826737,True,False,True,False,True,0.6494491656709336,0.0,0.0,0.0,0.0,1,0.9863198458574183,0.9680154142581889,False,False,False,False,-0.0036414044080518683,-0.006241135625786416,False,False,False,False,616840.0,340436.9511151183,False,False,False,False,45499.36044227689,False,False,False,False
2025-04-29 17:00:00+00:00,12.145,12.175,12.115,12.15,27288.0,,,,,,,,,,,,,,,12.154831724179942,12.095174567068849,12.06808730931474,11.735713004058303,11.666242582417128,12.070792517532146,12.602038025115899,12.877968376110054,13.076617652888663,13.236318322580662,13.347608128046476,13.45097812519586,13.672641211719256,,,,,,,,,,,,,,12.07470447579823,11.944461281787035,11.654597808048052,,,,12.877968376110054,12.619616272786768,11.891254521877771,"rgba(38, 166, 154, 0.75)",0.2992951629991357,12.309111078218699,-0.5316192771854381,54.66602583247702,2.873475473826737,True,False,True,False,False,0.8332759920176827,0.0,0.0,0.0,0.0,1,0.9857170430418837,0.9677668403783051,False,False,False,False,-0.010014136666225758,-0.008127636146006086,False,False,False,False,644128.0,345145.33946992265,False,False,False,False,45217.01376875322,False,False,False,False
2025-04-29 18:00:00+00:00,12.155,12.17,12.095,12.15,33959.0,,,,,,,,,,,,,,,12.153413759969496,12.096492671991388,12.069577078044476,11.739642302626219,11.668970041171166,12.071117143144127,12.600708475390537,12.876590043831197,13.07500583168474,13.234583151725792,13.345845205276829,13.44920129353062,13.670852102841565,,,,,,,,,,,,,,12.076293973250083,11.947466116485533,11.658756573819693,,,,12.876590043831197,12.619384546248316,11.894172221185103,"rgba(38, 166, 154, 0.75)",0.2849499402852241,12.309579494491473,-0.5600264184359525,54.40440562575101,2.873475473826737,True,False,True,False,False,0.8332759920176827,0.0,0.0,0.0,0.0,1,0.9853111712408194,0.967723231542327,False,False,False,False,-0.012290282719483268,-0.010208959432744677,False,False,False,False,644128.0,349780.7295556603,False,False,False,False,45042.47091962526,False,False,False,False
2025-04-29 19:00:00+00:00,12.155,12.175,12.085,12.115,117085.0,,,,,,,,,,,,,,,12.146918680663614,12.09920850942415,12.07335353123866,11.752186903770593,11.677876530133101,12.0719955091385,12.596051777018541,12.87179179953862,13.06941224487079,13.228570138635893,13.33973947243787,13.443049846796495,13.664662026266228,,,,,,,,,,,,,,12.080156336882515,11.95647195056065,11.672178951391292,,,,12.87179179953862,12.618062843841004,11.902935746278152,#000000,0.275457555468985,12.310504400735208,-0.7097441941730329,52.268195037983524,5.121976653987986,False,False,False,False,False,0.15609493902110216,0.0,0.0,0.0,0.0,1,0.9837555598530265,0.9684780506671825,False,False,False,False,-0.01274552645687947,-0.011477242944812074,False,False,False,False,527043.0,352528.98181061127,False,False,False,False,46159.40935497991,False,False,False,False
2025-04-30 14:00:00+00:00,11.905,12.075,11.875,11.945,44045.0,,,,,,,,,,,,,,,12.1325140433952,12.094565165365204,12.070645576754849,11.754761449011838,11.679970633528892,12.071343384316124,12.593736509106657,12.869619285791083,13.06697145826264,13.225999490941607,13.337157945540518,13.440471451946648,13.662105605701464,,,,,,,,,,,,,,12.076820631014328,11.95663164079406,11.675316109651932,,,,12.869619285791083,12.615373999974056,11.902922793820105,"rgba(239, 83, 80, 1.0)",0.2695649147113311,12.308431237170744,-1.3482141678561221,44.86425087258389,-1.681002005611937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9742555235350625,0.970413064361191,False,False,False,False,-0.040988464079693226,-0.02623285351225265,False,False,False,False,482998.0,354551.7572864157,False,False,False,False,46126.627814592626,False,False,False,False
2025-04-30 15:00:00+00:00,11.945,12.055,11.735,11.78,30477.0,,,,,,,,,,,,,,,12.118185451318526,12.089003004410598,12.067008112400424,11.755607416842057,11.680857882691294,12.070441817322804,12.59187004623932,12.867942798339447,13.065123443989858,13.224074552312644,13.335236740292457,13.438561978234084,13.660228553369732,,,,,,,,,,,,,,12.072494663165301,11.955352963075038,11.676650616984968,,,,12.867942798339447,12.612626292135634,11.901499414408434,"rgba(239, 83, 80, 1.0)",0.2627533012111954,12.305997149695738,-2.001866949991063,37.02448726069351,-8.49036121747362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971008964333397,0.9717718863246232,False,False,False,False,-0.055588228194266,-0.040910540853259326,False,False,False,False,452521.0,356070.6602742232,False,False,False,False,45883.99792599429,False,False,False,False
2025-04-30 16:00:00+00:00,11.775,11.825,11.645,11.735,51238.0,,,,,,,,,,,,,,,12.087410103761897,12.075614414838679,12.057783274315964,11.75532376761643,11.681311117355811,12.06809004828137,12.588237587870596,12.864799161440107,13.061717723097859,13.220563647243525,13.331753161404446,13.435116015742164,13.656869341555861,,,,,,,,,,,,,11.735,12.061702002370417,11.950714098183106,11.677363664362192,,,,12.864799161440107,12.606506874194206,11.856194941228928,"rgba(239, 83, 80, 1.0)",0.25593376113786526,12.227963182763448,-1.926135811749749,31.216935351839197,-13.237105180297455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9729059339820645,0.9774852127456591,False,False,False,False,-0.08486522664667158,-0.06288788374996546,False,False,False,False,401283.0,356771.62678159954,False,False,False,False,45967.0057100874,False,False,False,False
2025-04-30 17:00:00+00:00,11.735,11.755,11.66,11.715,32170.0,,,,,,,,,,,,,,,12.06929249044101,12.067133983351313,12.051820247904516,11.754935433209974,11.681461114772429,12.06652069362218,12.585906266155117,12.862790837329493,13.059548199406759,13.218330804500209,13.329539598463533,13.43292785817338,13.654738872250363,,,,,,,,,,,,,11.725357639554957,12.054779518251419,11.94757394717303,11.677612162399594,,,,12.862790837329493,12.602688184583098,11.85133081684475,"rgba(239, 83, 80, 1.0)",0.2549049814139247,12.223915957923332,-1.9964927915509587,27.088904520165574,-16.495254222058747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673664122137405,0.9828244274809159,False,False,False,False,-0.08991046679269385,-0.07639917527132965,False,False,False,False,369113.0,356962.9659012647,False,False,False,False,45753.09864481472,False,False,False,False
2025-04-30 18:00:00+00:00,11.715,11.825,11.715,11.745,35703.0,,,,,,,,,,,,,,,12.053732073368845,12.059467878592768,12.04640207123952,11.754998837403999,11.681923831782798,12.065045098534991,12.583485127118772,12.860669645913035,13.057240420607851,13.215945079865627,13.32716814692717,13.430578510287571,13.652442553460297,,,,,,,,,,,,,11.736241111232378,12.048513511571597,11.944920829545989,11.678316501319415,,,,12.860669645913035,12.599161482700252,11.851997988417345,"rgba(239, 83, 80, 1.0)",0.24671267528083718,12.221245312527953,-1.9303641857307743,26.016797436356253,-17.160059902254268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713740458015268,0.9786259541984733,False,False,False,False,-0.07845020579741821,-0.07742469053437392,False,False,False,False,404816.0,357704.87340667145,False,False,False,False,45597.28316194938,False,False,False,False
2025-04-30 19:00:00+00:00,11.745,11.84,11.72,11.785,90895.0,,,,,,,,,,,,,,,12.022693666442835,12.042784579005165,12.034387677508835,11.755623369248616,11.683367594217364,12.06159558138165,12.577533415246862,12.855403695326268,13.051492133611713,13.20998952052904,13.321239726726217,13.424698416647812,13.646683077867587,,,,,,,,,,,,,11.755902244062867,12.034740211017978,11.939197344749196,11.68047523817731,,,,12.855403695326268,12.59134557336615,11.852578759501837,"rgba(239, 83, 80, 1.0)",0.24077264892124284,12.2152020981456,-1.786756511061684,27.464103756926647,-17.160059902254268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702970297029704,0.9775323686214775,False,False,False,False,-0.0766185485187362,-0.07702161952655506,False,False,False,False,495711.0,359844.5032763354,False,False,False,False,46299.57334548505,False,False,False,False
2025-05-01 14:00:00+00:00,12.055,12.215,12.035,12.17,32092.0,,,,,,,,,,,,,,,12.027235741998432,12.044803073317867,12.036053227352019,11.758775502094748,11.68568938830403,12.061931107493512,12.57638975458544,12.854173102398633,13.05004418836827,13.208423169196884,13.319642095264085,13.423082948766137,13.645047135237112,,,,,,,,,,,,,11.806817432059193,12.036624086108816,11.941652504634423,11.683839293990314,,,,12.854173102398633,12.591637725721322,11.867233329198186,"rgba(239, 83, 80, 0.75)",0.23792386548189992,12.218628016460759,-0.2043847781401242,39.56837984705907,-18.404229235150943,False,True,False,True,True,1.77949958677112,0.0,0.0,0.0,0.0,0,0.9757381982320857,0.9680270829415083,False,False,False,False,-0.013656029968618621,-0.04533882474758684,False,False,False,False,527803.0,362448.51097747753,False,False,False,False,46079.300890516286,False,False,False,False
2025-05-01 15:00:00+00:00,12.17,12.215,12.005,12.015,39998.0,,,,,,,,,,,,,,,12.029588116133858,12.045648887546271,12.036868245212244,11.762008624493351,11.68816198813643,12.062018127644265,12.574772443967289,12.852513337109054,13.04812411087947,13.206365040840266,13.317553143556708,13.420978686126318,13.642929798190778,,,,,,,,,,,,,11.845315294556935,12.037534171908671,11.94370409759955,11.68740619931438,,,,12.852513337109054,12.591348503833562,11.878489940844885,"rgba(239, 83, 80, 0.75)",0.23445993145853902,12.172435809378515,-0.6714827919599315,43.84238496341169,-14.889592969165179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740942369063263,0.9707152243288907,False,False,False,False,-0.016387682394605474,-0.030863253571096157,False,False,False,False,487805.0,364392.0224351911,False,False,False,False,45985.0171557796,False,False,False,False
2025-05-01 16:00:00+00:00,12.015,12.025,11.88,11.935,64436.0,,,,,,,,,,,,,,,12.023862894017144,12.041783562415914,12.03415146836659,11.764970110426406,11.690758139354616,12.061040588060921,12.571503767026414,12.849402154854737,13.044629012177966,13.202679985375374,13.313846638784298,13.417271496505293,13.639244782468907,,,,,,,,,,,,,11.86416110681457,12.0344485330607,11.943774044048718,11.69112837966756,,,,12.849402154854737,12.58885727691035,11.883378015897888,"rgba(239, 83, 80, 0.75)",0.2297571573453907,12.167819937542548,-1.0133305104944033,45.05139119370507,-13.938204308832844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9723268072289157,0.9777861445783131,False,False,False,False,-0.045092614919800794,-0.03797793424544847,False,False,False,False,423369.0,365306.3941803819,False,False,False,False,46271.07890530239,False,False,False,False
2025-05-01 17:00:00+00:00,11.935,12.055,11.935,12.005,27475.0,,,,,,,,,,,,,,,12.023132803045444,12.041071925970744,12.033697307177496,11.766555088452407,11.692069633122545,12.060814815217656,12.570234743985903,12.848157614382314,13.043215276967008,13.201179621080001,13.312331797762608,13.415751779920098,13.637726200315335,,,,,,,,,,,,,11.874017558494893,12.033933076019988,11.944317825984434,11.692997546002854,,,,12.848157614382314,12.58814912364612,11.886316501625544,#000000,0.22543801209507786,12.168075015529206,-0.7233696483290011,47.33938921198467,-11.684297517054766,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9699361142427659,0.976324689966178,False,False,False,False,-0.03734149249449325,-0.03765971336997086,False,False,False,False,450844.0,366632.5586116938,False,False,False,False,45979.66682925119,False,False,False,False
2025-05-01 18:00:00+00:00,12.005,12.165,11.995,12.07,94657.0,,,,,,,,,,,,,,,12.027934194497533,12.042973125936692,12.0354958134278,11.773645617875317,11.697637673695997,12.061009035688429,12.566498392939287,12.844290315614222,13.038736748003966,13.196373832032805,13.307449007121448,13.410828859694188,13.632764789827071,,,,,,,,,,,,,11.914947001832157,12.035935888098276,11.948711510779674,11.700874929659058,,,,12.844290315614222,12.587356723565751,11.900117332592291,#000000,0.22063834498872198,12.172738141798392,-0.4656404660923451,50.16672955263701,-8.800562126267053,False,False,False,False,True,0.05550492431008891,0.0,0.0,0.0,0.0,0,0.9703898050974513,0.9752623688155923,False,False,False,False,-0.02185176176700748,-0.02975573756848917,False,False,False,False,545501.0,369405.712741745,False,False,False,False,46734.354165231794,False,False,False,False
2025-05-01 19:00:00+00:00,12.07,12.095,11.965,11.975,143626.0,,,,,,,,,,,,,,,12.025985568202007,12.040626127673226,12.034072826746469,11.781626389687487,11.704387763251908,12.06010846950344,12.560197788528418,12.838005171940381,13.031566248180823,13.188741021754817,13.299726051707196,13.403067333049906,13.624984675024685,,,,,,,,,,,,,11.93763471285393,12.034324606092317,11.951730609109896,11.71026462854043,,,,12.838005171940381,12.584084264250059,11.908488639149143,#000000,0.21328570695870755,12.172615990039722,-0.9265318002672389,49.85919739103558,-8.744063004785822,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9700430630967983,0.9773450664669536,False,False,False,False,-0.030961622093164328,-0.030358679830826747,False,False,False,False,401875.0,369909.1125441986,False,False,False,False,48236.55022468556,False,False,False,False
2025-05-02 14:00:00+00:00,11.88,12.02,11.815,12.01,100320.0,,,,,,,,,,,,,,,12.019990156533439,12.036033776788427,12.030639772890849,11.785441295702325,11.707996167470025,12.058701470437912,12.555382753700298,12.833338933311763,13.02630955065081,13.183183996764201,13.294123533324758,13.397452489667783,13.619382966467228,,,,,,,,,,,,,11.939140846091597,12.030513616151334,11.95162050027359,11.715184679173564,,,,12.833338933311763,12.580613604900757,11.90911491042252,#000000,0.20103005019440193,12.169904805963768,-0.7954273791860229,50.44194625768384,-7.6424785877966315,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9640126794704458,0.9804214059295171,False,False,False,False,-0.051479919339353315,-0.04091929958509003,False,False,False,False,502195.0,371960.0565357614,False,False,False,False,49044.04557003928,False,False,False,False
