date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_789,aVWAP_valley_768,aVWAP_valley_702,aVWAP_valley_679,aVWAP_valley_640,aVWAP_valley_604,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_518,aVWAP_valley_462,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_311,aVWAP_valley_257,aVWAP_OB_bull_789,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 19:00:00+00:00,58.485,58.485,58.12,58.39,20738.0,,,,,,,,,,,58.1833513506679,58.707738746920846,57.8415556840789,58.00859929612701,57.60629870664776,56.98541308843687,,,57.88882614547989,"rgba(38, 166, 154, 1.0)",0.9112178119971827,57.66856318633605,0.7917281731825715,65.24633393233681,8.346647814786891,True,False,True,False,True,1.7887725851833167,0.0,0.0,0.0,0.0,0,1.047922491709474,0.8762598348397167,False,False,False,False,0.1873947888483106,0.18813305641864217,False,False,False,False,242895.0,224792.55056059148,False,False,False,False,9980.394408220589,False,False,False,False
2025-05-28 14:00:00+00:00,58.135,58.26,57.81,58.05,5284.0,,,,,,,,,,,58.17029402469646,58.69813870681906,57.84250540716789,58.008713118304094,57.607587864349384,56.987877872148594,,,57.885852832247586,"rgba(38, 166, 154, 0.75)",0.9012896815619947,57.665541364539706,0.426565002712556,61.496753259851516,8.346647814786891,True,False,True,False,False,0.06358952011121488,0.0,0.0,0.0,0.0,0,1.038384361447343,0.8800569616156391,False,False,False,False,0.16259635960164742,0.1753647080101448,False,False,False,False,237611.0,224991.28621081487,False,False,False,False,9907.582091814067,False,False,False,False
2025-05-28 15:00:00+00:00,58.08,58.21,57.99,58.07,5165.0,,,,,,,,,,,58.16372952809083,58.68971087404099,57.84365781087306,58.009000116664154,57.60898545843102,56.99039000517952,,,57.884245632213265,"rgba(38, 166, 154, 0.75)",0.8833517608140966,57.66407226559661,0.459531244981375,59.18839008050788,8.346647814786891,True,False,True,False,False,0.16450785647631605,0.0,0.0,0.0,0.0,0,1.040608147618738,0.8841530764732637,False,False,False,False,0.16860281341353617,0.1719837607118405,False,False,False,False,242776.0,225267.0182075464,False,False,False,False,9834.053687289817,False,False,False,False
2025-05-28 16:00:00+00:00,58.095,58.29,58.095,58.2,4179.0,,,,,,,,,,,58.165669685497235,58.68422527332082,57.84497648715595,58.00952994453339,57.610355887160544,56.992607492873525,,,57.88456079509024,"rgba(38, 166, 154, 0.75)",0.8571876706432111,57.66449297146755,0.6247255377933979,58.915765797370135,8.346647814786891,True,False,True,False,False,0.8270447395711074,0.0,0.0,0.0,0.0,0,1.0433248382670062,0.8826373913611711,False,False,False,False,0.17717139448931554,0.17457757760057802,False,False,False,False,246955.0,225603.26598727435,False,False,False,False,9746.378436324083,False,False,False,False
2025-05-28 17:00:00+00:00,58.2,58.325,58.18,58.22,3478.0,,,,,,,,,,,58.16940124424114,58.680178478000805,57.84621175765563,58.0100789729348,57.61158220779528,56.994518182412634,,,57.88532847384005,"rgba(38, 166, 154, 0.75)",0.8586242295484091,57.66534902657071,0.6459763821491583,58.93198840622658,8.346647814786891,True,False,True,False,False,0.9299897764257956,0.0,0.0,0.0,0.0,0,1.0401756455629834,0.8824223358238306,False,False,False,False,0.18274311512511862,0.17866034636284833,False,False,False,False,250433.0,225988.2231037507,False,False,False,False,9649.194274520609,False,False,False,False
2025-05-28 18:00:00+00:00,58.23,58.3,57.93,58.04,2904.0,,,,,,,,,,,58.166274168101936,58.67570662398012,57.84684396960453,58.01023648806093,57.61235690389642,56.99591559603988,,,57.8845556249473,"rgba(38, 166, 154, 0.75)",0.8605986026917466,57.6647770691559,0.4360022543268004,56.462006881854784,12.831482179897336,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0360655737704914,0.8840655737704922,False,False,False,False,0.16999061589899975,0.17432548113092405,False,False,False,False,247529.0,226322.18863702586,False,False,False,False,9544.617619101686,False,False,False,False
2025-05-28 19:00:00+00:00,58.04,58.15,57.615,57.68,8368.0,,,,,,,,,,,58.130472910703766,58.657315672821326,57.8466077755638,58.00913396471994,57.61329805464949,56.998915311693466,,,57.87595728169197,#000000,0.8666504693566306,57.65738416295197,0.026095684301444304,51.01683094982569,7.497497787853376,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.032122996401701,0.8853778213935234,False,False,False,False,0.14854904247523099,0.16143726180307752,False,False,False,False,239161.0,226521.23997598668,False,False,False,False,9526.375485472201,False,False,False,False
2025-05-29 14:00:00+00:00,57.39,57.63,57.08,57.48,7475.0,,,,,,,,,,,58.06924047406414,58.633704286957546,57.84364622655216,58.006059893296154,57.612403019194964,57.000212294354114,,,57.860877699069846,"rgba(239, 83, 80, 0.5)",0.8730605120251922,57.6646592548698,-0.2115079680347191,45.76228713901831,2.5803442701961146,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220181095694094,0.893166568953163,False,False,False,False,0.10036974591681633,0.13090350385994692,False,False,False,False,231686.0,226601.3137748086,False,False,False,False,9494.571214379608,False,False,False,False
2025-05-29 15:00:00+00:00,57.48,57.62,57.18,57.18,6672.0,,,,,,,,,,,58.01776671307261,58.612213124382855,57.84062670977151,58.00302980127657,57.611353161194245,57.00115968186462,,,57.84769153192707,"rgba(239, 83, 80, 1.0)",0.8805511020056006,57.65149264676732,-0.5354517707074823,40.26057146875737,-2.427992330669774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0254088214215908,0.8935435533259501,False,False,False,False,0.10445866202301064,0.11768108294147878,False,False,False,False,225014.0,226576.70425892007,False,False,False,False,9450.810420358219,False,False,False,False
2025-05-29 16:00:00+00:00,57.22,57.95,57.16,57.93,7915.0,,,,,,,,,,,57.992101929273815,58.59437734223856,57.839521415418965,58.001329678343154,57.611651075687114,57.00348871192821,,,57.8404116921483,"rgba(239, 83, 80, 0.5)",0.8753486409672883,57.651111297223,0.31860299967887323,44.22302275083547,-2.427992330669774,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0348966874385046,0.8832404066907186,False,False,False,False,0.11857025396650388,0.11812566845399133,False,False,False,False,232929.0,226675.18946420815,False,False,False,False,9426.9994060891,False,False,False,False
2025-05-29 17:00:00+00:00,57.93,57.995,57.565,57.575,5023.0,,,,,,,,,,,57.979201239429734,58.583788069126264,57.83896551510226,58.000365416685746,57.61192577438229,57.005027283004374,,,57.83654554962178,"rgba(239, 83, 80, 0.5)",0.8729358045807006,57.65012815200134,-0.0860637765195428,44.30976297582114,-2.427992330669774,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.033894958536264,0.8887718836382784,False,False,False,False,0.13914033343289753,0.12863300094344443,False,False,False,False,227906.0,226694.2717980964,False,False,False,False,9358.720345529578,False,False,False,False
2025-05-29 18:00:00+00:00,57.575,57.66,57.495,57.575,6486.0,,,,,,,,,,,57.95663096349573,58.56842536888696,57.8375011182794,57.99855194826766,57.61180116909676,57.00662645222224,,,57.829922836708114,"rgba(239, 83, 80, 0.5)",0.8683365167412594,57.64512807553898,-0.08076140319671808,44.36758979247825,-2.427992330669774,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0296154607215884,0.8916957984301832,False,False,False,False,0.1206224914833346,0.12462774621338951,False,False,False,False,227906.0,226713.05828184684,False,False,False,False,9314.182045598887,False,False,False,False
2025-05-29 19:00:00+00:00,57.575,57.76,57.485,57.7,12848.0,,,,,,,,,,,57.925811755002954,58.54143883671273,57.83543197006422,57.9956076348106,57.61205513153205,57.01016290237141,,,57.82008470508233,"rgba(239, 83, 80, 0.5)",0.8586648340868139,57.638714829616035,0.07137263336182222,45.5437500257369,-2.427992330669774,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0293260955911558,0.8931550377333515,False,False,False,False,0.12473001953150639,0.12467888287244795,False,False,False,False,240754.0,226930.7473007329,False,False,False,False,9368.96992086092,False,False,False,False
2025-05-30 14:00:00+00:00,57.68,58.22,57.67,58.07,10359.0,,,,,,,,,,,57.93035079887387,58.5286225547589,57.83675407171988,57.99554743740399,57.61414312965769,57.014482682195045,,,57.81998344576822,#000000,0.8508507560136784,57.64309642100441,0.5017373211204259,49.27907915072538,-7.561321210784598,True,False,False,False,True,0.441913205546431,0.0,0.0,0.0,0.0,0,1.030742728417147,0.8888888888888894,False,False,False,False,0.15429879569432012,0.13948883928338404,False,False,False,False,251113.0,227305.66594723318,False,False,False,False,9384.319224413463,False,False,False,False
2025-05-30 15:00:00+00:00,58.08,58.54,58.03,58.465,5243.0,,,,,,,,,,,57.94543486255082,58.52650035196157,57.83899295779578,57.99673420609275,57.61619911433992,57.017455025422514,,,57.82355275302723,"rgba(38, 166, 154, 1.0)",0.8445241316913618,57.6495662065862,0.9655541657296416,54.21280069332842,-2.750146467793485,True,False,True,False,True,2.465589091040787,0.0,0.0,0.0,0.0,0,1.0355187608492458,0.890506075577514,False,False,False,False,0.18576580101697357,0.1626273201501788,False,False,False,False,256356.0,227756.05872324505,False,False,False,False,9320.112724810151,False,False,False,False
2025-05-30 16:00:00+00:00,58.465,58.65,58.175,58.45,6157.0,,,,,,,,,,,57.9650823446431,58.525141215660256,57.84200880530585,57.99843539273651,57.618862206029064,57.02113794434053,,,57.82844465145255,"rgba(38, 166, 154, 1.0)",0.8392320170122314,57.657554974385334,0.9442502306285568,57.34839427109405,0.27197568688882967,True,False,True,False,True,2.384199927360399,0.0,0.0,0.0,0.0,0,1.024184855834007,0.8990164376178933,False,False,False,False,0.1976570517729392,0.180142185961559,False,False,False,False,250199.0,228104.01130117924,False,False,False,False,9271.072217448755,False,False,False,False
2025-05-30 17:00:00+00:00,58.425,58.61,58.345,58.38,8022.0,,,,,,,,,,,57.98940185085751,58.52376700503961,57.84602512847508,58.00073468663393,57.62239120355948,57.025975581038814,,,57.83471590926741,"rgba(38, 166, 154, 1.0)",0.8371783260151864,57.66716651997088,0.8514714940388876,58.66753447303838,1.6696369012336092,True,False,True,False,True,1.9989670342046715,0.0,0.0,0.0,0.0,0,1.0232573954437263,0.9048622917375045,False,False,False,False,0.20374035667329396,0.1919412713174265,False,False,False,False,242177.0,228322.19717247877,False,False,False,False,9251.706756713114,False,False,False,False
2025-05-30 18:00:00+00:00,58.38,58.81,58.33,58.715,13032.0,,,,,,,,,,,58.037238775045665,58.52632989434879,57.85429240977064,58.005857722542274,57.62925489908853,57.03471623504518,,,57.847948322640185,"rgba(38, 166, 154, 1.0)",0.8344247735432735,57.68535977440265,1.233952128752272,61.65894910226226,4.692079418343582,True,False,True,False,True,3.7315306438584734,0.0,0.0,0.0,0.0,0,1.0235230131212185,0.8948942824121291,False,False,False,False,0.21242319931085196,0.20218223531413923,False,False,False,False,255209.0,228739.0468287194,False,False,False,False,9310.315954283453,False,False,False,False
2025-05-30 19:00:00+00:00,58.69,59.28,58.68,59.08,27685.0,,,,,,,,,,,58.173018627756385,58.552842231940595,57.88006385158045,58.02330399242737,57.64922617676378,57.05752298903936,,,57.889329644917986,"rgba(38, 166, 154, 1.0)",0.8280403328297683,57.84327976999763,1.4935507136179789,65.45621440606806,8.408150827372644,True,False,True,False,True,5.563712825723833,0.0,0.0,0.0,0.0,0,1.0265390619697277,0.8906536346976179,False,False,False,False,0.2513116309418639,0.22674693312800154,False,False,False,False,282894.0,229578.65850579352,False,False,False,False,9595.194776697663,False,False,False,False
2025-06-02 14:00:00+00:00,57.9,58.48,57.765,58.46,7332.0,,,,,,,,,,,58.1752208987145,58.5483248299979,57.88214172068819,58.024270424791354,57.651456134256975,57.06110649678764,,,57.89042008420609,"rgba(38, 166, 154, 0.75)",0.8172537621276227,57.836377993831164,0.7630702176828303,62.09254878939555,8.408150827372644,True,False,True,False,False,2.126945693249148,0.0,0.0,0.0,0.0,0,1.0103203323951215,0.8941830853772956,False,False,False,False,0.17068476010541242,0.198715846616707,False,False,False,False,275562.0,230291.5785289595,False,False,False,False,9560.10648558607,False,False,False,False
2025-06-02 15:00:00+00:00,58.46,58.63,58.155,58.275,3274.0,,,,,,,,,,,58.17800268411979,58.54709512343895,57.88337025675576,58.0249398615127,57.65264722911025,57.06286022016172,,,57.89148589584986,"rgba(38, 166, 154, 0.75)",0.8087467337055038,57.835467213268785,0.5434739559532668,58.46300477342874,8.408150827372644,True,False,True,False,False,1.1380143465216719,0.0,0.0,0.0,0.0,0,1.0162405207704182,0.8941681766324409,False,False,False,False,0.19578818740908321,0.1972520170128951,False,False,False,False,272288.0,230942.68583858802,False,False,False,False,9462.647470305665,False,False,False,False
2025-06-02 16:00:00+00:00,58.27,58.29,58.0,58.21,2229.0,,,,,,,,,,,58.177883415070845,58.54546871533631,57.88387224389794,58.02513588715768,57.65324042027417,57.06387915302092,,,57.89157997245965,"rgba(38, 166, 154, 0.75)",0.7995478339278902,57.83380763513297,0.4705063898665487,55.550868309780014,12.942177538669632,True,False,True,False,False,0.7896086660823407,0.0,0.0,0.0,0.0,0,1.0142450142450141,0.9097137430470768,False,False,False,False,0.1727681732948505,0.1850100951538728,False,False,False,False,270059.0,231549.14032171067,False,False,False,False,9350.49789712263,False,False,False,False
2025-06-02 17:00:00+00:00,58.21,58.35,58.18,58.255,2881.0,,,,,,,,,,,58.179007480433505,58.54390911952085,57.88473551408862,58.02555797811973,57.654146588764085,57.065306559798124,,,57.89211054012082,"rgba(38, 166, 154, 0.75)",0.7981078863150274,57.832711156295,0.5291124808386113,53.97773363348195,11.289558881718023,True,False,True,False,False,1.028730830161635,0.0,0.0,0.0,0.0,0,1.0143596025588675,0.9069688308152991,False,False,False,False,0.1839052928944918,0.1844576940241823,False,False,False,False,272940.0,232190.8590764128,False,False,False,False,9250.195604143984,False,False,False,False
2025-06-02 18:00:00+00:00,58.26,58.4,58.13,58.165,2001.0,,,,,,,,,,,58.179493645967405,58.542721881347845,57.88528524432394,58.025813119309056,57.65474338065695,57.06627115510462,,,57.89238807111831,#000000,0.7939341146332115,57.831906006255814,0.4195486597752146,52.130605514604355,9.283800817180477,True,False,False,False,False,0.5320353382116636,0.0,0.0,0.0,0.0,0,1.009838081574093,0.91186718589875,False,False,False,False,0.1839052928944918,0.18418149345933704,False,False,False,False,270939.0,232791.6054473211,False,False,False,False,9137.804974622373,False,False,False,False
2025-06-02 19:00:00+00:00,58.165,58.245,57.955,58.22,19505.0,,,,,,,,,,,58.17623293431083,58.528329100750135,57.88915962800844,58.02717453351975,57.65958257920017,57.074857710602416,,,57.892556081065294,#000000,0.7866941150349824,57.82344514074451,0.5040775717991157,51.438502794985716,8.273257392198289,False,False,False,False,False,0.8341768536449408,0.0,0.0,0.0,0.0,0,1.0171735981791845,0.9094420304848615,False,False,False,False,0.16860281341353553,0.17639215343643627,False,False,False,False,290444.0,233685.44102178124,False,False,False,False,9298.536680442183,False,False,False,False
2025-06-03 14:00:00+00:00,57.97,58.74,57.81,58.69,7631.0,,,,,,,,,,,58.18365195284468,58.526743380731496,57.892260490167345,58.028967426751734,57.66251194836073,57.07903229919984,,,57.895527916342644,"rgba(38, 166, 154, 1.0)",0.7817443074063322,57.826066225612706,1.1051359967732253,54.835348085950756,8.273257392198289,True,False,True,False,True,3.368455291699874,0.0,0.0,0.0,0.0,0,1.0158697585334155,0.8936999794787609,False,False,False,False,0.1848353888011889,0.1806137711188126,False,False,False,False,298075.0,234683.72875787766,False,False,False,False,9272.683398574862,False,False,False,False
2025-06-03 15:00:00+00:00,58.685,58.91,58.55,58.86,6437.0,,,,,,,,,,,58.19881614411879,58.5295786846339,57.896635301386695,58.031871312050846,57.66614165240238,57.083478148738045,,,57.90108687388844,"rgba(38, 166, 154, 1.0)",0.7803222826915227,57.83318101201196,1.315890896318232,58.20211398777621,8.273257392198289,True,False,True,False,True,4.260603171112262,0.0,0.0,0.0,0.0,1,1.0248616897752882,0.891537463288027,False,False,False,False,0.22751780739774183,0.20406578925827723,False,False,False,False,304512.0,235766.33761434467,False,False,False,False,9228.719314876025,False,False,False,False
2025-06-03 16:00:00+00:00,58.835,59.02,58.8,58.98,3945.0,,,,,,,,,,,58.21021276372593,58.532403926597716,57.89978046827897,58.03402145242459,57.66867423695514,57.08644822474051,,,57.90525684545381,"rgba(38, 166, 154, 1.0)",0.7788183356855718,57.83865826212823,1.4654787715893702,61.19524577426786,4.497324728175521,True,False,True,False,True,4.889560912426944,0.0,0.0,0.0,0.0,1,1.0283103140245997,0.8972033257747548,False,False,False,False,0.24462231477728355,0.2243440520177804,False,False,False,False,308457.0,236893.32462807576,False,False,False,False,9146.801185963217,False,False,False,False
2025-06-03 17:00:00+00:00,58.96,59.08,58.925,59.01,2326.0,,,,,,,,,,,58.217417742666754,58.53434571913926,57.90175392004986,58.035385034840814,57.67024707940939,57.088262717021635,,,57.90790203552128,"rgba(38, 166, 154, 1.0)",0.7715872723930606,57.84213984489794,1.513581414426346,63.38424392039411,6.722608783103915,True,False,True,False,True,5.048222866852683,0.0,0.0,0.0,0.0,0,1.0258175559380378,0.8974870912220315,False,False,False,False,0.25346642796658214,0.23890523999218127,False,False,False,False,310783.0,238038.90099043117,False,False,False,False,9041.052330366887,False,False,False,False
2025-06-03 18:00:00+00:00,59.01,59.01,58.765,58.855,4116.0,,,,,,,,,,,58.22782617757131,58.53681667867955,57.90482463356438,58.03747049025585,57.67275453545168,57.091250758741275,,,57.911823879044015,"rgba(38, 166, 154, 1.0)",0.7653838346963298,57.84708077270271,1.3168807356601457,62.73704466313258,6.722608783103915,True,False,True,False,True,4.104433016643167,0.0,0.0,0.0,0.0,0,1.0283207846929612,0.8961110727360645,False,False,False,False,0.24247675516631315,0.24069099757924722,False,False,False,False,306667.0,239102.90252546323,False,False,False,False,8964.694929896083,False,False,False,False
2025-06-03 19:00:00+00:00,58.82,59.05,58.76,58.93,18556.0,,,,,,,,,,,58.2733769135736,58.548683044118,57.91894476285474,58.04715055021896,57.68427096533308,57.10487270282098,,,57.92954982315322,"rgba(38, 166, 154, 1.0)",0.755023882445521,57.86884989657252,1.4054523679309536,62.92653753862713,6.872368057517214,True,False,True,False,True,4.514755493807328,0.0,0.0,0.0,0.0,0,1.0301121417693482,0.8929807559185939,False,False,False,False,0.24414533352913467,0.24241816555419093,False,False,False,False,325223.0,240438.09783514598,False,False,False,False,9113.39733408374,False,False,False,False
2025-06-04 14:00:00+00:00,58.93,59.46,58.715,59.39,4642.0,,,,,,,,,,,58.28833736648619,58.55368668680982,57.923375295243424,58.05029698584195,57.68775572432342,57.10876195087376,,,57.93536900159643,"rgba(38, 166, 154, 1.0)",0.7514241253887587,57.87616256184909,2.0146244803727926,66.11098916863942,10.225339508432796,True,False,True,False,True,6.9786492239146085,0.0,0.0,0.0,0.0,0,1.031024282864415,0.8841576666437369,False,False,False,False,0.261627792594449,0.25202297907432,False,False,False,False,329865.0,241824.56143460108,False,False,False,False,9044.073344408022,False,False,False,False
2025-06-04 15:00:00+00:00,59.425,59.65,59.3,59.65,4271.0,,,,,,,,,,,58.306789719885614,58.560687089739936,57.92852886184742,58.05404964864231,57.691681620755986,57.11291908924165,,,57.942442671685484,"rgba(38, 166, 154, 1.0)",0.7461625671236942,57.885269553071076,2.3650750180776305,69.49229209481713,13.611790813779109,True,False,True,False,True,8.32292915546893,0.0,0.0,0.0,0.0,0,1.044398483281627,0.8790761806273701,False,False,False,False,0.29928784120075397,0.27565541013753697,False,False,False,False,334136.0,243255.7465286383,False,False,False,False,8970.072207285417,False,False,False,False
2025-06-04 16:00:00+00:00,59.65,59.655,59.2,59.385,8767.0,,,,,,,,,,,58.33946039817917,58.573013024831106,57.9382214494165,58.061073403754555,57.69916643566488,57.120987001612725,,,57.9553202855765,"rgba(38, 166, 154, 1.0)",0.7301792325941329,57.90136426442119,2.031878844743152,68.29189244421971,13.611790813779109,True,False,True,False,True,6.644822489102999,0.0,0.0,0.0,0.0,0,1.0447143251449076,0.8773806237924376,False,False,False,False,0.2946288700507245,0.28514214009413075,False,False,False,False,325369.0,244528.82022586872,False,False,False,False,8966.923800970913,False,False,False,False
2025-06-04 17:00:00+00:00,59.405,59.71,59.405,59.605,7507.0,,,,,,,,,,,58.36988551732896,58.58524404253887,57.947310375033034,58.06773508376098,57.70611741052504,57.128329604817196,,,57.96743700566734,"rgba(38, 166, 154, 1.0)",0.7356905195396944,57.91642598611138,2.2952232889247006,68.77227040826403,13.611790813779109,True,False,True,False,True,7.791470594187196,0.0,0.0,0.0,0.0,0,1.0416522281516387,0.8832905953288517,False,False,False,False,0.3074099596407927,0.2962760498674617,False,False,False,False,332876.0,245898.54394329712,False,False,False,False,8944.28932343648,False,False,False,False
2025-06-04 18:00:00+00:00,59.615,59.79,59.58,59.79,10686.0,,,,,,,,,,,58.41566794022323,58.60465651698285,57.96122667235769,58.07803114205148,57.71669370573213,57.13932851696038,,,57.98593408238463,"rgba(38, 166, 154, 1.0)",0.7424401695796438,57.93920116544914,2.4928592368577616,70.06405498552161,14.816558999530088,True,False,True,False,True,8.745143472844642,0.0,0.0,0.0,0.0,0,1.0419074138531148,0.8826313957535679,False,False,False,False,0.3200405519166809,0.3081583008920713,False,False,False,False,343562.0,247412.70605270335,False,False,False,False,8971.292589739789,False,False,False,False
2025-06-04 19:00:00+00:00,59.79,59.97,59.74,59.915,26633.0,,,,,,,,,,,58.52939183132852,58.65660483742603,57.99795246570209,58.10551284524873,57.744578653879266,57.16796167751068,,,58.03366705184922,"rgba(38, 166, 154, 1.0)",0.7497200558623242,57.99645703523606,2.5590124604006204,71.547107111537,16.52521404809555,True,False,True,False,True,9.387057349089545,0.0,0.0,0.0,0.0,0,1.0486067462811648,0.8745722466652701,False,False,False,False,0.33703711358611155,0.3225977072390914,False,False,False,False,370195.0,249316.3075092506,False,False,False,False,9245.117510829094,False,False,False,False
2025-06-05 14:00:00+00:00,60.44,60.695,60.29,60.57,4950.0,,,,,,,,,,,58.55778798961286,58.67064795329301,58.00690994335111,58.112351654962765,57.75122324576367,57.17446655948319,,,58.045564557744434,"rgba(38, 166, 154, 1.0)",0.7771193051356132,58.2005386623693,3.0490316248381117,74.97209144900322,19.95296154478484,True,False,True,False,True,12.618667082650909,0.0,0.0,0.0,0.0,0,1.057741868078289,0.8634812286689422,False,False,False,False,0.3428282450636564,0.3327129761513739,False,False,False,False,375145.0,251267.13995096763,False,False,False,False,9178.526541668953,False,False,False,False
2025-06-05 15:00:00+00:00,60.605,60.64,60.42,60.6,7380.0,,,,,,,,,,,58.59937934504595,58.69158518343272,58.020331602591106,58.1226232957997,57.76119538417395,57.184219000832535,,,58.06322230197932,"rgba(38, 166, 154, 1.0)",0.8055120748336094,58.22226803220739,2.9518265983582794,77.34364497831874,22.289893339240308,True,False,True,False,True,12.761931842049414,0.0,0.0,0.0,0.0,0,1.0650970499614603,0.8590848574031255,False,False,False,False,0.3428282451077269,0.3377706106295504,False,False,False,False,382525.0,253302.14553312314,False,False,False,False,9150.642409239976,False,False,False,False
2025-06-05 16:00:00+00:00,60.6,60.65,59.825,59.83,4868.0,,,,,,,,,,,58.61975252048284,58.70185365278395,58.02754275210586,58.128101283241,57.76667666857659,57.18976287683907,,,58.07228162567154,"rgba(38, 166, 154, 0.75)",0.8119300384807985,58.22629856486452,1.9751719472482645,70.82546823485993,26.351045393031526,True,False,True,False,False,7.782642054169024,0.0,0.0,0.0,0.0,0,1.091005531560203,0.844661665530045,False,False,False,False,0.315839184998233,0.32680489781389166,False,False,False,False,377657.0,255230.1277729197,False,False,False,False,9084.244852507572,False,False,False,False
2025-06-05 17:00:00+00:00,59.78,60.14,59.78,59.91,3328.0,,,,,,,,,,,58.631911049343024,58.7080036811058,58.03206980761154,58.13152982595536,57.77015608906665,57.193335404079434,,,58.07783430952697,"rgba(38, 166, 154, 0.75)",0.8313392158992228,58.22861525903785,2.022501415554498,66.95053329696414,22.94454919481808,True,False,True,False,False,8.184535943628394,0.0,0.0,0.0,0.0,0,1.0885408708938122,0.844614209320092,False,False,False,False,0.28829528323325887,0.3075500905235753,False,False,False,False,380985.0,257179.8157144248,False,False,False,False,8995.000746267144,False,False,False,False
2025-06-05 18:00:00+00:00,59.91,59.915,59.365,59.41,3739.0,,,,,,,,,,,58.64142564098362,58.71273773045489,58.036124317950836,58.13456170853488,57.77337073458407,57.19678498934214,,,58.08250085364174,"rgba(38, 166, 154, 0.5)",0.8380717088586344,58.22752621264027,1.410945835375031,60.61062246083807,17.29866959978716,False,False,True,False,False,5.129093302779808,0.0,0.0,0.0,0.0,0,1.0753980404164116,0.8514237599510106,False,False,False,False,0.2511780473011831,0.2793640689123792,False,False,False,False,377246.0,259041.3069436585,False,False,False,False,8913.512362604086,False,False,False,False
2025-06-05 19:00:00+00:00,59.385,59.51,58.855,59.2,7672.0,,,,,,,,,,,58.65265362672533,58.718078278836494,58.04235047006206,58.13912045769424,57.778556505976226,57.2027151680821,,,58.088912417896076,"rgba(38, 166, 154, 0.5)",0.8379326931193464,58.22115486458175,1.1681667793320456,55.065511639121794,12.484727968985446,False,True,True,False,False,3.887264725620568,0.0,0.0,0.0,0.0,0,1.058625182006284,0.8672695225687795,False,False,False,False,0.20547528473770796,0.24241967682504356,False,False,False,False,369574.0,260754.9921073227,False,False,False,False,8894.2641089203,False,False,False,False
2025-06-06 14:00:00+00:00,60.1,60.21,59.785,60.1,2906.0,,,,,,,,,,,58.66329454369401,58.72364181651767,58.046413886063604,58.142216605106704,57.78167996184927,57.205902298906295,,,58.09385818535626,"rgba(38, 166, 154, 0.5)",0.8585362307203473,58.22685198384554,2.18179262461971,56.684328576722606,12.484727968985446,False,False,True,False,False,8.40100178857261,0.0,0.0,0.0,0.0,0,1.0677379670921117,0.8595263724434881,False,False,False,False,0.28198425395393034,0.2622019653894869,False,False,False,False,372480.0,262487.16277232545,False,False,False,False,8801.422804906031,False,False,False,False
2025-06-06 15:00:00+00:00,60.1,60.225,59.79,59.99,2903.0,,,,,,,,,,,58.673532284428674,58.72902635931628,58.05039547596565,58.145250509586596,57.78475007038558,57.20904525184997,,,58.0986666585888,"rgba(38, 166, 154, 0.5)",0.8778387670301091,58.23221065664976,2.0024056915339545,57.01125052869831,12.484727968985446,False,False,True,False,False,7.745973819236738,0.0,0.0,0.0,0.0,0,1.0558866785354901,0.8652372474649742,False,False,False,False,0.24710568283343862,0.25465382411146276,False,False,False,False,369577.0,264147.4703262429,False,False,False,False,8709.974389326093,False,False,False,False
2025-06-06 16:00:00+00:00,59.975,60.195,59.88,59.94,3501.0,,,,,,,,,,,58.685702966169565,58.735476886681205,58.0551838971315,58.14890278213285,57.78844687565986,57.21283075948731,,,58.10442402787705,"rgba(38, 166, 154, 0.5)",0.8946980365333418,58.2386016713255,1.9016453140624456,56.86598927461054,12.484727968985446,False,False,True,False,False,7.4456377430769045,0.0,0.0,0.0,0.0,0,1.0479153199741438,0.890998707175178,False,False,False,False,0.24426464301173204,0.24945923356159738,False,False,False,False,366076.0,265727.7576080066,False,False,False,False,8629.215096468324,False,False,False,False
