date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_838,aVWAP_peak_797,aVWAP_peak_762,aVWAP_peak_721,aVWAP_peak_683,aVWAP_peak_653,aVWAP_peak_589,aVWAP_peak_494,aVWAP_peak_466,aVWAP_peak_408,aVWAP_peak_365,aVWAP_peak_345,aVWAP_peak_305,aVWAP_valley_817,aVWAP_OB_bear_838,aVWAP_OB_bear_762,aVWAP_OB_bear_589,aVWAP_OB_bear_408,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 17:00:00+00:00,65.01,65.39,64.99,65.3,6965.0,,,65.1777981349512,66.07597533841896,66.32841652770915,65.98060760914899,66.13952363627546,67.71180548417529,70.293516561444,70.92607973625128,71.83419323509416,72.84550694702637,73.21071398089217,74.25729024874771,,,66.07597533841896,67.71180548417529,71.83419323509416,74.25729024874771,69.23178562001122,,"rgba(239, 83, 80, 0.5)",1.0521312004979737,66.77693674047745,-1.4037571928086738,46.34377921927238,-9.036242366874674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9495424613016334,0.9560420764559993,False,False,False,False,-0.17700566387613909,-0.178074478226557,False,False,False,False,-110151.0,-113423.41467835696,False,False,False,False,3874.1595866032862,False,False,False,False
2025-09-11 18:00:00+00:00,65.315,65.37,65.1,65.25,11259.0,,,65.19106323199799,66.03417935566952,66.29184679253991,65.96380857885008,66.12442840683657,67.67748831434778,70.24144195978586,70.87081717973199,71.7744250644019,72.7817295028814,73.14585461770997,74.1896038960592,,,66.03417935566952,67.67748831434778,71.7744250644019,74.1896038960592,69.19055724173434,,"rgba(239, 83, 80, 0.5)",1.0599551112363577,66.75314558070616,-1.418121923062246,47.32614164912084,-7.78154349587723,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946726241622272,0.9629661453858048,False,False,False,False,-0.16913967425108387,-0.17360707623882043,False,False,False,False,-121410.0,-113547.23770659948,False,False,False,False,3988.65323642339,False,False,False,False
2025-09-11 19:00:00+00:00,65.15,65.31,65.045,65.13,11449.0,,,65.18582443496669,65.9919665897579,66.25450872606392,65.94572386968795,66.1082749609695,67.6424650693385,70.1887653987764,70.81494620815887,71.7140337819172,72.717301063024,73.080331410403,74.12121604344432,,,65.9919665897579,67.6424650693385,71.7140337819172,74.12121604344432,69.14711312970903,,"rgba(239, 83, 80, 0.5)",1.0719671527499404,66.7256896034846,-1.488562032326405,47.02970729743534,-7.729018554596017,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462458071729595,0.9595768469940654,False,False,False,False,-0.17919447324578222,-0.17640077474230131,False,False,False,False,-132859.0,-113846.64487393902,False,False,False,False,4104.317527331554,False,False,False,False
2025-09-12 14:00:00+00:00,64.52,64.64,64.31,64.39,2762.0,,,65.15535621188153,65.97413863896477,66.24021408872729,65.93761465251539,66.10157647263165,67.63176821861657,70.17443644158787,70.7999469815257,71.69805774543524,72.70046544521462,73.06327228622904,74.1035684954547,,,65.97413863896477,67.63176821861657,71.69805774543524,74.1035684954547,69.13170130656536,,"rgba(239, 83, 80, 0.5)",1.0997121531646585,66.71180449931403,-2.1112838415330177,42.396170538974566,-7.729018554596017,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372589354589872,0.970000857118368,False,False,False,False,-0.3056680005322672,-0.24103438763728427,False,False,False,False,-135621.0,-114184.23177511826,False,False,False,False,4083.5064028768006,False,False,False,False
2025-09-12 15:00:00+00:00,64.385,64.405,63.7,63.87,3365.0,,,65.09971091311289,65.94665999371149,66.21875988280048,65.92487374110797,66.09126440754939,67.6169844880123,70.15569642157998,70.78046643475807,71.67747312882081,72.67892105688787,73.04148701845536,74.08114600871556,,,65.94665999371149,67.6169844880123,71.67747312882081,74.08114600871556,69.109453624626,,"rgba(239, 83, 80, 1.0)",1.1405801550475576,66.68986054887596,-2.4723037099995673,37.267435138906784,-7.571841392310539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250000000000004,0.9762842465753424,False,False,False,False,-0.34282825441539394,-0.2919313210263391,False,False,False,False,-138986.0,-114568.75531348851,False,False,False,False,4072.3667687236716,False,False,False,False
2025-09-12 16:00:00+00:00,63.87,63.91,63.74,63.825,1825.0,,,65.06748824957985,65.93082968786625,66.20643657733896,65.91744353576891,66.08527311571574,67.60865037587801,70.14530672342843,70.76968952246568,71.66611394040855,72.66705771468638,73.02949874380367,74.06882656922991,,,65.93082968786625,67.60865037587801,71.66611394040855,74.06882656922991,69.0968845630142,,"rgba(239, 83, 80, 1.0)",1.180557300828194,66.67723894825518,-2.416010596227944,33.6892388705153,-10.77315774222366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482880338863399,0.9839392869749383,False,False,False,False,-0.34282825441539394,-0.3173797877208665,False,False,False,False,-140811.0,-114975.61182025613,False,False,False,False,4037.523873084545,False,False,False,False
2025-09-12 17:00:00+00:00,63.825,63.97,63.66,63.84,2553.0,,,65.02499500550732,65.90905966980783,66.18939691493044,65.9071289758104,66.07693868945476,67.59704792377022,70.13082580427134,70.75466596521905,71.65027519062816,72.65051216182349,73.0127775046635,74.05163963461393,,,65.90905966980783,67.59704792377022,71.65027519062816,74.05163963461393,69.07960528670837,,"rgba(239, 83, 80, 1.0)",1.217695034972385,66.66002921674536,-2.3158747763222234,31.464927418198585,-12.755339036972984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511063526052821,0.9810849393290506,False,False,False,False,-0.34282825441539394,-0.3301040210681302,False,False,False,False,-138258.0,-115336.57907885681,False,False,False,False,4014.507999083234,False,False,False,False
2025-09-12 18:00:00+00:00,63.84,64.02,63.73,63.73,3965.0,,,64.96463253042661,65.87617943112159,66.16344744583371,65.89133491420105,66.06413474168704,67.57918458330599,70.10847872440294,70.73147282279379,71.62581328461027,72.62494772132035,72.98693763126114,74.02506972343068,,,65.87617943112159,67.57918458330599,71.62581328461027,74.02506972343068,69.05346946286627,,"rgba(239, 83, 80, 1.0)",1.253504410165554,66.63432376925135,-2.316963343485783,29.518324114807236,-14.583508050975205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537980339588918,0.96952636282395,False,False,False,False,-0.33265208988357703,-0.33137805547585364,False,False,False,False,-142223.0,-115753.42281406833,False,False,False,False,4013.7404332059746,False,False,False,False
2025-09-12 19:00:00+00:00,63.72,63.81,63.24,63.265,11011.0,,,64.77732597752392,65.77377361945636,66.0827918208885,65.84068780806729,66.0232891151129,67.52541040214055,70.04345705118106,70.66429422454448,71.55533386364172,72.55162522392179,72.91292551930887,73.94922054500711,,,65.77377361945636,67.52541040214055,71.55533386364172,73.94922054500711,68.97501126423288,,"rgba(239, 83, 80, 1.0)",1.299872731122278,66.55462742562817,-2.530730391419155,26.540292805862656,-17.423864997184992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94978146463295,0.9702078315939702,False,False,False,False,-0.34282825441539394,-0.3371031549456238,False,False,False,False,-153234.0,-116334.51703400526,False,False,False,False,4122.225077652393,False,False,False,False
2025-09-15 14:00:00+00:00,63.43,63.43,62.78,62.99,3031.0,,,64.72142653844494,65.7428286618695,66.05841738655147,65.82501075521431,66.01068294780399,67.5095283672983,70.02478578056947,70.64507863111216,71.53526684376352,72.53083193199312,72.89196183164104,73.92780036504442,,,65.7428286618695,67.5095283672983,71.53526684376352,73.92780036504442,68.95196833677552,,"rgba(239, 83, 80, 1.0)",1.3522961787097947,66.53066839013518,-2.6182639911866588,23.760847684916705,-20.078687701764174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365641888898736,0.9790909896340924,False,False,False,False,-0.34282825441539394,-0.3399657046805089,False,False,False,False,-156265.0,-116953.594289292,False,False,False,False,4105.306859394216,False,False,False,False
2025-09-15 15:00:00+00:00,63.015,63.02,61.94,62.06,3294.0,,,64.63975637688704,65.70107445210158,66.02604435264328,65.8037373376104,65.99375267323649,67.48959391656263,70.00250007703342,70.62231376300187,71.51170381823299,72.50661039753498,72.86760260069796,73.903065875755,62.339999999999996,,65.70107445210158,67.48959391656263,71.51170381823299,73.903065875755,68.92231297010814,62.339999999999996,"rgba(239, 83, 80, 1.0)",1.4321178892279744,66.11498032525688,-2.831457071905467,20.053071134511555,-23.58234683518684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223844069574338,0.987588497508959,True,False,False,False,-0.34282825441539394,-0.34139697954795145,False,False,False,False,-159559.0,-117614.1432150394,True,False,False,False,4092.7284584733757,True,False,False,False
2025-09-15 16:00:00+00:00,62.1,62.6,62.1,62.58,5765.0,,,64.51444613596556,65.63223445106942,65.97202356127484,65.76804015978838,65.96518895245877,67.45565409010538,69.96424385560141,70.58318447949257,71.47114121915709,72.46485399972023,72.8255885655441,73.86035249819828,62.395153254590284,,65.63223445106942,67.45565409010538,71.47114121915709,73.86035249819828,68.873079330698,62.395153254590284,"rgba(239, 83, 80, 1.0)",1.4874234418932697,66.06655651483256,-2.344024180763675,22.277942552478898,-23.58234683518684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203485301883473,1.0106495335328287,False,False,False,False,-0.34282825441539394,-0.3421126169816727,False,False,False,False,-153794.0,-118175.07122720932,False,False,False,False,4118.65514903968,False,False,False,False
2025-09-15 17:00:00+00:00,62.47,62.66,62.31,62.48,5009.0,,,64.41920682618138,65.5757463064302,65.9271158461997,65.7381470163052,65.94113133927031,67.42686045006045,69.93156427229006,70.54972266048435,71.43640975604363,72.42905647444559,72.7895550889064,73.82368035159794,62.426550326983225,,65.5757463064302,67.42686045006045,71.43640975604363,73.82368035159794,68.83234969901793,62.426550326983225,"rgba(239, 83, 80, 0.75)",1.5398434546612119,66.02661595841788,-2.3032315055676804,23.460800529194778,-23.58234683518684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153261445996114,1.0137882269754288,False,False,False,False,-0.32573594154305263,-0.3339242792623627,False,False,False,False,-158803.0,-118804.96159577972,False,False,False,False,4132.458945178599,False,False,False,False
2025-09-15 18:00:00+00:00,62.48,62.65,62.32,62.41,3461.0,,,64.35772235571473,65.537599259482,65.89655032362087,65.71766222268765,65.92459100354702,67.4070663510875,69.909080184783,70.52669664454956,71.41250609119612,72.40441390133611,72.76474782590192,73.79842745295198,62.43315477209196,,65.537599259482,67.4070663510875,71.41250609119612,73.79842745295198,68.80475530140487,62.43315477209196,"rgba(239, 83, 80, 0.75)",1.5860856315561043,65.99907226188557,-2.262848985249521,24.026703861065513,-23.58234683518684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9141338059370849,1.0131147540983605,False,False,False,False,-0.32573594154305263,-0.32983011040270765,False,False,False,False,-162264.0,-119478.74513693043,False,False,False,False,4122.048728974279,False,False,False,False
2025-09-15 19:00:00+00:00,62.41,62.99,62.33,62.96,9520.0,,,64.23076340720337,65.44710544537796,65.82229195317686,65.66768344403462,65.88376493078192,67.35667764836401,69.85038950058039,70.46636156381649,71.34958886784143,72.33928102451618,72.69909109500497,73.7313636486438,62.54818921217051,,65.44710544537796,67.35667764836401,71.34958886784143,73.7313636486438,68.7370302107785,62.54818921217051,"rgba(239, 83, 80, 0.75)",1.617910082802539,65.93959867211157,-1.8416342810289674,29.04626005039576,-27.189022319653795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9132195036085199,1.0051927477556768,False,False,False,False,-0.303848169789686,-0.31683914009619685,False,False,False,False,-152744.0,-119994.48552240439,False,False,False,False,4205.737895966925,False,False,False,False
2025-09-16 14:00:00+00:00,63.11,63.3,62.86,62.94,2900.0,,,64.20246344213085,65.4233852809452,65.80232207597031,65.65419251674973,65.87260688081302,67.34244443220919,69.8333838913424,70.44881331143985,71.3312084416195,72.32017573841425,72.6798068458413,73.71160110532645,62.59516633833073,,65.4233852809452,67.34244443220919,71.3312084416195,73.71160110532645,68.71853366356684,62.59516633833073,"rgba(239, 83, 80, 0.75)",1.647776834250793,65.92503806922028,-1.8115548217289448,32.294200249824854,-24.078912440326942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9260662671836449,1.00026436376454,False,False,False,False,-0.2524080441473842,-0.28462359212179056,False,False,False,False,-155644.0,-120547.19117321982,False,False,False,False,4185.49389757984,False,False,False,False
2025-09-16 15:00:00+00:00,62.94,63.155,62.76,63.09,5246.0,,,64.15323068987347,65.38108698378453,65.7665096220643,65.62984506920678,65.85242007437107,67.3167462550304,69.8026936636604,70.41714408214969,71.2980383826898,72.28569633469696,72.64500322411115,73.67593076583337,62.65575735189659,,65.38108698378453,67.3167462550304,71.2980383826898,73.67593076583337,68.68536209562266,62.65575735189659,"rgba(239, 83, 80, 0.5)",1.6702240854129582,65.89787487862421,-1.681136623011855,35.68217601516442,-20.863021148780696,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9264692806970749,1.0069351827153907,False,False,False,False,-0.2672656014538544,-0.27594459678782246,False,False,False,False,-150398.0,-121009.99441084432,False,False,False,False,4201.935852656122,False,False,False,False
2025-09-16 16:00:00+00:00,63.09,63.215,62.99,63.085,5739.0,,,64.10787485975017,65.33825550219434,65.72967681024244,65.60466086226441,65.83138404064108,67.28959063688181,69.7698981560463,70.38324568169892,71.26246446526265,72.24865074531385,72.60758673776071,73.63752430251131,62.71757341085651,,65.33825550219434,67.28959063688181,71.26246446526265,73.63752430251131,68.650901066714,62.71757341085651,"rgba(239, 83, 80, 0.5)",1.6899805212369183,65.87043332590454,-1.6482043969748525,37.90909367638618,-18.707121430351037,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300374799214709,0.9977690522934142,False,False,False,False,-0.24969110889456464,-0.2628178528411935,False,False,False,False,-156137.0,-121554.59914866068,False,False,False,False,4225.766304552926,False,False,False,False
2025-09-16 17:00:00+00:00,62.99,63.16,62.81,62.92,9083.0,,,64.03506087752352,65.26981239932778,65.67056587786838,65.56374444440655,65.79714764908097,67.24597483491394,69.71761983543524,70.3292622592996,71.20587967849143,72.18978068883489,72.54814221693216,73.57654411760083,62.76220298431867,,65.26981239932778,67.24597483491394,71.20587967849143,73.57654411760083,68.59579457330962,62.76220298431867,"rgba(239, 83, 80, 0.5)",1.7038094625522875,65.82353485488869,-1.7041429330596787,38.308590658063444,-18.128377025958947,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9220138203356372,1.007358880014359,False,False,False,False,-0.26392040213025975,-0.2633691274857266,False,False,False,False,-165220.0,-122231.58210759617,False,False,False,False,4301.072253319548,False,False,False,False
2025-09-16 18:00:00+00:00,62.92,63.02,62.775,62.925,4967.0,,,63.997124407743335,65.23314798733887,65.63864289468053,65.54142512228437,65.77840157398754,67.22218293518904,69.68913287401661,70.29984800494438,71.17505116622856,72.15770669039158,72.51575376479423,73.54331464863574,62.77525316455697,,65.23314798733887,67.22218293518904,71.17505116622856,73.54331464863574,68.56597767251957,62.77525316455697,"rgba(239, 83, 80, 0.5)",1.7143657666845773,65.79773644786262,-1.6756846780825683,38.62795608606389,-17.468751082860166,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9204483818477673,1.0100343518351111,False,False,False,False,-0.2745846599183714,-0.268976893702049,False,False,False,False,-160253.0,-122821.06145476522,False,False,False,False,4311.396714508392,False,False,False,False
2025-09-16 19:00:00+00:00,62.925,63.18,62.925,63.15,14799.0,,,63.91407646780157,65.13823386248441,65.55368851482432,65.48144835992909,65.72734312026343,67.15568406990262,69.60784726704152,70.21565621305476,71.08649375023425,72.06526101725802,72.42229799511804,73.44716390722753,62.84094170499979,,65.13823386248441,67.15568406990262,71.08649375023425,73.44716390722753,68.48459954542828,62.84094170499979,"rgba(239, 83, 80, 0.5)",1.7114446034355406,65.73218649539032,-1.5087759721856397,41.205871469983514,-14.686992220912607,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230352303523038,0.9994579945799458,False,False,False,False,-0.2557337100325685,-0.26235530186730877,False,False,False,False,-145454.0,-123171.95972678436,False,False,False,False,4473.995215058649,False,False,False,False
2025-09-17 14:00:00+00:00,63.925,64.18,63.815,64.11,2798.0,,,63.91612285816241,65.12909406332935,65.54419588464862,65.47480179063135,65.72129923055489,67.14622917181013,69.59490885842358,70.20205005911338,71.07193003292635,72.04982060597982,72.40661300689443,73.4308318268594,62.88697269257795,,65.12909406332935,67.14622917181013,71.07193003292635,73.4308318268594,68.47399144911115,62.88697269257795,#000000,1.6914326993926097,65.72787526720187,-0.9565117593994982,49.34823117220121,-6.992694115342957,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9322109388918584,0.9889542134331016,False,False,False,False,-0.14407856726637483,-0.2032169345668418,False,False,False,False,-142656.0,-123474.03787055516,False,False,False,False,4448.010793119755,False,False,False,False
2025-09-17 15:00:00+00:00,64.11,64.155,63.62,63.72,2966.0,,,63.914634488591005,65.11779927091924,65.53292361932532,65.46683687816923,65.71417254024833,67.13561798100473,69.58075983370364,70.18721881729293,71.05611321432887,72.03310421112934,72.38964788871753,73.41320756969212,62.92406168786761,,65.11779927091924,67.13561798100473,71.05611321432887,73.41320756969212,68.46183635942685,62.92406168786761,"rgba(38, 166, 154, 1.0)",1.6796022373388462,65.72146859002132,-1.1916324862679604,51.690777627532285,-4.917524715897976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9324384389723533,0.9888879011467686,False,False,False,False,-0.15684297301506997,-0.18002995379095588,False,False,False,False,-145622.0,-123817.41712837601,False,False,False,False,4425.033881598518,False,False,False,False
2025-09-17 16:00:00+00:00,63.72,63.72,63.49,63.49,2080.0,,,63.91038657025641,65.10838703105658,65.52388908892898,65.46039935815162,65.70850767036438,67.1276233800081,69.5704233005345,70.1764271175372,71.04465698084311,72.02104435345434,72.37742339514035,73.40054579994657,62.941280160253534,,65.10838703105658,67.1276233800081,71.04465698084311,73.40054579994657,68.45247617051852,62.941280160253534,"rgba(38, 166, 154, 1.0)",1.6652487788596233,65.71539852241644,-1.336376012201856,51.64445843579788,-4.875265048835708,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9283076645951548,1.0127893362154372,False,False,False,False,-0.18986841373424343,-0.18494918376259967,False,False,False,False,-147702.0,-124187.72073878878,False,False,False,False,4388.67676715513,False,False,False,False
2025-09-17 17:00:00+00:00,63.49,63.57,63.28,63.565,2410.0,,,63.9042676015039,65.09696010154705,65.51302139250897,65.4526233844826,65.70169183563638,67.11815915187559,69.55830237541932,70.16378810443815,71.03125885027974,72.00695751591984,72.36314946975412,73.38577452203509,62.95725066739967,,65.09696010154705,67.11815915187559,71.03125885027974,73.38577452203509,68.44132952545006,62.95725066739967,"rgba(38, 166, 154, 1.0)",1.6473208989574877,65.70774956702758,-1.3007481228360698,52.10509471030271,-4.143212992766152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9304710901334304,1.010347644549333,False,False,False,False,-0.21112221795602903,-0.19803570085931435,False,False,False,False,-145292.0,-124514.91886686957,False,False,False,False,4357.99960797443,False,False,False,False
2025-09-17 18:00:00+00:00,63.68,64.27,63.43,63.84,2995.0,,,63.903286221660935,65.08620548381907,65.50212678530366,65.44485757363908,65.6946938655979,67.10766819885389,69.54423012937004,70.14902381017411,71.01549708356256,71.99028212420039,72.34621980056689,73.36817085311233,62.98933228554454,,65.08620548381907,67.10766819885389,71.01549708356256,73.36817085311233,68.42935516082174,62.98933228554454,"rgba(38, 166, 154, 1.0)",1.6233131230583477,65.70135382679085,-1.1466388094516395,54.158709554091544,-1.8713212250320126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9389134156230295,0.9872060545995136,False,False,False,False,-0.16120588280840706,-0.1796207918338607,False,False,False,False,-142297.0,-124790.61004722818,False,False,False,False,4336.867831106609,False,False,False,False
2025-09-17 19:00:00+00:00,63.86,63.95,63.595,63.86,4185.0,,,63.900923212555945,65.0709495052118,65.48673249660555,65.43382911070984,65.68476740412558,67.09292033881086,69.52452792711996,70.12836196887672,70.99345066519254,71.96696681412217,72.32255125796863,73.34356554101798,63.028311147291625,,65.0709495052118,67.09292033881086,70.99345066519254,73.34356554101798,68.4124621868598,63.028311147291625,"rgba(38, 166, 154, 1.0)",1.5966481726997115,65.6918664885095,-1.1473200670201948,55.65359618001215,-0.1450247992135374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9398285972034285,0.9948579161028417,False,False,False,False,-0.17024207390813517,-0.17493143287099794,False,False,False,False,-138112.0,-124997.14322479053,False,False,False,False,4334.513291089452,False,False,False,False
2025-09-18 14:00:00+00:00,64.16,64.67,64.16,64.4,1716.0,,,63.905731295418725,65.06774638579564,65.48275038272845,65.43101926339146,65.68203240241209,67.08802185254547,69.5173429430241,70.12073959469383,70.98521111244017,71.95815443207493,72.31357433444097,73.33415391881859,63.05497142043261,,65.06774638579564,67.08802185254547,70.98521111244017,73.33415391881859,68.4072064931487,63.05497142043261,"rgba(38, 166, 154, 1.0)",1.5626305552657618,65.69072864396053,-0.8259973156233347,59.621014566429395,3.8056988596656467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9446385380274123,0.9844127922601448,False,False,False,False,-0.09601810708380223,-0.1354747699774001,False,False,False,False,-136396.0,-125173.86968642169,False,False,False,False,4293.916185801243,False,False,False,False
2025-09-18 15:00:00+00:00,64.45,64.64,64.32,64.49,1609.0,,,63.91080151811076,65.06510279319346,65.47929665608537,65.42858682248821,65.67962580866276,67.08357035830889,69.51072075707002,70.1137024861032,70.97759000186738,71.94999028610181,72.30525357181305,73.32541951711376,63.08035449478327,,65.06510279319346,67.08357035830889,70.97759000186738,73.32541951711376,68.40247171474323,63.08035449478327,"rgba(38, 166, 154, 1.0)",1.5256870790109565,65.68992859880885,-0.7864840800688435,62.68597701179763,6.786093063143255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9436594365943664,0.9913599135991359,False,False,False,False,-0.08858077047094977,-0.11202777022417493,False,False,False,False,-134787.0,-125322.91046647717,False,False,False,False,4252.289578269441,False,False,False,False
2025-09-18 16:00:00+00:00,64.49,64.82,64.48,64.69,1035.0,,,63.915026862616386,65.06393712758094,65.47748685094979,65.42732542769141,65.67831501260916,67.08091260266981,69.5066223789382,70.10932951550387,70.97283272234834,71.94487443884135,72.30003348112636,73.31992435094251,63.098245265368675,,65.06393712758094,67.08091260266981,70.97283272234834,73.31992435094251,68.39971839765151,63.098245265368675,"rgba(38, 166, 154, 1.0)",1.4853553522711105,65.68987680499392,-0.6731566311489734,65.6492258585294,9.634888708338025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375397185655929,1.0014525646845214,False,False,False,False,-0.06917329532246104,-0.09060053277331798,False,False,False,False,-133752.0,-125453.59402513644,False,False,False,False,4202.409119691621,False,False,False,False
2025-09-18 17:00:00+00:00,64.69,65.06,64.69,64.88,1716.0,,,63.92389642871859,65.0630406092173,65.47528550402508,65.42582463763974,65.67660440839934,67.07690666546642,69.5001412642994,70.10237810401048,70.96522721831,71.93665636107646,72.29163575270059,73.31105302054807,63.130956949253076,,65.0630406092173,67.07690666546642,70.96522721831,73.31105302054807,68.39572083120096,63.130956949253076,"rgba(38, 166, 154, 1.0)",1.4473192304923124,65.69068984566097,-0.5601320210367233,68.4434584418146,12.317021470318664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9379435850773437,0.9979071883530484,False,False,False,False,-0.04356428605594678,-0.06708240941463238,False,False,False,False,-132036.0,-125555.64683094827,False,False,False,False,4163.860141091751,False,False,False,False
2025-09-18 18:00:00+00:00,64.92,65.155,64.82,64.87,5402.0,,64.94833333333334,63.9528020398605,65.0613375804931,65.46927692231918,65.42176273127735,65.67174494397709,67.06479810738733,69.48017096818036,70.08091348024364,70.94168873148251,71.91117136749253,72.26557747268389,73.28348348599425,63.23042974145938,64.94833333333334,65.0613375804931,67.06479810738733,70.94168873148251,73.28348348599425,68.11946624344039,63.23042974145938,"rgba(38, 166, 154, 1.0)",1.4203771292114948,65.47771160187582,-0.4278522861130439,70.1806613711536,14.053817699948695,True,False,True,False,True,0.0,-1.0,65.155,64.82,0.0,0,0.9432262760440365,0.9902647620780639,False,False,False,False,-0.03078325309969793,-0.04893283125716515,False,False,False,False,-137438.0,-125739.869360701,False,False,False,False,4183.05610789653,False,False,False,False
2025-09-18 19:00:00+00:00,64.86,64.87,64.075,64.12,7499.0,,64.6034448233987,63.9679620423892,65.04707387908981,65.45191402738124,65.40931235405841,65.65966008753145,67.04356696105651,69.4491453330223,70.0480006597083,70.90611167892939,71.87311134119963,72.2268002081755,73.2428086916251,63.309842442448094,64.6034448233987,65.04707387908981,67.04356696105651,70.90611167892939,73.2428086916251,68.07145477596659,63.309842442448094,"rgba(38, 166, 154, 0.75)",1.4000049613804169,65.45432469047697,-0.953085687040213,63.96203760243142,20.4659301914741,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9299322799097072,0.9966591422121895,False,False,False,False,-0.08943841057276063,-0.06918562091496289,False,False,False,False,-144937.0,-126037.49929309323,False,False,False,False,4234.46609071984,False,False,False,False
2025-09-19 14:00:00+00:00,64.49,64.49,63.91,64.18,7458.0,,64.4532109468376,63.97610523009444,65.03026537190344,65.43270742959724,65.39535999000998,65.64639703421079,67.02152932350111,69.41769216840032,70.01472199124795,70.87024448117334,71.83483196514146,72.18782585583716,73.20199302694719,63.367818325531736,64.4532109468376,65.03026537190344,67.02152932350111,70.87024448117334,73.20199302694719,68.0371449857617,63.367818325531736,"rgba(38, 166, 154, 0.75)",1.3822341817981556,65.43750257748297,-0.909760874128489,60.24172741440756,17.09880662610709,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9262515700699808,1.0020635205454873,False,False,False,False,-0.12069875818703316,-0.09494218955099802,False,False,False,False,-137479.0,-126214.88690095225,False,False,False,False,4284.44336063116,False,False,False,False
2025-09-19 15:00:00+00:00,64.15,64.19,63.62,63.92,5313.0,,64.34078964111353,63.97444636258724,65.01477033278574,65.41633144746383,65.38331697172059,65.63527997864675,67.00448458522534,69.3943111164734,69.99010176703193,70.84385158080002,71.80679155927906,72.15931493654529,73.17223277526236,63.39203226439149,64.34078964111353,65.01477033278574,67.00448458522534,70.84385158080002,73.17223277526236,68.01046331191809,63.39203226439149,"rgba(38, 166, 154, 0.75)",1.3800982860931161,65.42173057311624,-1.0881330614266924,55.75940384397481,13.016471682750009,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9299586405322788,1.0067433914763533,False,False,False,False,-0.15480898333555185,-0.12487558644327493,False,False,False,False,-142792.0,-126471.89640636383,False,False,False,False,4300.389975195018,False,False,False,False
