date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_333,aVWAP_peak_284,aVWAP_valley_430,aVWAP_valley_395,aVWAP_valley_364,aVWAP_valley_341,aVWAP_valley_320,aVWAP_valley_262,aVWAP_valley_230,aVWAP_valley_199,aVWAP_valley_167,aVWAP_valley_134,aVWAP_valley_107,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_167,aVWAP_OB_bear_419,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,27.33,27.54,27.06,27.41,112476.0,,,,,,,,,,,,24.971368681594637,21.660919905517495,19.679627956412702,18.876544523087244,18.393371984046134,17.215847489724826,16.707675058632702,19.679627956412702,,,19.643622228430818,"rgba(38, 166, 154, 0.5)",6.662551808699387,21.06342643059577,0.9525739914123327,54.66184467218528,9.496777945511404,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9315213334991913,0.8021520089563379,False,False,False,False,0.2703611585267134,0.2866257887686371,False,False,False,False,557597.0,303576.76678280055,False,False,False,False,54906.91474839073,False,False,False,False
2024-12-16 17:00:00+00:00,27.665,28.11,27.575,27.74,52267.0,,,,,,,,,,,,25.025272376468873,21.74164927785227,19.762285348187664,18.951456415790446,18.46498180208099,17.276867120667873,16.76600116880465,19.762285348187664,,,19.712644787121825,"rgba(38, 166, 154, 0.5)",6.7142604638617085,21.11699411734925,0.9864088410477786,54.36056985681549,9.028519171452416,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9358120606733258,0.7939326674065852,False,False,False,False,0.29332386546618044,0.28997482711740874,False,False,False,False,609864.0,308325.4060574858,False,False,False,False,54865.98583756297,False,False,False,False
2024-12-17 17:00:00+00:00,27.06,27.96,26.845,27.6,71112.0,,,,,,,,,,,,25.086836809255484,21.842172549219015,19.867442813927003,19.047546881451186,18.557196986107748,17.35612329148832,16.841966320899694,19.867442813927003,,,19.79989795033549,"rgba(38, 166, 154, 0.5)",6.751190374183529,21.180463275628306,0.9508747892697453,53.55173878430924,8.006983500050232,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.930131803758848,0.7985721259458141,False,False,False,False,0.2746777820666612,0.282326304592035,False,False,False,False,538752.0,311897.9113899279,False,False,False,False,55117.862026127885,False,False,False,False
2024-12-18 17:00:00+00:00,27.44,27.7,25.86,26.3,76792.0,,,,,,,,,,,26.62,25.127452771542288,21.93105411487647,19.96550389189667,19.138695552480883,18.645399356938345,17.433272299514343,16.916344312900346,19.96550389189667,,,20.722215287518665,"rgba(239, 83, 80, 1.0)",6.7609158649796255,21.763581123014465,0.6709769752473036,48.482404076390985,3.1302415310007703,False,True,False,True,False,17.44344855882989,0.0,0.0,0.0,0.0,0,0.921176963100293,0.8032414329286524,False,False,False,False,0.24860939161878273,0.26546784810540885,False,False,False,False,461960.0,314224.4553993864,False,False,False,False,55453.89517300962,False,False,False,False
2024-12-19 17:00:00+00:00,27.51,28.36,27.22,28.0,117545.0,,,,,,,,,,,27.370015694386556,25.233940863794206,22.095208695579803,20.137173282030012,19.296476451252218,18.797155719688654,17.564514228274994,17.042299499503933,20.137173282030012,,,20.9420980543138,#000000,6.79342586424352,21.921684009054573,0.8947350147644948,50.815648733501085,3.1302415310007703,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9276416090066847,0.7924240647355457,False,False,False,False,0.2910888369204889,0.2782783425129489,False,False,False,False,579505.0,318337.33205986104,False,False,False,False,56416.547961024975,False,False,False,False
2024-12-20 17:00:00+00:00,27.55,27.89,27.24,27.5,96378.0,,,,,,,,,,,27.427474055346302,25.305447292212556,22.216142447795992,20.26690919273111,19.41701899316696,18.91368557568133,17.666448055634973,17.14046983704312,20.26690919273111,,,21.04419943120154,#000000,6.8109611722641565,22.00470050491757,0.8068317167128466,50.8134364704125,3.1302415310007703,False,True,False,False,True,19.2370163737059,0.0,0.0,0.0,0.0,0,0.925986553639287,0.8021046477638117,False,False,False,False,0.2815418018907877,0.2799100722018683,False,False,False,False,483127.0,320892.2106325764,False,False,False,False,57036.10535697807,False,False,False,False
2024-12-23 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,,,,,,27.427474055346302,25.305447292212556,22.216142447795992,20.26690919273111,19.41701899316696,18.91368557568133,17.666448055634973,17.14046983704312,20.26690919273111,,,21.04419943120154,#000000,6.822730212279348,22.00470050491757,0.7600035958845455,49.872183974746086,3.1302415310007703,False,True,False,False,True,18.172702081806737,0.0,0.0,0.0,0.0,0,0.9212741087083577,0.8081823495032145,False,False,False,False,0.2657395973124447,0.27282483475715646,False,False,False,False,483127.0,323407.4786847845,False,False,False,False,56151.82465376911,False,False,False,False
2024-12-24 17:00:00+00:00,27.84,28.135,27.82,28.135,6532.0,,,,,,,,,,,27.44071455725373,25.311152880048112,22.224875785958137,20.276114848730643,19.42554299673059,18.92191017006374,17.673617995431442,17.147365095543,20.276114848730643,,,21.052661791219926,"rgba(38, 166, 154, 0.5)",6.8429640494439115,22.01176868833751,0.8948214936420849,52.016354002108216,3.1302415310007703,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9211899791231735,0.8065993968916725,False,False,False,False,0.29908424902087577,0.28595454188901615,False,False,False,False,489659.0,325985.02165091183,False,False,False,False,55382.52504673393,False,False,False,False
2024-12-25 17:00:00+00:00,28.135,28.135,28.135,28.135,0.0,,,,,,,,,,,27.44071455725373,25.311152880048112,22.224875785958137,20.276114848730643,19.42554299673059,18.92191017006374,17.673617995431442,17.147365095543,20.276114848730643,,,21.052661791219926,"rgba(38, 166, 154, 0.5)",6.846447013722632,22.01176868833751,0.8943662748560576,53.4458006870163,-0.9976751512202569,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9209678364286134,0.8084832151854239,False,False,False,False,0.30582917661068815,0.2958918592498522,False,False,False,False,489659.0,328522.6027105876,False,False,False,False,54523.88124755976,False,False,False,False
2024-12-26 17:00:00+00:00,28.055,28.435,28.045,28.3,33236.0,,,,,,,,,,,27.523108420100275,25.342242608852878,22.270653897639026,20.32399818567679,19.46980704347581,18.964580574380893,17.71075363343998,17.18305324692308,20.32399818567679,,,21.098524701311092,"rgba(38, 166, 154, 0.5)",6.845244931422907,22.050612020361154,0.9129531583232624,54.89577598297039,0.5356064981528377,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9155329468827637,0.8095942269016918,False,False,False,False,0.3103408018762482,0.3031163305630502,False,False,False,False,522895.0,331536.1282499584,False,False,False,False,54193.83657705496,False,False,False,False
2024-12-27 17:00:00+00:00,27.94,28.005,27.575,27.7,35252.0,,,,,,,,,,,27.54594162440018,25.36898023541945,22.314465304744928,20.371001740334883,19.513630743622315,19.007003486486532,17.748004722632132,17.21895912194128,20.371001740334883,,,21.135998372447713,"rgba(38, 166, 154, 0.5)",6.834173380357907,22.082396131347775,0.821987321070574,53.50251414056034,0.5356064981528377,False,True,True,False,True,18.314684859699778,0.0,0.0,0.0,0.0,1,0.9077031885424648,0.8106324040785053,False,False,False,False,0.2910888369204889,0.29710258374176957,False,False,False,False,487643.0,333956.38982747844,False,False,False,False,53900.16469213938,False,False,False,False
2024-12-30 17:00:00+00:00,27.91,28.19,27.59,27.595,30314.0,,,,,,,,,,,27.56474967323067,25.391802372146216,22.351800146608767,20.41111973780186,19.551090201064255,19.04328880506892,17.77991825628885,17.249733193043728,20.41111973780186,,,21.167937798156657,#000000,6.819089049753515,22.109694688795763,0.8044044110851595,52.175578333810996,0.5356064981528377,False,True,False,False,False,17.945422199894775,0.0,0.0,0.0,0.0,1,0.9109806224310043,0.807046388725778,False,False,False,False,0.2953484916717711,0.2962255377067703,False,False,False,False,457329.0,335869.14347356407,False,False,False,False,53534.487720168225,False,False,False,False
2024-12-31 17:00:00+00:00,27.98,28.37,27.96,27.985,45249.0,,,,,,,,,,,27.62014486431693,25.429424388171036,22.40974759591573,20.47271069989185,19.60848082646388,19.098816844563128,17.82865843066251,17.296692552363105,20.47271069989185,,,21.22058452529352,"rgba(38, 166, 154, 0.5)",6.798741104322433,22.155505725075923,0.8574373086832004,52.798303187941585,0.5356064981528377,False,True,True,False,False,18.788484992342664,0.0,0.0,0.0,0.0,1,0.911841722432354,0.8024439918533606,False,False,False,False,0.3071169733162343,0.3016712555115023,False,False,False,False,502578.0,338453.7769080824,False,False,False,False,53406.030546212125,False,False,False,False
2025-01-01 17:00:00+00:00,27.985,27.985,27.985,27.985,0.0,,,,,,,,,,,27.62014486431693,25.429424388171036,22.40974759591573,20.47271069989185,19.60848082646388,19.098816844563128,17.82865843066251,17.296692552363105,20.47271069989185,,,21.22058452529352,"rgba(38, 166, 154, 0.5)",6.766659871074548,22.155505725075923,0.8615024821689983,53.21345309069531,0.5356064981528377,False,True,True,False,False,18.788484992342653,0.0,0.0,0.0,0.0,0,0.9141655961695668,0.8062594884970222,False,False,False,False,0.2994048330105409,0.3005380442610216,False,False,False,False,502578.0,340998.3385064067,False,False,False,False,52578.030072627436,False,False,False,False
2025-01-02 17:00:00+00:00,28.355,28.5,27.93,28.37,44151.0,,,,,,,,,,,27.678945241072352,25.467299339518675,22.46674805085735,20.533116967810674,19.664792822132775,19.153306269889022,17.87651559927926,17.34280195888328,20.533116967810674,,,21.272940781180424,"rgba(38, 166, 154, 0.5)",6.732462069891098,22.201715851922017,0.9162003564288569,55.03220012146719,1.358952413391819,False,True,True,False,True,19.629477295513222,0.0,0.0,0.0,0.0,0,0.9125981961012513,0.803025894675589,False,False,False,False,0.3092655006233052,0.30490177244216343,False,False,False,False,546729.0,344187.9611652221,False,False,False,False,52447.378443594454,False,False,False,False
2025-01-03 17:00:00+00:00,28.34,29.405,28.33,29.255,61263.0,,,,,,,,,,,27.826605376017596,25.531485198764642,22.553754021696548,20.62316800665801,19.7482567466839,19.233821650000166,17.946813698165286,17.410376954900237,20.62316800665801,,,21.3592852066108,"rgba(38, 166, 154, 0.5)",6.701497088354588,22.280172730949623,1.0407864357907075,59.09021165922188,5.230725930203022,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9169641828860992,0.794598641022688,False,False,False,False,0.33756732918952753,0.3212345508158455,False,False,False,False,607992.0,348277.9462634357,False,False,False,False,52584.05474679454,False,False,False,False
2025-01-06 17:00:00+00:00,28.91,29.27,28.69,29.095,26176.0,,,,,,,,,,,27.88105698088748,25.55837074861492,22.59034896869244,20.661160742817586,19.78354756992797,19.267898892890514,17.97663823209743,17.43906508184012,20.661160742817586,,,21.39476090222106,"rgba(38, 166, 154, 0.5)",6.665500867888295,22.312712356034176,1.017521080319734,60.892403787471096,6.887885941384248,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9205830033855513,0.7991048373213978,False,False,False,False,0.34249890946427064,0.3318667301400581,False,False,False,False,581816.0,351898.69128260727,False,False,False,False,52174.62754141788,False,False,False,False
2025-01-07 17:00:00+00:00,28.57,28.98,28.51,28.715,38721.0,,,,,,,,,,,27.93512016119231,25.594194430966308,22.64137594033875,20.714851190813533,19.833675111135275,19.316422590532085,18.0193383139475,17.48021102914971,20.714851190813533,,,21.441898596009434,"rgba(38, 166, 154, 0.5)",6.618351689135359,22.355864252613756,0.9608337613465536,60.0032461299706,6.887885941384248,False,True,True,False,True,19.4836282075754,0.0,0.0,0.0,0.0,0,0.9158063776095436,0.8063776095434732,False,False,False,False,0.33221531361500717,0.3320410218775326,False,False,False,False,543095.0,354862.97513869085,False,False,False,False,51966.04416868272,False,False,False,False
2025-01-08 17:00:00+00:00,30.25,31.13,29.775,31.11,132269.0,,,,,,,,,,,28.421705689642657,25.782536275718165,22.86288790803717,20.936004742650155,20.0371046470403,19.511814607211278,18.188583349329022,17.64233179093719,20.936004742650155,,,21.672871126320743,"rgba(38, 166, 154, 0.5)",6.594916693802733,22.577448966054178,1.2938072503575202,65.09338675535395,10.705546589644086,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9151695486189086,0.797103076577588,False,False,False,False,0.34282825037470865,0.3374346361261206,False,False,False,False,675364.0,359831.9832760755,False,False,False,False,53211.05123583492,False,False,False,False
2025-01-09 17:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,28.421705689642657,25.782536275718165,22.86288790803717,20.936004742650155,20.0371046470403,19.511814607211278,18.188583349329022,17.64233179093719,20.936004742650155,,,21.672871126320743,"rgba(38, 166, 154, 1.0)",6.567080838450103,22.577448966054178,1.2992913052003163,68.48681383894285,13.703613875315028,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9265892315614811,0.8001373233392458,False,False,False,False,0.3428282505146297,0.34013144332037515,False,False,False,False,675364.0,364723.95252760925,False,False,False,False,52386.07369729484,False,False,False,False
2025-01-10 17:00:00+00:00,30.265,31.235,30.265,30.99,45102.0,,,,,,,,,,,28.559375706608535,25.845581399406292,22.93712803649039,21.01037615727141,20.10574351664484,19.57783591591072,18.245982113410445,17.697366347856395,21.01037615727141,,,21.747423649199877,"rgba(38, 166, 154, 1.0)",6.5275585836561305,22.64997292725447,1.277664070856063,70.11613124384306,15.108297267602836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9146779062482203,0.8058324315087997,False,False,False,False,0.32884936426670014,0.33449040379353767,False,False,False,False,630262.0,368840.82148066955,False,False,False,False,52273.14232214299,False,False,False,False
2025-01-13 17:00:00+00:00,29.47,30.73,29.46,30.63,57117.0,,,,,,,,,,,28.675078891663723,25.91452839041295,23.022690618233028,21.09772134300151,20.186977180879726,19.656265785661436,18.314745346316997,17.763479715274702,21.09772134300151,,,21.82893590893051,"rgba(38, 166, 154, 1.0)",6.477052881289977,22.728992569269305,1.2198460589312219,69.28335169141555,15.108297267602836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9106214689265537,0.8097740112994349,False,False,False,False,0.3037262089297149,0.3191083063616263,False,False,False,False,573145.0,372008.3281243801,False,False,False,False,52348.24089079193,False,False,False,False
2025-01-14 17:00:00+00:00,30.67,31.7,30.64,31.69,48022.0,,,,,,,,,,,28.81838746110231,25.984683972290327,23.10348966388151,21.178309748283446,20.261417415213476,19.727878737090702,18.37707230116683,17.823238599355108,21.178309748283446,,,21.909309737297963,"rgba(38, 166, 154, 1.0)",6.433300221405689,22.808241980228583,1.3805912539599676,70.95482119253438,15.937385042407755,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.930122651063351,0.7963317204906042,False,False,False,False,0.3428282505269171,0.3309682784442717,False,False,False,False,621167.0,375871.2532697385,False,False,False,False,52281.16738860911,False,False,False,False
2025-01-15 17:00:00+00:00,33.65,34.0,33.13,33.98,87468.0,,,,,,,,,,,29.253678928442753,26.16218642062816,23.287712503189105,21.355216472557895,20.422819519390234,19.882134250071335,18.509462532337782,17.94950922593659,21.355216472557895,,,22.102839981569232,"rgba(38, 166, 154, 1.0)",6.427761798537534,23.003632106006656,1.7076500713655445,74.93011404848257,19.726808100608537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9467569650919504,0.7876335205373858,False,False,False,False,0.3428282509612368,0.33689826470275425,False,False,False,False,708635.0,381030.3811260217,False,False,False,False,52826.699677157805,False,False,False,False
2025-01-16 17:00:00+00:00,34.5,34.625,33.74,34.03,47501.0,,,,,,,,,,,29.47883877439701,26.26048707595163,23.389104908702958,21.45247127131198,20.51163317569157,19.967039288189607,18.58240543452421,18.01908657726333,21.45247127131198,,,22.207633313254036,"rgba(38, 166, 154, 1.0)",6.417585697845328,23.11018149814454,1.7015461913538192,77.62673611925551,22.242943531660814,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9560223170331474,0.7797833935018049,False,False,False,False,0.342828251057925,0.33986325788033966,False,False,False,False,756136.0,386845.97211631585,False,False,False,False,52744.130689915044,False,False,False,False
2025-01-17 17:00:00+00:00,35.19,35.54,34.77,35.375,119873.0,,,,,35.22833333333334,,,,,,30.078693043831198,26.531207359980865,23.66202231889943,21.71211313242104,20.74836950756259,20.1931187446096,18.776261744875615,18.203811298316076,21.71211313242104,,35.22833333333334,22.488199643812052,"rgba(38, 166, 154, 1.0)",6.427034451972898,24.380418915414914,1.710677166388939,80.54272189241584,24.96717098158767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9580253574318858,0.7702724575128136,False,False,False,False,0.3428282511996872,0.3413457545400134,False,False,False,False,876009.0,394429.89502924116,False,False,False,False,53784.88835363729,False,False,False,False
2025-01-20 17:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,35.22833333333334,,,,,,30.078693043831198,26.531207359980865,23.66202231889943,21.71211313242104,20.74836950756259,20.1931187446096,18.776261744875615,18.203811298316076,21.71211313242104,,35.22833333333334,22.488199643812052,"rgba(38, 166, 154, 1.0)",6.430167870813837,24.380418915414914,1.7098435539278622,82.48671240785606,26.817059155047573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9712884772541545,0.7697630073549443,False,False,False,False,0.3428282512301121,0.3420870028850628,False,False,False,False,876009.0,401896.2377419661,False,False,False,False,52951.0141155964,False,False,False,False
2025-01-21 17:00:00+00:00,34.73,34.82,34.23,34.795,112356.0,,,,,34.931593132927695,,,,,,30.482779648837948,26.75364334017264,23.89367179779379,21.936094852697835,20.954338151080947,20.390623642400186,18.947283957326697,18.367278459303865,21.936094852697835,,34.931593132927695,22.715714231201737,"rgba(38, 166, 154, 1.0)",6.407969770260801,24.584024937978235,1.5934805294198797,80.98036344937088,26.817059155047573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9679369534707978,0.7673000107956385,False,False,False,False,0.315986677337431,0.3290368401112469,False,False,False,False,763653.0,407504.8697149588,False,False,False,False,53872.02164868793,False,False,False,False
2025-01-22 17:00:00+00:00,33.9,34.68,33.38,34.33,63564.0,,,,,34.75933596017035,,,,,,30.657762846877066,26.866710934343704,24.014701723870452,22.05468243013126,21.064133346740398,20.496253361064884,19.03946709046,18.455606010343573,22.05468243013126,,34.75933596017035,22.831164717978915,"rgba(38, 166, 154, 0.75)",6.361358417737409,24.685331929802032,1.5161334163007836,77.87872434710474,26.817059155047573,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9572649572649574,0.7745192307692308,False,False,False,False,0.300558307528189,0.31479757381971796,False,False,False,False,700089.0,412041.0577813936,False,False,False,False,54022.28487894083,False,False,False,False
2025-01-23 17:00:00+00:00,33.44,33.77,33.23,33.51,40468.0,,,,,34.60817982162665,,,,,,30.742103587922696,26.93085053102812,24.085593487011614,22.12513073854268,21.129778987116545,20.55960807167059,19.095161473540234,18.509098132434346,22.12513073854268,,34.60817982162665,22.897165626158355,"rgba(38, 166, 154, 0.75)",6.2930489845957975,24.739406608472155,1.3936953951886613,72.51369202743341,28.595889418318407,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9539197448844008,0.7779431304809992,False,False,False,False,0.2841914557794313,0.2994945147995746,False,False,False,False,659621.0,415879.5064979611,False,False,False,False,53812.14092732934,False,False,False,False
2025-01-24 17:00:00+00:00,32.85,33.49,32.57,33.1,66991.0,,,,,34.34987801259097,,,,,,30.850200542468965,27.02725968478309,24.195150840980354,22.235327338201145,21.23304236465395,20.659540867988813,19.183571338817682,18.594185742325433,22.235327338201145,,34.34987801259097,22.99728484002743,"rgba(38, 166, 154, 0.75)",6.2069276560894115,24.818843743329907,1.3341795998775217,67.45342425294533,24.025334947785495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9495597751140342,0.7784555001591174,False,False,False,False,0.26980073854695946,0.28464762667326704,False,False,False,False,592630.0,418619.8242266749,False,False,False,False,54016.46432380485,False,False,False,False
2025-01-27 17:00:00+00:00,31.53,31.67,30.97,31.01,113572.0,,,,,33.66135526794421,,,,,,30.877123349625762,27.136191868507044,24.33762666635459,22.386284515992845,21.377504333437933,20.800783884871088,19.31141103377498,18.718147806217576,22.386284515992845,,33.66135526794421,23.118134182347728,"rgba(38, 166, 154, 0.5)",6.102535695833215,24.88626809327831,1.0034733448430213,58.492922008422866,16.011423014452987,False,True,True,False,False,15.778938680365737,0.0,0.0,0.0,0.0,0,0.9375651448822182,0.7885136543673131,False,False,False,False,0.21830580167026775,0.2514767141717674,False,False,False,False,479058.0,419556.8502076567,False,False,False,False,54939.805962195474,False,False,False,False
2025-01-28 17:00:00+00:00,28.62,30.11,28.36,30.02,150157.0,,,,,32.72376162389433,,,,,,30.754908254518732,27.21464280776371,24.47241611611158,22.5408578619794,21.52991690300853,20.95192907385773,19.452494725769068,18.856305399146684,22.5408578619794,,32.72376162389433,23.22168389276943,"rgba(239, 83, 80, 1.0)",5.985177300993177,24.9141550900056,0.8530816470795507,50.696355255276416,9.299590695541546,False,True,False,True,False,12.807219786344884,0.0,0.0,0.0,0.0,0,0.925022999080037,0.7966370234079527,False,False,False,False,0.1569993181963724,0.2042380161840699,False,False,False,False,328901.0,418151.3331501736,False,False,False,False,56416.041528673064,False,False,False,False
2025-01-29 17:00:00+00:00,30.625,31.57,30.58,31.35,65980.0,,,,,32.583594377236075,,,,,,30.770326565833297,27.271526605884038,24.54839593643901,22.62247463028743,21.60875557047877,21.029352128374217,19.5233623476965,18.92525218155836,22.62247463028743,,32.583594377236075,23.287430745818952,"rgba(239, 83, 80, 1.0)",5.876426839960236,24.96484482192185,1.0865710323590716,49.15968598712785,8.266688974507638,False,True,False,True,False,15.478308190870742,0.0,0.0,0.0,0.0,0,0.94512781574285,0.7853707922045052,False,False,False,False,0.2110262752165543,0.20763214570031208,False,False,False,False,394881.0,417790.55279125617,False,False,False,False,56564.31995458511,False,False,False,False
2025-01-30 17:00:00+00:00,31.07,31.6,30.91,31.45,23312.0,,,,,32.54464427307776,,,,,,30.777503818555463,27.292011065921926,24.575442803379584,22.651454273518564,21.63674520811836,21.056836862629904,19.548523725575127,18.949730950556308,22.651454273518564,,32.54464427307776,23.311031088531905,"rgba(239, 83, 80, 1.0)",5.757266266629023,24.983815651811383,1.1231344962571406,48.38887422071131,7.531089495390937,False,True,False,True,False,15.67379485826708,0.0,0.0,0.0,0.0,0,0.9518280006084887,0.7830738806348564,False,False,False,False,0.21637230822354148,0.21200222696192678,False,False,False,False,418193.0,417796.79228286457,False,False,False,False,56048.78011032797,False,False,False,False
2025-01-31 17:00:00+00:00,31.52,31.74,31.07,31.53,77009.0,,,,,32.443173033458855,,,,,,30.80517370250451,27.36031271078802,24.664923365583093,22.747207089358902,21.729264967828723,21.147703463129723,19.631770618821633,19.03073248204461,22.747207089358902,,32.443173033458855,23.3896360500074,"rgba(239, 83, 80, 1.0)",5.629101717338545,25.04889828905152,1.1513562973974403,48.09722627969136,6.925453601357702,False,True,False,True,False,15.832426400706535,0.0,0.0,0.0,0.0,0,0.951874366767984,0.7864235055724419,False,False,False,False,0.22083664518729998,0.2164194360746134,False,False,False,False,495202.0,418996.8730226651,False,False,False,False,56373.744759780246,False,False,False,False
2025-02-03 17:00:00+00:00,31.15,31.25,30.36,31.045,44068.0,,,,,32.364908293915384,,,,,,30.807018916079794,27.393162457151412,24.71093289679281,22.79759153191968,21.778413037127265,21.19619299696997,19.676646452629278,19.074538966552307,22.79759153191968,,32.364908293915384,23.429312156902814,"rgba(239, 83, 80, 1.0)",5.483466016084094,25.079281877450818,1.087946584341099,46.65469956094114,5.073098171687342,False,True,False,True,False,14.354391947500854,0.0,0.0,0.0,0.0,0,0.946602677443799,0.7861076029300328,False,False,False,False,0.20282564949352605,0.20962254278406972,False,False,False,False,451134.0,419495.12305332144,False,False,False,False,56182.95801931853,False,False,False,False
2025-02-04 17:00:00+00:00,28.77,29.11,28.23,28.57,137501.0,,,,,31.85977310462324,,,,,,30.66101377373134,27.428301674080192,24.7994945806194,22.9082555710236,21.89139144154052,21.31003344071558,19.786763959890337,19.183537780806077,22.9082555710236,,31.85977310462324,23.49609902780088,"rgba(239, 83, 80, 1.0)",5.320481996555884,25.097509299559384,0.6526646838930137,41.148412814801524,-0.48158621925704637,False,True,False,True,False,7.37457225977376,0.0,0.0,0.0,0.0,0,0.9304137692952608,0.7956305173349116,False,False,False,False,0.1403116766186426,0.17496710970135615,False,False,False,False,313633.0,417853.84982768854,False,False,False,False,57443.70285622832,False,False,False,False
2025-02-05 17:00:00+00:00,28.31,28.63,27.61,28.37,136420.0,,,,,31.42650282021638,,,,,,30.507242415125216,27.44943793210157,24.874011180525233,23.005983035514568,21.992893866173397,21.41310820674655,19.888153053425864,19.28440547057197,23.005983035514568,,31.42650282021638,23.551904395023048,"rgba(239, 83, 80, 1.0)",5.137684183147633,25.10905466499088,0.6347111302998162,37.2009332360155,-4.400092371477186,False,True,False,True,False,6.847388716799486,0.0,0.0,0.0,0.0,0,0.9278325243908419,0.8009020934451145,False,False,False,False,0.12351794477080716,0.14924252723608167,False,False,False,False,177213.0,414122.98393888713,False,False,False,False,58668.141571635635,False,False,False,False
2025-02-06 17:00:00+00:00,27.655,27.75,27.01,27.445,127650.0,,,,,31.024781107146833,,,,,,30.335481063981984,27.448249225235504,24.92474975534018,23.080606832491704,22.073074353657926,21.49574165708119,19.97190097251846,19.3684649750034,23.080606832491704,,31.024781107146833,23.58728360441379,"rgba(239, 83, 80, 1.0)",4.940037324329175,25.10260660676432,0.47416512051429965,33.345029171100904,-8.187822012598446,False,True,False,True,False,4.447803229619968,0.0,0.0,0.0,0.0,0,0.9147652639260522,0.8104597421551935,False,False,False,False,0.10212256724848649,0.1256825472422841,False,False,False,False,49563.0,408470.89116464084,False,False,False,False,59737.62774881958,False,False,False,False
2025-02-07 17:00:00+00:00,26.85,27.09,26.55,26.92,65933.0,,,,,30.820271126085064,,,,,,30.238769161869442,27.440700052227278,24.944540457691225,23.113401005013813,22.10939810731485,21.533655771879253,20.01129212168012,19.40828730886652,23.113401005013813,,30.820271126085064,23.600005498317813,"rgba(239, 83, 80, 1.0)",4.726007626007459,25.093742395442135,0.38642713873500306,30.141351318441615,-11.366186401416094,False,True,False,True,False,3.1213479227552767,0.0,0.0,0.0,0.0,0,0.9120570126533186,0.8135453531778738,False,False,False,False,0.08446862555824597,0.10507558640026503,False,False,False,False,-16370.0,401884.21068146813,False,False,False,False,59833.68003178361,False,False,False,False
2025-02-10 17:00:00+00:00,27.46,27.645,27.225,27.55,45100.0,,,,,30.711672644082707,,,,,,30.187211083974564,27.44098087017711,24.962167193466204,23.13917134795321,22.137134184034757,21.56226925198977,20.040396207971853,19.437531892641903,23.13917134795321,,30.711672644082707,23.61335775402617,"rgba(239, 83, 80, 1.0)",4.533760846627664,25.094616557740505,0.5415776273435061,30.317175307382573,-11.49627788792808,False,True,False,True,False,4.561394853932281,0.0,0.0,0.0,0.0,0,0.9145216124332202,0.8096163186012629,False,False,False,False,0.1022886723357807,0.10368212936802287,False,False,False,False,28730.0,396098.8740817554,False,False,False,False,59605.25088400402,False,False,False,False
