date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_815,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_670,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_574,aVWAP_peak_551,aVWAP_peak_540,aVWAP_peak_534,aVWAP_peak_508,aVWAP_peak_479,aVWAP_peak_444,aVWAP_peak_408,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_310,aVWAP_peak_274,aVWAP_peak_236,aVWAP_peak_185,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_108,aVWAP_peak_90,aVWAP_valley_865,aVWAP_valley_833,aVWAP_valley_801,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_738,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_652,aVWAP_valley_621,aVWAP_valley_605,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_516,aVWAP_valley_488,aVWAP_valley_456,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_397,aVWAP_valley_360,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_271,aVWAP_OB_bear_725,aVWAP_OB_bear_236,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 19:00:00+00:00,17.55,17.58,17.48,17.485,0.0,,,,,,,,17.724571740316417,17.724571740316417,17.718104817363685,17.768277615429568,17.783577347016344,17.790124858115785,17.710450978663378,17.696657411390508,17.669992439461684,17.660968847129155,17.668289189550727,17.686338766946417,17.683836501288653,17.59479732160523,17.62293778248831,17.78839447737572,18.03962206821459,18.03962206821459,18.042710990502034,18.118333366106473,18.16194445307405,,,,,,,,,,,,17.71864156420765,17.71597970879802,17.723882609320366,17.699236399170392,17.66878489269182,17.667106869816575,17.667106869816575,17.649144569744998,17.685597156596778,17.686568963827074,17.67719604402783,17.57658858555963,,17.62293778248831,17.794958322884277,17.677986186131474,"rgba(239, 83, 80, 1.0)",0.08241430165417829,17.708070916122246,-2.7067015268573473,31.82146439401504,-10.77342314534797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508094645080946,0.955168119551682,False,False,False,False,-0.1774535616980413,-0.15402662018764274,False,False,False,False,1361.0,1128.8474555778841,True,False,False,False,181.01723948281656,False,False,False,False
2025-06-26 14:00:00+00:00,17.57,17.6,17.54,17.585,100.0,,,,,,,,17.70353492733239,17.70353492733239,17.710910005027653,17.766044482957824,17.78200377216145,17.788776789071317,17.70985647823034,17.69618350148676,17.669685636156142,17.660764320097705,17.668111255221348,17.68613946369755,17.683661466709548,17.594770649206,17.622882620085992,17.7881849116639,18.039280494618595,18.039280494618595,18.04236820696984,18.11797746467188,18.161579993169628,,,,,,,,,,,17.575,17.71164148797921,17.709719508584964,17.7231729348396,17.698742849197522,17.668457156835334,17.666858717029935,17.666858717029935,17.648983504945623,17.685398815181458,17.68638697680488,17.6770347574031,17.576586480050533,,17.622882620085992,17.792168183832707,17.66883399276016,"rgba(239, 83, 80, 0.75)",0.0842140665746383,17.699701867485846,-1.3620274159802708,35.62134461977914,-10.77342314534797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9476278496611211,0.9488601355514483,False,False,False,False,-0.11435558957439214,-0.13419110488101743,False,False,False,False,1461.0,1133.9971074293899,False,False,False,False,179.76115825052483,False,False,False,False
2025-06-26 15:00:00+00:00,17.595,17.605,17.56,17.565,19.0,,,,,,,,17.700232876712327,17.700232876712327,17.709639774236386,17.765629659518865,17.78170985887198,17.78852454570112,17.709745501322928,17.696095108343066,17.669628589565644,17.66072632296522,17.66807812817775,17.686102243377533,17.683628782885037,17.594766016100277,17.6228725178896,17.788145451629585,18.039215885173558,18.039215885173558,18.042303366944147,18.11791010350422,18.161510993559514,,,,,,,,,,,17.57526610644258,17.710403186866248,17.708606340819024,17.72304036892402,17.6986507747476,17.668396251673357,17.666812571808133,17.666812571808133,17.648953669323028,17.685361778415203,17.68635298274222,17.677004670095602,17.576586500238502,,17.6228725178896,17.79171021373165,17.668634444146434,"rgba(239, 83, 80, 0.75)",0.08636696273622607,17.699096394424807,-1.552635292204844,37.42487170280853,-10.77342314534797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9500924214417742,0.9500924214417751,False,False,False,False,-0.09484483255127564,-0.11451796871614653,False,False,False,False,1442.0,1138.7723460738953,False,False,False,False,177.26873719237713,False,False,False,False
2025-06-26 16:00:00+00:00,17.565,17.605,17.565,17.585,100.0,,,,,,,,17.68634939759036,17.68634939759036,17.70372707147375,17.763570967251724,17.780239020985995,17.787258609607935,17.709200832496474,17.695664340183534,17.66935630556717,17.66054667236035,17.6679200286722,17.685921648833872,17.683470467690757,17.594752879670352,17.622828997265056,17.78794618392744,18.03888225370872,18.03888225370872,18.04196850316823,18.117561301540974,18.161153276579565,,,,,,,,,,,17.579710806697108,17.704626900046062,17.703393083087306,17.72238608714886,17.698201402343393,17.668106026332577,17.666592858165938,17.666592858165938,17.648815100499068,17.685182176091626,17.686187979921314,17.676859739768744,17.57659763391911,,17.622828997265056,17.789692876660645,17.667942511706695,"rgba(239, 83, 80, 0.75)",0.08804702879318291,17.696556510773497,-1.2670105090716466,39.686881899023106,-17.717674594270505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9601494396014947,0.9476961394769619,False,False,False,False,-0.09095177448032513,-0.10273487159823583,False,False,False,False,1542.0,1145.0239376076333,False,False,False,False,176.07077227466584,False,False,False,False
2025-06-26 17:00:00+00:00,17.585,17.595,17.565,17.58,300.0,,,,,,,,17.658115044247786,17.658115044247786,17.688312569213732,17.757501836749682,17.775845887572522,17.7834619690216,17.707530348087175,17.69433435543631,17.668502066005964,17.6599774647445,17.66742093677465,17.68535706459618,17.682974594908327,17.594693585913387,17.622681855660655,17.787336049005994,18.037873299961642,18.037873299961642,18.040955888083545,18.116507831263657,18.1600734941948,,,,,,,,,,,17.579877970456003,17.689496155402672,17.689533882441033,17.720389833940864,17.696815742513646,17.667195683370643,17.665900779695942,17.665900779695942,17.64837068291248,17.684620505517977,17.685671877953286,17.67640415791288,17.576611087678593,,17.622681855660655,17.78502116598341,17.66513762611477,"rgba(239, 83, 80, 0.75)",0.08878686900739441,17.68993465306103,-1.23818594224644,40.9747808274314,-16.200273758533044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9648682559598496,0.9485570890840659,False,False,False,False,-0.09874075907691161,-0.10073781533757373,False,False,False,False,1242.0,1146.5274424509257,False,False,False,False,177.9921556502524,False,False,False,False
2025-06-26 18:00:00+00:00,17.575,17.585,17.545,17.55,0.0,,,,,,,,17.658115044247786,17.658115044247786,17.688312569213732,17.757501836749682,17.775845887572522,17.7834619690216,17.707530348087175,17.69433435543631,17.668502066005964,17.6599774647445,17.66742093677465,17.68535706459618,17.682974594908327,17.594693585913387,17.622681855660655,17.787336049005994,18.037873299961642,18.037873299961642,18.040955888083545,18.116507831263657,18.1600734941948,,,,,,,,,,,17.579877970456003,17.689496155402672,17.689533882441033,17.720389833940864,17.696815742513646,17.667195683370643,17.665900779695942,17.665900779695942,17.64837068291248,17.684620505517977,17.685671877953286,17.67640415791288,17.576611087678593,,17.622681855660655,17.78502116598341,17.66513762611477,"rgba(239, 83, 80, 0.75)",0.09035550407775392,17.68993465306103,-1.5487119959024418,40.50387809856771,-16.200273758533044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9609325771896665,0.948960302457467,False,False,False,False,-0.12218340370329929,-0.11146060952043652,False,False,False,False,1242.0,1148.007637141609,False,False,False,False,175.23258734559732,False,False,False,False
2025-06-26 19:00:00+00:00,17.555,17.635,17.555,17.63,28.0,,,,,,,,17.65687104202648,17.65687104202648,17.687374110563763,17.757037830513436,17.775500170291444,17.783160215381496,17.707408778499996,17.694240370625625,17.668446941959306,17.659942325800383,17.667388764909095,17.685317936696798,17.68294047828146,17.594698075558107,17.622676721999614,17.787286586359517,18.037784828522785,18.037784828522785,18.040867058216207,18.1164145946405,18.15997754274723,,,,,,,,,,,17.581249238269343,17.688568093904227,17.688674200321106,17.720241217835028,17.696717215087762,17.667137368245992,17.665856626912298,17.665856626912298,17.648345560551626,17.684581672834234,17.68563605546829,17.676373556913745,17.576622175960075,,17.622676721999614,17.78476144019726,17.66506612378585,"rgba(239, 83, 80, 0.5)",0.08991497485252628,17.689625695131095,-0.6631342023827638,44.532053655407246,-12.139947292813986,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573934837092735,0.9423558897243108,False,False,False,False,-0.07540581324227576,-0.09343321138135613,False,False,False,False,1270.0,1149.8989916045298,False,False,False,False,172.94991157279733,False,False,False,False
2025-06-27 14:00:00+00:00,17.655,17.71,17.635,17.695,100.0,,,,,,,,17.658709591944884,17.658709591944884,17.68708333333333,17.75620064478736,17.774808240351643,17.782535191356164,17.70729130055863,17.6941860553818,17.668483607858068,17.65998943165806,17.667412570472166,17.685308509569648,17.68293579054208,17.594812159794564,17.622742271774342,17.787181787693488,18.037522851361807,18.037522851361807,18.040603636222066,18.116129749169456,18.159680512236598,,,,,,,,,,,17.596512107161253,17.68823842503527,17.688364296772658,17.720054275449844,17.696652215612325,17.667181474242476,17.665894178348914,17.665894178348914,17.64841351624053,17.684573536028037,17.685626943451947,17.676379231210547,17.576758206572265,,17.622742271774342,17.7847547466368,17.666195583421153,#000000,0.08899428061403501,17.69037845303361,0.051930831223122004,49.818585631055065,-7.040781752641877,True,False,False,False,True,0.8215463873011117,0.0,0.0,0.0,0.0,0,0.9700187382885698,0.9312929419113055,False,False,False,False,0.04441506013633748,-0.024509075622509324,False,False,False,False,1370.0,1153.3114103393432,False,False,False,False,171.81890519182372,False,False,False,False
2025-06-27 15:00:00+00:00,17.695,17.72,17.665,17.665,302.0,,,,,,,,17.663476495726496,17.663476495726496,17.68668428470754,17.75388520622895,17.77284954622802,17.780752662581072,17.70698514788643,17.694062468577176,17.66862458478723,17.66015383299909,17.667502815421003,17.68529799164213,17.68293769534658,17.595168258450656,17.622950796942895,17.78687633916397,18.036741358777846,18.036741358777846,18.039817763339983,18.1152783260484,18.158791925580953,,,,,,,,,,,17.624141201264486,17.687727795013213,17.687874341610232,17.719546225032065,17.69649763652435,17.667347021890375,17.66603289785598,17.66603289785598,17.648638454592643,17.684566919861037,17.685615799211647,17.676411937540223,17.577180048406678,,17.622950796942895,17.784716921663843,17.66827793666607,"rgba(38, 166, 154, 1.0)",0.08859854797190657,17.69350770511132,-0.3217626672658253,51.758069613210154,-5.140785992058873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9737663960024983,0.9300437226733295,False,False,False,False,0.07540565797683431,0.02544829117716249,False,False,False,False,1068.0,1151.9887528147024,False,False,False,False,173.83721673923728,False,False,False,False
2025-06-27 16:00:00+00:00,17.665,17.695,17.64,17.67,100.0,,,,,,,,17.66376907630522,17.66376907630522,17.68605967778534,17.75299441205053,17.772113723833662,17.780087734863276,17.706822286829873,17.693965815176558,17.668623672087993,17.66017286305896,17.667504371339007,17.685268131120225,17.682914561189516,17.59526558737844,17.623002454886244,17.786760998028072,18.036472394802868,18.036472394802868,18.039547384407857,18.11498737086055,18.158489162150058,,,,,,,,,,,17.628353987925003,17.68708152837943,17.687263875872123,17.719312674814542,17.696389814070418,17.667350357968317,17.66603894113733,17.66603894113733,17.648680373752214,17.684538294245577,17.68558803844403,17.676399375958855,17.577299362112438,,17.623002454886244,17.784526816631534,17.66848735121674,"rgba(38, 166, 154, 1.0)",0.08837496894009399,17.693286879236744,-0.2635008477629899,53.26617588606157,-3.5328085840879737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687499999999999,0.9368749999999999,False,False,False,False,0.036683026147971955,0.031065658662567223,False,False,False,False,1168.0,1152.236989205172,False,False,False,False,172.69245368901653,False,False,False,False
2025-06-27 17:00:00+00:00,17.67,17.675,17.605,17.605,1023.0,,,,,,,,17.6502577959995,17.6502577959995,17.671150803669107,17.74099400897086,17.762454083754736,17.771429354898682,17.703578863036572,17.691536917121873,17.667372168579583,17.659432678104768,17.66676776774937,17.68426107153561,17.6820441815272,17.595709551682493,17.62306381622128,17.78519960050996,18.0334467544953,18.0334467544953,18.03650822032939,18.111767893634095,18.155162212121045,,,,,,,,,,,17.62834379021879,17.67214628893307,17.672991635101013,17.715257432501122,17.693824909126633,17.66604545355477,17.665052145957524,17.665052145957524,17.648246781652297,17.683542370337012,17.68466241558414,17.67564676921506,17.57797369792002,,17.62306381622128,17.77980201402077,17.665291218158384,#000000,0.08770173655419747,17.68491440290184,-0.9112066196369271,50.98040552348155,-3.5328085840879737,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9711959924859109,0.9367564182842829,False,False,False,False,-0.005789614210625873,0.012638022225970675,False,False,False,False,145.0,1136.6209118531538,False,False,False,False,185.87551642252015,False,False,False,False
2025-06-27 18:00:00+00:00,17.605,17.605,17.515,17.53,0.0,,,,,,,,17.6502577959995,17.6502577959995,17.671150803669107,17.74099400897086,17.762454083754736,17.771429354898682,17.703578863036572,17.691536917121873,17.667372168579583,17.659432678104768,17.66676776774937,17.68426107153561,17.6820441815272,17.595709551682493,17.62306381622128,17.78519960050996,18.0334467544953,18.0334467544953,18.03650822032939,18.111767893634095,18.155162212121045,,,,,,,,,,,17.62834379021879,17.67214628893307,17.672991635101013,17.715257432501122,17.693824909126633,17.66604545355477,17.665052145957524,17.665052145957524,17.648246781652297,17.683542370337012,17.68466241558414,17.67564676921506,17.57797369792002,,17.62306381622128,17.77980201402077,17.665291218158384,"rgba(239, 83, 80, 0.5)",0.08915049529216244,17.68491440290184,-1.7376729360185281,46.58722766347999,-3.5328085840879737,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96125,0.943125,False,False,False,False,-0.13002614597857173,-0.05869406187630053,False,False,False,False,145.0,1121.2469442275233,False,False,False,False,182.99372547023302,False,False,False,False
2025-06-27 19:00:00+00:00,17.54,17.59,17.505,17.59,293.0,,,,,,,,17.64153561827957,17.64153561827957,17.663609935746745,17.736182387057383,17.758663445017184,17.76805666831294,17.70191890561167,17.690174804314623,17.66644004373953,17.658786024952224,17.666204732999358,17.683643132802334,17.681496883647547,17.59557914645678,17.62286206935223,17.784570396059895,18.03244716981587,18.03244716981587,18.03550520270108,18.110727548317843,18.154097401669645,,,,,,,,,,,17.620083157152923,17.664647903636787,17.66577042284702,17.713321358916993,17.692413589921156,17.665055104001382,17.664282963452006,17.664282963452006,17.64772155393142,17.68292696377486,17.684095525737625,17.675137898457965,17.57791221658902,,17.62286206935223,17.777451633569047,17.662896278605476,"rgba(239, 83, 80, 0.5)",0.0891694914094788,17.680444760359382,-1.0143016286147388,46.624369040145126,-3.5328085840879737,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527069072806467,0.9495955196017425,False,False,False,False,-0.14970497290962678,-0.10419951739296365,False,False,False,False,438.0,1110.6539683480269,False,False,False,False,184.69924910635342,False,False,False,False
2025-06-30 14:00:00+00:00,17.54,17.57,17.525,17.545,0.0,,,,,,,,17.64153561827957,17.64153561827957,17.663609935746745,17.736182387057383,17.758663445017184,17.76805666831294,17.70191890561167,17.690174804314623,17.66644004373953,17.658786024952224,17.666204732999358,17.683643132802334,17.681496883647547,17.59557914645678,17.62286206935223,17.784570396059895,18.03244716981587,18.03244716981587,18.03550520270108,18.110727548317843,18.154097401669645,,,,,,,,,,,17.620083157152923,17.664647903636787,17.66577042284702,17.713321358916993,17.692413589921156,17.665055104001382,17.664282963452006,17.664282963452006,17.64772155393142,17.68292696377486,17.684095525737625,17.675137898457965,17.57791221658902,,17.62286206935223,17.777451633569047,17.662896278605476,"rgba(239, 83, 80, 0.5)",0.08970436931332046,17.680444760359382,-1.5099014841328122,44.97262653698911,1.33721150287586,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497206703910611,0.9522036002482931,False,False,False,False,-0.14970497290962678,-0.12695224515129522,False,False,False,False,438.0,1100.2252246527087,False,False,False,False,181.8356948566425,False,False,False,False
2025-06-30 15:00:00+00:00,17.545,17.57,17.515,17.515,376.0,,,,,,,,17.629398369132854,17.629398369132854,17.653030237580992,17.72943032932011,17.753333543029697,17.763311468358516,17.69942576204523,17.68809185739851,17.664950649247587,17.65773014878155,17.665297530415838,17.68267712161354,17.680637447740697,17.59527465903423,17.622486133446497,17.783666146571196,18.031093787184943,18.031093787184943,18.03414764965561,18.10932965240442,18.15267145632493,,,,,,,,,,,17.60818314483765,17.654127068683856,17.65559336467062,17.710456181202368,17.69026300650775,17.6634705825895,17.6630445444942,17.6630445444942,17.64683793870913,17.681963859685172,17.68320906375592,17.67433009110558,17.577697571178547,,17.622486133446497,17.7741179097907,17.65940161245496,"rgba(239, 83, 80, 1.0)",0.09146086644088075,17.674196875270567,-1.7406009965307931,42.833362443786676,-0.9885732379503125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467821782178216,0.9523514851485149,False,False,False,False,-0.157608001532996,-0.14228012334214563,False,False,False,False,62.0,1084.128709541814,False,False,False,False,184.84599416119067,False,False,False,False
2025-06-30 16:00:00+00:00,17.515,17.565,17.515,17.54,300.0,,,,,,,,17.62205458196422,17.62205458196422,17.646152129817445,17.724529579165225,17.74938194615955,17.759766654320337,17.697566569484938,17.686539097814435,17.663844989135672,17.656944827381754,17.664618656312086,17.68194923901029,17.679989557899905,17.59505976370979,17.622210702254275,17.782968415928526,18.03003360558414,18.03003360558414,18.03308409739859,18.10823200839734,18.151550620174913,,,,,,,,,,,17.60145675764551,17.647269844448896,17.64891552731241,17.708318352842806,17.688659516949453,17.66229679627341,17.66212304658246,17.66212304658246,17.646183494980438,17.68123834508762,17.682540352078696,17.673722299308228,17.577553301866725,,17.622210702254275,17.771836439498184,17.657107744766087,"rgba(239, 83, 80, 1.0)",0.09196224254595158,17.670174090158902,-1.415516700713965,42.74832408637043,-1.4316035468346513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427148194271479,0.9607721046077208,False,False,False,False,-0.16156678991214235,-0.151923456627144,False,False,False,False,362.0,1072.9329155954294,False,False,False,False,186.63132758504818,False,False,False,False
2025-06-30 17:00:00+00:00,17.545,17.545,17.475,17.485,501.0,,,,,,,,17.607531503330925,17.607531503330925,17.63282360522924,17.71529966107299,17.74194915254238,17.7531012886598,17.69382425836956,17.683357663815706,17.661483306204705,17.655234121312084,17.663157451987615,17.68042626378444,17.678628127762025,17.594457312938303,17.621542236242547,17.78162963455528,18.02813556709162,18.02813556709162,18.03118084596853,18.106285323220558,18.14957118191713,,,,,,,,,,17.50166666666667,17.587341897233202,17.633992233952192,17.635959489521138,17.704078866549278,17.685385475641297,17.65978648075363,17.66014102911808,17.66014102911808,17.64472009998114,17.679718736100085,17.681140807438066,17.672431978644305,17.577071381188382,,17.621542236242547,17.767394551258477,17.641684012278965,"rgba(239, 83, 80, 1.0)",0.09417699457050274,17.65457248044661,-1.8005722227594099,40.71229728242649,-3.725945413995568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935985083903045,0.9639527656929769,True,False,False,False,-0.20950354009866273,-0.18071349836290335,False,False,False,False,-139.0,1054.1432579892987,True,False,False,False,191.50526049070635,False,False,False,False
2025-06-30 18:00:00+00:00,17.49,17.545,17.49,17.54,0.0,,,,,,,,17.607531503330925,17.607531503330925,17.63282360522924,17.71529966107299,17.74194915254238,17.7531012886598,17.69382425836956,17.683357663815706,17.661483306204705,17.655234121312084,17.663157451987615,17.68042626378444,17.678628127762025,17.594457312938303,17.621542236242547,17.78162963455528,18.02813556709162,18.02813556709162,18.03118084596853,18.106285323220558,18.14957118191713,,,,,,,,,,17.50166666666667,17.587341897233202,17.633992233952192,17.635959489521138,17.704078866549278,17.685385475641297,17.65978648075363,17.66014102911808,17.66014102911808,17.64472009998114,17.679718736100085,17.681140807438066,17.672431978644305,17.577071381188382,,17.621542236242547,17.767394551258477,17.641684012278965,"rgba(239, 83, 80, 1.0)",0.09510056317994753,17.65457248044661,-1.2047508092020376,42.219150650662286,-3.725945413995568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944513715710723,0.9594763092269326,False,False,False,False,-0.19743844127060195,-0.18907596981675265,False,False,False,False,-139.0,1035.6449129041932,False,False,False,False,188.53618668464887,False,False,False,False
2025-06-30 19:00:00+00:00,17.54,17.59,17.54,17.58,101.0,,,,,,,,17.606640416862565,17.606640416862565,17.6316766088214,17.71409657320872,17.740915287534236,17.752152966514544,17.693349223230907,17.682965758426327,17.661215524320145,17.655045235796624,17.66298935181877,17.680238524079655,17.678461193189595,17.59442554896892,17.621484679624672,17.781426781816457,18.027804029605853,18.027804029605853,18.03084810840929,18.105938572961954,18.1492155260408,,,,,,,,,,17.51313122923588,17.586861103486136,17.632837056896044,17.63480989358643,17.703526629149334,17.684979627372456,17.65950449329892,17.659917117560262,17.659917117560262,17.644567877577643,17.67953187530914,17.680967709602307,17.672277349315948,17.5770623396462,,17.621484679624672,17.7669206837,17.642135101399784,"rgba(239, 83, 80, 0.5)",0.0951264213353052,17.654475770711613,-0.7829136181744926,45.04703791227448,-3.725945413995568,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475655430711607,0.9538077403245944,False,False,False,False,-0.12218340370330488,-0.15562968676002875,False,False,False,False,-38.0,1018.9992553397872,False,False,False,False,187.17903650349152,False,False,False,False
2025-07-01 14:00:00+00:00,17.585,17.69,17.55,17.67,2026.0,,,,,,,,17.616327229299365,17.616327229299365,17.633014245391195,17.70306781964754,17.729695158662704,17.741284046391357,17.689298898411693,17.679963134869826,17.659854050897412,17.654263021161583,17.66206984148879,17.678801567018816,17.67721134875299,17.595498080449826,17.621817306860454,17.778695916669772,18.022207394904175,18.022207394904175,18.025224637477056,18.09993006094389,18.14298301263201,,,,,,,,,,17.608368214104516,17.604660727935553,17.633855137121113,17.635290883518735,17.698424237858468,17.68179553907377,17.658150992150553,17.658813584469545,17.658813584469545,17.64425766589798,17.67811584868743,17.679625595015576,17.671230705622925,17.578552852452532,,17.621817306860454,17.764273399815902,17.649282540598445,#000000,0.09370511538157639,17.659242985153437,0.11479645270977103,50.24828821489539,-5.252388657335949,True,False,False,False,True,0.6138748276715766,0.0,0.0,0.0,0.0,0,0.9456790123456791,0.945061728395062,False,False,False,False,-0.03668318074174345,-0.0961564337508861,False,False,False,False,1988.0,1034.0225226988603,False,False,False,False,215.6878886507242,False,False,False,False
2025-07-01 15:00:00+00:00,17.67,17.795,17.67,17.785,400.0,,,,,,,,17.624331586826347,17.624331586826347,17.63889440395409,17.70435152261123,17.730117648078792,17.74144304586431,17.690143347360856,17.680848556679308,17.660830422499615,17.655060796077947,17.66267212347455,17.67926215235662,17.677638581148166,17.596268730853478,17.622369390128345,17.778589434363674,18.021440575709132,18.021440575709132,18.02445161056263,18.0990476970954,18.142041814857855,,,,,,,,,,17.627077829150153,17.614239852803866,17.639647176162576,17.64087215667194,17.69918979763495,17.682671611915698,17.659213290925738,17.659660137090167,17.659660137090167,17.645071021543632,17.678581645877205,17.6800440232875,17.671685152599082,17.579395158318793,,17.622369390128345,17.76550360014465,17.65264349936225,"rgba(38, 166, 154, 1.0)",0.0925471391940283,17.663430252190732,1.313598117326919,56.66508188554447,0.5776508408937957,True,False,True,False,True,4.9626635432253785,0.0,0.0,0.0,0.0,0,0.9608323133414935,0.9339045287637702,False,False,False,False,0.13788466948218325,0.020864117865648575,False,False,False,False,2388.0,1055.0144215717462,False,False,False,False,218.54544076466647,False,False,False,False
2025-07-01 16:00:00+00:00,17.79,17.87,17.745,17.75,233.0,,,,,,,,17.62985920246878,17.62985920246878,17.643145322101493,17.705668596172394,17.730814788165357,17.7419360709988,17.69093263414522,17.681634298622658,17.661629803035193,17.655704571369345,17.66317150199269,17.679671613014108,17.678015754633282,17.59682515604406,17.622784723341027,17.778610450280325,18.02105869062853,18.02105869062853,18.02406593432272,18.098591989475416,18.141549046221076,,,,,,,,,,17.63859961157109,17.620676504813286,17.64384439867539,17.644936322056623,17.699953950676328,17.68345631202057,17.660077354625,17.660352231892094,17.660352231892094,17.645710046711084,17.678994346088256,17.680417777646106,17.672075852320365,17.57999138610263,,17.622784723341027,17.766504192387135,17.654959880506492,"rgba(38, 166, 154, 1.0)",0.09025489430480635,17.6664024061017,0.9262388986460608,59.28690708072614,2.8052680879949534,True,False,True,False,True,3.5367492541420624,0.0,0.0,0.0,0.0,0,0.9876543209876549,0.9234567901234568,False,False,False,False,0.2584090701759979,0.13963659402082323,False,False,False,False,2155.0,1072.0684615473779,False,False,False,False,218.76954245823754,False,False,False,False
2025-07-01 17:00:00+00:00,17.745,17.79,17.725,17.775,501.0,,,,,,,,17.638878697958816,17.638878697958816,17.650072863936185,17.70754970265225,17.731631091959784,17.742409131694693,17.69216276099072,17.68289862235127,17.662982609849994,17.65681098161524,17.6640201301044,17.68034152721616,17.678636286650306,17.597855968959674,17.62353697056456,17.7785399275162,18.020154023648878,18.020154023648878,18.023153403004816,18.097538041125212,18.140419458552927,,,,,,,,,,17.655210880737194,17.631182321524815,17.650682086426805,17.651560208449656,17.701101016304214,17.68471179084968,17.661542040639127,17.66152962878443,17.66152962878443,17.646827464588434,17.679670797045762,17.681028589353367,17.67272837990846,17.581109488103344,,17.62353697056456,17.768029758188565,17.658601022964262,"rgba(38, 166, 154, 1.0)",0.08887697743028229,17.67108011138801,1.1692554316836976,61.67705719800947,4.9633756664876785,True,False,True,False,True,4.453658921159551,0.0,0.0,0.0,0.0,0,0.9678814082767145,0.9351451513279806,False,False,False,False,0.17745340239929547,0.15854499821005935,False,False,False,False,2656.0,1096.6255396629224,False,False,False,False,223.14520846663694,False,False,False,False
2025-07-01 18:00:00+00:00,17.775,17.785,17.76,17.77,1100.0,,,,,,,,17.656034766267325,17.656034766267325,17.663732298474944,17.71183507514076,17.733722417450217,17.743763590196824,17.69502195922015,17.685815657923566,17.666066640870202,17.65934612194666,17.66598604839067,17.68191938785661,17.680098547742542,17.600186808408605,17.625257481046603,17.778470962935934,18.018253573158496,18.018253573158496,18.021235626606032,18.095304195462838,18.138017131779293,,,,,,,,,,17.681558343617162,17.65073600742334,17.66418619989853,17.66469965191447,17.703797917680028,17.68761248420521,17.664868246428146,17.664226662214315,17.664226662214315,17.649378184767606,17.681262821722985,17.682471265199418,17.674257651125526,17.58362730024503,,17.625257481046603,17.771159839538292,17.665493528475434,"rgba(38, 166, 154, 1.0)",0.0881980776487032,17.680050329592,1.0198597611874662,63.00299875979132,6.276763108526218,True,False,True,False,True,4.246155192757321,0.0,0.0,0.0,0.0,0,0.9733250620347398,0.9330024813895784,False,False,False,False,0.20145351202055198,0.17999925511530568,False,False,False,False,1556.0,1103.7476243193112,False,False,False,False,236.73985639738675,False,False,False,False
