date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_369,aVWAP_peak_321,aVWAP_peak_283,aVWAP_peak_236,aVWAP_peak_184,aVWAP_valley_430,aVWAP_valley_382,aVWAP_valley_341,aVWAP_valley_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 17:00:00+00:00,15.705,15.805,15.565,15.69,334928.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8421970302950705,14.811751874587667,1.042806010731991,50.80502130668186,-8.720231746320998,False,True,True,False,True,6.224109927440725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543717.0,-907897.1145796976,False,False,False,False,165481.53462143714,False,False,False,False
2024-08-14 17:00:00+00:00,15.645,15.78,15.6,15.675,165691.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8500565852919418,14.834493124892237,0.988765794713656,53.47233451991268,-6.103256384551358,False,False,True,False,True,6.115454012830426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-709408.0,-904819.7639660588,False,False,False,False,165484.78214668616,False,False,False,False
2024-08-15 17:00:00+00:00,16.355,16.36,16.135,16.2,357166.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8675855333381577,14.907773163919789,1.4894518020698038,57.543356574653764,-2.0885291240409742,False,False,True,False,True,9.256423419860063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352242.0,-896252.666850306,False,False,False,False,168456.58397386933,False,False,False,False
2024-08-16 17:00:00+00:00,16.255,16.415,16.165,16.395,243606.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8889358046928151,14.953541068917378,1.6215557113044166,61.003406877835694,1.3747629084628983,False,False,True,False,True,10.373294778054333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108636.0,-884041.5557363477,False,False,False,False,169621.69119908064,False,False,False,False
2024-08-19 17:00:00+00:00,16.655,16.715,16.625,16.705,214851.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9167905731163212,15.000679875750121,1.8590070341327944,64.4270484288641,4.843260769929422,True,False,True,False,True,12.106525666581753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3428282320390318,0.3428282320390318,False,False,False,False,106215.0,-868688.7409187298,False,False,False,False,170322.92079289333,False,False,False,False
2024-08-20 17:00:00+00:00,16.625,16.715,16.58,16.665,335225.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9429577866412604,15.064838372864713,1.6969599803984148,66.35458819606315,6.990106105446344,True,False,True,False,True,11.800021446107227,0.0,0.0,0.0,0.0,0,0.8894979444375235,0.7862215024293013,False,False,False,False,0.3378018592395279,0.34031504563927983,False,False,False,False,-229010.0,-858771.2410595246,False,False,False,False,172879.54217594926,False,False,False,False
2024-08-21 17:00:00+00:00,16.405,16.485,16.365,16.44,136730.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9621080786247209,15.08479830888496,1.4085753162495278,65.61844073621677,6.990106105446344,True,False,True,False,True,10.081645832854907,0.0,0.0,0.0,0.0,0,0.8848063555114202,0.7848808341608742,False,False,False,False,0.2889281867546154,0.3146216161969476,False,False,False,False,-365740.0,-851127.3458492993,False,False,False,False,172319.08415771747,False,False,False,False
2024-08-22 17:00:00+00:00,16.435,16.505,16.35,16.42,174584.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9798866775810855,15.108854521737355,1.3380582757786805,64.94459498489715,6.990106105446344,True,False,True,False,True,9.929143525540653,0.0,0.0,0.0,0.0,0,0.891830844522525,0.7790186974526292,False,False,False,False,0.2894695431743577,0.30204557968565265,False,False,False,False,-540324.0,-846308.689324504,False,False,False,False,172354.19913201642,False,False,False,False
2024-08-23 17:00:00+00:00,17.055,17.105,16.915,17.055,161215.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0133037483827263,15.350803211617126,1.6818222483661391,67.33732389052196,9.446994321173555,True,False,True,False,True,13.50047333857319,0.0,0.0,0.0,0.0,0,0.8937179967528415,0.7840639440489576,False,False,False,False,0.3428282341234052,0.3224369069045289,False,False,False,False,-379109.0,-839065.2832884651,False,False,False,False,172181.49837027973,False,False,False,False
2024-08-26 17:00:00+00:00,16.965,17.0,16.855,16.94,165168.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0420745421280324,15.372167999719686,1.5045296059902085,67.83755126570755,10.507753357994766,True,False,True,False,True,12.611877119662982,0.0,0.0,0.0,0.0,0,0.8954869358669837,0.7839729966245785,False,False,False,False,0.32617778180461665,0.32430734435457276,False,False,False,False,-544277.0,-834494.9223072486,False,False,False,False,172072.76196143817,False,False,False,False
2024-08-27 17:00:00+00:00,16.695,16.79,16.665,16.685,166748.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0628493066510631,15.384097481760538,1.2239764471771457,65.83003928699111,10.507753357994766,True,False,True,False,True,10.665701150801034,0.0,0.0,0.0,0.0,0,0.8889585161047754,0.7940844717383135,False,False,False,False,0.286508186545092,0.3054077654498324,False,False,False,False,-711025.0,-832580.6599458959,False,False,False,False,171990.20751242363,False,False,False,False
2024-08-28 17:00:00+00:00,16.77,16.805,16.68,16.75,169184.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0815953473899063,15.401706218125847,1.2465787552875855,64.85349694775846,10.507753357994766,True,False,True,False,True,11.035279674347215,0.0,0.0,0.0,0.0,0,0.8894743444988085,0.7916196211265843,False,False,False,False,0.2894517444015073,0.2974297549256698,False,False,False,False,-541841.0,-828073.0683188277,False,False,False,False,171946.70041920774,False,False,False,False
2024-08-29 17:00:00+00:00,16.945,17.0,16.825,16.875,127336.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1043967331281548,15.420136572063642,1.317337677933474,64.91890029532894,10.507753357994766,True,False,True,False,True,11.748308161154291,0.0,0.0,0.0,0.0,0,0.8871314690623817,0.7922307984309759,False,False,False,False,0.32316934838332967,0.31029955165449974,False,False,False,False,-414505.0,-821661.1602828768,False,False,False,False,171255.06165301846,False,False,False,False
2024-08-30 17:00:00+00:00,16.865,17.08,16.835,17.05,210446.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1302096472986076,15.452639355300594,1.4133312775354283,65.9366279601346,10.556342733809522,True,False,True,False,True,12.739776861549231,0.0,0.0,0.0,0.0,0,0.8841930541368748,0.8034984678243109,False,False,False,False,0.33221186265129443,0.3212557071528971,False,False,False,False,-204059.0,-812085.9329916694,False,False,False,False,171862.6731002585,False,False,False,False
2024-09-02 17:00:00+00:00,17.05,17.05,17.05,17.05,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1557471940595716,15.452639355300594,1.3821021179282853,66.61511307000504,11.691780068339973,True,False,True,False,True,12.739776861549231,0.0,0.0,0.0,0.0,0,0.8922737879180713,0.8017889551464873,False,False,False,False,0.34282823434337256,0.3320419707481348,False,False,False,False,-204059.0,-802659.1588367599,False,False,False,False,169198.13553281262,False,False,False,False
2024-09-03 17:00:00+00:00,16.855,16.865,16.64,16.695,219118.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1722564558142532,15.473614906570864,1.0419094621925182,63.06310481667139,11.691780068339973,False,False,True,False,False,9.927905624133608,0.0,0.0,0.0,0.0,0,0.8803297694190391,0.7989179440937784,False,False,False,False,0.28420086448978266,0.3081214176189587,False,False,False,False,-423177.0,-796775.7145137093,False,False,False,False,169972.0869199008,False,False,False,False
2024-09-04 17:00:00+00:00,16.535,16.535,16.3,16.455,303132.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1845021876013688,15.487481363835027,0.8168145625160966,58.484894366049936,13.454424023085508,False,False,True,False,False,8.09090540516414,0.0,0.0,0.0,0.0,0,0.8721823770491806,0.8059682377049182,False,False,False,False,0.2203691775978355,0.2642452976083971,False,False,False,False,-726309.0,-795683.2073119463,False,False,False,False,172036.58169633642,False,False,False,False
2024-09-05 17:00:00+00:00,16.195,16.345,16.15,16.205,100842.0,,,,,,,,,,,,,#000000,1.1908494016026092,15.489516179617972,0.6008180542553488,53.427949277948464,8.819834544799903,False,True,False,False,False,6.223480777285136,0.0,0.0,0.0,0.0,0,0.8683505549177193,0.8059701492537317,False,False,False,False,0.18867065663249705,0.22645797712044707,False,False,False,False,-827151.0,-796171.0800667998,False,False,False,False,170932.78973205213,False,False,False,False
2024-09-06 17:00:00+00:00,15.825,15.915,15.69,15.705,190264.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.191691760587547,15.510323838148594,0.16336117131113165,46.948496187977284,3.0429589434339306,False,True,False,True,False,2.6614395071170485,0.0,0.0,0.0,0.0,0,0.8662533215234723,0.8093129191446288,False,False,False,False,0.10727957794184416,0.16686877753114562,False,False,False,False,-1017415.0,-799601.2183603378,False,False,False,False,171232.4984183769,False,False,False,False
2024-09-09 17:00:00+00:00,16.255,16.65,16.06,16.185,819812.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1971041898855073,15.584642720006801,0.5015079598465162,46.77958599167853,3.0429589434339306,False,True,False,True,False,5.641086326579089,0.0,0.0,0.0,0.0,0,0.866393747673986,0.7960550800148868,False,False,False,False,0.2086678298888543,0.18776830370999997,False,False,False,False,-197603.0,-790267.9126493249,False,False,False,False,181287.9945669292,False,False,False,False
2024-09-10 17:00:00+00:00,15.725,15.92,15.715,15.88,263013.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1961645725754793,15.575218373388703,0.254799074976003,44.82750470129909,1.2298164389657344,False,True,False,True,False,3.5434159780292838,0.0,0.0,0.0,0.0,0,0.8666417631677252,0.8051301207819701,False,False,False,False,0.10999429492722607,0.14888129931861302,False,False,False,False,-460616.0,-785157.0302826687,False,False,False,False,182555.04891472874,False,False,False,False
2024-09-11 17:00:00+00:00,15.705,15.995,15.7,15.945,276559.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1923672683794606,15.57094471443727,0.31370811282928573,44.07158292824514,0.3478499769687815,False,True,False,True,False,3.9453555649754506,0.0,0.0,0.0,0.0,0,0.8638112973308504,0.8042209807572938,False,False,False,False,0.11542861757841273,0.13215495844851288,False,False,False,False,-184057.0,-775837.6499682086,False,False,False,False,184012.47451295,False,False,False,False
2024-09-12 17:00:00+00:00,16.125,16.21,16.0,16.105,208860.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.190221703172437,15.576127395165951,0.44434797603201437,44.93168354148675,0.3478499769687815,False,True,False,True,False,4.9352719706818675,0.0,0.0,0.0,0.0,0,0.871119356833643,0.7962894248608537,False,False,False,False,0.16238808476947766,0.14727152160899526,False,False,False,False,24803.0,-763424.6166353682,False,False,False,False,184397.7074662376,False,False,False,False
2024-09-13 17:00:00+00:00,15.915,16.12,15.85,16.095,373724.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1918380573529896,15.58116607186875,0.43112730371477376,45.42757620544637,0.3478499769687815,False,True,False,True,False,4.864312110964921,0.0,0.0,0.0,0.0,0,0.8677757239679612,0.7995070856438696,False,False,False,False,0.14042804071421341,0.14384978116160435,False,False,False,False,-348921.0,-756998.2039743547,False,False,False,False,187332.99882335018,False,False,False,False
2024-09-16 17:00:00+00:00,16.305,16.395,16.255,16.28,97323.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1923820016411817,15.586263511692731,0.5818072457923872,47.4367573045101,0.3478499769687815,False,True,False,True,True,6.020268484033952,0.0,0.0,0.0,0.0,0,0.8705590062111802,0.8089440993788822,False,False,False,False,0.20307131543408444,0.1734605482978444,False,False,False,False,-251598.0,-749162.5418972329,False,False,False,False,185937.4949656238,False,False,False,False
2024-09-17 17:00:00+00:00,16.495,16.57,16.47,16.57,181997.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1923758476932325,15.60060844204365,0.8129916081676194,51.07688514438075,-4.342113487520237,False,True,True,False,True,7.79210190718403,0.0,0.0,0.0,0.0,0,0.8581215744892878,0.8081714000996515,False,False,False,False,0.23969033502177128,0.20657544165980785,False,False,False,False,-69601.0,-738626.7040383611,False,False,False,False,185876.40202042033,False,False,False,False
2024-09-18 17:00:00+00:00,16.495,16.975,16.49,16.61,252378.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.191935280001269,15.623812852111339,0.827383134332269,53.80326984693497,-1.6632643502509623,False,False,True,False,True,8.034199445172966,0.0,0.0,0.0,0.0,0,0.8638112973308507,0.7968963376784607,False,False,False,False,0.28033096199586127,0.24345320182783456,False,False,False,False,182777.0,-724341.3752935802,False,False,False,False,186907.4345472355,False,False,False,False
2024-09-19 17:00:00+00:00,17.205,17.385,17.2,17.31,470660.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2045146979832373,15.839527974989592,1.2208003999224515,59.67124376363488,3.806150780884032,True,False,True,False,True,12.081455664251784,0.0,0.0,0.0,0.0,0,0.8684693502997679,0.789550960479628,False,False,False,False,0.3428282355811259,0.2931407187044802,False,False,False,False,653437.0,-702980.4702502688,False,False,False,False,191306.6991278985,False,False,False,False
2024-09-20 17:00:00+00:00,17.055,17.16,17.015,17.1,161297.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2110258922548696,15.851278942794151,1.0311266383254567,61.406528475211566,5.347433117851537,True,False,True,False,True,10.499599849669487,0.0,0.0,0.0,0.0,0,0.8663493225924574,0.7911631880873918,False,False,False,False,0.30468525787226625,0.2989129882883732,False,False,False,False,492140.0,-684451.470711505,False,False,False,False,190841.43247475277,False,False,False,False
2024-09-23 17:00:00+00:00,16.895,16.935,16.785,16.82,197139.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.206325008870751,15.857463610002476,0.7979080122848162,59.954755880806516,5.347433117851537,True,False,True,False,True,8.437474660984815,0.0,0.0,0.0,0.0,0,0.8587772173699106,0.8018206421454056,False,False,False,False,0.26333538171650644,0.28112418500243985,False,False,False,False,295001.0,-669266.1610880708,False,False,False,False,190939.06918057057,False,False,False,False
2024-09-24 17:00:00+00:00,16.555,16.635,16.525,16.615,164379.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1919008665470738,15.857110613856404,0.6358661256277066,57.268223206082666,5.347433117851537,True,False,True,False,False,6.960659496203856,0.0,0.0,0.0,0.0,0,0.8476739904259241,0.8091321959003314,False,False,False,False,0.2136103102438936,0.24736724762316672,False,False,False,False,130622.0,-656864.7942494961,False,False,False,False,190527.28516226713,False,False,False,False
2024-09-25 17:00:00+00:00,16.465,16.475,16.365,16.4,103409.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.180068279441547,15.85489098153915,0.4619300662151644,53.810369632118494,10.066741590265593,False,False,True,False,False,5.4370294136853055,0.0,0.0,0.0,0.0,0,0.8409174088081007,0.8096864706599978,False,False,False,False,0.18567099410674057,0.21651912086495365,False,False,False,False,27213.0,-646258.9369743101,False,False,False,False,189176.61407448005,False,False,False,False
2024-09-26 17:00:00+00:00,16.585,16.705,16.515,16.56,203266.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1666970279189637,15.858706620914138,0.6010929678433804,52.82656174953256,9.012869028028703,False,False,True,False,False,6.40535136542103,0.0,0.0,0.0,0.0,0,0.8466796875000003,0.8031005859375002,False,False,False,False,0.21888442846361228,0.21770177466428298,False,False,False,False,230479.0,-632666.1007421502,False,False,False,False,189395.0541663486,False,False,False,False
2024-09-27 17:00:00+00:00,16.695,16.715,16.57,16.605,137497.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.145591223889324,15.8627755115223,0.6478964511947132,52.54865886696811,8.470462747604245,False,False,True,False,False,6.678291143123975,0.0,0.0,0.0,0.0,0,0.8503985285101168,0.7970570202329859,False,False,False,False,0.22461162423486566,0.22115669944957433,False,False,False,False,367976.0,-617152.269722892,False,False,False,False,188590.43317152146,False,False,False,False
2024-09-30 17:00:00+00:00,16.745,16.765,16.5,16.745,67605.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1297161686112174,15.865287611445309,0.7787021315594164,53.55918348699093,8.470462747604245,False,False,True,False,False,7.530553276118599,0.0,0.0,0.0,0.0,0,0.8482437890099132,0.7985558683147718,False,False,False,False,0.22284788274614553,0.22200229109785993,False,False,False,False,435581.0,-600830.8236806766,False,False,False,False,186714.6900215754,False,False,False,False
2024-10-01 17:00:00+00:00,16.34,16.4,16.19,16.24,130389.0,,,,,,,,,,,,,#000000,1.1071063451446053,15.863158030203106,0.34038461747563276,49.92202739540027,5.482511741404309,False,True,False,False,False,3.9075374656898845,0.0,0.0,0.0,0.0,0,0.8418547895057964,0.801464307504576,False,False,False,False,0.16404320875629436,0.19302274992707713,False,False,False,False,305192.0,-586783.9581972553,False,False,False,False,185841.42350961297,False,False,False,False
2024-10-02 17:00:00+00:00,16.195,16.235,16.145,16.23,106537.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0827822936747171,15.889410863625493,0.3145499685062503,47.423948389623895,2.9758419556271534,False,True,False,True,False,3.8376061904675076,0.0,0.0,0.0,0.0,0,0.8409146490584497,0.7981168989973098,False,False,False,False,0.14599349541044532,0.16950812266876122,False,False,False,False,198655.0,-574606.6100081505,False,False,False,False,184611.89756372749,False,False,False,False
2024-10-03 17:00:00+00:00,16.255,16.38,16.21,16.365,134574.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0593292030149766,15.894488736033088,0.4441596272695776,47.15239091728768,2.5038663886839387,False,True,False,True,False,4.695910393462935,0.0,0.0,0.0,0.0,0,0.8394484117212512,0.7975868012804727,False,False,False,False,0.16404320875629436,0.16677566571252778,False,False,False,False,333229.0,-560531.6393103496,False,False,False,False,183836.11620615033,False,False,False,False
2024-10-04 17:00:00+00:00,16.755,16.84,16.725,16.775,165600.0,,,,,,,,,,,,,#000000,1.0370788931564539,15.920664522153842,0.8237902472837918,50.509670846310364,2.5038663886839387,False,True,False,False,True,7.229045227608303,0.0,0.0,0.0,0.0,0,0.846736739183574,0.7958934245905648,False,False,False,False,0.2494542489670835,0.20811495733980562,False,False,False,False,498829.0,-544107.4433520496,False,False,False,False,183553.38572233406,False,False,False,False
2024-10-07 17:00:00+00:00,16.745,16.835,16.55,16.78,66784.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0213825729668315,15.926589062517508,0.8355448389956105,52.786644322132986,-2.5679117075863758,False,True,True,False,True,7.259418159259766,0.0,0.0,0.0,0.0,0,0.8503839484765915,0.7929155313351497,False,False,False,False,0.23345121704234892,0.22078308719107725,False,False,False,False,565613.0,-526902.4752380643,False,False,False,False,181743.0076491196,False,False,False,False
2024-10-08 17:00:00+00:00,16.845,16.86,16.71,16.73,95293.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9957492900568057,15.934916972505237,0.7984771221372458,53.73706877685433,-1.5045421226365008,False,False,True,False,True,6.884944656638709,0.0,0.0,0.0,0.0,0,0.8568415829301578,0.7898523756357771,False,False,False,False,0.24990053357302494,0.2353418103820511,False,False,False,False,470320.0,-511441.6616684819,False,False,False,False,180402.69745300923,False,False,False,False
2024-10-09 17:00:00+00:00,16.87,16.885,16.785,16.865,139700.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9655814287233774,15.947692418988751,0.9500054099259609,55.59409429882926,0.44873016646683084,False,False,True,False,True,7.72867396724271,0.0,0.0,0.0,0.0,0,0.862862116125824,0.7856521198557752,False,False,False,False,0.2588469908391604,0.24709440061060575,False,False,False,False,610020.0,-494054.65916199377,False,False,False,False,179771.64788009436,False,False,False,False
2024-10-10 17:00:00+00:00,16.685,16.85,16.625,16.845,187377.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.93556853649878,15.95954067131298,0.9464398321909286,56.56322085999518,1.588356567772827,True,False,True,False,True,7.574051084542905,0.0,0.0,0.0,0.0,0,0.8645249657576893,0.785456356618105,False,False,False,False,0.2414375683895678,0.2442659845000868,False,False,False,False,422643.0,-479842.29235328065,False,False,False,False,179889.5603160619,False,False,False,False
2024-10-11 17:00:00+00:00,17.105,17.3,17.085,17.22,151254.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.926052116526119,15.979673278745254,1.339370321734761,60.293213634415864,5.253464534129989,True,False,True,False,True,9.90193323512985,0.0,0.0,0.0,0.0,0,0.878866939992546,0.7782333209094298,False,False,False,False,0.32410811888959157,0.28418705169483915,False,False,False,False,573897.0,-463505.24906098173,False,False,False,False,179445.59814061905,False,False,False,False
2024-10-14 17:00:00+00:00,17.355,17.44,17.325,17.415,242257.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9184561566627408,16.01493675108981,1.524365903319102,64.02001706195449,8.767651305765533,True,False,True,False,True,11.073036699861579,0.0,0.0,0.0,0.0,0,0.8781428927059999,0.7791884490913618,False,False,False,False,0.34282823600252643,0.3135076438486828,False,False,False,False,816154.0,-443665.5707809665,False,False,False,False,180419.41832448542,False,False,False,False
2024-10-15 17:00:00+00:00,17.865,17.875,17.47,17.505,194240.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.916130719654939,16.166841659736534,1.4606631035879718,67.04198593217062,11.561443259429637,True,False,True,False,True,11.610104398954796,0.0,0.0,0.0,0.0,0,0.88211936964884,0.7692021342598336,False,False,False,False,0.342828237240725,0.3281679405447039,False,False,False,False,1010394.0,-421122.0115440523,False,False,False,False,180633.69090860194,False,False,False,False
2024-10-16 17:00:00+00:00,17.715,17.795,17.57,17.695,490468.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9119623530241331,16.23615379110049,1.5996781052001425,70.11837221505915,14.403379394345663,True,False,True,False,True,12.736939683161516,0.0,0.0,0.0,0.0,0,0.8776880049720326,0.7770043505282782,False,False,False,False,0.34282823728045825,0.33549808891258104,False,False,False,False,1500862.0,-391323.8098146871,False,False,False,False,185437.3236076934,False,False,False,False
2024-10-17 17:00:00+00:00,17.43,17.51,17.23,17.245,300184.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8963768814028467,16.250977195098987,1.1089340047964535,66.07428774472619,14.403379394345663,True,False,True,False,False,9.122943428680351,0.0,0.0,0.0,0.0,0,0.8689740420271945,0.7814585908529046,False,False,False,False,0.2901626875222757,0.31283038821742837,False,False,False,False,1200678.0,-366641.61121290905,False,False,False,False,187216.34184633382,False,False,False,False
2024-10-18 17:00:00+00:00,17.395,17.475,17.32,17.38,233092.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8712328843304282,16.26654902836864,1.2780176134961703,64.42654351413486,14.403379394345663,True,False,True,False,False,9.943280905635714,0.0,0.0,0.0,0.0,0,0.8680177953534358,0.7828719723183389,False,False,False,False,0.2947311244481973,0.3037807563328129,False,False,False,False,1433770.0,-338728.2528995306,False,False,False,False,187927.59236034413,False,False,False,False
2024-10-21 17:00:00+00:00,17.145,17.175,17.06,17.09,145864.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8411067248111266,16.26979385060653,0.9751511017554292,60.20654452574859,16.638462180342884,True,False,True,False,False,7.686288901501285,0.0,0.0,0.0,0.0,0,0.8621454993834775,0.7902589395807643,False,False,False,False,0.2487363725853412,0.27625856445907704,False,False,False,False,1287906.0,-313509.1171956619,False,False,False,False,187275.44364157913,False,False,False,False
2024-10-22 17:00:00+00:00,17.16,17.225,17.115,17.195,202086.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8178512937806699,16.277230662524595,1.1221714075096048,58.33750536555995,14.865052916324515,True,False,True,False,False,8.340664646718487,0.0,0.0,0.0,0.0,0,0.8708675118071094,0.7863534675615212,False,False,False,False,0.25727678721715014,0.26676767583811356,False,False,False,False,1489992.0,-285547.85956472135,False,False,False,False,187505.06467039185,False,False,False,False
2024-10-23 17:00:00+00:00,17.135,17.155,16.955,17.09,101169.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8026707951616167,16.335754920817056,0.9396692688078648,55.963472283911535,12.52852437435935,False,False,True,False,False,7.522072245987385,0.0,0.0,0.0,0.0,0,0.8628401043607906,0.792272331966704,False,False,False,False,0.23861525950743143,0.2526914676727725,False,False,False,False,1388823.0,-259588.62143193494,False,False,False,False,186166.52103209117,False,False,False,False
2024-10-24 17:00:00+00:00,17.165,17.255,17.13,17.225,145185.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7983813862044968,16.34730930715773,1.099337619849595,55.71866321659243,12.069597035551517,False,False,True,False,False,8.380552224711845,0.0,0.0,0.0,0.0,0,0.8676434070027318,0.7875589769058853,False,False,False,False,0.26094816859534026,0.2568198181340564,False,False,False,False,1534008.0,-231780.92187485067,False,False,False,False,185531.14861298897,False,False,False,False
2024-10-25 17:00:00+00:00,17.135,17.155,16.985,17.04,249799.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.792249602355475,16.350046447303217,0.8708790141963441,53.48325913283012,9.666660313654283,False,True,True,False,False,6.923125162136962,0.0,0.0,0.0,0.0,0,0.866633552713275,0.7869117099217683,False,False,False,False,0.24103988095166923,0.24892984954286282,False,False,False,False,1284209.0,-208277.20215586072,False,False,False,False,186527.5494096868,False,False,False,False
2024-10-28 17:00:00+00:00,17.465,17.625,17.435,17.57,286983.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7989629144952312,16.3839459039412,1.4844920515592714,56.517371300675684,9.666660313654283,False,False,True,False,True,10.232581931334153,0.0,0.0,0.0,0.0,0,0.8679174950298215,0.7922465208747514,False,False,False,False,0.31691506529410207,0.28292245741848243,False,False,False,False,1571192.0,-180688.53235499468,False,False,False,False,188084.99825604825,False,False,False,False
2024-10-29 17:00:00+00:00,17.465,17.48,17.355,17.41,232462.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8067517842815202,16.400361678446682,1.2514857000935984,56.81038968100525,9.666660313654283,False,False,True,False,True,8.975031773954552,0.0,0.0,0.0,0.0,0,0.8618633540372675,0.7890683229813664,False,False,False,False,0.2980611410578477,0.29049179923816504,False,False,False,False,1338730.0,-157131.65588437457,False,False,False,False,188773.01378696223,False,False,False,False
2024-10-30 17:00:00+00:00,17.49,17.59,17.455,17.5,221444.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8167630959800581,16.418094006050772,1.3246264422011094,57.713704145257154,9.666660313654283,True,False,True,False,True,9.529481157583916,0.0,0.0,0.0,0.0,0,0.8591986105942195,0.7884877806723731,False,False,False,False,0.31565146608983374,0.3030716326639994,False,False,False,False,1560174.0,-130506.76199469436,False,False,False,False,189279.54070499382,False,False,False,False
