date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_326,aVWAP_peak_279,aVWAP_peak_255,aVWAP_valley_426,aVWAP_valley_401,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_310,aVWAP_valley_267,aVWAP_valley_239,aVWAP_valley_190,aVWAP_valley_147,aVWAP_OB_bull_426,aVWAP_OB_bear_255,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 17:00:00+00:00,13.265,13.38,13.24,13.345,64991.0,,,,,,13.586592712816943,,,,,,13.062285330580025,12.804639101269844,11.599552577181273,11.238693828873094,,13.586592712816943,13.586592712816943,12.176292709476058,"rgba(239, 83, 80, 1.0)",1.8250205552341232,12.062876806701848,0.7025253439590303,47.36507299322345,-8.36279330095438,False,True,False,True,False,8.221274140361405,0.0,0.0,0.0,0.0,0,0.8808502340093605,0.8458463338533543,False,False,False,False,0.20205632618130986,0.18579614926977844,False,False,False,False,2134906.0,1003511.0499600964,False,False,False,False,117524.44795328756,False,False,False,False
2025-03-17 17:00:00+00:00,14.225,14.445,14.19,14.365,88028.0,,,,,,13.610511863375171,,,,,,13.160696086390425,12.827328354445047,11.623296060766405,11.255330843475464,,13.610511863375171,13.610511863375171,12.216662836269336,"rgba(38, 166, 154, 0.5)",1.84854123884531,12.089677946163398,1.2308743813894465,53.412115799301006,-2.9506507707354857,False,True,True,False,True,12.537697963204966,0.0,0.0,0.0,0.0,0,0.8865920183749642,0.842760072734233,False,False,False,False,0.2994527408635849,0.24262444506668168,False,False,False,False,2222934.0,1022416.8321312576,False,False,False,False,117067.13868269394,False,False,False,False
2025-03-18 17:00:00+00:00,14.255,14.385,14.205,14.255,85531.0,,,,,,13.630769603841934,,,,,,13.239125092639707,12.848003539468522,11.645541932396378,11.271056996589257,,13.630769603841934,13.630769603841934,12.250931890273467,"rgba(38, 166, 154, 0.5)",1.8713653732930944,12.113656264574656,1.1442681188747026,56.73574675239193,0.1844871754872912,False,False,True,False,True,11.919440578348404,0.0,0.0,0.0,0.0,0,0.885755673587639,0.8466441332689523,False,False,False,False,0.2970159957261109,0.2698202203963963,False,False,False,False,2137403.0,1039703.4393850366,False,False,False,False,116578.20630001652,False,False,False,False
2025-03-19 17:00:00+00:00,14.355,14.485,14.32,14.43,62265.0,,,,,14.411666666666665,13.647559311075762,,,,,,13.295952256599183,12.864020353019267,11.662290915378907,11.282892861257906,,13.647559311075762,14.029612988871214,12.276289096563815,"rgba(38, 166, 154, 0.5)",1.893336197022335,12.346643225291833,1.1003628293721306,59.62073227859851,2.922389007753786,False,False,True,False,True,12.634493088516233,0.0,0.0,0.0,0.0,0,0.8891138752290042,0.8429273936939545,False,False,False,False,0.3084081542369807,0.2891141873166885,False,False,False,False,2199668.0,1057687.3860612377,False,False,False,False,115736.14108606277,False,False,False,False
2025-03-20 17:00:00+00:00,13.965,14.045,13.94,13.97,56681.0,,,,,14.20834841020295,13.65403703220773,,,,,,13.325067521529363,12.874376383979751,11.675023534494702,11.292131218031898,,13.65403703220773,13.93119272120534,12.291649664508927,"rgba(38, 166, 154, 0.5)",1.903588581203021,12.345416681939689,0.8534319516844417,58.503002766667635,2.922389007753786,False,False,True,False,True,10.048642123364232,0.0,0.0,0.0,0.0,0,0.8849870825758301,0.8464261793129846,False,False,False,False,0.2608355164619658,0.27497485188932713,False,False,False,False,2142987.0,1074513.7366649394,False,False,False,False,114820.5575033331,False,False,False,False
2025-03-21 17:00:00+00:00,13.225,13.245,13.075,13.155,33680.0,,,,,13.976641441606715,13.648446466990467,,,,,,13.320983752259227,12.875926646216243,11.679839429903279,11.29591480766968,,13.648446466990467,13.81254395429859,12.293166159012108,"rgba(38, 166, 154, 0.5)",1.901616014990543,12.333200943567451,0.43215825379795975,53.676933742016665,2.922389007753786,False,True,True,False,False,5.741408442626987,0.0,0.0,0.0,0.0,0,0.8812060110329085,0.8532432946547462,False,False,False,False,0.17006785550244644,0.22252135369588677,False,False,False,False,2109307.0,1090557.0430732348,False,False,False,False,113562.56436374654,False,False,False,False
2025-03-24 17:00:00+00:00,12.865,13.115,12.82,13.065,138451.0,,,,,13.512101185138869,13.619715519718785,,,,,,13.291622069674819,12.8786500760389,11.697226962471136,11.309999784087788,,13.619715519718785,13.565908352428828,12.29437472306816,#000000,1.9035616995895326,12.310148334206742,0.39654699186058795,50.07331993312915,7.088475674842357,False,True,False,False,False,5.283250916371848,0.0,0.0,0.0,0.0,0,0.8801216845707767,0.8537883829261337,False,False,False,False,0.1251724073570621,0.17384688052647443,False,False,False,False,1970856.0,1104205.0889170608,False,False,False,False,113948.43158291325,False,False,False,False
2025-03-25 17:00:00+00:00,13.005,13.03,12.95,13.03,81536.0,,,,,13.40077147961379,13.604041068447476,,,,,,13.27688566253169,12.880241262411396,11.70727977199909,11.318202388747121,,13.604041068447476,13.502406274030633,12.295652271422323,"rgba(239, 83, 80, 1.0)",1.9001065641050243,12.306861840564464,0.38057768606054115,47.50825347981659,4.628194657395824,False,True,False,True,False,5.102880172928781,0.0,0.0,0.0,0.0,0,0.8774765894529325,0.8582552981764416,False,False,False,False,0.1278644648234074,0.15085567267494093,False,False,False,False,1889320.0,1116377.413119897,False,False,False,False,113445.91326379831,False,False,False,False
2025-03-26 17:00:00+00:00,13.285,13.51,13.28,13.485,81672.0,,,,,13.405127317286137,13.59959378474129,,,,,,13.284100035803116,12.88711708167683,11.720421416735133,11.32837549810531,,13.59959378474129,13.502360551013712,12.305003508080098,#000000,1.9010259984668525,12.315872140979092,0.6149983535016305,48.539552560823054,4.628194657395824,False,True,False,False,False,7.125729777826638,0.0,0.0,0.0,0.0,0,0.8723593287265549,0.8577492596248765,False,False,False,False,0.17667737670844078,0.16376652469169084,False,False,False,False,1970992.0,1129627.2516761776,False,False,False,False,112953.29445350687,False,False,False,False
2025-03-27 17:00:00+00:00,13.575,13.695,13.54,13.595,78355.0,,,,,13.435265495143685,13.599835999376966,,,,,,13.298649423191682,12.895765852353813,11.734189698126409,11.338896602428951,,13.599835999376966,13.517550747260326,12.316875394025214,#000000,1.9022529482903492,12.32804323816327,0.666029595577922,49.84237333447052,4.628194657395824,False,True,False,False,False,7.606873838992847,0.0,0.0,0.0,0.0,0,0.8707503520418429,0.8571715952524643,False,False,False,False,0.2038385727632903,0.18380254872749058,False,False,False,False,2049347.0,1143886.4725804229,False,False,False,False,112416.88678756102,False,False,False,False
2025-03-28 17:00:00+00:00,13.245,13.425,13.215,13.36,95764.0,,,,,13.41973180735111,13.59246438518904,,,,,,13.300443956809062,12.90207197665839,11.74830490972887,11.350073783130684,,13.59246438518904,13.506098096270074,12.325223656581752,#000000,1.897870515998271,12.335653978833044,0.5397344089241802,49.27020960788538,4.628194657395824,False,True,False,False,False,6.349757928961534,0.0,0.0,0.0,0.0,0,0.866606170598911,0.8625730994152049,False,False,False,False,0.16758166285756868,0.17569210579252964,False,False,False,False,1953583.0,1156439.9071140597,False,False,False,False,112158.70249628101,False,False,False,False
2025-03-31 17:00:00+00:00,13.145,13.325,13.135,13.2,63545.0,,,,,13.401389476199354,13.585751241328564,,,,,,13.297773804729388,12.905083539679444,11.756874510726378,11.357001714387742,,13.585751241328564,13.493570358763959,12.329183392380738,"rgba(239, 83, 80, 1.0)",1.88502353798004,12.339132197112505,0.45668809197469534,47.936303387000564,4.009326443577045,False,True,False,True,False,5.498671057810945,0.0,0.0,0.0,0.0,0,0.8634978671541742,0.864411943936624,False,False,False,False,0.15670281911048045,0.16619746245150505,False,False,False,False,1890038.0,1167813.5209572525,False,False,False,False,111405.00168238518,False,False,False,False
2025-04-01 17:00:00+00:00,13.115,13.205,12.935,13.18,63708.0,,,,,13.376541958410584,13.577247923449429,,,,,,13.29161899044639,12.906979917987979,11.7647087036031,11.363476664295705,,13.577247923449429,13.476894940930006,12.331696069083293,"rgba(239, 83, 80, 1.0)",1.8731972113989603,12.341205206081938,0.4477877656520878,46.922088036908434,2.628286765633341,False,True,False,True,False,5.3913929469035295,0.0,0.0,0.0,0.0,0,0.8671898889002139,0.8580165120782796,False,False,False,False,0.13745144680177712,0.15182445462664107,False,False,False,False,1826330.0,1178023.0787718687,False,False,False,False,110665.51328420866,False,False,False,False
2025-04-02 17:00:00+00:00,13.575,13.74,13.45,13.72,77654.0,,,,,13.400782276965021,13.578506193948579,,,,,,13.30465259080577,12.915252203328263,11.777858883734599,11.373684472869522,,13.578506193948579,13.489644235456801,12.342862037684538,#000000,1.8627803785574906,12.494018049010577,0.6581462662489528,49.93745483540012,2.628286765633341,False,True,False,False,True,7.856654877869083,0.0,0.0,0.0,0.0,0,0.8727622130069788,0.8535450591686052,False,False,False,False,0.2010790605742319,0.17645175760043647,False,False,False,False,1903984.0,1189278.2868529249,False,False,False,False,110153.70687670154,False,False,False,False
2025-04-03 17:00:00+00:00,13.465,13.545,13.38,13.505,64217.0,,,,,13.40621170964397,13.576753469872498,,,,,,13.309863060922156,12.920466626159293,11.78767072239151,11.38146499591003,,13.576753469872498,13.491482589758235,12.349866351345748,#000000,1.8490751596260213,12.496004815836134,0.5456755929639647,50.40703514145573,2.628286765633341,False,True,False,False,True,6.6813736930304835,0.0,0.0,0.0,0.0,0,0.8739249215825154,0.8526763128604674,False,False,False,False,0.18488828955308392,0.1806700235767602,False,False,False,False,1839767.0,1199363.3831807864,False,False,False,False,109441.5098708612,False,False,False,False
2025-04-04 17:00:00+00:00,12.245,12.32,12.04,12.26,167419.0,,,,,13.217632717872343,13.517918178298705,,,,,,13.229118976578468,12.903590881983993,11.793886277804226,11.389348496101128,,13.517918178298705,13.367775448085524,12.328986158116953,"rgba(239, 83, 80, 1.0)",1.82828462162151,12.42788111680831,-0.09182438818492927,44.73313500668122,0.17837255894539794,False,True,False,True,False,0.36471696785260477,0.0,0.0,0.0,0.0,0,0.8761763249133233,0.855770183259039,False,False,False,False,0.031803754076108984,0.10623688882643459,False,False,False,False,1672348.0,1206696.4780151928,False,False,False,False,110340.38568681685,False,False,False,False
2025-04-07 17:00:00+00:00,10.315,11.035,10.315,10.91,273384.0,,,,,12.714244525457454,13.336761414879367,,,,,,12.964811805566132,12.823663715022532,11.76927648924184,11.379579002131473,,13.336761414879367,13.02550297016841,12.234332752990493,"rgba(239, 83, 80, 1.0)",1.8123195480224217,12.274693396713683,-0.7530092572266397,37.62214883183123,-6.324959774313392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594937927052256,0.8659416803002598,False,False,False,False,-0.14646208312739611,-0.020112597150480763,False,False,False,False,1398964.0,1209677.3698289108,False,False,False,False,112868.19366066465,False,False,False,False
2025-04-08 17:00:00+00:00,9.905,10.01,9.62,9.765,199859.0,,,,,12.335376443525615,13.175004087468624,,,,,,12.735574091729491,12.74362809385326,11.735778121067405,11.362019795384033,,13.175004087468624,12.75519026549712,12.144250025508548,"rgba(239, 83, 80, 1.0)",1.8145307213543642,12.156605250702897,-1.3180296274718373,31.14972296588769,-12.00336025079843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432335442440267,0.8758145245065635,False,False,False,False,-0.2518857302520171,-0.13599916370124893,False,False,False,False,1199105.0,1209513.457118385,False,False,False,False,114216.88833259232,False,False,False,False
2025-04-09 17:00:00+00:00,9.535,10.06,9.45,9.625,210758.0,,,,,12.019204764807185,13.015723986834127,,,,,,12.521093676907991,12.66133856415159,11.700138800147478,11.34291745251734,,13.015723986834127,12.517464375820655,12.0563721234311,"rgba(239, 83, 80, 1.0)",1.819342191290319,12.053307988883336,-1.3347175701791014,26.65493972727935,-15.814365587625048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456186536291839,0.8742948476871004,False,False,False,False,-0.2594227978262018,-0.19771098076372537,False,False,False,False,988347.0,1206084.51979872,False,False,False,False,115713.64975379244,False,False,False,False
2025-04-10 17:00:00+00:00,10.145,10.475,9.96,9.975,216882.0,,,,,11.811512020367985,12.885624885709507,,,,,,12.35889501265248,12.592742050820128,11.672314385447176,11.328718886770075,,12.885624885709507,12.348568453038746,11.988167583922465,"rgba(239, 83, 80, 1.0)",1.81867589443778,11.981169159928353,-1.1030932812514866,25.769902856492635,-16.474508701596612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548884116163974,0.8584368288355588,False,False,False,False,-0.20199857252803308,-0.19985477664587922,False,False,False,False,1205229.0,1206071.2559258717,False,False,False,False,117282.1513079972,False,False,False,False
2025-04-11 17:00:00+00:00,9.525,9.645,9.415,9.59,342222.0,,,,,11.476190646917834,12.663614523960433,,,,,,12.086622671383617,12.467654145141827,11.614344494750984,11.296284456660528,,12.663614523960433,12.069902585439134,11.866226441984239,"rgba(239, 83, 80, 1.0)",1.8218579839036753,11.732552590484664,-1.1760261279497977,24.48443387711322,-17.797722316352818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543015292241297,0.8650905338211841,False,False,False,False,-0.2879531193647389,-0.24390394800530907,False,False,False,False,863007.0,1200752.4302526023,False,False,False,False,120769.5908226019,False,False,False,False
2025-04-14 17:00:00+00:00,9.98,10.125,9.98,10.055,335833.0,,,,,11.295455690521083,12.5035773683969,,,,,,11.910010786191917,12.374030799459987,11.573594604848147,11.274433735583687,,12.5035773683969,11.899516529458992,11.783017481520934,"rgba(239, 83, 80, 1.0)",1.8146082693438885,11.667921507820818,-0.888853828713128,26.377164661033493,-17.797722316352818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.857968852000373,0.8657092231651591,False,False,False,False,-0.2223159772172008,-0.23310996261125494,False,False,False,False,1198840.0,1200722.7801711666,False,False,False,False,124103.90724395691,False,False,False,False
2025-04-15 17:00:00+00:00,9.935,9.995,9.8,9.865,153598.0,,,,,11.21810502333705,12.432197765292559,,,,,,11.832701177946753,12.33068413577019,11.5536913251083,11.263364628639815,,12.432197765292559,11.825151394314805,11.745110316866265,"rgba(239, 83, 80, 1.0)",1.8173735082443894,11.632072975735923,-0.9723224024779268,27.173356574090995,-17.797722316352818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855252120421288,0.8653182962065429,False,False,False,False,-0.24156765345135925,-0.23733880803130708,False,False,False,False,1045242.0,1198312.2254398307,False,False,False,False,124561.17999986454,False,False,False,False
2025-04-16 17:00:00+00:00,9.795,9.83,9.555,9.695,162747.0,,,,,11.134276395753034,12.35526530713101,,,,,,11.749459484142811,12.282868973684005,11.53072156405972,11.250207024487944,,12.35526530713101,11.744770851442022,11.703314261593619,"rgba(239, 83, 80, 1.0)",1.8231776709415546,11.589724717059362,-1.039243046499608,27.27707403899833,-17.797722316352818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487363610929776,0.8696260374895085,False,False,False,False,-0.26730470075572815,-0.2523217543935176,False,False,False,False,882495.0,1193415.83434774,False,False,False,False,125153.20821692092,False,False,False,False
2025-04-17 17:00:00+00:00,9.925,9.935,9.79,9.795,64277.0,,,,,11.10677035794594,12.327667535361163,,,,,,11.720560317495826,12.265501292065975,11.52251687759619,11.245554818856675,,12.327667535361163,11.717218946653553,11.688533326503666,"rgba(239, 83, 80, 0.75)",1.8229994662791609,11.575600297307357,-0.9767420837163805,28.0382878772813,-17.797722316352818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8487561251413495,0.8676027139087825,False,False,False,False,-0.24593873849007777,-0.2491302464417977,False,False,False,False,946772.0,1189591.8989314958,False,False,False,False,124209.39103526322,False,False,False,False
2025-04-18 17:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,,11.10677035794594,12.327667535361163,,,,,,11.720560317495826,12.265501292065975,11.52251687759619,11.245554818856675,,12.327667535361163,11.717218946653553,11.688533326503666,"rgba(239, 83, 80, 0.75)",1.8235295520026753,11.575600297307357,-0.9764581524614331,28.545763769469946,-17.797722316352818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8465351253455342,0.8760842627013631,False,False,False,False,-0.2543949335901265,-0.25176259001596213,False,False,False,False,946772.0,1185827.2493356587,False,False,False,False,122283.66404246844,False,False,False,False
2025-04-21 17:00:00+00:00,9.975,10.035,9.95,10.0,77922.0,,,,,11.078846634362947,12.297047270183635,,,,,,11.689470837176385,12.246099543704378,11.513583144673191,11.24057343672024,,12.297047270183635,11.68794695227329,11.672431740568548,"rgba(239, 83, 80, 0.75)",1.8195874520054118,11.561138927551399,-0.8579631200637428,30.507658502150925,-17.797722316352818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.849432093971459,0.8667119697116785,False,False,False,False,-0.2297482766005717,-0.24075543330826693,False,False,False,False,1024694.0,1183329.059423478,False,False,False,False,121595.88630537591,False,False,False,False
2025-04-22 17:00:00+00:00,10.845,10.885,10.7,10.725,152301.0,,,,,11.06439454424791,12.258848509171782,,,,,,11.658193235605763,12.221851100778002,11.505179206922628,11.236938062975781,,12.258848509171782,11.661621526709848,11.655540401570544,"rgba(239, 83, 80, 0.75)",1.795001159376287,11.554564764700327,-0.4621527737556327,36.53122800188147,-19.00365120504598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8516985853142143,0.8720046193821576,False,False,False,False,-0.13235535849688526,-0.18655539590257608,False,False,False,False,1176995.0,1183230.8569517962,False,False,False,False,122071.93457971117,False,False,False,False
2025-04-23 17:00:00+00:00,11.115,11.18,10.96,10.97,176295.0,,,,,11.062969813685415,12.224455261521612,,,,,,11.634647097036364,12.199734893963619,11.499129045814763,11.235163009634594,,12.224455261521612,11.643712537603513,11.642168511612336,"rgba(239, 83, 80, 0.75)",1.7739609012825877,11.53179685467887,-0.31669066340339613,41.84631490878435,-14.095571669467894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8517483864752913,0.870532703978422,False,False,False,False,-0.09923616521023121,-0.14289578055640365,False,False,False,False,1353290.0,1185867.4328130088,False,False,False,False,122912.60226064589,False,False,False,False
2025-04-24 17:00:00+00:00,9.01,9.12,8.9,8.925,448177.0,,,,,10.822509997331068,12.00795555460217,,,,,,11.4015856721054,12.05398748678122,11.419110633431753,11.185505841227949,,12.00795555460217,11.415232775966619,11.51504740838658,"rgba(239, 83, 80, 1.0)",1.7882588340779164,11.299244631033634,-1.3276851123500084,38.115815685620056,-14.095571669467894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850524556679974,0.8802339615634572,False,False,False,False,-0.34282825441539394,-0.2428620174858988,False,False,False,False,905113.0,1181514.6509089312,False,False,False,False,127955.46114032579,False,False,False,False
2025-04-25 17:00:00+00:00,9.075,9.17,8.985,9.17,173656.0,,,,,10.749061319197466,11.934836858965191,,,,,,11.326095309379347,12.003186475859588,11.39099750404646,11.167920712833958,,11.934836858965191,11.341949089081329,11.472050000529837,"rgba(239, 83, 80, 1.0)",1.7904176320896052,11.247961789287377,-1.1606017233321018,36.85557883463794,-14.095571669467894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8534450651769088,0.8766294227188082,False,False,False,False,-0.3340862229694186,-0.2884741202276587,False,False,False,False,1078769.0,1179921.6950808857,False,False,False,False,128663.99662652228,False,False,False,False
2025-04-28 17:00:00+00:00,9.185,9.235,9.11,9.14,157297.0,,,,,10.689754140089063,11.872909009174512,,,,,,11.263426225674857,11.95948057556466,11.36669804976998,11.15265307255758,,11.872909009174512,11.281331574631787,11.43556448089177,"rgba(239, 83, 80, 1.0)",1.7955647860494903,11.207312883039947,-1.1513440779757895,35.932354270792274,-14.095571669467894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85328330206379,0.8786116322701687,False,False,False,False,-0.32186518841762257,-0.30516965432264065,False,False,False,False,921472.0,1175914.7230641276,False,False,False,False,129107.91915944441,False,False,False,False
2025-04-29 17:00:00+00:00,9.155,9.25,9.085,9.095,112988.0,,,,,10.649337481626986,11.829816138669164,,,,,,11.220230872851452,11.928706525527513,11.349425457457812,11.1417291306361,,11.829816138669164,11.239576810148076,11.410022996618219,"rgba(239, 83, 80, 1.0)",1.807030369627696,11.179406573884094,-1.1534983633471227,35.1793973416182,-8.67731248079982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527451900516189,0.8791177850774283,False,False,False,False,-0.32250605992950454,-0.3138378571260726,False,False,False,False,808484.0,1170218.1227065441,False,False,False,False,128857.99793216621,False,False,False,False
2025-04-30 17:00:00+00:00,8.795,8.845,8.715,8.76,110023.0,,,,,10.602778520287007,11.783539932226716,,,,,,11.172629749444392,11.895483873427063,11.330084125729364,11.129256941236259,,11.783539932226716,11.193159226256862,11.38186367245927,"rgba(239, 83, 80, 1.0)",1.8261572956535042,11.146081843284755,-1.306613537050694,33.6446657470398,-10.454478630924726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8537246471632861,0.8812038508271798,False,False,False,False,-0.34282825441539394,-0.32833305577073324,False,False,False,False,698461.0,1162904.0587886132,False,False,False,False,128565.98246034967,False,False,False,False
2025-05-01 17:00:00+00:00,8.635,8.755,8.635,8.715,43810.0,,,,,10.584174956116211,11.765071503103565,,,,,8.701666666666666,11.153636194507989,11.882149690180333,11.322249600872356,11.124177173499683,,11.765071503103565,11.174623229609889,10.836775865145405,"rgba(239, 83, 80, 1.0)",1.8470894440753174,10.97329112023058,-1.222621420675769,32.48174454261072,-11.892300055342083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496984545797209,0.8858839050131925,True,False,False,False,-0.34282825441539394,-0.33558065509306356,False,False,False,False,654651.0,1155024.1664042936,True,False,False,False,127251.93622065433,True,False,False,False
2025-05-02 17:00:00+00:00,8.935,8.98,8.905,8.92,91587.0,,,,,10.551113578456361,11.730055529797701,,,,,8.859501035227272,11.11854781693539,11.856649404665577,11.307466045053431,11.114642314451208,,11.730055529797701,11.140584554127031,10.851361323266577,"rgba(239, 83, 80, 1.0)",1.8663823584968218,10.960450820334822,-1.0932651667251048,33.23529547469427,-11.892300055342083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8494967547737748,0.8862759853259333,False,False,False,False,-0.3126590253986585,-0.32411984024586105,False,False,False,False,746238.0,1148686.3963825216,False,False,False,False,126698.99147304728,False,False,False,False
2025-05-05 17:00:00+00:00,9.015,9.115,9.0,9.045,42284.0,,,,,10.537378110789623,11.714852135350093,,,,,8.905628673484129,11.103577704825295,11.845495530985472,11.301039717091767,11.110505688270667,,11.714852135350093,11.126115123069859,10.853249462931467,"rgba(239, 83, 80, 1.0)",1.8825362061770865,10.953941247195754,-1.0140263124459576,34.67529860608018,-11.892300055342083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527780389207483,0.8821096173733194,False,False,False,False,-0.29882937416109645,-0.31147460720347875,False,False,False,False,788522.0,1143102.4522525598,False,False,False,False,125390.23191532561,False,False,False,False
2025-05-06 17:00:00+00:00,9.205,9.345,9.195,9.215,194402.0,,,,,10.485363142125065,11.65216712235709,,,,,9.086422953122467,11.043851176128802,11.79889970672169,11.274525811128113,11.093512257600082,,11.65216712235709,11.068765132241078,10.859442380940232,"rgba(239, 83, 80, 0.75)",1.8834824990756813,10.929678352064474,-0.9103765779113704,36.92311478267833,-11.892300055342083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529301277235162,0.8817618332081141,False,False,False,False,-0.2735596137213638,-0.29251711046242124,False,False,False,False,982924.0,1140619.065395931,False,False,False,False,126460.18180811126,False,False,False,False
2025-05-07 17:00:00+00:00,9.195,9.26,9.16,9.195,56510.0,,,,,10.470481013833332,11.634196881419905,,,,,9.102057340336092,11.026772045259468,11.785424932779161,11.266771952173896,11.08850694635796,,11.634196881419905,11.05233894762662,10.853906643381315,"rgba(239, 83, 80, 0.75)",1.8814225737194052,10.920256921230099,-0.9169959717339942,38.309522561780625,-16.407163818980443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8567910589126728,0.8809433604849403,False,False,False,False,-0.2806588478669697,-0.28658797916469547,False,False,False,False,926414.0,1137298.0566301025,False,False,False,False,125375.68286534984,False,False,False,False
2025-05-08 17:00:00+00:00,9.495,9.555,9.47,9.47,223008.0,,,,,10.427844505625002,11.574044566993278,,,,,9.2376813136669,10.972730374090958,11.739480404097801,11.241005309641382,11.072046860600183,,11.574044566993278,11.00094453630914,10.852588852419444,"rgba(239, 83, 80, 0.5)",1.902880528647649,10.898565800997847,-0.7507385668679414,41.42584639430329,-13.31514072765335,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8626780626780627,0.8767331433998099,False,False,False,False,-0.2451312315417051,-0.2658596053532003,False,False,False,False,1149422.0,1137486.0247443644,False,False,False,False,126889.36220077076,False,False,False,False
2025-05-09 17:00:00+00:00,9.455,9.565,9.4,9.41,133203.0,,,,,10.403095073052036,11.539043285464642,,,,,9.275132079686987,10.941409225465888,11.71243353352186,11.225624840041306,11.062130993672344,,11.539043285464642,10.97106917925834,10.843346134477676,"rgba(239, 83, 80, 0.5)",1.9283006615778284,10.882716333519163,-0.7637379185018354,43.07977353664643,-11.652519289031432,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8638240660712572,0.8720829732065687,False,False,False,False,-0.2486262922313927,-0.2572429487922965,False,False,False,False,1016219.0,1135605.915833599,False,False,False,False,126987.24805812315,False,False,False,False
2025-05-12 17:00:00+00:00,10.185,10.295,10.16,10.26,75414.0,,,,,10.400747738749603,11.526973565045541,,,,,9.359574464457458,10.933271888406066,11.702604221191535,11.220825679210103,11.059275017834372,,11.526973565045541,10.963860651897573,10.855110254219907,#000000,1.9401645583593063,10.885909504223875,-0.32260640033192517,49.512197308510416,-5.668481831708313,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8681098607667365,0.8648674423040242,False,False,False,False,-0.16335288555689895,-0.21029791717459773,False,False,False,False,1091633.0,1134924.1652005198,False,False,False,False,126187.66281691194,False,False,False,False
2025-05-13 17:00:00+00:00,10.205,10.21,9.93,10.0,228863.0,,,,,10.386073267216526,11.48642913449999,,,,,9.503962239723215,10.903187469713984,11.66975968380689,11.203756579286274,11.048732271910035,,11.48642913449999,10.936251200858258,10.865879648888079,"rgba(38, 166, 154, 1.0)",1.9525628503801693,10.882220133897189,-0.45182675360509805,51.865179955776654,-3.6305375248660994,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8672187321530554,0.8635065676756138,False,False,False,False,-0.1811455526886746,-0.19572173493163617,False,False,False,False,862770.0,1130704.7207788061,False,False,False,False,127779.52850967298,False,False,False,False
