date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_427,aVWAP_valley_438,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_369,aVWAP_OB_bull_423,aVWAP_OB_bull_408,aVWAP_OB_bull_371,aVWAP_OB_bear_405,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-07 17:00:00+00:00,12.84,12.86,12.7,12.79,4402.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8190710679876184,12.640237960160338,0.18284376740056602,57.35040168184876,2.3310549545586667,True,False,True,False,True,1.2192929618740536,12.625399999999999,12.2771,0.0,0.0,0.0,0.0,1,0.8236109186642651,0.8241651655812665,False,False,False,False,-0.040476644041657114,-0.04870223638431174,False,False,False,False,354920.0,297847.51256546006,False,False,False,False,8955.934101571254,False,False,False,False
2024-10-08 17:00:00+00:00,12.62,12.66,12.56,12.58,5645.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8169398899452439,12.640555004294804,-0.074124185928615,54.84302329511805,2.3310549545586667,True,False,True,False,False,0.0,12.5885,12.283949999999999,0.0,0.0,0.0,0.0,1,0.8247222222222224,0.825138888888889,False,False,False,False,-0.07148516122069463,-0.06009369880250319,False,False,False,False,349275.0,298644.83795204206,False,False,False,False,8904.601789918986,False,False,False,False
2024-10-09 17:00:00+00:00,12.67,12.705,12.6,12.7,2973.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8147832741187971,12.641188028156785,0.07218112314200424,54.63673331674248,2.3310549545586667,True,False,True,False,False,0.4752051097268506,12.5529,12.292250000000001,0.0,0.0,0.0,0.0,1,0.8345706681608069,0.8218237848438158,False,False,False,False,-0.06372248065173723,-0.06190808972712021,False,False,False,False,352248.0,299475.8947279794,False,False,False,False,8812.638971470631,False,False,False,False
2024-10-10 17:00:00+00:00,12.62,12.715,12.57,12.7,3900.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8138264197243811,12.641916479274354,0.07137089595262436,54.49920666449209,2.3310549545586667,True,False,True,False,False,0.4752051097268506,12.5278,12.302874999999998,0.0,0.0,0.0,0.0,1,0.8362564894064825,0.81773537252701,False,False,False,False,-0.06554826938003426,-0.06372817955357724,False,False,False,False,352248.0,300294.06690273935,False,False,False,False,8736.474026176513,False,False,False,False
2024-10-11 17:00:00+00:00,12.815,12.92,12.805,12.905,6226.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8138258164124695,12.646035138695336,0.3182067416418911,56.837703695222324,2.5905862381017783,True,False,True,False,True,2.1683060942302674,12.5199,12.314,0.0,0.0,0.0,0.0,0,0.8438901345291482,0.8096973094170405,False,False,False,False,-0.025460053608749433,-0.044594116581163336,False,False,False,False,358474.0,301196.0813693635,False,False,False,False,8697.551948251295,False,False,False,False
2024-10-14 17:00:00+00:00,12.78,12.785,12.65,12.66,5480.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8138258164124695,12.647276581438398,0.01563408078855285,54.78028170500763,2.5905862381017783,True,False,True,False,False,0.08794632396007884,12.513300000000001,12.3246,0.0,0.0,0.0,0.0,1,0.8420979020979023,0.8062937062937062,False,False,False,False,-0.05186464378049522,-0.04822938018082928,False,False,False,False,352994.0,301999.1498752649,False,False,False,False,8647.667421921818,False,False,False,False
2024-10-15 17:00:00+00:00,12.64,12.97,12.625,12.76,9239.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8134060685982097,12.67829791342033,0.10044440253620382,54.640687131223075,2.5905862381017783,True,False,True,False,False,0.919729021042226,12.5053,12.337275,0.0,0.0,0.0,0.0,1,0.84251530328325,0.8010573177518086,False,False,False,False,-0.03729001020566523,-0.04275969519324725,False,False,False,False,362233.0,302933.0080167337,False,False,False,False,8656.835368868766,False,False,False,False
2024-10-16 17:00:00+00:00,12.325,12.405,12.23,12.38,11593.0,,,,,,,,,,,,,,,,,,#000000,0.8155425707372043,12.656366600428303,-0.338874523960757,50.15190996496813,4.317004377976083,True,False,False,False,False,0.0,12.5026,12.347825,0.0,0.0,0.0,0.0,1,0.8345026826248453,0.8094648507360023,False,False,False,False,-0.12519548604626327,-0.08397759061975527,False,False,False,False,350640.0,303672.651303296,False,False,False,False,8702.357301134365,False,False,False,False
2024-10-17 17:00:00+00:00,12.36,12.68,12.345,12.67,22735.0,,,,,,,,,,,,,,,,,,#000000,0.8158269612059862,12.655517826227179,0.017751526318047925,50.53932209509528,4.317004377976083,True,False,False,False,False,0.19064200540157472,12.513799999999998,12.36025,0.0,0.0,0.0,0.0,1,0.8356389535680047,0.8070127379810986,False,False,False,False,-0.08932775520500377,-0.08665267291237952,False,False,False,False,373375.0,304753.3078722371,False,False,False,False,8919.917653054761,False,False,False,False
2024-10-18 17:00:00+00:00,12.585,12.7,12.565,12.605,33209.0,,,,,,,,,,,,,,,,,,#000000,0.8131621349138317,12.658078257149068,-0.06527389172479373,50.08512363192541,4.095306973677324,True,False,False,False,False,0.0,12.5264,12.372825,0.0,0.0,0.0,0.0,1,0.8408684897622648,0.8113233475333245,False,False,False,False,-0.0673744945992329,-0.07701358375580622,False,False,False,False,340166.0,305302.34185871406,False,False,False,False,9296.492573162439,False,False,False,False
2024-10-21 17:00:00+00:00,12.595,12.66,12.59,12.595,11248.0,,,,,,,,,,,,,,,,,,#000000,0.8128179932125352,12.658274083160556,-0.07784532784575147,49.66499427036466,3.4711309854197907,True,False,False,False,False,0.0,12.5424,12.385349999999999,0.0,0.0,0.0,0.0,1,0.8455137983636114,0.8097351268894746,False,False,False,False,-0.06874445738476463,-0.07287902057028542,False,False,False,False,328918.0,305668.47609346267,False,False,False,False,9326.748502260696,False,False,False,False
2024-10-22 17:00:00+00:00,12.445,12.485,12.43,12.455,19132.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.81277991990339,12.65201747746568,-0.24239953847420137,47.736061605777074,1.4522562776028138,False,False,False,True,False,0.0,12.5551,12.397575000000002,0.0,0.0,0.0,0.0,0,0.8481697171381032,0.8075429839156959,False,False,False,False,-0.0994171645666136,-0.08614809256844952,False,False,False,False,309786.0,305732.313673409,False,False,False,False,9478.767905326422,False,False,False,False
2024-10-23 17:00:00+00:00,12.245,12.34,12.2,12.315,16130.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8152489643500549,12.641892794023796,-0.40097296447890285,44.95364449761676,-1.258129814281311,False,True,False,True,False,0.0,12.5582,12.408974999999998,0.0,0.0,0.0,0.0,0,0.8433618548164508,0.808170024841292,False,False,False,False,-0.1339777444814663,-0.1100629185249579,False,False,False,False,293656.0,305545.08400405385,False,False,False,False,9581.887782763222,False,False,False,False
2024-10-24 17:00:00+00:00,12.145,12.25,12.14,12.215,7790.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.818007010036242,12.636143131435627,-0.5148404919133501,42.10122975248993,-3.9307322620027705,False,True,False,True,False,0.0,12.5523,12.418825,0.0,0.0,0.0,0.0,0,0.8402366863905326,0.8091371955414889,False,False,False,False,-0.14788696118477823,-0.12897493985486808,False,False,False,False,285866.0,305239.98192647164,False,False,False,False,9554.10657682891,False,False,False,False
2024-10-25 17:00:00+00:00,12.405,12.435,12.315,12.415,13287.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8153391490219837,12.63149636771579,-0.2655292193138074,43.29460417574697,-3.9307322620027705,False,True,False,True,False,0.0,12.551100000000002,12.429749999999999,0.0,0.0,0.0,0.0,0,0.8470685840707967,0.8036504424778761,False,False,False,False,-0.11458984803662786,-0.12178239394574797,False,False,False,False,299153.0,305145.6101136581,False,False,False,False,9611.980893467222,False,False,False,False
2024-10-28 17:00:00+00:00,12.235,12.32,12.165,12.295,6899.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8103100174157356,12.627617500978191,-0.41048178330435153,42.72433220418415,-3.9307322620027705,False,True,False,True,False,0.0,12.544500000000001,12.43895,0.0,0.0,0.0,0.0,0,0.8439530062197652,0.803317208016586,False,False,False,False,-0.17571523349361473,-0.14874881371968135,False,False,False,False,292254.0,304945.74018941534,False,False,False,False,9569.91917418866,False,False,False,False
2024-10-29 17:00:00+00:00,12.145,12.19,12.1,12.185,8170.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7955223056198395,12.621753640081074,-0.5490149515553466,41.1705203301797,-4.882157008925148,False,True,False,True,False,0.0,12.5402,12.448,0.0,0.0,0.0,0.0,0,0.8371285753957235,0.8101916134407109,False,False,False,False,-0.2061599002810106,-0.17745435700034598,False,False,False,False,284084.0,304622.3023570213,False,False,False,False,9548.215000945425,False,False,False,False
2024-10-30 17:00:00+00:00,12.405,12.44,12.275,12.275,8257.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7756396198105068,12.618490481372113,-0.4428480348335347,41.62733063923465,-4.882157008925148,False,True,False,True,False,0.0,12.5349,12.457650000000001,0.0,0.0,0.0,0.0,0,0.839345172031077,0.8109045504994452,False,False,False,False,-0.16229442143763392,-0.16987438921898995,False,False,False,False,292341.0,304431.8945685404,False,False,False,False,9528.196163721466,False,False,False,False
2024-10-31 17:00:00+00:00,12.36,12.39,12.25,12.25,10016.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7589903024935483,12.614134609423697,-0.47976187340916987,41.618562959370024,-4.882157008925148,False,True,False,True,False,0.0,12.526200000000001,12.466524999999999,0.0,0.0,0.0,0.0,0,0.8368311327310635,0.8147324530924253,False,False,False,False,-0.1699859064031632,-0.16993014781107657,False,False,False,False,282325.0,304089.1520170901,False,False,False,False,9535.759013896326,False,False,False,False
2024-11-01 17:00:00+00:00,12.075,12.245,12.045,12.185,5235.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7440177816822856,12.592708872029304,-0.5479826988912012,40.770941434360736,-5.8708562740843675,False,True,False,True,False,0.0,12.509499999999997,12.475425,0.0,0.0,0.0,0.0,0,0.8304402166365785,0.8201638661297043,True,False,False,False,-0.2061599002810106,-0.1880450240460436,False,False,False,False,277090.0,303670.5605129492,True,False,False,False,9469.080579572352,True,False,False,False
2024-11-04 17:00:00+00:00,12.325,12.38,12.17,12.2,11410.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7199307837100066,12.591263156747889,-0.543473297157263,40.520941806801304,-6.365523381580807,False,True,False,True,False,0.0,12.491299999999999,12.483825000000001,0.0,0.0,0.0,0.0,0,0.8358084663428177,0.815267175572519,False,False,False,False,-0.17924214033509855,-0.1836435821905711,False,False,False,False,288500.0,303435.3580243763,False,False,False,False,9499.17235353247,False,False,False,False
2024-11-05 17:00:00+00:00,12.345,12.61,12.33,12.605,9521.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.680080645721268,12.597474400000252,0.011065746462711652,46.75834074255889,-6.697805383010355,False,False,False,True,True,0.24382634754342547,12.4844,12.493899999999998,0.0,0.0,0.0,0.0,0,0.8282685512367494,0.8089045936395761,False,False,False,False,-0.13933003150981665,-0.16148680685019387,False,False,False,False,298021.0,303351.41448911466,False,False,False,False,9499.510766655998,False,False,False,False
2024-11-06 17:00:00+00:00,13.94,14.455,13.89,14.455,26800.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6880384836293149,12.829612699056597,2.3623494028556276,59.370024827387404,4.571684897429208,True,False,True,False,True,13.823512969037232,12.5121,12.5128,0.0,0.0,0.0,0.0,0,0.8336088154269976,0.807162534435262,False,True,False,False,0.20407927264984288,0.021296232899824505,False,False,False,False,324821.0,303684.2762799811,False,False,False,False,9767.73540593265,False,False,False,False
2024-11-07 17:00:00+00:00,14.055,14.08,13.7,13.835,21439.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6659637600723497,12.863181727273478,1.4592660006318445,62.420729961325264,6.650249080362677,True,False,True,False,True,8.62845224611188,12.526599999999998,12.528300000000002,0.0,0.0,0.0,0.0,0,0.8118272244174956,0.8186401417086798,False,False,False,False,0.14594814024463482,0.08362218657222967,False,False,False,False,303382.0,303679.58982602786,False,False,False,False,9948.685244600361,False,False,False,False
2024-11-08 17:00:00+00:00,13.77,13.805,13.565,13.665,25835.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.626688508340834,12.888787665852373,1.2385935338158,63.19008994038931,6.951322088116015,True,False,True,False,True,7.281976441092887,12.536999999999999,12.5441,0.0,0.0,0.0,0.0,0,0.8087051439486972,0.8231682357756859,False,False,False,False,0.10439114789279506,0.09400666723251236,False,False,False,False,277547.0,303274.4333946165,False,False,False,False,10194.984698172448,False,False,False,False
2024-11-11 17:00:00+00:00,14.065,14.115,13.95,13.975,18983.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6019300788462006,12.923264517035188,1.747271850878117,64.90204647719726,8.44193002369525,True,False,True,False,True,9.25174597482819,12.5536,12.562100000000001,0.0,0.0,0.0,0.0,0,0.8078638021888935,0.8163761653830565,False,False,False,False,0.17512457724072197,0.13456562223661717,False,False,False,False,296530.0,303169.86853578524,False,False,False,False,10331.232997425588,False,False,False,False
2024-11-12 17:00:00+00:00,13.675,13.8,13.49,13.515,18920.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.574314303251184,12.937100875012746,1.0062419161699039,62.72995823741428,8.44193002369525,True,False,True,False,True,5.697548566380611,12.571399999999999,12.57735,0.0,0.0,0.0,0.0,0,0.8047408597830455,0.8213472612829787,False,False,False,False,0.09632858198038351,0.11544710210850034,False,False,False,False,277610.0,302773.59150422266,False,False,False,False,10464.392175760075,False,False,False,False
2024-11-13 17:00:00+00:00,13.58,13.625,13.475,13.565,15175.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5436693400876362,12.94676736358294,1.1371482458757098,61.524356822141314,8.44193002369525,True,False,True,False,False,6.020301371705823,12.5925,12.592575,0.0,0.0,0.0,0.0,0,0.8076664425016814,0.8228648285137864,False,False,False,False,0.07722798562688356,0.09633754386769194,False,False,False,False,292785.0,302618.7296204362,False,False,False,False,10537.424855205656,False,False,False,False
2024-11-14 17:00:00+00:00,13.5,13.54,13.325,13.51,10474.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.53131243247347,12.95146275080631,1.051240692022727,60.303436908527324,8.44193002369525,True,False,True,False,False,5.598976048582745,12.617,12.606275,0.0,0.0,0.0,0.0,0,0.8022037086804623,0.8293469497446925,False,False,False,False,0.053679606221113944,0.07500857504440295,False,False,False,False,282311.0,302303.88109918917,False,False,False,False,10536.441524117196,False,False,False,False
2024-11-15 17:00:00+00:00,13.405,13.45,13.31,13.375,7692.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5326687610598013,12.95380888097289,0.7907186413355752,58.42416299754508,14.53679741550198,True,False,True,False,False,4.562693490019587,12.640699999999999,12.619725,0.0,0.0,0.0,0.0,0,0.8006155493108523,0.8307239395155895,False,False,False,False,0.04317873034010068,0.059093652692251815,False,False,False,False,274619.0,301874.65813641105,False,False,False,False,10492.341655526232,False,False,False,False
2024-11-18 17:00:00+00:00,13.425,13.475,13.365,13.37,9319.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5379582103063494,12.957208037577603,0.76733090882157,57.129473183914826,13.009621413373935,True,False,True,False,False,4.524051692247056,12.672,12.632125,0.0,0.0,0.0,0.0,0,0.8050585228037133,0.8284676442889818,False,False,False,False,0.0511784112335266,0.05513603196288921,False,False,False,False,265300.0,301307.6091730558,False,False,False,False,10474.1503120297,False,False,False,False
2024-11-19 17:00:00+00:00,13.305,13.34,13.12,13.3,11821.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5400569289310719,12.989636694361646,0.574686276598011,55.63181880076875,11.277735378725524,True,False,True,False,False,3.9760959687393864,12.7051,12.646624999999998,0.0,0.0,0.0,0.0,0,0.8030528164257734,0.8276374442793464,False,False,False,False,0.013220714488615733,0.03417837322575247,False,False,False,False,253479.0,300566.08034866734,False,False,False,False,10495.031702540868,False,False,False,False
2024-11-20 17:00:00+00:00,13.455,13.75,13.37,13.75,16824.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5550307839851271,13.015469634962695,1.32340473038877,57.815349344429656,11.277735378725524,True,False,True,False,False,7.0475260910590265,12.748399999999998,12.656424999999999,0.0,0.0,0.0,0.0,0,0.8080321285140565,0.8183400267737619,False,False,False,False,0.07923568870056073,0.0567070309631566,False,False,False,False,270303.0,300096.885304502,False,False,False,False,10593.155242036359,False,False,False,False
2024-11-21 17:00:00+00:00,13.935,14.02,13.86,13.985,18412.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.572360317748624,13.04966356742077,1.634174144459157,60.60564336405412,11.277735378725524,True,False,True,False,True,8.57817702895256,12.794199999999998,12.666075000000001,0.0,0.0,0.0,0.0,0,0.8167198298777248,0.8151249335459864,False,False,False,False,0.15615493177751705,0.10643098137033682,False,False,False,False,288715.0,299920.42196644767,False,False,False,False,10714.377641384632,False,False,False,False
2024-11-22 17:00:00+00:00,14.065,14.125,14.035,14.05,11966.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5880287576469293,13.07066024497637,1.6654623473562438,62.82531900825096,7.400355529012344,True,False,True,False,True,8.997789885854651,12.831700000000001,12.676575,0.0,0.0,0.0,0.0,0,0.822293163075286,0.813780260707635,False,False,False,False,0.18491360539354032,0.14567229338193857,False,False,False,False,300681.0,299932.2138739446,False,False,False,False,10733.782639192623,False,False,False,False
2024-11-25 17:00:00+00:00,13.99,14.13,13.975,14.05,7130.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5985750195706666,13.081626087210282,1.6177987405560192,64.30510277104885,8.963443520249093,True,False,True,False,True,8.997789885854651,12.868699999999999,12.687075,0.0,0.0,0.0,0.0,0,0.823725203035548,0.8108108108108109,False,False,False,False,0.1792421197324578,0.1624572065571982,False,False,False,False,300681.0,299943.8229611702,False,False,False,False,10677.910040135372,False,False,False,False
2024-11-26 17:00:00+00:00,13.795,14.0,13.76,13.98,14580.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6060093211306786,13.097750011428879,1.4558356741527332,64.3575596235974,9.277635763775635,True,False,True,False,True,8.406945998067751,12.8994,12.698225,0.0,0.0,0.0,0.0,0,0.8145844362096349,0.8139227104287984,False,False,False,False,0.1439104667626412,0.1531838366599197,False,False,False,False,286101.0,299729.2055509195,False,False,False,False,10738.407558892963,False,False,False,False
2024-11-27 17:00:00+00:00,14.03,14.055,13.935,13.96,6988.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6174216221184897,13.10609987098182,1.3830097593412563,64.10860495978307,9.37449323819866,True,False,True,False,True,8.23625002568302,12.928000000000003,12.708975,0.0,0.0,0.0,0.0,0,0.8180249535439345,0.8174940270772499,False,False,False,False,0.16741988723191362,0.16030186194591667,False,False,False,False,279113.0,299409.57445710676,False,False,False,False,10680.261705266716,False,False,False,False
2024-11-28 17:00:00+00:00,13.96,13.96,13.96,13.96,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6312414480733441,13.10609987098182,1.352731401945212,63.94263518390684,9.602610722070096,True,False,True,False,True,8.23625002568302,12.951799999999999,12.720049999999999,0.0,0.0,0.0,0.0,0,0.8217240459033897,0.8185214838537498,False,False,False,False,0.1602465856176149,0.16027422378176578,False,False,False,False,279113.0,299094.8988841283,False,False,False,False,10514.676252471883,False,False,False,False
2024-11-29 17:00:00+00:00,13.94,14.065,13.94,13.955,7205.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6438150089627699,13.114444187020045,1.305585923407018,63.743708873057116,9.80960860484737,True,False,True,False,True,8.191931008924112,12.9815,12.73125,0.0,0.0,0.0,0.0,0,0.8253669045374985,0.8135182442439748,False,False,False,False,0.1689592221753345,0.16461672297855012,False,False,False,False,271908.0,298673.39657584723,False,False,False,False,10463.36344235604,False,False,False,False
2024-12-02 17:00:00+00:00,13.945,14.1,13.94,14.085,6134.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6595938417207977,13.121995991196934,1.4599954515807936,64.93748417197891,11.301161868526655,True,False,True,False,True,9.12252834669302,13.012599999999999,12.743575,0.0,0.0,0.0,0.0,0,0.823632918245804,0.8183540877097997,False,False,False,False,0.1725541036016359,0.16858541329009302,False,False,False,False,278042.0,298353.5299622682,False,False,False,False,10396.24152852106,False,False,False,False
2024-12-03 17:00:00+00:00,13.89,14.16,13.875,14.16,8290.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6747351832886226,13.20724363997286,1.4120448786788573,66.45024387303935,12.998676389063945,True,False,True,False,True,9.65834334162949,13.043700000000001,12.7553,0.0,0.0,0.0,0.0,0,0.8295362082994308,0.8155682126390019,False,False,False,False,0.17204028076259517,0.17031284702634408,False,False,False,False,286332.0,298167.1496527756,False,False,False,False,10363.58662110213,False,False,False,False
2024-12-04 17:00:00+00:00,14.0,14.115,13.785,14.09,12234.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6881876577302259,13.217055829419733,1.2684682161540108,65.96165928022788,12.998676389063945,True,False,True,False,True,9.007603738141643,13.076300000000002,12.768075,0.0,0.0,0.0,0.0,0,0.829514824797844,0.8167115902964962,False,False,False,False,0.15820010203382023,0.16425647453008216,False,False,False,False,274098.0,297793.98454187985,False,False,False,False,10392.585278139304,False,False,False,False
2024-12-05 17:00:00+00:00,13.94,13.955,13.83,13.87,12264.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6970182504363878,13.223257659983167,0.9278700229325718,61.60595553704696,15.023114976712577,True,False,True,False,False,6.986546419774719,13.1044,12.779774999999999,0.0,0.0,0.0,0.0,0,0.8314289555047721,0.8155666084151094,False,False,False,False,0.14645774606274223,0.1553571102964122,False,False,False,False,261834.0,297236.46540169563,False,False,False,False,10421.599459873578,False,False,False,False
2024-12-06 17:00:00+00:00,13.64,13.64,13.49,13.575,5843.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7012057055111592,13.220713184463271,0.5052537547144784,54.83825840626123,8.906246320768076,False,False,True,False,False,4.373723092335773,13.1227,12.7877,0.0,0.0,0.0,0.0,0,0.8276000535403562,0.8195690001338508,False,False,False,False,0.08023977832395444,0.11779844431018333,False,False,False,False,255991.0,296597.0008218244,False,False,False,False,10350.613421736003,False,False,False,False
2024-12-09 17:00:00+00:00,13.74,13.75,13.545,13.62,10740.0,,,,,,,,,,,,,,,,,,#000000,0.7056218904287289,13.220685296416757,0.5659046424149655,51.035615110068505,5.737678061512732,False,True,False,False,False,4.722340575555474,13.1405,12.796,0.0,0.0,0.0,0.0,0,0.8232689210950083,0.8235373054213635,False,False,False,False,0.09683211598118362,0.10731528014568348,False,False,False,False,266731.0,296133.962049393,False,False,False,False,10356.650422949398,False,False,False,False
2024-12-10 17:00:00+00:00,13.66,13.725,13.525,13.53,12872.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7091505005514647,13.220894979134298,0.43588070603535933,47.40894637778085,2.691401708035997,False,True,False,True,False,3.9272551909986184,13.1573,12.803200000000002,0.0,0.0,0.0,0.0,0,0.8283319816166533,0.816301703163017,False,False,False,False,0.09230204088349538,0.09980866051458942,False,False,False,False,253859.0,295478.53628118534,False,False,False,False,10395.648090810648,False,False,False,False
2024-12-11 17:00:00+00:00,13.6,13.755,13.545,13.63,12296.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7136275683479908,13.22369342842765,0.569353805252968,46.70937558659452,2.221940905197087,False,True,False,True,False,4.721921902183109,13.1801,12.81115,0.0,0.0,0.0,0.0,0,0.8364302183643023,0.8133731181337311,False,False,False,False,0.09733569893673581,0.09857217972566262,False,False,False,False,266155.0,295023.9078117096,False,False,False,False,10425.110911108157,False,False,False,False
2024-12-12 17:00:00+00:00,13.485,13.55,13.35,13.385,11413.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7152546198180973,13.221290698349774,0.22888255051307452,43.34528475103205,-0.8789730670108966,False,True,False,True,False,2.5540849284379554,13.196599999999998,12.81765,0.0,0.0,0.0,0.0,0,0.8279875490594127,0.8214914061442684,False,False,False,False,0.05718241385306665,0.07787729678936464,False,False,False,False,254742.0,294399.38210920244,False,False,False,False,10440.427021013456,False,False,False,False
2024-12-13 17:00:00+00:00,13.205,13.255,13.135,13.23,11162.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.715656631642839,13.214623440477453,0.021485945693326826,39.63609330921672,-4.2798418593760985,False,True,False,True,False,1.2161487508302713,13.203399999999998,12.822899999999999,0.0,0.0,0.0,0.0,0,0.8231173380035028,0.8281018456149805,False,False,False,False,0.0062358983278855366,0.04205659755862509,False,False,False,False,243580.0,293611.48471216054,False,False,False,False,10451.614198982239,False,False,False,False
2024-12-16 17:00:00+00:00,13.315,13.375,13.22,13.255,14503.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7161997934543851,13.209704328106145,0.06324446377649007,37.64535599726376,-6.117541537741964,False,True,False,True,False,1.4250509078603955,13.2127,12.828600000000002,0.0,0.0,0.0,0.0,0,0.8261336195331369,0.8238529648510869,False,False,False,False,0.026695671447840828,0.03437613450323296,False,False,False,False,258083.0,293060.6554918169,False,False,False,False,10514.426381943755,False,False,False,False
2024-12-17 17:00:00+00:00,13.055,13.17,13.02,13.15,24064.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7156534404631939,13.196489317522978,-0.0649606567850614,35.29057049278593,-8.388388504876048,False,True,False,True,False,0.5088250768127089,13.2241,12.833799999999998,0.0,0.0,0.0,0.0,0,0.8251907375184045,0.8274662026502477,False,False,False,False,-0.013719691178233793,0.010328221662499582,False,False,False,False,234019.0,292145.28098806785,False,False,False,False,10724.497290750829,False,False,False,False
2024-12-18 17:00:00+00:00,13.205,13.34,12.61,12.695,18562.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7144476982351282,13.181136296964173,-0.6804365080397847,30.57444331150955,-12.832023944218307,False,True,False,True,False,0.0,13.224,12.83635,0.0,0.0,0.0,0.0,0,0.8224336107808167,0.8236226714229095,False,False,False,False,-0.03768223344520361,-0.013677005891352016,False,False,False,False,215457.0,290956.3153913536,False,False,False,False,10846.008960661668,False,False,False,False
