date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_827,aVWAP_peak_797,aVWAP_valley_836,aVWAP_valley_815,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_677,aVWAP_valley_623,aVWAP_valley_563,aVWAP_valley_524,aVWAP_valley_500,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_233,aVWAP_valley_179,aVWAP_OB_bull_750,aVWAP_OB_bull_677,aVWAP_OB_bull_367,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,23.155,23.155,22.94,22.995,351.0,,,,,,,,,,23.440303004259054,22.629460496293756,22.240491325403696,22.311756682234357,21.908806190302936,21.9009943511467,20.811544532606728,20.344137237018376,19.695516441478933,18.61911061168903,,,21.908806190302936,,21.390212087243356,"rgba(239, 83, 80, 1.0)",0.7391023591475596,22.43517827137741,0.7574346390508873,45.254183840629906,1.739110871474196,False,True,False,True,False,4.154950903462694,0.0,0.0,0.0,0.0,0,0.964097961277087,0.9873060648801129,False,False,False,False,0.140596014609931,0.1489945680228017,False,False,False,False,129538.0,120141.4155679445,False,False,False,False,1791.1403385921612,False,False,False,False
2025-07-11 18:00:00+00:00,23.04,23.19,23.03,23.11,1505.0,,,,,,,,,,23.426650371224813,22.637860951075595,22.249330660704466,22.31491403303591,21.912755353706142,21.904957483882207,20.816717448596233,20.349860377837548,19.70174833898459,18.625947020807573,,,21.912755353706142,,21.394074203985507,"rgba(239, 83, 80, 1.0)",0.733112929614366,22.436673329392377,0.9184487729084347,45.32977670823166,1.4444882576431155,False,True,False,True,False,5.066717191935268,0.0,0.0,0.0,0.0,0,0.9626970901166517,0.9861556210742211,False,False,False,False,0.15421585953066208,0.1516052137767319,False,False,False,False,131043.0,120310.43238084458,False,False,False,False,1786.7040542729028,False,False,False,False
2025-07-11 19:00:00+00:00,23.11,23.175,23.0,23.0,5048.0,,,,,,,,,,23.38180451369626,22.661149787872137,22.276006420975612,22.324647786801126,21.925250362815955,21.91750087611956,20.833512341986808,20.368528789699344,19.722171606134683,18.648463697073737,,,21.925250362815955,,21.405903618317524,"rgba(239, 83, 80, 1.0)",0.7294443337474263,22.44120548271909,0.7660550523576949,44.39582444153638,0.1224048475238888,False,True,False,True,False,4.073433305790161,0.0,0.0,0.0,0.0,0,0.9608472400513477,0.9887034659820281,False,False,False,False,0.14930643183885256,0.15045582280779224,False,False,False,False,125995.0,120398.5652121493,False,False,False,False,1837.2667821136329,False,False,False,False
2025-07-14 14:00:00+00:00,22.89,23.05,22.77,23.05,421.0,,,,,,,,,,23.377530802292263,22.662508582620692,22.27787309000974,22.325337177387873,21.92618773871921,21.918442544557298,20.834838175773566,20.370015695484412,19.723812107083987,18.650288187650983,,,21.92618773871921,,21.406683410158003,"rgba(239, 83, 80, 1.0)",0.7288944670830851,22.441328662542794,0.8350609929761275,44.38882011303811,-0.36136619615537313,False,True,False,True,False,4.479212489897225,0.0,0.0,0.0,0.0,0,0.9565718677940046,0.9896233666410451,False,False,False,False,0.11080668075284612,0.13063125178031917,False,False,False,False,126416.0,120491.85877475163,False,False,False,False,1815.3091575847393,False,False,False,False
2025-07-14 15:00:00+00:00,23.05,23.07,22.73,22.855,856.0,,,,,,,,,,23.367665434294274,22.664569379371038,22.281239702703687,22.326575663960842,21.927956231379408,21.920220140582305,20.837437953742587,20.372950072945084,19.727068706491554,18.653931422791874,,,21.927956231379408,,21.40796147082627,"rgba(239, 83, 80, 1.0)",0.7240695613889042,22.441135708816894,0.5715808442344065,42.55633069884898,-2.5257299142736827,False,True,False,True,False,2.709935191964739,0.0,0.0,0.0,0.0,0,0.9545744545106544,0.9899196120964652,False,False,False,False,0.10864842982570458,0.11963984080301188,False,False,False,False,125560.0,120570.43460770122,False,False,False,False,1800.436147389627,False,False,False,False
2025-07-14 16:00:00+00:00,22.855,22.955,22.77,22.875,829.0,,,,,,,,,,23.358131910172542,22.666366117581454,22.28436679811165,22.327730666143857,21.929630044674255,21.92190285111329,20.839926964981572,20.37576468214961,19.73019792405571,18.657438510075636,,,21.929630044674255,,21.409145646905962,"rgba(239, 83, 80, 1.0)",0.7170250853165203,22.440903145231676,0.6054137625836314,41.62102222391691,-3.776624671702322,False,True,False,True,False,2.8779624135543216,0.0,0.0,0.0,0.0,0,0.9701802152210554,0.9905354596136393,False,False,False,False,0.10056379471459947,0.11010181775880568,False,False,False,False,126389.0,120660.64492386089,False,False,False,False,1785.3751218487025,False,False,False,False
2025-07-14 17:00:00+00:00,22.875,22.95,22.77,22.87,619.0,,,,,,,,,,23.3511999818939,22.667665033114936,22.286666805718667,22.328584555856608,21.930871532700376,21.923150986057475,20.841778438549248,20.37785935569296,19.73252791330128,18.660051315427197,,,21.930871532700376,,21.410035591831264,"rgba(239, 83, 80, 1.0)",0.7159691850031424,22.440759401762314,0.5995238443618255,40.94530173397607,-4.770842457622109,False,True,False,True,False,2.831812370715152,0.0,0.0,0.0,0.0,0,0.9639910959800969,0.9982977609008772,False,False,False,False,0.10002529615113599,0.10506355695497083,False,False,False,False,125770.0,120739.85973124289,False,False,False,False,1767.2917866262421,False,False,False,False
2025-07-14 18:00:00+00:00,22.87,23.025,22.85,23.0,1426.0,,,,,,,,,,23.33891697727107,22.672014793282333,22.292757992406653,22.330888983835184,21.934009149845316,21.926303046997166,20.84623067584393,20.3828554195275,19.738044855150253,18.66619390286065,,,21.934009149845316,,21.412821579702005,"rgba(239, 83, 80, 1.0)",0.7175441223839533,22.441595312107637,0.778216517246537,42.574673122371046,-4.770842457622109,False,True,False,True,False,3.948870534043291,0.0,0.0,0.0,0.0,0,0.9566534914361,1.001581027667984,False,False,False,False,0.11674723723368059,0.1109053970943257,False,False,False,False,127196.0,120839.95492920812,False,False,False,False,1762.000441097153,False,False,False,False
2025-07-14 19:00:00+00:00,23.0,23.095,22.93,23.0,2008.0,,,,,,,,,,23.324976619485632,22.678955539111403,22.301780700487484,22.334361797999502,21.93860907001241,21.93092263467757,20.852616026587608,20.389993782770226,19.74590165784681,18.674914200720824,,,21.93860907001241,,21.417303202969947,"rgba(239, 83, 80, 0.75)",0.7174141063571234,22.443700014891284,0.7754238175403169,43.66092071463436,-4.770842457622109,False,True,False,True,True,3.948870534043291,0.0,0.0,0.0,0.0,0,0.95950936428383,0.9935373252439988,False,False,False,False,0.13299179175306547,0.12194859442369559,False,False,False,False,127196.0,120938.498263639,False,False,False,False,1765.8143877468094,False,False,False,False
2025-07-15 14:00:00+00:00,23.21,23.21,22.9,22.925,455.0,,,,,,,,,,23.322011212114912,22.680504156692653,22.303803154963905,22.335147640698327,21.939649144670085,21.931967148984736,20.85405989771268,20.391607951710938,19.747678529433106,18.67688681552747,,,21.939649144670085,,21.41833156525088,"rgba(239, 83, 80, 0.75)",0.7168464974463437,22.515888553552223,0.5707099747368157,43.31362139935541,-4.770842457622109,False,True,False,True,True,3.2215561128333547,0.0,0.0,0.0,0.0,0,0.9673453199365415,0.986911686938128,False,False,False,False,0.14222756520147764,0.1320880798125866,False,False,False,False,126741.0,121028.4595308694,False,False,False,False,1745.4916840608123,False,False,False,False
2025-07-15 15:00:00+00:00,22.915,23.05,22.79,22.79,654.0,,,,,,,,,,23.31603392369734,22.68180781372788,22.306139477841516,22.336049228085095,21.94095276436998,21.933277684210225,20.856002241718986,20.393805251507032,19.750123658958973,18.679630831806453,,,21.94095276436998,,21.41938228759235,"rgba(239, 83, 80, 1.0)",0.714914648720492,22.511932770881163,0.38895164564959284,41.31543544048035,-5.1459828404967,False,True,False,True,False,1.920002692469044,0.0,0.0,0.0,0.0,1,0.9635113696456902,0.9883659439450027,False,False,False,False,0.11296596025281841,0.12252702003270251,False,False,False,False,126087.0,121106.88651488692,False,False,False,False,1728.569332369947,False,False,False,False
2025-07-15 16:00:00+00:00,22.79,22.97,22.73,22.73,1316.0,,,,,,,,,,23.302726555162565,22.683499491931062,22.310240769605045,22.337631761674118,21.943378875078935,21.935718216598413,20.859770828173414,20.398096569693905,19.754927599253033,18.685054043555432,,,21.943378875078935,,21.42110447107259,"rgba(239, 83, 80, 1.0)",0.714274419215847,22.508132808075864,0.3106189805421135,39.25511076645499,-7.206299810141402,False,True,False,True,False,1.3438981704754553,0.0,0.0,0.0,0.0,1,0.9589552238805971,1.0029317697228144,False,False,False,False,0.09787187680275576,0.11019944841772913,False,False,False,False,124771.0,121163.69447589642,False,False,False,False,1722.1729086122732,False,False,False,False
2025-07-15 17:00:00+00:00,22.73,22.865,22.66,22.76,991.0,,,,,,,,,,23.29222002325248,22.684268629300497,22.312990946739856,22.3386952884961,21.94509551429963,21.93744597809361,20.86252904639815,20.40125349695513,19.75847813661671,18.6890808031877,,,21.94509551429963,,21.422205786333983,"rgba(239, 83, 80, 1.0)",0.6968740499126298,22.506000934636987,0.36448346066962867,38.57082705260704,-7.963693798737083,False,True,False,True,False,1.6242854234152517,0.0,0.0,0.0,0.0,1,0.9482459650526878,1.0089369080965718,False,False,False,False,0.07906578705316869,0.09463261773544891,False,False,False,False,125762.0,121234.98603440965,False,False,False,False,1710.8368945252612,False,False,False,False
2025-07-15 18:00:00+00:00,22.76,22.83,22.65,22.65,827.0,,,,,,,,,,23.282935667778617,22.68447819621437,22.3149991335054,22.339470822967844,21.946432271029995,21.9387922540405,20.864762238504998,20.40382401341624,19.761383821044728,18.692392538495643,,,21.946432271029995,,21.422947095699833,"rgba(239, 83, 80, 1.0)",0.6537699060757375,22.504021175589227,0.22328776998472116,36.67347698987307,-9.856718596982425,False,True,False,True,False,0.5482677594899599,0.0,0.0,0.0,0.0,1,0.9483931190825441,1.0090678757167622,False,False,False,False,0.07423946974657256,0.08443604374101074,False,False,False,False,124935.0,121292.3505920157,False,False,False,False,1697.1339969357223,False,False,False,False
2025-07-15 19:00:00+00:00,22.65,22.785,22.56,22.74,3551.0,,,,,,,,,,23.245258638321427,22.684833718706283,22.323077094994353,22.342631015079007,21.952007653617695,21.944408601588304,20.8742126962431,20.414725267854084,19.773732455584053,18.706497933634818,,,21.952007653617695,,21.42613850756231,"rgba(239, 83, 80, 1.0)",0.6365872338544769,22.498331756022502,0.37963099340559775,37.57064348342744,-9.856718596982425,False,True,False,True,False,1.4110266749605422,0.0,0.0,0.0,0.0,1,0.945008008542445,1.015082754938601,False,False,False,False,0.05978030615495841,0.07210817494798458,False,False,False,False,128486.0,121403.8800402015,False,False,False,False,1725.876105510362,False,False,False,False
2025-07-16 14:00:00+00:00,22.88,23.085,22.62,22.82,817.0,,,,,,,,,,23.23939449987255,22.686043543259995,22.325601118776127,22.34364949843415,21.95352958461147,21.945939196026767,20.876547259584605,20.417379100582224,19.776700788949505,18.709848011431234,,,21.95352958461147,,21.427463260152862,"rgba(239, 83, 80, 0.75)",0.6188383697930468,22.49890592041707,0.5188658222506659,39.949783489001376,-9.856718596982425,False,True,False,True,True,2.1764608214827277,0.0,0.0,0.0,0.0,1,0.9451488055518482,1.0138796209795806,False,False,False,False,0.09841014604656012,0.08525916049727235,False,False,False,False,129303.0,121526.34701632241,False,False,False,False,1711.7850030993488,False,False,False,False
2025-07-16 15:00:00+00:00,22.82,22.925,22.23,22.615,517.0,,,,,,,,,,23.233478013134558,22.685576983910718,22.3264129434193,22.34396724712888,21.954217837755685,21.946633691726372,20.87783288875603,20.4188814338469,19.778422202523053,18.711836194140414,,,21.954217837755685,,21.42772594363419,"rgba(239, 83, 80, 0.75)",0.5936026289372955,22.497705826964562,0.19759712527793777,38.51702529287002,-9.856718596982425,False,True,False,True,True,0.13301236045457188,0.0,0.0,0.0,0.0,1,0.9327953432993781,1.0179917978568591,False,False,False,False,0.039471200665892874,0.06236518058158261,False,False,False,False,128786.0,121638.89977575927,False,False,False,False,1693.2612046016845,False,False,False,False
2025-07-16 16:00:00+00:00,22.615,22.7,22.325,22.47,1704.0,,,,,,,,,,23.212046250356433,22.68262627430308,22.32813535156364,22.344620706987907,21.956150228773023,21.948587507802344,20.88183048666085,20.423609914181373,19.7838964961288,18.718220172457283,,,21.956150228773023,,21.42797233892147,"rgba(239, 83, 80, 1.0)",0.5790838135047899,22.4925288775593,-0.03890434689056723,35.91218575497254,-10.393667792512872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9419713831478538,1.0189454160042397,False,False,False,False,0.025595237074188603,0.04398020882788561,False,False,False,False,127082.0,121723.28892652268,False,False,False,False,1693.4276975535963,False,False,False,False
2025-07-16 17:00:00+00:00,22.47,22.56,22.335,22.335,515.0,,,,,,,,,,23.205041182622463,22.681333980695708,22.32838248396815,22.34470424605115,21.956636846331243,21.949080844443895,20.88296899298821,20.424974109397972,19.785492958744033,18.720100380735747,,,21.956636846331243,,21.427871602597858,"rgba(239, 83, 80, 1.0)",0.5764929697267186,22.49064864386857,-0.26999226710839874,32.876491212019715,-13.177447632073807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421213328023362,1.0192486393203237,False,False,False,False,0.011729121303707651,0.02785466506579663,False,False,False,False,126567.0,121798.3852222355,False,False,False,False,1675.1575006923001,False,False,False,False
2025-07-16 18:00:00+00:00,22.32,22.32,22.07,22.07,966.0,,,,,,,,,,23.18808919145907,22.67668076183872,22.327396860646747,22.344246678134894,21.957031639472223,21.949489654124537,20.88474177620413,20.42719771006804,19.788189917416968,18.72337702017257,,,21.957031639472223,,21.42664412095379,"rgba(239, 83, 80, 1.0)",0.574409802860126,22.484823637242364,-0.722173673180465,28.896368552824804,-16.756175061414687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332627118644066,1.0240995762711862,False,False,False,False,-0.0421412542449838,-0.0071432945895935854,False,False,False,False,125601.0,121857.34049010782,False,False,False,False,1664.1628107590861,False,False,False,False
2025-07-16 19:00:00+00:00,22.1,22.22,22.07,22.12,2465.0,,,,,,,,,,23.146551969143324,22.6648037956048,22.324695299825496,22.342987859181267,21.957946985232105,21.950440770554827,20.889184012433304,20.432791425566318,19.794995847936107,18.73166945257273,,,21.957946985232105,,21.423606741805028,"rgba(239, 83, 80, 1.0)",0.5750830335661822,22.471348269716664,-0.6109522437792957,27.413394708175453,-18.007856829922936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375580007954394,1.0230677449290733,False,False,False,False,-0.05282777289350151,-0.029985533741547547,False,False,False,False,128066.0,121953.5987770829,False,False,False,False,1676.5788912124335,False,False,False,False
2025-07-17 14:00:00+00:00,22.52,22.8,22.41,22.415,949.0,,,,,,,,,,23.13748990975347,22.663769899551127,22.325872052486588,22.343450629843893,21.95908985470768,21.95159511426028,20.891438338343097,20.43544476351845,19.79805691519971,18.735229671714674,,,21.95908985470768,,21.424143714937895,"rgba(239, 83, 80, 0.75)",0.5715054404541181,22.470175209124466,-0.09654362884214202,32.15837166508503,-22.85975148276178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9427376127598379,1.0057523859328015,False,False,False,False,0.04534606775326809,0.007680267005860272,False,False,False,False,129015.0,122063.0778658103,False,False,False,False,1665.298598325419,False,False,False,False
2025-07-17 15:00:00+00:00,22.415,22.675,22.415,22.6,649.0,,,,,,,,,,23.131667057328293,22.663196481196387,22.32674955065754,22.343800327388394,21.959897836612754,21.952410843984936,20.89299667859654,20.43727410812256,19.800162886357608,18.73767443492886,,,21.959897836612754,,21.42458302051739,"rgba(239, 83, 80, 0.75)",0.568042727742137,22.469529538392134,0.22968423894178328,38.01350440263939,-17.670606892053904,False,True,False,True,True,0.27847543594568336,0.0,0.0,0.0,0.0,0,0.9442776980294922,1.0087433120187914,False,False,False,False,0.032531653466803645,0.02010596023633196,False,False,False,False,129664.0,122180.92161982873,False,False,False,False,1649.5420309095211,False,False,False,False
2025-07-17 16:00:00+00:00,22.6,22.64,22.34,22.42,382.0,,,,,,,,,,23.127721019220417,22.66253826303222,22.32705321886948,22.34391523445789,21.960296380857486,21.952814152902814,20.893859552674577,20.438300496361045,19.801357644790233,18.739075634633096,,,21.960296380857486,,21.424693159779924,"rgba(239, 83, 80, 0.75)",0.5616244376887424,22.468834987377093,-0.08695310264286663,39.73645010514307,-16.31882372199462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946030504497458,1.0078216660148611,False,False,False,False,0.020794584796429195,0.020450272516380576,False,False,False,False,129282.0,122291.015858281,False,False,False,False,1629.8902164768153,False,False,False,False
2025-07-17 17:00:00+00:00,22.42,22.46,22.28,22.31,692.0,,,,,,,,,,23.119449934427575,22.660653484271464,22.32714308351395,22.343925525640028,21.960850783815495,21.95337763294839,20.895304488604275,20.440050384331,19.803424629037348,18.74153189364426,,,21.960850783815495,,21.42457118402338,"rgba(239, 83, 80, 0.75)",0.5486327559498138,22.466915636671494,-0.28601215470599706,39.69119504661177,-16.31882372199462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944596890108454,1.0125441003528028,False,False,False,False,-0.004798108716772079,0.007826081899804249,False,False,False,False,128590.0,122388.67452714486,False,False,False,False,1615.3492828880276,False,False,False,False
2025-07-17 18:00:00+00:00,22.33,22.36,22.21,22.22,669.0,,,,,,,,,,23.110737306742525,22.658350488369805,22.326902407396958,22.343793965332836,21.96126622978911,21.953802163732874,20.896615613830264,20.441662441948683,19.805351829558212,18.743846382808158,,,21.96126622978911,,21.42423288295094,"rgba(239, 83, 80, 0.75)",0.5460758865524652,22.464632001570834,-0.4479816955758067,38.724735661694126,-16.31882372199462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450189815420866,1.011519832438801,False,False,False,False,-0.022928097908643603,-0.007551008004419677,False,False,False,False,127921.0,122474.4470150961,False,False,False,False,1600.6772009827866,False,False,False,False
2025-07-17 19:00:00+00:00,22.22,22.3,21.97,22.06,2497.0,,,,,,,,,,23.074115665699406,22.646738469801686,22.323891264100688,22.342378107835867,21.962024799662306,21.95459660625911,20.900940642254753,20.44714991009742,19.812071328403512,18.75208307160726,,,21.962024799662306,,21.4215989865722,"rgba(239, 83, 80, 1.0)",0.5455555644240657,22.45366018912164,-0.721576709674331,36.55681202055332,-16.31882372199462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427151451739473,1.011116923881768,False,False,False,False,-0.054966445975370794,-0.031258726989895236,False,False,False,False,125424.0,122520.17651873802,False,False,False,False,1614.5736784869296,False,False,False,False
2025-07-18 14:00:00+00:00,22.07,22.07,21.66,21.835,1677.0,,,,,,,,,,23.044871956249136,22.635636176890312,22.319559913850075,22.34040384948289,21.961659457416577,21.954257554842815,20.90321910570786,20.450253045350365,19.81606387863364,18.757173921338037,,,21.961659457416577,,21.418309885976168,"rgba(239, 83, 80, 1.0)",0.5532771978473763,22.443630829660474,-1.1000468337181801,33.34732312423031,-10.839109323865877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416993464052287,1.012549019607843,False,False,False,False,-0.11296598185082417,-0.07211235442035971,False,False,False,False,123747.0,122539.19703782735,False,False,False,False,1615.5415284328685,False,False,False,False
2025-07-18 15:00:00+00:00,21.76,21.835,21.69,21.69,936.0,,,,,,,,,,23.027610531615075,22.628667875237838,22.31657861135466,22.339045700771138,21.96123476831037,21.953848067223714,20.904330778146768,20.451835736077136,19.818158380595843,18.759901332444503,,,21.96123476831037,,21.416121178177704,"rgba(239, 83, 80, 1.0)",0.5640969662988576,22.4374886336325,-1.3251066364297406,30.25246437480343,-13.846216659846355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477141355754072,1.0118234366789278,False,False,False,False,-0.13516285105680212,-0.10363760273858091,False,False,False,False,122811.0,122543.41103724088,False,False,False,False,1605.0060008602659,False,False,False,False
2025-07-18 16:00:00+00:00,21.69,21.98,21.6,21.91,1634.0,,,,,,,,,,23.000611792515738,22.617985148136626,22.312260257231923,22.337048939941354,21.96080054079923,21.953439400364847,20.906476902688656,20.4547855847902,19.821977921748978,18.764796875426935,,,21.96080054079923,,21.413018336364452,"rgba(239, 83, 80, 1.0)",0.5648642506140823,22.428358815538374,-0.9176697144045655,32.08022404404382,-13.846216659846355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941987513007284,1.0031217481789803,False,False,False,False,-0.12919548204190304,-0.11641654239024198,False,False,False,False,124445.0,122572.89303666349,False,False,False,False,1605.4555202267732,False,False,False,False
2025-07-18 17:00:00+00:00,21.89,22.025,21.83,21.95,1523.0,,,,,,,,,,22.978681535232326,22.60957518427187,22.309165144879515,22.335584366608636,21.96072121621986,21.9533828622699,20.908694708495812,20.457732758113554,19.825710435878914,18.76950164630265,,,21.96072121621986,,21.410874985827302,"rgba(239, 83, 80, 0.75)",0.5667696355839883,22.421440996830192,-0.8318035533862526,33.95174150833766,-13.846216659846355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482334670635433,1.0019412449851173,False,False,False,False,-0.09948687693606365,-0.10795170966315282,False,False,False,False,125968.0,122625.53035392452,False,False,False,False,1604.1771400682185,False,False,False,False
2025-07-18 18:00:00+00:00,21.945,22.045,21.74,22.025,1185.0,,,,,,,,,,22.96225908488387,22.60318937027842,22.306802410850963,22.33445689721654,21.96066381026225,21.9533430776317,20.910416502352707,20.460020336505213,19.828607770213146,18.773154559363988,,,21.96066381026225,,21.40929138195588,"rgba(239, 83, 80, 0.75)",0.5686084800667246,22.416300937730444,-0.6881728842393054,36.45419031818,-19.38861664684324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946327683615819,1.001412429378531,False,False,False,False,-0.10703042567027103,-0.10749106766671193,False,False,False,False,127153.0,122695.72368177064,False,False,False,False,1597.6782696795638,False,False,False,False
2025-07-18 19:00:00+00:00,22.025,22.11,21.67,21.925,2844.0,,,,,,,,,,22.9236046074524,22.587567507608142,22.30072748937605,22.331540986661683,21.960327823934186,21.95304957775994,20.914385237304874,20.465352309761062,19.83541411630791,18.78179065058799,,,21.960327823934186,,21.405376030675423,"rgba(239, 83, 80, 0.75)",0.5717181155112987,22.40401442211562,-0.837850697956678,36.97413751412689,-18.6778475278533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451498222447943,0.9997460639918739,False,False,False,False,-0.10756970513867083,-0.10753038640269139,False,False,False,False,124309.0,122720.73571771217,False,False,False,False,1617.0010872039115,False,False,False,False
2025-07-21 14:00:00+00:00,22.285,22.285,22.04,22.18,648.0,,,,,,,,,,22.917384353698267,22.585451120009555,22.300276700610564,22.331290827449457,21.960597379127282,21.95332781201593,20.91552810983167,20.46678620897556,19.837158020962875,18.78391932029378,,,21.960597379127282,,21.405171985297496,"rgba(239, 83, 80, 0.5)",0.5705344578268299,22.40249928058668,-0.3899839484440315,41.29806176125446,-14.438110273011723,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9520634121791643,0.9924509310518368,False,False,False,False,-0.04908624464776305,-0.07830831552522721,False,False,False,False,124957.0,122755.40648177864,False,False,False,False,1601.9778145340833,False,False,False,False
2025-07-21 15:00:00+00:00,22.18,22.245,21.86,21.86,1417.0,,,,,,,,,,22.900948671211097,22.578931452700356,22.297971263558487,22.330145161746618,21.96067575490474,21.953426463832052,20.917661986217418,20.469582550278712,19.84066864528424,18.788317760192996,,,21.96067575490474,,21.40383297099267,"rgba(239, 83, 80, 0.5)",0.5757206842788379,22.397611214506945,-0.933805626908074,40.623112228551214,-14.438110273011723,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480373831775701,0.9935202492211839,False,False,False,False,-0.0726314966383751,-0.07546990608180115,False,False,False,False,123540.0,122767.57072237121,False,False,False,False,1599.1099414405317,False,False,False,False
2025-07-21 16:00:00+00:00,21.86,21.91,21.68,21.69,961.0,,,,,,,,,,22.887422083502962,22.572911924430162,22.295288275244083,22.328856396553636,21.960291910074346,21.95305747883947,20.91879674319218,20.471188927606082,19.842790578172913,18.791081529877573,,,21.960291910074346,,21.402168584749344,"rgba(239, 83, 80, 1.0)",0.5868958499929318,22.39298565101214,-1.197803070205054,38.69061627316633,-14.438110273011723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538036655787092,1.0018830027617374,False,False,False,False,-0.1281115004897476,-0.10179070328577437,False,False,False,False,122579.0,122764.64714528018,False,False,False,False,1589.2167640538567,False,False,False,False
2025-07-21 17:00:00+00:00,21.69,21.805,21.675,21.695,2016.0,,,,,,,,,,22.859213321296018,22.560035742264,22.28938352986694,22.326006463635327,21.95935154659409,21.95214846653908,20.921068712871946,20.47445468495101,19.847145804161027,18.796794581655078,,,21.95935154659409,,21.39856028538345,"rgba(239, 83, 80, 1.0)",0.5968132337978298,22.383197692884693,-1.1531206982548565,37.48338792218674,-14.438110273011723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587473273802035,0.993837253175701,False,False,False,False,-0.14005235178761558,-0.12092152753669497,False,False,False,False,124595.0,122793.02470891924,False,False,False,False,1595.8335584096108,False,False,False,False
2025-07-21 18:00:00+00:00,21.7,21.73,21.41,21.485,1392.0,,,,,,,,,,22.83750040449722,22.54946853475266,22.284075922148556,22.32345880653645,21.958202098362474,21.951021854346422,20.92227395078351,20.47637057619326,19.84984879806995,18.800480174952224,,,21.958202098362474,,21.395270112064274,"rgba(239, 83, 80, 1.0)",0.6113863289634716,22.375142301248438,-1.4559408005696868,34.92578487355627,-9.776518905739557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520392749244713,0.9994964753272911,False,False,False,False,-0.17722835846151802,-0.1490749429991065,False,False,False,False,123203.0,122799.38091498251,False,False,False,False,1592.6733482017098,False,False,False,False
2025-07-21 19:00:00+00:00,21.48,21.48,21.25,21.31,3746.0,,,,,,,,,21.346666666666668,22.77419155906726,22.516793466962543,22.26650471696539,22.314994571633243,21.95370651145053,21.94659081686311,20.924480405804594,20.480554874600102,19.85624666722958,18.809647393879033,,,21.95370651145053,,21.380943422829276,"rgba(239, 83, 80, 1.0)",0.6306344724466185,22.324571351540804,-1.6088104851050402,31.99602966836831,-12.666382365077702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950094517958412,1.0015122873345936,True,False,False,False,-0.22272258224554564,-0.18589876262232607,False,False,False,False,119457.0,122747.5610558355,True,False,False,False,1626.0582575319158,False,False,False,False
2025-07-22 14:00:00+00:00,21.97,22.29,21.97,22.08,1541.0,,,,,,,,,21.570126725931534,22.76284518424434,22.51233452863341,22.265332659671834,22.314278267463898,21.95418778736476,21.947092219340714,20.927017650160018,20.483777869578688,19.860208412353636,18.81453322283951,,,21.95418778736476,,21.401066775234757,"rgba(239, 83, 80, 0.5)",0.63316722809928,22.3329475492374,-0.39949564350753036,39.372055997542056,-16.515161800611033,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524104597843597,0.9900855124550748,False,False,False,False,-0.05603596969590059,-0.12096736615911333,False,False,False,False,120998.0,122720.43607822564,False,False,False,False,1624.7395248570024,False,False,False,False
