date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_838,aVWAP_peak_772,aVWAP_peak_738,aVWAP_peak_696,aVWAP_peak_671,aVWAP_peak_608,aVWAP_peak_587,aVWAP_peak_569,aVWAP_peak_507,aVWAP_peak_506,aVWAP_valley_845,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_757,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_468,aVWAP_valley_454,aVWAP_valley_414,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_282,aVWAP_valley_208,aVWAP_valley_189,aVWAP_valley_159,aVWAP_OB_bull_785,aVWAP_OB_bull_468,aVWAP_OB_bull_208,aVWAP_OB_bear_671,aVWAP_OB_bear_608,aVWAP_OB_bear_507,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,62.0,62.04,61.74,61.8,934.0,,,,,,,,62.171024707986646,62.167945114574266,62.72015622188945,62.76454088114139,,,,,,,,62.13974312172862,62.15362230723994,62.446563421951154,63.32682643834791,63.357829974953965,63.57265676039527,63.794255489211096,63.80742558727244,63.68804213152752,63.484293551395474,62.69562756523568,62.42925237445646,61.90239160201723,,63.32682643834791,62.69562756523568,,,62.72015622188945,62.455916731397934,62.984502332748676,"rgba(239, 83, 80, 1.0)",1.1417003361907305,63.16468708691974,-1.1953111019245264,41.218593154919375,-4.507665143715897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462717861354998,0.9980343336391035,False,False,False,False,-0.314388011742337,-0.303699387717081,False,False,False,False,-19680.0,391.38619029754034,False,False,False,False,2826.890536808015,False,False,False,False
2025-07-21 18:00:00+00:00,61.8,61.88,61.735,61.805,893.0,,,,,,,,62.16409069275141,62.164816267747696,62.717066168922436,62.76133668843048,,,,,,,,62.135798487239676,62.15154061069454,62.44420438235446,63.32288400308616,63.353943056693545,63.56889820631861,63.79089672238376,63.80430500902104,63.68552175437122,63.482286667443674,62.694743138386514,62.42865949196244,61.9023075283877,,63.32288400308616,62.694743138386514,,,62.717066168922436,62.451827454463,62.9819991583341,"rgba(239, 83, 80, 1.0)",1.1030834833191625,63.16113629510734,-1.2294049504093252,38.59563897961789,-6.887827256213043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444225979813865,1.0013107877834577,False,False,False,False,-0.32651402360403153,-0.31510670566055626,False,False,False,False,-18787.0,94.04686951773351,False,False,False,False,2796.9077377877356,False,False,False,False
2025-07-21 19:00:00+00:00,61.78,61.84,61.605,61.67,11556.0,,,,,,,,62.07337160852714,62.11847695084941,62.6746217342232,62.71750739941523,,,,,,,61.705,62.07854958467018,62.119368037890496,62.410545002003026,63.2703497224306,63.30215252712485,63.518939474416634,63.74625844986128,63.76277197686019,63.65177271744206,63.455192932188496,62.6821625158301,62.41985020813695,61.90009021905157,,63.2703497224306,62.6821625158301,,,62.6746217342232,62.39599442325375,62.85878595485047,"rgba(239, 83, 80, 1.0)",1.0590407354203337,63.01172354708201,-1.2669234546010935,35.13722846070205,-10.02567115360928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941985332634887,1.0026191723415396,False,False,False,False,-0.33910529987187893,-0.3271060027662176,True,False,False,False,-30343.0,-377.84533000967326,False,False,False,False,2932.7076178220345,True,False,False,False
2025-07-22 14:00:00+00:00,61.73,62.21,61.66,62.19,6594.0,,,,,,,,62.06796342113082,62.11312195906385,62.659322377818185,62.701375337446414,,,,,,,61.819441322314056,62.07442276926805,62.11544415899137,62.400654597080944,63.24760423764738,63.2795783825783,63.49635953569973,63.725433177275676,63.74331726756691,63.63605894806429,63.44281632382608,62.67739439731742,62.41709192524798,61.90085423539274,,63.24760423764738,62.67739439731742,,,62.659322377818185,62.385445773864824,62.85546223416221,"rgba(239, 83, 80, 0.75)",1.0102898611804254,63.00143426467913,-0.8031697593510972,42.400661594759896,-13.174460726679555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421079958463133,0.9950674974039457,False,False,False,False,-0.3078115687891189,-0.3174587857776683,False,False,False,False,-23749.0,-740.1888132653372,False,False,False,False,2989.471840801538,False,False,False,False
2025-07-22 15:00:00+00:00,62.22,62.275,62.075,62.13,6808.0,,,,,,,,62.07668027693535,62.11561392207387,62.64755771779795,62.68874945903203,,,,,,,61.912338328391705,62.080227910576156,62.11718953665451,62.39452265017886,63.22755379030153,63.25959021057874,63.47589367258884,63.706175046063606,63.72527687634408,63.621527850882266,63.43149553200107,62.67357620371096,62.41527382274315,61.902547852225624,,63.22755379030153,62.67357620371096,,,62.64755771779795,62.3821503439598,62.85308494880294,"rgba(239, 83, 80, 0.5)",0.9575181319292753,62.99372228243503,-0.9020427432478367,46.306446256801806,-9.908583676864765,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9547110879750129,0.9937532535137946,False,False,False,False,-0.27315446840484053,-0.29530662709125444,False,False,False,False,-30557.0,-1202.464955695332,False,False,False,False,3048.673827765855,False,False,False,False
2025-07-22 16:00:00+00:00,62.13,62.32,62.1,62.21,4356.0,,,,,,,,62.08429774740505,62.1187186428647,62.64105935800618,62.681710522910905,,,,,,,61.95657023947602,62.08562614793523,62.11945887360838,62.39156260088951,63.215691021334855,63.24773596915624,63.46360973985179,63.69449013937368,63.714309981872844,63.612692465574945,63.42463706300771,62.671397591808635,62.414349185963296,61.903828131323294,,63.215691021334855,62.671397591808635,,,62.64105935800618,62.381446567796715,62.85113993936973,#000000,0.8993281876987632,62.988967476735226,-0.8661659752136517,49.96445882848757,-6.77731203682626,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9527661795407097,0.9963465553235908,False,False,False,False,-0.2681551863338204,-0.2817309067125374,False,False,False,False,-26201.0,-1590.0391424287377,False,False,False,False,3068.9424505911907,False,False,False,False
2025-07-22 17:00:00+00:00,62.19,62.27,62.115,62.14,4613.0,,,,,,,,62.08947281625047,62.12061318310847,62.63384283594815,62.67394189565858,,,,,,,61.9862697851269,62.089397131010095,62.120860750443654,62.38794506848787,63.20299939899925,63.23505714849383,63.45050232519164,63.68202608899237,63.70260158720731,63.60322511863789,63.41725053966809,62.668939331154085,62.413212871844195,61.905018705292996,,63.20299939899925,62.668939331154085,,,62.63384283594815,62.379467682741414,62.84752184646786,"rgba(38, 166, 154, 1.0)",0.8352989323030744,62.982593283283634,-1.0087326233740628,51.1899682877028,-5.74179688517426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9519129979035638,0.999344863731656,False,False,False,False,-0.270653176387624,-0.2761920415500807,False,False,False,False,-30814.0,-2043.123806887207,False,False,False,False,3092.881327326211,False,False,False,False
2025-07-22 18:00:00+00:00,62.135,62.385,62.12,62.375,2491.0,,,,,,,,62.095565981137966,62.12369671994076,62.63101932143622,62.67081673396512,,,,,,,62.00727300602267,62.093940151372884,62.12317988635423,62.38709927494884,63.19704802901647,63.229084913906476,63.444181063533314,63.675902044927824,63.69683690907245,63.59858374631822,63.41367454582848,62.66793757682048,62.41290632995164,61.90593715916524,,63.19704802901647,62.66793757682048,,,62.63101932143622,62.380274689120014,62.84668461694565,"rgba(38, 166, 154, 1.0)",0.7631653381369469,62.980474960580786,-0.7933732447268663,54.99757742542842,-2.1592744111465763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9531803278688522,0.9947540983606556,False,False,False,False,-0.26210215520871094,-0.2691470983793958,False,False,False,False,-28323.0,-2450.5637478657,False,False,False,False,3083.5498338792927,False,False,False,False
2025-07-22 19:00:00+00:00,62.37,62.65,62.325,62.56,8720.0,,,,,,,,62.13497852896237,62.1465169421023,62.62765258732331,62.66637004758167,,,,,,,62.104714468223385,62.124158709484746,62.14064410694216,62.39087920672869,63.18170271146953,63.21350401401374,63.42668345089463,63.6582024828809,63.68010559049781,63.58526705276705,63.40373869367262,62.66649209129086,62.41378252314382,61.91091125385399,,63.18170271146953,62.66649209129086,,,62.62765258732331,62.39387952649241,62.85005616827599,"rgba(38, 166, 154, 1.0)",0.6817362042994322,62.9806342399207,-0.6170044032690739,59.359459222039774,1.9086378144999614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9560975609756097,0.9959129861568886,False,False,False,False,-0.22895630749259266,-0.24905170293599424,False,False,False,False,-19603.0,-2716.4929920848363,False,False,False,False,3170.936658160234,False,False,False,False
2025-07-23 14:00:00+00:00,62.87,62.97,62.765,62.89,3842.0,,,,,,,,62.16462445083973,62.164919171729395,62.630688998874234,62.66890712388863,,,,,,,62.16513580372942,62.147351044756924,62.15490683261212,62.39726634479018,63.17870673165339,63.2102956113863,63.42215991127499,63.65299128772721,63.67512879032872,63.58145354638374,63.40118496882145,62.667338407507366,62.41557837134993,61.914386813432245,,63.17870673165339,62.667338407507366,,,62.630688998874234,62.407284936333,62.85599174755385,"rgba(38, 166, 154, 1.0)",0.5901643380841378,62.985981310487624,-0.16263488708790722,64.68218709373157,6.808985229906682,True,False,True,False,True,0.3938280259816693,0.0,0.0,0.0,0.0,0,0.9544021024967146,0.9898817345597898,False,False,False,False,-0.17635540316702703,-0.21270355305151062,False,False,False,False,-15761.0,-2918.733410812203,False,False,False,False,3181.340740979455,False,False,False,False
2025-07-23 15:00:00+00:00,62.88,62.995,62.77,62.95,2425.0,,,,,,,,62.18288366944984,62.17653404911218,62.63279810671875,62.670705470502135,,,,,,,62.200038452809395,62.161839868147126,62.16399076612681,62.40145950400841,63.17702950536046,63.208480055684014,63.41949718924784,63.64986309055703,63.67213567176103,63.57916886374493,63.39967694202423,62.66794572013762,62.416778244623664,61.916635759965054,,63.17702950536046,62.66794572013762,,,62.63279810671875,62.41573032394572,62.85960997387126,"rgba(38, 166, 154, 1.0)",0.4804189988070361,62.98930686549255,-0.08181788311901561,68.5955562460525,10.375622049526072,True,False,True,False,True,1.009348590598922,0.0,0.0,0.0,0.0,0,0.9523245094165678,0.9919662847359412,False,False,False,False,-0.1743005548148228,-0.19350205393316672,False,False,False,False,-13336.0,-3080.2414199468976,False,True,False,False,3169.614527941014,False,False,False,False
2025-07-23 16:00:00+00:00,62.95,63.03,62.695,62.855,3856.0,,,,,,,62.86,62.208434979041286,62.193174794104216,62.63554230409416,62.67297076823766,,,,,,,62.24608922507134,62.18244313659463,62.1771404528239,62.407403005143046,63.17397022045819,63.205215645166106,63.414953767369674,63.644645185459254,63.667147530242744,63.575327212528826,63.39708138343697,62.66872293570409,62.41849935548845,61.92002900140579,,63.17397022045819,62.66872293570409,,62.86,62.63554230409416,62.514024569095454,62.864190575492366,"rgba(38, 166, 154, 1.0)",0.3310403067377487,62.95366313324681,-0.2980396381911816,69.33870967150156,11.151348807362297,True,False,True,False,True,0.009508812105760711,-1.0,63.03,62.695,0.0,0,0.9442231075697208,1.007171314741036,False,False,False,False,-0.17704067948054006,-0.1852713667068534,False,False,False,False,-17192.0,-3299.028374676403,False,False,False,False,3180.2561631667345,False,False,False,False
2025-07-23 17:00:00+00:00,62.86,62.98,62.815,62.85,1830.0,,,,,,,62.866973267674986,62.22027955903796,62.2010394416251,62.63694508464089,62.67414933898682,,,,,,,62.266462081005194,62.192100774374694,62.18340132668372,62.410302585861295,63.1726376689203,63.20378360740056,63.41290642820927,63.64226060883452,63.6648645835649,63.573573136102034,63.39590762776339,62.66913112642534,62.419351356513204,61.92166777948817,,63.1726376689203,62.66913112642534,,62.866973267674986,62.63694508464089,62.51987733839316,62.86631076365332,"rgba(38, 166, 154, 1.0)",0.3238421092323381,62.956039609794416,-0.3274423145457518,69.7322059429521,11.853836818961142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9466791393826002,1.0058799946545507,False,False,False,False,-0.17224716263877124,-0.17875926467281233,False,False,False,False,-19022.0,-3542.795376619404,False,False,False,False,3159.3219590866297,False,False,False,False
2025-07-23 18:00:00+00:00,62.855,63.02,62.845,62.935,3310.0,,,,,,,62.891389876982366,62.242270781893005,62.21586329527316,62.63996934264716,62.67677001427591,,,,,,,62.30300690385922,62.210167103570846,62.195264787457916,62.416023207657325,63.17068057792974,63.2016356985697,63.40959926872711,63.63827559874372,63.66103904270173,63.57065813153231,63.39401007404547,62.67004399539728,62.421055807134636,61.92477653056459,,63.17068057792974,62.67004399539728,,62.891389876982366,62.63996934264716,62.533252662214316,62.87044548056368,"rgba(38, 166, 154, 1.0)",0.32081755079988794,62.96131619210183,-0.08202853003589505,70.7441472893949,13.277473509414207,True,False,True,False,True,0.8644313824306735,0.0,0.0,0.0,0.0,0,0.9483775811209434,1.0010726736390454,False,False,False,False,-0.16746147141731213,-0.17311036804506225,False,False,False,False,-15712.0,-3731.465215741584,False,False,False,False,3161.6580527442015,False,False,False,False
2025-07-23 19:00:00+00:00,62.935,62.945,62.615,62.625,13735.0,,,,,,,62.79286444356458,62.29741756153973,62.25557475025576,62.643558761451565,62.678846345913485,,,,,,,62.38180611758571,62.25776012723549,62.228101630100035,62.4295821651152,63.15616177619739,63.18653537990775,63.390646851116664,63.617534655206995,63.641229162253076,63.555039308069965,63.382868507860486,62.67086790454807,62.4252267341981,61.934893804030736,,63.15616177619739,62.67086790454807,,62.79286444356458,62.643558761451565,62.53365237254502,62.87558958024469,"rgba(38, 166, 154, 0.75)",0.3177796420497048,62.960194265243956,-1.0548009403054441,65.63681535356045,13.277473509414207,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365502532657956,1.0039989336177022,False,False,False,False,-0.18837203052031576,-0.180741199282689,False,False,False,False,-29447.0,-4130.155677513032,False,False,False,False,3325.585834872198,False,False,False,False
2025-07-24 14:00:00+00:00,62.49,62.74,62.435,62.61,2357.0,,,,,,,62.77427521789966,62.30310074787104,62.26002911017696,62.6432226134953,62.678270932207504,,,,,,,62.388375319746046,62.26299314443216,62.231939482564,62.43080545637474,63.153018756059524,63.18331440133373,63.38686651131441,63.61355057394497,63.63742976293187,63.551994156359434,63.380612077513085,62.67068432383268,62.425621274685376,61.93631696591234,,63.153018756059524,62.67068432383268,,62.77427521789966,62.6432226134953,62.53177972433009,62.875251586214596,"rgba(38, 166, 154, 0.75)",0.3152520370230529,62.958582777067036,-1.1057272789058827,61.99528051810793,19.44517078598288,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.931135336346716,1.012762563148099,False,False,False,False,-0.21500423960753867,-0.19787271944511384,False,False,False,False,-31804.0,-4559.20752747407,False,False,False,False,3310.5690002230167,False,False,False,False
2025-07-24 15:00:00+00:00,62.61,62.69,62.43,62.53,3766.0,,,,,,,62.74500300362746,62.31041165092819,62.26598441592909,62.64220278382958,62.6768796704837,,,,,,,62.39595924859933,62.26993682894135,62.23716795070458,62.432197404761325,63.147670140606216,63.17785198103965,63.38056125290005,63.60697045516521,63.63115644361924,63.54694160921448,63.37682848503178,62.67021952534013,62.42608140356533,61.93842371040205,,63.147670140606216,62.67021952534013,,62.74500300362746,62.64220278382958,62.528096304959604,62.8741404599922,"rgba(38, 166, 154, 0.75)",0.3110057066194877,62.95539743397518,-1.3678123099382458,58.26594004892118,15.812935323032832,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9328546735806407,1.0138279484111157,False,False,False,False,-0.21883262851705315,-0.20835267398108348,False,False,False,False,-35570.0,-5039.995007668271,False,False,False,False,3317.629945955993,False,False,False,False
2025-07-24 16:00:00+00:00,62.53,62.66,62.505,62.575,1941.0,,,,,,,62.734602911728096,62.31446411976085,62.269273486516425,62.64185402951935,62.6763411063409,,,,,,,62.40030502838606,62.27375549111798,62.24004818152437,62.43308168094305,63.14508686355738,63.17520605130589,63.377464523247696,63.603706109789144,63.628040286298834,63.54443513391756,63.374962114949994,62.67004079495561,62.426374319117805,61.939556876405156,,63.14508686355738,62.67004079495561,,62.734602911728096,62.64185402951935,62.527307130773124,62.873718818251184,"rgba(38, 166, 154, 0.75)",0.3078137526275319,62.95416742705011,-1.2318079481942945,56.48831310848996,13.973338469671766,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9450342695874213,1.0081978228732702,False,False,False,False,-0.21569984565571873,-0.21202625981840112,False,False,False,False,-33629.0,-5483.235395146282,False,False,False,False,3296.286846018691,False,False,False,False
2025-07-24 17:00:00+00:00,62.61,62.61,62.445,62.49,2026.0,,,,,,,62.721047093832205,62.31756199008768,62.27193093944279,62.64111596600205,62.675410317887454,,,,,,,62.40306393908453,62.276817349395586,62.2424383282846,62.43359007111753,63.14210813264045,63.172170228492476,63.373996245277624,63.60010592995561,63.62460680224873,63.54165732354847,63.372864790295644,62.669720860782824,62.4265500155746,61.94061579268935,,63.14210813264045,62.669720860782824,,62.721047093832205,62.64111596600205,62.52541326145043,62.87287898638486,"rgba(38, 166, 154, 0.75)",0.30876485994859576,62.952299093498326,-1.4972529373170531,53.8192369808897,11.232108196109152,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.941255726219348,1.008218808946376,False,False,False,False,-0.22336525228498078,-0.21769575605169095,False,False,False,False,-35655.0,-5951.014691345565,False,False,False,False,3276.592476312975,False,False,False,False
2025-07-24 18:00:00+00:00,62.495,62.57,62.42,62.54,1819.0,,,,,,,62.70996468437259,62.32019451902323,62.2742202949578,62.64043460767846,62.674557967565825,,,,,,,62.40532457822458,62.27944456832335,62.24451041875105,62.43401346639293,63.13943650435897,63.16944771184952,63.37088801934486,63.59687901146967,63.62152831090159,63.53916398388425,63.37097952520975,62.66942549127055,62.42669828466424,61.94155495566898,,63.13943650435897,62.66942549127055,,62.70996468437259,62.64043460767846,62.52387441471958,62.872092487879584,"rgba(38, 166, 154, 0.75)",0.3097601949552519,62.9506422514439,-1.3256779216039192,52.94527563823504,10.10284948569528,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.935610151187905,1.0130939524838016,False,False,False,False,-0.22790692241895244,-0.2228013392353217,False,False,False,False,-33836.0,-6383.340044968114,False,False,False,False,3253.9941433468825,False,False,False,False
2025-07-24 19:00:00+00:00,62.54,62.61,62.28,62.28,4946.0,,,,,,,62.669987285067116,62.32269792988435,62.277170514280215,62.63694527703753,62.67062604531014,,,,,,,62.404491579753326,62.28273078756846,62.24751087936998,62.43336017245866,63.13092162812814,63.16083021692301,63.36138604188087,63.58724243422216,63.61234852161187,63.53166150552962,63.36518605773022,62.668027472032826,62.426521844086096,61.943557226213834,,63.13092162812814,62.668027472032826,,62.669987285067116,62.63694527703753,62.51548541031586,62.868269740536356,"rgba(239, 83, 80, 0.5)",0.30971320648401085,62.94374252788621,-2.143087585515902,48.339761542418216,5.5081935301958325,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325540776568588,1.0098078731694209,False,False,False,False,-0.23491226775449225,-0.22885680349490697,False,False,False,False,-38782.0,-6885.644850472484,False,False,False,False,3280.2267922872406,False,False,False,False
2025-07-25 14:00:00+00:00,62.355,62.47,62.24,62.385,1951.0,,,,,,,62.65566198008201,62.32328800423262,62.278044535349096,62.63545882093653,62.66896925711566,,,,,,,62.403662588854715,62.28368422980586,62.24845894443111,62.432962254093205,63.12750428222185,63.15737458288263,63.357593162753346,63.58340488585977,63.608691696381605,63.528664733029984,63.36286143742267,62.66743060715586,62.42640538795873,61.944298179925255,,63.12750428222185,62.66743060715586,,62.65566198008201,62.63545882093653,62.512284519543186,62.86664264091262,"rgba(239, 83, 80, 1.0)",0.3103066196498806,62.94096128379232,-1.7916513815258372,47.23225408297668,4.231648746990466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9306280969599574,1.0133922592741398,False,False,False,False,-0.2475796749387996,-0.23821823921685328,False,False,False,False,-36831.0,-7349.913922558181,False,False,False,False,3259.6186249649577,False,False,False,False
2025-07-25 15:00:00+00:00,62.38,62.46,62.33,62.37,2130.0,,,,,,,62.642540858466724,62.3242387109496,62.27921196127504,62.633982959350696,62.66730832797006,,,,,,,62.403281810978356,62.28497094393117,62.24966588495115,62.43266990511939,63.123913082068164,63.15373823405191,63.353574802068415,63.57931668845172,63.604792895848234,63.52547113389158,63.360390683763455,62.666828151916604,62.42632343349044,61.945145653524364,,63.123913082068164,62.666828151916604,,62.642540858466724,62.633982959350696,62.50945656360243,62.865005950289635,"rgba(239, 83, 80, 1.0)",0.31058172677951695,62.93821224060357,-1.829509567402681,46.26419259839046,2.972233737093461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9337535201823791,1.0147512404452195,False,False,False,False,-0.24194032849588598,-0.24007928385636962,False,False,False,False,-38961.0,-7840.008280347976,False,False,False,False,3242.1051579112377,False,False,False,False
2025-07-25 16:00:00+00:00,62.355,62.455,62.32,62.45,1808.0,,,,,,,62.633229210188745,62.32529600474721,62.2803792651706,62.63285243203251,62.66602141435131,,,,,,,62.40337608381504,62.28626555338214,62.25083337403072,62.43254015178996,63.120980770349476,63.15076485045845,63.35026576876605,63.57593101751677,63.60156147720359,63.522825614668385,63.358349684381714,62.66635818874873,62.42629199573308,61.94589764369449,,63.120980770349476,62.66635818874873,,62.633229210188745,62.63285243203251,62.50755566529807,62.863731583895614,"rgba(239, 83, 80, 1.0)",0.31171527780131697,62.93610304338667,-1.559445680094338,47.17998356824772,2.972233737093461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928947723895718,1.0236390652438208,False,False,False,False,-0.24299654658949416,-0.2415379152229319,False,False,False,False,-37153.0,-8294.473268249558,False,False,False,False,3219.87096941649,False,False,False,False
2025-07-25 17:00:00+00:00,62.485,62.6,62.44,62.475,424.0,,,,,,,62.632044670544744,62.32582429671538,62.28085447269678,62.63270239001371,62.66583398533837,,,,,,,62.403818907753035,62.28680255191355,62.251271200671695,62.43263063776817,63.12038938640883,63.15016132658548,63.349572402532054,63.57520536521412,63.600867379461945,63.522260672672694,63.357920883231934,62.666289420922965,62.42632423805905,61.9461104324124,,63.12038938640883,62.666289420922965,,62.632044670544744,62.63270239001371,62.5074519630618,62.86354462897199,#000000,0.3120604728879917,62.9357861594645,-1.4765925181107058,48.27874542819255,2.972233737093461,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.931151088867848,1.018531042878399,False,False,False,False,-0.22441251928423928,-0.23297521725358558,False,False,False,False,-36729.0,-8735.31864393561,False,False,False,False,3176.5241326813502,False,False,False,False
2025-07-25 18:00:00+00:00,62.475,62.51,62.385,62.47,2037.0,,,,,,,62.624521306186026,62.32762329789538,62.282606654383976,62.63170611176556,62.66466152786349,,,,,,,62.404868382641624,62.28876323841353,62.25294337643429,62.43276404055784,63.11733443099106,63.14705401206461,63.346060827672574,63.571570582663206,63.5973933899697,63.519422298671984,63.35574639723573,62.66585769422258,62.426380562091026,61.94703921194426,,63.11733443099106,62.66585769422258,,62.624521306186026,62.63170611176556,62.50622377961889,62.86237131754101,#000000,0.31110567133865885,62.93386032689292,-1.4910056923648234,48.90320237972209,2.972233737093461,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9248781808337844,1.0240931239848408,False,False,False,False,-0.23456146765542668,-0.23376834245450612,False,False,False,False,-38766.0,-9200.910602944361,False,False,False,False,3158.857091864585,False,False,False,False
2025-07-25 19:00:00+00:00,62.47,62.535,62.37,62.475,10213.0,,,,,,,62.595625605484756,62.3362632553245,62.29112573236907,62.62701153810118,62.659110008295485,,,,,,,62.410007941289244,62.29821863099712,62.26112739786111,62.43355475771525,63.10254355545274,63.131993932512884,63.32895878768864,63.55377665830189,63.58036336261047,63.50548181317651,63.34505974179709,62.66377015790053,62.42670841238637,61.95169056772412,,63.10254355545274,62.66377015790053,,62.595625605484756,62.62701153810118,62.501827227915,62.85666112267243,#000000,0.30836242862535473,62.92488253615274,-1.4589408254379799,49.438690004050905,2.972233737093461,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9237012987012985,1.0240800865800872,False,False,False,False,-0.23386003741370143,-0.23381418993410377,False,False,False,False,-28553.0,-9500.942996697162,False,False,False,False,3268.2236485798626,False,False,False,False
2025-07-28 14:00:00+00:00,62.09,62.34,62.045,62.205,711.0,,,,,,,62.590806376713104,62.33563182962337,62.29081098243953,62.62619398219402,62.65823838040554,,,,,,,62.40863229492587,62.297829746285494,62.26095051093331,62.43307694126238,63.10112674037313,63.13056880401682,63.32743937423679,63.5522659441664,63.578922543833386,63.504283954145244,63.344106719610586,62.66344063179154,62.426552344583946,61.95184511498309,,63.10112674037313,62.66344063179154,,62.590806376713104,62.62619398219402,62.50033631027511,62.85578869036772,"rgba(239, 83, 80, 1.0)",0.30510265588973595,62.92357732074871,-2.3551985106560602,44.68580766089423,-0.20645098269530138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9145505844417572,1.0252586322719337,False,False,False,False,-0.270653176387624,-0.25223368316086386,False,False,False,False,-29264.0,-9807.346981244493,False,False,False,False,3228.5767703073066,False,False,False,False
2025-07-28 15:00:00+00:00,62.205,62.27,62.1,62.215,934.0,,,,,,,62.58462376381131,62.334801146364974,62.29039342357602,62.62512056558011,62.65709423712261,,,,,,,62.40683792120434,62.29731505200017,62.26071362829362,62.43244777814248,63.099268855326024,63.12869995145121,63.325446660876466,63.55028407557139,63.57703209963928,63.50271172192772,63.3428553750967,62.663006914973955,62.42634616472409,61.95204645870921,,63.099268855326024,62.663006914973955,,62.58462376381131,62.62512056558011,62.498406627291004,62.854643761281196,"rgba(239, 83, 80, 1.0)",0.30077639774720005,62.92187176889134,-2.350157040864154,41.78704037002158,-3.0248086157296896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9188241639697947,1.0276429341963327,False,False,False,False,-0.27172475215414316,-0.26197921765750354,False,False,False,False,-28330.0,-10094.519896263957,False,False,False,False,3193.001936659131,False,False,False,False
2025-07-28 16:00:00+00:00,62.22,62.235,61.985,62.0,3594.0,,,,,,,62.55563439978124,62.32899028343754,62.286813359032614,62.61988506642309,62.651598397729764,,,,,,,62.39639638305473,62.2930826270444,62.25815911122575,62.428832714323875,63.09123788272158,63.12064971931275,63.31702546142516,63.54203179962974,63.56916947944244,63.49613727683379,63.33755786322129,62.66091352544342,62.425140758982494,61.95243168730064,,63.09123788272158,62.66091352544342,,62.55563439978124,62.61988506642309,62.488584301280845,62.849197592140136,"rgba(239, 83, 80, 1.0)",0.2919788496603643,62.91386405633325,-3.129898132677343,37.071574756957965,-7.424791527040405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9063311910296729,1.036920552440859,False,False,False,False,-0.2824745259391893,-0.2722268717983464,False,False,False,False,-31924.0,-10432.961448259864,False,False,False,False,3199.218960896974,False,False,False,False
