date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_834,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_787,aVWAP_valley_657,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_525,aVWAP_valley_486,aVWAP_valley_421,aVWAP_valley_363,aVWAP_valley_333,aVWAP_valley_276,aVWAP_valley_241,aVWAP_valley_193,aVWAP_valley_155,aVWAP_valley_72,aVWAP_OB_bull_787,aVWAP_OB_bull_580,aVWAP_OB_bull_241,aVWAP_OB_bull_193,aVWAP_OB_bear_859,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 18:00:00+00:00,10.47,10.47,10.435,10.45,4987.0,,,,,,,,,,,,,,,,10.152688912906424,10.310688784186176,10.29941553523347,,,,10.152688912906424,,,10.254264410775356,"rgba(38, 166, 154, 1.0)",0.25832694557636404,10.30926921970852,0.5447777814176089,62.15634652153745,2.6395319459804654,True,False,True,False,True,1.5112899750501185,0.0,0.0,0.0,0.0,0,0.9915927136851936,0.9163942083138721,False,False,False,False,0.13303611999876105,0.12135192191489248,False,False,False,False,-158435.0,-145545.1830294571,False,False,False,False,9718.358422934904,False,False,False,False
2025-05-05 19:00:00+00:00,10.45,10.52,10.445,10.475,16510.0,,,,,,,,,,,,,,,,10.210036346849764,10.316695075920354,10.301773098155566,,,,10.210036346849764,,,10.276168173641894,"rgba(38, 166, 154, 1.0)",0.2529877681051277,10.317646194325889,0.6219818722963852,64.0827518538604,4.688311347449904,True,False,True,False,True,1.9900751552631029,0.0,0.0,0.0,0.0,0,0.9929577464788731,0.9136150234741784,False,False,False,False,0.14048210362230185,0.13091701276859716,False,False,False,False,-141925.0,-145489.05616078337,False,False,False,False,9823.655191571572,False,False,False,False
2025-05-06 14:00:00+00:00,10.64,10.77,10.61,10.625,6840.0,,,,,,,,,,,,,,,,10.241051686438247,10.32178826091253,10.303745042491435,,,,10.241051686438247,,,10.288861663280738,"rgba(38, 166, 154, 1.0)",0.24770417913382783,10.323160264953932,1.2185492231158197,67.70351375941277,8.401094086957208,True,False,True,False,True,4.7906067073164955,0.0,0.0,0.0,0.0,0,0.9934548854604952,0.9062646096306685,False,False,False,False,0.21482804401300218,0.17287252839079967,False,False,False,False,-135085.0,-145327.75296449216,False,False,False,False,9777.396971547205,False,False,False,False
2025-05-06 15:00:00+00:00,10.625,10.75,10.62,10.64,9316.0,,,,,,,,,,,,,,,,10.277252348555537,10.328524633341361,10.306409051823309,,,,10.277252348555537,,,10.304062011240068,"rgba(38, 166, 154, 1.0)",0.24216168003894106,10.330040576411369,1.279968918033557,70.31781858992434,11.184958555047004,True,False,True,False,True,5.064342228331643,0.0,0.0,0.0,0.0,0,0.9927434456928839,0.9061329588014981,False,False,False,False,0.2121712383657583,0.19252188337827897,False,False,False,False,-125769.0,-145024.5164844225,False,False,False,False,9770.243530127867,False,False,False,False
2025-05-06 16:00:00+00:00,10.635,10.65,10.615,10.615,5894.0,,,,,,,,,,,,,,,,10.294963307275767,10.332129616712825,10.307876079715117,,,,10.294963307275767,,,10.311656334567902,"rgba(38, 166, 154, 1.0)",0.23813413208708262,10.33358597867162,1.1817458457633916,70.97616645599705,12.251304203957588,True,False,True,False,True,4.536957457693578,0.0,0.0,0.0,0.0,0,0.9900630150266602,0.9444983034415899,False,False,False,False,0.19299854771853742,0.1927602155484082,False,False,False,False,-131663.0,-144817.36119009036,False,False,False,False,9710.146731211156,False,False,False,False
2025-05-06 17:00:00+00:00,10.62,10.715,10.62,10.65,4664.0,,,,,,,,,,,,,,,,10.30910448275387,10.335252797116114,10.309153877685251,,,,10.30910448275387,,,10.317837052518412,"rgba(38, 166, 154, 1.0)",0.23447856660727326,10.336548137185748,1.336803902163268,72.00173554828486,13.784429458114445,True,False,True,False,True,5.193834654833925,0.0,0.0,0.0,0.0,0,0.9958128078817735,0.9236453201970445,False,False,False,False,0.2057639190339285,0.19926206729116835,False,False,False,False,-126999.0,-144541.1075282285,False,False,False,False,9631.911898169123,False,False,False,False
2025-05-06 18:00:00+00:00,10.655,10.775,10.655,10.75,5561.0,,,,,,,,,,,,,,,,10.327459843801877,10.339626439610857,10.310944128350508,,,,10.327459843801877,,,10.326010137254414,"rgba(38, 166, 154, 1.0)",0.23252398888159626,10.340561592274838,1.7608437292620691,74.15196073301851,16.373160311577735,True,False,True,False,True,7.040875293263227,0.0,0.0,0.0,0.0,0,1.0002479543763947,0.9085048351103397,False,False,False,False,0.2231955879706244,0.21122882763089637,False,False,False,False,-121438.0,-144182.91981461254,False,False,False,False,9568.796985019215,False,False,False,False
2025-05-06 19:00:00+00:00,10.75,10.94,10.74,10.94,58962.0,,,,,,,,,,,,,,,,10.500998096706711,10.396159558802834,10.33540046764597,,,,10.500998096706711,,,10.410852707718504,"rgba(38, 166, 154, 1.0)",0.23550836331050418,10.386844784597335,2.3487710059509084,77.49612072118569,19.974699945772798,True,False,True,False,True,10.357006126147724,0.0,0.0,0.0,0.0,0,1.0029865604778496,0.9021901443504232,False,False,False,False,0.2697437977280639,0.24048631267948012,False,False,False,False,-62476.0,-142916.1458639984,False,False,False,False,10334.58307827473,False,False,False,False
2025-05-07 14:00:00+00:00,11.35,11.57,11.295,11.455,24628.0,,,,,,,,,,,,,,,,10.611070344033203,10.44038672263655,10.355106470109442,,,,10.611070344033203,,,10.468854512259732,"rgba(38, 166, 154, 1.0)",0.260664034225556,10.488798734917175,3.7066919030600065,82.08668136832166,24.571784332669537,True,False,True,False,True,18.043912336529566,0.0,0.0,0.0,0.0,0,1.0117302052785924,0.8907624633431085,False,False,False,False,0.3428282220014958,0.29165726734048797,False,False,False,False,-37848.0,-141287.18236223096,False,False,False,False,10556.186441402255,False,False,False,False
2025-05-07 15:00:00+00:00,11.455,11.56,11.36,11.485,9783.0,,,,,,,,,,,,,,,,10.649212248554887,10.457401248855142,10.362939926969153,,,,10.649212248554887,,,10.489851141459729,"rgba(38, 166, 154, 1.0)",0.2848613856053711,10.50125515375226,3.45341592774023,85.23005172637556,27.705588729791017,True,False,True,False,True,18.44367227760231,0.0,0.0,0.0,0.0,0,1.0158497927334795,0.8853938063886856,False,False,False,False,0.34282822101482696,0.31724274417765747,False,False,False,False,-28065.0,-139531.7996899483,False,False,False,False,10544.199054713847,False,False,False,False
2025-05-07 16:00:00+00:00,11.485,11.495,11.31,11.395,22700.0,,,,,,,,,,,,,,,,10.719469286294363,10.49226407798206,10.379600646623926,,,,10.719469286294363,,,10.530444670300115,"rgba(38, 166, 154, 1.0)",0.30284546946979596,10.523894608797882,2.876402254678592,84.64764942025937,27.705588729791017,True,False,True,False,True,16.4781778938804,0.0,0.0,0.0,0.0,0,1.0092407592407593,0.8991008991008993,False,False,False,False,0.32374152990479205,0.32049213704122476,False,False,False,False,-50765.0,-138155.57023739096,False,False,False,False,10732.661084873322,False,False,False,False
2025-05-07 17:00:00+00:00,11.395,11.4,11.26,11.295,6639.0,,,,,,,,,,,,,,,,10.735422621961495,10.501104162939155,10.383990730376723,,,,10.735422621961495,,,10.540172505092459,"rgba(38, 166, 154, 0.75)",0.31859993552874655,10.529076917592581,2.404027738223792,81.5077159093517,27.705588729791017,True,False,True,False,False,14.347414083305448,0.0,0.0,0.0,0.0,0,1.0082355877214875,0.8986773146992764,False,False,False,False,0.29999468775470894,0.3102434123979668,False,False,False,False,-57404.0,-136903.60790812908,False,False,False,False,10669.193471154354,False,False,False,False
2025-05-07 18:00:00+00:00,11.355,11.41,11.16,11.275,11930.0,,,,,,,,,,,,,,,,10.760376638279189,10.515831128479334,10.391471629682258,,,,10.760376638279189,,,10.555893132146927,"rgba(38, 166, 154, 0.75)",0.3328785185440936,10.537473361997913,2.21560298101481,78.86866524911886,27.705588729791017,True,False,True,False,False,13.924702501293176,0.0,0.0,0.0,0.0,0,1.0122103164714675,0.8940941938699227,False,False,False,False,0.2854203621551265,0.29783188727654664,False,False,False,False,-69334.0,-135856.017087848,False,False,False,False,10688.740859198473,False,False,False,False
2025-05-07 19:00:00+00:00,11.275,11.28,11.095,11.17,22155.0,,,,,,,,,,,,,,,,10.793322567474872,10.538370803742051,10.403514501576666,,,,10.793322567474872,,,10.578402624264529,"rgba(38, 166, 154, 0.75)",0.343413993848785,10.548998130771183,1.8083184737726834,74.3152158583081,31.475126503848486,True,False,True,False,False,11.726601145895021,0.0,0.0,0.0,0.0,0,1.0169660678642714,0.8919660678642714,False,False,False,False,0.254234626302259,0.2760332567894028,False,False,False,False,-91489.0,-135168.15635780388,False,False,False,False,10866.512318745783,False,False,False,False
2025-05-08 14:00:00+00:00,10.755,10.84,10.69,10.75,10204.0,,,,,,,,,,,,,,,,10.792164082401216,10.541773219834427,10.405999342171778,,,,10.792164082401216,,,10.57997888146914,"rgba(38, 166, 154, 0.75)",0.34517161158102727,10.547178197177145,0.587596998182581,63.91381754016702,21.895311742357023,True,False,True,False,False,3.7784413035817543,0.0,0.0,0.0,0.0,0,1.00320197044335,0.9017241379310345,False,False,False,False,0.12377363123505539,0.1999034440122291,False,False,False,False,-101693.0,-134649.16168558985,False,False,False,False,10856.240809928018,False,False,False,False
2025-05-08 15:00:00+00:00,10.75,10.895,10.71,10.825,12031.0,,,,,,,,,,,,,,,,10.792866397414834,10.546541954888404,10.409292521574404,,,,10.792866397414834,,,10.582900291292548,"rgba(38, 166, 154, 0.5)",0.34783824033801036,10.546750601902655,0.7999390688814332,58.18821421633277,16.94882245907435,False,False,True,False,False,4.948261410014119,0.0,0.0,0.0,0.0,0,1.0123213405618532,0.8896007885657958,False,False,False,False,0.09762800553403728,0.14876572477313318,False,False,False,False,-89662.0,-133951.68631061947,False,False,False,False,10874.45413070433,False,False,False,False
2025-05-08 16:00:00+00:00,10.825,10.87,10.735,10.845,9969.0,,,,,,,,,,,,,,,,10.793618408888975,10.550463561660328,10.412025606565146,,,,10.793618408888975,,,10.585369192371482,"rgba(38, 166, 154, 0.5)",0.3505858931395706,10.54689244644727,0.8503124609011351,54.704263034724946,13.961475051870664,False,False,True,False,False,5.259958298417473,0.0,0.0,0.0,0.0,0,1.0070617906683481,0.9119798234552332,False,False,False,False,0.09762800553403655,0.12319686515358487,False,False,False,False,-79693.0,-133110.46636781914,False,False,False,False,10860.416082166277,False,False,False,False
2025-05-08 17:00:00+00:00,10.85,10.855,10.765,10.785,9989.0,,,,,,,,,,,,,,,,10.7938653982435,10.55406539010859,10.414627473237353,,,,10.7938653982435,,,10.587519420529814,#000000,0.35105275392174035,10.547073338585458,0.6777518727785944,51.43401880659782,10.965793181489062,False,True,False,False,False,4.181428717025618,0.0,0.0,0.0,0.0,0,1.0089035868735692,0.9040956499618419,False,False,False,False,0.0935825570131252,0.10838971108335504,False,False,False,False,-89682.0,-132437.15681172893,False,False,False,False,10846.905755310985,False,False,False,False
2025-05-08 18:00:00+00:00,10.785,10.87,10.78,10.835,11168.0,,,,,,,,,,,,,,,,10.795008787198315,10.558392716455248,10.417693211639845,,,,10.795008787198315,,,10.590364905097802,#000000,0.352074290890869,10.547952079053577,0.8153049750383488,50.225170699426016,9.672278818995927,False,True,False,False,False,4.981518086702522,0.0,0.0,0.0,0.0,0,1.0045965270684372,0.9032175689479061,False,False,False,False,0.057032414856847194,0.08271106297010111,False,False,False,False,-78514.0,-131601.13887666335,False,False,False,False,10851.883960655001,False,False,False,False
2025-05-08 19:00:00+00:00,10.835,10.835,10.75,10.785,33247.0,,,,,,,,,,,,,,,,10.79455860553845,10.568783291502493,10.425729300297604,,,,10.79455860553845,,,10.596357065779516,"rgba(239, 83, 80, 1.0)",0.35371424309146454,10.549804195244613,0.664931676767591,48.524505783614714,7.7096096665773075,False,True,False,True,False,4.069975698321439,0.0,0.0,0.0,0.0,0,1.0005254860746193,0.9295848660010507,False,False,False,False,0.04302324406695196,0.06286715351852654,False,False,False,False,-111761.0,-131293.53982431197,False,False,False,False,11199.095062040195,False,False,False,False
2025-05-09 14:00:00+00:00,10.89,11.185,10.875,11.15,9827.0,,,,,,,,,,,,,,,,10.801686579518861,10.575342634529532,10.42981361026334,,,,10.801686579518861,,,10.602280941437243,"rgba(38, 166, 154, 0.5)",0.36240652103195975,10.554042888450182,1.644443675717586,53.16362005196979,7.7096096665773075,False,False,True,False,True,9.620401008139527,0.0,0.0,0.0,0.0,0,0.982745098039216,0.9134640522875817,False,False,False,False,0.1461456488555693,0.10450640118704792,False,False,False,False,-101934.0,-130838.35316036914,False,False,False,False,11177.822270380655,False,False,False,False
2025-05-09 15:00:00+00:00,11.15,11.34,11.145,11.335,6079.0,,,,,,,,,,,,,,,,10.809117928102356,10.58094787089854,10.433108621885454,,,,10.809117928102356,,,10.607724806962116,"rgba(38, 166, 154, 0.5)",0.3757847284844926,10.55815535450549,2.0672597543478126,58.165669090519756,-1.038354837120643,False,False,True,False,True,12.163486850730212,0.0,0.0,0.0,0.0,0,0.9981593478832504,0.903497239021825,False,False,False,False,0.24104446542600372,0.1727754333065258,False,False,False,False,-95855.0,-130295.97559199132,False,False,False,False,11098.770762312737,False,False,False,False
2025-05-09 16:00:00+00:00,11.335,11.47,11.3,11.345,10344.0,,,,,,,,,,,,,,,,10.823806411198142,10.591607163801756,10.439305915331367,,,,10.823806411198142,,,10.61823983011042,"rgba(38, 166, 154, 1.0)",0.38844819474416603,10.566208259204728,2.0048792897806837,61.59786356067431,2.361120032986804,True,False,True,False,True,12.298011626475837,0.0,0.0,0.0,0.0,0,1.002664535038636,0.9115374367172928,False,False,False,False,0.30705154013923985,0.23991348672288282,False,False,False,False,-85511.0,-129601.63488513874,False,False,False,False,11087.068890028819,False,False,False,False
2025-05-09 17:00:00+00:00,11.34,11.48,11.34,11.47,6422.0,,,,,,,,,,,,,,,,10.833476405279574,10.598565670912645,10.443350608355418,,,,10.833476405279574,,,10.625130894849212,"rgba(38, 166, 154, 1.0)",0.4034985291956644,10.571519721442595,2.2267250399857463,65.08897208936727,5.851646905887819,True,False,True,False,True,13.964703041077176,0.0,0.0,0.0,0.0,0,1.0072580645161293,0.9080645161290322,False,False,False,False,0.31888853943411455,0.2794010130784987,False,False,False,False,-79089.0,-128818.49325901257,False,False,False,False,11014.742240571008,False,False,False,False
2025-05-09 18:00:00+00:00,11.47,11.53,11.385,11.525,18185.0,,,,,,,,,,,,,,,,10.861418243941237,10.618805769903414,10.455198167720297,,,,10.861418243941237,,,10.645140727188316,"rgba(38, 166, 154, 1.0)",0.4185518577878479,10.58702264225831,2.241006318068058,67.91544183018041,8.764590420251977,True,False,True,False,True,14.684531792664249,0.0,0.0,0.0,0.0,0,1.0143243243243243,0.897027027027027,False,False,False,False,0.34162240293517326,0.310511708006836,False,False,False,False,-60904.0,-127765.55537902788,False,False,False,False,11125.909027538899,False,False,False,False
2025-05-09 19:00:00+00:00,11.53,11.61,11.515,11.6,31572.0,,,,,,,,,,,,,,,,10.911224149238773,10.655464706518083,10.47698499842756,,,,10.911224149238773,,,10.681224618061472,"rgba(38, 166, 154, 1.0)",0.43512555918062695,10.675210375467731,2.125339697979853,70.46926279841729,11.484406563134954,True,False,True,False,True,15.658355191349585,0.0,0.0,0.0,0.0,0,1.018533660397929,0.8950667756881984,False,False,False,False,0.342828209184398,0.326669958595617,False,False,False,False,-29332.0,-126239.4537452445,False,False,False,False,11442.902686026668,False,False,False,False
2025-05-12 14:00:00+00:00,10.645,10.665,10.495,10.52,21945.0,,,,,,,,,,,,,,,,10.89497313148564,10.652986779883944,10.478092665307138,,,,10.89497313148564,,,10.675350858892239,"rgba(38, 166, 154, 0.5)",0.4331636916730034,10.644425737299493,-0.28724876920991427,58.27129618210258,18.0103179178316,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9976696012428794,0.9018643190056964,False,False,False,False,-0.06609609944114618,0.1302869295772354,False,False,False,False,-51277.0,-125077.2451600469,False,False,False,False,11605.725900196796,False,False,False,False
2025-05-12 15:00:00+00:00,10.525,10.59,10.48,10.49,5103.0,,,,,,,,,,,,,,,,10.890981609190607,10.652188912677223,10.478222289840298,,,,10.890981609190607,,,10.673797603902708,"rgba(239, 83, 80, 1.0)",0.4303243381869505,10.639731165078654,-0.347949562205809,49.947914432753585,10.612379394274207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0028660760812926,0.9038561750911932,False,False,False,False,-0.08433680639019359,0.022975061593520904,False,False,False,False,-56380.0,-124012.17159167408,False,False,False,False,11504.908444379791,False,False,False,False
2025-05-12 16:00:00+00:00,10.485,10.6,10.43,10.465,12940.0,,,,,,,,,,,,,,,,10.880661520368536,10.649883298185557,10.478378801757032,,,,10.880661520368536,,,10.669641206770374,"rgba(239, 83, 80, 1.0)",0.4272663262106135,10.629684988694894,-0.385438726602844,44.22535304133481,5.6277792080431155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9965361044497736,0.9197974953370633,False,False,False,False,-0.09246107468758578,-0.03474300654703244,False,False,False,False,-69320.0,-123164.23094684193,False,False,False,False,11527.157925862275,False,False,False,False
2025-05-12 17:00:00+00:00,10.465,10.545,10.46,10.49,6112.0,,,,,,,,,,,,,,,,10.87597331340449,10.648818137423447,10.47845188367256,,,,10.87597331340449,,,10.667747778166833,"rgba(239, 83, 80, 1.0)",0.42583489800668195,10.625804048997065,-0.3189124461916071,40.79780556568047,2.5591846046059956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9970611808709595,0.9206518835158963,False,False,False,False,-0.0975448622469105,-0.06614393439697147,False,False,False,False,-63208.0,-122234.67697867383,False,False,False,False,11443.2019890272,False,False,False,False
2025-05-12 18:00:00+00:00,10.49,10.65,10.49,10.645,9050.0,,,,,,,,,,,,,,,,10.870962754602719,10.648263822104669,10.479080506421454,,,,10.870962754602719,,,10.666102361042947,"rgba(239, 83, 80, 1.0)",0.42498645447412475,10.622208275665635,0.053629295932659866,40.8829056593566,2.412069384311735,False,True,False,True,False,0.10702571682259432,0.0,0.0,0.0,0.0,0,0.9968034096963242,0.9155567394778902,False,False,False,False,-0.07014537138068996,-0.06814465288883072,False,False,False,False,-54158.0,-121179.22462241532,False,False,False,False,11406.098082220577,False,False,False,False
2025-05-12 19:00:00+00:00,10.645,10.66,10.57,10.57,24980.0,,,,,,,,,,,,,,,,10.858250959365474,10.646929627502429,10.48085431603451,,,,10.858250959365474,,,10.662011634300804,"rgba(239, 83, 80, 1.0)",0.4243049430358849,10.614765842826923,-0.10550393899874239,40.182195438852915,1.1716458359191648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0010698047606315,0.9178924846215564,False,False,False,False,-0.05193980315789667,-0.06004222802336369,False,False,False,False,-79138.0,-120527.42269028485,False,False,False,False,11616.546173969095,False,False,False,False
2025-05-13 14:00:00+00:00,10.44,10.55,10.42,10.515,9947.0,,,,,,,,,,,,,,,,10.851589558095217,10.645275438400619,10.480936465520564,,,,10.851589558095217,,,10.659267154005468,"rgba(239, 83, 80, 1.0)",0.4236287576691709,10.610970346016888,-0.22654351074965184,39.15053140298457,-0.5418463420938764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909284951974391,0.9228922091782283,False,False,False,False,-0.10467067792594391,-0.0823564529746538,False,False,False,False,-89085.0,-120039.94326873004,False,False,False,False,11590.661737163373,False,False,False,False
2025-05-13 15:00:00+00:00,10.515,10.615,10.48,10.605,8544.0,,,,,,,,,,,,,,,,10.847171130684991,10.644547088443785,10.481361988355735,,,,10.847171130684991,,,10.657693402494838,"rgba(239, 83, 80, 1.0)",0.42274304806192314,10.60882329127121,-0.00904400743841531,40.023225018395934,-0.5418463420938764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9965305577795572,0.9188684280757938,False,False,False,False,-0.07926484057484184,-0.08081064677474782,False,False,False,False,-80541.0,-119427.5565513854,False,False,False,False,11543.426671470917,False,False,False,False
2025-05-13 16:00:00+00:00,10.605,10.64,10.54,10.555,5979.0,,,,,,,,,,,,,,,,10.844285036688571,10.64412053074226,10.481697643951023,,,,10.844285036688571,,,10.656701070460619,"rgba(239, 83, 80, 1.0)",0.4214007957166567,10.60751750816415,-0.12462602989355206,39.986286322561355,-1.3329513065358327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999458581483487,0.9323226854358417,False,False,False,False,-0.062048990709330905,-0.07142981874203937,False,False,False,False,-86520.0,-118917.36187617011,False,False,False,False,11457.15649051788,False,False,False,False
2025-05-13 17:00:00+00:00,10.555,10.555,10.47,10.525,6726.0,,,,,,,,,,,,,,,,10.840375698256295,10.643203518981068,10.481833279798304,,,,10.840375698256295,,,10.655137499011888,"rgba(239, 83, 80, 1.0)",0.4190792997267464,10.605598617972651,-0.19232307113523375,39.574197776426615,-2.60495227330307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9975523524612461,0.9352733206418277,False,False,False,False,-0.09347744268200324,-0.0824536307120213,False,False,False,False,-93246.0,-118519.35626568685,False,False,False,False,11383.805227099,False,False,False,False
2025-05-13 18:00:00+00:00,10.53,10.56,10.505,10.56,7003.0,,,,,,,,,,,,,,,,10.836710071863024,10.642448545645147,10.4820739439923,,,,10.836710071863024,,,10.653744187166822,"rgba(239, 83, 80, 1.0)",0.4173991975197015,10.603932297719076,-0.10525247288479103,40.05115723100275,-2.943474820484937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024536532170127,0.9280261723009814,False,False,False,False,-0.08535171092182164,-0.08390267081692147,False,False,False,False,-86243.0,-118018.94764141263,False,False,False,False,11315.885766213743,False,False,False,False
2025-05-13 19:00:00+00:00,10.555,10.59,10.54,10.54,21335.0,,,,,,,,,,,,,,,,10.826617697402945,10.640548413074978,10.482976934926993,,,,10.826617697402945,,,10.650047681801638,"rgba(239, 83, 80, 1.0)",0.41575666393168526,10.599762414192181,-0.14374373131395388,40.053104140188026,-3.743456419446744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024664291586738,0.9303918881885447,False,False,False,False,-0.07217086060915588,-0.07803676571303868,False,False,False,False,-107578.0,-117857.07248418141,False,False,False,False,11471.220870613532,False,False,False,False
2025-05-14 14:00:00+00:00,10.31,10.34,10.21,10.245,4455.0,,,,,,,,,,,,,,,,10.822422929880064,10.638819372389664,10.48242732304767,,,,10.822422929880064,,,10.647889875105799,"rgba(239, 83, 80, 1.0)",0.41564145584845175,10.59744523406722,-0.8479549599973644,36.35205126203776,-7.835775832610722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9913630229419705,0.9330634278002697,False,False,False,False,-0.1912286838652916,-0.13463272478916513,False,False,False,False,-112033.0,-117766.77678675223,True,False,False,False,11362.442252464485,True,False,False,False
2025-05-14 15:00:00+00:00,10.245,10.3,10.185,10.26,11143.0,,,,,,,,,,,,,,,10.248333333333333,10.811894524156713,10.634373811647462,10.480960222414327,,,10.248333333333333,10.811894524156713,,,10.54389047288796,"rgba(239, 83, 80, 1.0)",0.41511842443609626,10.571490097108143,-0.7503644231914693,34.254469031411276,-10.206497338797398,False,True,False,True,False,0.0,1.0,10.3,10.185,0.0,0,0.991379310344828,0.9356142241379308,True,False,False,False,-0.2048486004510066,-0.16974066262008586,False,False,False,False,-100890.0,-117505.12133269406,False,False,False,False,11359.040046999919,False,False,False,False
2025-05-14 16:00:00+00:00,10.26,10.325,10.23,10.305,6606.0,,,,,,,,,,,,,,,10.262600615997144,10.80624553354347,10.632042771446866,10.480241015445591,,,10.262600615997144,10.80624553354347,,,10.545282484108267,"rgba(239, 83, 80, 1.0)",0.41460473958951644,10.569534606513903,-0.638040478687746,34.02312432441843,-10.81107805664113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9341641831481982,False,False,False,False,-0.1901839573059486,-0.1799623099630172,False,False,False,False,-94284.0,-117145.10394769104,False,False,False,False,11285.349503635578,False,False,False,False
2025-05-14 17:00:00+00:00,10.305,10.35,10.29,10.35,2422.0,,,,,,,,,,,,,,,10.270693487349826,10.804374935806994,10.631302187995734,10.480037390696268,,,10.270693487349826,10.804374935806994,,,10.546602000462206,"rgba(239, 83, 80, 1.0)",0.4154180896268118,10.569120194935966,-0.5274690737055082,35.04960270420614,-10.81107805664113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0032661948829615,0.9295046271094176,False,False,False,False,-0.17248430677231735,-0.17622330836766728,False,False,False,False,-91862.0,-116753.1178399749,False,False,False,False,11147.933232261383,False,False,False,False
2025-05-14 18:00:00+00:00,10.355,10.395,10.325,10.335,5833.0,,,,,,,,,,,,,,,10.288856714351638,10.800132679907614,10.629660620497996,10.479619742490234,,,10.288856714351638,10.800132679907614,,,10.54956743931187,"rgba(239, 83, 80, 1.0)",0.41598571744366153,10.568219798961405,-0.5606437653547314,35.491509728175316,-10.81107805664113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0059863945578236,0.9219047619047618,False,False,False,False,-0.15592320181774963,-0.16607325509270845,False,False,False,False,-97695.0,-116457.6431447815,False,False,False,False,11065.531166644927,False,False,False,False
2025-05-14 19:00:00+00:00,10.335,10.38,10.25,10.26,31222.0,,,,,,,,,,,,,,,10.293117755332657,10.776085599333012,10.619516017240828,10.476488222960255,,,10.293117755332657,10.776085599333012,,,10.541301898716688,"rgba(239, 83, 80, 1.0)",0.4174864404120553,10.557143805120011,-0.7117448049971,34.58202937963595,-11.286044613453377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001901657158381,0.9247487095897851,False,False,False,False,-0.17456086584884956,-0.170317060470779,False,False,False,False,-128917.0,-116650.81146811822,False,False,False,False,11378.034559410122,False,False,False,False
2025-05-15 14:00:00+00:00,10.54,10.73,10.505,10.71,6997.0,,,,,,,,,,,,,,,10.33181796241222,10.774732629817874,10.619711427974257,10.477144883656289,,,10.33181796241222,10.774732629817874,,,10.55085172596516,"rgba(239, 83, 80, 0.75)",0.4175930386703622,10.559447661222702,0.36052406250991476,42.96996046403467,-11.628849785304034,False,True,False,True,True,1.7326416195956043,0.0,0.0,0.0,0.0,0,1.0005314908317837,0.9077863406856231,False,False,False,False,-0.050929501476689884,-0.11062328097373444,False,False,False,False,-121920.0,-116732.50431357375,False,False,False,False,11310.111542985158,False,False,False,False
2025-05-15 15:00:00+00:00,10.705,10.76,10.66,10.745,9383.0,,,,,,,,,,,,,,,10.381514324013441,10.773989540815693,10.620630189755616,10.478391496139208,,,10.381514324013441,10.773989540815693,,,10.56363138768099,#000000,0.4179041659183269,10.56306259006784,0.4353567749973467,49.01709932165792,-6.3012783186234955,False,True,False,False,True,2.225597056197497,0.0,0.0,0.0,0.0,0,1.0071656050955418,0.9087048832271761,False,False,False,False,-0.013603911904032151,-0.0621135964388833,False,False,False,False,-112537.0,-116667.45773506872,False,False,False,False,11280.233844644301,False,False,False,False
