date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_750,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_685,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_112,aVWAP_valley_78,aVWAP_valley_37,aVWAP_OB_bull_308,aVWAP_OB_bull_216,aVWAP_OB_bear_797,aVWAP_OB_bear_685,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 18:00:00+00:00,46.925,47.07,46.725,46.74,2654.0,,,,,,,,,,,,,,,,,,,,,,47.03257324127904,46.46477272974392,46.06372456925519,46.30520288196475,45.74402587467059,44.8761571732129,43.63976366822932,,46.46477272974392,,,,45.732317162622245,"rgba(239, 83, 80, 1.0)",0.7555777993103979,45.7250228812271,1.3433125214891908,46.1970192894928,0.7918839073595336,False,True,False,True,False,2.5125326106109753,0.0,0.0,0.0,0.0,0,0.9751054852320672,0.9364978902953588,False,False,False,False,0.16211982100902195,0.18087603088296256,False,False,False,False,476957.0,462783.8653253067,False,False,False,False,9555.692408803206,False,False,False,False
2025-06-20 19:00:00+00:00,46.75,47.05,46.75,46.87,22427.0,,,,,,,,,,,,,,,,,,,,,,47.00954983918972,46.47686206067462,46.078890679872785,46.31290532195478,45.75523681277966,44.89282832583649,43.662305821347076,,46.47686206067462,,,,45.741225551665025,"rgba(239, 83, 80, 1.0)",0.7377436809208687,45.72900877558278,1.5465957268424295,45.47660873085713,0.1761792622520204,False,True,False,True,False,3.3934907812619777,0.0,0.0,0.0,0.0,1,0.9754581841162837,0.9358542237202446,False,False,False,False,0.1625597866649067,0.1717179087739346,False,False,False,False,499384.0,463351.30927375157,False,False,False,False,9755.24756525587,False,False,False,False
2025-06-23 14:00:00+00:00,46.59,46.67,45.93,45.93,10497.0,,,,,,,,,,,,,,,,,,,,,,46.95102158743761,46.4729198646215,46.07972351784144,46.31207058747304,45.757157702368815,44.89778356838326,43.67044151436595,,46.4729198646215,,,,45.7344454774988,"rgba(239, 83, 80, 1.0)",0.7256484953051808,45.71791398839594,0.2922710003207021,38.26553855134546,-6.434754935906263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545643153526967,0.9433609958506226,False,False,False,False,0.058351842248631186,0.1150348755112829,False,False,False,False,488887.0,463747.2114555538,False,False,False,False,9766.74760300384,False,False,False,False
2025-06-23 15:00:00+00:00,45.925,46.01,45.475,45.55,5061.0,,,,,,,,,,,,,,,,,,,,,,46.90931504336153,46.467920607492154,46.07808184616532,46.31020400431355,45.75698485793799,44.89923340438713,43.673569043801976,,46.467920607492154,,,,45.727901258208526,"rgba(239, 83, 80, 1.0)",0.7135903195420177,45.70876059333194,-0.2224814280466045,32.0867212079729,-11.823591777385332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440660474716199,0.9602683178534576,False,False,False,False,-0.03730301483056779,0.038865930340357555,False,False,False,False,483826.0,464058.51050275454,False,False,False,False,9693.790275825486,False,False,False,False
2025-06-23 16:00:00+00:00,45.5,45.51,44.6,45.24,16973.0,,,,,,,,,,,,,,,,,,,,,45.11666666666666,46.73180822700994,46.43999805204215,46.06507307391419,46.29852979267393,45.752310403470425,44.9005794803579,43.68106826795388,45.11666666666666,46.43999805204215,,,,45.623254245511134,"rgba(239, 83, 80, 1.0)",0.709530913432989,45.63775032230819,-0.5605820899102464,27.068426430733233,-16.078057036274863,False,True,False,True,False,0.0,1.0,45.51,44.6,0.0,0,0.933707865168539,0.9675178753830442,True,False,False,False,-0.1564058795479033,-0.058769974603772875,False,False,False,False,466853.0,464101.83592131647,True,False,False,False,9806.64624054137,False,False,False,False
2025-06-23 17:00:00+00:00,45.16,46.535,45.16,46.53,15847.0,,,,,,,,,,,,,,,,,,,,,45.57939391631118,46.676224807484864,46.43308932538642,46.06519691832275,46.29650692576983,45.7544949356003,44.90732868579307,43.692627228651375,45.57939391631118,46.43308932538642,,,,45.67560784291497,"rgba(239, 83, 80, 0.75)",0.6866479158639424,45.65334855738106,1.2767117213425716,34.51572640111159,-23.297230359342556,False,True,False,True,True,1.079548313565045,0.0,0.0,0.0,0.0,0,0.9480363745378231,0.9445388228240235,False,False,False,False,-0.02623118829823625,-0.04250058145100456,False,False,False,False,482700.0,464390.1795504433,False,False,False,False,9900.295136036852,False,False,False,False
2025-06-23 18:00:00+00:00,46.49,46.57,46.41,46.535,4807.0,,,,,,,,,,,,,,,,,,,,,45.69764380187984,46.67193939551715,46.433499852142525,46.066855002355496,46.297077694326916,45.756032960061916,44.91010895660404,43.696740348365296,45.69764380187984,46.433499852142525,,,,45.69123725140665,"rgba(239, 83, 80, 0.75)",0.6718059230150729,45.66021262263021,1.302142996066079,39.50924011387903,-19.10459149300953,False,True,False,True,True,1.1092099907440485,0.0,0.0,0.0,0.0,0,0.9713512972052485,0.9451066813583093,False,False,False,False,0.07703863264304332,0.01726902559601938,False,False,False,False,487507.0,464748.5798674907,False,False,False,False,9821.329319974266,False,False,False,False
2025-06-23 19:00:00+00:00,46.56,47.26,46.56,47.22,32947.0,,,,,,,,,,,,,,,,,,,,,46.31186466215131,46.721927423130026,46.455333385144414,46.09069581921822,46.310269520086486,45.773448332859644,44.93489902466191,43.72965586770951,46.31186466215131,46.455333385144414,,,,45.79101175437019,#000000,0.6443930170015015,45.71872840194942,2.329745292766077,46.33138445267696,-13.132668225533877,False,False,False,False,True,5.033967516158391,0.0,0.0,0.0,0.0,0,0.9708391192223761,0.9337433048998217,False,False,False,False,0.15430590812678824,0.08578746686140382,False,False,False,False,520454.0,465612.2297920257,False,False,False,False,10179.866849897146,False,False,False,False
2025-06-24 14:00:00+00:00,48.28,48.755,48.28,48.71,4942.0,,,,,,,,,,,,,,,,,,,,,46.460407507459784,46.76189555302365,46.46727581951006,46.10007204723262,46.316527276440354,45.77927084058791,44.94133508224854,43.73686812351684,46.460407507459784,46.46727581951006,,,,45.82045653125247,"rgba(38, 166, 154, 1.0)",0.6617611092877131,45.739859926988395,4.4882360587924515,55.37242439609733,-5.1613116549733675,True,False,True,False,True,12.412648227612294,0.0,0.0,0.0,0.0,0,0.9839489460452518,0.92593308837749,False,False,False,False,0.3428282370697828,0.21430785196559332,False,False,False,False,525396.0,466539.10995028884,False,False,False,False,10098.659611914243,False,False,False,False
2025-06-24 15:00:00+00:00,48.76,48.97,48.675,48.685,5985.0,,,,,,,,,,,,,,,,,,,,,46.630501261743206,46.81300370010892,46.48287768046318,46.112217908086436,46.324708157989555,45.78677834478814,44.9495149996003,43.74592425788194,46.630501261743206,46.48287768046318,,,,45.8556907888327,"rgba(38, 166, 154, 1.0)",0.6717701371131781,45.76589560699221,4.345391722162828,61.245123763302644,-0.13913014107606614,True,False,True,False,True,12.255101291280901,0.0,0.0,0.0,0.0,0,0.9922705314009657,0.921545893719807,False,False,False,False,0.3428282381818027,0.27856804507369803,False,False,False,False,519411.0,467358.82917586574,False,False,False,False,10034.881943512471,False,False,False,False
2025-06-24 16:00:00+00:00,48.73,48.95,48.56,48.895,3199.0,,,,,,,,,,,,,,,,,,,,,46.71250312868949,46.83960646851051,46.49122073070148,46.11872530006757,46.329102946372046,45.79080914966027,44.95390136349593,43.750775442268505,46.71250312868949,46.49122073070148,,,,45.87333056622072,"rgba(38, 166, 154, 1.0)",0.6808049157675615,45.77921934536674,4.5766130391705975,65.66739879615696,3.7519561185508365,True,False,True,False,True,13.209674796033479,0.0,0.0,0.0,0.0,0,0.9874376678174143,0.9203107019562717,False,False,False,False,0.3319096109141108,0.30523882799390445,False,False,False,False,522610.0,468215.4364754647,False,False,False,False,9928.899277721579,False,False,False,False
2025-06-24 17:00:00+00:00,48.92,48.98,48.81,48.93,4292.0,,,,,,,,,,,,,,,,,,,,,46.818325561099115,46.87605153432198,46.50282492455721,46.12774651924129,46.33522421612331,45.79638826427122,44.95993091214567,43.757404523159245,46.818325561099115,46.50282492455721,,,,45.89673705686488,"rgba(38, 166, 154, 1.0)",0.7135712872460093,45.79718592691157,4.390330901877181,68.70437715811,6.621893536547276,True,False,True,False,True,13.369134844414567,0.0,0.0,0.0,0.0,0,0.9922576945134769,0.9199961766392661,False,False,False,False,0.34282823843572613,0.3240335332148153,False,False,False,False,526902.0,469125.3056773955,False,False,False,False,9841.505490470081,False,False,False,False
2025-06-24 18:00:00+00:00,48.935,49.13,48.8,49.11,7172.0,,,,,,,,,,,,,,,,,,,,,46.98203126949794,46.93721858431564,46.522818357903134,46.14326518484416,46.34580994851912,45.80598479850902,44.97023663528144,43.76867254147915,46.98203126949794,46.522818357903134,,,,45.9345046650437,"rgba(38, 166, 154, 1.0)",0.7489587185967651,45.826835976748235,4.3836381655360634,71.20841484300308,9.251920593681326,True,False,True,False,True,14.192639292465508,0.0,0.0,0.0,0.0,0,0.9921162613981758,0.9176481762917934,False,False,False,False,0.34282823867346834,0.33343088594414183,False,False,False,False,534074.0,470132.26217852114,False,False,False,False,9800.117808447289,False,False,False,False
2025-06-24 19:00:00+00:00,49.11,49.23,49.005,49.13,19866.0,,,,,,,,,,,,,,,,,,,,,47.34836753425838,47.09766730876357,46.57891031546851,46.18698232811139,46.37587283783096,45.83315794438529,44.99926875911299,43.80027301624469,47.34836753425838,46.57891031546851,,,,46.02756250552197,"rgba(38, 166, 154, 1.0)",0.7788590812646514,45.90324352012531,4.142927209162582,72.93387971688136,11.36373194837887,True,False,True,False,True,14.284620226582529,0.0,0.0,0.0,0.0,0,0.9960276175163147,0.916107065165989,False,False,False,False,0.34282823916768224,0.33812956255591203,False,False,False,False,553940.0,471431.60695094714,False,False,False,False,9956.17799746361,False,False,False,False
2025-06-25 14:00:00+00:00,49.0,49.07,48.7,48.94,3606.0,,,,,,,,,,,,,,,,,,,,,47.39523642549065,47.12142451187149,46.587981249287566,46.19420028296571,46.380831681568345,45.83771831325504,45.00421827163637,43.80573534348898,47.39523642549065,46.587981249287566,,,,46.040918259945514,"rgba(38, 166, 154, 1.0)",0.7998169441466558,45.91468316334433,3.782511559421204,72.29377338787415,11.369682644935374,True,False,True,False,True,12.9943110467628,0.0,0.0,0.0,0.0,0,0.9892109954029454,0.9186602870813398,False,False,False,False,0.30777289493045323,0.3229512287431826,False,False,False,False,550334.0,472654.8998664363,False,False,False,False,9857.72562540991,False,False,False,False
2025-06-25 15:00:00+00:00,48.95,49.0,48.76,48.915,5574.0,,,,,,,,,,,,,,,,,,,,,47.46185332641163,47.15670933340008,46.60179429187152,46.20523459797203,46.38842340441341,45.844714215065764,45.01182155306176,43.81413653267646,47.46185332641163,46.60179429187152,,,,46.06058590685909,"rgba(38, 166, 154, 1.0)",0.8190523913766276,45.9317324557654,3.64234031381125,71.62318174621606,11.482471965189795,True,False,True,False,True,12.823902961382533,0.0,0.0,0.0,0.0,0,0.9903801251517693,0.9203324927617448,False,False,False,False,0.30564560318934303,0.31429841596626285,False,False,False,False,544760.0,473772.8083956388,False,False,False,False,9791.31127462836,False,False,False,False
2025-06-25 16:00:00+00:00,48.89,48.98,48.835,48.88,17658.0,,,,,,,,,,,,,,,,,,,,,47.63939738079907,47.260150221208676,46.64460402089661,46.239687387478135,46.41223644061647,45.86671464363943,45.035754070353796,43.84060327370484,47.63939738079907,46.64460402089661,,,,46.11739342983713,"rgba(38, 166, 154, 1.0)",0.8366499316369198,45.98223705207294,3.4635309683914524,70.80207600391084,11.48624785551911,True,False,True,False,True,12.581604609874535,0.0,0.0,0.0,0.0,0,0.9915708812260532,0.9269157088122607,False,False,False,False,0.30990748198171325,0.31210294897398805,False,False,False,False,527102.0,474599.61756779946,False,False,False,False,9913.275440913192,False,False,False,False
2025-06-25 17:00:00+00:00,48.865,48.9,48.69,48.75,4542.0,,,,,,,,,,,,,,,,,,,,,47.674541652533755,47.2830198698241,46.65479404678106,46.24801917420854,46.41800068017108,45.872103552384345,45.0416752880987,43.84720832973905,47.674541652533755,46.65479404678106,,,,46.12992032421758,"rgba(38, 166, 154, 1.0)",0.8555093999093691,45.99369209569625,3.221832401368998,68.81284702786482,11.48624785551911,True,False,True,False,True,11.675283224703826,0.0,0.0,0.0,0.0,0,0.9852572750048173,0.9334168433224128,False,False,False,False,0.29253959275115027,0.30232127086256916,False,False,False,False,522560.0,475343.1893884537,False,False,False,False,9829.999852681978,False,False,False,False
2025-06-25 18:00:00+00:00,48.75,48.91,48.74,48.835,2598.0,,,,,,,,,,,,,,,,,,,,,47.6945242587062,47.296206853322644,46.66071065169894,46.25285089233526,46.42135240498739,45.87522811147208,45.04509746220829,43.85101539215561,47.6945242587062,46.66071065169894,,,,46.1371232533608,"rgba(38, 166, 154, 0.75)",0.8751953346961069,46.00030077772481,3.238933195707082,68.00224443763375,11.48624785551911,True,False,True,False,False,12.109497296427882,0.0,0.0,0.0,0.0,0,0.9770925961724334,0.938623622656099,False,False,False,False,0.29715388056437975,0.2997375757134745,False,False,False,False,525158.0,476115.51203359396,False,False,False,False,9717.875823958228,False,False,False,False
2025-06-25 19:00:00+00:00,48.84,49.23,48.84,49.15,7745.0,,,,,,,,,,,,,,,,,,,,,47.76221790816445,47.340294750115575,46.68013143266544,46.26850819946695,46.432300723150576,45.885273328323414,45.05592113569631,43.862887278648145,47.76221790816445,46.68013143266544,,,,46.160941844528864,"rgba(38, 166, 154, 0.75)",0.9026335992053321,46.022075408114134,3.4653314419490395,69.1982921248788,11.949147109335307,True,False,True,False,False,13.699008841152853,0.0,0.0,0.0,0.0,0,0.9765647603433306,0.9339376989102132,False,False,False,False,0.32981320946538434,0.31477539258942944,False,False,False,False,532903.0,476995.9382036157,False,False,False,False,9687.288601881355,False,False,False,False
2025-06-26 14:00:00+00:00,49.78,50.185,49.75,50.11,7312.0,,,,,,,,,,,,,,,,,,,,,47.862010975474305,47.40150683509492,46.70528402606938,46.288040934275685,46.44621026210927,45.89748335722376,45.06846915771467,43.876062696138376,47.862010975474305,46.70528402606938,,,,46.19313353051255,"rgba(38, 166, 154, 1.0)",0.9609726819714776,46.05099824562855,4.223847181632917,73.28118867214013,16.331316672116685,True,False,True,False,True,18.16606059254505,0.0,0.0,0.0,0.0,0,0.9814955399506542,0.9248434237995824,False,False,False,False,0.34282824100982645,0.32880181679962794,False,False,False,False,540215.0,477976.0786965829,False,False,False,False,9650.462422007226,False,False,False,False
2025-06-26 15:00:00+00:00,50.095,50.185,49.88,49.89,11044.0,,,,,,,,,,,,,,,,,,,,,47.99514608377009,47.48782466134417,46.74222523029707,46.31692555199947,46.4668406833945,45.915655663122436,45.08718746750185,43.8957593952841,47.99514608377009,46.74222523029707,,,,46.238445592089214,"rgba(38, 166, 154, 1.0)",1.0064354859539422,46.0923175386446,3.773398806338586,73.77410366936975,17.244469779557107,True,False,True,False,True,16.605076769356227,0.0,0.0,0.0,0.0,0,0.9889880387317254,0.9223466869185495,False,False,False,False,0.3428282411657051,0.3358150289826665,False,False,False,False,529171.0,478769.79840671335,False,False,False,False,9672.067655774554,False,False,False,False
2025-06-26 16:00:00+00:00,49.89,50.1,49.89,50.05,4892.0,,,,,,,,,,,,,,,,,,,,,48.04969258917538,47.524656360769015,46.75846456924645,46.32967412214532,46.47597534369715,45.92370933507858,45.095481073330554,43.9044840298541,48.04969258917538,46.75846456924645,,,,46.257767177912065,"rgba(38, 166, 154, 1.0)",1.0506260810403119,46.11012347943654,3.7500273329044536,74.6323073188881,18.546990810251046,True,False,True,False,True,17.322243697409338,0.0,0.0,0.0,0.0,0,0.999330719954106,0.9215030117602065,False,False,False,False,0.337867700719657,0.3368413648511618,False,False,False,False,534063.0,479627.05734614417,False,False,False,False,9597.958079716032,False,False,False,False
2025-06-26 17:00:00+00:00,50.04,50.21,50.02,50.115,2798.0,,,,,,,,,,,,,,,,,,,,,48.08113307653106,47.54608447626959,46.767968309014705,46.33712642137475,46.48132838107714,45.92841560957833,45.10030989853287,43.90954580506594,48.08113307653106,46.767968309014705,,,,46.26898899718055,"rgba(38, 166, 154, 1.0)",1.0958460798080147,46.120489681388705,3.645138119498598,75.42490582651303,19.788105251411338,True,False,True,False,True,17.614400085417987,0.0,0.0,0.0,0.0,0,1.000191387559808,0.9195215311004785,False,False,False,False,0.3428282413584068,0.3398348031047843,False,False,False,False,536861.0,480514.40529426595,False,False,False,False,9492.532373053768,False,False,False,False
2025-06-26 18:00:00+00:00,50.11,50.39,50.035,50.35,8116.0,,,,,,,,,,,,,,,,,,,,,48.17320590712902,47.60963990014041,46.79640088559678,46.3593916968789,46.49737590469888,45.94247256372972,45.11466303585453,43.92451969996467,48.17320590712902,46.79640088559678,,,,46.302208699249114,"rgba(38, 166, 154, 1.0)",1.1448183419372702,46.15127757851495,3.667588356751816,76.73590718926066,21.48052869835091,True,False,True,False,True,18.667083296921152,0.0,0.0,0.0,0.0,0,1.0001906577693036,0.9151572926596759,False,False,False,False,0.34282824157904024,0.3413315223419123,False,False,False,False,544977.0,481513.825367223,False,False,False,False,9471.19078587464,False,False,False,False
2025-06-26 19:00:00+00:00,50.355,50.83,50.355,50.65,24668.0,,,,,,,,,,,,,,,,,,,,,48.45093753895735,47.80923506126786,46.88858163325608,46.43153404534522,46.54982945453981,45.98809527110359,45.160765457816154,43.97211615067802,48.45093753895735,46.88858163325608,,,,46.40638682662051,"rgba(38, 166, 154, 1.0)",1.1993932512612937,46.24885090532898,3.669479622336317,78.48999698237378,23.51353478567195,True,False,True,False,True,19.98178901481096,0.0,0.0,0.0,0.0,0,1.004075056861258,0.9095905989385901,False,False,False,False,0.34282824237218096,0.3420798823570466,False,False,False,False,569645.0,482880.20016773115,False,False,False,False,9706.800231054878,False,False,False,False
2025-06-27 14:00:00+00:00,51.01,51.6,50.995,51.435,18746.0,,,,,,,,,,,,,,,,,,,,,48.68134200063174,47.9792089333713,46.968899461622556,46.494054306416785,46.59582547614879,46.027566416433274,45.19991999786039,44.01177178109657,48.68134200063174,46.968899461622556,,,,46.494823546697674,"rgba(38, 166, 154, 1.0)",1.2762914956944393,46.332278252519,3.9980848925931127,81.3007577521779,26.420784394656806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0100234192037467,0.8985480093676816,False,False,False,False,0.34282824361076075,0.3424540629839037,False,False,False,False,588391.0,484516.0265217198,False,False,False,False,9846.942863131546,False,False,False,False
2025-06-27 15:00:00+00:00,51.435,51.86,51.38,51.84,18491.0,,,,,,,,,,,,,,,,,,,,,48.90076809681401,48.147430681088906,47.051452717771376,46.55852409864104,46.64362082388282,46.06846096375665,45.24023192030305,44.052319685360196,48.90076809681401,47.051452717771376,,,,46.58285112345226,"rgba(38, 166, 154, 1.0)",1.3644258997966896,46.41616100463991,3.9751803276149245,83.7718601349048,28.901728330487515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0179372197309413,0.8932174887892378,False,False,False,False,0.3428282440962354,0.3426411535400695,False,False,False,False,606882.0,486413.1733973521,False,False,False,False,9980.959252850436,False,False,False,False
2025-06-27 16:00:00+00:00,51.825,52.11,51.785,51.99,11919.0,,,,,,,,,,,,,,,,,,,,,49.03805637611842,48.25562765215611,47.106141725514185,46.60136727032911,46.675568726239504,46.09575211489453,45.26702159496306,44.07913999377891,49.03805637611842,47.106141725514185,,,,46.63983443174923,"rgba(38, 166, 154, 1.0)",1.4496456634465962,46.745393521910025,3.6178540800244217,85.62242630948447,30.76834175377236,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316075783155125,0.8858563121365598,False,False,False,False,0.3428282445465384,0.34273469904330395,False,False,False,False,618801.0,488465.697840804,False,False,False,False,10011.006396217095,False,False,False,False
2025-06-27 17:00:00+00:00,51.98,52.01,51.525,51.645,32904.0,,,,,,,,,,,,,,,,,,,,,49.334283084931954,48.50770414120211,47.243972936685175,46.7111563617441,46.75797143858187,46.16683107739251,45.33732405242461,44.15006614693171,49.334283084931954,47.243972936685175,,,,46.77616365498676,"rgba(38, 166, 154, 0.75)",1.5187046044822705,46.86332693397372,3.148520819594386,83.20563915924743,30.76834175377236,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0281214848143978,0.8848893888263968,False,False,False,False,0.32516599550960384,0.3339503472764539,False,False,False,False,585897.0,489976.26066497754,False,False,False,False,10365.936529609078,False,False,False,False
2025-06-27 18:00:00+00:00,51.635,51.665,50.89,50.945,7329.0,,,,,,,,,,,,,,,,,,,,,49.37817448437548,48.55003062487781,47.26986463995852,46.73231395241606,46.77393341168259,46.18084935091862,45.35142102775143,44.164530931024345,49.37817448437548,47.26986463995852,,,,46.800139802875606,"rgba(38, 166, 154, 0.75)",1.5616139375947131,46.88175851414601,2.601950064631486,75.88207125566609,31.333941369306103,True,False,True,False,False,17.834195724696844,0.0,0.0,0.0,0.0,0,1.0175389495288736,0.8916876574307306,False,False,False,False,0.2780283273464036,0.30598933731142874,False,False,False,False,578568.0,491349.776003505,False,False,False,False,10318.852242328318,False,False,False,False
2025-06-27 19:00:00+00:00,50.965,51.295,50.955,51.2,12349.0,,,,,,,,,,,,,,,,,,,,,49.44691099026873,48.617944766783914,47.31254291137337,46.767380226344606,46.80046762001186,46.204214103522325,45.374952493966795,44.1887112442322,49.44691099026873,47.31254291137337,,,,46.83914054456298,"rgba(38, 166, 154, 0.75)",1.6090205123021224,46.91374286907195,2.6638921618192697,72.06241153025032,28.03691870904086,True,False,True,False,False,18.884151540843686,0.0,0.0,0.0,0.0,0,1.012094148292864,0.8991534096194996,False,False,False,False,0.26360918303346775,0.2847992601724483,False,False,False,False,590917.0,492893.4538949235,False,False,False,False,10350.327401361987,False,False,False,False
2025-06-30 14:00:00+00:00,51.46,51.46,51.09,51.285,9904.0,,,,,,,,,,,,,,,,,,,,,49.50217310280041,48.672534591077685,47.34722092778577,46.795915755220655,46.82213793776301,46.223276780255816,45.39410368845663,44.2083387119828,49.50217310280041,47.34722092778577,,,,46.87071268691785,"rgba(38, 166, 154, 0.75)",1.6563188370872515,46.94181448674628,2.622191703676751,69.87077334539293,26.159951777213948,True,False,True,False,False,19.232543571264813,0.0,0.0,0.0,0.0,0,1.0159836446426909,0.8968497351547255,False,False,False,False,0.27779105212986016,0.2812951561511542,False,False,False,False,600821.0,494566.7491833743,False,False,False,False,10343.407596689707,False,False,False,False
2025-06-30 15:00:00+00:00,51.31,51.51,51.185,51.345,10074.0,,,,,,,,,,,,,,,,,,,,,49.55709915390428,48.72720717813627,47.38247992107577,46.82500996159635,46.844300823626334,46.242780413294525,45.4136812977712,44.228383789687676,49.55709915390428,47.38247992107577,,,,46.90261781738655,"rgba(38, 166, 154, 0.75)",1.7014873011680138,46.97113734836954,2.570611398996602,68.67666267318361,25.035074636892205,True,False,True,False,False,19.480817996890508,0.0,0.0,0.0,0.0,0,1.0148726529094625,0.8993307306190743,False,False,False,False,0.28468454719109354,0.2829898516711239,False,False,False,False,610895.0,496370.28795572504,False,False,False,False,10339.230734725525,False,False,False,False
2025-06-30 16:00:00+00:00,51.345,51.39,51.125,51.335,7465.0,,,,,,,,,,,,,,,,,,,,,49.594368326372894,48.765354730022395,47.40779793722173,46.84603177901734,46.86035528019761,46.25695925594323,45.42795178246909,44.24303354144905,49.594368326372894,47.40779793722173,,,,46.92523157908667,"rgba(38, 166, 154, 0.75)",1.7440215124923235,46.99190007265065,2.4902788734198404,67.78485669389286,24.022422237390245,True,False,True,False,False,19.409337300933206,0.0,0.0,0.0,0.0,0,1.0254789091252237,0.8985561951495707,False,False,False,False,0.2761309776398129,0.27956041465546844,False,False,False,False,603430.0,498030.1284525355,False,False,False,False,10294.669017908074,False,False,False,False
2025-06-30 17:00:00+00:00,51.35,51.515,51.23,51.29,7683.0,,,,,,,,,,,,,,,,,,,,,49.632422414110174,48.804378159754,47.433923602744315,46.86775929902331,46.87698644958063,46.2716471217548,45.44272064845591,44.25817922311372,49.632422414110174,47.433923602744315,,,,46.94850211481711,"rgba(38, 166, 154, 0.75)",1.7828672245965247,47.01367366589899,2.3985669123895472,66.7181315556974,22.735525282339253,True,False,True,False,False,19.082493400643393,0.0,0.0,0.0,0.0,0,1.02975628188173,0.893633100321179,False,False,False,False,0.2870677062231622,0.2833140604393153,False,False,False,False,595747.0,499545.11870908533,False,False,False,False,10254.178025382367,False,False,False,False
2025-06-30 18:00:00+00:00,51.29,51.305,51.11,51.29,9868.0,,,,,,,,,,,,,,,,,,,,,49.67595002958865,48.85070406480825,47.46604532926844,46.894681905300956,46.89764586051577,46.28998184310399,45.46123036640738,44.277237258567865,49.67595002958865,47.46604532926844,,,,46.97668458219516,"rgba(38, 166, 154, 0.75)",1.8200759488162666,47.039785193622734,2.335185413082076,66.00698146356709,21.713884487568762,True,False,True,False,False,19.082493400643393,0.0,0.0,0.0,0.0,0,1.0362615399257633,0.8930236984867234,False,False,False,False,0.271396041957723,0.2773550511985191,False,False,False,False,595747.0,501036.6207446034,False,False,False,False,10248.190769174887,False,False,False,False
2025-06-30 19:00:00+00:00,51.3,51.52,51.155,51.455,20077.0,,,,,,,,,,,,,,,,,,,,,49.76501106352419,48.944997338068404,47.532145744653405,46.95020028964925,46.94043301918916,46.32792660657946,45.499441708750425,44.31647524548417,49.76501106352419,47.532145744653405,,,,47.03457887698731,"rgba(38, 166, 154, 0.75)",1.8592519444101077,47.09509212571356,2.344979596441794,66.60217128354242,21.713884487568762,True,False,True,False,False,19.811933929678336,0.0,0.0,0.0,0.0,0,1.0352112676056335,0.8864674533688619,False,False,False,False,0.2837321660205824,0.28054360860955074,False,False,False,False,615824.0,502816.2700353847,False,False,False,False,10400.575408412486,False,False,False,False
2025-07-01 14:00:00+00:00,51.75,52.23,51.66,51.935,8294.0,,,,,,,,,,,,,,,,,,,,,49.81110201794294,48.99050783643763,47.56272261498478,46.975612538786656,46.96009205524403,46.34517299844377,45.51658717224013,44.33384560368284,49.81110201794294,47.56272261498478,,,,47.061955354720354,"rgba(38, 166, 154, 1.0)",1.909057941819786,47.12279538069966,2.5207221393779022,69.45377714440848,21.713884487568762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0371803340568082,0.878550533169765,False,False,False,False,0.34258154324189943,0.3115625759257251,False,False,False,False,624118.0,504696.91701158026,False,False,False,False,10367.91532456113,False,False,False,False
