date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_857,aVWAP_peak_837,aVWAP_peak_779,aVWAP_valley_851,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_780,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_539,aVWAP_valley_521,aVWAP_valley_475,aVWAP_valley_451,aVWAP_valley_384,aVWAP_valley_252,aVWAP_OB_bull_730,aVWAP_OB_bull_651,aVWAP_OB_bull_384,aVWAP_OB_bull_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 16:00:00+00:00,3.3,3.365,3.3,3.365,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2562681669010782,3.2722123310253877,3.2928050595238094,3.348339899321514,3.662086521092338,3.6135563153290047,3.3476562514465575,3.0507217411449425,,,3.3476562514465575,3.0507217411449425,,3.355455785723079,"rgba(38, 166, 154, 1.0)",0.09680560068672076,3.417355057170069,-0.5408267372824678,61.111366352518736,2.60089415518771,True,False,True,False,True,0.3941745621408934,0.0,0.0,0.0,0.0,0,0.9550359712230215,0.9163669064748201,False,False,False,False,-0.17727710482883424,-0.18882819410696955,False,False,False,False,12512.0,12130.417034668222,False,False,False,False,90.18282261622096,False,False,False,False
2025-08-04 17:00:00+00:00,3.365,3.365,3.365,3.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2562681669010782,3.2722123310253877,3.2928050595238094,3.348339899321514,3.662086521092338,3.6135563153290047,3.3476562514465575,3.0507217411449425,,,3.3476562514465575,3.0507217411449425,,3.355455785723079,"rgba(38, 166, 154, 1.0)",0.09602186312601257,3.417355057170069,-0.5452410051798452,64.4818866874088,5.96298380799,True,False,True,False,True,0.3941745621408721,0.0,0.0,0.0,0.0,0,0.9667266187050358,0.9163669064748201,False,False,False,False,-0.15865982822204025,-0.17374401116450489,False,False,False,False,12512.0,12136.333049634606,False,False,False,False,88.78463931984544,False,False,False,False
2025-08-04 18:00:00+00:00,3.365,3.365,3.365,3.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2562681669010782,3.2722123310253877,3.2928050595238094,3.348339899321514,3.662086521092338,3.6135563153290047,3.3476562514465575,3.0507217411449425,,,3.3476562514465575,3.0507217411449425,,3.355455785723079,"rgba(38, 166, 154, 1.0)",0.09601792250113483,3.417355057170069,-0.5452633821508669,66.72890024400218,8.32065648756462,True,False,True,False,True,0.3941745621408721,0.0,0.0,0.0,0.0,0,0.9667266187050358,0.9163669064748201,False,False,False,False,-0.15865982822204025,-0.16620191969327258,False,False,False,False,12512.0,12142.15734343872,False,False,False,False,87.40813328387884,False,False,False,False
2025-08-04 19:00:00+00:00,3.365,3.365,3.365,3.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2562681669010782,3.2722123310253877,3.2928050595238094,3.348339899321514,3.662086521092338,3.6135563153290047,3.3476562514465575,3.0507217411449425,,,3.3476562514465575,3.0507217411449425,,3.355455785723079,"rgba(38, 166, 154, 1.0)",0.09584930928328378,3.417355057170069,-0.5462225816915656,68.2269092817311,10.076016210486138,True,False,True,False,True,0.3941745621408721,0.0,0.0,0.0,0.0,0,0.9667266187050358,0.9163669064748201,False,False,False,False,-0.15865982822204025,-0.16243087395765643,False,False,False,False,12512.0,12147.891338114086,False,False,False,False,86.05296842676444,False,False,False,False
2025-08-05 14:00:00+00:00,3.365,3.365,3.29,3.305,400.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2792139213921394,3.2857595086227263,3.2990424311926603,3.345050299864577,3.651518509937184,3.6056639557288164,3.347352378336308,3.0527298941650973,,,3.347352378336308,3.0527298941650973,,3.3582913624049384,"rgba(38, 166, 154, 0.75)",0.09560254623617173,3.3674813479462946,-0.6535531783007501,62.181939356561436,10.076016210486138,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9538598047914816,0.9174800354924578,False,False,False,False,-0.180151811121814,-0.17129134253973521,False,False,False,False,12112.0,12147.334883259604,False,False,False,False,90.92036426510917,False,False,False,False
2025-08-05 15:00:00+00:00,3.305,3.305,3.305,3.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2792139213921394,3.2857595086227263,3.2990424311926603,3.345050299864577,3.651518509937184,3.6056639557288164,3.347352378336308,3.0527298941650973,,,3.347352378336308,3.0527298941650973,,3.3582913624049384,"rgba(38, 166, 154, 0.75)",0.09172216174375462,3.3674813479462946,-0.6812023044207068,58.15195940644833,16.561825679685043,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9565217391304346,0.9281277728482697,False,False,False,False,-0.19312523779659396,-0.1822082901681646,False,False,False,False,12112.0,12146.787055612167,False,False,False,False,89.51074621448733,False,False,False,False
2025-08-05 16:00:00+00:00,3.305,3.305,3.305,3.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2792139213921394,3.2857595086227263,3.2990424311926603,3.345050299864577,3.651518509937184,3.6056639557288164,3.347352378336308,3.0527298941650973,,,3.347352378336308,3.0527298941650973,,3.3582913624049384,"rgba(38, 166, 154, 0.75)",0.08983257700792313,3.3674813479462946,-0.6955310648695258,55.46530610637292,13.900381536030338,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.965085049239033,0.9274843330349151,False,False,False,False,-0.19312523779659396,-0.18766676398237928,False,False,False,False,12112.0,12146.247721416628,False,False,False,False,88.12298270728597,False,False,False,False
2025-08-05 17:00:00+00:00,3.305,3.305,3.305,3.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2792139213921394,3.2857595086227263,3.2990424311926603,3.345050299864577,3.651518509937184,3.6056639557288164,3.347352378336308,3.0527298941650973,,,3.347352378336308,3.0527298941650973,,3.3582913624049384,"rgba(38, 166, 154, 0.75)",0.08782035307607787,3.3674813479462946,-0.7114677379191074,53.67420390632265,11.967120398908044,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9702166064981947,0.92057761732852,False,False,False,False,-0.19312523779659396,-0.1903960008894866,False,False,False,False,12112.0,12145.716748991563,False,False,False,False,86.75673491337456,False,False,False,False
2025-08-05 18:00:00+00:00,3.305,3.305,3.305,3.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2792139213921394,3.2857595086227263,3.2990424311926603,3.345050299864577,3.651518509937184,3.6056639557288164,3.347352378336308,3.0527298941650973,,,3.347352378336308,3.0527298941650973,,3.3582913624049384,#000000,0.08567684939652666,3.3674813479462946,-0.7292675721199833,52.480135772955805,10.469760699448372,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9657039711191335,0.9169675090252708,False,False,False,False,-0.19312523779659396,-0.19176061934304028,False,False,False,False,12112.0,12145.194008697119,False,False,False,False,85.41166925580286,False,False,False,False
2025-08-05 19:00:00+00:00,3.305,3.305,3.305,3.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2792139213921394,3.2857595086227263,3.2990424311926603,3.345050299864577,3.651518509937184,3.6056639557288164,3.347352378336308,3.0527298941650973,,,3.347352378336308,3.0527298941650973,,3.3582913624049384,#000000,0.08447868754094877,3.3674813479462946,-0.7396107795354693,51.684090350711244,9.239628220069157,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9657039711191335,0.9169675090252708,False,False,False,False,-0.19312523779659396,-0.19244292856981712,False,False,False,False,12112.0,12144.679372903363,False,False,False,False,84.08745732935631,False,False,False,False
2025-08-06 14:00:00+00:00,3.305,3.305,3.305,3.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2792139213921394,3.2857595086227263,3.2990424311926603,3.345050299864577,3.651518509937184,3.6056639557288164,3.347352378336308,3.0527298941650973,,,3.347352378336308,3.0527298941650973,,3.3582913624049384,#000000,0.08321127998720929,3.3674813479462946,-0.75087593840521,51.153393402548204,8.181963735381927,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9657039711191335,0.9169675090252708,False,False,False,False,-0.19312523779659396,-0.19278408318320556,False,False,False,False,12112.0,12144.172715959125,False,False,False,False,82.78377582037405,False,False,False,False
2025-08-06 15:00:00+00:00,3.305,3.305,3.305,3.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2792139213921394,3.2857595086227263,3.2990424311926603,3.345050299864577,3.651518509937184,3.6056639557288164,3.347352378336308,3.0527298941650973,,,3.347352378336308,3.0527298941650973,,3.3582913624049384,#000000,0.0818714109315368,3.3674813479462946,-0.7631644213209313,50.79959543710618,7.245143529795271,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9652014652014651,0.9304029304029304,False,False,False,False,-0.19312523779659396,-0.19295466048989976,False,False,False,False,12112.0,12143.673914161307,False,False,False,False,81.5003064278101,False,False,False,False
2025-08-06 16:00:00+00:00,3.305,3.305,3.305,3.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2792139213921394,3.2857595086227263,3.2990424311926603,3.345050299864577,3.651518509937184,3.6056639557288164,3.347352378336308,3.0527298941650973,,,3.347352378336308,3.0527298941650973,,3.3582913624049384,#000000,0.08045546023156994,3.3674813479462946,-0.7765954947800718,50.563730126811485,6.401908593129917,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809522,0.9285714285714286,False,False,False,False,-0.19312523779659396,-0.19303994914324685,False,False,False,False,12112.0,12143.182845724696,False,False,False,False,80.23673578551848,False,False,False,False
2025-08-06 17:00:00+00:00,3.305,3.305,3.23,3.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,3.255,3.2772144233415914,3.283723803220825,3.2966540130151842,3.342510810302688,3.6484795881872056,3.6033227622735566,3.347099392777244,3.0531063016791653,,,3.347099392777244,3.0531063016791653,,3.3452345660886067,"rgba(239, 83, 80, 0.5)",0.08087182607215518,3.3428105637421863,-1.3949303387997558,41.77360003354653,-2.131452190338493,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394760614272809,0.9295392953929541,False,False,False,False,-0.2148934684932704,-0.20396670881825862,False,False,False,False,12012.0,12141.14900315532,False,False,False,False,80.54314298264222,False,False,False,False
2025-08-06 18:00:00+00:00,3.23,3.23,3.23,3.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.255,3.2772144233415914,3.283723803220825,3.2966540130151842,3.342510810302688,3.6484795881872056,3.6033227622735566,3.347099392777244,3.0531063016791653,,,3.347099392777244,3.0531063016791653,,3.3452345660886067,"rgba(239, 83, 80, 1.0)",0.08122929396585249,3.3428105637421863,-1.3887916321125495,35.91351330470322,-7.484995799072287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394760614272809,0.9430894308943092,False,False,False,False,-0.2368641761488551,-0.22041544248355688,False,False,False,False,12012.0,12139.14669302888,False,False,False,False,79.29441208368652,False,False,False,False
2025-08-06 19:00:00+00:00,3.23,3.3,3.23,3.3,30.0,,,,,,,,,,,,,,,,,,,,,,3.2766666666666664,3.2766666666666664,3.2600000000000002,3.2772011818426003,3.2835864157473504,3.2963340448239062,3.341958426547352,3.647626675842381,3.6026697983297797,3.347041558323068,3.0532310401051443,,,3.347041558323068,3.0532310401051443,,3.332998406808629,"rgba(239, 83, 80, 0.5)",0.08055337886668393,3.3047516065488955,-0.05898705449413424,41.587848354804436,-7.484995799072287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376163873370575,0.9720670391061453,False,False,False,False,-0.21635162037668348,-0.21838353143012018,False,False,False,False,12042.0,12137.640542749363,False,False,False,False,78.53015763277665,False,False,False,False
2025-08-07 14:00:00+00:00,3.3,3.47,3.3,3.47,20.0,,,,,,,,,,,,,,,,,,,,,,3.3313333333333333,3.3313333333333333,3.2804444444444445,3.279360296061327,3.2852487721546018,3.297569517775431,3.3423553948832025,3.6472689214638363,3.602417820069204,3.347077827930515,3.053364939483518,,,3.347077827930515,3.053364939483518,,3.345252236448431,"rgba(38, 166, 154, 1.0)",0.08155902080007167,3.3098344932128176,1.9637987952283238,53.35308483717704,-5.164968417085703,True,False,True,False,True,6.168416580277839,0.0,0.0,0.0,0.0,0,0.9201101928374654,0.9467401285583102,False,True,False,False,-0.14725781668693994,-0.18282067405853006,False,False,False,False,12062.0,12136.46782115635,False,False,False,False,77.6227133283925,False,True,False,False
2025-08-07 15:00:00+00:00,3.47,3.47,3.47,3.47,0.0,,,,,,,,,,,,,,,,,,,,,,3.3313333333333333,3.3313333333333333,3.2804444444444445,3.279360296061327,3.2852487721546018,3.297569517775431,3.3423553948832025,3.6472689214638363,3.602417820069204,3.347077827930515,3.053364939483518,,,3.347077827930515,3.053364939483518,,3.345252236448431,"rgba(38, 166, 154, 1.0)",0.08242659852339394,3.3098344932128176,1.9431289129530815,61.19657582542545,1.4099350316238812,True,False,True,False,True,6.168416580277839,0.0,0.0,0.0,0.0,0,0.9523809523809522,0.9430438842203547,False,True,False,False,-0.09918475134190359,-0.14100271270021683,False,False,False,False,12062.0,12135.31328129346,False,False,False,False,76.41926040857247,False,True,False,False
2025-08-07 16:00:00+00:00,3.47,3.47,3.47,3.47,100.0,,,,,,,,,,,,,,,,,,,,,,3.4237777777777776,3.4237777777777776,3.3562666666666665,3.2933676218466816,3.296371663656432,3.3062169842861917,3.3458089826839816,3.6459257715815525,3.6015425039661557,3.347413176919928,3.054138103809824,,,3.347413176919928,3.054138103809824,,3.3722370028157242,"rgba(38, 166, 154, 1.0)",0.0827923702799308,3.34883194282339,1.4635171908586082,66.42556981759105,5.6955992310201395,True,False,True,False,True,6.168416580277839,0.0,0.0,0.0,0.0,0,0.9541627689429372,0.9260991580916742,False,True,False,False,-0.09918475134190359,-0.12009373202106022,False,False,False,False,12062.0,12134.176641273407,False,False,False,False,76.78485327045507,False,True,False,False
2025-08-07 17:00:00+00:00,3.47,3.47,3.47,3.47,193.0,,,,,,,,,,,,,,,,,,,,,,3.4497862001943633,3.4497862001943633,3.40581640331076,3.3153045903045903,3.314446242358864,3.3206706294772137,3.351972229364874,3.6433902123316653,3.5998854513412963,3.3480552540164994,3.0556222263313604,,,3.3480552540164994,3.0556222263313604,,3.3867941490205316,"rgba(38, 166, 154, 1.0)",0.08428555068365295,3.376416552200984,1.1103142476966297,69.91156581236812,8.658463382409963,True,False,True,False,True,6.168416580277839,0.0,0.0,0.0,0.0,0,0.9640831758034027,0.9234404536862005,False,False,False,False,-0.09918475134190359,-0.1096392416814819,False,False,False,False,12062.0,12133.057623579245,False,False,False,False,78.58663849106817,False,True,False,False
2025-08-07 18:00:00+00:00,3.47,3.47,3.47,3.47,0.0,,,,,,,,,,,,,,,,,,,,,,3.4497862001943633,3.4497862001943633,3.40581640331076,3.3153045903045903,3.314446242358864,3.3206706294772137,3.351972229364874,3.6433902123316653,3.5998854513412963,3.3480552540164994,3.0556222263313604,,,3.3480552540164994,3.0556222263313604,,3.3867941490205316,"rgba(38, 166, 154, 1.0)",0.08571154221259251,3.376416552200984,1.0918418381377257,72.2355631422195,10.865380696706687,True,False,True,False,True,6.168416580277839,0.0,0.0,0.0,0.0,0,0.9640831758034027,0.9130434782608697,False,True,False,False,-0.09918475134190359,-0.10441199651169275,False,False,False,False,12062.0,12131.955954996622,False,False,False,False,77.36824099508262,False,True,False,False
2025-08-07 19:00:00+00:00,3.47,3.47,3.47,3.47,0.0,,,,,,,,,,,,,,,,,,,,,,3.4497862001943633,3.4497862001943633,3.40581640331076,3.3153045903045903,3.314446242358864,3.3206706294772137,3.351972229364874,3.6433902123316653,3.5998854513412963,3.3480552540164994,3.0556222263313604,,,3.3480552540164994,3.0556222263313604,,3.3867941490205316,"rgba(38, 166, 154, 1.0)",0.08707364595451579,3.376416552200984,1.0747620221151757,73.78489469545376,12.639655182483054,True,False,True,False,True,6.168416580277839,-1.0,3.47,3.47,682.0,0,0.9640831758034027,0.9130434782608697,False,True,False,False,-0.09918475134190359,-0.10179837392679816,False,False,False,False,12062.0,12130.871366547062,False,False,False,False,76.16873338275575,False,True,False,False
2025-08-08 14:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,3.4497862001943633,3.4497862001943633,3.40581640331076,3.3153045903045903,3.314446242358864,3.3206706294772137,3.351972229364874,3.6433902123316653,3.5998854513412963,3.3480552540164994,3.0556222263313604,,,3.3480552540164994,3.0556222263313604,,3.3867941490205316,"rgba(38, 166, 154, 0.75)",0.086706608952424,3.376416552200984,-0.8813232707891265,61.80496437358673,23.558423861398367,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9652014652014651,0.9157509157509157,False,False,False,False,-0.19601681363798362,-0.14890759378239088,False,False,False,False,12062.0,12129.8035934223,False,False,False,False,74.98782278767426,False,False,False,False
2025-08-08 15:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,3.4497862001943633,3.4497862001943633,3.40581640331076,3.3153045903045903,3.314446242358864,3.3206706294772137,3.351972229364874,3.6433902123316653,3.5998854513412963,3.3480552540164994,3.0556222263313604,,,3.3480552540164994,3.0556222263313604,,3.3867941490205316,#000000,0.08633467249991865,3.376416552200984,-0.8851200796650511,53.81834415900871,16.289588072663875,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9649122807017543,0.9233610341643582,False,False,False,False,-0.19601681363798362,-0.17246220371018725,False,False,False,False,12062.0,12128.75237491963,False,False,False,False,73.82522088398939,False,False,False,False
2025-08-08 16:00:00+00:00,3.3,3.32,3.3,3.32,300.0,,,,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,,,3.347774846559706,3.05704394998161,,3.3703950714155897,"rgba(239, 83, 80, 0.5)",0.08586192561469139,3.3476714962180205,-0.3222790080692757,49.95021746172249,12.76880632109993,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563602599814298,0.9285051067780873,False,False,False,False,-0.19023684840969898,-0.18134952605994312,False,False,False,False,12362.0,12132.368617168937,False,False,False,False,77.33180660671823,False,False,False,False
2025-08-08 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,,,3.347774846559706,3.05704394998161,,3.3703950714155897,"rgba(239, 83, 80, 0.5)",0.08576513077964833,3.3476714962180205,-0.32264273331682475,47.37146633019834,10.15748751361535,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507892293407613,0.9285051067780873,False,False,False,False,-0.18446941580412513,-0.18290947093203413,False,False,False,False,12362.0,12135.928793646937,False,False,False,False,76.13286386862957,False,False,False,False
2025-08-08 18:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,,,3.347774846559706,3.05704394998161,,3.3703950714155897,"rgba(239, 83, 80, 0.5)",0.0856329375882465,3.3476714962180205,-0.3231408030292623,45.652298909182235,8.077952674749504,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507892293407613,0.9285051067780873,False,False,False,False,-0.18446941580412513,-0.18368944336807963,False,False,False,False,12362.0,12139.433773590394,False,False,False,False,74.95250939004616,False,False,False,False
2025-08-08 19:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,,,3.347774846559706,3.05704394998161,,3.3703950714155897,"rgba(239, 83, 80, 1.0)",0.08547519528495702,3.3476714962180205,-0.3237371511789999,44.5061872951715,6.318790924093321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487922705314008,0.9661835748792272,False,False,False,False,-0.18446941580412513,-0.18407942958610238,False,False,False,False,12362.0,12142.884412759533,False,False,False,False,73.79045498089816,False,False,False,False
2025-08-11 14:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,,,3.347774846559706,3.05704394998161,,3.3703950714155897,"rgba(239, 83, 80, 1.0)",0.08530681246093297,3.3476714962180205,-0.32437615964953664,43.74211288583101,4.766267723076915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9091806515301084,0.9842053307008884,False,False,False,False,-0.18446941580412513,-0.18427442269511374,False,False,False,False,12362.0,12146.28155364698,False,False,False,False,72.6464169191788,False,False,False,False
2025-08-11 15:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,,,3.347774846559706,3.05704394998161,,3.3703950714155897,"rgba(239, 83, 80, 1.0)",0.08512772597527948,3.3476714962180205,-0.3250585623073767,43.23272994627069,3.362249657310201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874629812438302,0.9842053307008884,False,False,False,False,-0.18446941580412513,-0.18437191924961943,False,False,False,False,12362.0,12149.626025683461,False,False,False,False,71.52011588167215,False,False,False,False
2025-08-11 16:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,,,3.347774846559706,3.05704394998161,,3.3703950714155897,"rgba(239, 83, 80, 1.0)",0.0840493741635823,3.3476714962180205,-0.3292290572463351,42.89314131989714,2.0788726243603435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874629812438302,0.9842053307008884,False,False,False,False,-0.18446941580412513,-0.18442066752687228,False,False,False,False,12362.0,12152.918645440306,False,False,False,False,70.41127687575475,False,False,False,False
2025-08-11 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,,,3.347774846559706,3.05704394998161,,3.3703950714155897,"rgba(239, 83, 80, 1.0)",0.08356634091143336,3.3476714962180205,-0.33113207921055116,42.66674890231477,0.9036656161488423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874629812438302,0.9842053307008884,False,False,False,False,-0.18446941580412513,-0.1844450416654987,False,False,False,False,12362.0,12156.160216828828,False,False,False,False,69.31962917225468,False,False,False,False
2025-08-11 18:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,,,3.347774846559706,3.05704394998161,,3.3703950714155897,"rgba(239, 83, 80, 1.0)",0.08306092412867613,3.3476714962180205,-0.3331469822699373,42.51582062392653,-0.16888784095658593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874629812438302,0.9842053307008884,False,False,False,False,-0.18446941580412513,-0.1844572287348119,False,False,False,False,12362.0,12159.351531296597,False,False,False,False,68.24490623935151,False,False,False,False
2025-08-11 19:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,,,3.347774846559706,3.05704394998161,,3.3703950714155897,"rgba(239, 83, 80, 1.0)",0.08253271259713468,3.3476714962180205,-0.33527913171947965,42.415201771667704,-1.1418965837732031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874629812438302,0.9842053307008884,False,False,False,False,-0.18446941580412513,-0.18446332226946852,False,False,False,False,12362.0,12162.49336802068,False,False,False,False,67.1868456775011,False,False,False,False
2025-08-12 14:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,,,3.347774846559706,3.05704394998161,,3.3703950714155897,"rgba(239, 83, 80, 1.0)",0.08198126571309157,3.3476714962180205,-0.33753438639093636,42.348122536828484,-2.018313490867847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874629812438302,0.9842053307008884,False,False,False,False,-0.18446941580412513,-0.1844663690367968,False,False,False,False,12362.0,12165.586494097877,False,False,False,False,66.1451891553693,False,False,False,False
2025-08-12 15:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,,,3.347774846559706,3.05704394998161,,3.3703950714155897,"rgba(239, 83, 80, 1.0)",0.08140611128746761,3.3476714962180205,-0.33991915079084084,42.30340304693567,-2.8018797009070013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874629812438302,0.9842053307008884,False,False,False,False,-0.18446941580412513,-0.18446789242046097,False,False,False,False,12362.0,12168.631664732018,False,False,False,False,65.11968234675892,False,False,False,False
