date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_816,aVWAP_peak_745,aVWAP_peak_731,aVWAP_peak_716,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_527,aVWAP_peak_524,aVWAP_peak_504,aVWAP_peak_480,aVWAP_peak_409,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_198,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_52,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_610,aVWAP_valley_552,aVWAP_valley_486,aVWAP_valley_429,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_368,aVWAP_OB_bull_610,aVWAP_OB_bull_552,aVWAP_OB_bull_429,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,6.355,6.445,6.34,6.41,56800.0,,,,,,,,,,6.372455846764829,6.247907841809613,5.9332189558706645,5.929297499057915,5.888699411640754,5.796523296261387,5.61262304554208,5.364436315549567,5.36389725830942,5.271681192004081,5.17900396937927,5.152730410688863,5.144847252307111,5.223812098430574,5.281982470548852,5.363744636000095,,,,,,,,,6.330863865818834,6.118666326967703,5.810973868631151,5.6603365485796875,5.602265561447338,5.600448150172452,5.438596356518034,6.330863865818834,6.118666326967703,5.6603365485796875,5.570428843760317,5.794592954019315,"rgba(38, 166, 154, 1.0)",0.39923092732570664,5.897615154467651,1.2834297406882191,63.3358374715222,6.061463221424091,True,False,True,False,True,14.62287704746766,0.0,0.0,0.0,0.0,0,1.0177073625349489,0.8979496738117428,False,False,False,False,0.2905807788869741,0.2781814444775918,False,False,False,False,-365424.0,-816346.7314010189,False,False,False,False,52980.35764310444,False,False,False,False
2025-06-04 17:00:00+00:00,6.415,6.44,6.385,6.395,24055.0,,,,,,,,,,6.373633642616257,6.249997731678032,5.935456309775549,5.931513105803886,5.890742463061725,5.798439124193617,5.614580778681754,5.366481160577771,5.36594164157897,5.273554897879123,5.180583209370136,5.154234239388265,5.146216260788758,5.224966511345578,5.283034132588003,5.364665104428838,,,,,,,,,6.333176362964598,6.120613140850819,5.812904298300941,5.662267822628873,5.604229153721839,5.602412840947323,5.440642573308926,6.333176362964598,6.120613140850819,5.662267822628873,5.572127519609766,5.796606598960474,"rgba(38, 166, 154, 1.0)",0.3952317144513054,5.899595863232026,1.253452389203473,63.47298833120732,6.8090021572138255,True,False,True,False,True,14.060898407997875,0.0,0.0,0.0,0.0,0,1.018147975802699,0.9004187994416006,False,False,False,False,0.3020496503669031,0.29011554742224743,False,False,False,False,-389479.0,-809728.6270382124,False,False,False,False,52531.90248584701,False,False,False,False
2025-06-04 18:00:00+00:00,6.395,6.425,6.395,6.42,56147.0,,,,,,,,,,6.376586532602071,6.254866782692473,5.940669887793611,5.936676853449915,5.895509844852998,5.802912906601094,5.619151139333508,5.371253363770155,5.370712774498336,5.277929942603026,5.184273523073265,5.157748953526747,5.1494169865075925,5.227667441459811,5.285495709323742,5.366820974642475,,,,,,,,,6.338504622959191,6.125159947628722,5.817411861900266,5.66677699378006,5.608813071693487,5.606999301079223,5.445417902899352,6.338504622959191,6.125159947628722,5.66677699378006,5.576105851045677,5.801297671705757,"rgba(38, 166, 154, 1.0)",0.39169963441853434,5.904225257081807,1.316760848357299,64.33220600303812,8.239505877528245,True,False,True,False,True,14.703901135969375,0.0,0.0,0.0,0.0,0,1.0224719101123596,0.9030898876404493,False,False,False,False,0.30019262802375596,0.29515408772300167,False,False,False,False,-333332.0,-802342.6328205656,False,False,False,False,52587.95050932225,False,False,False,False
2025-06-04 19:00:00+00:00,6.425,6.44,6.385,6.405,113650.0,,,,,,,,,,6.380958895119226,6.263694856325306,5.950810280333025,5.946726715985742,5.904837913788992,5.811723782360927,5.628205828039175,5.380750596398326,5.380207989282676,5.286657986997362,5.191655982178991,5.164784816750162,5.155829542457995,5.2330818618014225,5.290431010974967,5.371143949987604,,,,,,,,,6.346983550573179,6.133842618842882,5.826281914814919,5.675700489563146,5.6178966533514485,5.616088266509709,5.45490899526401,6.346983550573179,6.133842618842882,5.675700489563146,5.583843875548869,5.8102432127027575,"rgba(38, 166, 154, 1.0)",0.38733552743173505,5.913086484887223,1.2699932752733962,63.99961443534557,8.482986229116342,True,False,True,False,True,14.128120979225102,0.0,0.0,0.0,0.0,0,1.0211764705882354,0.9030588235294119,False,False,False,False,0.2985662050515439,0.29686014638727276,False,False,False,False,-446982.0,-796833.165645053,False,False,False,False,53534.64895103818,False,False,False,False
2025-06-05 14:00:00+00:00,6.325,6.335,6.26,6.32,24747.0,,,,,,,,,,6.378854512195257,6.264200413211559,5.952468824324286,5.94837551097577,5.906411507288092,5.8132777467378,5.629888922084574,5.382586990896925,5.382044118594875,5.288364705686081,5.193114194578277,5.166178085572643,5.157101042843993,5.234149672361882,5.291399673382293,5.371985859190021,,,,,,,,,6.34592667811394,6.13497118738167,5.8278371390270856,5.677341428651461,5.619588759526574,5.617782004271245,5.456726460202031,6.34592667811394,6.13497118738167,5.677341428651461,5.585025111245271,5.811453379596287,"rgba(38, 166, 154, 0.5)",0.3815850418244319,5.91426908069026,1.0632778406875238,59.39287565198396,8.482986229116342,False,False,True,False,False,10.938530847139795,0.0,0.0,0.0,0.0,0,1.0066730219256435,0.927073403241182,False,False,False,False,0.22816424879985203,0.26251219759356237,False,False,False,False,-471729.0,-791792.7909838894,False,False,False,False,53088.32881226239,False,False,False,False
2025-06-05 15:00:00+00:00,6.315,6.385,6.315,6.365,54088.0,,,,,,,,,,6.3774925555104,6.266566130725464,5.956546819483975,5.952424789294031,5.9102341736031825,5.816982214999447,5.6338088719567745,5.386791584466811,5.386247997258619,5.292257618233517,5.196430784342788,5.169344625278023,5.159990934812162,5.236584756849044,5.293614513448655,5.373919022480506,,,,,,,,,6.346399859164798,6.13809709429538,5.831553890438773,5.681181650064356,5.6235259176203245,5.621722305530619,5.460904407326682,6.346399859164798,6.13809709429538,5.681181650064356,5.588077337046462,5.814769303491561,"rgba(38, 166, 154, 0.5)",0.376039400370014,5.917537152015514,1.1899360746352456,58.14995299638022,13.364324694716458,False,False,True,False,False,12.153509565532676,0.0,0.0,0.0,0.0,1,0.9990448901623685,0.9169054441260744,False,False,False,False,0.2599894487915541,0.2612508231925582,False,False,False,False,-417641.0,-785991.9880228988,False,False,False,False,53103.827590366855,False,False,False,False
2025-06-05 16:00:00+00:00,6.365,6.365,6.3,6.31,28714.0,,,,,,,,,,6.3759483135753054,6.267363336830289,5.958517847452951,5.954384089258156,5.912102074089897,5.818819798697355,5.635786853792406,5.388940253892344,5.388396350264165,5.294254732068511,5.1981384060251745,5.170976457774884,5.161481076776609,5.237838628827117,5.294753445600294,5.3749109178775205,,,,,,,,,6.345823352347713,6.139496172956755,5.83339393657624,5.683112714987129,5.625513954416387,5.623712165785462,5.46303273200057,6.345823352347713,6.139496172956755,5.683112714987129,5.589538286425186,5.816297861295751,"rgba(38, 166, 154, 0.5)",0.3687998187449597,5.919034066125369,1.0601033785892384,54.881924184029565,10.10343318869758,False,False,True,False,False,10.139656546181982,0.0,0.0,0.0,0.0,0,0.9975903614457831,0.9310843373493974,False,False,False,False,0.24932671961992717,0.2552887714062427,False,False,False,False,-446355.0,-780726.2982861096,False,False,False,False,52725.6907285007,False,False,False,False
2025-06-05 17:00:00+00:00,6.315,6.375,6.31,6.345,4382.0,,,,,,,,,,6.375802543617276,6.267521179161115,5.958831744545503,5.954695985531494,5.912398244252662,5.819109175637753,5.636095718418611,5.389273699098879,5.3887297432877235,5.294564238286609,5.198402781571672,5.171229033826756,5.161711727829247,5.238032948861929,5.2949301241624065,5.375065025022288,,,,,,,,,6.345813157211173,6.1397287636204085,5.833683964057973,5.683414781470208,5.625824280907351,5.624022758208392,5.463363499287886,6.345813157211173,6.1397287636204085,5.683414781470208,5.589774619569495,5.816550172109056,"rgba(38, 166, 154, 0.5)",0.35981257633676256,5.91928195472469,1.183166107225956,54.18441739308966,9.271384592717283,False,False,True,False,False,11.09846849191019,0.0,0.0,0.0,0.0,0,0.9937106918238993,0.9356555394291242,False,False,False,False,0.25541275831878685,0.25535076486251473,False,False,False,False,-441973.0,-775474.3091653946,False,False,False,False,51976.1761435627,False,False,False,False
2025-06-05 18:00:00+00:00,6.345,6.36,6.315,6.345,42175.0,,,,,,,,,,6.374325965628023,6.268942121112812,5.961800934087769,5.957646953711582,5.915206210904887,5.8218604675288015,5.639040741427073,5.392459931861232,5.391915492340021,5.297524362819803,5.200933673484938,5.173647527012511,5.163920808300143,5.239894084952288,5.296622148727859,5.3765406434075595,,,,,,,,,6.345592763325263,6.141904301654106,5.836440439639307,5.686293366524518,5.628783575274692,5.626984645493995,5.46652232801544,6.345592763325263,6.141904301654106,5.686293366524518,5.5920176292067065,5.818931631418189,"rgba(38, 166, 154, 0.5)",0.35203366700176697,5.921618685196007,1.202672796638702,53.7194128657964,8.563295074942396,False,False,True,False,False,11.098468491910179,0.0,0.0,0.0,0.0,1,0.992217898832685,0.9382295719844357,False,False,False,False,0.25236745042940834,0.25385910764596153,False,False,False,False,-441973.0,-770303.7462325977,False,False,False,False,51824.21992428266,False,False,False,False
2025-06-05 19:00:00+00:00,6.345,6.365,6.275,6.31,71653.0,,,,,,,,,,6.370550420722265,6.270480476387131,5.966435986742614,5.96225847304367,5.919635725190432,5.826261195811119,5.643823388023143,5.397692376464415,5.39714725260166,5.302403494887319,5.205120332145481,5.177651804187389,5.167580897876885,5.242974919838873,5.299420271598216,5.3789768521380035,,,,,,,,,6.343842324918852,6.145071193379317,5.840841518451164,5.690953970689919,5.633592304896277,5.631798088543074,5.471695154179062,6.343842324918852,6.145071193379317,5.690953970689919,5.595525866728663,5.822542079293951,#000000,0.3434378787737086,5.9251343421949905,1.120626703085938,51.68169669547433,6.380020839378446,False,False,False,False,False,9.793308886817861,0.0,0.0,0.0,0.0,1,0.982473222979552,0.9435248296007789,False,False,False,False,0.2417444827718937,0.24780179520892762,False,False,False,False,-513626.0,-766324.246291007,False,False,False,False,52131.642871193006,False,False,False,False
2025-06-06 14:00:00+00:00,6.265,6.305,6.225,6.28,25015.0,,,,,,,,,,6.368303208420143,6.270475129597988,5.96781392950614,5.963632308848564,5.920980128634435,5.8276347208583354,5.645362507926278,5.399413110550082,5.39886782569254,5.304018012925117,5.20651350622633,5.178986145779186,5.168801544253882,5.243999764456103,5.300348872905039,5.379782213549723,,,,,,,,,6.3423145863745445,6.1458565649726955,5.842210223285864,5.692444718217235,5.635141687458451,5.633349311683645,5.473387341936409,6.3423145863745445,6.1458565649726955,5.692444718217235,5.596558308133118,5.823529204846978,"rgba(239, 83, 80, 1.0)",0.33466862728689983,5.926076625052095,1.057533769499402,48.950732730599306,3.641063143479961,False,True,False,True,False,8.68378502361815,0.0,0.0,0.0,0.0,0,0.9771400778210115,0.946498054474708,False,False,False,False,0.2086920517409504,0.22824692347493902,False,False,False,False,-538641.0,-762794.2734802938,False,False,False,False,51711.229803422575,False,False,False,False
2025-06-06 15:00:00+00:00,6.285,6.285,6.205,6.265,77514.0,,,,,,,,,,6.360748913628976,6.2698481827208505,5.9717511300687125,5.9675624312464155,5.924865858126181,5.831663205254759,5.649945515039024,5.404590919034291,5.404045249379469,5.308892578190188,5.210733456729052,5.1830311146846775,5.1725041683476904,5.247105988599153,5.303160888316409,5.382217363646513,,,,,,,,6.251666666666666,6.33685330212962,6.1478783761709,5.846217123783519,5.696870642615496,5.639757939684102,5.637971509327478,5.478466031028773,6.33685330212962,6.1478783761709,5.696870642615496,5.599541685188273,5.879460198925819,"rgba(239, 83, 80, 1.0)",0.3245756064838082,5.959939721523749,0.939874323215566,46.45755771700993,1.2044764268792818,False,True,False,True,False,8.128813658276318,0.0,0.0,0.0,0.0,0,0.9776046738072056,0.9474196689386563,False,False,False,False,0.19678713361997385,0.21251702854745644,False,False,False,False,-616155.0,-760520.7963720722,False,False,False,False,52111.27275220672,False,False,False,False
2025-06-06 16:00:00+00:00,6.265,6.3,6.255,6.265,56239.0,,,,,,,,,,6.356825514064361,6.269930478636943,5.97475588389597,5.970559779193693,5.9278115607947734,5.83468674240151,5.653345683726297,5.4084034685677125,5.407857482938824,5.31247852421907,5.213837188920066,5.186005947481776,5.175228353109523,5.249396047201326,5.305237082909577,5.384019465392663,,,,,,,,6.260776829927802,6.3341930411561185,6.14959383094235,5.8492282693257,5.700161899357158,5.643181213949238,5.641398922968839,5.482211592201688,6.3341930411561185,6.14959383094235,5.700161899357158,5.60189870021588,5.882593199978611,"rgba(239, 83, 80, 1.0)",0.31373402116449434,5.962384301019296,0.9645613117043464,44.795441041283674,-0.44508881959635715,False,True,False,True,False,8.128813658276318,0.0,0.0,0.0,0.0,0,0.9792284866468843,0.9594460929772503,False,False,False,False,0.2161621393480278,0.2143395839477421,False,False,False,False,-616155.0,-758282.5669709548,False,False,False,False,52175.26852349033,False,False,False,False
2025-06-06 17:00:00+00:00,6.265,6.305,6.255,6.295,28338.0,,,,,,,,,,6.355237070854875,6.270107673403586,5.976305640471143,5.972105285705835,5.9293265506073185,5.836234732309027,5.655076939623344,5.410337646882152,5.4097914938050975,5.314297161544105,5.215411399588419,5.187514797056238,5.176610456900663,5.250559209339442,5.306292450285225,5.384936635247162,,,,,,,,6.265011711528298,6.333176371961003,6.150520403533356,5.850770808902405,5.70183958350437,5.644923849800912,5.643143599370878,5.484113217710987,6.333176371961003,6.150520403533356,5.70183958350437,5.603134071476477,5.884187443289026,"rgba(239, 83, 80, 1.0)",0.30669371698168707,5.96366621663646,1.0803409558707209,45.73766903606297,-0.44508881959635715,False,True,False,True,False,9.039752832722588,0.0,0.0,0.0,0.0,0,0.978723404255319,0.9445818901533891,False,False,False,False,0.2176589862366083,0.2159992850921752,False,False,False,False,-587817.0,-755639.6899636531,False,False,False,False,51805.698468862574,False,False,False,False
2025-06-06 18:00:00+00:00,6.295,6.375,6.295,6.365,28497.0,,,,,,,,,,6.355014357636978,6.27098288593416,5.9781484491111705,5.973939320744425,5.931091962811043,5.8379874100931035,5.656973283294631,5.412406925139671,5.411860516523903,5.316231775818053,5.217078325331816,5.1891106644662575,5.178071897199196,5.2517939578969335,5.307416371125342,5.385918428077919,,,,,,,,6.2769716788745,6.3334170981364935,6.151849531239058,5.852523851262765,5.703689587984891,5.64683012357452,5.645051668275422,5.4861590338491375,6.3334170981364935,6.151849531239058,5.703689587984891,5.604626658200288,5.887061571649598,#000000,0.3001027901981113,5.965699403167722,1.3305460991171785,50.14085510488583,-4.727557889365265,False,False,False,False,True,11.111902018969769,0.0,0.0,0.0,0.0,0,0.9856506679861459,0.9371598218703613,False,False,False,False,0.25084651705315913,0.23342290107266717,False,False,False,False,-559320.0,-752595.9738401856,False,False,False,False,51444.32329880269,False,False,False,False
2025-06-06 19:00:00+00:00,6.365,6.415,6.36,6.4,55929.0,,,,,,,,,,6.356515254906581,6.2736888039886205,5.982165495126834,5.977933063688573,5.9348993476322995,5.841705794885248,5.660915349412112,5.416643520455946,5.4160964900618,5.320178947580947,5.220470385517854,5.192355935621047,5.181043838231523,5.254312330325296,5.309714046083137,5.387932970303483,,,,,,,,6.302993316214838,6.335655237489369,6.155023657926778,5.85625113875295,5.707551661183218,5.650789475693481,5.6490141689309,5.4903627148071665,6.335655237489369,6.155023657926778,5.707551661183218,5.6079107233638315,5.893455171374837,"rgba(38, 166, 154, 1.0)",0.29399431568937584,5.970324449056831,1.4615097231918932,54.56016589961264,-0.6815638600995584,True,False,True,False,True,12.119754347590064,0.0,0.0,0.0,0.0,0,0.9960435212660734,0.9263105835806136,False,False,False,False,0.28303773188526377,0.25823031647896544,False,False,False,False,-503391.0,-748732.3308349113,False,False,False,False,51513.85317013908,False,False,False,False
2025-06-09 14:00:00+00:00,6.495,6.785,6.485,6.675,359246.0,,,,,,,,,,6.4172872091794195,6.320852374270941,6.021291335288441,6.016720664802217,5.97087149908394,5.875062459344157,5.693812484719224,5.449945597706845,5.449390525016622,5.35076937628073,5.246474203937705,5.217163927437559,5.2037664904452745,5.273818319335051,5.327690307327373,5.403943235570734,,,,,,,,6.507796217332522,6.397549321853217,6.193676600308855,5.889929019223352,5.7402937366883515,5.683725327504027,5.681957945553419,5.523892376756914,6.397549321853217,6.193676600308855,5.7402937366883515,5.63992875060914,5.952352568152582,"rgba(38, 166, 154, 1.0)",0.28956744690367514,6.06576196157273,2.1039590083132973,63.477277415155896,7.314582964382751,True,False,True,False,True,19.17979130269878,0.0,0.0,0.0,0.0,0,1.0,0.8959427207637233,False,False,False,False,0.3428281977685453,0.30052925712375533,False,False,False,False,-144145.0,-739358.8838452228,False,False,False,False,56284.89420626096,False,False,False,False
2025-06-09 15:00:00+00:00,6.675,6.745,6.6,6.645,122819.0,,,,,,,,,,6.433640742889363,6.33498415306146,6.033929471558234,6.029262756086138,5.982605861910564,5.886051548020237,5.704731138200305,5.461059003304606,5.460501464527188,5.361024118131117,5.255241289821718,5.225539360103656,5.211453325358733,5.2804338227324585,5.333794341931406,5.409388788133369,,,,,,,,6.5340155214741324,6.414396038294162,6.205929430303339,5.901010229557943,5.751147350575657,5.69465955388271,5.692895257830397,5.535061497805922,6.414396038294162,6.205929430303339,5.751147350575657,5.650227574110659,5.966139359965533,"rgba(38, 166, 154, 1.0)",0.28339983851172995,6.078342437678304,1.9994985364052744,67.88631970036238,10.93981139682051,True,False,True,False,True,18.01722267823229,0.0,0.0,0.0,0.0,0,1.0104216011369018,0.9052581714827097,False,False,False,False,0.34282819934791825,0.32167872823583676,False,False,False,False,-266964.0,-732034.9321576998,False,False,False,False,57316.430730194894,False,False,False,False
2025-06-09 16:00:00+00:00,6.645,6.645,6.565,6.6,109877.0,,,,,,,,,,6.443164624604283,6.344537571405306,6.043783183201818,6.039054515457566,5.991875681692614,5.894887112931649,5.713694417696973,5.4703425765198395,5.469783313163801,5.369646956842933,5.262662793220891,5.232641173336077,5.217980499488435,5.286044585049959,5.3389637623952275,5.413989555997148,,,,,,,,6.543099368404816,6.4245349477227345,6.214993210293867,5.909898706877683,5.76001860343391,5.70364355419591,5.70188316156328,5.544348131163196,6.4245349477227345,6.214993210293867,5.76001860343391,5.658315770187782,5.975302460456925,"rgba(38, 166, 154, 1.0)",0.2741139205539319,6.086673387300609,1.8726761912056704,68.59436682546401,11.35327327578166,True,False,True,False,True,16.292336742209415,0.0,0.0,0.0,0.0,0,1.0057471264367819,0.9276819923371649,False,False,False,False,0.30609155588844555,0.31388514206214113,False,False,False,False,-376841.0,-726528.0494885882,False,False,False,False,58131.32327701358,False,False,False,False
2025-06-09 17:00:00+00:00,6.605,6.645,6.585,6.6,45870.0,,,,,,,,,,6.446984094067398,6.348425125942803,6.047844416294825,6.043091253321076,5.995705418739171,5.89854570066881,5.717411248743272,5.4741962064949385,5.4736362461815125,5.373230653286184,5.26575218957612,5.235598644288739,5.220700326498557,5.2883846184009675,5.341120702434645,5.415910457106275,,,,,,,,6.546569493178821,6.428598779314554,6.218718741627612,5.913578172373752,5.763696492784224,5.707369134159694,5.705610385729922,5.54820149995232,6.428598779314554,6.218718741627612,5.763696492784224,5.66165858137783,5.9790428373901126,"rgba(38, 166, 154, 1.0)",0.2612111775542633,6.090154448944267,1.9518519683171636,69.06639824219843,11.879210735300035,True,False,True,False,True,16.292336742209425,0.0,0.0,0.0,0.0,0,0.9966491144088082,0.9258018190521783,False,False,False,False,0.311481573631394,0.3126833578467676,False,False,False,False,-376841.0,-721106.5448453543,False,False,False,False,57941.22524171104,False,False,False,False
2025-06-09 18:00:00+00:00,6.605,6.645,6.595,6.63,60882.0,,,,,,,,,,6.452184636759431,6.353666689215119,6.053271385726578,6.048485723618115,6.000824579397795,5.903434145564543,5.722370132663738,5.479330526676753,5.478769635520503,5.37800627035652,5.269871301329194,5.23954234600691,5.224328394190716,5.291508940656416,5.3440022332475206,5.418478869735656,,,,,,,,6.551513930046661,6.43410212199252,6.223721188772747,5.918494871359577,5.768605315523548,5.712339296409906,5.710582671856143,5.553336822852836,6.43410212199252,6.223721188772747,5.768605315523548,5.666129738166594,5.984087027351742,"rgba(38, 166, 154, 1.0)",0.24698907587909408,6.094917685832966,2.166420973326638,70.06668139181758,13.101452937614937,True,False,True,False,True,17.038431064819484,0.0,0.0,0.0,0.0,0,0.9985659655831739,0.9235181644359465,False,False,False,False,0.31418315457741874,0.31343325621209317,False,False,False,False,-315959.0,-714825.1875609301,False,False,False,False,57986.8186488163,False,False,False,False
2025-06-09 19:00:00+00:00,6.625,6.63,6.55,6.555,228412.0,,,,,,,,,,6.4647511630432435,6.368664794602971,6.071212997030238,6.066343640953564,6.017971841911972,5.9200903556604185,5.739594755456391,5.4974489474384205,5.496885388851461,5.394966556983557,5.284598262258423,5.253665593861305,5.237341693034075,5.302709606355803,5.354322206902659,5.427661915071143,,,,,,,,6.556733556403263,6.447928465566629,6.239440494666506,5.93520923513882,5.785588753807162,5.729616945953253,5.7278700875755915,5.571381321304772,6.447928465566629,6.239440494666506,5.785588753807162,5.681139357463477,5.999221107552,"rgba(38, 166, 154, 0.75)",0.23051981994482032,6.109195762498556,1.9339084925892993,66.84910148152395,13.101452937614937,True,False,True,False,False,14.148245844765103,0.0,0.0,0.0,0.0,0,0.9942638623326961,0.9292543021032507,False,False,False,False,0.2980386476220913,0.30573595191709224,False,False,False,False,-544371.0,-712182.4869785901,False,False,False,False,60629.06952247806,False,False,False,False
2025-06-10 14:00:00+00:00,6.445,6.46,6.31,6.31,53446.0,,,,,,,,,,6.46236510661439,6.368531528124943,6.073503686541608,6.068641397252595,6.020331708884059,5.922616140360601,5.742502299228235,5.500763542858863,5.5001999783338675,5.398146642111626,5.287422991226415,5.256389761393178,5.239860735369785,5.304858582093653,5.3562858080298135,5.429385962147426,,,,,,,,6.548164664470105,6.445999431207277,6.240678139596588,5.937712213154772,5.7883940548845745,5.732546138002033,5.730803127458592,5.574616516456977,6.445999431207277,6.240678139596588,5.7883940548845745,5.683237866910691,5.999864285653865,"rgba(38, 166, 154, 0.75)",0.21031400804983666,6.109559593561586,0.953053048139889,57.19770727785216,14.691218108871453,True,False,True,False,False,5.70101766680002,0.0,0.0,0.0,0.0,0,0.9756326148078726,0.9376757263355201,False,False,False,False,0.19121892367128862,0.24847743779419043,False,False,False,False,-597817.0,-710409.3786533406,False,False,False,False,60517.70410352491,False,False,False,False
2025-06-10 15:00:00+00:00,6.315,6.375,6.26,6.35,62031.0,,,,,,,,,,6.458912947436952,6.367826545072543,6.075828307693243,6.070978567482944,6.022778564268252,5.925301888917393,5.745671581247643,5.504438152871036,5.503874693889591,5.40169071160457,5.290586659759403,5.259444496178201,5.242688019201122,5.307267292746964,5.358483629567616,5.43131114708505,,,,,,,,6.537586464716987,6.4430777317665955,6.241710239825105,5.940365421479063,5.791437323559395,5.735742030520257,5.734003736003838,5.5781881944533565,6.4430777317665955,6.241710239825105,5.791437323559395,5.685442700313907,6.000263892790574,#000000,0.18426276283006915,6.109636480777942,1.304460627477543,52.08993760569948,10.195884854008888,False,False,False,False,False,6.777963680483573,0.0,0.0,0.0,0.0,0,0.9715617715617716,0.9477855477855478,False,False,False,False,0.15707849625957784,0.20277796702688414,False,False,False,False,-535786.0,-707702.0394494128,False,False,False,False,60541.16605540825,False,False,False,False
2025-06-10 16:00:00+00:00,6.345,6.36,6.31,6.345,21412.0,,,,,,,,,,6.457850368233929,6.367649076487492,6.076652299573033,6.071806550047724,6.023641521336776,5.926243523211242,5.7467762539456935,5.505714301948519,5.505150874145016,5.402920934150975,5.291684722120112,5.260504725338645,5.243669498472384,5.308104223968191,5.359247771486341,5.43198116068917,,,,,,,,6.534330937068871,6.442187594550504,6.242101361655362,5.941296304469216,5.79249927450829,5.736855732293266,5.735119038753693,5.57942955877219,6.442187594550504,6.242101361655362,5.79249927450829,5.686224862822202,6.000477475258924,"rgba(239, 83, 80, 1.0)",0.15547949663501678,6.1097455988239755,1.5130895472878751,48.56010756482613,7.08675923435618,False,True,False,True,False,6.61618276371799,0.0,0.0,0.0,0.0,0,0.9807782466010316,0.9488982653539616,False,False,False,False,0.1658917986958372,0.18433488286136068,False,False,False,False,-557198.0,-705368.6434889567,False,False,False,False,59934.51231811509,False,False,False,False
2025-06-10 17:00:00+00:00,6.345,6.345,6.295,6.305,18007.0,,,,,,,,,,6.456799504834878,6.3673839933207175,6.077279830984729,6.0724382918770505,6.024310063141923,5.926987448043342,5.747665557442457,5.506754503196521,5.506191122995857,5.403927279256801,5.292585840192595,5.261375474462891,5.244475974930286,5.3087910955876465,5.359874182338837,5.432529374659235,,,,,,,,6.531358083700723,6.441285063259147,6.242348681377391,5.942029981782217,5.793351122511332,5.737752937764019,5.736017642796957,5.5804383820563,6.441285063259147,6.242348681377391,5.793351122511332,5.686835596079111,6.00057273690601,"rgba(239, 83, 80, 1.0)",0.15430086440704419,6.109750129050074,1.2653841681331006,45.17776684910307,3.970837353005429,False,True,False,True,False,5.319082198982979,0.0,0.0,0.0,0.0,0,0.9793524167057718,0.9455654622243077,False,False,False,False,0.1583360275207931,0.1713354551910769,False,False,False,False,-575205.0,-703350.6025046319,False,False,False,False,59284.47336744664,False,False,False,False
2025-06-10 18:00:00+00:00,6.305,6.345,6.295,6.315,13123.0,,,,,,,,,,6.45606112766766,6.367204669752472,6.077741464374464,6.0729029225732765,6.024800913089119,5.9275324508240175,5.748315703111151,5.5075140094600235,5.506950662941139,5.404661955903745,5.293243688637422,5.262011151571487,5.245064775735537,5.309292734777684,5.360331767504854,5.432929976607797,,,,,,,,6.5292744251695565,6.4406525002479675,6.242536087821875,5.942567615647706,5.793974133731184,5.738408809518112,5.736674528166729,5.58117517129035,6.4406525002479675,6.242536087821875,5.793974133731184,5.6872849984082405,6.000657908949185,"rgba(239, 83, 80, 1.0)",0.1513788874565135,6.10977047228401,1.355734152656831,43.34360107241889,2.1388733878318504,False,True,False,True,False,5.600445845005481,0.0,0.0,0.0,0.0,0,0.9778719397363465,0.9491525423728815,False,False,False,False,0.1583360275207931,0.16483574135593498,False,False,False,False,-562082.0,-701160.3916130872,False,False,False,False,58568.79160981181,False,False,False,False
