date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_827,aVWAP_peak_782,aVWAP_peak_762,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_569,aVWAP_peak_555,aVWAP_peak_541,aVWAP_peak_522,aVWAP_peak_489,aVWAP_peak_451,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_352,aVWAP_peak_307,aVWAP_peak_281,aVWAP_peak_261,aVWAP_peak_206,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_107,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_801,aVWAP_valley_769,aVWAP_valley_745,aVWAP_OB_bull_769,aVWAP_OB_bear_717,aVWAP_OB_bear_678,aVWAP_OB_bear_606,aVWAP_OB_bear_451,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 14:00:00+00:00,123.15,126.115,123.06,124.97,2029.0,,,,,,,,,126.80443083801715,124.21768062944545,123.59073047850737,123.14668008940482,123.24600451570967,123.62911226066605,125.02806728205688,128.46146083019136,132.58345510234565,132.63178683482624,132.30075755289212,132.07979876619626,133.25019280833874,134.20120818807092,134.54387044284076,134.65922584831924,134.39639392739645,133.9232164749977,133.25588723295445,,,,,,,,,126.80443083801715,128.46146083019136,133.25588723295445,129.78684000543038,,"rgba(239, 83, 80, 1.0)",3.30311076695137,126.2659456820603,-0.39234096992042716,41.346761904397376,-2.01844766296324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885891566720896,1.0110097990995426,False,False,False,False,-0.07567348975807296,-0.10851023021399814,False,False,False,False,-82658.0,-75522.98059563602,False,False,False,False,1989.9337815587285,False,False,False,False
2025-07-22 15:00:00+00:00,124.97,124.97,123.71,123.71,2335.0,,,,,,,,,126.64497838150683,124.21537017183526,123.60275854602882,123.16296068212439,123.26000259961029,123.6359596364687,125.01998690511056,128.42863778764357,132.53512030958314,132.58354110060668,132.25800929411335,132.04116470021793,133.21023331976053,134.16213325579136,134.50594512333012,134.62469259520407,134.36388247093265,133.89329840277574,133.23362432046534,,,,,,,,,126.64497838150683,128.42863778764357,133.23362432046534,129.75696313700576,,"rgba(239, 83, 80, 0.75)",3.298612850691951,126.25987246831093,-0.7730135616782218,42.17341322049158,-2.01844766296324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953466286799621,1.0103703703703706,False,False,False,False,-0.06811735548556526,-0.08831379284978169,False,False,False,False,-84993.0,-75669.80260190523,False,False,False,False,1995.283645410531,False,False,False,False
2025-07-22 16:00:00+00:00,123.9,124.46,122.64,124.44,1764.0,,,,,,,,,126.52437092780818,124.20817364860876,123.60680031062512,123.17140681681305,123.26693773929671,123.6381134708621,125.01206537686264,128.40255648058516,132.49775161875218,132.54624541220383,132.22489465884635,132.01118986495675,133.17934219196604,134.13198611417144,134.47669933227456,134.59805363678137,134.33878134365204,133.87016501324905,133.21635625127323,,,,,,,,,126.52437092780818,128.40255648058516,133.21635625127323,129.73273106366256,,"rgba(239, 83, 80, 0.75)",3.2969360769518783,126.24867350974571,-0.5485922285208188,43.8179786256227,-2.01844766296324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977179570281967,1.0096848607324658,False,False,False,False,-0.06942863924186793,-0.07887121604582481,False,False,False,False,-83229.0,-75786.99946079042,False,False,False,False,1991.6978524584297,False,False,False,False
2025-07-22 17:00:00+00:00,124.46,125.48,123.99,125.295,1384.0,,,,,,,,,126.47194743807903,124.21893513876778,123.62367570508302,123.18820799058572,123.2821439384885,123.64832558224207,125.01158905801076,128.38708009406204,132.47227248243314,132.520794474271,132.20240578897554,131.99090162488142,133.15802327642,134.11091561661976,134.4561748896369,134.5793258093597,134.32118042491734,133.8540280213618,133.20440178465444,,,,,,,,,126.47194743807903,128.38708009406204,133.20440178465444,129.7211752178342,,"rgba(239, 83, 80, 0.75)",3.3013802355182897,126.25322163915817,-0.2902487962001551,46.174074375795925,-2.01844766296324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9102581274755551,0.9990432636191426,False,False,False,False,-0.006539440278362906,-0.04270532816209386,False,False,False,False,-81845.0,-75880.92194977042,False,False,False,False,1982.276180327291,False,False,False,False
2025-07-22 18:00:00+00:00,125.295,126.03,125.295,125.445,862.0,,,,,,,,,126.4543387223792,124.23169515161983,123.63926910645395,123.20248229224121,123.29527788047639,123.65789978224726,125.01348105436782,128.379355878339,132.45788667764333,132.50641509418816,132.18974819052178,131.97951313107117,133.14587364347287,134.09879180524945,134.44432904509108,134.5685027692654,134.31102831407338,133.84475656700536,133.19757293790843,,,,,,,,,126.4543387223792,128.379355878339,133.19757293790843,129.716748318085,,#000000,3.3071717415246606,126.26071003547686,-0.24664882843393338,47.97245892145186,-2.01844766296324,False,True,False,False,True,0.11316213291686239,0.0,0.0,0.0,0.0,0,0.9275551063250788,0.9924192357034562,False,False,False,False,0.028629299158935317,-0.007038014501579272,False,False,False,False,-80983.0,-75960.02393504529,False,False,False,False,1964.90755737648,False,False,False,False
2025-07-22 19:00:00+00:00,125.445,126.43,125.28,126.03,1831.0,,,,,,,,,126.432328259823,124.26429421687679,123.67694077270819,123.23627771990385,123.32654787919903,123.68127803849863,125.01969015954607,128.3649749291615,132.42895728014386,132.47748718980958,132.16433130964614,131.9566738053426,133.12129407863307,134.07412764029357,134.42018668296734,134.5464242704988,134.29033865863266,133.82590035018373,133.18372291987507,,,,,,,,,126.432328259823,128.3649749291615,133.18372291987507,129.71009348219704,,#000000,3.319098804477684,126.27999909803498,-0.07532137871211038,50.09968740031229,-8.700143772804616,False,True,False,False,True,0.85353846179936,0.0,0.0,0.0,0.0,0,0.9250117352526989,0.9847441714911597,False,False,False,False,0.03593446920197206,0.014448227350196394,False,False,False,False,-79152.0,-76009.51193605234,False,False,False,False,1962.8314712156043,False,False,False,False
2025-07-23 14:00:00+00:00,126.75,126.75,125.57,125.9,545.0,,,,,,,,,126.42803293084523,124.27467260714258,123.68869900546781,123.24676637316617,123.33627850289902,123.68863542560236,125.02184973536616,128.36100399972025,132.420605968549,132.46913439877207,132.1569982696031,131.95008792685678,133.11417185069257,134.06695836368186,134.41316169949027,134.53999570067606,134.2843172718842,133.82041821285594,133.17970110613416,,,,,,,,,126.42803293084523,128.36100399972025,133.17970110613416,129.7084994394424,,#000000,3.329414900036924,126.2860186955061,-0.1159419018344077,51.26107028904942,-7.018286872644339,False,True,False,False,True,0.6838658479739088,0.0,0.0,0.0,0.0,0,0.9255664704608539,0.9838573144083314,False,False,False,False,0.04751706059510798,0.030982643972652185,False,False,False,False,-79697.0,-76066.68229363293,False,False,False,False,1940.8495879409436,False,False,False,False
2025-07-23 15:00:00+00:00,125.9,126.34,124.85,125.94,1630.0,,,,,,,,,126.40322594319628,124.29888488153881,123.71793240109784,123.27370484056375,123.36116476066736,123.70706058725064,125.0260424485046,128.34733609150032,132.3943368244262,132.44287037787507,132.1338678611257,131.9292660454362,133.09186134686016,134.04462165274768,134.39130931383795,134.52000446089593,134.26556634158746,133.80330146705296,133.1670860608435,,,,,,,,,126.40322594319628,128.34733609150032,133.1670860608435,129.70102335300044,,"rgba(38, 166, 154, 0.5)",3.340066937077075,126.29790304098435,-0.10715445161034959,52.11085629020401,-5.589201817826648,False,False,True,False,True,0.7360218961903584,0.0,0.0,0.0,0.0,0,0.9253988021111307,0.9812212140979265,False,False,False,False,0.026068509147829398,0.02852557656024079,False,False,False,False,-78067.0,-76097.69497125101,False,False,False,False,1936.0302144844948,False,False,False,False
2025-07-23 16:00:00+00:00,125.53,125.78,124.77,125.36,1013.0,,,,,,,,,126.38010658532706,124.30930577318954,123.73205527757503,123.2874062091133,123.37373715814518,123.71605229793978,125.02708843955388,128.33761378672511,132.37712771258668,132.42567092906276,132.1186716608137,131.91555411986766,133.07730348488198,134.03012567651186,134.37715027873728,134.50705461693198,134.25340247910992,133.79216755349523,133.1588412309383,,,,,,,,,126.38010658532706,128.33761378672511,133.1588412309383,129.69454922476348,,#000000,3.344859518456565,126.30127373112694,-0.2814090475050138,51.354364304672806,-5.589201817826648,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244145698253128,0.9802510261138542,False,False,False,False,0.01393254794206742,0.021229062251154104,False,False,False,False,-79080.0,-76143.93225851844,False,False,False,False,1921.7196685234949,False,False,False,False
2025-07-23 17:00:00+00:00,125.36,125.365,124.32,124.93,754.0,,,,,,,,,126.35686994776663,124.31361513965817,123.73956169393702,123.29532682858905,123.38092001026025,123.72087724981405,125.0266532800592,128.32939369252335,132.36359433390717,132.4121500301876,132.1066909602772,131.90472090659367,133.06590328116337,134.0188349836278,134.36613997585056,134.49698836956352,134.2439344004475,133.78347878012008,133.15237901523003,,,,,,,,,126.35686994776663,128.32939369252335,133.15237901523003,129.6883175199777,,#000000,3.350829172631068,126.30094969096099,-0.4091374463845065,49.88719723801664,-5.589201817826648,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195682103876927,0.9870503022926355,False,False,False,False,-0.0024641079598371365,0.009382477145658484,False,False,False,False,-79834.0,-76201.14261109955,False,False,False,False,1903.6154876161538,False,False,False,False
2025-07-23 18:00:00+00:00,124.93,126.67,124.93,125.8,1092.0,,,,,,,,,126.34471738710471,124.32993015837913,123.75903158161924,123.31333218129753,123.39760405811381,123.73337388976651,125.0297765149974,128.32073537694103,132.34649854184744,132.39505389353874,132.0916270432368,131.89115353487236,133.0513128456348,134.00418675806534,134.3517938853444,134.48384937999688,134.23161071802787,133.772232717708,133.1440850167438,,,,,,,,,126.34471738710471,128.32073537694103,133.1440850167438,129.68378449911765,,#000000,3.3627422046815276,126.30835859669772,-0.15117382355090847,50.96979071381482,-5.114506750609472,False,True,False,False,True,0.5649538560190841,0.0,0.0,0.0,0.0,0,0.9177727806411813,0.9801396987124635,False,False,False,False,0.0338469206054293,0.021614698875543892,False,False,False,False,-78742.0,-76240.53574891195,False,False,False,False,1891.0323017616397,False,False,False,False
2025-07-23 19:00:00+00:00,125.795,127.08,125.765,126.67,2302.0,,,,,,,,126.50499999999998,126.35176674754652,124.37912025529934,123.81266259421088,123.3609773551136,123.44213498511118,123.76805254652153,125.04222994967476,128.30772680636431,132.31459959261832,132.36312406932493,132.06363803944006,131.86603690371516,133.02371828160966,133.9761167226556,134.3241885665294,134.45851938504052,134.20791154242795,133.75071618373173,133.12833447727766,,,,,,,,,126.35176674754652,128.30772680636431,133.12833447727766,129.52232875021065,,"rgba(38, 166, 154, 0.5)",3.385955907187306,126.05388467048226,0.18196200612356567,53.50223972026053,-2.2786457582180617,False,False,True,False,True,1.7370099872176787,0.0,0.0,0.0,0.0,0,0.9281208830691844,0.9752085911613241,False,False,False,False,0.057495780002819734,0.039555239439181815,False,False,False,False,-76440.0,-76243.62821792107,False,False,False,False,1897.4038939823895,False,False,False,False
2025-07-24 14:00:00+00:00,123.5,123.5,121.9,123.275,516.0,,,,,,,,125.84336763662171,126.31798859816736,124.37161792352929,123.80864815018174,123.35941220762268,123.44037240434956,123.76560150280854,125.03816825824428,128.29904304252673,132.3030796234431,132.35162901444065,132.05334941314825,131.85666608994194,133.01415386688709,133.96682442538906,134.3151802299124,134.45029420357557,134.20013668489034,133.7435142136631,133.1228937205433,,,,,,,,,126.31798859816736,128.29904304252673,133.1228937205433,129.48109706049433,,"rgba(239, 83, 80, 1.0)",3.3840198349380937,125.53980834888219,-0.6692656838176055,48.60667134666506,-2.2786457582180617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150917340698363,0.9800355099625173,False,False,False,False,-0.08388084171248368,-0.022162801136650933,False,False,False,False,-76956.0,-76254.67274167424,False,False,False,False,1875.9867793470034,False,False,False,False
2025-07-24 15:00:00+00:00,123.275,124.155,123.11,123.12,892.0,,,,,,,,125.27073225516621,126.270586057415,124.36375261231751,123.80605320008159,123.35999833992014,123.44048962312476,123.76413913476567,125.0330378887101,128.28567254687485,132.28443364494515,132.33301675448777,132.03672115556375,131.84154002596296,132.99859118272335,133.95162252937703,134.30041647223277,134.43680285531153,134.1873977780614,133.73173955903385,133.1140252383624,,,,,,,,,126.270586057415,128.28567254687485,133.1140252383624,129.4405384427219,,"rgba(239, 83, 80, 1.0)",3.3602718117229466,125.52031641064332,-0.7143220980723504,45.12265693368648,1.1233288298680435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.912560941773356,0.9858496175036665,False,False,False,False,-0.013166648817360889,-0.01766472497700591,False,False,False,False,-77848.0,-76279.37548986533,False,False,False,False,1860.7311703648793,False,False,False,False
2025-07-24 16:00:00+00:00,122.975,123.37,122.35,123.37,791.0,,,,,,,,124.87694882618676,126.22358745874585,124.35360722711593,123.80094044287489,123.35832942257122,123.43849558446028,123.76102012188795,125.0272741597912,128.2728222137046,132.26715882444086,132.3157770796336,132.02128986888454,131.82748358552487,132.98421026906453,133.93762546290966,134.2868378847119,134.42439733771468,134.1756729177986,133.72088274964875,133.1058234381395,,,,,,,,,126.22358745874585,128.2728222137046,133.1058234381395,129.40900924379054,,"rgba(239, 83, 80, 1.0)",3.3320304093239863,125.48641063564305,-0.6351714647383527,43.41780723193756,-0.5514476284410463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9283423979219093,0.985895770760614,False,False,False,False,-0.046139968848934274,-0.03190234691297009,False,False,False,False,-77057.0,-76291.4316838209,False,False,False,False,1844.1461909793773,False,False,False,False
2025-07-24 17:00:00+00:00,123.59,123.795,123.265,123.3,1107.0,,,,,,,,124.59593200190203,126.16847808507195,124.34412434781228,123.7977647566937,123.35899710923336,123.43859577530945,123.75920149252408,125.02096126556012,128.2563870260213,132.2441938364009,132.29285230699,132.00079506698896,131.80882980186186,132.96500675264912,133.91885470240285,134.26860215748644,134.407724468844,134.15992702761736,133.7063258257354,133.09484876231608,,,,,,,,,126.16847808507195,128.2563870260213,133.09484876231608,129.38042012847106,,"rgba(239, 83, 80, 1.0)",3.3291644895092385,125.46639138367331,-0.6507312541930508,42.15652043308164,-1.908588677194743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942249426793318,0.9692310841794959,False,False,False,False,-0.017538546977602862,-0.024720446945286478,False,False,False,False,-78164.0,-76320.4637507384,False,False,False,False,1832.7175678634178,False,False,False,False
2025-07-24 18:00:00+00:00,123.3,124.395,123.12,124.13,1537.0,,,,,,,,124.44228248192208,126.1070128299291,124.33745845524793,123.79881568438894,123.36404799329355,123.44271112574887,123.76019833073839,125.01465182895191,128.23577129246948,132.2140500871253,132.26275150760193,131.97391922091748,131.78438823102232,132.93966676104887,133.89396596729824,134.2443832813752,134.38556097743628,134.13901293994962,133.68702426206985,133.08032753947182,,,,,,,,,126.1070128299291,128.23577129246948,133.08032753947182,129.35540003990036,,"rgba(239, 83, 80, 1.0)",3.3297413827032836,125.45860841847605,-0.39901249549819606,43.54747821585695,-1.908588677194743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514034870780265,0.9573801574543508,False,False,False,False,-0.00783573020501355,-0.016278088575150014,False,False,False,False,-76627.0,-76325.21625072695,False,False,False,False,1828.1327993694113,False,False,False,False
2025-07-24 19:00:00+00:00,124.115,124.73,123.43,123.69,2386.0,,,,,,,,124.31904399678243,126.02061644563817,124.32897842558107,123.80169932210974,123.37270827655132,123.44992167270333,123.7625667322135,125.00557694643507,128.20464635165877,132.168064067372,132.21682576711825,131.93289787733988,131.7470684371399,132.90090314160565,133.85583494714982,134.20725590047525,134.35156186704896,134.10692969201236,133.65741856243062,133.05804241052866,,,,,,,,,126.02061644563817,128.20464635165877,133.05804241052866,129.32342804199473,,"rgba(239, 83, 80, 1.0)",3.321990136722194,125.44677836017794,-0.5288331054201622,43.5166368570023,-1.908588677194743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542575360554605,0.9488311634720534,False,False,False,False,0.005916720078289526,-0.005180684248430244,False,False,False,False,-79013.0,-76366.88731660716,False,False,False,False,1836.7819032551567,False,False,False,False
2025-07-25 14:00:00+00:00,123.69,124.91,122.89,124.79,379.0,,,,,,,,124.3143637739657,126.00908536144611,124.32852003863601,123.80289234868589,123.37463813614315,123.45160386068565,123.76342545665858,125.00448320436483,128.20002814758968,132.161024395605,132.2097937135872,131.92662063332676,131.74135964159782,132.89494538415596,133.84995514313397,134.2015243296321,134.34630930398546,134.101975384039,133.6528515330953,133.05460817266322,,,,,,,,,126.00908536144611,128.20002814758968,133.05460817266322,129.31950039814987,,"rgba(239, 83, 80, 0.75)",3.3060540999388897,125.44646274585071,-0.19856382442829282,46.29641316419574,-1.908588677194743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9484217512132399,0.9590401924592477,False,False,False,False,-0.0017590089422191279,-0.0034698465953246858,False,False,False,False,-78634.0,-76402.0363504582,False,False,False,False,1814.1806334372473,False,False,False,False
2025-07-25 15:00:00+00:00,124.79,125.49,124.4,125.395,1563.0,,,,,,,,124.42071210668527,125.9858587484285,124.33931679584231,123.8187899230664,123.39109644505382,123.46673070052492,123.77420054291743,125.0049851405879,128.185343143188,132.13538345038396,132.18415987042178,131.90383651408712,131.72069984918534,132.872990088466,133.828031742268,134.18007260596247,134.3266171427715,134.08344424494754,133.63584840098946,133.0419069036725,,,,,,,,,125.9858587484285,128.185343143188,133.0419069036725,129.3150012179725,,#000000,3.3131988135922943,125.46710774989307,-0.021763785981468553,49.500671214431335,-5.805346767305075,False,True,False,False,True,0.29160447995869987,0.0,0.0,0.0,0.0,0,0.9561898787118361,0.9544751150146384,False,False,False,False,0.04282862028234281,0.01967938684350906,False,False,False,False,-77071.0,-76412.40787990847,False,False,False,False,1810.2863600506232,False,False,False,False
2025-07-25 16:00:00+00:00,125.11,125.11,123.5,123.7,1477.0,,,,,,,,124.38451377091377,125.94171627850365,124.33621685921891,123.82206018068209,123.39747765207812,123.47222022422932,123.77669823923223,125.00028500993504,128.1671809841116,132.10793485453553,132.15674080795773,131.87932974424743,131.69839010156602,132.84972534946482,133.80507421082072,134.15769130112227,134.30609468234366,134.06407839857965,133.6179844069643,133.02844858601568,,,,,,,,,125.94171627850365,128.1671809841116,133.02844858601568,129.2984930821261,,"rgba(239, 83, 80, 0.75)",3.313205491761964,125.45994682210763,-0.5311915685530516,47.72866116464449,-5.805346767305075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95093158569118,0.9542504253576157,False,False,False,False,0.015512467910577225,0.017595927377043144,False,False,False,False,-78548.0,-76445.51783525871,False,False,False,False,1805.1191296622414,False,False,False,False
2025-07-25 17:00:00+00:00,123.69,125.0,123.59,124.6,1292.0,,,,,,,,124.38561625239902,125.91066193743096,124.33690358952713,123.82777946406787,123.40524759199185,123.47914118499205,123.78078657601884,124.99754507851631,128.15256294767042,132.0849519332062,132.1337762767405,131.85882238310688,131.6797312039567,132.83015471787368,133.78568539567186,134.13876351404758,134.28872436835846,134.04769678023789,133.6028928265456,133.01709499046603,,,,,,,,,125.91066193743096,128.15256294767042,133.01709499046603,129.28722695064127,,#000000,3.314386070909365,125.45912415847897,-0.2592106471903136,48.61848713794885,-5.805346767305075,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9461036225779277,0.9558129738837408,False,False,False,False,0.015085942631210523,0.01634093500412683,False,False,False,False,-77256.0,-76458.08345021593,False,False,False,False,1797.1637943186408,False,False,False,False
2025-07-25 18:00:00+00:00,124.6,124.65,123.555,123.755,706.0,,,,,,,,124.36677370439747,125.88976020845195,124.33474282343686,123.82863896529791,123.4077077327548,123.48120899964029,123.78152579222802,124.99504391267931,128.14375610978198,132.0717842929525,132.120622946171,131.8470506735122,131.66900376259125,132.81898074406027,133.77466312327928,134.1280176230057,134.27886589984823,134.038389361046,133.59430070573185,133.0106090723415,,,,,,,,,125.88976020845195,128.14375610978198,133.0106090723415,129.27907232266043,,"rgba(239, 83, 80, 0.75)",3.314394010625268,125.45452737531305,-0.5127716770742153,47.44419340801696,-5.805346767305075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9456093397677703,0.9541441004783682,False,False,False,False,0.006876216678930366,0.0116085758415286,False,False,False,False,-77962.0,-76481.3999858715,False,False,False,False,1780.2465261896696,False,False,False,False
2025-07-25 19:00:00+00:00,123.755,123.81,123.27,123.455,3294.0,,,,,,,,124.21236505500129,125.77503663781532,124.3117135540096,123.82083576846901,123.40972034965846,123.4817771862759,123.77707950060775,124.97811499378103,128.09851380615348,132.00733306056762,132.0562590362402,131.78929816590622,131.61627498557664,132.764433280906,133.72108242912978,134.07584516417467,134.2310059338345,133.99314875483498,133.5524423787636,132.97888387390714,,,,,,,,,125.77503663781532,128.09851380615348,132.97888387390714,129.23255819578068,,"rgba(239, 83, 80, 1.0)",3.313497883692733,125.41576983816614,-0.5917522530543947,46.05512291216309,-5.805346767305075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414646561048545,0.9634790354393332,False,False,False,False,-0.017111993506790192,-0.002751708832630796,False,False,False,False,-81256.0,-76555.42479229209,False,False,False,False,1803.715572295256,False,False,False,False
2025-07-28 14:00:00+00:00,121.25,122.03,120.14,120.14,704.0,,,,,,,,124.0844528308526,125.72395965306468,124.29066058446544,123.80486815008658,123.39884325133207,123.47100833526062,123.76652766078347,124.96787602346053,128.08324774059028,131.9892793896822,132.03825385063362,131.77300499518677,131.60131161595763,132.7494283035274,133.70664782172292,134.0618846419051,134.21823025935888,133.9810142946774,133.541110925727,132.9701753563851,,,,,,,,,125.72395965306468,128.08324774059028,132.9701753563851,129.21108928423303,,"rgba(239, 83, 80, 1.0)",3.336728754902744,125.3857313222976,-1.5721179956836195,40.31200419954722,-4.627789625538469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271383760341887,0.9692217005957772,False,False,False,False,-0.1224054682308838,-0.0625785885317573,False,False,False,False,-81960.0,-76639.21665597749,False,False,False,False,1786.6657184612209,False,False,False,False
2025-07-28 15:00:00+00:00,120.255,120.78,119.78,120.055,985.0,,,,,,,,123.8927283294031,125.6462667095422,124.25696067594497,123.7786982080387,123.38053547180647,123.45296196465168,123.7491273832907,124.95171661121098,128.06035274963466,131.9628495980035,132.01189982047399,131.7491226935786,131.5793563251662,132.72750981692997,133.68562589408359,134.04157270675864,134.19964657466622,133.96334922004942,133.52459031121037,132.957448374894,,,,,,,,,125.6462667095422,128.06035274963466,132.957448374894,129.17861597196688,,"rgba(239, 83, 80, 1.0)",3.35747876101126,125.33942258150523,-1.5739258406845669,36.3915874598896,-8.184522199177245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185307574987291,0.9847695305880363,False,False,False,False,-0.1574124196027081,-0.1099955040672327,False,False,False,False,-82945.0,-76736.98073883055,False,False,False,False,1774.2367925936048,False,False,False,False
2025-07-28 16:00:00+00:00,120.055,120.36,119.63,119.765,1233.0,,,,,,,,123.66118282618284,125.54707788529511,124.21262181830235,123.74388555296319,123.35586961462386,123.42868190926126,123.72584177574012,124.93043019327398,128.03084114548886,131.9291294594201,131.97827847912885,131.71862708001015,131.5513024861662,132.69955485542005,133.6588455883281,134.0157054300529,134.17597821231578,133.94084083071215,133.50352394735245,132.94119543552017,,,,,,,,,125.54707788529511,128.03084114548886,132.94119543552017,129.1374707262779,,"rgba(239, 83, 80, 1.0)",3.3835390648867527,125.28099716696836,-1.6302448593579286,33.441789322097364,-10.823538270575519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232098660066569,0.9806477767346592,False,False,False,False,-0.16989410021447376,-0.13994480214085323,False,False,False,False,-84178.0,-76852.34537853861,False,False,False,False,1765.8455244913782,False,False,False,False
2025-07-28 17:00:00+00:00,119.62,120.08,119.16,119.45,1520.0,,,,,,,,123.38659583847647,125.4220102764371,124.1547773339554,123.69792116043504,123.32285118191868,123.39622457190944,123.69488239995434,124.90259435866813,127.99317418555535,131.88659839132052,131.93587513772502,131.68012432715162,131.51585416520754,132.66430788422272,133.62512554088028,133.9831475166142,134.14618460958573,133.9124923920093,133.47696737625097,132.9206703868981,,,,,,,,,125.4220102764371,127.99317418555535,132.9206703868981,129.0859189517588,,"rgba(239, 83, 80, 1.0)",3.404672394978444,125.20809681254684,-1.6912337354511593,31.095353853150687,-12.96581656642848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215296481552734,0.9769783249967939,False,False,False,False,-0.18639827572330675,-0.16317153893207997,False,False,False,False,-85698.0,-76989.4873106543,False,False,False,False,1762.0339659721321,False,False,False,False
2025-07-28 18:00:00+00:00,119.45,119.52,118.62,119.17,2852.0,,,,,,,,122.9082176796157,125.18356017201458,124.03954479042521,123.60505186665625,123.2550310901464,123.32963735050498,123.6316873052565,124.8467039112123,127.91958821292886,131.8046315398196,131.85416055455195,131.60581752517865,131.447366389495,132.59637701065438,133.56023394689947,133.9205165644395,134.08885591953907,133.85790678623982,133.42577253413626,132.8810079552238,,,,,,,,,125.18356017201458,127.91958821292886,132.8810079552238,128.9880834552469,,"rgba(239, 83, 80, 1.0)",3.42948771816144,125.07103291066389,-1.7206747466725,29.181352004267154,-14.795310822860515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166791612226103,0.981815066292544,False,False,False,False,-0.21078996341187023,-0.1869807511719751,False,False,False,False,-88550.0,-77168.72006552787,False,False,False,False,1778.9326641741145,False,False,False,False
2025-07-28 19:00:00+00:00,119.11,119.22,117.27,118.74,5638.0,,,,,,,,122.09468873634012,124.71332348269368,123.79663088705375,123.40544507065927,123.10582618250409,123.18327381046609,123.49337778456383,124.72636455932658,127.7664832588489,131.63697040875368,131.68702714402988,131.4534727679908,131.30669459191176,132.457271661623,133.4275728688118,133.79252110124597,133.9716169137733,133.746158754496,133.32078549268846,132.7993550083618,,,,,,,,,124.71332348269368,127.7664832588489,132.7993550083618,128.79424302430715,,"rgba(239, 83, 80, 1.0)",3.457681195868617,124.80480532358774,-1.7540094011079543,27.362441323435377,-16.61917906335505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120921387209128,0.9822218423470591,False,False,False,False,-0.24785641052386492,-0.21741858084792,False,False,False,False,-94188.0,-77432.58487071347,False,False,False,False,1838.7631655047483,False,False,False,False
