date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_833,aVWAP_peak_790,aVWAP_peak_762,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_479,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_312,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_188,aVWAP_peak_109,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_863,aVWAP_OB_bear_790,aVWAP_OB_bear_210,aVWAP_OB_bear_109,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,4.135,4.16,4.11,4.14,602.0,,,,,,,,,,,,,,,,,4.0674181005716274,4.095055734005074,4.073795646593567,4.04060872964326,4.025367753335198,4.02592464013548,4.021391021352022,4.0124333667370795,4.011554016089211,4.039431746667323,4.052514537618259,4.072866912080648,4.131440656814452,4.258052767274973,,,,4.052514537618259,4.131440656814452,4.0662754020655845,,"rgba(38, 166, 154, 1.0)",0.06450141418944168,4.045376970367378,1.466991550831935,64.72736819889444,15.218190030997604,True,False,True,False,True,6.215807384312374,0.0,0.0,0.0,0.0,1,1.024280575539568,0.9307553956834531,False,False,False,False,0.2660132736694752,0.27286920665590714,False,False,False,False,80601.0,74076.82995926886,False,False,False,False,1301.7016775805496,False,False,False,False
2025-05-13 17:00:00+00:00,4.135,4.155,4.12,4.13,475.0,,,,,,,,,,,,,,,,,4.068336911099662,4.095307025676345,4.0740784460592145,4.040931185347669,4.025652476608093,4.0262069416444195,4.0216280695743345,4.012642871794134,4.011712211427694,4.0395373079027905,4.052598535034127,4.0729264840744905,4.131443682789687,4.257960251962153,,,,4.052598535034127,4.131443682789687,4.066497314356773,,"rgba(38, 166, 154, 1.0)",0.06447626841865657,4.045735924172755,1.306900630168336,63.38973918148907,15.218190030997604,True,False,True,False,True,5.449894764943437,0.0,0.0,0.0,0.0,1,1.0289855072463765,0.9293478260869567,False,False,False,False,0.27228742398423456,0.2725783153200708,False,False,False,False,80126.0,74170.61554129569,False,False,False,False,1288.8845973079829,False,False,False,False
2025-05-13 18:00:00+00:00,4.135,4.23,4.115,4.205,1542.0,,,,,,,,,,,,,,,,,4.073197779605263,4.097068785747044,4.075693034830639,4.042493094430257,4.026970758331527,4.027516101841447,4.022716015177893,4.013584802688321,4.012423220661845,4.0400510840887085,4.053029296797099,4.073269059601356,4.131586496557299,4.2577785540976505,,,,4.053029296797099,4.131586496557299,4.067669863175453,,"rgba(38, 166, 154, 1.0)",0.06620143979277245,4.047633691870966,2.377082864385292,67.39406562070279,12.640391839567322,True,False,True,False,True,10.13162982332744,0.0,0.0,0.0,0.0,1,1.0295964125560537,0.9121076233183858,False,False,False,False,0.34282799901632605,0.3077031571681984,False,False,False,False,81668.0,74286.85406003529,False,False,False,False,1292.8088671171613,False,False,False,False
2025-05-13 19:00:00+00:00,4.205,4.245,4.18,4.2,5668.0,,,,,,,,,,,,,,,,,4.091370606750815,4.104693220011123,4.082526944275269,4.0489201052955455,4.032378016706295,4.0328892384048105,4.02719559654434,4.01745656187266,4.0153618386521694,4.042232529205665,4.054887725372633,4.0747921337919895,4.132355137957542,4.257339968200211,,,,4.054887725372633,4.132355137957542,4.072457115931504,,"rgba(38, 166, 154, 1.0)",0.06778011614145828,4.055235492374828,2.135796098711994,69.37804369851895,14.562473286661628,True,False,True,False,True,9.743570194867505,0.0,0.0,0.0,0.0,1,1.0385650224215244,0.9130044843049329,False,False,False,False,0.3428280299737772,0.32526559357098783,False,False,False,False,76000.0,74313.41446220527,False,False,False,False,1360.6412877820114,False,False,False,False
2025-05-14 14:00:00+00:00,4.205,4.28,4.175,4.26,1049.0,,,,,,,,,,,,,,,,,4.094939463388662,4.106366852508467,4.0839985893511015,4.050268978891725,4.033508224478658,4.0340129256631,4.028134443926357,4.018266281784252,4.015979111685846,4.042701872187483,4.055293098859866,4.07513273639348,4.132551212497475,4.257308817425384,,,,4.055293098859866,4.132551212497475,4.073461614931561,,"rgba(38, 166, 154, 1.0)",0.07099276704692088,4.056807924430772,2.862151794068445,73.09182479251197,18.05788524406765,True,False,True,False,True,13.193399018489288,0.0,0.0,0.0,0.0,0,1.0346051464063886,0.9068322981366459,False,False,False,False,0.3428280397321049,0.33404681665154634,False,False,False,False,77049.0,74355.8266410858,False,False,False,False,1355.809639909422,False,False,False,False
2025-05-14 15:00:00+00:00,4.26,4.26,4.19,4.21,298.0,,,,,,,,,,,,,,,,,4.095796298425107,4.10676968709231,4.084362536444021,4.050611656120288,4.033798499212175,4.034301462358204,4.028376501501502,4.01847615257326,4.016139436946561,4.042822337135665,4.055396429245607,4.075218395776538,4.132597150388464,4.257291454866775,,,,4.055396429245607,4.132597150388464,4.0737112855776045,,"rgba(38, 166, 154, 0.75)",0.07254281121837537,4.057196256783058,2.1063940127293552,70.16012602632051,18.05788524406765,True,False,True,False,False,9.399324256275428,0.0,0.0,0.0,0.0,0,1.0363153232949514,0.9140832595217009,False,False,False,False,0.33747039565093184,0.3357586061512391,False,False,False,False,76751.0,74392.96111176664,False,False,False,False,1339.409490453462,False,False,False,False
2025-05-14 16:00:00+00:00,4.2,4.275,4.2,4.27,350.0,,,,,,,,,,,,,,,,,4.0970139506595205,4.107356663625989,4.084876284599133,4.051079392866155,4.034189975930417,4.0346907386140245,4.028701939200253,4.018756665597382,4.016353543150812,4.042986206194763,4.055538486512948,4.075338536296488,4.1326685129332645,4.257286561208268,,,,4.055538486512948,4.1326685129332645,4.074059818384958,,"rgba(38, 166, 154, 0.75)",0.07524775893826072,4.057739812595454,2.820817395753952,70.75048494745671,18.05788524406765,True,False,True,False,False,12.682075356949067,0.0,0.0,0.0,0.0,0,1.0406719717064543,0.9098143236074271,False,False,False,False,0.34282804577951936,0.3392933259653792,False,False,False,False,77101.0,74434.94621080901,False,False,False,False,1324.0698084309277,False,False,False,False
2025-05-14 17:00:00+00:00,4.265,4.28,4.245,4.265,326.0,,,,,,,,,,,,,,,,,4.098241455555304,4.107956736726578,4.085395564441747,4.051546048638369,4.0345787769802905,4.035077418038387,4.029024839161785,4.019034359378012,4.016565484933518,4.043149735809888,4.05568089462941,4.07545997851994,4.132743512724535,4.257289636376965,,,,4.05568089462941,4.132743512724535,4.074410317279623,,"rgba(38, 166, 154, 0.75)",0.07799382049907151,4.058286476781951,2.6503833495438256,70.67284330317584,18.05788524406765,True,False,True,False,False,12.310549501869847,0.0,0.0,0.0,0.0,0,1.0480854853072126,0.9109528049866429,False,False,False,False,0.34282805950555933,0.34106069273546924,False,False,False,False,76775.0,74471.22611451738,False,False,False,False,1308.5958579126186,False,False,False,False
2025-05-14 18:00:00+00:00,4.255,4.285,4.255,4.275,693.0,,,,,,,,,,,,,,,,,4.100920299869235,4.109284736041204,4.086540683834988,4.052570030408603,4.035430859229143,4.035924930388997,4.029732613005469,4.019642646607486,4.017029991390494,4.043509682698431,4.055995096310481,4.075729043607663,4.132912814714125,4.257305162424379,,,,4.055995096310481,4.132912814714125,4.075180613609335,,"rgba(38, 166, 154, 0.75)",0.08098203560108515,4.05948584668319,2.6612587806316235,71.03723769114882,18.05788524406765,True,False,True,False,False,12.847998503702208,0.0,0.0,0.0,0.0,0,1.049019607843137,0.9037433155080216,False,False,False,False,0.34282806327800647,0.3419443780067378,False,False,False,False,77468.0,74517.68772514502,False,False,False,False,1299.051736084516,False,False,False,False
2025-05-14 19:00:00+00:00,4.275,4.315,4.275,4.3,3149.0,,,,,,,,,,,,,,,,4.296666666666667,4.113758600101362,4.115946198685166,4.09225098381028,4.0576230169164695,4.0396285372644885,4.040101201224115,4.033224447435398,4.0226407791571015,4.0193247354083725,4.045308769023729,4.057575566098399,4.0770972600243365,4.13381463507054,4.2574973728269905,,,,4.057575566098399,4.13381463507054,4.093497251314228,,"rgba(38, 166, 154, 0.75)",0.08433400989654491,4.0796865508402345,2.6123914827485444,72.28175376061758,18.05788524406765,True,False,True,False,False,14.178195705773078,0.0,0.0,0.0,0.0,0,1.0608228980322003,0.894454382826476,False,False,False,False,0.34282807486208705,0.3423862264344124,False,False,False,False,80617.0,74612.25070615052,False,False,False,False,1327.7331045173144,False,True,False,False
2025-05-15 14:00:00+00:00,4.275,4.275,4.22,4.235,242.0,,,,,,,,,,,,,,,,4.292860513122973,4.11440842054364,4.116293275238964,4.092565852552289,4.05791798479936,4.039879774736898,4.040351050985454,4.033435456160156,4.022824180591518,4.019465915581971,4.045416859328166,4.057669264455458,4.077176336346021,4.133860966502462,4.257492059432183,,,,4.057669264455458,4.133860966502462,4.093441194025167,,"rgba(38, 166, 154, 0.75)",0.08599313821361047,4.079809695175698,1.804682420576429,67.19478093364538,21.86369592746047,True,False,True,False,False,9.386584281711208,0.0,0.0,0.0,0.0,0,1.0390070921985815,0.8998226950354611,False,False,False,False,0.25968390915501405,0.30103506779471323,False,False,False,False,80375.0,74701.59565644276,False,False,False,False,1310.900033129449,False,False,False,False
2025-05-15 15:00:00+00:00,4.235,4.25,4.165,4.17,1528.0,,,,,,,,,,,,,,,,4.262461882496442,4.116882034697253,4.117624378797774,4.09389627923318,4.059279095457795,4.041078419969356,4.041542247427013,4.034453496140144,4.023722896326814,4.020161666312156,4.045930623832552,4.058105257690193,4.077529161260993,4.134023841902473,4.257344390094533,,,,4.058105257690193,4.134023841902473,4.092269044775912,,"rgba(38, 166, 154, 0.5)",0.08640607044076415,4.079612170667842,1.0460819346497632,59.79728078036167,15.124579434584604,False,False,True,False,False,5.000379711734091,0.0,0.0,0.0,0.0,0,1.0245829675153644,0.9095697980684814,False,False,False,False,0.1923370384377496,0.24668605311623143,False,False,False,False,78847.0,74765.86549122659,False,False,False,False,1314.2659240886824,False,False,False,False
2025-05-15 16:00:00+00:00,4.17,4.205,4.14,4.195,499.0,,,,,,,,,,,,,,,,4.254867109634551,4.117508419182478,4.117966988816486,4.094259948932809,4.05966927695626,4.041428103025597,4.04188965542672,4.034752381736251,4.023988835954117,4.020368294020373,4.046080834706703,4.058231505581227,4.07762927177861,4.134063805918803,4.257284750251878,,,,4.058231505581227,4.134063805918803,4.091999278794857,,"rgba(38, 166, 154, 0.5)",0.08721801409105379,4.079592916125146,1.32320238058128,56.39781827402257,12.273336775371526,False,False,True,False,False,6.399778738595057,0.0,0.0,0.0,0.0,0,1.020335985853227,0.9319186560565873,False,False,False,False,0.13481067332110314,0.19074836321866728,False,False,False,False,79346.0,74836.87532857191,False,False,False,False,1301.6261423198657,False,False,False,False
2025-05-15 17:00:00+00:00,4.19,4.205,4.155,4.185,792.0,,,,,,,,,,,,,,,,4.2455314009661835,4.118503315450784,4.118517514185946,4.094841989176342,4.0602919171805825,4.041986143071035,4.042444098310847,4.035229667701724,4.024413564606185,4.020698566259133,4.046321514221041,4.058434082215401,4.077790343989041,4.134129389539386,4.257192317308816,,,,4.058434082215401,4.134129389539386,4.091755054945496,,#000000,0.08775349380897005,4.079701755284594,1.1999322208712124,53.53224033589038,9.810156593159249,False,False,False,False,False,5.74094831639318,0.0,0.0,0.0,0.0,0,1.01678445229682,0.9363957597173146,False,False,False,False,0.14705073383583747,0.16889954852725236,False,False,False,False,78554.0,74894.505168439,False,False,False,False,1293.7249618187825,False,False,False,False
2025-05-15 18:00:00+00:00,4.185,4.185,4.145,4.145,794.0,,,,,,,,,,,,,,,,4.235646297353893,4.119113036939925,4.118859528600588,4.0952630340791725,4.0607910028316505,4.042448438990867,4.042903122817521,4.035629307536836,4.024774234360743,4.020980518123487,4.0465204953120795,4.0585981767277675,4.077915162977467,4.134162773999475,4.25707131861096,,,,4.0585981767277675,4.134162773999475,4.091378429950829,,"rgba(239, 83, 80, 1.0)",0.0879530484903394,4.079624669618892,0.7432980607635047,49.38736073615216,6.086182866892841,False,True,False,True,False,3.158909150552134,0.0,0.0,0.0,0.0,0,1.0212201591511934,0.93368700265252,False,False,False,False,0.12261063499246516,0.14575509175985876,False,False,False,False,77760.0,74938.93144489732,False,False,False,False,1285.9772879921345,False,False,False,False
2025-05-15 19:00:00+00:00,4.145,4.155,4.14,4.155,1160.0,,,,,,,,,,,,,,,,4.2234770537318305,4.119788696537679,4.1192454822602595,4.095788258293283,4.061449560356806,4.043069171625505,4.043519293720863,4.036169184900635,4.02526501880201,4.021365501310609,4.046788359174399,4.058816994812953,4.078077999627404,4.134194623348332,4.256880201617326,,,,4.058816994812953,4.134194623348332,4.090926360007993,,"rgba(239, 83, 80, 1.0)",0.08814336192962857,4.0795374837580045,0.8561338550059289,47.36912588397556,4.271198373726236,False,True,False,True,False,3.7402451751288908,0.0,0.0,0.0,0.0,0,1.028648164726947,0.9373321396598031,False,False,False,False,0.09427823476529062,0.1200166632625747,False,False,False,False,78920.0,75000.65343799969,False,False,False,False,1284.0241517441943,False,False,False,False
2025-05-16 14:00:00+00:00,4.135,4.15,4.11,4.13,1429.0,,,,,,,,,,,,,,,,4.2095524514402864,4.120056650201076,4.119407213692124,4.096187936014825,4.062067346097896,4.043682875779539,4.04412791986171,4.036711662688299,4.025768254384549,4.021763365626123,4.047052865105268,4.059026309634294,4.078222087362931,4.13418425728009,4.256601820134997,,,,4.059026309634294,4.13418425728009,4.090294201020267,,"rgba(239, 83, 80, 1.0)",0.08823070699967724,4.079244028344595,0.5752642518844415,44.630787697825845,1.6606913363678544,False,True,False,True,False,2.1477018912126624,0.0,0.0,0.0,0.0,0,1.0232766338406445,0.9292748433303493,False,False,False,False,0.06609598682849356,0.09305632504553413,False,False,False,False,77491.0,75039.26346221674,False,False,False,False,1286.2718393140517,False,False,False,False
2025-05-16 15:00:00+00:00,4.13,4.13,4.1,4.12,263.0,,,,,,,,,,,,,,,,4.207073863636364,4.120040356968811,4.119399649476314,4.096231872826303,4.062157756552728,4.043777580422343,4.04422175441358,4.036796647981475,4.025848565474411,4.021827291905179,4.04709356714746,4.05905748696096,4.078241712490031,4.134176293458854,4.2565453366484,,,,4.05905748696096,4.134176293458854,4.090165982424214,,"rgba(239, 83, 80, 1.0)",0.08820880224103506,4.079165833887251,0.4629262054955384,42.262440752788436,-0.6702051244810363,False,True,False,True,False,1.5160454714555591,0.0,0.0,0.0,0.0,0,1.026102610261026,0.930693069306931,False,False,False,False,0.04202463183006856,0.06754047843780134,False,False,False,False,77228.0,75073.19736202732,False,False,False,False,1270.407159634764,False,False,False,False
2025-05-16 16:00:00+00:00,4.12,4.155,4.12,4.135,429.0,,,,,,,,,,,,,,,,4.20413709285367,4.120169691804627,4.119477041216111,4.09637288773995,4.0623584668709505,4.043973777626793,4.044416407759527,4.036969503191293,4.026008045398636,4.021953333401558,4.047178913702544,4.059125900781039,4.078290321392003,4.134178138861638,4.256466459304382,,,,4.059125900781039,4.134178138861638,4.090071732126981,,"rgba(239, 83, 80, 1.0)",0.08831776167358557,4.0791606719294045,0.632254792382221,42.04919687435857,-1.1208504700964852,False,True,False,True,False,2.4255541191110126,0.0,0.0,0.0,0.0,0,1.0216998191681737,0.9349005424954794,False,False,False,False,0.07815866444166233,0.07284957143973184,False,False,False,False,77657.0,75113.2563176548,False,False,False,False,1257.3620873923646,False,False,False,False
2025-05-16 17:00:00+00:00,4.135,4.155,4.125,4.14,23.0,,,,,,,,,,,,,,,,4.203993985254171,4.120177958626357,4.11948197163091,4.096381043334553,4.062369678363124,4.043984650375127,4.044427196822469,4.036979062871898,4.026016839805494,4.0219602791883595,4.047183655067652,4.059129722777,4.078293073857523,4.1341783701436565,4.256462350963615,,,,4.059129722777,4.1341783701436565,4.090067989272128,,"rgba(239, 83, 80, 1.0)",0.08835330387886764,4.079161688785683,0.6885799233690937,42.374084873010474,-1.188608716799962,False,True,False,True,False,2.7298010687424217,0.0,0.0,0.0,0.0,0,1.0217391304347827,0.932971014492754,False,False,False,False,0.08218443383807539,0.07751700263890361,False,False,False,False,77680.0,75153.05079335006,False,False,False,False,1238.2246906886069,False,False,False,False
2025-05-16 18:00:00+00:00,4.145,4.16,4.14,4.145,267.0,,,,,,,,,,,,,,,,4.2025886524822695,4.120313557844358,4.119562210301548,4.096493541602461,4.062513538415254,4.044121627933276,4.0445631709560494,4.037098874883137,4.026126288861334,4.022046539115082,4.0472435992764195,4.0591786339898706,4.078329321098928,4.134184895015074,4.256418090754249,,,,4.0591786339898706,4.134184895015074,4.090052169501954,,"rgba(239, 83, 80, 1.0)",0.08840926534138493,4.079203467491173,0.7442266628362901,43.09001449558637,-1.188608716799962,False,True,False,True,False,3.0376387884003755,0.0,0.0,0.0,0.0,0,1.0227272727272727,0.9336363636363639,False,False,False,False,0.0983154462397268,0.08791622443931521,False,False,False,False,77947.0,75196.36783531362,False,False,False,False,1223.1669435461479,False,False,False,False
2025-05-16 19:00:00+00:00,4.145,4.17,4.13,4.16,1465.0,,,,,,,,,,,,,,,,4.196595376522702,4.121163655747693,4.120069799254472,4.097160948007086,4.063339885680689,4.044902610186922,4.04533860350891,4.0377810539079215,4.026747783650986,4.022536406479094,4.0475874520649,4.059461050279546,4.078541697671829,4.134233203775045,4.256187087701691,,,,4.059461050279546,4.134233203775045,4.090109774295966,,"rgba(239, 83, 80, 0.75)",0.08868925404911793,4.079566556938317,0.9069130631895703,45.07451359431833,-1.188608716799962,False,True,False,True,True,3.963907146204228,0.0,0.0,0.0,0.0,0,1.0181488203266786,0.9328493647912889,False,False,False,False,0.0983154462397268,0.093115835339521,False,False,False,False,79412.0,75261.72647352582,False,False,False,False,1226.9162932586107,False,False,False,False
2025-05-19 14:00:00+00:00,4.11,4.12,4.105,4.105,783.0,,,,,,,,,,,,,,,,4.191307676310795,4.121012128671394,4.119989550785558,4.097241019514138,4.0635656967089835,4.045150468197122,4.045584047172358,4.0380068823216195,4.0269646108165515,4.02271048439711,4.047695382409089,4.05954194169108,4.078589233906507,4.134200571879972,4.256012209139179,,,,4.05954194169108,4.134200571879972,4.089838126928097,,"rgba(239, 83, 80, 1.0)",0.08867025665024102,4.079391598931997,0.28880486011240347,42.2842475432452,-2.1907898033812003,False,True,False,True,False,0.33581531506291284,0.0,0.0,0.0,0.0,0,1.011754068716094,0.9339963833634722,False,False,False,False,0.038018217188957176,0.06556702626423909,False,False,False,False,78629.0,75313.93226463394,False,False,False,False,1220.0338701073144,False,False,False,False
2025-05-19 15:00:00+00:00,4.1,4.11,4.075,4.1,430.0,,,,,,,,,,,,,,,,4.188182927135994,4.120819668370127,4.119880661647228,4.097233370376251,4.063649018229937,4.045254484165305,4.045686843178898,4.038104586107457,4.027061782277315,4.022789411097571,4.0477402641436475,4.059573081523633,4.078602840982134,4.134171604480008,4.2559065011417845,,,,4.059573081523633,4.134171604480008,4.089643802990486,,"rgba(239, 83, 80, 1.0)",0.0884963479676354,4.0792356138583665,0.23463551455509782,40.117139129577,-4.460613263832045,False,True,False,True,False,0.016083929346201842,0.0,0.0,0.0,0.0,0,1.011754068716094,0.9303797468354432,False,False,False,False,0.005999990544097684,0.035783508404168385,False,False,False,False,78199.0,75358.6619969652,False,False,False,False,1207.7852829738677,False,False,False,False
2025-05-19 16:00:00+00:00,4.1,4.1,4.07,4.075,181.0,,,,,,,,,,,,,,,,4.186747804079202,4.120698108568619,4.1198106995468535,4.097211037219638,4.063669098857793,4.045286437374551,4.045718320524595,4.038135998023992,4.027094590632113,4.022816457329264,4.047753807946293,4.059581245789186,4.0786039099350235,4.134155278009228,4.255858363301114,,,,4.059581245789186,4.134155278009228,4.089542743809164,,"rgba(239, 83, 80, 1.0)",0.08848993427771137,4.079145846390195,-0.04685105061987721,37.197374659679525,-7.3710288209442965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0098920863309353,0.9271582733812953,False,False,False,False,-0.006000150549818436,0.014891678927174974,False,False,False,False,78018.0,75399.89204352387,False,False,False,False,1191.8661312998543,False,False,False,False
2025-05-19 17:00:00+00:00,4.075,4.075,4.06,4.06,347.0,,,,,,,,,,,,,,,,4.1836822436688195,4.120368545201353,4.119618993861568,4.097122685258377,4.0636719364431775,4.045319546961594,4.045750605988958,4.0381730838087515,4.027138202540264,4.022853574157471,4.047766997031349,4.059585081922734,4.07859481669261,4.13411407683644,4.255757328431183,,,,4.059585081922734,4.13411407683644,4.089301181253643,,"rgba(239, 83, 80, 1.0)",0.0884016224220578,4.078914872809077,-0.21396522247941807,34.44556924118884,-10.058934254178418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0080717488789237,0.9318385650224217,False,False,False,False,-0.034013182268534496,-0.009560751670679761,False,False,False,False,77671.0,75435.10301959327,False,False,False,False,1178.7674315897789,False,False,False,False
2025-05-19 18:00:00+00:00,4.06,4.065,4.05,4.05,256.0,,,,,,,,,,,,,,,,4.181335399301845,4.120084435465159,4.119452682799321,4.097037618461603,4.0636583173831955,4.045331526967384,4.045762017674493,4.038190204042701,4.027161832067812,4.022874428147639,4.047771075579798,4.059582688468701,4.078583187006148,4.134079318606187,4.2556789543591975,,,,4.059582688468701,4.134079318606187,4.089105579088746,,"rgba(239, 83, 80, 1.0)",0.08855511848004183,4.0787215317035415,-0.3243350830140301,32.084042443506384,-12.363232241713739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0062611806797852,0.933810375670841,False,False,False,False,-0.05004179732738485,-0.029801274499032304,False,False,False,False,77415.0,75465.79909680889,False,False,False,False,1164.4609597821855,False,False,False,False
2025-05-19 19:00:00+00:00,4.05,4.095,4.05,4.08,1711.0,,,,,,,,,,,,,,,,4.169782194564389,4.118811758947624,4.1187009527762966,4.096744126613479,4.063776127829819,4.04557490938381,4.046001144018917,4.0384388236455155,4.027431466724645,4.0230994571090966,4.0478733092243315,4.059636290853527,4.078571421717732,4.133906346520103,4.255208749707204,,,,4.059636290853527,4.133906346520103,4.088237138642432,,"rgba(239, 83, 80, 1.0)",0.08856956343785831,4.077903139450146,0.023674730556005847,34.27875853431807,-12.363232241713739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0062111801242235,0.9290150842945877,False,False,False,False,-0.02600593479089479,-0.027903604644963546,False,False,False,False,79126.0,75522.54639763354,False,False,False,False,1172.9344332739347,False,False,False,False
2025-05-20 14:00:00+00:00,4.045,4.065,4.035,4.04,1028.0,,,,,,,,,,,,,,,,4.162237919249721,4.117608560458577,4.117976423432415,4.096346609731049,4.063670011121367,4.045580263994911,4.046004398315513,4.038472077519564,4.027496385863885,4.023160426780216,4.04787059336977,4.059609255023471,4.0785086049328125,4.133753155104453,4.254883184761092,,,,4.059609255023471,4.133753155104453,4.087545191310588,,"rgba(239, 83, 80, 1.0)",0.08879102908994857,4.077175887682023,-0.41868968141323,33.302003341751586,-12.363232241713739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0008802816901408,0.9322183098591552,False,False,False,False,-0.062079691618217074,-0.04499164813159031,False,False,False,False,78098.0,75562.47591084852,False,False,False,False,1170.6873877968194,False,False,False,False
2025-05-20 15:00:00+00:00,4.04,4.06,4.035,4.045,502.0,,,,,,,,,,,,,,,,4.158880078712813,4.117035472519928,4.117627886824786,4.096154776098356,4.063618668382968,4.045582859753835,4.046005975938072,4.038488218791078,4.027527928642523,4.0231900854142335,4.047869271582855,4.059596093620231,4.078478019612536,4.133678542963399,4.2547245717702165,,,,4.059596093620231,4.133678542963399,4.087230563375188,,"rgba(239, 83, 80, 1.0)",0.08895828559826136,4.07684059161216,-0.3579272172122697,33.24419707653644,-12.363232241713739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0008764241893076,0.9333917616126208,False,False,False,False,-0.06609614752846266,-0.05554389783002649,False,False,False,False,78600.0,75609.56930757954,False,False,False,False,1160.320141474388,False,False,False,False
2025-05-20 16:00:00+00:00,4.045,4.055,4.03,4.055,734.0,,,,,,,,,,,,,,,,4.1543073136427555,4.116214003223276,4.117124362766898,4.095876938021554,4.063544153197231,4.0455866328963435,4.046008269178632,4.0385117056420015,4.027573862565002,4.023233316357209,4.047867344146225,4.059576897767209,4.078433404858491,4.133569678560494,4.254493090060619,,,,4.059576897767209,4.133569678560494,4.086794731525596,,"rgba(239, 83, 80, 0.75)",0.08904235251017241,4.0763712184410155,-0.24001183525080663,34.43442328741125,-12.363232241713739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0088105726872247,0.9339207048458155,False,False,False,False,-0.07413558261362072,-0.0648397402218236,False,False,False,False,79334.0,75667.31241908994,False,False,False,False,1153.7105268778857,False,False,False,False
2025-05-20 17:00:00+00:00,4.05,4.065,4.05,4.05,445.0,,,,,,,,,,,,,,,,4.151913005002618,4.115783810531525,4.116858253037757,4.0957382760092695,4.063521444043608,4.045606459328257,4.046027151079296,4.038540363128855,4.0276137115592245,4.023268741458755,4.047874268042711,4.059572781793726,4.078413496905971,4.133510126473043,4.254358618196394,,,,4.059572781793726,4.133510126473043,4.086573367106068,,"rgba(239, 83, 80, 0.75)",0.0891619136562923,4.076134464015234,-0.2931124169898272,34.85883486721435,-12.363232241713739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0168290522586358,0.9264836138175376,False,False,False,False,-0.050041797327385215,-0.057440768774604405,False,False,False,False,78889.0,75717.26106375521,False,False,False,False,1142.7227667712518,False,False,False,False
2025-05-20 18:00:00+00:00,4.05,4.06,4.02,4.025,876.0,,,,,,,,,,,,,,,,4.146615545095605,4.114681475250661,4.116173776365066,4.095335377858549,4.063372993709795,4.045562665070365,4.045981755009267,4.03852829136014,4.02763477758822,4.023294438054279,4.047849713218654,4.059529357613711,4.0783410142054874,4.133363362495128,4.254067930621169,,,,4.059529357613711,4.133363362495128,4.086022164901073,,"rgba(239, 83, 80, 0.75)",0.08944609328309927,4.075518661610781,-0.5647945008720253,33.41953711995137,-12.363232241713739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0106194690265486,0.9265486725663721,False,False,False,False,-0.08066235255199926,-0.06905156066330183,False,False,False,False,78013.0,75752.85391547994,False,False,False,False,1138.587530077124,False,False,False,False
2025-05-20 19:00:00+00:00,4.025,4.03,4.0,4.015,4604.0,,,,,,,,,,,,,,,,4.1213008452744,4.108011026971507,4.111914684807423,4.092629002517123,4.062084971969679,4.0449135145775,4.045325616126862,4.0381140716494475,4.027448185309691,4.023200036751015,4.047523692400113,4.059119587804704,4.077790039625863,4.13244376081415,4.252414408351121,,,,4.059119587804704,4.13244376081415,4.0829488963300395,,"rgba(239, 83, 80, 1.0)",0.08970798472002278,4.071899283956562,-0.6342722348979806,31.837660048823818,-13.980022519248799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053144375553589,0.9335695305580162,False,False,False,False,-0.12132354433138895,-0.0951875524973454,False,False,False,False,73409.0,75716.5150950849,False,False,False,False,1192.3148551922072,False,False,False,False
