date,Close,High,Low,Open,Volume,aVWAP_peak_169,aVWAP_valley_187,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_114,aVWAP_valley_91,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bull_91,aVWAP_OB_bull_41,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,5.1372679462,5.1639319666,5.0306118642,5.1283799393,6136958,,,,,,,,,4.624920038550603,4.398442831689342,4.209769162477667,4.162034515803344,,,4.624920038550603,4.162034515803344,,4.3487916371302395,"rgba(0, 255, 255, 0.75)",0.45658840933793166,4.455000880584163,1.494271540105774,67.1819291975582,11.898370434032664,True,False,True,False,True,11.609956614400975,0.0,0.0,0.0,0.0,0,1.068395120447684,0.8274826897268659,False,False,False,False,0.31783822060215383,0.31992096825141303,False,False,False,False,-27475515,-53840007.18395144,False,False,False,False,6738433.9405898,False,False,False,False
2024-01-19 00:00:00+00:00,5.2528120349,5.2617000417,5.1194919325,5.146155953,8093162,,,,,,,,,4.6656292030407,4.423479854468973,4.233283439410878,4.176791484701323,,,4.6656292030407,4.176791484701323,,4.374795995405469,"rgba(0, 255, 0, 1.0)",0.47190778338239475,4.485135754030807,1.6267506235368272,68.3424770748127,13.128164087303297,True,False,True,False,True,12.899677202821128,0.0,0.0,0.0,0.0,0,1.078027700333556,0.8028304095353775,False,False,False,False,0.3428281183627706,0.3313745433070918,False,False,False,False,-19382353,-51287588.35551059,False,False,False,False,6838784.167212777,False,False,False,False
2024-01-26 00:00:00+00:00,5.3416921032,5.4394601783,5.2794760554,5.3150280827,9385798,,,,,,,,,4.716885373585501,4.455555333844636,4.262976655682085,4.195676134599034,,,4.716885373585501,4.195676134599034,,4.407773374427814,"rgba(0, 255, 255, 0.75)",0.48723549128651233,4.796126866092682,1.1197157162479883,69.66683503433586,14.514586158607216,True,False,True,False,True,13.87583072541587,0.0,0.0,0.0,0.0,0,1.0959934926241024,0.7982041075458889,False,False,False,False,0.34282813186799144,0.3371013375875416,False,True,False,False,-9996555,-48228993.29213943,False,False,False,False,7027451.858530349,False,False,False,False
2024-02-02 00:00:00+00:00,5.1639319666,5.3061400759,5.1106039257,5.2972520691,13860695,,,,,,,,,4.764136339427929,4.491320406247885,4.298030194243737,4.218777891413958,,,4.764136339427929,4.218777891413958,,4.443066207833377,"rgba(0, 255, 255, 0.75)",0.4948817556361105,4.803064572189447,0.7291992285039922,68.22701927568464,14.514586158607216,True,False,True,False,True,11.113353597863632,0.0,0.0,0.0,0.0,0,1.06118956088931,0.8252529782887228,False,False,False,False,0.14238291466068467,0.23974212612411316,False,False,False,False,-23857250,-46423678.97420318,False,False,False,False,7533618.017157731,False,False,False,False
2024-02-09 00:00:00+00:00,5.146155953,5.1817079803,5.0839399052,5.1106039257,6594062,,,,,,,,,4.78094014348167,4.505877242412987,4.312804819474942,4.228783673143346,,,4.78094014348167,4.228783673143346,,4.4571014696282365,"rgba(38, 166, 154, 1.0)",0.5003789339242489,4.8080040794861585,0.6757915863121318,66.97494964916004,14.514586158607216,True,False,True,False,True,10.841093383991996,0.0,0.0,0.0,0.0,0,1.0399719538210057,0.8602236969550491,False,False,False,False,-0.02246458366832877,0.1086387712278922,False,False,False,False,-30451312,-45240540.67981775,False,False,False,False,7464021.275146048,False,False,False,False
2024-02-16 00:00:00+00:00,5.0661638915,5.1728199735,5.0217238574,5.146155953,11575201,,,,,,,,,4.803355528930339,4.527987366847634,4.336009991435085,4.244885420952728,,,4.803355528930339,4.244885420952728,,4.478059577041446,"rgba(38, 166, 154, 1.0)",0.5062147185808739,4.814355847078673,0.4974332732308677,65.07422296126937,14.514586158607216,True,False,True,False,False,9.612705009275047,0.0,0.0,0.0,0.0,0,1.0855053819199518,0.8470259827598682,False,False,False,False,-0.23027126999696612,-0.06081624938453696,False,False,False,False,-42026513,-45002464.555386804,False,False,False,False,7768553.106616711,False,False,False,False
2024-02-23 00:00:00+00:00,5.1728199735,5.2172600076,5.1017159189,5.1106039257,8928096,,,,,,,,,4.822641124459295,4.5461208871214165,4.354720320181164,4.257996937137879,,,4.822641124459295,4.257996937137879,,4.495369817224939,"rgba(38, 166, 154, 1.0)",0.5137508459693341,4.827025956077092,0.6730772710855034,64.54477320205228,14.514586158607216,True,False,True,False,False,10.861445758817904,0.0,0.0,0.0,0.0,0,1.0853846139462913,0.7805619176959934,False,False,False,False,-0.12775430734550888,-0.09428527836502293,False,False,False,False,-33098417,-44120683.25498778,False,False,False,False,7854445.1727932505,False,False,False,False
2024-03-01 00:00:00+00:00,4.9595078096,5.2972520691,4.9506198028,5.1550439598,20534890,,,,,,,,,4.849641743579897,4.578310456824247,4.390019435771119,4.283767114601911,,,4.849641743579897,4.283767114601911,,4.525434687694293,"rgba(38, 166, 154, 0.5)",0.5099795701757512,4.840320657730887,0.23370965983605624,61.721549778540926,16.73464092699983,True,False,True,False,False,7.64055455549552,0.0,0.0,0.0,0.0,0,1.0441852569905448,0.7983051788370552,False,False,False,False,-0.22907456541057192,-0.16167992188779742,False,False,False,False,-53633307,-44825322.05091461,False,False,False,False,8793737.382215973,False,False,False,False
2024-03-08 00:00:00+00:00,5.1550439598,5.2261480144,4.9150677755,4.9239557823,13090818,,,,,,,,5.0987532499,4.865902281613397,4.597959529106983,4.411661936802944,4.29994581560501,,5.0987532499,4.865902281613397,4.29994581560501,,4.654844562605667,"rgba(38, 166, 154, 1.0)",0.5043757084881572,4.9766440746732625,0.3537043559482341,61.22494539490971,16.210647262088557,True,False,True,False,False,9.923966637976573,1.0,5.226148,4.9150677,0.0,0,1.0743286126264369,0.7950749814262049,False,False,False,False,-0.34282825441539394,-0.25225408815159567,False,False,False,False,-40542489,-44508075.158254266,False,False,False,False,9112039.650199976,False,False,False,False
2024-03-15 00:00:00+00:00,5.1194919325,5.2083720008,5.1106039257,5.1550439598,7554471,,,,,,,,5.116098724981049,4.876075797602685,4.609648652962852,4.424381237390801,4.309530149977312,,5.116098724981049,4.876075797602685,4.309530149977312,,4.667146912582941,"rgba(38, 166, 154, 1.0)",0.5001951012754537,4.986167396788577,0.2665450648586059,60.48722079373705,15.414395464887804,True,False,True,False,False,9.393198950478993,0.0,0.0,0.0,0.0,0,1.110790994887781,0.8171459175725159,False,False,False,False,-0.1276113671681349,-0.1899327276598653,False,False,False,False,-48096960,-44773918.47986506,False,False,False,False,8996664.194629608,False,False,False,False
2024-03-22 00:00:00+00:00,5.2528120349,5.3061400759,5.092827912,5.1106039257,9038386,,,,,,,,5.14690133687345,4.890277208549901,4.6247639964072285,4.440475182943728,4.321666318098543,,5.14690133687345,4.890277208549901,4.321666318098543,,4.6848168085745705,"rgba(38, 166, 154, 1.0)",0.4947498797505523,5.002586118361929,0.5057624605472001,60.93386533147296,15.414395464887804,True,False,True,False,False,10.925570722761123,0.0,0.0,0.0,0.0,0,1.1042875180484626,0.8096693322479901,False,False,False,False,-0.03555353643987458,-0.11274313204986994,False,False,False,False,-39058574,-44350559.62950468,False,False,False,False,8999754.698731119,False,False,False,False
2024-03-29 00:00:00+00:00,5.3772441305,5.4127961578,5.2705880486,5.2794760554,6021884,,,,,,,,5.181752234849254,4.902777902993308,4.636646015848177,4.452658519398518,4.330776828852378,,5.181752234849254,4.902777902993308,4.330776828852378,,4.700922300388328,"rgba(0, 255, 255, 0.75)",0.4949253054829158,5.020270537933381,0.7212676107121,62.07826483046955,15.414395464887804,True,False,True,False,False,12.31986958627932,0.0,0.0,0.0,0.0,0,1.197928588821106,0.7429311218157545,False,False,False,False,0.2978942698262696,0.09257556888819983,False,False,False,False,-33036690,-43512495.212504335,False,False,False,False,8779171.684010295,False,False,False,False
2024-04-05 00:00:00+00:00,5.4750122056,5.5638922739,5.3239160895,5.3772441305,8007294,,,,,,,,5.231672519747651,4.92188039153767,4.65399558804025,4.47011994004441,4.343813637273455,,5.231672519747651,4.92188039153767,4.343813637273455,,4.724296415328687,"rgba(0, 255, 255, 0.75)",0.5044354832808859,5.047122401476316,0.8482547685596113,63.498967430580635,15.414395464887804,True,False,True,False,True,13.394670398737151,0.0,0.0,0.0,0.0,0,1.2074695776905573,0.7027683795286165,False,False,False,False,0.342828056005339,0.21770181244676942,False,False,False,False,-25029396,-42143376.75231883,False,False,False,False,8721995.559268791,False,False,False,False
2024-04-12 00:00:00+00:00,5.2261480144,5.6705483558,5.1905959871,5.5638922739,18855679,,,,,,,,5.271077885541612,4.955104031972228,4.687709865311891,4.505306666984062,4.370906763889611,,5.271077885541612,4.955104031972228,4.370906763889611,,4.75802104273988,"rgba(38, 166, 154, 1.0)",0.5081587115261809,5.199151725304461,0.05312570361031429,61.81115513735978,15.414395464887804,True,False,True,False,True,9.62555948063645,0.0,0.0,0.0,0.0,1,1.1534296346770254,0.7089616734647823,False,False,False,False,0.31659890187595097,0.2671503571613602,False,False,False,False,-43885075,-42272391.43733225,False,False,False,False,9472638.777100733,False,False,False,False
2024-04-19 00:00:00+00:00,5.2083720008,5.3639121203,5.1328239427,5.3328040964,18545598,,,,,,,,5.26283742329399,4.97443387293433,4.71218312977975,4.532552343887019,4.392936546192427,,5.26283742329399,4.97443387293433,4.392936546192427,,4.774988663217504,"rgba(38, 166, 154, 1.0)",0.5130608221509111,5.186956633007971,0.04174040750616878,60.429819364831005,15.059994720087602,True,False,True,False,False,9.363371576124873,0.0,0.0,0.0,0.0,1,1.1560752772922775,0.7627564068680129,False,False,False,False,-0.0157156636033805,0.12571734677898985,False,False,False,False,-62430673,-43765597.47901134,False,False,False,False,10144709.830648826,False,False,False,False
2024-04-26 00:00:00+00:00,5.5105642329,5.5638922739,5.3150280827,5.3239160895,12590751,,,,,,,,5.289754174244609,4.996319379572399,4.734308792271961,4.555558420109364,4.411144661416284,,5.289754174244609,4.996319379572399,4.411144661416284,,4.797417085522923,"rgba(0, 255, 255, 0.75)",0.5237746813649994,5.214293976558072,0.5656444782130812,61.44514931126042,15.059994720087602,True,False,True,False,False,12.711058949593564,0.0,0.0,0.0,0.0,1,1.166093191149349,0.6965777920997694,False,False,False,False,0.3340360620816257,0.22987670443030778,False,False,False,False,-49839922,-44215547.443529025,False,False,False,False,10325898.06541558,False,False,False,False
2024-05-03 00:00:00+00:00,5.6261083217,5.6349963285,5.4670129995,5.5461162602,11985726,,,,,,,,5.3222200117732985,5.020021700376963,4.757272485433872,4.579021805382917,4.429710383040694,,5.3222200117732985,5.020021700376963,4.429710383040694,,4.821649277201549,"rgba(0, 255, 255, 0.75)",0.5371545728401621,5.245584491969867,0.7084065722798265,62.8140160198176,15.059994720087602,True,False,True,False,False,13.926378989971393,0.0,0.0,0.0,0.0,1,1.1869359540399285,0.7346692967019267,False,False,False,False,0.34282810023920657,0.2863524023347572,False,False,False,False,-37854196,-43744336.22548983,False,False,False,False,10448848.282792203,False,False,False,False
2024-05-10 00:00:00+00:00,5.8838605197,5.8838605197,5.6883243695,5.6883243695,11056478,,,,,,,,5.369237193163053,5.049049135596824,4.783328602769725,4.604768760373166,4.449835223899008,,5.369237193163053,5.049049135596824,4.449835223899008,,4.8512437831603545,"rgba(0, 255, 0, 1.0)",0.5573669625018106,5.289286914000892,1.0667543031798852,65.04635751502641,15.059994720087602,True,False,True,False,True,16.523485495118663,0.0,0.0,0.0,0.0,0,1.1904369756427902,0.7083397670325212,False,False,False,False,0.3428281508970879,0.31459027661592254,False,False,False,False,-26797718,-42489031.171749845,False,False,False,False,10493857.891474262,False,False,False,False
2024-05-17 00:00:00+00:00,6.1149486972,6.1149486972,5.8749725128,5.8749725128,14814163,,,,,,,,5.444199056815375,5.094830940522948,4.823185876279073,4.643490619736771,4.480021649662856,,5.444199056815375,5.094830940522948,4.480021649662856,,4.897145628603405,"rgba(0, 255, 0, 1.0)",0.583398858580479,5.357745527819601,1.2979167823927857,67.5728667796208,12.869238529562828,True,False,True,False,True,18.71322149215463,0.0,0.0,0.0,0.0,0,1.21489595886575,0.71259849399396,False,False,False,False,0.34282816576407654,0.32870922118999957,False,False,False,False,-11983555,-40229366.27013874,False,False,False,False,10813880.492105797,False,False,False,False
2024-05-24 00:00:00+00:00,5.9549645743,6.1860527518,5.9283005538,6.1327247108,14835459,,,,,,,,5.5028639667201995,5.136080262154264,4.860268891689495,4.67990949427376,4.5088990604150245,,5.5028639667201995,5.136080262154264,4.5088990604150245,,4.937604335050549,"rgba(0, 255, 255, 0.75)",0.6006211881674732,5.633196890813024,0.5357248292700194,67.77084596711356,13.0591953271936,True,False,True,False,True,16.29806685687935,0.0,0.0,0.0,0.0,0,1.1775538156729,0.7091499399878552,False,False,False,False,0.34282816806074246,0.335768694625371,False,False,False,False,-26819014,-39236006.84272105,False,False,False,False,11111775.196394255,False,False,False,False
2024-05-31 00:00:00+00:00,5.7416524104,5.8483084923,5.6794363626,5.8305324787,12141648,,,,,,,,5.522286040619465,5.157850567910287,4.882377164799143,4.702676141079503,4.527718547768207,,5.522286040619465,5.157850567910287,4.527718547768207,,4.958581692435321,"rgba(38, 166, 154, 1.0)",0.6136599463570281,5.61657114635031,0.2038283006610275,65.99963956879613,13.0591953271936,True,False,True,False,True,13.205270863694398,0.0,0.0,0.0,0.0,0,1.128846820919867,0.7786477691584471,False,False,False,False,0.09090890017858994,0.21333879740198047,False,False,False,False,-38960662,-39215610.92844542,False,False,False,False,11188062.070735423,False,False,False,False
2024-06-07 00:00:00+00:00,5.661660349,5.7594284241,5.608332308,5.7505404172,6723717,,,,,,,,5.528559192902148,5.167736735572005,4.89307913505793,4.713948279985898,4.537235335958585,,5.528559192902148,5.167736735572005,4.537235335958585,,4.968111735895313,"rgba(38, 166, 154, 1.0)",0.6233303038061838,5.60934938498093,0.08392174052769236,64.06765733190866,13.0591953271936,True,False,True,False,False,12.07652551022505,0.0,0.0,0.0,0.0,0,1.0927948494410151,0.8127679143328638,False,False,False,False,0.02539002596432725,0.11936441168315386,False,False,False,False,-45684379,-39694778.933745764,False,False,False,False,10857369.843273541,False,False,False,False
2024-06-14 00:00:00+00:00,5.4661241988,5.6972123763,5.4127961578,5.5816682875,10086305,,,,,,,5.525377577633334,5.528376181558999,5.177679364310983,4.905608894710311,4.7277977917225105,4.549364786113534,,5.528376181558999,5.177679364310983,4.549364786113534,,5.069034099341612,"rgba(38, 166, 154, 0.5)",0.6294946251060454,5.615487387627658,-0.237274764343692,61.15914669465975,16.07979421666461,True,False,True,False,False,9.383063696359482,0.0,0.0,0.0,0.0,0,1.0402660782269244,0.8534314751967313,False,False,False,False,-0.07995016420794826,0.0197071237376028,False,False,False,False,-55770684,-40885586.71643126,False,False,False,False,10800253.928956982,False,False,False,False
2024-06-21 00:00:00+00:00,5.7289486132,5.8111823253,5.5370699515,5.5644811889,10285058,,,,,,,5.6097037148964874,5.537463970821105,5.191868642731682,4.921192455986931,4.74429890369768,4.563495162996436,,5.537463970821105,5.191868642731682,4.563495162996436,,5.094670475188387,"rgba(38, 166, 154, 1.0)",0.6414577542966058,5.635800499869541,0.1452131690770519,60.59795403707209,15.568520628733907,False,False,True,False,False,12.053568803826003,0.0,0.0,0.0,0.0,0,1.0369655055464408,0.8245678752120175,False,False,False,False,0.017426739862071165,0.018566931799836983,False,False,False,False,-45485626,-41226330.36706598,False,False,False,False,10762091.26755276,False,False,False,False
2024-06-28 00:00:00+00:00,5.6010295054,5.8477306418,5.573618268,5.8020452462,10082238,,,,,,,5.631031971160803,5.544504084052743,5.204557933889167,4.935532901195695,4.759634295006359,4.576793051791834,,5.544504084052743,5.204557933889167,4.576793051791834,,5.108675706182767,"rgba(38, 166, 154, 1.0)",0.6500490927419721,5.640050809856471,-0.06002824231609308,59.239513222901174,14.244923731299366,False,False,True,False,False,10.3288550655653,0.0,0.0,0.0,0.0,0,1.0362286281118964,0.8333459910626175,False,False,False,False,-0.04024249704288676,-0.010837782621524888,False,False,False,False,-55567864,-42288666.19172776,False,False,False,False,10711731.766252555,False,False,False,False
2024-07-05 00:00:00+00:00,5.6924002967,5.7974767066,5.6421463615,5.719811534,6849414,,,,,,,5.645655570442157,5.550122869014906,5.213446071290117,4.945434380545526,4.770172071241167,4.585941737654971,,5.550122869014906,5.213446071290117,4.585941737654971,,5.118462116698141,"rgba(38, 166, 154, 1.0)",0.6602069673293106,5.644979683192558,0.07182689043599357,58.793164142117746,13.77145220042884,False,False,True,False,False,11.249432628721635,0.0,0.0,0.0,0.0,0,1.0478635150617788,0.830675053148552,False,False,False,False,-0.11033757807746375,-0.06058768034949432,False,False,False,False,-48718450,-42764946.473822,False,False,False,False,10425634.15393755,False,False,False,False
2024-07-12 00:00:00+00:00,5.856867721,5.8751418792,5.6375778219,5.719811534,8550161,,,,,,,5.672545577865329,5.559832315586875,5.225811229650831,4.958687929196989,4.7840835571132745,4.597946610339376,,5.559832315586875,5.225811229650831,4.597946610339376,,5.133151203292112,"rgba(38, 166, 154, 1.0)",0.6731075749623996,5.657239961914837,0.29657630742948415,59.37105790987292,13.77145220042884,False,False,True,False,False,12.873751882373728,0.0,0.0,0.0,0.0,0,1.043369932455817,0.8237459332617852,False,False,False,False,-0.06545379340395892,-0.06302073687672662,False,True,False,False,-40168289,-42572601.47576111,False,False,False,False,10286710.216608843,False,False,False,False
2024-07-19 00:00:00+00:00,5.6649890593,5.8294564836,5.6558519801,5.8294564836,8537388,,,,,,,5.679486589615874,5.56593195737155,5.236106818192744,4.970385095305955,4.796618241733018,4.608976409589003,,5.56593195737155,5.236106818192744,4.608976409589003,,5.1429175186346905,"rgba(38, 166, 154, 1.0)",0.6817930096086204,5.660533498757391,0.006535063398738221,58.30980357508723,13.151184559084676,False,False,True,False,False,10.286791207705608,0.0,0.0,0.0,0.0,0,1.0269954064160915,0.8443277039778255,False,False,False,False,-0.08356762194583825,-0.07329417941128244,False,False,False,False,-48705677,-43026903.36644547,False,False,False,False,10157130.793156337,False,False,False,False
2024-07-26 00:00:00+00:00,5.8020452462,5.8477306418,5.6741261384,5.7654969297,7752114,,,,,,,5.691355946780062,5.573046505747111,5.246169660331494,4.981497546378532,4.808409304532466,4.619318384114592,,5.573046505747111,5.246169660331494,4.619318384114592,,5.153299557980709,"rgba(38, 166, 154, 1.0)",0.6926780184508639,5.667149087170013,0.19474583491428626,58.32415564473783,13.037112368951249,False,False,True,False,False,11.646197366566199,0.0,0.0,0.0,0.0,0,1.0067801102415752,0.8672760916487383,False,False,False,False,-0.059425952079612356,-0.0663600657454474,False,False,False,False,-40953563,-42873322.59856062,False,False,False,False,9978981.401070682,False,False,False,False
2024-08-02 00:00:00+00:00,5.4365620811,5.9208272749,5.3908766854,5.8294564836,10343452,,,,,,,5.675859118771488,5.57346889773161,5.254357304062089,4.992381626967687,4.820668359576342,4.630590102818623,,5.57346889773161,5.254357304062089,4.630590102818623,,5.157887568321306,"rgba(38, 166, 154, 0.5)",0.6946666562487872,5.660678285936404,-0.3226241000923175,55.86086063544198,10.536564032763295,False,True,True,False,False,6.961221304076389,0.0,0.0,0.0,0.0,0,0.9942190130618307,0.8468931055150688,False,False,False,False,-0.011333156227800182,-0.038846610986623786,True,False,False,False,-51297015,-43497299.81348205,False,False,False,False,10005979.223213594,False,False,False,False
2024-08-09 00:00:00+00:00,5.5370699515,5.5370699515,5.2446834194,5.290368815,15386973,,,,,,5.439607774133333,5.63449045262616,5.565332069277973,5.260826826398422,5.004109129117194,4.8349096140682075,4.644429558203933,,5.565332069277973,5.260826826398422,4.644429558203933,,5.197672203403603,"rgba(38, 166, 154, 0.5)",0.6987290968962678,5.56691662794012,-0.04271566272636696,54.70318397233647,9.340617868186442,False,True,True,False,False,7.97812784722375,0.0,0.0,0.0,0.0,1,0.9763636309948165,0.8904928872333546,False,False,False,False,-0.34282825441539394,-0.19083743270100886,False,False,False,False,-35910042,-42935280.71618709,False,False,False,False,10404571.354827402,False,False,False,False
2024-08-16 00:00:00+00:00,5.856867721,5.8660048001,5.500521635,5.5370699515,7586598,,,,,,5.539180384152715,5.6429656717874614,5.5704475558922795,5.268957172682749,5.013516618127077,4.845075126267035,4.653602228465044,,5.5704475558922795,5.268957172682749,4.653602228465044,,5.219106393910623,"rgba(38, 166, 154, 1.0)",0.7041796965258369,5.60847429435889,0.3527415343932688,55.59642883034572,9.340617868186442,False,True,True,False,False,11.079909325369641,0.0,0.0,0.0,0.0,1,1.0235644769148438,0.8445739671532322,False,False,False,False,0.19387443911692254,0.0015185032079568367,False,False,False,False,-28323444,-41852922.44091397,False,False,False,False,10195832.58780315,False,False,False,False
2024-08-23 00:00:00+00:00,5.5918924263,5.9208272749,5.4182879228,5.8660048001,12590412,,,,,,5.576171666643002,5.643047650514987,5.573820587970439,5.279196013642861,5.026588200574835,4.859670096530466,4.667156555476014,,5.573820587970439,5.279196013642861,4.667156555476014,,5.232235824478943,"rgba(38, 166, 154, 0.5)",0.6914720776700759,5.6101358919275635,-0.026383517450241485,54.58490583547604,9.112603829335335,False,True,True,False,False,7.8385224800854445,0.0,0.0,0.0,0.0,1,1.004813173937688,0.8556607695651672,False,False,False,False,0.16861695676794144,0.08506772998794915,False,False,False,False,-40913856,-41783361.96380923,False,False,False,False,10373208.840558473,False,False,False,False
2024-08-30 00:00:00+00:00,5.5827553471,5.6101665845,5.4913845558,5.5187957932,9497283,,,,,,5.573065815492874,5.636453767911513,5.573404672880482,5.28489594782476,5.034828229304808,4.869213037769768,4.67629734856755,,5.573404672880482,5.28489594782476,4.67629734856755,,5.235451259964536,"rgba(38, 166, 154, 0.5)",0.6776372267412585,5.598176156297997,-0.022756732643151225,53.80773125681742,8.263678881084545,False,True,False,False,False,7.728909422186295,0.0,0.0,0.0,0.0,1,1.0371393049450488,0.9069954413038177,False,False,False,False,-0.044844929826932015,0.020111400080508567,True,False,False,False,-50411139,-42422456.55908261,False,False,False,False,10308325.444961548,False,False,False,False
2024-09-06 00:00:00+00:00,5.5869786541,5.7092525977,5.468541858,5.5096587141,10149480,,,,,,5.575858564591434,5.63262309476183,5.573919251922608,5.291304855011722,5.043792469572571,4.8795127406414505,4.686151359160344,,5.573919251922608,5.291304855011722,4.686151359160344,,5.240451762237423,"rgba(38, 166, 154, 0.5)",0.6665182019848368,5.5968563536024964,-0.014819849590125674,53.277590730910255,7.637972356839754,False,True,False,False,False,7.770866636817221,0.0,0.0,0.0,0.0,1,1.0393603560926914,0.8813776151271482,False,False,False,False,0.023180534285661115,0.02164596718308484,False,False,False,False,-40261659,-42262397.48063205,False,False,False,False,10296559.115705138,False,False,False,False
2024-09-13 00:00:00+00:00,5.624601406,5.6716298458,5.4552990225,5.5963843421,17878764,,,,,,5.577811778269376,5.626632255856081,5.574490070511615,5.301801034290195,5.05877418287054,4.896847456041989,4.702918903546843,,5.574490070511615,5.301801034290195,4.702918903546843,,5.248467954483806,"rgba(38, 166, 154, 0.5)",0.6568575751478574,5.594597354772759,0.04567816884883634,53.1328945517939,7.359890569636427,False,True,False,False,False,8.149877987114877,0.0,0.0,0.0,0.0,1,1.0089439866521936,0.8862099809637121,False,False,False,False,-0.022187510863309758,-0.0002707718401124583,False,False,False,False,-22382895,-40789841.741325974,False,False,False,False,10858203.9219492,False,False,False,False
2024-09-20 00:00:00+00:00,5.8691492932,5.916177733,5.601087186,5.615195718,15998830,,,,,,5.616899938975865,5.643350421972089,5.585307229349137,5.317158204716765,5.076619204600112,4.916212025624931,4.720880135339699,,5.585307229349137,5.317158204716765,4.720880135339699,,5.268061022939799,"rgba(38, 166, 154, 1.0)",0.6528207870445338,5.629376082776465,0.3672879528071422,54.46129496463537,7.359890569636427,False,True,True,False,False,10.559457017244195,0.0,0.0,0.0,0.0,1,1.031791075427618,0.86721940366403,False,False,False,False,0.33823968220970096,0.16898445518479424,False,False,False,False,-6384065,-38241265.68641294,False,False,False,False,11238991.038841853,False,False,False,False
2024-09-27 00:00:00+00:00,6.0102346127,6.0854801165,5.8268236973,5.8409322293,15122096,,,,,,5.6687451826725095,5.671663528560919,5.602503939081116,5.335925069754009,5.096709398656194,4.937330814013726,4.740056922937924,,5.602503939081116,5.335925069754009,4.740056922937924,,5.293276407953771,"rgba(38, 166, 154, 1.0)",0.6485113657545157,5.752322824492238,0.39769817743701646,56.15257058780185,7.359890569636427,False,True,True,False,True,11.898427454282459,0.0,0.0,0.0,0.0,1,1.0404660912673942,0.8628180578027637,False,False,False,False,0.34282812338940466,0.25590628928709946,False,False,False,False,8738031,-34761317.78371569,False,False,False,False,11526628.443372086,False,False,False,False
2024-10-04 00:00:00+00:00,5.925583421,6.0384516766,5.7327668176,6.0290459887,20267933,,,,,,5.706225196200289,5.695049987229791,5.6190903093863,5.356684199732486,5.120074991864408,4.962387492320218,4.763345318052167,,5.6190903093863,5.356684199732486,4.763345318052167,,5.317551070683665,"rgba(38, 166, 154, 1.0)",0.6429623324438438,5.769524132497159,0.2427191775133597,56.70400412578198,7.359890569636427,False,True,True,False,True,10.806839144218241,0.0,0.0,0.0,0.0,1,1.0198659081282777,0.8912570230830098,False,False,False,False,0.2528930120985565,0.254399650692828,False,False,False,False,-11529902,-33040472.17010712,False,False,False,False,12174132.484603781,False,False,False,False
2024-10-11 00:00:00+00:00,5.8879606691,5.9067720451,5.7939037894,5.8973663571,11345681,,,,,,5.719310818430049,5.704190839415237,5.626494357259156,5.366920896546537,5.131991591296705,4.975333600194928,4.77557664485927,,5.626494357259156,5.366920896546537,4.77557664485927,,5.32854553542884,"rgba(38, 166, 154, 1.0)",0.6323990685936811,5.774866834210702,0.1788330193793525,56.80246402806595,7.359890569636427,False,True,True,False,True,10.320775476768723,0.0,0.0,0.0,0.0,1,1.0461896754942575,0.9174492427048423,False,False,False,False,0.20946500419708666,0.23193232744495734,False,False,False,False,-22875583,-32287517.41676585,False,False,False,False,12112765.707966466,False,False,False,False
2024-10-18 00:00:00+00:00,6.0478573646,6.0760744285,5.8409322293,5.8503379172,14804405,,,,,,5.745747040206735,5.723041644418355,5.640285453164543,5.382895845737545,5.149549198418854,4.993986154686005,4.792927638078163,,5.640285453164543,5.382895845737545,4.792927638078163,,5.3469189963871715,"rgba(38, 166, 154, 1.0)",0.6216195150750013,5.799053755868104,0.40025063997850246,57.79297623077837,3.9755589826375157,False,True,True,False,True,11.871586866269066,0.0,0.0,0.0,0.0,1,1.0612649298163688,0.848912494781038,False,False,False,False,0.3428280727605097,0.2873802001027335,False,False,False,False,-8071178,-30493714.497005418,False,False,False,False,12312146.396265246,False,False,False,False
