date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_734,aVWAP_peak_706,aVWAP_peak_648,aVWAP_peak_605,aVWAP_peak_585,aVWAP_peak_545,aVWAP_peak_521,aVWAP_peak_484,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_382,aVWAP_peak_343,aVWAP_peak_280,aVWAP_peak_246,aVWAP_valley_870,aVWAP_OB_bear_829,aVWAP_OB_bear_648,aVWAP_OB_bear_545,aVWAP_OB_bear_246,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 15:00:00+00:00,84.17,84.53,84.135,84.53,3237.0,,,,,,,87.04905471685284,87.05343424294485,85.92789772982134,84.5268328211475,83.8462633484658,83.60091874353961,83.49379131107659,83.85020465528842,83.97302109891048,,,,87.04905471685284,83.97302109891048,84.8134909631164,,"rgba(239, 83, 80, 1.0)",2.3764535769931387,84.78147386842467,-0.10581896943379428,22.171229663338586,-21.570013487281372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972352190557218,0.9247660569970229,False,False,False,False,0.021759044521382182,0.02835185586824683,False,False,False,False,-58110.0,-49358.80368879914,False,False,False,False,2469.364611021597,False,False,False,False
2025-05-22 16:00:00+00:00,84.53,84.86,84.45,84.685,1188.0,,,,,,,87.01348074926314,87.03097407908727,85.92046424519282,84.52740431450783,83.8491059182019,83.60427872326662,83.49651533483296,83.85168232916277,83.97414368655829,,,,87.01348074926314,83.97414368655829,84.8075610422304,,"rgba(239, 83, 80, 0.75)",2.3543353569474457,84.78049007514309,-0.04055924949744591,24.26599369339661,-21.570013487281372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9939541160593801,0.9260998650472339,False,False,False,False,0.04234114668889959,0.03534650127857321,False,False,False,False,-56922.0,-49476.06254633714,False,False,False,False,2449.4984930212618,False,False,False,False
2025-05-22 17:00:00+00:00,84.685,85.0,84.43,85.0,527.0,,,,,,,86.99899121986118,87.02174774029112,85.91757229689664,84.52792188542593,83.85058355680182,83.60596525709693,83.4978691143472,83.8524526727629,83.97474477832644,,,,86.99899121986118,83.97474477832644,84.80531650242335,,"rgba(239, 83, 80, 0.75)",2.300777678944192,84.780571988128,0.09537123637808023,27.933868929380388,-21.570013487281372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9994598390320325,0.9212985469669965,False,False,False,False,0.04617381165355043,0.04076015646606182,False,False,False,False,-56395.0,-49583.33289445595,False,False,False,False,2419.6923148348856,False,False,False,False
2025-05-22 18:00:00+00:00,85.0,85.33,84.815,85.285,2280.0,,,,,,,86.94765967428187,86.98858384956893,85.90894610046914,84.53275989228477,83.8591273676287,83.61521287663328,83.50517383056133,83.85692648299448,83.97836926007592,,,,86.94765967428187,83.97836926007592,84.79919548161094,,"rgba(239, 83, 80, 0.75)",2.2517553153040195,84.78604003603326,0.22158711498339398,32.28599167256226,-24.987721659562116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0070126227208986,0.9132053080159676,False,False,False,False,0.06904211598100864,0.05490113622353523,False,False,False,False,-54115.0,-49653.59129919306,False,False,False,False,2417.526542511864,False,False,False,False
2025-05-22 19:00:00+00:00,85.285,85.41,84.855,84.895,3595.0,,,,,,,86.8684889984267,86.93616944789743,85.89417467444636,84.5391336675533,83.8714436080303,83.62872463082552,83.5159351449212,83.86342879243703,83.98360072803372,,,,86.8684889984267,83.98360072803372,84.78901107695239,,"rgba(239, 83, 80, 0.75)",2.1814547732941527,84.78599470053152,0.049969085219159715,33.551088668083295,-23.625766081331182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006684996495769,0.9143350045824578,False,False,False,False,0.07288657925585129,0.06389385773969326,False,False,False,False,-57710.0,-49778.49686044588,False,False,False,False,2435.7819449535405,False,False,False,False
2025-05-23 14:00:00+00:00,84.74,85.415,84.505,85.415,2073.0,,,,,,,86.82714660597186,86.90811329199056,85.88646151517459,84.5431475093453,83.87877563446273,83.63671550915936,83.52230563119707,83.86732845999931,83.98675753096414,,,,86.82714660597186,83.98675753096414,84.78408352091832,,"rgba(239, 83, 80, 0.75)",2.0862188888638173,84.78568393751435,0.30165389923604363,37.6390602641029,-19.597527962002623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0079642684173715,0.9121777969111556,False,False,False,False,0.06183914611167608,0.06286650192568467,False,False,False,False,-55637.0,-49869.326366485475,False,False,False,False,2430.157418675191,False,False,False,False
2025-05-23 15:00:00+00:00,85.25,85.82,85.25,85.53,3453.0,,,,,,,86.77834453013487,86.8737788433952,85.8807572397834,84.55457712257711,83.89490984287099,83.65358751611237,83.53559026748162,83.87595327158382,83.99393318982888,,,,86.77834453013487,83.99393318982888,84.78238131375203,,"rgba(239, 83, 80, 0.75)",1.992182724804366,84.79360340206512,0.3696430998854282,41.02370839605382,-16.300110539284844,False,True,False,True,True,0.3231901832293893,0.0,0.0,0.0,0.0,0,1.0242401338876002,0.9009339739782977,False,False,False,False,0.09873787667612983,0.08080218930090725,False,False,False,False,-52184.0,-49905.21277940818,False,False,False,False,2446.0154431918545,False,False,False,False
2025-05-23 16:00:00+00:00,85.56,85.75,85.345,85.635,3039.0,,,,,,,86.73973400787317,86.84588129275771,85.87649464175894,84.56485605900157,83.90922024231187,83.66852685000092,83.5473882398739,83.88366699998258,84.00036988118032,,,,86.73973400787317,84.00036988118032,84.78179313497121,,"rgba(239, 83, 80, 0.75)",1.8935703513932687,84.79966960470325,0.4411404068943748,43.90908489131068,-13.466146590049334,False,True,False,True,True,0.702399485691668,0.0,0.0,0.0,0.0,0,1.027687648712958,0.8957927752541642,False,False,False,False,0.09954264401697577,0.09017241665894152,False,False,False,False,-49145.0,-49893.42653476619,False,False,False,False,2455.209002212136,False,False,False,False
2025-05-23 17:00:00+00:00,85.64,85.87,85.635,85.815,3268.0,,,,,,,86.70745843169718,86.82163604670465,85.87496270092277,84.5777854349183,83.9261229494475,83.68596436701768,83.56113887513182,83.892838843235,84.00808976707722,,,,86.70745843169718,84.00808976707722,84.78399971290578,,#000000,1.7948521533129729,84.80871171050356,0.5606524680258552,46.92561550813414,-10.48916380510748,False,False,False,False,True,1.3565601447036286,0.0,0.0,0.0,0.0,0,1.0276933101650747,0.8979148566463947,False,False,False,False,0.11275995698766715,0.10146618682330433,False,False,False,False,-45877.0,-49831.15635593261,False,False,False,False,2467.8104130305524,False,False,False,False
2025-05-23 18:00:00+00:00,85.82,86.07,85.8,86.03,3027.0,,,,,,,86.68522983207438,86.80410162945897,85.87620695966594,84.59141405627828,83.94311821640369,83.70333243604288,83.5748247059951,83.90212052055455,84.01595721829564,,,,86.68522983207438,84.01595721829564,84.7884783971966,,#000000,1.7083869374143272,84.81924268318305,0.7087137523127249,50.199051400442684,-7.2717909419043565,False,False,False,False,True,2.1384541693356667,0.0,0.0,0.0,0.0,0,1.0263715948018062,0.8963623511500194,False,False,False,False,0.1245595497448665,0.11301286828408541,False,False,False,False,-42850.0,-49722.92137367009,False,False,False,False,2476.4800190300784,False,False,False,False
2025-05-23 19:00:00+00:00,86.03,86.15,85.64,85.97,8894.0,,,,,,,86.62322901104108,86.75385400890796,85.87788589832567,84.62864609360805,83.99034055180141,83.75184540844072,83.6133832769811,83.92831198508321,84.03816775437966,,,,86.62322901104108,84.03816775437966,84.80062933206321,,"rgba(38, 166, 154, 0.5)",1.6257762165520488,84.84375686664319,0.6927417942829479,51.91502424780336,-5.46446202421334,False,False,True,False,True,1.905934126355973,0.0,0.0,0.0,0.0,0,1.027838308999783,0.8952930921769451,False,False,False,False,0.12197049604814654,0.11749168216611597,False,False,False,False,-51744.0,-49754.25592601629,False,False,False,False,2575.9764528435658,False,False,False,False
2025-05-26 14:00:00+00:00,85.97,85.97,85.97,85.97,0.0,,,,,,,86.62322901104108,86.75385400890796,85.87788589832567,84.62864609360805,83.99034055180141,83.75184540844072,83.6133832769811,83.92831198508321,84.03816775437966,,,,86.62322901104108,84.03816775437966,84.80062933206321,,"rgba(38, 166, 154, 0.5)",1.526401503389443,84.84375686664319,0.7378419969162343,53.059006146043814,-4.081230979904838,False,False,True,False,True,1.905934126355973,0.0,0.0,0.0,0.0,0,1.0328487101005694,0.8913970266724971,False,False,False,False,0.12682633415932024,0.1221590081627181,False,False,False,False,-51744.0,-49785.10467134937,False,False,False,False,2536.0388334196346,False,False,False,False
2025-05-26 15:00:00+00:00,85.97,85.97,85.97,85.97,0.0,,,,,,,86.62322901104108,86.75385400890796,85.87788589832567,84.62864609360805,83.99034055180141,83.75184540844072,83.6133832769811,83.92831198508321,84.03816775437966,,,,86.62322901104108,84.03816775437966,84.80062933206321,,"rgba(38, 166, 154, 1.0)",1.4243242431235825,84.84375686664319,0.7907210305477399,53.82166074487078,-2.9561129024390738,True,False,True,False,True,1.905934126355973,0.0,0.0,0.0,0.0,0,1.0340909090909098,0.8909200702678968,False,False,False,False,0.12682633415932024,0.12449267116101917,False,False,False,False,-51744.0,-49815.47514156101,False,False,False,False,2496.7204018937487,False,False,False,False
2025-05-26 16:00:00+00:00,85.97,85.97,85.97,85.97,0.0,,,,,,,86.62322901104108,86.75385400890796,85.87788589832567,84.62864609360805,83.99034055180141,83.75184540844072,83.6133832769811,83.92831198508321,84.03816775437966,,,,86.62322901104108,84.03816775437966,84.80062933206321,,"rgba(38, 166, 154, 1.0)",1.2783488329633554,84.84375686664319,0.881013933220443,54.33009714408877,-1.9954325709216647,True,False,True,False,True,1.905934126355973,0.0,0.0,0.0,0.0,0,1.0457629003558728,0.8859541814946623,False,False,False,False,0.1128587887137218,0.1186757299373705,False,False,False,False,-51744.0,-49845.37475176936,False,False,False,False,2458.0115584535356,False,False,False,False
2025-05-26 17:00:00+00:00,85.97,85.97,85.97,85.97,0.0,,,,,,,86.62322901104108,86.75385400890796,85.87788589832567,84.62864609360805,83.99034055180141,83.75184540844072,83.6133832769811,83.92831198508321,84.03816775437966,,,,86.62322901104108,84.03816775437966,84.80062933206321,,"rgba(38, 166, 154, 1.0)",1.264632421758275,84.84375686664319,0.8905695552158489,54.669054743567415,-1.1479134261188335,True,False,True,False,True,1.905934126355973,0.0,0.0,0.0,0.0,0,1.0362894207112512,0.890237083426527,False,False,False,False,0.11228916485480014,0.11548244739608532,False,False,False,False,-51744.0,-49874.81080212953,False,False,False,False,2419.9028521209225,False,False,False,False
2025-05-26 18:00:00+00:00,85.97,85.97,85.97,85.97,0.0,,,,,,,86.62322901104108,86.75385400890796,85.87788589832567,84.62864609360805,83.99034055180141,83.75184540844072,83.6133832769811,83.92831198508321,84.03816775437966,,,,86.62322901104108,84.03816775437966,84.80062933206321,,"rgba(38, 166, 154, 1.0)",1.2665048983946703,84.84375686664319,0.8892528838888447,54.895026476553184,-0.38638075063671096,True,False,True,False,True,1.905934126355973,0.0,0.0,0.0,0.0,0,1.0335054439331022,0.8908407228645194,False,False,False,False,0.11228916485480014,0.11388580612544273,False,False,False,False,-51744.0,-49903.79047961589,False,False,False,False,2382.3849784446293,False,False,False,False
2025-05-26 19:00:00+00:00,85.97,85.97,85.97,85.97,0.0,,,,,,,86.62322901104108,86.75385400890796,85.87788589832567,84.62864609360805,83.99034055180141,83.75184540844072,83.6133832769811,83.92831198508321,84.03816775437966,,,,86.62322901104108,84.03816775437966,84.80062933206321,,"rgba(38, 166, 154, 1.0)",1.2602880658837676,84.84375686664319,0.8936394494595481,55.0456742985437,0.3032175814400162,True,False,True,False,True,1.905934126355973,0.0,0.0,0.0,0.0,0,1.035682074408118,0.8890078917700117,False,False,False,False,0.10957299727044549,0.11172940169794411,False,False,False,False,-51744.0,-49932.32085977688,False,False,False,False,2345.4487772284333,False,False,False,False
2025-05-27 14:00:00+00:00,86.12,86.41,85.99,86.31,1436.0,,,,,,,86.61823743195934,86.74915126378554,85.88009307057943,84.63588904328296,83.99897083663303,83.76059480052211,83.620328669313,83.93313940669326,84.04230059572116,,,,86.61823743195934,84.04230059572116,84.80430056872109,,"rgba(38, 166, 154, 1.0)",1.2614082113557503,84.84947325243806,1.1578541620497156,58.74257331165624,4.165053288380619,True,False,True,False,True,3.3163739619282957,0.0,0.0,0.0,0.0,0,1.0358777332052667,0.8867732640262166,False,False,False,False,0.11199970515311021,0.11186455342552716,False,False,False,False,-50308.0,-49938.145342571035,False,False,False,False,2331.348796186132,False,False,False,False
2025-05-27 15:00:00+00:00,86.3,86.39,86.085,86.3,1853.0,,,,,,,86.61233882594352,86.74345908072449,85.88307201126612,84.64526461403804,84.01011664239572,83.77189228805202,83.62931054219521,83.93939721786903,84.04766309715806,,,,86.61233882594352,84.04766309715806,84.80916825773802,,"rgba(38, 166, 154, 1.0)",1.2620748575048868,84.85683175466157,1.1434886264920612,61.032316573144385,6.514482508700937,True,False,True,False,True,3.2710457498955634,0.0,0.0,0.0,0.0,0,1.0320304943960865,0.8944643568299486,False,False,False,False,0.11133020484050078,0.11159737913301397,False,False,False,False,-52161.0,-49972.60820547691,False,False,False,False,2323.9325357801454,False,False,False,False
2025-05-27 16:00:00+00:00,86.315,86.52,86.265,86.52,3238.0,,,,,,,86.60740135340802,86.73733213304213,85.89056476993859,84.66315644231759,84.03084143001307,83.79277591701904,83.64590473450598,83.95107882267848,84.05771559102516,,,,86.60740135340802,84.05771559102516,84.819641243772,,"rgba(38, 166, 154, 1.0)",1.2619847873899417,84.87174520619895,1.3060813492134027,64.43978337805237,9.800115009348453,True,False,True,False,True,4.19107288475686,0.0,0.0,0.0,0.0,0,1.0255409516156813,0.9019686621132991,False,False,False,False,0.1230823768481475,0.11733987799058074,False,False,False,False,-48923.0,-49956.33521004315,False,False,False,False,2338.1041243727013,False,False,False,False
2025-05-27 17:00:00+00:00,86.51,86.65,86.29,86.485,1338.0,,,,,,86.47500000000001,86.60589542405876,86.73519649658662,85.89382497964043,84.67061020442466,84.03944298175242,83.80143928092077,83.65280210018801,83.9559512222336,84.06191426474587,,,,86.60589542405876,84.06191426474587,84.98920769545512,,"rgba(38, 166, 154, 1.0)",1.2571136216180672,85.00388994595951,1.1781831240791947,66.03376595757295,11.342312110938437,True,False,True,False,True,4.026522728944542,0.0,0.0,0.0,0.0,0,1.0231260426853832,0.9011678076281429,False,False,False,False,0.12897097219408946,0.1231554250923351,False,False,False,False,-50261.0,-49961.05869515876,False,False,False,False,2322.5986340723493,False,False,False,False
2025-05-27 18:00:00+00:00,86.46,86.46,86.11,86.12,1284.0,,,,,,86.35502288329519,86.60183684967332,86.73128029196198,85.89561502818583,84.67674227668172,84.04681602316583,83.80894349707364,83.65881767958811,83.96015628007808,84.06552209787819,,,,86.60183684967332,84.06552209787819,84.9800752907582,,"rgba(38, 166, 154, 0.75)",1.2592860482636121,85.00214817736233,0.8876869748370866,61.309800545398176,16.319135485260375,True,False,True,False,False,2.3169193908745953,0.0,0.0,0.0,0.0,0,1.0282097231053826,0.89797098098156,False,False,False,False,0.11492827526786546,0.11904185018010027,False,False,False,False,-51545.0,-49985.61592469118,False,False,False,False,2306.4963296681267,False,False,False,False
2025-05-27 19:00:00+00:00,86.12,86.135,85.77,85.89,6417.0,,,,,,86.05447228675739,86.56752577031708,86.70145773153932,85.89654954117943,84.70092943952696,84.07799712381431,83.84122556303664,83.68502547128615,83.97820902362571,84.08091375736586,,,,86.56752577031708,84.08091375736586,84.9584305708449,,"rgba(38, 166, 154, 0.75)",1.2627948340062298,84.99971197436078,0.705013990922638,55.5510175273963,11.139301271129916,True,False,True,False,False,1.2561854702652582,0.0,0.0,0.0,0.0,0,1.0267336451296272,0.8932386396443215,False,False,False,False,0.08142212323826147,0.10023198670918088,False,False,False,False,-57962.0,-50109.28079407581,False,False,False,False,2370.2250687430396,False,False,False,False
2025-05-28 14:00:00+00:00,85.62,85.62,84.72,85.06,1280.0,,,,,,85.94021142229543,86.5530273078604,86.68987784732838,85.8926235792125,84.70258547040514,84.08146810713862,83.84513333475098,83.68834901130472,83.9803150231933,84.08264235174549,,,,86.5530273078604,84.08264235174549,84.9456233455235,,"rgba(239, 83, 80, 0.5)",1.2742765550455515,84.99234125938183,0.053095805891015875,46.13476217699337,2.811667340495646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0136593204775028,0.9022612488521582,False,False,False,False,0.013367128602702678,0.056799557655941774,False,False,False,False,-59242.0,-50250.87333990409,False,False,False,False,2353.3223544989614,False,False,False,False
2025-05-28 15:00:00+00:00,85.04,85.19,84.77,85.07,712.0,,,,,,85.88017057988094,86.54439905494908,86.68300572067696,85.89010530414448,84.70323897559,84.08316375131446,83.84708968537583,83.69003390623588,83.98135821397435,84.08348884763602,,,,86.54439905494908,84.08348884763602,84.93860540397779,,"rgba(239, 83, 80, 1.0)",1.2859866685590964,84.98809250939262,0.06369233259560343,39.98142028503642,-2.296698860153768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0102210737869657,0.9091013494114273,False,False,False,False,-0.0016831738465459287,0.027558191904697923,False,False,False,False,-58530.0,-50379.23189277379,False,False,False,False,2327.8754962896755,False,False,False,False
2025-05-28 16:00:00+00:00,85.07,85.16,84.84,85.13,1864.0,,,,,,85.75920395502133,86.52274180689506,86.66563131356196,85.8838272059165,84.70512123596451,84.08773232266506,83.85232630122894,83.6945355259518,83.98416745666144,84.08577712038617,,,,86.52274180689506,84.08577712038617,84.92410642442528,,"rgba(239, 83, 80, 1.0)",1.2958988045799393,84.97912563190603,0.11642449824071817,36.6851163647166,-4.903463180197164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0080258675443161,0.9170852820601655,False,False,False,False,-9.901386052188196e-05,0.013729589022088021,False,False,False,False,-56666.0,-50476.701165754035,False,False,False,False,2320.6836281301453,False,False,False,False
2025-05-28 17:00:00+00:00,85.13,85.18,84.505,84.505,1339.0,,,,,,85.66238618800057,86.50435196463731,86.6510089703808,85.87771454665351,84.70521975508724,84.08992009100474,83.85507758435014,83.69700388460824,83.98558203314045,84.08687849386989,,,,86.50435196463731,84.08687849386989,84.91151435117328,,"rgba(239, 83, 80, 1.0)",1.3160180760827602,84.97063467948806,-0.3538208843407859,31.664110313605356,-9.317520100223831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9993670157670622,0.9182874899297965,False,False,False,False,-0.012574924012165057,0.0005773325049614822,False,False,False,False,-58005.0,-50593.41897713769,False,False,False,False,2305.463726918825,False,False,False,False
2025-05-28 18:00:00+00:00,84.53,84.8,84.495,84.595,774.0,,,,,,85.60914345682303,86.49330344155301,86.64222217229135,85.87390531731384,84.70504796778674,84.09098141843141,83.85647921817525,83.69828773747592,83.98628776098592,84.08741469396115,,,,86.49330344155301,84.08741469396115,84.90430731847977,,"rgba(239, 83, 80, 1.0)",1.3355221572225664,84.96560654771149,-0.2774993628576145,29.456151495670618,-11.276970375917792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985591608552826,0.9239236931588961,False,False,False,False,-0.028027141932438444,-0.013724904713738481,False,False,False,False,-57231.0,-50696.32721005029,False,False,False,False,2281.720103245665,False,False,False,False
2025-05-28 19:00:00+00:00,84.595,84.67,84.24,84.37,6079.0,,,,,,85.26825682490004,86.40185973582946,86.5690655049981,85.8400160180481,84.70014262373172,84.09608368379729,83.86446576543983,83.7060755503259,83.99004326134875,84.09002498512784,,,,86.40185973582946,84.09002498512784,84.8526033953547,,"rgba(239, 83, 80, 1.0)",1.3546653620888136,84.92650873019848,-0.41080900550994365,27.0722548739134,-13.634106993601655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946756178019566,0.9302042942299903,False,False,False,False,-0.04329436024770037,-0.028509632480719426,False,False,False,False,-63310.0,-50891.88802849912,False,False,False,False,2340.592659784492,False,False,False,False
2025-05-29 14:00:00+00:00,84.91,84.91,84.325,84.79,2554.0,,,,,,85.20416571493028,86.37034337335048,86.54314928808812,85.82866613645007,84.6999578562913,84.09975710559004,83.86920767524518,83.71040856622731,83.99248860531473,84.09190989674796,,,,86.37034337335048,84.09190989674796,84.84100542182355,,"rgba(239, 83, 80, 1.0)",1.3667698389973189,84.9170045272202,-0.09292312692045233,30.3161361137835,-13.634106993601655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884746153402875,0.9284273612631824,False,False,False,False,-0.030405409557464506,-0.029457521019091965,False,False,False,False,-60756.0,-51044.81999704952,False,False,False,False,2343.9013007180656,False,False,False,False
2025-05-29 15:00:00+00:00,84.79,84.79,84.23,84.255,883.0,,,,,,85.17611142826075,86.35814552073643,86.53317634460203,85.82395416413222,84.6992610392319,84.10046905794243,83.87032958194453,83.71151169709235,83.99302179097876,84.09228055329059,,,,86.35814552073643,84.09228055329059,84.8358261178212,,"rgba(239, 83, 80, 1.0)",1.3863692356863704,84.91268354137863,-0.4743927695806248,29.890151608079183,-13.634106993601655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915961549530886,0.928509756518736,False,False,False,False,-0.0389305502215583,-0.034194035620325136,False,False,False,False,-61639.0,-51209.070849808435,False,False,False,False,2321.251668148793,False,False,False,False
2025-05-29 16:00:00+00:00,84.255,84.49,84.135,84.35,818.0,,,,,,85.14863888669666,86.3464037719775,86.52358668953092,85.81930717785075,84.69838443925225,84.10092345145111,83.87117821927517,83.71238778459013,83.99340048408409,84.09252020898242,,,,86.3464037719775,84.09252020898242,84.83067311136911,,"rgba(239, 83, 80, 1.0)",1.3939351969633569,84.92506622511951,-0.4125487514572249,30.562877333310194,-13.634106993601655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963457076566129,0.9261020881670536,False,False,False,False,-0.054608677062026816,-0.04440135634117598,False,False,False,False,-60821.0,-51358.09300717575,False,False,False,False,2297.9454407356334,False,False,False,False
2025-05-29 17:00:00+00:00,84.35,84.5,84.19,84.485,1354.0,,,,,,85.11024585455999,86.32789463501055,86.50837089026172,85.81201857382023,84.69719989674725,84.10189413684127,83.8727813251139,83.71398966210698,83.99415106472709,84.09302926389489,,,,86.32789463501055,84.09302926389489,84.82315753030839,,"rgba(239, 83, 80, 0.75)",1.4036972800621867,84.92068312994772,-0.31038254197401993,32.38985043170477,-13.634106993601655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926727145847876,0.9303326354966274,False,False,False,False,-0.05202709321749684,-0.048214224779336415,False,False,False,False,-59467.0,-51483.812495436585,False,False,False,False,2283.310627700972,False,False,False,False
2025-05-29 18:00:00+00:00,84.51,84.72,84.44,84.67,3379.0,,,,,,85.05404200609587,86.28823755129554,86.4751503090943,85.79689661976764,84.69636749770464,84.10609258869808,83.87840462930981,83.719231883807,83.9970339666346,84.09521539320879,,,,86.28823755129554,84.09521539320879,84.81066724456164,,"rgba(239, 83, 80, 0.75)",1.417336380120942,84.91688375251049,-0.17418853842544976,35.433037366911655,-13.634106993601655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958063952472482,0.9260877162327453,False,False,False,False,-0.03337873086111841,-0.04079647782022741,False,False,False,False,-56088.0,-51555.19524744532,False,False,False,False,2300.298059829639,False,False,False,False
2025-05-29 19:00:00+00:00,84.67,84.76,84.275,84.44,2198.0,,,,,,85.01574060876482,86.26165876926115,86.45282597415452,85.78630204082641,84.69510425645217,84.108153950556,83.88143245797082,83.72216044293185,83.99853557801028,84.09630293564099,,,,86.26165876926115,84.09630293564099,84.8018217014569,,"rgba(239, 83, 80, 0.75)",1.434331837414109,84.90851934943021,-0.3266464127819137,35.981802215074865,-13.634106993601655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940109315036635,0.9247586928712642,False,False,False,False,-0.0383356037217318,-0.03956604077097961,False,False,False,False,-58286.0,-51659.548809500426,False,False,False,False,2298.7120433981718,False,False,False,False
2025-05-30 14:00:00+00:00,84.74,84.99,84.54,84.745,2962.0,,,,,,84.99410188732796,86.23227361516227,86.4275091424507,85.77517936616368,84.69562574426516,84.11280466109946,83.88722825444212,83.72742750619949,84.00163126479278,84.09874124719082,,,,86.23227361516227,84.09874124719082,84.79525226890944,,"rgba(239, 83, 80, 0.5)",1.4454089854207501,84.90559065482668,-0.11110395496810221,39.23334534250738,-17.663916637929965,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0012791441362874,0.9179603465317754,False,False,False,False,-0.01871505972167899,-0.0291405502463293,False,False,False,False,-55324.0,-51716.362006252355,False,False,False,False,2308.995577609053,False,False,False,False
2025-05-30 15:00:00+00:00,84.75,85.17,84.71,85.17,1815.0,,,,,,84.9952072874494,86.21788599860449,86.41470997070964,85.77018346482032,84.69724006556773,84.11674905648428,83.89178402049939,83.73143073804142,84.00415910058663,84.10080820305534,,,,86.21788599860449,84.10080820305534,84.79401579058187,,"rgba(239, 83, 80, 0.5)",1.448163571468924,84.90725070769005,0.18143619787606738,44.61016556870102,-12.387888768725432,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0054890510948906,0.9166131386861315,False,False,False,False,-0.004851527114304031,-0.016996038680316666,False,False,False,False,-53509.0,-51744.154843364726,False,False,False,False,2301.3367314445713,False,False,False,False
2025-05-30 16:00:00+00:00,85.17,85.4,85.035,85.34,342.0,,,,,,84.99761392811298,86.2157507596411,86.41273659235158,85.7695490042575,84.69777119799683,84.11768700455572,83.89282189222436,83.73232359941315,84.00474736322867,84.10129913295091,,,,86.2157507596411,84.10129913295091,84.79423004747328,,#000000,1.4498584957358946,84.90817393838304,0.2978401429429019,49.29477940895752,-7.956321247470562,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.00642916125988,0.9206087059101098,False,False,False,False,0.017130384146086784,6.717273288505896e-05,False,False,False,False,-53167.0,-51766.21445819628,False,False,False,False,2270.959417778764,False,False,False,False
2025-05-30 17:00:00+00:00,85.335,85.76,85.29,85.715,1122.0,,,,,,85.01482292153504,86.21120358109461,86.40814680196495,85.76881506214734,84.70052829544849,84.12164045909371,83.89703599466579,83.73587735330653,84.00718042993522,84.10336533551616,,,,86.21120358109461,84.10336533551616,84.79686162347079,,"rgba(38, 166, 154, 1.0)",1.4505851320157386,84.91393538799505,0.5522355043662881,54.554018384921385,-3.0949117870069927,True,False,True,False,True,1.53363918177266,0.0,0.0,0.0,0.0,0,1.0002361275088552,0.9174734356552539,False,False,False,False,0.0415089675436478,0.020788070138266432,False,False,False,False,-52045.0,-51770.536714658345,False,False,False,False,2253.1460934721167,False,False,False,False
