date,Open,High,Low,Close,Volume,aVWAP_peak_798,aVWAP_peak_718,aVWAP_peak_684,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_558,aVWAP_peak_536,aVWAP_peak_513,aVWAP_peak_458,aVWAP_peak_443,aVWAP_peak_426,aVWAP_peak_306,aVWAP_peak_275,aVWAP_peak_257,aVWAP_peak_222,aVWAP_peak_207,aVWAP_peak_152,aVWAP_valley_869,aVWAP_OB_bear_718,aVWAP_OB_bear_558,aVWAP_OB_bear_306,aVWAP_OB_bear_275,aVWAP_OB_bear_152,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 14:00:00+00:00,25.37,25.63,25.245,25.6,11575.0,,,,,,,,,25.55316119792448,25.79823560603085,25.935918771287938,25.032818074908963,25.321741073092884,25.411086303813853,25.61594292748841,25.698441353773905,26.255500338047,,,,25.032818074908963,25.321741073092884,26.255500338047,25.624760627374254,,"rgba(239, 83, 80, 0.75)",0.7460008211959095,25.430114539311653,0.22772824889925225,45.989987318935746,-9.657676957021103,False,True,False,True,True,1.8002402032348535,0.0,0.0,0.0,0.0,0,0.986994407595266,0.9458967355963062,False,False,False,False,0.1370606730976194,0.1372086424000021,False,False,False,False,38030.0,-80677.8195256765,False,False,False,False,13643.850278043825,False,False,False,False
2025-07-17 15:00:00+00:00,25.6,25.675,25.55,25.625,6096.0,,,,,,,,,25.55503917202705,25.79518249524177,25.933168740794553,25.03429090986337,25.32235098348857,25.411487249757617,25.615944166090433,25.698310665303755,26.254761950583287,,,,25.03429090986337,25.32235098348857,26.254761950583287,25.62450403701671,,#000000,0.7223666060341261,25.43083157239747,0.2687948556599773,47.72467122701998,-7.752687943284599,False,True,False,False,True,2.0117139639580195,0.0,0.0,0.0,0.0,1,0.994927159209157,0.9435483870967738,False,False,False,False,0.17020932503239528,0.15370898371619868,False,False,False,False,44126.0,-78742.87658729391,False,False,False,False,13526.829343500509,False,False,False,False
2025-07-17 16:00:00+00:00,25.625,25.73,25.345,25.36,5964.0,,,,,,,,,25.55288235599182,25.790054356380292,25.929367669444414,25.03538411198184,25.32266593515949,25.41161455461081,25.615714144577794,25.69796725724692,26.253884949964302,,,,25.03538411198184,25.32266593515949,26.253884949964302,25.623281703928633,,"rgba(239, 83, 80, 0.75)",0.6988400814629985,25.430254424997,-0.10053004522855119,46.11342341659484,-7.752687943284599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9953264961703231,0.9411917434765674,False,False,False,False,0.15596151878898687,0.1548352512525928,False,False,False,False,38162.0,-76930.39788051415,False,False,False,False,13409.576175384222,False,False,False,False
2025-07-17 17:00:00+00:00,25.35,25.49,25.305,25.38,8848.0,,,,,,,,,25.546426548814086,25.780712872319185,25.922782776631305,25.036680678167613,25.3228720126836,25.411558353088893,25.615159917520835,25.697259501838708,26.25244251607087,,,,25.036680678167613,25.3228720126836,26.25244251607087,25.620655019681678,,"rgba(239, 83, 80, 0.75)",0.6600003549000729,25.42833390130141,-0.0732331444105506,45.297842532884104,-7.752687943284599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9881802831536564,0.950772827639953,False,False,False,False,0.1295282375374271,0.14218174439500994,False,False,False,False,47010.0,-75008.84132422712,False,False,False,False,13338.854064137953,False,False,False,False
2025-07-17 18:00:00+00:00,25.37,25.42,25.16,25.235,11346.0,,,,,,,,,25.53300672262879,25.765853555207947,25.91271585053157,25.037772163275175,25.322676655302296,25.411054766079978,25.614073771794644,25.69600219169369,26.250343018143067,,,,25.037772163275175,25.322676655302296,26.250343018143067,25.61594429940635,,"rgba(239, 83, 80, 1.0)",0.6292870984312392,25.424170178710188,-0.30061029247504734,43.302327909115675,-7.752687943284599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9819831497083603,0.9545042125729095,False,False,False,False,0.10935462894847152,0.12576818667174072,False,False,False,False,35664.0,-73292.98331920034,False,False,False,False,13307.957101903256,False,False,False,False
2025-07-17 19:00:00+00:00,25.24,25.3,25.155,25.26,27855.0,,,,,,,,,25.501455811599502,25.730577303343633,25.88805400857731,25.040033465733696,25.32189398880927,25.409541665172792,25.61117936348504,25.692706691403746,26.245052303685686,,,,25.040033465733696,25.32189398880927,26.245052303685686,25.60449940020119,,"rgba(239, 83, 80, 1.0)",0.6092006134165863,25.41403027107979,-0.25283998027503146,42.355926627446586,-7.752687943284599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9834282755049197,0.9540393578456757,False,False,False,False,0.09766744923906255,0.11171781795540164,False,False,False,False,63519.0,-71171.86729874763,False,False,False,False,13533.492650710956,False,False,False,False
2025-07-18 14:00:00+00:00,25.235,25.35,24.915,24.965,15956.0,,,,,,,,,25.476907946441834,25.70645285885054,25.871405906553374,25.04026854355378,25.320597366867663,25.407879593289397,25.60883114444462,25.690176157604537,26.241563808732536,,,,25.04026854355378,25.320597366867663,26.241563808732536,25.596009258482027,,"rgba(239, 83, 80, 1.0)",0.6006581075469809,25.405860508531422,-0.7339624704839931,39.010649510259185,-6.256825450862181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9788659793814432,0.9554123711340206,False,False,False,False,0.07995267905047432,0.09583524850293798,False,False,False,False,47563.0,-69331.0166429531,False,False,False,False,13571.050904188305,False,False,False,False
2025-07-18 15:00:00+00:00,24.965,25.55,24.945,25.37,23343.0,,,,,,,,,25.462208202261454,25.685041571421674,25.854413796604828,25.042575696845,25.320349710589525,25.40701267850587,25.606784436012894,25.68777572229977,26.237418187930253,,,,25.042575696845,25.320349710589525,26.237418187930253,25.58928666694125,,"rgba(239, 83, 80, 0.75)",0.5940892947106935,25.40064379467056,-0.051581125839816305,42.12988567841494,-6.256825450862181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9808600229679725,0.9488324614010463,False,False,False,False,0.10140430269286277,0.09861977559790037,False,False,False,False,70906.0,-67156.79933065925,False,False,False,False,13722.553990945074,False,False,False,False
2025-07-18 16:00:00+00:00,25.38,25.385,24.955,25.02,12293.0,,,,,,,,,25.44871403734439,25.670203851453103,25.843313049515636,25.042953067296185,25.319543091326718,25.405920767288357,25.60515284724463,25.68599519864925,26.234864810146366,,,,25.042953067296185,25.319543091326718,26.234864810146366,25.584073413362738,,"rgba(239, 83, 80, 0.75)",0.583879754373559,25.395868745372493,-0.6437434121615682,41.188864780003485,-6.256825450862181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9760191846522781,0.9533005174807521,False,False,False,False,0.08693875833297475,0.09277926696543756,False,False,False,False,58613.0,-65206.87996119167,False,False,False,False,13700.390363178485,False,False,False,False
2025-07-18 17:00:00+00:00,25.04,25.07,24.815,25.005,11371.0,,,,,,,,,25.431632772960143,25.653441131775892,25.83117930597105,25.042595713439905,25.318221454563773,25.404368735985514,25.603169113762373,25.683904993642173,26.232182862842915,,,,25.042595713439905,25.318221454563773,26.232182862842915,25.5778551205493,,"rgba(239, 83, 80, 0.75)",0.5598421189924528,25.38979493660016,-0.6873275938807125,40.44422842173679,-6.256825450862181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9726611487333836,0.9614998745924251,False,False,False,False,0.044661756321874635,0.0687205116436561,False,False,False,False,47242.0,-63463.48647342125,False,False,False,False,13664.275783904399,False,False,False,False
2025-07-18 18:00:00+00:00,25.005,25.025,24.75,24.76,12306.0,,,,,,,,,25.410110452243536,25.633212514809177,25.816679458856903,25.04164056884146,25.31632889908918,25.402253919049066,25.60064153626745,25.681287247840526,26.229023606445555,,,,25.04164056884146,25.31632889908918,26.229023606445555,25.570130911493653,,"rgba(239, 83, 80, 1.0)",0.5324516219615569,25.38205008867894,-1.1682753193375597,38.11361488769363,-7.20333594988891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712292938099389,0.9628845435297047,False,False,False,False,0.034470538729580606,0.05159552518661835,False,False,False,False,34936.0,-61937.9130397248,False,False,False,False,13643.217244619058,False,False,False,False
2025-07-18 19:00:00+00:00,24.77,24.79,24.465,24.485,38460.0,,,,,,,,,25.324720202879334,25.556824258745195,25.762348734163485,25.034770263587415,25.307239110378433,25.39265170439621,25.590117012663647,25.670650892923277,26.217369200409973,,,,25.034770263587415,25.307239110378433,26.217369200409973,25.539632375571884,,"rgba(239, 83, 80, 1.0)",0.5265416062029917,25.35043405256068,-1.6436195019829805,34.87197524482059,-10.332789836652793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644180874722016,0.9689893748455644,False,False,False,False,-0.013644864024699829,0.01897533058095926,False,False,False,False,-3524.0,-61032.2709770934,False,False,False,False,14027.973566407909,False,False,False,False
2025-07-21 14:00:00+00:00,24.3,24.305,23.87,24.125,27903.0,,,,,,,,,25.239666759584896,25.48399805317926,25.711000484871573,25.024785115358153,25.29652281817989,25.38179183560161,25.579051940447258,25.659721878640845,26.20656779339783,,,,25.024785115358153,25.29652281817989,26.20656779339783,25.50923407547348,,"rgba(239, 83, 80, 1.0)",0.5322467422111269,25.317937664263344,-2.2413245016916226,30.985893796386186,-13.950273653074959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538761105026167,0.9768772057928682,False,False,False,False,-0.11403768649249724,-0.047531177955768986,False,False,False,False,-31427.0,-60573.27452783614,False,False,False,False,14243.090255300809,False,False,False,False
2025-07-21 15:00:00+00:00,24.125,24.25,24.045,24.065,29678.0,,,,,,,,,25.16265131200291,25.415136051586593,25.660392546703687,25.014620933763382,25.28551872556132,25.37061674568841,25.567618635782658,25.64841025356669,26.195307494324247,,,,25.014620933763382,25.28551872556132,26.195307494324247,25.480030299886657,,"rgba(239, 83, 80, 1.0)",0.5408838445850424,25.287026239628123,-2.2593136250272754,28.13943728437857,-16.542735331415535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583434245580045,0.9783240494066358,False,False,False,False,-0.10280636384334074,-0.07516877089955487,False,False,False,False,-61105.0,-60581.51833360612,False,False,False,False,14482.391181575214,False,False,False,False
2025-07-21 16:00:00+00:00,24.06,24.08,23.945,23.97,18258.0,,,,,,,,,25.115381953632205,25.372457426664973,25.628492096864402,25.007645502715114,25.278154590010786,25.36318029261249,25.560089712279527,25.640986098023046,26.188037710702904,,,,25.007645502715114,25.278154590010786,26.188037710702904,25.461602820389494,,"rgba(239, 83, 80, 1.0)",0.5626004775122921,25.26747647542089,-2.3062128940204136,25.825814691935093,-18.675152066435995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644292849311731,0.9828237300523812,False,False,False,False,-0.12811757575302155,-0.10164317332628821,False,False,False,False,-79363.0,-60872.70409587579,False,False,False,False,14540.927752403506,False,False,False,False
2025-07-21 17:00:00+00:00,23.97,24.07,23.755,23.995,20547.0,,,,,,,,,25.06402725739115,25.325489698261784,25.59279245535416,24.99946207862863,25.269594171601728,25.35455375140753,25.551389562254084,25.632416796635837,26.17969742162461,,,,24.99946207862863,25.269594171601728,26.17969742162461,25.44104702146217,,"rgba(239, 83, 80, 1.0)",0.5891117301755168,25.245678432275987,-2.122990204088053,24.708744694944965,-19.784504644641537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606768931093256,0.9800340881421961,False,False,False,False,-0.1469706621655925,-0.12430691774594035,False,False,False,False,-58816.0,-60840.81721066842,False,False,False,False,14634.045151591048,False,False,False,False
2025-07-21 18:00:00+00:00,23.99,24.09,23.95,24.03,17200.0,,,,,,,,,25.027307181296635,25.290703938860226,25.56549792807322,24.99323882604877,25.2629558515529,25.34783314122776,25.54455108999404,25.62565945940622,26.173021166322165,,,,24.99323882604877,25.2629558515529,26.173021166322165,25.42564095364244,,"rgba(239, 83, 80, 1.0)",0.6147234271537487,25.229488298147565,-1.9512649838340381,24.606710890457133,-20.09166594707499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656016648304567,0.9809034153507161,False,False,False,False,-0.12670740211550455,-0.12550715993072245,False,False,False,False,-41616.0,-60542.75802910767,False,False,False,False,14673.827397302814,False,False,False,False
2025-07-21 19:00:00+00:00,24.035,24.09,23.96,24.08,41913.0,,,,,,,,,24.94940272291832,25.214467054842892,25.50361340785519,24.978707145807515,25.24732818383147,25.331980087916097,25.52835637731262,25.60963100579298,26.157074024599527,,,,24.978707145807515,25.24732818383147,26.157074024599527,25.391173334541847,,"rgba(239, 83, 80, 1.0)",0.6388122917914937,25.19349202008475,-1.7430660530373652,25.507169259293313,-20.09166594707499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686616689197494,0.9760353938798081,False,False,False,False,-0.12576756509766815,-0.1256373625141953,False,False,False,False,297.0,-59599.50596664088,False,False,False,False,15096.140150833002,False,False,False,False
2025-07-22 14:00:00+00:00,24.3,24.89,24.3,24.525,14720.0,,,,,,,,,24.939183564508934,25.200959355651964,25.49049402539542,24.976531916734587,25.244301221813856,25.32874883479124,25.52474546099304,25.6059514548018,26.152915625011502,,,,24.976531916734587,25.244301221813856,26.152915625011502,25.38487016218915,,"rgba(239, 83, 80, 0.75)",0.6499417298896936,25.18745568354194,-1.0192539624350214,32.84068809777871,-22.57694092075852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702958292919496,0.962657613967022,False,False,False,False,-0.019659163234384647,-0.07264826287428998,False,False,False,False,15017.0,-58442.660912894506,False,False,False,False,15090.308520587529,False,False,False,False
2025-07-22 15:00:00+00:00,24.525,24.69,24.19,24.29,12872.0,,,,,,,,,24.926491628888197,25.18632631633544,25.4771116055121,24.97380374005474,25.24096750286284,25.325273033363757,25.52101251289342,25.602193750046006,26.148881399912128,,,,24.97380374005474,25.24096750286284,26.148881399912128,25.378006832207625,,"rgba(239, 83, 80, 0.75)",0.6662275671052081,25.180616103229376,-1.3368046403410592,35.48580936588188,-20.215982807120756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9793614179919874,0.9629719558091535,False,False,False,False,-0.048369860749885245,-0.06050906181208761,False,False,False,False,2145.0,-57503.31733284963,False,False,False,False,15055.91614042338,False,False,False,False
2025-07-22 16:00:00+00:00,24.3,24.305,24.13,24.145,9935.0,,,,,,,,,24.91364315617412,25.17268686857514,25.465174427873272,24.971011821347314,25.237821614055576,25.322047427242236,25.517649975098422,25.59884130574132,26.145433516733043,,,,24.971011821347314,25.237821614055576,26.145433516733043,25.371590012537826,,"rgba(239, 83, 80, 0.75)",0.6856351825886381,25.174050018105355,-1.5008710816445316,36.03205329409114,-19.678156003670168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9815448545587877,0.9657785382547054,False,False,False,False,-0.08973554261445461,-0.07512230221327111,False,False,False,False,-7790.0,-56732.56822691397,False,False,False,False,14976.522091734645,False,False,False,False
2025-07-22 17:00:00+00:00,24.145,24.155,23.765,23.85,11962.0,,,,,,,,,24.893179070675394,25.15236104235236,25.448103701317795,24.966518745394524,25.2330861887144,25.317264812533853,25.51280309555316,25.59405463515647,26.140726316819702,,,,24.966518745394524,25.2330861887144,26.140726316819702,25.362010845390852,,"rgba(239, 83, 80, 0.75)",0.7127437910718413,25.164021664918316,-1.8436101182197,34.291272942653684,-19.678156003670168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764892191497136,0.9610183944451208,False,False,False,False,-0.13800331685706071,-0.10656280953516592,False,False,False,False,-19752.0,-56159.22608386104,False,False,False,False,14929.785315118605,False,False,False,False
2025-07-22 18:00:00+00:00,23.85,23.935,23.765,23.8,10517.0,,,,,,,,,24.874267286404518,25.13376002030991,25.432536728466925,24.962262071909926,25.228666737516217,25.3128171202751,25.50832607947734,25.589643236890474,26.136436877314242,,,,24.962262071909926,25.228666737516217,26.136436877314242,25.35319068428496,,"rgba(239, 83, 80, 1.0)",0.7398451992941937,25.154745032402666,-1.8311195824411386,32.80812246298838,-19.678156003670168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9805575935436537,0.9638053313768645,False,False,False,False,-0.19143923376986752,-0.14900102165251672,False,False,False,False,-30269.0,-55757.82722984769,False,False,False,False,14861.370038915215,False,False,False,False
2025-07-22 19:00:00+00:00,23.8,23.89,23.55,23.66,24851.0,,,,,,,,,24.82675863126249,25.08752452112649,25.39394930325586,24.95115670108543,25.217346546466725,25.301475031300534,25.49700681559791,25.57852197864093,26.125781162363367,,,,24.95115670108543,25.217346546466725,26.125781162363367,25.331057854566634,,"rgba(239, 83, 80, 1.0)",0.7697431887170681,25.039043805287427,-1.791563505207342,30.923635265960883,-19.678156003670168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971414550361919,0.9722733406943933,False,False,False,False,-0.21814180930029994,-0.18357141547640832,False,False,False,False,-55120.0,-55747.93843558648,True,False,False,False,15016.248022808,False,False,False,False
2025-07-23 14:00:00+00:00,23.9,23.96,23.765,23.92,10149.0,,,,,,,,,24.811396832209844,25.07185006943937,25.380317814661726,24.947327730646787,25.213319271646302,25.297408992447103,25.49288796521899,25.574453278285066,26.121780086178845,,,,24.947327730646787,25.213319271646302,26.121780086178845,25.32341578230378,,"rgba(239, 83, 80, 0.75)",0.7904849007907232,25.033906030883635,-1.4091427043949754,33.51217823648726,-19.678156003670168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634652981427174,0.9705522971652001,False,False,False,False,-0.18888641195567632,-0.18622891371604233,False,False,False,False,-44971.0,-55580.854118755684,False,False,False,False,14940.78681315206,False,False,False,False
2025-07-23 15:00:00+00:00,23.94,24.14,23.795,23.9,17812.0,,,,,,,,,24.7873665669575,25.046716423174704,25.357965053721138,24.94106903053595,25.206642987764695,25.290645641290844,25.485991892754907,25.56762488603199,26.11498994248847,,,,24.94106903053595,25.206642987764695,26.11498994248847,25.31100138052447,,"rgba(239, 83, 80, 0.75)",0.8107528922254863,25.024617472111657,-1.38712730216062,35.06354495803732,-19.678156003670168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.965845328128812,0.9680409856062451,False,False,False,False,-0.16753513903842904,-0.17688202637723568,False,False,False,False,-62783.0,-55692.51529520908,False,False,False,False,14985.301746281486,False,False,False,False
2025-07-23 16:00:00+00:00,23.875,24.04,23.77,23.81,9457.0,,,,,,,,,24.77410192156009,25.03298368533474,25.34579012686116,24.937540925936275,25.2029270719413,25.286892382204993,25.48218632588126,25.563863566811158,26.111283514846065,,,,24.937540925936275,25.2029270719413,26.111283514846065,25.304174391264112,,"rgba(239, 83, 80, 0.75)",0.8323651961846772,25.018120176450743,-1.4514304322050229,35.28294298064003,-19.678156003670168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9607746996812943,0.9801421917136549,False,False,False,False,-0.1802247810242072,-0.17855340370072142,False,False,False,False,-72240.0,-55949.06544567095,False,False,False,False,14899.591641687974,False,False,False,False
2025-07-23 17:00:00+00:00,23.8,23.87,23.67,23.695,11593.0,,,,,,,,,24.756114193570767,25.014766403258015,25.329857757638823,24.93272989858714,25.197963070869594,25.281903170421764,25.47717547746769,25.55892712151262,26.106497034366793,,,,24.93272989858714,25.197963070869594,26.106497034366793,25.295103791965907,,"rgba(239, 83, 80, 0.75)",0.8541439421277931,25.008213839454015,-1.537461983494976,34.425320119259474,-19.678156003670168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9633230769230767,0.9806769230769227,False,False,False,False,-0.20783731107506545,-0.19319535738789345,False,False,False,False,-83833.0,-56381.37450852877,False,False,False,False,14848.326654995137,False,False,False,False
2025-07-23 18:00:00+00:00,23.695,23.82,23.625,23.79,12470.0,,,,,,,,,24.737454726136978,24.995737661772672,25.31307040776398,24.92759806793682,25.192661145598684,25.276572448361225,25.471817733202023,25.553647064032162,26.10137003077005,,,,24.92759806793682,25.192661145598684,26.10137003077005,25.28554769839718,,"rgba(239, 83, 80, 0.5)",0.8712888454766201,24.997969659636386,-1.3864169912281987,35.48331928230223,-19.084271858646993,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667610488735687,0.9734088390988548,False,False,False,False,-0.21762551726262871,-0.2054104373252611,False,False,False,False,-71363.0,-56613.64777196242,False,False,False,False,14811.453373522345,False,False,False,False
2025-07-23 19:00:00+00:00,23.79,23.87,23.695,23.72,25083.0,,,,,,,,,24.702529566041296,24.959626495580917,25.280705545283997,24.91755231430306,25.182234275607325,25.266076571145504,25.46124362007979,25.543215974153703,26.091196830816816,,,,24.91755231430306,25.182234275607325,26.091196830816816,25.26715346589027,,"rgba(239, 83, 80, 0.5)",0.8868069658016451,24.978798914761654,-1.4194734178973678,35.47665721652034,-18.74110434936798,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9712842001478924,0.9696820310574312,False,False,False,False,-0.20526805252749447,-0.20533924492637778,False,False,False,False,-96446.0,-57231.20362045913,False,False,False,False,14970.702158428976,False,False,False,False
2025-07-24 14:00:00+00:00,23.75,24.47,23.75,24.385,27895.0,,,,,,,,,24.68335625775069,24.935738121412545,25.256239025212345,24.910757799234975,25.174352294548733,25.25793786359154,25.452641511089205,25.534587230072052,26.082103928677522,,,,24.910757799234975,25.174352294548733,26.082103928677522,25.2541904479544,,"rgba(239, 83, 80, 0.5)",0.8838710313160637,24.970407864107568,-0.6623227183222727,43.59909468938089,-11.038309233118966,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737290197032353,0.9530527852104109,False,False,False,False,-0.13879488822587532,-0.17206706657612655,False,False,False,False,-68551.0,-57406.70433952178,False,False,False,False,15171.078869151006,False,False,False,False
2025-07-24 15:00:00+00:00,24.375,24.47,24.245,24.465,26178.0,,,,,,,,,24.67329869855178,24.92015640529008,25.23826007769152,24.906189855028966,25.168504854868743,25.251778030336833,25.445895638326135,25.527739923269284,26.074511642608513,,,,24.906189855028966,25.168504854868743,26.074511642608513,25.245148347330208,,#000000,0.8815882064578024,24.96624134168441,-0.5685662966141337,49.66513136210977,-5.6619511789943715,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9862613981762919,0.9525835866261394,False,False,False,False,-0.08938656750867587,-0.13072681704240122,False,False,False,False,-42373.0,-57173.62365208733,False,False,False,False,15341.728809164168,False,False,False,False
2025-07-24 16:00:00+00:00,24.46,24.675,24.395,24.51,20891.0,,,,,,,,,24.669349979633093,24.911337716004613,25.226621663340676,24.90353472419894,25.1646927453504,25.24767866422715,25.441247695526,25.522969557607084,26.068978182644965,,,,24.90353472419894,25.1646927453504,26.068978182644965,25.239601214281436,,"rgba(38, 166, 154, 1.0)",0.875075862863033,24.96466948943286,-0.519577226076483,54.0894208405735,-1.9084016626395837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9884722727824291,0.9489139667516078,False,False,False,False,-0.05423221830040103,-0.09247951767140113,False,False,False,False,-21482.0,-56620.26514585342,False,False,False,False,15427.764021425188,False,False,False,False
2025-07-24 17:00:00+00:00,24.51,24.6,24.245,24.325,17854.0,,,,,,,,,24.66306548331574,24.901539962737232,25.21508875432023,24.900482581470154,25.16078031399139,25.243554654968364,25.43672449584779,25.518374242719908,26.063864122722748,,,,24.900482581470154,25.16078031399139,26.063864122722748,25.233719401343727,,"rgba(38, 166, 154, 1.0)",0.8811061230065956,24.960927990691964,-0.7217382493291382,54.493103153138236,-1.7344482569525255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9850006048143217,0.9513729285109467,False,False,False,False,-0.07649212913797551,-0.08448582340468833,False,False,False,False,-39336.0,-56352.29204281693,False,False,False,False,15465.380083108517,False,False,False,False
2025-07-24 18:00:00+00:00,24.325,24.725,24.16,24.68,29467.0,,,,,,,,,24.658003334592824,24.890111693961845,25.19966330951292,24.89680278081885,25.155497190227965,25.237870939542912,25.430272167527555,25.511746469661233,26.05615005683199,,,,24.89680278081885,25.155497190227965,26.05615005683199,25.226235326964233,,"rgba(38, 166, 154, 1.0)",0.8816583575621408,24.95748232430389,-0.3147277195569851,57.855242540614,1.3935527477775764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9797629026463895,0.9503053526523766,False,False,False,False,-0.07252990902497188,-0.07850786621483011,False,False,False,False,-9869.0,-55631.62084835465,False,False,False,False,15682.459461664974,False,False,False,False
2025-07-24 19:00:00+00:00,24.68,24.88,24.46,24.57,103110.0,,,,,,,,,24.655628009387478,24.865972556170234,25.159004351153527,24.888251229071827,25.140911760199273,25.22175163450528,25.41116255432343,25.491847853621667,26.031732460172048,,,,24.888251229071827,25.140911760199273,26.031732460172048,25.20736248984497,,"rgba(38, 166, 154, 1.0)",0.8820340180564009,24.95093788514,-0.4318857066073398,58.64405811004494,2.212105787021656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9896477867682055,0.9445502141837218,False,False,False,False,-0.027589096338392932,-0.05304848127661152,False,False,False,False,-112979.0,-56520.72750186853,False,False,False,False,17037.92520644536,False,False,False,False
2025-07-25 14:00:00+00:00,25.02,25.155,24.9,25.135,26589.0,,,,,,,,,24.667005647286352,24.870703658992497,25.157255235447,24.88972293564157,25.140353419945484,25.220663861012103,25.40901607778633,25.489349793947248,26.027455787462912,,,,24.88972293564157,25.140353419945484,26.027455787462912,25.20794737972461,,"rgba(38, 166, 154, 1.0)",0.8766814577587958,24.956027087058132,0.20414816733937466,62.889711796976954,6.309504178861815,True,False,True,False,True,2.1973755531560393,0.0,0.0,0.0,0.0,0,0.9917550058892813,0.932391048292108,False,False,False,False,0.04287699137118454,-0.005085744952713491,False,False,False,False,-86390.0,-56983.816997963586,False,False,False,False,17186.0038854152,False,False,False,False
2025-07-25 15:00:00+00:00,25.135,25.435,24.995,25.405,49131.0,,,,,,,,,24.696983260789217,24.88799376734032,25.161211890230387,24.895666593302852,25.142164300986344,25.22138639305899,25.40754272159789,25.487100977257573,26.02139221661456,,,,24.895666593302852,25.142164300986344,26.02139221661456,25.213493569019793,,"rgba(38, 166, 154, 1.0)",0.8729477451517208,24.9705681039056,0.4976608262146284,66.97036354825678,10.150415670879475,True,False,True,False,True,4.322139578752104,0.0,0.0,0.0,0.0,0,0.9956755493221129,0.9236792893875638,False,False,False,False,0.0722175813147126,0.033565918180999556,False,False,False,False,-37259.0,-56678.00588171608,False,False,False,False,17681.275143005663,False,False,False,False
2025-07-25 16:00:00+00:00,25.405,26.665,25.4,26.55,137223.0,,,,,,,,,24.87864154483521,25.02749153756892,25.24851174436888,24.949307247338233,25.179746035243145,25.25464235507034,25.431887373950058,25.50785174511903,26.025451311328744,,,,24.949307247338233,25.179746035243145,26.025451311328744,25.278170099424727,,"rgba(38, 166, 154, 1.0)",0.8836771657868288,25.070831478768895,1.6738788536128462,72.87979744361533,15.588270325869473,True,False,True,False,True,12.247359473309448,0.0,0.0,0.0,0.0,0,1.004338394793926,0.9012444342961522,False,False,False,False,0.24231544674906352,0.13794068246503155,False,False,False,False,99964.0,-54249.447650991795,False,False,False,False,19534.6352183079,False,False,False,False
