date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_822,aVWAP_valley_839,aVWAP_valley_816,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_522,aVWAP_valley_432,aVWAP_valley_404,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_341,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_252,aVWAP_valley_247,aVWAP_valley_232,aVWAP_valley_229,aVWAP_valley_180,aVWAP_OB_bull_712,aVWAP_OB_bull_297,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,4.875,4.89,4.87,4.885,7542.0,,,,,,,,,,,,,,,,4.7526187692110335,4.679424954858882,4.622918392141703,4.61910192561668,4.543149762359416,4.342286787451463,4.30736871676335,4.30666535211296,4.2928745867834355,4.291105454548181,4.258594464289814,4.247329527538455,4.200278851565095,4.193042363148198,4.043592818071868,,4.342286787451463,,4.380023515097369,"rgba(38, 166, 154, 0.5)",0.14052180748330273,4.519084353298481,2.603977654820577,58.69083792567682,16.787541042805202,False,False,True,False,False,18.168956999979212,0.0,0.0,0.0,0.0,0,1.0116071428571427,0.9089285714285711,False,False,False,False,0.2919103686497989,0.2867235330904192,False,False,False,False,90587.0,82132.14862550817,False,False,False,False,7071.103172801445,False,False,False,False
2025-06-12 14:00:00+00:00,4.885,4.895,4.855,4.855,5307.0,,,,,,,,,,,,,,,,4.756991777576806,4.682638852378787,4.62516570182931,4.621333777114826,4.544912825028912,4.344508106240054,4.309638825852312,4.308936471847945,4.2951628585743356,4.293396000263196,4.260908621832668,4.249650862946377,4.202591745114283,4.195357636004122,4.0459114378196865,,4.344508106240054,,4.382473700028241,"rgba(38, 166, 154, 0.5)",0.14166538420191815,4.521129280752936,2.3567558237882085,56.450038212943596,14.210810454040669,False,True,True,False,False,16.098521654247946,0.0,0.0,0.0,0.0,0,1.0088731144631766,0.9050576752440102,False,False,False,False,0.2890470003755872,0.2878852667330032,False,False,False,False,85280.0,82180.95252278712,False,False,False,False,7043.752736013826,False,False,False,False
2025-06-12 15:00:00+00:00,4.855,4.865,4.85,4.865,432.0,,,,,,,,,,,,,,,,4.757307688667078,4.682884138468272,4.625340619829179,4.621507625907855,4.5450518244239575,4.344685236989623,4.30982006443875,4.309117795211614,4.29534563103693,4.293578964285176,4.2610936520317315,4.249836525577027,4.202776966529314,4.195543079978177,4.046097697621674,,4.344685236989623,,4.382665834066424,"rgba(38, 166, 154, 0.5)",0.1428648324828624,4.521285695320208,2.4058706310457665,55.715726615144675,12.960681598336535,False,True,True,False,False,16.540396191957765,0.0,0.0,0.0,0.0,0,1.0079858030168587,0.9121561668145513,False,False,False,False,0.27906109497392345,0.2834731808534633,False,False,False,False,85712.0,82235.69744491445,False,False,False,False,6941.2449416570225,False,False,False,False
2025-06-12 16:00:00+00:00,4.865,4.875,4.845,4.85,523.0,,,,,,,,,,,,,,,,4.757675231992304,4.683174615603419,4.625549032443297,4.621714820074723,4.545218160471638,4.344898131098218,4.310037992537123,4.309335827071702,4.295565440647391,4.293799008674654,4.2613162597117205,4.250059919494176,4.202999928283864,4.195766323376829,4.046322155638106,,4.344898131098218,,4.382895523141277,"rgba(38, 166, 154, 0.5)",0.14367731613294815,4.521469899660319,2.286582942819473,53.88587249482556,10.693891645662319,False,True,True,False,False,15.501212405133519,0.0,0.0,0.0,0.0,0,1.0053380782918147,0.9163701067615653,False,False,False,False,0.28048429270141506,0.2819787367774392,False,False,False,False,85189.0,82281.4850814274,False,False,False,False,6841.737268142961,False,False,False,False
2025-06-12 17:00:00+00:00,4.855,4.87,4.855,4.86,816.0,,,,,,,,,,,,,,,,4.758271976090014,4.683638897832069,4.6258804735003585,4.62204422629913,4.54548148918646,4.345233183161707,4.310380770633704,4.309678764669132,4.295911103461948,4.294145031819719,4.26166616073958,4.250411007152068,4.2033501548570635,4.196116966185332,4.046674272783597,,4.345233183161707,,4.383258965224792,"rgba(38, 166, 154, 0.5)",0.14465251933978643,4.521770735385025,2.3382189688689783,53.539737439717456,9.830410397324286,False,True,True,False,False,15.957175158488457,0.0,0.0,0.0,0.0,0,1.0071237756010682,0.9145146927871763,False,False,False,False,0.2819085986414229,0.281943667709431,False,False,False,False,86005.0,82339.21399489364,False,False,False,False,6748.314984915937,False,False,False,False
2025-06-12 18:00:00+00:00,4.865,4.865,4.845,4.85,2207.0,,,,,,,,,,,,,,,,4.75972481712567,4.684824388972598,4.626740745437628,4.622899815960794,4.546172799057943,4.346122623503522,4.311291755170469,4.310590192584171,4.296830151880978,4.2950650853930465,4.262597367234384,4.251345644387034,4.204283567188599,4.197051635886398,4.047615384615384,,4.346122623503522,,4.3842103982932406,#000000,0.14468589775442844,4.522531246159306,2.2633080274105053,52.32366775868144,8.153219202420445,False,True,False,False,False,15.251427807162013,0.0,0.0,0.0,0.0,0,1.004448398576512,0.91459074733096,False,False,False,False,0.277638998407395,0.27979133305841297,False,False,False,False,83798.0,82361.83083218211,False,False,False,False,6677.907000653674,False,False,False,False
2025-06-12 19:00:00+00:00,4.85,4.85,4.835,4.845,2476.0,,,,,,,,,,,,,,,,4.761134202051973,4.686057046031309,4.627655906124984,4.623810856390604,4.546919553295646,4.34709717370292,4.31229135524053,4.311590306325921,4.297839155061485,4.296075257855211,4.263620965156624,4.252373395747015,4.205311477635637,4.198081138827125,4.048655521773553,,4.34709717370292,,4.3852342207480355,#000000,0.1448093807622719,4.5233172826008445,2.22142181470446,51.005676789332405,6.438727503381344,False,True,False,False,False,14.895555297588242,0.0,0.0,0.0,0.0,0,1.0053523639607491,0.9170383586083848,False,False,False,False,0.2705447881817947,0.27516806062010385,False,False,False,False,81322.0,82345.70942393121,False,False,False,False,6612.761155682299,False,False,False,False
2025-06-13 14:00:00+00:00,5.345,5.415,5.3,5.35,17275.0,,,,,,,,,,,,,,,,4.823629064681587,4.720483991574985,4.648483704474806,4.6443041248961,4.560843428273147,4.360694422101055,4.325782698704325,4.325080010657108,4.311283810495579,4.309514899649819,4.276879194127446,4.2655693977009825,4.218070620628691,4.210797881918617,4.060461819655555,,4.360694422101055,,4.404125271302653,"rgba(38, 166, 154, 1.0)",0.16273332521377107,4.551421809920727,4.907281216248962,63.4834362540684,7.27369208910946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0072992700729924,0.9010543390105427,False,False,False,False,0.34282820932208735,0.30899813497109563,False,False,False,False,98597.0,82597.66741735864,False,False,False,False,6778.067184276371,False,False,False,False
2025-06-13 15:00:00+00:00,5.345,5.42,5.335,5.385,15785.0,,,,,,,,,,,,,,,,4.872435160022896,4.750105277534345,4.66713618303479,4.662674758653566,4.573540817662559,4.373106441935256,4.338100819292303,4.337396677618486,4.3235604579777105,4.321787092811734,4.28898978286235,4.277624474927523,4.229735109235402,4.222424379297919,4.071269507045773,,4.373106441935256,,4.4206591293275075,"rgba(38, 166, 154, 1.0)",0.1801282075943881,4.573856955815968,4.503142817090371,72.02182796175445,14.709550584042859,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016077170418006,0.9011254019292599,False,False,False,False,0.34282820986456336,0.32591317241782947,False,False,False,False,114382.0,83090.4477674771,False,False,False,False,6917.709553512396,False,False,False,False
2025-06-13 16:00:00+00:00,5.385,5.39,5.37,5.39,716.0,,,,,,,,,,,,,,,,4.8744599863093825,4.751392706511288,4.6679635754911075,4.663490086337667,4.574109781244133,4.3736641226278605,4.338654507839128,4.337950304995396,4.3241123732341,4.322338818404906,4.289534471208666,4.278166741897088,4.230260172059415,4.222947774884054,4.071756780658389,,4.3736641226278605,,4.421386813580172,"rgba(38, 166, 154, 1.0)",0.1956923490979943,4.574810229486792,4.165670115723309,77.74710865597073,19.449173047784285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0276198212835088,0.9017059301380985,False,False,False,False,0.3428282099314564,0.3343706911746429,False,False,False,False,115098.0,83586.68888736118,False,False,False,False,6821.559017799026,False,False,False,False
2025-06-13 17:00:00+00:00,5.385,5.435,5.375,5.435,6094.0,,,,,,,,,,,,,,,,4.892098529430139,4.762680598742449,4.675237365966361,4.670657539306184,4.579108400965053,4.3785339235098295,4.343485541820229,4.342780728519642,4.328926397612827,4.32715100276165,4.294282136815855,4.282892261284777,4.23483200079703,4.227504504854871,4.075989226702019,,4.3785339235098295,,4.4277440106059265,"rgba(38, 166, 154, 1.0)",0.2111380573920178,4.58314670750963,4.034579568517782,81.86733601434513,22.858473827144792,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028248587570621,0.8942695722356735,False,False,False,False,0.3428282105895028,0.3385994508820729,False,False,False,False,121192.0,84169.71696662689,False,False,False,False,6810.279033026948,False,False,False,False
2025-06-13 18:00:00+00:00,5.435,5.47,5.405,5.465,7291.0,,,,,,,,,,,,,,,,4.912935846165475,4.776322785843186,4.684120572472467,4.6794124968342965,4.585234955460356,4.384476942479824,4.3493779653041225,4.348672341529269,4.334796786649269,4.333018990613245,4.3000690054645085,4.288651323112592,4.240401222408868,4.233054881359959,4.081137037182031,,4.384476942479824,,4.435445543525298,"rgba(38, 166, 154, 1.0)",0.2258846472734912,4.593143125101058,3.8597438357257454,84.81013088879273,25.41235069106675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0311999999999997,0.8895999999999993,False,False,False,False,0.3428282114164063,0.3407138311492396,False,False,False,False,128483.0,84856.74461055515,False,False,False,False,6817.732071274592,False,True,False,False
2025-06-13 19:00:00+00:00,5.465,5.475,5.435,5.44,15855.0,,,,,,,,,,,,,,,,4.953503700986348,4.804327317028835,4.702830491847903,4.6978652850106135,4.598314008505151,4.39721492810479,4.3620151152624125,4.361307893938316,4.347389727632627,4.34560713661222,4.3124906848420945,4.3010158111844,4.252370085832802,4.244984668355022,4.092226075825491,,4.39721492810479,,4.451564195397935,"rgba(38, 166, 154, 1.0)",0.23813089745835153,4.670277779440231,3.232349219590002,85.17640627121997,25.869002216423894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0374800637958528,0.889154704944178,False,False,False,False,0.3428282118488674,0.3417710214990535,False,False,False,False,112628.0,85287.30670961631,False,False,False,False,6957.844752340102,False,False,False,False
2025-06-16 14:00:00+00:00,5.265,5.27,5.22,5.245,5151.0,,,,,,,,,,,,,,,,4.96048578625126,4.810199396038726,4.707099614878589,4.702088993962829,4.601476054551823,4.400494865092895,4.3652966159678686,4.364589513241997,4.3506706499152585,4.348888116152231,4.315751795752653,4.304269709238128,4.255550841860597,4.248159441513101,4.095252026749044,,4.400494865092895,,4.455351561411134,"rgba(38, 166, 154, 0.75)",0.2430885724464431,4.671718436489422,2.3583237901357244,76.3562375456458,25.869002216423894,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0277777777777772,0.8966049382716044,False,False,False,False,0.2557806262335798,0.2987758238663166,False,False,False,False,107477.0,85631.3329621804,False,False,False,False,6929.831655404596,False,False,False,False
2025-06-16 15:00:00+00:00,5.245,5.25,5.21,5.235,5468.0,,,,,,,,,,,,,,,,4.9672100312295004,4.816078029489468,4.711447984791567,4.7063934858775465,4.604730187060777,4.40389446282059,4.3687010871505025,4.367994169478637,4.3540758071953345,4.352293485773193,4.319139419647163,4.307650790518137,4.258859916257428,4.251462828064299,4.098409815296833,,4.40389446282059,,4.459222766710067,"rgba(38, 166, 154, 0.75)",0.24717681602119138,4.67394570517874,2.2698499958554326,70.12512061203878,30.406348164228405,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0269230769230764,0.9007692307692301,False,False,False,False,0.24330534856971328,0.27104058621801497,False,False,False,False,102009.0,85885.25028059621,False,False,False,False,6907.167598731656,False,False,False,False
2025-06-16 16:00:00+00:00,5.235,5.245,5.215,5.225,853.0,,,,,,,,,,,,,,,,4.9682162071816105,4.8169730961107735,4.71211552738106,4.707054457601421,4.605232116223084,4.404420163695091,4.369227726505545,4.368520840958508,4.3546026261059225,4.352820346228778,4.319663703660637,4.30817411788904,4.25937234324692,4.251974406074566,4.098899399709819,,4.404420163695091,,4.459817805238186,"rgba(38, 166, 154, 0.75)",0.25036159435489175,4.6743370817470815,2.1994704086775556,65.59091384563888,26.24835682422291,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0274509803921563,0.9074509803921561,False,False,False,False,0.24330534856971328,0.25717296739386414,False,False,False,False,101156.0,86122.00609019937,False,False,False,False,6813.304535185429,False,False,False,False
2025-06-16 17:00:00+00:00,5.22,5.245,5.215,5.225,6488.0,,,,,,,,,,,,,,,,4.975622716972632,4.823655918017136,4.7171370366205645,4.712027603284398,4.609023553534796,4.408396858448411,4.373212374604252,4.37250574803783,4.358588975915416,4.356807050678282,4.323631754736786,4.312135208251639,4.263252253697874,4.255848050198779,4.102609385529279,,4.408396858448411,,4.464296965901871,"rgba(38, 166, 154, 0.5)",0.25454030283191137,4.677598098006234,2.1505509968503844,62.56810933470561,23.342312918132023,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0281469898358087,0.903049257232212,False,False,False,False,0.24285608304169082,0.25001452521777745,False,False,False,False,101156.0,86355.0912670955,False,False,False,False,6808.261054019763,False,False,False,False
2025-06-16 18:00:00+00:00,5.225,5.23,5.215,5.225,1902.0,,,,,,,,,,,,,,,,4.97767330690007,4.8255503692443185,4.718576442305538,4.71345363258579,4.610117405064871,4.409548321931434,4.3743667144985245,4.373660173824128,4.359744036407744,4.357962240897534,4.324782061770245,4.313283669999643,4.26437792991666,4.256972006510246,4.103687566671336,,4.409548321931434,,4.465583725235206,"rgba(38, 166, 154, 0.5)",0.25806124002569414,4.678588820337531,2.117370200995953,60.552906327416764,21.172388855334134,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0290196078431368,0.9082352941176463,False,False,False,False,0.23883228195144574,0.2444234035846116,False,False,False,False,101156.0,86584.56272031882,False,False,False,False,6732.1949911667425,False,False,False,False
2025-06-16 19:00:00+00:00,5.225,5.23,5.185,5.19,15914.0,,,,,,,,,,,,,,,,4.9921828431871385,4.839897790902817,4.729803076169714,4.724586523948722,4.618801171559594,4.418803422819529,4.3836601986088315,4.382954640357643,4.369049355492892,4.367269322410717,4.334063288206647,4.322554462641462,4.273483520092594,4.2660662029800465,4.11245503470628,,4.418803422819529,,4.475708723605643,"rgba(38, 166, 154, 0.5)",0.26086653934789455,4.72880193100723,1.7679464378438785,57.51915496669431,17.91821185404143,False,True,True,False,False,19.174726286801693,0.0,0.0,0.0,0.0,0,1.0210937499999995,0.9093749999999993,False,False,False,False,0.23181133598007023,0.2381173697823409,False,False,False,False,85242.0,86563.74779442241,False,False,False,False,6874.548557195165,False,False,False,False
2025-06-17 14:00:00+00:00,5.435,5.44,5.36,5.365,14471.0,,,,,,,,,,,,,,,,5.014219290962256,4.858283795314933,4.74343114597962,4.738070157829498,4.62893805153992,4.42899594456302,4.393819077066407,4.39311312900684,4.379191516007471,4.377409852641593,4.344113473331856,4.332572927750197,4.283245784740329,4.275804951710012,4.121652465286529,,4.42899594456302,,4.487524104248698,"rgba(38, 166, 154, 0.5)",0.2674886879817414,4.74675104691851,2.3113087799948078,60.924185237461806,17.91821185404143,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0195930670685753,0.895252449133383,False,False,False,False,0.3175356602719245,0.2778265150271327,False,False,False,False,99713.0,86767.61216970268,False,False,False,False,6992.322998168884,False,False,False,False
2025-06-17 15:00:00+00:00,5.365,5.375,5.345,5.35,7424.0,,,,,,,,,,,,,,,,5.023720839406511,4.866710512231287,4.749873413840566,4.744450569043568,4.633823015005436,4.43397237215755,4.398788098285144,4.398082132023345,4.3841559426853305,4.3823739076977395,4.349041359651421,4.337487931543481,4.288046401499749,4.28059552316595,4.1262030318431036,,4.43397237215755,,4.493155003338679,"rgba(38, 166, 154, 0.5)",0.27318528181106927,4.7533392872775035,2.184088062017695,62.4868809451453,17.91821185404143,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0172932330827062,0.9052631578947362,False,False,False,False,0.2943719834986834,0.28609924926290803,False,False,False,False,92289.0,86853.21508180031,False,False,False,False,6999.0156648639395,False,False,False,False
2025-06-17 16:00:00+00:00,5.355,5.365,5.32,5.325,4801.0,,,,,,,,,,,,,,,,5.0292370394302885,4.871793551560484,4.753833000462413,4.748374559742527,4.636860842880696,4.437093088342281,4.40190775395203,4.40120184481322,4.387274135230201,4.38549203605271,4.352139949415373,4.340579474214142,4.291070422165785,4.283613814105921,4.129080466058874,,4.437093088342281,,4.496636798561797,"rgba(38, 166, 154, 0.5)",0.2776931516737162,4.757044164178096,2.045264106798143,62.31526835634559,17.91821185404143,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0131680867544535,0.9271882261812541,False,False,False,False,0.2833469880526698,0.2847231186577889,False,False,False,False,87488.0,86863.05670843906,False,False,False,False,6964.937902617987,False,False,False,False
2025-06-17 17:00:00+00:00,5.325,5.37,5.325,5.36,6001.0,,,,,,,,,,,,,,,,5.036187811034636,4.878194618873289,4.758833223226963,4.753330034570849,4.64070184432193,4.441028149732946,4.405840205949649,4.405134343529751,4.39120425106351,4.3894220110605655,4.356044386236021,4.344474732164408,4.294879728212153,4.28741574204519,4.1327023669651695,,4.441028149732946,,4.501026229932468,"rgba(38, 166, 154, 0.5)",0.28036093210760893,4.761809519293397,2.133644214298032,63.21950676308654,17.91821185404143,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9969088098918079,0.9265842349304475,False,False,False,False,0.2854336596233522,0.28507838914057054,False,False,False,False,93489.0,86965.784511409,False,False,False,False,6949.993128933987,False,False,False,False
2025-06-17 18:00:00+00:00,5.36,5.385,5.34,5.375,11645.0,,,,,,,,,,,,,,,,5.049457468585175,4.890519508471176,4.768540945204785,4.762952903578715,4.64819358533081,4.448692567260887,4.413498559658385,4.412792766943716,4.398857697043032,4.397075136608343,4.363647458330828,4.3520598313363905,4.302298016750887,4.294819629605628,4.139755564336218,,4.448692567260887,,4.509544109269665,"rgba(38, 166, 154, 0.5)",0.2825427178098603,4.771079838874762,2.1374472710057657,64.25715087828804,17.91821185404143,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9961538461538457,0.9253846153846147,False,False,False,False,0.2932357269475783,0.28915705804407443,False,False,False,False,105134.0,87247.46227092204,False,False,False,False,7022.78393313656,False,False,False,False
2025-06-17 19:00:00+00:00,5.375,5.375,5.34,5.365,29138.0,,,,,,,,,,,,,,,,5.077809173181265,4.918399529345271,4.791268880123335,4.785506261667705,4.666111083754765,4.467190232541397,4.432006397858624,4.431301240258922,4.41736362725274,4.415581465729707,4.382056627722027,4.3704334237331235,4.320304205353755,4.312795467568009,4.1569616921444235,,4.467190232541397,,4.529672620549006,"rgba(38, 166, 154, 0.5)",0.28391968474796225,4.791533377740555,2.019819875358471,64.34719696444202,17.91821185404143,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.995384615384615,0.9307692307692301,False,False,False,False,0.2905965431333779,0.28987680058872617,False,False,False,False,75996.0,87073.02099540387,False,False,False,False,7365.655500064676,False,False,False,False
2025-06-18 14:00:00+00:00,5.485,5.515,5.365,5.375,21504.0,,,,,,,,,,,,,,,,5.0993046614552,4.939389861659978,4.808561553012088,4.802669751685032,4.679830237097272,4.481228059940649,4.446037518021287,4.445332552609088,4.431387757756919,4.429605219458493,4.395997003078036,4.3843436768049875,4.33392835766353,4.326394988803157,4.169952699948801,,4.481228059940649,,4.544930926599634,"rgba(38, 166, 154, 0.5)",0.28497687593875864,4.857275825821292,1.8167234533442174,64.75847769734726,17.91821185404143,False,True,True,False,True,20.0,-1.0,5.515,5.365,720.0,0,0.9992469879518069,0.9073795180722886,False,True,False,False,0.3346809654134344,0.3122788830010803,False,False,False,False,97500.0,87234.67958462241,False,False,False,False,7584.854639598556,False,False,False,False
2025-06-18 15:00:00+00:00,5.375,5.42,5.375,5.41,4655.0,,,,,,,,,,,,,,,,5.103380647758272,4.943553566694983,4.812081184214441,4.806166007748197,4.682668869325345,4.484159385061236,4.448971287211638,4.44826643503522,4.434321600728546,4.432539165677323,4.398917062337612,4.387258608301211,4.336788554773255,4.329250696184945,4.172692651700291,,4.484159385061236,,4.548067714850166,"rgba(38, 166, 154, 0.5)",0.2863979937269212,4.860156019933848,1.919859748006562,66.23409879641741,17.91821185404143,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.001500375093773,0.9227306826706672,False,False,False,False,0.30191665439277515,0.30709776869692773,False,False,False,False,102155.0,87466.00238176004,False,False,False,False,7539.430536659043,False,False,False,False
2025-06-18 16:00:00+00:00,5.415,5.42,5.405,5.41,2228.0,,,,,,,,,,,,,,,,5.105356988028306,4.9455629183516345,4.813779350958952,4.807852860550484,4.684038411432532,4.485571013861127,4.45038377034847,4.449678966329093,4.435733993977746,4.433951593427259,4.400322562058834,4.388661560249857,4.338164906400426,4.330624844135357,4.174010388273351,,4.485571013861127,,4.549579608558895,"rgba(38, 166, 154, 0.5)",0.28689080384935317,4.861616738783007,1.9114703359573357,67.21784619579752,17.91821185404143,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0039745627980918,0.9292527821939582,False,False,False,False,0.31249002500503975,0.30979389685098374,False,False,False,False,102155.0,87693.73877894205,False,False,False,False,7457.082776400764,False,False,False,False
2025-06-18 17:00:00+00:00,5.405,5.435,5.405,5.415,2953.0,,,,,,,,,,,,,,,,5.107993884839061,4.948237401756821,4.816040271728738,4.810098716830698,4.685862256378854,4.487448804869373,4.452262445277844,4.4515577002987525,4.437612451554148,4.435830084986907,4.40219165633008,4.390527206386896,4.3399950007726416,4.33245197620559,4.1757619925416485,,4.487448804869373,,4.551591456717203,"rgba(38, 166, 154, 0.5)",0.28994744786343124,4.863606818967104,1.9017004119057088,68.06454032831112,13.184349840534296,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0039745627980918,0.9213036565977738,False,False,False,False,0.31780206438522857,0.31379798061810615,False,False,False,False,105108.0,87963.72732500496,False,False,False,False,7387.252035681372,False,False,False,False
2025-06-18 18:00:00+00:00,5.425,5.44,5.405,5.415,2255.0,,,,,,,,,,,,,,,,5.109988424285378,4.950266598506974,4.817760170281336,4.811807293575419,4.687252065288902,4.488880217728192,4.453694621331393,4.452989922977317,4.439044498745365,4.437262162337141,4.403616671426736,4.391949626747545,4.3413904991870025,4.333845236411178,4.177098042987792,,4.488880217728192,,4.553123070121178,"rgba(38, 166, 154, 0.5)",0.2925482173240064,4.865122284483915,1.87961396772785,68.6290030833202,14.172274627833673,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.002382843526608,0.9221604447974577,False,False,False,False,0.31957659438777236,0.3166872875029393,False,False,False,False,105108.0,88229.53000213667,False,False,False,False,7307.68223667856,False,False,False,False
2025-06-18 19:00:00+00:00,5.415,5.43,5.39,5.41,41673.0,,,,,,,,,,,,,,,,5.1416863282989755,4.984119552643548,4.847369355243128,4.841251730393989,4.711682907078293,4.514288118589277,4.479152691555691,4.478449513404513,4.464514991531367,4.462734929974907,4.428998981012041,4.417297437110758,4.366312465115792,4.358734073080869,4.2010876117272575,,4.514288118589277,,4.57984537911736,"rgba(38, 166, 154, 0.5)",0.29434310738466324,4.8898770125691495,1.7670635879749894,68.47103431378753,14.447793820232988,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9984164687252568,0.9239904988123511,False,False,False,False,0.31072314807300855,0.3137052177879739,False,False,False,False,63435.0,87845.11868427409,False,False,False,False,7840.477860916101,False,False,False,False
2025-06-19 14:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,5.1416863282989755,4.984119552643548,4.847369355243128,4.841251730393989,4.711682907078293,4.514288118589277,4.479152691555691,4.478449513404513,4.464514991531367,4.462734929974907,4.428998981012041,4.417297437110758,4.366312465115792,4.358734073080869,4.2010876117272575,,4.514288118589277,,4.57984537911736,"rgba(38, 166, 154, 0.5)",0.29542452276113296,4.8898770125691495,1.7605951685039998,68.36572180076574,14.770311971287683,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0063643595863163,0.9236276849642,False,False,False,False,0.31072314807300855,0.3122141829304912,False,False,False,False,63435.0,87466.66723180472,False,False,False,False,7718.920064622828,False,False,False,False
2025-06-19 15:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,5.1416863282989755,4.984119552643548,4.847369355243128,4.841251730393989,4.711682907078293,4.514288118589277,4.479152691555691,4.478449513404513,4.464514991531367,4.462734929974907,4.428998981012041,4.417297437110758,4.366312465115792,4.358734073080869,4.2010876117272575,,4.514288118589277,,4.57984537911736,"rgba(38, 166, 154, 0.5)",0.2964286219782469,4.8898770125691495,1.7546314656113717,68.29551345875122,15.110710813259772,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.00801282051282,0.9238782051282046,False,False,False,False,0.31041077539442263,0.3113124791624569,False,False,False,False,63435.0,87094.08324371472,False,False,False,False,7599.24688532635,False,False,False,False
2025-06-19 16:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,5.1416863282989755,4.984119552643548,4.847369355243128,4.841251730393989,4.711682907078293,4.514288118589277,4.479152691555691,4.478449513404513,4.464514991531367,4.462734929974907,4.428998981012041,4.417297437110758,4.366312465115792,4.358734073080869,4.2010876117272575,,4.514288118589277,,4.57984537911736,"rgba(38, 166, 154, 0.5)",0.2971898716642515,4.8898770125691495,1.7501369899256072,68.2487078974082,15.449405399353537,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0059422750424445,0.9490662139219009,False,False,False,False,0.31041077539442263,0.3108616272784398,False,False,False,False,63435.0,86727.2757515641,False,False,False,False,7481.429104158499,False,False,False,False
2025-06-19 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,5.1416863282989755,4.984119552643548,4.847369355243128,4.841251730393989,4.711682907078293,4.514288118589277,4.479152691555691,4.478449513404513,4.464514991531367,4.462734929974907,4.428998981012041,4.417297437110758,4.366312465115792,4.358734073080869,4.2010876117272575,,4.514288118589277,,4.57984537911736,"rgba(38, 166, 154, 0.5)",0.29915913689737705,4.8898770125691495,1.738616419425199,68.21750418984618,15.77377351531706,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.011130136986301,0.9272260273972598,False,False,False,False,0.31041077539442263,0.3106362013364312,False,False,False,False,63435.0,86366.15519727628,False,False,False,False,7365.437955256817,False,False,False,False
