date,Close,High,Low,Open,Volume,aVWAP_OB_bull_155,aVWAP_OB_bull_38,aVWAP_OB_bear_161,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 00:00:00+00:00,10.85,11.17,10.02,10.45,2561744,12.38864798440807,11.374578820051124,12.016731268396908,0.0,0.0,0.0,0.0,12.024569257359188,#000000,1.2201419648608167,11.415753551549525,-0.4636784635253992,41.988180083400835,-4.443112155963547,False,True,False,True,False,0.0,14.144824999999999,6.386975,-1,1,0.9225035638681385,1.0545230671982564,False,False,False,False,-0.2394052522732667,-0.26491654462252534,False,False,False,False,63726723,65625818.15615435,False,False,False,False,3354479.510180005,False,False,False,False
2025-04-25 00:00:00+00:00,11.79,11.79,10.47,10.68,3351231,12.335285067143385,11.374374778327942,11.972327588237894,0.0,0.0,0.0,0.0,12.039659241376562,#000000,1.209236971835568,11.492920774810202,0.2456749438770835,43.19297714680673,-4.443112155963547,False,True,False,True,True,0.0,14.144824999999999,6.846975,-1,1,0.9424316377726862,1.0339653012611232,False,False,False,False,-0.16636746265221378,-0.21564200363736957,False,False,False,False,67077954,65733383.774216995,False,False,False,False,3354238.879796301,False,False,False,False
2025-05-02 00:00:00+00:00,12.09,12.16,11.44,11.79,2837470,12.317000186918436,11.378020271007655,11.968288877236185,0.0,0.0,0.0,0.0,12.071604081100503,#000000,1.194231359720779,11.57754098428058,0.4291120071065939,44.50202180854363,-4.443112155963547,False,True,False,True,True,0.6478532375030319,14.144824999999999,7.723225000000001,-1,1,0.9759070641298682,1.006147896975273,False,False,False,False,-0.07723311297524087,-0.14643755830630523,False,False,False,False,69915424,66043164.5316824,False,False,False,False,3315959.703515094,False,False,False,False
2025-05-09 00:00:00+00:00,12.25,12.49,10.7615,11.91,5062609,12.283550801809053,11.383626848181988,11.956597003351748,0.0,0.0,0.0,0.0,12.092962056786053,"rgba(38, 166, 154, 0.5)",1.173407343079458,11.657459753427052,0.50497403997652,45.722286005853455,-7.846077465495036,False,False,False,False,True,1.1001788529050103,14.144824999999999,7.7032875,-1,0,0.9537443982685708,1.0693003524647617,False,False,False,False,-0.10024092316609091,-0.12333924073619806,False,False,False,False,74978033,66705006.64044667,False,False,False,False,3445341.1328843464,False,False,False,False
2025-05-16 00:00:00+00:00,12.81,13.341,12.63,12.89,4167995,12.318247229220647,11.399099294048336,12.02142779082801,0.0,0.0,0.0,0.0,12.225240414023805,"rgba(38, 166, 154, 0.5)",1.1519020385025396,11.962561442437629,0.7356863077211261,47.369049832272,-6.222955839241216,True,False,True,False,True,2.6716563224065375,14.144824999999999,9.081412499999999,-1,0,0.9603632137436499,1.0179466834357809,False,False,False,False,0.07837970609248354,-0.02247976732185726,False,False,False,False,79146028,67626563.77819136,False,False,False,False,3498871.0489669875,False,False,False,False
2025-05-23 00:00:00+00:00,12.38,12.835,12.04,12.64,2135903,12.320938520226573,11.404308731871044,12.034566448614212,0.0,0.0,0.0,0.0,12.221335058648236,#000000,1.1336237041905495,11.95607700967659,0.3739538867759538,48.06996373180553,-5.5168732496320345,True,False,True,False,True,1.3987242442778438,14.144824999999999,8.5540375,-1,0,0.9469617187525953,1.0365803015856667,False,False,False,False,0.006432141094078307,-0.008023813113889477,False,False,False,False,77010125,68321642.38721423,False,False,False,False,3397910.4527472104,False,False,False,False
2025-05-30 00:00:00+00:00,12.41,12.74,12.25,12.56,2503412,12.325391030707328,11.410634957862811,12.050705121686159,0.0,0.0,0.0,0.0,12.230563646772376,#000000,1.1203190182723413,11.974785133395574,0.38847405025362897,48.65533687707281,-4.8989378643750285,True,False,True,False,True,1.4844967943683542,14.144824999999999,9.2827875,-1,0,0.9324978676375414,1.041024330504565,False,False,False,False,0.013965412141156753,0.002970799513633638,False,False,False,False,79513537,69150671.61779095,False,False,False,False,3331651.308099269,False,False,False,False
2025-06-06 00:00:00+00:00,12.74,12.96,12.145,12.4,2948001,12.335449168804287,11.419021683558107,12.074478537079475,0.0,0.0,0.0,0.0,12.25422051265021,"rgba(38, 166, 154, 0.5)",1.108231282980487,12.018038885361499,0.6514534697999619,49.5633716718927,-3.9530011927350657,True,False,True,False,True,2.4337115921433004,14.144824999999999,9.5114375,-1,1,0.9382551266845292,1.0318454082020345,False,False,False,False,0.02150026852784213,0.012235534020737885,False,False,False,False,82461538,70136661.7201768,False,False,False,False,3303232.7667585826,False,False,False,False
2025-06-13 00:00:00+00:00,12.74,13.23,12.67,12.86,2457307,12.350769983014192,11.427453017239957,12.10180635415633,0.0,0.0,0.0,0.0,12.285982241155022,"rgba(38, 166, 154, 0.5)",1.0888097807875987,12.072040817930462,0.6134764711484908,50.26962095675262,-3.195895392652787,True,False,True,False,True,2.4337115921433004,14.144824999999999,10.130187499999998,-1,1,0.9676210846554696,1.0121591146862576,False,False,False,False,0.07370228542691186,0.042968909723824875,False,False,False,False,82461538,71049615.51868223,False,False,False,False,3240571.5988505394,False,False,False,False
2025-06-20 00:00:00+00:00,12.87,13.03,12.69,12.83,2041359,12.362476218027036,11.434304011714076,12.122680208794053,0.0,0.0,0.0,0.0,12.308472908528863,"rgba(38, 166, 154, 0.5)",1.0524056526157854,12.109788553572727,0.7223559133664323,51.011605940834784,-2.395605242272886,True,False,True,False,True,2.8160110697286953,14.144824999999999,10.407687499999998,-1,1,1.0011986824796584,1.006563559365694,False,False,False,False,0.06185797648969685,0.05241344310676086,False,False,False,False,84502897,72046154.88766873,False,False,False,False,3151741.035972722,False,False,False,False
2025-06-27 00:00:00+00:00,12.97,13.165,12.64,12.82,1675011,12.37282395840031,11.440117352503483,12.140328533941382,0.0,0.0,0.0,0.0,12.327253860286318,"rgba(38, 166, 154, 0.5)",1.018593218190728,12.140660950733498,0.814200442782854,51.74227186293321,-1.6013117175900646,True,False,True,False,True,3.113278987093139,14.144824999999999,10.5233125,-1,1,0.9887306280901687,0.9825631396627755,False,False,False,False,0.0674487600994153,0.05993110160308808,False,False,False,False,86177908,73092951.41450809,False,False,False,False,3042353.6259006686,False,False,False,False
