date,Close,High,Low,Open,Volume,aVWAP_OB_bull_773,aVWAP_OB_bull_691,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 00:00:00+00:00,34.4272980139,34.6446763755,34.2325632317,34.5812743534,1202839,,,,32.167742170140414,,33.23768976313537,"rgba(0, 255, 255, 0.75)",1.1615950493290315,32.64607015081575,1.5334327260719063,63.49376779491959,11.60362477738557,True,False,True,False,True,8.118922894945307,36.060873757585,32.833348534064996,1,0.0,0.0,0.0,0.0,0,1.0452391019586826,0.8846846420625173,False,False,False,False,0.3287128662543222,0.33195964034466574,False,False,False,False,16046968,9108764.569506694,False,False,False,False,2657435.612228572,False,False,False,False
2023-12-11 00:00:00+00:00,34.8529973053,34.8756408847,34.3548385601,34.3729534235,3055576,,,,32.228529196288186,,33.24578847638267,"rgba(0, 255, 255, 0.75)",1.1935675800562198,32.67112208485375,1.8280282213626144,64.19874635335381,12.34279282033095,True,False,True,False,True,9.97244787771361,36.206924844285,33.023554600515,1,0.0,0.0,0.0,0.0,0,1.0547899766902287,0.8642097064116393,False,False,False,False,0.34282823865942724,0.3373939395020465,False,False,False,False,19102544,9500677.488349568,False,False,False,False,2673048.960768628,False,False,False,False
2023-12-12 00:00:00+00:00,34.526929763,34.9254567592,34.3004939697,34.8439398736,3349174,,,,32.289052350129445,,33.25389513102468,"rgba(0, 255, 255, 0.75)",1.2165252740058836,32.69620425444075,1.5048807843760368,63.9928470633146,12.34279282033095,True,False,True,False,False,8.170902659063067,36.220963863455005,33.023554600515,1,0.0,0.0,0.0,0.0,0,1.0925666283674385,0.8426065797655992,False,False,False,False,0.34247150916186975,0.3399327243319581,False,False,False,False,15753370,9745881.11625743,False,False,False,False,2699563.668189466,False,False,False,False
2023-12-13 00:00:00+00:00,35.133777689,35.1700074159,34.1736899254,34.526929763,3834356,,,,32.36153535510014,,33.26471964993048,"rgba(0, 255, 255, 0.75)",1.2570478695153378,32.7271247166557,1.9145277047183542,64.57331464757755,12.790643492706579,True,False,True,False,False,10.757539336256194,36.34505067812,33.023554600515,1,0.0,0.0,0.0,0.0,0,1.0932862569111368,0.8132014241911215,False,False,False,False,0.34282823884690883,0.34138048158943346,False,False,False,False,19587726,10131835.817580668,False,False,False,False,2744065.3282604674,False,False,False,False
2023-12-14 00:00:00+00:00,35.4236155044,35.944417829,35.3330411871,35.5141898218,2925321,,,,32.42992095151678,,33.27675181520127,"rgba(0, 255, 0, 1.0)",1.3057350152492986,32.75757518834353,2.041792771826258,65.36584599463953,13.604122745551152,True,False,True,False,True,11.946931741369134,37.354727880445004,33.922731135655006,1,0.0,0.0,0.0,0.0,0,1.1372088231611408,0.7905288586449458,False,False,False,False,0.34282824139932266,0.34210436149437806,False,False,False,False,22513047,10617373.511008877,False,False,False,False,2751173.3938188804,False,False,False,False
2023-12-15 00:00:00+00:00,35.1881222794,35.4643739472,35.0522608034,35.2062371429,1834137,,,,32.46694555754215,,33.28314722201645,"rgba(0, 255, 255, 0.75)",1.3452245001753464,32.77404766499161,1.79455147753681,65.46706733277033,13.7368924797128,True,False,True,False,True,10.632497398267493,36.93423661228,33.922731135655006,1,0.0,0.0,0.0,0.0,0,1.1214563889906275,0.8066607650567943,False,False,False,False,0.29407098366082557,0.31808767257760184,False,False,False,False,20678910,11011943.569400687,False,False,False,False,2715211.1822965713,False,False,False,False
2023-12-18 00:00:00+00:00,35.3149263237,35.7496830468,35.2605817333,35.50513239,2493920,,,,32.51939473961901,,33.292690851108375,"rgba(0, 255, 255, 0.75)",1.3849964515446456,32.79774749787344,1.8174622924262565,65.69991928992063,14.005614827464157,True,False,True,False,True,11.162755583531453,37.15659656135,33.922731135655006,1,0.0,0.0,0.0,0.0,0,1.1340228557014538,0.7904842244258972,False,False,False,False,0.3231585748286347,0.3206231237031183,False,False,False,False,23172830,11488841.076483013,False,False,False,False,2706533.0967163136,False,False,False,False
2023-12-19 00:00:00+00:00,35.7043958881,35.912716818,35.3964432092,35.4507877996,1087984,,,,32.54345236837104,,33.29726963396954,"rgba(0, 255, 0, 1.0)",1.4344840761789617,32.808764767372146,2.018587148378081,66.33052681095076,14.663302183874805,True,False,True,False,True,12.769469549814307,37.35291639412,33.95624363307999,1,0.0,0.0,0.0,0.0,0,1.1091077377561422,0.7989475394130235,False,False,False,False,0.3428282396448421,0.3317256816739802,False,False,False,False,24260814,11989702.75975819,False,False,False,False,2643060.5831195954,False,False,False,False
2023-12-20 00:00:00+00:00,35.4779600948,36.0032911353,35.4689026631,36.0032911353,2532590,,,,32.59768669534864,,33.30776578609703,"rgba(0, 255, 255, 0.75)",1.4741799364404906,32.83377299761004,1.7936664526682737,66.30870146015624,14.679428985485444,True,False,True,False,True,11.478201037629127,37.45617111587501,34.016022682525005,1,0.0,0.0,0.0,0.0,0,1.106355758467212,0.8147251859732251,False,False,False,False,0.3428282398811184,0.3372769607775493,False,False,False,False,21728224,12371605.553493163,False,False,False,False,2638728.4033894152,False,False,False,False
2023-12-21 00:00:00+00:00,36.0032911353,36.0576357257,35.6228790026,35.7587404785,2079324,,,,32.64427462859646,,33.317206109931725,"rgba(0, 255, 0, 1.0)",1.5206395043342156,32.85556966842552,2.0699984828111244,66.87320814982881,15.27403444266271,True,False,True,False,True,13.616110929769672,37.53995235942501,34.140562368875,1,0.0,0.0,0.0,0.0,0,1.093745278037845,0.820835504794068,False,False,False,False,0.342828240172247,0.34005260047489816,False,False,False,False,23807548,12820073.884728726,False,False,False,False,2616790.975805517,False,False,False,False
2023-12-22 00:00:00+00:00,36.2025546334,36.4923924488,36.1210377478,36.1753823382,2110017,,,,32.69555840187157,,33.328108027131194,"rgba(0, 255, 0, 1.0)",1.568428799093528,32.87991638758017,2.118450163463045,67.5384254487253,15.959666961342776,True,False,True,False,True,14.40545930109451,38.006410093575006,34.607020103025,1,0.0,0.0,0.0,0.0,0,1.1072977986076522,0.8061517404555562,False,False,False,False,0.3428282413447098,0.341440420909804,False,False,False,False,25917565,13333700.987288384,False,False,False,False,2596917.486558242,False,False,False,False
2023-12-26 00:00:00+00:00,36.5829667662,36.6735410835,36.2297269286,36.3293586777,907736,,,,32.71852799907502,,33.33312741700445,"rgba(0, 255, 0, 1.0)",1.6281335071494294,32.89091875885228,2.2676567929689244,68.45039374205719,16.87660011877321,True,False,True,False,True,15.886282210811345,38.129591165170005,34.773676846929995,1,0.0,0.0,0.0,0.0,0,1.1012123819498887,0.8054679447723158,False,False,False,False,0.3428282416706492,0.3421343312902266,False,False,False,False,26825301,13862783.340728056,False,False,False,False,2530675.075320664,False,False,False,False
2023-12-27 00:00:00+00:00,36.6191964931,36.7958164119,36.419932995,36.5739093344,4798620,,,,32.83908163765893,,33.36036526942947,"rgba(0, 255, 0, 1.0)",1.6850347608427825,32.94940000084254,2.177875838253916,69.23074141908019,17.653296841638195,True,False,True,False,True,16.02634163007954,38.228702111925,34.987047294975,1,0.0,0.0,0.0,0.0,0,1.105276867301688,0.8054160994548671,False,False,False,False,0.34282824200431933,0.34248128664727295,False,False,False,False,31623921,14559298.543052446,False,False,False,False,2619614.0919747557,False,False,False,False
2023-12-28 00:00:00+00:00,36.1057850328,36.6866492966,36.0043642883,36.5575683491,5346813,,,,32.95336478875048,,33.38701254775526,"rgba(0, 255, 255, 0.75)",1.7255121904020567,33.00580248260182,1.7965578959345743,68.63967527479451,17.653296841638195,True,False,True,False,False,13.011007371247164,37.988518681340004,34.987047294975,1,0.0,0.0,0.0,0.0,0,1.0901264643999629,0.8156643580134888,False,False,False,False,0.31060060048840316,0.326540943567838,False,False,False,False,26277108,15018820.482540585,False,False,False,False,2726563.0687600593,False,False,False,False
2023-12-29 00:00:00+00:00,36.041244559,36.1426653035,35.8752833408,36.0965649651,3467887,,,,33.018292281769554,,33.40258188482647,"rgba(0, 255, 255, 0.75)",1.7621614378074393,33.03835986787722,1.70409170618278,68.00989583331642,17.653296841638195,True,False,True,False,False,12.638611910618849,37.62891791910501,34.987047294975,1,0.0,0.0,0.0,0.0,0,1.1077121477515086,0.8164137998769995,False,False,False,False,0.27015015548794985,0.29834554952789394,False,False,False,False,22809221,15324326.385186052,False,False,False,False,2755634.5954753514,False,False,False,False
2024-01-02 00:00:00+00:00,36.2164258449,36.2625261833,35.8384030701,35.9582639499,2686923,,,,33.068127198834766,,33.41491149268037,"rgba(0, 255, 255, 0.75)",1.8031919320450023,33.06366892034597,1.7484311395395873,67.70821587803006,17.653296841638195,True,False,True,False,False,13.360970207970283,37.637565042685,34.987047294975,1,0.0,0.0,0.0,0.0,0,1.1106594969989463,0.8033469849882604,False,False,False,False,0.2750883522895666,0.2867169509087303,False,False,False,False,25496144,15723221.193610128,False,False,False,False,2752940.0231037694,False,False,False,False
2024-01-03 00:00:00+00:00,36.4284874016,36.5483482814,36.0228044237,36.1979857096,1511358,,,,33.09750433008795,,33.42237942097059,"rgba(0, 255, 255, 0.75)",1.8475011989646473,33.078723111610806,1.8131324038471137,67.71420785162171,17.653296841638195,True,False,True,False,False,14.230472855614842,37.859801850905,34.987047294975,1,0.0,0.0,0.0,0.0,0,1.1305927168492322,0.7809976073635484,False,False,False,False,0.3033281619713657,0.295022556440048,False,False,False,False,27007502,16165742.009546986,False,False,False,False,2704250.5320016607,False,False,False,False
2024-01-04 00:00:00+00:00,36.6221088228,36.8433904471,36.4561476046,36.6128887552,2399424,,,,33.147400977908795,,33.43540082099262,"rgba(0, 255, 255, 0.75)",1.894393538599058,33.10450108808077,1.8568516324863398,67.94375543146379,17.653296841638195,True,False,True,False,False,15.018780590548232,38.23867846444,35.06085958726,1,0.0,0.0,0.0,0.0,0,1.159083267209819,0.7606915206226702,False,False,False,False,0.34282824184202537,0.3189253991410367,False,False,False,False,29406926,16685004.126819653,False,False,False,False,2692296.550354537,False,False,False,False
2024-01-05 00:00:00+00:00,36.8065101764,37.0139616992,36.5944486198,36.6497690259,2327097,,,,33.19668470278114,,33.44857216624535,"rgba(0, 255, 255, 0.75)",1.9434308931687387,33.130195489291694,1.8916621630492485,68.34069872291667,17.653296841638195,True,False,True,False,True,15.765520109633801,38.385393592485,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.1553477575897737,0.7571116168620428,False,False,False,False,0.34282824216324026,0.33087682065213847,False,False,False,False,31734023,17275161.72968947,False,False,False,False,2677974.9993602415,False,False,False,False
2024-01-08 00:00:00+00:00,37.0462319361,37.1476526806,36.502247943,36.6497690259,2274621,,,,33.24480873904168,,33.46170414717563,"rgba(0, 255, 255, 0.75)",1.9959511809539678,33.314714286022046,1.86954354679881,68.92842727209792,17.653296841638195,True,False,True,False,True,16.727867849665294,38.439773869084995,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.1468879091691406,0.763940117769687,False,False,False,False,0.3428282422051424,0.33685253142864047,False,False,False,False,34008644,17931376.72068204,False,False,False,False,2662157.195463761,False,True,False,False
2024-01-09 00:00:00+00:00,36.4561476046,37.0462319361,36.4469275369,37.0462319361,3143141,,,,33.30489254941023,,33.47838420122183,"rgba(0, 255, 255, 0.75)",2.0262896599373237,33.3387692114008,1.5384663184313054,67.95522884517531,17.653296841638195,True,False,True,False,False,13.131459765914467,38.389481982095,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.1445953667710262,0.7605631032391688,False,False,False,False,0.33328883167065193,0.3350706815496462,False,False,False,False,30865503,18438597.359086666,False,False,False,False,2681019.3054455747,False,False,False,False
2024-01-10 00:00:00+00:00,36.5483482814,36.6549322638,36.386997097,36.5483482814,1803457,,,,33.337219813572624,,33.487518042333114,"rgba(0, 255, 255, 0.75)",2.058160920864978,33.35296305315596,1.5525439220277906,67.27881344805766,18.799727565610212,True,False,True,False,False,13.515808173113655,38.125936852325,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.1537006321658583,0.7689489858912195,False,False,False,False,0.3057468718545212,0.3204087767020837,False,False,False,False,32668960,18996650.79598523,False,False,False,False,2646605.0973888854,False,False,False,False
2024-01-11 00:00:00+00:00,36.2994064541,36.7143094996,35.925993713,36.6497690259,3112867,,,,33.387831760475414,,33.50204103948275,"rgba(38, 166, 154, 1.0)",2.083255639520746,33.374054137283125,1.4042214797459307,66.15261070766299,17.697439282466163,False,False,True,False,False,12.026298200078848,37.949626727790005,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.1349151624447407,0.7707391374925064,False,False,False,False,0.27909754087049304,0.2997531587862884,False,False,False,False,29556093,19410746.568691693,False,False,False,False,2664889.8778834394,False,False,False,False
2024-01-12 00:00:00+00:00,36.3916071308,36.8249503118,36.271746251,36.7419697027,3001923,,,,33.43798632411808,,33.516807610035265,"rgba(38, 166, 154, 1.0)",2.101350168210293,33.399979482433984,1.4236692644681699,65.36427889328037,16.93667984714,False,True,True,False,False,12.424257581510378,38.111356388435006,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.1331797778998614,0.7722915092404211,False,False,False,False,0.3053115957719596,0.30253237727912397,False,False,False,False,32558016,19926325.762076333,False,False,False,False,2678106.863064481,False,False,False,False
2024-01-16 00:00:00+00:00,36.4008271985,36.6313288905,36.2025957434,36.2533061157,3074102,,,,33.48632281943466,,33.53135432586401,"rgba(38, 166, 154, 1.0)",2.1214821372441444,33.42479240353909,1.4028092637286353,64.73303866026924,16.330986438616335,False,True,True,False,False,12.464583057218018,37.922684375050004,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.123400021650114,0.7942874603141042,False,False,False,False,0.27630085252113096,0.2894166149001275,False,False,False,False,35632118,20542239.183171377,False,False,False,False,2693636.0841207756,False,False,False,False
2024-01-17 00:00:00+00:00,35.8476231378,36.2256459126,35.6908819872,36.1518853712,2786734,,,,33.521684027134874,,33.54219250995866,"rgba(38, 166, 154, 1.0)",2.12465458835261,33.43989687512018,1.1332318560762815,62.96164287803404,14.617445979899571,False,True,True,False,False,9.144680566550342,37.508660818125,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.0789961830770056,0.8370215493571488,False,False,False,False,0.2042262192571266,0.24682141707862704,False,False,False,False,32845384,21024715.45049799,False,False,False,False,2697286.982782706,False,False,False,False
2024-01-18 00:00:00+00:00,35.7277622579,36.2072057773,35.4511602275,35.9213836792,2104081,,,,33.54634328472502,,33.54988084615888,"rgba(38, 166, 154, 1.0)",2.1218705791100363,33.450485278919246,1.0732402821362914,61.26366086118637,13.000708204588598,False,True,False,False,False,8.444425190277464,37.408752587985,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.0374332263399444,0.8589770373493129,False,False,False,False,0.18434550793869967,0.21558346250866334,False,False,False,False,30741303,21405758.09949807,False,False,False,False,2674024.003065737,False,False,False,False
2024-01-19 00:00:00+00:00,35.7646425286,35.7738625963,35.2943268763,35.6263415135,1671134,,,,33.56397555847068,,33.555451427516076,"rgba(38, 166, 154, 1.0)",2.1006275834687327,33.55737861989023,1.0507640317018738,59.94196836138783,11.767103841994718,False,True,False,True,False,8.617874072525868,37.09592610574,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.0335551444106124,0.8701268378367077,False,False,False,False,0.13940726388890487,0.17749536319878412,False,False,False,False,32412437,21837392.56618442,False,False,False,False,2634694.9833376687,False,False,False,False
2024-01-22 00:00:00+00:00,35.7185421902,35.7646425286,35.4834304644,35.6724418519,3256072,,,,33.59820963892395,,33.56645283304787,"rgba(38, 166, 154, 1.0)",2.077142452336759,33.57371498622008,1.0325855126435894,58.75787848567496,10.671636698882942,False,True,False,True,False,8.340842739260673,37.147891404739994,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.059035500894056,0.8522375519037944,False,False,False,False,0.1530369618915811,0.16526616254518262,False,False,False,False,29156365,22124411.093000717,False,False,False,False,2659062.7094812896,False,False,False,False
2024-01-23 00:00:00+00:00,35.9490438822,36.041244559,35.6355615811,35.6632217842,1212282,,,,33.61200191579589,,33.570947177836224,"rgba(38, 166, 154, 1.0)",2.041377408146602,33.58288759886217,1.1590979080571384,58.23214013831655,10.214317333220094,False,True,False,True,False,9.448878621392243,37.336159080339996,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.0639248674503679,0.853718005738502,False,False,False,False,0.18576061128523333,0.17551338691520796,False,False,False,False,30368647,22447714.46190265,False,False,False,False,2602326.2110702586,False,False,False,False
2024-01-24 00:00:00+00:00,35.4235000245,36.3916071308,35.4050598891,36.2348659803,1532039,,,,33.628167668410974,,33.5762701563085,"rgba(38, 166, 154, 0.5)",2.0086666175651207,33.59120162749258,0.9121963699623328,56.66591285045375,8.730674467217547,False,True,False,True,False,6.304621805021199,37.47070640947,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.0541818084227692,0.8412199884607431,False,False,False,False,0.19497700156687212,0.18524519424104002,False,False,False,False,28836608,22698259.306533918,False,False,False,False,2560354.1635773075,False,False,False,False
2024-01-25 00:00:00+00:00,35.8568432054,35.870673307,35.5341408367,35.6908819872,1661538,,,,33.645537521275564,,33.58205032892994,"rgba(38, 166, 154, 1.0)",1.97740628686134,33.60028346689378,1.1411715202382453,56.19708682129071,8.322158984468565,False,True,False,True,False,8.391283835779618,37.27120799623,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.0669252814248746,0.846870406877118,False,False,False,False,0.1649591733975077,0.17510218381927387,False,False,False,False,30498146,23004137.216081608,False,False,False,False,2525106.4708880014,False,False,False,False
2024-01-26 00:00:00+00:00,36.3178465894,36.3178465894,35.8937234762,35.9674840176,950619,,,,33.65731471988045,,33.58598435612673,"rgba(38, 166, 154, 1.0)",1.9601388341778903,33.609026548627384,1.3819531522667536,56.56974574047088,8.322158984468565,False,True,False,False,True,10.517524251697125,37.687353952245,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.0766328570278316,0.8250436002950259,False,False,False,False,0.21571132231410647,0.19540675306669017,False,False,False,False,31448765,23335299.08996076,False,False,False,False,2463361.8641865114,False,False,False,False
2024-01-29 00:00:00+00:00,36.5114680107,36.5206880784,35.9121636115,36.2256459126,1555591,,,,33.67739741571025,,33.59273864031641,"rgba(38, 166, 154, 1.0)",1.9545603532538525,33.624272210036715,1.4771586847430056,57.16777121906479,8.322158984468565,False,True,False,False,True,11.387776387247683,37.78693068318499,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.0631626071059141,0.8358942188220437,False,False,False,False,0.234733158878256,0.21506995597247308,False,False,False,False,33004356,23714477.792315245,False,False,False,False,2427763.0067674327,False,False,False,False
2024-01-30 00:00:00+00:00,36.732749635,36.8065101764,36.2625261833,36.4838078076,1603486,,,,33.69999247773026,,33.600393366064196,"rgba(0, 255, 255, 0.75)",1.958656381251147,33.64245766481385,1.5777611630949475,57.98188949781145,8.322158984468565,False,True,True,False,True,12.37343798522268,38.14651332264499,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.067348926290469,0.8414909806324739,False,False,False,False,0.2904168653758005,0.2527434106741368,False,False,False,False,34607842,24141668.545557782,False,False,False,False,2395438.418266749,False,False,False,False
2024-01-31 00:00:00+00:00,36.3547268601,37.0001315977,36.2385540074,36.8802707179,1550433,,,,33.72099500172335,,33.607587373275685,"rgba(38, 166, 154, 1.0)",1.9498296534967106,33.80429632968204,1.3080273581049346,57.81528813486453,8.322158984468565,False,True,True,False,True,10.075499974388752,38.281956116909996,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.085550723518908,0.8225590906421358,False,False,False,False,0.3014196715730492,0.277081541123593,False,False,False,False,33057409,24491305.426124144,False,False,False,False,2362300.9508837396,False,False,False,False
2024-02-01 00:00:00+00:00,36.732749635,36.8987108532,36.3916071308,36.4653676723,2529968,,,,33.75631838283116,,33.61982225849962,"rgba(38, 166, 154, 1.0)",1.9495609142165442,33.83450304338858,1.4866150477663402,58.246633934662896,8.322158984468565,False,True,True,False,True,11.772336263092228,38.31053832667,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.0807080047710576,0.8441780117681769,False,False,False,False,0.3057377723445207,0.29140965673405683,False,False,False,False,35587377,24926445.48784477,False,False,False,False,2368876.129280456,False,False,False,False
2024-02-02 00:00:00+00:00,36.0228044237,36.5114680107,35.6908819872,36.4930278753,1658951,,,,33.77436194567611,,33.626228375250896,"rgba(38, 166, 154, 1.0)",1.9413108680855655,33.83634320819826,1.126280829848717,57.220787882130125,8.322158984468565,False,True,True,False,True,7.63359052936088,37.860599023965,35.223016726515,1,0.0,0.0,0.0,0.0,0,1.0377141743375902,0.8547081749701595,False,False,False,False,0.1979049373793003,0.24465729705667855,False,False,False,False,33928426,25279464.3314587,False,False,False,False,2341035.9281322025,False,False,False,False
2024-02-05 00:00:00+00:00,34.9809367759,35.810742867,34.8564658622,35.7738625963,3698661,,,,33.798947683984174,,33.635423184192724,"rgba(38, 166, 154, 0.5)",1.9197401966237813,33.81528553921586,0.6071921808660123,54.81959114930205,7.087954560266873,False,True,False,False,False,2.124955202306303,37.205052211929996,35.223016726515,-1,0.0,0.0,0.0,0.0,0,1.0015157113199153,0.8779635583473782,False,False,False,False,0.05262368895892465,0.1486404930078016,False,False,False,False,30229765,25473593.769440714,False,False,False,False,2394276.127028979,False,False,False,False
2024-02-06 00:00:00+00:00,35.063917385,35.266758874,34.8749059976,35.0178170466,2759296,,,,33.814896768928236,,33.641580004113514,"rgba(38, 166, 154, 0.5)",1.88789177856573,33.80691964760186,0.6658208651944612,52.99283075776659,5.335780254406778,False,True,False,True,False,2.517652254538941,36.904247503949996,33.23741736765,-1,0.0,0.0,0.0,0.0,0,1.0076321606397523,0.9018968175108103,False,False,False,False,0.0036935313547567065,0.07616701218127915,False,False,False,False,32989061,25768317.97456069,False,False,False,False,2408590.631851372,False,False,False,False
2024-02-07 00:00:00+00:00,34.7873153546,35.2759789416,34.7366049824,35.1653381295,2805390,,,,33.8290012537324,,33.647197581950294,"rgba(38, 166, 154, 0.5)",1.8513563490444194,33.80022266359291,0.5331727149754689,51.12795533258916,3.56383632641532,False,True,False,True,False,1.1224277132545062,36.830717464150005,33.181866459850006,-1,0.0,0.0,0.0,0.0,0,0.9861038182538631,0.9103808227533523,False,False,False,False,-0.00831269672057839,0.03392715773035038,False,False,False,False,30183671,25941469.073597524,False,False,False,False,2424151.3913866123,False,False,False,False
2024-02-08 00:00:00+00:00,34.5383735273,34.833415693,34.4715280366,34.7043347455,3571292,,,,33.84141165795439,,33.652522956034574,#000000,1.7987076327873863,33.78803213133639,0.4171558413864302,49.28031207152526,1.822538065965709,False,True,False,True,False,0.0,36.49099024039,32.81395348921,-1,0.0,0.0,0.0,0.0,0,0.9942829830119548,0.9140432720584897,False,False,False,False,-0.1184463427492011,-0.04225959250942536,False,False,True,False,26612379,25967779.26678978,False,False,False,False,2469137.2976067453,False,False,True,False
2024-02-09 00:00:00+00:00,34.602914001,34.7780952869,34.3998881107,34.5936939334,1671336,,,,33.84693317298137,,33.65494162362368,#000000,1.7453733224216759,33.783861275267924,0.46927079451154685,47.88890347064494,0.5335889136649712,False,True,False,True,False,0.206367462662012,36.365993782829996,32.811989614770006,-1,0.0,0.0,0.0,0.0,0,0.9840931490650174,0.932384349764984,False,False,False,False,-0.1618330179416274,-0.10204630522552638,False,False,False,False,28283715,26058600.27593528,False,False,False,False,2437850.972210402,False,False,False,False
2024-02-12 00:00:00+00:00,35.32207928,35.4142799568,34.5844738657,34.6674544748,1564552,,,,33.85553200747527,,33.658426489892314,"rgba(38, 166, 154, 0.5)",1.6912657594306009,33.78623883385373,0.9081011884633311,47.98661593384418,0.5335889136649712,False,True,False,True,False,3.6798616115916936,36.365993782829996,33.180884522675,-1,0.0,0.0,0.0,0.0,0,0.9814707578675228,0.914716505172419,False,False,False,False,-0.07389749629285662,-0.08797190075919151,False,False,False,False,29848267,26207214.65727115,False,False,False,False,2403603.953692347,False,False,False,False
2024-02-13 00:00:00+00:00,34.6305742041,35.2759789416,34.2940417338,35.1745581972,2939927,,,,33.86664861373802,,33.663253319271526,#000000,1.6401487138784896,33.839458461161875,0.48234390957595485,47.13574767214893,-0.11342968034295353,False,True,False,True,False,0.2509633881109039,36.365993782829996,32.876622289260006,-1,0.0,0.0,0.0,0.0,0,0.9688255099636285,0.920227068886753,False,False,True,False,-0.17180092625402374,-0.12988641350660762,False,False,False,False,26908340,26234709.768750712,False,False,False,False,2424636.2300181375,False,False,False,False
2024-02-14 00:00:00+00:00,34.6121340687,35.1192377911,34.5614236965,34.9348364375,1625278,,,,33.87288783804624,,33.66597926707649,#000000,1.5825910330697226,33.83966845141926,0.4881018539466933,46.41622139303551,-0.8010833669030504,False,True,False,True,False,0.16183192790530043,36.365993782829996,32.954762362865,-1,0.0,0.0,0.0,0.0,0,0.9733463759870997,0.9412165374725014,False,False,False,False,-0.19652584662326392,-0.16320613006493578,False,False,False,False,25283062,26197390.248407546,False,False,False,False,2393288.8484487985,False,False,False,False
2024-02-15 00:00:00+00:00,35.5894612427,35.6447816488,34.6397942718,34.7780952869,1899940,,,,33.88432066939187,,33.67066992661291,"rgba(38, 166, 154, 1.0)",1.511203309747167,33.853638199138885,1.1486363432141535,47.298204762092965,-0.8010833669030504,False,True,False,True,True,4.667164711013065,36.365993782829996,33.21522927482,-1,0.0,0.0,0.0,0.0,0,0.9682856619084771,0.9290534273512431,False,False,False,False,-0.135321269085147,-0.14926369957504138,False,False,False,False,27183002,26236041.689646468,False,False,False,False,2373941.83478414,False,False,False,False
2024-02-16 00:00:00+00:00,36.4377074692,36.502247943,35.9582639499,36.1426653035,3329691,,,,33.9179596084574,,33.68389818783521,"rgba(0, 255, 255, 0.75)",1.4569650070848308,33.90636731036869,1.7374062839684434,49.04206771902849,-0.8010833669030504,False,True,False,False,True,8.22723812367499,36.365993782829996,34.238209613925,1,0.0,0.0,0.0,0.0,0,0.990049647737261,0.9112581114724171,False,False,False,False,0.16737955295507,0.009057926690014317,False,False,False,False,30512693,26403753.505738765,False,False,False,False,2411422.1942043696,False,False,False,False
2024-02-20 00:00:00+00:00,36.5944486198,36.8203402779,36.3823870632,36.4008271985,2840300,,,,33.94944094970815,,33.69635819253262,"rgba(0, 255, 255, 0.75)",1.405590214229267,33.947785017935686,1.882955341515071,50.641365923078965,-2.2649733132503016,False,True,True,False,True,8.858500467910002,38.61692117565,34.58580616545,1,0.0,0.0,0.0,0.0,0,1.0062643774662363,0.9037502285295159,False,False,False,False,0.2750079641776455,0.1420329454338299,False,False,False,False,33352993,26676272.701592147,False,False,False,False,2428240.9316865513,False,False,False,False
