date,Open,High,Low,Close,Volume,aVWAP_OB_bull_840,aVWAP_OB_bull_708,aVWAP_OB_bull_302,aVWAP_OB_bear_270,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 17:00:00+00:00,1.93,1.93,1.915,1.915,100.0,,,1.822058309078697,1.8123749547891455,0.0,0.0,0.0,0.0,#000000,0.3780833956338944,1.9335620297690763,-0.04909506734077859,53.16174623437859,12.770418289539933,False,False,False,False,False,8.360187139503356,2.104375,1.7406249999999999,-1,0,0.975397973950796,0.9399421128798844,False,False,False,False,0.17313807363073083,0.19748418693543857,False,False,False,False,27720.0,16231.359856515011,False,False,False,False,541.4750792470752,False,False,False,False
2025-03-07 18:00:00+00:00,1.915,1.915,1.915,1.915,0.0,,,1.822058309078697,1.8123749547891455,0.0,0.0,0.0,0.0,#000000,0.3720281641958802,1.9335620297690763,-0.04989415199033965,50.76203394961823,10.437772958523396,False,False,False,False,False,8.360187139503356,2.096875,1.733125,-1,0,0.975397973950796,0.942112879884226,False,False,False,False,0.16872590997505746,0.183105048455248,False,False,False,False,27720.0,16409.478308351987,False,False,False,False,533.0801167781283,False,False,False,False
2025-03-07 19:00:00+00:00,1.915,1.915,1.85,1.85,100.0,,,1.8221276293480895,1.8124562799182515,0.0,0.0,0.0,0.0,#000000,0.3651265608051641,1.9307797649914042,-0.2212377122422195,47.364348580368436,7.101031782119158,False,True,False,True,False,5.73744945386963,2.0765625,1.6884375,-1,0,0.9663082437275985,0.9426523297491041,False,False,False,False,0.1496792586868034,0.1663921535710257,False,False,False,False,27620.0,16583.284846206996,False,False,False,False,526.3656963629635,False,False,False,False
2025-03-07 20:00:00+00:00,1.85,1.87,1.85,1.87,270.0,,,1.822282507818953,1.8126440001639856,0.0,0.0,0.0,0.0,#000000,0.35801677196607806,1.9240927415601563,-0.1510899650401894,45.682427794755256,5.331129995845629,False,True,False,True,False,6.414960116517644,2.0315625,1.6884375,-1,0,0.9664045746962114,0.9492494639027877,False,False,False,False,0.13655678723357292,0.15147447040229933,False,False,False,False,27890.0,16758.582755568128,False,False,False,False,522.3910344038477,False,False,False,False
2025-03-10 14:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,1.822282507818953,1.8126440001639856,0.0,0.0,0.0,0.0,#000000,0.350446214916856,1.9240927415601563,-0.15435390441580257,44.48105580503156,3.9007549158878305,False,True,False,True,False,6.414960116517644,2.0078125,1.7321875000000002,-1,0,0.9692637598284487,0.9492494639027876,False,False,False,False,0.1423829639661379,0.14692871718421863,False,False,False,False,27890.0,16931.1628678849,False,False,False,False,514.2919485991368,False,False,False,False
2025-03-10 15:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,1.822282507818953,1.8126440001639856,0.0,0.0,0.0,0.0,#000000,0.3423843264914863,1.9240927415601563,-0.15798836972025138,43.62293295522892,2.6934540711601613,False,True,False,True,False,6.414960116517644,2.0078125,1.7321875000000002,-1,0,0.9692637598284487,0.9492494639027876,False,False,False,False,0.1423829639661379,0.14465584057517827,False,False,False,False,27890.0,17101.0673195456,False,False,False,False,506.3184300162045,False,False,False,False
2025-03-10 16:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,1.822282507818953,1.8126440001639856,0.0,0.0,0.0,0.0,#000000,0.333795508420115,1.9240927415601563,-0.1620535333629327,43.00998806251275,1.6371442809187542,False,True,False,True,False,6.414960116517655,1.9796875,1.7603125000000002,-1,0,0.9683124539425203,0.9476787030213709,False,False,False,False,0.1423829639661379,0.14351940227065807,False,False,False,False,27890.0,17268.337593661174,False,False,False,False,498.46853187641835,False,False,False,False
2025-03-10 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,1.822282507818953,1.8126440001639856,0.0,0.0,0.0,0.0,#000000,0.3246379410863653,1.9240927415601563,-0.16662482943041337,42.572170282001196,0.6882757972126967,False,True,False,True,False,6.414960116517655,1.9656250000000002,1.774375,-1,0,0.9681717246484084,0.9518874907475945,False,False,False,False,0.1423829639661379,0.142951183118398,False,False,False,False,27890.0,17433.01453019356,False,False,False,False,490.74033758376066,False,False,False,False
2025-03-10 18:00:00+00:00,1.87,1.87,1.77,1.77,400.0,,,1.8221775756568932,1.8125933828959229,0.0,0.0,0.0,0.0,#000000,0.3146762529078826,1.9105251265339294,-0.4465704839032333,39.22962164690228,-2.9560708153800377,False,True,False,True,False,2.2359194142407652,1.9325,1.7075,-1,0,0.9495982468955441,0.9539810080350621,False,False,False,False,0.11333994313136848,0.12814556312488323,False,False,False,False,27490.0,17588.936785539394,False,False,False,False,489.33351064447754,False,False,False,False
2025-03-10 19:00:00+00:00,1.77,1.78,1.77,1.78,16.0,,,1.8221674971164938,1.8125855719973365,0.0,0.0,0.0,0.0,#000000,0.30410628180067595,1.9061974930318826,-0.4149782513029366,37.38233950317933,-5.0760588075444915,False,True,False,True,False,2.615055008942541,1.8893749999999998,1.660625,-1,0,0.9482129832239241,0.9671772428884028,False,False,False,False,0.08736441534945277,0.107754989237168,False,False,False,False,27506.0,17742.689703593045,False,False,False,False,481.99500660347786,False,False,False,False
2025-03-11 14:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,1.8221674971164938,1.8125855719973365,0.0,0.0,0.0,0.0,#000000,0.2928584198107603,1.9061974930318826,-0.4309163899519401,36.06285225766294,-6.684456779832125,False,True,False,True,False,2.615055008942541,1.8765625,1.6834375000000001,-1,0,0.9510591672753834,0.9671292914536158,False,False,False,False,0.09024415119556299,0.09899957021636549,False,False,False,False,27506.0,17894.058855475323,False,False,False,False,474.52221580342393,False,False,False,False
2025-03-11 15:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,1.8221674971164938,1.8125855719973365,0.0,0.0,0.0,0.0,#000000,0.2808512318192958,1.9061974930318826,-0.44933928975280424,35.120361368008375,-7.950502849009531,False,True,False,True,False,2.615055008942541,1.8653125,1.6946875000000001,-1,0,0.9510591672753834,0.9656683710737766,False,False,False,False,0.09024415119556299,0.09462186070596423,False,False,False,False,27506.0,18043.081198801287,False,False,False,False,467.1652822250763,False,False,False,False
2025-03-11 16:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,1.8221674971164938,1.8125855719973365,0.0,0.0,0.0,0.0,#000000,0.26798267054366237,1.9061974930318826,-0.47091661851067795,34.44715358968369,-8.984777070003076,False,True,False,True,False,2.615055008942541,1.8653125,1.6946875000000001,-1,0,0.9502967359050445,0.9651335311572701,False,False,False,False,0.09024415119556299,0.09243300595076362,False,False,False,False,27506.0,18189.793118199716,False,False,False,False,459.92240963243944,False,False,False,False
2025-03-11 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,1.8221674971164938,1.8125855719973365,0.0,0.0,0.0,0.0,#000000,0.25412191158171954,1.9061974930318826,-0.4966021711642148,33.96629089088034,-9.85875483299045,False,True,False,True,False,2.615055008942541,1.8315625,1.7284375,-1,0,0.9502967359050445,0.9651335311572701,False,False,False,False,0.0865229208770995,0.08947796341393155,False,False,False,False,27506.0,18334.230434196616,False,False,False,False,452.79182963813804,False,False,False,False
2025-03-11 18:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,1.8221674971164938,1.8125855719973365,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2390964598590251,1.9061974930318826,-0.527809960491638,33.62281753459223,-10.618128489608154,False,True,False,True,False,2.615055008942541,1.8315625,1.7284375,-1,0,0.9500372856077555,0.970171513795675,False,False,False,False,0.08598215044107184,0.08773005692750169,False,False,False,False,27506.0,18476.428411961006,False,False,False,False,445.77180127165525,False,False,False,False
2025-03-11 19:00:00+00:00,1.78,1.875,1.78,1.875,171.0,,,1.8222174737530092,1.8126568515807167,0.0,0.0,0.0,0.0,#000000,0.22258955076128203,1.9078844744138994,-0.14773593055662632,39.433275305321295,-16.361190110149096,False,True,False,True,True,6.445762318740346,1.8315625,1.7703125000000002,1,0,0.9469808541973489,0.9565537555228277,False,False,False,False,0.1138818043384609,0.1008059306329813,False,False,False,False,27677.0,18619.072932705796,False,False,False,False,441.51177334496293,False,False,False,False
2025-03-12 14:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,1.8222174737530092,1.8126568515807167,0.0,0.0,0.0,0.0,#000000,0.20420626385642385,1.9078844744138994,-0.16103558134250123,43.58360228441348,-12.420357617545115,False,True,False,True,True,6.445762318740346,1.929375,1.820625,1,0,0.9609144542772861,0.9564896755162242,False,False,False,False,0.14195915555675698,0.12138254309486914,False,False,False,False,27677.0,18759.505910493303,False,False,False,False,434.6666295721728,False,False,False,False
2025-03-12 15:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,1.8222174737530092,1.8126568515807167,0.0,0.0,0.0,0.0,#000000,0.1833831709492137,1.9078844744138994,-0.1793211135115908,46.54812155519362,-9.681587237670172,False,False,False,False,True,6.445762318740325,1.929375,1.820625,1,0,0.9601769911504423,0.9557522123893806,False,False,False,False,0.14195915555675698,0.13167084932581305,False,False,False,False,27677.0,18897.761632811234,False,False,False,False,427.9276120594259,False,False,False,False
2025-03-12 16:00:00+00:00,1.875,1.89,1.875,1.89,151.0,,,1.8223481048705656,1.8128046404653992,0.0,0.0,0.0,0.0,#000000,0.15917651259580745,1.9087591770430108,-0.11785141373618074,49.482965994203454,-6.97503576523799,False,False,True,False,True,7.049037916268144,1.9274999999999998,1.8375,1,0,0.9602649006622515,0.9536423841059604,False,False,False,False,0.1464116931886333,0.13904127125722318,False,False,False,False,27828.0,19036.21494082966,False,False,False,False,423.6341607096673,False,False,False,False
2025-03-12 17:00:00+00:00,1.89,1.99,1.89,1.99,302.0,,,1.8229047396876803,1.8133900364247182,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.14929338067548256,1.9145805340201179,0.5051762217363182,55.44103976823388,-1.492615983626763,True,False,True,False,True,10.887079521020876,2.0,1.88,1,0,0.9630166787527193,0.9398114575779551,False,False,False,False,0.18075365842365562,0.1598974648404394,False,False,False,False,28130.0,19177.203856475713,False,False,False,False,421.7483597684321,False,False,False,False
2025-03-12 18:00:00+00:00,1.99,2.015,1.99,2.015,100.0,,,1.823156558043504,1.813650106974178,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.14756760551760406,1.917073332041682,0.6636054546987686,60.3685451768755,2.886550250444188,True,False,True,False,True,11.7977485162328,2.0671875,1.9378125,1,0,0.9776011560693642,0.9364161849710984,False,False,False,False,0.21856943190055775,0.18923344837049857,False,False,False,False,28230.0,19317.557285057486,False,False,False,False,416.76001310535565,False,False,False,False
2025-03-12 19:00:00+00:00,2.015,2.04,2.015,2.04,200.0,,,1.8237264602181105,1.8142352528058472,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.14562375932271582,1.9343124104500413,0.7257578711159707,64.51398111557502,6.513575293201093,True,False,True,False,True,12.700715710242466,2.096875,1.958125,1,0,0.9812814974802015,0.9330453563714904,False,False,False,False,0.23386384510532573,0.21154864673791215,False,False,False,False,28430.0,19458.8354666845,False,False,False,False,413.39939274713305,False,False,False,False
2025-03-13 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.8237264602181105,1.8142352528058472,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.13878030470125763,1.9343124104500413,0.7615460261271567,67.47500678607469,9.090074752931585,True,False,True,False,True,12.700715710242466,2.109375,1.970625,1,0,0.9848812095032397,0.9330453563714904,False,False,False,False,0.24155111097570556,0.22654987885680886,False,False,False,False,28430.0,19597.923288906448,False,False,False,False,406.99009983632476,False,False,False,False
2025-03-13 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.8237264602181105,1.8142352528058472,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.13423298959457172,1.9343124104500413,0.7873443768865641,69.59002512214587,10.99472424888333,True,False,True,False,True,12.700715710242466,2.109375,1.970625,1,0,0.9848812095032397,0.9330453563714904,False,False,False,False,0.24155111097570556,0.2340504949162572,False,False,False,False,28430.0,19734.854710783868,False,False,False,False,400.6801758078546,False,False,False,False
2025-03-13 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.8237264602181105,1.8142352528058472,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.12809248488762154,1.9343124104500413,0.8250881356754134,71.10075250505386,12.472226568501107,True,False,True,False,True,12.700715710242466,2.090625,1.9893750000000001,1,0,0.9848812095032397,0.9330453563714904,False,False,False,False,0.24155111097570556,0.23780080294598138,False,False,False,False,28430.0,19869.663164880243,False,False,False,False,394.4680800588956,False,False,False,False
2025-03-13 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.8237264602181105,1.8142352528058472,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.12886745058322785,1.9343124104500413,0.8201263319142126,72.17984349284528,13.678001622707058,True,False,True,False,True,12.700715710242466,2.08875,1.99125,1,0,0.9848812095032397,0.9330453563714904,False,False,False,False,0.24155111097570556,0.23967595696084348,False,False,False,False,28430.0,20002.381565424737,False,False,False,False,388.352295871936,False,False,False,False
2025-03-13 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.8237264602181105,1.8142352528058472,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.12910199194561314,1.9343124104500413,0.8186363971400362,72.95062276983916,14.70868661357649,True,False,True,False,True,12.700715710242466,2.08875,1.99125,1,0,0.9848812095032397,0.9330453563714904,False,False,False,False,0.24155111097570556,0.2406135339682745,False,False,False,False,28430.0,20133.042316348387,False,False,False,False,382.3313300444641,False,False,False,False
2025-03-13 19:00:00+00:00,2.04,2.04,1.97,1.97,231.0,,,1.824260200258838,1.8147887345926754,0.0,0.0,0.0,0.0,#000000,0.1273720874000637,1.96674814650477,0.025530346260371588,67.41296630957797,14.70868661357649,True,False,True,False,False,8.911390180153678,2.066875,1.99125,-1,0,0.9750534568781182,0.9337134711332858,False,False,False,False,0.22009423965795974,0.23035388681311714,False,False,False,False,28199.0,20258.09592384686,False,False,False,False,379.98510787323204,False,False,False,False
2025-03-14 14:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,1.824260200258838,1.8147887345926754,0.0,0.0,0.0,0.0,#000000,0.12706077853311876,1.96674814650477,0.025592897609881513,63.457497409391394,21.886844338997122,True,False,True,False,False,8.911390180153678,2.031875,1.908125,-1,0,0.9750534568781182,0.9436920883820386,False,False,False,False,0.198835012575692,0.21459444969440455,False,False,False,False,28199.0,20381.210715725203,False,False,False,False,374.0938658907013,False,False,False,False
2025-03-14 15:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,1.824260200258838,1.8147887345926754,0.0,0.0,0.0,0.0,#000000,0.12637185939459641,1.96674814650477,0.025732417888036447,60.6321624806867,19.15681390057196,True,False,True,False,False,8.911390180153678,2.031875,1.908125,-1,0,0.9750534568781182,0.9436920883820386,False,False,False,False,0.198835012575692,0.2067147311350483,False,False,False,False,28199.0,20502.416751140314,False,False,False,False,368.293960993171,False,False,False,False
2025-03-14 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,1.824260200258838,1.8147887345926754,0.0,0.0,0.0,0.0,#000000,0.1262894929756107,1.96674814650477,0.025749200654863223,58.6140661030405,17.136280022093572,True,False,True,False,False,8.911390180153667,2.031875,1.908125,-1,0,0.9750534568781182,0.9436920883820386,False,False,False,False,0.198835012575692,0.20277487185537013,False,False,False,False,28199.0,20621.743623215654,False,False,False,False,362.583977101804,False,False,False,False
2025-03-14 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,1.824260200258838,1.8147887345926754,0.0,0.0,0.0,0.0,#000000,0.12359309144225264,1.96674814650477,0.026310964935684356,57.172568690436066,15.576486520543455,False,False,True,False,False,8.911390180153667,2.0140625,1.9259374999999999,-1,0,0.9750534568781182,0.9436920883820386,False,False,False,False,0.198835012575692,0.20080494221553108,False,False,False,False,28199.0,20739.22046626657,False,False,False,False,356.9625200924737,False,False,False,False
2025-03-14 18:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,1.824260200258838,1.8147887345926754,0.0,0.0,0.0,0.0,#000000,0.12072778552677485,1.96674814650477,0.026935419059009806,56.1429276814329,14.317056705241967,False,False,True,False,False,8.911390180153667,2.0140625,1.9259374999999999,-1,0,0.9750534568781182,0.9436920883820386,False,False,False,False,0.198835012575692,0.19981997739561153,False,False,False,False,28199.0,20854.8759629136,False,False,False,False,351.42821745538106,False,False,False,False
2025-03-14 19:00:00+00:00,1.97,2.02,1.97,2.02,438.0,,,1.8253223731430197,1.8158871110756432,0.0,0.0,0.0,0.0,#000000,0.11801568837533181,1.9931701659121646,0.22734124977102244,58.91985443674853,14.317056705241967,False,False,True,False,False,11.13637897189492,2.0140625,1.9415625,1,0,0.9752300070771406,0.9370134465675867,False,False,False,False,0.21400097541532698,0.20691047640546925,False,False,False,False,28637.0,20975.5290487599,False,False,False,False,352.7704156343674,False,False,False,False
2025-03-17 14:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,1.8253223731430197,1.8158871110756432,0.0,0.0,0.0,0.0,#000000,0.11839607523322448,1.9931701659121646,0.22661084022408903,60.90337354768826,14.317056705241967,False,False,True,False,True,11.136378971894931,2.070625,1.9693749999999999,1,0,0.9823071479122434,0.9370134465675867,False,False,False,False,0.22926453725574134,0.2180875068306053,False,False,False,False,28637.0,21094.311544127962,False,False,False,False,347.3011068648423,False,False,False,False
2025-03-17 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,1.8253223731430197,1.8158871110756432,0.0,0.0,0.0,0.0,#000000,0.11876781042350452,1.9931701659121646,0.22590156366582093,62.32017291264521,14.317056705241967,False,False,True,False,True,11.13637897189492,2.051875,1.988125,1,0,0.9823071479122432,0.9370134465675867,False,False,False,False,0.22926453725574134,0.22367602204317333,False,False,False,False,28637.0,21211.25245042055,False,False,False,False,341.91659358011606,False,False,False,False
2025-03-17 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,1.8253223731430197,1.8158871110756432,0.0,0.0,0.0,0.0,#000000,0.11913097493594982,1.9931701659121646,0.22521291462829365,63.332172459043036,14.317056705241967,False,False,True,False,True,11.13637897189492,2.0471875,1.9928125,1,0,0.9823071479122432,0.9370134465675867,False,False,False,False,0.22926453725574134,0.22647027964945732,False,False,False,False,28637.0,21326.38031940628,False,False,False,False,336.6155611215096,False,False,False,False
2025-03-17 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,1.8253223731430197,1.8158871110756432,0.0,0.0,0.0,0.0,#000000,0.11820896903518395,1.9931701659121646,0.22696952952740646,64.05502927789863,14.317056705241967,False,False,True,False,True,11.13637897189492,2.0425,1.9975,1,0,0.9836995038979445,0.9369241672572644,False,False,False,False,0.22926453725574134,0.22786740845259934,False,False,False,False,28637.0,21439.723260190676,False,False,False,False,331.396715212649,False,False,False,False
2025-03-17 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,1.8253223731430197,1.8158871110756432,0.0,0.0,0.0,0.0,#000000,0.11460794903488462,1.9931701659121646,0.23410098787885064,64.57135557708119,7.932157168602934,True,False,True,False,True,11.13637897189492,2.0425,1.9975,1,0,0.9836995038979445,0.9355067328136073,False,False,False,False,0.22926453725574134,0.22856597285417035,False,False,False,False,28637.0,21551.308946079193,False,False,False,False,326.2587816434606,False,False,False,False
2025-03-17 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,1.8253223731430197,1.8158871110756432,0.0,0.0,0.0,0.0,#000000,0.110837394086692,1.9931701659121646,0.24206482215605296,64.9401600764973,8.722637780659483,True,False,True,False,True,11.13637897189492,2.0425,1.9975,1,0,0.9836995038979445,0.9355067328136073,False,False,False,False,0.22926453725574134,0.22891525505495586,False,False,False,False,28637.0,21661.164621333777,False,False,False,False,321.2005059590659,False,False,False,False
2025-03-18 14:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,1.8253223731430197,1.8158871110756432,0.0,0.0,0.0,0.0,#000000,0.10892087383397869,1.9931701659121646,0.24632408043962725,65.20359186179454,9.429656503622184,True,False,True,False,True,11.13637897189492,2.0425,1.9975,1,0,0.9836995038979445,0.9355067328136073,False,False,False,False,0.22926453725574134,0.22908989615534858,False,False,False,False,28637.0,21769.317107824725,False,False,False,False,316.220653153499,False,False,False,False
2025-03-18 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,1.8253223731430197,1.8158871110756432,0.0,0.0,0.0,0.0,#000000,0.10742552417020824,1.9931701659121646,0.2497528803799501,65.39175742272113,10.070575178910708,True,False,True,False,True,11.13637897189492,2.0425,1.9975,1,0,0.9836995038979445,0.9355067328136073,False,False,False,False,0.22926453725574134,0.22917721670554497,False,False,False,False,28637.0,21875.79281157938,False,False,False,False,311.3180073681734,False,False,False,False
2025-03-18 16:00:00+00:00,2.08,2.08,2.0,2.0,300.0,,,1.8261370594661668,1.816724801066864,0.0,0.0,0.0,0.0,#000000,0.10733281573374515,2.0104647202835317,-0.097497864115398,61.765972849022596,10.070575178910708,False,True,True,False,False,9.767218185303221,2.0425,2.0025,-1,0,0.9810791871058162,0.9278206026629292,False,False,False,False,0.24155111097570556,0.23536416384062525,False,False,False,False,28337.0,21975.966566438612,False,False,False,False,311.14253438572115,False,False,False,False
2025-03-18 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,1.8261370594661668,1.816724801066864,0.0,0.0,0.0,0.0,#000000,0.10723985913543593,2.0104647202835317,-0.0975823762535493,59.17612672495222,14.298529213914378,False,True,True,False,False,9.767218185303232,2.024375,1.975625,-1,0,0.9810791871058162,0.9390329362298527,False,False,False,False,0.21704562397129432,0.22620489390595977,False,False,False,False,28337.0,22074.58723982716,False,False,False,False,306.318619123927,False,False,False,False
2025-03-18 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,1.8261370594661668,1.816724801066864,0.0,0.0,0.0,0.0,#000000,0.10720339345173881,2.0104647202835317,-0.09761556930791357,57.32623663633052,12.43362853127195,False,True,True,False,False,9.767218185303221,2.024375,1.975625,-1,0,0.9810791871058162,0.9390329362298527,False,False,False,False,0.21704562397129432,0.22162525893862706,False,False,False,False,28337.0,22171.678910527513,False,False,False,False,301.5694932460367,False,False,False,False
2025-03-18 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,1.8261370594661668,1.816724801066864,0.0,0.0,0.0,0.0,#000000,0.1072219639325371,2.0104647202835317,-0.09759866262211,56.0048865730293,11.070094952538625,False,True,False,False,False,9.767218185303221,2.024375,1.975625,-1,0,0.9810791871058162,0.9390329362298527,False,False,False,False,0.21704562397129432,0.2193354414549607,False,False,False,False,28337.0,22267.265284007706,False,False,False,False,296.8939972267183,False,False,False,False
2025-03-19 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,1.8261370594661668,1.816724801066864,0.0,0.0,0.0,0.0,#000000,0.10747105204206275,2.0104647202835317,-0.09737245597480504,55.06106509924272,10.034930927531136,False,True,False,False,False,9.767218185303221,2.024375,1.975625,-1,0,0.9810791871058162,0.9390329362298527,False,False,False,False,0.21704562397129432,0.2181905327131275,False,False,False,False,28337.0,22361.369698209135,False,False,False,False,292.2909895177769,False,False,False,False
2025-03-19 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,1.8261370594661668,1.816724801066864,0.0,0.0,0.0,0.0,#000000,0.10770885849454968,2.0104647202835317,-0.09715747088770117,54.386906903680874,9.215357314688035,False,True,False,False,False,9.767218185303221,2.024375,1.975625,-1,0,0.9810791871058162,0.9390329362298527,False,False,False,False,0.21541407230361817,0.21680230250837285,False,False,False,False,28337.0,22454.01512924465,False,False,False,False,287.7593462694393,False,False,False,False
2025-03-19 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,1.8261370594661668,1.816724801066864,0.0,0.0,0.0,0.0,#000000,0.10794572376560363,2.0104647202835317,-0.09694427827687851,53.90536533542242,8.538837659255599,False,True,False,False,False,9.767218185303221,2.024375,1.975625,-1,0,0.9810393258426964,0.9389044943820225,False,False,False,False,0.21541407230361817,0.21610818740599552,False,False,False,False,28337.0,22545.224197008298,False,False,False,False,283.2979610559596,False,False,False,False
2025-03-19 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,1.8261370594661668,1.816724801066864,0.0,0.0,0.0,0.0,#000000,0.10818207042001499,2.0104647202835317,-0.09673248296046326,53.56140707238066,7.959433570823364,False,True,False,False,False,9.767218185303221,2.015,1.9849999999999999,-1,0,0.9810393258426964,0.9389044943820225,False,False,False,False,0.21541407230361817,0.21576112985480683,False,False,False,False,28337.0,22635.01917069809,False,False,False,False,278.9057446054796,False,False,False,False
2025-03-19 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,1.8261370594661668,1.816724801066864,0.0,0.0,0.0,0.0,#000000,0.10840975821242474,2.0104647202835317,-0.09652932038669915,53.3157225987794,7.448551355210967,False,True,False,False,False,9.767218185303221,2.015,1.9849999999999999,-1,0,0.9810393258426964,0.9389044943820225,False,False,False,False,0.21541407230361817,0.2155876010792125,False,False,False,False,28337.0,22723.421974253157,False,False,False,False,274.5816245340768,False,False,False,False
2025-03-19 19:00:00+00:00,2.0,2.04,2.0,2.04,600.0,,,1.8277468124105267,1.8183803634483782,0.0,0.0,0.0,0.0,#000000,0.10902322258612508,2.02427970852018,0.1441921372981034,59.69656124217887,5.330961829539298,False,True,True,False,True,12.163166512807795,2.015,1.9975,1,0,0.9811452513966481,0.9336592178770952,False,False,False,False,0.2277882187402459,0.2216879099097292,False,False,False,False,28937.0,22819.75651728799,False,False,False,False,279.6268706653314,False,False,False,False
2025-03-20 14:00:00+00:00,2.04,2.135,2.04,2.12,800.0,,,1.8306123223418007,1.821293278360169,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.11095762522060074,2.060804370625706,0.5334976235892209,67.84638622398822,12.761255090848962,True,False,True,False,True,16.544824140142584,2.1278125,2.0471874999999997,1,0,0.9869055823569951,0.9214334941419712,False,False,False,False,0.27008648073907826,0.24588719532440373,False,False,False,False,29737.0,22927.00060229128,False,False,False,False,287.6946711201325,False,False,False,False
2025-03-20 15:00:00+00:00,2.12,2.12,2.09,2.09,100.0,,,1.830968452687845,1.821655300963811,0.0,0.0,0.0,0.0,#000000,0.11222736734853345,2.063009991559925,0.24049399961646367,69.24211576741406,13.682252675673958,True,False,True,False,True,14.165646322371849,2.1509375,2.0590625,1,0,0.9938229238160604,0.9238160603980784,False,False,False,False,0.28120265905308534,0.26354492718874456,False,False,False,False,29637.0,23031.031600705366,False,False,False,False,284.78467621904514,False,False,False,False
