date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bear_161,aVWAP_OB_bear_143,aVWAP_OB_bear_127,aVWAP_OB_bear_83,aVWAP_OB_bear_72,aVWAP_OB_bear_13,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 00:00:00+00:00,12.93,13.78,12.425,13.77,5100931,,,,,12.61491729302181,13.865836799232788,17.245459502194578,0.0,0.0,0.0,0.0,12.775604157634586,#000000,3.1727712500912197,12.519591093493696,0.12935344976241311,47.40309516341039,-5.381171242745367,True,False,True,False,True,0.0,14.6041125,9.448125,-1,1,0.9098345743713157,1.0740473583924066,False,False,False,False,0.02821688725595482,0.024950457351993027,False,False,False,False,-144703986,-145394485.4559431,False,False,False,False,6601283.522488627,False,False,False,False
2024-03-15 00:00:00+00:00,12.42,13.37,12.075,12.97,4406173,,,,,12.61506252652078,13.845702086721072,17.2156143240473,0.0,0.0,0.0,0.0,12.753388633433687,#000000,3.199803473694949,12.481716836393357,-0.0192876959165526,46.95555643277575,-5.381171242745367,True,False,True,False,False,0.0,14.6041125,9.002500000000001,-1,1,0.9076742431655266,1.0743340708872426,False,False,False,False,-0.0010714361010884749,0.011939510625452275,False,False,False,False,-149110159,-145669720.53328064,False,False,False,False,6438682.743045025,False,False,False,False
2024-03-22 00:00:00+00:00,11.89,12.59,11.88,12.58,2914165,,,,,12.608115822299547,13.827426960332135,17.193953504514244,0.0,0.0,0.0,0.0,12.726340160265375,#000000,3.2355319431207827,12.43829230520322,-0.1694597101317356,45.996549228736605,-5.381171242745367,True,False,False,False,False,0.0,14.6041125,8.856250000000001,-1,1,0.9214249151486895,1.104332062873109,False,False,False,False,-0.048676112195923125,-0.018368300785235426,False,False,False,False,-152024324,-146140431.90118578,False,False,False,False,6177607.354671319,False,False,False,False
2024-03-29 00:00:00+00:00,12.06,12.2,11.11,12.03,5615267,,,,,12.586577925362578,13.786683301715236,17.150049572816517,0.0,0.0,0.0,0.0,12.66747081988714,#000000,3.259384510515349,12.34838648141827,-0.08847881570519958,45.51056968482411,-5.381171242745367,True,False,False,True,False,0.0,14.6041125,8.35875,-1,0,0.8944605528133616,1.0898620714177196,False,False,False,False,-0.10547215914682316,-0.06192022996602929,False,False,False,False,-146409057,-146160330.0566535,False,False,False,False,6135952.513584554,False,False,False,False
2024-04-05 00:00:00+00:00,11.24,12.5081,11.07,12.09,3868344,,,,,12.569111472991874,13.757050243345176,17.119193044598358,0.0,0.0,0.0,0.0,12.62846280202143,#000000,3.29894191063282,12.291819105705304,-0.31883529149609635,44.20445713386445,-3.0001509066879137,False,False,False,True,False,0.0,14.6041125,8.2422625,-1,0,0.9221065381542665,1.0673884751179032,False,False,False,False,-0.05223871201834702,-0.05707947099218816,False,False,False,False,-150277401,-146465298.27467918,False,False,False,False,5967981.512578291,False,False,False,False
2024-04-12 00:00:00+00:00,10.79,11.35,10.72,11.33,2481402,,,,,12.550857523746888,13.732821693723892,17.097257900994254,0.0,0.0,0.0,0.0,12.59111656668508,#000000,3.349886871829263,12.237311930485633,-0.43204800217486294,42.72110274360286,-4.452496169226514,False,True,False,True,False,0.0,14.343662499999999,7.726337500000001,-1,0,0.9284939835170317,1.0966162687828012,False,False,False,False,-0.20815900394916476,-0.13261923747067644,True,False,False,False,-152758803,-146931483.80988815,False,False,False,False,5709716.363498418,True,False,False,False
2024-04-19 00:00:00+00:00,11.42,11.44,10.69,10.95,3180928,,,,,12.531335607445257,13.704888636904666,17.0704104364419,0.0,0.0,0.0,0.0,12.238975865644932,#000000,3.3671778222253836,12.033931682184607,-0.18232826259792131,42.591171613143146,-4.5967579315200595,False,True,False,True,False,0.0,14.105537499999999,8.0244625,-1,0,0.9688661034890721,1.0636515217556752,False,False,False,False,-0.20181196143768587,-0.16721559945418116,False,False,False,False,-149577875,-147127512.78693348,False,False,False,False,5522398.706942979,False,False,False,False
2024-04-26 00:00:00+00:00,11.27,11.69,11.0201,11.4,2253649,,,,,12.519273999623783,13.686570301618783,17.051996023364605,0.0,0.0,0.0,0.0,12.227406765386835,#000000,3.3926765962122705,12.021896967053273,-0.22162353107653213,42.317207511534704,-4.912790456728018,False,True,False,True,False,0.0,14.105537499999999,8.3783,-1,0,0.98975701621423,1.0238496517950837,False,False,False,False,-0.14118964501875425,-0.1542026222364677,False,False,False,False,-151831524,-147475958.06197545,False,False,False,False,5280269.099021276,False,False,False,False
2024-05-03 00:00:00+00:00,11.36,11.67,11.055,11.35,2020411,,,,,12.508975280611793,13.670625856549774,17.035687684321605,0.0,0.0,0.0,0.0,12.216033958073865,#000000,3.411650109326638,12.0085837427765,-0.19010851699106743,42.257003945836686,-5.045661898848216,False,True,False,True,False,0.0,14.06175,8.663250000000001,-1,1,1.0421307488234668,0.9911691006832909,False,False,False,False,-0.13964788014187357,-0.14692525118917063,False,False,False,False,-149811113,-147648932.50182912,False,False,False,False,5038798.128723403,False,False,False,False
2024-05-10 00:00:00+00:00,10.93,11.72,10.88,11.4,2442131,,,,,12.49480068297194,13.650121896909269,17.01546099809196,0.0,0.0,0.0,0.0,12.192031448868374,#000000,3.424294432486837,11.973854605388002,-0.304837865425585,41.6808422506075,-5.692598203676063,False,True,False,True,False,0.0,13.828625,8.771375,-1,1,1.0298922770903376,0.964941156498987,False,False,False,False,-0.1857534122568336,-0.1663393317230021,False,False,False,False,-152253244,-147989992.6128047,False,False,False,False,4846452.415484632,False,False,False,False
2024-05-17 00:00:00+00:00,13.29,14.31,11.0,11.01,13906067,,,,,12.516042105601802,13.615084804333474,16.93547711212144,0.0,0.0,0.0,0.0,12.365573564524054,#000000,3.4138537680383356,12.28897621545283,0.2932239786950147,44.58322436256925,-8.084157541269605,False,False,False,False,True,0.0,13.828625,9.125125,-1,0,1.0310335692389208,0.8912792918015641,False,False,False,False,0.0924191128609154,-0.03696010943104335,False,False,False,False,-138347177,-147275709.97481918,False,False,False,False,5517534.977300586,False,False,False,False
2024-05-24 00:00:00+00:00,13.98,14.36,12.8,13.35,6338227,,,,,12.546422832885215,13.617047441440723,16.90741053348762,0.0,0.0,0.0,0.0,12.458681289949293,#000000,3.3984534797542905,12.439336628285291,0.4533424926640749,47.57077004276252,-5.226229840525377,True,False,True,False,True,0.0,13.828625,9.873875,1,0,1.0681803820096918,0.886521237357528,False,False,False,False,0.31706763132905774,0.1400537609490072,False,False,False,False,-132008950,-146144838.86557332,False,False,False,False,5578326.978982025,False,False,False,False
2024-05-31 00:00:00+00:00,14.46,14.539,14.03,14.29,3854618,,,,,12.573725627897767,13.625760917678152,16.89389755354342,0.0,0.0,0.0,0.0,12.528395695283269,"rgba(38, 166, 154, 0.5)",3.3910900636550205,12.547838121040598,0.563878234746268,50.37320422146451,-2.610695406289345,True,False,True,False,True,0.0,17.6609625,10.9080375,1,0,1.1132444887113664,0.8983596604029731,False,False,False,False,0.34282823162242304,0.24144099628571514,False,False,False,False,-128154332,-144812208.72738272,False,True,False,False,5450644.832390764,False,True,False,False
2024-06-07 00:00:00+00:00,13.6,14.75,13.42,14.55,3232944,,,,13.923333333333334,12.590711389708218,13.628726722289473,16.880826692578445,-1.0,14.75,13.42,0.0,12.667172005887227,#000000,3.3822987705069707,12.983939347732129,0.18214258824199908,51.35325354227752,-1.7730575825625436,True,False,True,False,True,0.0,17.7239625,10.9080375,1,0,1.062664029836164,0.9095414408010215,False,False,False,False,0.2979985013529629,0.269719748819339,False,False,False,False,-131387276,-143817769.2660951,False,False,False,False,5286370.696658114,False,False,False,False
2024-06-14 00:00:00+00:00,13.09,13.98,12.94,13.49,2729039,,,,13.654792444616723,12.59855312563962,13.626290061551192,16.86771133845363,0.0,0.0,0.0,0.0,12.650101317428456,#000000,3.3521921185994086,12.936452104183733,0.04580521950526554,51.45907959960645,-1.7323773128019155,True,False,True,False,True,0.0,17.2077125,10.9080375,1,0,1.0509294626941685,0.9684307097683407,False,False,False,False,0.16399174701586516,0.2168557479176021,False,False,False,False,-134116315,-143099143.0241621,False,False,False,False,5096938.719127883,False,False,False,False
2024-06-21 00:00:00+00:00,13.12,13.68,12.97,12.99,1593846,,,,13.570810769186723,12.602568986401993,13.62449777283761,16.859923829270468,0.0,0.0,0.0,0.0,12.647691117602335,#000000,3.253364811175437,12.924631630414169,0.06005117191737382,51.57764347561815,-1.6193818478288549,True,False,True,False,True,0.0,17.08775,10.9080375,1,0,1.0280829852213291,0.9620914803243586,False,False,False,False,0.13594909436604577,0.17640242114182392,False,False,False,False,-132522469,-142315685.689039,False,False,False,False,4837450.369562855,False,False,False,False
2024-06-28 00:00:00+00:00,12.93,13.46,12.814,13.06,1991342,,,,13.465934863776226,12.606090538959632,13.621146665690324,16.84973425088624,0.0,0.0,0.0,0.0,12.641297340236083,#000000,3.1794609322682064,12.905068242516467,0.00784150458667414,51.41029112438507,-1.6193818478288549,True,False,True,False,False,0.0,16.911375,10.9080375,1,0,1.025634757098453,0.9532008521635876,False,False,False,False,0.0972386821351104,0.13682055163846715,False,False,False,False,-134513811,-141737769.04540646,False,False,False,False,4626627.527373013,False,False,False,False
2024-07-05 00:00:00+00:00,12.5,13.08,12.485,12.99,1646945,,,,13.351529496478332,12.606601986101316,13.616523969958294,16.8405062996977,0.0,0.0,0.0,0.0,12.62750014637868,#000000,3.0489346714271566,12.874960745051704,-0.12298090495858037,50.696648370267916,-1.6193818478288549,True,False,False,False,False,0.0,16.465,10.9080375,1,1,1.0403962343684137,0.9492412533370804,False,False,False,False,0.024936684580701165,0.08087861810958416,False,False,False,False,-136160756,-141324656.96796894,False,False,False,False,4405910.30312316,False,False,False,False
2024-07-12 00:00:00+00:00,13.11,13.15,12.45,12.63,1926546,,,,13.285719514838506,12.608744969335998,13.612413455669543,16.830319789588884,0.0,0.0,0.0,0.0,12.623050674661267,#000000,2.9517692053142355,12.86121452372543,0.08428351235139502,50.97967575712248,-1.6193818478288549,True,False,False,False,False,0.0,15.477500000000001,10.9080375,1,0,1.0317987492491962,0.9577783273857896,False,False,False,False,0.02849361856829717,0.054686118338940666,False,False,False,False,-134234210,-140799438.67404532,False,False,False,False,4222253.688077,False,False,False,False
2024-07-19 00:00:00+00:00,12.2,12.71,11.81,12.69,4272033,,,,13.028867527487835,12.602932819479376,13.595094750928313,16.80413466818007,0.0,0.0,0.0,0.0,12.5785761571187,#000000,2.9081463276566835,12.774974889433352,-0.19771181524302947,49.995964262272274,-1.6193818478288549,True,False,False,False,False,0.0,14.840000000000002,10.9080375,1,0,1.0108836850050908,0.9526033072358951,False,False,False,False,-0.08137162082066435,-0.01334275124086184,False,False,False,False,-138506243,-140629572.32781976,False,False,False,False,4225941.044515741,False,False,False,False
2024-07-26 00:00:00+00:00,11.4,12.31,11.16,12.27,3275366,,,,12.806125833848984,12.591236004365202,13.576200555866546,16.78157469665866,0.0,0.0,0.0,0.0,12.52824918716252,#000000,2.8541884316918527,12.685538185682049,-0.4504041048614407,48.305945403759054,1.286107917946552,False,True,False,True,False,0.0,14.536625,10.9080375,1,0,0.9700139221075932,1.0017848855888338,False,False,False,False,-0.1900809331349232,-0.10171184218789252,False,False,False,False,-141781609,-140714908.3776109,False,False,False,False,4155528.078255316,False,False,False,False
2024-08-02 00:00:00+00:00,10.74,11.89,10.31,11.43,3913912,,,,12.515372287963487,12.568569913268533,13.54680925241183,16.75154266322882,0.0,0.0,0.0,0.0,12.45049128526912,"rgba(239, 83, 80, 0.5)",2.8472264044501605,12.554251724044247,-0.637199669548093,46.301550241843515,-0.6781719844533498,False,True,False,True,False,0.0,13.995375000000003,10.9080375,-1,0,0.9204469115723228,1.025456988296857,False,False,False,False,-0.32808383651130374,-0.21489783934959814,False,False,False,False,-145695521,-141083842.645936,False,False,False,False,4137630.5909771444,False,False,False,False
2024-08-09 00:00:00+00:00,10.24,10.92,10.13,10.13,3222728,,,,12.273665403115347,12.54408199344568,13.51802374857579,16.724712252060257,0.0,0.0,0.0,0.0,12.113031610520576,"rgba(239, 83, 80, 0.5)",2.820517478557231,11.934989209677374,-0.6009497273331579,44.252700789476826,-2.6474602133878022,False,True,False,True,False,0.0,13.326625,7.723375000000001,-1,0,0.9258029184185425,1.0317987492491962,False,False,False,False,-0.34282825441539394,-0.278863046882496,False,False,False,False,-148918249,-141664169.04253334,False,False,False,False,4069860.028682541,False,False,False,False
2024-08-16 00:00:00+00:00,10.76,10.835,10.16,10.29,3374208,,,,12.09091659966892,12.520873148006602,13.489933985454453,16.697549433189526,0.0,0.0,0.0,0.0,12.064128801887822,#000000,2.821113051057479,11.867417371728832,-0.39254625805007104,43.48192437694356,-3.3696274042235075,False,True,False,True,False,0.0,13.286000000000001,7.709,-1,0,0.9061812145924297,1.0764983942554038,False,False,False,False,-0.34282825441539394,-0.310845650648945,False,False,False,False,-145544041,-141951566.96530864,False,False,False,False,4018330.248780131,False,False,False,False
2024-08-23 00:00:00+00:00,11.63,12.01,10.72,10.74,5221597,,,,11.999456253739991,12.50165432857022,13.460191269267884,16.661889895853662,0.0,0.0,0.0,0.0,12.078701309354997,#000000,2.79302323850175,11.918278310053504,-0.1032137169786467,44.138076258043185,-3.3696274042235075,False,True,False,True,True,0.0,13.286000000000001,8.335,-1,0,0.900501125717191,1.0680877333139662,False,False,False,False,-0.18075489852827678,-0.24580027458861087,False,False,False,False,-140322444,-141830891.19010058,False,False,False,False,4107461.1192408623,False,False,False,False
2024-08-30 00:00:00+00:00,11.67,11.725,11.2446,11.67,1221870,,,,11.984746578605245,12.497647535227797,13.453673798660882,16.65376342091752,0.0,0.0,0.0,0.0,12.079000674766004,#000000,2.769980602917741,11.92321015870523,-0.09141224976034572,44.70410707244407,-3.3696274042235075,False,True,False,True,True,0.0,13.286000000000001,8.497775,-1,0,0.9131516204044389,1.0618137933064493,False,False,False,False,-0.15926603854837215,-0.20253315656849152,False,False,False,False,-139100574,-141628645.47231534,False,False,False,False,3893713.6289267247,False,False,False,False
2024-09-06 00:00:00+00:00,10.52,12.018,10.475,11.69,2571777,,,,11.922015956201392,12.48457739684193,13.436240878677607,16.634936058562133,0.0,0.0,0.0,0.0,12.0537167341786,"rgba(239, 83, 80, 0.5)",2.7249982692779016,11.888481368820411,-0.5021953166902546,43.837559137630095,-3.3696274042235075,False,True,False,True,True,0.0,13.286000000000001,7.9433500000000015,-1,1,0.9097433348924229,1.0453841206735266,False,False,False,False,-0.20217424039236867,-0.2023536984804301,False,False,False,False,-141672351,-141631882.9188105,False,False,False,False,3795792.3971543745,False,False,False,False
2024-09-13 00:00:00+00:00,10.5,10.6,9.9744,10.47,2815699,,,,11.819634233582887,12.464394010707782,13.412440350889224,16.612117168519987,0.0,0.0,0.0,0.0,11.758935063425334,#000000,2.7006839841014303,11.32177264584906,-0.30428315592891564,43.14234425181745,-3.7425495590193805,False,True,False,True,True,0.0,13.286000000000001,7.236949999999998,-1,1,0.9018391579578231,1.0842791324867966,False,False,False,False,-0.34282825441539394,-0.272590976447912,False,False,False,False,-144488050,-141843450.85075045,False,False,False,False,3723192.8862540503,False,False,False,False
2024-09-20 00:00:00+00:00,10.51,10.9,10.48,10.62,3099742,,,,11.739660439008277,12.445424437309063,13.388955553180804,16.588271164008052,0.0,0.0,0.0,0.0,11.73911893099499,#000000,2.6649382326395066,11.312619225524879,-0.3011774215606937,42.6181290859323,-4.312488399770189,False,True,False,True,True,0.0,13.286000000000001,7.913500000000001,-1,1,0.9272920059075246,1.0443064339001022,False,False,False,False,-0.269858440870302,-0.27122470865910697,False,False,False,False,-141388308,-141809736.56550968,False,False,False,False,3677011.339124121,False,False,False,False
2024-09-27 00:00:00+00:00,12.67,12.86,10.365,10.51,5296154,,,11.965000000000002,11.76287638398985,12.43708342522673,13.368712584125499,16.556996166723852,-1.0,12.86,10.365,0.0,11.856295941033428,#000000,2.585725018998321,11.498374891160399,0.4531128021081973,45.16829272845654,-4.312488399770189,False,True,False,False,True,0.0,13.286000000000001,8.492875000000002,-1,0,0.9545160362433485,0.9575722709621748,False,False,False,False,-0.11163929915576236,-0.19143200390743467,False,False,False,False,-136092154,-141386211.93102747,False,False,False,False,3796947.832522334,False,False,False,False
2024-10-04 00:00:00+00:00,12.04,12.77,11.755,12.66,2572692,,,12.038018061352327,11.783154289203864,12.435003073690302,13.36061719451922,16.54268751027418,0.0,0.0,0.0,0.0,11.903235726345176,#000000,2.4889499432129636,11.592567958623542,0.17976739250885493,46.36279570224135,-6.778622140346123,True,False,False,False,True,0.0,13.286000000000001,9.058499999999999,-1,0,1.0060243383268406,0.9714519385590513,False,False,False,False,-0.003855379623913929,-0.0976436917656743,False,False,False,False,-138664846,-141184629.2694699,False,False,False,False,3706262.2152984575,False,False,False,False
2024-10-11 00:00:00+00:00,11.85,12.255,11.48,12.05,3001461,,,11.989324695705468,11.787289990299096,12.42946305774741,13.348718829183808,16.524868668725453,0.0,0.0,0.0,0.0,11.912616417048897,#000000,2.358651890114083,11.619038607641174,0.09792093243045462,47.0585971334596,-6.093502875506687,True,False,False,False,True,0.0,13.286000000000001,8.626000000000001,-1,0,1.0087165276259449,0.9482456172209531,False,False,False,False,-0.06918455481585788,-0.08341412329076608,False,False,False,False,-141666307,-141220309.101361,False,False,False,False,3654054.7178689423,False,False,False,False
2024-10-18 00:00:00+00:00,11.24,11.35,10.73,11.27,4791806,,,11.719276456397253,11.734492114308363,12.409366923869266,13.32066170426792,16.49213992862567,0.0,0.0,0.0,0.0,11.841423711019027,#000000,2.2243361191985285,11.514321331857051,-0.12332728380812072,46.8664576235255,-6.093502875506687,True,False,False,False,True,0.0,13.286000000000001,7.8622499999999995,-1,0,0.974197155236365,0.966671325513638,False,False,False,False,-0.20868146791819786,-0.14604779560448197,False,False,False,False,-146458113,-141608294.57533428,False,False,False,False,3738332.590619391,False,False,False,False
2024-10-25 00:00:00+00:00,10.22,10.93,10.105,10.6,3931954,,,11.45821536497077,11.655728226501717,12.384852209651743,13.291162086183279,16.462183023000158,0.0,0.0,0.0,0.0,11.746846831206252,"rgba(239, 83, 80, 0.5)",2.203400672261521,11.37298487824917,-0.5232751776669704,45.6216606628056,-6.093502875506687,True,False,False,True,False,0.0,13.286000000000001,7.0942750000000006,-1,0,0.9300257323134409,0.9799076456695689,False,False,False,False,-0.30072378374262004,-0.223385789673551,False,False,False,False,-150390067,-142258796.23642063,False,False,False,False,3752674.9172401763,False,False,False,False
2024-11-01 00:00:00+00:00,9.74,10.51,9.68,10.25,3975912,,,11.208299688415789,11.559921080776428,12.355238497268124,13.257443076205107,16.429998407979596,0.0,0.0,0.0,0.0,11.64081499862284,"rgba(239, 83, 80, 0.5)",2.2084869305754387,11.21841468649764,-0.6694242406553103,44.18532338167224,-6.093502875506687,False,False,False,True,False,0.0,13.250849999999998,6.93915,-1,0,0.9144626364399665,0.9940526168485868,False,False,False,False,-0.34282825441539394,-0.28310702204447247,False,False,False,False,-154365979,-143155624.58927837,False,False,False,False,3769210.997444608,False,False,False,False
2024-11-08 00:00:00+00:00,9.72,10.28,9.32,9.69,6928554,,,10.882308865205637,11.398339403105366,12.301070757999712,13.196752218321228,16.372925930022305,0.0,0.0,0.0,0.0,11.477164317321987,"rgba(239, 83, 80, 0.5)",2.207976432828922,10.992874310888352,-0.5764890838338834,43.0483842087436,-3.828869538166039,False,True,False,True,False,0.0,13.081249999999999,6.5187500000000025,-1,0,0.9083751393534001,1.0038322185061315,False,False,False,False,-0.34282825441539394,-0.31296763822993323,False,False,False,False,-161294533,-144499247.43451703,False,False,False,False,4003236.4050413035,False,False,False,False
2024-11-15 00:00:00+00:00,9.41,9.835,9.294,9.73,5495158,,,10.673256435292139,11.272153978201969,12.255438196143544,13.146552592624403,16.326593633291925,0.0,0.0,0.0,0.0,11.35612260158961,"rgba(239, 83, 80, 0.5)",2.204856580492378,10.833788773539933,-0.6457511958541897,41.848155572168416,-5.013744278001639,False,True,False,True,False,0.0,12.891124999999999,6.237875000000002,-1,0,0.8953798569495458,1.1242992460854437,False,False,False,False,-0.34282825441539394,-0.32789794632266356,False,False,False,False,-166789691,-146150391.40233058,False,False,False,False,4113749.1157789845,False,False,False,False
2024-11-22 00:00:00+00:00,9.36,9.68,9.229,9.41,4159328,,,10.54374620846484,11.18299324390046,12.22077829324117,13.108537687514179,16.291480622848137,0.0,0.0,0.0,0.0,10.959853863006156,#000000,2.1811324193250243,10.28923581644564,-0.4260336549090415,40.86236168059142,-5.990606568560814,False,True,False,True,False,0.0,12.014624999999999,6.894375,-1,0,0.8153578930360318,1.1381483276781388,True,False,False,False,-0.34282825441539394,-0.3353631003690287,False,False,False,False,-170949019,-147987326.77993572,False,False,False,False,4117125.3294249857,False,False,False,False
2024-11-29 00:00:00+00:00,9.44,9.76,9.36,9.53,4016513,,,10.450652852732665,11.109006772398306,12.189236960749943,13.073504528612363,16.25838468790596,0.0,0.0,0.0,0.0,10.90437157385781,#000000,2.1811059018202124,10.240160611729289,-0.36686004611767187,40.24305755788251,-6.623214924595473,False,True,False,True,False,0.0,11.889499999999998,7.230499999999999,-1,0,0.7715168516485752,1.1450989958124975,False,False,False,False,-0.32604519746843147,-0.3307041489187301,False,False,False,False,-166932506,-149390673.38882935,False,False,False,False,4109672.564282394,False,False,False,False
2024-12-06 00:00:00+00:00,9.51,10.0,9.355,9.54,6471211,,,10.344719483506262,11.009525034645272,12.141817777641549,13.020051692573073,16.20653164206401,0.0,0.0,0.0,0.0,10.83321549995777,#000000,2.1236588772745577,10.18492959073963,-0.31781450305513065,39.89677652939728,-7.012414575971768,False,True,False,True,False,0.0,11.889499999999998,7.396750000000001,-1,0,0.7902726664436267,1.1480428236868518,False,False,False,False,-0.3021244005261827,-0.3164142747224564,False,False,False,False,-160461295,-150210719.43410125,False,False,False,False,4284601.337298513,False,False,False,False
2024-12-13 00:00:00+00:00,9.92,10.13,9.7,9.74,4404366,,,10.310469369246475,10.961941006458858,12.114195207143293,12.987684831005216,16.17326133821091,0.0,0.0,0.0,0.0,10.808936887178664,#000000,2.0702213225460544,10.181923245506402,-0.12651944149830166,40.419860706389784,-7.012414575971768,False,True,False,True,True,0.0,11.889499999999998,7.821749999999999,-1,1,0.8135535501447302,1.104290822407628,False,False,False,False,-0.2569870470238416,-0.28670066087314905,False,False,False,False,-156056929,-150643771.9945382,False,False,False,False,4293472.79379492,False,False,False,False
2024-12-20 00:00:00+00:00,10.13,10.31,9.7,9.87,3714695,,,10.2937922104823,10.929520061183151,12.09277259354645,12.962040057046389,16.146050546862725,0.0,0.0,0.0,0.0,10.794523300050841,#000000,1.9952691163967977,10.186080776407245,-0.02810687337681982,41.22360812109783,-7.012414575971768,False,True,False,True,True,0.0,11.889499999999998,8.108624999999998,-1,1,0.8114740082079344,1.0842168262653897,False,False,False,False,-0.2356006018837096,-0.2611506313784293,False,False,False,False,-152342234,-150769583.99494278,False,False,False,False,4250600.364624926,False,False,False,False
2024-12-27 00:00:00+00:00,9.98,10.25,9.9,10.12,2049999,,,10.285348827633378,10.912528926207843,12.081120332216203,12.948062306897167,16.1311290434852,0.0,0.0,0.0,0.0,10.786024628193024,#000000,1.9211472454600538,10.186624670405074,-0.10755275052100097,41.62247389859789,-7.012414575971768,False,True,False,True,True,0.0,11.791375,8.358624999999998,-1,0,0.824471770003464,1.078368548666436,False,False,False,False,-0.21064920060470055,-0.23589991599156493,False,False,False,False,-154392233,-151037928.36568776,False,False,False,False,4087592.8561341907,False,False,False,False
2025-01-03 00:00:00+00:00,10.01,10.15,9.585,9.89,2222446,,,10.272290745720762,10.892216330131058,12.06785046436445,12.932396356592688,16.11469527186909,0.0,0.0,0.0,0.0,10.772915458274097,#000000,1.803804118328072,10.180762906564318,-0.0946682097181356,41.99513302609509,-7.012414575971768,False,True,False,True,True,0.0,11.43575,8.299249999999999,-1,0,0.8248504292031564,1.0663313968611814,False,False,False,False,-0.25383838206653875,-0.24486914902905182,False,False,False,False,-152169787,-151121769.74600717,False,False,False,False,3949433.8297538804,False,False,False,False
2025-01-10 00:00:00+00:00,9.98,10.82,9.86,10.06,2472842,,,10.270316750260934,10.87732326499152,12.055340221172543,12.916897310362002,16.097406342749053,0.0,0.0,0.0,0.0,10.768151474999774,#000000,1.7370511929263523,10.18831007595692,-0.11992166771204181,42.23441771755637,-7.012414575971768,False,True,False,True,True,0.0,11.43575,8.614624999999998,-1,1,0.8400926005315957,1.0398696733259025,False,False,False,False,-0.12247844468226633,-0.18367379685565907,False,False,False,False,-154642629,-151382574.13519183,False,False,False,False,3840056.6571795186,False,False,False,False
2025-01-17 00:00:00+00:00,10.21,10.46,9.76,9.94,3066372,,,10.264638318197568,10.85769765084394,12.039422308637326,12.897383051142699,16.07583025357367,0.0,0.0,0.0,0.0,10.758860562020917,#000000,1.65696658695047,10.19165498720139,0.011071444012865056,42.943983645687794,-7.012414575971768,False,True,False,False,True,0.0,11.43575,8.291249999999998,-1,1,0.877233125055003,1.0550030801724894,False,False,False,False,-0.177779039022077,-0.18072641793886804,False,False,False,False,-151576257,-151396921.01406652,False,False,False,False,3782746.682573628,False,False,False,False
2025-01-24 00:00:00+00:00,10.45,10.625,10.04,10.35,2518501,,,10.268430006749384,10.847253332276788,12.028096039642506,12.882871517591584,16.05890336391016,0.0,0.0,0.0,0.0,10.757688872942389,#000000,1.6151251645916849,10.203114586709479,0.15285837822540219,44.032077280904055,-8.570026975272107,True,False,False,False,True,0.0,11.43575,8.444374999999997,-1,1,0.9160687694598619,1.0309101574838682,False,False,False,False,-0.1242682338570929,-0.15249732589798048,False,False,False,False,-149057756,-151223649.53154308,False,False,False,False,3689098.8542348407,False,False,False,False
2025-01-31 00:00:00+00:00,10.95,11.97,10.32,10.32,6235674,,11.079999999999998,10.333876423190112,10.859011177431633,12.01241748099229,12.857584348016907,16.022588790579956,-1.0,11.97,10.32,177.0,10.730078516161889,#000000,1.5704225287861033,10.449482428515534,0.3187152261954321,45.91958416162343,-6.689559014387321,True,False,True,False,True,0.0,11.43575,8.879999999999999,-1,1,0.9671629706266026,0.9514191894201791,False,False,False,False,0.06744179440512717,-0.04252776574642666,False,False,False,False,-142822082,-150601311.19587323,False,True,False,False,3877734.050217445,False,True,False,False
2025-02-07 00:00:00+00:00,9.6,10.895,9.56,10.38,9251254,,10.44580398664818,10.300158774002497,10.800396886689727,11.964665867847948,12.799706561170899,15.958312709689302,0.0,0.0,0.0,0.0,10.439372986047632,#000000,1.5010832484972116,10.199742067576487,-0.3995395113341721,44.98005956454099,-6.689559014387321,True,False,False,False,False,0.0,11.43575,7.673749999999998,-1,1,0.9402128684683108,0.9548859007489816,False,False,False,False,-0.14941399884826512,-0.09597088229734589,False,False,False,False,-152073336,-150710350.07025298,False,False,False,False,4275772.565016152,False,False,False,False
