date,Open,High,Low,Close,Volume,aVWAP_OB_bull_774,aVWAP_OB_bull_543,aVWAP_OB_bull_425,aVWAP_OB_bull_242,aVWAP_OB_bull_184,aVWAP_OB_bear_872,aVWAP_OB_bear_519,aVWAP_OB_bear_365,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 19:00:00+00:00,49.865,49.89,49.815,49.83,2044.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.303129324525637,49.789929512454705,0.13218941324135777,58.032880068804396,15.712188615461201,False,False,True,False,False,2.7887626581044103,50.192499999999995,49.4953125,-1,0,0.9457000293513356,0.9973583798062803,False,False,False,False,-0.07186259115638564,-0.06828668344971918,False,False,False,False,-523925.0,-343653.0435009059,False,False,False,False,12797.373994921089,False,False,False,False
2025-01-03 20:00:00+00:00,49.825,49.835,49.775,49.79,16969.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.30345013096382667,49.78450073718448,0.018122459852141556,55.614362581062245,13.406972783408627,False,True,False,False,False,1.9386066786565728,50.173437500000006,49.436562499999994,-1,0,0.943479540771269,0.9935236973800404,False,False,False,False,-0.08492408009727215,-0.07660538177349566,False,False,False,False,-540894.0,-346711.04282647325,False,False,False,False,12862.050367092856,False,False,False,False
2025-01-06 15:00:00+00:00,49.675,49.83,49.635,49.725,10967.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.30273926580978,49.77620123542538,-0.1691265098646057,52.70377069220642,10.601150529454486,False,True,False,False,False,0.5691336505068989,50.1375,49.3275,-1,0,0.9299474605954469,0.9962054874489193,False,False,False,False,-0.10491744890508266,-0.09076141533928916,False,False,False,False,-551861.0,-349891.66231753567,False,False,False,False,12832.669741246453,False,False,False,False
2025-01-06 16:00:00+00:00,49.725,49.855,49.695,49.845,5782.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.3030911616201204,49.77773372181105,0.22193414624625035,52.886262942737005,10.601150529454486,False,True,False,False,False,2.9839293912001708,50.1375,49.339999999999996,-1,0,0.9343786295005814,0.9953542392566775,False,False,False,False,-0.09318807974904733,-0.09197474754416825,False,False,False,False,-546079.0,-352933.3264676514,False,False,False,False,12723.35703207984,False,False,False,False
2025-01-06 17:00:00+00:00,49.845,49.855,49.72,49.765,7443.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.2974875574655663,49.77766891509225,-0.04258636966258723,51.551418202624085,9.121651299906418,False,True,False,False,False,1.2999595850395131,50.1375,49.327187499999994,-1,0,0.9321490972626678,1.0043680838672095,False,False,False,False,-0.08974326831575838,-0.09085900792996332,False,False,False,False,-553522.0,-356043.2283828816,False,False,False,False,12641.49103158248,False,False,False,False
2025-01-06 18:00:00+00:00,49.765,49.8,49.715,49.725,12029.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.28846936852386684,49.77543370785475,-0.17483210821594763,49.906151921804046,7.2672761118217934,False,True,False,True,False,0.4685043770970658,50.1375,49.28125,-1,0,0.9288214702450412,1.0087514585764286,False,False,False,False,-0.09801454187013059,-0.09443677490004695,False,False,False,False,-565551.0,-359291.4108885734,False,False,False,False,12631.995046596705,False,False,False,False
2025-01-06 19:00:00+00:00,49.725,49.745,49.695,49.72,16236.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.2805003894265577,49.7717204521922,-0.1843863828422293,48.64123510150754,5.758078835671313,False,True,False,True,False,0.3637526955971424,50.09125,49.348749999999995,-1,0,0.9285505124450956,1.0108345534407022,False,False,False,False,-0.10837260108095902,-0.10140468799050298,False,False,False,False,-581787.0,-362740.95490580477,False,False,False,False,12687.871092385902,False,False,False,False
2025-01-06 20:00:00+00:00,49.725,49.74,49.705,49.73,11769.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.2724214408621751,49.76994348093891,-0.1466238516781237,47.96925234056993,4.774765328964257,False,True,False,True,False,0.5745769106136898,50.0628125,49.38218749999999,-1,0,0.9292217327459623,1.0091042584434644,False,False,False,False,-0.10768136703056623,-0.1045430275105346,False,False,False,False,-570018.0,-365954.55250416434,False,False,False,False,12673.625028938059,False,False,False,False
2025-01-07 15:00:00+00:00,50.095,50.115,49.865,49.98,21541.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.2712600394621203,49.784065930005,0.7223108511799746,51.9417827584831,4.774765328964257,False,True,False,False,True,5.577081514560216,50.0628125,49.605625,-1,0,0.9333525678015006,0.9922100403923816,False,False,False,False,-0.03417480116495774,-0.06935891433774617,False,False,False,False,-548477.0,-368784.3578916967,False,False,False,False,12811.10371065995,False,False,False,False
2025-01-07 16:00:00+00:00,49.98,50.125,49.955,50.055,3604.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.26990613984180944,49.7866770366594,0.9941343442496867,55.73117910010478,-1.0774086680576644,False,True,True,False,True,6.976729654932537,50.0628125,49.64062499999999,-1,0,0.9405514072372202,0.9905226881102802,False,False,False,False,-0.02049977835836421,-0.04492934634805519,False,False,False,False,-544873.0,-371514.41435849207,False,False,False,False,12668.35791669623,False,False,False,False
2025-01-07 17:00:00+00:00,50.055,50.13,50.025,50.065,9506.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.26762498974332943,49.79382996515607,1.0132463156897158,58.56368775917638,1.6545221848492204,False,True,True,False,True,7.162808296167803,50.0628125,49.668749999999996,1,0,0.9418116376724656,1.006298740251948,False,False,False,False,-0.010248819269627148,-0.02758908280884117,False,False,False,False,-535367.0,-374054.7645234767,False,False,False,False,12619.32911178621,False,False,False,False
2025-01-07 18:00:00+00:00,50.065,50.065,49.965,50.0,9470.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.2718076293766778,49.798765563507004,0.7403561002113012,59.03079418161113,2.2047786393091044,False,True,True,False,True,5.698634978796576,50.42,49.668749999999996,1,0,0.9391486810551563,1.0032973621103105,False,False,False,False,-0.027336012058763366,-0.02746254743380227,False,False,False,False,-544837.0,-376702.5511200119,False,False,False,False,12570.50230385154,False,False,False,False
2025-01-07 19:00:00+00:00,50.005,50.025,49.965,50.01,6787.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.2761330956015024,49.80189552617455,0.7536382894347933,59.52189891983022,2.902312603313568,False,False,True,False,True,5.891968119379047,50.345625000000005,49.668749999999996,1,0,0.941388638412985,1.0042079951908613,False,False,False,False,-0.03280680814096281,-0.03013467778738254,False,False,False,False,-538050.0,-379204.0619553605,False,False,False,False,12480.835601466242,False,False,False,False
2025-01-07 20:00:00+00:00,50.005,50.04,49.965,50.025,18527.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.28058011012575373,49.81010422731506,0.7658980980106742,60.123172588406945,3.7807111595408713,False,False,True,False,True,6.185805962854559,50.3390625,49.668749999999996,1,0,0.9435774309723894,0.9978991596638644,False,False,False,False,-0.030755047127819023,-0.03044486245760078,False,False,False,False,-519523.0,-381379.54936690535,False,False,False,False,12574.574584389246,False,False,False,False
2025-01-08 15:00:00+00:00,50.235,50.355,50.2,50.32,12262.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.2926206073054349,49.822615891321874,1.6997576256102875,64.12450721655361,7.817228558123375,True,False,True,False,True,11.595858824219352,50.66375,49.89125000000001,1,0,0.950902099970423,0.9869860987873402,False,False,False,False,0.04443915267496166,0.006997145108680439,False,False,False,False,-507261.0,-383331.19976431766,False,False,False,False,12569.728466801815,False,False,False,False
2025-01-08 16:00:00+00:00,50.315,50.41,50.265,50.395,2903.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.30636795577263926,49.86666892656129,1.7244984780026982,67.5998476607429,11.202591963055959,True,False,True,False,True,12.863177095718218,50.7434375,49.9315625,1,0,0.9573278399058268,0.9799882283696285,False,False,False,False,0.06088255001070112,0.03393984755969078,False,False,False,False,-504358.0,-385207.58426409564,False,False,False,False,12419.856707626592,False,False,False,False
2025-01-08 17:00:00+00:00,50.395,50.4,50.005,50.13,17587.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.31168913538507953,49.86580819591791,0.8476131314480916,64.74158947945146,11.202591963055959,True,False,True,False,False,6.956921418103839,50.668437499999996,49.9315625,1,0,0.9403341288782815,0.9895584725536986,False,False,False,False,0.023917588473913676,0.02892871801680223,False,False,False,False,-521945.0,-387327.5441979856,False,False,False,False,12499.96745634556,False,False,False,False
2025-01-08 18:00:00+00:00,50.13,50.195,50.055,50.08,7528.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3144626046602534,49.86726400950569,0.6765064823022436,61.90362864089409,11.202591963055959,True,False,True,False,False,5.909782196038581,50.605937499999996,49.9315625,1,0,0.9435989256938226,1.0035810205908677,False,False,False,False,0.002732912280745514,0.015830815148773873,False,False,False,False,-529473.0,-389531.34971429594,False,False,False,False,12422.882689580512,False,False,False,False
2025-01-08 19:00:00+00:00,50.08,50.225,50.065,50.175,9013.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.31885949629634536,49.871442841326065,0.9520091519927912,61.06247098861718,17.706302529266054,True,False,True,False,False,7.579857229561789,50.61937499999999,49.9315625,1,0,0.9375928677563147,1.0053491827637433,False,False,False,False,0.008198927472171902,0.012014871310472887,False,False,False,False,-520460.0,-391561.25126911304,False,False,False,False,12370.016291292442,False,False,False,False
2025-01-08 20:00:00+00:00,50.175,50.29,50.175,50.28,18345.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.3253166440852654,49.885062042891754,1.2140109160991293,61.63954385566324,17.706302529266054,True,False,True,False,False,9.369092495026106,50.6984375,49.9315625,1,0,0.9430942501481919,1.0014819205690566,False,False,False,False,0.032122830618045994,0.02206885096425944,False,False,False,False,-502115.0,-393275.26287734386,False,False,False,False,12462.651697628993,False,False,False,False
2025-01-09 15:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.3311929298109135,49.885062042891754,1.1924709785735088,62.051738760696146,17.706302529266054,True,False,True,False,False,9.369092495026106,50.720625,49.9315625,1,0,0.9497323022010707,1.00089232599643,False,False,False,False,0.04512375353738744,0.03359630225082344,False,False,False,False,-502115.0,-394962.70066219126,False,False,False,False,12269.432291464202,False,False,False,False
2025-01-09 16:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.3365187838618692,49.885062042891754,1.1735985509514903,62.346163692862504,17.706302529266054,True,False,True,False,False,9.369092495026106,50.7046875,49.9315625,1,0,0.9496124031007752,0.9997018485390569,False,False,False,False,0.04512375353738744,0.03936002789410544,False,False,False,False,-502115.0,-396623.976620917,False,False,False,False,12079.208535007392,False,False,False,False
2025-01-09 17:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.34131997352089355,49.885062042891754,1.1570900848088566,62.55646721583847,17.706302529266054,True,False,True,False,False,9.369092495026106,50.6953125,49.9315625,1,0,0.947239263803681,1.0138036809815938,False,False,False,False,0.04512375353738744,0.04224189071574644,False,False,False,False,-502115.0,-398259.49636322836,False,False,False,False,11891.933984077044,False,False,False,False
2025-01-09 18:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.3442439424185566,49.885062042891754,1.147261893218889,62.706684017964164,17.706302529266054,True,False,True,False,False,9.369092495026127,50.68875,49.9315625,1,0,0.9405756731662023,1.016403590219745,False,False,False,False,0.04512375353738744,0.04368282212656694,False,False,False,False,-502115.0,-399869.6592103101,False,False,False,False,11707.562914556469,False,False,False,False
2025-01-09 19:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.34788967392724274,49.885062042891754,1.135239090743591,62.81398173376823,17.55713454031934,True,False,True,False,False,9.369092495026106,50.6165625,49.9434375,1,0,0.9366614664586582,1.019032761310451,False,False,False,False,0.04512375353738744,0.044403287831977195,False,False,False,False,-502115.0,-401454.8582923208,False,False,False,False,11526.050311230012,False,False,False,False
2025-01-09 20:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.35141210632026604,49.885062042891754,1.1238598500312145,62.890622959342565,17.222700264260197,True,False,True,False,False,9.369092495026106,50.5846875,49.9753125,1,0,0.936653009769934,1.020485345099274,False,False,False,False,0.04512375353738744,0.04476352068468232,False,False,False,False,-502115.0,-403015.4806443779,False,False,False,False,11347.351856792337,False,False,False,False
2025-01-10 15:00:00+00:00,50.74,50.93,50.63,50.825,36119.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.37077894631033687,50.01413398219357,2.18692572994085,68.2613542466334,13.887520580156924,True,False,True,False,True,18.356823308540434,51.186875,50.373125,1,0,0.9392366412213741,0.9996946564885486,False,False,False,False,0.1837806153690638,0.11427206802687305,False,False,False,False,-465996.0,-403991.9228049302,False,False,False,False,11731.408417152144,False,False,False,False
2025-01-10 16:00:00+00:00,50.825,50.905,50.72,50.89,11401.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.3906598483554365,50.03210786832161,2.1960079472970286,72.4220677717619,17.79400588451098,True,False,True,False,True,19.2853656461072,51.2353125,50.3896875,1,0,0.9416945034922561,1.0018220467658658,False,False,False,False,0.3428282155357315,0.22855014178130229,False,False,False,False,-454595.0,-404776.46663741185,False,False,False,False,11726.285806033506,False,False,False,False
2025-01-10 17:00:00+00:00,50.895,50.93,50.815,50.89,10492.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.4085725756209342,50.103899927300674,1.9240157553517625,75.39400600399654,20.470292496500775,True,False,True,False,True,19.2853656461072,51.305625,50.439375000000005,1,0,0.9638210092034274,0.9955569660425253,False,False,False,False,0.3428282167228968,0.2856891792520996,False,False,False,False,-454595.0,-405548.84699962253,False,False,False,False,11707.149591986474,False,False,False,False
2025-01-10 18:00:00+00:00,50.89,50.915,50.685,50.725,118817.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.4195148742651484,50.19998899721607,1.2514717236273925,73.73032490736885,20.470292496500775,True,False,True,False,True,15.36978827660522,51.262187499999996,50.439375000000005,1,0,0.9526515151515151,0.9914772727272719,False,False,False,False,0.31573876323522937,0.3007139712436645,False,False,False,False,-573412.0,-408151.37650350435,False,False,False,False,13367.76742776963,False,False,False,False
2025-01-10 19:00:00+00:00,50.725,50.735,50.675,50.695,2621.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.42858889561141705,50.201361160855306,1.1517770156888407,71.92558465511401,20.470292496500775,True,False,True,False,False,14.67882863403969,51.1165625,50.439375000000005,1,0,0.9462025316455694,1.005696202531645,False,False,False,False,0.2809027900213752,0.29080838063251985,False,False,False,False,-576033.0,-410754.1923716671,False,False,False,False,13201.150878501883,False,False,False,False
2025-01-10 20:00:00+00:00,50.695,50.795,50.675,50.795,82836.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.4395287402587974,50.24886171974963,1.2425541954976713,71.58701922195334,20.470292496500775,True,False,True,False,False,16.207808394175977,51.141875,50.439375000000005,1,0,0.9447426586675086,1.0025260498894843,False,False,False,False,0.2918283567780377,0.2913183687052788,False,False,False,False,-493197.0,-412032.37543567223,False,False,False,False,14280.760942401077,False,False,False,False
2025-01-13 15:00:00+00:00,50.795,50.795,50.795,50.795,0.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.44940078222343377,50.24886171974963,1.2152588554659993,71.34518676969572,20.470292496500775,True,False,True,False,False,16.207808394175977,51.127812500000005,50.4621875,1,0,0.952396064741352,1.001904157410345,False,False,False,False,0.31388736231877223,0.30260286551202553,False,False,False,False,-493197.0,-413290.7417079874,False,False,False,False,14059.35379600726,False,False,False,False
2025-01-13 16:00:00+00:00,50.795,50.795,50.235,50.24,26699.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.44776343094323906,50.24830548857589,-0.01854883182038683,62.95149284737901,18.548505953349746,False,True,True,False,False,4.554773535892792,50.9265625,50.4621875,-1,0,0.9235747303543912,0.9981510015408311,False,False,False,False,0.21309146156224965,0.2578471635371376,False,False,False,False,-519896.0,-414943.5364101891,False,False,False,False,14255.317303045907,False,False,False,False
2025-01-13 17:00:00+00:00,50.235,50.28,50.195,50.22,13634.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.44561525440106436,50.24437298422489,-0.05469512990000423,56.76573718581209,13.044191542747129,False,True,False,False,False,4.182768649048459,50.635,49.839999999999996,-1,0,0.9302398989898991,1.0258838383838378,False,False,False,False,0.1172519230031778,0.18754954327015771,False,False,False,False,-533530.0,-416782.08623328694,False,False,False,False,14245.684476642095,False,False,False,False
2025-01-13 18:00:00+00:00,50.22,50.25,50.165,50.195,6709.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.4467071717549064,50.24230361218505,-0.10589400657977553,52.095380960182624,9.06185325028602,False,True,False,False,False,3.713291550177715,50.599374999999995,49.815625,-1,0,0.9231742017072397,1.029718621561808,False,False,False,False,0.10704823366152681,0.14729888846584227,False,False,False,False,-540239.0,-418696.1469118406,False,False,False,False,14128.836655298806,False,False,False,False
2025-01-13 19:00:00+00:00,50.195,50.215,50.145,50.19,9813.0,,,,,50.18333333333334,,,,1.0,50.215,50.145,0.0,#000000,0.4472220360732679,50.235674769046305,-0.10212996087434446,48.705418358710816,6.238664644467569,False,True,False,True,False,3.6181630736780264,50.58500000000001,49.775000000000006,-1,0,0.9251269035532995,1.0295050761421314,False,False,False,False,0.09771437067849847,0.12250662957217037,False,False,False,False,-550052.0,-420732.6717659206,False,False,False,False,14061.924459092623,False,False,False,False
2025-01-13 20:00:00+00:00,50.185,50.26,50.18,50.25,28078.0,,,,,50.21791428043599,,,,0.0,0.0,0.0,0.0,#000000,0.44779704017462935,50.23210777888324,0.039956095086699873,47.2766726703388,5.113317308059251,False,True,False,True,False,4.6591027018171545,50.58500000000001,49.8,-1,0,0.9314285714285715,1.0203174603174598,False,False,False,False,0.11129695216710889,0.11690179086963963,False,False,False,False,-521974.0,-422302.3047617978,False,False,False,False,14279.227955850876,False,False,False,False
2025-01-14 15:00:00+00:00,50.305,50.45,50.3,50.43,2593.0,,,,,50.22914986990746,,,,0.0,0.0,0.0,0.0,#000000,0.45122203439580977,50.23288456517088,0.4368479812672745,48.8449054002904,5.113317308059251,False,True,False,True,False,7.664998196987167,50.58500000000001,49.9175,-1,0,0.936458005662158,1.007864108210128,False,False,False,False,0.1643650717165712,0.1406334312931054,False,False,False,False,-519381.0,-423807.4008120025,False,False,False,False,14098.046127077994,False,False,False,False
2025-01-14 16:00:00+00:00,50.435,50.47,50.395,50.425,1653.0,,,,,50.23702905601569,,,,0.0,0.0,0.0,0.0,#000000,0.45440965563586305,50.23350430003739,0.42141644128280104,49.891292945310894,5.113317308059251,False,True,False,False,False,7.564990521618981,50.58500000000001,49.9609375,-1,0,0.9491792929292934,1.0044191919191916,False,False,False,False,0.1842714755647639,0.16245245342893466,False,False,False,False,-521034.0,-425314.7899467001,False,False,False,False,13905.099675495389,False,False,False,False
2025-01-14 17:00:00+00:00,50.425,50.425,50.355,50.375,5028.0,,,,,50.252803420615564,,,,0.0,0.0,0.0,0.0,#000000,0.45654573594435993,50.23459307547127,0.3075418593896249,49.872372428265415,5.113317308059251,False,True,False,False,False,6.558167687922843,50.58500000000001,49.9053125,-1,0,0.9444091486658195,1.0152477763659464,False,False,False,False,0.16954499350581403,0.16599872346737435,False,False,False,False,-526062.0,-426876.76219558844,False,False,False,False,13767.470223162127,False,False,False,False
2025-01-14 18:00:00+00:00,50.375,50.445,50.335,50.445,6183.0,,,,,50.27082924070881,,,,0.0,0.0,0.0,0.0,#000000,0.45630732886766806,50.236044415777684,0.45792730250649716,50.904353934155054,5.113317308059251,False,True,False,False,True,7.7300398862696404,50.58500000000001,49.8846875,-1,0,0.9452926208651399,1.012722646310432,False,False,False,False,0.16954499350581403,0.1677718584865942,False,False,False,False,-519879.0,-428318.6573553468,False,False,False,False,13649.881537531706,False,False,False,False
2025-01-14 19:00:00+00:00,50.445,50.51,50.435,50.48,4479.0,,,,,50.286643321170615,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.45601633841439093,50.23764966665184,0.5314509874598567,52.15401212058969,5.113317308059251,False,True,False,False,True,8.312607434889589,50.58500000000001,50.074999999999996,-1,0,0.9481881754609028,1.0079465988556893,False,False,False,False,0.1982041574242617,0.18298800795542797,False,False,False,False,-515400.0,-429668.7556909228,False,False,False,False,13507.697327647493,False,False,False,False
2025-01-14 20:00:00+00:00,50.48,50.515,50.435,50.515,13473.0,,,,,50.32475509583917,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.4551275239567809,50.24210676167344,0.599597308363346,53.56660656016331,5.113317308059251,False,True,True,False,True,8.896754002484098,50.58500000000001,50.097187500000004,-1,0,0.9485060394151306,1.0082644628099167,False,False,False,False,0.1990774229802637,0.19103271546784584,False,False,False,False,-501927.0,-430789.03854842787,False,False,False,False,13507.15938458319,False,False,False,False
2025-01-15 15:00:00+00:00,50.625,50.645,50.52,50.56,17842.0,,,,,50.37484225542767,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.4554124751502635,50.24979584999318,0.68114987386868,55.24268498926612,-1.2621974516008478,False,True,True,False,True,9.647783180002772,50.58500000000001,50.201875,-1,0,0.9531348955034835,1.0003166561114623,False,False,False,False,0.23693155796975587,0.21398213671880084,False,False,False,False,-484085.0,-431615.3325244212,False,False,False,False,13574.366215829961,False,False,False,False
2025-01-15 16:00:00+00:00,50.56,50.78,50.535,50.77,26441.0,,,,,50.44808218625,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.45998041478083446,50.2644791389249,1.0990051855054943,58.97082706547218,2.510665358012794,False,False,True,False,True,13.002009351358993,50.58500000000001,50.2740625,1,0,0.9550000000000001,0.9896874999999996,False,False,False,False,0.2637355960817831,0.23885886640029197,False,False,False,False,-457644.0,-432018.8777566007,False,False,False,False,13773.848910158178,False,False,False,False
2025-01-15 17:00:00+00:00,50.77,50.835,50.755,50.825,8767.0,,,,,50.47324582495644,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.4632348070756911,50.270353182869115,1.1973340704517912,62.16998753569741,5.653734123570615,False,False,True,False,True,13.840909662683472,51.182187500000005,50.4078125,1,0,0.9774817633999376,0.984776403425309,False,False,False,False,0.31388736231877223,0.2763731143595321,False,False,False,False,-448877.0,-432280.24399293243,False,False,False,False,13696.2233456596,False,False,False,False
2025-01-15 18:00:00+00:00,50.83,50.87,50.805,50.86,17576.0,,,,,50.519283558568084,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.46003933439343525,50.28235397488665,1.2556448588792581,64.79418063432468,8.20129893051898,True,False,True,False,True,14.373598762249436,51.214375,50.460625,1,0,0.979669631512072,0.9806226175349428,False,False,False,False,0.3296922712431769,0.3030326928013545,False,False,False,False,-431301.0,-432265.0619155226,False,False,False,False,13756.374921695886,False,False,False,False
2025-01-15 19:00:00+00:00,50.86,50.875,50.835,50.855,14789.0,,,,,50.550964702379055,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.4546077707487966,50.29187901421561,1.238696348847833,66.5419479949942,9.933340522572529,True,False,True,False,True,14.260268246644003,51.239375,50.470625000000005,1,0,0.9801345722524839,0.9868631848766417,False,False,False,False,0.3362462617798363,0.3196394772905954,False,False,False,False,-446090.0,-432479.40204086335,False,False,False,False,13772.384612832382,False,False,False,False
2025-01-15 20:00:00+00:00,50.855,50.9,50.84,50.9,17598.0,,,,,50.58418289704918,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.45182346269467455,50.30306127883012,1.3211768986270336,68.27190282944694,11.691784211293708,True,False,True,False,True,14.959463731582364,51.160625,50.579375000000006,1,0,0.9714560615779354,0.9878127004490055,False,False,False,False,0.3418861969626702,0.3307628371266328,False,False,False,False,-428492.0,-432417.5818541833,False,False,False,False,13831.696479300097,False,False,False,False
2025-01-16 15:00:00+00:00,51.3,51.315,51.185,51.265,28382.0,,,,,50.67811284606593,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.4587701636582603,50.33352482701432,2.030374350324006,72.1757788925856,15.472902268472595,True,False,True,False,True,20.0,51.6025,50.8975,1,0,0.9752428705734886,0.9790034471952365,False,False,False,False,0.3428282227971411,0.33679552996188694,False,False,False,False,-400110.0,-431916.6891122579,False,False,False,False,14057.282580396219,False,False,False,False
2025-01-16 16:00:00+00:00,51.265,51.365,51.265,51.325,12338.0,,,,,50.71484693047113,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.4666230320655178,50.346771100132216,2.0964008046015943,75.26384941351466,18.404575981410872,True,False,True,False,True,20.0,51.670312499999994,50.9596875,1,0,0.98310916484204,0.9743509540193929,False,False,False,False,0.342828223650801,0.33981187680634395,False,False,False,False,-387772.0,-431232.2753275717,False,False,False,False,14030.627036514106,False,False,False,False
2025-01-16 17:00:00+00:00,51.33,51.415,51.315,51.355,11769.0,,,,,50.74841110307669,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.4737852461394528,50.436912955104596,1.9377704400385096,77.62002127611717,20.64632666747245,True,False,True,False,True,20.0,51.72593749999999,51.004062499999996,1,0,0.9918238993710699,0.9669811320754718,False,False,False,False,0.34282822427673354,0.34132005054153874,False,False,False,False,-376003.0,-430376.0074930357,False,False,False,False,13995.563051451873,False,False,False,False
2025-01-16 18:00:00+00:00,51.355,51.38,51.225,51.24,52558.0,,,,,50.84873629605765,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.4834393763757692,50.47816085586527,1.5758731732736808,76.54959692954179,20.64632666747245,True,False,True,False,True,18.69462299313166,51.6775,51.004062499999996,1,0,0.9874450721908355,0.970495919648462,False,False,False,False,0.32410574167483297,0.3327128961081859,False,False,False,False,-428561.0,-430347.8678419809,False,False,False,False,14593.430290964245,False,False,False,False
