date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_550,aVWAP_OB_bear_768,aVWAP_OB_bear_707,aVWAP_OB_bear_399,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 00:00:00+00:00,3.8727772814,3.9374313261,3.8727772814,3.8792426858,298374,,,,,4.399354355871813,"rgba(255, 26, 202, 1.0)",0.2687885030486787,4.453972699321167,-2.1622778181695885,46.44236950341913,-1.7180897872104808,True,False,False,True,False,0.0,4.21544371867,3.7286537173950003,1,0.0,0.0,0.0,0.0,0,0.9266517940863137,1.008832876438046,False,False,False,False,-0.06040242909498379,-0.049904350996562236,False,False,False,False,-10185968,-8349053.635933929,False,False,False,False,350745.7778188999,False,False,False,False
2024-01-05 00:00:00+00:00,3.8792426858,3.9245005172,3.8339848545,3.8598464724,201516,,,,,4.397153475805994,"rgba(255, 26, 202, 1.0)",0.26628619219391464,4.45121487164632,-2.147960362247393,45.97844734220728,-2.1843260029938634,True,False,False,True,False,0.0,4.18473304741,3.7286537173950003,1,0.0,0.0,0.0,0.0,0,0.920141208849293,1.0169239332612012,False,False,False,False,-0.08341182720597674,-0.0666580891012695,False,False,False,False,-9984452,-8413186.905112991,False,False,False,False,344893.6296691391,False,False,False,False
2024-01-08 00:00:00+00:00,3.8533810679,3.8824753881,3.82751945,3.8727772814,214953,,,,,4.394714915058627,"rgba(255, 26, 202, 1.0)",0.2632210208204654,4.448056735092992,-2.2592255942909714,45.366515728671885,-2.7981463188741316,False,False,False,True,False,0.0,4.15709344327,3.7286537173950003,1,0.0,0.0,0.0,0.0,0,0.9274745482251313,1.018657186060048,False,False,False,False,-0.10506301271936441,-0.08586055091031695,False,False,False,False,-10199405,-8483234.673539933,False,False,False,False,339797.9187017219,False,False,False,False
2024-01-09 00:00:00+00:00,3.7564000008,3.8145886411,3.7434691918,3.8145886411,297749,,,,,4.390859798130869,"rgba(255, 26, 202, 1.0)",0.25915632178685843,4.4423210991849,-2.6467465414524285,44.065154639509224,-4.0803498037857935,False,False,False,True,False,0.0,4.084519278009999,3.7286537173950003,1,0.0,0.0,0.0,0.0,0,0.9108556988985853,1.0355374767265775,False,False,False,False,-0.17364142572381194,-0.12975098831706444,False,False,False,False,-10497154,-8562211.902028563,False,False,False,False,338148.9414977328,False,False,False,False
2024-01-10 00:00:00+00:00,3.7434691918,3.7628654053,3.6982113605,3.7434691918,273088,,,,,4.387158990689735,"rgba(255, 26, 202, 1.0)",0.25630239980732084,4.436865588985812,-2.705383943759728,42.900809413227854,-5.212791969402467,False,True,False,True,False,0.0,4.036028744459999,3.7286537173950003,1,0.0,0.0,0.0,0.0,0,0.9000771413571298,1.047991228235325,False,False,False,False,-0.21823534728090138,-0.1739931677989829,False,False,False,False,-10770242,-8648801.317635287,False,False,False,False,335597.5320272335,False,False,False,False
2024-01-11 00:00:00+00:00,3.6788151471,3.7660981075,3.6658843381,3.7434691918,320481,,,,,4.382663307299581,"rgba(255, 26, 202, 1.0)",0.2547215081003037,4.430366411894111,-2.9504821575497537,41.46650167997507,-6.597092977692959,False,True,False,True,False,0.0,4.015177814995,3.7286537173950003,-1,0.0,0.0,0.0,0.0,0,0.8915949074284086,1.0440333781988576,False,False,False,False,-0.23177398442477312,-0.20288357611187802,False,False,False,False,-11090723,-8744562.952237826,False,False,False,False,335004.72684969497,False,False,False,False
2024-01-12 00:00:00+00:00,3.7757962142,3.7887270232,3.7240729784,3.7305383829,250208,,,,,4.379497066556626,"rgba(255, 26, 202, 1.0)",0.2523090082863356,4.426459024787728,-2.578833054780652,41.477086835252116,-6.597092977692959,False,True,False,True,False,0.0,4.015177814995,3.472730379345,-1,0.0,0.0,0.0,0.0,0,0.9004604254794787,1.0302597668617228,False,False,False,False,-0.19435647024934238,-0.1986200231806102,False,False,False,False,-10840515,-8826757.150189284,False,False,False,False,331679.365012452,False,False,False,False
2024-01-16 00:00:00+00:00,3.6658843381,3.7499345963,3.6658843381,3.7305383829,465766,,,,,4.37303876609224,"rgba(255, 26, 202, 1.0)",0.24694304047722848,4.417962539644431,-3.0455533393085537,40.67752295171934,-7.342822735648014,False,True,False,True,False,0.0,3.9862451299500004,3.4295738044500004,-1,0.0,0.0,0.0,0.0,0,0.8918532740120543,1.0225012410196945,False,False,False,False,-0.2393313732970811,-0.21897569823884566,False,False,False,False,-11306281,-8923993.379593626,False,False,False,False,336937.66442372836,False,False,False,False
2024-01-17 00:00:00+00:00,3.6400227202,3.6658843381,3.5882994844,3.5947648889,327767,,,,,4.36815483934514,"rgba(255, 26, 202, 1.0)",0.24398192468401117,4.411388169149223,-3.1615680134839628,39.84872995166431,-8.148898571132278,False,True,False,True,False,0.0,3.89766908863,3.35651473387,-1,0.0,0.0,0.0,0.0,0,0.869451796943162,1.048076298179264,False,False,False,False,-0.316561877796914,-0.26776878801787984,False,False,False,False,-11634048,-9030270.031374268,False,False,False,False,336578.0305247586,False,False,False,False
2024-01-18 00:00:00+00:00,3.6076956978,3.6658843381,3.5818340799,3.6658843381,300040,,,,,4.363662633176354,"rgba(255, 26, 202, 1.0)",0.2414515362797734,4.4055052999479205,-3.304222513720049,38.95362783434015,-9.018770436406427,False,True,False,True,False,0.0,3.8866779010099997,3.36104051699,-1,0.0,0.0,0.0,0.0,0,0.8616839128414175,1.0646368155547696,False,False,False,False,-0.3178033864131893,-0.29278608721553456,False,False,False,False,-11934088,-9144145.245830178,False,False,False,False,335145.1665826112,False,False,False,False
2024-01-19 00:00:00+00:00,3.6141611023,3.6335573157,3.5365762486,3.6206265068,317607,,,,,4.358816278159816,"rgba(255, 26, 202, 1.0)",0.2417114954780805,4.340533576286928,-3.0051217570361635,38.303235219872455,-9.64949078557212,False,True,False,True,False,0.0,3.8478854741450004,3.322248090155,-1,0.0,0.0,0.0,0.0,0,0.8658315820686766,1.0625752928547996,False,False,False,False,-0.34282825441539394,-0.3178071708154643,False,False,False,False,-11616481,-9241099.589130957,False,False,False,False,334457.3953440775,False,False,False,False
2024-01-22 00:00:00+00:00,3.6788151471,3.6949786583,3.5947648889,3.6206265068,395180,,,,,4.353348818315212,"rgba(255, 26, 202, 1.0)",0.23976009851610205,4.336107841872814,-2.741459896124756,38.57172943363477,-9.64949078557212,False,True,False,True,False,0.0,3.8478854741450004,3.38350779761,-1,0.0,0.0,0.0,0.0,0,0.8867909337000341,1.0444911879806906,False,False,False,False,-0.2663664062450128,-0.2920867885302385,False,False,False,False,-11221301,-9318754.546419939,False,False,False,False,336838.67395803524,False,False,False,False
2024-01-23 00:00:00+00:00,3.6788151471,3.7306030369,3.6561862314,3.7111421695,208035,,,,,4.350636597166727,"rgba(255, 26, 202, 1.0)",0.23811763658307192,4.333950270356066,-2.7513086920275636,38.79140651762212,-9.64949078557212,False,True,False,True,True,0.0,3.8478854741450004,3.4344454867399996,-1,0.0,0.0,0.0,0.0,0,0.9167375673495642,1.031212985679223,False,False,False,False,-0.18663324495522754,-0.23936001674273302,False,False,False,False,-11221301,-9393364.211266218,False,False,False,False,331787.5494890927,False,False,False,False
2024-01-24 00:00:00+00:00,3.6464881247,3.7240729784,3.6432554224,3.7240729784,152476,,,,,4.348611265485419,"rgba(255, 26, 202, 1.0)",0.23548971719992967,4.332010294352633,-2.9110492712963274,38.70662228884731,-9.64949078557212,False,True,False,True,True,0.0,3.8478854741450004,3.4242301476600003,-1,0.0,0.0,0.0,0.0,0,0.9241408565192032,1.0147744207805247,False,False,False,False,-0.20019822596735576,-0.2197791213550444,False,False,False,False,-11373777,-9471027.45788323,False,False,False,False,324755.72401893226,False,False,False,False
2024-01-25 00:00:00+00:00,3.704676765,3.7111421695,3.6206265068,3.691745956,176646,,,,,4.346305893964469,"rgba(255, 26, 202, 1.0)",0.23103572646897783,4.3298480944254685,-2.705950888982588,39.3658387024967,-9.64949078557212,False,True,False,True,True,0.0,3.8478854741450004,3.4016012320499995,-1,0.0,0.0,0.0,0.0,0,0.9985613997907031,0.9992529157910566,False,False,False,False,-0.2251776265275911,-0.22247837394131775,False,False,False,False,-11197131,-9538717.792868203,False,False,False,False,318947.49954760156,False,False,False,False
2024-01-26 00:00:00+00:00,3.7240729784,3.7376503278,3.6982113605,3.7305383829,152126,,,,,4.344454861088199,"rgba(255, 26, 202, 1.0)",0.22782872181571714,4.328442093690796,-2.6527345212411353,40.13953827053471,-9.64949078557212,False,True,False,True,True,0.0,3.8478854741450004,3.463248863695,-1,0.0,0.0,0.0,0.0,0,0.9646502570594706,0.9921218754994892,False,False,False,False,-0.1527157556745326,-0.18759706480792518,False,False,False,False,-11045005,-9597787.87942239,False,False,False,False,312405.47995749954,False,False,False,False
2024-01-29 00:00:00+00:00,3.7693308097,3.7757962142,3.6594835877,3.7434691918,146953,,,,,4.342719525475768,"rgba(255, 26, 202, 1.0)",0.22195232593488842,4.327189487472717,-2.513416678212102,41.30739678731643,-10.672313476025572,False,True,False,True,True,0.0,3.8478854741450004,3.4581185652500004,-1,0.0,0.0,0.0,0.0,0,0.920563041795765,1.0106006382477584,False,False,False,False,-0.15311575443634273,-0.17035640962213394,False,False,False,False,-10898052,-9648778.629248964,False,False,False,False,305917.1474101466,False,False,False,False
2024-01-30 00:00:00+00:00,3.7370037874,3.7499345963,3.704676765,3.7499345963,383173,,,,,4.338208927918911,"rgba(255, 26, 202, 1.0)",0.21613657857827892,4.323633566470834,-2.714162419566442,41.9424853631962,-10.039286405792886,False,True,False,False,True,0.0,3.8478854741450004,3.4677843449649997,-1,0.0,0.0,0.0,0.0,0,0.9219723705380911,1.0198693307988846,False,False,False,False,-0.13985210102000264,-0.1551042553210683,False,False,False,False,-11281225,-9712796.133984298,False,False,False,False,308946.7886881801,False,False,False,False
2024-01-31 00:00:00+00:00,3.6852805515,3.7757962142,3.6852805515,3.7370037874,161386,,,,,4.336282300710551,"rgba(255, 26, 202, 1.0)",0.2120950879359904,4.321949173960018,-3.001807484820971,41.9726969475767,-9.991833270828046,False,False,False,True,True,0.0,3.8478854741450004,3.4739264791749997,-1,0.0,0.0,0.0,0.0,0,0.9264733135399309,1.0042690352973225,False,False,False,False,-0.1354272093478996,-0.14526573233448395,False,False,False,False,-11442611,-9780632.011082953,False,False,False,False,303160.09109256516,False,False,False,False
2024-02-01 00:00:00+00:00,3.6852805515,3.7370037874,3.6601947822,3.704676765,317079,,,,,4.33240287690914,"rgba(255, 26, 202, 1.0)",0.20897916682809903,4.318260273074027,-3.0289130308127796,41.99741551661529,-9.934245300703253,False,False,False,True,True,0.0,3.8478854741450004,3.44404337975,-1,0.0,0.0,0.0,0.0,0,0.915206282100093,1.0235980308481603,False,False,False,False,-0.1794056379859802,-0.16233568516023206,False,False,False,False,-11442611,-9845807.657707151,False,False,False,False,303705.9306575626,False,False,False,False
2024-02-02 00:00:00+00:00,3.5818340799,3.6788151471,3.5818340799,3.6788151471,194409,,,,,4.329752161717384,"rgba(255, 26, 202, 1.0)",0.20764077844615103,4.315182894933283,-3.5318149956920317,41.113613500805485,-9.934245300703253,False,False,False,True,False,0.0,3.8478854741450004,3.3699498444150002,-1,0.0,0.0,0.0,0.0,0,0.892501244803739,1.034702074728847,False,False,False,False,-0.2760124796962931,-0.21917408242826258,False,False,False,False,-11637020,-9916051.278973537,False,False,False,False,299419.77651412884,False,False,False,False
2024-02-05 00:00:00+00:00,3.4719222038,3.568903271,3.4266643725,3.555972462,1101272,,,,,4.312538687742548,"rgba(255, 26, 202, 1.0)",0.2069061537673858,4.2300807590048235,-3.6642629588348683,39.60089773638512,-8.476344754178598,False,True,False,True,False,0.0,3.7678566975399996,3.2277109459599997,-1,0.0,0.0,0.0,0.0,0,0.8759649454958058,1.0452863678105446,True,False,False,False,-0.34282825441539394,-0.28100116842182826,False,False,False,False,-12738292,-10026727.385680458,False,False,False,False,330864.9617488689,False,False,False,False
2024-02-06 00:00:00+00:00,3.4848530128,3.555972462,3.4783876083,3.4783876083,306366,,,,,4.307972316639633,"rgba(255, 26, 202, 1.0)",0.20643423337034372,4.2250937359365475,-3.5858428665198816,38.538133205586036,-9.517929925843951,False,True,False,True,False,0.0,3.7678566975399996,3.242743011345,-1,0.0,0.0,0.0,0.0,0,0.8874213100246583,1.0451459341964398,False,False,False,False,-0.31819851188099185,-0.29959984015141006,False,False,False,False,-12431926,-10121048.8999675,False,False,False,False,329904.2181508741,False,False,False,False
2024-02-07 00:00:00+00:00,3.6594189336,3.6594189336,3.5042492262,3.5171800352,676086,,,,,4.29932662837398,"rgba(255, 26, 202, 1.0)",0.2042831624458472,4.2189289118824504,-2.7388942465131905,39.709179057419654,-9.517929925843951,False,True,False,True,True,0.0,3.7678566975399996,3.29769894939,-1,0.0,0.0,0.0,0.0,0,0.887993994451151,1.0225080795769281,False,False,False,False,-0.23855888472656592,-0.269079362438988,False,False,False,False,-11755840,-10185158.354870735,False,False,False,False,343479.9743018202,False,False,False,False
2024-02-08 00:00:00+00:00,3.8016578321,3.8048905344,3.6464881247,3.6464881247,353375,,,,,4.295811023847763,"rgba(255, 26, 202, 1.0)",0.2015088696756457,4.218457792648249,-2.0683951094517172,41.93963084545331,-10.11090532605376,True,False,False,True,True,0.0,3.7678566975399996,3.4274919443049994,1,0.0,0.0,0.0,0.0,0,0.9244711472025633,0.9927098128950477,False,False,False,False,-0.07017085700656692,-0.16962510972277745,False,False,False,False,-11402465,-10232895.870366002,False,False,False,False,343868.01452527824,False,False,False,False
2024-02-09 00:00:00+00:00,3.82751945,3.82751945,3.7564000008,3.7951924276,220387,,,,,4.293851499363556,"rgba(255, 0, 0, 1.0)",0.198933128775095,4.218592578145369,-1.9658521964307865,43.97259487357243,-8.178163989350367,True,False,False,False,True,0.0,4.085792962615,3.4981264881849996,1,0.0,0.0,0.0,0.0,0,0.954156471465736,0.9882094907919189,False,False,False,False,0.00553072465657466,-0.08204719253310139,False,False,False,False,-11182078,-10270118.6989791,False,False,False,False,339025.6217987967,False,False,False,False
2024-02-12 00:00:00+00:00,3.9503621351,3.9568275396,3.82751945,3.82751945,250800,,,,,4.292126660511459,"rgba(239, 83, 80, 1.0)",0.1949391800027516,4.181126129138757,-1.183774313791103,46.54553912858637,-5.74208085340436,True,False,True,False,True,0.0,4.18891616404,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9743521409134581,0.9653290693269803,False,False,False,False,0.12041090659009013,0.01918185702849437,False,False,False,False,-10931278,-10296046.51470541,False,False,False,False,335565.79349296156,False,False,False,False
2024-02-13 00:00:00+00:00,3.7240729784,3.8598464724,3.7079094672,3.8598464724,335073,,,,,4.288961820863003,"rgba(255, 26, 202, 1.0)",0.1931082068374461,4.175944826170822,-2.339992976845343,46.83459196968833,-5.549680904160574,True,False,True,False,True,0.0,4.10050175781,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9303057885738205,0.9622868951958962,False,False,False,False,-0.003687223953353306,0.007747316537570532,False,False,False,False,-11266351,-10334097.670991473,False,False,False,False,335546.46825794346,False,False,False,False
2024-02-14 00:00:00+00:00,3.7757962142,3.7822616187,3.7111421695,3.7822616187,295638,,,,,4.28616111420456,"rgba(255, 26, 202, 1.0)",0.1881163537862218,4.173660571577384,-2.114990798883559,47.44650611813714,-5.010570293831869,True,False,True,False,True,0.0,4.062355871435,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9367449368326549,0.9922318344005672,False,False,False,False,-0.04612211111322917,-0.019187397287829318,False,False,False,False,-10970713,-10359062.978011414,False,False,False,False,333981.43028704374,False,False,False,False
2024-02-15 00:00:00+00:00,3.8598464724,3.8921734948,3.7757962142,3.7757962142,217996,,,,,4.284447736159946,"rgba(255, 0, 0, 1.0)",0.18398823571620204,4.174075710630642,-1.7078767944453441,48.52594693348545,-3.997912804701599,True,False,True,False,True,0.0,4.1544878851950005,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9304396075458424,0.9733158466181485,False,False,False,False,0.05351464782524885,0.017163625268709765,False,False,False,False,-10752717,-10374500.390638418,False,False,False,False,329432.982040493,False,False,False,False
2024-02-16 00:00:00+00:00,3.7822616187,3.8663118769,3.7822616187,3.8210540455,248420,,,,,4.28236962392687,"rgba(255, 26, 202, 1.0)",0.17787985609298154,4.173617676949248,-2.2001145427320203,48.84004583531018,-3.7220927667863535,True,False,True,False,True,0.0,4.142850157160001,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9445573220834846,0.9655102352382552,False,False,False,False,0.04242760998752364,0.0297956176281167,False,False,False,False,-11001137,-10399074.375319265,False,False,False,False,326256.00235263054,False,False,False,False
2024-02-20 00:00:00+00:00,3.7499345963,3.7822616187,3.7176075739,3.7628654053,214063,,,,,4.280366443128999,"rgba(255, 26, 202, 1.0)",0.17417875559773,4.172167655266156,-2.424136385158895,48.86734391469651,-3.70099812352732,True,False,True,False,True,0.0,4.06316404697,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9304285273808408,0.9830952626258042,False,False,False,False,-0.04242772425079771,-0.006316053311340504,False,False,False,False,-11215200,-10431079.301777333,False,False,False,False,321856.2767701745,False,False,False,False
2024-02-21 00:00:00+00:00,3.7822616187,3.7822616187,3.7143748717,3.7564000008,182094,,,,,4.278705190930066,"rgba(255, 26, 202, 1.0)",0.169613568323287,4.171126964196008,-2.2926547052817257,49.129418692939,-3.426126951512991,True,False,True,False,True,0.0,4.060568187095001,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9322247676815585,0.9714793174184958,False,False,False,False,-0.04427476670950274,-0.025295410010421623,False,False,False,False,-11033106,-10454688.191903712,False,False,False,False,316375.40317134414,False,False,False,False
2024-02-22 00:00:00+00:00,3.7628654053,3.772563512,3.6852805515,3.7370037874,422872,,,,,4.274745256657597,"rgba(255, 26, 202, 1.0)",0.16278738289467418,4.168262710921393,-2.4903484435503906,49.19650703625071,-3.3251307231009193,True,False,False,False,True,0.0,4.043596500325,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9272171410880812,0.9708919947252392,False,False,False,False,-0.06646646633019139,-0.04588093817030651,False,False,False,False,-11455978,-10493954.45888788,False,False,False,False,320551.7403018797,False,False,False,False
2024-02-23 00:00:00+00:00,3.9115697082,3.9115697082,3.7370037874,3.7564000008,321443,,,,,4.272402866834472,"rgba(255, 0, 0, 1.0)",0.15355016858536236,4.168408673704066,-1.672671335175272,50.31027530499563,-2.1920937378935363,True,False,True,False,True,0.0,4.1515687550900005,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9426006939226759,0.9363151808480391,False,False,False,False,0.04242760998752323,-0.00172666409139164,False,False,False,False,-11134535,-10519075.26442169,False,False,False,False,320586.6916625903,False,False,False,False
2024-02-26 00:00:00+00:00,3.8081232366,3.9503621351,3.7822616187,3.8986388993,538317,,,,,4.268478245788887,"rgba(255, 26, 202, 1.0)",0.14412782581410202,4.168039357360219,-2.497200791916777,50.43628223220095,-2.0292356677408847,True,False,True,False,True,0.0,4.2128931165550005,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9691549507174863,0.9266273078096633,False,False,False,False,0.09058205771781654,0.044427696813212444,False,False,False,False,-11672852,-10564321.410914958,False,False,False,False,329125.1351268025,False,False,False,False
2024-02-27 00:00:00+00:00,3.8081232366,3.8921734948,3.8081232366,3.8533810679,212102,,,,,4.26691269891276,"rgba(255, 26, 202, 1.0)",0.13675563655300002,4.1676710661128595,-2.6291262179421437,50.53937880900531,-1.8747273834539016,True,False,True,False,True,0.0,4.19189025011,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9786267768224013,0.9452712065011988,False,False,False,False,0.07202365268125499,0.05822567474723372,False,False,False,False,-11672852,-10607793.198722215,False,False,False,False,324535.99257281027,False,False,False,False
2024-02-28 00:00:00+00:00,3.7628654053,3.840450259,3.7499345963,3.8016578321,234813,,,,,4.264986168319985,"rgba(255, 26, 202, 1.0)",0.13351189643192318,4.166589521256537,-3.0238812176740595,50.28376820958938,-1.8747273834539016,True,False,False,False,True,0.0,4.14081355476,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9239150172522399,0.980336714365386,False,False,False,False,0.009218079565858904,0.03372187715654631,False,False,False,False,-11907665,-10658768.563478207,False,False,False,False,321017.4438444647,False,False,False,False
2024-02-29 00:00:00+00:00,3.8339848545,3.8468510094,3.7693308097,3.8145886411,213785,,,,,4.263362507821498,"rgba(255, 26, 202, 1.0)",0.1315636255917346,4.165952342654354,-2.5232467307073754,50.60478679739556,-1.6901996821677727,True,False,False,False,True,0.0,4.15273252787,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9166721206511654,0.987368614011668,False,False,False,False,0.02393411685467737,0.02882799700561184,False,False,False,False,-11693880,-10699361.168832004,False,False,False,False,316812.2499682112,False,False,False,False
2024-03-01 00:00:00+00:00,3.7628654053,3.8347256821,3.7497999004,3.8347256821,274658,,,,,4.261135027436881,"rgba(255, 26, 202, 1.0)",0.13119168324171146,4.164647524025636,-3.062557845114164,50.32748864453509,-1.6901996821677727,True,False,False,False,False,0.0,4.138121926045001,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9104875698248981,0.9923627272675325,False,False,False,False,0.005876406253671256,0.01735220162964155,False,False,False,False,-11968538,-10749132.809269965,False,False,False,False,315159.1421263206,False,False,False,False
2024-03-04 00:00:00+00:00,3.7628654053,3.8086599999,3.7563326528,3.788996415,178910,,,,,4.259675544147553,"rgba(255, 26, 202, 1.0)",0.1313552512346729,4.163743097256866,-3.051858895543334,50.10060833764925,-1.6901996821677727,True,False,False,False,False,0.0,4.12068759247,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.9070067762895229,0.9952175303506907,False,False,False,False,-0.005263128453397275,0.006044536588122137,False,False,False,False,-11968538,-10796952.620671144,False,False,False,False,309816.03851352376,False,False,False,False
2024-03-05 00:00:00+00:00,3.7106033857,3.7759309101,3.6975378809,3.7497999004,261587,,,,,4.25734747012467,"rgba(255, 26, 202, 1.0)",0.13144720693323197,4.16184576293262,-3.4328791593253594,49.51671537770089,-1.6901996821677727,True,False,False,False,False,0.0,4.06340915989,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.8930517056499444,1.007361267140166,False,False,False,False,-0.05752150473429643,-0.025738484073087146,False,False,False,False,-12230125,-10853155.459076198,False,False,False,False,307924.7036698561,False,False,False,False
2024-03-06 00:00:00+00:00,3.7302016431,3.788996415,3.713869762,3.7563326528,399166,,,,,4.253942408115647,"rgba(255, 26, 202, 1.0)",0.13087745011430618,4.159311653760593,-3.2787161599329404,49.20661760019132,-1.6901996821677727,True,False,False,False,False,0.0,4.077259268555,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.8968503582530927,0.9985899702774821,False,False,False,False,-0.04071562060841256,-0.03322705234074985,False,False,False,False,-11830959,-10891500.695975171,False,False,False,False,311502.7937220186,False,False,False,False
2024-03-07 00:00:00+00:00,3.7563326528,3.8085946723,3.7302016431,3.7693981577,144443,,,,,4.252770926651563,"rgba(255, 26, 202, 1.0)",0.1308982443748761,4.158538878517796,-3.072663255634877,49.17920428189151,-1.6901996821677727,True,False,False,False,False,0.0,4.080798404015,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.8921894553650094,0.9998947916771683,False,False,False,False,-0.020205316699450557,-0.026716184520100203,False,False,False,False,-11686516,-10922677.766721243,False,False,False,False,304951.4292623316,False,False,False,False
2024-03-08 00:00:00+00:00,3.7040706333,3.759599029,3.6910051284,3.6975378809,249152,,,,,4.250570648715804,"rgba(255, 26, 202, 1.0)",0.13047703106695083,4.156714340190613,-3.469144746697603,48.7292307058376,-1.6901996821677727,True,False,False,True,False,0.0,4.0232310486500005,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.8775573164094039,1.0127656733854105,False,False,False,False,-0.06000838509760789,-0.04336228480885405,False,False,False,False,-11935668,-10962402.873908645,False,False,False,False,302763.21635008336,False,False,False,False
2024-03-11 00:00:00+00:00,3.7432671479,3.7693981577,3.6910051284,3.6910051284,176797,,,,,4.249067860841402,"rgba(255, 26, 202, 1.0)",0.1295189153062048,4.155559944868748,-3.1832632013170996,48.71535231284153,-1.6901996821677727,True,False,False,False,False,0.0,4.029221650015,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.8863719348878188,1.010785203678055,False,False,False,False,-0.019863786003346266,-0.03161303540610016,False,False,False,False,-11758871,-10993636.918069089,False,False,False,False,297823.3647285115,False,False,False,False
2024-03-12 00:00:00+00:00,3.6779396235,3.7497999004,3.6779396235,3.7302016431,237107,,,,,4.246939040708813,"rgba(255, 26, 202, 1.0)",0.12952316944732933,4.153709846281244,-3.6732441370245854,48.16940432655625,-0.03935800207645457,True,False,False,True,False,0.0,4.00427259701,3.5954308255599994,1,0.0,0.0,0.0,0.0,0,0.8941790209058613,1.0000211600172484,False,False,False,False,-0.014880632223651467,-0.023246833814875814,False,False,False,False,-11995978,-11032944.411478143,False,False,False,False,295442.3308175895,False,False,False,False
2024-03-13 00:00:00+00:00,3.7171361382,3.7563326528,3.6714068711,3.6714068711,151486,,3.7149585540333327,,,4.245619998996986,"rgba(255, 26, 202, 1.0)",0.12917492731102878,4.1526246669607705,-3.3713084870734753,48.08657882989582,-0.18408333768287122,False,False,False,True,False,0.0,3.98064356408,3.5954308255599994,1,1.0,3.7563326,3.671407,0.0,0,0.9000064475770818,0.9878704176347846,False,False,False,False,-0.007979256674771812,-0.015613045244823813,False,False,False,False,-11844492,-11064769.807106452,False,False,False,False,289796.9845110174,False,False,False,False
2024-03-14 00:00:00+00:00,4.4945336785,4.8799660724,3.6191448516,3.6714068711,4669641,,4.3118513029430385,,,4.251697640105669,"rgba(0, 255, 255, 0.75)",0.15143269488037542,4.1964138909325985,1.9686619709363402,52.15973066971854,0.3756305299730158,True,False,True,False,True,10.721037382594911,4.69478452987,3.80432639413,1,0.0,0.0,0.0,0.0,0,0.9160102126779652,0.803400801984812,False,False,False,False,0.34282815589378823,0.1636075553244822,False,False,False,False,-7174851,-10912223.97153365,False,False,False,False,461555.5733537226,False,False,False,False
2024-03-15 00:00:00+00:00,4.6121232224,4.7427782712,4.4618699163,4.4880009261,2215869,,4.404346383840268,,,4.263232911857136,"rgba(0, 255, 0, 1.0)",0.1767776310990142,4.233908908188305,2.139491924743892,55.84121026818235,3.9201492729477465,True,False,True,False,True,12.711035484175849,5.072232822765,4.132415364735,1,0.0,0.0,0.0,0.0,0,1.0612311494921882,0.8234301539967647,False,False,False,False,0.34282818735966497,0.2532178713420736,False,False,False,False,-4958982,-10678763.502061743,False,False,False,False,530352.1783202433,False,False,False,False
