date,Close,High,Low,Open,Volume,aVWAP_OB_bull_153,aVWAP_OB_bull_45,aVWAP_OB_bull_27,aVWAP_OB_bull_8,aVWAP_OB_bear_159,aVWAP_OB_bear_124,aVWAP_OB_bear_92,aVWAP_OB_bear_63,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,9.875,9.94,9.28,9.45,900865,8.819082234043432,12.072302418739682,12.07454224667556,11.611929681540502,,8.881889097880002,10.057711954230985,11.35224695785335,0.0,0.0,0.0,0.0,8.922057305662204,#000000,2.341480545326854,8.921512833437538,0.4072154981024463,48.684382982142424,-4.700110253924173,True,False,True,False,True,0.0,9.551762499999999,6.253,1,1,1.1016513550317422,0.9448589347705175,False,False,False,False,0.21866630192996894,0.12645342052569253,False,False,False,False,64983373,59852826.22253299,False,False,False,False,2295745.7055984894,False,False,False,False
2025-01-03 00:00:00+00:00,9.675,9.92,9.42,9.92,1187122,8.924550143333658,12.06340227751414,12.067715441795652,11.606829148691885,,8.893347267969869,10.055189440121625,11.34461609640859,0.0,0.0,0.0,0.0,8.948709158834536,#000000,2.329904982016482,8.961589338437559,0.3061973200919981,50.07892205957533,-3.365970901123653,True,False,True,False,True,0.0,12.667,6.673,1,1,1.0429684516079751,0.941276449469101,False,False,False,False,0.23494864979649294,0.18070103516109273,False,False,False,False,63796251,60144931.76160462,False,False,False,False,2213625.4311097125,False,False,False,False
2025-01-10 00:00:00+00:00,9.57,9.78,9.41,9.75,1438191,9.01084625146844,12.052327749603963,12.059205032275873,11.60041584901489,,8.905322887186026,10.051509651744905,11.334998657870853,0.0,0.0,0.0,0.0,8.97098091097256,#000000,2.3153494823082803,8.992466679310185,0.2494367805390852,50.95441329156225,-2.5239354072968823,True,False,True,False,True,0.0,12.193749999999998,6.996249999999999,1,0,1.0395619545061794,0.9655349844179295,False,False,False,False,0.21461380437948693,0.19765741977028983,False,False,False,False,62358060,60308867.186670944,False,False,False,False,2156185.8436201042,False,False,False,False
2025-01-17 00:00:00+00:00,10.65,11.1,9.3526,9.5,4117935,9.379544911716895,12.031030159197018,12.042751863776465,11.58931004523523,10.367533333333334,8.974231386386023,10.058460156963624,11.320077548755512,-1.0,11.1,9.3526,0.0,9.248547701239879,#000000,2.279443586286588,9.568730791420334,0.4743566434741857,53.25758059615865,-0.29999442121261666,True,False,True,False,True,1.7430909285127498,12.936575,7.516025000000001,1,0,1.0120359336327802,0.9216243468695574,False,False,False,False,0.3428282272920343,0.2702428235311621,False,False,False,False,66475995,60765691.46913976,False,False,False,False,2301500.595944541,False,True,False,False
2025-01-24 00:00:00+00:00,9.98,10.82,9.76,10.82,2438184,9.491416534893242,12.017328327393221,12.032124523572703,11.581868683996982,10.300270031248669,9.007143544269505,10.06010822394196,11.309821213522083,0.0,0.0,0.0,0.0,9.291953461853975,#000000,2.2037096937696696,9.608905615722607,0.1683953132876584,53.74825827429487,0.162612200296536,True,False,True,False,True,0.0,13.135274999999998,7.516025000000001,1,0,1.0244357561755821,0.9351341745157277,False,False,False,False,0.3428282279103274,0.3065355257207447,False,False,False,False,64037811,61008070.69364793,False,False,False,False,2311625.2925412417,False,False,False,False
2025-01-31 00:00:00+00:00,9.63,10.275,8.85,9.98,2660391,9.503710557912374,11.997770209045205,12.016931055136903,11.570375857475756,10.09380381424205,9.02376695068496,10.053536382247236,11.292957205225111,0.0,0.0,0.0,0.0,9.278234682073004,#000000,2.1221700350484776,9.558064660527691,0.03389706681569765,53.5047917788195,0.162612200296536,True,False,True,False,False,0.0,12.6234,7.516025000000001,1,1,0.9910556089230441,0.9605080584907676,False,False,False,False,0.15951347483906775,0.23302450027990623,False,False,False,False,61377420,61035429.901525855,False,False,False,False,2337459.7893900387,False,False,False,False
2025-02-07 00:00:00+00:00,8.71,9.65,8.63,9.5,1673250,9.465013507847248,11.982669046394752,12.005182929404969,11.561092973290494,9.925224825156844,9.023285333780377,10.044421114658297,11.278922721092004,0.0,0.0,0.0,0.0,9.243946010337368,#000000,2.0213580797291915,9.48978750367364,-0.3857740553213162,51.853083839002295,0.162612200296536,True,False,False,False,False,0.0,12.2459,7.516025000000001,1,1,1.0084024322830294,1.0176893311221669,False,False,False,False,0.05845180644384,0.14573815336187312,False,False,False,False,59704170,60936818.05696838,False,False,False,False,2288259.0642500357,False,False,False,False
2025-02-14 00:00:00+00:00,9.21,9.72,8.7775,8.82,3876678,9.43057865482501,11.951015146990706,11.98044838244833,11.541823061653927,9.744236774434025,9.03169077152991,10.028580159060597,11.250396165876646,0.0,0.0,0.0,0.0,9.21595970041108,#000000,1.9292240236253881,9.421891860289815,-0.10983268801081379,51.38140129510393,0.162612200296536,True,False,False,False,False,0.0,12.1709,7.516025000000001,1,1,0.9469198403279749,1.016506635019959,False,False,False,False,0.08426953743413418,0.11500384539800365,False,False,False,False,63580848,61132672.126822576,False,False,False,False,2405919.726157441,False,False,False,False
2025-02-21 00:00:00+00:00,9.36,10.12,9.25,9.56,1847846,9.44034206362999,11.938044368727596,11.970258192959953,11.534090929265831,9.725599573254756,9.041773462101913,10.024399171536832,11.23933062897279,0.0,0.0,0.0,0.0,9.22371261777544,#000000,1.8771587164773378,9.423856599776434,-0.034017688124031956,51.252926380872104,0.162612200296536,True,False,False,False,False,0.0,12.700899999999997,7.516025000000001,1,1,0.9800575877146209,0.9915751306387971,False,False,False,False,0.18933757679265337,0.1521707110953285,False,False,False,False,65428694,61450895.96928016,False,False,False,False,2364580.93162726,False,False,False,False
2025-02-28 00:00:00+00:00,5.61,6.13,4.0,4.89,20143510,7.672797229522012,11.561960659068994,11.673270707342168,11.275504837047174,7.2711152319695795,8.404827286777213,9.586690589821439,10.83647147394887,0.0,0.0,0.0,0.0,7.554486504032279,"rgba(239, 83, 80, 0.5)",1.8637215553928745,6.998879469389556,-0.7452183323043546,47.04686861486437,0.5978156914319683,False,True,False,True,False,0.0,9.903399999999998,7.516025000000001,-1,0,0.9131245008430208,1.0103824651699354,False,False,False,False,-0.34282825441539394,-0.09532877166003272,False,False,False,False,45285184,60253435.82340756,True,False,False,False,3681538.640395611,True,False,False,False
2025-03-07 00:00:00+00:00,5.85,6.32,5.32,5.65,4895668,7.501568506827049,11.484718083712572,11.611207785584684,11.2216123942529,7.1017362323208575,8.303915833061417,9.504866421819978,10.755988591183193,0.0,0.0,0.0,0.0,7.4431077211404055,"rgba(239, 83, 80, 0.5)",1.7875027827106167,6.8987215202147,-0.5866964406200202,44.14143053830548,-2.1599474048513017,False,True,False,True,False,0.0,9.903399999999998,0.7453500000000011,-1,0,0.9499695466805883,1.0077438440790045,False,False,False,False,-0.2390852888672937,-0.1672070302636632,False,False,False,False,50180852,59507318.50315515,False,False,False,False,3771474.1485144547,False,False,False,False
2025-03-14 00:00:00+00:00,5.695,5.81,5.1,5.81,4236433,7.355212814707658,11.416137174673256,11.555869738867736,11.173325612871059,6.957099312212417,8.213090703608788,9.43142669294917,10.684355606625095,0.0,0.0,0.0,0.0,7.336905865650822,"rgba(239, 83, 80, 0.5)",1.7145736685441268,6.795220932297554,-0.6416877574188865,41.756635481831175,-4.377682505918017,False,True,False,True,False,0.0,9.903399999999998,0.7543750000000005,-1,0,0.9356755360371997,1.03005252734005,False,False,False,False,-0.2884817775268361,-0.22784440389524968,False,False,False,False,45944419,58502659.280699216,False,False,False,False,3805915.5449207914,False,False,False,False
2025-03-21 00:00:00+00:00,5.98,6.1,5.52,5.71,2928194,7.2823882503739314,11.372272845083335,11.520280650344086,11.142361843126357,6.891693263030705,8.161071251143058,9.386421043543141,10.639097183312726,0.0,0.0,0.0,0.0,7.285877126080142,#000000,1.6512210660626303,6.752891224248848,-0.4680725313732958,40.36927512677366,-5.632506347414704,False,True,False,True,False,0.0,9.903399999999998,1.2893750000000006,-1,0,0.9549952671887102,1.019017296273987,False,False,False,False,-0.24042245757987116,-0.23413343073756043,False,False,False,False,48872613,57789322.51916594,False,False,False,False,3740899.134185918,False,False,False,False
2025-03-28 00:00:00+00:00,6.64,6.99,5.94,5.98,3627685,7.239010928382077,11.325250494521757,11.481852704801424,11.109211737966588,6.866213730751055,8.117292222960929,9.342328936322005,10.591747665273623,0.0,0.0,0.0,0.0,7.262399158095727,#000000,1.5996307625750943,6.751587475227449,-0.06975827036972918,40.33184068026719,-5.632506347414704,False,True,False,True,False,0.0,9.903399999999998,2.085000000000001,-1,0,1.050414499173888,0.9711329644086264,False,False,False,False,-0.15437259976737877,-0.1942530152524696,False,False,False,False,52500298,57397542.92515365,False,False,False,False,3732512.902023998,False,False,False,False
2025-04-04 00:00:00+00:00,6.55,7.04,6.35,6.72,3398779,7.20890820266173,11.283125742611642,11.447264258368977,11.079406004166513,6.852851783867504,8.081360801982747,9.303987920057132,10.549679032409363,0.0,0.0,0.0,0.0,7.246795818336233,#000000,1.533355685305161,6.75627296125232,-0.13452388329017628,40.20884977089975,-5.778315942911725,False,True,False,True,False,0.0,9.903399999999998,2.4387500000000006,-1,0,1.0613346804821073,0.9055025294867937,False,False,False,False,-0.12474838213776912,-0.15950069869511935,False,False,False,False,49101519,56783022.63440152,False,False,False,False,3707791.8722444423,False,False,False,False
2025-04-11 00:00:00+00:00,7.0,7.05,6.05,6.32,2730622,7.188944996098445,11.250210798928132,11.420136675425482,11.056031260908634,6.845726232065603,8.054767293000495,9.274568021600839,10.516978050339372,0.0,0.0,0.0,0.0,7.236300065985805,#000000,1.470556130629952,6.761118869551314,0.16244271501989838,40.82639939208478,-5.778315942911725,False,True,False,True,True,0.0,9.903399999999998,2.2975000000000003,-1,0,1.0449990526515232,0.9085177154165176,False,False,False,False,-0.14339589273204104,-0.1514482957135802,False,False,False,False,51832141,56416290.66148289,False,False,False,False,3635408.9187448537,False,False,False,False
2025-04-18 00:00:00+00:00,6.645,7.17,6.52,7.17,1182876,7.182084084427386,11.236341648673706,11.408674729884666,11.046163550190256,6.844392228677828,8.044210362267775,9.262410503550761,10.50327134869642,0.0,0.0,0.0,0.0,7.232973877723414,#000000,1.4774403022954432,6.764404799744609,-0.08081869674131317,40.89494677300506,-5.778315942911725,False,True,False,True,True,0.0,9.903399999999998,2.6899999999999995,-1,1,1.0632799316680903,0.9007833170142291,False,False,False,False,-0.10554810980010688,-0.12849820275684354,False,False,False,False,50649265,55989103.57544713,False,False,False,False,3453739.8136526425,False,False,False,False
2025-04-25 00:00:00+00:00,6.35,6.72,6.21,6.61,1428005,7.167147379341568,11.218400791910694,11.393867499579477,11.03333481820558,6.834643043484722,8.02821952853858,9.245834837047719,10.485307891088233,0.0,0.0,0.0,0.0,7.2225037000015755,#000000,1.4865375363060467,6.759734218610761,-0.2756299175794281,40.610414594296294,-5.778315942911725,False,True,False,True,True,0.0,8.80125,4.12875,-1,0,1.0574873614252025,0.9129892044786546,False,False,False,False,-0.15437259976737877,-0.14143540126211115,False,False,False,False,49221260,55487781.829117715,False,False,False,False,3303685.383011706,False,False,False,False
2025-05-02 00:00:00+00:00,7.23,7.32,6.17,6.35,2889529,7.157126557777511,11.186100156939098,11.367042594252426,11.010275189715342,6.8378909942895305,8.006224203937702,9.218491204956488,10.453681353367148,0.0,0.0,0.0,0.0,7.219077448751464,#000000,1.485623820196465,6.772289123978647,0.308093387975446,41.806781710769606,-5.778315942911725,False,True,False,True,True,0.0,8.80125,4.3525,-1,0,1.05053069845028,0.8973411267757212,False,False,False,False,-0.11833880927105776,-0.12988710526658445,False,False,False,False,52110789,55237634.21214603,False,False,False,False,3273007.1324182465,False,False,False,False
2025-05-09 00:00:00+00:00,6.92,7.38,6.785,7.14,1811346,7.154093741825552,11.166666305569139,11.350844156232336,10.996375554479606,6.843126584471408,7.994348241499765,9.202559078347164,10.434809558327427,0.0,0.0,0.0,0.0,7.219380786718461,#000000,1.4844531161522274,6.782651679527218,0.09252452568444548,42.34536184904384,-5.778315942911725,False,True,False,True,True,0.0,8.80125,4.748125,-1,1,1.0740403333633537,0.9304627044552364,False,False,False,False,-0.07529989624100018,-0.10259350075379231,False,False,False,False,50299443,54871842.27050558,False,False,False,False,3164735.9374243026,False,False,False,False
2025-05-16 00:00:00+00:00,7.1,7.2,6.71,7.06,2223409,7.14985845267091,11.142915779860555,11.331011290669876,10.979339325751706,6.848356409007306,7.979791967679094,9.183095380340967,10.41175906174136,0.0,0.0,0.0,0.0,7.218788712632645,#000000,1.4834568315833043,6.793509559175591,0.20660556768429097,43.053017468154664,-5.778315942911725,False,True,False,False,True,0.0,8.80125,4.654375,-1,1,1.028019078038056,0.9818994965517738,False,False,False,False,-0.09151781215129651,-0.09705565645254441,False,False,False,False,52522852,54697842.991208866,False,False,False,False,3095008.016133614,False,False,False,False
2025-05-23 00:00:00+00:00,7.37,7.64,6.15,6.39,3175740,7.146134742166275,11.109862673398974,11.303319065885216,10.955559559391363,6.85748797322937,7.960754700279915,9.15650915345187,10.379842682265153,0.0,0.0,0.0,0.0,7.045958752588671,#000000,1.4944414033705413,6.737512101592488,0.42322696425634904,44.04032146800407,-5.778315942911725,False,True,False,False,True,0.0,8.80125,4.429374999999999,-1,1,1.0308394773915346,0.946455516065133,False,False,False,False,-0.0991658978006294,-0.0981107771265869,False,False,False,False,55698592,54771972.547415614,False,False,False,False,3100988.1630866798,False,False,False,False
2025-05-30 00:00:00+00:00,7.31,7.575,7.07,7.4,1536011,7.149288917123274,11.095098718559392,11.290880559944027,10.944935123424678,6.867208423887929,7.954432722831418,9.14547731782464,10.365834841777238,0.0,0.0,0.0,0.0,7.0732679002977745,#000000,1.5047936226761636,6.792239670795144,0.344073978918157,44.71829166285351,-8.539582345164064,True,False,False,False,True,0.0,8.80125,4.92625,-1,1,1.0634622862986276,0.9221349253215424,False,False,False,False,-0.04487220343030192,-0.07149149027844441,False,False,False,False,54162581,54726832.43279224,False,False,False,False,2985063.9287839625,False,False,False,False
2025-06-06 00:00:00+00:00,7.02,7.45,6.95,7.31,1536033,7.149121829471854,11.079757354284709,11.27796437026232,10.933853017648094,6.872843542695259,7.946495996576648,9.133513052456976,10.351142150636925,0.0,0.0,0.0,0.0,7.076252667037859,#000000,1.5168568052283555,6.801115490171865,0.1443013665322103,44.80336001808223,-8.341421097339435,True,False,False,False,True,0.0,8.80125,4.991250000000001,-1,1,1.0774002275511994,0.9136654705642105,False,False,False,False,-0.060389097561925405,-0.06594029392018491,False,False,False,False,52626548,54571255.80814096,False,False,False,False,2877728.304429595,False,False,False,False
2025-06-13 00:00:00+00:00,6.88,7.2,6.61,7.08,1510495,7.144733822789237,11.06386203477957,11.264598759751072,10.922322986615741,6.873317845643138,7.936530898610075,9.120466889527169,10.335738656989276,0.0,0.0,0.0,0.0,7.063938397169524,#000000,1.5320055071290961,6.782949379979234,0.06334874096022922,44.655131762979096,-8.341421097339435,True,False,False,False,True,0.0,8.80125,4.71875,-1,1,1.0469342441097065,0.9436604653221404,False,False,False,False,-0.09789043754643013,-0.08191536573330752,False,False,False,False,51116053,54315314.85938978,False,False,False,False,2776451.763360736,False,False,False,False
2025-06-20 00:00:00+00:00,7.08,7.21,6.93,6.97,2511291,7.142728474394072,11.03880987830845,11.243448687561282,10.904133563190262,6.879726338509447,7.923120223363407,9.100807065677193,10.311731259680645,0.0,0.0,0.0,0.0,7.065646695485378,#000000,1.5442558282431926,6.792375657709004,0.18625433495576224,44.9334162749655,-7.949914657139644,True,False,False,False,True,0.0,8.80125,4.95125,-1,1,1.0409561181694833,0.9819793080054275,False,False,False,False,-0.07688800412866617,-0.07940168493098684,False,False,False,False,53627344,54264354.05499054,False,False,False,False,2756810.2253340147,False,False,False,False
2025-06-27 00:00:00+00:00,7.08,7.37,6.975,7.06,919879,7.142717661969641,11.029868650534006,11.235880865477373,10.897631855922794,6.8827648510977335,7.918698283890141,9.093939424381922,10.30320929228076,0.0,0.0,0.0,0.0,7.068255289785069,#000000,1.555950730478212,6.799119632902305,0.18052009076879205,45.14985978428825,-7.59698602953879,True,False,False,False,True,0.0,8.80125,5.336874999999999,-1,1,1.0197644621340167,0.9666048743252821,False,False,False,False,-0.06387621250636073,-0.0716389487186738,False,False,False,False,53627344,54217168.12499124,False,False,False,False,2620741.2456796435,False,False,False,False
