date,Open,High,Low,Close,Volume,aVWAP_OB_bull_740,aVWAP_OB_bull_604,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,23.59,23.6,23.405,23.48,810.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.6147132782154776,24.10007097279635,-1.0087157619181812,29.865290016468265,-20.784687010629156,True,False,False,True,False,0.0,24.103437500000002,22.9015625,-1,0,0.986858418051079,0.9466898090751299,False,False,False,False,-0.1579740395610134,-0.14149948946136037,False,False,False,False,-29530.0,-12310.985848715509,False,False,False,False,1740.4162199202844,False,False,False,False
2025-01-08 18:00:00+00:00,23.48,23.6,23.475,23.525,1890.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.6229742522118581,24.0892034765182,-0.9056609876170776,29.575542828609436,-20.784687010629156,True,False,False,True,False,0.0,24.103437500000002,22.930937500000002,-1,0,0.9846420609363393,0.9484765915283624,False,False,False,False,-0.14913325255232343,-0.14531637100684192,False,False,False,False,-27640.0,-12548.64498284395,False,False,False,False,1742.7353482936132,False,False,False,False
2025-01-08 19:00:00+00:00,23.52,23.64,23.495,23.56,1125.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.6302679395905211,24.083349625046075,-0.8303605374344313,30.11177737443352,-20.784687010629156,True,False,False,True,False,0.0,24.0775,23.057500000000005,-1,0,0.9849382716049386,0.9461728395061727,False,False,False,False,-0.14157386132816652,-0.14344511616750422,False,False,False,False,-26515.0,-12765.177618768852,False,False,False,False,1733.1580560720067,False,False,False,False
2025-01-08 20:00:00+00:00,23.56,23.685,23.515,23.62,4221.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.6361303198117417,24.064648413981264,-0.698989499687506,31.757939442738667,-20.784687010629156,True,False,False,True,True,0.0,24.0775,23.098437500000003,-1,0,0.9842597147073294,0.9463846532218395,False,False,False,False,-0.1334025921974532,-0.1384238541824787,False,False,False,False,-22294.0,-12912.911299098017,False,False,False,False,1771.7292490011228,False,False,False,False
2025-01-09 15:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.6419085983601199,24.064648413981264,-0.6926973951076574,32.933769491528054,-20.784687010629156,True,False,False,True,True,0.0,24.0775,23.138125000000002,-1,0,0.9884007897334653,0.949407699901283,False,False,False,False,-0.12838297525136164,-0.1334034147169202,False,False,False,False,-22294.0,-13058.354534770917,False,False,False,False,1744.2605784739735,False,False,False,False
2025-01-09 16:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.64760502643994,24.064648413981264,-0.6866043279892609,33.77364809780619,-19.891655494783805,True,False,False,True,True,0.0,24.053125,23.186875,-1,0,0.9965104685942177,0.9471585244267196,False,False,False,False,-0.12838297525136164,-0.13089319498414093,False,False,False,False,-22294.0,-13201.542836557415,False,False,False,False,1717.2177788077104,False,False,False,False
2025-01-09 17:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.6532217453886956,24.064648413981264,-0.6807005693245518,34.37356138800486,-19.175620947008333,True,False,False,True,True,0.0,24.0146875,23.2253125,-1,0,0.9924528301886797,0.9549685534591194,False,False,False,False,-0.12838297525136164,-0.12963808511775127,False,False,False,False,-22294.0,-13342.511164672804,False,False,False,False,1690.5942473533273,False,False,False,False
2025-01-09 18:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.6628151128888654,24.064648413981264,-0.6708483336224366,34.80207088100391,-18.603592418024952,True,False,False,True,True,0.0,23.9884375,23.251562500000002,-1,0,0.9888438133874243,0.9624746450304259,False,False,False,False,-0.12838297525136164,-0.12901053018455644,False,False,False,False,-22294.0,-13481.293937313536,False,False,False,False,1664.3834838284695,False,False,False,False
2025-01-09 19:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.6720494270754482,24.064648413981264,-0.6616305230944624,35.10814909028894,-18.128752970662635,True,False,False,True,True,0.0,23.940625,23.299375,-1,0,0.9905684425184812,0.9587050726484833,False,False,False,False,-0.12838297525136164,-0.12869675271795905,False,False,False,False,-22294.0,-13617.925039060614,False,False,False,False,1638.5790887303535,False,False,False,False
2025-01-09 20:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.6802195061717818,24.064648413981264,-0.6536837152520169,35.326776382635394,-17.721235368987173,True,False,False,True,True,0.0,23.911562500000002,23.3284375,-1,0,0.9905249679897572,0.9577464788732393,False,False,False,False,-0.12838297525136164,-0.12853986398466033,False,False,False,False,-22294.0,-13752.437829152697,False,False,False,False,1613.1747617732938,False,False,False,False
2025-01-10 15:00:00+00:00,23.485,23.595,23.335,23.475,633.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.6907233250091662,24.023263897741295,-0.7937532697828288,33.09508933640902,-17.721235368987173,True,False,False,True,False,0.0,23.7771875,23.1528125,-1,0,0.9774512287813535,0.9574360273625537,False,False,False,False,-0.1674736045660917,-0.14800673427537603,False,False,False,False,-22927.0,-13894.679103119322,False,False,False,False,1597.978253838824,False,False,False,False
2025-01-10 16:00:00+00:00,23.475,23.575,23.395,23.49,815.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.7002903323262122,24.019046953658446,-0.7554680240994739,32.0358753127637,-14.962290257585053,True,False,False,True,False,0.0,23.7771875,23.1559375,-1,0,0.979848866498741,0.9589420654911837,False,False,False,False,-0.1624035496231271,-0.15520514194925156,False,False,False,False,-22112.0,-14022.079427101968,False,False,False,False,1585.8390561048889,False,False,False,False
2025-01-10 17:00:00+00:00,23.49,23.655,23.465,23.645,2985.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.7064951750949472,24.011446857289013,-0.5186827457664739,35.85771214149999,-17.36789771787047,True,False,False,True,True,0.0,23.7771875,23.211250000000003,-1,0,0.9899345747357828,0.9531957725213888,False,False,False,False,-0.14346216978946466,-0.1493336558693581,False,False,False,False,-19127.0,-14101.225482495734,False,False,False,False,1607.5314738396967,False,False,False,False
2025-01-10 18:00:00+00:00,23.645,23.845,23.59,23.795,3387.0,,,0.0,0.0,0.0,0.0,#000000,0.710090579173276,24.007724496451555,-0.29957374832266914,41.622249644179064,-12.149537670514924,True,False,False,True,True,0.0,23.7771875,23.35375,1,0,0.9959829274416272,0.949535525985438,False,False,False,False,-0.10399951096910512,-0.1266665834192316,False,False,False,False,-15740.0,-14126.632839356265,False,False,False,False,1635.1201331600114,False,False,False,False
2025-01-10 19:00:00+00:00,23.795,23.8,23.68,23.735,2613.0,,,0.0,0.0,0.0,0.0,#000000,0.7142003529431727,24.003889992792274,-0.37649098279522936,44.47724876912424,-9.806973168992798,True,False,False,False,True,0.0,24.08125,23.398750000000003,1,0,0.992222779729052,0.9548419468138483,False,False,False,False,-0.09839105169067579,-0.1125288175549537,False,False,False,False,-18353.0,-14192.157911614308,False,False,False,False,1650.281061328073,False,False,False,False
2025-01-10 20:00:00+00:00,23.745,23.835,23.71,23.74,3114.0,,,0.0,0.0,0.0,0.0,#000000,0.7179121254163553,24.000229914221975,-0.3624815698314831,46.61575145690063,-8.083530250960521,True,False,False,False,True,0.0,24.108125,23.436875,1,0,0.9947486871717933,0.9499874968742185,False,False,False,False,-0.09030072986812265,-0.10141477371153818,False,False,False,False,-15239.0,-14208.38802151176,False,False,False,False,1672.9743782067076,False,False,False,False
2025-01-13 15:00:00+00:00,23.74,23.74,23.74,23.74,0.0,,,0.0,0.0,0.0,0.0,#000000,0.7213026129576052,24.000229914221975,-0.3607777228962737,48.14325337674091,-6.841020505988659,True,False,False,False,True,0.0,24.0390625,23.440937499999997,1,0,1.0007564296520426,0.9551185073121531,False,False,False,False,-0.09839105169067668,-0.09990291270110743,False,False,False,False,-15239.0,-14224.3665017984,False,False,False,False,1647.0367909476888,False,False,False,False
2025-01-13 16:00:00+00:00,23.74,23.74,23.41,23.41,2717.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.7296205480550516,23.983872474338852,-0.7865355161235842,43.8253002806388,-6.841020505988659,True,False,False,True,False,0.0,23.912499999999998,23.440937499999997,-1,0,0.9835739173718271,0.9517172722747634,False,False,False,False,-0.1396865552663022,-0.11979473398370481,False,False,False,False,-17956.0,-14282.221284716255,False,False,False,False,1663.6253678322207,False,False,False,False
2025-01-13 17:00:00+00:00,23.41,23.625,23.39,23.575,1762.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.7345661402586051,23.974964430142375,-0.5444906975994941,43.93518167826234,-6.841020505988659,True,False,False,True,False,0.0,23.861875,23.153125,-1,0,0.9908142999006954,0.9550645481628598,False,False,False,False,-0.15670960106746026,-0.13825216752558253,False,False,False,False,-16194.0,-14311.861264798174,False,False,False,False,1665.150555927845,False,False,False,False
2025-01-13 18:00:00+00:00,23.575,23.6,23.52,23.57,352.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.7399175142730023,23.973482256750145,-0.5453070767578492,43.943770558445735,-6.841020505988659,True,False,False,True,False,0.0,23.861875,23.222500000000004,-1,0,0.9982574060243965,0.9527010206621854,False,False,False,False,-0.14346216978946466,-0.1408571686575236,False,False,False,False,-16546.0,-14346.499074646264,False,False,False,False,1644.7916325801264,False,False,False,False
2025-01-13 19:00:00+00:00,23.575,23.63,23.52,23.58,933.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.7437181850262571,23.969865469663215,-0.524211290664424,44.14246690111089,-6.841020505988659,True,False,False,True,False,0.0,23.861875,23.216874999999998,-1,0,1.0012481278082879,0.9495756365451822,False,False,False,False,-0.1396865552663022,-0.14027186196191288,False,False,False,False,-15613.0,-14366.134747907563,False,False,False,False,1633.7561033928375,False,False,False,False
2025-01-13 20:00:00+00:00,23.58,23.59,23.49,23.54,2183.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.7473437165258314,23.96060520968095,-0.5628002221470636,43.64335313193493,-6.841020505988659,True,False,False,True,False,0.0,23.861875,23.163124999999997,-1,0,0.9957478739369686,0.9542271135567783,False,False,False,False,-0.1485026683478704,-0.14438726515489164,False,False,False,False,-17796.0,-14419.31095336636,False,False,False,False,1642.271512642561,False,False,False,False
2025-01-14 15:00:00+00:00,23.48,23.795,23.465,23.585,2102.0,,,0.0,0.0,0.0,0.0,#000000,0.7499731406601997,23.954656971573286,-0.4928936138271255,44.25059193771954,-6.841020505988659,True,False,False,True,False,0.0,23.861875,23.191250000000004,-1,0,0.9906033630069241,0.946587537091988,False,False,False,False,-0.12587559310967564,-0.13513142913228365,False,False,False,False,-15694.0,-14439.0735742444,False,False,False,False,1649.3990860899632,False,False,False,False
2025-01-14 16:00:00+00:00,23.585,23.59,23.425,23.46,3158.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.7535009699474342,23.940959920515574,-0.6383003336400831,42.69969682185213,-2.6165586406894548,True,False,False,True,False,0.0,23.861875,23.0378125,-1,0,0.9918558736426458,0.9548371174728528,False,False,False,False,-0.15670960106746026,-0.14592051509987197,False,False,False,False,-18852.0,-14507.491038209602,False,False,False,False,1672.7882475459328,False,False,False,False
2025-01-14 17:00:00+00:00,23.46,23.58,23.425,23.56,3204.0,,,0.0,0.0,0.0,0.0,#000000,0.7545412483724853,23.92955010360034,-0.4897679277275395,43.65133187510327,-2.6165586406894548,True,False,False,True,False,0.0,23.861875,23.003749999999997,-1,0,0.9910802775024778,0.9645688800792863,False,False,False,False,-0.15797403956101433,-0.15194727733044316,False,False,False,False,-15648.0,-14525.173347694723,False,False,False,False,1696.527964638244,False,False,False,False
2025-01-14 18:00:00+00:00,23.555,23.71,23.54,23.7,1385.0,,,0.0,0.0,0.0,0.0,#000000,0.7513648662016182,23.927058487413824,-0.3021947094248301,46.69922110272695,-2.6165586406894548,True,False,False,False,True,0.0,23.861875,23.094375,-1,0,0.9935786613978761,0.9582612990861938,False,False,False,False,-0.12712908543592374,-0.13953818138318347,False,False,False,False,-14263.0,-14521.108644629689,False,False,False,False,1691.6980737136198,False,False,False,False
2025-01-14 19:00:00+00:00,23.7,23.7,23.475,23.48,4639.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.7526311205388851,23.913872807698546,-0.5764747109950645,45.620565729245065,-2.6165586406894548,True,False,False,True,True,0.0,23.861875,23.068125,-1,0,0.990677134445535,0.9580471050049066,False,False,False,False,-0.1365432340815069,-0.13804070773234517,False,False,False,False,-18902.0,-14589.02944083698,False,False,False,False,1737.3926772219359,False,False,False,False
2025-01-14 20:00:00+00:00,23.485,23.585,23.425,23.565,7117.0,,,0.0,0.0,0.0,0.0,#000000,0.7520594846609431,23.876200684848246,-0.41379796571350497,46.1849964849993,-2.6165586406894548,True,False,False,False,True,0.0,23.861875,22.989375000000003,-1,0,0.9882640586797067,0.9638141809290951,False,False,False,False,-0.15734175793842947,-0.14769123283538732,False,False,False,False,-11785.0,-14545.55611617284,False,False,False,False,1820.7974419161692,False,False,False,False
2025-01-15 15:00:00+00:00,24.03,24.09,23.925,23.975,2475.0,,,0.0,0.0,0.0,0.0,#000000,0.745339108988253,23.88851779867456,0.11603067688590166,51.12200574092503,-3.487512466272115,True,False,True,False,True,0.0,23.861875,23.4290625,1,0,0.9940162757300145,0.9566778362853038,False,False,False,False,-0.03208578370508076,-0.08988850827023404,False,False,False,False,-9310.0,-14464.384703518997,False,False,False,False,1830.9401172352982,False,False,False,False
2025-01-15 16:00:00+00:00,23.98,24.035,23.925,24.035,600.0,,,0.0,0.0,0.0,0.0,#000000,0.7357309719340889,23.89088824604297,0.19587561140479087,55.13362622223772,0.1643400781415636,True,False,True,False,True,0.9121500787144647,24.53125,23.4290625,1,0,0.992826398852224,0.9607843137254899,False,False,False,False,-0.038879402267530255,-0.06438395526888215,False,False,False,False,-8710.0,-14375.16943679777,False,False,False,False,1811.8557743324252,False,False,False,False
2025-01-15 17:00:00+00:00,24.035,24.255,24.035,24.22,1390.0,,,0.0,0.0,0.0,0.0,#000000,0.7239384461913115,23.899219024476587,0.44310531815386023,59.354496885600966,3.9216684007140117,True,False,True,False,True,3.8069441840088274,24.715,23.575,1,0,0.9976053639846745,0.9583333333333331,False,False,False,False,0.0018504569961979218,-0.031266749136342115,False,False,False,False,-7320.0,-14265.786964909432,False,False,False,False,1805.3153747303722,False,False,False,False
2025-01-15 18:00:00+00:00,24.22,24.31,24.13,24.26,930.0,,,0.0,0.0,0.0,0.0,#000000,0.7152895337673648,23.929590993206862,0.46192344665370066,62.63914106643653,6.761599732177636,True,False,True,False,True,4.415419150531651,24.800312499999997,23.6396875,1,0,1.0048181161165985,0.9554324259214645,False,False,False,False,0.020357939043345107,-0.005454405046498504,False,False,False,False,-6390.0,-14143.68174064727,False,False,False,False,1791.7445937268005,False,False,False,False
2025-01-15 19:00:00+00:00,24.29,24.29,23.975,24.005,3156.0,,,0.0,0.0,0.0,0.0,#000000,0.7039156762562521,23.93368971548582,0.10130515190887737,61.3350090946293,6.761599732177636,True,False,True,False,True,0.2326348745145772,24.771874999999998,23.6396875,1,0,0.9842256214149142,0.962476099426386,False,False,False,False,-0.0012336577759827934,-0.0033440314112406487,False,False,False,False,-9546.0,-14072.399853195373,False,False,False,False,1812.8958403356874,False,False,False,False
2025-01-15 20:00:00+00:00,24.005,24.145,23.96,24.045,78998.0,,,0.0,0.0,0.0,0.0,#000000,0.6896356721924833,23.99858471087066,0.06730407228178799,60.764951694110025,6.761599732177636,True,False,True,False,True,0.8576930851624383,24.6646875,23.6396875,1,0,0.9828612235182101,0.9678647940966435,False,False,False,False,-0.020975049638006723,-0.012159540524623686,False,False,False,False,69452.0,-12777.447917486916,False,False,False,False,3009.5641218808705,False,False,False,False
2025-01-16 15:00:00+00:00,24.055,24.115,23.995,24.085,6789.0,,,0.0,0.0,0.0,0.0,#000000,0.672458224028141,24.00132191501079,0.12443610918751677,60.73099297393276,6.761599732177636,True,False,True,False,False,1.4848255805321209,24.645625,23.6396875,1,0,0.9875894988066828,0.9696897374701668,False,False,False,False,-0.02035796372646923,-0.016258752125546456,False,False,False,False,76241.0,-11397.316942022,False,False,False,False,3068.160026967989,False,False,False,False
2025-01-16 16:00:00+00:00,24.085,24.125,24.015,24.1,641.0,,,0.0,0.0,0.0,0.0,#000000,0.6540240166954371,24.001620670064042,0.15042158609562473,60.853797099998715,6.761599732177636,True,False,True,False,False,1.7220022662142611,24.666249999999998,23.6396875,1,0,0.9930638603204976,0.9636450609901935,False,False,False,False,-0.016655757331938626,-0.016457254728742543,False,False,False,False,76882.0,-10028.645361525534,False,False,False,False,3030.5296389529813,False,False,False,False
2025-01-16 17:00:00+00:00,24.1,24.13,24.045,24.095,2042.0,,,0.0,0.0,0.0,0.0,#000000,0.6376003153717709,24.002667269097806,0.14481286893397416,60.8581126748356,6.761599732177636,True,False,True,False,False,1.6379031779725466,24.679062499999997,23.6396875,1,0,0.9947038998555611,0.96605681271064,False,False,False,False,-0.01233708635202819,-0.014397170540385366,False,False,False,False,74840.0,-8712.852410184052,False,False,False,False,3015.2035980389815,False,False,False,False
2025-01-16 18:00:00+00:00,24.095,24.13,24.05,24.13,6759.0,,,0.0,0.0,0.0,0.0,#000000,0.618294894509567,24.00641285043297,0.1998838267378209,61.25750984617647,6.761599732177636,True,False,True,False,False,2.2078415802025724,24.677812499999998,23.6396875,1,0,0.9995174909529556,0.956815440289505,False,False,False,False,-0.01172017467454799,-0.013058672607466678,False,False,False,False,81599.0,-7312.668651886625,False,False,False,False,3073.246953108144,False,False,False,False
2025-01-16 19:00:00+00:00,24.13,24.14,23.965,24.02,15313.0,,,0.0,0.0,0.0,0.0,#000000,0.6002233668311412,24.009304352325756,0.017819445668552616,59.600960002971206,6.761599732177636,True,False,True,False,False,0.33099634790294274,24.61125,23.6396875,1,0,0.9959124789612889,0.9550372685741761,False,False,False,False,-0.020975049638006723,-0.0170168611227367,False,False,False,False,66286.0,-6171.604021624817,False,False,False,False,3263.0105662382507,False,False,False,False
2025-01-16 20:00:00+00:00,24.025,24.08,23.955,24.065,14394.0,,,0.0,0.0,0.0,0.0,#000000,0.5801176488321207,24.017867250465212,0.08124688092092328,59.01360531539767,6.761599732177636,True,False,True,False,False,1.0810914823497804,24.568749999999994,23.6396875,1,0,0.9942418426103649,0.9580134357005756,False,False,False,False,-0.02961614375916332,-0.02331650244095001,False,False,False,False,80680.0,-4825.067525165517,False,False,False,False,3435.584045831456,False,False,False,False
2025-01-17 15:00:00+00:00,24.09,24.22,24.045,24.17,1121.0,,,0.0,0.0,0.0,0.0,#000000,0.5564338510826353,24.019012767655884,0.27134803544095487,59.89549875854543,6.761599732177636,True,False,True,False,False,2.8077920285633944,24.687499999999996,23.6396875,1,0,1.021521154316459,0.9513328442161896,False,False,False,False,-0.0012336577759827934,-0.012275080108466402,False,False,False,False,81801.0,-3482.0277185738028,False,False,False,False,3399.6990218650767,False,False,False,False
2025-01-17 16:00:00+00:00,24.17,24.34,24.165,24.28,20957.0,,,0.0,0.0,0.0,0.0,#000000,0.5333511089380312,24.06528228611029,0.4025822957736826,61.71694021604363,7.469779886458809,True,False,True,False,True,4.566596125486154,24.808437499999993,23.696562500000002,1,0,1.0477018633540374,0.9209937888198754,False,False,False,False,0.028381436395805038,0.008053178143669317,False,False,False,False,102758.0,-1834.8955058827362,False,False,False,False,3671.905238580347,False,False,False,False
2025-01-17 17:00:00+00:00,24.28,24.34,24.23,24.235,1774.0,,,0.0,0.0,0.0,0.0,#000000,0.5093901847899927,24.08335658851827,0.29769598239166506,62.124648013714676,8.053461495321109,True,False,True,False,True,3.7655505796798074,24.819374999999997,23.750625000000003,1,0,1.0467149637771673,0.911316512615538,False,False,False,False,0.03279319336654129,0.0204231857551053,False,False,False,False,100984.0,-240.8041026907556,False,False,False,False,3642.480351160497,False,False,False,False
2025-01-17 18:00:00+00:00,24.235,24.32,24.19,24.29,1411.0,,,0.0,0.0,0.0,0.0,#000000,0.4841812351470175,24.08464165958445,0.42413527313423255,63.04397006908068,9.131465929355919,True,False,True,False,True,4.6488776922714905,24.783749999999998,23.750625000000003,1,0,1.0445171026156945,0.9144869215291747,False,False,False,False,0.020012282318914994,0.020217734037010146,False,False,False,False,102395.0,1350.4486740951475,False,False,False,False,3607.8837565688614,False,False,False,False
2025-01-17 19:00:00+00:00,24.285,24.335,24.23,24.26,3866.0,,,0.0,0.0,0.0,0.0,#000000,0.45684181227364135,24.0886207630808,0.37513912324764853,63.05557528281437,9.36098080879082,True,False,True,False,True,4.102923115866439,24.732499999999995,23.832500000000003,1,0,1.0399698340874814,0.9117647058823526,False,False,False,False,0.023759319792974333,0.02198852691499224,False,False,False,False,98529.0,2857.0928806983234,False,False,False,False,3611.8855587926,False,False,False,False
2025-01-17 20:00:00+00:00,24.26,24.27,24.13,24.14,5015.0,,,0.0,0.0,0.0,0.0,#000000,0.42628683825388336,24.087632061282868,0.12284671732216139,60.68530248005527,9.36098080879082,True,False,True,False,False,1.9500440320624932,24.655624999999997,23.832500000000003,1,0,1.0325264750378216,0.9225920322743314,False,False,False,False,0.002568086090372329,0.012278306502682284,False,False,False,False,93514.0,4262.626324408427,False,False,False,False,3633.6392710593814,False,False,False,False
2025-01-20 15:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,0.0,0.0,0.0,0.0,#000000,0.3926549731353883,24.087632061282868,0.1333688410946884,58.992250478084486,12.631253248906951,True,False,True,False,False,1.9500440320624932,24.554374999999997,23.832500000000003,1,0,1.0309959349593498,0.928353658536585,False,False,False,False,-0.012841185040514382,-0.0002814392689160488,False,False,False,False,93514.0,5646.368551936977,False,False,False,False,3577.303778484817,False,False,False,False
2025-01-20 16:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,0.0,0.0,0.0,0.0,#000000,0.35507297816060984,24.087632061282868,0.14748500150142432,57.78292761953392,11.422206762887086,False,False,True,False,False,1.9500440320624932,24.520625,23.832500000000003,1,0,1.0366478728856998,0.9233726294208094,False,False,False,False,-0.07807493280929872,-0.03917818603910739,False,False,False,False,93514.0,7008.657411596869,False,False,False,False,3521.841704399781,False,False,False,False
2025-01-20 17:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,0.0,0.0,0.0,0.0,#000000,0.3121171961686343,24.087632061282868,0.16778293333392238,56.919125577712094,10.529489062603595,False,False,True,False,False,1.9500440320624932,24.4615625,23.832500000000003,1,0,1.0374832663989293,0.963052208835341,False,False,False,False,-0.10878532913845051,-0.07398175758877895,False,False,False,False,93514.0,8349.825513742653,False,False,False,False,3467.2395074323426,False,False,False,False
2025-01-20 18:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,0.0,0.0,0.0,0.0,#000000,0.30425484221131927,24.087632061282868,0.17211866978524784,56.30212411926793,9.843536199406628,False,True,True,False,False,1.9500440320625039,24.426875,23.853125000000002,1,0,1.013949671772429,0.9693654266958421,False,False,False,False,-0.10878532913845051,-0.09138354336361473,False,False,False,False,93514.0,9670.2003119792,False,False,False,False,3413.4838561543215,False,False,False,False
2025-01-20 19:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,0.0,0.0,0.0,0.0,#000000,0.29831315549060966,24.087632061282868,0.17554686326524138,55.86140879180781,9.293291671486003,False,True,True,False,False,1.9500440320625039,24.404374999999998,23.875625000000003,1,0,0.9933884297520662,0.9752066115702476,False,False,False,False,-0.10878532913845051,-0.10008443625103262,False,False,False,False,93514.0,10970.104183111307,False,False,False,False,3360.5616258263476,False,False,False,False
2025-01-20 20:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,0.0,0.0,0.0,0.0,#000000,0.2961989378961998,24.087632061282868,0.17679988689049456,55.546612129336296,8.833336039465145,False,True,True,False,False,1.9500440320625039,24.38375,23.896250000000002,1,0,0.9947016174010042,0.9785276073619629,False,False,False,False,-0.10878532913845051,-0.10443488269474158,False,False,False,False,93514.0,12249.854505853767,False,False,False,False,3308.459895193381,False,False,False,False
2025-01-21 15:00:00+00:00,24.325,24.61,24.275,24.61,8640.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.30488806098264254,24.113206670620883,1.6294286098903656,61.80791858735561,8.191521865415773,True,False,True,False,True,9.938867208152708,24.7584375,24.1265625,1,0,0.9958597847088051,0.9627380623792433,False,False,False,False,-0.009030112154181246,-0.05673249742446141,False,False,False,False,102154.0,13643.717226693243,False,False,False,False,3391.1194317020104,False,False,False,False
2025-01-21 16:00:00+00:00,24.61,24.645,24.54,24.625,22157.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.3153551837086518,24.16974770685824,1.4436175990129172,66.3917597369751,12.264892264418783,True,False,True,False,True,10.16975863843781,24.913125,24.271875,1,0,1.012479201331115,0.953410981697171,False,False,False,False,0.04024557678295265,-0.008243460320754379,False,False,False,False,124311.0,15359.489052635983,False,False,False,False,3682.063316481824,False,False,False,False
2025-01-21 17:00:00+00:00,24.625,24.705,24.575,24.65,1079.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.32254119088861394,24.172192662990987,1.4813839301970482,69.86059468460098,15.204799263829855,True,False,True,False,True,10.558690234832891,24.9521875,24.3278125,1,0,1.0103035366193265,0.957950431634642,False,False,False,False,0.055878963694849126,0.023817751687047375,False,False,False,False,125390.0,17065.38844716876,False,False,False,False,3641.705745683656,False,False,False,False
2025-01-21 18:00:00+00:00,24.645,24.69,24.635,24.69,15414.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.3291331092485668,24.205637635069273,1.4716306300407163,72.65334657364093,17.526838404210935,True,False,True,False,True,11.183748903439735,24.9615625,24.363437500000003,1,0,1.0136035535813441,0.9572459744586337,False,False,False,False,0.06329331905840474,0.04355553537272606,False,False,False,False,140804.0,18983.816533259167,False,False,False,False,3824.2219356730566,False,False,False,False
2025-01-21 19:00:00+00:00,24.68,24.73,24.655,24.68,1402.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.3377162703798924,24.244819936724525,1.2885966755049927,74.33128766645639,18.88047022409617,True,False,True,False,True,10.971021986365582,24.972812500000003,24.4121875,1,0,1.0146530273707497,0.9552115012441246,False,False,False,False,0.07319008998144358,0.058372812677084815,False,False,False,False,139402.0,20850.76511413887,False,False,False,False,3786.668107213009,False,False,False,False
