date,Close,High,Low,Open,Volume,aVWAP_OB_bear_502,aVWAP_OB_bear_436,aVWAP_OB_bear_351,aVWAP_OB_bear_177,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 00:00:00+00:00,0.88,0.94,0.7247,0.9399,1282242,2.065606616524186,2.584081210917265,2.6830598332799367,2.472136764193722,"rgba(255, 26, 202, 1.0)",0.4289923328532219,2.528262657770243,-3.8421727652046167,41.96242979749485,-4.703511744519666,False,True,False,True,False,0.0,1.7585250000000003,-0.09382500000000049,-1,0.0,0.0,0.0,0.0,0,0.8070283030756177,1.102349768551578,False,False,False,False,-0.34282825441539394,-0.2671691102606481,False,False,False,False,-21410225,-14809433.071937978,False,False,False,False,426683.3713551597,False,False,False,False
2024-02-07 00:00:00+00:00,0.75,0.81,0.6564,0.7502,747131,1.9844205233073329,2.525276176740731,2.628477929977756,2.4536267561618654,"rgba(255, 26, 202, 1.0)",0.4896865417942558,2.3720499824634085,-3.3124250801749024,38.59520015174991,-7.7730374245137455,False,True,False,True,False,0.0,1.6629150000000004,-0.19651500000000022,-1,0.0,0.0,0.0,0.0,0,0.7990121737977444,1.100133422834365,True,False,False,False,-0.34282825441539394,-0.304998682338021,False,False,False,False,-22157356,-15097586.912254136,False,False,False,False,439249.9450275064,True,False,False,False
2024-02-08 00:00:00+00:00,0.785,0.81,0.7221,0.78,535857,1.933464561442902,2.4861065879295685,2.5918432010598447,2.440847749472656,"rgba(255, 26, 202, 1.0)",0.5404160034473307,2.3347201458344484,-2.8676429564423236,35.97676472275266,-10.108097202620236,False,True,False,True,False,0.0,1.6629150000000004,-0.1543500000000002,-1,0.0,0.0,0.0,0.0,0,0.8029528676888132,1.1117596953602564,False,False,False,False,-0.3337578132047539,-0.31937824777138746,False,False,False,False,-21621499,-15353426.60196966,False,False,False,False,443038.456987212,False,False,False,False
2024-02-09 00:00:00+00:00,0.88,0.886,0.74,0.75,507674,1.8914014838715845,2.451883845515276,2.559600636166793,2.429368956315336,"rgba(255, 26, 202, 1.0)",0.5815176151949186,2.303091544374964,-2.447202814136522,34.21126155645168,-11.630252377456948,False,True,False,True,False,0.0,1.6629150000000004,-0.1113000000000004,-1,0.0,0.0,0.0,0.0,0,0.8032317155149234,1.1102698978219951,False,False,False,False,-0.3208850620022309,-0.32013165488680917,False,False,False,False,-21113825,-15579324.578363005,False,False,False,False,445573.1841641841,False,False,False,False
2024-02-12 00:00:00+00:00,0.8405,0.901,0.82,0.89,408182,1.8604016763173414,2.4256834739693494,2.534791884001074,2.4203638301475667,"rgba(255, 26, 202, 1.0)",0.6194119041027125,2.2789041827901615,-2.322209459105974,32.71012935409877,-12.930823601314124,False,True,False,True,False,0.0,1.6629150000000004,-0.050750000000000184,-1,0.0,0.0,0.0,0.0,0,0.8015744443881941,1.109460166388228,False,False,False,False,-0.30796532129421694,-0.31404848809051306,False,False,False,False,-21522007,-15812370.947838966,False,False,False,False,444106.86321656907,False,False,False,False
2024-02-13 00:00:00+00:00,0.756,0.82,0.751,0.8005,256906,1.8403802253299575,2.4088308629907096,2.5188351174850476,2.414468496175904,"rgba(255, 26, 202, 1.0)",0.657828735391143,2.2627814954998833,-2.2905376649500657,31.358867121817234,-14.122684044491542,False,True,False,True,False,0.0,1.6629150000000004,-0.11517500000000025,-1,0.0,0.0,0.0,0.0,0,0.7898166937514209,1.1139075301230184,False,False,False,False,-0.32841228266879163,-0.3212303853796523,False,False,False,False,-21778913,-16046352.989100184,False,False,False,False,436765.6528943507,False,False,False,False
2024-02-14 00:00:00+00:00,0.78,0.8157,0.7298,0.7298,180860,1.8267164718584354,2.3971681829051064,2.507771024483513,2.410342249928762,"rgba(255, 26, 202, 1.0)",0.6922154958348435,2.2516613791275146,-2.126016230469709,30.358680845929133,-15.008933771265582,False,True,False,True,False,0.0,1.6629150000000004,-0.12011000000000027,-1,0.0,0.0,0.0,0.0,0,0.786936655932289,1.1186204919829374,False,False,False,False,-0.3319143583545334,-0.32657237186709287,False,False,False,False,-21598053,-16264066.715017825,False,False,False,False,426730.13709457224,False,False,False,False
2024-02-15 00:00:00+00:00,0.826,0.8674,0.78,0.78,156258,1.8157309041580998,2.3875274252343344,2.49859319633422,2.4069009570257105,"rgba(255, 0, 0, 1.0)",0.7222128114830662,2.2426634196134767,-1.9615595252379339,29.74864680398634,-15.55470204099575,False,True,False,True,False,0.0,1.6629150000000004,-0.07252000000000036,-1,0.0,0.0,0.0,0.0,0,0.7973445617847805,1.1133654793032022,False,False,False,False,-0.3179658074039305,-0.3222690896355117,False,False,False,False,-21441795,-16467114.883056343,False,False,False,False,416123.3866202753,False,False,False,False
2024-02-16 00:00:00+00:00,0.8426,0.87,0.81,0.85,211811,1.8014586771826557,2.374781471156259,2.4864313786512664,2.4023080836700332,"rgba(255, 0, 0, 1.0)",0.7496347846232336,2.2308530147701173,-1.8519058123321388,29.327190138566454,-15.958426242510988,False,True,False,True,False,0.0,1.6629150000000004,-0.017220000000000013,-1,0.0,0.0,0.0,0.0,0,0.7964806984040376,1.111069431182649,False,False,False,False,-0.3135287580686172,-0.3178989238520644,False,False,False,False,-21229984,-16653894.064112958,False,False,False,False,408111.13616457826,False,False,False,False
2024-02-20 00:00:00+00:00,0.835,0.85,0.8173,0.84,110315,1.794138487950822,2.3681970715210965,2.480141930322382,2.3999163650230995,"rgba(255, 0, 0, 1.0)",0.7759093747885056,2.224738753937386,-1.7911096309619867,28.968298143883317,-16.339332017780094,False,True,False,True,False,0.0,1.6629150000000004,-0.010100000000000331,-1,0.0,0.0,0.0,0.0,0,0.7937135666777945,1.113231127432098,False,False,False,False,-0.31525587179759884,-0.31657739782483163,False,False,False,False,-21340299,-16837674.64983402,False,False,False,False,396432.85631498694,False,False,False,False
2024-02-21 00:00:00+00:00,0.835,0.8497,0.7974,0.81,121930,1.7861195388133548,2.3609529198596455,2.4732175344572114,2.3972699661191643,"rgba(255, 0, 0, 1.0)",0.800792167733119,2.2179986938546614,-1.7270382373614512,28.67465923914257,-16.68891661603662,False,True,False,True,False,0.0,1.660145,-0.013045000000000084,-1,0.0,0.0,0.0,0.0,0,0.7942260336484648,1.113963940693289,False,False,False,False,-0.31800669520885005,-0.31729204651684084,False,False,False,False,-21340299,-17014248.1537621,False,False,False,False,385668.03842028155,False,False,False,False
2024-02-22 00:00:00+00:00,0.83,0.8405,0.7772,0.835,189772,1.7737539632192967,2.3497293426932617,2.4624807882182265,2.393138825782067,"rgba(255, 0, 0, 1.0)",0.824257333676155,2.207523790718506,-1.6712302510853068,28.424150379213884,-17.02359046336344,False,True,False,True,False,0.0,1.6174400000000002,0.00025999999999992696,-1,0.0,0.0,0.0,0.0,0,0.7897910833512813,1.1143484815851818,False,False,False,False,-0.32201871876626226,-0.3196553826415516,False,False,False,False,-21530071,-17191339.24577143,False,False,False,False,377985.84083517245,False,False,False,False
2024-02-23 00:00:00+00:00,0.82,0.83,0.7711,0.8135,142378,1.764597600151285,2.341367181076891,2.454473465020955,2.3900362034233575,"rgba(255, 0, 0, 1.0)",0.8467681683068059,2.199706077791479,-1.6293787714650796,28.19766940417093,-17.35697324052181,False,True,False,True,False,0.0,1.589175,0.011924999999999852,-1,0.0,0.0,0.0,0.0,0,0.7960074587849849,1.1191837161479208,False,False,False,False,-0.3242884384579221,-0.32197191054973684,False,False,False,False,-21672449,-17367069.040054902,False,False,False,False,368746.3176651657,False,False,False,False
2024-02-26 00:00:00+00:00,0.856,0.86,0.7954,0.7954,118152,1.7573646211706082,2.3346311730682427,2.4480075235320577,2.387519483319545,"rgba(255, 0, 0, 1.0)",0.8672075019891792,2.19348003364708,-1.5422837447545152,28.22698124090993,-17.45782608194721,False,True,False,True,False,0.0,1.584015,0.07138499999999992,-1,0.0,0.0,0.0,0.0,0,0.7873280168258697,1.1216194899658223,False,False,False,False,-0.3168758448601916,-0.3194238777049642,False,False,False,False,-21554297,-17531274.058091965,False,False,False,False,358919.08952143375,False,False,False,False
2024-02-27 00:00:00+00:00,0.833,0.8558,0.8258,0.83,50835,1.7542907880680005,2.3317535772424667,2.44524325821378,2.386439913747095,"rgba(255, 0, 0, 1.0)",0.8871234567445009,2.190822417433311,-1.5305901417781758,28.195209997921854,-17.637229503730232,False,True,False,True,False,0.0,1.549145,0.132455,-1,0.0,0.0,0.0,0.0,0,0.7854661987969064,1.1372726296190205,False,False,False,False,-0.31331129756002424,-0.31636758763249423,False,False,False,False,-21605132,-17691033.19306875,False,False,False,False,346837.36052059324,False,False,False,False
2024-02-28 00:00:00+00:00,0.852,0.862,0.8249,0.833,120049,1.747176231594812,2.325038359398184,2.438785571126285,2.38390973332159,"rgba(239, 83, 80, 1.0)",0.9052830331254812,2.1846404783258597,-1.4720705343663971,28.291404502995157,-17.699406833312118,False,True,False,True,False,0.0,1.52886,0.15803999999999996,-1,0.0,0.0,0.0,0.0,0,0.7820497721569446,1.1302102678854533,False,False,False,False,-0.3125911644416175,-0.3144793760370559,False,False,False,False,-21485083,-17839819.460007228,False,False,False,False,337943.6993237072,False,False,False,False
2024-02-29 00:00:00+00:00,0.8306,0.89,0.8062,0.89,70321,1.743041861997977,2.3211222638227347,2.435017507053126,2.382427611460386,"rgba(239, 83, 80, 1.0)",0.9225196754033558,2.181031835150056,-1.463851526591672,28.312749045252332,-17.84579502749485,False,True,False,True,False,0.0,1.5190800000000002,0.17711999999999994,-1,0.0,0.0,0.0,0.0,0,0.7743281542821797,1.1430285909472768,False,False,False,False,-0.3113282927440034,-0.31290383439052966,False,False,False,False,-21555404,-17985528.657654002,False,False,False,False,327448.6915070913,False,False,False,False
2024-03-01 00:00:00+00:00,0.834,0.8359,0.828,0.8306,23956,1.7416270645292882,2.3197842416716794,2.433730173524872,2.381920198933768,"rgba(239, 83, 80, 1.0)",0.9380131080414945,2.1797951138278164,-1.4347295387350631,28.354144105217024,-17.977436191520077,False,True,False,True,True,0.0,1.4748649999999999,0.18903500000000006,-1,0.0,0.0,0.0,0.0,0,0.7667242447569517,1.1505228966786205,False,False,False,False,-0.3157185574671067,-0.3143111959288182,False,False,False,False,-21531448,-18124584.31813816,False,False,False,False,315547.0173303426,False,False,False,False
2024-03-04 00:00:00+00:00,0.8202,0.85,0.7522,0.85,147507,1.7327730174778642,2.311459671160498,2.425725002543691,2.3787525236287372,"rgba(239, 83, 80, 1.0)",0.9537235455993721,2.0855115283731407,-1.3267068158393318,28.34745804988688,-18.16076520365478,False,True,False,True,True,0.0,1.1198799999999998,0.48231999999999997,-1,0.0,0.0,0.0,0.0,0,0.758632075471698,1.1499339622641507,False,False,False,False,-0.32413793564667154,-0.31922456578774483,False,False,False,False,-21678955,-18263971.403701372,False,False,False,False,308957.2127291527,False,False,False,False
2024-03-05 00:00:00+00:00,0.84,0.85,0.81,0.81,71621,1.7286527432359409,2.307519646302883,2.421928177420566,2.377244317093556,"rgba(239, 83, 80, 1.0)",0.9684169284851354,2.082461864075836,-1.28298238860754,28.494446325331534,-18.18736584242306,False,True,False,True,True,0.0,1.08578,0.5742200000000002,-1,0.0,0.0,0.0,0.0,0,0.7561472275334609,1.1595889101338432,False,False,False,False,-0.31624944634592644,-0.31773700606683564,False,False,False,False,-21607334,-18395083.66237975,False,False,False,False,299649.91026918596,False,False,False,False
2024-03-06 00:00:00+00:00,0.8767,0.888,0.8363,0.84,310420,1.7118779427197353,2.2910673227638267,2.4060234855760965,2.3708831336457963,"rgba(239, 83, 80, 1.0)",0.98176040248173,2.069644943107572,-1.2151080244141053,28.902911076449687,-18.18736584242306,False,True,False,True,True,0.0,1.08439,0.63991,-1,0.0,0.0,0.0,0.0,0,0.7387482249292389,1.1730440410753789,False,False,False,False,-0.30751833933316564,-0.31262767270000064,False,False,False,False,-21296914,-18508880.930521723,False,False,False,False,300072.2667292179,False,False,False,False
2024-03-07 00:00:00+00:00,0.91565,0.94,0.842,0.8482,118137,1.7059011931446781,2.285043761284854,2.4001806798168626,2.3685278634218343,"rgba(239, 83, 80, 1.0)",0.9936632934466538,2.064955855271185,-1.1566351125688301,29.545030805970864,-18.18736584242306,False,True,False,True,True,0.0,1.08439,0.6876,-1,0.0,0.0,0.0,0.0,0,0.7490261979465161,1.166036892770066,False,False,False,False,-0.2997219772413452,-0.30617482497067294,False,False,False,False,-21178777,-18613582.73716793,False,False,False,False,292937.5503868956,False,False,False,False
2024-03-08 00:00:00+00:00,0.96,0.98,0.9,0.9,157411,1.698533264271767,2.2773703020203544,2.392709414771119,2.365502256111784,"rgba(239, 83, 80, 1.0)",1.0041392594929066,2.0593723620252407,-1.0948405329559836,30.421133630498584,-18.18736584242306,False,True,False,True,True,0.0,1.08439,0.737785,-1,0.0,0.0,0.0,0.0,0,0.756213800112485,1.1765518466259486,False,False,False,False,-0.28656041646955716,-0.296367620720115,False,False,False,False,-21021366,-18708005.610220168,False,False,False,False,287622.7837050566,False,False,False,False
2024-03-11 00:00:00+00:00,1.09,1.09,0.97,0.97,362161,1.684369510145064,2.261390788037649,2.377015991815388,2.359093222698999,"rgba(239, 83, 80, 0.5)",1.012147981393406,1.9764689155198087,-0.8758293567897283,32.10658652362176,-20.711707820022653,False,True,False,True,True,0.0,1.08439,0.8301850000000001,1,0.0,0.0,0.0,0.0,0,0.753997649313066,1.1648740209586457,False,False,False,False,-0.2626321128724068,-0.27949986679626093,False,False,False,False,-20659205,-18784523.233348787,False,False,False,False,290545.8510107407,False,False,False,False
2024-03-12 00:00:00+00:00,1.04,1.09,0.8828,1.09,144533,1.678493031126764,2.254892771957108,2.3706425917070146,2.356464127022635,"rgba(239, 83, 80, 0.5)",1.0201558524391132,1.9711465701403295,-0.9127493293441687,33.255375540634276,-19.508115943235328,True,False,False,False,True,0.0,1.205145,0.8301850000000001,1,0.0,0.0,0.0,0.0,0,0.7472797786131583,1.1754927146668783,False,False,False,False,-0.27418576199321576,-0.27684281439473835,False,False,False,False,-20803738,-18863708.12615864,False,False,False,False,284819.85685345676,False,False,False,False
2024-03-13 00:00:00+00:00,1.02,1.06,1.02,1.02,36522,1.677087468613111,2.253299324010139,2.3690755154865473,2.3558156417819065,"rgba(239, 83, 80, 0.5)",1.028433402445571,1.970033764709943,-0.9237679002362263,34.10244227943737,-18.61443597534004,True,False,False,False,True,0.0,1.25132,0.8301850000000001,1,0.0,0.0,0.0,0.0,0,0.740530438423595,1.205200216505479,False,False,False,False,-0.25999193300325557,-0.268417373698997,False,False,False,False,-20840260,-18941219.9643485,False,False,False,False,275082.68599645846,False,False,False,False
2024-03-14 00:00:00+00:00,1.045,1.045,1.02,1.04,37612,1.6756538061022652,2.2516671306892,2.3674695216715826,2.355150148175306,"rgba(239, 83, 80, 0.5)",1.0359281905462738,1.968905910819403,-0.8918628909328181,34.99003711467277,-17.68854348704925,True,False,False,False,True,0.0,1.2346849999999998,0.830315,1,0.0,0.0,0.0,0.0,0,0.7323964512683862,1.216170203766562,False,False,False,False,-0.2619717335994258,-0.2651945536492114,False,False,False,False,-20802648,-19014217.142217185,False,False,False,False,265770.11007502873,False,False,False,False
2024-03-15 00:00:00+00:00,0.99,1.08,0.99,1.01,77104,1.6726586594966308,2.248289102985045,2.3641482529648963,2.353770775171928,"rgba(239, 83, 80, 0.5)",1.043173303959895,1.9663844645778075,-0.9359753176882917,35.44349900587066,-17.190878547595204,True,False,False,False,True,0.0,1.237575,0.8324250000000002,1,0.0,0.0,0.0,0.0,0,0.711829151420108,1.2286112563164313,False,False,False,False,-0.2606311148035746,-0.262912834226393,False,False,False,False,-20879752,-19087375.37193416,False,False,False,False,258371.43909169425,False,False,False,False
2024-03-18 00:00:00+00:00,1.045,1.06,0.95,0.99,55465,1.670515499837959,2.245867262868436,2.361766245298902,2.3527790424759867,"rgba(239, 83, 80, 0.5)",1.0483230045288205,1.9645654491697475,-0.8771775923996399,36.25818270051325,-16.33848711916975,True,False,False,False,True,0.0,1.215075,0.8324250000000002,1,0.0,0.0,0.0,0.0,0,0.7120113717128642,1.2022087365370946,False,False,False,False,-0.26863298436273575,-0.2657729092945644,False,False,False,False,-20824287,-19155489.553426936,False,False,False,False,250414.32383319645,False,False,False,False
2024-03-19 00:00:00+00:00,1.04,1.0599,1.03,1.04,30581,1.6693848538176335,2.244563115160634,2.360480852417148,2.3522430921813577,"rgba(239, 83, 80, 0.5)",1.052981832840815,1.9636744610431145,-0.8771988577914539,36.89765448992456,-15.661689520879833,True,False,False,False,True,0.0,1.2546050000000002,0.835295,1,0.0,0.0,0.0,0.0,0,0.7494980035543658,1.2134235003577445,False,False,False,False,-0.25798440021480856,-0.26187865475468647,False,False,False,False,-20854868,-19222131.845449407,False,False,False,False,241793.4091730711,False,False,False,False
2024-03-20 00:00:00+00:00,1.03,1.05,1.03,1.04,36938,1.6680101874787239,2.2429829579670373,2.358923795507067,2.3515930386952424,"rgba(239, 83, 80, 0.5)",1.057631823711369,1.962559947722778,-0.8817434638552218,37.364332450737145,-15.153184553591906,True,False,False,False,True,0.0,1.2448100000000002,0.835295,1,0.0,0.0,0.0,0.0,0,0.7476491244608894,1.181388607386109,False,False,False,False,-0.2593006632817251,-0.26058965901820574,False,False,False,False,-20891806,-19287609.26327492,False,False,False,False,233759.8637153036,False,False,False,False
2024-03-21 00:00:00+00:00,1.03,1.05,1.02,1.04,65829,1.6655622225151154,2.240169355514698,2.3561509778199157,2.3504332053313575,"rgba(239, 83, 80, 0.5)",1.0617048065016275,1.9605392979185017,-0.8764576483219257,37.74615987322017,-14.723756908495055,True,False,False,False,True,0.0,1.2348150000000002,0.835295,1,0.0,0.0,0.0,0.0,0,0.7269546186960392,1.1995262259204924,False,False,False,False,-0.2606311148035746,-0.26061038691089017,False,False,False,False,-20891806,-19350518.93922492,False,False,False,False,227174.33964803678,False,False,False,False
2024-03-22 00:00:00+00:00,1.05,1.05,1.01,1.02,24345,1.6646664359544725,2.23913500125214,2.3551310419496874,2.350005874673941,"rgba(239, 83, 80, 0.5)",1.0650346078736026,1.959801812751748,-0.8542462432917696,38.24699005536037,-14.17469628368471,True,False,True,False,True,0.0,1.2269800000000002,0.835295,1,0.0,0.0,0.0,0.0,0,0.7208574005020594,1.1973264117374667,False,False,False,False,-0.2619624692855066,-0.26128642809819835,False,False,False,False,-20867461,-19410006.863176886,False,False,False,False,219220.2478971334,False,False,False,False
2024-03-25 00:00:00+00:00,1.1,1.1,1.05,1.05,26722,1.6637589669886466,2.2380456818611645,2.3540528960594784,2.3495537956434323,"rgba(239, 83, 80, 0.5)",1.0676471882935772,1.9591510001362227,-0.8047143378042381,39.12435835707018,-13.260365509072933,True,False,True,False,True,0.0,1.2697900000000002,0.8802100000000002,1,0.0,0.0,0.0,0.0,0,0.7196848651704727,1.1928787394606817,False,False,False,False,-0.25001231566213533,-0.25564937188016684,False,False,False,False,-20840739,-19466114.0057974,False,False,False,False,211671.2969992066,False,False,False,True
2024-03-26 00:00:00+00:00,1.06,1.0999,1.02,1.06,20832,1.663025081809074,2.2371807351164787,2.353198227366847,2.349195086964294,"rgba(239, 83, 80, 0.5)",1.0703812386942602,1.958578043217043,-0.8394934540455913,39.56642496195509,-12.777774060622534,True,False,True,False,True,0.0,1.2622100000000003,0.8802100000000002,1,0.0,0.0,0.0,0.0,0,0.7178499540269875,1.1959817101960684,False,False,False,False,-0.25400103924267636,-0.25482520556142163,False,False,False,False,-20861571,-19520837.80949162,False,False,False,False,204187.40299923773,False,False,False,False
2024-03-27 00:00:00+00:00,1.05,1.0754,1.05,1.05,6930,1.6627807356482394,2.2368929160077804,2.3529138328776984,2.349075663916397,"rgba(239, 83, 80, 0.5)",1.072879948333478,1.9583857238729692,-0.846679747612004,39.85854972738302,-12.438145924643628,True,False,True,False,True,0.0,1.263205,0.8802100000000002,1,0.0,0.0,0.0,0.0,0,0.7244237767893247,1.198872826526486,False,False,False,False,-0.2532716151353378,-0.2540484103483797,False,False,False,False,-20868501,-19573687.3463743,False,False,False,False,196451.81856789507,False,False,False,False
2024-03-28 00:00:00+00:00,1.05,1.1,1.04,1.05,15808,1.6622285796331917,2.2362396077328834,2.3522680061102825,2.3488043580012152,"rgba(239, 83, 80, 0.5)",1.0742892503632142,1.957955903338905,-0.8451689366080202,40.09756089909678,-12.144860401414725,True,False,True,False,True,0.0,1.2669350000000001,0.8802100000000002,1,0.0,0.0,0.0,0.0,0,0.7252539690642708,1.1951605492878656,False,False,False,False,-0.251336602800502,-0.25269250657444087,False,False,False,False,-20868501,-19624464.352398835,False,False,False,False,189367.747251507,False,False,False,False
2024-04-01 00:00:00+00:00,1.06,1.15,1.04,1.05,75497,1.6596931173044165,2.2331825286890075,2.3492402414128017,2.3475303479688976,"rgba(239, 83, 80, 0.5)",1.0750195547037769,1.889624873677547,-0.7717300304422381,40.40172609930535,-11.783433719480023,True,False,True,False,True,0.0,1.30725,0.8827499999999999,1,0.0,0.0,0.0,0.0,0,0.7213663934218207,1.1838946273126412,False,False,False,False,-0.24472369784080236,-0.24870810220762163,False,False,False,False,-20793004,-19670289.436618492,False,False,False,False,184902.2277514479,False,False,False,False
2024-04-02 00:00:00+00:00,1.07,1.09,1.04,1.04,8428,1.6594033070249874,2.2328373296250232,2.3488986992602614,2.3473864119190258,"rgba(239, 83, 80, 0.5)",1.0757830995278466,1.8893289028525242,-0.7616116140996467,40.76286544727531,-11.364895153563147,True,False,True,False,True,0.0,1.27008,0.8827499999999999,1,0.0,0.0,0.0,0.0,0,0.7423593409192444,1.2009302814495573,False,False,False,False,-0.25266175395371776,-0.25068492808066967,False,False,False,False,-20784576,-19713986.948907964,False,False,False,False,177981.66980041075,False,False,False,False
2024-04-03 00:00:00+00:00,1.06,1.12,1.047,1.12,15817,1.6588684248399996,2.2321950341858057,2.348262706490341,2.347118269150166,"rgba(239, 83, 80, 0.5)",1.0749303797799583,1.8888987915416853,-0.7711185832438409,40.97302590089821,-11.093268541003546,True,False,True,False,True,0.0,1.29353,0.8827499999999999,1,0.0,0.0,0.0,0.0,0,0.7353162899578104,1.182407321685998,False,False,False,False,-0.24776299492482917,-0.24922396150274942,False,False,False,False,-20800393,-19756591.107774317,False,False,False,False,171622.27098470836,False,False,False,False
2024-04-04 00:00:00+00:00,0.9699,1.075,0.9699,1.0463,27328,1.6578347771403206,2.2310192109233435,2.347104366051935,2.3466294900974214,"rgba(239, 83, 80, 0.5)",1.0755339756583737,1.887199427739929,-0.8528781502959184,40.418979690535124,-11.093268541003546,True,False,False,False,False,0.0,1.2404900000000003,0.8827499999999999,1,0.0,0.0,0.0,0.0,0,0.7355475668102879,1.1789802014221142,False,False,False,False,-0.2639745382275677,-0.2565992498651586,False,False,False,False,-20827721,-19798596.20158709,False,False,False,False,165963.67212256292,False,False,False,False
2024-04-05 00:00:00+00:00,1.01,1.04,1.01,1.03,60250,1.6556197223870868,2.2284665759688975,2.344586207115214,2.3455652232614512,"rgba(239, 83, 80, 0.5)",1.071495601300499,1.8846464386245643,-0.8162856082311356,40.44909016878208,-11.093268541003546,True,False,False,False,False,0.0,1.238855,0.8827499999999999,1,0.0,0.0,0.0,0.0,0,0.7358758783152594,1.1961875363849288,False,False,False,False,-0.26329473237156314,-0.25994699111836084,False,False,False,False,-20767471,-19836591.291720927,False,False,False,False,161818.0379216781,False,False,False,False
2024-04-08 00:00:00+00:00,1.07,1.15,1.01,1.01,21681,1.6548971198372715,2.227593589149341,2.3437210488260316,2.345199017909003,"rgba(239, 83, 80, 0.5)",1.067784485291738,1.819015151428875,-0.7014665990621043,41.15822462323025,-10.742308746919186,True,False,False,False,True,0.0,1.302855,0.8827499999999999,1,0.0,0.0,0.0,0.0,0,0.7097337169191333,1.1989419576510367,False,False,False,False,-0.24868888705349274,-0.2543179390859268,False,False,False,False,-20745790,-19872246.143025987,False,False,False,False,156322.46780710248,False,False,False,False
2024-04-09 00:00:00+00:00,1.06,1.06,1.04,1.04,2944,1.6547951849792353,2.2274727496796443,2.343601500814383,2.3451483938895983,"rgba(239, 83, 80, 0.5)",1.0637354948791444,1.8188030496939604,-0.7133380933012593,41.64953081946209,-10.206958131214137,True,False,False,False,True,0.0,1.2578550000000002,0.8827499999999999,1,0.0,0.0,0.0,0.0,0,0.6907386756630859,1.2412517821097355,False,False,False,False,-0.25664244664413594,-0.2554801928650314,False,False,False,False,-20748734,-19906618.215848498,False,False,False,False,150307.62593231417,False,False,False,False
2024-04-10 00:00:00+00:00,1.06,1.1,0.99,1.06,20166,1.6540940082028461,2.226643335901747,2.342781094325235,2.344800838369445,"rgba(239, 83, 80, 0.5)",1.0566638975734657,1.8177458967025377,-0.7171115606794493,42.05150861637905,-9.762798798924628,True,False,False,False,True,0.0,1.238275,0.8827499999999999,1,0.0,0.0,0.0,0.0,0,0.6492117528454334,1.2774717648262055,False,False,False,False,-0.25797110909635523,-0.25672565098069333,False,False,False,False,-20748734,-19939642.3642466,False,False,False,False,145204.03275849795,False,False,False,False
2024-04-11 00:00:00+00:00,1.09,1.1,1.01,1.0735,43557,1.6526266863668153,2.224881166827199,2.3410354253668157,2.344060436255435,"rgba(239, 83, 80, 0.5)",1.0463270748529272,1.8169233468089545,-0.6947381600644631,42.74316485873963,-9.039582126030062,True,False,True,False,True,0.0,1.2557750000000003,0.8827499999999999,1,0.0,0.0,0.0,0.0,0,0.6069421585635277,1.2978960010675678,False,False,False,False,-0.25450179966661785,-0.25561372532365556,False,False,False,False,-20705177,-19969663.33035458,False,False,False,False,141217.8746111059,False,False,False,False
2024-04-12 00:00:00+00:00,1.05,1.0698,1.05,1.0698,1019,1.6525918584278267,2.2248396478652985,2.3409943211032904,2.3440429886659486,"rgba(239, 83, 80, 0.5)",1.0371341365126465,1.8168939467907457,-0.7394356426926791,42.91189989345609,-8.832517723774878,True,False,True,False,True,0.0,1.262925,0.8827499999999999,1,0.0,0.0,0.0,0.0,0,0.6046363732719592,1.301182562875702,False,False,False,False,-0.25226448779738836,-0.253939106560522,False,False,False,False,-20706196,-19998546.96445832,False,False,False,False,135719.87952831743,False,False,False,False
2024-04-15 00:00:00+00:00,1.005,1.05,0.9687,1.02,22409,1.6517644787896903,2.223889311909954,2.3400568060781435,2.343644905913392,"rgba(239, 83, 80, 0.5)",1.025211972853417,1.8154847085973937,-0.7905533002522548,42.624837216455724,-8.832517723774878,True,False,False,False,False,0.0,1.21107,0.8827499999999999,1,0.0,0.0,0.0,0.0,0,0.5905771423289065,1.306427757064062,False,False,False,False,-0.21388032107289065,-0.23390971381670633,False,False,False,False,-20728605,-20027176.69134231,False,False,False,False,131276.31562524615,False,False,False,False
