date,Close,High,Low,Open,Volume,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_107,aVWAP_OB_bull_95,aVWAP_OB_bull_70,aVWAP_OB_bear_164,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 00:00:00+00:00,41.4917900549,41.9094872793,40.9571895204,41.6099911815,8046,,,40.57492480872767,38.39675231943588,37.12954850541203,,0.0,0.0,0.0,0.0,38.197315046779906,"rgba(38, 166, 154, 0.5)",2.4116810235084953,39.24912695842316,0.9299169643978166,66.1825548314382,12.026779091193859,True,False,True,False,True,8.422082596501891,43.7756765667375,39.0910002329625,1,0,1.1333798273049085,0.8207573202038182,False,False,False,False,0.3428282444201997,0.3368556623123271,False,False,False,False,-40776,-63324.22412991932,False,False,False,False,9886.803320180887,False,False,False,False
2024-02-23 00:00:00+00:00,42.0246934449,42.1372041456,40.9411165632,41.2006798479,8100,,,40.7330491978875,38.54930582358001,37.21675408062994,,0.0,0.0,0.0,0.0,38.31130117098034,"rgba(38, 166, 154, 1.0)",2.5002029429753674,39.38804581059055,1.0545734464145984,67.3086555632032,13.20752315423168,True,False,True,False,True,9.52497048254332,44.1172602009,39.0910002329625,1,0,1.1270137171054393,0.7989987894700349,False,False,False,False,0.3428282445609283,0.3398419534366277,False,False,False,False,-32676,-61053.985305480855,False,False,False,False,9754.447518686005,False,False,False,False
2024-03-01 00:00:00+00:00,42.5578963309,42.5744684483,41.8895208727,41.9494200923,154702,,,41.90401028302723,40.32587432687585,38.585044029411804,,0.0,0.0,0.0,0.0,39.72019339049565,"rgba(38, 166, 154, 0.5)",2.5592148034933513,40.8239102338685,0.6775461343317453,68.58428210697014,14.52927119815547,True,False,True,False,True,10.613928213995703,44.74618952715,39.71779979385,1,0,1.1538026105880195,0.8103167155287303,False,False,False,False,0.3428282453926599,0.3413350994146438,False,False,False,False,122026,-47492.504912482276,False,False,False,False,20491.303258042597,False,False,False,False
2024-03-08 00:00:00+00:00,42.0392689216,42.5883451008,41.7553466209,42.4175324931,12756,,,41.91668136832014,40.39290094896701,38.66136827830702,,0.0,0.0,0.0,0.0,39.78059048342253,#000000,2.586131123675302,40.86853542486473,0.4526968822336699,68.58268372139113,14.626269207260279,True,False,True,False,True,9.223635641643988,44.704459737537505,39.71779979385,1,0,1.157047579330679,0.8050046457797954,False,False,False,False,0.337410828345702,0.3393729638801729,False,False,False,False,109270,-35880.46751155766,False,False,False,False,19918.317831520926,False,False,False,False
2024-03-15 00:00:00+00:00,41.7976754028,42.5684785263,41.7182091048,42.0492521249,9549,,,41.92121557351256,40.43720430086152,38.71480568891925,,0.0,0.0,0.0,0.0,39.82133105427222,#000000,2.617074577197139,40.8967653999225,0.344243152536512,68.12962065302258,14.626269207260279,True,False,True,False,False,8.578486654488746,44.767416313087494,39.71779979385,1,0,1.150495502530947,0.7999347161345389,False,False,False,False,0.33485040395141097,0.33711168391579194,False,False,False,False,99721,-25835.914362553387,False,False,False,False,19150.220214371227,False,False,False,False
2024-03-22 00:00:00+00:00,42.8588899091,43.3171189387,41.8580737825,41.9094872793,9390,,,41.950330762312824,40.49535522460613,38.77571227211874,,0.0,0.0,0.0,0.0,39.87467557825042,"rgba(38, 166, 154, 0.5)",2.642148713278037,40.94255111580219,0.7252955837297536,68.6876030539826,14.969973734323332,True,False,True,False,False,10.783270616090586,45.539954018275004,39.71779979385,1,1,1.1924525157329569,0.7602497038863305,False,False,False,False,0.3428282457672923,0.3399699648415421,False,False,False,False,109111,-15839.846631993878,False,False,False,False,18427.24093923262,False,False,False,False
2024-03-29 00:00:00+00:00,43.4658686673,43.5454347972,42.7282097785,42.9477404181,9012,,,41.996484219547945,40.56221034874681,38.84069488373642,,0.0,0.0,0.0,0.0,40.55476786026825,"rgba(38, 166, 154, 0.5)",2.6990363637844648,41.9092861386172,0.5767178795991598,69.57699411572226,15.969716743985117,True,False,True,False,False,12.003710753781156,46.0137818028875,40.259862772812504,1,1,1.2461338898073149,0.7130858387985777,False,False,False,False,0.342828246288464,0.3413991055650031,False,False,False,False,118123,-5916.672807401739,False,False,False,False,17729.815684474648,False,False,False,False
2024-04-05 00:00:00+00:00,42.7510713139,43.406967768,42.3786978324,42.9345625898,9549,,,42.027355160927286,40.619528512942054,38.901438654758074,,0.0,0.0,0.0,0.0,40.57481057925877,#000000,2.754906352731444,41.8882377541069,0.3131988711476927,68.96125188980581,15.969716743985117,True,False,True,False,False,10.061113675245906,45.870497878125,40.259862772812504,1,1,1.2654935322414225,0.7015512220250425,False,False,False,False,0.3231257496485729,0.332262427606788,False,False,False,False,108574,2564.1177709243157,False,False,False,False,17123.829337476524,False,False,False,False
2024-04-12 00:00:00+00:00,41.6777771316,42.8743638742,41.6777771316,42.748076353,5584,,,42.02838117285179,40.640608365985074,38.92935351808307,,0.0,0.0,0.0,0.0,40.56384823997928,#000000,2.752739691445631,41.839061637615075,-0.05859054036830178,66.77186324473848,15.969716743985117,True,False,True,False,False,7.247418820011504,45.3453439497125,40.259862772812504,1,1,1.2218335133770586,0.7302930415431311,False,False,False,False,0.27434708036533173,0.3033047539860598,False,False,False,False,102990,10003.072010115107,False,False,False,False,16269.027164330115,False,False,False,False
2024-04-19 00:00:00+00:00,40.3044876914,41.939436889,40.1923763188,41.939436889,8665,,40.81210029973333,41.99031899760748,40.644373670953854,38.95469282128022,,1.0,41.939438,40.192375,0.0,40.73285956198893,"rgba(239, 83, 80, 0.5)",2.767021983724771,41.73238220400714,-0.5160401764083593,63.27728053285928,16.81573981746226,False,True,True,False,False,3.842373838488939,44.3417949211375,40.259862772812504,1,0,1.1902985630495504,0.7659107625744631,False,False,False,False,0.1820097650639858,0.24265725952502282,False,False,False,False,94325,16249.14075010658,False,False,False,False,15705.765892898255,False,False,False,False
2024-04-26 00:00:00+00:00,41.4578471638,41.5636691184,40.3471159693,40.392040384,9880,,40.9776693436935,41.96043339963992,40.65606036171246,38.987462590697106,,0.0,0.0,0.0,0.0,40.72554814579894,#000000,2.7935790750788105,41.69319015954752,-0.08424425778636085,61.74856591301756,15.36533339979917,False,True,False,False,False,6.280505004030157,44.44661855536249,40.259862772812504,1,0,1.2283932535523354,0.7276468003013296,False,False,False,False,0.15856278872477417,0.20061002412489848,False,False,False,False,104205,22764.38958343202,False,False,False,False,15274.227678609495,False,False,False,False
2024-05-03 00:00:00+00:00,42.0030298938,42.1590673607,41.0708982055,41.6599071978,3813,,41.108418248879865,41.95759774687457,40.66622235560106,39.00344997101745,,0.0,0.0,0.0,0.0,40.74552143900786,#000000,2.8303047614564174,41.71933539875546,0.10023461038822981,61.067895767954944,14.720012393098429,False,True,True,False,False,7.397749176479341,45.20189779785,40.259862772812504,1,0,1.2678567940320646,0.7506561856018349,False,False,False,False,0.20426365309313382,0.20243683860901615,False,False,False,False,108018,29079.47183651113,False,False,False,False,14425.247850564348,False,False,False,False
2024-05-10 00:00:00+00:00,42.788009166,42.9477404181,42.2189665803,42.4484804232,5307,,41.40444272919861,41.97004463323529,40.6916937706951,39.032659297048625,,0.0,0.0,0.0,0.0,40.80823837678744,#000000,2.8936932594645604,41.81672536677711,0.3356554106231051,61.225905591990966,14.720012393098429,False,True,True,False,False,8.974878729029264,46.2056839275,40.259862772812504,1,0,1.2596340427971988,0.7132363466119861,False,False,False,False,0.28704371212898416,0.24474027536900017,False,False,False,False,113325,35319.88133010289,False,False,False,False,13749.82208385588,False,False,False,False
2024-05-17 00:00:00+00:00,43.2627104809,43.8162791016,42.8079755725,42.9776900279,11795,,41.96974555087906,42.020861293354365,40.76388576568636,39.10719349189654,,0.0,0.0,0.0,0.0,41.48116645989103,#000000,2.9534274438736725,42.39444514189011,0.29398566767263584,61.74178581323048,14.720012393098429,False,True,True,False,True,9.911888361230716,46.7502676652375,40.259862772812504,1,0,1.2761136194853233,0.7099837137680781,False,False,False,False,0.3428282431641165,0.2937842592665583,False,False,False,False,125120,41971.74197231749,False,False,False,False,13605.020448014704,False,False,False,False
2024-05-24 00:00:00+00:00,42.8899376713,43.5467326136,42.619492695,43.3570517517,8713,,42.15947263928572,42.04834036745266,40.8091374467292,39.15706857292581,,0.0,0.0,0.0,0.0,41.526251499912846,#000000,2.991085256613624,42.441235883102436,0.15001303864723697,61.6138860051324,14.720012393098429,False,True,True,False,True,8.957137220546265,46.56250856995,40.259862772812504,1,0,1.2153391239713396,0.7379935350203602,False,False,False,False,0.3157406344137619,0.3047624468401601,False,False,False,False,116407,47485.464789182864,False,False,False,False,13242.648562976578,False,False,False,False
2024-05-31 00:00:00+00:00,42.3929738131,42.9078076051,42.0792017346,42.9078076051,4345,,42.18433586678757,42.053916891730765,40.82549531290937,39.17793775189883,,0.0,0.0,0.0,0.0,41.52281605411335,#000000,3.0051269699944645,42.418609805867035,-0.008530751952581628,60.823874284427674,14.230517430816263,False,True,True,False,True,7.6922809986277905,45.87593872385,40.259862772812504,1,0,1.1959030476639425,0.7868335815865075,False,False,False,False,0.23776485169642458,0.27126364926829233,False,False,False,False,112062,52268.91184183599,False,False,False,False,12583.563484237573,False,False,False,False
2024-06-07 00:00:00+00:00,42.7271116261,42.9488385705,42.0632286094,42.518462678,7461,,42.23351987766504,42.06586998129771,40.85484368443914,39.214449663414854,,0.0,0.0,0.0,0.0,41.87265760549777,#000000,3.022845001319309,42.53941617112158,0.06209231862583043,60.53847520609247,13.840215605559607,False,True,True,False,True,8.380865542274268,45.7718513508875,40.259862772812504,1,0,1.1630062240766745,0.8021057851771125,False,False,False,False,0.2119114012771452,0.24158752527271876,False,False,False,False,119523,57250.69614984813,False,False,False,False,12204.114337257011,False,False,False,False
2024-06-14 00:00:00+00:00,43.1638767687,43.930786443,42.438597052,42.438597052,9540,,42.36309579224439,42.09727642111765,40.90349431953568,39.26810541137503,,0.0,0.0,0.0,0.0,42.36234852674255,#000000,3.0559484186153334,42.86322716524843,0.09838176640029603,60.74012496834125,13.840215605559607,False,True,True,False,True,9.277677863370531,46.3549328162375,40.259862772812504,1,1,1.1519512402896745,0.827943597665877,False,False,False,False,0.3178127818550772,0.279700153563898,False,False,False,False,129063,62570.126064674194,False,False,False,False,12006.772534497231,False,False,False,False
2024-06-21 00:00:00+00:00,43.4601782414,43.5067998006,43.0571563259,43.1274380768,6568,,42.447543310821736,42.12100849041377,40.938146972842404,39.30572014720064,,0.0,0.0,0.0,0.0,42.41935724032905,#000000,3.1084028639327843,42.942388263471244,0.1665774999556022,61.1806567124341,13.840215605559607,False,True,True,False,True,9.884479661821839,46.148642399875,40.415313726625,1,1,1.129418647478887,0.8550883451661325,False,False,False,False,0.3368736141216596,0.3082868838427788,False,False,False,False,135631,67982.0426524761,False,False,False,False,11603.900494904843,False,False,False,False
2024-06-28 00:00:00+00:00,43.1410689009,43.5666990202,43.1192022683,43.4287311511,5518,,42.50353901998076,42.13922113876378,40.96573177756213,39.33628274686801,,0.0,0.0,0.0,0.0,42.448973591838225,#000000,3.1485784386785607,42.97577296079486,0.052498593674710145,61.01032961866206,13.840215605559607,False,True,True,False,True,9.031855679078948,45.9693628296375,40.716538458862495,1,1,1.0984930168982694,0.8738749170732212,False,False,False,False,0.342828234787922,0.3255575593153504,False,False,False,False,130113,72584.33578932972,False,False,False,False,11153.093050837819,False,False,False,False
2024-07-05 00:00:00+00:00,43.5731096285,43.5731096285,43.0204529548,43.1541489414,3809,,42.54302089287211,42.15268113056533,40.985311395842,39.3577051796823,,0.0,0.0,0.0,0.0,42.47299856748059,#000000,3.2030466216301687,43.005001235974646,0.17736500889150913,61.323676654978854,13.840215605559607,False,True,True,False,True,9.934751090325733,45.7761732830625,40.8173893002375,1,1,1.124468345654796,0.8566338249590328,False,False,False,False,0.3337931303519875,0.32967534483366895,False,False,False,False,133922,77127.86647160159,False,False,False,False,10609.086158183165,False,False,False,False
2024-07-12 00:00:00+00:00,44.7267492326,44.8939940254,43.5535394916,43.6397080028,8054,,42.70229537701535,42.202532286319965,41.04252839056928,39.41334642207438,,0.0,0.0,0.0,0.0,42.612720278508675,#000000,3.2838798415087713,43.21467120154759,0.4604547376976163,62.62489480111401,13.840215605559607,False,True,True,False,True,12.273967434805272,46.8202279742375,41.6273055427625,1,0,1.142402873362233,0.8066624721094224,False,False,False,False,0.3428282385023046,0.3362517916679868,False,False,False,False,141976,81931.43191814962,False,False,False,False,10419.820516836264,False,False,False,False
2024-07-19 00:00:00+00:00,44.0620635095,45.4954761939,44.0620635095,44.871528307,4247,,42.78216202814921,42.229658691018344,41.0732358543009,39.443054660385,,0.0,0.0,0.0,0.0,43.11214410889986,#000000,3.33798611956514,43.74928841137478,0.09370173719175594,62.55455886393875,13.840215605559607,False,True,True,False,True,10.46744999366906,47.56504585461249,41.992493848787504,1,0,1.1653768358990428,0.7753309572310156,False,False,False,False,0.34282823817961333,0.33954001492380004,False,False,False,False,137729,86064.5851093978,False,False,False,False,9962.57455262617,False,False,False,False
2024-07-26 00:00:00+00:00,44.1373486282,44.7716806695,43.6664671696,44.3223663006,7257,,42.87961635993407,42.267814020987096,41.119332871676626,39.489616649286916,,0.0,0.0,0.0,0.0,43.14965872881344,#000000,3.3935772889447655,43.761123727454795,0.11086380792647109,62.57290768578474,13.840215605559607,False,True,True,False,True,10.621465779890197,47.1090777834875,41.992493848787504,1,1,1.1256735075574418,0.8281854437650729,False,False,False,False,0.2441374055938651,0.29183871025883257,False,False,False,False,144986,90429.13436055352,False,False,False,False,9762.161622802008,False,False,False,False
2024-08-02 00:00:00+00:00,42.8266486903,44.7236539558,42.6950495041,44.182579608,8069,,42.91784105503007,42.29209514374703,41.15645455516625,39.531951519767134,,0.0,0.0,0.0,0.0,43.109255896141526,#000000,3.408880113547955,43.65027116773731,-0.2416108663264449,60.639460625513806,13.081500144156664,False,True,True,False,False,7.138869009763994,47.0279785278625,41.992493848787504,1,1,1.076500314370693,0.8622156027211317,False,False,False,False,0.14643234563141555,0.21913552794512406,False,False,False,False,136917,93872.67996347549,False,False,False,False,9636.742243335193,False,False,False,False
2024-08-09 00:00:00+00:00,43.517893885,43.6689633605,41.2269896894,41.4267848121,8771,42.80461564496666,42.909688327288414,42.3036204754229,41.184922665294195,39.56987187983753,,1.0,43.668964,41.22699,0.0,43.110369650302545,#000000,3.4408154582147943,43.355806330690186,0.04710730821754385,59.886769931332985,12.295722932129102,False,True,True,False,False,8.592455006269017,46.1227724279,41.992493848787504,1,1,1.003010089505569,0.9180808644161572,False,False,False,False,-0.0724734194233944,0.07333105426086484,False,False,False,False,145688,97710.85181803287,False,False,False,False,9572.613188273328,False,False,False,False
2024-08-16 00:00:00+00:00,44.7199595932,44.8505603031,43.333874689,43.3438594527,5359,43.37231663242818,42.96833794432586,42.33069819241726,41.21746939500387,39.60313394917009,,0.0,0.0,0.0,0.0,43.23363060837028,#000000,3.4542031319109237,43.55565489099443,0.3370689729997021,60.44246185191546,12.295722932129102,False,True,True,False,False,11.024131703976142,48.167154201275,41.992493848787504,1,1,1.0666238197666187,0.8916195784346992,False,False,False,False,0.21472617302546826,0.14402861364316655,False,False,False,False,151047,101661.6776092897,False,False,False,False,9260.493692845675,False,False,False,False
2024-08-23 00:00:00+00:00,45.8865793901,45.9084460228,44.831589252,44.8900001199,9036,44.21869107255845,43.139088799316795,42.40245092897435,41.292304532113256,39.672706090216316,,0.0,0.0,0.0,0.0,43.51453523782672,"rgba(38, 166, 154, 0.5)",3.4789461120473164,43.975720176855845,0.5492638148739941,61.80277504816402,12.295722932129102,False,True,True,False,True,13.262902702566485,49.7228254717625,41.992493848787504,1,1,1.113860629149089,0.8598753671484489,False,False,False,False,0.34282823763803266,0.2434284256405996,False,False,False,False,160083,105989.18297156454,False,False,False,False,9243.864530412664,False,False,False,False
2024-08-30 00:00:00+00:00,45.876694474,46.0996542486,45.4706141322,46.0124872611,5088,44.506273320189344,43.23547129827866,42.44485749341213,41.335952695408565,39.71296011804382,,0.0,0.0,0.0,0.0,43.64394783253133,#000000,3.5011927042470408,44.153883808690374,0.4920639367321335,62.845900308173,10.46478143493281,False,False,True,False,True,13.236205984248738,50.166585815775,41.992493848787504,1,0,1.1036369401432122,0.8679129830537907,False,False,False,False,0.34282823908004767,0.29312833236032365,False,False,False,False,154995,109619.24349218939,False,False,False,False,8936.022713345059,False,False,False,False
2024-09-06 00:00:00+00:00,43.9430451256,45.584440439,43.8694574167,45.584440439,7456,44.49779096457073,43.29713269858001,42.48099140843696,41.37959106211517,39.75816445109828,,0.0,0.0,0.0,0.0,43.682330390131796,#000000,3.503915252481274,44.18020486506168,-0.06768421105326057,61.081870475132604,10.46478143493281,False,True,True,False,False,8.212252504049783,49.358443999537506,41.992493848787504,1,1,1.042592798558043,0.8806330269303406,False,False,False,False,0.18756452784660926,0.24034643010346646,False,False,False,False,147539,112428.11434461981,False,False,False,False,8826.391401245424,False,False,False,False
2024-09-13 00:00:00+00:00,45.8742981307,45.9880245899,44.202149745,44.4919984504,3627,44.57681222654832,43.346111205406196,42.505773368124714,41.40637256535484,39.7839399210733,,0.0,0.0,0.0,0.0,43.73404495774289,#000000,3.532548102047159,44.24246317350986,0.46194274219350795,61.28489919056585,10.46478143493281,False,True,True,False,False,11.87522774764475,49.9559197816,41.992493848787504,1,0,1.0444623437045055,0.8637635744858498,False,False,False,False,0.24021922351877875,0.24028282681112262,False,False,False,False,151166,115297.58735612946,False,False,False,False,8441.251297449468,False,False,False,False
2024-09-20 00:00:00+00:00,47.5066073091,47.5464465165,46.0097913749,46.0097913749,6368,44.91734956718067,43.49352508201559,42.57311416472037,41.47200793201487,39.841988914457716,,0.0,0.0,0.0,0.0,43.91857491924708,"rgba(38, 166, 154, 0.5)",3.60398361900131,44.485816447291555,0.8381810743761167,62.495156516467915,10.46478143493281,True,False,True,False,False,14.72626232802605,51.8515521420625,41.992493848787504,1,0,1.0937748405987051,0.8382493482728605,False,False,False,False,0.3428282416952771,0.29155553425319986,False,False,False,False,157534,118426.21051493468,False,False,False,False,8287.677127268025,False,False,False,False
2024-09-27 00:00:00+00:00,47.721778968,47.8020564686,47.4675668828,47.5374602291,6822,45.27404783906007,43.665355512804176,42.65317212781483,41.54859243207581,39.908629022484675,,0.0,0.0,0.0,0.0,44.12685439129885,"rgba(38, 166, 154, 0.5)",3.6703897764868834,44.75498793377379,0.8083040807360461,63.56432693764535,11.055973286665186,True,False,True,False,True,15.090225061928734,52.07295179735,43.19667155405,1,0,1.1137546878709983,0.83492277660025,False,False,False,False,0.342828243326741,0.3171918887899704,False,False,False,False,164356,121828.41714345803,False,False,False,False,8179.108451174097,False,False,False,False
2024-10-04 00:00:00+00:00,48.1092876492,48.1092876492,47.3387634304,47.5922765821,6718,45.56642154953725,43.82862400545597,42.732463324207586,41.624450375442635,39.97472231214967,,0.0,0.0,0.0,0.0,44.314830256636554,"rgba(38, 166, 154, 0.5)",3.741743085430202,44.99021921939582,0.8335870097413621,64.63052054709364,12.086154511973184,True,False,True,False,True,15.747737579156489,51.53537211683749,43.9126789627625,1,0,1.1238191867761176,0.8209221684132104,False,False,False,False,0.3428282434728948,0.3300100661314326,False,False,False,False,171074,125476.23809579447,False,False,False,False,8070.878195531572,False,False,False,False
2024-10-11 00:00:00+00:00,48.5058824655,48.5058824655,47.7959657627,47.9368507792,6571,45.83626844787137,43.99176724906912,42.81384012216098,41.701751525225646,40.041678530531215,,0.0,0.0,0.0,0.0,44.498047049696225,"rgba(38, 166, 154, 0.5)",3.810291921766068,45.21537197044643,0.8635848807952817,65.70022887437366,13.117903999103305,True,False,True,False,True,16.419168580446133,51.659732349399995,44.642115878800006,1,0,1.1632822339650049,0.78800286663066,False,False,False,False,0.34282824412209456,0.33641915512676357,False,False,False,False,177645,129340.59082943933,False,False,False,False,7959.776106973678,False,False,False,False
2024-10-18 00:00:00+00:00,49.1995240035,49.2491482793,48.4938009014,48.5259518407,5350,46.07266468084374,44.136666496813795,42.88676443550298,41.7700496420913,40.10004627719018,,0.0,0.0,0.0,0.0,44.66054609558696,"rgba(38, 166, 154, 0.5)",3.8767703913470632,45.41440893398867,0.9763578152473763,66.94118318197982,14.311975162726753,True,False,True,False,True,17.580399528432405,52.217855681262506,45.5250934994375,1,0,1.2417623418168846,0.7248071292814312,False,False,False,False,0.34282824505902787,0.3396237000928957,False,False,False,False,182995,133314.99150874012,False,False,False,False,7766.459358308962,False,False,False,False
2024-10-25 00:00:00+00:00,48.2452801316,49.1649767209,48.2452801316,49.1489012512,3771,46.19742269727824,44.22523877989761,42.93359221715928,41.814606787392805,40.138766214354476,,0.0,0.0,0.0,0.0,44.754961410032436,"rgba(38, 166, 154, 0.5)",3.9182803013009,45.52596268751919,0.6940078899352793,66.61476060607714,14.311975162726753,True,False,True,False,True,15.073941429499449,52.173460925475,45.5250934994375,1,0,1.2308939910370587,0.7123843846306087,False,False,False,False,0.3259425743110829,0.3327831372019893,False,False,False,False,179224,136715.65880438898,False,False,False,False,7470.499405841631,False,False,False,False
2024-11-01 00:00:00+00:00,48.831086221,49.1150529021,48.383169719,48.600238483,12667,46.57033221124111,44.51256225540242,43.091442256408605,41.964932366022815,40.26967445186814,,0.0,0.0,0.0,0.0,45.053512983175295,"rgba(38, 166, 154, 0.5)",3.9603503272179945,45.870992120990365,0.7474323873991711,66.75142352205695,14.311975162726753,True,False,True,False,True,16.07330136637985,51.790894702225,45.707327918874995,1,0,1.2079587104518823,0.7275285985290597,False,False,False,False,0.3287836817113343,0.33078340945666185,False,False,False,False,191891,140802.721115175,False,False,False,False,7855.4253757792885,False,False,False,False
2024-11-08 00:00:00+00:00,51.6662598887,51.6808376438,48.7356318795,48.7755709345,8097,46.91924504149961,44.7523466308563,43.22050726440254,42.08377887764126,40.36969558312462,,0.0,0.0,0.0,0.0,45.31322619651428,"rgba(38, 166, 154, 1.0)",4.097666329396568,46.179344722958476,1.3390341537519814,68.37843100935177,15.751488217346832,True,False,True,False,True,20.0,53.587603015824996,46.828866507475,1,0,1.176207834845279,0.6913067974025896,False,False,False,False,0.34282824487115476,0.3368058271639083,False,False,False,False,199988,145186.81584738425,False,False,False,False,7873.31979238823,False,False,False,False
2024-11-15 00:00:00+00:00,50.3284013934,52.0206191543,50.2832702612,51.8608629342,6117,47.15704404600268,44.926726743480856,43.317462040524745,42.173304221265916,40.445312763362836,,0.0,0.0,0.0,0.0,45.498153772431735,"rgba(38, 166, 154, 0.5)",4.182565507512427,46.395032371428385,0.9404201834751367,68.07195665434129,15.751488217346832,True,False,True,False,True,17.1797683216545,54.555763152162505,47.748126263337504,1,0,1.20282740875246,0.715243395131374,False,False,False,False,0.34282824590596944,0.3398170365349389,False,False,False,False,193871,148793.05171054095,False,False,False,False,7743.222029989102,False,False,False,False
2024-11-22 00:00:00+00:00,52.4756248385,52.4756248385,50.2233616787,50.2233616787,5745,47.40101420955223,45.10376494589272,43.41627054516512,42.263767035453114,40.52103607737299,,0.0,0.0,0.0,0.0,45.6867769857416,"rgba(38, 166, 154, 1.0)",4.3391929960722795,46.61544259220096,1.3505235308969954,68.86799612088093,16.27176646560885,True,False,True,False,True,20.0,55.47247679326251,47.748126263337504,1,0,1.1986296899124385,0.704844888570917,False,False,False,False,0.34282824609481627,0.34132264131487755,False,False,False,False,199616,152557.7145467972,False,False,False,False,7595.205583323243,False,False,False,False
2024-11-29 00:00:00+00:00,53.1089584034,53.2986689147,52.6696287983,53.1888365134,5696,47.683892450357774,45.303162376211766,43.526953515499834,42.36388424652159,40.603717931622576,,0.0,0.0,0.0,0.0,45.90159892755176,"rgba(38, 166, 154, 1.0)",4.491532624931584,46.868250933722564,1.389438303316899,69.75594275753494,17.170367028643625,True,False,True,False,True,20.0,57.1268273376875,48.8414703753125,1,0,1.2823022612871526,0.6668190364354387,False,False,False,False,0.342828247385729,0.34207544435030324,False,False,False,False,205312,156465.43939518256,False,False,False,False,7454.523688262263,False,False,False,False
2024-12-06 00:00:00+00:00,53.0536428122,53.3186384422,52.8337783144,52.9392174196,11859,48.19427683075607,45.689842496870526,43.75041078958013,42.56728001768332,40.77298319473966,,0.0,0.0,0.0,0.0,47.47324009896927,"rgba(38, 166, 154, 0.5)",4.643204105996048,48.934005695050985,0.8872401520814224,70.38216488450692,17.81579152656299,True,False,True,False,True,20.0,57.13449064386249,49.0179261127375,1,0,1.2911922210587472,0.6634098157193824,False,False,False,False,0.3428282474466185,0.3424518458984609,False,False,False,False,193453,159205.2586992431,False,False,False,False,7780.781192835429,False,False,False,False
2024-12-13 00:00:00+00:00,51.6935182937,53.0340726752,51.6611676592,53.0340726752,7561,48.41853895371204,45.88799853712034,43.87368238883182,42.6817331201842,40.87046249706405,,0.0,0.0,0.0,0.0,47.610783297533985,"rgba(38, 166, 154, 0.5)",4.738242611182542,49.00835017696377,0.5667012724082696,69.33957741814973,17.81579152656299,True,False,True,False,False,17.735451362096462,56.644825348425,49.0179261127375,1,0,1.244411162062661,0.700304677427964,False,False,False,False,0.2928497096200438,0.3176507777592523,False,False,False,False,185892,161182.05435115102,False,False,False,False,7764.501104477248,False,False,False,False
2024-12-20 00:00:00+00:00,50.2847679758,52.0006496268,49.774546548,51.7809848242,7806,48.54456601458818,46.03574792037531,43.97561216005002,42.77944280458947,40.956685814566214,,0.0,0.0,0.0,0.0,47.66282205620176,#000000,4.804877467970944,48.96647345370294,0.27436589817008716,67.13849950711572,19.75757111331579,False,False,True,False,False,14.43538046874853,55.66175047121249,49.0179261127375,1,0,1.1596151694390389,0.7332447179123099,False,False,False,False,0.19658381147926404,0.2571172946192582,False,False,False,False,178086,162434.19847328798,False,False,False,False,7767.575096738192,False,False,False,False
2024-12-27 00:00:00+00:00,50.4189632006,51.0397159632,49.8239711286,50.1634530962,7097,48.63511593284507,46.15534066564651,44.06219529349992,42.863386426470974,41.03172067113339,,0.0,0.0,0.0,0.0,47.71595368004877,#000000,4.871110426784195,48.955739244476135,0.30038817187929195,65.51332352762826,18.212539601949786,False,True,True,False,False,14.644153206521828,55.335735453750004,49.0179261127375,1,0,1.1557981530868684,0.7678394087120588,False,False,False,False,0.16733271205615183,0.212225003337705,False,False,False,False,185183,164119.29488267406,False,False,False,False,7717.902867350177,False,False,False,False
2025-01-03 00:00:00+00:00,50.5461,50.7,49.615,49.98,22834,48.85645595914981,46.4881709375183,44.3198395417395,43.11659963011116,41.2617800968864,,0.0,0.0,0.0,0.0,47.90128395046916,#000000,4.933962065943561,49.00428951292693,0.31248932733296536,64.33568725209038,17.109290384071954,False,True,True,False,False,14.844617681385262,54.3638147462375,49.0179261127375,1,0,1.1504273147179194,0.7808999191188191,False,False,False,False,0.1498637791460149,0.18104439124185995,False,False,False,False,208017,167370.9767432167,False,False,False,False,8837.613766064978,False,False,False,False
