date,Close,High,Low,Open,Volume,aVWAP_OB_bear_123,aVWAP_OB_bear_107,aVWAP_OB_bear_58,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 00:00:00+00:00,8.76,9.08,8.32,8.59,2204895,,7.861464377049756,9.925926773758079,0.0,0.0,0.0,0.0,8.726203235629466,#000000,2.5689291280346485,8.262813010505162,0.193538616565576,43.73132189363141,-5.965911203351183,False,True,False,False,True,0.0,9.9387125,5.9719125,-1,0,0.9693388176353864,1.0286363873027995,False,False,False,False,-0.09825228463564593,-0.15870965116578195,False,False,False,False,-50351597,-38114026.40576208,False,False,False,False,3850270.4760510884,False,False,False,False
2024-10-11 00:00:00+00:00,8.88,9.19,8.31,8.76,1841296,,7.894644779047494,9.914213352980058,0.0,0.0,0.0,0.0,8.737990854795525,#000000,2.5761329563920037,8.291972055017059,0.22825993647723175,44.918812008007585,-8.631782882630844,True,False,False,False,True,0.0,9.9387125,5.9169125000000005,-1,0,0.957665964018989,1.0329913521783052,False,False,False,False,-0.0924557573124458,-0.12558270423911388,False,False,False,False,-48510301,-38884120.82015007,False,False,False,False,3701457.551899156,False,False,False,False
2024-10-18 00:00:00+00:00,10.02,10.35,8.7,8.79,2388683,,7.973913331205226,9.911244982918085,0.0,0.0,0.0,0.0,8.779675611771609,"rgba(38, 166, 154, 0.5)",2.5651413602759194,8.366062647439296,0.6447743497390716,47.078945266262686,-6.51201637650356,True,False,True,False,True,0.0,9.9387125,6.320662499999999,1,0,0.9659110976922769,0.9914549877236656,False,False,False,False,-0.003159285129624299,-0.06437099468436909,False,False,False,False,-46121618,-39420231.72236118,False,False,False,False,3604214.9924992183,False,False,False,False
2024-10-25 00:00:00+00:00,10.92,11.09,9.8604,10.12,1970128,,8.067008088045903,9.918937903034125,0.0,0.0,0.0,0.0,8.83432458796245,"rgba(38, 166, 154, 0.5)",2.5582067057901217,8.454185589787865,0.9638839600533956,49.61187782865101,-4.072612046906819,True,False,True,False,True,1.5128630669924377,13.998175,6.952225000000002,1,0,1.0247470360505986,0.9666357951898021,False,False,False,False,0.10640180828836375,0.02101540680199733,False,False,False,False,-44151490,-39770695.29848257,False,False,False,False,3483171.51157335,False,False,False,False
2024-11-01 00:00:00+00:00,10.36,11.34,10.12,11.0,2566799,,8.178177704566004,9.92848170901418,0.0,0.0,0.0,0.0,8.898710063213338,"rgba(38, 166, 154, 0.5)",2.5575523208477806,8.55661937421661,0.7051197393238874,50.8881140048846,-2.8702368403596523,True,False,True,False,True,0.28472114008169314,14.429225,7.030775,1,0,1.012167134484213,0.9805116421123052,False,False,False,False,0.13610845437229652,0.07856193058714692,False,False,False,False,-46718289,-40285331.86896534,False,False,False,False,3415292.0662716203,False,False,False,False
2024-11-08 00:00:00+00:00,10.95,11.62,10.2,10.34,3498445,10.923333333333334,8.332736522491178,9.946949217525786,-1.0,11.62,10.2,0.0,9.189651581831566,"rgba(38, 166, 154, 0.5)",2.541507306184144,9.149826043310073,0.7083095737358842,52.4446995787832,-1.3844417881967672,True,False,True,False,True,1.5521715420386002,14.6336,7.186400000000001,1,0,0.9870624384363191,1.0052926388215058,False,False,False,False,0.15723609936501712,0.11789901497608202,False,False,False,False,-43219844,-40502703.13793087,False,False,False,False,3421451.542844093,False,False,False,True
2024-11-15 00:00:00+00:00,9.46,10.88,9.44,10.88,4690792,10.35244302613296,8.444618530358287,9.946456649145647,0.0,0.0,0.0,0.0,9.172233110168865,#000000,2.5255383013749184,9.089037596428456,0.14688448928673561,51.94039156705614,-1.3844417881967672,True,False,True,False,True,0.0,14.1086,7.186400000000001,1,1,0.9311236722416777,1.0371990293378284,False,False,False,False,0.12206206638821453,0.11998054068214828,False,False,False,False,-47910636,-41051438.905491546,False,False,False,False,3515476.7618926787,False,False,False,False
2024-11-22 00:00:00+00:00,9.59,9.72,8.97,9.48,2274174,10.151229815019214,8.476938273736149,9.94040789559264,0.0,0.0,0.0,0.0,9.159242695527752,#000000,2.4833739037740457,9.059905722112907,0.21345729577068334,51.684429046128315,-1.3844417881967672,True,False,True,False,False,0.0,12.87735,7.186400000000001,1,0,0.9399724317834859,1.057507892513599,False,False,False,False,0.03304607222506656,0.07651330645360742,False,False,False,False,-45636462,-41391070.24582551,False,False,False,False,3423528.409159888,False,False,False,False
2024-11-29 00:00:00+00:00,9.51,9.8,8.64,9.64,1821974,10.027460608139943,8.498510250977832,9.934646459559952,0.0,0.0,0.0,0.0,9.150955133306585,#000000,2.464569110595379,9.042407675614808,0.18972579116364624,51.39449315590236,-1.3844417881967672,True,False,True,False,False,0.0,12.902350000000002,7.186400000000001,1,1,0.9343522107858427,1.0451514206359815,False,False,False,False,0.05017811697823663,0.06334571171592203,False,False,False,False,-47458436,-41840504.74613473,False,False,False,False,3304894.7492221184,False,False,False,False
2024-12-06 00:00:00+00:00,8.87,9.57,8.66,9.57,2781382,9.843940964685169,8.518692690556659,9.922113913367541,0.0,0.0,0.0,0.0,9.130908490029995,#000000,2.456321009335078,9.006801653131078,-0.05569371943291331,50.44636841425434,-1.3844417881967672,True,False,False,False,False,0.0,12.808600000000002,7.186400000000001,1,0,0.9928022657215728,1.0369275062980177,False,False,False,False,0.03443536507839213,0.04889053839715708,False,False,False,False,-50239818,-42462676.0982729,False,False,False,False,3266116.027057517,False,False,False,False
2024-12-13 00:00:00+00:00,7.7,9.76,7.6,8.87,2266494,9.649029386718787,8.513759447465157,9.904537649795762,0.0,0.0,0.0,0.0,9.094807521686894,"rgba(239, 83, 80, 0.5)",2.4293004962130347,8.949354063194114,-0.5142855176383884,48.5335030359918,2.1839508760374855,False,False,False,True,False,0.0,12.56485,7.186400000000001,1,0,0.9551883489707322,1.0202274813673777,False,False,False,False,-0.03068991057571337,0.009100313910721856,False,False,False,False,-52506312,-43206649.128030464,False,False,False,False,3192069.9509791825,False,False,False,False
2024-12-20 00:00:00+00:00,7.23,8.0,6.79,7.65,3743375,9.238927751879695,8.458640242876138,9.857944795304995,0.0,0.0,0.0,0.0,8.99274980879267,"rgba(239, 83, 80, 0.5)",2.3700288742681725,8.79544842855482,-0.6605187158482217,46.61728585418352,0.2846092054316145,False,True,False,True,False,0.0,11.2725,7.186400000000001,1,0,0.9384557117833642,1.0637535703577459,False,False,False,False,-0.22680373650769806,-0.1088517112984881,False,False,False,False,-56249687,-44172800.081509694,False,False,False,False,3232907.3620177615,False,False,False,False
2024-12-27 00:00:00+00:00,7.8,8.04,7.08,7.17,1309643,9.145387215832818,8.445408122701572,9.843936063507403,0.0,0.0,0.0,0.0,8.967567506554179,#000000,2.307750942891024,8.759258407468641,-0.41566808169816405,45.88127485162811,-0.4612828954779147,False,True,False,True,False,0.0,11.34,7.186400000000001,1,0,0.9417922358353283,1.0403699009529177,False,False,False,False,-0.2009616408112034,-0.15490667605484576,False,False,False,False,-54940044,-44970373.70510157,False,False,False,False,3090443.3352016313,False,False,False,False
2025-01-03 00:00:00+00:00,7.99,8.18,7.46,7.69,1129764,9.084435005356415,8.437586942517092,9.83327533539417,0.0,0.0,0.0,0.0,8.950835214146633,#000000,2.2143017771659665,8.735948455279026,-0.3368775037672361,45.55799510970347,-0.8341216506286884,False,True,False,True,False,0.0,11.3375,7.186400000000001,1,0,0.9538132251886899,1.0650155296995447,False,False,False,False,-0.1607584330301269,-0.15783255454248635,False,False,False,False,-53810280,-45625181.57879775,False,False,False,False,2945207.828890399,False,False,False,False
2025-01-10 00:00:00+00:00,7.27,8.188,6.66,7.95,2659847,8.910494716015387,8.40419009854511,9.802277690070357,0.0,0.0,0.0,0.0,8.897551596662957,"rgba(239, 83, 80, 0.5)",2.1204170505984115,8.66182783454758,-0.6563934364491113,44.57271989893798,-1.8675288810105997,False,True,False,True,False,0.0,10.94825,7.186400000000001,1,0,0.9039909333765078,1.0923500364283982,False,False,False,False,-0.22224110497901492,-0.19003682976075065,False,False,False,False,-56470127,-46428510.86925718,False,False,False,False,2924069.9897133326,False,False,False,False
2025-01-17 00:00:00+00:00,6.71,7.26,6.465,7.19,2800727,8.707633064285362,8.353282953266799,9.763127195115983,0.0,0.0,0.0,0.0,8.828361856591087,"rgba(239, 83, 80, 0.5)",2.025879117370579,8.566883747600778,-0.9165817109615394,43.273339414265884,-3.1984730957958334,False,True,False,True,False,0.0,10.407375,7.186400000000001,-1,0,0.8883728784936249,1.1442202144726843,False,False,False,False,-0.3111960785931603,-0.25061645417695544,False,False,False,False,-59270854,-47379795.5456085,False,False,False,False,2914933.4719567895,False,False,False,False
2025-01-24 00:00:00+00:00,6.38,6.8803,6.21,6.88,2737186,8.51624004661104,8.296838440403473,9.721780643347861,0.0,0.0,0.0,0.0,8.757109972838172,"rgba(239, 83, 80, 1.0)",1.9916193058562819,8.471056796357717,-1.0499279607347862,41.957039427178785,-4.532365431386374,False,True,False,True,False,0.0,9.9063875,3.1839124999999995,-1,1,0.8930310583473129,1.1015254110663617,False,False,False,False,-0.34282825441539394,-0.29672235429617466,False,False,False,False,-62008040,-48463369.208896756,False,False,False,False,2901766.992552583,False,False,False,False
2025-01-31 00:00:00+00:00,5.92,6.41,5.84,6.41,3500526,8.271742968009793,8.213284225704896,9.663510508938847,0.0,0.0,0.0,0.0,8.658240730800694,"rgba(239, 83, 80, 1.0)",1.9690156501741243,8.34034683742102,-1.229216658185009,40.51512588726413,-5.975011465025396,False,True,False,True,False,0.0,9.3587375,2.8912625,-1,1,0.9189890971352563,1.111787970765323,False,False,False,False,-0.34282825441539394,-0.3197753043557843,False,False,False,False,-65508566,-49725976.37860811,False,False,False,False,2946119.511622762,False,False,False,False
2025-02-07 00:00:00+00:00,5.91,6.24,5.76,5.9,2656372,8.110291360039342,8.15153869223352,9.619480861120993,0.0,0.0,0.0,0.0,8.587404430832365,"rgba(239, 83, 80, 1.0)",1.8687007771696875,8.248989859702377,-1.2516663386018299,39.38440010186202,-7.108136898614973,False,True,False,True,False,0.0,8.6037375,3.3962625,-1,0,0.9568389909915227,1.0608680896273397,False,False,False,False,-0.34282825441539394,-0.33130177938558913,False,False,False,False,-68164938,-51091825.387600094,False,False,False,False,2924656.7329840385,False,False,False,False
2025-02-14 00:00:00+00:00,6.25,6.3,5.815,6.09,4512109,7.898580730739655,8.060874401565448,9.550060437644445,0.0,0.0,0.0,0.0,8.484875118596545,"rgba(239, 83, 80, 1.0)",1.752984667144366,8.121383846618215,-1.067541480363729,39.09250182400849,-7.442993784705202,False,True,False,True,False,0.0,8.3893625,3.7256375000000004,-1,0,0.9527651818262648,1.04482676861978,False,False,False,False,-0.3341791059494889,-0.332740442667539,False,False,False,False,-63652829,-52022270.09962972,False,False,False,False,3042245.789800036,False,False,False,False
2025-02-21 00:00:00+00:00,6.37,6.75,5.95,6.3,3694926,7.774936236463527,8.000741073427005,9.498990234192274,0.0,0.0,0.0,0.0,8.417113923279263,"rgba(239, 83, 80, 0.5)",1.7248126886160164,8.04091189637909,-0.9687497705735358,39.07530793793932,-7.546404772909945,False,True,False,True,False,0.0,8.3893625,4.0781374999999995,-1,0,0.9657241419978773,1.0224820143884894,False,False,False,False,-0.2908893423603062,-0.3118148925139226,False,False,False,False,-59957903,-52610094.75891641,False,False,False,False,3090592.47203707,False,False,False,False
2025-02-28 00:00:00+00:00,6.21,6.5,5.5636,6.37,3975550,7.6412032065307365,7.930896856888081,9.441344114554763,0.0,0.0,0.0,0.0,8.34059955071923,"rgba(239, 83, 80, 1.0)",1.6795658490935812,7.950615643254363,-1.036348556499722,38.87710769506829,-7.854110087111927,False,True,False,True,True,0.0,8.3848125,3.6787875000000003,-1,1,0.9473984535542611,1.0260028241956278,False,False,False,False,-0.3380388722457992,-0.3249268823798609,False,False,False,False,-63933453,-53448862.03603371,False,False,False,False,3156144.8815158056,False,False,False,False
2025-03-07 00:00:00+00:00,5.78,6.36,5.37,6.31,4475555,7.493092548288956,7.848073826603419,9.373981243761184,0.0,0.0,0.0,0.0,8.251864383297717,"rgba(239, 83, 80, 1.0)",1.6959584496865083,7.846836644057205,-1.2186835381723247,38.23221743417939,-8.603685659412854,False,True,False,True,True,0.0,8.0162625,3.7137375,-1,1,0.9634792135857325,1.0218408624634345,False,False,False,False,-0.34282825441539394,-0.3338775683976274,False,False,False,False,-68409008,-54557020.99632751,False,False,False,False,3253878.9643664863,False,False,False,False
2025-03-14 00:00:00+00:00,6.05,6.1,5.34,5.68,3674087,7.388109054821663,7.784615222566916,9.320434118495285,0.0,0.0,0.0,0.0,8.184346374965688,"rgba(239, 83, 80, 0.5)",1.7204233398987792,7.769652016508132,-0.9995516665155845,38.26348262121376,-8.700543622448698,False,True,False,True,True,0.0,7.8543875,3.5856125,-1,1,0.9539040692463314,1.062010002085292,False,False,False,False,-0.34282825441539394,-0.3383529114065107,False,False,False,False,-64734921,-55310939.51511807,False,False,False,False,3285005.485524524,False,False,False,False
2025-03-21 00:00:00+00:00,6.98,7.03,5.95,6.04,4769562,7.332456842883826,7.740246455649196,9.269127038517842,0.0,0.0,0.0,0.0,8.134042606042794,#000000,1.7332524444050377,7.719275187372569,-0.4265248202931769,39.95076776174842,-8.700543622448698,False,True,False,True,True,0.0,7.8543875,4.201975,-1,1,0.9541889813592784,1.033812894711009,False,False,False,False,-0.2363877374967906,-0.28737032445165067,False,False,False,False,-59965359,-55655711.32881303,False,False,False,False,3394972.6347449296,False,False,False,False
2025-03-28 00:00:00+00:00,6.34,7.49,6.228,7.12,4515778,7.2892010937654135,7.7025006859764815,9.222920982889434,0.0,0.0,0.0,0.0,7.845726058531362,"rgba(239, 83, 80, 0.5)",1.7476712948821231,7.32018326437245,-0.5608510406063296,40.42570524117819,-8.700543622448698,False,True,False,True,True,0.0,7.8543875,4.311475,-1,1,0.9627596510854336,1.053519064308359,False,False,False,False,-0.1873165780153998,-0.23734345123352524,False,False,False,False,-64481137,-56309446.56371577,False,False,False,False,3477995.2543934532,False,False,False,False
2025-04-04 00:00:00+00:00,4.74,6.29,4.5,6.24,4070973,7.169019961404193,7.623523732823304,9.158707754261439,0.0,0.0,0.0,0.0,7.273424196967991,"rgba(239, 83, 80, 0.5)",1.8037142159923716,6.456188974049692,-0.95147499467119,39.107798888194004,-8.700543622448698,False,True,False,True,False,0.0,7.8543875,2.3374749999999995,-1,1,0.8588595134047732,1.0950465048970393,True,False,False,False,-0.34282825441539394,-0.2900858528244596,False,False,False,False,-68552110,-57216310.52195905,False,False,False,False,3521919.53184579,False,False,False,False
2025-04-11 00:00:00+00:00,5.36,5.645,4.53,4.7,6427818,7.004944389067593,7.50848474335759,9.0614078516777,0.0,0.0,0.0,0.0,7.138036748397635,"rgba(239, 83, 80, 0.5)",1.8336496860554292,6.296937821099719,-0.5109688225755221,39.09708103958914,-8.700543622448698,False,True,False,True,False,0.0,7.8543875,1.7937250000000002,-1,1,0.8614521655628905,1.1210078912027441,False,False,False,False,-0.34282825441539394,-0.31645705361992676,False,False,False,False,-62124292,-57579864.705517635,False,False,False,False,3737171.270227583,False,False,False,False
2025-04-18 00:00:00+00:00,6.1,6.66,5.04,5.4,7444741,6.911561518021002,7.4270896629319605,8.975283378468141,0.0,0.0,0.0,0.0,7.123615655356952,#000000,1.8555120028695034,6.354378285057345,-0.1370933115301631,40.196743858145105,-8.700543622448698,False,True,False,True,True,0.0,7.8543875,2.2487249999999994,-1,1,0.8655613611291428,1.1262800935040245,False,False,False,False,-0.2485637122829631,-0.2825103829514449,False,False,False,False,-54679551,-57365026.65325707,False,False,False,False,4011806.0650255396,False,False,False,False
2025-04-25 00:00:00+00:00,6.55,6.77,5.8296,5.95,3117383,6.89296049700274,7.404980413810204,8.94573996283983,0.0,0.0,0.0,0.0,7.131835399767317,#000000,1.863883836228792,6.396828644734801,0.08217859519352427,41.68133621219263,-11.036356005412387,True,False,False,True,True,0.0,7.8543875,2.697024999999999,-1,1,0.8508786077033629,1.1501679085086787,False,False,False,False,-0.19501694090056648,-0.2387636619260057,False,False,False,False,-51562168,-56935185.27153432,False,False,False,False,3945552.5046532773,False,False,False,False
2025-05-02 00:00:00+00:00,6.33,6.8,5.975,6.5,2632066,6.8778164478115436,7.386768343057134,8.921173536741648,0.0,0.0,0.0,0.0,7.133688558780486,#000000,1.8727641756659221,6.422016984424938,-0.04913431473144155,42.5669918286691,-10.141327095923387,True,False,False,False,True,0.0,7.8543875,2.8465999999999996,-1,1,0.8445855797230534,1.1603222440751662,False,False,False,False,-0.18471307840050535,-0.21173837016325553,False,False,False,False,-54194234,-56732151.84401326,False,False,False,False,3848257.2080122936,False,False,False,False
2025-05-09 00:00:00+00:00,6.71,6.76,6.01,6.42,3295371,6.864405568956636,7.367539645082311,8.89254265523775,0.0,0.0,0.0,0.0,7.137972133773647,#000000,1.8558007232255105,6.454353549269966,0.13775533522031555,43.80657505276349,-8.91035542479895,True,False,False,False,True,0.0,7.8543875,2.8478500000000007,-1,1,0.8390288071363895,1.1762485514455734,False,False,False,False,-0.1625958011574132,-0.18716708566033435,False,False,False,False,-50898863,-56300056.37408635,False,False,False,False,3807302.674085457,False,False,False,False
2025-05-16 00:00:00+00:00,6.84,7.05,6.61,6.94,5209162,6.862781863892418,7.349963241972478,8.854858624599922,0.0,0.0,0.0,0.0,7.159536547454352,#000000,1.8523193350280946,6.523927985932284,0.17063581213599008,44.9601881764077,-7.774959097856268,True,False,True,False,True,0.0,7.8543875,3.53285,-1,0,0.8878414722650201,1.1463106053843857,False,False,False,False,-0.059948405877734715,-0.12355774576903453,False,False,False,False,-45689701,-55514104.12415403,False,False,False,False,3911144.1056346823,False,False,False,False
2025-05-23 00:00:00+00:00,6.94,7.02,6.525,6.75,2618197,6.86190024579461,7.341477403491397,8.836388621181692,0.0,0.0,0.0,0.0,7.1665930116673415,#000000,1.8394836036039928,6.550867822888237,0.21154424880404454,46.008996046176655,-6.746524655796968,True,False,True,False,True,0.0,7.8543875,3.762975000000001,-1,0,0.9018112973843784,1.1034803093434098,False,False,False,False,-0.06096471570561209,-0.09226123073732331,False,False,False,False,-43071504,-54592430.04088336,False,False,False,False,3815370.2459580395,False,False,False,False
2025-05-30 00:00:00+00:00,7.35,7.46,7.0,7.04,2763152,6.8726328282997144,7.34027095007656,8.821465504775828,0.0,0.0,0.0,0.0,7.185583410573421,#000000,1.829422958301432,6.5956920911563826,0.41232012827912184,47.445141994235065,-5.350241443675657,True,False,True,False,True,0.0,7.8543875,4.715475000000001,-1,0,0.9292379815134227,1.0892566369546601,False,False,False,False,0.02110181930689136,-0.03557970571521597,False,False,False,False,-40308352,-53534350.18600311,False,False,False,False,3737428.1536648516,False,False,False,False
2025-06-06 00:00:00+00:00,7.93,8.08,7.39,7.48,3674498,6.903969574392403,7.35036340183043,8.80868613904269,0.0,0.0,0.0,0.0,7.2268463088174535,"rgba(38, 166, 154, 0.5)",1.8203820210886246,6.677135688249203,0.6882425212052791,49.38141649026134,-3.491571855635108,True,False,True,False,True,0.0,7.8543875,5.364850000000001,1,0,0.9420867402934542,1.0538633814053888,False,False,False,False,0.15768228274562726,0.061051288515205644,False,False,False,False,-36633854,-52282461.579632506,False,False,False,False,3732766.660800788,False,False,False,False
2025-06-13 00:00:00+00:00,7.91,8.41,7.78,7.97,2320827,6.927569429815837,7.359703698535717,8.802607428611527,0.0,0.0,0.0,0.0,7.255210237404793,"rgba(38, 166, 154, 0.5)",1.8121268376346285,6.730491940951761,0.6508970754982322,50.851745215856084,-2.104690603824551,True,False,True,False,True,0.0,10.0939,6.096100000000002,1,0,1.0008634795635976,1.0513770340340471,False,False,False,False,0.34282822978837535,0.2019397591517905,False,False,False,False,-38954681,-51295218.5737338,False,False,False,False,3628178.5377785075,False,False,False,False
2025-06-20 00:00:00+00:00,7.86,8.59,7.72,7.79,3001304,6.95727881387743,7.371815877188167,8.795120517600578,0.0,0.0,0.0,0.0,7.289111857950753,"rgba(38, 166, 154, 0.5)",1.8121518938782395,6.793717735294608,0.588406671817896,51.90080607681797,-1.1224996331537582,True,False,True,False,True,0.0,10.1275,6.182499999999999,1,0,1.0337392264515535,0.9671371170926428,False,False,False,False,0.3428282302700774,0.27238399471093394,False,False,False,False,-41955985,-50603423.49419796,False,False,False,False,3581743.3868319513,False,False,False,False
2025-06-27 00:00:00+00:00,9.17,9.26,7.835,7.97,3385765,7.009102450215954,7.398411341140315,8.794671335975988,0.0,0.0,0.0,0.0,7.344937789413898,"rgba(38, 166, 154, 1.0)",1.8144147543769875,6.888878442144884,1.257221675668296,54.451981347904955,1.3051311890652073,True,False,True,False,True,1.2431026946207808,10.745,6.35,1,0,1.0255506267418442,0.9407397228508488,False,False,False,False,0.3428282330091053,0.3076061138600196,False,False,False,False,-38570220,-49712075.08722033,False,False,False,False,3567226.4692888437,False,False,False,False
