date,Close,High,Low,Open,Volume,aVWAP_OB_bull_92,aVWAP_OB_bear_161,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 00:00:00+00:00,14.14,14.47,13.34,13.62,3818292,15.871080801805162,,0.0,0.0,0.0,0.0,15.326524675420584,#000000,2.582756876107605,15.039740081384936,-0.3483642187571704,45.918566568696335,-0.6680696695007526,False,True,False,True,False,0.0,17.675625,10.134375000000002,-1,1,0.9993194949618939,1.0060297914768899,False,False,False,False,-0.3385102829931589,-0.2848807156026093,False,False,False,False,-18692403,-11568708.178879796,False,False,False,False,4341464.430585842,False,False,False,False
2024-05-03 00:00:00+00:00,15.3,16.05,13.51,14.34,7971589,15.821957016498427,,0.0,0.0,0.0,0.0,15.374998251646783,#000000,2.5219699721726614,15.167202955809696,0.05265607666054048,46.797836915494095,-0.6680696695007526,False,True,False,True,True,0.0,17.675625,10.377500000000001,-1,1,1.0025621262231486,0.9863353268098752,False,False,False,False,-0.2339957423435093,-0.2594382289730593,False,False,False,False,-10720814,-11505901.202666476,False,False,False,False,4610362.546838742,False,False,False,False
2024-05-10 00:00:00+00:00,15.77,15.93,14.86,15.41,2612696,15.816751008698663,,0.0,0.0,0.0,0.0,15.397792653135385,#000000,2.4900971289714273,15.213903903596906,0.22332305432310492,47.90776443722497,-0.6680696695007526,False,True,False,False,True,0.0,17.675625,11.153749999999999,-1,1,1.0052891279770626,1.024241836561538,False,False,False,False,-0.16355298227205822,-0.21149560562255876,False,False,False,False,-8108118,-11254213.558024516,False,False,False,False,4462387.247072909,False,False,False,False
2024-05-17 00:00:00+00:00,14.8,16.12,14.48,15.91,3358157,15.801934731815452,,0.0,0.0,0.0,0.0,15.347326519007293,#000000,2.458387503449599,15.090103408481838,-0.11800556587387673,47.873504326781685,-0.6680696695007526,False,True,False,False,True,0.0,17.675625,11.028749999999999,-1,1,0.9779931114945822,1.0759179434155157,False,False,False,False,-0.17431311768964863,-0.1929043616561037,False,False,False,False,-11466275,-11269921.812985662,False,False,False,False,4380592.413956397,False,False,False,False
2024-05-24 00:00:00+00:00,14.24,14.97,13.85,14.74,2485134,15.77906093542326,,0.0,0.0,0.0,0.0,15.279276201795959,#000000,2.412303672635152,14.975078393280121,-0.30472050497570075,47.35852954347585,-0.6680696695007526,False,True,False,True,True,0.0,17.675625,10.153749999999999,-1,1,0.8788119415250305,1.1096463386202104,False,False,False,False,-0.27745766154058865,-0.23518101159834617,False,False,False,False,-13951409,-11468550.493505243,False,False,False,False,4240188.086996664,False,False,False,False
2024-05-31 00:00:00+00:00,13.71,14.46,13.64,14.3,1926137,15.756785487078849,,0.0,0.0,0.0,0.0,15.223506953415786,"rgba(239, 83, 80, 0.5)",2.313086717389168,14.884639916277898,-0.5078235534566292,46.50666105841524,-0.6680696695007526,False,True,False,True,False,0.0,17.675625,9.958749999999998,-1,1,0.8992055994805571,1.1134523019800238,False,False,False,False,-0.3207484164031931,-0.27796471400076966,False,False,False,False,-15877546,-11795142.753245596,False,False,False,False,4068776.895367282,False,False,False,False
2024-06-07 00:00:00+00:00,13.01,13.97,12.79,13.88,4022750,15.695209672083472,,0.0,0.0,0.0,0.0,15.081530863040625,"rgba(239, 83, 80, 0.5)",2.218852694362407,14.66044444896066,-0.7438278589444263,45.27010440910667,-1.8715847292016718,False,True,False,True,False,0.0,17.28,9.479999999999997,-1,0,0.8805718334356212,1.1274848285945152,False,False,False,False,-0.34282825441539394,-0.3103964842080818,False,False,False,False,-19900296,-12395524.475227404,False,False,False,False,4065367.495710446,False,False,False,False
2024-06-14 00:00:00+00:00,13.18,14.38,12.775,12.81,4128138,15.639738983064728,,0.0,0.0,0.0,0.0,14.751531862666877,#000000,2.117909882471468,14.174727141648804,-0.4696739695496485,44.50791158761218,-2.6864100546881815,False,True,False,True,False,0.0,17.28,9.413124999999999,-1,0,0.8746873201865364,1.1384337961435955,True,False,False,False,-0.3204345258545058,-0.3154155050312938,False,False,False,False,-15772158,-12645645.477062412,False,False,False,False,4070017.1626948575,False,False,False,False
2024-06-21 00:00:00+00:00,13.17,13.26,12.93,13.11,3174008,15.59286892616632,,0.0,0.0,0.0,0.0,14.664796428221742,#000000,2.0708097123745826,14.055253663916197,-0.42749155493436586,43.906192333441076,-3.344059204027957,False,True,False,True,False,0.0,16.959375,9.230624999999996,-1,0,0.8559611401544075,1.201756559003578,False,False,False,False,-0.34282825441539394,-0.32912187972334384,False,False,False,False,-18946166,-13112350.700983714,False,False,False,False,4003646.1136063496,False,False,False,False
2024-06-28 00:00:00+00:00,13.87,14.01,12.93,13.2,3927940,15.548101251629047,,0.0,0.0,0.0,0.0,14.63273688257874,#000000,2.0189777540060234,14.039348473269008,-0.08387832552042271,44.30472680969292,-3.344059204027957,False,True,False,True,False,0.0,16.786875000000002,10.153124999999998,-1,0,0.9149601820250286,1.1952815699658703,False,False,False,False,-0.25798919117849783,-0.29355553545092083,False,False,False,False,-15018226,-13253526.649058994,False,False,False,False,3998038.253339213,False,False,False,False
2024-07-05 00:00:00+00:00,13.58,14.31,13.5307,13.95,2136915,15.527044079379548,,0.0,0.0,0.0,0.0,14.624289187047804,#000000,1.9780018400596384,14.044110124749217,-0.23463584075089822,44.32139672519428,-3.344059204027957,False,True,False,True,True,0.0,16.786875000000002,10.712487499999998,-1,1,0.9476313557727652,1.066571536905234,False,False,False,False,-0.16060470883682165,-0.22708012214387124,False,False,False,False,-17155141,-13542535.119499069,False,False,False,False,3860177.2716103825,False,False,False,False
2024-07-12 00:00:00+00:00,14.79,14.89,13.21,13.61,3458926,15.503421668996623,,0.0,0.0,0.0,0.0,14.641643334686625,#000000,1.9497767670791133,14.099892392810759,0.353941855724881,45.747708112025755,-3.344059204027957,False,True,False,False,True,0.0,16.786875000000002,10.8271375,-1,1,0.9412424092894041,1.0407880362699768,False,False,False,False,-0.13319593268045712,-0.18013802741216417,False,False,False,False,-13696215,-13553918.814350989,False,False,False,False,3830454.9551947988,False,False,False,False
2024-07-19 00:00:00+00:00,14.51,15.98,14.48,14.96,3520708,15.49358057086606,,0.0,0.0,0.0,0.0,14.694101882401583,#000000,1.9194101665322667,14.20771700134514,0.15748744271839746,46.5462057187581,-3.344059204027957,False,True,False,False,True,0.0,16.786875000000002,11.864637499999999,-1,1,0.9832492538938505,0.9938580597610785,False,False,False,False,0.11219249417895753,-0.03397276661660332,False,False,False,False,-17216923,-13825252.457732398,False,False,False,False,3807510.7362914803,False,False,False,False
2024-07-26 00:00:00+00:00,14.88,15.7499,14.48,14.6,4143986,15.483498854212211,,0.0,0.0,0.0,0.0,14.742788108796312,#000000,1.9115020083504919,14.307109089685106,0.2997071976969902,47.590166363454166,-4.901030191883066,True,False,True,False,True,0.0,16.786875000000002,11.580874999999999,-1,0,0.969679596021963,1.017643718714856,False,False,False,False,0.08814827671232581,0.027087755047861244,False,False,False,False,-13072937,-13769525.386789257,False,False,False,False,3832434.8298995188,False,False,False,False
2024-08-02 00:00:00+00:00,17.17,18.28,14.355,14.93,8785589,15.533464827972777,,0.0,0.0,0.0,0.0,15.156941528947812,"rgba(38, 166, 154, 1.0)",1.9204104572523972,15.138970471077743,1.0576017857287283,50.56291626276947,-2.014829650424403,True,False,True,False,True,2.272720747220834,16.786875000000002,11.754050000000003,1,0,1.0038153677751407,0.9507949121412897,False,False,False,False,0.3428282314314502,0.18495799323965573,False,False,False,False,-4287348,-13067141.87665672,False,True,False,False,4199335.138795851,False,True,False,False
2024-08-09 00:00:00+00:00,16.55,17.0999,15.68,15.84,3676474,15.550165911608953,,0.0,0.0,0.0,0.0,15.221891348121812,"rgba(38, 166, 154, 0.5)",1.9030655497082918,15.231122184596028,0.6930280544493774,52.134126686242325,-0.5432567877671772,True,False,True,False,True,1.1099087857787069,20.910275,11.869624999999997,1,0,1.0479963061704691,0.9415665384956514,False,False,False,False,0.34282823193682554,0.26389311258824066,False,False,False,False,-7963822,-12689118.182089556,False,False,False,False,4160604.6840702323,False,False,False,False
2024-08-16 00:00:00+00:00,16.18,16.54,15.79,16.49,2720949,15.558473710295463,,0.0,0.0,0.0,0.0,15.251464162048425,#000000,1.8991966248442673,15.269419394897298,0.4794556778329198,52.92346806679397,0.1746333248530476,True,False,True,False,True,0.4187992911216618,20.846575,11.869624999999997,1,0,1.0400245429791808,0.9655002607033196,False,False,False,False,0.2930515424649157,0.2784723275265782,False,False,False,False,-10684771,-12540648.020453293,False,False,False,False,4053963.5222872524,False,False,False,False
2024-08-23 00:00:00+00:00,16.66,16.97,16.14,16.25,2214120,15.569602822197231,,0.0,0.0,0.0,0.0,15.29176158248087,"rgba(38, 166, 154, 0.5)",1.8794931461664133,15.32684639154562,0.7093154934741859,53.97910863394759,1.1690364062541647,True,False,True,False,True,1.304647267700723,21.142825000000002,11.967174999999997,1,0,1.0580310382117641,1.0124532190396387,False,False,False,False,0.3428282330091053,0.31065028026784175,False,False,False,False,-8470651,-12239166.759678975,False,False,False,False,3917678.816932641,False,False,False,False
2024-08-30 00:00:00+00:00,16.52,16.84,16.12,16.84,2345918,15.580042829985691,,0.0,0.0,0.0,0.0,15.327351967909685,"rgba(38, 166, 154, 0.5)",1.8765502372153082,15.37601728831319,0.6096200831715618,54.62299657718801,1.77976453068365,True,False,True,False,True,1.0358598032852164,21.0455875,11.967174999999997,1,1,1.016860400881544,1.0055212797506556,False,False,False,False,0.32685676924370405,0.3187535247557729,False,False,False,False,-10816569,-12133789.147850903,False,False,False,False,3801252.0897524455,False,False,False,False
2024-09-06 00:00:00+00:00,16.04,16.495,15.59,16.21,1743486,15.58388801030519,,0.0,0.0,0.0,0.0,15.339583889587823,#000000,1.864574506446478,15.39030001138248,0.34844410152089994,54.512997735029806,1.77976453068365,True,False,True,False,True,0.11021545224000207,20.3268375,11.967174999999997,1,1,1.0001421558956982,0.9923090759286552,False,False,False,False,0.23655573362959045,0.2776546291926817,False,False,False,False,-12560055,-12165364.396158243,False,False,False,False,3648824.971993005,False,False,False,False
2024-09-13 00:00:00+00:00,16.4,16.6,15.05,16.0,3637217,15.59128002932727,,0.0,0.0,0.0,0.0,15.363180063922638,"rgba(38, 166, 154, 0.5)",1.866077091577877,15.417770676113093,0.5263605283618658,54.80850198667605,2.0201359868682403,True,False,True,False,True,0.8014986720707178,20.1280875,11.967174999999997,1,1,1.0125987856033745,0.979863380379615,False,False,False,False,0.1931168574712072,0.23538574333194445,False,False,False,False,-8922838,-11925177.255702076,False,False,False,False,3647965.122215745,False,False,False,False
2024-09-20 00:00:00+00:00,16.28,16.77,16.109,16.43,4149475,15.606476270979098,,0.0,0.0,0.0,0.0,15.409506830404052,#000000,1.8679383731177543,15.478834365333238,0.428903675943841,54.874847701968484,2.158318897857832,True,False,True,False,True,0.5642507137618757,20.514250000000004,12.364750000000003,1,1,1.0506808406850645,0.9698068423150369,False,False,False,False,0.3182991443080031,0.2768424438199738,False,False,False,False,-13072313,-12010150.273798218,False,False,False,False,3685114.002051616,False,False,False,False
2024-09-27 00:00:00+00:00,14.5,16.55,14.445,16.49,3555307,15.599362881222623,,0.0,0.0,0.0,0.0,15.390776282659768,"rgba(239, 83, 80, 0.5)",1.8709928953404529,15.444516823147673,-0.5048211703528703,52.80627301196101,2.158318897857832,True,False,False,False,False,0.0,18.88975,12.364750000000003,1,0,0.9881354657285362,0.9784436369527733,False,False,False,False,0.12899101754557823,0.20291673068277602,False,False,False,False,-16627620,-12352185.068331683,False,False,False,False,3675498.6685663112,False,False,False,False
2024-10-04 00:00:00+00:00,13.94,15.075,13.68,14.4,4616224,15.571335883103515,,0.0,0.0,0.0,0.0,15.32108098791761,"rgba(239, 83, 80, 0.5)",1.8770444277597214,15.33665380460182,-0.7440707230722003,50.639031646955516,3.4138611928664773,False,True,False,True,False,0.0,17.734125,12.364750000000003,1,0,0.9724756629644787,1.0175762675719449,False,False,False,False,-0.08556951960435297,0.058673605539211526,False,False,False,False,-21243844,-13010826.470677486,False,False,False,False,3745182.0264502885,False,False,False,False
2024-10-11 00:00:00+00:00,13.53,14.05,12.77,13.88,5934263,15.516887658064856,,0.0,0.0,0.0,0.0,14.938605553783042,"rgba(239, 83, 80, 0.5)",1.8908049861092315,14.786414175021234,-0.6644863876769211,48.55671786179615,1.4308044440687553,False,True,False,True,False,0.0,16.961624999999998,12.364750000000003,1,0,0.9645642195146136,1.041262518153875,True,False,False,False,-0.2767703038581137,-0.10904834915945108,False,False,False,False,-27178107,-14060254.658034708,False,False,False,False,3907336.1726391558,False,False,False,False
2024-10-18 00:00:00+00:00,13.56,14.19,13.31,13.56,3459812,15.489903261441812,,0.0,0.0,0.0,0.0,14.898321996852374,"rgba(239, 83, 80, 0.5)",1.8486337784555602,14.74163858734828,-0.6391956054895194,46.97942614020913,-0.04146566245250227,False,True,False,True,False,0.0,17.320375,12.364750000000003,1,0,0.9937234098429537,1.0007265787768966,False,False,False,False,-0.20800670937531418,-0.15852752926738262,False,False,False,False,-23718295,-14775665.053735841,False,False,False,False,3874186.233925144,False,False,False,False
2024-10-25 00:00:00+00:00,13.07,13.505,12.85,13.5,3239764,15.45792484020704,,0.0,0.0,0.0,0.0,14.82563984912267,"rgba(239, 83, 80, 0.5)",1.8449846113765422,14.64105556996751,-0.8515277364808724,45.25830152369551,-1.6480539541157313,False,True,False,True,False,0.0,16.744125,12.364750000000003,1,0,0.9807947958948543,1.0237782937766984,False,False,False,False,-0.32526858638431166,-0.24189805782584714,True,False,False,False,-26958059,-15678064.605310963,False,False,False,False,3827191.994375134,False,False,False,False
2024-11-01 00:00:00+00:00,14.0,14.33,13.17,13.17,3074772,15.437195675610065,,0.0,0.0,0.0,0.0,14.801936957571424,#000000,1.8374870913317582,14.618914247098253,-0.33682644630155295,45.24809093394116,-1.6480539541157313,False,True,False,True,False,0.0,17.440375,12.364750000000003,1,0,0.9815751822217855,1.0448231819270375,False,False,False,False,-0.20800670937531418,-0.22495238360058067,False,False,False,False,-23883287,-16285858.856769409,False,False,False,False,3771457.179976976,False,False,False,False
2024-11-08 00:00:00+00:00,15.77,15.98,13.35,13.91,5909784,15.427528326207913,,0.0,0.0,0.0,0.0,14.85554206582184,"rgba(38, 166, 154, 0.5)",1.8114779193388713,14.7229320714568,0.5780185987170876,47.27446850164724,-1.6480539541157313,False,True,False,True,True,0.05449372793303553,18.760375,12.364750000000003,1,0,0.9481368406865475,0.9909142050149138,False,False,False,False,-0.030529721551450926,-0.1277410525760158,False,False,False,False,-17973503,-16410869.53404575,False,False,False,False,3929851.7592379404,False,False,False,False
2024-11-15 00:00:00+00:00,15.04,16.597,15.01,15.97,3622422,15.429284836319342,,0.0,0.0,0.0,0.0,14.900643325938653,#000000,1.8062996668566709,14.798850733704958,0.13350457331074528,48.019837608642185,-1.6480539541157313,False,True,False,False,True,0.0,20.246125,12.364750000000003,1,0,1.007920251663869,0.9783697017360582,False,False,False,False,0.1888642684401019,0.030561607932043044,False,False,False,False,-21595925,-16794947.71670903,False,False,False,False,3907079.184479574,False,False,False,False
2024-11-22 00:00:00+00:00,16.39,16.44,14.81,15.08,2324747,15.433429055859419,,0.0,0.0,0.0,0.0,14.934499211708376,"rgba(38, 166, 154, 0.5)",1.8030754507455076,14.852716810786841,0.8525894956739317,49.915071793774665,-3.409508672979676,False,False,True,False,True,1.2581163437141107,19.8895,12.364750000000003,1,0,1.02023580977934,0.9499786048017764,False,False,False,False,0.15380251975703058,0.09218206384453681,False,False,False,False,-19271178,-16978372.18213799,False,False,False,False,3789869.3930366426,False,False,False,False
2024-11-29 00:00:00+00:00,17.73,17.97,16.54,16.61,2294360,15.45123427732822,,0.0,0.0,0.0,0.0,15.006163087529833,"rgba(0, 255, 255, 0.75)",1.8184611056585254,14.959999749644963,1.5232661516573534,52.48117164527114,-0.9662688806104072,True,False,True,False,True,3.728430996793513,21.588875,12.921124999999998,1,0,1.0704412230671736,0.894755454463154,False,False,False,False,0.34282823661112477,0.2175051502278308,False,False,False,False,-16976818,-16978257.057535175,False,False,False,False,3679090.9194783727,False,False,False,False
2024-12-06 00:00:00+00:00,17.76,18.3556,17.17,17.77,2890063,15.477115679842978,,0.0,0.0,0.0,0.0,15.099248829260654,"rgba(38, 166, 154, 1.0)",1.8389622024343015,15.095927087327631,1.4486828000846563,54.50019647823007,0.9179156887512079,True,False,True,False,True,3.782933005886157,22.061275,13.464324999999999,1,0,1.1122937928537489,0.8700046389536331,False,False,False,False,0.34282823854801325,0.280166694387922,False,False,False,False,-14086755,-16764071.719939977,False,True,False,False,3620644.406924419,False,True,False,False
2024-12-13 00:00:00+00:00,17.73,19.0,17.47,17.97,3278592,15.509607777149627,,0.0,0.0,0.0,0.0,15.542769262224024,"rgba(38, 166, 154, 0.5)",1.8597277723869756,15.991707488380257,0.9347026685462846,56.03100481965909,2.329703449694648,True,False,True,False,True,3.721505411609126,22.777225,13.692775,1,0,1.1214616557721853,0.8630838657739428,False,False,False,False,0.3428282400057129,0.3114974671968175,False,False,False,False,-17365347,-16808610.629574053,False,False,False,False,3595307.191596684,False,False,False,False
2024-12-20 00:00:00+00:00,16.41,18.2,16.19,17.64,6169751,15.542449386848574,,0.0,0.0,0.0,0.0,15.548895641891779,#000000,1.8502536957776288,15.92479137552104,0.2622389705726461,55.58570110118564,2.329703449694648,True,False,True,False,True,1.0588929354720946,22.224725,13.692775,1,0,1.0771122739989936,0.8606491728403747,False,False,False,False,0.19678203296331812,0.2541397500800678,False,False,False,False,-23535098,-17306868.95330931,False,False,False,False,3786006.7329598926,False,False,False,False
2024-12-27 00:00:00+00:00,16.83,17.37,16.17,16.3,1933009,15.55140087339266,,0.0,0.0,0.0,0.0,15.562587434349243,#000000,1.8420390875331702,15.930699421944592,0.4882092807594738,55.64060353789108,2.329703449694648,True,False,True,False,True,1.8620612591120391,21.777225,13.692775,1,1,1.0763232985775857,0.9037132731715473,False,False,False,False,0.13972073691918402,0.1969302434996259,False,False,False,False,-21602089,-17625033.401212323,False,False,False,False,3648747.64162953,False,False,False,False
2025-01-03 00:00:00+00:00,16.98,17.15,16.32,16.67,1949502,15.56049115050314,,0.0,0.0,0.0,0.0,15.57946225724762,"rgba(38, 166, 154, 0.5)",1.8382748179492479,15.943025313854314,0.5641021005240775,55.82863039875829,2.329703449694648,True,False,True,False,False,2.1504401375403397,21.067224999999997,13.692775,1,1,1.0640801540595501,0.9178501690076356,False,False,False,False,0.13506649090592712,0.1659983672027765,False,False,False,False,-19652587,-17775222.55667808,False,False,False,False,3522877.594101417,False,False,False,False
2025-01-10 00:00:00+00:00,14.77,19.115,14.51,16.89,4626110,15.57006563765431,,0.0,0.0,0.0,0.0,15.687118975702209,"rgba(239, 83, 80, 0.5)",1.8377235428159084,16.089059225913935,-0.7177680402857367,53.5967738026101,2.329703449694648,True,False,False,False,False,0.0,22.276474999999998,13.692775,1,1,1.0222177837142823,0.8892706005717353,False,False,False,False,0.14538043783980606,0.15568940252129126,False,False,False,False,-24278697,-18256961.404331557,False,False,False,False,3604598.5130568673,False,False,False,False
2025-01-17 00:00:00+00:00,14.21,16.18,12.125,14.11,10685503,15.517939212418945,,0.0,0.0,0.0,0.0,15.167301860313659,#000000,1.8364677415532786,15.03580178287535,-0.4496685480447853,51.36316404109187,5.0912945760784325,False,True,False,True,False,0.0,20.525849999999995,13.692775,1,0,0.9351044979288171,0.9903751598859383,False,False,False,False,-0.20561257980827852,-0.024961588643493626,False,False,False,False,-34964200,-19494534.633640334,False,False,False,False,4129109.9565341366,False,False,False,False
2025-01-24 00:00:00+00:00,14.86,15.01,13.92,14.33,3337731,15.507335844124581,,0.0,0.0,0.0,0.0,15.145159005233225,#000000,1.8260480441268498,15.010627086131453,-0.08248801920405027,50.345359299337204,4.099393480320863,False,True,False,True,False,0.0,20.6546,13.692775,1,0,0.9771357056325214,1.0124868602782084,False,False,False,False,-0.16342164696912986,-0.09419161780631174,False,False,False,False,-31626469,-20393196.438555863,False,False,False,False,4070489.2930871635,False,False,False,False
2025-01-31 00:00:00+00:00,14.3,15.32,14.27,14.96,4125475,15.495030052965031,14.63,-1.0,15.32,14.27,0.0,15.121463180015445,#000000,1.8227150326066126,14.984387554283792,-0.3754769901168085,49.03106644355219,2.8078837970394233,False,True,False,True,False,0.0,20.93375,13.692775,1,0,0.9874828081388293,1.069523380931192,False,False,False,False,-0.11948280979626781,-0.10683721380128977,False,False,False,False,-35751944,-21530881.44310728,False,False,False,False,4074562.30841404,False,False,False,False
2025-02-07 00:00:00+00:00,13.45,14.33,13.03,13.85,3569314,15.472348783690162,14.153769175910261,0.0,0.0,0.0,0.0,15.032220845358358,"rgba(239, 83, 80, 0.5)",1.8351086375775538,14.850229946993442,-0.7630229177286338,47.262585663537024,1.0807311488872813,False,True,False,True,False,0.0,19.732499999999998,13.692775,-1,1,0.9240415002692842,1.066810454328364,False,False,False,False,-0.2708591810631044,-0.1888481974321971,False,False,False,False,-39321258,-22848687.11398822,False,False,False,False,4037136.507790778,False,False,False,False
2025-02-14 00:00:00+00:00,14.42,14.73,13.05,13.49,3149019,15.457635025300105,14.128474790713128,0.0,0.0,0.0,0.0,14.99133243397541,#000000,1.8273036996653964,14.795043849980951,-0.20524439919298948,46.99485692764543,0.7975355252396383,False,True,False,True,False,0.0,19.732499999999998,7.9612500000000015,-1,1,0.923790326584516,1.041704316396747,False,False,False,False,-0.24161359818499137,-0.21523089780859422,False,False,False,False,-36172239,-23835616.88332243,False,False,False,False,3971350.0257322015,False,False,False,False
2025-02-21 00:00:00+00:00,11.1,13.3,10.69,12.64,9505376,15.342443481433634,12.992544692537386,0.0,0.0,0.0,0.0,14.575478185691189,"rgba(255, 0, 0, 1.0)",1.8787476660778124,14.188742756644485,-1.6440434297878503,44.36326625782553,-1.7819580209580934,False,True,False,True,False,0.0,18.8725,5.117500000000002,-1,0,0.8402171194620182,1.0560397928843357,False,False,False,False,-0.34282825441539394,-0.2790295761119941,False,False,False,False,-45677615,-25453542.66974299,False,False,False,False,4381277.875677964,False,False,False,False
2025-02-28 00:00:00+00:00,9.99,11.5,9.59,11.15,6744696,15.236464661433217,12.337204310961244,0.0,0.0,0.0,0.0,14.244596453997984,"rgba(255, 0, 0, 1.0)",1.94243876618039,13.728001650338985,-1.9243858367228681,41.70572119033148,-4.335274673784141,False,True,False,True,False,0.0,17.8275,3.2624999999999993,-1,0,0.8201633403645411,1.0921719220437376,False,False,False,False,-0.34282825441539394,-0.31092891526369404,False,False,False,False,-52422311,-27451229.21272499,False,False,False,False,4556345.884887003,False,False,False,False
2025-03-07 00:00:00+00:00,10.1,10.66,8.98,9.94,7150183,15.119079166269131,11.83109844792658,0.0,0.0,0.0,0.0,13.347597394745435,"rgba(239, 83, 80, 1.0)",2.002871155332988,12.258135600908806,-1.0775209354642712,39.76241272752686,-6.169550112037797,False,True,False,True,False,0.0,16.005625000000002,3.6343750000000004,-1,0,0.8219335336719589,1.1021638344458333,False,False,False,False,-0.34282825441539394,-0.326878584839544,False,False,False,False,-45272128,-28771295.789560176,False,False,False,False,4748481.967487967,False,False,False,False
2025-03-14 00:00:00+00:00,9.825,10.95,9.0,9.9,8305433,14.989356272624246,11.459038272392227,0.0,0.0,0.0,0.0,13.069242328415113,"rgba(239, 83, 80, 1.0)",2.0657877170444996,11.958470896140547,-1.0327638597797848,38.09290693399982,-7.7408824927032285,False,True,False,True,False,0.0,15.37125,4.578749999999999,-1,0,0.8357994534702881,1.0972023302199299,False,False,False,False,-0.32924602856971336,-0.32806230670462866,False,False,False,False,-53577561,-30608796.916259423,False,False,False,False,5011959.821748117,False,False,False,False
2025-03-21 00:00:00+00:00,9.86,10.175,9.38,9.8,6980776,14.882764895021644,11.225918804059868,0.0,0.0,0.0,0.0,12.861592338899301,"rgba(239, 83, 80, 0.5)",2.13321044057632,11.742253482383365,-0.8823571489153436,36.83857097689217,-8.926354472807056,False,True,False,True,False,0.0,15.063125,4.491874999999999,-1,0,0.8214097981497057,1.1176145920941967,False,False,False,False,-0.34282825441539394,-0.3354452805600113,False,False,False,False,-46596785,-31793092.329869837,False,False,False,False,5157798.0571741825,False,False,False,False
2025-03-28 00:00:00+00:00,9.62,10.3705,9.035,10.02,7986566,14.76308431320176,11.010587351122002,0.0,0.0,0.0,0.0,12.647528767365808,"rgba(239, 83, 80, 0.5)",2.2219667714287192,11.526495098994342,-0.8580214265618703,35.71083754786969,-10.014674454799007,False,True,False,True,False,0.0,15.063125,4.3100625,-1,0,0.847732472526126,1.1103744645017277,False,False,False,False,-0.34282825441539394,-0.3391367674877026,False,False,False,False,-54583351,-33481259.638768367,False,False,False,False,5367336.423309428,False,False,False,False
2025-04-04 00:00:00+00:00,8.78,9.66,8.27,9.36,8362470,14.625390972383176,10.743100502199162,0.0,0.0,0.0,0.0,12.389419940764835,"rgba(239, 83, 80, 1.0)",2.3322063694170763,11.248852774473201,-1.05859104359203,34.316176200882474,-11.38057400572174,False,True,False,True,False,0.0,14.391437499999999,3.5385625000000003,-1,0,0.8477155098466908,1.0933536230786198,False,False,False,False,-0.34282825441539394,-0.3409825109515483,False,False,False,False,-62945821,-35663819.73960034,False,False,False,False,5589198.169730951,False,False,False,False
2025-04-11 00:00:00+00:00,9.32,9.4599,8.05,8.37,12345870,14.434880752642101,10.459047418598821,0.0,0.0,0.0,0.0,12.083149532359355,"rgba(239, 83, 80, 0.5)",2.4226442946455036,10.944847659825573,-0.6706917987988537,33.985280118840606,-11.741176861827839,False,True,False,True,False,0.0,14.0801,3.429800000000002,-1,1,0.8634838824339636,1.0747584031279853,False,False,False,False,-0.34282825441539394,-0.34190538268347115,False,False,False,False,-50599951,-36770199.83296327,False,False,False,False,6089692.37938051,False,False,False,False
2025-04-18 00:00:00+00:00,9.55,10.18,9.3,9.57,6285274,14.355025020520946,10.400859617186759,0.0,0.0,0.0,0.0,11.98896353266735,"rgba(239, 83, 80, 0.5)",2.498797164691504,10.873229771048408,-0.5295466914025292,34.048363198140805,-11.764655121755432,False,True,False,True,True,0.0,13.9964,5.483600000000001,-1,1,0.8792571035034323,1.0618710150400994,False,False,False,False,-0.26763296327021613,-0.30476917297684364,False,False,False,False,-44314677,-37329049.99348451,False,False,False,False,6104179.906833805,False,False,False,False
2025-04-25 00:00:00+00:00,10.27,10.44,9.305,9.38,7205756,14.272908126129739,10.369758595089321,0.0,0.0,0.0,0.0,11.908704229306979,#000000,2.4961100673785395,10.82513047357175,-0.2223982350885508,35.07850605558751,-11.764655121755432,False,True,False,True,True,0.0,13.838274999999998,5.906725,-1,1,0.8918306263479905,1.0417051806857696,False,False,False,False,-0.2577569061319622,-0.2812630395544029,False,False,False,False,-37108921,-37312744.14211529,False,False,False,False,6185778.135957227,False,False,False,False
