date,Close,High,Low,Open,Volume,aVWAP_OB_bull_157,aVWAP_OB_bull_136,aVWAP_OB_bull_129,aVWAP_OB_bull_111,aVWAP_OB_bull_92,aVWAP_OB_bull_63,aVWAP_OB_bull_44,aVWAP_OB_bear_87,aVWAP_OB_bear_7,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 00:00:00+00:00,2.75,2.83,2.62,2.78,31335881,,2.7555165926943648,2.6123955850512375,2.254910851371414,2.1127735623582007,1.941118081213304,1.8560404750358785,2.0932625623707763,1.7409028911792213,0.0,0.0,0.0,0.0,2.501390967987561,#000000,0.6546905541641118,2.7250632051614803,0.03808943733785536,58.74180564265791,11.654491332290746,False,True,False,False,False,12.193429574023256,3.5813875000000004,2.1019625,1,1,1.0582766378445776,0.905131054671618,False,False,False,False,0.11341711617394318,0.11233195153982972,False,False,False,False,119482089,207853988.60959116,False,False,False,False,43789805.08631071,False,False,False,False
2024-12-06 00:00:00+00:00,2.82,2.96,2.7,2.74,35952119,,2.758659824278427,2.6196757266046222,2.2660003562164426,2.1245911721959247,1.953254306035458,1.8680938508502873,2.1051945689633853,1.7512077515462972,0.0,0.0,0.0,0.0,2.512336086498621,#000000,0.6611526565213403,2.736259630831424,0.12665814519928945,58.51538455441631,11.380668407648507,False,True,True,False,False,12.975826273757455,3.6999625000000003,2.1019625,1,1,1.074641044431778,0.8765029992128763,False,False,False,False,0.17633860453881964,0.14433527803932467,False,False,False,False,155434208,203971041.8977696,False,False,False,False,43209235.74658399,False,False,False,False
2024-12-13 00:00:00+00:00,2.77,3.08,2.72,2.9,46826727,,2.7639923124762653,2.6297189116292072,2.280554214364354,2.1400422010049795,1.9690974999247588,1.8838288401200618,2.120788140230273,1.764706173507424,0.0,0.0,0.0,0.0,2.6154056316942222,#000000,0.6651250909239379,2.794745608103311,-0.037204442353748014,58.038133575812545,10.844726477465805,False,True,False,False,False,12.18422636152026,3.7962125,2.1019625,1,1,1.083238643870729,0.8414502021509924,False,False,False,False,0.21903693249821346,0.18168610526876905,False,False,False,False,108607481,196907074.42386076,False,False,False,False,43477198.06165184,False,False,False,False
2024-12-20 00:00:00+00:00,2.51,2.79,2.47,2.78,47439245,,2.7549027025909876,2.628083884638935,2.2880904886630478,2.149461728994295,1.9799361688756028,1.8950351998792376,2.130448883050195,1.7747906535088114,0.0,0.0,0.0,0.0,2.59347986693779,#000000,0.6663779729198684,2.7475999149280215,-0.356554274876359,56.218033207507304,9.021155040033918,False,True,False,False,False,8.211374716642851,3.5487124999999997,2.1019625,1,1,1.0490411171050256,0.8799783186640169,False,False,False,False,0.05726247130332509,0.11947428828604707,False,False,False,False,61168236,186852345.65172294,False,False,False,False,43770683.020048,False,False,False,False
2024-12-27 00:00:00+00:00,2.49,2.57,2.45,2.5,19066989,,2.749729103407431,2.6260534560719426,2.290176971284182,2.1524143558115907,1.983582799998592,1.8988904644680222,2.133509302932974,1.7783511992088619,0.0,0.0,0.0,0.0,2.58538762541128,#000000,0.6670304415841904,2.7312229095814597,-0.36163703264960084,54.697794351317086,7.525721064294295,False,True,False,True,False,7.914804807331066,3.3593374999999996,2.1019625,1,1,1.045169449965155,0.9070799886431097,False,False,False,False,-0.040381675565442886,0.0395463063603021,False,False,True,False,42101247,176130042.04789162,False,False,False,False,41940779.759303704,False,False,False,False
2025-01-03 00:00:00+00:00,2.59,2.65,2.43,2.48,21243537,2.5566666666666666,2.7454045738962765,2.6248176171465256,2.293024354183023,2.1561377705206772,1.9879971335059912,1.903502627842304,2.137343726413663,1.7825662573933907,1.0,2.65,2.43,0.0,2.6200330387882067,#000000,0.6676801056745016,2.673420950906237,-0.12494149548152837,54.0570842668219,6.889849146714539,False,True,False,True,False,9.112892909745234,3.3518375,2.1019625,1,1,1.0422429031922635,0.9168139752521577,False,False,False,False,-0.026502583182743785,0.006521861588779156,False,False,False,False,63344784,167775578.48878852,False,False,False,False,40407650.66602195,False,False,False,False
2025-01-10 00:00:00+00:00,2.71,2.825,2.54,2.6,38677613,2.6438058112758736,2.7432988826917937,2.6269172987669887,2.3006313687883626,2.1649702392317107,1.9977290909174565,1.913437603502127,2.1463405113077423,1.791442545586742,0.0,0.0,0.0,0.0,2.6323210682080243,#000000,0.6682369051102697,2.6955011963544453,0.021697101035091943,54.18303627846167,6.889849146714539,False,True,False,False,False,10.52290456690984,3.4905874999999997,2.1019625,1,1,1.0341718581605026,0.9283705280866388,False,False,False,False,0.06512838710676357,0.03582512434777136,False,False,False,False,102022397,162904972.45258197,False,False,False,False,40279499.727798104,False,False,False,False
2025-01-17 00:00:00+00:00,2.75,2.825,2.6001,2.68,44399027,2.6783765247148685,2.7425126481370325,2.6303318131734237,2.3097286470206218,2.1753767331426705,2.0090954297097348,1.9250137653629695,2.156924989248505,1.8017903767304508,0.0,0.0,0.0,0.0,2.6400768937429184,#000000,0.6683848941715821,2.7071590897783873,0.06409616763513357,54.486675541918444,6.889849146714539,False,True,False,False,True,10.988845210812102,3.4625125,2.1019625,1,1,1.0290235379442207,0.9254961429419133,False,False,False,False,0.08453947071811789,0.06018229753294463,False,False,False,False,146421424,161683968.86350182,False,False,False,False,40584649.89610936,False,False,False,False
2025-01-24 00:00:00+00:00,2.91,2.96,2.75,2.79,44696068,2.7368520471324005,2.7479460130713416,2.638556878732332,2.321633735450537,2.1881924594123414,2.022481535810569,1.9384378220738583,2.1698775025444004,1.8136147785756245,0.0,0.0,0.0,0.0,2.658783744238718,#000000,0.6693142511233098,2.736110543766644,0.2598024111118467,55.51691566905153,6.889849146714539,False,True,True,False,True,12.822806487385538,3.6049624999999996,2.1050375000000003,1,1,1.0717751046720276,0.8870206685718084,False,False,False,False,0.17768603610787662,0.11893416682041062,False,False,False,False,191117492,163864229.83657575,False,False,False,False,40889199.38528644,False,False,False,False
2025-01-31 00:00:00+00:00,3.02,3.13,2.73,2.88,64980335,2.8046112081989034,2.7600210735760444,2.6536328466959387,2.3406534663600542,2.2082600423397913,2.043127842071683,1.9590374567857085,2.1901138689547976,1.8317157034194014,0.0,0.0,0.0,0.0,2.686862257251934,#000000,0.6722936490407602,2.7769651469025947,0.361501039678378,56.82604317910638,6.889849146714539,False,True,True,False,True,14.047901546154186,3.7324624999999996,2.1275375,1,0,1.070399149897058,0.879790130836156,False,False,False,False,0.22787878446182855,0.17340647564111958,False,False,False,False,256097827,170696348.14497754,False,False,False,False,42673727.9493393,False,False,False,False
2025-02-07 00:00:00+00:00,3.0,3.14,2.85,3.01,94018505,2.863234204154536,2.7780341933320867,2.6754317765333084,2.367764670590026,2.236844464909448,2.072572739567582,1.9884531195334352,2.218934249001888,1.8577352166241412,0.0,0.0,0.0,0.0,2.7194242479473316,#000000,0.6743436429141592,2.8199148223839234,0.2670525325008522,57.697239796901336,5.0107457569843845,True,False,True,False,True,13.723570205743652,3.7712125,2.2187875000000004,1,0,1.0951940239307199,0.8512593376082501,False,False,False,False,0.24023129444720862,0.2068188850441641,False,False,False,False,162079322,170058049.91201624,False,False,False,False,46477044.767906755,False,False,False,False
2025-02-14 00:00:00+00:00,2.91,3.15,2.86,3.11,71216637,2.883909926310349,2.7886808624918706,2.689112896674613,2.3861461687178878,2.256530003143723,2.0931604370231867,2.0091574333216182,2.2388152173303184,1.8762953590172438,0.0,0.0,0.0,0.0,2.8092937440876313,#000000,0.6727883626030211,2.874874461309921,0.05220889754123897,57.70827999946566,5.0698247060843755,True,False,True,False,True,12.264126290412477,3.7699625,2.2400374999999997,1,0,1.0673536741429246,0.9043577827170473,False,False,False,False,0.2502384277945958,0.22852865641937997,False,False,False,False,90862685,164191726.58520022,False,False,False,False,48309607.155469224,False,False,False,False
2025-02-21 00:00:00+00:00,2.82,3.065,2.75,2.97,63399130,2.8831111768749915,2.7928303688750553,2.696545082036995,2.399096170741667,2.2709818398898345,2.108817764909343,2.025124841756531,2.253474744452578,1.8909196397020107,0.0,0.0,0.0,0.0,2.80777432831379,#000000,0.6690137344554971,2.866266589282741,-0.06915641174451648,57.07207467532152,5.0698247060843755,True,False,True,False,False,10.82357434568733,3.7455875,2.2400374999999997,1,1,1.0059575031442378,0.9344674654133847,False,False,False,False,0.1544302716564117,0.19147946403789584,False,False,False,False,27463555,154063713.8751854,False,False,False,False,49427349.58839743,False,False,False,False
2025-02-28 00:00:00+00:00,2.72,2.865,2.63,2.85,78314749,2.861346446630679,2.7898830911291914,2.6984787717652186,2.4097747299089116,2.2840249457857658,2.1239516648373096,2.0409503749440403,2.2668258121077804,1.9059263775611235,0.0,0.0,0.0,0.0,2.793193285474795,#000000,0.6623333643556989,2.838336514624735,-0.1786660932291239,55.88935572442551,5.0698247060843755,False,False,False,False,False,9.24676984283715,3.5912125,2.2400374999999997,1,1,1.0033141114867106,0.9555909060780805,False,False,False,False,0.0023570997428332993,0.09691828189036457,False,False,False,False,-50851194,138884831.81035686,False,False,False,False,51567156.952219844,False,False,False,False
2025-03-07 00:00:00+00:00,2.9,2.94,2.6,2.75,111779841,2.8528642554399344,2.7915635296414543,2.7055945835346624,2.4271267038910946,2.304301863788091,2.146821965347129,2.0646615585377677,2.2874926949331047,1.928296687400607,0.0,0.0,0.0,0.0,2.8115580165444465,#000000,0.6557252500884833,2.8341701056812525,0.10039249565250745,56.02201240286496,5.0698247060843755,False,False,True,False,False,11.393221364750524,3.6343375,2.2400374999999997,1,1,1.020823843300579,0.9232120778291144,False,False,False,False,-0.03668316224334705,0.03011755982350876,False,False,False,False,60928647,133110299.60218227,False,False,False,False,56027355.77057393,False,False,False,False
2025-03-14 00:00:00+00:00,3.19,3.31,2.73,2.87,120589743,2.8886902626544475,2.8120225318367873,2.7288424398892617,2.455920771232566,2.3349550166877693,2.178951010706285,2.097102996931441,2.3184264424028322,1.9580475134368798,0.0,0.0,0.0,0.0,2.8574590985092208,#000000,0.656847425617655,2.9017780777611337,0.43879584664253163,57.52631238097853,5.0698247060843755,True,False,True,False,True,14.632912672967983,4.0175,2.2400374999999997,1,1,1.0361276510336523,0.9571820432193752,False,False,False,False,0.25049564239796446,0.14030660111073662,False,False,False,False,181518390,136696084.0760947,False,False,False,False,60809754.824605495,False,False,False,False
2025-03-21 00:00:00+00:00,3.22,3.48,3.19,3.19,91753012,2.932986171583381,2.8371140893052127,2.7546783926674476,2.4833532490878385,2.363144509851159,2.2075834550185816,2.125664756625802,2.346756805403373,1.9839240847418296,0.0,0.0,0.0,0.0,2.9033589795544312,#000000,0.6569195104754033,2.964459585501013,0.3889980590073448,58.82701910248965,6.301104565326831,True,False,True,False,True,14.95573897759181,4.3625,2.3075,1,1,1.0092672271132586,0.9457205269080557,False,False,False,False,0.342828164638727,0.2415673828747318,False,False,False,False,273271402,146812774.29268026,False,False,False,False,63101847.94870879,False,False,False,False
2025-03-28 00:00:00+00:00,3.6,3.78,3.2,3.26,109332642,3.0009960206729245,2.877182554117742,2.7943811371869764,2.522399475594422,2.4024123021944686,2.246655868389872,2.1643174374118823,2.386116395572492,2.01866029116242,0.0,0.0,0.0,0.0,2.9695086775031045,"rgba(38, 166, 154, 0.5)",0.6662285407189253,3.0509975028492597,0.8240452991676299,61.27603716822415,8.66261674141795,True,False,True,False,True,18.837688910862852,4.585,2.3950000000000005,1,0,1.0179046790211939,0.9155318931094502,False,False,False,False,0.3428281788380961,0.29219778085641396,False,False,False,False,382604044,164278794.27100024,False,False,False,False,66526351.2117674,False,False,False,False
2025-04-04 00:00:00+00:00,3.01,3.73,2.975,3.64,122773237,3.0280470524285374,2.8993046190778684,2.8186202223680414,2.5512738433084734,2.432935237071501,2.278579462469585,2.1965915882256524,2.4168869159098696,2.0487378165790724,0.0,0.0,0.0,0.0,2.993779468613276,#000000,0.6633292226772901,3.0754287683545254,-0.0986369454528867,59.655911760181326,8.66261674141795,True,False,True,False,False,10.11907109751186,4.621875,2.3950000000000005,1,1,1.006580049290551,0.8971119565477473,False,False,False,False,0.24201479377859114,0.2671062873175025,False,False,False,False,259830807,171356721.13981503,False,False,False,False,70692787.19608092,False,False,False,False
2025-04-11 00:00:00+00:00,3.57,3.66,2.895,2.94,122174739,3.0633903031031333,2.9266350497844558,2.8472917988729414,2.583057998444445,2.4659660201000744,2.3126125978433905,2.2308069498087444,2.450118310980567,2.0805048613300134,0.0,0.0,0.0,0.0,3.0265844693810378,"rgba(38, 166, 154, 0.5)",0.6730416904747561,3.111315154060215,0.6815103023056915,60.314274761260926,8.66261674141795,True,False,True,False,False,15.475507788027397,4.725,2.3950000000000005,1,0,1.010539562686802,0.8994359423807277,False,False,False,False,0.18911027818771303,0.22810828275260778,False,False,False,False,382005546,186960337.79612502,False,False,False,False,74506265.10748234,False,False,False,False
2025-04-18 00:00:00+00:00,3.64,3.86,3.46,3.52,87938053,3.1036909095561187,2.9554932268115843,2.876119895139248,2.6119795469056633,2.495193707693381,2.341912244865668,2.259927419485407,2.4794246483096334,2.1071612119770036,0.0,0.0,0.0,0.0,3.0643558495208953,"rgba(38, 166, 154, 0.5)",0.6803705137908582,3.1553267232369104,0.7123666692470382,61.02994979219016,8.66261674141795,True,False,True,False,False,16.095789806796876,5.139375,2.3950000000000005,1,0,1.0610446402805833,0.8978889653488423,False,False,False,False,0.34282819001039083,0.2854682363814993,False,False,False,False,469943599,207922060.84826392,False,False,False,False,75501212.35877995,False,False,False,False
2025-04-25 00:00:00+00:00,3.39,3.845,3.26,3.8,160678253,3.14748371526156,2.9922168478954427,2.9142867427476737,2.653684026815047,2.538369897497565,2.3863156239540784,2.3045786457604076,2.52283804150163,2.148947680914475,0.0,0.0,0.0,0.0,3.105485172690004,#000000,0.6814780703444249,3.198502146852136,0.28100369106680023,60.37588982639301,8.66261674141795,True,False,True,False,False,12.762904467530998,5.163125,2.3950000000000005,1,1,1.0310665466855207,0.9062647298281696,False,False,False,False,0.27503568211650276,0.28025195924900104,False,False,False,False,309265346,215428970.85950363,False,False,False,False,81810622.7766481,False,False,False,False
2025-05-02 00:00:00+00:00,3.84,3.9823,3.28,3.36,141635494,3.1967819499279075,3.032092094299843,2.954630822064904,2.69538272991053,2.580859244017943,2.4293487931587054,2.347585849504394,2.56547733733395,2.188975471577523,0.0,0.0,0.0,0.0,3.15205176833878,"rgba(38, 166, 154, 0.5)",0.6952422093988039,3.2491974389355227,0.8497794769615057,61.18891408899548,8.66261674141795,True,False,True,False,False,16.681875433696796,5.3776375000000005,2.3950000000000005,1,1,1.0467524994605482,0.8857081205495217,False,False,False,False,0.32435848454191296,0.302305221895457,False,False,False,False,450900840,232871331.53657743,False,False,False,False,86242094.71911861,False,False,False,False
2025-05-09 00:00:00+00:00,4.18,4.21,3.825,3.98,144647219,3.2697528591260356,3.0885932003482504,3.0102367969851245,2.749169364324961,2.6345090368276947,2.4824826203663117,2.400168349352236,2.6191734859526288,2.2372975141972447,0.0,0.0,0.0,0.0,3.2209052897320536,"rgba(38, 166, 154, 1.0)",0.7208041555309119,3.3265815774841982,1.1839809967344206,62.64480065844859,9.76664584094803,True,False,True,False,False,19.38196812537229,5.6908625,2.3950000000000005,1,1,1.117892029273969,0.8489348888956937,False,False,False,False,0.3428282052838812,0.3225667135896691,False,False,False,False,595548059,259736274.31164578,False,False,False,False,90568400.22140613,False,False,False,False
2025-05-16 00:00:00+00:00,3.77,4.0,3.67,3.98,116837991,3.304062910932093,3.1190720277403554,3.041280626690969,2.7817343743873457,2.667807588878516,2.5163759000049852,2.434145046730779,2.652598423850311,2.2693081690798427,0.0,0.0,0.0,0.0,3.2537471369858633,"rgba(38, 166, 154, 0.5)",0.7297519015650719,3.3604884965995065,0.5611653803467032,62.00854810302131,9.76664584094803,True,False,True,False,False,14.294754937213298,5.5908625,2.3950000000000005,1,1,1.0973821675772317,0.8431897404140991,False,False,False,False,0.25551890963794904,0.28904281161380907,False,False,False,False,478710068,275956555.32559794,False,False,False,False,92514295.8346353,False,False,False,False
2025-05-23 00:00:00+00:00,4.3,4.34,3.81,3.86,111580437,3.3521556671485877,3.158877894310096,3.0807526772351967,2.8205857997860178,2.706741180391698,2.5551645017272375,2.4726586129378014,2.69158308944941,2.305093643558687,0.0,0.0,0.0,0.0,3.2995154166751104,"rgba(38, 166, 154, 1.0)",0.7537683588070935,3.4101485927530035,1.1805369605262637,62.764481547883335,9.8828856090025,True,False,True,False,False,18.32428026336956,5.8271125,2.3950000000000005,1,0,1.0970378937876144,0.8382603752131893,False,False,False,False,0.3428282070890324,0.31593550935142073,False,False,False,False,590290505,299240551.5977759,False,False,False,False,93926602.58762528,False,False,False,False
2025-05-30 00:00:00+00:00,4.45,4.48,4.2,4.22,88210749,3.3962211484726788,3.1949495226240154,3.116227750996206,2.854749200384223,2.7407134233584816,2.5887257880668955,2.5058554403645585,2.7255661502366397,2.335793657701668,0.0,0.0,0.0,0.0,3.341422958658964,"rgba(38, 166, 154, 1.0)",0.7814843118897078,3.4559980764314675,1.271940982621821,63.665353473866936,10.789597327145778,True,False,True,False,False,19.390305523900476,5.9139875,2.7660124999999995,1,0,1.1323961760869143,0.8179552578804931,False,False,False,False,0.34282821394230295,0.32938186164686184,False,False,False,False,678501254,327333936.9609036,False,False,False,False,93503206.02557896,False,False,False,False
2025-06-06 00:00:00+00:00,4.8,4.9688,4.46,4.6,169794486,3.499191940653001,3.278448422922646,3.1976525340813673,2.931308722777436,2.816163392050638,2.662509877316017,2.578495305346962,2.800951721902694,2.4025552108176775,0.0,0.0,0.0,0.0,3.439268756880683,"rgba(0, 255, 255, 0.75)",0.8176422486924506,3.5637922170817657,1.5119176937042345,65.0471696716618,12.156045671333786,True,False,True,False,True,20.0,6.196062499999999,3.2327375,1,0,1.1452853480201313,0.7874086031715887,False,False,False,False,0.3428282208163388,0.33610504123160034,False,False,False,False,848295740,365923700.1489848,False,False,False,False,99154411.94961014,False,False,False,False
2025-06-13 00:00:00+00:00,4.91,4.9831,4.71,4.83,125530648,3.5724122741392494,3.339395167867881,3.257249112475333,2.987665591825266,2.871769050632121,2.71697105718825,2.632161676464223,2.8565142069360516,2.452086404396668,0.0,0.0,0.0,0.0,3.5091245369480353,"rgba(38, 166, 154, 1.0)",0.853564861608638,3.6397257745379346,1.488198826587229,66.32381114211623,13.406252372448023,True,False,True,False,True,20.0,6.280625000000001,3.4124750000000006,1,0,1.1685161957468813,0.7957602857115501,False,False,False,False,0.34282822271662544,0.33946663197411286,False,False,False,False,973826388,410953528.87868965,False,False,False,False,101108207.21260199,False,False,False,False
2025-06-20 00:00:00+00:00,4.83,4.97,4.765,4.87,110085187,3.6298949260284807,3.388707725136741,3.3057330498666766,3.0341395347447393,2.917814844402202,2.762295045982902,2.6769398711758123,2.902545597098355,2.4936935411115644,0.0,0.0,0.0,0.0,3.5642440316768,"rgba(38, 166, 154, 1.0)",0.8820932924450661,3.698681997527752,1.2825378133602607,66.95544709230212,14.033628122968949,True,False,True,False,True,20.0,6.159075,3.575925,1,0,1.1999206126380808,0.76667860704224,False,False,False,False,0.34282822299831756,0.3411474274862152,False,False,False,False,863741201,444493356.44323117,False,False,False,False,101773168.67833517,False,False,False,False
2025-06-27 00:00:00+00:00,4.83,5.06,4.62,4.86,81606453,3.6686988988015643,3.4228091715070823,3.3394136353645427,3.0667927068461656,2.9502818754595026,2.794389125350398,2.7087170734333785,2.9350153902678153,2.5233865033711607,0.0,0.0,0.0,0.0,3.601617710406837,"rgba(38, 166, 154, 1.0)",0.9048442601548264,3.738139134440341,1.2066837506079031,67.44671949800227,14.544263840679235,True,False,True,False,True,20.0,6.033212499999999,3.6467875000000003,1,0,1.1821750194852148,0.7445793541238227,False,False,False,False,0.3341021439645592,0.3376247857253872,False,False,False,False,863741201,475548752.33632517,False,False,False,False,100279337.88734739,False,False,False,False
