date,Open,High,Low,Close,Volume,aVWAP_OB_bull_669,aVWAP_OB_bear_852,aVWAP_OB_bear_638,aVWAP_OB_bear_518,aVWAP_OB_bear_204,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,4.155,4.155,4.12,4.125,898.0,,,,,4.49532011604732,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.11455700025008997,4.222121647745154,-0.8478019460454377,48.51605561571289,-5.69486916039186,True,False,False,False,True,0.0,4.2490625,4.04875,1,0,0.8865131578947368,1.0148026315789476,False,False,False,False,-0.26062290139482447,-0.2720001770839551,False,False,False,False,-142122.0,-84608.02986319554,False,False,False,False,3792.211048902533,False,False,False,False
2025-03-27 16:00:00+00:00,4.125,4.135,4.105,4.105,1492.0,,,,,4.494839133588249,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.11557170856144944,4.221712048531841,-1.0098669474094062,47.4646886341188,-5.69486916039186,True,False,False,False,True,0.0,4.234375,4.04875,1,0,0.8882402001668057,1.0141784820683906,False,False,False,False,-0.279807904194982,-0.27590404063946855,False,False,False,False,-143614.0,-85522.85110562661,False,False,False,False,3756.5488620978426,False,False,False,False
2025-03-27 17:00:00+00:00,4.105,4.115,4.1,4.105,1030.0,,,,,4.4945005280421295,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.11527886283360435,4.204806616813794,-0.8657841894038858,46.713712218694454,-5.69486916039186,True,False,False,False,False,0.0,4.2228125,4.04875,1,0,0.8888888888888888,1.015873015873016,False,False,False,False,-0.29380183969453794,-0.28485294016700324,False,False,False,False,-143614.0,-86423.48907298125,False,False,False,False,3714.2767867164807,False,False,False,False
2025-03-27 18:00:00+00:00,4.105,4.115,4.1,4.105,357.0,,,,,4.494383304519218,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.11403678085328477,4.188170131231807,-0.7293272452053003,46.17730049339135,-5.69486916039186,True,False,False,True,False,0.0,4.2059375,4.04875,1,0,0.8903765690376568,1.0142259414225943,False,False,False,False,-0.29297620206165365,-0.28891457111432844,False,False,False,False,-143614.0,-87310.16366099704,False,False,False,False,3662.2259838216514,False,False,False,False
2025-03-27 19:00:00+00:00,4.105,4.12,4.1,4.105,9124.0,,,,,4.491424013393177,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.11420003786619919,4.175295601134524,-0.6155479669532516,45.79414926103199,-5.69486916039186,True,False,False,True,False,0.0,4.202812499999999,4.04875,1,0,0.8926174496644296,1.0125838926174497,False,False,False,False,-0.2894602371722325,-0.2891874041432805,False,False,False,False,-143614.0,-88183.09135617538,False,False,False,False,3746.9046507391454,False,False,False,False
2025-03-28 14:00:00+00:00,4.245,4.245,4.165,4.165,13611.0,,,,,4.488034942616959,0.0,0.0,0.0,0.0,#000000,0.11342247421763606,4.186325486265151,-0.1880181719914813,49.53360451335516,-4.141791038691089,True,False,False,False,True,0.0,4.3165625,4.0934375,1,0,0.8955592105263159,0.9942434210526319,False,False,False,False,-0.17530863003215622,-0.23224801708771836,False,False,False,False,-130003.0,-88831.46203282382,False,False,False,False,3899.836361580399,False,False,False,False
2025-03-28 15:00:00+00:00,4.165,4.165,4.13,4.135,2743.0,,,,,4.487251329894505,0.0,0.0,0.0,0.0,#000000,0.1118829423673932,4.1853564770786145,-0.45008180883603943,50.13804605043263,-3.5431084284361205,True,False,False,False,True,0.0,4.2609375,4.0934375,1,0,0.8917145200984414,1.0057424118129616,False,False,False,False,-0.2436767070745604,-0.23796236208113938,False,False,False,False,-132746.0,-89512.30758270252,False,False,False,False,3881.9009141140364,False,False,False,False
2025-03-28 16:00:00+00:00,4.13,4.15,4.125,4.125,2001.0,,,,,4.486665377309915,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.11064055916943817,4.184443370423493,-0.5372656363066584,49.93376704724825,-3.5431084284361205,True,False,False,False,True,0.0,4.251875,4.0934375,1,0,0.8953009068425393,1.0090684253915914,False,False,False,False,-0.25578067646874153,-0.24687151927494044,False,False,False,False,-134747.0,-90213.62064343582,False,False,False,False,3852.7396596316485,False,False,False,False
2025-03-28 17:00:00+00:00,4.125,4.125,4.105,4.105,501.0,,,,,4.486509995473271,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.10892596047250376,4.184056761131088,-0.7257843840729212,48.56487375690006,-3.5431084284361205,True,False,False,False,False,0.0,4.2284375,4.0934375,1,0,0.8870568837592747,1.012366034624897,False,False,False,False,-0.2832910575431707,-0.26508128840905554,False,False,False,False,-135248.0,-90911.82807532053,False,False,False,False,3800.7747036683672,False,False,False,False
2025-03-28 18:00:00+00:00,4.105,4.13,4.105,4.115,2171.0,,,,,4.485847121032624,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1075065470455182,4.182673530744596,-0.6294828789910162,48.299744652745225,-3.5431084284361205,True,False,False,False,False,0.0,4.2178125,4.0934375,1,0,0.8887056883759276,1.0107172300082443,False,False,False,False,-0.28021435358112856,-0.27264782099509205,False,False,False,False,-133077.0,-91565.551671052,False,False,False,False,3775.5068788052918,False,False,False,False
2025-03-28 19:00:00+00:00,4.115,4.135,4.115,4.125,8891.0,,,,,4.483217753012681,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.10647560309313393,4.179218802388557,-0.5092133861043453,48.82299771572545,-3.5431084284361205,True,False,False,False,False,0.0,4.220625,4.0934375,1,0,0.8885218827415361,1.012386457473163,False,False,False,False,-0.2710149299198256,-0.27183137545745883,False,False,False,False,-124186.0,-92071.29505599693,False,False,False,False,3854.8168496765275,False,False,False,False
2025-03-31 14:00:00+00:00,4.205,4.235,4.185,4.215,3748.0,,,,,4.482386187105302,0.0,0.0,0.0,0.0,#000000,0.1046348003363793,4.181806840091026,0.3172286830219459,53.76262912191615,0.2053531201983887,True,False,True,False,True,0.0,4.3234375,4.0965625,1,0,0.8900651465798047,1.0032573289902282,False,False,False,False,-0.16349496500328692,-0.21766317023037288,False,False,False,False,-120438.0,-92511.08893109775,False,False,False,False,3853.1607744877438,False,False,False,False
2025-03-31 15:00:00+00:00,4.215,4.225,4.215,4.225,841.0,,,,,4.482207160829494,0.0,0.0,0.0,0.0,#000000,0.10199474460932008,4.182430398044334,0.4173705431463587,57.65586736401693,3.7120076799578356,True,False,True,False,True,0.0,4.3296874999999995,4.1103125,1,0,0.8979591836734695,1.0016326530612247,False,False,False,False,-0.050459526831041594,-0.13406134853070723,False,False,False,False,-119597.0,-92931.02553681716,False,False,False,False,3806.4606074414223,False,False,False,False
2025-03-31 16:00:00+00:00,4.225,4.27,4.215,4.245,3553.0,,,,,4.481516200744978,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.09946057211477263,4.185677776486479,0.5964395966380165,61.15018215023755,6.756220334702455,True,False,True,False,True,1.050022876341945,4.3596875,4.1253125,1,0,0.9033613445378151,0.9915966386554625,False,False,False,False,-0.009167012558990753,-0.07161418054484898,False,False,False,False,-116044.0,-93289.36622616884,False,False,False,False,3802.530985620625,False,False,False,False
2025-03-31 17:00:00+00:00,4.245,4.25,4.225,4.235,1280.0,,,,,4.481261314673579,0.0,0.0,0.0,0.0,#000000,0.09950132417966104,4.18666199234559,0.48580265692877456,62.839211902806326,8.113981178130366,True,False,True,False,True,0.4544703120119813,4.355625,4.1253125,1,0,0.903361344537815,0.9941176470588238,False,False,False,False,-0.01833547436316316,-0.04497482745400607,False,False,False,False,-117324.0,-93661.99620715847,False,False,False,False,3763.421978091623,False,False,False,False
2025-03-31 18:00:00+00:00,4.235,4.25,4.235,4.245,902.0,,,,,4.481086905052149,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.09941889718312918,4.187392183636611,0.5794453368083127,64.44619521724978,9.488257771818922,True,False,True,False,True,1.0454324755247448,4.3540624999999995,4.1309375,1,0,0.9127857747671465,0.9915325994919563,False,False,False,False,-0.009167012558990753,-0.02707092000649841,False,False,False,False,-116422.0,-94014.86448301648,False,False,False,False,3719.058846648342,False,False,False,False
2025-03-31 19:00:00+00:00,4.245,4.255,4.235,4.235,5119.0,,,,,4.480095019851051,0.0,0.0,0.0,0.0,#000000,0.09922674007513524,4.191076684910863,0.4426560325964384,64.71921588792095,9.71464531511635,True,False,True,False,True,0.4352129276102197,4.35375,4.13625,1,0,0.9125636672325976,0.9864176570458407,False,False,False,False,-0.0045834558230730986,-0.015827187914785754,False,False,False,False,-121541.0,-94441.62627397747,False,False,False,False,3740.763360653794,False,False,False,False
2025-04-01 14:00:00+00:00,4.315,4.355,4.305,4.345,9081.0,,,,,4.479036445194293,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.10002125900149819,4.203578223339001,1.413917181935098,68.3852452705818,13.181803982234932,True,False,True,False,True,6.596323923427764,4.455625,4.204375,1,0,0.9140233722871453,0.9724540901502507,False,False,False,False,0.15241931753804097,0.06829606481162762,False,False,False,False,-112460.0,-94720.98090538867,False,False,False,False,3823.557727155285,False,False,False,False
2025-04-01 15:00:00+00:00,4.345,4.375,4.345,4.35,4403.0,,,,,4.478605100353349,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.1010328195717767,4.216002488646976,1.326277064432791,71.11450621546378,15.690061887259802,True,False,True,False,True,6.857476734811801,4.488437499999999,4.2315625,1,0,0.9207011686143574,0.9707846410684478,False,False,False,True,0.20925139564678613,0.13877373022920686,False,False,False,True,-108057.0,-94927.74089135163,False,False,False,False,3832.5413282846603,False,False,False,False
2025-04-01 16:00:00+00:00,4.355,4.375,4.34,4.345,3265.0,,,,4.353333333333333,4.478278509192188,-1.0,4.375,4.34,726.0,"rgba(38, 166, 154, 1.0)",0.1016319539025332,4.226002429091237,1.1708676881572493,72.6492260819053,17.09409310738053,True,False,True,False,True,6.539819366849525,4.4896875,4.2315625,1,0,0.9145728643216082,0.9790619765494142,False,False,False,False,0.20446911599097706,0.17162142311009196,False,False,False,False,-111322.0,-95181.91545117562,False,False,False,False,3823.7422379236577,False,False,False,False
2025-04-01 17:00:00+00:00,4.345,4.345,4.3,4.315,292.0,,,,4.350596944991097,4.478241613845739,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.10148816111665157,4.2260052976504845,0.8768973776874767,71.35315685227953,17.09409310738053,True,False,True,False,True,4.64748523599275,4.459375,4.2315625,1,0,0.9129707112970712,0.9774058577405863,False,False,False,False,0.13837636859622324,0.1549988958531576,False,False,False,False,-111614.0,-95436.67645193258,False,False,False,False,3768.986544312438,False,False,False,False
2025-04-01 18:00:00+00:00,4.315,4.315,4.29,4.305,652.0,,,,4.34327552070959,4.47815062277656,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.10121278094697134,4.225790836815222,0.7826004032660419,69.67638807922324,17.09409310738053,True,False,True,False,False,4.02369570239431,4.4178125,4.2315625,1,0,0.9135906040268458,0.9798657718120808,False,False,False,False,0.10117704872691767,0.12808797229003763,False,False,False,False,-112266.0,-95697.59619686386,False,False,False,False,3720.6611715324,False,False,False,False
2025-04-01 19:00:00+00:00,4.305,4.32,4.3,4.31,5645.0,,,,4.324213179081252,4.47739665717998,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.10114537748893898,4.227781140603913,0.8128780715171894,68.68365598631979,17.09409310738053,True,False,True,False,False,4.306178109631308,4.4225,4.2315625,1,0,0.9294217687074832,0.9736394557823134,False,False,False,False,0.11508866384747773,0.12158831806875768,False,False,False,False,-106621.0,-95866.95129458689,False,False,False,False,3750.495882051278,False,False,False,False
2025-04-02 14:00:00+00:00,4.175,4.19,4.17,4.175,2535.0,,,,4.2943636828369245,4.476795681885686,0.0,0.0,0.0,0.0,#000000,0.10075556900081131,4.2239048602977824,-0.48538121299666154,60.755233363291886,16.769983797694152,True,False,True,False,False,0.0,4.3140624999999995,4.2315625,-1,0,0.9238493723849374,0.9682008368200841,False,False,False,False,-0.1243876319011797,-0.001399656916211009,False,False,False,False,-109156.0,-96072.9830574615,False,False,False,False,3731.650984655134,False,False,False,False
2025-04-02 15:00:00+00:00,4.175,4.175,4.135,4.15,2418.0,,,,4.271333265797708,4.476176862540321,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1001564092122858,4.22033768206186,-0.7022783925168086,54.24836229135655,10.959724983309812,False,False,False,False,False,0.0,4.292812499999999,4.0171874999999995,-1,0,0.9293523969722457,0.9646761984861234,False,False,False,False,-0.17123767395414694,-0.08631866543517897,False,False,False,False,-111574.0,-96313.30890153185,False,False,False,False,3711.2843027224962,False,False,False,False
2025-04-02 16:00:00+00:00,4.145,4.17,4.14,4.14,523.0,,,,4.267193846488366,4.4760419479192155,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.09958323061546229,4.219647138524876,-0.7998047264848392,49.26674181994098,6.690571321923926,False,True,False,True,False,0.0,4.292812499999999,4.016249999999999,-1,0,0.9371772805507746,0.9552495697074017,False,False,False,False,-0.18220263163370648,-0.13426064853444272,False,False,False,False,-112097.0,-96558.01729065539,False,False,False,False,3661.853538339202,False,False,False,False
2025-04-02 17:00:00+00:00,4.14,4.145,4.115,4.125,2077.0,,,,4.250625035905095,4.475471726766208,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.09864738367690655,4.216606538305209,-0.9286261316898373,45.20032074761859,3.251569804205033,False,True,False,True,False,0.0,4.270625,3.989375,-1,0,0.9317789291882558,0.9611398963730576,False,False,False,False,-0.23104666149837622,-0.18265365501640946,False,False,False,False,-114174.0,-96831.13330165298,False,False,False,False,3637.282165651772,False,False,False,False
2025-04-02 18:00:00+00:00,4.125,4.125,4.105,4.125,2048.0,,,,4.236698877752077,4.47489515129252,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.0969431429909586,4.2137761982103195,-0.9157553125608808,42.29573426738831,0.8010944142300929,False,True,False,True,False,0.0,4.2387500000000005,3.9912500000000004,-1,0,0.9238754325259517,0.9671280276816616,False,False,False,False,-0.2608671242495648,-0.22176038963298714,False,False,False,False,-114174.0,-97100.01495589092,False,False,False,False,3612.642132075776,False,False,False,False
2025-04-02 19:00:00+00:00,4.125,4.145,4.125,4.14,2666.0,,,,4.22464309931739,4.474185821434043,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.09520248690819982,4.2111420203240595,-0.7472706085152941,41.246130510967745,-0.08194744277926702,False,True,False,True,False,0.0,4.2387500000000005,4.009375,-1,0,0.9246100519930678,0.9662045060658586,False,False,False,False,-0.22119800400846368,-0.22147919682072542,False,False,False,False,-111508.0,-97323.39456897788,False,False,False,False,3597.965509873051,False,False,False,False
2025-04-03 14:00:00+00:00,3.72,3.725,3.68,3.695,11858.0,,,,4.041553018040554,4.467030943202905,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.10902714762347619,4.155672970230743,-4.2253051673118245,33.39940936166607,-7.399993900777275,False,True,False,True,False,0.0,3.9040624999999998,3.5009375000000005,-1,0,0.9161290322580649,0.9733870967741942,False,False,False,False,-0.34282825441539394,-0.2821537256180597,False,False,False,False,-123366.0,-97727.15589348985,False,False,False,False,3726.0280601075774,False,False,False,False
2025-04-03 15:00:00+00:00,3.695,3.695,3.63,3.655,6035.0,,,,3.9840063477782777,4.463252828615765,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.12280806089101831,4.132457467108125,-3.887834916079557,27.55916430127901,-12.641988802103327,False,True,False,True,False,0.0,3.8715624999999996,3.4534374999999997,-1,0,0.9051863857374395,0.9910858995137771,False,False,False,False,-0.34282825441539394,-0.3124909900167268,False,False,False,False,-129401.0,-98218.22324397838,False,False,False,False,3761.826074679553,False,False,False,False
2025-04-03 16:00:00+00:00,3.655,3.66,3.61,3.615,11109.0,,,,3.9067187958453142,4.456119360531685,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.13729356329600687,4.094784474756922,-3.4945882621059234,23.15908341073393,-16.53213497732777,False,True,False,True,False,0.0,3.8506249999999995,3.419375,-1,0,0.8950366151342555,1.005695687550855,False,False,False,False,-0.34282825441539394,-0.3276596222160604,False,False,False,False,-140510.0,-98873.90970531205,False,False,False,False,3875.735747940335,False,False,False,False
2025-04-03 17:00:00+00:00,3.615,3.63,3.56,3.615,18847.0,,,,3.8245504740126717,4.443910885397044,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.149827318020504,4.042903614794691,-2.8559786055579757,20.016168488916016,-19.345374037019823,False,True,False,True,False,0.0,3.8199999999999994,3.37,-1,0,0.8922204213938414,1.0064829821717998,False,False,False,False,-0.34282825441539394,-0.3352439383157272,False,False,False,False,-140510.0,-99519.43048507466,False,False,False,False,4107.8483720032755,False,False,False,False
2025-04-03 18:00:00+00:00,3.615,3.62,3.59,3.615,15165.0,,,,3.786035962490945,4.434413679068754,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.16079456424855848,4.010914236012698,-2.462236443519869,17.771229259046077,-21.469806134426086,False,True,False,True,False,0.0,3.813125,3.396875,-1,0,0.8980582524271845,1.0032362459546933,False,False,False,False,-0.3339572786021293,-0.33460060845892825,False,False,False,False,-140510.0,-100154.9431907324,False,False,False,False,4279.277079414077,False,False,False,False
2025-04-03 19:00:00+00:00,3.615,3.615,3.57,3.57,27896.0,,,,3.7364203773006226,4.417018001410534,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.17288328615173426,3.9619589335521663,-2.267188126029467,15.873849723640253,-23.424245327851864,False,True,False,True,False,0.0,3.8034375000000002,3.3815625000000002,-1,0,0.8965238480194019,1.0056588520614396,False,False,False,False,-0.34282825441539394,-0.33871443143716107,False,False,False,False,-168406.0,-101213.09911025593,False,False,False,False,4645.427822368897,False,False,False,False
2025-04-04 14:00:00+00:00,3.245,3.245,3.12,3.23,32673.0,,,,3.6157585012536835,4.388470622339389,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.20077323499880043,3.869416707496947,-3.1847706568097456,13.205813484427614,-26.206845113769198,False,True,False,True,False,0.0,3.47125,2.8937500000000003,-1,0,0.8804841149773072,1.013615733736763,False,False,False,False,-0.34282825441539394,-0.34077134292627753,False,False,False,False,-201079.0,-102761.40765118219,False,False,False,False,5079.963825122867,False,False,False,False
2025-04-04 15:00:00+00:00,3.235,3.26,3.205,3.205,6235.0,,,,3.599654861490466,4.383285459441379,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.22553655743300288,3.855200801358823,-2.882906473164419,11.239739611353956,-28.382730332681724,False,True,False,True,False,0.0,3.47125,2.941875,-1,0,0.8916478555304741,1.0127915726109864,False,False,False,False,-0.3133635871475404,-0.327067465036909,False,False,False,False,-207314.0,-104382.37807519488,False,False,False,False,5097.871362717861,False,False,False,False
2025-04-04 16:00:00+00:00,3.205,3.225,3.195,3.21,27582.0,,,,3.5397874343391575,4.360633201364858,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.24679498731894267,3.798716303625902,-2.3854467630052842,10.024304053377424,-29.93084664143622,False,True,False,True,False,0.0,3.47125,2.9184375,-1,0,0.8965779467680609,1.0167300380228144,False,False,False,False,-0.32655476126410343,-0.3268111131505062,False,False,False,False,-179732.0,-105550.58926782751,False,False,False,False,5446.46250438115,False,False,False,False
2025-04-04 17:00:00+00:00,3.215,3.225,3.175,3.225,60983.0,,,,3.455742822018206,4.313459213291382,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.26473338619402903,3.7054513282537793,-1.8148497821187,9.761026898452581,-30.68223592441275,False,True,False,True,False,0.0,3.47125,2.9028125000000005,-1,0,0.8940548780487806,1.0198170731707323,False,False,False,False,-0.3324526777965879,-0.32963189547354704,False,False,False,False,-118749.0,-105755.21579080693,False,False,False,False,6307.494093460512,False,False,False,False
2025-04-04 18:00:00+00:00,3.225,3.235,3.2,3.205,1787.0,,,,3.4539549481133562,4.312141033824732,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.28192609727429513,3.7032239976286108,-1.7672148922909832,9.488953423316689,-31.53606828713251,False,True,False,True,False,0.0,3.47125,2.9400000000000004,-1,0,0.9003044140030443,1.0098934550989354,False,False,False,False,-0.3221457003702514,-0.32588879792189923,False,False,False,False,-120536.0,-105984.37523591069,False,False,False,False,6237.408913716938,False,False,False,False
2025-04-04 19:00:00+00:00,3.205,3.275,3.205,3.22,13664.0,,,,3.4421771991170322,4.302346840896941,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.29682592647985023,3.6876178237452564,-1.5753941351784175,9.970981012735802,-31.667175911904792,False,True,False,True,False,0.0,3.47125,2.9568750000000006,-1,0,0.9019607843137256,1.0015082956259436,False,False,False,False,-0.30899010007881317,-0.3174394490003562,False,False,False,False,-106872.0,-105998.13686016013,False,False,False,False,6352.549860791093,False,False,False,False
2025-04-07 14:00:00+00:00,3.145,3.31,3.12,3.165,9195.0,,,,3.433721063548935,4.295642938575435,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.3125656255416787,3.676897926586321,-1.6377294390552308,10.012640165807507,-32.28010692469223,False,True,False,True,False,0.0,3.47125,2.9018750000000004,-1,0,0.8912721893491126,1.0036982248520718,False,False,False,False,-0.32361403468148486,-0.32052674184092056,False,False,False,False,-116067.0,-106154.24326542896,False,False,False,False,6396.618855197433,False,False,False,False
2025-04-07 15:00:00+00:00,3.165,3.205,3.085,3.125,3581.0,,,,3.4297848468046737,4.292912517662232,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.32782984215198574,3.6723074935973274,-1.6694864933729532,9.838674429797344,-33.10824237870096,False,True,False,True,False,0.0,3.47125,2.8150000000000004,-1,0,0.8836017569546121,1.0212298682284047,False,False,False,False,-0.34282825441539394,-0.3316774981281573,False,False,False,False,-119648.0,-106363.4487961975,False,False,False,False,6352.965849690495,False,False,False,False
2025-04-07 16:00:00+00:00,3.125,3.125,3.085,3.1,2004.0,,,,3.4273684291527386,4.2913439842492,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.3427209223706964,3.6695961783221245,-1.6619825086314206,9.590242125469189,-33.98617549493137,False,True,False,True,False,0.0,3.4387499999999998,2.77125,-1,0,0.877166541070083,1.0452147701582524,False,False,False,False,-0.34282825441539394,-0.3372528762717756,False,False,False,False,-121652.0,-106600.48059780683,False,False,False,False,6285.54002256351,False,False,False,False
2025-04-07 17:00:00+00:00,3.095,3.185,3.095,3.185,4953.0,,,,3.422475068434849,4.287652782140855,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.35442679265447957,3.6636574633263237,-1.350511511111839,13.245784477817676,-33.98617549493137,False,True,False,True,True,0.0,3.4387499999999998,2.7931250000000003,-1,0,0.883808095952024,1.0329835082458778,False,False,False,False,-0.32335024585743155,-0.33030156106460357,False,False,False,False,-116699.0,-106757.04679008889,False,False,False,False,6264.880487329968,False,False,False,False
2025-04-07 18:00:00+00:00,3.19,3.195,3.085,3.1,13714.0,,,,3.4084574858962045,4.277303928164031,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.36792127291453675,3.6470130012330464,-1.4867664402762333,14.964721344153283,-33.98617549493137,False,True,False,True,True,0.0,3.4212499999999997,2.8587499999999997,-1,0,0.8818722139673104,1.0319465081723633,False,False,False,False,-0.3233502458574318,-0.3268259034610177,False,False,False,False,-130413.0,-107123.80575458363,False,False,False,False,6380.370712332604,False,False,False,False
2025-04-07 19:00:00+00:00,3.095,3.135,3.09,3.1,22724.0,,,,3.386607267577837,4.2602893276173255,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.3805244365961753,3.6207779233070987,-1.3685794477892226,16.19253339153586,-39.44845852286905,False,True,False,True,True,0.0,3.3899999999999997,2.835,-1,0,0.8798219584569733,1.0415430267062322,False,False,False,False,-0.3386337174448766,-0.33272981045294714,False,False,False,False,-130413.0,-107484.87853358233,False,False,False,False,6633.760313691788,False,False,False,False
2025-04-08 14:00:00+00:00,3.04,3.065,3.01,3.01,16030.0,,,,3.3691060450923747,4.247768711416453,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.3947862005492767,3.6010150644014876,-1.4970509698140222,16.23509979198124,-39.093620380402484,False,True,False,True,True,0.0,3.3225,2.7524999999999995,-1,0,0.8674521354933725,1.0508100147275412,False,False,False,False,-0.34282825441539394,-0.3377790324341705,False,False,False,False,-146443.0,-108088.8804167826,False,False,False,False,6779.438448363233,False,False,False,False
2025-04-08 15:00:00+00:00,3.015,3.02,2.97,3.015,9125.0,,,,3.3591651224547676,4.24060103879851,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.40780981700645247,3.589850743043748,-1.4096049655289502,16.484945517176918,-38.499719751114405,False,True,False,True,True,0.0,3.27625,2.71375,-1,0,0.8647058823529412,1.054411764705883,False,False,False,False,-0.34282825441539394,-0.34030364342478225,False,False,False,False,-137318.0,-108542.04506148364,False,False,False,False,6815.803743737446,False,False,False,False
2025-04-08 16:00:00+00:00,3.015,3.015,2.94,2.94,7096.0,,,,3.351043222011535,4.234920600404985,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.4219244840848413,3.5809146184808087,-1.519026846405843,16.020313665174466,-38.499719751114405,False,True,False,True,True,0.0,3.2671875,2.6878125,-1,0,0.8596491228070176,1.0555555555555562,False,False,False,False,-0.34282825441539394,-0.34156594892008807,False,False,False,False,-144414.0,-109098.19940161568,False,False,False,False,6820.147871741516,False,False,False,False
2025-04-08 17:00:00+00:00,2.945,2.975,2.905,2.975,10515.0,,,,3.3392102010376856,4.226508220619975,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.4347435507916638,3.5678668347216362,-1.363716226823909,17.227276082043083,-37.1550554304517,False,False,False,True,True,0.0,3.234375,2.645625,-1,0,0.8548504741064917,1.0641867250182355,False,False,False,False,-0.34282825441539394,-0.342197101667741,False,False,False,False,-133899.0,-109482.70793802473,False,False,False,False,6877.432400861802,False,False,False,False
2025-04-08 18:00:00+00:00,2.975,2.975,2.935,2.935,3036.0,,,,3.33589472370607,4.224093494981326,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.4478197936308269,3.564184160512794,-1.404994083471621,17.663287042144635,-36.450547886159654,False,False,False,True,True,0.0,3.1725000000000003,2.7375,-1,0,0.8578680203045685,1.0580130529369114,False,False,False,False,-0.3353776639781384,-0.3387873828229397,False,False,False,False,-136935.0,-109908.32486921814,False,False,False,False,6817.875309375573,False,False,False,False
