date,Close,High,Low,Open,Volume,aVWAP_OB_bear_163,aVWAP_OB_bear_149,aVWAP_OB_bear_58,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 00:00:00+00:00,39.48,39.91,37.38,39.24,598751,,,40.39479764050647,0.0,0.0,0.0,0.0,39.46471430170475,#000000,4.230997356490615,39.04003598182544,0.10398588822080553,46.410500090250466,-1.7913359196880947,False,True,False,True,True,0.0,44.243612500000005,29.945037499999998,-1,1,0.9870002273327081,1.0075124314408974,False,False,False,False,-0.04961579152117743,-0.04671905015431263,False,False,False,False,-798809,-1038915.8183032527,False,False,False,False,428954.1320869599,False,False,False,False
2024-04-26 00:00:00+00:00,39.54,40.78,38.36,39.58,494859,,,40.378003860318444,0.0,0.0,0.0,0.0,39.4049557680888,#000000,4.075750600190706,39.08934360059682,0.11057016083910849,46.81202191535488,-1.7913359196880947,False,True,False,False,True,0.0,44.243612500000005,30.7125375,-1,1,1.0145295993348964,0.9749139626191853,False,False,False,False,0.043091897536964546,-0.001813576308674042,False,False,False,False,-303950,-984473.905836345,False,False,False,False,433835.9741545925,False,False,False,False
2024-05-03 00:00:00+00:00,39.53,40.13,38.68,39.5,407999,,,40.362808617402564,0.0,0.0,0.0,0.0,39.415304020747,#000000,3.894572916020208,39.11885033607357,0.10556989759651914,47.11642633686422,-1.7913359196880947,False,True,False,False,True,0.0,44.243612500000005,31.3425375,-1,1,1.0872602811234213,0.9868086721341309,False,False,False,False,0.0005436519391674311,-0.0006349621847533054,False,False,False,False,-711949,-964286.8757743936,False,False,False,False,431922.1242172153,False,False,False,False
2024-05-10 00:00:00+00:00,38.46,40.225,38.32,39.89,200853,,,40.351963130490184,0.0,0.0,0.0,0.0,39.39935422537731,#000000,3.7627729041131186,39.09872068297385,-0.16974733773480097,46.51964940196534,-1.7913359196880947,False,True,False,True,False,0.0,44.243612500000005,30.9944125,-1,1,1.0520206805785106,0.9676412502956544,False,False,False,False,-0.06316296472442211,-0.0318989634545877,False,False,False,False,-912802,-960473.1812725866,False,False,False,False,414805.89279371785,False,False,False,False
2024-05-17 00:00:00+00:00,38.19,39.395,37.8654,38.72,244889,,,40.33398559634492,0.0,0.0,0.0,0.0,39.35765675244889,#000000,3.7176772609004347,39.039756290159566,-0.22857182873204937,45.85196179306482,-2.2473352242198743,False,True,False,True,False,0.0,44.243612500000005,30.603512499999997,-1,1,1.0189760576217683,0.9933308138630147,False,False,False,False,-0.14389805535301373,-0.08789850940380071,False,False,False,False,-1157691,-975081.9085857283,False,False,False,False,402219.45629047946,False,False,False,False
2024-05-24 00:00:00+00:00,37.45,38.16,36.51,38.16,289931,,,40.30064053514018,0.0,0.0,0.0,0.0,39.2569808073476,#000000,3.707383550806786,38.8923070475892,-0.38903637236976113,44.78071744863979,-3.3347765463668892,False,True,False,True,False,0.0,43.767937499999995,30.902062499999992,-1,1,0.9604257742863695,1.0283307073800383,False,False,False,False,-0.31380899529276296,-0.20085375234828184,False,False,False,False,-1447622,-1010084.8783201188,False,False,False,False,393901.79286155506,False,False,False,False
2024-05-31 00:00:00+00:00,37.0,37.91,36.02,37.54,246419,,,40.26912361581847,0.0,0.0,0.0,0.0,39.16808928556871,#000000,3.668943599339608,38.766106966785,-0.4813666165658403,43.62060225225331,-4.482357560319166,False,True,False,True,False,0.0,43.041725,30.888275000000004,-1,1,0.9561755629046396,1.0296827699990425,False,False,False,False,-0.34282825441539394,-0.2718410033818379,False,False,False,False,-1694041,-1060748.2947408506,False,False,False,False,382977.1415384769,False,False,False,False
2024-06-07 00:00:00+00:00,35.75,37.26,35.67,37.1,224286,,,40.234535442423905,0.0,0.0,0.0,0.0,39.069234023092314,"rgba(239, 83, 80, 0.5)",3.661066279966295,38.626747034462824,-0.7857675372348921,41.87063821226817,-6.1703368054323775,False,True,False,True,False,0.0,42.087975,30.842025000000007,-1,0,0.9614482191491449,1.0527352149016593,False,False,False,False,-0.34282825441539394,-0.30733462889861596,False,False,False,False,-1918327,-1124272.6432785653,False,False,False,False,371222.2421652564,False,False,False,False
2024-06-14 00:00:00+00:00,34.47,35.87,33.81,35.45,171644,,,40.1986394832315,0.0,0.0,0.0,0.0,38.959692317739794,"rgba(239, 83, 80, 1.0)",3.7198395635266737,38.470959243738704,-1.0755730658301592,39.74962213138149,-8.175082914302095,False,True,False,True,False,0.0,40.286725000000004,29.393275000000006,-1,0,0.9259225422348095,1.0730115950635328,False,False,False,False,-0.34282825441539394,-0.3250814416570049,False,False,False,False,-2089971,-1195805.8548875605,False,False,False,False,356438.66867153376,False,False,False,False
2024-06-21 00:00:00+00:00,33.95,34.645,33.75,34.3,288466,,,40.13284624115059,0.0,0.0,0.0,0.0,38.06301632145225,"rgba(239, 83, 80, 0.5)",3.7516336237493633,37.012154560524834,-0.8162189775515792,37.81277093713439,-9.96455149515458,False,True,False,True,False,0.0,39.07235,29.322650000000007,-1,0,0.9004365175426952,1.1147908385978338,True,False,False,False,-0.34282825441539394,-0.33395484803619946,False,False,False,False,-2378437,-1283408.1619329264,False,False,False,False,351403.65617734607,True,False,False,False
2024-06-28 00:00:00+00:00,38.0,39.95,33.95,34.1,726996,,,40.05768400256446,0.0,0.0,0.0,0.0,38.25874652899474,#000000,3.7246535022350256,37.51179054751501,0.13107513281222838,40.140023622687245,-12.26985439104385,False,True,False,True,True,0.0,39.07235,30.368900000000007,-1,0,0.8877285947942184,1.0501039824155005,False,False,False,False,-0.1069558024963754,-0.22045532526628742,False,False,False,False,-1651441,-1310669.8536415985,False,False,False,False,379225.3112753204,False,False,False,False
2024-07-05 00:00:00+00:00,37.99,39.22,36.39,38.0,296350,,,40.034240445762705,0.0,0.0,0.0,0.0,38.287886683948535,#000000,3.7007339520402858,37.59676232377595,0.10625937484840114,41.943012977449825,-10.657051159805327,False,False,False,True,True,0.0,39.07235,30.877025000000003,-1,0,0.954291124407298,1.0838901434901715,False,False,False,False,-0.03715731618177761,-0.1288063207240325,False,False,False,False,-1947791,-1357864.0126311097,False,False,False,False,373086.3993290004,False,False,False,False
2024-07-12 00:00:00+00:00,40.16,40.55,37.87,38.0,334034,,,40.028191827765134,0.0,0.0,0.0,0.0,38.40564561820386,"rgba(38, 166, 154, 0.5)",3.57863643567472,37.817043623648004,0.6547064555078921,44.87780561055356,-7.964812180056832,True,False,False,False,True,0.0,39.07235,31.850625,1,0,0.989932540091479,1.0209276331956654,False,False,False,False,0.07707105180155377,-0.025867634461239367,False,False,False,False,-1613757,-1376819.048732509,False,False,False,False,370193.6290083337,False,False,False,False
2024-07-19 00:00:00+00:00,41.03,42.49,40.25,40.52,343036,,,40.043043990077216,0.0,0.0,0.0,0.0,38.59472000411546,"rgba(38, 166, 154, 0.5)",3.488117781505891,38.13483131498283,0.8300088662049896,47.70008592719908,-5.416115491125879,True,False,True,False,True,0.0,48.973125,33.766875000000006,1,0,1.0032521872942595,0.9853254963551705,False,False,False,False,0.25783493896839943,0.11598365225358004,False,False,False,False,-1270721,-1368959.9340115825,False,False,False,False,368181.95278549416,False,False,False,False
2024-07-26 00:00:00+00:00,42.77,43.1,40.4924,41.02,350108,,,40.06836927057681,0.0,0.0,0.0,0.0,38.79705668647951,"rgba(38, 166, 154, 1.0)",3.3471090120787306,38.45862592080925,1.2880889339523383,50.875281584475275,-2.5505289480921505,True,False,True,False,True,1.9329032049762134,49.668425,33.923975,1,0,0.9776652152018721,0.9942315577444455,False,False,False,False,0.34282824466823186,0.22940594846090595,False,False,False,False,-920613,-1335749.0500107245,False,True,False,False,366843.14146805013,False,True,False,False
2024-08-02 00:00:00+00:00,41.34,44.455,40.602,43.14,476632,,,40.10205885352036,0.0,0.0,0.0,0.0,39.362738098995656,"rgba(38, 166, 154, 0.5)",3.243250743835157,39.67167870303501,0.5143978769252338,52.18958034526174,-1.481354130238067,True,False,True,False,True,0.10468324546517493,51.24934999999999,33.923975,1,0,0.9989588931196612,0.9748143997329867,False,False,False,False,0.3428282455250133,0.2861170969929596,False,False,False,False,-1397245,-1340304.3055654857,False,False,False,False,374975.6495074538,False,False,False,False
2024-08-09 00:00:00+00:00,38.34,40.62,38.02,39.97,330543,,,40.08964879553422,0.0,0.0,0.0,0.0,39.20314075213146,#000000,3.1307642333277976,39.35279754573824,-0.3234985039616669,51.210125764580475,-1.481354130238067,True,False,True,False,True,0.0,48.51335,33.923975,1,0,0.9730256660787259,0.9868874765660474,False,False,False,False,0.0759613895107839,0.18103924325187176,False,False,False,False,-1727788,-1369006.8014495238,False,False,False,False,371684.3421365313,False,False,False,False
2024-08-16 00:00:00+00:00,38.76,39.79,37.28,38.72,458504,,,40.06702672004136,0.0,0.0,0.0,0.0,39.01614553239466,#000000,3.06691224829447,39.1187216470677,-0.11696508345394979,50.71799402385476,-1.481354130238067,True,False,True,False,False,0.0,48.333974999999995,33.923975,1,1,0.9637368098241906,1.0025369309999534,False,False,False,False,0.013627054652299315,0.09733314895208554,False,False,False,False,-1269284,-1361619.9272680776,False,False,False,False,378115.4279041957,False,False,False,False
2024-08-23 00:00:00+00:00,40.04,40.28,38.17,39.0,417415,,,40.05919702778643,0.0,0.0,0.0,0.0,39.075985927890684,#000000,3.016969680665345,39.21385990856629,0.27383108843557064,51.13464275346429,-1.481354130238067,True,False,True,False,False,0.0,47.565225,33.923975,1,1,0.9959617170778982,0.9789111891845808,False,False,False,False,0.06839596940580966,0.08286455917894761,False,False,False,False,-851869,-1323860.5993222941,False,False,False,False,381026.5073186997,False,False,False,False
2024-08-30 00:00:00+00:00,40.26,40.33,39.15,40.31,146700,,,40.058496678610936,0.0,0.0,0.0,0.0,39.10538715220208,#000000,2.9270405494933396,39.25889520814245,0.3420194476058207,51.59377955823089,-1.481354130238067,True,False,True,False,False,0.0,47.46147499999999,33.923975,1,1,1.009691081630706,0.9772865274280323,False,False,False,False,0.10952478985443909,0.09619467451669335,False,False,False,False,-705169,-1278031.591965087,False,False,False,False,363668.9882580553,False,False,False,False
2024-09-06 00:00:00+00:00,39.0,41.41,38.694,39.84,267591,,,40.05539577220838,0.0,0.0,0.0,0.0,39.134205350899144,#000000,2.924431648794063,39.29752142587748,-0.10173649502123422,51.08855562422249,-1.481354130238067,True,False,False,False,False,0.0,47.786975,33.923975,1,1,1.0120271039378026,0.9753014829848695,False,False,False,False,0.1346135108630251,0.11540409268985921,False,False,False,False,-972760,-1255418.8814491546,False,False,False,False,356552.1002389401,False,False,False,False
2024-09-13 00:00:00+00:00,39.28,39.57,36.93,39.06,258780,,,40.043222265028625,0.0,0.0,0.0,0.0,39.009164293096354,#000000,2.918386028099933,39.16448676121746,0.039581206074285974,50.88785231714792,-1.481354130238067,True,False,False,False,False,0.0,46.101225,33.923975,1,1,0.9639076577423337,0.9911272991949903,False,False,False,False,-0.008952349596548392,0.05322587154665541,False,False,False,False,-713980,-1215312.2976381062,False,False,False,False,349309.72244346305,False,False,False,False
2024-09-20 00:00:00+00:00,41.43,41.96,39.02,39.49,299540,,,40.05047806674499,0.0,0.0,0.0,0.0,39.45808856257678,"rgba(38, 166, 154, 0.5)",2.923783800439357,39.96600390969557,0.5007196804648936,52.09494365688272,-1.481354130238067,True,False,True,False,False,0.49381736737528215,48.465875,33.923975,1,1,0.9921173298272803,0.9718901007048295,False,False,False,False,0.1701281661867707,0.11167701886671305,False,False,False,False,-414440,-1155988.4237389872,False,False,False,False,345623.0763365399,False,False,False,False
2024-09-27 00:00:00+00:00,40.99,41.76,40.53,41.28,170540,,,40.05611509133013,0.0,0.0,0.0,0.0,39.55994287316261,#000000,2.9158008310730663,40.12307440888284,0.2973198930045284,52.704737839922636,-0.9601450568102123,True,False,True,False,False,0.0,48.137249999999995,34.15275,1,1,1.088428923453813,0.9598631830254843,False,False,False,False,0.22407239801298695,0.16787470843985,False,False,False,False,-584980,-1113691.5034620252,False,False,False,False,332653.95957087027,False,False,False,False
2024-10-04 00:00:00+00:00,40.75,41.59,40.282,41.03,147176,,,40.05991267733888,0.0,0.0,0.0,0.0,39.60957926624644,#000000,2.893619903191165,40.18797383370206,0.19422943755609437,52.99460717041005,-0.5613564927324646,True,False,True,False,False,0.0,47.17375,34.69825,1,1,1.0464213939368106,0.9511509043639617,False,False,False,False,0.20673438869575742,0.1873045485678037,False,False,False,False,-732156,-1085429.61431669,False,False,False,False,318914.8514545095,False,False,False,False
2024-10-11 00:00:00+00:00,40.85,41.24,39.745,40.49,146744,,,40.06245527893441,0.0,0.0,0.0,0.0,39.6350615227926,#000000,2.850685234519275,40.2108332351509,0.22421513154428874,53.288642435482906,-0.14215091025569393,True,False,True,False,False,0.0,46.349625,34.69825,1,1,1.0166668900085762,0.9770516187821611,False,False,False,False,0.1703320166008086,0.17881828258430615,False,False,False,False,-585412,-1048391.2725154536,False,False,False,False,306161.4550504717,False,False,False,False
2024-10-18 00:00:00+00:00,40.98,42.198,40.46,40.59,124141,,,40.0669218640621,0.0,0.0,0.0,0.0,39.68555449194248,#000000,2.80798300218154,40.27964564640607,0.24941545338765236,53.61134091805242,0.31486075123290647,True,False,True,False,False,0.0,47.046625,35.611375,1,1,1.0380259119428523,0.9468995301083736,False,False,False,False,0.23944661439485682,0.20913244848958149,False,False,False,False,-461271,-1004900.8819587533,False,False,False,False,292678.4583800664,False,False,False,False
2024-10-25 00:00:00+00:00,38.99,41.13,38.92,41.13,128034,,,40.06537840398477,0.0,0.0,0.0,0.0,39.65931415767948,#000000,2.784005617680969,40.218901434658775,-0.4414148545010581,52.2584207695293,0.31486075123290647,True,False,False,False,False,0.0,46.12887500000001,35.611375,1,1,0.9952297554227457,0.9797264605466698,False,False,False,False,0.13243614801957493,0.1707842982545782,False,False,False,False,-589305,-974116.0018136605,False,False,False,False,280482.57257413556,False,False,False,False
2024-11-01 00:00:00+00:00,39.69,40.975,39.15,39.42,134980,,,40.06484635518413,0.0,0.0,0.0,0.0,39.64988305428163,#000000,2.7645478394769505,40.187423007670446,-0.17992924577661154,51.758203982885085,0.31486075123290647,True,False,False,False,False,0.0,45.892250000000004,35.611375,1,1,0.9910521641944752,0.9688514017713338,False,False,False,False,0.1354606047165307,0.15312245148555445,False,False,False,False,-454325,-935612.9646422783,False,False,False,False,269704.6042353107,False,False,False,False
2024-11-08 00:00:00+00:00,38.98,44.16,35.58,39.52,515290,,39.57333333333333,40.05711202557462,-1.0,44.16,35.58,0.0,39.65799715166381,#000000,2.756032642754408,39.93309339675174,-0.3458207939798595,50.82541329547148,0.31486075123290647,True,False,False,True,False,0.0,47.92725,35.611375,1,1,0.9432535443775489,0.9251219897067391,False,True,False,False,0.11995995367633602,0.13654120258094524,False,False,False,False,-969615,-938131.6339280355,False,False,False,False,287896.11503269506,False,False,False,False
2024-11-15 00:00:00+00:00,35.86,40.15,35.82,38.88,335958,,38.6669188219336,40.02887607610204,0.0,0.0,0.0,0.0,39.34496080610694,"rgba(239, 83, 80, 1.0)",2.7528118761050755,39.416012776471135,-1.2917747149153178,48.12101251765865,1.1710389242480517,False,True,False,True,False,0.0,46.563500000000005,35.611375,1,1,0.9556759368687016,0.9744569741920837,False,False,False,False,-0.02995494477401154,0.05329312890346685,False,False,False,False,-1305573,-965349.5128963292,False,False,False,False,291456.2546599028,False,False,False,False
2024-11-22 00:00:00+00:00,36.26,36.45,35.13,35.67,283551,,37.9872123550808,39.99418458179933,0.0,0.0,0.0,0.0,38.685178795203996,"rgba(239, 83, 80, 0.5)",2.758856350077017,38.128538244883046,-0.6772872552175054,46.35940415623102,-0.5408952520031747,False,True,False,True,False,0.0,44.40225000000001,35.611375,1,0,0.9656169346107253,1.010827007824708,False,False,False,False,-0.2067343969614147,-0.07672063402897393,False,False,False,False,-1022022,-969547.4749040086,False,False,False,False,290870.6802406507,False,False,False,False
2024-11-29 00:00:00+00:00,36.38,38.025,36.38,36.47,221434,,37.814327742111175,39.97397211851281,0.0,0.0,0.0,0.0,38.62217400559758,"rgba(239, 83, 80, 0.5)",2.7314625195113726,38.09344392478035,-0.6272990797204369,45.095521980457,-1.7559339745084444,False,True,False,True,False,0.0,45.986125,35.611375,1,0,0.9892997335193907,0.9823372313573506,False,False,False,False,-0.0921976996963602,-0.08445916686266706,False,False,False,False,-800588,-957031.9582444524,False,False,False,False,285727.222445047,False,False,False,False
2024-12-06 00:00:00+00:00,36.18,37.52,35.78,36.43,337941,,37.55082578098039,39.93930036059398,0.0,0.0,0.0,0.0,38.44674701497301,"rgba(239, 83, 80, 0.5)",2.7386860004405253,37.89131345419943,-0.6248666162985306,43.985279969770325,-2.8259336227389653,False,True,False,True,False,0.0,45.52550000000001,35.611375,1,1,0.9856667729470577,0.9802552484474774,False,False,False,False,-0.13655001762148064,-0.11050459224207385,False,False,False,False,-1138529,-970476.1835596781,False,False,False,False,289594.90967133985,False,False,False,False
2024-12-13 00:00:00+00:00,36.35,37.86,35.89,36.39,328154,,37.412766137177876,39.90826732410652,0.0,0.0,0.0,0.0,38.328200840230394,"rgba(239, 83, 80, 0.5)",2.744169038472597,37.771885127688144,-0.5181477918282916,43.290239182519315,-3.5074086019491304,False,True,False,True,False,0.0,45.8375,35.611375,1,1,1.0144985691816069,0.9548933403238891,False,False,False,False,-0.11843325257838258,-0.11446892241022821,False,False,False,False,-810375,-958616.8366293316,False,False,False,False,292451.1385845739,False,False,False,False
2024-12-20 00:00:00+00:00,36.41,38.29,35.77,36.5,491732,,37.297477332813585,39.86460775640006,0.0,0.0,0.0,0.0,37.965798178633335,#000000,2.71092209969791,37.26680822819638,-0.31605785658387725,42.81225708107605,-4.002635723973654,False,True,False,True,False,0.0,46.10875,35.611375,1,1,1.013303274608197,0.9322677362690179,False,False,False,False,-0.21165351177348216,-0.16306121709185517,False,False,False,False,-318643,-911211.367249381,False,False,False,False,307212.68387460546,False,False,False,False
2024-12-27 00:00:00+00:00,37.0,37.31,36.0725,36.2,204678,,37.259585994801014,39.84662624592061,0.0,0.0,0.0,0.0,37.919547591855036,#000000,2.6701561313461903,37.24003872287929,-0.08989688657579455,43.065571017113534,-4.002635723973654,False,True,False,True,False,0.0,45.489687499999995,35.611375,1,1,1.0158492350153732,1.023793040458914,False,False,False,False,-0.24660788906183528,-0.20483455307684523,False,False,False,False,-113965,-852156.0807864639,False,False,False,False,299617.5221061162,False,False,False,False
2025-01-03 00:00:00+00:00,37.06,38.125,36.01,36.89,315109,,37.23937541785506,39.82177113209667,0.0,0.0,0.0,0.0,37.88454124640245,#000000,2.5703279280390543,37.247965597572666,-0.07312903366227887,43.32711002826599,-4.002635723973654,False,True,False,True,True,0.0,43.441562499999996,35.611375,1,1,0.9771845767738988,1.0000776034803607,False,False,False,False,-0.20781663296080002,-0.20632559301882264,False,False,False,False,201144,-774133.8525800592,False,False,False,False,300765.0389871446,False,False,False,False
2025-01-10 00:00:00+00:00,31.25,37.52,30.17,37.06,550455,,36.58524680491022,39.7166185477087,0.0,0.0,0.0,0.0,37.232318586269926,"rgba(255, 26, 202, 1.0)",2.5449308385441114,36.402250056237115,-2.0245147640965295,40.093762345919714,-6.802335097476046,False,True,False,True,False,0.0,41.3515625,35.611375,-1,0,0.8727932376364145,1.0280752126263204,False,False,False,False,-0.34282825441539394,-0.2745769237171083,False,False,False,False,-349311,-742665.4931296845,False,False,False,False,319260.5916547635,False,False,False,False
2025-01-17 00:00:00+00:00,33.16,33.49,28.987,30.67,855885,,35.678076443251896,39.53369365144556,0.0,0.0,0.0,0.0,35.6344495720171,#000000,2.5026804513243976,34.18834991453835,-0.4108994074709613,39.31403078272333,-7.559009491307307,False,True,False,True,False,0.0,39.93868750000001,22.538312499999996,-1,0,0.8279435018260746,1.1122443109672513,False,False,False,False,-0.34282825441539394,-0.30870258906625114,False,False,False,False,506574,-650129.2343793375,False,False,False,False,359010.54782848473,False,False,False,False
2025-01-24 00:00:00+00:00,35.12,35.24,33.15,33.24,488080,,35.56173359553503,39.46762107565113,0.0,0.0,0.0,0.0,35.64959634954681,#000000,2.4521403190160194,34.39518498058194,0.29558464244367105,40.22342585703519,-7.559009491307307,False,True,False,True,True,0.0,39.93868750000001,25.372937499999995,-1,1,0.8820953848110746,1.0969535937135626,False,False,False,False,-0.1584801180441595,-0.23359135355520533,False,False,False,False,994654,-528293.4392401273,False,False,False,False,368571.2479893378,False,False,False,False
2025-01-31 00:00:00+00:00,37.91,38.435,34.75,35.13,596829,,35.72051792885891,39.42911490872521,0.0,0.0,0.0,0.0,35.930158245664195,"rgba(38, 166, 154, 1.0)",2.371463895784383,34.94285526998098,1.251186971597392,42.7031703287292,-10.511157687581779,False,True,False,True,True,0.0,39.93868750000001,27.041062499999995,-1,1,0.9029289888436337,1.0711174074729946,False,False,False,False,0.020197480147142746,-0.1066969367040313,False,False,False,False,1591483,-371272.9622593772,False,False,False,False,385479.2296197572,False,False,False,False
2025-02-07 00:00:00+00:00,37.77,38.86,36.3,37.29,746597,,35.94941437078207,39.394487355739116,0.0,0.0,0.0,0.0,36.221095290519166,"rgba(38, 166, 154, 0.5)",2.350952523077741,35.45660540844923,0.9840243768607471,44.545993739934566,-8.762638902211812,True,False,False,False,True,0.0,39.93868750000001,27.807312499999995,-1,0,0.9713579893308508,1.02119508789517,False,False,False,False,0.08498923091133594,-0.01085385289634768,False,False,False,False,844886,-281187.113203127,False,False,False,False,412228.6940923678,False,False,False,False
2025-02-14 00:00:00+00:00,34.67,39.22,34.65,37.92,689177,36.18,35.97224403319317,39.33796179606096,-1.0,39.22,34.65,0.0,36.10317855261434,#000000,2.375552563506395,35.62016927933693,-0.3999782172508295,44.26357912724313,-8.762638902211812,True,False,False,False,True,0.0,39.93868750000001,26.393562499999994,-1,1,0.9595200834637453,1.0040340810293862,False,False,False,False,0.04262278570516753,0.015884466404409926,False,False,False,False,155709,-248824.43815104352,False,False,False,False,432743.38341885904,False,False,False,False
2025-02-21 00:00:00+00:00,32.8,34.75,32.79,34.75,460304,35.085450140831675,35.81559316311228,39.26957269357055,0.0,0.0,0.0,0.0,35.81619485062518,"rgba(239, 83, 80, 0.5)",2.4377457242739715,35.21138096432212,-0.989184778506912,43.18678739937248,-8.762638902211812,True,False,False,True,False,0.0,39.93868750000001,22.95762499999999,-1,1,0.9211012371493292,1.07318348144276,False,False,False,False,-0.16592563811108801,-0.07502058585333904,False,False,False,False,-304595,-252955.59088059585,False,False,False,False,434784.9105730176,False,False,False,False
2025-02-28 00:00:00+00:00,31.98,33.38,30.75,33.0,616299,34.02135257129049,35.525831863654986,39.15887526612513,0.0,0.0,0.0,0.0,35.40827631143603,"rgba(239, 83, 80, 1.0)",2.5328673706131792,34.68491512144692,-1.0679260796794463,41.997215356899105,-8.762638902211812,True,False,False,True,False,0.0,39.93868750000001,21.059499999999993,-1,1,0.8814005123825791,1.091135781383433,False,False,False,False,-0.283282350736296,-0.1791514682948175,False,False,False,False,-920894,-302432.5100746258,False,False,False,False,448230.39867872,False,False,False,False
2025-03-07 00:00:00+00:00,31.82,32.1299,30.415,32.08,470568,33.481338636801304,35.30067793056788,39.069889379296846,0.0,0.0,0.0,0.0,35.13056547323377,"rgba(239, 83, 80, 0.5)",2.60023405044948,34.353858402562494,-0.9744732025659335,41.00193665086335,-5.5997511977820125,False,True,False,True,False,0.0,39.93868750000001,22.380112499999996,-1,0,0.8814319594826727,1.1246786098212407,False,False,False,False,-0.3403383167194998,-0.25974489250715865,False,False,False,False,-1391462,-383101.3611802091,False,False,False,False,449885.0358136296,False,False,False,False
2025-03-14 00:00:00+00:00,30.6,32.55,29.32,31.76,487537,33.005593173377974,35.05801746418073,38.97236766013388,0.0,0.0,0.0,0.0,34.84674547650138,"rgba(239, 83, 80, 1.0)",2.7352892825913746,34.026983808758985,-1.2528780157074673,39.69644132006998,-6.889300406701153,False,True,False,True,False,0.0,39.349962500000004,22.520037499999994,-1,0,0.8915857338367933,1.0926124402965796,False,False,False,False,-0.34282825441539394,-0.3012865734612763,False,False,False,False,-1878999,-493908.5936853788,False,False,False,False,452674.07019780524,False,False,False,False
2025-03-21 00:00:00+00:00,28.49,30.884,27.97,30.51,898724,32.0403029546937,34.51816816484207,38.762058868948195,0.0,0.0,0.0,0.0,34.23083172793362,"rgba(255, 0, 0, 1.0)",2.9529149013160163,33.32161793621628,-1.6362198362245344,37.856509528405354,-8.684124431590746,False,True,False,True,False,0.0,38.150962500000006,20.703037499999997,-1,0,0.8442620246761529,1.1483978094965799,False,False,False,False,-0.34282825441539394,-0.3220574139383351,False,False,False,False,-2777723,-663080.0311901656,False,False,False,False,485714.8057387085,False,False,False,False
2025-03-28 00:00:00+00:00,28.03,29.52,27.14,28.88,973455,31.233273622038336,33.95491958089726,38.52417613465896,0.0,0.0,0.0,0.0,33.620089163387675,"rgba(239, 83, 80, 1.0)",3.1751815327262025,32.653148459949946,-1.456026501886499,36.257344364924315,-10.22784568847154,False,True,False,True,False,0.0,36.5645875,20.095412499999995,-1,0,0.815021298937489,1.16183944877159,False,False,False,False,-0.34282825441539394,-0.3324428341768645,False,False,False,False,-3751178,-891828.0288797829,False,False,False,False,521843.70901732275,False,False,False,False
2025-04-04 00:00:00+00:00,20.65,28.39,19.5385,27.58,1679537,28.9922033838512,32.46972542535731,37.93662994086382,0.0,0.0,0.0,0.0,32.000758753306556,"rgba(255, 26, 202, 1.0)",3.7553106516092405,30.83869013807714,-2.7131417566509564,33.0190092907906,-13.326853470430109,False,True,False,True,False,0.0,34.55815,13.370349999999998,-1,0,0.7418652593994148,1.1586368039840922,False,False,False,False,-0.34282825441539394,-0.3376355442961292,False,False,False,False,-5430715,-1228041.8785923915,False,False,False,False,607598.7676086321,False,False,False,False
2025-04-11 00:00:00+00:00,20.21,21.71,18.94,20.21,1277863,27.51943760830351,31.3436420098448,37.44691989965544,0.0,0.0,0.0,0.0,29.25680661601989,"rgba(255, 0, 0, 1.0)",4.264510039133873,26.904731349211445,-1.5698711663887073,30.411846409274595,-15.762229028159389,False,True,False,True,False,0.0,30.243900000000004,10.406100000000002,-1,0,0.7451005755637468,1.2327158605832527,False,False,False,False,-0.34282825441539394,-0.3402318993557616,False,False,False,False,-6708578,-1634007.5172151772,False,False,False,False,657247.9700079927,False,False,False,False
2025-04-18 00:00:00+00:00,20.37,21.0,19.35,20.35,545781,27.028900683281794,30.92194672177278,37.24540080993586,0.0,0.0,0.0,0.0,28.869681255881353,"rgba(239, 83, 80, 1.0)",4.704393028411364,26.550157822681626,-1.313699298795325,28.508264995228267,-17.504835464938175,False,True,False,True,False,0.0,29.97765,10.37235,-1,0,0.7411380004332518,1.2531498507217032,False,False,False,False,-0.34282825441539394,-0.3415300768855778,False,False,False,False,-6162797,-1969473.4048288679,False,False,False,False,648991.157414808,False,False,False,False
