date,Close,High,Low,Open,Volume,aVWAP_OB_bull_818,aVWAP_OB_bull_722,aVWAP_OB_bull_576,aVWAP_OB_bull_503,aVWAP_OB_bull_436,aVWAP_OB_bull_287,aVWAP_OB_bull_182,aVWAP_OB_bear_422,aVWAP_OB_bear_59,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-12 00:00:00+00:00,219.0876028865,219.2561241864,215.9848283648,216.559783388,562658,,,197.62318637174732,189.0295299225516,174.36475520571682,155.6094739443804,140.3068925799192,172.06064484989258,127.71485515771968,"rgba(0, 255, 0, 1.0)",10.677732129052337,192.13771895113703,2.5239333230730536,56.32393948657198,6.768851861038826,False,True,True,False,True,12.018497354628618,227.48083101053498,207.760121540665,1,0.0,0.0,0.0,0.0,0,0.9141281346762905,0.8187763424554754,False,False,False,False,0.33564216032437383,0.248599548317468,False,False,False,False,5495672,6430049.520040466,False,False,False,False,837795.777007845,False,False,False,False
2024-09-13 00:00:00+00:00,219.3552543628,220.7133377796,218.8100383925,219.2759502217,549122,,,197.76754090237367,189.15152615219924,174.4918696340589,155.7163441140399,140.40436134382227,172.18717688536444,127.79892626562055,"rgba(0, 255, 0, 1.0)",10.78068053674616,192.3224445875844,2.507523498453898,57.08788364282311,5.377376725228579,False,False,True,False,True,12.157207500493055,229.46665626946,210.05671990264003,1,0.0,0.0,0.0,0.0,0,0.922098549118781,0.8234233779992814,False,False,False,False,0.3428282513090367,0.29571389981325236,False,False,False,False,6044794,6414941.460431037,False,False,False,False,826475.2367330275,False,False,False,False
2024-09-16 00:00:00+00:00,221.6550744555,221.9524649848,220.3664812924,221.5757703144,645964,,,197.9479552473196,189.30172716493362,174.64608354064012,155.84493476063543,140.52116493076448,172.34046321122833,127.89945291458082,"rgba(0, 255, 0, 1.0)",10.885119147904266,192.55209890673984,2.673647863042768,58.092705561247264,6.360095956461777,True,False,True,False,True,13.347742961737033,230.93246940557498,211.386476871625,1,0.0,0.0,0.0,0.0,0,0.9150527446167649,0.8245968037397744,False,False,False,False,0.34282825148105867,0.3192710756471555,False,False,False,False,6690758,6425757.7953160945,False,False,False,False,819396.3647042813,False,False,False,False
2024-09-17 00:00:00+00:00,220.1284697388,221.5658572968,219.4170124627,221.3180318557,621758,,,198.11203532968227,189.4407123678763,174.79054759627957,155.96643479125686,140.63194961939945,172.48424828769535,127.9950224622136,"rgba(0, 255, 0, 1.0)",10.691281719056265,192.74314529809905,2.561463177224955,58.50783601494675,6.762195415973451,True,False,True,False,True,12.228429888836892,230.12951993311998,211.386476871625,1,0.0,0.0,0.0,0.0,0,0.9167224297964186,0.8243202152698726,False,False,False,False,0.3233492966992107,0.3213101861731831,False,False,False,False,6069000,6411767.293538993,False,False,False,False,811645.8405982311,False,False,False,False
2024-09-18 00:00:00+00:00,219.9500354213,222.1011602494,219.2263851335,220.5249904444,590989,,,198.2661676617072,189.5719063925515,174.92718478221258,156.0815977391041,140.73704028433048,172.62027931974072,128.0857339909267,"rgba(0, 255, 0, 1.0)",10.528228671443387,192.91579273732196,2.567786427103859,58.79928212510636,7.05179944352588,True,False,True,False,True,12.096821330756292,230.288475171,211.386476871625,1,0.0,0.0,0.0,0.0,0,0.9309681900932022,0.8063248051291336,False,False,False,False,0.32835121294375175,0.32483069955846744,False,False,False,False,5478011,6375149.399674719,False,False,False,False,802992.6311630063,False,False,False,False
2024-09-19 00:00:00+00:00,226.9783649288,228.187753081,226.2856432561,227.1468862287,784407,,,198.52857857784795,189.7819116893078,175.1339000859075,156.24972568904616,140.88783279549946,172.8248733062988,128.2146069854366,"rgba(0, 255, 0, 1.0)",10.560945858642626,193.249018425334,3.193780836956319,60.15747857088569,8.385232735835821,True,False,True,False,True,15.693300004992565,237.83981548927,216.63358084783,1,0.0,0.0,0.0,0.0,0,0.9332456777902748,0.7924118869223546,False,False,False,False,0.3428282520504579,0.33382947580446265,False,False,False,False,6262418,6370728.560471789,False,False,False,False,802263.782882104,False,False,False,False
2024-09-20 00:00:00+00:00,226.8197566466,227.2856684757,225.0354134712,227.1865382993,577778,,,198.71371549258356,189.93194440002466,175.28287934568598,156.37171744322376,140.99757846010004,172.97247087903978,128.3085805195391,"rgba(0, 255, 0, 1.0)",10.555075781600499,193.4703929436997,3.1595570124692607,61.22457974034868,9.417985174255215,True,False,True,False,True,15.574050561975277,236.66254551423,216.63358084783,1,0.0,0.0,0.0,0.0,0,0.9229791892919905,0.8049205059199421,False,False,False,False,0.31758443242691503,0.32570695411568884,False,False,False,False,5684640,6343823.126727798,False,False,False,False,793460.4188475118,False,False,False,False
2024-09-23 00:00:00+00:00,228.4355785221,228.8420122453,227.7714063401,228.465317575,374910,,,198.84099455702201,190.03386645012293,175.38279486823092,156.45286935772532,141.0702789497347,173.07132548639578,128.3706846725282,"rgba(0, 255, 0, 1.0)",10.680222347014316,193.6240193330753,3.2594414290219684,62.331830186908455,10.482261580933816,True,False,True,False,True,16.37536479020331,238.68380981118,217.92960877422,1,0.0,0.0,0.0,0.0,0,0.9292059666073773,0.809400602195831,False,False,False,False,0.3428282521285882,0.33426760312213855,False,False,False,False,6059550,6332675.160973767,False,False,False,False,777046.6769319231,False,False,False,False
2024-09-24 00:00:00+00:00,228.9213163865,229.1195767393,226.2745406763,227.9201016047,572979,,,199.03182358673,190.18760697376703,175.53407040670692,156.5761211614025,141.1808437627692,173.22106074012638,128.46521851835763,"rgba(0, 255, 0, 1.0)",10.879046630834695,196.91502053848976,2.942012929450469,63.30840051659434,11.413221514485123,True,False,True,False,True,16.61685338423364,238.011707215145,217.92960877422,1,0.0,0.0,0.0,0.0,0,0.9178943186987898,0.8052388380647447,False,False,False,False,0.3289496845663439,0.3316086438442412,False,False,False,False,6632529,6344434.135053227,False,False,False,False,769044.0229345929,False,False,False,False
2024-09-25 00:00:00+00:00,221.3477709087,223.9548945483,221.3477709087,223.0032448547,1305230,,,199.37118307020663,190.4795570566193,175.8372146095291,156.83232542853384,141.4146708847988,173.52285972853423,128.66720968348673,"rgba(0, 255, 0, 1.0)",10.839777513256081,197.03124213104965,2.2432682541605122,62.09334227945238,11.413221514485123,True,False,True,False,False,10.981846632340726,233.68640979291,217.92960877422,1,0.0,0.0,0.0,0.0,0,0.8934487473220531,0.8082147317314335,False,False,False,False,0.2181523134741149,0.2748804786591781,False,False,False,False,5327299,6304546.482698198,False,False,False,False,790070.9239959815,False,False,False,False
2024-09-26 00:00:00+00:00,226.1258454117,227.6425371108,224.6884578537,227.6425371108,1056964,,,199.68489946575727,190.740940423346,176.1004148779255,157.05073623061728,141.61220986659504,173.78407597633466,128.83699804205608,"rgba(0, 255, 0, 1.0)",10.863659203696155,197.3893458788229,2.6451952324774743,61.87405752112397,11.413221514485123,True,False,True,False,False,13.420136829360416,237.78048607865998,217.92960877422,1,0.0,0.0,0.0,0.0,0,0.9148709471178258,0.781491312158002,False,False,False,False,0.2946041812645467,0.2847423299618624,False,False,False,False,6384263,6307672.620631603,False,False,False,False,800537.3191333939,False,False,False,False
2024-09-27 00:00:00+00:00,226.0168022176,227.6821891813,225.7491507413,226.6512353467,618074,,,199.86721502991634,190.8934303695917,176.25406046856327,157.17842603717557,141.72774712080445,173.9365839727255,128.9363465115254,"rgba(0, 255, 0, 1.0)",10.825012594732403,197.5867070328358,2.62633368192095,61.66850229227769,11.413221514485123,True,False,True,False,False,13.341781602030807,237.97973773321502,217.92960877422,1,0.0,0.0,0.0,0.0,0,0.9338431655805544,0.7716147867359796,False,False,False,False,0.3068604425460179,0.29580138625394015,False,False,False,False,5766189,6286437.968842128,False,False,False,False,793381.8948536529,False,False,False,False
2024-09-30 00:00:00+00:00,227.1072341581,227.8903625518,225.3054440717,227.6028850402,488481,,,200.011082451311,191.0139875870036,176.37551461409709,157.27942462542867,141.81914336815748,174.05714248281907,129.0149504092911,"rgba(0, 255, 0, 1.0)",10.96118912580492,197.73979642573116,2.6792200549876277,61.67389559059376,11.413221514485123,True,False,True,False,False,13.894332399072695,237.913657557645,217.92960877422,1,0.0,0.0,0.0,0.0,0,0.9293488561134675,0.7608038772429684,False,False,False,False,0.3039739103298737,0.29988764829190695,False,False,False,False,6254670,6285192.166142437,False,False,False,False,781424.9970162548,False,False,False,False
2024-10-01 00:00:00+00:00,223.8458513542,228.6635779278,222.7802019578,228.6239258572,731711,,,200.21044856102517,191.18469553974154,176.55035866787304,157.4265410706956,141.95299569209706,174.2310121189666,129.13044877489057,"rgba(0, 255, 0, 1.0)",10.921939853869063,197.92663170494077,2.373133344080577,60.87846172490646,12.856186488329932,True,False,True,False,False,11.527791607383193,237.17593078478498,217.92960877422,1,0.0,0.0,0.0,0.0,0,0.914961092679154,0.7769308672506334,False,False,False,False,0.28440194904269556,0.29214479866730125,False,False,False,False,5522959,6255300.669430968,False,False,False,False,779475.4285058135,False,False,False,False
2024-10-02 00:00:00+00:00,222.6761152726,223.6079389308,220.3961212151,221.6451614379,534746,,,200.33758379572373,191.2979076463237,176.66983899595726,157.52911054151562,142.04717821388613,174.35020456037395,129.21216241389521,"rgba(0, 255, 0, 1.0)",10.726556223774184,198.02104046580294,2.298507954692103,59.95382226440299,11.93599046721333,True,False,True,False,False,10.692872011557874,233.51554902077498,217.92960877422,1,0.0,0.0,0.0,0.0,0,0.8893468481611189,0.8136347785896594,False,False,False,False,0.20342431095373523,0.24778455481051825,False,False,False,False,4988213,6205610.956904264,False,False,False,False,769878.1960153894,False,False,False,False
2024-10-03 00:00:00+00:00,218.5522999339,219.9103833507,217.9476058577,219.6030798038,756900,,,200.48729245010773,191.4391670840985,176.82526342545296,157.6660849422683,142.1744350035684,174.50591459211435,129.3233303797953,"rgba(0, 255, 255, 0.75)",10.507373024345004,198.09464098290505,1.9469813152722082,58.29348764905751,10.309243394203484,False,False,False,False,False,7.818124712794177,230.62986958546,217.92960877422,1,0.0,0.0,0.0,0.0,0,0.8896919064676656,0.8165640236477009,False,False,False,False,0.13850173169089747,0.19314314325070786,False,False,False,False,4231313,6128187.507613901,False,False,False,False,769369.2471520408,False,False,False,False
2024-10-04 00:00:00+00:00,218.9587336571,219.1173419394,217.5609981697,218.3936916516,955321,,,200.67020620033904,191.61373974199475,177.01860847315334,157.8373701884947,142.33391276163073,174.69975907512915,129.46284473124254,"rgba(0, 255, 0, 1.0)",10.231901682797883,198.1921350423538,2.029593252411669,57.01714927724437,9.07824352538514,False,True,False,False,False,8.044020843360599,229.614776579015,217.92960877422,1,0.0,0.0,0.0,0.0,0,0.886115494375546,0.8251109235808664,False,False,False,False,0.1261885820274446,0.15966586263907623,False,False,False,False,5186634,6091263.84064865,False,False,False,False,776661.4727539216,False,False,False,False
2024-10-07 00:00:00+00:00,216.2326538058,218.770386322,215.6230032209,218.492821828,803217,,,200.80704857171,191.7497907169933,177.17330505540338,157.97669774766004,142.46455682370078,174.85526566620476,129.57761560888264,"rgba(0, 255, 255, 0.75)",9.986377904206,200.62805686654866,1.562588266630596,55.40371960676272,7.529329989962314,False,True,False,True,False,6.1758933680286,228.49609253824497,217.92960877422,-1,0.0,0.0,0.0,0.0,0,0.8650019751009189,0.8280467210224975,False,False,False,False,0.10244282908609627,0.13105434586258624,False,False,False,False,4383417,6024289.45474086,False,False,False,False,777702.865979258,False,False,False,False
2024-10-08 00:00:00+00:00,224.6587188008,224.817327083,221.3180318557,221.8136827378,1102771,,,201.0682509106164,191.983555466706,177.41938292844196,158.18863052857637,142.65931721681568,175.10076892896302,129.74679620806353,"rgba(0, 255, 0, 1.0)",9.907918988367237,201.0487101875736,2.3829432437776905,55.64974125546159,7.529329989962314,False,True,False,False,False,10.735520111724217,228.49609253824497,211.03893142962002,-1,0.0,0.0,0.0,0.0,0,0.8904086791069175,0.7972227968874303,False,False,False,False,0.226311125583037,0.17868273572281163,False,False,False,False,5486188,6003187.436907885,False,False,False,False,790450.6359408557,False,False,False,False
2024-10-09 00:00:00+00:00,226.9089738053,226.918886823,223.5781998779,223.6178519485,762731,,,201.26276965943487,192.15437376992432,177.59611264775594,158.33932692143438,142.797130264055,175.2767806507568,129.86619372608456,"rgba(0, 255, 0, 1.0)",9.788779829283015,201.3038944757614,2.6157580184755322,56.202710796809825,7.529329989962314,False,True,False,False,True,11.875165707169305,228.49609253824497,213.58409870902,-1,0.0,0.0,0.0,0.0,0,0.9167548416238265,0.7734232173165841,False,False,False,False,0.2739149202404061,0.22629882798160886,False,False,False,False,6248919,6012823.968793849,False,False,False,False,789363.5913941555,False,False,False,False
2024-10-10 00:00:00+00:00,222.8148975195,223.5384486772,221.7542046319,222.9338537312,685919,,,201.41333725843882,192.29250710951933,177.74379731882533,158.4680746397083,142.9160617381957,175.42438008831337,129.96985307596057,"rgba(0, 255, 0, 1.0)",9.67564561656804,201.42983027443856,2.2101953804966596,55.81099683434821,7.529329989962314,False,True,False,False,True,9.106154492243267,228.49609253824497,210.738021779155,-1,0.0,0.0,0.0,0.0,0,0.8881420727558194,0.7967527660918993,False,False,False,False,0.21723517515635435,0.2217670015689816,False,False,False,False,5563000,5995183.813154875,False,False,False,False,785306.9407512476,False,False,False,False
2024-10-11 00:00:00+00:00,226.1654974822,226.641322329,223.7070691072,224.2126330069,553546,,,201.54910557192443,192.41326326505617,177.86966202605169,158.57611699367857,143.01514498258035,175.54984681838434,130.055861652439,"rgba(0, 255, 0, 1.0)",9.670299724471265,201.57620079705293,2.542764690418272,56.02492710425013,7.529329989962314,False,True,True,False,True,10.81461824934907,228.49609253824497,212.977422029345,-1,0.0,0.0,0.0,0.0,0,0.9222683318952878,0.7695910246935088,False,False,False,False,0.27227312604366893,0.24702006380632527,False,False,False,False,6116546,5999943.114599782,False,False,False,False,776218.2764080614,False,False,False,False
2024-10-14 00:00:00+00:00,229.7837489213,230.2100086798,228.1768487616,228.2670572222,678988,,,201.7402410167375,192.5774429426345,178.03566630152466,158.71583508996858,143.14206741209728,175.71479435334987,130.1654359597023,"rgba(0, 255, 0, 1.0)",9.770796611695038,201.81931375831547,2.8620425001491516,56.731420489845085,7.529329989962314,False,True,True,False,True,12.597461903221234,228.49609253824497,216.77955994560503,1,0.0,0.0,0.0,0.0,0,0.9472362615584474,0.7292757152805087,False,False,False,False,0.3428282521750107,0.29492415799066796,False,False,False,False,6795534,6031142.757164497,False,False,False,False,772405.324392059,False,False,False,False
2024-10-15 00:00:00+00:00,227.5235808991,229.8432270271,225.8433244089,229.6449666743,1066860,,,202.01767200050452,192.8210300456702,178.28602146307315,158.9291467165855,143.3369336775316,175.9640150036686,130.33425621622166,"rgba(0, 255, 0, 1.0)",9.820440863731948,202.12075513170083,2.5867296712935595,56.8422991712927,7.529329989962314,False,True,True,False,True,11.073540029652033,240.52142058690498,216.77955994560503,1,0.0,0.0,0.0,0.0,0,0.9752114275482471,0.7214951695040479,False,False,False,False,0.3077228100739371,0.3013234840323025,False,False,False,False,5728674,6019281.237275693,False,False,False,False,783952.5665727626,False,False,False,False
2024-10-16 00:00:00+00:00,227.4442767579,228.2472311869,226.502540082,228.078709887,917466,,,202.248481186217,193.02581795852186,178.4978497316535,159.11063853136574,143.5031263425029,176.17504538599258,130.47846659231993,"rgba(0, 255, 0, 1.0)",9.810135455580129,202.35436647859459,2.557549831285354,56.91648412501615,7.529329989962314,False,True,True,False,True,11.01996042768642,239.88351790170498,216.77955994560503,1,0.0,0.0,0.0,0.0,0,0.9559980569930643,0.753258677098279,False,False,False,False,0.2942948543599852,0.29780916919614386,False,False,False,False,4811208,5971905.8162060585,False,False,False,False,789188.3874914778,False,False,False,False
2024-10-17 00:00:00+00:00,226.8494956995,227.9696666929,225.6995856531,227.7119282343,576378,,,202.3881749021107,193.15116532437943,178.62848510172924,159.22323713351062,143.60650484713446,176.30530152050832,130.56832391340328,"rgba(0, 255, 0, 1.0)",9.75362630759511,202.48766685586273,2.497720137654528,56.848114995408785,7.529329989962314,False,True,True,False,True,10.612110669193083,238.44811294726998,216.77955994560503,1,0.0,0.0,0.0,0.0,0,0.9491643730492432,0.7592263007457885,False,False,False,False,0.278550297278226,0.28817973323718493,False,False,False,False,4234830,5903785.195962684,False,False,False,False,780842.8820996551,False,False,False,False
2024-10-18 00:00:00+00:00,228.4355785221,229.5854885684,227.3947116697,227.7020152166,654181,,,202.5552717882011,193.2991507195041,178.78089287716296,159.35365649877454,143.72582271562632,176.45708061231585,130.67183370679263,"rgba(0, 255, 0, 1.0)",9.800546805753418,202.65810971674364,2.630207203359682,57.0586596626268,7.529329989962314,False,True,True,False,True,11.432236628485892,240.17644757297998,216.80375266512002,1,0.0,0.0,0.0,0.0,0,0.9536271737101816,0.7500190185530282,False,False,False,False,0.3215696029351455,0.30487466808616526,False,False,False,False,4889011,5863990.129454344,False,False,False,False,775875.7494682961,False,False,False,False
2024-10-21 00:00:00+00:00,227.4839288285,228.8320992277,226.1357584293,227.8705365165,1525483,,,202.92218799541712,193.62990731794605,179.125702135794,159.6515609204155,143.99953196535037,176.80094785646855,130.90992988850505,"rgba(0, 255, 0, 1.0)",9.860967207973589,203.00437218802097,2.482470139509728,57.01037092196429,7.529329989962314,False,True,True,False,True,10.763425236094221,239.271389062385,216.80375266512002,1,0.0,0.0,0.0,0.0,0,0.9236768320955409,0.76500439251389,False,False,False,False,0.2916336715075059,0.2982541697968356,False,False,False,False,3363528,5765932.791044369,False,False,False,False,805272.1122342453,False,False,False,False
2024-10-22 00:00:00+00:00,230.2992258386,235.6522553648,229.0802220593,234.3536500538,2155042,,,203.50791167885018,194.14294855648868,179.64609886135182,160.09373989326087,144.4024343653066,177.31844765567004,131.2588166996976,"rgba(0, 255, 0, 1.0)",9.916142146262354,203.62604841033522,2.689874452668932,57.452418219393365,7.529329989962314,False,True,True,False,True,12.22965970559326,244.95219251692998,219.78028490717003,1,0.0,0.0,0.0,0.0,0,0.9385745850468603,0.7256371070504102,False,False,False,False,0.34282825137880774,0.3205412105878217,False,False,False,False,5518570,5756232.289434787,False,False,False,False,858204.2646956475,False,False,False,False
2024-10-23 00:00:00+00:00,232.5494808431,234.7501707595,232.0488734522,233.0748707781,1099303,,,203.81239536338802,194.40919212054263,179.91483952205655,160.32170627905325,144.60990012482972,177.58557571275688,131.43839449811261,"rgba(0, 255, 0, 1.0)",9.95492528937999,203.9484378045071,2.8730545139404287,58.176722900891924,6.321758359475268,False,False,True,False,True,13.376878322351924,245.517085827195,221.281958384505,1,0.0,0.0,0.0,0.0,0,0.9424359130249488,0.7466725597218817,False,False,False,False,0.342828251254833,0.33168473092132733,False,False,False,False,6617873,5790022.121221659,False,False,False,False,867659.1170605242,False,False,False,False
2024-10-24 00:00:00+00:00,236.227210388,236.4056447055,234.264432895,235.1367784475,1369560,,,204.21491453477233,194.75707887739043,180.26155054094863,160.6134819782589,144.87432639436537,177.92973755524312,131.66675125941552,"rgba(0, 255, 0, 1.0)",10.109218310540422,204.38736981873006,3.149584823593332,59.317649782074625,7.482683519572788,True,False,True,False,True,15.199589451143787,247.08681217064,223.58326542986,1,0.0,0.0,0.0,0.0,0,0.931740142683126,0.7386257958371351,False,False,False,False,0.342828251403273,0.33725649116230016,False,False,False,False,7987433,5876195.096860026,False,False,False,False,887341.5046267781,False,False,False,False
2024-10-25 00:00:00+00:00,235.6225163119,237.9917275281,235.3796473797,236.8120784288,741545,,,204.43339094651395,194.94618101072984,180.44982854285828,160.77198470790077,145.01795679655564,178.1166219162549,131.7908056112522,"rgba(0, 255, 0, 1.0)",10.211307850877596,204.62315100241693,3.0357879482419947,60.0942199143868,8.270504816461617,True,False,True,False,True,14.75418075976745,248.53931708055,224.83205782725003,1,0.0,0.0,0.0,0.0,0,0.9283875374082733,0.7420121742009773,False,False,False,False,0.3428282515601094,0.34004237136120474,False,False,False,False,7245888,5929908.544041986,False,False,False,False,881623.9946414143,False,False,False,False
2024-10-28 00:00:00+00:00,238.1899878809,238.8938121334,237.6447719107,238.7252908335,874605,,,204.70249493061476,195.17721597041367,180.67781249599443,160.96278570193732,145.19031511635757,178.34269608972443,131.93941087763002,"rgba(0, 255, 0, 1.0)",10.423292453124558,204.9188914170341,3.1919949107723937,61.10440075848817,9.277730829526284,True,False,True,False,True,16.016099722421323,250.22587824990998,226.31270579419,1,0.0,0.0,0.0,0.0,0,0.9220553789655,0.737430954356325,False,False,False,False,0.34282825172439246,0.3414353115427986,False,False,False,False,8120493,6015813.816824653,False,False,False,False,881348.739949594,False,False,False,False
2024-10-29 00:00:00+00:00,240.2023304621,240.8962416969,237.912423387,238.408074269,802330,,,204.95596815885557,195.3939545871546,180.89052745706314,161.14021262353432,145.35028763936293,178.55350492692682,132.07719710231288,"rgba(0, 255, 0, 1.0)",10.638801942954498,208.46376936916158,2.983283386900266,62.21035450423545,10.366379249051036,True,False,True,False,True,16.98793591388672,250.925985120795,227.882679963105,1,0.0,0.0,0.0,0.0,0,0.9194790017906762,0.7368736543165227,False,False,False,False,0.3428282518309714,0.34213178168688496,False,False,False,False,8922823,6129814.176949177,False,False,False,False,878249.9658339237,False,False,False,False
2024-10-30 00:00:00+00:00,235.2854737121,238.4674532447,235.1268654298,236.6237310936,820826,,,205.1866503870605,195.59676888089547,181.09415253059095,161.31313349308004,145.50754863707837,178.75584459997796,132.21338242095172,"rgba(0, 255, 0, 1.0)",10.724792303877045,208.60449099678513,2.4877854935866335,61.8513887986193,10.366379249051036,True,False,True,False,False,13.358272443993325,248.562672150075,227.882679963105,1,0.0,0.0,0.0,0.0,0,0.8894553437633436,0.7492623006398186,False,False,False,False,0.2768178177301556,0.3094747997085203,False,False,False,False,8101997,6207154.679813916,False,False,False,False,875998.0456051424,False,False,False,False
2024-10-31 00:00:00+00:00,231.6077441672,233.8976512423,229.4367933038,233.8976512423,890508,,,205.3962965127984,195.78967764500274,181.29492655949574,161.48826798891398,145.66884653162106,178.9561677407749,132.35414980601917,"rgba(0, 255, 0, 1.0)",10.616137091314767,208.6707202193485,2.1605809863379246,60.73063548379081,10.366379249051036,True,False,True,False,False,10.77504527326494,243.600760734885,227.882679963105,1,0.0,0.0,0.0,0.0,0,0.8641830042835573,0.7684056376986867,False,False,False,False,0.15299873489618812,0.2312367673023542,False,False,False,False,7211489,6246540.339429056,False,False,False,False,876567.0634245486,False,False,False,False
2024-11-01 00:00:00+00:00,231.0823542322,233.5110435543,231.0823542322,232.7576542136,745743,,,205.57093430204827,195.95073584520907,181.46264952395694,161.63477102430465,145.80384192798854,179.1235347885433,132.47201667778754,"rgba(0, 255, 0, 1.0)",10.40239065299924,208.7754308920883,2.144403539938208,59.69965709962335,11.598873153030588,True,False,True,False,False,10.411042000480307,244.361089187945,227.882679963105,1,0.0,0.0,0.0,0.0,0,0.8759232214852049,0.7729832077760243,False,False,False,False,0.16787205301878022,0.1995544101605672,False,False,False,False,6465746,6255136.639843604,False,False,False,False,871436.707996135,False,False,False,False
2024-11-04 00:00:00+00:00,230.8047897383,231.419396832,229.6598362007,231.0129631087,416676,,,205.6628748958976,196.03695856737951,181.55354300001378,161.71489502360427,145.87798056858188,179.21436045675253,132.53691638358123,"rgba(0, 255, 0, 1.0)",10.156613954767208,208.82585838298138,2.164001846796823,58.79366584562913,10.724263171793936,False,False,True,False,False,10.216092541254493,242.36758134031,227.882679963105,1,0.0,0.0,0.0,0.0,0,0.8671166580560975,0.7840388939192353,False,False,False,False,0.1265182147271998,0.1630363124438835,False,False,False,False,6049070,6247055.595143855,False,False,False,False,853602.9547413846,False,False,False,False
2024-11-05 00:00:00+00:00,233.8480861541,234.1454766833,231.9844388376,232.0439169434,836254,,,205.86509833173807,196.22211377699205,181.74492611202555,161.8814145417571,146.0311082044322,179.4051962082049,132.67048462785152,"rgba(0, 255, 0, 1.0)",10.03311172738706,208.99438188953,2.4771680949916726,58.606906731548506,10.549219688807717,False,False,True,False,False,11.829255634757804,244.10632463458,227.882679963105,1,0.0,0.0,0.0,0.0,0,0.8888361850451653,0.7642299064552717,False,False,False,False,0.18612545674570802,0.17458088459479576,False,False,False,False,6885324,6272085.728667625,False,False,False,False,852922.6035750558,False,False,False,False
2024-11-06 00:00:00+00:00,229.2880980392,229.6152276214,226.2745406763,227.8804495342,1821838,,,206.21824347881883,196.56639349344587,182.11759493540643,162.2166551433429,146.34410930075418,179.77870532219643,132.9460480763253,"rgba(0, 255, 255, 0.75)",10.0735009261983,209.16720692213835,1.9974079780677805,57.44302318182484,9.410319177189635,False,True,False,False,False,8.644741631204663,239.621179802885,227.882679963105,1,0.0,0.0,0.0,0.0,0,0.8646497117752295,0.7787441483450411,False,False,False,False,0.06618779982040478,0.12038434220760028,False,False,False,False,5063486,6224689.660876738,False,False,False,False,890919.2857877987,False,False,False,False
2024-11-07 00:00:00+00:00,238.1007707222,238.2811876432,234.6312145478,234.680779636,839816,,,206.43911640013505,196.7649025621764,182.31898530100042,162.39001903769247,146.5026544059662,179.97913324646936,133.0839545245019,"rgba(0, 255, 0, 1.0)",10.206491282013959,209.4027100447218,2.811745964849877,57.91716076484443,9.410319177189635,False,True,True,False,False,13.120260720452379,248.708244814125,227.882679963105,1,0.0,0.0,0.0,0.0,0,0.8831500571208468,0.7680109901192171,False,False,False,False,0.26836751448877344,0.19437592834818684,False,False,False,False,5903302,6212086.223195298,False,False,False,False,888915.2353647478,False,False,False,False
2024-11-08 00:00:00+00:00,235.4936470825,237.1491210286,234.680779636,237.0599038698,706553,,,206.61512189404604,196.92535008246455,182.48349271273227,162.53285811462,146.63380566523153,180.14305940236025,133.19832523913365,"rgba(0, 255, 0, 1.0)",10.28638523166367,209.57604815013946,2.51960220705916,57.77272591878959,9.410319177189635,False,True,True,False,False,11.361859542003256,248.10602899243,227.882679963105,1,0.0,0.0,0.0,0.0,0,0.8764163657970576,0.7854747745407658,False,False,False,False,0.25502912692479957,0.2247025276364932,False,False,False,False,5196749,6172269.077187639,False,False,False,False,881763.7751543656,False,False,False,False
2024-11-11 00:00:00+00:00,233.8084340835,235.5035601002,232.579219896,235.3350388003,856107,,,206.81250369101733,197.10901988588492,182.67474221961643,162.70092763583804,146.78898429280798,180.33397402061644,133.3341232536341,"rgba(0, 255, 0, 1.0)",10.35693098850775,209.75108413700164,2.322826131910395,57.32015537972379,9.289677136095293,False,True,True,False,False,10.239963680725129,246.06444300921999,227.882679963105,1,0.0,0.0,0.0,0.0,0,0.8695853310826078,0.7875519323737905,False,False,False,False,0.20950490248284437,0.2171037150596688,False,False,False,False,4340642,6100440.564356751,False,False,False,False,880757.6271090964,False,False,False,False
