date,Close,High,Low,Open,Volume,aVWAP_OB_bull_147,aVWAP_OB_bull_63,aVWAP_OB_bull_50,aVWAP_OB_bull_37,aVWAP_OB_bull_28,aVWAP_OB_bear_163,aVWAP_OB_bear_1,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 00:00:00+00:00,155.3174788682,156.3068251887,142.5944851855,147.4521756195,280718,,136.49605933988022,130.0871564781835,124.14300134531803,121.04473260821547,,115.14476785700812,0.0,0.0,0.0,0.0,140.50137279918366,"rgba(38, 166, 154, 0.5)",22.82918162661619,142.00857865419238,0.5829775430272534,55.346853291660366,1.8160041784304966,True,False,True,False,True,16.19114492931892,177.180506209175,132.712796044875,1,0,1.048102717357041,0.9204744891719365,False,False,False,False,0.07827756683052571,-0.03853614419575788,False,False,False,False,2610657,2180976.372756964,False,False,False,False,282347.74204869615,False,False,False,False
2023-12-29 00:00:00+00:00,156.6926702538,160.2741039343,155.0800357512,155.4460938898,192382,,136.8220330407622,130.41559966908065,124.48155441589397,121.38203356521512,,115.44648530395065,0.0,0.0,0.0,0.0,144.07495104953074,#000000,22.906853731200137,145.92006723826347,0.47027859617681916,57.68092935763414,4.0326326313088146,True,False,True,False,True,16.716628368991397,182.7014305268,132.712796044875,1,0,1.0980636479341124,0.9120078326999481,False,False,False,False,0.28513427463127405,0.12329906521775809,False,False,False,False,2803039,2227055.085886078,False,False,False,False,275683.613008052,False,False,False,False
2024-01-05 00:00:00+00:00,140.0122912887,156.5640552321,139.7055939294,155.3966265738,237248,,136.98478537099288,130.63537017585372,124.74164150730917,121.65441711525321,,115.70849342938074,0.0,0.0,0.0,0.0,143.3831435512342,#000000,22.80965902189366,144.46593915076988,-0.19525271543055903,55.92678735803052,4.0326326313088146,True,False,True,False,False,7.583372617254646,176.55186841417503,132.712796044875,1,0,1.0298597865193306,0.9293241711632003,False,False,False,False,0.04623544368483467,0.08476725445129638,False,False,False,False,2565791,2252146.635079702,False,False,False,False,272836.53056301107,False,False,False,False
2024-01-12 00:00:00+00:00,145.3448679567,146.7101658791,138.5480587343,140.3189886481,227426,,137.1014152550609,130.81388738012595,124.96270194419229,121.88945847451737,,115.93966496195878,0.0,0.0,0.0,0.0,143.10726690373792,#000000,22.740841738469236,143.90104591422264,0.06349026386454916,55.422878616402826,4.0326326313088146,True,False,True,False,False,9.704496019210993,171.2798892083375,132.712796044875,1,0,1.0222139968510813,0.9621140576735246,False,False,False,False,-0.0875619659391695,-0.001397355743936561,False,False,False,False,2793217,2292225.9213700946,False,False,False,False,269472.7875583436,False,False,False,False
2024-01-19 00:00:00+00:00,149.0054493428,149.0054493428,142.8022479128,143.5937249693,228036,,137.27396154981125,131.0345712224708,125.21886789237197,122.15638148003207,,116.19574784566406,0.0,0.0,0.0,0.0,143.22391431408684,#000000,22.750618494758978,144.0308053691872,0.21865972455908458,55.58363912139801,4.0326326313088146,True,False,True,False,False,11.112493044944127,175.21872424711253,132.712796044875,1,0,1.03160745412388,0.9897146181747131,False,False,False,False,-0.007910099793224865,-0.004653727768580713,False,False,False,False,3021253,2346227.927194532,False,False,False,False,266403.3958873552,False,False,False,False
2024-01-26 00:00:00+00:00,145.0876379133,152.0922098631,144.4000422205,150.2817060964,284934,,137.48671711938667,131.30626887850556,125.53434692520948,122.48537367457797,,116.51245241963824,0.0,0.0,0.0,0.0,143.39027893383118,#000000,22.68398401821815,144.23273792442845,0.03768738278888563,54.98531013013517,4.0326326313088146,True,False,True,False,False,9.1312257899375,177.96725199402502,132.712796044875,1,1,1.027927319677171,0.9623358726557407,False,False,False,False,0.0489411875018049,0.022143729866612095,False,False,False,False,2736319,2375123.562217159,False,False,False,False,267776.0332290326,False,False,False,False
2024-02-02 00:00:00+00:00,147.7885533685,152.2010379583,140.3882428906,144.1972262248,351378,,137.72651696848877,131.62085882052344,125.90416600809395,122.87297885391709,,116.88922359314267,0.0,0.0,0.0,0.0,143.54686537545925,#000000,22.550366123508727,144.4099083944755,0.14982661281504708,54.9498344936784,4.0326326313088146,True,False,True,False,False,10.180345381522574,178.00995465456248,132.712796044875,1,1,1.0015767535556466,1.0102749760696876,False,False,False,False,0.001568745812517571,0.011856237839564833,False,False,False,False,3087697,2427906.779830703,False,False,False,False,273968.77150836354,False,False,False,False
2024-02-09 00:00:00+00:00,153.9225005561,155.0227966382,145.5541147035,145.9978365283,342141,,138.06364622170256,132.00643781532418,126.33051284879586,123.31066850048614,,117.303536795002,0.0,0.0,0.0,0.0,144.01081998826447,#000000,22.33566954624773,145.04687943391795,0.39737430318819833,55.83420780142313,4.0326326313088146,True,False,True,False,False,12.487697510059704,180.0006198197875,132.712796044875,1,1,0.9660465006394143,1.0513347045967754,False,False,False,False,0.10372939921443997,0.057792818527002396,False,False,False,False,3429838,2502123.907250651,False,False,False,False,279018.5662114477,False,False,False,False
2024-02-16 00:00:00+00:00,161.6939611715,164.9948494176,151.2461046809,153.9225005561,458284,,138.73816799456748,132.69787991368614,127.05030803521821,124.03315962057796,,117.96647669722302,0.0,0.0,0.0,0.0,145.16133400944574,"rgba(38, 166, 154, 0.5)",22.255027992039995,146.6348238275926,0.6766622513031046,57.523989271249384,4.0326326313088146,True,False,True,False,True,15.237929583029562,187.84629297324997,132.712796044875,1,0,0.9817850995548049,0.9940560763851798,False,False,False,False,0.3428282515103894,0.20031053501869592,False,False,False,False,3888122,2604790.4326394917,False,False,False,False,292297.48723282194,False,False,False,False
2024-02-23 00:00:00+00:00,165.886981376,166.3627850872,157.5919384268,159.5429318941,245834,,139.14909916938976,133.1077382245788,127.46955251937815,124.45116919998647,,118.34685928190677,0.0,0.0,0.0,0.0,145.85115075911872,"rgba(38, 166, 154, 0.5)",22.083147139860415,147.5642183501928,0.8297170194883292,59.32310884574869,5.772904720192905,True,False,True,False,True,16.65122775837546,193.04446960998746,132.712796044875,1,0,1.0203356570667543,0.9681732491549774,False,False,False,False,0.3428282518920998,0.2715693934553979,False,False,False,False,4133956,2718061.9561476773,False,False,False,False,288855.74743779807,False,False,False,False
2024-03-01 00:00:00+00:00,173.8170432285,175.1601974547,163.4286622018,164.9056362218,393148,,139.9745724253818,133.8986670789079,128.256887189207,125.2274370047467,,119.04172008602947,0.0,0.0,0.0,0.0,147.2797406043482,"rgba(38, 166, 154, 1.0)",22.054740899685097,149.47059160587938,1.103910117709352,61.54659855261754,7.949456248926623,True,False,True,False,True,19.197951570164555,198.39070977942498,140.19814987707502,1,0,1.0501785204256189,0.919668814518575,False,False,False,False,0.3428282523955951,0.3071988229254965,False,False,False,False,4527104,2852065.0705071082,False,False,False,False,296581.0994794427,False,False,False,False
2024-03-08 00:00:00+00:00,171.5867133325,180.964011473,171.4479372501,173.4800155997,594625,,141.29101225823715,135.15266203224047,129.4981538144948,126.44880182586884,,120.13428693368938,0.0,0.0,0.0,0.0,149.4097175726814,"rgba(38, 166, 154, 0.5)",21.86990005562732,152.21813329998577,0.88562727690795,62.79092554700519,9.155723721312818,True,False,True,False,True,18.032613846860187,205.8099919670125,146.6019567560875,1,0,1.1173653748432784,0.8825503507310648,False,False,False,False,0.3428282527159136,0.3250135378207051,False,False,False,False,3932479,2932095.7319510262,False,False,False,False,318658.4254439284,False,False,False,False
2024-03-15 00:00:00+00:00,178.5949054946,179.0013211645,168.6228527151,171.9733038478,412312,,142.16565189476626,135.9932907117061,130.3340500540754,127.27332652708309,,120.8769561991365,0.0,0.0,0.0,0.0,150.7064394863482,"rgba(38, 166, 154, 1.0)",21.83055348999635,153.82803306053182,1.1345050158905667,64.45843269907668,10.772727182625033,True,False,True,False,True,20.0,204.9818296775375,146.6019567560875,1,0,1.1135038609778054,0.8650492693344641,False,False,False,False,0.3026619878327483,0.3138377628267267,False,False,False,False,4344791,3036739.8258805797,False,False,False,False,325595.72726289666,False,False,False,False
2024-03-22 00:00:00+00:00,181.310951679,182.5669743507,175.373317867,178.5949054946,272116,,142.79101515706648,136.58817229447192,130.92082722411504,127.85020080502132,,121.39444752402932,0.0,0.0,0.0,0.0,156.24871075974914,"rgba(38, 166, 154, 0.5)",21.821626660108457,161.85449976708452,0.8916132704022156,66.00802338600252,12.268603066558214,True,False,True,False,True,20.0,209.952947162,147.98734505570002,1,0,1.1441265778542926,0.8603722659218835,False,False,False,False,0.3428282528172751,0.3283330078220009,False,False,False,False,4616907,3153789.246185722,False,False,False,False,321634.26598416356,False,False,False,False
2024-03-29 00:00:00+00:00,180.6269838443,182.4112477611,176.9791553921,182.4112477611,211081,,143.26521524378745,137.04126481518895,131.36881287735739,128.29118172364198,,121.7913731909653,0.0,0.0,0.0,0.0,156.87952564657613,"rgba(38, 166, 154, 0.5)",21.91310650901145,162.5164216217781,0.8264716924126755,67.05101986252039,13.280012129689368,True,False,True,False,True,20.0,208.2852391177375,151.1051640354625,1,0,1.158649570199549,0.8512398127234895,False,False,False,False,0.34282825284189183,0.3355806303319464,False,False,False,False,4405826,3246532.7094312236,False,False,False,False,313445.1351705218,False,False,False,False
2024-04-05 00:00:00+00:00,170.6648436421,181.8264056995,167.0566654993,181.8264056995,346751,,143.87861278378296,137.65039766325648,131.98646094636058,128.90616107417796,,122.35680541525733,0.0,0.0,0.0,0.0,157.21506769471392,#000000,21.86079085372201,162.47860668994673,0.37447121684344253,65.70097716492094,13.280012129689368,True,False,True,False,False,15.53535791071387,205.0194699901,151.1051640354625,1,0,1.101632761118905,0.8736626834876153,False,False,False,False,0.2621825812785567,0.2988816058052516,False,False,False,False,4059075,3306721.0272511328,False,False,False,False,315912.2362690017,False,False,False,False
2024-04-12 00:00:00+00:00,169.9511380754,175.21471663,165.5796914792,172.3797195177,281843,,144.3108657653471,138.09093253821575,132.4403981400001,129.3614346777836,,122.78130230400039,0.0,0.0,0.0,0.0,157.42656906293803,#000000,21.823784124020523,162.4352349169272,0.3443904648140453,64.50936311493219,13.280012129689368,True,False,True,False,False,15.182492838947816,199.4324936005875,151.1051640354625,1,1,1.0845320187118888,0.9064525855520263,False,False,False,False,0.20234543293118104,0.2506135193682163,False,False,False,False,3777232,3341573.691899197,False,False,False,False,313388.58913796453,False,False,False,False
2024-04-19 00:00:00+00:00,166.075320345,171.4875875593,164.7371224074,170.159302199,235710,,144.62356107584853,138.41885670097895,132.78418629760918,129.70886781104218,,123.10986537922794,0.0,0.0,0.0,0.0,157.5231393004624,#000000,21.76460313408431,162.31632244810913,0.17271152952952804,62.81409634923505,16.665848957645053,False,False,True,False,False,13.275930807029173,196.39000146365,151.1051640354625,1,0,1.0976074622564256,0.919901453127641,False,False,False,False,0.1691873979444313,0.20990045865632379,False,False,False,False,3541522,3356384.677684442,False,False,False,False,307634.6195721894,False,False,False,False
2024-04-26 00:00:00+00:00,171.2992485903,171.5668881778,166.6105995201,166.843545087,226488,,144.94684378882303,138.75253549148331,133.13059145193247,130.0575803019991,,123.4378456928986,0.0,0.0,0.0,0.0,157.74767010706972,#000000,21.81547221826535,162.43023112576856,0.4065471228766585,62.22797335602602,16.072937513769304,False,False,True,False,False,15.01991897556044,195.0264025467125,151.1051640354625,1,0,1.1115002870517003,0.8836803712864914,False,False,False,False,0.18330771548433242,0.19660408707032812,False,False,False,False,3768010,3386875.442300409,False,False,False,False,301623.7588631383,False,False,False,False
2024-05-03 00:00:00+00:00,173.4304527132,175.968072506,163.3295364286,171.289336013,382940,,145.49798236742913,139.3199917421858,133.7186452119749,130.64928126346084,,123.99474721816603,0.0,0.0,0.0,0.0,160.61847920486002,#000000,21.87597333609789,166.39324054642046,0.3216868140521695,62.05821697035308,15.84586348616834,False,True,True,False,False,15.717218431849155,196.7573863605,151.1051640354625,1,0,1.1201099094708518,0.8734831672105846,False,False,False,False,0.19143958055528534,0.19402183381280674,False,False,False,False,4150950,3443473.5576855643,False,False,False,False,307647.1841325355,False,False,False,False
2024-05-10 00:00:00+00:00,177.228308684,177.4648716806,163.8350778717,174.4712733313,390208,,146.07695725207856,139.9121321020948,134.32950963349404,131.26295727001994,,124.57177524428765,0.0,0.0,0.0,0.0,161.21584678190172,#000000,21.985664922845636,166.94818068641126,0.46758321996013474,62.424074159338424,15.84586348616834,False,True,True,False,False,16.944496689198335,198.9778036791625,151.1051640354625,1,1,1.138729879189641,0.8330645736484892,False,False,False,False,0.20248063110099054,0.19825123245689863,False,False,False,False,4541158,3524783.5163755226,False,False,False,False,313762.80012271804,False,False,False,False
2024-05-17 00:00:00+00:00,173.673614611,179.5319093123,170.6054568776,178.5191193809,310436,,146.54951875306284,140.39288696238148,134.8236397227554,131.75871487893247,,125.03758705406707,0.0,0.0,0.0,0.0,164.37276591407726,#000000,21.87016950061615,171.31960852432795,0.10763547518942358,61.92870237390254,15.530034044165632,False,True,True,False,False,15.161811082056563,204.0463104795875,151.1051640354625,1,1,1.1502714631265907,0.8388751811702373,False,False,False,False,0.26974006092350183,0.23399564669020023,False,False,False,False,4230722,3577075.2559032617,False,False,False,False,313516.3704839982,False,False,False,False
2024-05-24 00:00:00+00:00,168.0139061708,175.5502547781,164.8861725591,174.0012819418,241938,,146.84183041867644,140.70371413691095,135.1519164172685,132.0920469815827,,125.35776180051808,0.0,0.0,0.0,0.0,164.14414253543694,#000000,21.47387154019925,170.57891201341948,-0.11944775946981773,60.39423448525393,13.934355848592055,False,True,True,False,False,12.408419138210302,201.1578372469875,151.1051640354625,1,1,1.1185666215639778,0.851952490787259,False,False,False,False,0.19601360926113678,0.2150046279756685,False,False,False,False,3988784,3607572.1999104274,False,False,False,False,308214.26896666497,False,False,False,False
2024-05-31 00:00:00+00:00,167.0209748655,168.7883925889,161.7286510082,168.7883925889,203017,,147.04293632425637,140.92713494635092,135.39394073986662,132.340472307166,,125.60103581205526,0.0,0.0,0.0,0.0,163.84599101225217,#000000,21.15641714370304,169.8260612487204,-0.13258796913329504,59.00644367221955,12.50943919237708,False,True,False,False,False,11.933160577431792,193.306895894625,151.1051640354625,1,1,1.11877629057167,0.8742993334606775,False,False,False,False,0.10798526818828799,0.16149494808197823,False,False,False,False,3785767,3620771.8147318773,False,False,False,False,300421.8786728379,False,False,False,False
2024-06-07 00:00:00+00:00,160.1300316067,168.1827044927,158.6505639618,168.1827044927,173850,,147.18014179765112,141.08870468989227,135.57453938485867,132.5282420460565,,125.78900369691692,0.0,0.0,0.0,0.0,163.49901030775771,#000000,20.69451050092305,169.0608222465107,-0.4315536064219718,56.65540201681717,10.18544383588408,False,True,False,True,False,8.709960859017606,191.4264265908625,151.1051640354625,1,1,1.0937831552853128,0.8894228053926596,False,False,False,False,0.04016487971794059,0.1008299138999594,False,False,False,False,3611917,3620115.9025295163,False,False,False,False,291046.1839563314,False,False,False,False
2024-06-14 00:00:00+00:00,161.8676613909,168.9671202239,158.3626138832,158.3626138832,298230,,147.42115595592819,141.3697817446793,135.88723876495766,132.85284664822785,,126.11349152690465,0.0,0.0,0.0,0.0,163.1493138293597,#000000,20.27961865558553,168.22394784242945,-0.3134322473947887,55.144952045210175,8.711346625875741,False,True,False,True,False,9.336400076439919,193.11992486296248,151.1051640354625,1,1,1.0831731355301817,0.9280824540701468,False,False,False,False,0.04459287175246236,0.07271139282621089,False,False,False,False,3910147,3641599.68752733,False,False,False,False,291578.31847808463,False,False,False,False
2024-06-21 00:00:00+00:00,160.2094661111,163.8336653755,159.1668882405,161.8478027648,273152,,147.6082211984418,141.5978797970023,136.1468884624451,133.1249155942172,,126.38998966228235,0.0,0.0,0.0,0.0,162.80728187614363,#000000,19.930654909690215,167.46927615296866,-0.36425346155278454,53.664372514990106,7.272276928910806,False,True,False,True,False,8.567411374532949,190.6460381057375,151.1051640354625,1,0,1.0644956079143382,0.9667934689515001,False,False,False,False,0.00602064525682224,0.03936601904151656,False,False,False,False,3636995,3641258.5995623427,False,False,False,False,290213.4059982265,False,False,False,False
2024-06-28 00:00:00+00:00,160.01087985,163.0390224518,157.8264309784,160.9541645901,311775,,147.80358544816337,141.84171310805553,136.4277364531745,133.420644615402,,126.6933260798002,0.0,0.0,0.0,0.0,162.466973705937,#000000,19.476173221517342,166.73324007249533,-0.3451581656230311,52.47479143106426,6.113864917912437,False,True,False,True,False,8.474397947851255,186.7937587863375,151.1051640354625,1,0,1.0084421541666369,0.9861000954524927,False,False,False,False,-0.012988989793680702,0.01318851462391793,False,False,False,False,3325220,3617848.332928095,False,False,False,False,291810.561109469,False,False,False,False
2024-07-05 00:00:00+00:00,153.9043523224,160.566921381,153.3582401045,160.566921381,153436,,147.8648206717826,141.93165387258455,136.53881376341826,133.54065859852028,,126.82155886516907,0.0,0.0,0.0,0.0,162.09413149349913,"rgba(239, 83, 80, 0.5)",19.039191850018142,164.08993971709953,-0.5349800282983029,50.431386298031654,4.133247698718826,False,True,False,True,False,5.657491334417703,180.9156956143375,151.1051640354625,1,0,1.0553707928718314,0.9808436628511289,False,False,False,False,-0.07491764036015866,-0.030864562868120365,False,False,True,False,3171784,3584806.530488977,False,False,False,False,281560.59361987864,False,False,False,False
2024-07-12 00:00:00+00:00,174.7161924816,177.2084500579,154.6788387405,155.4433958456,329890,,148.19913415886597,142.2960345075138,136.92965382945917,133.94080433156049,,127.21417708563038,0.0,0.0,0.0,0.0,163.43203966372104,#000000,19.022949087700624,166.50226200252592,0.43179059362487704,52.31503531856887,4.133247698718826,False,True,False,True,True,12.940600352859754,195.2883762585875,151.1051640354625,1,1,1.058803640564857,0.8737988457644865,False,False,False,False,0.06148712517559486,0.015311281153737248,False,False,False,False,3501674,3578648.5652675717,False,False,False,False,285140.5496480358,False,False,False,False
2024-07-19 00:00:00+00:00,180.5149113046,189.8286069484,176.7219137183,176.7219137183,314634,,148.70991247736717,142.80629244502074,137.44745595092093,134.45823639359767,,127.70092398658659,0.0,0.0,0.0,0.0,168.1143661063445,#000000,19.05875593324016,172.4253569349725,0.4244534322158236,54.4741203172927,0.5914720867024599,False,True,True,False,True,14.740057333890267,214.2881167856625,152.26240388103747,1,0,1.1172791047642705,0.8308551028592852,False,False,False,False,0.3428282524125675,0.17906976678315237,False,False,False,False,3816308,3596252.967840344,False,False,False,False,287325.24967410724,False,False,False,False
2024-07-26 00:00:00+00:00,185.5490730225,189.4413637393,179.3531816774,180.7134975657,278850,,149.18172985287111,143.2748554828762,137.92086294022758,134.93042584503883,,128.14401761189862,0.0,0.0,0.0,0.0,169.3683260165835,"rgba(38, 166, 154, 0.5)",19.18969471632386,174.29181575125915,0.5866303470510549,56.710515354683345,2.705409389599815,True,False,True,False,True,16.249154000747932,216.5457943411125,152.26240388103747,1,0,1.1201364346441416,0.8455857326675777,False,False,False,False,0.34282825247154497,0.2609490096273487,False,False,False,False,4095158,3633208.8961484665,False,False,False,False,286697.4534019512,False,False,False,False
2024-08-02 00:00:00+00:00,176.8212068489,189.3519999218,169.2451409894,185.3405574484,311757,,149.60390022172749,143.7087201669354,138.3692896945501,135.38246420032584,,128.57704800216052,0.0,0.0,0.0,0.0,169.6719325395024,#000000,19.00384600836489,174.45443288004208,0.1245418410471306,56.88309914241442,2.8387263900140027,True,False,True,False,True,12.377958712730955,215.412611488925,152.26240388103747,1,0,1.0940260870944079,0.8510300860593957,False,False,False,False,0.23560577552177892,0.2482773925745638,False,False,False,False,3783401,3644334.237174506,False,False,False,False,288553.71611291775,False,False,False,False
2024-08-09 00:00:00+00:00,167.0110455524,174.219726829,165.0152536288,168.3713614407,284424,,149.8523734553404,143.98718098206706,138.67271349904487,135.69552325001646,,128.88992655256092,0.0,0.0,0.0,0.0,169.1460379355939,#000000,18.782657202318976,173.32518908844023,-0.3361688108358101,55.531978687797874,2.8387263900140027,True,False,True,False,True,8.323563656812759,206.18207384200002,152.26240388103747,1,0,1.0494350691105805,0.9083364247797893,False,False,False,False,-0.025564743795096174,0.11135632438973381,False,False,False,False,3498977,3633567.0344208386,False,False,False,False,288247.8112156646,False,False,False,False
2024-08-16 00:00:00+00:00,170.2239441655,171.904996381,164.3153937749,166.1655459174,201319,,150.0249850104262,144.18108136129783,138.88430720105333,135.9140194089146,,129.10881890182463,0.0,0.0,0.0,0.0,169.9163340978322,#000000,18.42325349700728,172.45501637722396,-0.1211008800419739,54.90966942694882,2.8387263900140027,True,False,False,False,False,9.341706140842014,205.77083824271247,152.26240388103747,1,0,1.026705717835745,0.9521054462527745,False,False,False,False,-0.06189930913127432,0.024728507629229745,False,False,False,False,3700296,3638509.9207600355,False,False,False,False,281808.6400145043,False,False,False,False
2024-08-23 00:00:00+00:00,175.4958830662,176.9779941911,169.2491328216,170.0946324566,242274,,150.28377649208912,144.45787006600466,139.1777045178428,136.2132885355523,,129.40246223862565,0.0,0.0,0.0,0.0,170.32286691029253,#000000,18.101030640383634,173.08807039925716,0.13302074974509928,55.102886209519575,2.8387263900140027,True,False,True,False,False,10.978556261694699,211.71780788215,152.26240388103747,1,0,1.021516878196397,0.9380301889553105,False,False,False,False,0.05861334975356581,0.041670928691397775,False,False,False,False,3942570,3661032.889592625,False,False,False,False,278880.1481615781,False,False,False,False
2024-08-30 00:00:00+00:00,177.7041291718,178.3904759343,171.2712695369,177.4156645904,137493,,150.43966023687395,144.62255697583277,139.35093444183912,136.3894099796363,,129.57437296671964,0.0,0.0,0.0,0.0,170.5416570228001,#000000,17.835221449152534,173.39367914867597,0.24168188970419746,55.529508644939845,2.8387263900140027,True,False,True,False,False,11.653539063223949,213.4015640317375,152.26240388103747,1,1,1.0073451311275154,0.9651088991362116,False,False,False,False,0.10019378772864791,0.07093235821002285,False,False,False,False,4080063,3692072.1570302085,False,False,False,False,268407.0260755353,False,False,False,False
2024-09-06 00:00:00+00:00,165.2404698462,175.4958830662,164.8525347195,175.4958830662,100101,,150.51979953189837,144.7136979400671,139.45110554335494,136.49320808946285,,129.67919876929972,0.0,0.0,0.0,0.0,170.37625441019875,#000000,17.508090148826472,173.06633608137798,-0.44698571738291704,54.0196093547458,2.8387263900140027,True,False,False,False,False,6.6930513065112685,204.8252114577875,152.26240388103747,1,1,0.9445553481551692,0.9899921896703628,False,False,False,False,-0.012166722011528956,0.029382818099246946,False,False,False,False,3979962,3713397.3305835263,False,False,False,False,255939.91303290302,False,False,False,False
2024-09-13 00:00:00+00:00,170.9898673643,171.3976966,161.0627069437,164.7431171197,183699,,150.65928512921312,144.87420616920235,139.62869215703338,136.67775791316654,,129.8666050001636,0.0,0.0,0.0,0.0,170.75658802040175,#000000,17.0495008436759,171.95841435958846,-0.05680793849444032,53.60874327776906,2.8387263900140027,True,False,False,False,False,8.485332684145746,199.08967003285,152.26240388103747,1,1,0.9409120022219551,0.9980351349166218,False,False,False,False,-0.10745934809994012,-0.039038265000346586,False,False,False,False,4163661,3746750.1949847466,False,False,False,False,250588.73428972502,False,False,False,False
2024-09-20 00:00:00+00:00,177.1769352817,180.4097280038,168.3837390775,171.5568494725,399278,,151.08414788671837,145.32717054605388,140.1078965459796,137.1663948709399,,130.34698532974335,0.0,0.0,0.0,0.0,171.76365143779742,#000000,16.734561167101717,173.63477692394008,0.21166723897865963,54.051578883333086,2.8387263900140027,True,False,False,False,False,10.348101920490752,207.98287937580002,152.26240388103747,1,1,0.9440793410424144,0.9779201307555695,False,False,False,False,0.08965515744535023,0.02530844622250182,False,False,False,False,4562939,3807208.6249858765,False,False,False,False,261602.7539719676,False,False,False,False
2024-09-27 00:00:00+00:00,181.4044334568,185.4678052322,176.0230769563,178.1417995711,169599,,151.30119709914578,145.55094583718133,140.33956303159962,137.40036909709812,,130.5731863509604,0.0,0.0,0.0,0.0,174.05950358483784,#000000,16.495118099279292,176.24532669057623,0.3127656761941695,54.88826220524211,2.8387263900140027,True,False,True,False,False,11.586319773950311,210.3332879332125,152.26240388103747,1,1,0.9668931607791253,0.9592356351351534,False,False,False,False,0.2470540174357508,0.1361812318291263,False,False,False,False,4732538,3875751.5416535893,False,False,False,False,254787.66108515518,False,False,False,False
2024-10-04 00:00:00+00:00,180.2107869132,182.3991389098,175.8440299747,181.3646452387,126416,,151.45296909140845,145.70902759132056,140.50431056200927,137.5672780070021,,130.7355668149661,0.0,0.0,0.0,0.0,174.24102791008383,#000000,16.251694682507175,176.42163071692377,0.2331545275924212,55.34797565562592,2.8387263900140027,True,False,True,False,True,11.11115804691562,206.7403646743375,152.26240388103747,1,1,1.0024884686617965,0.9673117620339527,False,False,False,False,0.20594511767250775,0.17106317475081703,False,False,False,False,4606122,3929853.057086657,False,False,False,False,245278.64915292145,False,False,False,False
2024-10-11 00:00:00+00:00,174.8294304127,182.140515492,172.8101783432,178.7883581155,244764,,151.7123932467459,145.9851074318624,140.7960117265295,137.8646759724752,,131.02845322846102,0.0,0.0,0.0,0.0,174.21118999315857,#000000,16.04449129864257,176.1639213206044,-0.08317439818221682,54.85737605840305,2.8387263900140027,True,False,True,False,True,8.99077795311544,205.7469026032,152.26240388103747,1,1,0.9966336251152758,0.9433711069132868,False,False,False,False,0.16495845296216927,0.16801081385649314,False,False,False,False,4361358,3961816.386191349,False,False,False,False,245240.5269934458,False,False,False,False
2024-10-18 00:00:00+00:00,178.6391522976,183.0258033451,173.9938778322,174.5608599404,204766,,151.94211747797934,146.22685369139512,141.04960793391655,138.12242822424415,,131.28103348442673,0.0,0.0,0.0,0.0,174.45088660956094,#000000,16.06388826466921,176.416995206958,0.13833245438648753,54.97948562776194,2.8387263900140027,True,False,True,False,True,10.144435641243135,207.270045328025,152.26240388103747,1,1,1.0042211540096762,0.9266467116175408,False,False,False,False,0.190641757641189,0.17932628574884107,False,False,False,False,4566124,4006579.9131401377,False,False,False,False,242242.41388282017,False,False,False,False
2024-10-25 00:00:00+00:00,176.0031828472,178.9176698244,170.9301850371,178.0124878622,179733,175.28367923623333,152.11616378546876,146.41494493017808,141.25024988256155,138.32791572737688,,131.48535279540877,1.0,178.91766,170.93019,166.0,174.79923678344085,#000000,16.04889508608235,176.0149702419585,-0.0007344676811253955,54.64823873839212,2.8387263900140027,True,False,True,False,True,9.106612108713776,204.0097365663375,152.26240388103747,1,1,0.987912697518794,0.9447786804001319,False,False,False,False,0.10245547977228679,0.14089088276056394,False,False,False,False,4386391,4034714.0677223494,False,False,False,False,237612.0869285372,False,False,False,False
2024-11-01 00:00:00+00:00,179.1265579695,190.0981591157,175.2919684483,178.1318525166,250247,178.90479523481676,152.41814581668777,146.7283859052739,141.57608498020252,138.65780201733466,,131.80665853755926,0.0,0.0,0.0,0.0,175.72470357952534,#000000,16.08526588992987,177.47578596160847,0.10262634259126503,54.82570976301537,2.8387263900140027,True,False,True,False,True,10.063614564056913,212.51384649825002,152.87628106575,1,1,1.0160324336287512,0.9203602228629852,False,False,False,False,0.29752905301903304,0.2192099678897985,False,False,False,False,4636638,4079301.025668842,False,False,False,False,238548.0064153122,False,False,False,False
