date,Open,High,Low,Close,Volume,aVWAP_OB_bull_780,aVWAP_OB_bull_677,aVWAP_OB_bull_603,aVWAP_OB_bull_273,aVWAP_OB_bear_823,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,4.455,4.505,4.435,4.445,2217.0,,,,5.571739930601713,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.11017852016750306,4.570108692284956,-1.1355089185691944,47.47613132639201,-7.374189845113193,False,False,False,False,True,0.0,4.59875,4.2375,-1,0,0.9134366925064599,1.0189491817398797,False,False,False,False,-0.18892671578809492,-0.20375246995990878,False,False,False,False,74323.0,85729.70637377608,False,False,False,False,3262.617132412271,False,False,False,False
2025-04-01 17:00:00+00:00,4.445,4.45,4.395,4.4,2925.0,,,,5.569326616257687,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11017852016750306,4.566850837719025,-1.5143681133615128,46.739160180147195,-7.374189845113193,False,True,False,False,True,0.0,4.59875,4.1899999999999995,-1,0,0.9136814846784633,1.0176952956409153,False,False,False,False,-0.23203715569397804,-0.2178948128269434,False,False,False,False,71398.0,85507.50937573303,False,False,False,False,3257.3827582663444,False,False,False,False
2025-04-01 18:00:00+00:00,4.395,4.4,4.33,4.36,2574.0,,,,5.567116530551749,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11068350300669201,4.562794092794613,-1.8321979995731767,45.00150388927753,-7.374189845113193,False,True,False,True,False,0.0,4.5778125,4.1521875,-1,0,0.9061154177433246,1.021102497846684,False,False,False,False,-0.28539917937649717,-0.25164699610172026,False,False,False,False,68824.0,85248.85031564414,False,False,False,False,3246.787676742835,False,False,False,False
2025-04-01 19:00:00+00:00,4.355,4.39,4.355,4.37,9310.0,,,,5.559244847935315,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11119235018081634,4.553646503400877,-1.6516109525721752,44.189446662699964,-7.374189845113193,False,True,False,True,False,0.0,4.5778125,4.1606250000000005,-1,0,0.9133073255309925,1.022106631989597,False,False,False,False,-0.27835464759729583,-0.265000821849508,False,False,False,False,78134.0,85138.54255881245,False,False,False,False,3340.7909685762793,False,False,False,False
2025-04-02 14:00:00+00:00,4.36,4.4,4.345,4.355,281.0,,,,5.559007877917032,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11178095536349883,4.5534058108995055,-1.7749518265818371,43.12653920919145,-7.374189845113193,False,True,False,True,False,0.0,4.5778125,4.1606250000000005,-1,0,0.9115351257588895,1.017779705117086,False,False,False,False,-0.27835464759729583,-0.27167773472340195,False,False,False,False,77853.0,85025.58841061381,False,False,False,False,3293.35234890843,False,False,False,False
2025-04-02 15:00:00+00:00,4.35,4.445,4.34,4.435,2276.0,,,,5.557156243822537,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.11176096596534968,4.552353172279352,-1.0500372045436355,45.60577154096167,-7.374189845113193,False,False,False,True,True,0.0,4.5778125,4.169375,-1,0,0.9201042118975248,1.0099869735128095,False,False,False,False,-0.2596981365664943,-0.26568793564494814,False,False,False,False,80129.0,84949.67231122444,False,False,False,False,3277.579444274191,False,False,False,False
2025-04-02 16:00:00+00:00,4.435,4.51,4.43,4.495,4085.0,,,,5.554053875621098,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.11162041532404218,4.552914506791986,-0.5188522782669773,49.24603998892724,-5.343808627357959,True,False,False,False,True,0.0,4.5778125,4.2384375,-1,0,0.9424681598594641,0.9986824769433468,False,False,False,False,-0.18892671578809492,-0.2273073257165215,False,False,False,False,84214.0,84938.2665389574,False,False,False,False,3290.0975924249788,False,False,False,False
2025-04-02 17:00:00+00:00,4.495,4.52,4.42,4.435,140.0,,,,5.553945897402503,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.11026789654747021,4.529448022698391,-0.8565323693984831,49.68026697115504,-4.945185306393313,True,False,False,False,True,0.0,4.5778125,4.2299999999999995,-1,0,0.9408649602824358,1.0013239187996472,False,False,False,False,-0.18892671578809492,-0.2081170207523082,False,False,False,False,84074.0,84924.86705773325,False,False,False,False,3241.2588700618007,False,False,False,False
2025-04-02 18:00:00+00:00,4.435,4.435,4.38,4.395,1902.0,,,,5.552407505821045,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.11059226305959752,4.525355873298405,-1.1787069881023937,48.728652216111925,-4.945185306393313,True,False,False,False,True,0.0,4.5778125,4.176875,-1,0,0.9271844660194172,1.010150044130627,False,False,False,False,-0.24582154714359583,-0.22696928394795202,False,False,False,False,82172.0,84882.18694831103,False,False,False,False,3220.49516664999,False,False,False,False
2025-04-02 19:00:00+00:00,4.395,4.46,4.395,4.45,8837.0,,,,5.545509013062229,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.11056256636436963,4.524786425572255,-0.6764172362442216,49.83128888592813,-4.716800343393366,True,False,False,False,True,0.0,4.5778125,4.1940625,-1,0,0.9270879363676533,1.0114891736632792,False,False,False,False,-0.22746178582905804,-0.22721553488850504,False,False,False,False,91009.0,84977.17629794963,False,False,False,False,3307.572760965494,False,False,False,False
2025-04-03 14:00:00+00:00,4.325,4.425,4.3,4.31,4815.0,,,,5.541484243234024,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11202907441154747,4.5193492758743785,-1.8687048605375258,46.928576573446634,-4.716800343393366,True,False,False,True,False,0.0,4.5778125,4.1103125,-1,0,0.9133099824868649,1.0131348511383542,False,False,False,False,-0.2877534671559724,-0.25748450102223874,False,False,False,False,86194.0,84996.04178170234,False,False,False,False,3330.9437259117653,False,False,False,False
2025-04-03 15:00:00+00:00,4.315,4.36,4.275,4.325,3609.0,,,,5.538422532645098,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11309674563783159,4.515188349960901,-1.6816429941312294,45.340119970030145,-4.716800343393366,True,False,False,True,False,0.0,4.5778125,4.056875000000001,-1,0,0.9148749451513819,1.0206230802983767,False,False,False,False,-0.3306945671575658,-0.29408953408990224,False,False,False,False,89803.0,85070.56826570694,False,False,False,False,3335.2546758976296,False,False,False,False
2025-04-03 16:00:00+00:00,4.32,4.365,4.31,4.31,2532.0,,,,5.536298273893706,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11407777495521743,4.512762400571338,-1.7774049384372672,43.85071774349511,-1.4291489229188414,False,True,False,True,False,0.0,4.5778125,4.0871875,-1,0,0.9227053140096616,1.0114185331576637,False,False,False,False,-0.31147274990103296,-0.3027811419954676,False,False,False,False,87271.0,85104.68348639365,False,False,False,False,3322.801115031,False,False,False,False
2025-04-03 17:00:00+00:00,4.31,4.33,4.295,4.315,1058.0,,,,5.535401862107853,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11515727592381068,4.511666945865818,-1.7078117234722905,42.973086643792314,-2.3406995303069564,False,True,False,True,False,0.0,4.5515625,4.0734375,-1,0,0.9256965944272443,1.0141530296329062,False,False,False,False,-0.33553659220684484,-0.3191588671011562,False,False,False,False,88329.0,85154.67288970537,False,False,False,False,3287.687919449124,False,False,False,False
2025-04-03 18:00:00+00:00,4.315,4.32,4.265,4.295,927.0,,,,5.53460468586106,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11583994083167667,4.510580597269508,-1.8610212999224596,41.813628145198166,-3.5572643072969683,False,True,False,True,False,0.0,4.508125000000001,4.076875,-1,0,0.9149321266968323,1.0393665158371044,False,False,False,False,-0.34282825441539394,-0.3309935607582751,False,False,False,False,87402.0,85189.51517048513,False,False,False,False,3251.088106744486,False,False,False,False
2025-04-03 19:00:00+00:00,4.295,4.325,4.27,4.28,5995.0,,,,5.529466984752996,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11674207344272312,4.50409263527873,-1.9195533252942936,40.58138728395811,-4.855061888639284,False,True,False,True,False,0.0,4.508125000000001,4.0865624999999985,-1,0,0.8995433789954335,1.0401826484018268,False,False,False,False,-0.3380418899783065,-0.3345177253682908,False,False,False,False,81407.0,85130.8715244311,False,False,False,False,3293.629376407362,False,False,False,False
2025-04-04 14:00:00+00:00,4.03,4.05,3.84,3.965,7825.0,,,,5.52099998171217,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.12911071441430008,4.429159536518453,-3.595050485345651,34.81148745548569,-10.316427532237867,False,True,False,True,False,0.0,4.2253125,3.664687499999999,-1,0,0.8735581188997334,1.04924578527063,False,False,False,False,-0.34282825441539394,-0.33867298989184236,False,False,False,False,73582.0,84951.8192527345,False,False,False,False,3363.8831845250775,False,False,False,False
2025-04-04 15:00:00+00:00,3.965,4.08,3.965,3.99,3842.0,,,,5.51703361315415,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.1393075539753279,4.421551518294874,-3.0978328595971436,31.56166532973485,-13.2165069916881,False,True,False,True,False,0.0,4.2253125,3.7309374999999996,-1,0,0.8889380530973449,1.0393805309734514,False,False,False,False,-0.2893284404714082,-0.3140007151816253,False,False,False,False,77424.0,84835.1088767231,False,False,False,False,3371.2958483308903,False,False,False,False
2025-04-04 16:00:00+00:00,3.985,4.005,3.92,3.935,1766.0,,,,5.515147053766757,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.15085217392657155,4.416941963321576,-3.194796274902639,28.672153513649505,-15.767400073684712,False,True,False,True,False,0.0,4.2253125,3.6681249999999994,-1,0,0.8896276595744679,1.0447695035460995,False,False,False,False,-0.33059146430021563,-0.3222960897409205,False,False,False,False,75658.0,84692.82811894444,False,False,False,False,3346.40754060483,False,False,False,False
2025-04-04 17:00:00+00:00,3.935,4.06,3.91,4.055,4295.0,,,,5.51073869875237,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.1569575027122049,4.408659883224186,-2.2532206305081988,30.40548456984228,-15.767400073684712,False,True,False,True,False,0.0,4.2253125,3.6690624999999994,-1,0,0.8860035211267604,1.0418133802816905,False,False,False,False,-0.31281113798537724,-0.31755361386314884,False,False,False,False,79953.0,84619.34241167398,False,False,False,False,3361.1144004404136,False,False,False,False
2025-04-04 18:00:00+00:00,4.06,4.075,3.97,3.99,1657.0,,,,5.509048612268732,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.1652840307192588,4.405617880841335,-2.514567675005929,30.73462191779904,-15.767400073684712,False,True,False,True,True,0.0,4.2253125,3.6971874999999996,-1,0,0.9004405286343609,1.035242290748899,False,False,False,False,-0.28515850386969716,-0.301356058866423,False,False,False,False,78296.0,84521.3060952139,False,False,False,False,3334.694022139012,False,False,False,False
2025-04-04 19:00:00+00:00,3.995,4.065,3.985,4.01,4396.0,,,,5.50460809639552,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.17209318133806775,4.3981294928786445,-2.2553449814852646,31.55762408209575,-15.767400073684712,False,True,False,True,True,0.0,4.2253125,3.7043749999999998,-1,0,0.9018917729872412,1.0316761988561374,False,False,False,False,-0.2833304312197072,-0.2923432450430651,False,False,False,False,82692.0,84492.94476040438,False,False,False,False,3351.1483783849185,False,False,False,False
2025-04-07 14:00:00+00:00,3.935,4.245,3.93,4.095,2070.0,,,,5.502624451488094,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.17594396630539294,4.395851113368065,-1.7099257205891658,34.48279576193126,-21.280348508294423,False,True,False,True,True,0.0,4.2253125,3.7228125,-1,0,0.8997830802603034,1.022125813449024,False,False,False,False,-0.23552009626107198,-0.2639316706520685,False,False,False,False,84762.0,84497.11615946789,False,False,False,False,3331.285612828563,False,False,False,False
2025-04-07 15:00:00+00:00,4.095,4.12,3.965,4.025,2056.0,,,,5.500585543778088,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.18196631209851077,4.392770989026045,-2.0210938210746656,35.37300721598497,-20.32593227666302,False,True,False,True,True,0.0,4.2253125,3.6675,-1,0,0.9021973287376129,1.0271434726411033,False,False,False,False,-0.2679584459915934,-0.26594505832183096,False,False,False,False,82706.0,84469.34691668543,False,False,False,False,3311.513742862229,False,False,False,False
2025-04-07 16:00:00+00:00,4.025,4.03,3.92,3.92,9467.0,,,,5.490760886613059,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.19093385959209164,4.374501634990979,-2.38041401332362,34.481909935613174,-20.32593227666302,False,True,False,True,True,0.0,4.2253125,3.5896874999999993,-1,0,0.9064251832686501,1.030616645105649,False,False,False,False,-0.3194306759998105,-0.29268786716082074,False,False,False,False,73239.0,84295.23301100038,False,False,False,False,3406.947638321729,False,False,False,False
2025-04-07 17:00:00+00:00,3.925,4.065,3.925,4.045,2714.0,,,,5.488067524898884,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.1911094446117552,4.3706471298942,-1.7039823989639162,36.88292127150115,-18.64341125901882,False,True,False,True,True,0.0,4.2253125,3.594687499999999,-1,0,0.9143717728055076,1.0193631669535286,False,False,False,False,-0.3040195629982543,-0.2983537150795375,False,False,False,False,75953.0,84165.8960650934,False,False,False,False,3396.2042640841823,False,False,False,False
2025-04-07 18:00:00+00:00,4.045,4.065,3.99,3.995,1539.0,,,,5.486549739370908,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.19335033320722503,4.368557921519485,-1.9320262619828041,37.806521837747624,-17.612730292629635,False,False,False,True,True,0.0,4.2253125,3.6412499999999994,-1,0,0.9204643164230435,1.0141874462596734,False,False,False,False,-0.2792687130677882,-0.28881121407366284,False,False,False,False,74414.0,84014.70387803769,False,False,False,False,3367.4103995247374,False,False,False,False
2025-04-07 19:00:00+00:00,3.995,4.085,3.99,4.045,4351.0,,,,5.48234345573601,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.1950616211252986,4.363421901408708,-1.6324169745527177,39.60121671830717,-15.742697148396019,False,False,False,True,True,0.0,4.2253125,3.649374999999999,-1,0,0.9188144329896906,1.0158934707903784,False,False,False,False,-0.2717209672372909,-0.28026609065547686,False,False,False,False,78765.0,83933.31312023866,False,False,False,False,3382.6598506948967,False,False,False,False
2025-04-08 14:00:00+00:00,4.105,4.14,3.995,4.005,2597.0,,,,5.479856021411039,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.1979355842073095,4.360546724342321,-1.7962749132057825,40.18837782848158,-15.00370584022074,False,False,False,True,True,0.0,4.2253125,3.6624999999999996,-1,0,0.9135066041755432,1.0144865786109931,False,False,False,False,-0.24925424716630645,-0.26476016891089166,False,False,False,False,76168.0,83812.92066876209,False,False,False,False,3370.479077815906,False,False,False,False
2025-04-08 15:00:00+00:00,4.005,4.075,4.0,4.075,1711.0,,,,5.478225712691455,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.19955337518955393,4.358717951736763,-1.4217647357117433,42.20777443837865,-12.90293009729497,True,False,False,True,True,0.0,4.2253125,3.624999999999999,-1,0,0.9141156462585032,1.0199829931972793,False,False,False,False,-0.2717209672372909,-0.26824056807409125,False,False,False,False,77879.0,83720.92189870376,False,False,False,False,3344.7507200203104,False,False,False,False
2025-04-08 16:00:00+00:00,4.075,4.075,3.955,3.955,2314.0,,,,5.475942065773303,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.2040951906509315,4.355582782340465,-1.9627252414075294,41.58095685339965,-12.90293009729497,True,False,False,True,True,0.0,4.2253125,3.5903125000000005,-1,0,0.9200518582541052,1.0159896283491792,False,False,False,False,-0.2887473183992059,-0.27849394323664856,False,False,False,False,75565.0,83594.47349717347,False,False,False,False,3328.770088702166,False,False,False,False
2025-04-08 17:00:00+00:00,3.955,4.005,3.925,3.99,1913.0,,,,5.4740319187322575,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.20770784662487526,4.352822219400423,-1.7467911072983546,41.936453533639735,-12.818174205578977,True,False,False,True,True,0.0,4.2253125,3.5356249999999996,-1,0,0.916593886462882,1.028384279475983,False,False,False,False,-0.3271912052474578,-0.3028425742420532,False,False,False,False,77478.0,83499.64445070567,False,False,False,False,3306.8201648463187,False,False,False,False
2025-04-08 18:00:00+00:00,3.985,4.005,3.92,3.92,2947.0,,,,5.471049935888929,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.2136677348148147,4.348289060650279,-2.0044629621850767,41.04673441375234,-12.818174205578977,True,False,False,True,True,0.0,4.2253125,3.5996875,-1,0,0.9150411790203727,1.0125704377980063,False,False,False,False,-0.32913726631410484,-0.31598992027807904,False,False,False,False,74531.0,83360.59569953194,False,False,False,False,3301.241557639399,False,False,False,False
2025-04-08 19:00:00+00:00,3.925,3.93,3.785,3.88,7544.0,,,,5.463054364773495,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.22010951410193794,4.288840299817712,-1.8574403813747409,39.79571002408794,-12.818174205578977,True,False,False,True,False,0.0,4.2253125,3.4890624999999997,-1,0,0.9115616911130284,1.018981880931838,False,False,False,False,-0.34282825441539394,-0.32940908734673646,False,False,False,False,66987.0,83106.74150263997,False,False,False,False,3367.0207582961525,False,False,False,False
2025-04-09 14:00:00+00:00,3.885,3.93,3.805,3.805,918.0,,,,5.462075745044937,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.22822250877927538,4.287078122621832,-2.112316288171523,37.826212781592304,-12.818174205578977,True,False,False,True,False,0.0,4.2253125,3.4915625,-1,0,0.9163449163449161,1.0137280137280138,False,False,False,False,-0.3356543047728801,-0.33253169605980826,False,False,False,False,66069.0,82842.59047159128,False,False,False,False,3329.0514442140416,True,False,False,False
2025-04-09 15:00:00+00:00,3.805,3.905,3.8,3.835,2529.0,,,,5.45938586239537,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.23434243827862505,4.2824184318310135,-1.9092505613475288,37.24823296342125,-12.818174205578977,True,False,False,True,False,0.0,4.220000000000001,3.485,-1,0,0.9158437097466722,1.020609703735509,False,False,False,False,-0.34282825441539394,-0.33767997523760107,False,False,False,False,68598.0,82621.74410769064,False,False,False,False,3316.647545854134,False,False,False,False
2025-04-09 16:00:00+00:00,3.835,3.9,3.83,3.86,2812.0,,,,5.456436275866084,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.2398404499692122,4.277911149509565,-1.742454825961224,37.5345729634464,-12.818174205578977,True,False,False,True,False,0.0,4.220000000000001,3.5040625,-1,0,0.9204840103716505,1.0211754537597237,False,False,False,False,-0.33390920592301365,-0.33579459058030736,False,False,False,False,71410.0,82447.91861764893,False,False,False,False,3308.823552895155,False,False,False,False
2025-04-09 17:00:00+00:00,3.865,4.205,3.83,4.205,5990.0,,,,5.451038991843155,,0.0,0.0,0.0,0.0,#000000,0.23783524466234243,4.278555926353937,-0.30927260784399185,44.20601640918893,-10.133392243502456,True,False,False,True,True,0.0,4.220000000000001,3.60125,-1,0,0.9204545454545452,0.9903198653198655,False,False,False,False,-0.2286875857135376,-0.2822410881469225,False,False,False,False,77400.0,82369.65631349933,False,False,False,False,3350.3921799820514,False,False,False,False
2025-04-09 18:00:00+00:00,4.215,4.28,4.15,4.175,2948.0,,,,5.448632555416675,,0.0,0.0,0.0,0.0,#000000,0.23652720164308744,4.258776776777248,-0.35419510396806214,48.382083099158976,-6.408065674731716,True,False,False,False,True,0.0,4.220000000000001,3.8334374999999996,-1,0,0.9490392648287385,0.9807852965747705,False,False,False,False,-0.09916437528337801,-0.19070273171515026,False,False,False,False,74452.0,82246.90195204972,False,False,False,False,3344.153541532717,False,False,False,False
2025-04-09 19:00:00+00:00,4.175,4.275,4.16,4.245,9390.0,,,,5.441181403582364,,0.0,0.0,0.0,0.0,#000000,0.23471761834245197,4.265465262872171,-0.0871909957875942,52.30604875986079,-2.9910514373131534,True,False,True,False,True,0.0,4.220000000000001,3.8434375000000003,1,0,0.9534690486082258,0.9788117989198173,False,False,False,False,-0.09755469912754965,-0.14412871542134995,False,False,False,False,83842.0,82271.63215434352,False,False,False,False,3437.887595152365,False,False,False,False
2025-04-10 14:00:00+00:00,4.19,4.2,4.115,4.125,2029.0,,,,5.439478006346897,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2332046041298926,4.264663921577507,-0.5988900695104454,52.78281789475474,-2.758920991018904,True,False,True,False,True,0.0,4.535312500000001,3.8434375000000003,1,0,0.9437318990484068,0.9863467107985107,False,False,False,False,-0.13634592927212974,-0.14023732234673986,False,False,False,False,81813.0,82264.52157830718,False,False,False,False,3416.044376622871,False,False,False,False
2025-04-10 15:00:00+00:00,4.125,4.165,4.03,4.045,706.0,,,,5.438855842202175,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.23264590500825413,4.263951146990753,-0.9411347557696543,51.771125013620775,-2.758920991018904,True,False,True,False,True,0.0,4.4734375,3.8434375000000003,1,0,0.9370629370629369,0.9880707527766351,False,False,False,False,-0.17554951517355677,-0.1578934187601483,False,False,False,False,81107.0,82246.57550732567,False,False,False,False,3374.028184737245,False,False,False,False
2025-04-10 16:00:00+00:00,4.04,4.115,4.005,4.1,2046.0,,,,5.437047182042128,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.23151738011926826,4.261936837615382,-0.6994586649691658,51.95037008137157,-2.758920991018904,True,False,True,False,True,0.0,4.442500000000001,3.8434375000000003,1,0,0.9333057166528581,1.0070422535211268,False,False,False,False,-0.20031827005531652,-0.17910584440773242,False,False,False,False,83153.0,82260.62860023536,False,False,False,False,3353.4386004777525,False,False,False,False
2025-04-10 17:00:00+00:00,4.095,4.15,4.035,4.14,689.0,,,,5.436454789619864,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2306607625656774,4.261527902961035,-0.526868556269651,52.72297087553755,-2.706419312610606,True,False,True,False,True,0.0,4.47875,3.8434375000000003,1,0,0.9401568303755674,0.995047461824185,False,False,False,False,-0.17883908446729316,-0.1789724644375128,False,False,False,False,83842.0,82285.14598627822,False,False,False,False,3312.12947488895,False,False,False,False
2025-04-10 18:00:00+00:00,4.14,4.17,4.09,4.105,681.0,,,,5.4358756672242015,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.23000992928036817,4.261216796116738,-0.6791741408968425,52.59358475511253,-2.5982391737044424,True,False,True,False,True,0.0,4.5040625,3.8434375000000003,1,0,0.9443528441879637,0.9934047815333884,False,False,False,False,-0.1542554510589447,-0.16661395774822874,False,False,False,False,83161.0,82298.7251182739,False,False,False,False,3271.336769851912,False,False,False,False
2025-04-10 19:00:00+00:00,4.11,4.135,4.04,4.09,3389.0,,,,5.432928325215506,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.22877873964095546,4.258855198646878,-0.7380720730950743,52.200208752170916,-2.5982391737044424,True,False,True,False,True,0.0,4.4653125000000005,3.8434375000000003,1,0,0.9420230263157894,0.9946546052631581,False,False,False,False,-0.18213248802636406,-0.1743732228872964,False,False,False,False,79772.0,82259.55108543244,False,False,False,False,3273.161005978239,False,False,False,False
2025-04-11 14:00:00+00:00,4.155,4.185,4.11,4.155,1655.0,,,,5.431559483239914,,0.0,0.0,0.0,0.0,#000000,0.2267491966869796,4.258598282074599,-0.4568848912731249,53.14075325561588,-1.5245444392029057,True,False,True,False,True,0.0,4.520625,3.8434375000000003,1,0,0.946112710818593,0.9921842863019336,False,False,False,False,-0.14284783790581626,-0.15861053039655632,False,False,False,False,81427.0,82246.64331666604,False,False,False,False,3248.0732384436924,False,False,False,False
2025-04-11 15:00:00+00:00,4.155,4.2,4.12,4.14,666.0,,,,5.431010892568072,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.22501485436449972,4.258510378142474,-0.5266780207785764,53.467523439134446,-0.9217234549821356,True,False,True,False,True,0.0,4.533125,3.8434375000000003,1,0,0.9429392446633824,0.9917898193760263,False,False,False,False,-0.13472226174254726,-0.14666639606955179,False,False,False,False,80761.0,82223.61008695028,False,False,False,False,3208.041095212007,False,False,False,False
2025-04-11 16:00:00+00:00,4.145,4.26,4.125,4.215,2666.0,,,,5.428899626107616,,0.0,0.0,0.0,0.0,#000000,0.22288236706734307,4.259057664501727,-0.19767227475834878,55.097215699351636,0.885786586652273,True,False,True,False,True,0.0,4.575,3.8434375000000003,1,0,0.9480997139354309,0.9848794442174091,False,False,False,False,-0.1136755524879093,-0.13017097427873053,False,False,False,False,83427.0,82242.26729490454,False,False,False,False,3199.637357301743,False,False,False,False
2025-04-11 17:00:00+00:00,4.215,4.245,4.16,4.235,2776.0,,,,5.426732699345972,,0.0,0.0,0.0,0.0,#000000,0.22176590611974017,4.259776227841851,-0.11172243865327407,56.61595314459328,2.518431290571833,True,False,True,False,True,0.0,4.57375,3.8434375000000003,1,0,0.9526916802610113,0.9832789559543231,False,False,False,False,-0.10722061377602293,-0.11869579402737673,False,False,False,False,86203.0,82303.67400351066,False,False,False,False,3193.069336258305,False,False,False,False
2025-04-11 18:00:00+00:00,4.235,4.24,4.2,4.215,2242.0,,,,5.4249954290201705,,0.0,0.0,0.0,0.0,#000000,0.22120499236825766,4.260348198281916,-0.20500531112074163,57.142170825994185,3.1937198129940327,True,False,True,False,True,0.0,4.575312500000001,3.8646875000000005,1,0,0.9559543230016311,0.9820554649265907,False,False,False,False,-0.09594552675642697,-0.10732066039190186,False,False,False,False,83961.0,82329.36898020042,False,False,False,False,3178.3240752310444,False,False,False,False
2025-04-11 19:00:00+00:00,4.215,4.285,4.215,4.285,5502.0,,,,5.420905509001826,,0.0,0.0,0.0,0.0,#000000,0.22101695748400793,4.2629704986233925,0.09967335369821849,58.83303325026415,4.956877647422964,True,False,True,False,True,0.09032912225244161,4.59875,3.90125,1,0,0.9620408163265304,0.9767346938775512,False,False,False,False,-0.07667165035623097,-0.09199615537406641,False,False,False,False,89463.0,82439.96791073994,False,False,False,False,3214.350058560796,False,False,False,False
2025-04-14 14:00:00+00:00,4.275,4.375,4.255,4.37,2317.0,,,,5.419297704005942,,0.0,0.0,0.0,0.0,#000000,0.22089818697536043,4.264927994156018,0.4756580725386489,61.40131350983765,7.469010686943534,True,False,True,False,True,2.2636421702728455,4.673125,3.9568749999999993,1,0,0.9650264335095564,0.969499796665311,False,False,False,False,-0.03508688354021808,-0.06354151945714225,False,False,False,False,91780.0,82584.77460979823,False,False,False,False,3200.4376545521013,False,False,False,False
