date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_97,aVWAP_OB_bull_42,aVWAP_OB_bear_163,aVWAP_OB_bear_154,aVWAP_OB_bear_55,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,5.5329094353,5.7671857808,5.4332173734,5.6625091158,10681149,,4.9682129763873455,5.036765564146256,,,4.998185418804925,0.0,0.0,0.0,0.0,5.136247866689812,#000000,0.5281546187759695,5.365714616126453,0.31656415229508217,55.759066130785406,3.042740628246783,True,False,True,False,False,1.383344386478722,6.9704191218625,4.2299840323375,1,1,0.9591561440769587,0.9856342357679999,False,False,False,False,0.34282819968645406,0.25251308276920925,False,False,False,False,-38023862,-48757228.66611499,False,False,False,False,9791398.997137379,False,False,False,False
2024-02-09 00:00:00+00:00,5.1241719815,5.4332173734,5.0693413475,5.4232481672,7129010,,4.981707546101291,5.038352481376537,,,5.00058053933274,0.0,0.0,0.0,0.0,5.11176477513793,#000000,0.5198572637831975,5.3098380928399544,-0.3571482487111791,54.64161950763089,3.042740628246783,True,False,True,False,False,0.0,6.5074741094125,4.2299840323375,1,1,0.9480583211665539,0.9757759206939184,False,False,False,False,0.16121656318897393,0.2068648229790916,False,False,False,False,-45152872,-48490239.28343981,False,False,False,False,9594184.997349426,False,False,False,False
2024-02-16 00:00:00+00:00,5.4730941982,5.5578324508,4.9247878577,5.1341411877,8988627,,5.003947978409574,5.0415720943660105,,,5.00507327548998,0.0,0.0,0.0,0.0,5.156676550385933,#000000,0.521012462985086,5.376114100062582,0.18613777025943148,54.71585285187443,3.042740628246783,True,False,True,False,False,1.00498062350578,6.6227430559875,4.2299840323375,1,1,0.9965691212538251,0.9431072716136392,False,False,False,False,0.15623115688124778,0.18154798993016968,False,False,False,False,-36164245,-47577202.669851676,False,False,False,False,9549328.849397616,False,False,False,False
2024-02-23 00:00:00+00:00,5.5827554663,5.7422627653,5.203925631,5.4332173734,9537026,,5.037053248814619,5.047209504141627,,,5.012525384944916,0.0,0.0,0.0,0.0,5.188260598727275,#000000,0.5191728032836446,5.417601541231144,0.31810973923190305,55.05569645356391,3.042740628246783,True,False,True,False,False,1.6376015897453975,6.942380729449999,4.2299840323375,1,1,1.0181147556789596,0.9000561771337822,False,False,False,False,0.2747196677058041,0.22813382881798688,False,False,False,False,-26627219,-46025352.02764044,False,False,False,False,9548417.527220014,False,False,False,False
2024-03-01 00:00:00+00:00,6.0612773634,6.0612773634,5.4282327703,5.5229402291,13017429,,5.10375688877962,5.06019739091433,,,5.029079500149824,0.0,0.0,0.0,0.0,5.266125748246603,"rgba(38, 166, 154, 1.0)",0.5185618167718044,5.529675423556821,1.0251467089354045,56.45248611016381,3.8586785171846003,True,False,True,False,True,4.327966304261132,7.331728077237501,4.2299840323375,1,1,1.032165263118195,0.8931623931522549,False,False,False,False,0.342828204968115,0.28548101689305094,False,False,False,False,-13609790,-43624199.28485226,False,False,False,False,9805381.340018531,False,False,False,False
2024-03-08 00:00:00+00:00,6.2877485498,6.5073207214,5.938429186,6.0881374848,11810335,,5.182769820187854,5.077323846835129,,,5.050485941198529,0.0,0.0,0.0,0.0,5.357872719469465,"rgba(38, 166, 154, 1.0)",0.5260878891350679,5.660644066139522,1.1920146739958029,58.017950632518584,5.406250635635253,True,False,True,False,True,5.55779939969376,7.8661672924,4.579582615,1,0,1.0791809227246718,0.8469440650851497,False,False,False,False,0.3428282169325928,0.31415461691282187,False,False,False,False,-1799455,-40526070.07856691,False,False,False,False,9953896.425943084,False,False,False,False
2024-03-15 00:00:00+00:00,6.9165234048,6.9963678308,6.1879430173,6.2478263368,14863686,,5.304446626703334,5.106333499425979,,,5.086261819807086,0.0,0.0,0.0,0.0,5.495088263716477,"rgba(0, 255, 255, 0.75)",0.5562223151200608,5.8524504052346975,1.9130354368030384,60.38970538653935,7.6939383262735035,True,False,True,False,True,8.820507020819957,8.33673064245,4.84758020565,1,0,1.095690600728771,0.8285931843470623,False,False,False,False,0.3428282228345337,0.3284914198736778,False,False,False,False,13064231,-36556418.146821216,False,False,False,False,10317584.542539893,False,False,False,False
2024-03-22 00:00:00+00:00,6.8566400853,7.0063483841,6.6173064183,6.9664261711,10602430,,5.386804692642909,5.127993088223346,,,5.112774183584163,0.0,0.0,0.0,0.0,5.579960570000585,"rgba(0, 255, 255, 0.75)",0.573923155935838,5.964257487192625,1.554881675147359,62.01595188384046,9.221712033928043,True,False,True,False,True,8.43951919329212,8.4499478251,5.1737069773,1,0,1.1324975931716228,0.8261204880135133,False,False,False,False,0.342828225539242,0.3356598227064599,False,False,False,False,2461801,-33666179.691501126,False,False,False,False,10338684.206055455,False,False,False,False
2024-03-29 00:00:00+00:00,6.9863872776,7.0861928101,6.6769901267,6.846659532,8486994,,5.450301073466271,5.1458375246572015,,,5.134502936805949,0.0,0.0,0.0,0.0,5.642657812982774,"rgba(0, 255, 255, 0.75)",0.5980524621650635,6.043904413479504,1.575920046727219,63.51154640504807,10.615467330035777,True,False,True,False,True,9.101736933433237,8.5479247458,5.215258191,1,0,1.1471775822243022,0.8059950783868918,False,False,False,False,0.342828226303849,0.33924402450515445,False,False,False,False,10948795,-30361366.751389932,False,False,False,False,10201521.968569865,False,False,False,False
2024-04-05 00:00:00+00:00,7.3257260882,7.5053760468,6.8915720217,7.0861928101,12815281,,5.5559113982314186,5.17693190706054,,,5.172133656375776,0.0,0.0,0.0,0.0,5.748244396860699,"rgba(0, 255, 255, 0.75)",0.6305482299852478,6.178122599855538,1.8200090552491297,65.2488423450274,12.238608101658542,True,False,True,False,True,10.806197473515056,8.921145788137501,5.4758022803625,1,0,1.1877882595739913,0.7730165131508453,False,False,False,False,0.3428282293219009,0.3410361269135277,False,False,False,False,23764076,-26352074.69573142,False,False,False,False,10395133.748675803,False,False,False,False
2024-04-12 00:00:00+00:00,7.6051815793,8.0942286888,7.355667748,7.475434387,16993811,,5.710354217102229,5.225341212250815,,,5.230286652346317,0.0,0.0,0.0,0.0,5.902933322458113,"rgba(0, 255, 255, 0.75)",0.6886502091903536,6.373004456581455,1.7892641376922198,67.03314279490847,13.898904327231087,True,False,True,False,True,12.171788700115037,9.4984167251,5.951479711699999,1,0,1.1967601689432097,0.7362949121940681,False,False,False,False,0.3428282331202976,0.3419321800169126,False,False,False,False,40757887,-21380966.421973534,False,False,False,False,10883924.6561813,False,False,False,False
2024-04-19 00:00:00+00:00,7.7748509846,7.9545009432,7.2608524921,7.8047926444,14943833,,5.827465169181567,5.266031550239079,,,5.278813576746921,0.0,0.0,0.0,0.0,6.013683986630588,"rgba(0, 255, 255, 0.75)",0.7483555250101129,6.504131809118139,1.6980153590296387,68.67238135954113,15.415335325967831,True,False,True,False,True,12.989049778956332,9.43938696815,5.951479711699999,1,0,1.1980146404223466,0.7478830213429574,False,False,False,False,0.31805421089502817,0.3299931954559704,False,False,False,False,55701720,-15671137.798123643,False,False,False,False,11184658.607575279,False,False,False,False
2024-04-26 00:00:00+00:00,8.6132174579,8.6331785645,7.4055705142,7.5952010261,17142933,,5.981276574109909,5.321474421053452,,,5.344540885338708,0.0,0.0,0.0,0.0,6.162976580398683,"rgba(0, 255, 0, 1.0)",0.8422731256681466,6.68323823925386,2.2913935632401343,70.98872460420912,17.57996678267753,True,False,True,False,True,16.805770085249126,10.074046086300001,5.9647029924,1,0,1.2049292603571982,0.6948510650327036,False,False,False,False,0.3428282347822853,0.33641071511912785,False,False,False,False,72844653,-9114412.553818189,False,False,False,False,11626012.266273405,False,False,False,False
2024-05-03 00:00:00+00:00,8.3537230733,8.8277993529,8.0742675822,8.7230035437,16522821,,6.123637454200513,5.376554933157511,,,5.409414256659406,0.0,0.0,0.0,0.0,6.298966283520249,"rgba(0, 255, 255, 0.75)",0.9125321280719743,6.841882821704821,1.6567529022670588,71.78399446333675,18.27506587046443,True,False,True,False,True,15.055123972110096,10.5749451027375,6.327121832362499,1,0,1.243823909687374,0.7111755629992984,False,False,False,False,0.34282823679810354,0.3396194759586157,False,False,False,False,56321832,-4267283.327609433,False,False,False,False,11988738.839142041,False,False,False,False
2024-05-10 00:00:00+00:00,8.7629257568,8.9425757153,8.2339564343,8.5433535852,10579173,,6.214585104510794,5.413370237357127,,,5.452570698962672,0.0,0.0,0.0,0.0,6.385572530951068,"rgba(0, 255, 255, 0.75)",0.9928717343814307,6.941630892085569,1.8343707466394097,72.90101980238207,19.317864409197867,True,False,True,False,True,16.839717551233694,10.6747506353,6.501781514299999,1,0,1.2784939569785703,0.6968693355129137,False,False,False,False,0.3428282373549921,0.3412238566568039,False,False,False,False,66901005,1004441.7336949697,False,False,False,False,11884326.554761149,False,False,False,False
2024-05-17 00:00:00+00:00,10.2500281916,10.2699892981,8.7030424372,8.8228090763,29074994,,6.532474754771314,5.5432601142606375,,,5.6041477106504445,0.0,0.0,0.0,0.0,6.69815514116215,"rgba(0, 255, 0, 1.0)",1.1405227649329899,7.311316096519123,2.576636070261638,75.08716245880674,21.400688537632362,True,False,True,False,True,20.0,12.014714763812501,6.9583169714875,1,0,1.279038757857438,0.6154128437837334,False,False,False,False,0.34282823970598825,0.34202604818139604,False,False,False,False,95975999,8039371.901569417,False,False,False,False,13157709.328482546,False,False,False,False
2024-05-24 00:00:00+00:00,9.6112727833,10.4696003631,9.1821089934,10.3099115111,34948645,,6.847450994213112,5.689893861913258,,,5.773285450669692,0.0,0.0,0.0,0.0,7.4589430681932765,"rgba(38, 166, 154, 1.0)",1.2359642065258305,8.22545481495608,1.1212444187516668,74.85209392897858,21.400688537632362,True,False,True,False,False,18.54576171710385,12.683411831775,6.968297524724999,1,0,1.2779828447722037,0.6362173881651799,False,False,False,False,0.34282824024706615,0.3424271442142311,False,False,False,False,61027354,11964407.612564275,False,False,False,False,14771852.711557914,False,False,False,False
2024-05-31 00:00:00+00:00,9.7410199756,10.1302615525,9.401681165,10.0404365732,18127453,,6.987900348828671,5.762059365657002,,,5.855766623145511,0.0,0.0,0.0,0.0,7.576932368108209,"rgba(38, 166, 154, 1.0)",1.3278430006647906,8.330281277379193,1.062428839489695,74.79851419759616,21.400688537632362,True,False,True,False,False,19.03017857826049,12.666569648175003,6.968297524724999,1,0,1.2850907321512595,0.6751434798222855,False,False,False,False,0.3341230664816424,0.33827510534793676,False,False,False,False,79154807,16941474.23385581,False,False,False,False,15020415.695886957,False,False,False,False
2024-06-07 00:00:00+00:00,9.0623423544,9.8408255082,8.812828523,9.8208644016,16666863,,7.083529052864715,5.817857548121842,,,5.918951485253951,0.0,0.0,0.0,0.0,7.637178313134937,"rgba(38, 166, 154, 0.5)",1.3858255857644508,8.36059262161946,0.5063766609514859,72.90785848205961,21.400688537632362,True,False,True,False,False,14.9122296924834,12.324735699249999,6.968297524724999,1,0,1.2333395439368768,0.7089681592087727,False,False,False,False,0.26676373402819265,0.30251941968806473,False,False,False,False,62487944,20315286.80912575,False,False,False,False,15142374.755450886,False,False,False,False
2024-06-14 00:00:00+00:00,8.693061884,9.441603378,8.5982466281,9.1421867804,12957104,,7.141959959743278,5.85597546612685,,,5.9617749399988975,0.0,0.0,0.0,0.0,7.666883443599686,#000000,1.4301588673734016,8.364325381556858,0.22986012948819637,70.53809322996243,24.292951566396567,False,False,True,False,False,12.777880296573045,12.07397429875,6.968297524724999,1,0,1.208744778496548,0.7596700264063662,False,False,False,False,0.21733525024594236,0.25992733496700354,False,False,False,False,49530840,22479401.86030162,False,False,False,False,14980502.84763971,False,False,False,False
2024-06-21 00:00:00+00:00,8.7928674165,8.9525562686,8.3637036266,8.5732952449,14118409,,7.194516845326186,5.893699313043268,,,6.003869488876347,0.0,0.0,0.0,0.0,7.960219342284252,#000000,1.4740508719921381,8.565330522533934,0.1543616290925947,68.84067947840191,22.661660948819673,False,True,True,False,False,13.18257716452792,11.4726459651875,6.968297524724999,1,0,1.1558834316721411,0.8010459837358582,False,False,False,False,0.16332906334507444,0.21162819915603898,False,False,False,False,63649249,25529020.16694594,False,False,False,False,14916644.044110842,False,False,False,False
2024-06-28 00:00:00+00:00,9.0324006946,9.2419923129,8.7629257568,8.7928674165,13797298,,7.252423528410415,5.9335667511228145,,,6.048350432399592,0.0,0.0,0.0,0.0,8.009968453348739,#000000,1.5230794750714003,8.611888716218832,0.27609326057095895,67.87296725293467,21.73023292290216,False,True,True,False,False,14.15178749015207,11.714050596962501,6.968297524724999,1,0,1.1712727546893114,0.792446017764795,False,False,False,False,0.21470164403903302,0.213164921597536,False,False,False,False,77446547,29374762.89532032,False,False,False,False,14833729.522324855,False,False,False,False
2024-07-05 00:00:00+00:00,9.7210588691,9.7809421886,8.9824979283,9.1521673336,8019982,,7.293187824034079,5.959833590221561,,,6.077716982415926,0.0,0.0,0.0,0.0,8.056782193570353,"rgba(38, 166, 154, 0.5)",1.5905610133558055,8.667013350274008,0.6626878880943653,68.03873821518162,21.73023292290216,False,True,True,False,False,16.827483445148932,12.1269959878,6.968297524724999,1,0,1.1908467137427177,0.7573622504557159,False,False,False,False,0.27262046901757486,0.24289269530755542,False,False,False,False,85466529,33529708.532704,False,False,False,False,14329007.483634125,False,False,False,False
2024-07-12 00:00:00+00:00,9.361758952,9.6911172093,9.0624421599,9.6412144431,13167902,,7.353430335401311,6.000658017362429,,,6.123165244602721,0.0,0.0,0.0,0.0,8.109507538376802,#000000,1.6419964593909258,8.716127873828345,0.39319882480815027,67.23626794704053,21.027621083807986,False,True,True,False,False,14.726904742363882,11.7814318070625,6.972127562137499,1,1,1.1931897436104064,0.7668589529450536,False,False,False,False,0.27185521657537637,0.2573739559414659,False,False,False,False,72298627,36401480.27102222,False,False,False,False,14242999.670031598,False,False,False,False
2024-07-19 00:00:00+00:00,8.0543064757,9.3268270156,7.8646759639,9.3018756325,19233311,,7.396554966796749,6.04213232897976,,,6.168443869663234,0.0,0.0,0.0,0.0,8.090958184865553,#000000,1.658473672303196,8.643625975865309,-0.355338471756922,63.85835872327945,17.71727279494752,False,True,True,False,False,7.7022300813042825,11.0790004691125,6.972127562137499,1,0,1.1333369383141372,0.7944283040457777,False,False,False,False,0.15412073052144076,0.20574734323145333,False,False,False,False,53065316,37635838.47316872,False,False,False,False,14612652.361140369,False,False,False,False
2024-07-26 00:00:00+00:00,7.984442603,8.2189856044,7.7449093249,8.0044037095,17036844,,7.416912074091631,6.071216421696745,,,6.1996455360515945,0.0,0.0,0.0,0.0,8.055944629816265,#000000,1.6735686667916394,8.560334902905929,-0.3441103501357725,61.10514841027448,15.084550023778121,False,True,False,False,False,7.350692748027921,10.369757403512502,6.972127562137499,1,0,1.1265075666767632,0.8637370245570198,False,False,False,False,0.06463736895105282,0.13519235609125307,False,False,False,False,36028472,37516774.28997104,False,False,False,False,14792222.112167008,False,False,False,False
2024-08-02 00:00:00+00:00,7.3656483012,8.4086161162,7.315745535,7.9644814965,20610124,,7.428190659178935,6.100161301594327,,,6.230155249287341,0.0,0.0,0.0,0.0,8.00646616225054,"rgba(239, 83, 80, 0.5)",1.6744713960892945,8.458465296848164,-0.6526340182343057,57.892310547690386,12.05238406000953,False,True,False,True,False,4.3040794328324985,10.2743183629625,6.972127562137499,1,0,1.083348138676719,0.8599720342980629,False,False,False,False,0.04734099646047106,0.09126667627586207,False,False,False,False,15418348,35879853.82404726,False,False,False,False,15223177.807562046,False,False,False,False
2024-08-09 00:00:00+00:00,7.2558622154,7.355667748,6.5972455062,6.7867762125,18487391,,7.415675166104866,6.115402764012496,,,6.245225636954361,0.0,0.0,0.0,0.0,7.935812647466225,"rgba(239, 83, 80, 0.5)",1.6794609450044846,8.337455810950042,-0.6440123533489812,55.212071630294176,9.5711071157669,False,True,False,True,False,3.7764591829077823,9.360486431375001,6.972127562137499,1,0,1.0692257946167405,0.9013864769983132,False,False,False,False,-0.08037757255774947,0.005444551859056304,False,False,False,False,-3069043,32994750.355599314,False,False,False,False,15464971.377372265,False,False,False,False
2024-08-16 00:00:00+00:00,7.7149676651,7.9964192669,6.5871651474,7.3756288545,19557839,,7.416286739161537,6.136956606216566,,,6.267361178317216,0.0,0.0,0.0,0.0,7.963510114177039,#000000,1.682125602827201,8.111057295991719,-0.23546971178965415,54.00248009048992,8.502435510626164,False,True,False,True,False,5.742672912540723,9.9834725654875,6.972127562137499,1,0,1.0730103900770331,0.8807809672154728,False,False,True,False,-0.054287886747843746,-0.02442166744439372,False,False,False,False,16488796,31772087.069999363,False,False,False,False,15768146.756826172,False,False,False,False
2024-08-23 00:00:00+00:00,8.1541120083,8.1890439447,7.7548898781,7.7948120911,19397707,,7.437312622587272,6.167226140039462,,,6.299402390536808,0.0,0.0,0.0,0.0,7.995457707162826,#000000,1.6902097701649728,8.167202979250494,-0.007745175292186155,53.83561921100867,8.380976256407727,False,True,False,True,False,7.559838625819442,10.66177591605,6.972127562137499,1,0,1.1131316458170122,0.87815853308085,False,False,False,False,0.030196359695921018,0.0028873461257636485,False,False,False,False,35886503,32076858.62036978,False,False,False,False,16037003.071135344,False,False,False,False
2024-08-30 00:00:00+00:00,8.144131455,8.4136063929,7.7855301766,8.2738786473,18886312,,7.459077773882227,6.197034435466792,,,6.330920183173265,0.0,0.0,0.0,0.0,8.092617034361297,#000000,1.6999501978208689,8.180433974757195,-0.021355048991276406,53.68589320026044,8.2020080679208,False,True,False,True,True,7.5096327310801385,10.725489272899999,6.972127562137499,1,0,1.10405054538092,0.8825718482969193,False,False,False,False,0.013776762277133939,0.008332054201448794,False,False,False,False,17000191,30960068.426268317,False,False,False,False,16248062.991791986,False,False,False,False
2024-09-06 00:00:00+00:00,6.7932048233,7.8271705574,6.7732248091,7.7922055326,16699881,,7.450016092373747,6.209510517789679,,,6.343022392335741,0.0,0.0,0.0,0.0,7.978409861576569,"rgba(239, 83, 80, 0.5)",1.6982858525132867,7.981218941355929,-0.6995371929276758,51.248963515068716,5.786356624584059,False,True,False,True,True,1.1164723741471363,10.1932273976625,6.972127562137499,-1,1,1.0169087533826346,0.9192653930808503,False,False,False,False,-0.18766046164613087,-0.08966420372234105,False,False,True,False,300310,28688975.209507704,False,False,False,False,16281530.992399987,False,False,False,False
2024-09-13 00:00:00+00:00,7.3326652063,7.3976002524,6.6833147453,6.8331648516,14715633,,7.442594718498451,6.220308691532842,,,6.353474833644685,0.0,0.0,0.0,0.0,7.919584949970034,#000000,1.699366298318729,7.887535706307875,-0.32651612577984945,50.34037195761249,4.865749682967632,False,True,False,True,True,3.3777839984045137,9.6399381578875,4.4409768398125,-1,1,1.0015334190152811,0.9607273857509798,False,False,False,False,-0.2876120541456094,-0.18863812893397525,False,False,False,False,15015943,27676158.00880343,False,False,False,False,16165538.548518505,False,False,False,False
2024-09-20 00:00:00+00:00,7.8121855468,8.0319657028,7.2727251637,7.3926052489,19261474,,7.450532899066411,6.242583103772561,,,6.3763552093989855,0.0,0.0,0.0,0.0,7.91571483812299,#000000,1.7046577566797925,7.888754786754395,-0.04491766142168631,50.44103193707294,4.865749682967632,False,True,False,True,True,5.3123780100629645,9.6399381578875,4.945928176862499,-1,1,1.0086713423822817,0.9334320918893535,False,False,False,False,-0.15853920034492217,-0.17358866463944872,False,False,False,False,34277417,28165140.15629947,False,False,False,False,16394867.100480098,False,False,False,False
2024-09-27 00:00:00+00:00,9.2707265824,9.5654317916,7.8621355822,7.8721255893,27464028,,7.510309272609506,6.298204276377106,,,6.435796619290119,0.0,0.0,0.0,0.0,8.035826732994593,"rgba(38, 166, 154, 0.5)",1.7352052577186439,8.082472823265693,0.6847914699708553,52.52097998639297,4.865749682967632,False,True,False,False,True,10.702764765730638,9.6399381578875,5.759725556662499,-1,0,1.028434512753346,0.873731567895085,False,False,False,False,0.07254032225360986,-0.05052417119291943,False,False,False,False,61741445,30652273.848425437,False,False,False,False,17214804.94488898,False,False,False,False
2024-10-04 00:00:00+00:00,9.3906066675,9.6653318625,9.0509464263,9.1808165185,18665403,,7.561002890117223,6.341282362919069,,,6.482020857852895,0.0,0.0,0.0,0.0,8.126049487927025,"rgba(38, 166, 154, 0.5)",1.7652866591064145,8.218752896185133,0.663831998769003,54.280436901923366,4.865749682967632,False,True,True,False,True,11.117194186408785,9.6399381578875,6.461837523712498,-1,0,1.0695627931200435,0.8872138297887893,False,False,False,False,0.2254054470823972,0.08744063794473889,False,False,False,False,80406848,34337797.85965318,False,False,False,False,17322256.65267498,False,False,False,False
2024-10-11 00:00:00+00:00,9.3606366462,9.4705267242,8.7812162348,9.3506466391,13950080,,7.593827603564824,6.370986589923527,,,6.513708675575694,0.0,0.0,0.0,0.0,8.175017965083065,"rgba(38, 166, 154, 0.5)",1.7940156061161117,8.289345090931693,0.5971472888062328,55.59207205104631,1.1952862310978958,False,False,True,False,True,10.975827012718707,9.6399381578875,6.4995487201,-1,0,1.0399806092458332,0.9212984004724011,False,False,False,False,0.16946829072519806,0.1284544643349685,False,False,False,False,66456768,36716980.8330122,False,False,False,False,17072465.78951387,False,False,False,False
2024-10-18 00:00:00+00:00,9.4605367171,9.5404567739,8.8261712667,9.0309664121,11390794,,7.620822368397487,6.395389432472744,,,6.539715166802047,0.0,0.0,0.0,0.0,8.213093012246091,"rgba(38, 166, 154, 0.5)",1.8166791371430688,8.342754775252569,0.6152885883884086,56.74395906864052,2.3730071667606367,True,False,True,False,True,11.331325031519452,9.6399381578875,6.466912800549998,-1,0,1.0458609889365391,0.9124940901488129,False,False,False,False,0.18319177656015737,0.1558231204475629,False,False,False,False,77847562,39763690.54908537,False,False,False,False,16651601.212512843,False,False,False,False
2024-10-25 00:00:00+00:00,9.6103868235,9.8501469937,9.2214758474,9.5004967455,13759965,,7.657717760161871,6.427189222434649,,,6.573689563276827,0.0,0.0,0.0,0.0,8.460144997460482,"rgba(38, 166, 154, 0.5)",1.8410499404948109,8.665513821377457,0.5132250795264108,57.843549383412835,3.5091294025160806,True,False,True,False,True,11.867873315549858,9.6399381578875,6.81918710205,-1,0,1.0579347331471602,0.9262405668897508,False,True,False,False,0.26913296916235796,0.21247804480496044,False,True,False,False,91607527,43603974.7306346,False,False,False,False,16437405.937511891,False,False,False,False
2024-11-01 00:00:00+00:00,9.0509464263,9.7252719051,8.8961013164,9.6303668377,10410607,,7.679938464828332,6.448288219778432,,,6.5960510558878935,0.0,0.0,0.0,0.0,8.466151004681297,#000000,1.8470126646813054,8.659930435775712,0.21170184590572694,57.52693739666622,3.5091294025160806,True,False,True,False,True,9.16584691136639,9.6399381578875,6.7972133136999995,-1,0,1.0147215679943669,0.940309839658552,False,False,False,False,0.21387518446181208,0.21317661463338627,False,False,False,False,81196920,46388637.34318018,False,False,False,False,15990976.386585085,False,False,False,False
2024-11-08 00:00:00+00:00,9.340656632,9.7202769015,8.5514460717,9.120876476,14831533,,7.710132224564872,6.477590633701641,,,6.6270272264828165,0.0,0.0,0.0,0.0,8.486652857263847,#000000,1.8614845219972864,8.677497054841064,0.3562530707735333,57.719204756153054,3.5849918403014556,True,False,True,False,True,10.230443856014151,9.6399381578875,6.451933693537498,-1,1,0.9930322935733752,0.946558012314273,False,False,False,False,0.17185030581429425,0.19251346022384025,False,False,False,False,96028453,50065660.725166835,False,False,False,False,15905091.691282487,False,False,False,False
2024-11-15 00:00:00+00:00,8.5114860433,9.3306666249,8.271725873,9.2507465682,22619146,,7.739296061082552,6.5131276539146485,,,6.663989896681091,0.0,0.0,0.0,0.0,8.542693428273846,#000000,1.8594384596698228,8.710970151051985,-0.10728190907022928,56.28668830171334,3.5849918403014556,True,False,True,False,False,6.386810021688756,9.6399381578875,6.001134623424998,-1,1,0.9599872755137568,1.0194058828899921,False,False,False,False,0.0929271044871559,0.14272028235549808,False,False,False,False,73409307,51794819.70848781,False,False,False,False,16402429.047483785,False,False,False,False
2024-11-22 00:00:00+00:00,9.1108864689,9.2107865398,8.6263711248,8.6513461426,10743288,,7.7563766144507404,6.531703740359959,,,6.6834189294242945,0.0,0.0,0.0,0.0,8.563127520140107,#000000,1.8712806983452053,8.73952680460272,0.19845214276280296,56.10680910123685,3.5849918403014556,True,False,True,False,False,8.595781014721382,9.6399381578875,6.513746862387498,-1,1,0.9482946828691863,1.0290156243557507,False,False,False,False,0.13023806636970126,0.13647917436259965,False,False,False,False,84152595,54191691.95230352,False,False,False,False,15983233.41433684,False,False,False,False
2024-11-29 00:00:00+00:00,8.9310663412,9.3006966036,8.6513461426,9.1108864689,12050000,,7.774656347665138,6.552028424483332,,,6.704625779709725,0.0,0.0,0.0,0.0,8.577939088184591,#000000,1.8714187793488553,8.756457370701387,0.0933029915192825,55.63421725514493,3.5849918403014556,True,False,True,False,False,7.779945295135821,9.6399381578875,6.558077518887498,-1,1,0.9394244603979374,1.0099554326198477,False,False,False,False,0.18782055435452646,0.16214986435856305,False,False,False,False,72102595,55518425.51139215,False,False,False,False,15691882.79105263,False,False,False,False
2024-12-06 00:00:00+00:00,8.8311662703,9.120876476,8.5514460717,8.9310663412,14232855,,7.793317385137878,6.574362905618701,,,6.727794573048836,0.0,0.0,0.0,0.0,8.582784058634408,#000000,1.8706389246953796,8.7552519908723,0.040582005658875916,55.07700855589728,3.5849918403014556,True,False,False,False,False,7.324486799384609,9.6399381578875,6.4631724515499975,-1,1,0.9604428140545618,1.005167674884576,False,False,False,False,0.15070665836695873,0.1564282613627609,False,False,False,False,57869740,55692596.95499273,False,False,False,False,15583806.658382066,False,False,False,False
2024-12-13 00:00:00+00:00,8.6513461426,9.770226937,8.5814160929,9.1108864689,27332069,,7.832816355294565,6.619120912209123,,9.000996390833333,6.774309238915162,-1.0,9.7702265,8.581416,180.0,8.703117943491106,#000000,1.8676809892498643,8.898018801374107,-0.1320742997299454,54.294326388693186,3.5849918403014556,True,False,False,False,False,6.500856575260421,9.6399381578875,6.624885691312499,-1,1,0.9720288235583426,0.9580389025737098,False,False,False,False,0.2417697807222263,0.1990990210424936,False,False,False,False,30537671,53829269.10647474,False,False,False,False,16454048.313316727,False,False,False,False
2024-12-20 00:00:00+00:00,8.2317658447,8.7212761922,7.8121855468,8.6213761213,22179247,,7.843733571379067,6.643245514747839,,8.666851451757806,6.798495057013491,0.0,0.0,0.0,0.0,8.609623689869862,#000000,1.864301734433725,8.648382257140554,-0.22347048481779147,52.896528671042574,6.3427311283370145,False,True,False,True,False,4.604621249157855,9.6399381578875,5.610637733699998,-1,1,0.9487738516500965,0.9833998864818673,False,False,False,False,0.002732681806830325,0.10091585142466196,False,False,False,False,8358424,50461058.35784698,False,False,False,False,16878137.104922894,False,False,False,False
