date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_725,aVWAP_OB_bull_650,aVWAP_OB_bull_573,aVWAP_OB_bull_353,aVWAP_OB_bull_242,aVWAP_OB_bear_1,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 00:00:00+00:00,10.55,11.69,10.285,11.57,51659,,,,,14.116095669073337,13.807872413076083,14.370075377495068,"rgba(239, 83, 80, 1.0)",2.5374866972535126,13.759203322173903,-1.2647172990689695,43.805802398745335,-7.711886102535665,False,False,False,True,True,0.0,11.686594999999999,9.17547,-1,0.0,0.0,0.0,0.0,0,0.9047030914419627,1.0041716328963048,False,False,False,False,-0.13614015654311581,-0.20163686709672302,False,False,False,False,24556029,24064104.784783784,False,False,False,False,101993.83919999485,False,False,False,False
2023-12-19 00:00:00+00:00,10.34,10.7,10.28,10.56,40158,,,,,14.112828198803433,13.805036714049566,14.367775756053055,"rgba(239, 83, 80, 1.0)",2.423435005364291,13.754162611933515,-1.4088112965176458,43.79049025984335,-7.711640898854128,False,False,False,True,True,0.0,11.686594999999999,8.70797,-1,0.0,0.0,0.0,0.0,0,0.8927536825595616,1.0542771532073527,False,False,False,False,-0.24047005463266666,-0.22105346086469485,False,False,False,False,24515871,24081821.106949124,False,False,False,False,99568.90432940681,False,False,False,False
2023-12-20 00:00:00+00:00,10.02,10.4619,9.99,10.25,78639,,,,,14.105955299678666,13.799032192391111,14.362956775174098,"rgba(255, 0, 0, 1.0)",2.2776771556182,13.742602280814504,-1.6343853963816604,43.37235072994157,-7.711640898854128,False,True,False,True,True,0.0,11.686594999999999,8.434635000000002,-1,0.0,0.0,0.0,0.0,0,0.8681468215298445,1.0625656602901195,False,False,False,False,-0.2949164351310971,-0.25798494799789595,False,False,False,False,24437232,24095758.78902955,False,False,False,False,98748.1237674693,False,False,False,False
2023-12-21 00:00:00+00:00,10.15,10.41,9.85,10.17,78142,,,,,14.099113891286372,13.793051473810795,14.35815572504753,"rgba(255, 0, 0, 1.0)",2.173614857685081,13.731382962898238,-1.6476621652800265,43.25801546389861,-7.711640898854128,False,True,False,True,True,0.0,11.686594999999999,8.337185,-1,0.0,0.0,0.0,0.0,0,0.8733149514311692,1.0625112189437567,False,False,False,False,-0.31348037064251233,-0.28573265932020414,False,False,False,False,24515374,24112214.287498977,False,False,False,False,97940.0404824705,False,False,False,False
2023-12-22 00:00:00+00:00,10.04,10.3699,10.0,10.11,64923,,,,,14.093447682583895,13.788097282713572,14.354175108123028,"rgba(255, 0, 0, 1.0)",2.1161592525095463,13.722338449881756,-1.740104600121604,43.018633269165356,-7.711640898854128,False,True,False,True,False,0.0,11.686594999999999,8.36515,-1,0.0,0.0,0.0,0.0,0,0.8972918020666258,1.045762701758361,False,False,False,False,-0.2983304478499717,-0.2920315535850879,False,False,False,False,24450451,24125478.472302936,False,False,False,False,96645.25458119715,False,False,False,False
2023-12-26 00:00:00+00:00,10.47,10.57,9.97,10.04,63332,,,,,14.088214564417603,13.783541457741828,14.350483093458706,"rgba(255, 0, 0, 1.0)",2.048162322888661,13.714732697472892,-1.5842165736632758,43.58139841346896,-7.711640898854128,False,False,False,True,False,0.0,11.686594999999999,8.441199999999998,-1,0.0,0.0,0.0,0.0,0,0.9265676618039485,1.0264070638666853,False,False,False,False,-0.2751388156025816,-0.28358518459383475,False,False,False,False,24513783,24140706.100840077,False,False,False,False,95338.85244075806,False,False,False,False
2023-12-27 00:00:00+00:00,10.09,10.6199,9.9502,10.46,57202,,,,,14.083353924823976,13.7792980361505,14.347057532933214,"rgba(255, 0, 0, 1.0)",1.9742652231073063,13.70747530808064,-1.8323147598107803,43.51508900694315,-7.711640898854128,False,False,False,True,False,0.0,11.686594999999999,8.406795,-1,0.0,0.0,0.0,0.0,0,0.9056024135171677,1.02713367242759,False,False,False,False,-0.27106549567988447,-0.2773253401368596,False,False,False,False,24456581,24153093.351787526,False,False,False,False,93843.28959994401,False,False,False,False
2023-12-28 00:00:00+00:00,10.06,10.19,9.95,10.09,37633,,,,,14.080036100609446,13.77639175394807,14.344723330804666,"rgba(255, 0, 0, 1.0)",1.8722099193150716,13.702335293871704,-1.9454737720886626,43.41991179459166,-7.711640898854128,False,False,False,True,False,0.0,11.686594999999999,8.253245,-1,0.0,0.0,0.0,0.0,0,0.891115611181226,1.0716835737197319,False,False,False,False,-0.32608655401584646,-0.301705947076353,False,False,False,False,24418948,24163519.024266448,False,False,False,False,91638.96451759327,False,False,False,False
2023-12-29 00:00:00+00:00,10.43,10.705,10.05,10.05,41091,,,,,14.076715524395514,13.773504012797819,14.342372934686756,"rgba(255, 0, 0, 1.0)",1.7898175456863215,13.697809501391466,-1.8257780013763336,44.00020663661515,-7.333294649090774,True,False,False,True,True,0.0,11.686594999999999,8.523995000000001,-1,0.0,0.0,0.0,0.0,0,0.9226384550491347,1.0345229680827848,False,False,False,False,-0.21578813227091334,-0.25874703967363316,False,False,False,False,24460039,24175147.258608937,False,False,False,False,89656.69139925629,False,False,False,False
2024-01-02 00:00:00+00:00,10.32,10.65,10.32,10.36,25277,,,,,14.074695243561482,13.771748454135203,14.340941292456877,"rgba(255, 26, 202, 1.0)",1.6799256525804809,13.695114070190968,-2.0090853812527723,44.30941862441972,-7.001214642459438,True,False,False,True,True,0.0,11.686594999999999,8.679495,-1,0.0,0.0,0.0,0.0,0,0.9417738459570364,1.0059010112739164,False,False,False,False,-0.1785398681462565,-0.21864345390994483,False,False,False,False,24434762,24185328.228859566,False,False,False,False,87131.9976188933,False,False,False,False
2024-01-03 00:00:00+00:00,9.9,10.3705,9.89,10.19,40757,,,,,14.071106404967551,13.768603161513559,14.338413083575599,"rgba(255, 26, 202, 1.0)",1.5915301946114977,13.689679022704789,-2.3811543353281293,43.95588959885423,-7.001214642459438,True,False,False,True,True,0.0,11.686594999999999,8.371170000000001,-1,0.0,0.0,0.0,0.0,0,0.9290076687924945,1.0156274706161388,False,False,False,False,-0.30394281337179424,-0.26129313364086953,False,False,False,False,24394005,24193511.631649386,False,False,False,False,85313.37026128964,False,False,False,False
2024-01-04 00:00:00+00:00,9.86,10.1,9.79,9.88,23951,,,,,14.068928670338634,13.766689313808842,14.33688136290995,"rgba(255, 26, 202, 1.0)",1.5123217637516377,13.68628068943572,-2.53007050559387,43.610527966814864,-7.001214642459438,True,False,False,True,False,0.0,11.680035,8.209965,-1,0.0,0.0,0.0,0.0,0,0.9201011235208525,1.0282341919752307,False,False,False,False,-0.34282825441539394,-0.30206069402813174,False,False,False,False,24370054,24200434.86178078,False,False,False,False,82907.0028000626,False,False,False,False
2024-01-05 00:00:00+00:00,9.9,10.02,9.83,9.83,11418,,,,,14.067891296919694,13.765777607261317,14.336151529437005,"rgba(255, 26, 202, 1.0)",1.4413450549980429,13.684670385214835,-2.6257906613624686,43.40834854916857,-7.001214642459438,True,False,False,True,False,0.0,11.540785,8.309215000000002,-1,0.0,0.0,0.0,0.0,0,0.9193509446109892,1.0293375986694298,False,False,False,False,-0.34282825441539394,-0.3224444742217628,False,False,False,False,24381472,24207534.35739722,False,False,False,False,80103.51249417779,False,False,False,False
2024-01-08 00:00:00+00:00,9.91,10.09,9.71,9.71,14505,,,,,14.066569973423077,13.76461602202913,14.335221927664675,"rgba(255, 26, 202, 1.0)",1.376867145056078,13.682619719503771,-2.7400027178004285,43.26393866178682,-7.001214642459438,False,False,False,True,False,0.0,11.461784999999999,8.338215000000002,-1,0.0,0.0,0.0,0.0,0,0.9304062590788399,1.016380760629421,False,False,False,False,-0.34282825441539394,-0.33263636431857835,False,False,False,False,24395977,24214924.26495027,False,False,False,False,77531.0218081316,False,False,False,False
2024-01-09 00:00:00+00:00,9.89,9.97,9.87,9.87,6852,,,,,14.065947085547618,13.76406849204792,14.334783590111387,"rgba(255, 26, 202, 1.0)",1.2979476245348933,13.681657747798832,-2.921271764843003,43.113053651397465,-7.001214642459438,False,False,False,True,False,0.0,11.436784999999999,8.403215000000001,-1,0.0,0.0,0.0,0.0,0,0.9455171747960468,1.0137887993159043,False,False,False,False,-0.33580731653166995,-0.33422184042512415,False,False,False,False,24389125,24221755.66632477,False,False,False,False,74759.29546271467,False,False,False,False
2024-01-10 00:00:00+00:00,9.61,9.965,9.565,9.93,28279,,,,,14.063256770826394,13.761695191165444,14.332895072267199,"rgba(255, 26, 202, 1.0)",1.2180749544237117,13.677315571230414,-3.339134062693801,42.536249532385376,-6.289707097155393,False,True,False,True,False,0.0,11.266785,8.263215,-1,0.0,0.0,0.0,0.0,0,0.9410231787849056,1.006085213869695,False,False,False,False,-0.34282825441539394,-0.338525047420259,False,False,False,False,24360846,24227210.189213995,False,False,False,False,72936.53877790233,False,False,False,False
2024-01-11 00:00:00+00:00,9.82,9.965,9.64,9.67,15259,,,,,14.061838164430052,13.760445765946839,14.331897634971499,"rgba(255, 26, 202, 1.0)",1.15754536812991,13.675093074727283,-3.330403438921307,42.549716602876586,-6.3022647700497245,False,True,False,True,False,0.0,11.266785,8.31345,-1,0.0,0.0,0.0,0.0,0,0.9573710316062395,0.9913657051869178,False,False,False,False,-0.3304787543224645,-0.3345019008713618,False,False,False,False,24376105,24233049.20140168,False,False,False,False,70674.67451210224,False,False,False,False
2024-01-12 00:00:00+00:00,9.6,9.94,9.6,9.82,11376,,,,,14.060757562607504,13.759492420790272,14.331138693616484,"rgba(255, 26, 202, 1.0)",1.1119736207901065,13.673367471749739,-3.663187143644137,42.197760097479815,-6.6762228086976165,False,True,False,True,False,0.0,11.259799999999998,8.2802,-1,0.0,0.0,0.0,0.0,0,0.951257984247726,0.9897170687442842,False,False,False,False,-0.34117590086208216,-0.33783890086672197,False,False,False,False,24364729,24238213.115072202,False,False,False,False,68349.23629594137,False,False,False,False
2024-01-16 00:00:00+00:00,9.54,9.655,9.27,9.57,33636,,,,,14.05740043356406,13.756519639059926,14.328786884652533,"rgba(255, 26, 202, 1.0)",1.0825436012689615,13.667777773574784,-3.8130360465261526,41.811523981865896,-7.079953253714756,False,True,False,True,False,0.0,10.890049999999999,8.034949999999998,-1,0.0,0.0,0.0,0.0,0,0.9306571667114777,1.0022959797359445,False,False,False,False,-0.34282825441539394,-0.340333577641058,False,False,False,False,24331093,24241855.463500742,False,False,False,False,66987.93291178682,False,False,False,False
2024-01-17 00:00:00+00:00,9.51,9.7,9.08,9.44,15527,,,,,14.055832619192016,13.755130007557167,14.327688942559918,"rgba(255, 26, 202, 1.0)",1.0620118253187383,13.466530614923673,-3.7255052350629074,41.44469416098028,-7.4610338144346,False,True,False,True,False,0.0,10.7823,7.997700000000001,-1,0.0,0.0,0.0,0.0,0,0.9142417139508625,1.0321544442379977,False,False,False,False,-0.34282825441539394,-0.34158091602822593,False,False,False,False,24315566,24244746.072775226,False,False,False,False,64969.85711132459,False,False,False,False
2024-01-18 00:00:00+00:00,9.31,9.6996,9.22,9.6996,16723,,,,,14.054137884307947,13.753627372556391,14.326502120707694,"rgba(255, 26, 202, 1.0)",1.0088703521201845,13.463244433596504,-4.1167276101119255,40.806057775682376,-8.102996927685147,False,True,False,True,False,0.0,10.71329,8.206310000000002,-1,0.0,0.0,0.0,0.0,0,0.8947002156931326,1.0674150343943103,False,False,False,False,-0.3231841189356277,-0.3323825174819268,False,False,False,False,24298843,24246867.520901687,False,False,False,False,63077.82349911579,False,False,False,False
2024-01-19 00:00:00+00:00,9.63,9.69,9.3,9.45,10242,,,,,14.053129620600746,13.752735152180092,14.325794765823835,"rgba(255, 26, 202, 1.0)",0.9743088656917173,13.46310175264247,-3.9341751754677214,41.10992748914002,-8.102996927685147,False,True,False,True,True,0.0,10.71329,8.246010000000002,-1,0.0,0.0,0.0,0.0,0,0.9006273135505795,1.0841942775653863,False,False,False,False,-0.3133691681745408,-0.3228758428282338,False,False,False,False,24309085,24249307.4220428,False,False,False,False,61005.830420719096,False,False,False,False
2024-01-22 00:00:00+00:00,9.39,9.83,9.18,9.8,42917,,,,,14.048841020915479,13.748935581465473,14.322787629050346,"rgba(255, 26, 202, 1.0)",0.9601768418199225,13.456727367740118,-4.235394138471439,40.93534971474884,-8.102996927685147,False,True,False,True,True,0.0,10.71329,8.229295,-1,0.0,0.0,0.0,0.0,0,0.9166199254161235,1.0265250280447502,False,False,False,False,-0.31059153659164845,-0.3167336897099411,False,False,False,False,24266168,24249968.621178377,False,False,False,False,60296.46452186737,False,False,False,False
2024-01-23 00:00:00+00:00,10.01,10.2072,9.54,9.54,21517,,,,,14.046905879287122,13.74723413332175,14.321421687048543,"rgba(255, 26, 202, 1.0)",0.9393255199514934,13.458630799645084,-3.6713905098875315,42.20711844121721,-8.889954781494446,False,True,False,True,True,0.0,10.71329,8.559315,-1,0.0,0.0,0.0,0.0,0,0.9230586019924754,0.9982360230880017,False,False,False,False,-0.21102164245243454,-0.2638776660811878,False,False,False,False,24287685,24251447.694857657,False,False,False,False,58775.701207284335,False,False,False,False
2024-01-24 00:00:00+00:00,9.53,10.21,9.51,10.2,9499,,,,,14.046017192729451,13.746450333075527,14.320795793530579,"rgba(255, 26, 202, 1.0)",0.9267238623866475,13.458134407811954,-4.23873234222716,42.41078049431823,-8.697533415204262,False,False,False,True,True,0.0,10.71329,8.4962,-1,0.0,0.0,0.0,0.0,0,0.9121121372470099,1.0143974949318897,False,False,False,False,-0.2146119732175133,-0.23924481964935054,False,False,False,False,24278186,24252496.255843632,False,False,False,False,56843.28155209671,False,False,False,False
2024-01-25 00:00:00+00:00,9.62,9.908,9.56,9.56,6102,,,,,14.045439335749277,13.745940193831954,14.320389071355558,"rgba(255, 26, 202, 1.0)",0.9087867964716195,13.457594748601561,-4.222766839814454,42.76960392136851,-8.34749650818705,False,False,False,True,True,0.0,10.71329,8.403500000000001,-1,0.0,0.0,0.0,0.0,0,0.9115706411980922,1.0352915609743303,False,False,False,False,-0.2481489105531934,-0.24369686510127198,False,False,False,False,24284288,24253742.990908585,False,False,False,False,54853.427373583116,False,False,False,False
2024-01-26 00:00:00+00:00,9.63,10.01,9.61,9.62,5478,,,,,14.044927141125356,13.745488436587825,14.320028265148073,"rgba(255, 26, 202, 1.0)",0.8655634627846841,13.457220593714657,-4.421652204913724,43.0852589131118,-8.037257243127279,True,False,False,True,True,0.0,10.71329,8.519955,-1,0.0,0.0,0.0,0.0,0,0.9004436663899229,1.0330552122348238,False,False,False,False,-0.22785944961032017,-0.23577815735579608,False,False,False,False,24289766,24255155.657931782,False,False,False,False,52917.13610403083,False,False,False,False
2024-01-29 00:00:00+00:00,10.05,10.05,9.77,9.8,10524,,,,,14.043990818928942,13.744665711353443,14.319366604991465,"rgba(255, 26, 202, 1.0)",0.813674238110971,13.457349322036617,-4.187608704371827,44.23377041323802,-6.916362665056106,True,False,False,False,True,0.0,10.71329,8.592955,-1,0.0,0.0,0.0,0.0,0,0.8930959305110138,1.053637864907219,False,False,False,False,-0.19544516290072733,-0.21561166012826172,False,False,False,False,24300290,24256925.632130537,False,False,False,False,51254.66017838257,False,False,False,False
2024-01-30 00:00:00+00:00,10.03,10.07,9.91,10.01,4696,,,,,14.043577921986532,13.744303232976447,14.31907458241679,"rgba(255, 26, 202, 1.0)",0.7754179343893683,13.457431127374766,-4.420108144743679,45.13380207120432,-6.0542003329104475,True,False,False,False,True,0.0,10.71329,8.747205000000001,-1,0.0,0.0,0.0,0.0,0,0.9030559422391632,1.0507927767932965,False,False,False,False,-0.15760796769605526,-0.18660981391215847,False,False,False,False,24295594,24258442.038713653,False,False,False,False,49428.830367465605,False,False,False,False
2024-01-31 00:00:00+00:00,9.86,10.25,9.86,10.175,6957,,,,,14.042964362989451,13.743764446428623,14.318640694960395,"rgba(255, 26, 202, 1.0)",0.7537480402016369,13.457442365069886,-4.772738598574036,45.52942781515071,-5.689237491156014,True,False,False,False,True,0.0,10.71329,8.803205,-1,0.0,0.0,0.0,0.0,0,0.9233828291604139,1.0358186557143987,False,False,False,False,-0.1383765095654788,-0.16249316173881864,False,False,False,False,24288637,24259626.15484253,False,False,False,False,47763.268392270875,False,False,False,False
2024-02-01 00:00:00+00:00,9.9,10.2565,9.8,9.98,13560,,,,,14.041767671795006,13.7427134748928,14.317794368983257,"rgba(255, 26, 202, 1.0)",0.7443417068633705,13.276827404755958,-4.5366628977244705,45.942939244773285,-5.300781702134543,True,False,False,False,True,0.0,10.71329,8.780055,-1,0.0,0.0,0.0,0.0,0,0.9226104728456059,1.0227553227374646,False,False,False,False,-0.14627788966969862,-0.15438552570425862,False,False,False,False,24302197,24261295.599750664,False,False,False,False,46421.96374943672,False,False,False,False
2024-02-02 00:00:00+00:00,9.71,10.045,9.69,9.78,16797,,,,,14.040224020668749,13.741353393068344,14.316705228333552,"rgba(255, 26, 202, 1.0)",0.7211277454272046,13.270651143753195,-4.9376149598069095,45.89103911932371,-5.300781702134543,True,False,False,False,True,0.0,10.71329,8.612555,-1,0.0,0.0,0.0,0.0,0,0.902937814586801,1.0475224096095614,False,False,False,False,-0.1879488504567892,-0.1711671880805239,False,False,False,False,24285400,24262240.870348677,False,False,False,False,45260.20046514509,False,False,False,False
2024-02-05 00:00:00+00:00,9.77,10.14,9.47,9.62,25877,,,,,14.037835935646264,13.739248378176537,14.315020287913612,"rgba(255, 26, 202, 1.0)",0.6806462218208338,13.265783258684774,-5.135976879931859,45.9942631997604,-5.257064013817789,True,False,False,False,True,0.0,10.71329,8.478055,-1,0.0,0.0,0.0,0.0,0,0.9063250441582155,1.0297656141465061,False,False,False,False,-0.20757614883830555,-0.18937166845941472,False,False,False,False,24311277,24264163.8558252,False,False,False,False,44500.07495670803,False,False,False,False
2024-02-06 00:00:00+00:00,9.75,9.8876,9.65,9.75,23436,,,,,14.035659759688583,13.737329001587648,14.313484985125589,"rgba(255, 26, 202, 1.0)",0.6766735809345823,13.261865953458692,-5.189896653876018,46.03512154594381,-5.203453182710234,True,False,False,False,False,0.0,10.71329,8.463215,-1,0.0,0.0,0.0,0.0,0,0.9155985868791975,1.0487277491750766,False,False,False,False,-0.21901586996726494,-0.20419376921333982,False,False,False,False,24287841,24265092.37128304,False,False,False,False,43674.032801543006,False,False,False,False
2024-02-07 00:00:00+00:00,9.75,9.89,9.69,9.69,41961,,,,,14.03178182217517,13.733909280091368,14.310747215505124,"rgba(255, 26, 202, 1.0)",0.676246183649561,13.256329147179878,-5.184989182869682,46.06855110191206,-5.148311253345945,True,False,False,False,False,0.0,10.71329,8.469414999999998,-1,0.0,0.0,0.0,0.0,0,0.9168377452181703,1.0345505019866537,False,False,False,False,-0.2123097038826062,-0.20825173654797302,False,False,False,False,24287841,24265984.47436998,False,False,False,False,43606.855044619755,False,False,False,False
2024-02-08 00:00:00+00:00,9.65,9.83,9.65,9.75,6596,,,,,14.031163336890517,13.733363211776203,14.310310832823687,"rgba(255, 26, 202, 1.0)",0.6749289719050526,13.255217066877112,-5.341624403381346,45.86102727646783,-5.148311253345945,True,False,False,False,False,0.0,10.71329,8.452415,-1,0.0,0.0,0.0,0.0,0,0.933146088027035,1.0338346017911957,False,False,False,False,-0.22815742003966324,-0.21820457829381812,False,False,False,False,24281245,24266582.926355474,False,False,False,False,42155.44896443859,False,False,False,False
2024-02-09 00:00:00+00:00,9.76,9.88,9.65,9.88,14246,,,,,14.029844619527289,13.732199949635962,14.309379542107704,"rgba(255, 26, 202, 1.0)",0.6706466692339926,13.25334289645195,-5.208917089593571,46.00597933544034,-5.148311253345945,True,False,False,False,False,0.0,10.71329,8.496165000000001,-1,0.0,0.0,0.0,0.0,0,0.9383729643627845,1.0194503933074266,False,False,False,False,-0.22021995392056312,-0.21921226610719063,False,False,False,False,24295491,24267716.57630232,False,False,False,False,41060.960769754725,False,False,False,False
2024-02-12 00:00:00+00:00,9.97,10.0479,9.72,9.98,2591,,,,,14.029613254435175,13.731996409886007,14.309215765390556,"rgba(255, 26, 202, 1.0)",0.6653261206705622,13.253228279501275,-4.934765339127536,46.70230311426897,-4.452026486677852,True,False,False,False,True,0.0,10.71329,8.61693,-1,0.0,0.0,0.0,0.0,0,0.9377567533922568,1.0295489439395824,False,False,False,False,-0.18280724118100627,-0.20100975364409845,False,False,False,False,24298082,24268907.37723164,False,False,False,False,39552.33485721532,False,False,False,False
2024-02-13 00:00:00+00:00,9.815,10.0602,9.75,9.75,11112,,,,,14.028612244288576,13.731115153141744,14.308507515522965,"rgba(255, 26, 202, 1.0)",0.667063600301005,13.252456173682754,-5.153116092875763,46.87015037780054,-4.267660703843262,True,False,False,False,True,0.0,10.71329,8.6493,-1,0.0,0.0,0.0,0.0,0,0.9374979165972199,1.0216590553018432,False,False,False,False,-0.1762105793791333,-0.18861016651161588,False,False,False,False,24286970,24269615.715379417,False,False,False,False,38437.02760791276,False,False,False,False
2024-02-14 00:00:00+00:00,9.355,10.01,9.355,10.01,18615,,,,,14.026814676441107,13.729524311213195,14.307240835896124,"rgba(255, 26, 202, 1.0)",0.676630343408654,13.248235532433307,-5.753858913303226,45.951164230858986,-4.267660703843262,True,False,False,True,False,0.0,10.71329,8.42145,-1,0.0,0.0,0.0,0.0,0,0.9152231692787094,1.0395764074620273,False,False,False,False,-0.24652315191053467,-0.21756665921107526,False,False,False,False,24268355,24269566.275560617,False,False,False,False,37659.69319191618,False,False,False,False
2024-02-15 00:00:00+00:00,9.31,9.8024,9.23,9.8024,6590,,,,,14.026160681498665,13.728944373443591,14.306780655447945,"rgba(255, 26, 202, 1.0)",0.6868207012571524,13.246412420444733,-5.73135377725154,45.104687739757885,-3.7384243433602578,True,False,False,True,False,0.0,10.71329,8.241230000000002,-1,0.0,0.0,0.0,0.0,0,0.8953192133386024,1.068425079666703,False,False,False,False,-0.2886203922788873,-0.2530935257449813,False,False,False,False,24261765,24269260.34318569,False,False,False,False,36441.27385105672,False,False,False,False
2024-02-16 00:00:00+00:00,9.15,9.63,9.15,9.42,33855,,,,,14.02270305386893,13.725871938058003,14.304351090312158,"rgba(255, 26, 202, 1.0)",0.6999177364787439,13.23581085849042,-5.837558680890071,44.07720587256006,-4.733475690262807,False,False,False,True,False,0.0,10.67847,8.10153,-1,0.0,0.0,0.0,0.0,0,0.9058677189310944,1.0483394477292687,False,False,False,False,-0.34282825441539394,-0.2979608900801876,False,False,False,False,24227910,24267638.761099976,False,False,False,False,36339.85134709372,False,False,False,False
2024-02-20 00:00:00+00:00,9.15,9.3977,9.13,9.18,32576,,,,,14.019321547663694,13.722863379196193,14.301976212153235,"rgba(255, 26, 202, 1.0)",0.7128060082554687,13.22582567660183,-5.718001292633687,43.23653889030729,-5.534547125980588,False,True,False,True,False,0.0,10.494975000000002,8.032725000000001,-1,0.0,0.0,0.0,0.0,0,0.9228736080419429,1.0614108063607608,False,False,False,False,-0.34282825441539394,-0.3203945722477908,False,False,False,False,24227910,24266080.770468604,False,False,False,False,36192.2493334822,False,False,False,False
2024-02-21 00:00:00+00:00,9.15,9.3842,9.0,9.1,11090,,,,,14.018159976491589,13.721829194462131,14.30116061412134,"rgba(255, 26, 202, 1.0)",0.7252752009525808,13.222482902454866,-5.615086379771488,42.54872045028229,-6.1819477599486135,False,True,False,True,False,0.0,10.358275,8.025924999999999,-1,0.0,0.0,0.0,0.0,0,0.9234262779890156,1.044703210815378,False,False,False,False,-0.34282825441539394,-0.3316114133315924,False,False,False,False,24227910,24264583.87750905,False,False,False,False,35207.84739883584,False,False,False,False
2024-02-22 00:00:00+00:00,9.05,9.2,8.6,8.95,24549,,,,,14.015469619869192,13.719426756929261,14.299275785086312,"rgba(255, 26, 202, 1.0)",0.7341147331590134,13.213523115550936,-5.671488293981825,41.75822827136961,-6.9286800684854555,False,True,False,True,False,0.0,10.051174999999999,7.748824999999998,-1,0.0,0.0,0.0,0.0,0,0.8992287289732671,1.0458051231939696,False,False,False,False,-0.34282825441539394,-0.3372198338734932,False,False,False,False,24203361,24262182.980351835,False,False,False,False,34789.85338319522,False,False,False,False
2024-02-23 00:00:00+00:00,8.7,9.0,8.7,8.96,23873,,,,,14.01277869224711,13.71701938979435,14.297392769408683,"rgba(255, 26, 202, 1.0)",0.730958478504069,13.20429339797462,-6.16217409119162,40.38234571481953,-8.240971569936058,False,True,False,True,False,0.0,9.996974999999999,7.703024999999999,-1,0.0,0.0,0.0,0.0,0,0.913933922329756,1.046106827323345,False,False,False,False,-0.34282825441539394,-0.34002404414444354,False,False,False,False,24179488,24258940.03994588,False,False,False,False,34361.741485815015,False,False,False,False
2024-02-26 00:00:00+00:00,8.32,8.79,8.32,8.79,16535,,,,,14.010801014641057,13.715243817442252,14.296012639984639,"rgba(255, 26, 202, 1.0)",0.7575915667308255,13.1965911656174,-6.436966011463096,38.58905990773417,-9.942716875330724,False,True,False,True,False,0.0,9.712475,7.397525,-1,0.0,0.0,0.0,0.0,0,0.9092192796656624,1.0420991698569944,False,False,False,False,-0.34282825441539394,-0.34142614927991877,False,False,False,False,24162953,24255175.842300948,False,False,False,False,33662.65358441051,False,False,False,False
2024-02-27 00:00:00+00:00,8.27,8.71,8.265,8.29,22112,,,,,14.0081290586961,13.71284332252453,14.294148489762419,"rgba(255, 26, 202, 1.0)",0.7879932146319472,13.186489009778558,-6.239252976404034,37.04028156065991,-11.385566297792636,False,True,False,True,False,0.0,9.648725,7.326275000000001,-1,0.0,0.0,0.0,0.0,0,0.9059498195371247,1.0421152780262992,False,False,False,False,-0.34282825441539394,-0.3421272018476563,False,False,False,False,24140841,24250692.122995026,False,False,False,False,33209.68677717872,False,False,False,False
2024-02-28 00:00:00+00:00,8.24,8.38,8.04,8.34,21281,,,,,14.00547035640832,13.710450134063207,14.292296042995124,"rgba(255, 26, 202, 1.0)",0.8152716067621115,12.905292623233112,-5.722378388426325,35.7226826027484,-12.59357637944629,False,True,False,True,False,0.0,9.398225000000002,7.021775,-1,0.0,0.0,0.0,0.0,0,0.8908846361113957,1.087737659943082,False,False,False,False,-0.34282825441539394,-0.3424777281315251,False,False,False,False,24119560,24245549.686799146,False,False,False,False,32741.895138857988,False,False,False,False
2024-02-29 00:00:00+00:00,8.46,8.86,8.15,8.26,43784,,,,,14.000262881031762,13.705774700225476,14.288657636623242,"rgba(255, 26, 202, 1.0)",0.8341156238037715,12.898332341627594,-5.3210037253441085,35.495091680232946,-12.742409994695457,False,True,False,True,False,0.0,9.398225000000002,7.268774999999999,-1,0.0,0.0,0.0,0.0,0,0.8980200194546424,1.0726187114213097,False,False,False,False,-0.2660022242865653,-0.3042399762090452,False,False,False,False,24163344,24242325.93437565,False,False,False,False,33174.918858902776,False,False,False,False
