date,Close,High,Low,Open,Volume,aVWAP_OB_bull_4,aVWAP_OB_bear_158,aVWAP_OB_bear_81,aVWAP_OB_bear_72,aVWAP_OB_bear_57,aVWAP_OB_bear_45,aVWAP_OB_bear_13,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-24 00:00:00+00:00,45.35,50.0,45.005,49.5,57031,109.65300980935898,,,,51.821854635393116,62.080099597691664,73.80784356924316,0.0,0.0,0.0,0.0,58.7235228744067,#000000,,52.946317542301095,,42.16134560679977,-9.723265426811459,True,False,False,True,False,0.0,70.506875,24.498124999999998,-1,1,0.9300568430257979,1.0769567118495846,False,False,False,False,-0.2060504446970552,-0.16877460012967654,False,False,False,False,4063196,3766121.9651118857,False,False,False,False,233694.30637783514,False,False,False,False
2023-03-03 00:00:00+00:00,47.185,51.0,45.45,45.45,68456,109.48298107379273,,,,51.169057580080924,61.88126485505853,73.66996442831177,0.0,0.0,0.0,0.0,58.51958330954364,#000000,,52.6944375276902,,42.08912561020725,-9.723265426811459,True,False,False,True,False,0.0,67.125,29.325000000000003,-1,1,0.9380808753901728,1.0641812506575947,False,False,False,False,-0.1948352782913269,-0.18180493921050173,False,False,False,False,4131652,3793198.2639924865,False,False,False,False,221454.4318313288,False,False,False,False
2023-03-10 00:00:00+00:00,38.0,48.0,37.51,47.0,84756,109.25097649552207,,,,49.46830115366502,61.52836479184157,73.4573972413059,0.0,0.0,0.0,0.0,57.973429800520954,#000000,,51.87006861222194,,40.847013959216774,-9.723265426811459,True,False,False,True,False,0.0,62.466874999999995,23.043124999999996,-1,0,0.9139065891744277,1.0836776136124922,False,False,False,False,-0.2811760808397125,-0.23149051002510712,False,False,False,False,4046896,3811990.6888819323,False,False,False,False,211328.62206604518,False,False,False,False
2023-03-17 00:00:00+00:00,38.64,41.5,37.5,37.53,74205,109.04334265615663,,,,48.13909843243359,61.20036435658168,73.26242107028207,0.0,0.0,0.0,0.0,57.49268166651385,#000000,,51.15780613918653,,40.01404398412367,-7.757147327656661,False,True,False,True,False,0.0,58.668124999999996,20.331875000000004,-1,0,0.8804397970167614,1.2168230047670305,False,False,False,False,-0.3322838568218237,-0.2818871834234654,False,False,False,False,4121101,3834887.748964752,False,False,False,False,201171.3167278196,False,False,False,False
2023-03-24 00:00:00+00:00,35.5,40.0,34.5,39.0,130451,108.66809158049423,,,,46.010090767221655,60.582384137432534,72.89974763483148,0.0,0.0,0.0,0.0,56.62901131948133,#000000,,49.9009084150336,,38.97667738349925,-8.80174609313518,False,True,False,True,False,0.0,56.42,18.080000000000002,-1,0,0.9059315390645413,1.2260256075254767,False,False,False,False,-0.34282825441539394,-0.31235771891942965,False,False,False,False,3990650,3846425.6934858817,False,False,False,False,195932.7747479811,False,False,False,False
2023-03-31 00:00:00+00:00,35.5,36.425,30.525,35.0,160497,108.19576429050825,,,,43.80554945920372,59.78784980189011,72.43296985962782,0.0,0.0,0.0,0.0,55.59988879379705,#000000,,48.45174683113424,,38.169836694124704,-9.611015384589308,False,True,False,True,False,0.0,52.607499999999995,14.342499999999994,-1,0,0.8965339431441127,1.1321630347054077,False,False,False,False,-0.34282825441539394,-0.32759298666741177,False,False,False,False,3990650,3857108.9754498904,False,False,False,False,193307.90254442694,False,False,False,False
2023-04-07 00:00:00+00:00,35.87,38.435,33.075,34.56,81590,107.96321910803746,,,,43.113814288793016,59.42671264708552,72.2099666577498,0.0,0.0,0.0,0.0,55.20058819931678,#000000,,47.935169718800935,,37.6335325093101,-10.158713895477995,False,True,False,True,False,0.0,52.607499999999995,17.794375000000002,-1,0,0.893494204998189,1.115288844621514,False,False,False,False,-0.2984557030427616,-0.3130243448550867,False,False,False,False,4072240,3873044.606898047,False,False,False,False,185032.50235595088,False,False,False,False
2023-04-14 00:00:00+00:00,35.07,38.0,34.55,35.0,60061,107.79317618801215,,,,42.68115034822405,59.16861516702097,72.04789062688562,0.0,0.0,0.0,0.0,54.92871364905872,#000000,,47.594480831079,,37.10120873852116,-10.709304920336862,False,True,False,True,False,0.0,52.607499999999995,19.270625,-1,0,0.9135660585164967,1.143178662069626,False,False,False,False,-0.2884991340568222,-0.3007617394559544,False,False,False,False,4012179,3883350.8582389327,False,False,False,False,175775.35403328785,False,False,False,False
2023-04-21 00:00:00+00:00,30.3,37.195,30.3,37.0,96749,107.50854716663027,,,,41.79581809001656,58.70774192000383,71.76646677184684,0.0,0.0,0.0,0.0,54.40976997943763,#000000,,46.91741286816251,,36.02339500441766,-11.78479272613189,False,True,False,True,False,0.0,51.464375000000004,16.030625,-1,0,0.896567266861196,1.093302967760302,False,False,False,False,-0.3374592060333517,-0.3191104727446531,False,False,False,False,3915430,3885727.0909619746,False,False,False,False,169921.55003082208,False,False,False,False
2023-04-28 00:00:00+00:00,29.885,31.325,27.5,30.75,80065,107.2651691412626,,,,40.96761897791773,58.295409213147565,71.51881882384612,0.0,0.0,0.0,0.0,49.6635132280346,#000000,,39.10310649588947,,35.1289087665815,-12.66981619941847,False,True,False,True,False,0.0,46.445,12.380000000000003,-1,1,0.8906045791180599,1.128636429643255,False,False,False,False,-0.34282825441539394,-0.3309693635800235,False,False,False,False,3835365,3881996.5657055317,False,False,False,False,163265.50928779822,False,False,False,False
2023-05-05 00:00:00+00:00,30.5,30.75,28.25,28.99,50988,107.11149135771286,,,,40.50714851356122,58.04120225218359,71.36359848789411,0.0,0.0,0.0,0.0,49.414091396102464,#000000,,38.826853752676456,,34.61898942489741,-13.182983065259101,False,True,False,True,False,0.0,43.536249999999995,15.463750000000001,-1,1,0.8604067162341819,1.1558422374316806,False,False,False,False,-0.34127071229012007,-0.3361200379350718,False,False,False,False,3886353,3882319.264542159,False,False,False,False,154948.6567479613,False,False,False,False
2023-05-12 00:00:00+00:00,29.705,32.995,29.0,30.4,82081,106.86771213799695,,,,39.88666544231623,57.651775207735,71.12050663721385,0.0,0.0,0.0,0.0,49.07667136969535,#000000,,38.49468645880474,,34.100217739516026,-13.71426789341188,False,True,False,True,False,0.0,43.536249999999995,16.963124999999998,-1,1,0.839301985255543,1.2811110804318415,False,False,False,False,-0.3134528228579354,-0.32478643039650357,False,False,False,False,3804272,3876537.985687184,False,False,False,False,149551.05254440862,False,False,False,False
2023-05-19 00:00:00+00:00,30.5,33.515,28.8,30.0,67978,106.66796872798021,,,30.938333333333336,39.44681954636946,57.34183140239271,70.9231897832029,-1.0,33.515,28.8,0.0,48.81527259317471,#000000,,38.245903127613154,,33.96191949827012,-13.88981244151924,False,True,False,True,False,0.0,43.536249999999995,17.417499999999997,-1,1,0.8291614518147685,1.302784730913642,False,False,False,False,-0.29450015624435666,-0.3096432933204301,False,False,False,False,3872250,3876220.3571177633,False,False,False,False,143508.60420778577,False,False,False,False
2023-05-26 00:00:00+00:00,30.86,33.5,29.575,31.0,61131,106.49012067265032,,,31.115100561024665,39.102443959018295,57.07304008066412,70.7490364384561,0.0,0.0,0.0,0.0,48.597885070293174,#000000,,38.04974815922091,,33.979679192570664,-13.93330365367995,False,True,False,True,True,0.0,43.536249999999995,18.538125,-1,1,0.8491128905636677,1.1532422672319045,False,False,False,False,-0.281286844131767,-0.29546506872609857,False,False,False,False,3933381,3880454.478812744,False,False,False,False,137406.55945165348,False,False,False,False
2023-06-02 00:00:00+00:00,29.5,31.75,28.5,31.0,41739,106.36692681642688,,,30.822317313245303,38.844403065804016,56.882915006851704,70.62683011922228,0.0,0.0,0.0,0.0,48.41596772540703,#000000,35.88351662627938,37.85460826279757,-0.23282579435592585,33.74251674723549,-14.238853977676769,False,True,False,True,True,0.0,42.333124999999995,17.916875,-1,1,0.8537743313815478,1.1528722899192911,False,False,False,False,-0.32193510637757683,-0.3087000875518377,False,False,False,False,3891642,3881283.184085874,False,False,False,False,130320.07356634582,False,False,False,False
2023-06-09 00:00:00+00:00,27.775,31.35,27.59,30.0,87612,106.10621752058648,,,30.17239080837783,38.290960086680386,56.47771567462687,70.3663622246554,0.0,0.0,0.0,0.0,48.00730465838415,#000000,35.56665388501675,37.39719174376193,-0.2705396963928478,33.24252764934497,-14.799306638627236,False,True,False,True,True,0.0,41.794374999999995,17.145625000000003,-1,1,0.882710772063659,1.1548730764172037,False,False,False,False,-0.3411316322243426,-0.32491585988809013,False,False,False,False,3804030,3875560.7260054387,False,False,False,False,127156.51256143131,False,False,False,False
2023-06-16 00:00:00+00:00,28.5,29.0,27.765,28.0,68435,105.90252395263258,,,29.80587921707786,37.87959877043239,56.16387510598842,70.1628127921318,0.0,0.0,0.0,0.0,47.69475129147584,#000000,35.144204642130234,37.05162530137996,-0.2433296012375373,33.143764385724054,-14.970329128984133,False,True,False,True,True,0.0,38.584375,18.180625,-1,1,0.8827091579552758,1.144795155451808,False,False,False,False,-0.34282825441539394,-0.33387205715174206,False,False,False,False,3872465,3875331.412967999,False,False,False,False,122806.77089021417,False,False,False,False
2023-06-23 00:00:00+00:00,25.575,30.0,25.1,29.665,97590,105.60819321092025,,,29.13589558327542,37.26313885624799,55.70426242457706,69.86542493445127,0.0,0.0,0.0,0.0,47.2139022381581,#000000,34.3882473470749,36.49964320289391,-0.3176853735124471,32.51224958574404,-15.657032432017502,False,True,False,True,True,0.0,38.155,16.945,-1,1,0.9130101952051219,1.1141306238908801,False,False,False,False,-0.34282825441539394,-0.338350155783568,False,False,False,False,3774875,3867890.1971925916,False,False,False,False,120938.8619353835,False,False,False,False
2023-06-30 00:00:00+00:00,27.0,27.5,25.05,25.65,52945,105.448670832711,,,28.845433997305015,36.94570533502415,55.45773192194446,69.70439566007946,0.0,0.0,0.0,0.0,46.96210993842753,#000000,34.180743363257406,36.216434037816136,-0.2696381977380674,32.61285475685028,-15.657032432017502,False,True,False,True,True,0.0,36.86125,15.688749999999999,-1,1,0.9123266617765202,1.090118411401027,False,False,False,False,-0.34282825441539394,-0.340589205099481,False,False,False,False,3827820,3864922.0344375847,False,False,False,False,115902.27956979953,False,False,False,False
2023-07-07 00:00:00+00:00,22.65,27.0,16.665,27.0,118887,105.0729102465328,,,27.501601813017796,36.02258131725352,54.83692955822671,69.31063580064583,0.0,0.0,0.0,0.0,41.378734437609566,#000000,34.26295911761703,31.18772550223042,-0.24918237426377365,31.87734947649617,-16.401810597493665,False,True,False,True,True,0.0,34.79625,8.868749999999999,-1,1,0.8441027139569712,1.2001680242539359,False,False,False,False,-0.34282825441539394,-0.3417087297574375,False,False,False,False,3708933,3853367.2911459114,False,False,False,False,116123.3699720366,False,False,False,False
2023-07-14 00:00:00+00:00,20.82,23.33,18.685,22.56,266018,104.23268438751322,,,25.478984035593278,34.18044892003219,53.481822093807025,68.431657289328,0.0,0.0,0.0,0.0,39.92162259371789,#000000,33.88206363307932,29.64420485204709,-0.2604388253208978,30.994790705870315,-17.3033723561147,False,True,False,True,False,0.0,33.945,8.07,-1,0,0.8003828685109418,1.2257422769415562,False,False,False,False,-0.34282825441539394,-0.34226849208641574,False,False,False,False,3442915,3822963.417727696,False,False,False,False,127226.6759000339,False,False,False,False
2023-07-21 00:00:00+00:00,19.0,24.56,18.95,20.5,1150884,100.77846143955561,,20.836666666666666,22.825140224850518,29.566202100012756,48.667603589167946,64.96227178825839,-1.0,24.56,18.95,0.0,36.04271012307321,#000000,32.07299335426463,26.491568092680748,-0.2335786999963513,30.00850772246792,-18.284563689510396,False,True,False,True,False,0.0,33.945,8.185624999999998,-1,0,0.7773028905634911,1.2199977505342479,False,False,False,False,-0.3263861419147603,-0.33432731700058804,False,False,False,False,2292031,3709561.0164145334,False,False,False,False,203053.1443518832,False,False,False,False
2023-07-28 00:00:00+00:00,18.95,21.0,16.725,19.15,608795,99.02277985941694,,20.163756280738326,21.911842647166136,27.915552175935108,46.51289027379497,63.25177055091846,0.0,0.0,0.0,0.0,34.41214100843032,#000000,30.393013881364134,25.236426937140003,-0.20683789247352685,29.23301143919355,-19.04648104915774,False,True,False,True,False,0.0,32.81625,4.908750000000003,-1,0,0.7549661356842862,1.2527526580650044,False,False,False,False,-0.34282825441539394,-0.338577785707991,False,False,False,False,1683236,3559462.867050494,False,False,False,False,233108.0966221141,False,False,False,False
2023-08-04 00:00:00+00:00,20.885,21.95,18.57,19.01,200295,98.47254391471931,,20.19488182666369,21.8093989749764,27.555016661864812,45.907240524643115,62.735471471812694,0.0,0.0,0.0,0.0,34.02489702655192,#000000,28.926240436544685,25.009969819426676,-0.14260303991027093,29.538576113506448,-19.04648104915774,False,True,False,True,True,0.0,32.81625,6.44875,-1,0,0.7449913144180661,1.2736923373866051,False,False,False,False,-0.312356871177534,-0.3254673284427625,False,False,False,False,1883531,3435319.7657874944,False,False,False,False,230677.49687232787,False,False,False,False
2023-08-11 00:00:00+00:00,17.65,20.72,17.125,20.5,160062,98.02737781929771,,20.066792989993253,21.631696137625624,27.217685632833597,45.40718541381282,62.31293646971179,0.0,0.0,0.0,0.0,33.66683941192059,#000000,28.162163184887845,24.753195971053323,-0.2522247997932554,29.159668160593515,-19.132731586463013,False,True,False,True,True,0.0,32.81625,4.164374999999998,-1,1,0.7503605769230768,1.2845753205128205,False,False,False,False,-0.34150770096738564,-0.3334875147050741,False,False,False,False,1723469,3308516.005358791,False,False,False,False,225446.7193262295,False,False,False,False
2023-08-18 00:00:00+00:00,16.52,18.0,16.035,17.5,125635,97.67425378992344,,19.886921407899912,21.438472893338474,26.92323887006426,45.00403831200283,61.97464130168589,0.0,0.0,0.0,0.0,33.35741026547559,#000000,27.66210257214212,24.508600079007675,-0.28879222243405367,28.662010573103757,-19.6419686313189,False,True,False,True,True,0.0,30.674999999999997,3.3599999999999994,-1,1,0.7206972218771995,1.3083260878565812,False,False,False,False,-0.34282825441539394,-0.338157884560234,False,False,False,False,1597834,3181798.8197766584,False,False,False,False,218053.25863539768,False,False,False,False
2023-08-25 00:00:00+00:00,14.33,16.94,14.055,16.705,193232,97.12550401167042,,19.508318351187675,21.06794961465971,26.42867463090119,44.36867621395117,61.444317608737364,0.0,0.0,0.0,0.0,32.842196846387594,#000000,26.41536425407902,24.073478396655876,-0.3688564845419954,27.893345774513854,-20.40996811445174,False,True,False,True,True,0.0,29.318125000000002,1.676874999999999,-1,1,0.7369263832118327,1.2763895326787746,False,False,False,False,-0.34282825441539394,-0.340493069487814,False,False,False,False,1404602,3050154.6109043136,False,False,False,False,216214.6468846275,False,False,False,False
2023-09-01 00:00:00+00:00,14.015,15.725,12.5,14.4,244984,96.43159232110425,,19.012823890002323,20.585200410464996,25.806354093960927,43.573973915761925,60.774426815048905,0.0,0.0,0.0,0.0,32.1909761386471,#000000,24.98322016604074,23.51703217011946,-0.3803365661819451,27.2409747007916,-21.05776063243136,False,True,False,True,False,0.0,25.266875,2.9581250000000026,-1,1,0.7150907683042242,1.3020734750064524,False,False,False,False,-0.34282825441539394,-0.34166066195160394,False,False,False,False,1159618,2910114.8619484385,False,False,False,False,218345.71007835877,False,False,False,False
2023-09-08 00:00:00+00:00,12.035,14.5,12.0,14.41,144802,96.02080038783146,,18.6970899104379,20.28154578783557,25.43143851843062,43.10470083163404,60.377073969052674,0.0,0.0,0.0,0.0,31.79896301242511,#000000,23.72234307700365,23.175139233586428,-0.4696053504253396,26.392340626402603,-21.889691788261313,False,True,False,True,False,0.0,23.6,2.8999999999999986,-1,0,0.7627956393200295,1.307973022912047,False,False,False,False,-0.34282825441539394,-0.3422444581834989,False,False,False,False,1014816,2769722.3536559613,False,False,False,False,212898.0278503322,False,False,False,False
2023-09-15 00:00:00+00:00,12.82,13.985,11.76,12.245,111663,95.70680591954874,,18.475230321630427,20.06347094173146,25.15703183447415,42.752614748397825,60.07519241545774,0.0,0.0,0.0,0.0,31.50947544389621,#000000,23.100327980589597,22.926954050641825,-0.4375242662846323,26.165717903255032,-22.119746642760447,False,True,False,True,False,0.0,21.953125,3.791874999999999,-1,0,0.7566805992579719,1.2568919363170992,False,False,False,False,-0.34282825441539394,-0.34253635629944645,False,False,False,False,1126479,2648000.6237555197,False,False,False,False,205399.13689845576,False,False,False,False
2023-09-22 00:00:00+00:00,10.06,13.5,10.0,13.305,138148,95.31384545291642,,18.148155287748363,19.752289997339815,24.789823912281587,42.30451708991034,59.693965468006965,0.0,0.0,0.0,0.0,31.12644860822732,"rgba(239, 83, 80, 0.5)",22.446636634431403,22.58507297982692,-0.5579933058039718,25.495839990512223,-22.787641370377987,False,True,False,True,False,0.0,20.54,2.959999999999999,-1,0,0.763892212702819,1.2520940027760492,False,False,False,False,-0.34282825441539394,-0.34268230535742017,False,False,False,False,988331,2525062.133106963,False,False,False,False,200417.57120227386,False,False,False,False
2023-09-29 00:00:00+00:00,8.945,11.0,8.65,10.5,183648,94.78691731120108,,17.663075854723125,19.297203375954428,24.274675906605534,41.697514641542895,59.17930964978767,0.0,0.0,0.0,0.0,30.593072598680905,"rgba(239, 83, 80, 0.5)",22.008071614709863,22.096219382316924,-0.5975634581962578,24.786989041209765,-23.48856715905645,False,True,False,True,False,0.0,18.22875,1.421249999999997,-1,0,0.7815983748699401,1.2503096665510578,False,False,False,False,-0.34282825441539394,-0.3427552798864071,False,False,False,False,804683,2397626.6417657062,False,False,False,False,199175.38074284617,False,False,False,False
2023-10-06 00:00:00+00:00,8.5,9.75,8.45,9.18,175179,94.28660646920086,,17.2164768360221,18.873595266713206,23.794980333574067,41.12812816394734,58.69201127252569,0.0,0.0,0.0,0.0,30.09457610061981,"rgba(239, 83, 80, 0.5)",21.53343639238439,21.641150555253482,-0.6102672288711447,24.15946250792294,-24.10755511936355,False,True,False,True,False,0.0,16.58125,1.6187499999999986,-1,0,0.7440503845955293,1.2944607919054254,False,False,False,False,-0.34282825441539394,-0.34279176715090054,False,False,False,False,629504,2266654.594227506,False,False,False,False,197397.8710581909,False,False,False,False
2023-10-13 00:00:00+00:00,8.555,9.25,8.31,8.57,121380,93.94256639610282,,16.926168289025576,18.59441581230548,23.47566132556953,40.742744555489686,58.35856857108313,0.0,0.0,0.0,0.0,29.76074609536846,"rgba(239, 83, 80, 0.5)",21.17859701794829,21.339637342659287,-0.6036583694295071,23.706615646526206,-24.559715288768356,False,True,False,True,False,0.0,15.876875000000002,1.6831250000000004,-1,0,0.7201229529916793,1.3029837299273939,False,False,False,False,-0.34282825441539394,-0.3428100107831472,False,False,False,False,750884,2154375.290951394,False,False,False,False,191766.91764647307,False,False,False,False
2023-10-20 00:00:00+00:00,9.225,9.745,8.405,8.6,186504,93.42187418030237,,16.53768574676656,18.211113306664036,23.023750369985517,40.17565697407476,57.859066021157595,0.0,0.0,0.0,0.0,29.282208660924226,"rgba(239, 83, 80, 0.5)",21.184674830751693,20.91874887938272,-0.5519909544425984,23.80142584183835,-24.559715288768356,False,True,False,True,True,0.0,15.5925,2.557499999999999,-1,0,0.7515485978150692,1.307298119157563,False,False,False,False,-0.33325731853174195,-0.33803366465744455,False,False,False,False,937388,2064228.0842142536,False,False,False,False,191377.07189488248,False,False,False,False
2023-10-27 00:00:00+00:00,8.7,9.995,8.25,9.265,159538,92.98076520378787,,16.228966243412827,17.902235288560746,22.65541408729411,39.70429599827744,57.438525695765215,0.0,0.0,0.0,0.0,28.889142438927742,"rgba(239, 83, 80, 0.5)",21.30594240437954,20.577407553655764,-0.5574692415959177,23.761336008854574,-24.568911849335176,False,True,False,True,True,0.0,15.084999999999997,3.1599999999999993,-1,0,0.7760927228693345,1.2440894937146811,False,False,False,False,-0.3317217661474491,-0.3348777154024468,False,False,False,False,777850,1968940.8187169014,False,False,False,False,189018.6221248912,False,False,False,False
2023-11-03 00:00:00+00:00,9.035,9.125,8.31,8.7,119606,92.65245804065766,,16.008866841187388,17.68002124444153,22.388647385686617,39.35838042974259,57.12694682427222,0.0,0.0,0.0,0.0,28.602880283902202,"rgba(239, 83, 80, 0.5)",21.38576909582209,20.330898216029507,-0.5281969596424879,23.97293372915272,-24.568911849335176,False,True,False,True,True,0.0,14.048125,3.3868750000000016,-1,0,0.7635401352543368,1.2523963540135254,False,False,False,False,-0.34282825441539394,-0.33885298490892035,False,False,False,False,897456,1889571.5728860197,False,False,False,False,183876.9464119363,False,False,False,False
2023-11-10 00:00:00+00:00,7.315,9.24,7.25,9.24,208399,92.08050356567831,,15.611351234129522,17.28143101720107,21.91874226425745,38.75681869373506,56.58368429040194,0.0,0.0,0.0,0.0,28.09986576034731,"rgba(239, 83, 80, 0.5)",21.522984684093213,19.893136433362933,-0.5844048405915995,23.736898275259072,-24.692678175987876,False,True,False,True,True,0.0,13.4875,3.0025000000000013,-1,1,0.7360274632618645,1.2841483979763908,False,False,False,False,-0.34282825441539394,-0.3408406196621572,False,False,False,False,689057,1800644.5674870554,False,False,False,False,185693.39482586694,False,False,False,False
2023-11-17 00:00:00+00:00,6.455,8.0,6.405,7.3,319790,91.20763296293084,,15.0031753341282,16.671477893904306,21.207615034305302,37.84921319841497,55.75662975022013,0.0,0.0,0.0,0.0,27.33769076253919,"rgba(239, 83, 80, 0.5)",21.733986576224225,19.227313479743668,-0.5876654719993187,23.361839551257884,-25.113859835297774,False,True,False,True,True,0.0,11.730625,2.6743750000000013,-1,0,0.7176470588235293,1.3172715894868583,False,False,False,False,-0.34282825441539394,-0.3418344370387756,False,False,False,False,369267,1694616.5995250512,False,False,False,False,195626.47669061754,False,False,False,False
2023-11-24 00:00:00+00:00,6.5,6.6,5.8,6.6,194325,90.68186443673768,,14.646889001641572,16.31216890073291,20.789237787772045,37.31142907476517,55.260837833157304,0.0,0.0,0.0,0.0,26.887371021827256,"rgba(239, 83, 80, 0.5)",21.980593149371504,18.835344693677698,-0.5611925306042255,23.10657382245398,-25.416290052494787,False,True,False,True,False,0.0,10.146874999999998,2.253125,-1,0,0.6881797460110713,1.3482253337675025,False,False,False,False,-0.34282825441539394,-0.3423313457270848,False,False,False,False,563592,1610836.9995602325,False,False,False,False,195530.07100983104,False,False,False,False
2023-12-01 00:00:00+00:00,6.28,6.76,5.675,6.76,295341,89.8945627149775,,14.154368610853838,15.808283051728228,20.193980220729102,36.52675174629074,54.52514167291208,0.0,0.0,0.0,0.0,26.240094536196604,"rgba(239, 83, 80, 0.5)",22.20094180191217,18.281145634217005,-0.5405692128422833,22.85422425009522,-25.716001302029134,False,True,False,True,False,0.0,10.083749999999998,2.35125,-1,0,0.691864361345664,1.3327301970245273,False,False,False,False,-0.3422713516438618,-0.3423013486854733,False,False,False,False,268251,1511386.184777993,False,False,False,False,202923.47315725096,False,False,False,False
2023-12-08 00:00:00+00:00,4.57,7.75,4.505,6.505,867408,87.64810151293979,,12.899989839162757,14.501788753062323,18.629517883534618,34.39197710583085,52.46010078302112,0.0,0.0,0.0,0.0,24.511376626135277,"rgba(239, 83, 80, 0.5)",22.498467799081464,16.832703065232373,-0.5450461415747172,22.25160443450127,-26.348974823602735,False,True,False,True,False,0.0,10.083749999999998,1.3968749999999996,-1,0,0.6862136446453876,1.3162831500101222,False,False,False,False,-0.34282825441539394,-0.3425648015504336,False,False,False,False,-599157,1355049.6525722158,False,False,False,False,252144.54921967682,False,False,False,False
2023-12-15 00:00:00+00:00,3.895,4.9,3.5,4.9,663559,85.97863447530915,,12.011466924086582,13.573364930350458,17.527603273110063,32.87216937187022,50.94714835144285,0.0,0.0,0.0,0.0,19.13257164597108,#000000,22.691560173114787,12.04574438355439,-0.3591971782183352,21.63070275235761,-26.985877244628703,False,True,False,True,False,0.0,8.953125,-0.5531249999999996,-1,0,0.671020737947751,1.322313493132238,True,False,False,False,-0.34282825441539394,-0.3426965279829138,False,False,False,False,-1262716,1161141.0857150147,False,False,False,False,282619.693721923,False,False,False,False
2023-12-22 00:00:00+00:00,4.05,4.23,3.75,4.23,466462,84.84320768120722,,11.48127208535362,13.008829241908414,16.843489388453612,31.88895033150427,49.93713027836456,0.0,0.0,0.0,0.0,18.475789395948674,#000000,22.832303349492413,11.587838012803918,-0.33013918470785786,21.296267842312197,-27.338502021519595,False,True,False,True,False,0.0,8.26875,-0.2887500000000003,-1,0,0.6919387170675831,1.3666237113402062,False,False,False,False,-0.34282825441539394,-0.34276239119915386,False,False,False,False,-796254,1016148.8571435323,False,False,False,False,296237.6423351139,False,False,False,False
2023-12-29 00:00:00+00:00,4.1,4.65,3.835,3.9,655128,83.30417380711106,,10.86092310549061,12.334046316147685,16.00411456985361,30.624448947739303,48.5952680513091,0.0,0.0,0.0,0.0,17.66984100095724,#000000,22.617515157923915,11.059249612513923,-0.30769293460938796,21.086901464883923,-27.573312687687118,False,True,False,True,False,0.0,8.26875,-0.03625000000000078,-1,0,0.6865332453632432,1.3326002492485889,False,False,False,False,-0.3323825104721523,-0.33757245083565307,False,False,False,False,-141126,930424.7936514188,False,False,False,False,322822.1132732536,False,False,False,False
2024-01-05 00:00:00+00:00,3.805,4.265,3.705,4.25,399720,82.3905608312936,,10.518415027619003,11.9587721403864,15.53406440088507,29.90079170947832,47.809787816087805,0.0,0.0,0.0,0.0,17.20715381052114,#000000,22.485211108116722,10.74931874461651,-0.30883938386105464,20.843761132006076,-27.845470754893377,False,True,False,True,False,0.0,7.7275,0.24249999999999972,-1,0,0.7753722402875234,1.386274174225569,False,False,False,False,-0.34282825441539394,-0.3402003526255235,False,False,False,False,-540846,821441.7718994619,False,False,False,False,328518.25303079037,False,False,False,False
2024-01-12 00:00:00+00:00,3.795,3.99,3.575,3.7,480039,81.31889692170382,,10.141542679054991,11.543069361729499,15.009576781743975,29.077572234467382,46.89936619307929,0.0,0.0,0.0,0.0,16.685447807368007,#000000,22.10153519147072,10.401555503593455,-0.29891839848948654,20.651789148123648,-28.071141506643706,False,True,False,True,False,0.0,7.0825000000000005,0.48249999999999993,-1,0,0.7181734317343174,1.353782287822878,False,False,False,False,-0.34282825441539394,-0.34151430352045875,False,False,False,False,-1020885,684973.1221291313,False,False,False,False,339742.01206554665,True,False,False,False
2024-01-19 00:00:00+00:00,12.67,24.495,6.66,7.0,66285975,37.750774731649344,,14.09670688026342,14.22632875510632,14.66433319183573,17.31136538754622,22.98329713282311,0.0,0.0,0.0,0.0,14.8729022856717,#000000,21.3962006010918,14.30295696116546,-0.07631995005141867,27.258532590895676,-24.28247302554879,True,False,False,True,True,0.0,7.0825000000000005,4.8149999999999995,1,0,0.7789002742098426,1.0342762303362676,False,False,False,True,0.14341955584661656,-0.0990473738369211,False,False,False,False,65265090,5468685.483452899,False,False,False,False,5224648.15931995,False,False,False,False
2024-01-26 00:00:00+00:00,15.895,24.01,14.0075,14.0075,41963496,31.964907937864936,,15.488303590628442,15.561509317029268,15.83030606752819,17.535484260245426,21.38328221896094,0.0,0.0,0.0,0.0,15.99396221237329,#000000,21.065325115583292,15.65826916483947,0.011237938833680985,33.81794864129013,-18.208527597406178,True,False,True,False,True,0.0,33.616875,4.8149999999999995,1,0,0.9072097439591383,0.9733154344836618,False,False,False,False,0.28755366246688735,0.09425314431498313,False,False,False,False,107228586,13006455.892086018,False,False,False,False,7946044.29566662,False,False,False,False
