date,Open,High,Low,Close,Volume,aVWAP_OB_bear_809,aVWAP_OB_bear_487,aVWAP_OB_bear_2,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 14:00:00+00:00,15.275,16.15,14.95,15.34,9144.0,,17.632901165335902,18.70840481345695,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",1.096809143514622,17.64048103517976,-2.0974305774002624,21.19842122914468,-24.275910058454393,False,True,False,True,False,0.0,16.7709375,14.12875,-1,0,0.9174982431482784,0.9997189037245255,False,False,False,False,-0.33692898126098586,-0.33386034446513946,False,False,False,False,21025.0,16218.956135161803,False,False,False,False,6759.992251074669,False,False,False,False
2025-04-07 15:00:00+00:00,15.34,15.54,14.93,15.155,2568.0,,17.61494409707401,18.70565122753875,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",1.1569082282742371,17.63000989841149,-2.1393312260415587,20.772402064211306,-24.437477972375905,False,True,False,True,False,0.0,16.70875,13.76125,-1,0,0.9156458797327396,1.0132238307349664,False,False,False,False,-0.34282825441539394,-0.33834429944026667,False,False,False,False,18457.0,16253.654489655419,False,False,False,False,6695.0001231510305,False,False,False,False
2025-04-07 16:00:00+00:00,15.155,15.195,14.855,14.865,4417.0,,17.581695087650345,18.700605319437866,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",1.2231514826666157,17.610366436209112,-2.244502398201641,19.857142112859197,-25.61335355872938,False,True,False,True,False,0.0,16.5315625,13.518437500000001,-1,0,0.9117892976588629,1.02773132664437,False,False,False,False,-0.34282825441539394,-0.3405862769278303,False,False,False,False,14040.0,16219.334265009598,False,False,False,False,6659.682291784348,False,False,False,False
2025-04-07 17:00:00+00:00,15.05,15.41,14.875,15.37,4673.0,,17.55065712631596,18.695633933997808,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.2664395647527622,17.592153651288122,-1.754646422249085,23.25614067842578,-25.61335355872938,False,True,False,True,True,0.0,16.5315625,13.580625000000001,-1,0,0.9169665098256297,1.014669249930805,False,False,False,False,-0.3238811482477688,-0.33223371258779955,False,False,False,False,18713.0,16257.995749273015,False,False,False,False,6628.88101594273,False,False,False,False
2025-04-07 18:00:00+00:00,15.365,15.365,14.97,15.0,4702.0,,17.518847501599517,18.690492997791942,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.318738794837328,17.573319937921152,-1.9513492345833217,24.579021544766725,-29.89564868436789,False,True,False,True,True,0.0,16.5315625,13.786562500000002,-1,0,0.9222668698905364,1.0170430926977965,False,False,False,False,-0.31987909129817654,-0.326056401942988,False,False,False,False,14011.0,16223.158605873432,False,False,False,False,6599.006891664548,False,False,False,False
2025-04-07 19:00:00+00:00,14.99,15.09,14.82,15.0,16214.0,,17.40915054140189,18.67218067925859,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.3681006001943923,17.507393620501432,-1.8327552960251303,25.523936449295967,-28.88345714385087,False,True,False,True,True,0.0,16.350937499999997,13.559062500000003,-1,0,0.9108897191088972,1.025736820257368,False,False,False,False,-0.34282825441539394,-0.33444232817919095,False,False,False,False,14011.0,16188.86157322423,False,False,False,False,6748.076552258895,False,False,False,False
2025-04-08 14:00:00+00:00,15.315,15.455,15.13,15.14,4159.0,,17.3854838665921,18.667855014801916,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.4098603758100614,17.49316249570601,-1.6690748503049146,27.28711130385375,-27.098066041260637,False,False,False,True,True,0.0,16.350937499999997,13.835625000000004,-1,0,0.9112914317150325,1.019667170953101,False,False,False,False,-0.2897902513594278,-0.3121162897693094,False,False,False,False,18170.0,16219.576897670366,False,False,False,False,6707.935830518448,False,False,False,False
2025-04-08 15:00:00+00:00,15.16,15.34,15.06,15.28,3215.0,,17.367414664646418,18.66450404112732,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.4452948762378188,17.482245950366508,-1.5237346970322587,29.6180990818836,-24.824088812902012,False,False,False,True,True,0.0,16.350937499999997,13.725312500000001,-1,0,0.9083035468792963,1.0247456695078359,False,False,False,False,-0.3041581564265149,-0.30813722309791214,False,False,False,False,21385.0,16299.660976776251,False,False,False,False,6653.78178663444,False,False,False,False
2025-04-08 16:00:00+00:00,15.27,15.32,14.88,14.88,4666.0,,17.339321690870708,18.659370036375904,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.487869636108645,17.465086836571256,-1.7374417582257127,29.792633969194632,-24.580295050838977,True,False,False,True,True,0.0,16.350937499999997,13.568125000000004,-1,0,0.9103343465045595,1.0189278806300082,False,False,False,False,-0.3198295057594383,-0.31398336442867525,False,False,False,False,16719.0,16306.162356981271,False,False,False,False,6622.963464361038,False,False,False,False
2025-04-08 17:00:00+00:00,14.9,15.07,14.695,15.005,3013.0,,17.320741955957807,18.655968438910186,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.522270781869427,17.453659874555974,-1.6085573629344005,30.87723653692113,-23.416509339066533,True,False,False,True,True,0.0,16.350937499999997,13.320625000000003,-1,0,0.9042655328487179,1.0237278836922232,False,False,False,False,-0.34282825441539394,-0.32840580942203457,False,False,False,False,19732.0,16359.276118888538,False,False,False,False,6566.995038556991,False,False,False,False
2025-04-08 18:00:00+00:00,15.005,15.04,14.77,14.775,5163.0,,17.28875788294529,18.650057865746902,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.5608314514449817,17.43387535443547,-1.7034993445153517,30.799676185703227,-23.326274039632143,True,False,False,True,True,0.0,16.316874999999996,13.493125000000001,-1,0,0.9040163376446566,1.0243703199455412,False,False,False,False,-0.3392923181539061,-0.3338490637879703,False,False,False,False,14569.0,16331.51989999104,False,False,False,False,6545.227673618123,False,False,False,False
2025-04-08 19:00:00+00:00,14.775,14.775,14.4,14.545,13779.0,,17.1976626096921,18.633179790726167,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.6011069847379378,17.187405709764068,-1.6503617403159137,29.96605421923547,-23.326274039632143,True,False,False,True,True,0.0,15.962812499999998,13.212187500000002,-1,0,0.8963414634146342,1.034959349593496,True,False,False,False,-0.34282825441539394,-0.33833865910168215,False,False,False,False,790.0,16090.566103091955,True,False,False,False,6657.379182554276,True,False,False,False
2025-04-09 14:00:00+00:00,14.94,15.065,14.68,14.685,6404.0,,17.161006567786277,18.625837441548114,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.6356654072041643,17.169799513084325,-1.5191368003139352,30.52938564539697,-23.259455822514788,True,False,False,True,True,0.0,15.962812499999998,13.4859375,-1,0,0.9028318346530667,1.0206683666621927,False,False,False,False,-0.3011873251213055,-0.31976299211149384,False,False,False,False,7194.0,15952.634845679675,False,False,False,False,6653.45082313483,False,False,False,False
2025-04-09 15:00:00+00:00,14.67,14.945,14.635,14.75,12093.0,,17.093830875443622,18.61192869214553,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.667522640552986,17.131529843865984,-1.4281844131820711,31.474693643493858,-22.1658426385185,True,False,False,True,True,0.0,15.962812499999998,13.426875,-1,0,0.9034167339252087,1.0281140704869518,False,False,False,False,-0.31313161628374026,-0.316447304197617,False,False,False,False,19287.0,16004.330429467587,False,False,False,False,6737.784918900181,False,False,False,False
2025-04-09 16:00:00+00:00,14.75,15.125,14.75,15.065,5096.0,,17.069029039630752,18.606406738175213,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.6899213879045818,17.11861560878669,-1.2152136918824799,34.598855999144845,-19.097911425574615,True,False,False,True,True,0.0,15.962812499999998,13.611875000000001,-1,0,0.9181412940699719,1.0139132784006482,False,False,False,False,-0.2918352377927976,-0.30414127099520727,False,False,False,False,24383.0,16134.23228327429,False,False,False,False,6712.330889149791,False,False,False,False
2025-04-09 17:00:00+00:00,15.07,16.275,15.01,16.245,13190.0,,17.032903121527124,18.59557601214242,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.687907374919122,17.114519574928885,-0.5151464990610326,42.55716914615893,-11.739152461449429,True,False,False,False,True,0.0,15.962812499999998,14.136875,1,0,0.9215120094500595,0.9834623966399791,False,False,False,False,-0.19317722253970068,-0.248659246767454,False,False,False,False,37573.0,16466.61627888244,False,False,False,False,6812.7598676125845,False,False,False,False
2025-04-09 18:00:00+00:00,16.27,16.41,16.005,16.015,9043.0,,17.015283537651573,18.58900350948327,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.6872345383459428,17.114228946846126,-0.6514974189206316,47.00261670147152,-7.961173673652169,True,False,False,False,True,0.0,17.5640625,14.8509375,1,0,0.9519142819809228,0.9772638181105447,False,False,False,False,-0.11679505948011262,-0.1827271531237833,False,False,False,False,28530.0,16653.645483861008,False,False,False,False,6847.337234006188,False,False,False,False
2025-04-09 19:00:00+00:00,16.015,16.64,15.98,16.56,16797.0,,16.993213684133433,18.578126815575587,0.0,0.0,0.0,0.0,#000000,1.6801275879265167,17.049286581179132,-0.29121989585503605,52.011933195511475,-3.6949371322477518,True,False,True,False,True,0.0,17.675937500000003,14.944062500000003,1,0,0.9525406241939647,0.9689192674748516,False,False,False,False,-0.10310746927153759,-0.14291731119766043,False,False,False,False,45327.0,17098.19361589417,False,False,False,False,7001.5955714634565,False,False,False,False
2025-04-10 14:00:00+00:00,15.99,15.99,15.65,15.675,4037.0,,16.9828838608861,18.574789487068855,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.6819368259499388,17.036423433832386,-0.8094379127845476,51.62720313386231,-3.6949371322477518,True,False,True,False,True,0.0,17.2928125,14.944062500000003,1,0,0.9280000000000003,0.9776507936507934,False,False,False,False,-0.1689815560083634,-0.15594943360301192,False,False,False,False,41290.0,17473.260381539225,False,False,False,False,6955.632849425263,False,False,False,False
2025-04-10 15:00:00+00:00,15.675,15.72,15.295,15.32,6475.0,,16.96230428546628,18.56883137477425,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.6874311384014817,17.011323995399003,-1.0023069723610818,50.098537366108985,-3.6949371322477518,True,False,False,False,False,0.0,16.9578125,14.944062500000003,1,0,0.9211592002024807,0.9822829663376358,False,False,False,False,-0.21172884102380277,-0.18383913731340734,False,False,False,False,34815.0,17742.1245616704,False,False,False,False,6948.181177341151,False,False,False,False
2025-04-10 16:00:00+00:00,15.28,15.335,15.01,15.285,4030.0,,16.94783038667918,18.564856414729043,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.6903421131414607,16.99464976854525,-1.0114223359009307,48.88358567342749,-3.6949371322477518,True,False,False,False,False,0.0,16.60875,14.944062500000003,1,0,0.9176351692774132,0.987620010106114,False,False,False,False,-0.2584215808173727,-0.22113035906539003,False,False,False,False,30785.0,17944.33968474528,False,False,False,False,6902.938058312606,False,False,False,False
2025-04-10 17:00:00+00:00,15.285,15.53,15.035,15.5,3507.0,,16.9364628666782,18.561554134970972,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.68339204696466,16.983483441371035,-0.8812465545657759,48.93117200019666,-3.6949371322477518,True,False,False,False,False,0.0,16.760937499999997,14.944062500000003,1,0,0.920838037887342,0.9799272362313385,False,False,False,False,-0.24297718747795732,-0.23205377327167367,False,False,False,False,34292.0,18197.791782656204,False,False,False,False,6850.287855858147,False,False,False,False
2025-04-10 18:00:00+00:00,15.47,15.58,15.27,15.405,2110.0,,16.929972175786617,18.55960975517039,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.6791777937619212,16.97764155402004,-0.9365545208270026,48.57342770372279,-3.6949371322477518,True,False,False,False,False,0.0,16.87625,14.944062500000003,1,0,0.925212606303152,0.9796148074037019,False,False,False,False,-0.22313625417124652,-0.2275950137214601,False,False,False,False,32182.0,18414.601212382462,False,False,False,False,6776.795020883602,False,False,False,False
2025-04-10 19:00:00+00:00,15.36,15.52,15.14,15.36,10012.0,,16.898357582281253,18.550187064444817,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.6736558059400544,16.949935293778072,-0.9499774613962768,48.12233552659485,-3.6949371322477518,True,False,False,False,False,0.0,16.8,14.944062500000003,1,0,0.9214321233217309,0.9811039283938338,False,False,False,False,-0.23634340588447128,-0.2319692098029657,False,False,False,False,22170.0,18472.824449399788,False,False,False,False,6826.953237614089,False,False,False,False
2025-04-11 14:00:00+00:00,15.265,15.265,14.855,14.99,5990.0,,16.876471112184017,18.54404576331379,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.6716941641276613,16.781642487657443,-1.071752552652102,46.257122971160534,1.8334850249026289,True,False,False,True,False,0.0,16.5421875,14.944062500000003,1,0,0.9130327666913037,0.9848484848484846,False,False,False,False,-0.2743427976236669,-0.2531560037133163,False,False,False,False,16180.0,18437.27678351762,False,False,False,False,6813.977218426273,False,False,False,False
2025-04-11 15:00:00+00:00,15.15,15.19,14.98,15.18,3488.0,,16.864505930741412,18.540560882687704,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.6633027141560932,16.773517207006883,-0.9580440129416748,45.94202799924284,1.2475706771845552,True,False,False,True,False,0.0,16.53625,14.944062500000003,1,0,0.9188923076923081,0.9851076923076924,False,False,False,False,-0.2707932696109652,-0.26197463666214077,False,False,False,False,19668.0,18456.35776361812,False,False,False,False,6762.411680156099,False,False,False,False
2025-04-11 16:00:00+00:00,15.18,15.32,15.11,15.23,4219.0,,16.85109168368057,18.53648204463939,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.6516978515433465,16.76608677289537,-0.9300047048314863,45.988669649758606,0.962653935439107,True,False,False,True,False,0.0,16.655,14.944062500000003,1,0,0.9274412855377013,0.9784919653893694,False,False,False,False,-0.2524405024368549,-0.25720756954949786,False,False,False,False,23887.0,18540.553767282956,False,False,False,False,6722.978940928872,False,False,False,False
2025-04-11 17:00:00+00:00,15.25,15.54,15.125,15.46,4592.0,,16.838102022552007,18.532260923237917,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.6377958435731068,16.76115351224538,-0.7944540324432066,47.264024013772556,0.962653935439107,True,False,False,False,False,0.0,16.779999999999998,14.944062500000003,1,0,0.9319049378155403,0.9709395394655831,False,False,False,False,-0.23599482938644403,-0.24660119946797093,False,False,False,False,28479.0,18694.6382049995,False,False,False,False,6689.940507736177,False,False,False,False
2025-04-11 18:00:00+00:00,15.43,15.45,15.215,15.275,7402.0,,16.81677557893596,18.52534799825533,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.6263802869679538,16.748383797776178,-0.9059282196066173,47.21477436302203,0.962653935439107,True,False,False,False,False,0.0,16.7284375,14.944062500000003,1,0,0.9357775590551185,0.9698572834645667,False,False,False,False,-0.23599482938644403,-0.2412980144272075,False,False,False,False,21077.0,18731.574046782454,False,False,False,False,6700.980189786779,False,False,False,False
2025-04-11 19:00:00+00:00,15.285,15.685,15.285,15.49,38423.0,,16.726741957798442,18.49184657151639,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.6109191797243383,16.70140992286548,-0.7519991928290141,48.36585356140593,0.962653935439107,True,False,False,False,True,0.0,16.8996875,14.944062500000003,1,0,0.9380195599022008,0.9622249388753054,False,False,False,False,-0.21483445386099917,-0.22806623414410332,False,False,False,False,59500.0,19363.64266621218,False,False,False,False,7192.79445041024,False,False,False,False
2025-04-14 14:00:00+00:00,15.53,15.77,15.505,15.69,2306.0,,16.722405700296104,18.489970735986166,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.5929665877066241,16.699552150275373,-0.6337560109963225,50.223498628367324,0.962653935439107,True,False,False,False,True,0.0,17.034374999999997,14.944062500000003,1,0,0.9427387914230022,0.9601608187134499,False,False,False,False,-0.19386190718244173,-0.21096407066327252,False,False,False,False,61806.0,20021.663710146877,False,False,False,False,7117.03019536512,False,False,False,False
2025-04-14 15:00:00+00:00,15.68,15.68,15.27,15.32,684.0,,16.720848537262547,18.489369378163836,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.5773588085185164,16.698534233727045,-0.8739509528727892,49.49069816031807,0.962653935439107,True,False,False,False,True,0.0,16.713437499999998,14.944062500000003,1,0,0.9403547133138973,0.9627065111758987,False,False,False,False,-0.21621603401697867,-0.2135900523401256,False,False,False,False,61122.0,20658.87822626863,False,False,False,False,7017.293293111397,False,False,False,False
2025-04-14 16:00:00+00:00,15.32,15.51,15.305,15.355,2253.0,,16.71561466486525,18.487368740054674,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.5568183453314355,16.694980108573944,-0.8607170596314313,49.16896285088673,0.962653935439107,True,False,False,False,True,0.0,16.608437499999997,14.944062500000003,1,0,0.9356958762886602,0.9868556701030926,False,False,False,False,-0.22556327428774187,-0.21957666331393372,False,False,False,False,63375.0,21321.14368012493,False,False,False,False,6943.4282808150965,False,False,False,False
2025-04-14 17:00:00+00:00,15.49,15.49,15.34,15.45,2406.0,,16.71022397689281,18.485260347773625,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.5350079965751655,16.69146166315886,-0.8087655998722811,49.51023300344258,0.962653935439107,True,False,False,False,True,0.0,16.5203125,14.944062500000003,1,0,0.9240278135462275,0.9868658253927376,False,False,False,False,-0.2245228044001896,-0.22204973385706167,False,False,False,False,65781.0,22010.44377810749,False,False,False,False,6873.080555531141,False,False,False,False
2025-04-14 18:00:00+00:00,15.45,15.67,15.41,15.545,2855.0,,16.70445339836892,18.482856185050867,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.513042347108733,16.688216792859606,-0.755574881988052,50.333206612127164,0.962653935439107,True,False,False,False,True,0.0,16.5234375,14.944062500000003,1,0,0.9247450626048797,0.9891570930682843,False,False,False,False,-0.20725003350111237,-0.21464988367908702,False,False,False,False,68636.0,22733.320618756985,False,False,False,False,6810.784732964767,False,False,False,False
2025-04-14 19:00:00+00:00,15.545,15.73,15.51,15.51,16171.0,,16.673948359682953,18.46950441535742,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.4908910117809329,16.671503616552666,-0.7790667509392258,50.67732279033011,0.962653935439107,True,False,False,False,True,0.0,16.565,14.944062500000003,1,0,0.9237233354880419,0.9891402714932125,False,False,False,False,-0.19625972219858367,-0.20545480293883533,False,False,False,False,52465.0,23194.27688823362,False,False,False,False,6955.904349507948,False,False,False,False
2025-04-15 14:00:00+00:00,15.675,15.81,15.53,15.785,4097.0,,16.667337332243783,18.466286842982264,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.465585468598108,16.5732660662297,-0.537850629062055,52.631258141963556,-0.4875700833496879,True,False,True,False,True,0.0,16.6103125,14.944062500000003,1,0,0.9232650959186304,0.9837775202780996,False,False,False,False,-0.18941463496837657,-0.19743471895360595,False,False,False,False,56562.0,23711.605928726123,False,False,False,False,6911.580251065963,False,False,False,False
2025-04-15 15:00:00+00:00,15.785,15.785,15.565,15.595,3302.0,,16.66174539718416,18.463642777233318,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.43788413433905,16.568911544991845,-0.6773226866708013,52.61828416366713,-0.37991194037184073,True,False,True,False,True,0.0,16.563750000000002,14.944062500000003,1,0,0.9257872999483743,0.9870934434692822,False,False,False,False,-0.18873110018863548,-0.19308290957112073,False,False,False,False,53260.0,24169.720565490057,False,False,False,False,6855.617766553312,False,False,False,False
2025-04-15 16:00:00+00:00,15.595,15.68,15.565,15.625,1589.0,,16.659010396638067,18.462360875128947,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.4106811880841805,16.566880860052645,-0.6676780466122157,52.8077461089097,-0.03918295901348756,True,False,True,False,True,0.0,16.474687499999998,14.944062500000003,1,0,0.9364788916481509,0.9886289373938046,False,False,False,False,-0.19591704136137414,-0.19449997546624742,False,False,False,False,54849.0,24645.368308660753,False,False,False,False,6773.964777924579,False,False,False,False
2025-04-15 17:00:00+00:00,15.625,15.675,15.48,15.52,1533.0,,16.656220656694835,18.461096956449712,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.3928551175117114,16.56428353326045,-0.7497431140763787,52.129254526979516,-0.03918295901348756,True,False,True,False,True,0.0,16.395,14.944062500000003,1,0,0.9270053826966,0.9926480241564919,False,False,False,False,-0.20209233382567754,-0.19829615464596248,False,False,False,False,53316.0,25089.874226355932,False,False,False,False,6692.709510049778,False,False,False,False
2025-04-15 18:00:00+00:00,15.515,15.555,15.445,15.505,1869.0,,16.652663972885275,18.45952744937691,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.3770251262044524,16.56068916266186,-0.7666448073984642,51.524576554175134,-0.03918295901348756,True,False,False,False,False,0.0,16.2434375,14.944062500000003,1,0,0.9214342209332987,0.9974953862378065,False,False,False,False,-0.2127635954041353,-0.20552987502504888,False,False,False,False,51447.0,25498.51183524964,False,False,False,False,6617.923316095518,False,False,False,False
2025-04-15 19:00:00+00:00,15.505,15.525,15.36,15.45,12779.0,,16.627751766924675,18.44863589117523,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.3585797665143466,16.538735954557488,-0.8013780135639844,50.628139582659074,-0.03918295901348756,False,False,False,False,False,0.0,16.1775,14.944062500000003,1,0,0.919651116690895,0.9974890973965903,False,False,False,False,-0.22071181726658104,-0.21312084614581495,False,False,False,False,38668.0,25702.68994633104,False,False,False,False,6713.443884838223,False,False,False,False
2025-04-16 14:00:00+00:00,15.28,15.41,15.2,15.41,4057.0,,16.619373167057446,18.44507424395782,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.3388726029189806,16.531161141848642,-0.8373919515600746,49.63740225638679,2.125400079935602,False,True,False,False,False,0.0,16.0475,14.944062500000003,1,0,0.9111023310944296,0.9993414987488477,False,False,False,False,-0.23983228898423256,-0.22647656756502377,False,False,False,False,34611.0,25840.80328049645,False,False,False,False,6672.258708329103,False,False,False,False
2025-04-16 15:00:00+00:00,15.395,15.415,15.23,15.235,3634.0,,16.61168979148862,18.441843027937022,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.313534750412316,16.52413298625334,-0.9814228255846924,47.464761812637185,0.036280014754204615,False,True,False,True,False,0.0,16.021875,14.944062500000003,1,0,0.9197408435805902,0.996694433425889,False,False,False,False,-0.2373894741555838,-0.2319330208603038,False,False,False,False,30977.0,25920.434237387977,False,False,False,False,6625.153922153458,False,False,False,False
2025-04-16 16:00:00+00:00,15.255,15.275,15.13,15.165,3582.0,,16.603616183491397,18.438560207992804,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.2859189689069856,16.516181282555802,-1.0507514977435084,45.36459787695168,-1.902301057899507,False,True,False,True,False,0.0,15.883125000000001,14.944062500000003,1,0,0.9250432698708565,0.9937425109838903,False,False,False,False,-0.2541977898927401,-0.24306540537652194,False,False,False,False,27395.0,25943.295722079634,False,False,False,False,6577.9732411898385,False,False,False,False
2025-04-16 17:00:00+00:00,15.16,15.18,14.88,14.935,5788.0,,16.58901963094576,18.432957478565882,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.2740929364889462,16.500323148348386,-1.2285784682724876,42.24117216322154,-4.72915044796752,False,True,False,True,False,0.0,15.690000000000001,14.944062500000003,-1,0,0.9101541733120687,1.0001329080276449,False,False,False,False,-0.2786111607243484,-0.26083828305043516,False,False,False,False,21607.0,25876.066331039638,False,False,False,False,6565.725594039608,False,False,False,False
2025-04-16 18:00:00+00:00,14.935,15.03,14.915,14.92,3854.0,,16.579185915053092,18.429190012747448,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.256825086198361,16.489937640772098,-1.2491297778920363,39.911198599141684,-6.7431614732978815,False,True,False,True,False,0.0,15.6015625,14.3434375,-1,0,0.906670217015045,1.0069231793369726,False,False,False,False,-0.2868200823289456,-0.27382918268969036,False,False,False,False,17753.0,25750.1273181553,False,False,False,False,6523.683336767676,False,False,False,False
2025-04-16 19:00:00+00:00,14.92,15.105,14.91,15.09,13403.0,,16.547530012863202,18.416451505940756,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.2378193918528955,16.460366390218496,-1.107081048526143,40.34533630459146,-6.7431614732978815,False,True,False,True,False,0.0,15.594375000000001,14.420625,-1,0,0.9047429254683144,1.0051813471502589,False,False,False,False,-0.2818189327862925,-0.27782405773799146,False,False,False,False,31156.0,25833.939297718785,False,False,False,False,6630.339409065851,False,False,False,False
2025-04-17 14:00:00+00:00,15.04,15.075,14.75,14.77,3539.0,,16.53847160230139,18.412935604873862,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.2204815620252008,16.451401577978913,-1.377654222968258,38.43636084707403,-7.880748830711774,False,True,False,True,False,0.0,15.524687499999999,14.3003125,-1,0,0.9001322751322755,1.0075396825396825,False,False,False,False,-0.295426239545779,-0.28662514864188526,False,False,False,False,27617.0,25861.583649692137,False,False,False,False,6582.411666289636,False,False,False,False
2025-04-17 15:00:00+00:00,14.77,14.92,14.77,14.83,5598.0,,16.524129363139952,18.40734924746393,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.19795453296997,16.437384554266487,-1.3417742577270086,37.778341306091164,-8.464994068008934,False,True,False,True,False,0.0,15.4571875,14.232812499999998,-1,0,0.8968211920529806,1.016026490066225,False,False,False,False,-0.305159339394431,-0.29589224401815817,False,False,False,False,33215.0,25975.590104735667,False,False,False,False,6567.149469913053,False,False,False,False
2025-04-17 16:00:00+00:00,14.86,14.96,14.775,14.895,6869.0,,16.507234365816725,18.40058856675118,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.174081308478744,16.421659173631014,-1.3003010631428114,38.08340904482993,-8.464994068008934,False,True,False,True,False,0.0,15.4571875,14.269375,-1,0,0.8949473403546196,1.0225303292894279,False,False,False,False,-0.3019088202674657,-0.2989005321428119,False,False,False,False,40084.0,26194.325141871548,False,False,False,False,6571.829323092695,False,False,False,False
2025-04-17 17:00:00+00:00,14.9,14.93,14.785,14.84,3457.0,,16.498733568901446,18.39717179685271,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.1522509971185126,16.413799561145407,-1.3658478622115147,37.87920715007789,-8.49762540839847,False,True,False,True,False,0.0,15.4415625,14.2734375,-1,0,0.8863940122961779,1.0268644747393745,False,False,False,False,-0.30335272721225603,-0.301126629677534,False,False,False,False,36627.0,26356.072038896793,False,False,False,False,6523.537395602885,False,False,False,False
